cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
170,"['0.9191', '0.9511', '0.9095', '0.9085', '0.9540', '0.6664', '0.9436', '0.9715', '0.7363', '0.8493']","['0.9092', '0.9425', '0.8688', '0.9082', '0.8654', '0.8539', '0.8287', '0.8544', '0.9194', '0.8756']","['0.9191', '0.9511', '0.9095', '0.9085', '0.9540', '0.6664', '0.9436', '0.9715', '0.7363', '0.8493']","['0.9141', '0.9468', '0.8887', '0.9084', '0.9076', '0.7486', '0.8824', '0.9092', '0.8177', '0.8623']","['0.9191', '0.9511', '0.9095', '0.9085', '0.9540', '0.6664', '0.9436', '0.9715', '0.7363', '0.8493']","['0.9901', '0.9934', '0.9849', '0.9896', '0.9836', '0.9874', '0.9780', '0.9816', '0.9929', '0.9865']","[[2512, 8, 37, 8, 18, 31, 48, 38, 2, 31], [3, 2703, 34, 4, 32, 34, 11, 5, 14, 2], [29, 14, 2522, 56, 20, 4, 18, 95, 9, 6], [12, 7, 73, 2582, 3, 29, 16, 66, 25, 29], [7, 16, 19, 0, 2656, 2, 22, 17, 3, 42], [132, 25, 83, 103, 93, 1858, 309, 43, 88, 54], [19, 3, 25, 0, 23, 66, 2676, 0, 17, 7], [4, 11, 8, 10, 9, 2, 3, 2723, 3, 30], [27, 55, 95, 66, 70, 115, 111, 52, 2041, 140], [18, 26, 7, 14, 145, 35, 15, 148, 18, 2401]]","[8, 7, 5, 7, 3, 6, 3, 1, 3, 9, 2, 9, 9, 9, 7, 2]","[9, 8, 5, 9, 8, 8, 8, 8, 6, 8, 3, 3, 3, 3, 5, 8]","[[ 16.  20.  27.  20.  21.  21.  18.  18.  11.  20.]
 [  1.   2.   4.   1.   2.   2.   2.   2.   2.   4.]
 [  2.   4.   1.   5.   4.   2.   3.   4.   1.   2.]
 [ 16.  11.  13.  16.   4.  12.  15.  16.  18.  20.]
 [  3.   0.   1.   1.   2.   1.   2.   2.   3.   0.]
 [157. 135. 169. 122. 134. 144. 189. 163. 144. 162.]
 [  5.   2.   5.   6.   6.   9.   5.   8.   7.   6.]
 [  3.   1.   1.   1.   1.   2.   2.   1.   1.   3.]
 [ 52.  67.  43.  52.  53.  55.  48.  57.  62.  57.]
 [ 20.  22.  18.  13.  14.  21.  17.  17.  20.  20.]]",2720
171,"['0.9158', '0.9441', '0.9470', '0.8765', '0.9353', '0.7027', '0.9372', '0.9383', '0.7309', '0.8741']","['0.9155', '0.9477', '0.8214', '0.9250', '0.8967', '0.8304', '0.8351', '0.8909', '0.9053', '0.8494']","['0.9158', '0.9441', '0.9470', '0.8765', '0.9353', '0.7027', '0.9372', '0.9383', '0.7309', '0.8741']","['0.9157', '0.9459', '0.8797', '0.9001', '0.9156', '0.7612', '0.8832', '0.9140', '0.8088', '0.8616']","['0.9158', '0.9441', '0.9470', '0.8765', '0.9353', '0.7027', '0.9372', '0.9383', '0.7309', '0.8741']","['0.9909', '0.9941', '0.9774', '0.9920', '0.9881', '0.9841', '0.9791', '0.9872', '0.9916', '0.9826']","[[2503, 8, 68, 9, 19, 34, 44, 24, 2, 22], [1, 2683, 46, 2, 36, 29, 14, 6, 18, 7], [20, 9, 2626, 33, 9, 4, 12, 47, 11, 2], [14, 6, 101, 2491, 4, 53, 31, 58, 45, 39], [10, 18, 36, 1, 2604, 3, 26, 11, 5, 70], [111, 23, 100, 72, 61, 1959, 248, 57, 78, 79], [16, 4, 50, 7, 17, 60, 2658, 1, 19, 4], [13, 16, 28, 20, 13, 11, 5, 2630, 6, 61], [25, 37, 127, 48, 46, 157, 124, 28, 2026, 154], [21, 27, 15, 10, 95, 49, 21, 90, 28, 2471]]","[6, 0, 0, 1, 6, 4, 1, 4, 2, 8, 8, 5, 3, 2, 8, 2]","[9, 8, 8, 8, 8, 8, 5, 8, 0, 5, 5, 5, 5, 8, 8, 5]","[[ 16.  20.  28.  20.  21.  21.  18.  18.  11.  20.]
 [  1.   2.   4.   1.   2.   2.   2.   2.   2.   4.]
 [  2.   4.   1.   5.   4.   2.   3.   4.   1.   2.]
 [ 16.  11.  13.  16.   4.  12.  15.  16.  18.  20.]
 [  3.   0.   1.   1.   2.   1.   2.   2.   3.   0.]
 [157. 136. 170. 123. 134. 145. 189. 163. 146. 162.]
 [  5.   2.   5.   6.   6.   9.   5.   8.   7.   6.]
 [  3.   1.   1.   1.   1.   2.   2.   1.   1.   3.]
 [ 54.  68.  44.  52.  55.  55.  49.  57.  63.  57.]
 [ 20.  22.  18.  13.  14.  21.  18.  17.  20.  20.]]",2736
172,"['0.9371', '0.9602', '0.9282', '0.8906', '0.9346', '0.4896', '0.9252', '0.9636', '0.7035', '0.8369']","['0.8466', '0.9145', '0.7564', '0.8903', '0.9303', '0.8756', '0.8049', '0.8462', '0.9007', '0.8535']","['0.9371', '0.9602', '0.9282', '0.8906', '0.9346', '0.4896', '0.9252', '0.9636', '0.7035', '0.8369']","['0.8895', '0.9368', '0.8335', '0.8904', '0.9324', '0.6280', '0.8609', '0.9011', '0.7900', '0.8452']","['0.9371', '0.9602', '0.9282', '0.8906', '0.9346', '0.4896', '0.9252', '0.9636', '0.7035', '0.8369']","['0.9816', '0.9899', '0.9671', '0.9876', '0.9923', '0.9923', '0.9747', '0.9805', '0.9915', '0.9839']","[[2561, 11, 45, 17, 10, 11, 45, 21, 2, 10], [10, 2729, 38, 4, 9, 12, 11, 3, 19, 7], [20, 10, 2574, 54, 4, 2, 14, 87, 7, 1], [9, 14, 114, 2531, 10, 28, 25, 64, 23, 24], [15, 27, 35, 1, 2602, 0, 27, 25, 5, 47], [298, 54, 303, 158, 26, 1365, 358, 52, 89, 85], [24, 14, 57, 5, 8, 55, 2624, 2, 46, 1], [18, 16, 20, 4, 6, 1, 3, 2701, 3, 31], [38, 61, 204, 57, 22, 65, 113, 62, 1950, 200], [32, 48, 13, 12, 100, 20, 40, 175, 21, 2366]]","[8, 9, 8, 6, 7, 7, 3, 6, 5, 0, 2, 4, 3, 5, 4, 2]","[3, 8, 8, 8, 5, 8, 5, 2, 0, 0, 3, 2, 5, 5, 9, 5]","[[ 17.  20.  28.  20.  21.  22.  18.  18.  11.  20.]
 [  1.   2.   4.   1.   2.   2.   2.   2.   2.   4.]
 [  2.   4.   1.   5.   5.   2.   4.   4.   1.   2.]
 [ 16.  11.  14.  16.   4.  12.  15.  16.  19.  20.]
 [  3.   0.   1.   1.   2.   1.   2.   2.   3.   0.]
 [157. 136. 171. 125. 134. 146. 189. 164. 146. 162.]
 [  5.   2.   5.   6.   6.   9.   5.   8.   7.   6.]
 [  3.   1.   1.   1.   1.   2.   2.   1.   1.   3.]
 [ 54.  68.  44.  52.  55.  55.  50.  58.  64.  58.]
 [ 20.  22.  18.  13.  15.  21.  18.  17.  20.  20.]]",2752
173,"['0.9096', '0.9384', '0.9297', '0.8300', '0.9260', '0.6058', '0.9221', '0.9226', '0.7302', '0.8712']","['0.8424', '0.9241', '0.8373', '0.9451', '0.9165', '0.8203', '0.7801', '0.8434', '0.8905', '0.8142']","['0.9096', '0.9384', '0.9297', '0.8300', '0.9260', '0.6058', '0.9221', '0.9226', '0.7302', '0.8712']","['0.8747', '0.9312', '0.8811', '0.8839', '0.9212', '0.6969', '0.8452', '0.8812', '0.8024', '0.8418']","['0.9096', '0.9384', '0.9297', '0.8300', '0.9260', '0.6058', '0.9221', '0.9226', '0.7302', '0.8712']","['0.9816', '0.9913', '0.9801', '0.9946', '0.9907', '0.9853', '0.9707', '0.9810', '0.9901', '0.9777']","[[2486, 9, 61, 4, 13, 36, 59, 38, 2, 25], [9, 2667, 44, 2, 42, 19, 30, 6, 18, 5], [28, 16, 2578, 24, 4, 6, 15, 78, 18, 6], [50, 12, 93, 2359, 4, 106, 30, 78, 52, 58], [7, 36, 35, 0, 2578, 3, 22, 15, 6, 82], [252, 31, 86, 58, 33, 1689, 350, 112, 85, 92], [32, 9, 35, 2, 19, 59, 2615, 5, 38, 22], [37, 30, 23, 10, 8, 15, 12, 2586, 7, 75], [29, 43, 104, 34, 34, 85, 175, 47, 2024, 197], [21, 33, 20, 3, 78, 41, 44, 101, 23, 2463]]","[2, 1, 8, 1, 6, 6, 9, 5, 0, 6, 1, 9, 7, 0, 5, 6]","[8, 8, 5, 1, 5, 5, 5, 8, 8, 5, 5, 8, 8, 9, 5, 3]","[[ 17.  20.  28.  20.  21.  22.  18.  18.  11.  20.]
 [  1.   3.   4.   1.   2.   2.   2.   2.   2.   4.]
 [  2.   4.   1.   5.   5.   2.   4.   4.   1.   2.]
 [ 16.  11.  14.  16.   4.  12.  16.  16.  19.  20.]
 [  3.   0.   1.   1.   2.   1.   2.   2.   3.   0.]
 [157. 137. 171. 125. 134. 147. 192. 164. 147. 163.]
 [  5.   2.   5.   6.   6.   9.   5.   8.   7.   6.]
 [  3.   1.   1.   1.   1.   2.   2.   1.   1.   3.]
 [ 55.  69.  45.  52.  55.  56.  50.  59.  64.  59.]
 [ 21.  22.  18.  13.  15.  21.  18.  17.  20.  20.]]",2768
174,"['0.9316', '0.9493', '0.9246', '0.8716', '0.9199', '0.6090', '0.9394', '0.9540', '0.7204', '0.8900']","['0.8743', '0.9420', '0.8357', '0.9140', '0.9235', '0.8807', '0.8268', '0.8253', '0.8987', '0.8220']","['0.9316', '0.9493', '0.9246', '0.8716', '0.9199', '0.6090', '0.9394', '0.9540', '0.7204', '0.8900']","['0.9020', '0.9457', '0.8779', '0.8923', '0.9217', '0.7201', '0.8795', '0.8850', '0.7998', '0.8546']","['0.9316', '0.9493', '0.9246', '0.8716', '0.9199', '0.6090', '0.9394', '0.9540', '0.7204', '0.8900']","['0.9855', '0.9934', '0.9800', '0.9907', '0.9916', '0.9909', '0.9778', '0.9775', '0.9911', '0.9783']","[[2546, 5, 49, 7, 15, 18, 28, 47, 2, 16], [8, 2698, 48, 5, 23, 12, 10, 10, 23, 5], [29, 9, 2564, 65, 5, 2, 14, 69, 11, 5], [18, 7, 88, 2477, 3, 35, 32, 102, 42, 38], [11, 29, 33, 0, 2561, 1, 22, 31, 8, 88], [200, 32, 126, 86, 48, 1698, 298, 120, 86, 94], [28, 6, 37, 2, 21, 37, 2664, 1, 28, 12], [12, 13, 16, 17, 4, 2, 5, 2674, 5, 55], [37, 42, 98, 46, 42, 97, 121, 60, 1997, 232], [23, 23, 9, 5, 51, 26, 28, 126, 20, 2516]]","[6, 9, 2, 6, 8, 0, 4, 3, 0, 3, 6, 8, 9, 0, 8, 1]","[8, 8, 8, 8, 8, 5, 5, 8, 9, 5, 8, 8, 8, 3, 8, 5]","[[ 17.  20.  28.  20.  21.  22.  18.  18.  11.  20.]
 [  1.   3.   4.   1.   2.   2.   2.   2.   2.   4.]
 [  2.   4.   1.   5.   5.   2.   4.   4.   1.   2.]
 [ 17.  11.  14.  16.   4.  12.  16.  16.  19.  20.]
 [  3.   0.   1.   1.   2.   1.   2.   2.   3.   0.]
 [158. 138. 171. 126. 135. 147. 192. 164. 147. 163.]
 [  5.   2.   5.   6.   6.   9.   5.   8.   7.   6.]
 [  3.   1.   1.   1.   1.   2.   2.   1.   1.   3.]
 [ 55.  69.  46.  53.  55.  56.  53.  59.  67.  61.]
 [ 22.  22.  18.  13.  15.  21.  18.  17.  20.  20.]]",2784
175,"['0.9327', '0.9525', '0.9441', '0.8709', '0.9472', '0.6008', '0.9383', '0.9522', '0.7763', '0.8323']","['0.8998', '0.9559', '0.8100', '0.9291', '0.8933', '0.9069', '0.8158', '0.8663', '0.8496', '0.8513']","['0.9327', '0.9525', '0.9441', '0.8709', '0.9472', '0.6008', '0.9383', '0.9522', '0.7763', '0.8323']","['0.9159', '0.9542', '0.8719', '0.8990', '0.9195', '0.7228', '0.8727', '0.9072', '0.8113', '0.8417']","['0.9327', '0.9525', '0.9441', '0.8709', '0.9472', '0.6008', '0.9383', '0.9522', '0.7763', '0.8323']","['0.9888', '0.9950', '0.9757', '0.9925', '0.9875', '0.9932', '0.9761', '0.9836', '0.9849', '0.9837']","[[2549, 3, 49, 9, 19, 9, 43, 24, 5, 23], [9, 2707, 43, 3, 16, 11, 16, 4, 24, 9], [25, 7, 2618, 31, 7, 0, 14, 57, 12, 2], [25, 6, 127, 2475, 5, 15, 38, 55, 67, 29], [8, 18, 25, 0, 2637, 0, 27, 13, 5, 51], [122, 21, 159, 80, 81, 1675, 319, 59, 161, 111], [30, 6, 38, 2, 15, 40, 2661, 4, 28, 12], [21, 12, 23, 15, 9, 1, 5, 2669, 6, 42], [24, 28, 129, 38, 39, 70, 109, 51, 2152, 132], [20, 24, 21, 11, 124, 26, 30, 145, 73, 2353]]","[7, 3, 8, 3, 5, 9, 5, 5, 3, 5, 8, 1, 1, 7, 0, 4]","[3, 1, 1, 5, 5, 8, 0, 5, 9, 0, 5, 9, 5, 5, 8, 3]","[[ 17.  20.  28.  20.  21.  24.  18.  18.  11.  20.]
 [  1.   3.   4.   2.   2.   2.   2.   2.   3.   4.]
 [  2.   4.   1.   5.   5.   2.   4.   4.   1.   2.]
 [ 17.  11.  14.  16.   5.  12.  16.  17.  19.  20.]
 [  3.   0.   1.   1.   2.   1.   2.   2.   3.   0.]
 [158. 139. 171. 127. 135. 149. 192. 165. 148. 163.]
 [  5.   2.   5.   6.   6.   9.   5.   8.   7.   6.]
 [  3.   1.   1.   1.   1.   2.   2.   1.   1.   3.]
 [ 56.  69.  46.  53.  55.  56.  53.  59.  67.  62.]
 [ 22.  23.  18.  14.  15.  21.  18.  17.  20.  20.]]",2800
176,"['0.9367', '0.9377', '0.9351', '0.8783', '0.9343', '0.5674', '0.9640', '0.9529', '0.7276', '0.8628']","['0.8556', '0.9467', '0.8308', '0.9187', '0.8929', '0.8808', '0.7941', '0.8638', '0.9000', '0.8498']","['0.9367', '0.9377', '0.9351', '0.8783', '0.9343', '0.5674', '0.9640', '0.9529', '0.7276', '0.8628']","['0.8943', '0.9422', '0.8799', '0.8980', '0.9131', '0.6902', '0.8708', '0.9062', '0.8047', '0.8562']","['0.9367', '0.9377', '0.9351', '0.8783', '0.9343', '0.5674', '0.9640', '0.9529', '0.7276', '0.8628']","['0.9829', '0.9940', '0.9791', '0.9912', '0.9876', '0.9915', '0.9718', '0.9833', '0.9911', '0.9829']","[[2560, 7, 41, 6, 15, 17, 51, 16, 4, 16], [5, 2665, 54, 2, 56, 15, 16, 5, 22, 2], [29, 10, 2593, 38, 7, 4, 18, 58, 13, 3], [26, 6, 102, 2496, 2, 40, 34, 49, 60, 27], [13, 19, 33, 0, 2601, 1, 38, 19, 5, 55], [256, 24, 137, 96, 77, 1582, 388, 57, 81, 90], [20, 4, 13, 4, 14, 30, 2734, 2, 10, 5], [16, 17, 23, 15, 7, 3, 1, 2671, 7, 43], [37, 38, 115, 49, 45, 81, 139, 61, 2017, 190], [30, 25, 10, 11, 89, 23, 24, 154, 22, 2439]]","[4, 5, 8, 9, 3, 6, 5, 0, 1, 2, 2, 5, 8, 2, 8, 5]","[5, 7, 5, 0, 5, 5, 8, 5, 5, 5, 6, 5, 5, 5, 5, 5]","[[ 17.  20.  28.  20.  21.  24.  18.  18.  11.  21.]
 [  1.   3.   4.   2.   2.   2.   2.   2.   3.   4.]
 [  2.   4.   1.   5.   5.   2.   4.   4.   1.   2.]
 [ 17.  11.  14.  16.   5.  12.  16.  17.  19.  20.]
 [  3.   0.   1.   1.   2.   1.   2.   2.   3.   0.]
 [159. 140. 173. 128. 136. 151. 193. 165. 151. 163.]
 [  5.   2.   6.   6.   6.   9.   5.   8.   7.   6.]
 [  3.   1.   1.   1.   1.   3.   2.   1.   1.   3.]
 [ 56.  69.  46.  53.  55.  57.  53.  59.  67.  62.]
 [ 22.  23.  18.  14.  15.  21.  18.  17.  20.  20.]]",2816
177,"['0.9243', '0.9374', '0.9127', '0.9092', '0.9303', '0.6198', '0.9573', '0.9711', '0.7691', '0.8429']","['0.9031', '0.9590', '0.8533', '0.8944', '0.9168', '0.8921', '0.8321', '0.7924', '0.9019', '0.8678']","['0.9243', '0.9374', '0.9127', '0.9092', '0.9303', '0.6198', '0.9573', '0.9711', '0.7691', '0.8429']","['0.9136', '0.9480', '0.8820', '0.9018', '0.9235', '0.7314', '0.8903', '0.8727', '0.8302', '0.8552']","['0.9243', '0.9374', '0.9127', '0.9092', '0.9303', '0.6198', '0.9573', '0.9711', '0.7691', '0.8429']","['0.9893', '0.9955', '0.9828', '0.9879', '0.9907', '0.9917', '0.9782', '0.9717', '0.9908', '0.9856']","[[2526, 7, 42, 18, 20, 18, 39, 37, 5, 21], [9, 2664, 36, 4, 30, 21, 18, 24, 24, 12], [28, 6, 2531, 46, 4, 4, 11, 127, 12, 4], [10, 3, 72, 2584, 3, 27, 15, 73, 35, 20], [8, 14, 23, 1, 2590, 0, 34, 37, 7, 70], [146, 17, 109, 129, 56, 1728, 310, 122, 97, 74], [14, 3, 23, 7, 13, 34, 2715, 0, 21, 6], [9, 8, 13, 11, 3, 2, 1, 2722, 7, 27], [26, 39, 105, 71, 29, 76, 99, 66, 2132, 129], [21, 17, 12, 18, 77, 27, 21, 227, 24, 2383]]","[2, 6, 3, 0, 3, 4, 0, 1, 7, 1, 7, 0, 1, 7, 6, 2]","[3, 3, 8, 3, 8, 5, 3, 8, 8, 8, 5, 3, 3, 3, 8, 5]","[[ 17.  20.  28.  20.  21.  24.  18.  18.  11.  21.]
 [  1.   3.   4.   2.   2.   2.   2.   2.   3.   4.]
 [  2.   4.   1.   5.   5.   2.   4.   4.   1.   2.]
 [ 20.  12.  15.  16.   5.  12.  17.  18.  19.  20.]
 [  3.   0.   1.   1.   2.   1.   2.   2.   3.   0.]
 [159. 140. 174. 128. 137. 151. 193. 166. 151. 163.]
 [  5.   2.   6.   6.   6.   9.   5.   8.   7.   6.]
 [  3.   1.   1.   1.   1.   3.   2.   1.   1.   3.]
 [ 56.  71.  46.  55.  55.  57.  54.  60.  67.  62.]
 [ 22.  23.  18.  14.  15.  21.  18.  17.  20.  20.]]",2832
178,"['0.9451', '0.9451', '0.8565', '0.8561', '0.9127', '0.5943', '0.9401', '0.9187', '0.6699', '0.8861']","['0.8284', '0.9237', '0.8839', '0.9085', '0.9277', '0.8515', '0.7441', '0.8440', '0.8941', '0.7796']","['0.9451', '0.9451', '0.8565', '0.8561', '0.9127', '0.5943', '0.9401', '0.9187', '0.6699', '0.8861']","['0.8829', '0.9343', '0.8700', '0.8815', '0.9202', '0.7000', '0.8307', '0.8797', '0.7659', '0.8295']","['0.9451', '0.9451', '0.8565', '0.8561', '0.9127', '0.5943', '0.9401', '0.9187', '0.6699', '0.8861']","['0.9788', '0.9912', '0.9876', '0.9903', '0.9921', '0.9885', '0.9636', '0.9811', '0.9913', '0.9719']","[[2583, 13, 15, 8, 8, 21, 46, 17, 2, 20], [9, 2686, 35, 4, 31, 14, 25, 5, 23, 10], [65, 25, 2375, 117, 5, 4, 35, 116, 19, 12], [60, 9, 59, 2433, 3, 34, 71, 69, 46, 58], [19, 38, 24, 0, 2541, 2, 34, 17, 4, 105], [240, 29, 64, 66, 46, 1657, 414, 85, 78, 109], [34, 7, 16, 4, 10, 61, 2666, 4, 28, 6], [30, 19, 13, 14, 9, 5, 9, 2575, 6, 123], [48, 46, 79, 27, 37, 124, 239, 50, 1857, 265], [30, 36, 7, 5, 49, 24, 44, 113, 14, 2505]]","[2, 0, 3, 2, 2, 3, 8, 8, 9, 5, 1, 6, 4, 4, 5, 2]","[5, 8, 0, 0, 3, 2, 8, 5, 8, 8, 5, 5, 8, 8, 8, 8]","[[ 17.  20.  29.  21.  21.  24.  18.  18.  11.  21.]
 [  1.   3.   4.   2.   2.   2.   2.   2.   3.   4.]
 [  2.   4.   1.   6.   5.   2.   4.   4.   1.   2.]
 [ 20.  12.  16.  16.   5.  12.  17.  18.  19.  20.]
 [  3.   0.   1.   1.   2.   1.   2.   2.   3.   0.]
 [159. 141. 175. 128. 137. 151. 194. 166. 152. 163.]
 [  5.   2.   6.   6.   6.   9.   5.   8.   7.   6.]
 [  3.   1.   1.   1.   1.   3.   2.   1.   1.   3.]
 [ 57.  71.  47.  55.  57.  59.  54.  60.  68.  63.]
 [ 22.  23.  18.  14.  15.  21.  18.  17.  20.  20.]]",2848
179,"['0.9166', '0.9395', '0.9163', '0.8878', '0.9217', '0.6094', '0.9524', '0.9679', '0.7558', '0.8486']","['0.8680', '0.9529', '0.8253', '0.9115', '0.9132', '0.8655', '0.8486', '0.7970', '0.8984', '0.8651']","['0.9166', '0.9395', '0.9163', '0.8878', '0.9217', '0.6094', '0.9524', '0.9679', '0.7558', '0.8486']","['0.8916', '0.9461', '0.8684', '0.8995', '0.9174', '0.7152', '0.8975', '0.8742', '0.8209', '0.8568']","['0.9166', '0.9395', '0.9163', '0.8878', '0.9217', '0.6094', '0.9524', '0.9679', '0.7558', '0.8486']","['0.9849', '0.9948', '0.9787', '0.9903', '0.9903', '0.9895', '0.9808', '0.9726', '0.9906', '0.9851']","[[2505, 6, 53, 12, 14, 27, 32, 58, 3, 23], [9, 2670, 49, 4, 49, 11, 10, 9, 27, 4], [26, 9, 2541, 50, 4, 1, 11, 109, 19, 3], [14, 4, 76, 2523, 3, 48, 21, 85, 37, 31], [8, 24, 38, 0, 2566, 1, 34, 38, 6, 69], [247, 21, 145, 113, 49, 1699, 258, 89, 97, 70], [27, 4, 24, 3, 12, 35, 2701, 6, 19, 5], [6, 9, 18, 12, 3, 2, 1, 2713, 6, 33], [20, 37, 114, 40, 38, 91, 100, 101, 2095, 136], [24, 18, 21, 11, 72, 48, 15, 196, 23, 2399]]","[7, 5, 1, 6, 8, 4, 3, 6, 9, 9, 8, 8, 3, 2, 5, 4]","[5, 3, 1, 5, 8, 3, 5, 5, 5, 5, 2, 5, 2, 3, 5, 8]","[[ 17.  20.  29.  21.  21.  24.  18.  18.  11.  21.]
 [  1.   4.   4.   2.   2.   2.   2.   2.   3.   4.]
 [  2.   4.   1.   7.   5.   2.   4.   4.   2.   2.]
 [ 20.  12.  17.  16.   6.  13.  17.  18.  19.  20.]
 [  3.   0.   1.   1.   2.   1.   2.   2.   3.   0.]
 [159. 141. 175. 129. 137. 152. 196. 167. 153. 165.]
 [  5.   2.   6.   6.   6.   9.   5.   8.   7.   6.]
 [  3.   1.   1.   1.   1.   3.   2.   1.   1.   3.]
 [ 57.  71.  47.  55.  58.  59.  54.  60.  69.  63.]
 [ 22.  23.  18.  14.  15.  21.  18.  17.  20.  20.]]",2864
180,"['0.9169', '0.9448', '0.9477', '0.8582', '0.9447', '0.5911', '0.9397', '0.9690', '0.6670', '0.8582']","['0.9086', '0.9498', '0.7517', '0.9338', '0.8714', '0.8855', '0.8536', '0.8074', '0.9222', '0.8260']","['0.9169', '0.9448', '0.9477', '0.8582', '0.9447', '0.5911', '0.9397', '0.9690', '0.6670', '0.8582']","['0.9128', '0.9473', '0.8384', '0.8944', '0.9066', '0.7090', '0.8946', '0.8808', '0.7741', '0.8418']","['0.9169', '0.9448', '0.9477', '0.8582', '0.9447', '0.5911', '0.9397', '0.9690', '0.6670', '0.8582']","['0.9900', '0.9944', '0.9656', '0.9931', '0.9846', '0.9916', '0.9818', '0.9743', '0.9938', '0.9797']","[[2506, 5, 80, 6, 30, 23, 26, 32, 1, 24], [6, 2685, 64, 3, 43, 9, 11, 7, 10, 4], [17, 9, 2628, 25, 3, 0, 5, 77, 7, 2], [14, 7, 146, 2439, 5, 39, 19, 106, 32, 35], [6, 12, 36, 0, 2630, 0, 19, 25, 2, 54], [137, 33, 210, 82, 103, 1648, 282, 130, 72, 91], [21, 6, 58, 4, 22, 34, 2665, 4, 19, 3], [7, 10, 18, 4, 6, 3, 1, 2716, 2, 36], [28, 34, 232, 42, 73, 90, 80, 82, 1849, 262], [16, 26, 24, 7, 103, 15, 14, 185, 11, 2426]]","[2, 6, 9, 2, 2, 6, 2, 1, 0, 0, 7, 9, 7, 7, 5, 5]","[5, 3, 8, 3, 5, 5, 0, 5, 3, 5, 0, 3, 1, 5, 8, 5]","[[ 17.  20.  30.  21.  21.  24.  18.  19.  11.  21.]
 [  1.   4.   4.   2.   2.   2.   2.   3.   3.   4.]
 [  2.   4.   1.   7.   5.   2.   4.   4.   2.   2.]
 [ 21.  12.  18.  16.   6.  13.  18.  18.  19.  21.]
 [  3.   0.   1.   1.   2.   1.   2.   2.   3.   0.]
 [160. 142. 177. 129. 137. 153. 197. 168. 153. 165.]
 [  5.   2.   6.   6.   6.   9.   5.   8.   7.   6.]
 [  3.   1.   1.   1.   1.   3.   2.   1.   1.   3.]
 [ 57.  71.  47.  55.  58.  60.  54.  60.  69.  64.]
 [ 22.  23.  18.  14.  15.  21.  18.  17.  20.  20.]]",2880
181,"['0.9338', '0.9483', '0.9203', '0.9039', '0.9328', '0.6474', '0.9351', '0.9372', '0.7734', '0.8536']","['0.8886', '0.9384', '0.8710', '0.8908', '0.9160', '0.8754', '0.8123', '0.8540', '0.8933', '0.8606']","['0.9338', '0.9483', '0.9203', '0.9039', '0.9328', '0.6474', '0.9351', '0.9372', '0.7734', '0.8536']","['0.9106', '0.9433', '0.8950', '0.8973', '0.9244', '0.7443', '0.8694', '0.8937', '0.8291', '0.8570']","['0.9338', '0.9483', '0.9203', '0.9039', '0.9328', '0.6474', '0.9351', '0.9372', '0.7734', '0.8536']","['0.9873', '0.9930', '0.9850', '0.9875', '0.9906', '0.9898', '0.9756', '0.9822', '0.9899', '0.9845']","[[2552, 13, 30, 15, 14, 22, 43, 33, 3, 8], [9, 2695, 36, 7, 27, 18, 17, 6, 24, 3], [32, 7, 2552, 78, 5, 4, 12, 56, 22, 5], [19, 5, 70, 2569, 2, 39, 30, 48, 36, 24], [6, 25, 29, 1, 2597, 2, 30, 24, 7, 63], [151, 25, 86, 102, 67, 1805, 294, 93, 90, 75], [25, 5, 21, 5, 24, 50, 2652, 5, 33, 16], [29, 13, 20, 27, 8, 5, 6, 2627, 10, 58], [25, 42, 66, 64, 28, 87, 128, 49, 2144, 139], [24, 42, 20, 16, 63, 30, 53, 135, 31, 2413]]","[5, 5, 5, 0, 4, 5, 6, 6, 3, 7, 3, 9, 0, 3, 4, 3]","[6, 3, 8, 0, 0, 8, 5, 8, 3, 5, 9, 6, 1, 5, 4, 3]","[[ 18.  20.  30.  21.  22.  24.  18.  19.  11.  21.]
 [  2.   4.   4.   2.   2.   2.   2.   3.   3.   4.]
 [  2.   4.   1.   7.   5.   2.   4.   4.   2.   2.]
 [ 21.  12.  18.  18.   6.  14.  18.  18.  19.  21.]
 [  3.   0.   1.   1.   3.   1.   2.   2.   3.   0.]
 [160. 142. 177. 130. 137. 153. 198. 169. 153. 165.]
 [  5.   2.   6.   6.   6.  10.   5.   8.   7.   7.]
 [  3.   1.   1.   1.   1.   3.   2.   1.   1.   3.]
 [ 57.  71.  47.  55.  58.  62.  55.  60.  69.  64.]
 [ 22.  23.  18.  15.  15.  21.  18.  17.  20.  20.]]",2896
