cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
133,"['0.4288', '0.3964', '0.2648', '0.3781', '0.3600', '0.2353', '0.3825', '0.3798', '0.5186', '0.4017']","['0.5219', '0.4689', '0.2488', '0.2481', '0.2983', '0.4211', '0.4081', '0.4761', '0.3852', '0.4417']","['0.4288', '0.3964', '0.2648', '0.3781', '0.3600', '0.2353', '0.3825', '0.3798', '0.5186', '0.4017']","['0.4708', '0.4296', '0.2565', '0.2996', '0.3263', '0.3019', '0.3949', '0.4225', '0.4420', '0.4208']","['0.4288', '0.3964', '0.2648', '0.3781', '0.3600', '0.2353', '0.3825', '0.3798', '0.5186', '0.4017']","['0.9555', '0.9494', '0.9154', '0.8701', '0.9059', '0.9633', '0.9379', '0.9533', '0.9094', '0.9452']","[[262, 41, 40, 36, 25, 1, 16, 8, 162, 20], [15, 241, 12, 50, 18, 1, 14, 13, 139, 105], [41, 12, 152, 87, 131, 26, 64, 34, 13, 14], [14, 8, 74, 231, 59, 67, 76, 39, 12, 31], [30, 7, 102, 81, 216, 19, 72, 49, 11, 13], [12, 18, 70, 170, 59, 144, 39, 71, 14, 15], [5, 3, 57, 116, 125, 27, 231, 15, 3, 22], [17, 12, 69, 88, 63, 39, 34, 229, 13, 39], [86, 74, 17, 35, 12, 10, 5, 8, 307, 38], [20, 98, 18, 37, 16, 8, 15, 15, 123, 235]]","[1, 1, 3, 0, 1, 3, 0, 7, 3, 7, 5, 5, 3, 3, 7, 6]","[1, 1, 3, 0, 1, 3, 0, 7, 3, 7, 5, 5, 3, 3, 7, 6]","[[240.   0.   0.   5.   0.   4.   0.   0.   0.   6.]
 [  0. 102.   1.   0.   1.   2.   0.   6.   1.   0.]
 [  0.   0. 253.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 268.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 243.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 189.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 242.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   0. 199.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 162.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 193.]]",2128
134,"['0.4779', '0.3141', '0.2631', '0.5090', '0.2800', '0.2108', '0.2848', '0.3715', '0.5000', '0.3897']","['0.4908', '0.5320', '0.2603', '0.2157', '0.3071', '0.4135', '0.4456', '0.4444', '0.3790', '0.4615']","['0.4779', '0.3141', '0.2631', '0.5090', '0.2800', '0.2108', '0.2848', '0.3715', '0.5000', '0.3897']","['0.4842', '0.3950', '0.2617', '0.3030', '0.2929', '0.2792', '0.3475', '0.4047', '0.4312', '0.4226']","['0.4779', '0.3141', '0.2631', '0.5090', '0.2800', '0.2108', '0.2848', '0.3715', '0.5000', '0.3897']","['0.9438', '0.9688', '0.9209', '0.7901', '0.9298', '0.9660', '0.9603', '0.9481', '0.9103', '0.9509']","[[292, 26, 31, 54, 20, 6, 6, 8, 147, 21], [29, 191, 22, 76, 14, 1, 9, 13, 158, 95], [44, 5, 151, 159, 94, 21, 34, 41, 12, 13], [13, 7, 56, 311, 42, 51, 45, 51, 10, 25], [30, 7, 102, 135, 168, 15, 63, 54, 13, 13], [14, 8, 52, 257, 39, 129, 23, 69, 9, 12], [7, 3, 61, 195, 96, 33, 172, 16, 3, 18], [19, 4, 68, 137, 49, 36, 20, 224, 11, 35], [107, 45, 20, 54, 13, 10, 6, 7, 296, 34], [40, 63, 17, 64, 12, 10, 8, 21, 122, 228]]","[2, 7, 8, 0, 5, 8, 2, 4, 0, 5, 0, 6, 2, 6, 8, 1]","[2, 7, 8, 0, 5, 8, 2, 4, 0, 5, 0, 6, 2, 6, 8, 1]","[[243.   0.   0.   5.   0.   4.   0.   0.   0.   6.]
 [  0. 103.   1.   0.   1.   2.   0.   6.   1.   0.]
 [  0.   0. 256.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 268.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 244.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 191.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 244.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   0. 200.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 165.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 193.]]",2144
135,"['0.5025', '0.4211', '0.2387', '0.4484', '0.3200', '0.1797', '0.3278', '0.4362', '0.4139', '0.3692']","['0.4709', '0.4750', '0.2590', '0.2304', '0.3322', '0.4029', '0.4168', '0.4052', '0.4111', '0.4154']","['0.5025', '0.4211', '0.2387', '0.4484', '0.3200', '0.1797', '0.3278', '0.4362', '0.4139', '0.3692']","['0.4861', '0.4464', '0.2484', '0.3044', '0.3260', '0.2486', '0.3670', '0.4201', '0.4125', '0.3910']","['0.5025', '0.4211', '0.2387', '0.4484', '0.3200', '0.1797', '0.3278', '0.4362', '0.4139', '0.3692']","['0.9360', '0.9475', '0.9278', '0.8302', '0.9285', '0.9697', '0.9487', '0.9285', '0.9351', '0.9439']","[[307, 44, 29, 42, 18, 6, 11, 28, 106, 20], [35, 256, 12, 55, 14, 1, 12, 17, 105, 101], [50, 12, 137, 127, 100, 22, 51, 54, 9, 12], [15, 8, 58, 274, 40, 50, 58, 63, 9, 36], [33, 10, 92, 101, 192, 12, 70, 70, 7, 13], [16, 16, 50, 240, 39, 110, 31, 87, 9, 14], [7, 4, 60, 158, 113, 18, 198, 21, 3, 22], [20, 11, 60, 108, 39, 30, 22, 263, 5, 45], [131, 73, 18, 37, 15, 15, 7, 10, 245, 41], [38, 105, 13, 47, 8, 9, 15, 36, 98, 216]]","[7, 7, 8, 9, 0, 4, 4, 7, 8, 9, 9, 1, 2, 4, 1, 5]","[7, 7, 8, 9, 0, 4, 4, 7, 8, 9, 9, 1, 2, 4, 1, 5]","[[244.   0.   0.   5.   0.   4.   0.   0.   0.   6.]
 [  0. 105.   1.   0.   1.   2.   0.   6.   1.   0.]
 [  0.   0. 257.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 268.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 247.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 192.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 244.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   0. 203.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 167.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 196.]]",2160
136,"['0.4959', '0.3766', '0.2997', '0.4026', '0.2783', '0.1781', '0.4089', '0.4295', '0.4764', '0.4085']","['0.4647', '0.4751', '0.2614', '0.2472', '0.3212', '0.4698', '0.4151', '0.4466', '0.3879', '0.4275']","['0.4959', '0.3766', '0.2997', '0.4026', '0.2783', '0.1781', '0.4089', '0.4295', '0.4764', '0.4085']","['0.4798', '0.4202', '0.2792', '0.3064', '0.2982', '0.2583', '0.4120', '0.4379', '0.4276', '0.4178']","['0.4959', '0.3766', '0.2997', '0.4026', '0.2783', '0.1781', '0.4089', '0.4295', '0.4764', '0.4085']","['0.9352', '0.9531', '0.9104', '0.8610', '0.9346', '0.9772', '0.9355', '0.9405', '0.9177', '0.9409']","[[303, 37, 36, 39, 14, 2, 14, 9, 133, 24], [27, 229, 17, 41, 16, 1, 11, 14, 140, 112], [46, 16, 172, 97, 94, 18, 65, 42, 13, 11], [22, 11, 66, 246, 44, 47, 75, 54, 12, 34], [37, 9, 117, 90, 167, 11, 83, 62, 11, 13], [23, 13, 76, 195, 39, 109, 47, 89, 9, 12], [8, 5, 64, 132, 85, 16, 247, 19, 3, 25], [27, 11, 75, 87, 39, 16, 33, 259, 8, 48], [122, 61, 19, 30, 12, 6, 9, 10, 282, 41], [37, 90, 16, 38, 10, 6, 11, 22, 116, 239]]","[8, 5, 0, 3, 0, 0, 3, 5, 3, 4, 8, 9, 8, 0, 0, 1]","[8, 5, 0, 3, 0, 0, 3, 5, 3, 4, 8, 9, 8, 0, 0, 1]","[[249.   0.   0.   5.   0.   4.   0.   0.   0.   6.]
 [  0. 106.   1.   0.   1.   2.   0.   6.   1.   0.]
 [  0.   0. 257.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 271.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 248.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 194.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 244.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   0. 203.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 170.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 197.]]",2176
137,"['0.4272', '0.4211', '0.2613', '0.4452', '0.2600', '0.2239', '0.3394', '0.3914', '0.5051', '0.4068']","['0.4962', '0.4697', '0.2693', '0.2295', '0.3158', '0.3816', '0.4084', '0.4600', '0.3848', '0.4391']","['0.4272', '0.4211', '0.2613', '0.4452', '0.2600', '0.2239', '0.3394', '0.3914', '0.5051', '0.4068']","['0.4591', '0.4441', '0.2653', '0.3029', '0.2852', '0.2822', '0.3707', '0.4229', '0.4368', '0.4224']","['0.4272', '0.4211', '0.2613', '0.4452', '0.2600', '0.2239', '0.3394', '0.3914', '0.5051', '0.4068']","['0.9508', '0.9464', '0.9250', '0.8306', '0.9374', '0.9588', '0.9450', '0.9487', '0.9116', '0.9439']","[[261, 44, 31, 41, 16, 6, 9, 13, 166, 24], [19, 256, 13, 51, 15, 2, 11, 12, 125, 104], [46, 12, 150, 135, 79, 30, 52, 42, 15, 13], [16, 10, 55, 272, 38, 67, 60, 49, 12, 32], [30, 12, 105, 116, 156, 24, 77, 56, 13, 11], [19, 18, 48, 213, 40, 137, 41, 67, 16, 13], [6, 4, 60, 165, 87, 38, 205, 13, 3, 23], [18, 10, 63, 113, 42, 36, 32, 236, 9, 44], [87, 81, 20, 34, 11, 9, 5, 6, 299, 40], [24, 98, 12, 45, 10, 10, 10, 19, 119, 238]]","[0, 3, 3, 3, 8, 2, 0, 5, 0, 6, 8, 3, 3, 8, 4, 8]","[0, 3, 3, 3, 8, 2, 0, 5, 0, 6, 8, 3, 3, 8, 4, 8]","[[252.   0.   0.   5.   0.   4.   0.   0.   0.   6.]
 [  0. 106.   1.   0.   1.   2.   0.   6.   1.   0.]
 [  0.   0. 258.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 276.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 249.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 195.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 245.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   0. 203.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 174.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 197.]]",2192
138,"['0.4255', '0.3766', '0.2805', '0.4288', '0.3150', '0.2026', '0.3046', '0.3698', '0.5642', '0.3897']","['0.4815', '0.4693', '0.2692', '0.2467', '0.2981', '0.4429', '0.4340', '0.4542', '0.3584', '0.4138']","['0.4255', '0.3766', '0.2805', '0.4288', '0.3150', '0.2026', '0.3046', '0.3698', '0.5642', '0.3897']","['0.4518', '0.4179', '0.2747', '0.3132', '0.3063', '0.2780', '0.3580', '0.4077', '0.4383', '0.4014']","['0.4255', '0.3766', '0.2805', '0.4288', '0.3150', '0.2026', '0.3046', '0.3698', '0.5642', '0.3897']","['0.9480', '0.9520', '0.9195', '0.8515', '0.9176', '0.9710', '0.9555', '0.9503', '0.8894', '0.9404']","[[260, 36, 34, 32, 17, 5, 10, 8, 188, 21], [17, 229, 10, 37, 17, 1, 10, 9, 162, 116], [49, 18, 161, 109, 100, 21, 39, 42, 20, 15], [21, 12, 61, 262, 57, 48, 50, 45, 22, 33], [31, 11, 113, 91, 189, 14, 67, 53, 18, 13], [24, 19, 52, 210, 56, 124, 27, 68, 19, 13], [7, 5, 69, 155, 117, 22, 184, 16, 5, 24], [23, 11, 64, 100, 58, 31, 27, 223, 13, 53], [84, 63, 18, 27, 12, 5, 6, 8, 334, 35], [24, 84, 16, 39, 11, 9, 4, 19, 151, 228]]","[0, 0, 0, 5, 0, 7, 7, 0, 2, 3, 2, 4, 2, 8, 7, 7]","[0, 0, 0, 5, 0, 7, 7, 0, 2, 3, 2, 4, 2, 8, 7, 7]","[[257.   0.   0.   5.   0.   4.   0.   0.   0.   6.]
 [  0. 106.   1.   0.   1.   2.   0.   6.   1.   0.]
 [  0.   0. 261.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 277.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 250.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 196.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 245.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   0. 207.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 175.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 197.]]",2208
139,"['0.4484', '0.4145', '0.3171', '0.4714', '0.2467', '0.1977', '0.2897', '0.3731', '0.5186', '0.3846']","['0.4529', '0.4809', '0.2466', '0.2349', '0.3491', '0.4116', '0.4781', '0.4787', '0.3712', '0.4278']","['0.4484', '0.4145', '0.3171', '0.4714', '0.2467', '0.1977', '0.2897', '0.3731', '0.5186', '0.3846']","['0.4507', '0.4452', '0.2774', '0.3136', '0.2891', '0.2671', '0.3608', '0.4194', '0.4327', '0.4050']","['0.4484', '0.4145', '0.3171', '0.4714', '0.2467', '0.1977', '0.2897', '0.3731', '0.5186', '0.3846']","['0.9386', '0.9496', '0.8975', '0.8259', '0.9489', '0.9679', '0.9646', '0.9546', '0.9038', '0.9444']","[[274, 34, 32, 44, 13, 3, 6, 12, 169, 24], [27, 252, 9, 53, 12, 3, 7, 12, 143, 90], [53, 15, 182, 134, 69, 23, 35, 31, 16, 16], [24, 11, 71, 288, 27, 58, 38, 43, 16, 35], [37, 10, 156, 103, 148, 15, 56, 48, 12, 15], [27, 21, 85, 224, 30, 121, 20, 57, 14, 13], [9, 4, 86, 178, 81, 27, 175, 14, 3, 27], [25, 16, 86, 114, 29, 31, 21, 225, 13, 43], [102, 71, 14, 36, 8, 8, 0, 8, 307, 38], [27, 90, 17, 52, 7, 5, 8, 20, 134, 225]]","[5, 4, 7, 3, 2, 8, 6, 2, 5, 4, 7, 2, 7, 3, 4, 2]","[5, 4, 7, 3, 2, 8, 6, 2, 5, 4, 7, 2, 7, 3, 4, 2]","[[257.   0.   0.   5.   0.   4.   0.   0.   0.   6.]
 [  0. 106.   1.   0.   1.   2.   0.   6.   1.   0.]
 [  0.   0. 265.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 279.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 253.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 198.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 246.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   0. 210.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 176.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 197.]]",2224
140,"['0.4910', '0.4013', '0.2317', '0.4190', '0.3267', '0.2304', '0.3510', '0.4163', '0.4679', '0.4239']","['0.4732', '0.4784', '0.2681', '0.2454', '0.3161', '0.3994', '0.4109', '0.4589', '0.3957', '0.4269']","['0.4910', '0.4013', '0.2317', '0.4190', '0.3267', '0.2304', '0.3510', '0.4163', '0.4679', '0.4239']","['0.4819', '0.4365', '0.2486', '0.3096', '0.3213', '0.2922', '0.3786', '0.4365', '0.4288', '0.4254']","['0.4910', '0.4013', '0.2317', '0.4190', '0.3267', '0.2304', '0.3510', '0.4163', '0.4679', '0.4239']","['0.9380', '0.9507', '0.9331', '0.8540', '0.9215', '0.9607', '0.9437', '0.9452', '0.9218', '0.9385']","[[300, 38, 29, 33, 16, 7, 10, 12, 142, 24], [22, 244, 13, 46, 18, 3, 12, 11, 117, 122], [54, 12, 133, 107, 107, 28, 60, 45, 16, 12], [18, 9, 59, 256, 51, 68, 62, 44, 11, 33], [35, 12, 82, 89, 196, 22, 77, 65, 11, 11], [23, 16, 56, 199, 48, 141, 34, 65, 13, 17], [7, 3, 56, 135, 113, 32, 212, 21, 4, 21], [28, 11, 45, 104, 43, 35, 32, 251, 8, 46], [120, 68, 11, 29, 15, 9, 7, 9, 277, 47], [27, 97, 12, 45, 13, 8, 10, 24, 101, 248]]","[2, 1, 0, 2, 0, 3, 0, 5, 5, 4, 3, 7, 5, 2, 9, 9]","[2, 1, 0, 2, 0, 3, 0, 5, 5, 4, 3, 7, 5, 2, 9, 9]","[[260.   0.   0.   5.   0.   4.   0.   0.   0.   6.]
 [  0. 107.   1.   0.   1.   2.   0.   6.   1.   0.]
 [  0.   0. 268.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 281.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 254.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 201.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 246.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   0. 211.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 176.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 199.]]",2240
141,"['0.5057', '0.3997', '0.3136', '0.4354', '0.2933', '0.2124', '0.3063', '0.4013', '0.4780', '0.3795']","['0.4558', '0.4691', '0.2601', '0.2514', '0.3359', '0.4153', '0.4353', '0.4353', '0.3799', '0.4521']","['0.5057', '0.3997', '0.3136', '0.4354', '0.2933', '0.2124', '0.3063', '0.4013', '0.4780', '0.3795']","['0.4794', '0.4316', '0.2844', '0.3188', '0.3132', '0.2811', '0.3596', '0.4176', '0.4233', '0.4126']","['0.5057', '0.3997', '0.3136', '0.4354', '0.2933', '0.2124', '0.3063', '0.4013', '0.4780', '0.3795']","['0.9315', '0.9490', '0.9056', '0.8530', '0.9356', '0.9660', '0.9555', '0.9418', '0.9146', '0.9503']","[[309, 42, 43, 36, 11, 2, 7, 14, 130, 17], [32, 243, 16, 43, 16, 3, 11, 10, 143, 91], [51, 15, 180, 104, 90, 22, 39, 49, 14, 10], [23, 8, 66, 266, 32, 59, 52, 60, 14, 31], [38, 11, 118, 90, 176, 17, 63, 62, 13, 12], [29, 16, 84, 189, 34, 130, 35, 70, 13, 12], [10, 4, 77, 155, 103, 28, 185, 18, 3, 21], [26, 9, 69, 100, 45, 35, 24, 242, 11, 42], [123, 71, 24, 32, 9, 7, 2, 8, 283, 33], [37, 99, 15, 43, 8, 10, 7, 23, 121, 222]]","[2, 7, 6, 9, 4, 9, 5, 2, 2, 1, 2, 5, 7, 4, 6, 3]","[2, 7, 6, 9, 4, 9, 5, 2, 2, 1, 2, 5, 1, 4, 6, 3]","[[260.   0.   0.   5.   0.   4.   0.   0.   0.   6.]
 [  0. 108.   1.   0.   1.   2.   0.   7.   1.   0.]
 [  0.   0. 272.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 282.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 256.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 203.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 248.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   0. 212.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 176.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 201.]]",2256
142,"['0.4239', '0.3832', '0.3049', '0.4419', '0.2700', '0.2467', '0.3675', '0.4561', '0.5473', '0.3641']","['0.5385', '0.4989', '0.2951', '0.2387', '0.3608', '0.4005', '0.4294', '0.4068', '0.3876', '0.4503']","['0.4239', '0.3832', '0.3049', '0.4419', '0.2700', '0.2467', '0.3675', '0.4561', '0.5473', '0.3641']","['0.4744', '0.4335', '0.2999', '0.3100', '0.3089', '0.3054', '0.3961', '0.4300', '0.4538', '0.4026']","['0.4239', '0.3832', '0.3049', '0.4419', '0.2700', '0.2467', '0.3675', '0.4561', '0.5473', '0.3641']","['0.9588', '0.9566', '0.9230', '0.8402', '0.9469', '0.9581', '0.9453', '0.9257', '0.9053', '0.9520']","[[259, 32, 35, 44, 15, 7, 9, 23, 166, 21], [19, 233, 14, 52, 12, 4, 11, 18, 146, 99], [34, 13, 175, 125, 73, 23, 52, 55, 16, 8], [11, 8, 59, 270, 32, 73, 56, 67, 11, 24], [26, 9, 100, 97, 162, 21, 81, 80, 13, 11], [13, 15, 61, 195, 29, 151, 39, 88, 13, 8], [3, 4, 58, 148, 79, 41, 222, 26, 5, 18], [14, 6, 56, 105, 30, 39, 32, 275, 10, 36], [80, 63, 19, 38, 10, 9, 4, 10, 324, 35], [22, 84, 16, 57, 7, 9, 11, 34, 132, 213]]","[6, 7, 5, 7, 5, 5, 5, 5, 5, 4, 3, 5, 6, 6, 6, 8]","[6, 7, 5, 7, 5, 5, 5, 5, 5, 4, 3, 5, 6, 6, 6, 8]","[[260.   0.   0.   5.   0.   4.   0.   0.   0.   6.]
 [  0. 108.   1.   0.   1.   2.   0.   7.   1.   0.]
 [  0.   0. 272.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 283.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 257.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 210.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 252.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   0. 214.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 177.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 201.]]",2272
143,"['0.4468', '0.4276', '0.3397', '0.4550', '0.2383', '0.2614', '0.3228', '0.3881', '0.4932', '0.3436']","['0.4832', '0.4498', '0.2610', '0.2370', '0.3705', '0.4267', '0.4412', '0.4474', '0.3812', '0.4517']","['0.4468', '0.4276', '0.3397', '0.4550', '0.2383', '0.2614', '0.3228', '0.3881', '0.4932', '0.3436']","['0.4643', '0.4384', '0.2952', '0.3117', '0.2901', '0.3242', '0.3728', '0.4156', '0.4300', '0.3903']","['0.4468', '0.4276', '0.3397', '0.4550', '0.2383', '0.2614', '0.3228', '0.3881', '0.4932', '0.3436']","['0.9458', '0.9410', '0.8983', '0.8339', '0.9550', '0.9601', '0.9542', '0.9465', '0.9124', '0.9549']","[[273, 43, 48, 35, 9, 7, 9, 17, 150, 20], [22, 260, 23, 52, 9, 3, 8, 13, 133, 85], [39, 15, 195, 127, 60, 29, 47, 40, 12, 10], [17, 10, 77, 278, 24, 67, 47, 53, 13, 25], [33, 12, 140, 109, 143, 22, 61, 59, 10, 11], [16, 22, 73, 202, 24, 160, 30, 59, 14, 12], [8, 5, 80, 165, 79, 35, 195, 17, 3, 17], [27, 17, 75, 111, 29, 37, 27, 234, 11, 35], [104, 77, 19, 45, 5, 6, 7, 8, 292, 29], [26, 117, 17, 49, 4, 9, 11, 23, 128, 201]]","[9, 0, 3, 3, 4, 4, 1, 5, 2, 9, 9, 2, 4, 8, 5, 2]","[9, 0, 3, 3, 4, 4, 1, 5, 2, 9, 9, 2, 4, 8, 5, 2]","[[261.   0.   0.   5.   0.   4.   0.   0.   0.   6.]
 [  0. 109.   1.   0.   1.   2.   0.   7.   1.   0.]
 [  0.   0. 275.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 285.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 260.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 212.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 252.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   0. 214.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 178.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 204.]]",2288
144,"['0.3977', '0.4030', '0.3240', '0.4386', '0.3000', '0.1944', '0.3659', '0.3715', '0.5608', '0.3897']","['0.5127', '0.4702', '0.2751', '0.2410', '0.3175', '0.3940', '0.4300', '0.4667', '0.3865', '0.4606']","['0.3977', '0.4030', '0.3240', '0.4386', '0.3000', '0.1944', '0.3659', '0.3715', '0.5608', '0.3897']","['0.4479', '0.4340', '0.2976', '0.3111', '0.3085', '0.2604', '0.3953', '0.4137', '0.4576', '0.4222']","['0.3977', '0.4030', '0.3240', '0.4386', '0.3000', '0.1944', '0.3659', '0.3715', '0.5608', '0.3897']","['0.9571', '0.9488', '0.9097', '0.8434', '0.9283', '0.9660', '0.9457', '0.9526', '0.9026', '0.9507']","[[243, 40, 40, 42, 22, 2, 7, 13, 181, 21], [20, 245, 18, 42, 18, 2, 10, 14, 151, 88], [35, 15, 186, 116, 87, 20, 58, 32, 13, 12], [16, 10, 70, 268, 48, 57, 55, 45, 12, 30], [24, 9, 118, 93, 180, 19, 77, 53, 16, 11], [18, 16, 72, 213, 46, 119, 43, 58, 13, 14], [5, 4, 65, 145, 94, 29, 221, 15, 4, 22], [18, 11, 68, 109, 53, 39, 32, 224, 10, 39], [76, 72, 18, 35, 8, 8, 5, 8, 332, 30], [19, 99, 21, 49, 11, 7, 6, 18, 127, 228]]","[6, 1, 6, 4, 0, 4, 7, 4, 6, 6, 7, 5, 7, 1, 2, 0]","[6, 1, 6, 4, 0, 4, 7, 4, 6, 6, 7, 5, 7, 1, 2, 0]","[[263.   0.   0.   5.   0.   4.   0.   0.   0.   6.]
 [  0. 111.   1.   0.   1.   2.   0.   7.   1.   0.]
 [  0.   0. 276.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 285.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 263.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 213.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 256.   0.   0.   0.]
 [  0.   0.   0.   1.   1.   0.   0. 217.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 178.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 204.]]",2304
