cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
168,"['0.8618', '0.1371', '0.8971', '0.9078', '0.6145', '0.9606', '0.9052', '0.9612', '0.9215', '0.9538']","['0.9729', '0.9561', '0.9361', '0.9589', '0.9577', '0.4510', '0.9296', '0.8632', '0.8955', '0.6749']","['0.8618', '0.1371', '0.8971', '0.9078', '0.6145', '0.9606', '0.9052', '0.9612', '0.9215', '0.9538']","['0.9140', '0.2398', '0.9162', '0.9326', '0.7486', '0.6139', '0.9173', '0.9096', '0.9083', '0.7905']","['0.8618', '0.1371', '0.8971', '0.9078', '0.6145', '0.9606', '0.9052', '0.9612', '0.9215', '0.9538']","['0.9973', '0.9992', '0.9930', '0.9957', '0.9972', '0.8886', '0.9926', '0.9825', '0.9883', '0.9478']","[[611, 0, 2, 0, 2, 58, 8, 4, 3, 21], [1, 109, 10, 4, 7, 564, 14, 23, 31, 32], [1, 4, 645, 14, 2, 4, 7, 30, 11, 1], [0, 0, 18, 630, 0, 25, 0, 12, 7, 2], [0, 0, 2, 0, 408, 1, 11, 19, 5, 218], [5, 0, 0, 1, 0, 585, 2, 1, 3, 12], [4, 0, 7, 0, 3, 38, 621, 0, 13, 0], [0, 0, 4, 1, 0, 1, 0, 694, 0, 22], [5, 1, 1, 7, 0, 11, 4, 5, 634, 20], [1, 0, 0, 0, 4, 10, 1, 16, 1, 681]]","[7, 0, 6, 8, 9, 9, 8, 5, 8, 7, 4, 0, 5, 0, 4, 2]","[0, 1, 6, 1, 1, 1, 0, 1, 1, 7, 1, 1, 0, 0, 4, 2]","[[ 32.   0.   1.   4.   3.   7.   0.   4.   3.   4.]
 [144. 276. 190. 120. 170. 418. 207. 216. 245. 226.]
 [  0.   0.  60.   0.   0.   4.   7.   3.   0.   0.]
 [  0.   0.   1.  49.   1.   3.   2.   0.   1.   0.]
 [  0.   0.   2.   0.  39.   0.   5.   1.   3.   1.]
 [  0.   0.   0.   0.   0.  42.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  12.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  43.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  89.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  47.]]",2688
169,"['0.8152', '0.1648', '0.8999', '0.9179', '0.7169', '0.9819', '0.9315', '0.9474', '0.9491', '0.9314']","['0.9863', '0.9776', '0.9445', '0.9493', '0.9444', '0.4639', '0.9397', '0.8988', '0.8448', '0.7252']","['0.8152', '0.1648', '0.8999', '0.9179', '0.7169', '0.9819', '0.9315', '0.9474', '0.9491', '0.9314']","['0.8927', '0.2820', '0.9217', '0.9333', '0.8151', '0.6301', '0.9356', '0.9225', '0.8939', '0.8155']","['0.8152', '0.1648', '0.8999', '0.9179', '0.7169', '0.9819', '0.9315', '0.9474', '0.9491', '0.9314']","['0.9987', '0.9995', '0.9940', '0.9946', '0.9956', '0.8919', '0.9935', '0.9877', '0.9810', '0.9599']","[[578, 0, 3, 0, 2, 86, 11, 4, 8, 17], [1, 131, 14, 4, 12, 516, 16, 19, 49, 33], [0, 3, 647, 18, 3, 6, 2, 22, 18, 0], [0, 0, 8, 637, 0, 32, 0, 9, 7, 1], [0, 0, 2, 0, 476, 0, 9, 8, 10, 159], [2, 0, 0, 1, 0, 598, 1, 1, 3, 3], [2, 0, 5, 0, 2, 23, 639, 1, 14, 0], [0, 0, 5, 2, 0, 2, 0, 684, 1, 28], [2, 0, 1, 7, 1, 11, 1, 1, 653, 11], [1, 0, 0, 2, 8, 15, 1, 12, 10, 665]]","[7, 4, 5, 1, 2, 5, 3, 8, 7, 7, 5, 6, 8, 7, 9, 9]","[1, 1, 1, 1, 2, 1, 0, 8, 1, 1, 1, 0, 1, 1, 1, 1]","[[ 32.   0.   1.   5.   3.   7.   1.   4.   3.   4.]
 [144. 277. 190. 120. 171. 421. 207. 220. 246. 228.]
 [  0.   0.  61.   0.   0.   4.   7.   3.   0.   0.]
 [  0.   0.   1.  49.   1.   3.   2.   0.   1.   0.]
 [  0.   0.   2.   0.  39.   0.   5.   1.   3.   1.]
 [  0.   0.   0.   0.   0.  42.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  12.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  43.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  90.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  47.]]",2704
170,"['0.8815', '0.1270', '0.9152', '0.9452', '0.6160', '0.9458', '0.9125', '0.9460', '0.9448', '0.9468']","['0.9675', '0.9619', '0.9333', '0.9345', '0.9446', '0.4832', '0.9329', '0.9131', '0.8475', '0.6557']","['0.8815', '0.1270', '0.9152', '0.9452', '0.6160', '0.9458', '0.9125', '0.9460', '0.9448', '0.9468']","['0.9225', '0.2244', '0.9242', '0.9398', '0.7457', '0.6396', '0.9226', '0.9293', '0.8935', '0.7748']","['0.8815', '0.1270', '0.9152', '0.9452', '0.6160', '0.9458', '0.9125', '0.9460', '0.9448', '0.9468']","['0.9967', '0.9994', '0.9925', '0.9927', '0.9962', '0.9036', '0.9929', '0.9896', '0.9815', '0.9435']","[[625, 0, 2, 1, 2, 47, 6, 1, 9, 16], [2, 101, 16, 7, 14, 505, 29, 20, 49, 52], [1, 2, 658, 17, 1, 2, 1, 22, 14, 1], [0, 0, 14, 656, 0, 14, 0, 5, 4, 1], [1, 1, 2, 0, 409, 1, 6, 6, 9, 229], [6, 0, 1, 5, 0, 576, 2, 1, 4, 14], [6, 1, 7, 0, 3, 25, 626, 0, 18, 0], [1, 0, 4, 2, 0, 1, 0, 683, 1, 30], [3, 0, 1, 10, 0, 10, 0, 2, 650, 12], [1, 0, 0, 4, 4, 11, 1, 8, 9, 676]]","[7, 9, 5, 9, 0, 5, 1, 5, 1, 4, 9, 9, 1, 3, 1, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 9, 1, 1, 1, 1]","[[ 32.   0.   1.   5.   3.   7.   1.   4.   3.   4.]
 [145. 281. 190. 121. 171. 425. 207. 221. 246. 231.]
 [  0.   0.  61.   0.   0.   4.   7.   3.   0.   0.]
 [  0.   0.   1.  49.   1.   3.   2.   0.   1.   0.]
 [  0.   0.   2.   0.  40.   0.   5.   1.   3.   1.]
 [  0.   0.   0.   0.   0.  42.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  12.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  43.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  90.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  48.]]",2720
171,"['0.8350', '0.1082', '0.8818', '0.9323', '0.6145', '0.9704', '0.9286', '0.9404', '0.9360', '0.9566']","['0.9850', '0.9773', '0.9477', '0.9473', '0.9401', '0.4467', '0.9272', '0.8970', '0.8883', '0.6612']","['0.8350', '0.1082', '0.8818', '0.9323', '0.6145', '0.9704', '0.9286', '0.9404', '0.9360', '0.9566']","['0.9038', '0.1948', '0.9135', '0.9397', '0.7432', '0.6118', '0.9279', '0.9182', '0.9115', '0.7819']","['0.8350', '0.1082', '0.8818', '0.9323', '0.6145', '0.9704', '0.9286', '0.9404', '0.9360', '0.9566']","['0.9986', '0.9997', '0.9944', '0.9943', '0.9959', '0.8855', '0.9921', '0.9876', '0.9872', '0.9443']","[[592, 0, 1, 0, 2, 77, 10, 4, 8, 15], [1, 86, 14, 3, 13, 569, 22, 18, 31, 38], [0, 2, 634, 18, 2, 5, 11, 31, 15, 1], [0, 0, 10, 647, 0, 24, 0, 7, 5, 1], [0, 0, 1, 0, 408, 2, 4, 7, 7, 235], [3, 0, 0, 3, 0, 591, 1, 1, 1, 9], [1, 0, 4, 0, 4, 29, 637, 1, 10, 0], [0, 0, 5, 1, 0, 3, 0, 679, 0, 34], [3, 0, 0, 9, 0, 12, 1, 2, 644, 17], [1, 0, 0, 2, 5, 11, 1, 7, 4, 683]]","[8, 8, 9, 9, 5, 6, 8, 0, 7, 6, 5, 5, 9, 5, 3, 3]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 32.   0.   1.   5.   3.   7.   1.   4.   3.   4.]
 [146. 281. 190. 123. 171. 429. 209. 222. 249. 234.]
 [  0.   0.  61.   0.   0.   4.   7.   3.   0.   0.]
 [  0.   0.   1.  49.   1.   3.   2.   0.   1.   0.]
 [  0.   0.   2.   0.  40.   0.   5.   1.   3.   1.]
 [  0.   0.   0.   0.   0.  42.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  12.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  43.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  90.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  48.]]",2736
172,"['0.8999', '0.1182', '0.9527', '0.9294', '0.7063', '0.9540', '0.9417', '0.9598', '0.9448', '0.9244']","['0.9696', '0.9792', '0.9195', '0.9389', '0.9670', '0.4629', '0.9486', '0.8919', '0.8880', '0.7466']","['0.8999', '0.1182', '0.9527', '0.9294', '0.7063', '0.9540', '0.9417', '0.9598', '0.9448', '0.9244']","['0.9334', '0.2110', '0.9358', '0.9341', '0.8164', '0.6234', '0.9451', '0.9246', '0.9155', '0.8260']","['0.8999', '0.1182', '0.9527', '0.9294', '0.7063', '0.9540', '0.9417', '0.9598', '0.9448', '0.9244']","['0.9968', '0.9997', '0.9904', '0.9933', '0.9975', '0.8945', '0.9945', '0.9866', '0.9870', '0.9644']","[[638, 0, 7, 1, 2, 34, 10, 1, 6, 10], [5, 94, 15, 8, 8, 586, 13, 19, 33, 14], [1, 1, 685, 8, 1, 1, 1, 13, 7, 1], [1, 0, 22, 645, 0, 11, 0, 9, 5, 1], [0, 0, 0, 0, 469, 0, 4, 16, 8, 167], [4, 0, 0, 7, 0, 581, 4, 2, 7, 4], [6, 0, 7, 0, 1, 19, 646, 0, 7, 0], [0, 1, 8, 3, 0, 2, 0, 693, 0, 15], [2, 0, 1, 9, 0, 8, 2, 4, 650, 12], [1, 0, 0, 6, 4, 13, 1, 20, 9, 660]]","[5, 9, 3, 1, 5, 0, 6, 5, 9, 5, 7, 0, 1, 9, 9, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 2]","[[ 33.   0.   1.   5.   3.   8.   1.   4.   3.   4.]
 [147. 283. 190. 124. 171. 432. 210. 223. 249. 238.]
 [  0.   0.  62.   0.   0.   4.   7.   3.   0.   0.]
 [  0.   0.   1.  49.   1.   3.   2.   0.   1.   0.]
 [  0.   0.   2.   0.  40.   0.   5.   1.   3.   1.]
 [  0.   0.   0.   0.   0.  42.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  12.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  43.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  90.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  48.]]",2752
173,"['0.8561', '0.1346', '0.9388', '0.9251', '0.5994', '0.9639', '0.9388', '0.9515', '0.9215', '0.9412']","['0.9806', '0.9469', '0.9184', '0.9469', '0.9590', '0.4696', '0.9388', '0.9004', '0.8830', '0.6569']","['0.8561', '0.1346', '0.9388', '0.9251', '0.5994', '0.9639', '0.9388', '0.9515', '0.9215', '0.9412']","['0.9142', '0.2357', '0.9285', '0.9359', '0.7377', '0.6315', '0.9388', '0.9253', '0.9018', '0.7737']","['0.8561', '0.1346', '0.9388', '0.9251', '0.5994', '0.9639', '0.9388', '0.9515', '0.9215', '0.9412']","['0.9981', '0.9990', '0.9904', '0.9943', '0.9973', '0.8963', '0.9933', '0.9879', '0.9867', '0.9442']","[[607, 0, 7, 2, 1, 54, 13, 2, 9, 14], [2, 107, 21, 5, 8, 531, 21, 16, 46, 38], [0, 3, 675, 12, 2, 1, 2, 16, 7, 1], [0, 1, 18, 642, 0, 22, 0, 8, 2, 1], [0, 1, 1, 0, 398, 1, 3, 16, 5, 239], [3, 0, 1, 4, 0, 587, 2, 1, 2, 9], [2, 0, 4, 0, 1, 26, 644, 2, 7, 0], [0, 1, 7, 1, 0, 0, 0, 687, 1, 25], [4, 0, 1, 11, 0, 12, 0, 2, 634, 24], [1, 0, 0, 1, 5, 16, 1, 13, 5, 672]]","[2, 8, 4, 7, 9, 7, 9, 5, 0, 8, 0, 8, 4, 7, 4, 7]","[1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 7, 1, 7]","[[ 33.   0.   1.   5.   3.   8.   1.   4.   3.   4.]
 [149. 283. 191. 124. 174. 432. 210. 225. 252. 240.]
 [  0.   0.  62.   0.   0.   4.   7.   3.   0.   0.]
 [  0.   0.   1.  49.   1.   3.   2.   0.   1.   0.]
 [  0.   0.   2.   0.  40.   0.   5.   1.   3.   1.]
 [  0.   0.   0.   0.   0.  43.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  12.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  45.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  90.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  48.]]",2768
174,"['0.8293', '0.1057', '0.9277', '0.9265', '0.6898', '0.9557', '0.9315', '0.9432', '0.9273', '0.9538']","['0.9800', '0.9655', '0.9225', '0.9512', '0.9443', '0.4515', '0.9439', '0.9044', '0.8948', '0.6830']","['0.8293', '0.1057', '0.9277', '0.9265', '0.6898', '0.9557', '0.9315', '0.9432', '0.9273', '0.9538']","['0.8984', '0.1905', '0.9251', '0.9387', '0.7972', '0.6133', '0.9376', '0.9234', '0.9108', '0.7960']","['0.8293', '0.1057', '0.9277', '0.9265', '0.6898', '0.9557', '0.9315', '0.9432', '0.9273', '0.9538']","['0.9981', '0.9995', '0.9911', '0.9948', '0.9957', '0.8894', '0.9940', '0.9885', '0.9881', '0.9497']","[[588, 0, 7, 2, 3, 68, 11, 4, 10, 16], [2, 84, 18, 4, 9, 570, 17, 23, 30, 38], [1, 3, 667, 10, 2, 1, 4, 18, 12, 1], [0, 0, 18, 643, 0, 18, 0, 8, 6, 1], [0, 0, 0, 0, 458, 1, 3, 5, 3, 194], [2, 0, 0, 4, 0, 582, 2, 2, 4, 13], [4, 0, 7, 0, 5, 23, 639, 0, 7, 1], [0, 0, 5, 2, 2, 1, 0, 681, 0, 31], [2, 0, 1, 9, 0, 14, 0, 3, 638, 21], [1, 0, 0, 2, 6, 11, 1, 9, 3, 681]]","[8, 3, 4, 7, 8, 2, 8, 0, 9, 6, 8, 8, 5, 3, 4, 9]","[0, 1, 4, 1, 1, 1, 1, 0, 1, 1, 8, 8, 1, 0, 4, 1]","[[ 34.   0.   1.   6.   3.   8.   1.   4.   4.   4.]
 [149. 283. 192. 125. 174. 433. 211. 226. 254. 242.]
 [  0.   0.  62.   0.   0.   4.   7.   3.   0.   0.]
 [  0.   0.   1.  49.   1.   3.   2.   0.   1.   0.]
 [  0.   0.   2.   0.  42.   0.   5.   1.   3.   1.]
 [  0.   0.   0.   0.   0.  43.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  12.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  45.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  48.]]",2784
175,"['0.8843', '0.1346', '0.9068', '0.9352', '0.5873', '0.9672', '0.9388', '0.9529', '0.9142', '0.9566']","['0.9676', '0.9640', '0.9477', '0.9365', '0.9489', '0.4820', '0.9401', '0.8843', '0.8947', '0.6437']","['0.8843', '0.1346', '0.9068', '0.9352', '0.5873', '0.9672', '0.9388', '0.9529', '0.9142', '0.9566']","['0.9241', '0.2362', '0.9268', '0.9358', '0.7256', '0.6434', '0.9395', '0.9173', '0.9044', '0.7696']","['0.8843', '0.1346', '0.9068', '0.9352', '0.5873', '0.9672', '0.9388', '0.9529', '0.9142', '0.9566']","['0.9967', '0.9994', '0.9943', '0.9930', '0.9967', '0.9010', '0.9935', '0.9857', '0.9883', '0.9399']","[[627, 0, 2, 2, 3, 48, 3, 3, 6, 15], [1, 107, 12, 5, 11, 525, 25, 25, 36, 48], [2, 4, 652, 18, 2, 1, 4, 27, 8, 1], [2, 0, 13, 649, 0, 16, 0, 8, 5, 1], [0, 0, 0, 0, 390, 1, 5, 10, 4, 254], [5, 0, 0, 5, 0, 589, 2, 1, 2, 5], [5, 0, 4, 0, 1, 20, 644, 2, 8, 2], [0, 0, 4, 1, 0, 1, 0, 688, 1, 27], [5, 0, 1, 10, 1, 12, 1, 4, 629, 25], [1, 0, 0, 3, 3, 9, 1, 10, 4, 683]]","[7, 5, 5, 5, 3, 5, 5, 1, 3, 1, 8, 5, 9, 6, 7, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[[ 35.   0.   1.   6.   3.   8.   1.   4.   4.   4.]
 [149. 285. 192. 127. 174. 439. 212. 228. 255. 243.]
 [  0.   0.  62.   0.   0.   4.   7.   3.   0.   0.]
 [  0.   0.   1.  49.   1.   3.   2.   0.   1.   0.]
 [  0.   0.   2.   0.  42.   0.   5.   1.   3.   1.]
 [  0.   0.   0.   0.   0.  43.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  12.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  45.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  48.]]",2800
176,"['0.8801', '0.1786', '0.9402', '0.9337', '0.6642', '0.9737', '0.9286', '0.9501', '0.9346', '0.9538']","['0.9705', '0.9861', '0.9350', '0.9460', '0.9545', '0.4979', '0.9536', '0.9258', '0.8689', '0.6790']","['0.8801', '0.1786', '0.9402', '0.9337', '0.6642', '0.9737', '0.9286', '0.9501', '0.9346', '0.9538']","['0.9231', '0.3024', '0.9376', '0.9398', '0.7833', '0.6589', '0.9409', '0.9378', '0.9006', '0.7932']","['0.8801', '0.1786', '0.9402', '0.9337', '0.6642', '0.9737', '0.9286', '0.9501', '0.9346', '0.9538']","['0.9970', '0.9997', '0.9925', '0.9941', '0.9967', '0.9064', '0.9951', '0.9912', '0.9846', '0.9488']","[[624, 0, 4, 3, 2, 48, 3, 2, 8, 15], [5, 142, 15, 6, 11, 481, 20, 16, 49, 50], [0, 2, 676, 11, 4, 1, 1, 14, 9, 1], [0, 0, 15, 648, 0, 19, 0, 7, 4, 1], [0, 0, 0, 0, 441, 1, 4, 5, 6, 207], [3, 0, 0, 4, 0, 593, 2, 1, 3, 3], [6, 0, 5, 0, 2, 27, 637, 2, 6, 1], [0, 0, 8, 1, 0, 3, 0, 686, 1, 23], [4, 0, 0, 9, 0, 9, 0, 2, 643, 21], [1, 0, 0, 3, 2, 9, 1, 6, 11, 681]]","[6, 4, 2, 5, 2, 5, 9, 2, 8, 7, 2, 5, 8, 2, 3, 5]","[1, 1, 1, 1, 1, 1, 9, 1, 8, 1, 1, 1, 1, 1, 1, 1]","[[ 35.   0.   1.   6.   3.   8.   1.   4.   4.   4.]
 [149. 285. 197. 128. 175. 443. 213. 229. 256. 243.]
 [  0.   0.  62.   0.   0.   4.   7.   3.   0.   0.]
 [  0.   0.   1.  49.   1.   3.   2.   0.   1.   0.]
 [  0.   0.   2.   0.  42.   0.   5.   1.   3.   1.]
 [  0.   0.   0.   0.   0.  43.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  12.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  45.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  93.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  49.]]",2816
177,"['0.8463', '0.1346', '0.9318', '0.9164', '0.6476', '0.9606', '0.9417', '0.9557', '0.9404', '0.9440']","['0.9836', '0.9727', '0.9128', '0.9622', '0.9471', '0.4684', '0.9362', '0.9127', '0.8615', '0.6843']","['0.8463', '0.1346', '0.9318', '0.9164', '0.6476', '0.9606', '0.9417', '0.9557', '0.9404', '0.9440']","['0.9098', '0.2365', '0.9222', '0.9387', '0.7692', '0.6297', '0.9390', '0.9337', '0.8992', '0.7934']","['0.8463', '0.1346', '0.9318', '0.9164', '0.6476', '0.9606', '0.9417', '0.9557', '0.9404', '0.9440']","['0.9984', '0.9995', '0.9898', '0.9960', '0.9962', '0.8961', '0.9930', '0.9895', '0.9835', '0.9505']","[[600, 0, 8, 1, 2, 55, 10, 2, 16, 15], [2, 107, 20, 4, 13, 540, 24, 15, 36, 34], [0, 2, 670, 8, 4, 1, 3, 16, 14, 1], [1, 0, 22, 636, 0, 19, 0, 10, 5, 1], [0, 0, 1, 0, 430, 1, 3, 6, 10, 213], [3, 0, 1, 2, 0, 585, 3, 2, 5, 8], [1, 1, 4, 0, 2, 24, 646, 1, 6, 1], [0, 0, 8, 1, 0, 3, 0, 690, 1, 19], [2, 0, 0, 8, 0, 9, 0, 3, 647, 19], [1, 0, 0, 1, 3, 12, 1, 11, 11, 674]]","[5, 2, 3, 0, 7, 7, 1, 5, 8, 0, 2, 2, 8, 2, 9, 3]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[[ 36.   0.   1.   6.   3.   8.   1.   4.   4.   4.]
 [150. 286. 201. 130. 175. 445. 213. 231. 258. 244.]
 [  0.   0.  62.   0.   0.   4.   7.   3.   0.   0.]
 [  0.   0.   1.  49.   1.   3.   2.   0.   1.   0.]
 [  0.   0.   2.   0.  42.   0.   5.   1.   3.   1.]
 [  0.   0.   0.   0.   0.  43.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  12.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  45.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  93.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  49.]]",2832
178,"['0.8322', '0.1686', '0.9235', '0.9294', '0.6039', '0.9622', '0.9286', '0.9501', '0.9448', '0.9496']","['0.9752', '0.9710', '0.9235', '0.9556', '0.9548', '0.4791', '0.9423', '0.9003', '0.8508', '0.6660']","['0.8322', '0.1686', '0.9235', '0.9294', '0.6039', '0.9622', '0.9286', '0.9501', '0.9448', '0.9496']","['0.8980', '0.2872', '0.9235', '0.9423', '0.7399', '0.6397', '0.9354', '0.9245', '0.8953', '0.7829']","['0.8322', '0.1686', '0.9235', '0.9294', '0.6039', '0.9622', '0.9286', '0.9501', '0.9448', '0.9496']","['0.9976', '0.9994', '0.9912', '0.9952', '0.9970', '0.9003', '0.9938', '0.9879', '0.9819', '0.9459']","[[590, 1, 8, 4, 1, 66, 6, 2, 15, 16], [3, 134, 15, 2, 10, 499, 24, 21, 52, 35], [1, 3, 664, 10, 4, 2, 2, 20, 12, 1], [1, 0, 14, 645, 0, 19, 0, 9, 5, 1], [0, 0, 1, 0, 401, 1, 4, 10, 10, 237], [4, 0, 1, 3, 0, 586, 2, 1, 4, 8], [3, 0, 9, 0, 1, 26, 637, 2, 7, 1], [0, 0, 7, 1, 0, 3, 0, 686, 1, 24], [2, 0, 0, 7, 0, 10, 0, 2, 650, 17], [1, 0, 0, 3, 3, 11, 1, 9, 8, 678]]","[2, 8, 7, 0, 5, 5, 5, 6, 0, 1, 5, 8, 7, 3, 4, 3]","[1, 8, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[[ 37.   0.   1.   7.   3.   9.   1.   4.   4.   4.]
 [151. 287. 202. 131. 176. 448. 214. 233. 259. 244.]
 [  0.   0.  62.   0.   0.   4.   7.   3.   0.   0.]
 [  0.   0.   1.  49.   1.   3.   2.   0.   1.   0.]
 [  0.   0.   2.   0.  42.   0.   5.   1.   3.   1.]
 [  0.   0.   0.   0.   0.  43.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  12.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  45.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  94.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  49.]]",2848
179,"['0.8829', '0.1195', '0.9193', '0.9193', '0.6190', '0.9639', '0.8936', '0.9529', '0.9462', '0.9426']","['0.9675', '0.9694', '0.9376', '0.9623', '0.9558', '0.4522', '0.9593', '0.9198', '0.8566', '0.6650']","['0.8829', '0.1195', '0.9193', '0.9193', '0.6190', '0.9639', '0.8936', '0.9529', '0.9462', '0.9426']","['0.9233', '0.2128', '0.9284', '0.9403', '0.7514', '0.6156', '0.9253', '0.9361', '0.8992', '0.7798']","['0.8829', '0.1195', '0.9193', '0.9193', '0.6190', '0.9639', '0.8936', '0.9529', '0.9462', '0.9426']","['0.9967', '0.9995', '0.9930', '0.9960', '0.9970', '0.8887', '0.9959', '0.9904', '0.9827', '0.9461']","[[626, 0, 5, 0, 2, 47, 6, 2, 6, 15], [1, 95, 13, 3, 3, 571, 14, 16, 42, 37], [1, 2, 661, 10, 3, 2, 2, 18, 20, 0], [4, 0, 13, 638, 0, 24, 0, 8, 6, 1], [0, 0, 0, 0, 411, 1, 3, 5, 6, 238], [5, 0, 1, 3, 0, 587, 1, 1, 4, 7], [7, 1, 7, 0, 4, 39, 613, 0, 14, 1], [0, 0, 5, 2, 1, 3, 0, 688, 1, 22], [2, 0, 0, 6, 0, 9, 0, 2, 651, 18], [1, 0, 0, 1, 6, 15, 0, 8, 10, 673]]","[6, 2, 4, 0, 2, 0, 4, 3, 8, 5, 0, 0, 4, 5, 3, 9]","[3, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 38.   0.   1.   7.   3.   9.   1.   4.   4.   4.]
 [154. 287. 203. 133. 179. 450. 214. 233. 260. 245.]
 [  0.   0.  63.   0.   0.   4.   7.   3.   0.   0.]
 [  0.   0.   1.  49.   1.   3.   3.   0.   1.   0.]
 [  0.   0.   2.   0.  42.   0.   5.   1.   3.   1.]
 [  0.   0.   0.   0.   0.  43.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  12.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  45.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  94.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  49.]]",2864
