cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
156,"['0.8625', '0.9321', '0.7957', '0.8718', '0.8003', '0.9524', '0.5100', '0.7397', '0.9659', '0.9329']","['0.7620', '0.9893', '0.7732', '0.8465', '0.7493', '0.8050', '0.6679', '0.9143', '0.9301', '0.9277']","['0.8625', '0.9321', '0.7957', '0.8718', '0.8003', '0.9524', '0.5100', '0.7397', '0.9659', '0.9329']","['0.8091', '0.9598', '0.7843', '0.8589', '0.7740', '0.8725', '0.5784', '0.8178', '0.9477', '0.9303']","['0.8625', '0.9321', '0.7957', '0.8718', '0.8003', '0.9524', '0.5100', '0.7397', '0.9659', '0.9329']","['0.9702', '0.9989', '0.9745', '0.9824', '0.9714', '0.9737', '0.9717', '0.9922', '0.9919', '0.9917']","[[602, 1, 13, 26, 1, 1, 44, 0, 10, 0], [1, 645, 3, 31, 3, 0, 7, 0, 2, 0], [13, 0, 549, 8, 61, 0, 55, 0, 4, 0], [22, 4, 7, 612, 28, 0, 26, 0, 3, 0], [2, 1, 66, 22, 541, 0, 38, 0, 6, 0], [1, 0, 0, 0, 0, 681, 0, 16, 2, 15], [148, 1, 68, 21, 84, 0, 358, 0, 22, 0], [0, 0, 0, 0, 0, 145, 0, 523, 2, 37], [0, 0, 4, 3, 4, 2, 8, 3, 679, 0], [1, 0, 0, 0, 0, 17, 0, 30, 0, 667]]","[2, 7, 4, 9, 9, 7, 2, 4, 6, 9, 0, 9, 6, 3, 4, 0]","[2, 7, 4, 9, 9, 7, 2, 4, 6, 9, 0, 9, 6, 3, 4, 0]","[[290.   0.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.  63.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0. 433.   1.   0.   0.   0.   0.   0.   2.]
 [  2.   0.   0. 339.   0.   1.   0.  11.   0.   4.]
 [  0.   0.   0.   1. 399.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  94.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.   0. 552.   6.   0.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  67.   0.   0.]
 [  1.   0.   0.   0.   1.   1.   0.   1. 163.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  49.]]",2496
157,"['0.8668', '0.9191', '0.7841', '0.8875', '0.8033', '0.9497', '0.5085', '0.8204', '0.9616', '0.9077']","['0.7534', '0.9876', '0.7852', '0.8307', '0.7510', '0.8424', '0.6673', '0.8923', '0.9441', '0.9488']","['0.8668', '0.9191', '0.7841', '0.8875', '0.8033', '0.9497', '0.5085', '0.8204', '0.9616', '0.9077']","['0.8061', '0.9521', '0.7846', '0.8581', '0.7763', '0.8928', '0.5772', '0.8548', '0.9528', '0.9278']","['0.8668', '0.9191', '0.7841', '0.8875', '0.8033', '0.9497', '0.5085', '0.8204', '0.9616', '0.9077']","['0.9686', '0.9987', '0.9765', '0.9798', '0.9715', '0.9798', '0.9717', '0.9889', '0.9936', '0.9944']","[[605, 1, 12, 25, 0, 1, 44, 0, 10, 0], [2, 636, 4, 39, 4, 0, 5, 0, 2, 0], [16, 0, 541, 10, 65, 0, 56, 0, 2, 0], [24, 5, 5, 623, 20, 0, 24, 0, 1, 0], [2, 1, 59, 25, 543, 0, 43, 0, 3, 0], [1, 0, 0, 0, 0, 679, 0, 21, 2, 12], [151, 1, 63, 24, 87, 0, 357, 0, 19, 0], [0, 0, 0, 0, 0, 103, 0, 580, 1, 23], [1, 0, 5, 4, 4, 3, 6, 4, 676, 0], [1, 0, 0, 0, 0, 20, 0, 45, 0, 649]]","[6, 7, 6, 3, 2, 2, 6, 0, 8, 2, 9, 4, 0, 2, 4, 6]","[6, 7, 6, 3, 2, 2, 6, 0, 8, 2, 9, 4, 0, 2, 4, 6]","[[292.   0.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.  63.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0. 437.   1.   0.   0.   0.   0.   0.   2.]
 [  2.   0.   0. 340.   0.   1.   0.  11.   0.   4.]
 [  0.   0.   0.   1. 401.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  94.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.   0. 556.   6.   0.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  68.   0.   0.]
 [  1.   0.   0.   0.   1.   1.   0.   1. 164.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  50.]]",2512
158,"['0.8567', '0.9393', '0.7971', '0.8561', '0.8077', '0.9469', '0.5214', '0.8119', '0.9616', '0.9189']","['0.7531', '0.9819', '0.7812', '0.8623', '0.7490', '0.8348', '0.6618', '0.8969', '0.9389', '0.9522']","['0.8567', '0.9393', '0.7971', '0.8561', '0.8077', '0.9469', '0.5214', '0.8119', '0.9616', '0.9189']","['0.8016', '0.9601', '0.7891', '0.8592', '0.7772', '0.8873', '0.5833', '0.8523', '0.9501', '0.9352']","['0.8567', '0.9393', '0.7971', '0.8561', '0.8077', '0.9469', '0.5214', '0.8119', '0.9616', '0.9189']","['0.9689', '0.9981', '0.9756', '0.9848', '0.9711', '0.9787', '0.9703', '0.9895', '0.9930', '0.9947']","[[598, 2, 15, 23, 2, 1, 45, 0, 12, 0], [1, 650, 2, 23, 3, 0, 11, 1, 1, 0], [14, 0, 550, 9, 58, 0, 58, 0, 1, 0], [31, 8, 7, 601, 29, 0, 24, 1, 1, 0], [2, 1, 61, 19, 546, 0, 42, 0, 5, 0], [2, 0, 0, 0, 0, 677, 0, 22, 2, 12], [143, 1, 65, 21, 85, 0, 366, 1, 20, 0], [0, 0, 0, 0, 0, 110, 0, 574, 2, 21], [2, 0, 4, 1, 6, 3, 7, 4, 676, 0], [1, 0, 0, 0, 0, 20, 0, 37, 0, 657]]","[8, 7, 2, 6, 8, 0, 6, 6, 3, 0, 2, 2, 2, 0, 6, 8]","[8, 7, 2, 6, 8, 0, 6, 6, 3, 0, 2, 2, 2, 0, 6, 8]","[[295.   0.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.  63.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0. 441.   1.   0.   0.   0.   0.   0.   2.]
 [  2.   0.   0. 341.   0.   1.   0.  11.   0.   4.]
 [  0.   0.   0.   1. 401.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  94.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.   0. 560.   6.   0.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  69.   0.   0.]
 [  1.   0.   0.   0.   1.   1.   0.   1. 167.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  50.]]",2528
159,"['0.8653', '0.9523', '0.7957', '0.8519', '0.8225', '0.9427', '0.4772', '0.8048', '0.9644', '0.9259']","['0.7541', '0.9821', '0.7572', '0.8679', '0.7277', '0.8425', '0.6851', '0.9046', '0.9339', '0.9377']","['0.8653', '0.9523', '0.7957', '0.8519', '0.8225', '0.9427', '0.4772', '0.8048', '0.9644', '0.9259']","['0.8059', '0.9670', '0.7760', '0.8598', '0.7722', '0.8898', '0.5626', '0.8518', '0.9489', '0.9317']","['0.8653', '0.9523', '0.7957', '0.8519', '0.8225', '0.9427', '0.4772', '0.8048', '0.9644', '0.9259']","['0.9687', '0.9981', '0.9721', '0.9856', '0.9671', '0.9800', '0.9755', '0.9905', '0.9924', '0.9930']","[[604, 0, 18, 18, 3, 1, 42, 0, 12, 0], [1, 659, 5, 17, 3, 0, 6, 0, 1, 0], [11, 0, 549, 8, 72, 0, 49, 0, 1, 0], [34, 9, 10, 598, 27, 0, 23, 0, 1, 0], [2, 1, 60, 21, 556, 0, 31, 0, 5, 0], [2, 1, 0, 0, 0, 674, 0, 20, 3, 15], [146, 1, 77, 22, 98, 0, 335, 0, 23, 0], [0, 0, 0, 0, 0, 110, 0, 569, 1, 27], [0, 0, 6, 5, 5, 1, 3, 3, 678, 2], [1, 0, 0, 0, 0, 14, 0, 37, 1, 662]]","[4, 6, 2, 2, 4, 9, 2, 1, 4, 6, 9, 2, 9, 5, 4, 3]","[4, 6, 2, 2, 4, 9, 2, 1, 4, 6, 9, 2, 9, 5, 4, 3]","[[295.   0.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.  64.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0. 445.   1.   0.   0.   0.   0.   0.   2.]
 [  2.   0.   0. 342.   0.   1.   0.  11.   0.   4.]
 [  0.   0.   0.   1. 405.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  95.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.   0. 562.   6.   0.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  69.   0.   0.]
 [  1.   0.   0.   0.   1.   1.   0.   1. 167.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  53.]]",2544
160,"['0.8825', '0.9566', '0.8304', '0.8675', '0.7737', '0.9483', '0.4886', '0.7921', '0.9687', '0.9357']","['0.7333', '0.9866', '0.7530', '0.8700', '0.7818', '0.8412', '0.6929', '0.9135', '0.9406', '0.9279']","['0.8825', '0.9566', '0.8304', '0.8675', '0.7737', '0.9483', '0.4886', '0.7921', '0.9687', '0.9357']","['0.8010', '0.9714', '0.7898', '0.8688', '0.7777', '0.8915', '0.5731', '0.8485', '0.9544', '0.9318']","['0.8825', '0.9566', '0.8304', '0.8675', '0.7737', '0.9483', '0.4886', '0.7921', '0.9687', '0.9357']","['0.9645', '0.9986', '0.9702', '0.9856', '0.9769', '0.9796', '0.9759', '0.9916', '0.9932', '0.9917']","[[616, 1, 16, 21, 0, 1, 33, 0, 10, 0], [3, 662, 4, 14, 3, 0, 4, 0, 2, 0], [13, 0, 573, 9, 45, 0, 49, 0, 1, 0], [34, 6, 11, 609, 18, 0, 21, 2, 1, 0], [2, 1, 76, 27, 523, 0, 41, 0, 6, 0], [0, 0, 0, 0, 0, 678, 0, 19, 3, 15], [169, 1, 78, 18, 75, 0, 343, 0, 18, 0], [0, 0, 0, 0, 0, 110, 0, 560, 1, 36], [2, 0, 3, 2, 5, 2, 4, 3, 681, 1], [1, 0, 0, 0, 0, 15, 0, 29, 1, 669]]","[4, 3, 6, 2, 0, 6, 0, 5, 3, 4, 4, 4, 6, 6, 6, 6]","[4, 3, 6, 2, 0, 6, 0, 5, 3, 4, 4, 4, 6, 6, 6, 6]","[[297.   0.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.  64.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0. 446.   1.   0.   0.   0.   0.   0.   2.]
 [  2.   0.   0. 344.   0.   1.   0.  11.   0.   4.]
 [  0.   0.   0.   1. 409.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  96.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.   0. 568.   6.   0.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  69.   0.   0.]
 [  1.   0.   0.   0.   1.   1.   0.   1. 167.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  53.]]",2560
161,"['0.8768', '0.9364', '0.7986', '0.8632', '0.8240', '0.9455', '0.4929', '0.8161', '0.9587', '0.9329']","['0.7436', '0.9893', '0.7600', '0.8547', '0.7547', '0.8514', '0.6906', '0.9087', '0.9453', '0.9434']","['0.8768', '0.9364', '0.7986', '0.8632', '0.8240', '0.9455', '0.4929', '0.8161', '0.9587', '0.9329']","['0.8047', '0.9621', '0.7788', '0.8590', '0.7878', '0.8960', '0.5752', '0.8599', '0.9520', '0.9381']","['0.8768', '0.9364', '0.7986', '0.8632', '0.8240', '0.9455', '0.4929', '0.8161', '0.9587', '0.9329']","['0.9665', '0.9989', '0.9724', '0.9836', '0.9714', '0.9812', '0.9754', '0.9908', '0.9938', '0.9936']","[[612, 0, 16, 21, 0, 1, 36, 0, 12, 0], [1, 648, 4, 26, 3, 0, 8, 1, 1, 0], [12, 0, 551, 9, 66, 0, 50, 0, 2, 0], [31, 4, 10, 606, 24, 0, 25, 0, 2, 0], [3, 1, 60, 21, 557, 0, 32, 0, 2, 0], [2, 1, 0, 0, 0, 676, 0, 22, 2, 12], [160, 1, 77, 20, 82, 0, 346, 0, 16, 0], [0, 0, 0, 0, 0, 100, 0, 577, 2, 28], [1, 0, 7, 6, 6, 1, 4, 4, 674, 0], [1, 0, 0, 0, 0, 16, 0, 31, 0, 667]]","[1, 6, 3, 3, 6, 6, 4, 7, 3, 6, 4, 6, 8, 4, 0, 3]","[1, 6, 3, 3, 6, 6, 4, 7, 3, 6, 4, 6, 8, 4, 0, 3]","[[298.   0.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.  65.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0. 446.   1.   0.   0.   0.   0.   0.   2.]
 [  2.   0.   0. 348.   0.   1.   0.  11.   0.   4.]
 [  0.   0.   0.   1. 412.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  96.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.   0. 573.   6.   0.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  70.   0.   0.]
 [  1.   0.   0.   0.   1.   1.   0.   1. 168.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  53.]]",2576
162,"['0.8768', '0.9509', '0.7754', '0.8561', '0.8432', '0.9455', '0.4858', '0.8303', '0.9659', '0.9203']","['0.7382', '0.9806', '0.7903', '0.8735', '0.7317', '0.8535', '0.6834', '0.8976', '0.9404', '0.9550']","['0.8768', '0.9509', '0.7754', '0.8561', '0.8432', '0.9455', '0.4858', '0.8303', '0.9659', '0.9203']","['0.8016', '0.9655', '0.7827', '0.8647', '0.7835', '0.8971', '0.5679', '0.8626', '0.9530', '0.9373']","['0.8768', '0.9509', '0.7754', '0.8561', '0.8432', '0.9455', '0.4858', '0.8303', '0.9659', '0.9203']","['0.9656', '0.9979', '0.9775', '0.9862', '0.9670', '0.9815', '0.9749', '0.9894', '0.9932', '0.9951']","[[612, 1, 17, 19, 0, 1, 37, 0, 11, 0], [2, 658, 3, 17, 4, 0, 6, 0, 2, 0], [13, 0, 535, 8, 79, 0, 53, 0, 2, 0], [32, 9, 10, 601, 24, 0, 24, 0, 2, 0], [2, 1, 46, 22, 570, 0, 33, 0, 2, 0], [2, 1, 0, 0, 0, 676, 0, 22, 2, 12], [163, 1, 62, 20, 95, 0, 341, 0, 20, 0], [0, 0, 0, 0, 0, 99, 0, 587, 2, 19], [2, 0, 4, 1, 7, 1, 5, 4, 679, 0], [1, 0, 0, 0, 0, 15, 0, 41, 0, 658]]","[6, 6, 4, 2, 7, 6, 2, 2, 8, 2, 6, 3, 0, 4, 1, 2]","[6, 6, 4, 2, 7, 6, 2, 2, 8, 2, 6, 3, 0, 4, 1, 2]","[[299.   0.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.  66.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0. 451.   1.   0.   0.   0.   0.   0.   2.]
 [  2.   0.   0. 349.   0.   1.   0.  11.   0.   4.]
 [  0.   0.   0.   1. 414.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  96.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.   0. 577.   6.   0.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  71.   0.   0.]
 [  1.   0.   0.   0.   1.   1.   0.   1. 169.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  53.]]",2592
163,"['0.8438', '0.9566', '0.7783', '0.8490', '0.8314', '0.9427', '0.5399', '0.7935', '0.9502', '0.9357']","['0.7699', '0.9735', '0.7704', '0.8701', '0.7366', '0.8373', '0.6673', '0.9092', '0.9489', '0.9344']","['0.8438', '0.9566', '0.7783', '0.8490', '0.8314', '0.9427', '0.5399', '0.7935', '0.9502', '0.9357']","['0.8052', '0.9650', '0.7743', '0.8594', '0.7811', '0.8868', '0.5969', '0.8474', '0.9495', '0.9350']","['0.8438', '0.9566', '0.7783', '0.8490', '0.8314', '0.9427', '0.5399', '0.7935', '0.9502', '0.9357']","['0.9721', '0.9971', '0.9746', '0.9859', '0.9682', '0.9792', '0.9700', '0.9911', '0.9943', '0.9925']","[[589, 1, 15, 24, 2, 1, 56, 0, 10, 0], [0, 662, 5, 13, 3, 0, 8, 0, 1, 0], [12, 0, 537, 9, 72, 0, 57, 0, 3, 0], [25, 15, 10, 596, 30, 0, 25, 0, 1, 0], [2, 1, 56, 20, 562, 0, 32, 0, 3, 0], [0, 0, 0, 0, 0, 674, 0, 21, 2, 18], [134, 1, 69, 18, 87, 0, 379, 0, 14, 0], [0, 0, 0, 0, 0, 116, 0, 561, 1, 29], [2, 0, 5, 5, 7, 1, 11, 4, 668, 0], [1, 0, 0, 0, 0, 13, 0, 31, 1, 669]]","[5, 2, 8, 8, 0, 0, 0, 2, 6, 7, 6, 0, 9, 2, 3, 2]","[5, 2, 8, 8, 0, 0, 0, 2, 6, 7, 6, 0, 9, 2, 3, 2]","[[303.   0.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.  66.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0. 455.   1.   0.   0.   0.   0.   0.   2.]
 [  2.   0.   0. 350.   0.   1.   0.  11.   0.   4.]
 [  0.   0.   0.   1. 414.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  97.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.   0. 579.   6.   0.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  72.   0.   0.]
 [  1.   0.   0.   0.   1.   1.   0.   1. 171.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  54.]]",2608
164,"['0.8567', '0.9263', '0.7739', '0.8775', '0.8195', '0.9357', '0.4957', '0.8487', '0.9644', '0.9231']","['0.7494', '0.9892', '0.7683', '0.8358', '0.7416', '0.8666', '0.6784', '0.8996', '0.9300', '0.9510']","['0.8567', '0.9263', '0.7739', '0.8775', '0.8195', '0.9357', '0.4957', '0.8487', '0.9644', '0.9231']","['0.7995', '0.9567', '0.7711', '0.8562', '0.7786', '0.8998', '0.5728', '0.8734', '0.9469', '0.9368']","['0.8567', '0.9263', '0.7739', '0.8775', '0.8195', '0.9357', '0.4957', '0.8487', '0.9644', '0.9231']","['0.9683', '0.9989', '0.9745', '0.9808', '0.9695', '0.9836', '0.9738', '0.9894', '0.9919', '0.9946']","[[598, 0, 15, 30, 0, 1, 43, 0, 11, 0], [0, 641, 5, 35, 3, 0, 7, 0, 1, 0], [14, 1, 534, 8, 71, 0, 59, 0, 3, 0], [28, 4, 9, 616, 23, 0, 19, 0, 3, 0], [2, 1, 58, 22, 554, 0, 33, 0, 6, 0], [0, 0, 0, 0, 0, 669, 0, 26, 5, 15], [153, 1, 68, 24, 89, 0, 348, 0, 19, 0], [0, 0, 0, 0, 0, 86, 0, 600, 2, 19], [2, 0, 6, 2, 7, 0, 4, 4, 678, 0], [1, 0, 0, 0, 0, 16, 0, 37, 1, 660]]","[3, 2, 0, 4, 3, 2, 8, 9, 3, 4, 1, 2, 0, 2, 8, 5]","[3, 2, 0, 4, 3, 2, 8, 9, 3, 4, 1, 2, 0, 2, 8, 5]","[[305.   0.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.  67.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0. 459.   1.   0.   0.   0.   0.   0.   2.]
 [  2.   0.   0. 353.   0.   1.   0.  11.   0.   4.]
 [  0.   0.   0.   1. 416.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  98.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.   0. 579.   6.   0.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  72.   0.   0.]
 [  1.   0.   0.   0.   1.   1.   0.   1. 173.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  55.]]",2624
165,"['0.8696', '0.9436', '0.8174', '0.8675', '0.8018', '0.9538', '0.5057', '0.8105', '0.9531', '0.9021']","['0.7512', '0.9864', '0.7510', '0.8506', '0.7623', '0.8197', '0.6988', '0.8953', '0.9544', '0.9627']","['0.8696', '0.9436', '0.8174', '0.8675', '0.8018', '0.9538', '0.5057', '0.8105', '0.9531', '0.9021']","['0.8061', '0.9645', '0.7828', '0.8590', '0.7815', '0.8817', '0.5868', '0.8508', '0.9537', '0.9314']","['0.8696', '0.9436', '0.8174', '0.8675', '0.8018', '0.9538', '0.5057', '0.8105', '0.9531', '0.9021']","['0.9681', '0.9986', '0.9704', '0.9830', '0.9733', '0.9761', '0.9757', '0.9894', '0.9949', '0.9960']","[[607, 0, 13, 24, 1, 1, 43, 0, 9, 0], [0, 653, 4, 24, 2, 0, 7, 0, 2, 0], [19, 1, 564, 9, 53, 0, 41, 0, 3, 0], [28, 6, 12, 609, 27, 0, 18, 1, 1, 0], [2, 1, 73, 23, 542, 0, 32, 0, 3, 0], [0, 0, 0, 0, 0, 682, 0, 21, 2, 10], [149, 1, 82, 23, 81, 0, 355, 0, 11, 0], [0, 0, 0, 0, 0, 118, 0, 573, 1, 15], [2, 0, 3, 4, 5, 3, 12, 4, 670, 0], [1, 0, 0, 0, 0, 28, 0, 41, 0, 645]]","[2, 6, 0, 6, 0, 6, 6, 4, 2, 4, 2, 2, 2, 9, 4, 6]","[2, 6, 0, 6, 0, 6, 6, 4, 2, 4, 2, 2, 2, 9, 4, 6]","[[307.   0.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.  67.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0. 464.   1.   0.   0.   0.   0.   0.   2.]
 [  2.   0.   0. 353.   0.   1.   0.  11.   0.   4.]
 [  0.   0.   0.   1. 419.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  98.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.   0. 584.   6.   0.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  72.   0.   0.]
 [  1.   0.   0.   0.   1.   1.   0.   1. 173.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  56.]]",2640
166,"['0.8797', '0.9422', '0.7797', '0.8647', '0.8358', '0.9413', '0.4587', '0.8458', '0.9673', '0.9203']","['0.7407', '0.9834', '0.7610', '0.8622', '0.7244', '0.8617', '0.7140', '0.9074', '0.9341', '0.9427']","['0.8797', '0.9422', '0.7797', '0.8647', '0.8358', '0.9413', '0.4587', '0.8458', '0.9673', '0.9203']","['0.8042', '0.9624', '0.7702', '0.8634', '0.7761', '0.8997', '0.5585', '0.8755', '0.9504', '0.9314']","['0.8797', '0.9422', '0.7797', '0.8647', '0.8358', '0.9413', '0.4587', '0.8458', '0.9673', '0.9203']","['0.9659', '0.9983', '0.9732', '0.9846', '0.9660', '0.9828', '0.9795', '0.9903', '0.9924', '0.9936']","[[614, 0, 16, 20, 3, 1, 32, 0, 12, 0], [2, 652, 5, 24, 3, 0, 5, 0, 1, 0], [17, 1, 538, 9, 76, 0, 45, 0, 4, 0], [29, 7, 14, 607, 26, 0, 17, 1, 1, 0], [1, 1, 56, 21, 565, 0, 27, 0, 5, 0], [0, 1, 0, 0, 0, 673, 0, 23, 2, 16], [162, 1, 74, 21, 101, 0, 322, 0, 21, 0], [0, 0, 0, 0, 0, 84, 0, 598, 1, 24], [3, 0, 4, 2, 6, 1, 3, 4, 680, 0], [1, 0, 0, 0, 0, 22, 0, 33, 1, 658]]","[9, 3, 3, 4, 4, 3, 4, 9, 6, 6, 6, 6, 6, 0, 9, 7]","[6, 3, 3, 4, 4, 3, 4, 6, 6, 6, 6, 6, 6, 0, 6, 6]","[[308.   0.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.  67.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0. 464.   1.   0.   0.   0.   0.   0.   2.]
 [  2.   0.   0. 356.   0.   1.   0.  11.   0.   4.]
 [  0.   0.   0.   1. 422.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  98.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.   0. 589.   7.   0.   8.]
 [  0.   0.   0.   0.   0.   0.   0.  72.   0.   0.]
 [  1.   0.   0.   0.   1.   1.   0.   1. 173.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  56.]]",2656
167,"['0.8711', '0.9321', '0.7420', '0.8718', '0.8402', '0.9441', '0.5413', '0.8147', '0.9531', '0.9301']","['0.7515', '0.9893', '0.7889', '0.8430', '0.7454', '0.8459', '0.6822', '0.9085', '0.9531', '0.9366']","['0.8711', '0.9321', '0.7420', '0.8718', '0.8402', '0.9441', '0.5413', '0.8147', '0.9531', '0.9301']","['0.8069', '0.9598', '0.7647', '0.8571', '0.7900', '0.8923', '0.6037', '0.8591', '0.9531', '0.9333']","['0.8711', '0.9321', '0.7420', '0.8718', '0.8402', '0.9441', '0.5413', '0.8147', '0.9531', '0.9301']","['0.9681', '0.9989', '0.9783', '0.9819', '0.9693', '0.9804', '0.9719', '0.9908', '0.9948', '0.9928']","[[608, 0, 13, 25, 2, 1, 40, 0, 8, 1], [1, 645, 4, 30, 4, 0, 7, 0, 1, 0], [20, 1, 512, 8, 82, 0, 64, 0, 3, 0], [26, 4, 7, 612, 29, 0, 23, 1, 0, 0], [1, 1, 45, 22, 568, 0, 36, 0, 3, 0], [0, 0, 0, 0, 0, 675, 0, 20, 2, 18], [149, 1, 61, 25, 71, 0, 380, 0, 15, 0], [0, 0, 0, 0, 0, 104, 0, 576, 1, 26], [3, 0, 7, 4, 6, 1, 7, 5, 670, 0], [1, 0, 0, 0, 0, 17, 0, 32, 0, 665]]","[2, 0, 2, 6, 4, 4, 6, 6, 6, 2, 6, 0, 2, 6, 6, 0]","[2, 0, 2, 6, 4, 4, 6, 6, 6, 2, 6, 0, 2, 6, 6, 0]","[[311.   0.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.  67.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0. 468.   1.   0.   0.   0.   0.   0.   2.]
 [  2.   0.   0. 356.   0.   1.   0.  11.   0.   4.]
 [  0.   0.   0.   1. 424.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  98.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.   0. 596.   7.   0.   8.]
 [  0.   0.   0.   0.   0.   0.   0.  72.   0.   0.]
 [  1.   0.   0.   0.   1.   1.   0.   1. 173.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  56.]]",2672
