cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
156,"['0.6332', '0.7240', '0.5159', '0.0100', '0.4112', '0.6350', '0.4801', '0.7992', '0.9659', '0.7594']","['0.6895', '0.9785', '0.4495', '0.8750', '0.6511', '0.6135', '0.3536', '0.8071', '0.4220', '0.8786']","['0.6332', '0.7240', '0.5159', '0.0100', '0.4112', '0.6350', '0.4801', '0.7992', '0.9659', '0.7594']","['0.6602', '0.8322', '0.4804', '0.0197', '0.5041', '0.6241', '0.4073', '0.8031', '0.5874', '0.8147']","['0.6332', '0.7240', '0.5159', '0.0100', '0.4112', '0.6350', '0.4801', '0.7992', '0.9659', '0.7594']","['0.9684', '0.9983', '0.9309', '0.9998', '0.9764', '0.9545', '0.9022', '0.9785', '0.8523', '0.9881']","[[442, 0, 31, 0, 0, 2, 144, 0, 79, 0], [13, 501, 10, 1, 1, 116, 14, 0, 36, 0], [21, 2, 356, 0, 74, 3, 173, 0, 61, 0], [51, 4, 88, 7, 3, 30, 124, 0, 395, 0], [8, 3, 136, 0, 278, 9, 143, 0, 99, 0], [1, 0, 35, 0, 0, 454, 14, 108, 86, 17], [104, 2, 105, 0, 71, 4, 337, 0, 79, 0], [0, 0, 7, 0, 0, 55, 0, 565, 23, 57], [1, 0, 15, 0, 0, 2, 4, 1, 679, 1], [0, 0, 9, 0, 0, 65, 0, 26, 72, 543]]","[7, 7, 6, 7, 7, 3, 9, 7, 6, 9, 7, 5, 8, 9, 7, 8]","[3, 1, 6, 1, 1, 1, 4, 1, 1, 1, 1, 1, 3, 1, 1, 8]","[[ 75.   0.   1.   0.   4.   8.   3.   0.  12.   0.]
 [ 24.  41.  45.   8.   0.  54.  24.  13.  30.   6.]
 [  1.   0.  62.   0.   0.   0.   1.   0.   0.   0.]
 [189.  23. 266. 100.  37. 235. 225.   7. 538.   0.]
 [ 26.   7.  32.   0.  49.  67.  33.   0.  74.   1.]
 [  0.   0.   2.   0.   0.   8.   1.   0.   2.   0.]
 [  2.   0.   1.   0.   1.   0. 107.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2.   1.   0.   0.   0.   0.   0.  34.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2496
157,"['0.6318', '0.7240', '0.5522', '0.0100', '0.3743', '0.6322', '0.4131', '0.8345', '0.9488', '0.8280']","['0.7101', '0.9843', '0.4536', '0.6364', '0.6278', '0.6287', '0.3690', '0.7702', '0.3975', '0.8876']","['0.6318', '0.7240', '0.5522', '0.0100', '0.3743', '0.6322', '0.4131', '0.8345', '0.9488', '0.8280']","['0.6687', '0.8343', '0.4980', '0.0196', '0.4690', '0.6304', '0.3898', '0.8011', '0.5603', '0.8567']","['0.6318', '0.7240', '0.5522', '0.0100', '0.3743', '0.6322', '0.4131', '0.8345', '0.9488', '0.8280']","['0.9714', '0.9987', '0.9273', '0.9994', '0.9763', '0.9575', '0.9212', '0.9720', '0.8394', '0.9881']","[[441, 0, 37, 3, 0, 5, 120, 0, 92, 0], [12, 501, 8, 1, 1, 123, 12, 0, 34, 0], [19, 2, 381, 0, 64, 5, 150, 1, 68, 0], [28, 2, 85, 7, 6, 35, 79, 0, 460, 0], [7, 3, 160, 0, 253, 6, 119, 0, 128, 0], [0, 0, 28, 0, 1, 452, 13, 134, 71, 16], [112, 1, 111, 0, 78, 9, 290, 0, 101, 0], [0, 0, 3, 0, 0, 40, 0, 590, 16, 58], [2, 0, 20, 0, 0, 6, 3, 4, 667, 1], [0, 0, 7, 0, 0, 38, 0, 37, 41, 592]]","[7, 8, 5, 9, 9, 9, 9, 6, 9, 1, 9, 5, 7, 7, 9, 0]","[1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 4, 1, 1, 1, 1, 1]","[[ 75.   0.   1.   0.   4.   8.   3.   0.  12.   0.]
 [ 25.  42.  45.   8.   0.  55.  24.  16.  30.  12.]
 [  1.   0.  62.   0.   0.   0.   1.   0.   0.   0.]
 [189.  23. 266. 100.  37. 236. 226.   7. 539.   0.]
 [ 26.   7.  32.   0.  49.  67.  33.   0.  74.   2.]
 [  0.   0.   2.   0.   0.   8.   1.   0.   2.   0.]
 [  2.   0.   1.   0.   1.   0. 107.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2.   1.   0.   0.   0.   0.   0.  34.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2512
158,"['0.6877', '0.7023', '0.6043', '0.0043', '0.3624', '0.6070', '0.4074', '0.7935', '0.9445', '0.8364']","['0.6967', '0.9818', '0.4225', '0.3750', '0.6464', '0.6130', '0.3643', '0.7695', '0.4392', '0.8446']","['0.6877', '0.7023', '0.6043', '0.0043', '0.3624', '0.6070', '0.4074', '0.7935', '0.9445', '0.8364']","['0.6921', '0.8189', '0.4973', '0.0085', '0.4645', '0.6100', '0.3847', '0.7813', '0.5995', '0.8405']","['0.6877', '0.7023', '0.6043', '0.0043', '0.3624', '0.6070', '0.4074', '0.7935', '0.9445', '0.8364']","['0.9668', '0.9986', '0.9097', '0.9992', '0.9788', '0.9564', '0.9208', '0.9733', '0.8653', '0.9825']","[[480, 0, 40, 2, 0, 2, 103, 0, 71, 0], [12, 486, 13, 2, 1, 127, 10, 0, 41, 0], [18, 2, 417, 0, 53, 6, 148, 0, 46, 0], [51, 2, 101, 3, 6, 28, 100, 0, 411, 0], [3, 3, 197, 0, 245, 12, 127, 0, 89, 0], [1, 1, 34, 0, 1, 434, 8, 140, 71, 25], [124, 1, 146, 0, 71, 9, 286, 0, 65, 0], [0, 0, 7, 0, 0, 41, 0, 561, 14, 84], [0, 0, 25, 0, 2, 6, 3, 2, 664, 1], [0, 0, 7, 1, 0, 43, 0, 26, 40, 598]]","[6, 9, 0, 6, 0, 2, 7, 7, 2, 9, 8, 9, 1, 8, 6, 9]","[6, 1, 0, 6, 1, 1, 3, 1, 1, 1, 8, 1, 1, 3, 6, 1]","[[ 76.   0.   1.   0.   4.   8.   3.   0.  12.   0.]
 [ 26.  43.  47.   8.   0.  55.  24.  17.  30.  16.]
 [  1.   0.  62.   0.   0.   0.   1.   0.   0.   0.]
 [189.  23. 266. 100.  37. 236. 226.   8. 540.   0.]
 [ 26.   7.  32.   0.  49.  67.  33.   0.  74.   2.]
 [  0.   0.   2.   0.   0.   8.   1.   0.   2.   0.]
 [  2.   0.   1.   0.   1.   0. 110.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2.   1.   0.   0.   0.   0.   0.  35.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2528
159,"['0.6748', '0.7312', '0.5754', '0.0043', '0.3358', '0.6769', '0.5100', '0.7072', '0.9346', '0.8364']","['0.7158', '0.9750', '0.4325', '1.0000', '0.7028', '0.5968', '0.3661', '0.8446', '0.4559', '0.7900']","['0.6748', '0.7312', '0.5754', '0.0043', '0.3358', '0.6769', '0.5100', '0.7072', '0.9346', '0.8364']","['0.6947', '0.8357', '0.4938', '0.0085', '0.4545', '0.6343', '0.4262', '0.7698', '0.6129', '0.8125']","['0.6748', '0.7312', '0.5754', '0.0043', '0.3358', '0.6769', '0.5100', '0.7072', '0.9346', '0.8364']","['0.9703', '0.9979', '0.9174', '1.0000', '0.9848', '0.9480', '0.9016', '0.9854', '0.8755', '0.9747']","[[471, 0, 40, 0, 0, 4, 118, 0, 65, 0], [14, 506, 10, 0, 1, 121, 10, 0, 30, 0], [17, 4, 397, 0, 46, 6, 185, 0, 35, 0], [37, 3, 101, 3, 5, 52, 108, 0, 393, 0], [4, 4, 179, 0, 227, 10, 176, 0, 76, 0], [1, 1, 31, 0, 0, 484, 16, 77, 71, 34], [112, 1, 120, 0, 43, 11, 358, 0, 57, 0], [0, 0, 7, 0, 0, 63, 0, 500, 13, 124], [2, 0, 26, 0, 1, 6, 7, 3, 657, 1], [0, 0, 7, 0, 0, 54, 0, 12, 44, 598]]","[9, 8, 0, 9, 9, 9, 9, 9, 8, 2, 8, 9, 9, 9, 8, 1]","[1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]","[[ 76.   0.   1.   0.   4.   8.   3.   0.  12.   0.]
 [ 27.  44.  48.   8.   0.  55.  24.  17.  32.  25.]
 [  1.   0.  62.   0.   0.   0.   1.   0.   0.   0.]
 [189.  23. 266. 100.  37. 236. 226.   8. 542.   0.]
 [ 26.   7.  32.   0.  49.  67.  33.   0.  74.   2.]
 [  0.   0.   2.   0.   0.   8.   1.   0.   2.   0.]
 [  2.   0.   1.   0.   1.   0. 110.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2.   1.   0.   0.   0.   0.   0.  35.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2544
160,"['0.6791', '0.7500', '0.5261', '0.0128', '0.3314', '0.7035', '0.5114', '0.7482', '0.9331', '0.8266']","['0.6801', '0.9756', '0.4720', '0.7500', '0.6914', '0.6127', '0.3544', '0.8089', '0.4499', '0.8208']","['0.6791', '0.7500', '0.5261', '0.0128', '0.3314', '0.7035', '0.5114', '0.7482', '0.9331', '0.8266']","['0.6796', '0.8480', '0.4976', '0.0252', '0.4480', '0.6549', '0.4187', '0.7774', '0.6071', '0.8237']","['0.6791', '0.7500', '0.5261', '0.0128', '0.3314', '0.7035', '0.5114', '0.7482', '0.9331', '0.8266']","['0.9646', '0.9979', '0.9357', '0.9995', '0.9842', '0.9494', '0.8962', '0.9801', '0.8726', '0.9795']","[[474, 0, 24, 1, 0, 3, 126, 0, 70, 0], [18, 519, 7, 1, 1, 105, 10, 0, 31, 0], [18, 2, 363, 0, 49, 11, 206, 0, 41, 0], [54, 4, 71, 9, 2, 32, 112, 0, 418, 0], [5, 4, 164, 0, 224, 15, 185, 0, 79, 0], [0, 2, 20, 0, 0, 503, 8, 102, 54, 26], [125, 1, 92, 0, 48, 12, 359, 0, 65, 0], [0, 0, 3, 0, 0, 65, 0, 529, 8, 102], [3, 0, 20, 0, 0, 11, 7, 5, 656, 1], [0, 0, 5, 1, 0, 64, 0, 18, 36, 591]]","[7, 2, 9, 6, 9, 7, 5, 5, 6, 9, 9, 8, 8, 4, 6, 8]","[1, 1, 1, 6, 1, 1, 1, 1, 3, 1, 1, 3, 1, 4, 6, 3]","[[ 76.   0.   1.   0.   4.   8.   3.   0.  12.   0.]
 [ 27.  44.  49.   8.   0.  57.  24.  19.  33.  29.]
 [  1.   0.  62.   0.   0.   0.   1.   0.   0.   0.]
 [189.  23. 266. 100.  37. 236. 227.   8. 544.   0.]
 [ 26.   7.  32.   0.  50.  67.  33.   0.  74.   2.]
 [  0.   0.   2.   0.   0.   8.   1.   0.   2.   0.]
 [  2.   0.   1.   0.   1.   0. 112.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2.   1.   0.   0.   0.   0.   0.  35.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2560
161,"['0.6920', '0.7038', '0.5493', '0.0114', '0.3210', '0.7077', '0.5157', '0.7765', '0.9260', '0.8042']","['0.6653', '0.9838', '0.4346', '0.6667', '0.7068', '0.6002', '0.3539', '0.8256', '0.4728', '0.8456']","['0.6920', '0.7038', '0.5493', '0.0114', '0.3210', '0.7077', '0.5157', '0.7765', '0.9260', '0.8042']","['0.6784', '0.8206', '0.4853', '0.0224', '0.4415', '0.6496', '0.4197', '0.8003', '0.6260', '0.8244']","['0.6920', '0.7038', '0.5493', '0.0114', '0.3210', '0.7077', '0.5157', '0.7765', '0.9260', '0.8042']","['0.9614', '0.9987', '0.9219', '0.9994', '0.9858', '0.9464', '0.8950', '0.9816', '0.8847', '0.9833']","[[483, 0, 34, 3, 0, 2, 118, 0, 58, 0], [17, 487, 17, 0, 1, 137, 7, 0, 26, 0], [19, 2, 379, 0, 41, 7, 207, 0, 35, 0], [70, 3, 87, 8, 6, 25, 122, 0, 381, 0], [4, 1, 183, 0, 217, 14, 186, 0, 71, 0], [1, 1, 25, 0, 0, 506, 12, 87, 60, 23], [129, 1, 106, 0, 42, 8, 362, 0, 54, 0], [0, 0, 4, 0, 0, 65, 0, 549, 8, 81], [3, 0, 22, 0, 0, 11, 9, 6, 651, 1], [0, 0, 15, 1, 0, 68, 0, 23, 33, 575]]","[2, 8, 7, 9, 9, 9, 8, 9, 9, 6, 9, 2, 8, 6, 1, 6]","[1, 3, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 3, 3, 1, 3]","[[ 76.   0.   1.   0.   4.   8.   3.   0.  12.   0.]
 [ 27.  45.  51.   8.   0.  57.  24.  20.  34.  35.]
 [  1.   0.  62.   0.   0.   0.   1.   0.   0.   0.]
 [189.  23. 266. 100.  37. 236. 229.   8. 546.   0.]
 [ 26.   7.  32.   0.  50.  67.  33.   0.  74.   2.]
 [  0.   0.   2.   0.   0.   8.   1.   0.   2.   0.]
 [  2.   0.   1.   0.   1.   0. 113.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2.   1.   0.   0.   0.   0.   0.  35.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2576
162,"['0.6905', '0.7081', '0.4580', '0.0085', '0.3817', '0.7021', '0.5342', '0.7836', '0.9360', '0.7678']","['0.6704', '0.9800', '0.4745', '0.6667', '0.6917', '0.5844', '0.3428', '0.8159', '0.4488', '0.8646']","['0.6905', '0.7081', '0.4580', '0.0085', '0.3817', '0.7021', '0.5342', '0.7836', '0.9360', '0.7678']","['0.6803', '0.8221', '0.4661', '0.0169', '0.4919', '0.6379', '0.4176', '0.7994', '0.6067', '0.8133']","['0.6905', '0.7081', '0.4580', '0.0085', '0.3817', '0.7021', '0.5342', '0.7836', '0.9360', '0.7678']","['0.9624', '0.9984', '0.9445', '0.9995', '0.9818', '0.9432', '0.8858', '0.9801', '0.8717', '0.9863']","[[482, 0, 22, 2, 0, 3, 129, 0, 60, 0], [17, 490, 9, 0, 1, 132, 7, 0, 35, 1], [22, 0, 316, 0, 62, 6, 236, 0, 48, 0], [60, 3, 73, 6, 4, 33, 120, 0, 403, 0], [5, 4, 113, 0, 258, 12, 200, 0, 84, 0], [0, 2, 27, 0, 0, 502, 17, 94, 54, 19], [132, 1, 78, 0, 47, 7, 375, 0, 62, 0], [0, 0, 4, 0, 0, 74, 0, 554, 10, 65], [1, 0, 17, 0, 1, 11, 9, 5, 658, 1], [0, 0, 7, 1, 0, 79, 1, 26, 52, 549]]","[2, 2, 2, 9, 9, 6, 8, 5, 6, 6, 5, 6, 8, 3, 2, 8]","[2, 3, 1, 1, 1, 3, 3, 1, 6, 3, 4, 6, 3, 3, 1, 3]","[[ 76.   0.   1.   0.   4.   8.   3.   0.  12.   0.]
 [ 27.  45.  53.   8.   0.  58.  24.  20.  34.  37.]
 [  1.   0.  63.   0.   0.   0.   1.   0.   0.   0.]
 [189.  23. 267. 101.  37. 236. 231.   8. 549.   0.]
 [ 26.   7.  32.   0.  50.  68.  33.   0.  74.   2.]
 [  0.   0.   2.   0.   0.   8.   1.   0.   2.   0.]
 [  2.   0.   1.   0.   1.   0. 115.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2.   1.   0.   0.   0.   0.   0.  35.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2592
163,"['0.6977', '0.7269', '0.6159', '0.0085', '0.3728', '0.6979', '0.4259', '0.7115', '0.9417', '0.7902']","['0.6783', '0.9729', '0.4306', '0.7500', '0.6942', '0.5976', '0.3728', '0.8273', '0.4544', '0.8014']","['0.6977', '0.7269', '0.6159', '0.0085', '0.3728', '0.6979', '0.4259', '0.7115', '0.9417', '0.7902']","['0.6879', '0.8321', '0.5069', '0.0169', '0.4851', '0.6439', '0.3976', '0.7650', '0.6130', '0.7958']","['0.6977', '0.7269', '0.6159', '0.0085', '0.3728', '0.6979', '0.4259', '0.7115', '0.9417', '0.7902']","['0.9633', '0.9978', '0.9109', '0.9997', '0.9824', '0.9465', '0.9201', '0.9833', '0.8737', '0.9777']","[[487, 2, 48, 1, 0, 1, 91, 0, 68, 0], [15, 503, 20, 0, 1, 114, 9, 0, 26, 4], [20, 1, 425, 0, 53, 6, 143, 0, 42, 0], [61, 6, 102, 6, 4, 39, 102, 0, 382, 0], [5, 3, 190, 1, 252, 10, 135, 0, 80, 0], [0, 1, 23, 0, 1, 499, 16, 92, 58, 25], [130, 1, 144, 0, 52, 9, 299, 0, 67, 0], [0, 0, 5, 0, 0, 78, 0, 503, 12, 109], [0, 0, 22, 0, 0, 7, 7, 3, 662, 2], [0, 0, 8, 0, 0, 72, 0, 10, 60, 565]]","[3, 8, 2, 9, 8, 7, 9, 9, 7, 5, 9, 6, 9, 9, 2, 2]","[3, 3, 1, 1, 1, 1, 1, 0, 4, 1, 1, 4, 1, 1, 3, 1]","[[ 76.   0.   1.   0.   4.   8.   3.   0.  12.   1.]
 [ 27.  45.  55.   8.   0.  59.  24.  21.  35.  42.]
 [  1.   0.  63.   0.   0.   0.   1.   0.   0.   0.]
 [189.  23. 268. 102.  37. 236. 231.   8. 550.   0.]
 [ 26.   7.  32.   0.  50.  68.  34.   1.  74.   2.]
 [  0.   0.   2.   0.   0.   8.   1.   0.   2.   0.]
 [  2.   0.   1.   0.   1.   0. 115.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2.   1.   0.   0.   0.   0.   0.  35.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2608
164,"['0.7178', '0.7587', '0.5696', '0.0071', '0.3284', '0.6993', '0.4544', '0.7963', '0.9374', '0.7930']","['0.6645', '0.9795', '0.4328', '0.6250', '0.7351', '0.6234', '0.3556', '0.8171', '0.4557', '0.8617']","['0.7178', '0.7587', '0.5696', '0.0071', '0.3284', '0.6993', '0.4544', '0.7963', '0.9374', '0.7930']","['0.6901', '0.8550', '0.4919', '0.0141', '0.4540', '0.6592', '0.3990', '0.8066', '0.6133', '0.8259']","['0.7178', '0.7587', '0.5696', '0.0071', '0.3284', '0.6993', '0.4544', '0.7963', '0.9374', '0.7930']","['0.9599', '0.9983', '0.9184', '0.9995', '0.9873', '0.9519', '0.9082', '0.9800', '0.8750', '0.9855']","[[501, 0, 43, 2, 0, 2, 95, 0, 55, 0], [14, 525, 13, 1, 1, 96, 10, 1, 22, 9], [26, 0, 393, 0, 35, 8, 182, 0, 46, 0], [65, 3, 87, 5, 4, 30, 105, 0, 403, 0], [5, 3, 184, 0, 222, 15, 166, 0, 81, 0], [1, 3, 24, 0, 0, 500, 12, 96, 60, 19], [139, 1, 133, 0, 40, 10, 319, 0, 60, 0], [0, 1, 4, 0, 0, 65, 0, 563, 12, 62], [3, 0, 24, 0, 0, 6, 8, 2, 659, 1], [0, 0, 3, 0, 0, 70, 0, 27, 48, 567]]","[0, 5, 9, 9, 6, 9, 2, 9, 6, 0, 0, 9, 2, 6, 9, 7]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]","[[ 77.   0.   1.   0.   4.   8.   3.   0.  12.   1.]
 [ 28.  45.  57.   8.   0.  60.  27.  22.  35.  48.]
 [  1.   0.  63.   0.   0.   0.   1.   0.   0.   0.]
 [190.  23. 268. 102.  37. 236. 231.   8. 550.   0.]
 [ 26.   7.  32.   0.  50.  68.  34.   1.  74.   2.]
 [  0.   0.   2.   0.   0.   8.   1.   0.   2.   0.]
 [  2.   0.   1.   0.   1.   0. 115.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2.   1.   0.   0.   0.   0.   0.  35.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2624
165,"['0.6433', '0.7168', '0.5493', '0.0071', '0.3565', '0.6853', '0.5142', '0.7539', '0.9161', '0.8196']","['0.7060', '0.9764', '0.4361', '0.6250', '0.6905', '0.5998', '0.3419', '0.7932', '0.4732', '0.8094']","['0.6433', '0.7168', '0.5493', '0.0071', '0.3565', '0.6853', '0.5142', '0.7539', '0.9161', '0.8196']","['0.6732', '0.8267', '0.4862', '0.0141', '0.4702', '0.6397', '0.4107', '0.7730', '0.6240', '0.8145']","['0.6433', '0.7168', '0.5493', '0.0071', '0.3565', '0.6853', '0.5142', '0.7539', '0.9161', '0.8196']","['0.9703', '0.9981', '0.9223', '0.9995', '0.9829', '0.9480', '0.8896', '0.9779', '0.8861', '0.9780']","[[449, 0, 43, 1, 0, 1, 145, 0, 59, 0], [14, 496, 16, 1, 1, 117, 11, 1, 24, 11], [19, 2, 379, 0, 48, 10, 195, 0, 37, 0], [35, 5, 88, 5, 7, 36, 138, 0, 388, 0], [5, 3, 166, 0, 241, 14, 183, 0, 64, 0], [0, 1, 23, 0, 0, 490, 15, 119, 46, 21], [112, 1, 114, 0, 50, 11, 361, 0, 53, 0], [0, 0, 5, 0, 0, 57, 0, 533, 7, 105], [2, 0, 30, 0, 2, 11, 8, 5, 644, 1], [0, 0, 5, 1, 0, 70, 0, 14, 39, 586]]","[6, 7, 1, 0, 0, 5, 9, 9, 9, 9, 9, 5, 9, 6, 2, 8]","[6, 5, 4, 0, 3, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1]","[[ 78.   0.   1.   0.   4.   8.   3.   0.  12.   1.]
 [ 28.  45.  57.   8.   0.  61.  27.  22.  36.  54.]
 [  1.   0.  63.   0.   0.   0.   1.   0.   0.   0.]
 [191.  23. 269. 102.  37. 237. 232.   8. 550.   0.]
 [ 26.   8.  32.   0.  50.  68.  34.   1.  74.   2.]
 [  0.   0.   2.   0.   0.   8.   1.   1.   2.   0.]
 [  2.   0.   1.   0.   1.   0. 116.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2.   1.   0.   0.   0.   0.   0.  35.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2640
166,"['0.6762', '0.7370', '0.5725', '0.0100', '0.3639', '0.7035', '0.4672', '0.7553', '0.9218', '0.8322']","['0.6801', '0.9714', '0.4280', '0.7000', '0.6740', '0.6112', '0.3702', '0.8091', '0.4662', '0.8218']","['0.6762', '0.7370', '0.5725', '0.0100', '0.3639', '0.7035', '0.4672', '0.7553', '0.9218', '0.8322']","['0.6782', '0.8381', '0.4898', '0.0197', '0.4726', '0.6541', '0.4131', '0.7813', '0.6192', '0.8270']","['0.6762', '0.7370', '0.5725', '0.0100', '0.3639', '0.7035', '0.4672', '0.7553', '0.9218', '0.8322']","['0.9648', '0.9976', '0.9163', '0.9995', '0.9812', '0.9491', '0.9114', '0.9800', '0.8822', '0.9795']","[[472, 1, 50, 1, 0, 2, 114, 0, 58, 0], [9, 510, 17, 1, 1, 116, 6, 0, 24, 8], [27, 4, 395, 0, 53, 9, 162, 0, 40, 0], [51, 3, 109, 7, 7, 34, 104, 0, 387, 0], [7, 4, 175, 0, 246, 16, 159, 0, 69, 0], [1, 2, 24, 0, 0, 503, 7, 108, 47, 23], [125, 1, 118, 1, 57, 12, 328, 0, 60, 0], [0, 0, 2, 0, 0, 64, 0, 534, 10, 97], [2, 0, 28, 0, 1, 13, 6, 4, 648, 1], [0, 0, 5, 0, 0, 54, 0, 14, 47, 595]]","[7, 8, 9, 9, 9, 7, 8, 4, 9, 2, 7, 9, 0, 8, 9, 7]","[4, 3, 3, 1, 4, 0, 3, 3, 1, 1, 1, 1, 0, 3, 1, 3]","[[ 79.   0.   1.   0.   4.   8.   3.   1.  12.   1.]
 [ 28.  45.  58.   8.   0.  61.  27.  23.  36.  58.]
 [  1.   0.  63.   0.   0.   0.   1.   0.   0.   0.]
 [191.  23. 269. 102.  38. 237. 232.   9. 553.   1.]
 [ 26.   8.  32.   0.  50.  68.  34.   2.  74.   3.]
 [  0.   0.   2.   0.   0.   8.   1.   1.   2.   0.]
 [  2.   0.   1.   0.   1.   0. 116.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2.   1.   0.   0.   0.   0.   0.  35.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2656
167,"['0.6834', '0.7587', '0.6014', '0.0185', '0.3269', '0.6601', '0.4387', '0.7355', '0.9374', '0.8476']","['0.6873', '0.9758', '0.4274', '0.8667', '0.6950', '0.6378', '0.3667', '0.8100', '0.4542', '0.7661']","['0.6834', '0.7587', '0.6014', '0.0185', '0.3269', '0.6601', '0.4387', '0.7355', '0.9374', '0.8476']","['0.6853', '0.8537', '0.4997', '0.0363', '0.4447', '0.6488', '0.3995', '0.7709', '0.6119', '0.8048']","['0.6834', '0.7587', '0.6014', '0.0185', '0.3269', '0.6601', '0.4387', '0.7355', '0.9374', '0.8476']","['0.9656', '0.9979', '0.9119', '0.9997', '0.9847', '0.9574', '0.9155', '0.9806', '0.8742', '0.9706']","[[477, 1, 51, 2, 0, 5, 96, 0, 66, 0], [16, 525, 13, 0, 1, 93, 8, 0, 16, 20], [20, 2, 415, 0, 42, 7, 161, 0, 43, 0], [51, 4, 91, 13, 5, 29, 92, 0, 417, 0], [8, 4, 193, 0, 221, 13, 157, 0, 80, 0], [0, 1, 27, 0, 0, 472, 12, 106, 59, 38], [121, 1, 148, 0, 49, 8, 308, 0, 67, 0], [0, 0, 4, 0, 0, 51, 0, 520, 6, 126], [1, 0, 24, 0, 0, 8, 6, 4, 659, 1], [0, 0, 5, 0, 0, 54, 0, 12, 38, 606]]","[6, 8, 9, 5, 7, 6, 9, 2, 6, 9, 7, 0, 5, 7, 1, 3]","[3, 3, 1, 4, 1, 1, 1, 2, 6, 1, 1, 0, 5, 3, 1, 3]","[[ 80.   0.   1.   0.   4.   8.   3.   1.  12.   1.]
 [ 28.  46.  58.   8.   0.  61.  28.  25.  36.  61.]
 [  1.   0.  64.   0.   0.   0.   1.   0.   0.   0.]
 [191.  23. 269. 103.  38. 237. 233.  10. 554.   1.]
 [ 26.   8.  32.   0.  50.  69.  34.   2.  74.   3.]
 [  0.   0.   2.   0.   0.   9.   1.   1.   2.   0.]
 [  2.   0.   1.   0.   1.   0. 117.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2.   1.   0.   0.   0.   0.   0.  35.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2672
