cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
143,"['0.7765', '0.9220', '0.7377', '0.8704', '0.6893', '0.8434', '0.3590', '0.8557', '0.9275', '0.9021']","['0.7612', '0.9815', '0.6323', '0.8071', '0.5974', '0.8260', '0.6667', '0.8243', '0.8871', '0.8971']","['0.7765', '0.9220', '0.7377', '0.8704', '0.6893', '0.8434', '0.3590', '0.8557', '0.9275', '0.9021']","['0.7688', '0.9508', '0.6809', '0.8376', '0.6401', '0.8346', '0.4667', '0.8397', '0.9068', '0.8996']","['0.7765', '0.9220', '0.7377', '0.8704', '0.6893', '0.8434', '0.3590', '0.8557', '0.9275', '0.9021']","['0.9730', '0.9981', '0.9531', '0.9768', '0.9503', '0.9798', '0.9800', '0.9795', '0.9868', '0.9882']","[[542, 3, 35, 45, 6, 9, 31, 10, 16, 1], [3, 638, 3, 26, 12, 3, 1, 1, 4, 1], [10, 0, 509, 8, 111, 1, 42, 2, 7, 0], [21, 6, 14, 611, 29, 3, 16, 1, 1, 0], [3, 0, 131, 32, 466, 0, 35, 1, 8, 0], [1, 0, 0, 5, 0, 603, 0, 65, 18, 23], [128, 2, 107, 25, 147, 9, 252, 11, 21, 0], [0, 0, 0, 0, 0, 50, 0, 605, 5, 47], [4, 0, 5, 5, 9, 20, 1, 5, 652, 2], [0, 1, 1, 0, 0, 32, 0, 33, 3, 645]]","[0, 3, 5, 6, 4, 7, 0, 6, 4, 4, 2, 1, 6, 0, 1, 5]","[0, 3, 6, 6, 0, 3, 0, 6, 6, 4, 2, 0, 6, 0, 6, 6]","[[413.  13.  54.  19.  12.  39.   2.  62.   0.  10.]
 [  0.  55.   3.   5.   2.   2.   0.   9.   1.   0.]
 [  0.   0. 238.   0.   1.   1.   0.   9.   0.   0.]
 [  0.   0.   0. 179.   0.   5.   0.  10.   1.   1.]
 [  0.   0.   0.   0. 149.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [ 10.  12.  19.  46.  38.  72. 460. 124.  45.  50.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  1.   1.   1.   0.   0.  13.   0.   1.  74.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  10.]]",2288
144,"['0.7794', '0.9147', '0.7522', '0.8803', '0.6686', '0.7748', '0.3490', '0.8854', '0.9445', '0.8951']","['0.7662', '0.9860', '0.6186', '0.7853', '0.5947', '0.8979', '0.6768', '0.7904', '0.8513', '0.9001']","['0.7794', '0.9147', '0.7522', '0.8803', '0.6686', '0.7748', '0.3490', '0.8854', '0.9445', '0.8951']","['0.7727', '0.9490', '0.6789', '0.8301', '0.6295', '0.8318', '0.4605', '0.8352', '0.8955', '0.8976']","['0.7794', '0.9147', '0.7522', '0.8803', '0.6686', '0.7748', '0.3490', '0.8854', '0.9445', '0.8951']","['0.9737', '0.9986', '0.9493', '0.9732', '0.9513', '0.9900', '0.9814', '0.9736', '0.9816', '0.9887']","[[544, 3, 32, 49, 4, 8, 29, 12, 16, 1], [3, 633, 1, 36, 13, 1, 1, 0, 4, 0], [10, 0, 519, 8, 111, 0, 32, 2, 8, 0], [18, 2, 14, 618, 28, 1, 19, 1, 1, 0], [2, 0, 152, 30, 452, 1, 35, 1, 3, 0], [5, 0, 0, 5, 1, 554, 0, 83, 40, 27], [124, 2, 113, 32, 144, 5, 245, 13, 24, 0], [0, 0, 0, 0, 0, 25, 0, 626, 15, 41], [4, 0, 7, 9, 7, 4, 1, 5, 664, 2], [0, 2, 1, 0, 0, 18, 0, 49, 5, 640]]","[2, 4, 6, 2, 0, 2, 2, 8, 4, 4, 6, 4, 5, 4, 6, 6]","[2, 4, 6, 2, 0, 2, 2, 6, 6, 4, 6, 4, 0, 4, 6, 6]","[[414.  13.  54.  19.  12.  40.   2.  62.   0.  10.]
 [  0.  55.   3.   5.   2.   2.   0.   9.   1.   0.]
 [  0.   0. 242.   0.   1.   1.   0.   9.   0.   0.]
 [  0.   0.   0. 179.   0.   5.   0.  10.   1.   1.]
 [  0.   0.   0.   0. 153.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [ 10.  12.  19.  46.  39.  72. 464. 124.  46.  50.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  1.   1.   1.   0.   0.  13.   0.   1.  74.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  10.]]",2304
145,"['0.7679', '0.9249', '0.7536', '0.8775', '0.6464', '0.8476', '0.3376', '0.8642', '0.9147', '0.8909']","['0.7646', '0.9726', '0.5923', '0.7817', '0.5858', '0.8476', '0.6695', '0.8302', '0.8845', '0.9139']","['0.7679', '0.9249', '0.7536', '0.8775', '0.6464', '0.8476', '0.3376', '0.8642', '0.9147', '0.8909']","['0.7663', '0.9481', '0.6633', '0.8268', '0.6146', '0.8476', '0.4489', '0.8468', '0.8993', '0.9023']","['0.7679', '0.9249', '0.7536', '0.8775', '0.6464', '0.8476', '0.3376', '0.8642', '0.9147', '0.8909']","['0.9738', '0.9971', '0.9433', '0.9727', '0.9511', '0.9827', '0.9814', '0.9801', '0.9867', '0.9905']","[[536, 3, 39, 53, 4, 6, 28, 12, 15, 2], [6, 640, 2, 26, 11, 2, 1, 0, 4, 0], [11, 0, 520, 9, 108, 0, 36, 2, 4, 0], [21, 7, 12, 616, 29, 1, 15, 0, 1, 0], [1, 0, 167, 32, 437, 1, 36, 0, 2, 0], [5, 0, 0, 5, 0, 606, 0, 51, 26, 22], [115, 5, 125, 34, 149, 8, 237, 11, 17, 1], [0, 1, 0, 0, 0, 49, 0, 611, 11, 35], [6, 0, 12, 13, 8, 14, 1, 6, 643, 0], [0, 2, 1, 0, 0, 28, 0, 43, 4, 637]]","[5, 3, 3, 5, 6, 6, 2, 6, 6, 5, 6, 2, 4, 4, 6, 5]","[6, 3, 3, 0, 6, 6, 2, 6, 6, 5, 6, 0, 4, 4, 6, 5]","[[414.  13.  55.  19.  12.  41.   2.  62.   0.  10.]
 [  0.  55.   3.   5.   2.   2.   0.   9.   1.   0.]
 [  0.   0. 243.   0.   1.   1.   0.   9.   0.   0.]
 [  0.   0.   0. 181.   0.   5.   0.  10.   1.   1.]
 [  0.   0.   0.   0. 155.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [ 10.  12.  19.  46.  39.  73. 470. 124.  46.  50.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  1.   1.   1.   0.   0.  13.   0.   1.  74.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  10.]]",2320
146,"['0.7650', '0.9061', '0.7652', '0.8889', '0.6598', '0.8559', '0.3276', '0.8670', '0.9232', '0.8881']","['0.7717', '0.9843', '0.5986', '0.7732', '0.5822', '0.8596', '0.6785', '0.8329', '0.8806', '0.9176']","['0.7650', '0.9061', '0.7652', '0.8889', '0.6598', '0.8559', '0.3276', '0.8670', '0.9232', '0.8881']","['0.7683', '0.9436', '0.6718', '0.8270', '0.6186', '0.8577', '0.4419', '0.8496', '0.9014', '0.9026']","['0.7650', '0.9061', '0.7652', '0.8889', '0.6598', '0.8559', '0.3276', '0.8670', '0.9232', '0.8881']","['0.9749', '0.9984', '0.9439', '0.9709', '0.9494', '0.9841', '0.9827', '0.9805', '0.9860', '0.9909']","[[534, 2, 39, 53, 4, 5, 30, 11, 18, 2], [3, 627, 2, 40, 14, 1, 2, 0, 3, 0], [10, 0, 528, 7, 108, 0, 30, 1, 6, 0], [15, 3, 12, 624, 29, 0, 18, 1, 0, 0], [2, 0, 168, 29, 446, 0, 28, 1, 2, 0], [5, 0, 0, 8, 1, 612, 0, 45, 22, 22], [117, 3, 119, 35, 155, 8, 230, 15, 20, 0], [0, 1, 0, 1, 0, 51, 0, 613, 10, 31], [6, 0, 13, 10, 8, 9, 1, 5, 649, 2], [0, 1, 1, 0, 1, 26, 0, 44, 7, 635]]","[7, 4, 2, 6, 0, 5, 5, 2, 4, 4, 4, 2, 4, 3, 6, 5]","[6, 4, 2, 6, 0, 6, 5, 6, 4, 4, 6, 2, 4, 3, 6, 0]","[[415.  13.  55.  19.  12.  42.   2.  62.   0.  10.]
 [  0.  55.   3.   5.   2.   2.   0.   9.   1.   0.]
 [  0.   0. 245.   0.   1.   1.   0.   9.   0.   0.]
 [  0.   0.   0. 182.   0.   5.   0.  10.   1.   1.]
 [  0.   0.   0.   0. 159.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [ 10.  12.  20.  46.  40.  74. 472. 125.  46.  50.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  1.   1.   1.   0.   0.  13.   0.   1.  74.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.  10.]]",2336
147,"['0.7679', '0.9191', '0.7855', '0.8775', '0.6420', '0.8643', '0.3405', '0.8430', '0.9431', '0.9119']","['0.7825', '0.9815', '0.5859', '0.8052', '0.6003', '0.8571', '0.7156', '0.8406', '0.8588', '0.9081']","['0.7679', '0.9191', '0.7855', '0.8775', '0.6420', '0.8643', '0.3405', '0.8430', '0.9431', '0.9119']","['0.7751', '0.9493', '0.6712', '0.8398', '0.6204', '0.8607', '0.4614', '0.8418', '0.8990', '0.9100']","['0.7679', '0.9191', '0.7855', '0.8775', '0.6420', '0.8643', '0.3405', '0.8430', '0.9431', '0.9119']","['0.9764', '0.9981', '0.9393', '0.9763', '0.9543', '0.9836', '0.9849', '0.9820', '0.9827', '0.9895']","[[536, 2, 40, 46, 5, 7, 26, 15, 20, 1], [2, 636, 3, 31, 11, 2, 2, 0, 5, 0], [9, 0, 542, 8, 97, 0, 24, 2, 8, 0], [17, 5, 15, 616, 30, 3, 15, 1, 0, 0], [2, 0, 183, 26, 434, 1, 27, 0, 3, 0], [4, 0, 0, 5, 0, 618, 0, 41, 24, 23], [111, 3, 131, 26, 142, 7, 239, 12, 29, 2], [0, 0, 0, 0, 0, 58, 0, 596, 14, 39], [4, 1, 10, 7, 4, 6, 1, 6, 663, 1], [0, 1, 1, 0, 0, 19, 0, 36, 6, 652]]","[4, 0, 4, 4, 6, 2, 7, 1, 0, 6, 2, 2, 7, 0, 3, 0]","[9, 0, 4, 6, 6, 6, 7, 6, 6, 6, 2, 2, 9, 0, 6, 6]","[[417.  13.  55.  19.  12.  42.   2.  62.   0.  10.]
 [  0.  55.   3.   5.   2.   2.   0.   9.   1.   0.]
 [  0.   0. 247.   0.   1.   1.   0.   9.   0.   0.]
 [  0.   0.   0. 182.   0.   5.   0.  10.   1.   1.]
 [  0.   0.   0.   0. 160.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [ 12.  13.  21.  47.  41.  74. 474. 125.  46.  50.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  1.   1.   1.   0.   0.  13.   0.   1.  74.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   2.   0.  10.]]",2352
148,"['0.7622', '0.9162', '0.7652', '0.8932', '0.6716', '0.8671', '0.3348', '0.8416', '0.9331', '0.9035']","['0.7905', '0.9814', '0.6069', '0.7684', '0.5982', '0.8356', '0.7078', '0.8661', '0.8542', '0.9137']","['0.7622', '0.9162', '0.7652', '0.8932', '0.6716', '0.8671', '0.3348', '0.8416', '0.9331', '0.9035']","['0.7761', '0.9477', '0.6769', '0.8261', '0.6328', '0.8511', '0.4545', '0.8537', '0.8919', '0.9086']","['0.7622', '0.9162', '0.7652', '0.8932', '0.6716', '0.8671', '0.3348', '0.8416', '0.9331', '0.9035']","['0.9776', '0.9981', '0.9458', '0.9700', '0.9518', '0.9806', '0.9846', '0.9854', '0.9822', '0.9903']","[[532, 2, 41, 58, 4, 12, 23, 8, 18, 0], [1, 634, 3, 34, 11, 2, 2, 0, 5, 0], [10, 0, 528, 9, 109, 0, 25, 1, 8, 0], [13, 5, 11, 627, 29, 2, 14, 0, 1, 0], [1, 0, 153, 31, 454, 1, 32, 0, 4, 0], [2, 0, 0, 7, 0, 620, 0, 38, 27, 21], [111, 3, 124, 38, 145, 10, 235, 9, 26, 1], [0, 0, 0, 0, 0, 60, 0, 595, 15, 37], [3, 0, 9, 12, 7, 9, 1, 4, 656, 2], [0, 2, 1, 0, 0, 26, 0, 32, 8, 646]]","[6, 0, 3, 2, 3, 9, 2, 3, 8, 6, 6, 3, 6, 2, 2, 0]","[6, 0, 3, 2, 3, 6, 2, 3, 6, 6, 6, 3, 6, 2, 2, 0]","[[419.  13.  55.  19.  12.  42.   2.  62.   0.  10.]
 [  0.  55.   3.   5.   2.   2.   0.   9.   1.   0.]
 [  0.   0. 251.   0.   1.   1.   0.   9.   0.   0.]
 [  0.   0.   0. 186.   0.   5.   0.  10.   1.   1.]
 [  0.   0.   0.   0. 160.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [ 12.  13.  21.  47.  41.  74. 478. 125.  47.  51.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  1.   1.   1.   0.   0.  13.   0.   1.  74.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   2.   0.  10.]]",2368
149,"['0.7536', '0.9147', '0.7884', '0.8846', '0.6302', '0.8434', '0.3561', '0.8784', '0.9502', '0.8671']","['0.7874', '0.9906', '0.5932', '0.7871', '0.6121', '0.8387', '0.6944', '0.8139', '0.8499', '0.9351']","['0.7536', '0.9147', '0.7884', '0.8846', '0.6302', '0.8434', '0.3561', '0.8784', '0.9502', '0.8671']","['0.7701', '0.9512', '0.6770', '0.8330', '0.6210', '0.8410', '0.4708', '0.8449', '0.8972', '0.8999']","['0.7536', '0.9147', '0.7884', '0.8846', '0.6302', '0.8434', '0.3561', '0.8784', '0.9502', '0.8671']","['0.9775', '0.9990', '0.9409', '0.9733', '0.9573', '0.9815', '0.9825', '0.9774', '0.9813', '0.9932']","[[526, 1, 47, 52, 5, 10, 29, 7, 19, 2], [1, 633, 4, 32, 13, 3, 1, 1, 4, 0], [11, 0, 544, 7, 94, 0, 26, 0, 8, 0], [13, 4, 13, 621, 25, 4, 16, 0, 6, 0], [2, 0, 170, 32, 426, 0, 37, 2, 7, 0], [1, 0, 0, 5, 0, 603, 0, 56, 30, 20], [113, 1, 131, 35, 127, 10, 250, 11, 23, 1], [0, 0, 0, 0, 0, 52, 0, 621, 14, 20], [1, 0, 7, 5, 6, 8, 1, 7, 668, 0], [0, 0, 1, 0, 0, 29, 0, 58, 7, 620]]","[7, 7, 5, 2, 4, 6, 6, 3, 5, 4, 6, 0, 7, 6, 5, 2]","[7, 6, 5, 2, 4, 6, 6, 3, 6, 4, 6, 0, 6, 6, 8, 2]","[[420.  13.  55.  19.  12.  42.   2.  62.   0.  10.]
 [  0.  55.   3.   5.   2.   2.   0.   9.   1.   0.]
 [  0.   0. 253.   0.   1.   1.   0.   9.   0.   0.]
 [  0.   0.   0. 187.   0.   5.   0.  10.   1.   1.]
 [  0.   0.   0.   0. 162.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [ 12.  13.  21.  47.  41.  75. 482. 127.  47.  51.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  1.   1.   1.   0.   0.  14.   0.   1.  74.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   2.   0.  10.]]",2384
150,"['0.7722', '0.9277', '0.7420', '0.8718', '0.6938', '0.8559', '0.3704', '0.8133', '0.9388', '0.9217']","['0.7846', '0.9862', '0.6199', '0.8053', '0.6028', '0.8315', '0.6842', '0.8468', '0.8627', '0.8930']","['0.7722', '0.9277', '0.7420', '0.8718', '0.6938', '0.8559', '0.3704', '0.8133', '0.9388', '0.9217']","['0.7783', '0.9561', '0.6755', '0.8372', '0.6451', '0.8436', '0.4806', '0.8297', '0.8992', '0.9071']","['0.7722', '0.9277', '0.7420', '0.8718', '0.6938', '0.8559', '0.3704', '0.8133', '0.9388', '0.9217']","['0.9765', '0.9986', '0.9502', '0.9765', '0.9511', '0.9803', '0.9809', '0.9835', '0.9833', '0.9874']","[[539, 1, 35, 49, 6, 8, 28, 12, 18, 2], [0, 642, 3, 25, 13, 3, 2, 0, 4, 0], [9, 0, 512, 7, 112, 0, 38, 2, 10, 0], [17, 6, 10, 612, 28, 5, 21, 0, 3, 0], [2, 0, 143, 26, 469, 0, 30, 0, 6, 0], [3, 0, 0, 6, 0, 612, 0, 46, 25, 23], [115, 1, 114, 28, 142, 5, 260, 10, 26, 1], [0, 0, 0, 0, 0, 70, 0, 575, 10, 52], [2, 0, 8, 7, 7, 11, 1, 6, 660, 1], [0, 1, 1, 0, 1, 22, 0, 28, 3, 659]]","[6, 8, 5, 9, 5, 1, 3, 6, 6, 6, 4, 8, 7, 6, 5, 5]","[6, 6, 6, 9, 6, 6, 3, 6, 6, 6, 4, 8, 6, 6, 5, 5]","[[420.  13.  55.  19.  12.  42.   2.  62.   0.  10.]
 [  0.  55.   3.   5.   2.   2.   0.   9.   1.   0.]
 [  0.   0. 253.   0.   1.   1.   0.   9.   0.   0.]
 [  0.   0.   0. 188.   0.   5.   0.  10.   1.   1.]
 [  0.   0.   0.   0. 163.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  17.   0.   0.   0.   0.]
 [ 12.  14.  21.  47.  41.  77. 487. 128.  48.  51.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  1.   1.   1.   0.   0.  14.   0.   1.  75.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   2.   0.  11.]]",2400
151,"['0.7364', '0.9292', '0.7580', '0.8803', '0.6997', '0.8476', '0.3689', '0.8006', '0.9388', '0.9189']","['0.7957', '0.9802', '0.6160', '0.7923', '0.6103', '0.8200', '0.6710', '0.8360', '0.8673', '0.8988']","['0.7364', '0.9292', '0.7580', '0.8803', '0.6997', '0.8476', '0.3689', '0.8006', '0.9388', '0.9189']","['0.7649', '0.9540', '0.6797', '0.8340', '0.6520', '0.8336', '0.4761', '0.8179', '0.9016', '0.9087']","['0.7364', '0.9292', '0.7580', '0.8803', '0.6997', '0.8476', '0.3689', '0.8006', '0.9388', '0.9189']","['0.9791', '0.9979', '0.9483', '0.9743', '0.9522', '0.9788', '0.9798', '0.9824', '0.9840', '0.9882']","[[514, 2, 38, 55, 5, 12, 44, 11, 16, 1], [0, 643, 3, 24, 12, 2, 4, 0, 4, 0], [8, 0, 523, 7, 109, 0, 33, 1, 9, 0], [16, 5, 11, 618, 30, 3, 17, 1, 1, 0], [0, 1, 141, 29, 473, 0, 27, 1, 4, 0], [1, 0, 0, 7, 0, 606, 1, 41, 32, 27], [103, 2, 123, 33, 141, 8, 259, 15, 17, 1], [0, 0, 0, 0, 0, 85, 0, 566, 12, 44], [4, 1, 9, 7, 5, 8, 1, 7, 660, 1], [0, 2, 1, 0, 0, 15, 0, 34, 6, 657]]","[4, 5, 7, 9, 3, 5, 7, 7, 6, 6, 4, 2, 3, 4, 6, 4]","[4, 8, 6, 6, 3, 5, 6, 7, 6, 6, 9, 2, 3, 6, 6, 4]","[[420.  13.  55.  19.  12.  42.   2.  62.   0.  10.]
 [  0.  55.   3.   5.   2.   2.   0.   9.   1.   0.]
 [  0.   0. 254.   0.   1.   1.   0.   9.   0.   0.]
 [  0.   0.   0. 190.   0.   5.   0.  10.   1.   1.]
 [  0.   0.   0.   0. 165.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [ 12.  14.  21.  47.  42.  77. 490. 130.  48.  52.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  1.   1.   1.   0.   0.  15.   0.   1.  75.   1.]
 [  0.   0.   0.   0.   2.   0.   0.   2.   0.  11.]]",2416
152,"['0.7736', '0.9234', '0.7739', '0.8889', '0.6731', '0.8545', '0.3305', '0.8232', '0.9431', '0.9091']","['0.7872', '0.9892', '0.6068', '0.7919', '0.5940', '0.8279', '0.7052', '0.8484', '0.8633', '0.9116']","['0.7736', '0.9234', '0.7739', '0.8889', '0.6731', '0.8545', '0.3305', '0.8232', '0.9431', '0.9091']","['0.7803', '0.9552', '0.6803', '0.8376', '0.6311', '0.8410', '0.4500', '0.8356', '0.9014', '0.9104']","['0.7736', '0.9234', '0.7739', '0.8889', '0.6731', '0.8545', '0.3305', '0.8232', '0.9431', '0.9091']","['0.9768', '0.9989', '0.9452', '0.9740', '0.9508', '0.9798', '0.9846', '0.9835', '0.9833', '0.9900']","[[540, 2, 39, 51, 5, 8, 27, 8, 18, 0], [1, 639, 4, 27, 14, 2, 1, 0, 4, 0], [8, 0, 534, 9, 108, 0, 22, 2, 7, 0], [15, 3, 14, 624, 27, 1, 14, 1, 3, 0], [1, 0, 153, 32, 455, 0, 32, 0, 3, 0], [3, 0, 0, 6, 0, 611, 0, 41, 28, 26], [116, 1, 127, 33, 148, 7, 232, 16, 22, 0], [0, 0, 0, 0, 1, 74, 0, 582, 14, 36], [2, 1, 8, 6, 7, 10, 1, 4, 663, 1], [0, 0, 1, 0, 1, 25, 0, 32, 6, 650]]","[2, 7, 9, 9, 4, 0, 9, 1, 6, 8, 2, 7, 6, 5, 2, 6]","[2, 7, 6, 0, 4, 0, 9, 1, 6, 6, 2, 6, 6, 5, 2, 6]","[[421.  13.  55.  19.  12.  42.   2.  62.   0.  11.]
 [  0.  56.   3.   5.   2.   2.   0.   9.   1.   0.]
 [  0.   0. 257.   0.   1.   1.   0.   9.   0.   0.]
 [  0.   0.   0. 190.   0.   5.   0.  10.   1.   1.]
 [  0.   0.   0.   0. 166.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [ 12.  14.  21.  47.  42.  77. 493. 131.  49.  53.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  1.   1.   1.   0.   0.  15.   0.   1.  75.   1.]
 [  0.   0.   0.   0.   2.   0.   0.   2.   0.  12.]]",2432
153,"['0.7593', '0.9393', '0.7826', '0.8718', '0.6509', '0.8503', '0.3433', '0.8557', '0.9275', '0.8951']","['0.7737', '0.9673', '0.5954', '0.8042', '0.6137', '0.8398', '0.6866', '0.8154', '0.8787', '0.9156']","['0.7593', '0.9393', '0.7826', '0.8718', '0.6509', '0.8503', '0.3433', '0.8557', '0.9275', '0.8951']","['0.7664', '0.9531', '0.6763', '0.8366', '0.6317', '0.8450', '0.4577', '0.8351', '0.9024', '0.9052']","['0.7593', '0.9393', '0.7826', '0.8718', '0.6509', '0.8503', '0.3433', '0.8557', '0.9275', '0.8951']","['0.9754', '0.9965', '0.9418', '0.9763', '0.9562', '0.9815', '0.9825', '0.9782', '0.9857', '0.9906']","[[530, 3, 39, 49, 6, 14, 27, 16, 14, 0], [2, 650, 3, 19, 13, 1, 2, 0, 2, 0], [8, 1, 540, 8, 94, 0, 29, 3, 7, 0], [20, 9, 16, 612, 22, 2, 19, 2, 0, 0], [2, 2, 168, 28, 440, 0, 32, 2, 2, 0], [0, 1, 0, 5, 0, 608, 0, 47, 28, 26], [121, 3, 131, 28, 129, 10, 241, 22, 17, 0], [0, 1, 0, 0, 0, 55, 0, 605, 15, 31], [2, 1, 9, 12, 7, 11, 1, 6, 652, 2], [0, 1, 1, 0, 6, 23, 0, 39, 5, 640]]","[2, 3, 7, 8, 7, 6, 4, 2, 6, 7, 1, 2, 9, 2, 4, 4]","[2, 6, 7, 6, 6, 6, 6, 2, 6, 7, 6, 2, 6, 2, 4, 4]","[[421.  13.  55.  19.  12.  42.   2.  62.   0.  11.]
 [  0.  56.   3.   5.   2.   2.   0.   9.   1.   0.]
 [  0.   0. 261.   0.   1.   1.   0.   9.   0.   0.]
 [  0.   0.   0. 190.   0.   5.   0.  10.   1.   1.]
 [  0.   0.   0.   0. 168.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [ 12.  15.  21.  48.  43.  77. 495. 132.  50.  54.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  1.   1.   1.   0.   0.  15.   0.   1.  75.   1.]
 [  0.   0.   0.   0.   2.   0.   0.   2.   0.  12.]]",2448
154,"['0.7665', '0.9306', '0.7565', '0.8803', '0.7056', '0.8867', '0.3504', '0.8020', '0.9545', '0.8979']","['0.7856', '0.9877', '0.6214', '0.8036', '0.6084', '0.8128', '0.7009', '0.8791', '0.8398', '0.9185']","['0.7665', '0.9306', '0.7565', '0.8803', '0.7056', '0.8867', '0.3504', '0.8020', '0.9545', '0.8979']","['0.7759', '0.9583', '0.6824', '0.8402', '0.6534', '0.8482', '0.4672', '0.8388', '0.8935', '0.9081']","['0.7665', '0.9306', '0.7565', '0.8803', '0.7056', '0.8867', '0.3504', '0.8020', '0.9545', '0.8979']","['0.9768', '0.9987', '0.9496', '0.9760', '0.9515', '0.9768', '0.9833', '0.9876', '0.9797', '0.9909']","[[535, 2, 39, 48, 5, 10, 29, 8, 21, 1], [2, 644, 3, 24, 11, 2, 1, 0, 5, 0], [9, 0, 522, 5, 114, 0, 31, 2, 7, 0], [17, 3, 17, 618, 25, 3, 16, 1, 2, 0], [1, 0, 135, 31, 477, 0, 27, 1, 4, 0], [1, 0, 0, 4, 0, 634, 0, 27, 29, 20], [115, 3, 115, 33, 146, 9, 246, 7, 27, 1], [0, 0, 0, 0, 0, 83, 0, 567, 23, 34], [1, 0, 9, 6, 5, 6, 1, 3, 671, 1], [0, 0, 0, 0, 1, 33, 0, 29, 10, 642]]","[3, 7, 7, 6, 3, 6, 0, 7, 6, 6, 6, 5, 2, 6, 4, 4]","[3, 0, 7, 6, 3, 6, 0, 6, 6, 6, 6, 6, 2, 6, 6, 4]","[[422.  13.  55.  19.  12.  42.   2.  63.   0.  11.]
 [  0.  56.   3.   5.   2.   2.   0.   9.   1.   0.]
 [  0.   0. 262.   0.   1.   1.   0.   9.   0.   0.]
 [  0.   0.   0. 192.   0.   5.   0.  10.   1.   1.]
 [  0.   0.   0.   0. 169.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [ 12.  15.  21.  48.  44.  78. 501. 133.  50.  54.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  1.   1.   1.   0.   0.  15.   0.   1.  75.   1.]
 [  0.   0.   0.   0.   2.   0.   0.   2.   0.  12.]]",2464
