cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
169,"['0.7206', '0.9133', '0.7551', '0.9117', '0.6568', '0.9287', '0.5712', '0.8854', '0.9602', '0.9105']","['0.7762', '0.9798', '0.7117', '0.7468', '0.8117', '0.8901', '0.6003', '0.8905', '0.8988', '0.9260']","['0.7206', '0.9133', '0.7551', '0.9117', '0.6568', '0.9287', '0.5712', '0.8854', '0.9602', '0.9105']","['0.7474', '0.9454', '0.7328', '0.8210', '0.7261', '0.9090', '0.5854', '0.8879', '0.9285', '0.9182']","['0.7206', '0.9133', '0.7551', '0.9117', '0.6568', '0.9287', '0.5712', '0.8854', '0.9602', '0.9105']","['0.9770', '0.9979', '0.9666', '0.9655', '0.9837', '0.9870', '0.9576', '0.9878', '0.9879', '0.9917']","[[503, 2, 12, 59, 4, 2, 91, 0, 24, 1], [0, 632, 1, 46, 3, 7, 1, 0, 2, 0], [10, 1, 521, 14, 50, 1, 87, 0, 6, 0], [13, 7, 9, 640, 9, 3, 17, 0, 4, 0], [0, 3, 102, 43, 444, 2, 71, 0, 7, 4], [0, 0, 0, 4, 0, 664, 0, 35, 1, 11], [121, 0, 81, 38, 36, 1, 401, 0, 24, 0], [0, 0, 0, 0, 0, 41, 0, 626, 4, 36], [1, 0, 6, 12, 1, 4, 0, 4, 675, 0], [0, 0, 0, 1, 0, 21, 0, 38, 4, 651]]","[8, 6, 2, 2, 2, 8, 6, 2, 6, 2, 7, 9, 0, 6, 6, 2]","[8, 6, 4, 4, 2, 4, 6, 2, 6, 2, 7, 4, 0, 6, 6, 2]","[[160.   1.   0.  12.   5.  18.   5.   3.  11.  12.]
 [  0.  49.   8.   2.   0.   9.   0.   3.   1.   3.]
 [  0.   0. 454.   1.   1.  10.   0.   2.   0.   1.]
 [  1.   0.   1. 224.   0.   2.   2.   1.   4.   4.]
 [  2.  25.  66.   4. 564.  34.  19.  34.  39.  69.]
 [  0.   0.   0.   0.   0.  62.   0.   0.   0.   0.]
 [  1.   1.   3.   2.   1.   7. 539.   0.   5.  10.]
 [  0.   0.   0.   0.   0.   0.   0.  37.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0. 129.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  37.]]",2704
170,"['0.7221', '0.8916', '0.7696', '0.9259', '0.6879', '0.9105', '0.5399', '0.8501', '0.9516', '0.9371']","['0.7730', '0.9904', '0.7099', '0.7320', '0.8045', '0.8821', '0.6264', '0.8943', '0.8956', '0.8945']","['0.7221', '0.8916', '0.7696', '0.9259', '0.6879', '0.9105', '0.5399', '0.8501', '0.9516', '0.9371']","['0.7467', '0.9384', '0.7385', '0.8176', '0.7416', '0.8961', '0.5800', '0.8716', '0.9228', '0.9153']","['0.7221', '0.8916', '0.7696', '0.9259', '0.6879', '0.9105', '0.5399', '0.8501', '0.9516', '0.9371']","['0.9765', '0.9990', '0.9656', '0.9622', '0.9821', '0.9862', '0.9641', '0.9887', '0.9876', '0.9874']","[[504, 1, 10, 67, 2, 2, 85, 0, 26, 1], [1, 617, 3, 58, 3, 7, 0, 0, 2, 1], [10, 0, 531, 13, 52, 1, 73, 0, 9, 1], [12, 4, 7, 650, 11, 1, 12, 0, 4, 1], [0, 0, 98, 43, 465, 3, 56, 1, 7, 3], [0, 0, 0, 5, 0, 651, 0, 41, 2, 16], [122, 1, 95, 41, 42, 1, 379, 0, 21, 0], [0, 0, 0, 0, 0, 52, 0, 601, 1, 53], [3, 0, 4, 11, 3, 7, 0, 3, 669, 3], [0, 0, 0, 0, 0, 13, 0, 26, 6, 670]]","[1, 9, 3, 6, 4, 0, 4, 4, 4, 6, 6, 4, 4, 2, 4, 4]","[1, 4, 0, 6, 4, 0, 4, 4, 4, 6, 6, 4, 4, 2, 4, 4]","[[161.   1.   0.  13.   5.  18.   5.   3.  11.  12.]
 [  0.  50.   8.   2.   0.   9.   0.   3.   1.   3.]
 [  0.   0. 455.   1.   1.  10.   0.   2.   0.   1.]
 [  1.   0.   1. 224.   0.   2.   2.   1.   4.   4.]
 [  2.  25.  66.   4. 572.  34.  19.  34.  39.  70.]
 [  0.   0.   0.   0.   0.  62.   0.   0.   0.   0.]
 [  1.   1.   3.   2.   1.   7. 542.   0.   5.  10.]
 [  0.   0.   0.   0.   0.   0.   0.  37.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0. 129.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  37.]]",2720
171,"['0.7149', '0.9032', '0.7957', '0.9031', '0.6834', '0.8895', '0.5370', '0.8557', '0.9531', '0.9399']","['0.7834', '0.9812', '0.7020', '0.7468', '0.7952', '0.8920', '0.6090', '0.8794', '0.9017', '0.8948']","['0.7149', '0.9032', '0.7957', '0.9031', '0.6834', '0.8895', '0.5370', '0.8557', '0.9531', '0.9399']","['0.7476', '0.9406', '0.7459', '0.8175', '0.7351', '0.8908', '0.5708', '0.8674', '0.9267', '0.9168']","['0.7149', '0.9032', '0.7957', '0.9031', '0.6834', '0.8895', '0.5370', '0.8557', '0.9531', '0.9399']","['0.9781', '0.9981', '0.9631', '0.9659', '0.9812', '0.9877', '0.9616', '0.9868', '0.9884', '0.9874']","[[499, 2, 9, 57, 2, 2, 101, 0, 25, 1], [0, 625, 1, 54, 5, 4, 1, 0, 2, 0], [9, 0, 549, 11, 49, 0, 64, 0, 7, 1], [12, 8, 10, 634, 14, 2, 17, 0, 4, 1], [0, 2, 102, 43, 462, 2, 58, 0, 4, 3], [1, 0, 0, 3, 0, 636, 0, 51, 2, 22], [114, 0, 106, 36, 47, 1, 377, 0, 20, 1], [0, 0, 0, 0, 0, 49, 0, 605, 4, 49], [2, 0, 5, 11, 2, 8, 1, 3, 670, 1], [0, 0, 0, 0, 0, 9, 0, 29, 5, 672]]","[4, 9, 2, 6, 0, 6, 6, 7, 2, 2, 2, 4, 6, 6, 5, 6]","[4, 6, 2, 6, 0, 6, 6, 2, 2, 2, 2, 4, 6, 6, 4, 6]","[[162.   1.   0.  13.   5.  18.   5.   3.  11.  12.]
 [  0.  50.   8.   2.   0.   9.   0.   3.   1.   3.]
 [  0.   0. 459.   1.   1.  10.   0.   3.   0.   1.]
 [  1.   0.   1. 224.   0.   2.   2.   1.   4.   4.]
 [  2.  25.  66.   4. 574.  35.  19.  34.  39.  70.]
 [  0.   0.   0.   0.   0.  62.   0.   0.   0.   0.]
 [  1.   1.   3.   2.   1.   7. 548.   0.   5.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  37.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0. 129.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  37.]]",2736
172,"['0.7092', '0.9408', '0.7536', '0.8960', '0.6967', '0.9203', '0.5883', '0.8699', '0.9545', '0.9231']","['0.7845', '0.9731', '0.7324', '0.7785', '0.8010', '0.8856', '0.5850', '0.8978', '0.9019', '0.9218']","['0.7092', '0.9408', '0.7536', '0.8960', '0.6967', '0.9203', '0.5883', '0.8699', '0.9545', '0.9231']","['0.7449', '0.9566', '0.7429', '0.8331', '0.7453', '0.9026', '0.5866', '0.8836', '0.9274', '0.9224']","['0.7092', '0.9408', '0.7536', '0.8960', '0.6967', '0.9203', '0.5883', '0.8699', '0.9545', '0.9231']","['0.9784', '0.9971', '0.9699', '0.9716', '0.9815', '0.9865', '0.9535', '0.9889', '0.9884', '0.9911']","[[495, 2, 9, 47, 6, 2, 111, 0, 25, 1], [0, 651, 2, 29, 2, 3, 2, 0, 2, 1], [7, 0, 520, 12, 50, 4, 92, 0, 5, 0], [14, 12, 8, 629, 19, 3, 15, 0, 2, 0], [0, 2, 84, 40, 471, 2, 72, 1, 3, 1], [1, 0, 0, 3, 0, 658, 0, 37, 5, 11], [111, 1, 81, 36, 38, 2, 413, 0, 19, 1], [0, 1, 0, 0, 0, 47, 0, 615, 5, 39], [3, 0, 6, 12, 2, 3, 1, 3, 671, 2], [0, 0, 0, 0, 0, 19, 0, 29, 7, 660]]","[4, 2, 6, 3, 0, 6, 6, 8, 7, 0, 2, 4, 0, 5, 2, 6]","[4, 2, 6, 3, 0, 6, 6, 4, 7, 0, 2, 4, 0, 5, 4, 6]","[[165.   1.   0.  13.   5.  18.   5.   3.  11.  12.]
 [  0.  50.   8.   2.   0.   9.   0.   3.   1.   3.]
 [  0.   0. 461.   1.   1.  10.   0.   3.   0.   1.]
 [  1.   0.   1. 225.   0.   2.   2.   1.   4.   4.]
 [  2.  25.  67.   4. 576.  35.  19.  34.  40.  70.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  1.   1.   3.   2.   1.   7. 552.   0.   5.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0. 129.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  37.]]",2752
173,"['0.7020', '0.8887', '0.7899', '0.9060', '0.6612', '0.9147', '0.5783', '0.8543', '0.9459', '0.9357']","['0.7903', '0.9824', '0.7078', '0.7491', '0.8040', '0.8814', '0.5910', '0.8909', '0.9147', '0.8980']","['0.7020', '0.8887', '0.7899', '0.9060', '0.6612', '0.9147', '0.5783', '0.8543', '0.9459', '0.9357']","['0.7436', '0.9332', '0.7466', '0.8201', '0.7256', '0.8977', '0.5846', '0.8722', '0.9301', '0.9164']","['0.7020', '0.8887', '0.7899', '0.9060', '0.6612', '0.9147', '0.5783', '0.8543', '0.9459', '0.9357']","['0.9794', '0.9983', '0.9643', '0.9662', '0.9828', '0.9860', '0.9554', '0.9882', '0.9902', '0.9879']","[[490, 1, 11, 51, 4, 3, 113, 0, 25, 0], [1, 615, 1, 60, 5, 6, 1, 0, 2, 1], [7, 0, 545, 11, 42, 2, 78, 0, 4, 1], [11, 9, 8, 636, 14, 1, 19, 0, 3, 1], [0, 1, 108, 40, 447, 3, 70, 2, 3, 2], [0, 0, 0, 2, 0, 654, 0, 44, 0, 15], [109, 0, 89, 37, 42, 0, 406, 0, 18, 1], [0, 0, 0, 0, 0, 49, 0, 604, 1, 53], [2, 0, 8, 12, 2, 10, 0, 2, 665, 2], [0, 0, 0, 0, 0, 14, 0, 26, 6, 669]]","[2, 4, 4, 2, 2, 2, 2, 6, 6, 2, 2, 6, 6, 4, 2, 2]","[2, 4, 4, 2, 4, 2, 2, 6, 6, 4, 2, 6, 6, 4, 2, 2]","[[165.   1.   0.  13.   5.  18.   5.   3.  11.  12.]
 [  0.  50.   8.   2.   0.   9.   0.   3.   1.   3.]
 [  0.   0. 468.   1.   1.  10.   0.   3.   0.   1.]
 [  1.   0.   1. 225.   0.   2.   2.   1.   4.   4.]
 [  2.  25.  69.   4. 579.  35.  19.  34.  40.  70.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  1.   1.   3.   2.   1.   7. 556.   0.   5.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0. 129.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  37.]]",2768
174,"['0.6920', '0.9017', '0.7971', '0.9174', '0.6849', '0.9301', '0.5570', '0.8571', '0.9445', '0.9273']","['0.7892', '0.9873', '0.6944', '0.7585', '0.7888', '0.8855', '0.6081', '0.9018', '0.9121', '0.9033']","['0.6920', '0.9017', '0.7971', '0.9174', '0.6849', '0.9301', '0.5570', '0.8571', '0.9445', '0.9273']","['0.7374', '0.9426', '0.7422', '0.8304', '0.7332', '0.9072', '0.5814', '0.8789', '0.9280', '0.9151']","['0.6920', '0.9017', '0.7971', '0.9174', '0.6849', '0.9301', '0.5570', '0.8571', '0.9445', '0.9273']","['0.9795', '0.9987', '0.9616', '0.9674', '0.9804', '0.9863', '0.9600', '0.9895', '0.9898', '0.9887']","[[483, 2, 11, 50, 3, 2, 121, 0, 24, 2], [0, 624, 2, 54, 5, 3, 1, 0, 2, 1], [8, 0, 550, 11, 46, 0, 69, 0, 5, 1], [14, 5, 9, 644, 14, 2, 12, 0, 2, 0], [0, 0, 115, 40, 463, 2, 49, 1, 5, 1], [1, 0, 0, 3, 0, 665, 0, 35, 0, 11], [103, 1, 99, 34, 54, 1, 391, 0, 18, 1], [0, 0, 0, 0, 0, 48, 0, 606, 0, 53], [3, 0, 6, 13, 2, 11, 0, 3, 664, 1], [0, 0, 0, 0, 0, 17, 0, 27, 8, 663]]","[4, 5, 5, 2, 5, 4, 4, 6, 7, 4, 2, 4, 6, 4, 2, 6]","[4, 4, 4, 2, 4, 4, 4, 6, 4, 4, 2, 4, 6, 4, 4, 6]","[[165.   1.   0.  13.   5.  18.   5.   3.  11.  12.]
 [  0.  50.   8.   2.   0.   9.   0.   3.   1.   3.]
 [  0.   0. 470.   1.   1.  10.   0.   3.   0.   1.]
 [  1.   0.   1. 225.   0.   2.   2.   1.   4.   4.]
 [  2.  25.  70.   4. 585.  38.  19.  35.  40.  70.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  1.   1.   3.   2.   1.   7. 559.   0.   5.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0. 129.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  37.]]",2784
175,"['0.7292', '0.8974', '0.8058', '0.9131', '0.6716', '0.8965', '0.5470', '0.8741', '0.9531', '0.9315']","['0.7916', '0.9826', '0.6881', '0.7506', '0.8195', '0.8890', '0.6347', '0.8803', '0.9017', '0.9024']","['0.7292', '0.8974', '0.8058', '0.9131', '0.6716', '0.8965', '0.5470', '0.8741', '0.9531', '0.9315']","['0.7591', '0.9381', '0.7423', '0.8239', '0.7382', '0.8928', '0.5876', '0.8772', '0.9267', '0.9167']","['0.7292', '0.8974', '0.8058', '0.9131', '0.6716', '0.8965', '0.5470', '0.8741', '0.9531', '0.9315']","['0.9787', '0.9983', '0.9601', '0.9662', '0.9842', '0.9873', '0.9649', '0.9867', '0.9884', '0.9885']","[[509, 1, 14, 51, 5, 2, 91, 0, 25, 0], [1, 621, 2, 58, 2, 4, 2, 0, 2, 0], [7, 0, 556, 12, 41, 2, 64, 0, 7, 1], [11, 6, 10, 641, 13, 3, 14, 0, 4, 0], [0, 3, 116, 39, 454, 4, 50, 0, 7, 3], [0, 0, 0, 5, 0, 641, 0, 52, 1, 16], [113, 1, 105, 37, 37, 2, 384, 0, 22, 1], [0, 0, 0, 0, 0, 41, 0, 618, 0, 48], [2, 0, 5, 10, 2, 8, 0, 3, 670, 3], [0, 0, 0, 1, 0, 14, 0, 29, 5, 666]]","[5, 5, 8, 4, 2, 0, 3, 5, 9, 0, 1, 9, 6, 5, 4, 0]","[4, 2, 6, 4, 2, 0, 3, 5, 4, 0, 1, 9, 6, 5, 4, 0]","[[168.   1.   0.  13.   5.  18.   5.   3.  11.  12.]
 [  0.  51.   8.   2.   0.   9.   0.   3.   1.   3.]
 [  0.   0. 471.   1.   1.  11.   0.   3.   0.   1.]
 [  1.   0.   1. 226.   0.   2.   2.   1.   4.   4.]
 [  2.  25.  70.   4. 587.  39.  19.  35.  40.  71.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  1.   1.   3.   2.   1.   7. 560.   0.   6.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0. 129.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  38.]]",2800
176,"['0.7192', '0.8858', '0.7942', '0.9103', '0.6908', '0.9217', '0.5527', '0.8543', '0.9516', '0.9329']","['0.7981', '0.9855', '0.6946', '0.7562', '0.7942', '0.8798', '0.6091', '0.9001', '0.9041', '0.9137']","['0.7192', '0.8858', '0.7942', '0.9103', '0.6908', '0.9217', '0.5527', '0.8543', '0.9516', '0.9329']","['0.7566', '0.9330', '0.7410', '0.8261', '0.7389', '0.9003', '0.5795', '0.8766', '0.9272', '0.9232']","['0.7192', '0.8858', '0.7942', '0.9103', '0.6908', '0.9217', '0.5527', '0.8543', '0.9516', '0.9329']","['0.9798', '0.9986', '0.9618', '0.9673', '0.9809', '0.9857', '0.9605', '0.9894', '0.9887', '0.9900']","[[502, 1, 10, 50, 4, 2, 104, 0, 25, 0], [1, 613, 2, 60, 5, 8, 0, 0, 2, 1], [6, 0, 548, 11, 51, 1, 69, 0, 4, 0], [10, 6, 10, 639, 16, 1, 16, 0, 3, 1], [0, 2, 103, 37, 467, 2, 60, 0, 5, 0], [0, 0, 0, 3, 0, 659, 0, 37, 2, 14], [107, 0, 109, 34, 43, 0, 388, 0, 21, 0], [0, 0, 0, 0, 0, 55, 0, 604, 2, 46], [3, 0, 7, 11, 2, 7, 0, 3, 669, 1], [0, 0, 0, 0, 0, 14, 0, 27, 7, 667]]","[2, 9, 3, 2, 4, 6, 4, 2, 3, 6, 6, 4, 6, 5, 9, 9]","[2, 9, 3, 2, 4, 6, 4, 2, 3, 6, 6, 4, 6, 5, 4, 6]","[[168.   1.   0.  13.   5.  18.   5.   3.  11.  12.]
 [  0.  51.   8.   2.   0.   9.   0.   3.   1.   3.]
 [  0.   0. 474.   1.   1.  11.   0.   3.   0.   1.]
 [  1.   0.   1. 228.   0.   2.   2.   1.   4.   4.]
 [  2.  25.  70.   4. 590.  39.  19.  35.  40.  72.]
 [  0.   0.   0.   0.   0.  66.   0.   0.   0.   0.]
 [  1.   1.   3.   2.   1.   7. 564.   0.   6.  12.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0. 129.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  39.]]",2816
177,"['0.7249', '0.8815', '0.7638', '0.9202', '0.6879', '0.9622', '0.5755', '0.7737', '0.9531', '0.9483']","['0.7869', '0.9903', '0.7249', '0.7460', '0.7908', '0.8483', '0.6075', '0.9497', '0.9091', '0.8794']","['0.7249', '0.8815', '0.7638', '0.9202', '0.6879', '0.9622', '0.5755', '0.7737', '0.9531', '0.9483']","['0.7547', '0.9327', '0.7438', '0.8240', '0.7358', '0.9017', '0.5911', '0.8527', '0.9306', '0.9125']","['0.7249', '0.8815', '0.7638', '0.9202', '0.6879', '0.9622', '0.5755', '0.7737', '0.9531', '0.9483']","['0.9783', '0.9990', '0.9683', '0.9651', '0.9806', '0.9804', '0.9586', '0.9954', '0.9894', '0.9852']","[[506, 1, 11, 49, 3, 1, 103, 0, 24, 0], [1, 610, 2, 66, 3, 6, 1, 0, 2, 1], [11, 0, 527, 12, 56, 1, 75, 0, 7, 1], [12, 2, 7, 646, 13, 1, 16, 0, 4, 1], [0, 2, 93, 43, 465, 4, 65, 0, 2, 2], [0, 0, 0, 4, 0, 688, 0, 10, 1, 12], [113, 1, 83, 35, 45, 1, 404, 0, 19, 1], [0, 0, 0, 0, 0, 85, 0, 547, 2, 73], [0, 0, 4, 11, 3, 9, 1, 3, 670, 2], [0, 0, 0, 0, 0, 15, 0, 16, 6, 678]]","[4, 4, 6, 4, 6, 1, 8, 4, 5, 6, 4, 0, 6, 3, 8, 0]","[4, 4, 6, 4, 6, 4, 4, 4, 5, 6, 4, 0, 6, 0, 6, 0]","[[170.   1.   0.  14.   5.  18.   5.   3.  11.  12.]
 [  0.  51.   8.   2.   0.   9.   0.   3.   1.   3.]
 [  0.   0. 474.   1.   1.  11.   0.   3.   0.   1.]
 [  1.   0.   1. 228.   0.   2.   2.   1.   4.   4.]
 [  2.  26.  70.   4. 595.  39.  19.  35.  41.  72.]
 [  0.   0.   0.   0.   0.  67.   0.   0.   0.   0.]
 [  1.   1.   3.   2.   1.   7. 568.   0.   7.  12.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0. 129.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  39.]]",2832
178,"['0.6948', '0.8960', '0.7841', '0.9088', '0.6716', '0.9049', '0.5940', '0.8260', '0.9516', '0.9483']","['0.7990', '0.9764', '0.7090', '0.7488', '0.8107', '0.8900', '0.5991', '0.9040', '0.8992', '0.8805']","['0.6948', '0.8960', '0.7841', '0.9088', '0.6716', '0.9049', '0.5940', '0.8260', '0.9516', '0.9483']","['0.7433', '0.9344', '0.7447', '0.8211', '0.7346', '0.8974', '0.5966', '0.8633', '0.9247', '0.9131']","['0.6948', '0.8960', '0.7841', '0.9088', '0.6716', '0.9049', '0.5940', '0.8260', '0.9516', '0.9483']","['0.9806', '0.9976', '0.9648', '0.9660', '0.9832', '0.9873', '0.9557', '0.9901', '0.9881', '0.9854']","[[485, 2, 9, 49, 2, 2, 124, 0, 25, 0], [1, 620, 1, 59, 2, 3, 3, 0, 2, 1], [8, 0, 541, 11, 49, 0, 74, 0, 7, 0], [12, 9, 9, 638, 11, 2, 17, 0, 3, 1], [0, 3, 109, 43, 454, 2, 61, 0, 4, 0], [0, 0, 0, 5, 0, 647, 0, 38, 4, 21], [99, 1, 88, 35, 40, 0, 417, 0, 21, 1], [0, 0, 0, 0, 0, 55, 0, 584, 2, 66], [2, 0, 6, 12, 2, 6, 0, 4, 669, 2], [0, 0, 0, 0, 0, 10, 0, 20, 7, 678]]","[2, 9, 6, 2, 2, 4, 3, 6, 2, 9, 4, 4, 2, 2, 6, 6]","[2, 4, 6, 2, 2, 4, 0, 6, 2, 9, 4, 4, 2, 2, 6, 0]","[[170.   1.   0.  15.   5.  18.   6.   3.  11.  12.]
 [  0.  51.   8.   2.   0.   9.   0.   3.   1.   3.]
 [  0.   0. 480.   1.   1.  11.   0.   3.   0.   1.]
 [  1.   0.   1. 228.   0.   2.   2.   1.   4.   4.]
 [  2.  26.  70.   4. 598.  39.  19.  35.  41.  73.]
 [  0.   0.   0.   0.   0.  67.   0.   0.   0.   0.]
 [  1.   1.   3.   2.   1.   7. 571.   0.   7.  12.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0. 129.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  40.]]",2848
179,"['0.7163', '0.8555', '0.7652', '0.9174', '0.6938', '0.9133', '0.5655', '0.8515', '0.9545', '0.9329']","['0.7849', '0.9916', '0.7078', '0.7360', '0.7936', '0.8860', '0.5952', '0.8972', '0.9080', '0.9014']","['0.7163', '0.8555', '0.7652', '0.9174', '0.6938', '0.9133', '0.5655', '0.8515', '0.9545', '0.9329']","['0.7491', '0.9185', '0.7354', '0.8167', '0.7403', '0.8994', '0.5800', '0.8737', '0.9307', '0.9168']","['0.7163', '0.8555', '0.7652', '0.9174', '0.6938', '0.9133', '0.5655', '0.8515', '0.9545', '0.9329']","['0.9783', '0.9992', '0.9655', '0.9633', '0.9807', '0.9866', '0.9571', '0.9890', '0.9892', '0.9884']","[[500, 1, 10, 49, 5, 1, 110, 0, 22, 0], [0, 592, 1, 86, 5, 4, 1, 0, 2, 1], [8, 0, 528, 10, 51, 2, 84, 0, 7, 0], [12, 2, 7, 644, 14, 1, 17, 0, 4, 1], [0, 2, 100, 39, 469, 3, 57, 0, 4, 2], [1, 0, 0, 4, 0, 653, 0, 41, 2, 14], [114, 0, 95, 32, 45, 0, 397, 0, 18, 1], [0, 0, 0, 0, 0, 51, 0, 602, 1, 53], [2, 0, 5, 11, 2, 6, 1, 4, 671, 1], [0, 0, 0, 0, 0, 16, 0, 24, 8, 667]]","[4, 6, 5, 8, 3, 5, 1, 7, 8, 3, 9, 5, 2, 3, 1, 5]","[4, 6, 5, 8, 3, 5, 1, 7, 8, 3, 4, 5, 2, 3, 1, 5]","[[170.   1.   0.  15.   5.  18.   6.   3.  11.  12.]
 [  0.  53.   8.   2.   0.   9.   0.   3.   1.   3.]
 [  0.   0. 481.   1.   1.  11.   0.   3.   0.   1.]
 [  1.   0.   1. 231.   0.   2.   2.   1.   4.   4.]
 [  2.  26.  70.   4. 599.  39.  19.  35.  41.  74.]
 [  0.   0.   0.   0.   0.  71.   0.   0.   0.   0.]
 [  1.   1.   3.   2.   1.   7. 572.   0.   7.  12.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0. 131.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  40.]]",2864
180,"['0.6877', '0.8483', '0.8000', '0.9245', '0.6612', '0.9399', '0.5641', '0.8048', '0.9559', '0.9371']","['0.8013', '0.9882', '0.6874', '0.7163', '0.8247', '0.8517', '0.6074', '0.9207', '0.9020', '0.8910']","['0.6877', '0.8483', '0.8000', '0.9245', '0.6612', '0.9399', '0.5641', '0.8048', '0.9559', '0.9371']","['0.7402', '0.9129', '0.7395', '0.8072', '0.7340', '0.8936', '0.5849', '0.8589', '0.9282', '0.9134']","['0.6877', '0.8483', '0.8000', '0.9245', '0.6612', '0.9399', '0.5641', '0.8048', '0.9559', '0.9371']","['0.9811', '0.9989', '0.9602', '0.9592', '0.9850', '0.9814', '0.9594', '0.9922', '0.9884', '0.9870']","[[480, 1, 13, 57, 4, 5, 113, 0, 25, 0], [0, 587, 3, 89, 2, 6, 2, 0, 2, 1], [8, 0, 552, 14, 40, 1, 67, 0, 6, 2], [9, 3, 8, 649, 11, 3, 16, 0, 3, 0], [0, 2, 115, 43, 447, 3, 58, 0, 6, 2], [0, 0, 0, 3, 0, 672, 0, 23, 2, 15], [100, 1, 106, 39, 37, 2, 396, 0, 20, 1], [0, 0, 0, 0, 0, 78, 0, 569, 1, 59], [2, 0, 6, 12, 1, 5, 0, 3, 672, 2], [0, 0, 0, 0, 0, 14, 0, 23, 8, 670]]","[2, 6, 4, 3, 6, 4, 9, 7, 5, 6, 9, 6, 4, 1, 4, 2]","[2, 6, 4, 3, 6, 4, 9, 4, 5, 6, 0, 6, 4, 1, 4, 2]","[[170.   1.   0.  15.   5.  18.   6.   3.  11.  13.]
 [  0.  54.   8.   2.   0.   9.   0.   3.   1.   3.]
 [  0.   0. 483.   1.   1.  11.   0.   3.   0.   1.]
 [  1.   0.   1. 232.   0.   2.   2.   1.   4.   4.]
 [  2.  26.  70.   4. 603.  39.  19.  36.  41.  74.]
 [  0.   0.   0.   0.   0.  72.   0.   0.   0.   0.]
 [  1.   1.   3.   2.   1.   7. 576.   0.   7.  12.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0. 131.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  41.]]",2880
