cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
158,"['0.8367', '0.9509', '0.7493', '0.8932', '0.8269', '0.9315', '0.5370', '0.9123', '0.9701', '0.9441']","['0.7654', '0.9925', '0.8040', '0.8684', '0.7185', '0.9380', '0.6867', '0.9149', '0.9179', '0.9323']","['0.8367', '0.9509', '0.7493', '0.8932', '0.8269', '0.9315', '0.5370', '0.9123', '0.9701', '0.9441']","['0.7995', '0.9712', '0.7757', '0.8806', '0.7689', '0.9347', '0.6027', '0.9136', '0.9433', '0.9382']","['0.8367', '0.9509', '0.7493', '0.8932', '0.8269', '0.9315', '0.5370', '0.9123', '0.9701', '0.9441']","['0.9716', '0.9992', '0.9800', '0.9849', '0.9654', '0.9930', '0.9727', '0.9905', '0.9903', '0.9922']","[[584, 1, 19, 19, 1, 1, 57, 0, 16, 0], [3, 658, 5, 19, 3, 0, 2, 0, 2, 0], [12, 0, 517, 9, 97, 0, 47, 0, 8, 0], [18, 4, 5, 627, 25, 0, 17, 0, 6, 0], [1, 0, 38, 25, 559, 0, 48, 0, 5, 0], [1, 0, 0, 1, 0, 666, 0, 30, 4, 13], [140, 0, 56, 22, 88, 1, 377, 0, 18, 0], [1, 0, 0, 0, 0, 26, 0, 645, 1, 34], [3, 0, 3, 0, 5, 4, 1, 3, 682, 2], [0, 0, 0, 0, 0, 12, 0, 27, 1, 675]]","[4, 4, 2, 0, 2, 6, 3, 2, 7, 3, 9, 9, 2, 5, 5, 6]","[4, 4, 2, 0, 2, 6, 3, 2, 7, 3, 9, 9, 2, 5, 5, 6]","[[248.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  57.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 515.   2.   2.   9.   0.   0.   1.   0.]
 [  0.   0.   0. 275.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 465.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  80.   0.   0.   0.   0.]
 [  1.   0.   0.   4.   0.   0. 579.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  70.   0.   0.]
 [  4.   0.   0.   1.   2.   7.   0.   0. 154.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  50.]]",2528
159,"['0.8309', '0.9538', '0.7725', '0.9031', '0.8180', '0.9217', '0.5342', '0.8996', '0.9716', '0.9343']","['0.7682', '0.9880', '0.7967', '0.8649', '0.7344', '0.9269', '0.6793', '0.9125', '0.9180', '0.9304']","['0.8309', '0.9538', '0.7725', '0.9031', '0.8180', '0.9217', '0.5342', '0.8996', '0.9716', '0.9343']","['0.7983', '0.9706', '0.7844', '0.8836', '0.7740', '0.9243', '0.5981', '0.9060', '0.9440', '0.9323']","['0.8309', '0.9538', '0.7725', '0.9031', '0.8180', '0.9217', '0.5342', '0.8996', '0.9716', '0.9343']","['0.9722', '0.9987', '0.9784', '0.9843', '0.9684', '0.9917', '0.9719', '0.9903', '0.9903', '0.9920']","[[580, 3, 16, 23, 0, 0, 61, 0, 15, 0], [3, 660, 6, 16, 2, 0, 3, 0, 2, 0], [10, 0, 533, 10, 85, 0, 46, 0, 6, 0], [16, 5, 6, 634, 23, 0, 15, 0, 3, 0], [1, 0, 43, 23, 553, 0, 51, 0, 5, 0], [1, 0, 0, 1, 0, 659, 0, 25, 13, 16], [140, 0, 62, 25, 85, 0, 375, 0, 15, 0], [1, 0, 0, 0, 0, 36, 0, 636, 1, 33], [3, 0, 3, 1, 5, 3, 1, 3, 683, 1], [0, 0, 0, 0, 0, 13, 0, 33, 1, 668]]","[0, 2, 7, 3, 2, 2, 4, 3, 2, 6, 0, 2, 2, 6, 3, 4]","[0, 2, 7, 3, 2, 2, 4, 3, 2, 6, 0, 2, 2, 6, 3, 4]","[[250.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  57.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 521.   2.   2.   9.   0.   0.   1.   0.]
 [  0.   0.   0. 278.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 467.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  80.   0.   0.   0.   0.]
 [  1.   0.   0.   4.   0.   0. 581.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  71.   0.   0.]
 [  4.   0.   0.   1.   2.   7.   0.   0. 154.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  50.]]",2544
160,"['0.8181', '0.9480', '0.7377', '0.8989', '0.8521', '0.9007', '0.5043', '0.9279', '0.9716', '0.9357']","['0.7706', '0.9954', '0.8016', '0.8493', '0.6923', '0.9429', '0.6847', '0.8889', '0.9230', '0.9396']","['0.8181', '0.9480', '0.7377', '0.8989', '0.8521', '0.9007', '0.5043', '0.9279', '0.9716', '0.9357']","['0.7936', '0.9711', '0.7683', '0.8734', '0.7639', '0.9213', '0.5808', '0.9080', '0.9466', '0.9376']","['0.8181', '0.9480', '0.7377', '0.8989', '0.8521', '0.9007', '0.5043', '0.9279', '0.9716', '0.9357']","['0.9730', '0.9995', '0.9800', '0.9822', '0.9595', '0.9938', '0.9741', '0.9870', '0.9909', '0.9932']","[[571, 1, 16, 28, 2, 0, 68, 0, 12, 0], [2, 656, 6, 20, 2, 0, 4, 0, 2, 0], [13, 0, 509, 12, 109, 0, 41, 0, 6, 0], [14, 2, 4, 631, 32, 0, 15, 0, 4, 0], [1, 0, 37, 23, 576, 0, 34, 0, 5, 0], [1, 0, 0, 1, 0, 644, 0, 44, 8, 17], [135, 0, 59, 27, 108, 1, 354, 0, 18, 0], [1, 0, 0, 0, 0, 25, 0, 656, 1, 24], [3, 0, 4, 1, 3, 3, 1, 3, 683, 2], [0, 0, 0, 0, 0, 10, 0, 35, 1, 669]]","[4, 2, 3, 2, 6, 0, 9, 0, 4, 2, 4, 0, 6, 6, 6, 2]","[4, 2, 3, 2, 6, 0, 9, 0, 4, 2, 4, 0, 6, 6, 6, 2]","[[253.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  57.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 525.   2.   2.   9.   0.   0.   1.   0.]
 [  0.   0.   0. 279.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 470.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  80.   0.   0.   0.   0.]
 [  1.   0.   0.   4.   0.   0. 585.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  71.   0.   0.]
 [  4.   0.   0.   1.   2.   7.   0.   0. 154.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  51.]]",2560
161,"['0.8696', '0.9451', '0.7696', '0.8946', '0.8077', '0.9189', '0.5171', '0.9236', '0.9701', '0.9371']","['0.7393', '0.9909', '0.7843', '0.8568', '0.7349', '0.9399', '0.7246', '0.9007', '0.9368', '0.9397']","['0.8696', '0.9451', '0.7696', '0.8946', '0.8077', '0.9189', '0.5171', '0.9236', '0.9701', '0.9371']","['0.7992', '0.9675', '0.7769', '0.8753', '0.7696', '0.9293', '0.6035', '0.9120', '0.9532', '0.9384']","['0.8696', '0.9451', '0.7696', '0.8946', '0.8077', '0.9189', '0.5171', '0.9236', '0.9701', '0.9371']","['0.9660', '0.9990', '0.9769', '0.9833', '0.9688', '0.9933', '0.9781', '0.9886', '0.9927', '0.9932']","[[607, 2, 15, 20, 1, 0, 41, 0, 12, 0], [5, 654, 5, 21, 3, 0, 2, 0, 2, 0], [17, 0, 531, 9, 86, 0, 40, 0, 7, 0], [24, 4, 4, 628, 22, 0, 16, 0, 4, 0], [1, 0, 54, 31, 546, 0, 39, 0, 5, 0], [4, 0, 0, 1, 0, 657, 0, 37, 1, 15], [158, 0, 64, 22, 81, 1, 363, 0, 13, 0], [1, 0, 0, 0, 0, 26, 0, 653, 1, 26], [4, 0, 4, 1, 4, 3, 0, 3, 682, 2], [0, 0, 0, 0, 0, 12, 0, 32, 1, 670]]","[6, 0, 3, 5, 6, 6, 3, 0, 9, 3, 6, 2, 4, 2, 4, 5]","[6, 0, 3, 5, 6, 6, 6, 0, 9, 3, 6, 2, 4, 2, 4, 5]","[[255.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  57.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 527.   2.   2.   9.   0.   0.   1.   0.]
 [  0.   0.   0. 281.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 472.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  1.   0.   0.   5.   0.   0. 589.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  71.   0.   0.]
 [  4.   0.   0.   1.   2.   7.   0.   0. 154.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  52.]]",2576
162,"['0.8367', '0.9494', '0.7899', '0.8889', '0.8092', '0.8839', '0.5271', '0.9364', '0.9744', '0.9273']","['0.7674', '0.9970', '0.7709', '0.8490', '0.7392', '0.9475', '0.7129', '0.8768', '0.9097', '0.9418']","['0.8367', '0.9494', '0.7899', '0.8889', '0.8092', '0.8839', '0.5271', '0.9364', '0.9744', '0.9273']","['0.8005', '0.9726', '0.7802', '0.8685', '0.7726', '0.9146', '0.6061', '0.9056', '0.9409', '0.9345']","['0.8367', '0.9494', '0.7899', '0.8889', '0.8092', '0.8839', '0.5271', '0.9364', '0.9744', '0.9273']","['0.9719', '0.9997', '0.9743', '0.9824', '0.9695', '0.9944', '0.9763', '0.9852', '0.9892', '0.9935']","[[584, 0, 18, 29, 4, 0, 48, 0, 15, 0], [4, 657, 6, 20, 2, 0, 1, 0, 2, 0], [14, 0, 545, 10, 76, 0, 39, 0, 6, 0], [17, 2, 8, 624, 32, 0, 15, 0, 4, 0], [0, 0, 53, 24, 547, 0, 46, 0, 6, 0], [0, 0, 1, 2, 0, 632, 0, 49, 13, 18], [138, 0, 73, 26, 75, 0, 370, 0, 20, 0], [1, 0, 0, 0, 0, 21, 0, 662, 1, 22], [3, 0, 3, 0, 4, 3, 0, 4, 685, 1], [0, 0, 0, 0, 0, 11, 0, 40, 1, 663]]","[3, 2, 9, 2, 4, 4, 0, 6, 4, 2, 6, 4, 4, 2, 7, 1]","[3, 2, 9, 2, 4, 4, 0, 6, 4, 2, 6, 4, 4, 2, 7, 1]","[[256.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  58.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 531.   2.   2.   9.   0.   0.   1.   0.]
 [  0.   0.   0. 282.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 477.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  1.   0.   0.   5.   0.   0. 591.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  72.   0.   0.]
 [  4.   0.   0.   1.   2.   7.   0.   0. 154.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  53.]]",2592
163,"['0.8324', '0.9494', '0.7435', '0.8989', '0.8180', '0.9315', '0.5456', '0.9208', '0.9744', '0.9245']","['0.7716', '0.9924', '0.8041', '0.8562', '0.7201', '0.9302', '0.6791', '0.9017', '0.9219', '0.9484']","['0.8324', '0.9494', '0.7435', '0.8989', '0.8180', '0.9315', '0.5456', '0.9208', '0.9744', '0.9245']","['0.8008', '0.9705', '0.7726', '0.8770', '0.7659', '0.9308', '0.6051', '0.9111', '0.9474', '0.9363']","['0.8324', '0.9494', '0.7435', '0.8989', '0.8180', '0.9315', '0.5456', '0.9208', '0.9744', '0.9245']","['0.9727', '0.9992', '0.9802', '0.9832', '0.9660', '0.9920', '0.9713', '0.9887', '0.9908', '0.9943']","[[581, 2, 14, 27, 1, 0, 61, 0, 12, 0], [3, 657, 5, 19, 3, 0, 3, 0, 2, 0], [14, 0, 513, 11, 97, 0, 47, 1, 7, 0], [14, 3, 4, 631, 29, 0, 17, 0, 4, 0], [1, 0, 41, 22, 553, 1, 53, 0, 5, 0], [1, 0, 0, 1, 0, 666, 0, 28, 7, 12], [134, 0, 58, 26, 82, 0, 383, 0, 19, 0], [1, 0, 0, 0, 0, 32, 0, 651, 1, 22], [4, 0, 3, 0, 3, 3, 0, 3, 685, 2], [0, 0, 0, 0, 0, 14, 0, 39, 1, 661]]","[6, 8, 3, 4, 0, 2, 7, 6, 6, 1, 4, 8, 6, 7, 6, 4]","[6, 8, 3, 4, 0, 2, 7, 6, 6, 1, 4, 8, 6, 7, 6, 4]","[[257.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  59.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 532.   2.   2.   9.   0.   0.   1.   0.]
 [  0.   0.   0. 283.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 480.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  1.   0.   0.   5.   0.   0. 596.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  74.   0.   0.]
 [  4.   0.   0.   1.   2.   7.   0.   0. 156.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  53.]]",2608
164,"['0.8481', '0.9581', '0.7536', '0.8846', '0.8284', '0.8867', '0.5171', '0.9194', '0.9744', '0.9413']","['0.7494', '0.9896', '0.8012', '0.8685', '0.7245', '0.9435', '0.6941', '0.8844', '0.9146', '0.9296']","['0.8481', '0.9581', '0.7536', '0.8846', '0.8284', '0.8867', '0.5171', '0.9194', '0.9744', '0.9413']","['0.7957', '0.9736', '0.7767', '0.8765', '0.7729', '0.9142', '0.5927', '0.9015', '0.9435', '0.9354']","['0.8481', '0.9581', '0.7536', '0.8846', '0.8284', '0.8867', '0.5171', '0.9194', '0.9744', '0.9413']","['0.9686', '0.9989', '0.9796', '0.9851', '0.9663', '0.9940', '0.9746', '0.9865', '0.9898', '0.9919']","[[592, 2, 18, 21, 1, 0, 50, 0, 14, 0], [5, 663, 5, 14, 2, 0, 1, 0, 2, 0], [13, 0, 520, 10, 92, 0, 47, 0, 8, 0], [22, 5, 7, 621, 24, 0, 18, 0, 5, 0], [0, 0, 40, 26, 560, 0, 44, 0, 6, 0], [3, 0, 1, 1, 0, 634, 0, 54, 7, 15], [152, 0, 55, 21, 90, 1, 363, 0, 20, 0], [0, 0, 0, 1, 0, 21, 0, 650, 1, 34], [3, 0, 3, 0, 4, 3, 0, 3, 685, 2], [0, 0, 0, 0, 0, 13, 0, 28, 1, 673]]","[6, 6, 6, 7, 2, 6, 4, 2, 0, 2, 8, 3, 3, 2, 5, 0]","[6, 6, 6, 7, 2, 6, 4, 2, 0, 2, 8, 3, 3, 2, 8, 0]","[[259.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  59.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 536.   2.   2.   9.   0.   0.   1.   0.]
 [  0.   0.   0. 285.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 481.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  1.   0.   0.   5.   0.   0. 600.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  75.   0.   0.]
 [  4.   0.   0.   1.   2.   8.   0.   0. 157.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  53.]]",2624
165,"['0.8467', '0.9538', '0.7594', '0.9117', '0.8388', '0.8839', '0.4957', '0.9137', '0.9744', '0.9441']","['0.7715', '0.9895', '0.7951', '0.8545', '0.7061', '0.9489', '0.7205', '0.8813', '0.9257', '0.9196']","['0.8467', '0.9538', '0.7594', '0.9117', '0.8388', '0.8839', '0.4957', '0.9137', '0.9744', '0.9441']","['0.8074', '0.9713', '0.7769', '0.8822', '0.7667', '0.9153', '0.5873', '0.8972', '0.9494', '0.9317']","['0.8467', '0.9538', '0.7594', '0.9117', '0.8388', '0.8839', '0.4957', '0.9137', '0.9744', '0.9441']","['0.9722', '0.9989', '0.9786', '0.9827', '0.9627', '0.9946', '0.9786', '0.9862', '0.9913', '0.9906']","[[591, 3, 18, 24, 0, 0, 48, 0, 14, 0], [2, 660, 5, 19, 3, 0, 1, 0, 2, 0], [15, 0, 524, 12, 101, 0, 33, 0, 5, 0], [10, 4, 6, 640, 25, 0, 14, 0, 3, 0], [0, 0, 42, 23, 567, 0, 39, 0, 5, 0], [0, 0, 0, 2, 0, 632, 0, 54, 7, 20], [145, 0, 61, 26, 104, 1, 348, 0, 17, 0], [0, 0, 0, 1, 0, 21, 0, 646, 1, 38], [3, 0, 3, 2, 3, 2, 0, 4, 685, 1], [0, 0, 0, 0, 0, 10, 0, 29, 1, 675]]","[0, 6, 3, 3, 2, 4, 3, 4, 2, 2, 2, 6, 0, 2, 7, 6]","[0, 6, 3, 3, 2, 4, 3, 4, 2, 2, 2, 6, 0, 2, 7, 6]","[[261.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  59.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 541.   2.   2.   9.   0.   0.   1.   0.]
 [  0.   0.   0. 288.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 483.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  1.   0.   0.   5.   0.   0. 603.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  76.   0.   0.]
 [  4.   0.   0.   1.   2.   8.   0.   0. 157.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  53.]]",2640
166,"['0.8381', '0.9523', '0.7536', '0.8974', '0.8314', '0.9189', '0.5285', '0.9406', '0.9687', '0.9035']","['0.7597', '0.9940', '0.7951', '0.8630', '0.7205', '0.9399', '0.7000', '0.8762', '0.9228', '0.9542']","['0.8381', '0.9523', '0.7536', '0.8974', '0.8314', '0.9189', '0.5285', '0.9406', '0.9687', '0.9035']","['0.7970', '0.9727', '0.7738', '0.8799', '0.7720', '0.9293', '0.6023', '0.9072', '0.9452', '0.9282']","['0.8381', '0.9523', '0.7536', '0.8974', '0.8314', '0.9189', '0.5285', '0.9406', '0.9687', '0.9035']","['0.9706', '0.9994', '0.9788', '0.9841', '0.9655', '0.9933', '0.9748', '0.9851', '0.9909', '0.9951']","[[585, 1, 14, 23, 2, 0, 59, 0, 14, 0], [5, 659, 6, 17, 2, 0, 1, 0, 2, 0], [15, 0, 520, 11, 98, 0, 41, 0, 5, 0], [16, 3, 6, 630, 26, 0, 17, 0, 4, 0], [0, 0, 46, 23, 562, 0, 40, 0, 5, 0], [1, 0, 0, 1, 0, 657, 0, 37, 7, 12], [144, 0, 59, 23, 87, 0, 371, 0, 18, 0], [1, 0, 0, 0, 0, 23, 0, 665, 1, 17], [3, 0, 3, 2, 3, 5, 1, 3, 681, 2], [0, 0, 0, 0, 0, 14, 0, 54, 1, 646]]","[6, 2, 2, 3, 2, 7, 3, 2, 6, 7, 0, 7, 0, 7, 0, 9]","[6, 2, 2, 3, 2, 7, 3, 2, 6, 7, 0, 7, 0, 7, 0, 9]","[[264.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  59.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 545.   2.   2.   9.   0.   0.   1.   0.]
 [  0.   0.   0. 290.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 483.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  1.   0.   0.   5.   0.   0. 605.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  80.   0.   0.]
 [  4.   0.   0.   1.   2.   8.   0.   0. 157.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  54.]]",2656
167,"['0.8266', '0.9509', '0.7725', '0.8989', '0.8136', '0.8741', '0.5299', '0.9307', '0.9687', '0.9399']","['0.7704', '0.9910', '0.7770', '0.8447', '0.7343', '0.9484', '0.6876', '0.8809', '0.9178', '0.9385']","['0.8266', '0.9509', '0.7725', '0.8989', '0.8136', '0.8741', '0.5299', '0.9307', '0.9687', '0.9399']","['0.7975', '0.9705', '0.7747', '0.8709', '0.7719', '0.9098', '0.5986', '0.9051', '0.9426', '0.9392']","['0.8266', '0.9509', '0.7725', '0.8989', '0.8136', '0.8741', '0.5299', '0.9307', '0.9687', '0.9399']","['0.9727', '0.9990', '0.9758', '0.9816', '0.9685', '0.9946', '0.9732', '0.9859', '0.9903', '0.9930']","[[577, 3, 16, 26, 1, 0, 61, 0, 14, 0], [2, 658, 6, 21, 2, 0, 1, 0, 2, 0], [13, 0, 533, 8, 86, 0, 45, 0, 5, 0], [16, 2, 7, 631, 26, 0, 17, 0, 3, 0], [0, 0, 52, 26, 550, 0, 43, 0, 5, 0], [2, 0, 1, 2, 0, 625, 0, 55, 14, 16], [137, 1, 67, 27, 82, 0, 372, 0, 16, 0], [0, 0, 0, 1, 0, 20, 0, 658, 1, 27], [2, 0, 4, 5, 2, 2, 2, 4, 681, 1], [0, 0, 0, 0, 0, 12, 0, 30, 1, 672]]","[2, 4, 4, 2, 0, 6, 4, 8, 6, 4, 9, 0, 0, 0, 9, 0]","[2, 4, 4, 2, 0, 6, 4, 8, 6, 4, 9, 0, 0, 0, 9, 0]","[[269.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  59.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 547.   2.   2.   9.   0.   0.   1.   0.]
 [  0.   0.   0. 290.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 487.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  1.   0.   0.   5.   0.   0. 607.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  80.   0.   0.]
 [  4.   0.   0.   1.   2.   8.   0.   0. 158.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  56.]]",2672
168,"['0.8625', '0.9523', '0.7638', '0.9031', '0.8284', '0.8797', '0.4943', '0.9406', '0.9744', '0.9231']","['0.7450', '0.9910', '0.7961', '0.8591', '0.7263', '0.9402', '0.7275', '0.8648', '0.9195', '0.9483']","['0.8625', '0.9523', '0.7638', '0.9031', '0.8284', '0.8797', '0.4943', '0.9406', '0.9744', '0.9231']","['0.7995', '0.9713', '0.7796', '0.8806', '0.7740', '0.9090', '0.5886', '0.9011', '0.9461', '0.9355']","['0.8625', '0.9523', '0.7638', '0.9031', '0.8284', '0.8797', '0.4943', '0.9406', '0.9744', '0.9231']","['0.9673', '0.9990', '0.9786', '0.9835', '0.9666', '0.9936', '0.9794', '0.9835', '0.9905', '0.9943']","[[602, 0, 14, 24, 4, 0, 40, 0, 14, 0], [5, 659, 5, 18, 2, 0, 1, 0, 2, 0], [16, 0, 527, 10, 90, 0, 38, 0, 9, 0], [18, 4, 7, 634, 25, 0, 11, 0, 3, 0], [0, 1, 45, 25, 560, 0, 40, 0, 5, 0], [2, 0, 0, 1, 0, 629, 0, 62, 6, 15], [162, 1, 61, 26, 87, 0, 347, 0, 18, 0], [0, 0, 0, 0, 0, 21, 0, 665, 2, 19], [3, 0, 3, 0, 3, 3, 0, 4, 685, 2], [0, 0, 0, 0, 0, 16, 0, 38, 1, 660]]","[2, 7, 2, 6, 6, 2, 6, 5, 6, 0, 6, 3, 6, 2, 0, 5]","[2, 7, 2, 6, 6, 2, 6, 5, 6, 0, 6, 3, 6, 2, 0, 5]","[[271.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  59.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 551.   2.   2.   9.   0.   0.   1.   0.]
 [  0.   0.   0. 291.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 487.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  84.   0.   0.   0.   0.]
 [  1.   0.   0.   5.   0.   0. 613.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  81.   0.   0.]
 [  4.   0.   0.   1.   2.   8.   0.   0. 158.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  56.]]",2688
169,"['0.8438', '0.9509', '0.7507', '0.8761', '0.8358', '0.8951', '0.5385', '0.9420', '0.9701', '0.9315']","['0.7561', '0.9955', '0.7957', '0.8662', '0.7244', '0.9538', '0.6936', '0.8775', '0.9216', '0.9460']","['0.8438', '0.9509', '0.7507', '0.8761', '0.8358', '0.8951', '0.5385', '0.9420', '0.9701', '0.9315']","['0.7976', '0.9727', '0.7726', '0.8711', '0.7761', '0.9235', '0.6063', '0.9086', '0.9453', '0.9387']","['0.8438', '0.9509', '0.7507', '0.8761', '0.8358', '0.8951', '0.5385', '0.9420', '0.9701', '0.9315']","['0.9699', '0.9995', '0.9789', '0.9849', '0.9660', '0.9951', '0.9735', '0.9852', '0.9908', '0.9940']","[[589, 1, 16, 20, 2, 0, 56, 0, 14, 0], [2, 658, 8, 18, 2, 0, 2, 0, 2, 0], [14, 0, 518, 11, 98, 0, 44, 0, 5, 0], [25, 2, 8, 615, 28, 0, 19, 0, 5, 0], [0, 0, 38, 22, 565, 0, 46, 0, 5, 0], [2, 0, 0, 1, 0, 640, 0, 52, 4, 16], [144, 0, 61, 20, 79, 1, 378, 0, 19, 0], [0, 0, 0, 0, 0, 19, 0, 666, 2, 20], [3, 0, 2, 3, 6, 2, 0, 3, 682, 2], [0, 0, 0, 0, 0, 9, 0, 38, 2, 666]]","[6, 6, 2, 6, 2, 2, 4, 5, 6, 4, 4, 4, 4, 6, 2, 2]","[6, 6, 2, 6, 2, 2, 4, 8, 6, 4, 4, 4, 4, 6, 2, 2]","[[271.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  59.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 556.   2.   2.   9.   0.   0.   1.   0.]
 [  0.   0.   0. 291.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 492.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  84.   0.   0.   0.   0.]
 [  1.   0.   0.   5.   0.   0. 618.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  81.   0.   0.]
 [  4.   0.   0.   1.   2.   9.   0.   0. 158.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  56.]]",2704
