cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
187,"['0.9824', '0.9933', '0.9928', '0.9796', '0.9709', '0.9803', '0.9859', '0.9665', '0.9769', '0.9742']","['0.9828', '0.9954', '0.9533', '0.9741', '0.9843', '0.9729', '0.9894', '0.9919', '0.9858', '0.9742']","['0.9824', '0.9933', '0.9928', '0.9796', '0.9709', '0.9803', '0.9859', '0.9665', '0.9769', '0.9742']","['0.9826', '0.9944', '0.9726', '0.9768', '0.9776', '0.9766', '0.9876', '0.9790', '0.9813', '0.9742']","['0.9824', '0.9933', '0.9928', '0.9796', '0.9709', '0.9803', '0.9859', '0.9665', '0.9769', '0.9742']","['0.9981', '0.9995', '0.9946', '0.9971', '0.9983', '0.9970', '0.9988', '0.9991', '0.9985', '0.9971']","[[2685, 1, 29, 4, 1, 4, 3, 0, 5, 1], [0, 2823, 11, 1, 4, 0, 2, 0, 1, 0], [1, 1, 2753, 6, 2, 1, 0, 3, 5, 1], [2, 0, 27, 2784, 0, 19, 0, 2, 5, 3], [5, 4, 20, 0, 2703, 4, 8, 2, 5, 33], [2, 0, 1, 34, 0, 2733, 14, 0, 2, 2], [10, 1, 8, 0, 3, 6, 2796, 0, 12, 0], [18, 3, 21, 21, 6, 5, 0, 2709, 2, 18], [8, 3, 15, 5, 5, 10, 3, 0, 2708, 15], [1, 0, 3, 3, 22, 27, 0, 15, 2, 2754]]","[1, 7, 7, 0, 7, 8, 1, 0, 7, 0, 3, 3, 9, 7, 7, 7]","[1, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[114.   1.   6.  10.   1.   2.   0.   0.   0.   0.]
 [  0. 109.   1.   1.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 129.   1.   1.   0.   0.   0.   0.   1.]
 [  0.   0.   0. 162.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   1.   3. 134.   3.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 114.   0.   0.   0.   0.]
 [  0.   2.   0.   4.   0.   2.  56.   0.   0.   0.]
 [211.  84.  44. 187.  57. 186. 101. 670.  41.  51.]
 [  7.   1.   1.   6.   6.  23.   1.   0. 261.   7.]
 [  4.   1.   8.   3.   5.   7.   2.   0.   0. 153.]]",2992
188,"['0.9850', '0.9926', '0.9892', '0.9849', '0.9738', '0.9731', '0.9845', '0.9600', '0.9751', '0.9763']","['0.9846', '0.9930', '0.9641', '0.9566', '0.9844', '0.9755', '0.9894', '0.9915', '0.9840', '0.9732']","['0.9850', '0.9926', '0.9892', '0.9849', '0.9738', '0.9731', '0.9845', '0.9600', '0.9751', '0.9763']","['0.9848', '0.9928', '0.9765', '0.9705', '0.9791', '0.9743', '0.9869', '0.9755', '0.9795', '0.9747']","['0.9850', '0.9926', '0.9892', '0.9849', '0.9738', '0.9731', '0.9845', '0.9600', '0.9751', '0.9763']","['0.9983', '0.9992', '0.9960', '0.9950', '0.9983', '0.9973', '0.9988', '0.9991', '0.9983', '0.9970']","[[2692, 1, 19, 6, 3, 3, 3, 0, 5, 1], [0, 2821, 10, 1, 3, 0, 2, 3, 2, 0], [0, 1, 2743, 15, 1, 1, 2, 2, 6, 2], [1, 0, 20, 2799, 0, 16, 0, 2, 2, 2], [3, 3, 14, 1, 2711, 3, 9, 2, 7, 31], [1, 1, 2, 54, 0, 2713, 11, 1, 3, 2], [8, 2, 9, 1, 7, 6, 2792, 0, 11, 0], [21, 7, 12, 35, 5, 7, 1, 2691, 3, 21], [7, 2, 14, 11, 5, 11, 2, 0, 2703, 17], [1, 3, 2, 3, 19, 21, 0, 13, 5, 2760]]","[7, 9, 7, 0, 0, 1, 6, 7, 5, 0, 7, 7, 7, 6, 1, 3]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[114.   1.   6.  10.   1.   2.   0.   0.   0.   0.]
 [  0. 109.   1.   1.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 129.   1.   1.   0.   0.   0.   0.   1.]
 [  0.   0.   0. 162.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   1.   3. 134.   3.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 114.   0.   0.   0.   0.]
 [  0.   2.   0.   4.   0.   2.  56.   0.   0.   0.]
 [214.  86.  44. 188.  57. 187. 103. 676.  41.  52.]
 [  7.   1.   1.   6.   6.  23.   1.   0. 261.   7.]
 [  4.   1.   8.   3.   5.   7.   2.   0.   0. 153.]]",3008
189,"['0.9835', '0.9930', '0.9892', '0.9842', '0.9738', '0.9724', '0.9817', '0.9618', '0.9791', '0.9767']","['0.9803', '0.9905', '0.9648', '0.9645', '0.9840', '0.9752', '0.9918', '0.9886', '0.9830', '0.9736']","['0.9835', '0.9930', '0.9892', '0.9842', '0.9738', '0.9724', '0.9817', '0.9618', '0.9791', '0.9767']","['0.9819', '0.9917', '0.9769', '0.9742', '0.9789', '0.9738', '0.9867', '0.9750', '0.9810', '0.9751']","['0.9835', '0.9930', '0.9892', '0.9842', '0.9738', '0.9724', '0.9817', '0.9618', '0.9791', '0.9767']","['0.9979', '0.9989', '0.9960', '0.9959', '0.9983', '0.9973', '0.9991', '0.9988', '0.9981', '0.9970']","[[2688, 1, 19, 4, 5, 5, 2, 2, 6, 1], [0, 2822, 11, 1, 2, 1, 2, 1, 2, 0], [1, 2, 2743, 12, 1, 1, 2, 3, 7, 1], [1, 0, 20, 2797, 0, 15, 0, 3, 4, 2], [3, 5, 13, 0, 2711, 4, 7, 3, 5, 33], [4, 1, 1, 49, 0, 2711, 8, 2, 6, 6], [13, 2, 9, 0, 7, 8, 2784, 0, 13, 0], [24, 11, 12, 27, 7, 6, 0, 2696, 2, 18], [7, 3, 13, 6, 2, 11, 2, 0, 2714, 14], [1, 2, 2, 4, 20, 18, 0, 17, 2, 2761]]","[1, 5, 4, 4, 7, 2, 8, 7, 3, 6, 3, 7, 7, 8, 1, 5]","[1, 7, 4, 4, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[114.   1.   6.  10.   1.   2.   0.   0.   0.   0.]
 [  0. 110.   1.   1.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 129.   1.   1.   0.   0.   0.   0.   1.]
 [  0.   0.   0. 162.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   2.   3. 136.   3.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 114.   0.   0.   0.   0.]
 [  0.   2.   0.   4.   0.   2.  56.   0.   0.   0.]
 [214.  87.  44. 190.  57. 189. 104. 680.  43.  52.]
 [  7.   1.   1.   6.   6.  23.   1.   0. 261.   7.]
 [  4.   1.   8.   3.   5.   7.   2.   0.   0. 153.]]",3024
190,"['0.9791', '0.9937', '0.9895', '0.9806', '0.9752', '0.9828', '0.9859', '0.9604', '0.9784', '0.9756']","['0.9893', '0.9905', '0.9635', '0.9728', '0.9830', '0.9668', '0.9852', '0.9923', '0.9823', '0.9770']","['0.9791', '0.9937', '0.9895', '0.9806', '0.9752', '0.9828', '0.9859', '0.9604', '0.9784', '0.9756']","['0.9842', '0.9921', '0.9763', '0.9767', '0.9791', '0.9747', '0.9855', '0.9761', '0.9803', '0.9763']","['0.9791', '0.9937', '0.9895', '0.9806', '0.9752', '0.9828', '0.9859', '0.9604', '0.9784', '0.9756']","['0.9989', '0.9989', '0.9959', '0.9969', '0.9981', '0.9963', '0.9983', '0.9992', '0.9981', '0.9974']","[[2676, 1, 21, 5, 5, 6, 7, 2, 8, 2], [0, 2824, 11, 2, 2, 0, 2, 0, 1, 0], [0, 1, 2744, 7, 1, 2, 2, 4, 11, 1], [0, 0, 21, 2787, 0, 24, 0, 3, 5, 2], [2, 4, 18, 0, 2715, 4, 10, 2, 5, 24], [0, 1, 0, 31, 0, 2740, 12, 1, 2, 1], [4, 2, 8, 0, 6, 8, 2796, 0, 12, 0], [19, 13, 10, 26, 5, 10, 6, 2692, 3, 19], [4, 2, 13, 5, 4, 13, 3, 0, 2712, 16], [0, 3, 2, 2, 24, 27, 0, 9, 2, 2758]]","[8, 7, 2, 3, 7, 4, 2, 7, 3, 1, 5, 5, 0, 6, 9, 5]","[7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[114.   1.   6.  10.   1.   2.   0.   0.   0.   0.]
 [  0. 110.   1.   1.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 129.   1.   1.   0.   0.   0.   0.   1.]
 [  0.   0.   0. 162.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   2.   3. 137.   3.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 114.   0.   0.   0.   0.]
 [  0.   2.   0.   4.   0.   2.  56.   0.   0.   0.]
 [215.  88.  46. 192.  57. 192. 105. 683.  44.  53.]
 [  7.   1.   1.   6.   6.  23.   1.   0. 261.   7.]
 [  4.   1.   8.   3.   5.   7.   2.   0.   0. 153.]]",3040
191,"['0.9857', '0.9937', '0.9903', '0.9817', '0.9716', '0.9749', '0.9891', '0.9686', '0.9820', '0.9795']","['0.9836', '0.9923', '0.9703', '0.9762', '0.9844', '0.9780', '0.9832', '0.9931', '0.9816', '0.9750']","['0.9857', '0.9937', '0.9903', '0.9817', '0.9716', '0.9749', '0.9891', '0.9686', '0.9820', '0.9795']","['0.9846', '0.9930', '0.9802', '0.9789', '0.9779', '0.9765', '0.9861', '0.9807', '0.9818', '0.9772']","['0.9857', '0.9937', '0.9903', '0.9817', '0.9716', '0.9749', '0.9891', '0.9686', '0.9820', '0.9795']","['0.9982', '0.9991', '0.9967', '0.9973', '0.9983', '0.9976', '0.9981', '0.9992', '0.9980', '0.9972']","[[2694, 1, 12, 1, 5, 5, 7, 2, 5, 1], [0, 2824, 10, 1, 4, 0, 2, 0, 1, 0], [0, 2, 2746, 7, 0, 1, 4, 1, 10, 2], [1, 0, 22, 2790, 0, 17, 0, 4, 6, 2], [3, 5, 13, 0, 2705, 3, 11, 1, 6, 37], [5, 2, 1, 33, 0, 2718, 17, 2, 6, 4], [9, 0, 3, 0, 3, 6, 2805, 0, 10, 0], [20, 8, 10, 21, 6, 3, 2, 2715, 3, 15], [6, 2, 11, 3, 6, 7, 5, 0, 2722, 10], [1, 2, 2, 2, 19, 19, 0, 9, 4, 2769]]","[4, 5, 9, 7, 7, 7, 1, 0, 6, 7, 7, 7, 7, 3, 7, 9]","[0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[114.   1.   6.  10.   2.   2.   0.   0.   0.   0.]
 [  0. 110.   1.   1.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 129.   1.   1.   0.   0.   0.   0.   1.]
 [  0.   0.   0. 162.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   2.   3. 137.   3.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 114.   0.   0.   0.   0.]
 [  0.   2.   0.   4.   0.   2.  56.   0.   0.   0.]
 [216.  89.  46. 193.  57. 193. 106. 691.  44.  55.]
 [  7.   1.   1.   6.   6.  23.   1.   0. 261.   7.]
 [  4.   1.   8.   3.   5.   7.   2.   0.   0. 153.]]",3056
192,"['0.9843', '0.9919', '0.9874', '0.9799', '0.9662', '0.9824', '0.9841', '0.9665', '0.9784', '0.9777']","['0.9839', '0.9937', '0.9675', '0.9711', '0.9897', '0.9634', '0.9904', '0.9905', '0.9815', '0.9685']","['0.9843', '0.9919', '0.9874', '0.9799', '0.9662', '0.9824', '0.9841', '0.9665', '0.9784', '0.9777']","['0.9841', '0.9928', '0.9773', '0.9755', '0.9778', '0.9728', '0.9873', '0.9783', '0.9799', '0.9731']","['0.9843', '0.9919', '0.9874', '0.9799', '0.9662', '0.9824', '0.9841', '0.9665', '0.9784', '0.9777']","['0.9983', '0.9993', '0.9964', '0.9967', '0.9989', '0.9959', '0.9989', '0.9990', '0.9980', '0.9964']","[[2690, 1, 15, 5, 2, 6, 3, 2, 6, 3], [1, 2819, 11, 1, 3, 1, 3, 1, 2, 0], [0, 1, 2738, 14, 0, 2, 3, 2, 10, 3], [0, 0, 21, 2785, 0, 27, 0, 2, 5, 2], [4, 5, 17, 0, 2690, 7, 8, 0, 6, 47], [2, 1, 1, 32, 0, 2739, 6, 2, 3, 2], [9, 0, 6, 0, 3, 12, 2791, 0, 15, 0], [21, 7, 8, 22, 4, 10, 2, 2709, 2, 18], [7, 2, 11, 7, 3, 12, 2, 1, 2712, 15], [0, 1, 2, 2, 13, 27, 0, 16, 2, 2764]]","[7, 9, 4, 5, 3, 7, 5, 6, 1, 7, 1, 0, 3, 3, 6, 7]","[7, 9, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[114.   1.   6.  10.   2.   2.   0.   0.   0.   0.]
 [  0. 110.   1.   1.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 129.   1.   1.   0.   0.   0.   0.   1.]
 [  0.   0.   0. 162.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   2.   3. 137.   3.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 114.   0.   0.   0.   0.]
 [  0.   2.   0.   4.   0.   2.  56.   0.   0.   0.]
 [217.  91.  46. 196.  58. 195. 108. 695.  44.  55.]
 [  7.   1.   1.   6.   6.  23.   1.   0. 261.   7.]
 [  4.   1.   8.   3.   5.   7.   2.   0.   0. 154.]]",3072
193,"['0.9876', '0.9933', '0.9874', '0.9821', '0.9799', '0.9609', '0.9771', '0.9561', '0.9820', '0.9763']","['0.9765', '0.9895', '0.9654', '0.9667', '0.9725', '0.9842', '0.9889', '0.9926', '0.9708', '0.9763']","['0.9876', '0.9933', '0.9874', '0.9821', '0.9799', '0.9609', '0.9771', '0.9561', '0.9820', '0.9763']","['0.9820', '0.9914', '0.9763', '0.9743', '0.9762', '0.9724', '0.9830', '0.9740', '0.9763', '0.9763']","['0.9876', '0.9933', '0.9874', '0.9821', '0.9799', '0.9609', '0.9771', '0.9561', '0.9820', '0.9763']","['0.9974', '0.9988', '0.9961', '0.9962', '0.9969', '0.9983', '0.9988', '0.9992', '0.9967', '0.9973']","[[2699, 1, 15, 1, 8, 0, 2, 2, 5, 0], [0, 2823, 8, 1, 6, 0, 2, 1, 1, 0], [1, 2, 2738, 12, 1, 1, 3, 2, 11, 2], [1, 0, 21, 2791, 0, 14, 0, 3, 9, 3], [3, 5, 10, 0, 2728, 1, 5, 1, 7, 24], [7, 2, 4, 53, 1, 2679, 13, 3, 17, 9], [12, 3, 12, 1, 14, 5, 2771, 0, 18, 0], [32, 15, 13, 22, 10, 6, 4, 2680, 5, 16], [7, 1, 12, 5, 6, 4, 2, 0, 2722, 13], [2, 1, 3, 1, 31, 12, 0, 8, 9, 2760]]","[5, 0, 9, 7, 5, 0, 0, 7, 5, 5, 7, 6, 5, 8, 3, 4]","[7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 6, 7, 7, 7, 4]","[[115.   1.   6.  10.   2.   2.   0.   0.   0.   0.]
 [  0. 110.   1.   1.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 129.   1.   1.   0.   0.   0.   0.   1.]
 [  0.   0.   0. 162.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   2.   3. 138.   3.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 114.   0.   0.   0.   0.]
 [  0.   2.   0.   4.   0.   2.  57.   0.   0.   0.]
 [219.  91.  46. 197.  58. 200. 108. 698.  45.  56.]
 [  7.   1.   1.   6.   6.  23.   1.   0. 261.   7.]
 [  4.   1.   8.   3.   5.   7.   2.   0.   0. 154.]]",3088
194,"['0.9861', '0.9930', '0.9885', '0.9817', '0.9705', '0.9713', '0.9817', '0.9583', '0.9827', '0.9759']","['0.9761', '0.9919', '0.9614', '0.9684', '0.9858', '0.9741', '0.9886', '0.9926', '0.9753', '0.9763']","['0.9861', '0.9930', '0.9885', '0.9817', '0.9705', '0.9713', '0.9817', '0.9583', '0.9827', '0.9759']","['0.9811', '0.9924', '0.9748', '0.9750', '0.9781', '0.9727', '0.9851', '0.9751', '0.9790', '0.9761']","['0.9861', '0.9930', '0.9885', '0.9817', '0.9705', '0.9713', '0.9817', '0.9583', '0.9827', '0.9759']","['0.9974', '0.9991', '0.9956', '0.9964', '0.9985', '0.9971', '0.9987', '0.9992', '0.9973', '0.9973']","[[2695, 1, 17, 2, 3, 3, 4, 1, 7, 0], [0, 2822, 9, 2, 4, 0, 3, 0, 2, 0], [2, 1, 2741, 10, 1, 1, 2, 2, 10, 3], [1, 0, 23, 2790, 0, 15, 0, 2, 9, 2], [5, 7, 17, 0, 2702, 3, 7, 1, 8, 34], [8, 1, 2, 42, 0, 2708, 11, 2, 8, 6], [15, 2, 13, 0, 5, 5, 2784, 0, 12, 0], [27, 8, 16, 28, 4, 16, 3, 2686, 4, 11], [7, 2, 11, 4, 2, 8, 2, 1, 2724, 11], [1, 1, 2, 3, 20, 21, 0, 11, 9, 2759]]","[0, 7, 3, 3, 7, 7, 4, 5, 7, 7, 1, 5, 6, 3, 3, 7]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7]","[[115.   1.   6.  10.   2.   2.   0.   0.   0.   0.]
 [  0. 110.   1.   1.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 129.   1.   1.   0.   0.   0.   0.   1.]
 [  0.   0.   0. 162.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   2.   3. 138.   3.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 115.   0.   0.   0.   0.]
 [  0.   2.   0.   4.   0.   2.  57.   0.   0.   0.]
 [220.  92.  46. 201.  59. 201. 109. 704.  45.  56.]
 [  7.   1.   1.   6.   6.  23.   1.   0. 261.   7.]
 [  4.   1.   8.   3.   5.   7.   2.   0.   0. 154.]]",3104
195,"['0.9850', '0.9930', '0.9892', '0.9792', '0.9788', '0.9738', '0.9806', '0.9654', '0.9809', '0.9759']","['0.9803', '0.9930', '0.9658', '0.9721', '0.9799', '0.9742', '0.9922', '0.9898', '0.9777', '0.9773']","['0.9850', '0.9930', '0.9892', '0.9792', '0.9788', '0.9738', '0.9806', '0.9654', '0.9809', '0.9759']","['0.9827', '0.9930', '0.9774', '0.9756', '0.9793', '0.9740', '0.9863', '0.9774', '0.9793', '0.9766']","['0.9850', '0.9930', '0.9892', '0.9792', '0.9788', '0.9738', '0.9806', '0.9654', '0.9809', '0.9759']","['0.9979', '0.9992', '0.9962', '0.9968', '0.9978', '0.9971', '0.9991', '0.9989', '0.9975', '0.9975']","[[2692, 1, 16, 3, 4, 6, 3, 2, 6, 0], [0, 2822, 9, 1, 6, 0, 2, 1, 1, 0], [1, 2, 2743, 10, 1, 1, 1, 2, 10, 2], [1, 0, 22, 2783, 0, 20, 0, 5, 8, 3], [3, 3, 13, 0, 2725, 3, 6, 1, 4, 26], [6, 1, 1, 40, 0, 2715, 7, 2, 9, 7], [11, 1, 10, 1, 7, 7, 2781, 0, 18, 0], [25, 8, 12, 18, 5, 12, 1, 2706, 3, 13], [6, 3, 12, 5, 5, 7, 2, 0, 2719, 13], [1, 1, 2, 2, 28, 16, 0, 15, 3, 2759]]","[0, 3, 3, 7, 9, 6, 9, 9, 3, 1, 7, 6, 7, 0, 3, 6]","[7, 7, 7, 7, 9, 7, 7, 1, 3, 1, 7, 7, 7, 7, 7, 7]","[[115.   1.   6.  10.   2.   2.   0.   0.   0.   0.]
 [  0. 111.   1.   1.   0.   1.   0.   0.   0.   1.]
 [  0.   0. 129.   1.   1.   0.   0.   0.   0.   1.]
 [  0.   0.   0. 163.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   2.   3. 138.   3.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 115.   0.   0.   0.   0.]
 [  0.   2.   0.   4.   0.   2.  57.   0.   0.   0.]
 [222.  92.  46. 204.  59. 201. 112. 707.  45.  57.]
 [  7.   1.   1.   6.   6.  23.   1.   0. 261.   7.]
 [  4.   1.   8.   3.   5.   7.   2.   0.   0. 155.]]",3120
196,"['0.9876', '0.9940', '0.9874', '0.9831', '0.9781', '0.9806', '0.9884', '0.9579', '0.9747', '0.9788']","['0.9800', '0.9895', '0.9730', '0.9728', '0.9848', '0.9705', '0.9845', '0.9937', '0.9851', '0.9774']","['0.9876', '0.9940', '0.9874', '0.9831', '0.9781', '0.9806', '0.9884', '0.9579', '0.9747', '0.9788']","['0.9838', '0.9918', '0.9801', '0.9779', '0.9814', '0.9756', '0.9865', '0.9755', '0.9799', '0.9781']","['0.9876', '0.9940', '0.9874', '0.9831', '0.9781', '0.9806', '0.9884', '0.9579', '0.9747', '0.9788']","['0.9978', '0.9988', '0.9970', '0.9969', '0.9983', '0.9967', '0.9983', '0.9993', '0.9984', '0.9975']","[[2699, 1, 10, 4, 2, 5, 6, 2, 3, 1], [0, 2825, 7, 1, 3, 2, 3, 0, 1, 0], [2, 3, 2738, 11, 2, 1, 4, 1, 8, 3], [1, 0, 16, 2794, 0, 21, 1, 2, 5, 2], [4, 6, 8, 0, 2723, 4, 9, 1, 6, 23], [2, 1, 0, 31, 0, 2734, 14, 0, 4, 2], [7, 1, 5, 0, 5, 7, 2803, 0, 8, 0], [32, 12, 13, 19, 7, 12, 3, 2685, 2, 18], [6, 3, 14, 11, 6, 11, 4, 0, 2702, 15], [1, 3, 3, 1, 17, 20, 0, 11, 4, 2767]]","[4, 4, 5, 6, 1, 5, 7, 5, 3, 5, 1, 9, 7, 5, 6, 0]","[4, 4, 7, 6, 1, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[115.   1.   6.  10.   2.   2.   0.   0.   0.   0.]
 [  0. 112.   1.   1.   0.   1.   0.   0.   0.   1.]
 [  0.   0. 129.   1.   1.   0.   0.   0.   0.   1.]
 [  0.   0.   0. 163.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   2.   3. 140.   3.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 116.   0.   0.   0.   0.]
 [  0.   2.   0.   4.   0.   2.  58.   0.   0.   0.]
 [223.  93.  46. 205.  59. 205. 113. 709.  45.  58.]
 [  7.   1.   1.   6.   6.  23.   1.   0. 261.   7.]
 [  4.   1.   8.   3.   5.   7.   2.   0.   0. 155.]]",3136
197,"['0.9887', '0.9930', '0.9877', '0.9863', '0.9810', '0.9706', '0.9834', '0.9536', '0.9740', '0.9777']","['0.9740', '0.9891', '0.9696', '0.9659', '0.9754', '0.9811', '0.9908', '0.9918', '0.9847', '0.9746']","['0.9887', '0.9930', '0.9877', '0.9863', '0.9810', '0.9706', '0.9834', '0.9536', '0.9740', '0.9777']","['0.9813', '0.9910', '0.9786', '0.9760', '0.9782', '0.9758', '0.9871', '0.9724', '0.9793', '0.9762']","['0.9887', '0.9930', '0.9877', '0.9863', '0.9810', '0.9706', '0.9834', '0.9536', '0.9740', '0.9777']","['0.9972', '0.9988', '0.9966', '0.9961', '0.9973', '0.9979', '0.9990', '0.9991', '0.9983', '0.9971']","[[2702, 1, 13, 1, 5, 4, 3, 1, 3, 0], [0, 2822, 9, 2, 4, 0, 4, 0, 1, 0], [3, 1, 2739, 13, 3, 1, 1, 3, 7, 2], [2, 0, 16, 2803, 0, 11, 0, 3, 4, 3], [4, 4, 12, 0, 2731, 4, 4, 0, 5, 20], [8, 2, 1, 46, 1, 2706, 10, 2, 5, 7], [13, 2, 5, 0, 8, 5, 2789, 0, 14, 0], [31, 16, 16, 25, 9, 7, 1, 2673, 2, 23], [10, 3, 11, 10, 11, 7, 3, 0, 2700, 17], [1, 2, 3, 2, 28, 13, 0, 13, 1, 2764]]","[6, 1, 7, 7, 7, 8, 5, 0, 0, 7, 3, 6, 7, 7, 5, 3]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[115.   1.   6.  10.   2.   2.   0.   0.   0.   0.]
 [  0. 112.   1.   1.   0.   1.   0.   0.   0.   1.]
 [  0.   0. 129.   1.   1.   0.   0.   0.   0.   1.]
 [  0.   0.   0. 163.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   2.   3. 140.   3.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 116.   0.   0.   0.   0.]
 [  0.   2.   0.   4.   0.   2.  58.   0.   0.   0.]
 [225.  94.  46. 207.  59. 207. 115. 715.  46.  58.]
 [  7.   1.   1.   6.   6.  23.   1.   0. 261.   7.]
 [  4.   1.   8.   3.   5.   7.   2.   0.   0. 155.]]",3152
198,"['0.9868', '0.9961', '0.9870', '0.9866', '0.9745', '0.9709', '0.9873', '0.9593', '0.9639', '0.9820']","['0.9843', '0.9844', '0.9706', '0.9623', '0.9823', '0.9734', '0.9873', '0.9919', '0.9907', '0.9696']","['0.9868', '0.9961', '0.9870', '0.9866', '0.9745', '0.9709', '0.9873', '0.9593', '0.9639', '0.9820']","['0.9856', '0.9902', '0.9787', '0.9743', '0.9784', '0.9722', '0.9873', '0.9753', '0.9771', '0.9757']","['0.9868', '0.9961', '0.9870', '0.9866', '0.9745', '0.9709', '0.9873', '0.9593', '0.9639', '0.9820']","['0.9983', '0.9982', '0.9967', '0.9956', '0.9981', '0.9971', '0.9986', '0.9991', '0.9990', '0.9965']","[[2697, 1, 12, 3, 8, 4, 3, 2, 2, 1], [0, 2831, 5, 1, 2, 0, 2, 0, 1, 0], [3, 5, 2737, 11, 1, 1, 4, 3, 5, 3], [1, 0, 15, 2804, 0, 17, 0, 2, 1, 2], [5, 6, 14, 0, 2713, 5, 8, 2, 4, 27], [4, 3, 0, 50, 0, 2707, 12, 1, 3, 8], [8, 3, 6, 0, 6, 6, 2800, 0, 7, 0], [14, 20, 14, 27, 6, 11, 3, 2689, 1, 18], [7, 4, 15, 17, 9, 16, 4, 0, 2672, 28], [1, 3, 2, 1, 17, 14, 0, 12, 1, 2776]]","[3, 0, 4, 7, 1, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3]","[7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[115.   1.   6.  10.   2.   2.   0.   0.   0.   0.]
 [  0. 112.   1.   1.   0.   1.   0.   0.   0.   1.]
 [  0.   0. 129.   1.   1.   0.   0.   0.   0.   1.]
 [  0.   0.   0. 163.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   2.   3. 141.   3.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 116.   0.   0.   0.   0.]
 [  0.   2.   0.   4.   0.   2.  58.   0.   0.   0.]
 [226.  95.  47. 209.  59. 207. 115. 725.  46.  58.]
 [  7.   1.   1.   6.   6.  23.   1.   0. 261.   7.]
 [  4.   1.   8.   3.   5.   7.   2.   0.   0. 155.]]",3168
