cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
145,"['0.9382', '0.9669', '0.8594', '0.7080', '0.9368', '0.8766', '0.9457', '0.9172', '0.7071', '0.9243']","['0.9128', '0.9090', '0.8905', '0.8595', '0.8624', '0.7520', '0.9198', '0.9275', '0.8853', '0.8783']","['0.9382', '0.9669', '0.8594', '0.7080', '0.9368', '0.8766', '0.9457', '0.9172', '0.7071', '0.9243']","['0.9253', '0.9371', '0.8747', '0.7764', '0.8981', '0.8095', '0.9325', '0.9223', '0.7862', '0.9007']","['0.9382', '0.9669', '0.8594', '0.7080', '0.9368', '0.8766', '0.9457', '0.9172', '0.7071', '0.9243']","['0.9903', '0.9891', '0.9884', '0.9869', '0.9835', '0.9680', '0.9907', '0.9920', '0.9899', '0.9856']","[[2564, 2, 23, 43, 16, 44, 19, 14, 5, 3], [6, 2748, 5, 4, 42, 4, 21, 10, 1, 1], [31, 12, 2383, 46, 73, 63, 67, 25, 63, 10], [89, 80, 102, 2012, 29, 281, 39, 69, 78, 63], [9, 9, 31, 0, 2608, 9, 18, 0, 12, 88], [32, 9, 49, 106, 20, 2444, 30, 18, 62, 18], [31, 10, 13, 10, 18, 64, 2682, 0, 8, 0], [10, 35, 11, 8, 24, 22, 0, 2571, 7, 115], [34, 104, 58, 98, 115, 249, 40, 50, 1960, 64], [3, 14, 1, 14, 79, 70, 0, 15, 18, 2613]]","[8, 6, 5, 9, 4, 6, 6, 3, 9, 2, 0, 5, 0, 1, 3, 6]","[8, 8, 5, 8, 5, 8, 8, 8, 5, 8, 6, 8, 8, 8, 5, 3]","[[  5.   5.   4.   3.   6.   5.   7.   6.   4.   6.]
 [  2.   7.   1.   2.   3.   2.   1.   0.   1.   2.]
 [  5.  10.   2.   6.   8.   8.   3.  10.   3.   7.]
 [144. 132. 121. 117. 138. 116. 112. 137. 120. 118.]
 [  0.   0.   0.   0.   1.   2.   1.   1.   0.   1.]
 [ 11.   6.  22.   9.  10.  15.  14.  11.  13.   8.]
 [  2.   1.   0.   0.   0.   1.   1.   1.   0.   2.]
 [  0.   3.   0.   1.   2.   3.   0.   1.   2.   3.]
 [ 63.  89.  76.  78.  74.  75.  92.  89.  63.  75.]
 [  0.   1.   0.   1.   0.   1.   1.   1.   1.   3.]]",2320
146,"['0.9367', '0.9729', '0.8749', '0.6710', '0.9253', '0.8555', '0.9415', '0.9133', '0.6778', '0.9388']","['0.8954', '0.8986', '0.8838', '0.8594', '0.8756', '0.7634', '0.9122', '0.8979', '0.8960', '0.8401']","['0.9367', '0.9729', '0.8749', '0.6710', '0.9253', '0.8555', '0.9415', '0.9133', '0.6778', '0.9388']","['0.9156', '0.9343', '0.8793', '0.7536', '0.8998', '0.8068', '0.9266', '0.9056', '0.7718', '0.8867']","['0.9367', '0.9729', '0.8749', '0.6710', '0.9253', '0.8555', '0.9415', '0.9133', '0.6778', '0.9388']","['0.9882', '0.9876', '0.9874', '0.9876', '0.9855', '0.9707', '0.9898', '0.9885', '0.9914', '0.9799']","[[2560, 4, 23, 48, 13, 44, 17, 16, 3, 5], [3, 2765, 6, 3, 28, 3, 22, 8, 0, 4], [24, 20, 2426, 39, 56, 58, 65, 39, 40, 6], [116, 91, 78, 1907, 26, 232, 41, 117, 80, 154], [11, 11, 32, 0, 2576, 9, 24, 1, 8, 112], [46, 14, 59, 107, 17, 2385, 45, 30, 61, 24], [40, 13, 17, 4, 14, 73, 2670, 1, 4, 0], [8, 36, 16, 5, 27, 13, 0, 2560, 6, 132], [48, 109, 87, 96, 125, 254, 43, 63, 1879, 68], [3, 14, 1, 10, 60, 53, 0, 16, 16, 2654]]","[8, 9, 7, 1, 6, 3, 5, 3, 6, 1, 9, 0, 6, 5, 3, 5]","[8, 8, 8, 8, 3, 8, 8, 8, 8, 8, 8, 4, 8, 8, 3, 3]","[[  5.   5.   4.   3.   6.   5.   7.   6.   4.   6.]
 [  2.   7.   1.   2.   3.   2.   1.   0.   1.   2.]
 [  5.  10.   2.   6.   8.   8.   3.  10.   3.   7.]
 [144. 132. 121. 118. 138. 117. 113. 137. 120. 118.]
 [  1.   0.   0.   0.   1.   2.   1.   1.   0.   1.]
 [ 11.   6.  22.   9.  10.  15.  14.  11.  13.   8.]
 [  2.   1.   0.   0.   0.   1.   1.   1.   0.   2.]
 [  0.   3.   0.   1.   2.   3.   0.   1.   2.   3.]
 [ 63.  91.  76.  80.  74.  77.  94.  90.  64.  77.]
 [  0.   1.   0.   1.   0.   1.   1.   1.   1.   3.]]",2336
147,"['0.9440', '0.9701', '0.8550', '0.6858', '0.9364', '0.8655', '0.9616', '0.9147', '0.6937', '0.9278']","['0.9005', '0.9233', '0.8981', '0.8697', '0.8506', '0.7527', '0.8766', '0.9216', '0.8986', '0.8850']","['0.9440', '0.9701', '0.8550', '0.6858', '0.9364', '0.8655', '0.9616', '0.9147', '0.6937', '0.9278']","['0.9218', '0.9461', '0.8760', '0.7669', '0.8914', '0.8051', '0.9171', '0.9182', '0.7830', '0.9059']","['0.9440', '0.9701', '0.8550', '0.6858', '0.9364', '0.8655', '0.9616', '0.9147', '0.6937', '0.9278']","['0.9887', '0.9909', '0.9893', '0.9884', '0.9818', '0.9685', '0.9847', '0.9913', '0.9914', '0.9865']","[[2580, 3, 14, 37, 17, 38, 27, 10, 6, 1], [4, 2757, 3, 3, 37, 3, 27, 6, 0, 2], [38, 16, 2371, 44, 71, 54, 97, 25, 48, 9], [119, 76, 90, 1949, 40, 297, 53, 87, 74, 57], [10, 7, 24, 0, 2607, 7, 28, 1, 9, 91], [37, 9, 45, 95, 17, 2413, 71, 29, 53, 19], [26, 9, 8, 4, 15, 42, 2727, 0, 5, 0], [15, 34, 10, 5, 33, 19, 0, 2564, 8, 115], [32, 60, 74, 96, 143, 271, 81, 45, 1923, 47], [4, 15, 1, 8, 85, 62, 0, 15, 14, 2623]]","[2, 6, 5, 4, 4, 7, 5, 2, 3, 0, 7, 5, 3, 1, 7, 5]","[8, 8, 8, 6, 8, 8, 6, 8, 1, 8, 0, 8, 8, 3, 6, 8]","[[  5.   5.   4.   3.   6.   5.   7.   7.   4.   6.]
 [  2.   7.   1.   3.   3.   2.   1.   0.   1.   2.]
 [  5.  10.   2.   6.   8.   8.   3.  10.   3.   7.]
 [144. 133. 121. 118. 138. 117. 113. 137. 120. 118.]
 [  1.   0.   0.   0.   1.   2.   1.   1.   0.   1.]
 [ 11.   6.  22.   9.  10.  15.  14.  11.  13.   8.]
 [  2.   1.   0.   0.   1.   2.   1.   2.   0.   2.]
 [  0.   3.   0.   1.   2.   3.   0.   1.   2.   3.]
 [ 64.  91.  78.  81.  75.  80.  95.  91.  64.  77.]
 [  0.   1.   0.   1.   0.   1.   1.   1.   1.   3.]]",2352
148,"['0.9308', '0.9680', '0.8763', '0.7129', '0.9289', '0.8637', '0.9549', '0.9272', '0.6901', '0.9247']","['0.9291', '0.9291', '0.8814', '0.8552', '0.8640', '0.7615', '0.8958', '0.9094', '0.8998', '0.8676']","['0.9308', '0.9680', '0.8763', '0.7129', '0.9289', '0.8637', '0.9549', '0.9272', '0.6901', '0.9247']","['0.9300', '0.9481', '0.8788', '0.7776', '0.8953', '0.8094', '0.9244', '0.9182', '0.7811', '0.8952']","['0.9308', '0.9680', '0.8763', '0.7129', '0.9289', '0.8637', '0.9549', '0.9272', '0.6901', '0.9247']","['0.9923', '0.9917', '0.9870', '0.9864', '0.9839', '0.9701', '0.9875', '0.9897', '0.9916', '0.9841']","[[2544, 3, 24, 50, 18, 48, 26, 14, 6, 0], [2, 2751, 6, 3, 33, 4, 26, 10, 3, 4], [23, 14, 2430, 31, 50, 52, 94, 28, 43, 8], [74, 56, 95, 2026, 26, 248, 48, 108, 64, 97], [3, 6, 44, 0, 2586, 4, 31, 3, 11, 96], [25, 8, 60, 119, 25, 2408, 38, 23, 58, 24], [20, 10, 14, 8, 13, 57, 2708, 2, 4, 0], [8, 24, 9, 5, 22, 14, 0, 2599, 9, 113], [37, 79, 74, 111, 126, 273, 52, 50, 1913, 57], [2, 10, 1, 16, 94, 54, 0, 21, 15, 2614]]","[4, 1, 4, 2, 9, 5, 8, 7, 2, 7, 3, 6, 7, 4, 9, 9]","[8, 3, 3, 8, 8, 2, 8, 8, 3, 8, 8, 8, 8, 8, 8, 8]","[[  5.   5.   4.   3.   6.   5.   7.   7.   4.   6.]
 [  2.   7.   1.   3.   3.   2.   1.   0.   1.   2.]
 [  5.  10.   2.   6.   8.   9.   3.  10.   3.   7.]
 [144. 134. 122. 118. 139. 117. 113. 137. 120. 118.]
 [  1.   0.   0.   0.   1.   2.   1.   1.   0.   1.]
 [ 11.   6.  22.   9.  10.  15.  14.  11.  13.   8.]
 [  2.   1.   0.   0.   1.   2.   1.   2.   0.   2.]
 [  0.   3.   0.   1.   2.   3.   0.   1.   2.   3.]
 [ 64.  91.  79.  82.  77.  80.  96.  94.  65.  80.]
 [  0.   1.   0.   1.   0.   1.   1.   1.   1.   3.]]",2368
149,"['0.9345', '0.9690', '0.8612', '0.6875', '0.9271', '0.8508', '0.9401', '0.9240', '0.7056', '0.9409']","['0.9092', '0.9083', '0.9005', '0.8585', '0.8589', '0.7834', '0.9083', '0.8996', '0.8927', '0.8331']","['0.9345', '0.9690', '0.8612', '0.6875', '0.9271', '0.8508', '0.9401', '0.9240', '0.7056', '0.9409']","['0.9217', '0.9377', '0.8804', '0.7636', '0.8917', '0.8157', '0.9239', '0.9117', '0.7882', '0.8837']","['0.9345', '0.9690', '0.8612', '0.6875', '0.9271', '0.8508', '0.9401', '0.9240', '0.7056', '0.9409']","['0.9899', '0.9889', '0.9895', '0.9872', '0.9832', '0.9740', '0.9893', '0.9885', '0.9907', '0.9788']","[[2554, 3, 23, 52, 16, 34, 21, 18, 7, 5], [3, 2754, 6, 3, 31, 4, 21, 14, 1, 5], [19, 22, 2388, 35, 79, 49, 85, 34, 50, 12], [98, 83, 77, 1954, 37, 222, 57, 108, 77, 129], [6, 8, 22, 0, 2581, 6, 18, 4, 9, 130], [38, 11, 52, 119, 31, 2372, 31, 28, 70, 36], [34, 14, 18, 6, 19, 67, 2666, 4, 8, 0], [6, 19, 10, 5, 22, 7, 0, 2590, 4, 140], [46, 110, 55, 91, 126, 216, 35, 61, 1956, 76], [5, 8, 1, 11, 63, 51, 1, 18, 9, 2660]]","[0, 9, 3, 1, 6, 2, 8, 0, 9, 5, 4, 0, 0, 8, 5, 6]","[8, 8, 9, 8, 8, 8, 8, 8, 3, 7, 8, 8, 8, 8, 6, 3]","[[  5.   5.   4.   3.   6.   5.   7.   7.   4.   6.]
 [  2.   7.   1.   3.   3.   2.   1.   0.   1.   2.]
 [  5.  10.   2.   6.   8.   9.   3.  10.   3.   7.]
 [144. 134. 122. 118. 139. 117. 114. 137. 120. 119.]
 [  1.   0.   0.   0.   1.   2.   1.   1.   0.   1.]
 [ 11.   6.  22.   9.  10.  15.  14.  11.  13.   8.]
 [  2.   1.   0.   0.   1.   3.   1.   2.   0.   2.]
 [  0.   3.   0.   1.   2.   4.   0.   1.   2.   3.]
 [ 68.  92.  80.  82.  78.  80.  97.  94.  67.  81.]
 [  0.   1.   0.   2.   0.   1.   1.   1.   1.   3.]]",2384
150,"['0.9411', '0.9655', '0.8640', '0.6956', '0.9278', '0.8555', '0.9619', '0.9369', '0.6905', '0.9374']","['0.9034', '0.9368', '0.8960', '0.8679', '0.8688', '0.7689', '0.8724', '0.9071', '0.9097', '0.8629']","['0.9411', '0.9655', '0.8640', '0.6956', '0.9278', '0.8555', '0.9619', '0.9369', '0.6905', '0.9374']","['0.9219', '0.9510', '0.8798', '0.7723', '0.8973', '0.8098', '0.9150', '0.9217', '0.7851', '0.8986']","['0.9411', '0.9655', '0.8640', '0.6956', '0.9278', '0.8555', '0.9619', '0.9369', '0.6905', '0.9374']","['0.9891', '0.9926', '0.9890', '0.9880', '0.9845', '0.9716', '0.9841', '0.9893', '0.9925', '0.9833']","[[2572, 3, 18, 39, 18, 37, 25, 12, 6, 3], [5, 2744, 4, 3, 36, 5, 25, 16, 2, 2], [27, 13, 2396, 28, 70, 45, 107, 38, 40, 9], [109, 55, 99, 1977, 33, 232, 74, 104, 60, 99], [9, 7, 21, 0, 2583, 6, 26, 3, 8, 121], [52, 5, 43, 110, 19, 2385, 60, 31, 55, 28], [29, 7, 7, 3, 14, 44, 2728, 0, 4, 0], [8, 14, 9, 5, 18, 12, 0, 2626, 4, 107], [30, 72, 76, 103, 117, 284, 82, 42, 1914, 52], [6, 9, 1, 10, 65, 52, 0, 23, 11, 2650]]","[1, 8, 3, 2, 9, 5, 4, 3, 9, 6, 2, 2, 9, 7, 4, 9]","[8, 6, 8, 2, 8, 8, 8, 5, 8, 5, 5, 8, 8, 8, 8, 8]","[[  5.   5.   4.   3.   6.   5.   7.   7.   4.   6.]
 [  2.   7.   1.   3.   3.   2.   1.   0.   1.   2.]
 [  5.  10.   3.   6.   8.   9.   3.  10.   3.   7.]
 [144. 134. 122. 118. 139. 117. 114. 137. 120. 119.]
 [  1.   0.   0.   0.   1.   2.   1.   1.   0.   1.]
 [ 11.   6.  23.  10.  10.  15.  15.  11.  13.   8.]
 [  2.   1.   0.   0.   1.   3.   1.   2.   1.   2.]
 [  0.   3.   0.   1.   2.   4.   0.   1.   2.   3.]
 [ 68.  93.  81.  83.  80.  81.  97.  95.  67.  85.]
 [  0.   1.   0.   2.   0.   1.   1.   1.   1.   3.]]",2400
151,"['0.9378', '0.9676', '0.8630', '0.7234', '0.9249', '0.8580', '0.9570', '0.9226', '0.6843', '0.9310']","['0.9137', '0.9194', '0.9003', '0.8610', '0.8702', '0.7820', '0.8869', '0.9017', '0.8991', '0.8485']","['0.9378', '0.9676', '0.8630', '0.7234', '0.9249', '0.8580', '0.9570', '0.9226', '0.6843', '0.9310']","['0.9256', '0.9429', '0.8812', '0.7862', '0.8967', '0.8182', '0.9206', '0.9120', '0.7771', '0.8878']","['0.9378', '0.9676', '0.8630', '0.7234', '0.9249', '0.8580', '0.9570', '0.9226', '0.6843', '0.9310']","['0.9904', '0.9904', '0.9895', '0.9868', '0.9848', '0.9735', '0.9863', '0.9888', '0.9916', '0.9813']","[[2563, 3, 18, 45, 20, 35, 28, 14, 4, 3], [4, 2750, 5, 3, 36, 3, 26, 11, 1, 3], [25, 18, 2393, 40, 70, 41, 105, 30, 42, 9], [81, 58, 82, 2056, 27, 228, 40, 95, 75, 100], [8, 9, 20, 0, 2575, 5, 27, 2, 11, 127], [45, 8, 49, 113, 21, 2392, 51, 25, 56, 28], [25, 12, 14, 4, 14, 47, 2714, 2, 4, 0], [11, 21, 9, 8, 18, 16, 0, 2586, 4, 130], [40, 101, 67, 103, 112, 232, 69, 81, 1897, 70], [3, 11, 1, 16, 66, 60, 0, 22, 16, 2632]]","[6, 7, 5, 4, 5, 5, 0, 4, 6, 7, 9, 8, 3, 4, 1, 1]","[3, 3, 3, 3, 8, 8, 8, 3, 3, 8, 8, 8, 8, 8, 6, 3]","[[  5.   5.   4.   3.   6.   5.   7.   7.   4.   6.]
 [  2.   7.   1.   3.   3.   2.   1.   0.   1.   2.]
 [  5.  10.   3.   6.   8.   9.   3.  10.   3.   7.]
 [144. 135. 122. 118. 141. 118. 116. 138. 120. 119.]
 [  1.   0.   0.   0.   1.   2.   1.   1.   0.   1.]
 [ 11.   6.  23.  10.  10.  15.  15.  11.  13.   8.]
 [  2.   2.   0.   0.   1.   3.   1.   2.   1.   2.]
 [  0.   3.   0.   1.   2.   4.   0.   1.   2.   3.]
 [ 69.  93.  81.  84.  81.  83.  97.  96.  68.  86.]
 [  0.   1.   0.   2.   0.   1.   1.   1.   1.   3.]]",2416
152,"['0.9462', '0.9747', '0.8799', '0.7048', '0.9314', '0.8447', '0.9531', '0.9190', '0.7020', '0.9377']","['0.9122', '0.9148', '0.8912', '0.8705', '0.8597', '0.7853', '0.9034', '0.9167', '0.9060', '0.8462']","['0.9462', '0.9747', '0.8799', '0.7048', '0.9314', '0.8447', '0.9531', '0.9190', '0.7020', '0.9377']","['0.9289', '0.9438', '0.8855', '0.7789', '0.8941', '0.8139', '0.9276', '0.9179', '0.7911', '0.8896']","['0.9462', '0.9747', '0.8799', '0.7048', '0.9314', '0.8447', '0.9531', '0.9190', '0.7020', '0.9377']","['0.9901', '0.9897', '0.9882', '0.9882', '0.9832', '0.9745', '0.9885', '0.9907', '0.9920', '0.9809']","[[2586, 1, 20, 40, 20, 33, 18, 8, 4, 3], [2, 2770, 3, 3, 32, 2, 21, 6, 0, 3], [24, 17, 2440, 22, 63, 38, 92, 28, 38, 11], [92, 79, 98, 2003, 24, 241, 36, 93, 70, 106], [9, 10, 30, 0, 2593, 4, 21, 1, 8, 108], [38, 12, 55, 114, 39, 2355, 48, 27, 64, 36], [29, 15, 16, 5, 20, 43, 2703, 1, 4, 0], [10, 27, 11, 4, 21, 9, 0, 2576, 3, 142], [41, 88, 64, 96, 134, 227, 53, 50, 1946, 73], [4, 9, 1, 14, 70, 47, 0, 20, 11, 2651]]","[1, 9, 1, 9, 6, 9, 1, 5, 2, 7, 6, 0, 7, 9, 5, 5]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 3, 8, 8, 8, 8, 2, 8]","[[  5.   5.   4.   3.   6.   5.   7.   7.   4.   6.]
 [  2.   7.   1.   3.   3.   2.   1.   0.   1.   2.]
 [  5.  10.   3.   6.   8.  10.   3.  10.   3.   7.]
 [144. 135. 122. 118. 141. 118. 116. 139. 120. 119.]
 [  1.   0.   0.   0.   1.   2.   1.   1.   0.   1.]
 [ 11.   6.  23.  10.  10.  15.  15.  11.  13.   8.]
 [  2.   2.   0.   0.   1.   3.   1.   2.   1.   2.]
 [  0.   3.   0.   1.   2.   4.   0.   1.   2.   3.]
 [ 70.  96.  82.  84.  81.  85.  99.  97.  68.  90.]
 [  0.   1.   0.   2.   0.   1.   1.   1.   1.   3.]]",2432
153,"['0.9422', '0.9694', '0.8770', '0.6970', '0.9077', '0.8576', '0.9520', '0.9258', '0.7089', '0.9427']","['0.9048', '0.9236', '0.8853', '0.8662', '0.8796', '0.7668', '0.8991', '0.9147', '0.9026', '0.8517']","['0.9422', '0.9694', '0.8770', '0.6970', '0.9077', '0.8576', '0.9520', '0.9258', '0.7089', '0.9427']","['0.9231', '0.9459', '0.8812', '0.7725', '0.8934', '0.8097', '0.9248', '0.9202', '0.7941', '0.8949']","['0.9422', '0.9694', '0.8770', '0.6970', '0.9077', '0.8576', '0.9520', '0.9258', '0.7089', '0.9427']","['0.9893', '0.9909', '0.9875', '0.9878', '0.9863', '0.9712', '0.9880', '0.9904', '0.9916', '0.9816']","[[2575, 2, 23, 50, 15, 28, 21, 13, 5, 1], [4, 2755, 7, 3, 28, 2, 24, 12, 1, 6], [30, 19, 2432, 30, 56, 56, 78, 28, 34, 10], [90, 66, 92, 1981, 31, 283, 46, 83, 85, 85], [14, 8, 39, 0, 2527, 7, 19, 3, 8, 159], [48, 9, 58, 106, 17, 2391, 50, 23, 59, 27], [36, 13, 18, 5, 15, 43, 2700, 2, 4, 0], [11, 28, 12, 6, 14, 21, 1, 2595, 4, 111], [35, 72, 65, 95, 125, 226, 64, 60, 1965, 65], [3, 11, 1, 11, 45, 61, 0, 18, 12, 2665]]","[9, 4, 1, 8, 8, 3, 9, 9, 1, 7, 2, 1, 5, 4, 2, 9]","[8, 8, 3, 8, 8, 8, 0, 8, 0, 8, 8, 2, 8, 3, 8, 8]","[[  5.   6.   4.   3.   6.   5.   7.   7.   4.   7.]
 [  2.   7.   1.   3.   3.   2.   1.   0.   1.   2.]
 [  5.  11.   3.   6.   8.  10.   3.  10.   3.   7.]
 [144. 136. 122. 118. 142. 118. 116. 139. 120. 119.]
 [  1.   0.   0.   0.   1.   2.   1.   1.   0.   1.]
 [ 11.   6.  23.  10.  10.  15.  15.  11.  13.   8.]
 [  2.   2.   0.   0.   1.   3.   1.   2.   1.   2.]
 [  0.   3.   0.   1.   2.   4.   0.   1.   2.   3.]
 [ 70.  96.  84.  85.  82.  86.  99.  98.  70.  93.]
 [  0.   1.   0.   2.   0.   1.   1.   1.   1.   3.]]",2448
154,"['0.9415', '0.9701', '0.8723', '0.6742', '0.9188', '0.8465', '0.9573', '0.9301', '0.7215', '0.9289']","['0.9028', '0.9298', '0.8793', '0.8709', '0.8784', '0.7720', '0.8946', '0.9103', '0.8830', '0.8468']","['0.9415', '0.9701', '0.8723', '0.6742', '0.9188', '0.8465', '0.9573', '0.9301', '0.7215', '0.9289']","['0.9217', '0.9495', '0.8758', '0.7600', '0.8982', '0.8075', '0.9249', '0.9201', '0.7941', '0.8860']","['0.9415', '0.9701', '0.8723', '0.6742', '0.9188', '0.8465', '0.9573', '0.9301', '0.7215', '0.9289']","['0.9890', '0.9917', '0.9868', '0.9887', '0.9860', '0.9724', '0.9873', '0.9898', '0.9895', '0.9811']","[[2573, 3, 18, 42, 16, 42, 20, 9, 6, 4], [2, 2757, 7, 3, 32, 3, 23, 10, 2, 3], [28, 11, 2419, 25, 69, 52, 89, 31, 39, 10], [116, 70, 127, 1916, 27, 258, 54, 93, 74, 107], [11, 6, 19, 0, 2558, 9, 26, 2, 23, 130], [42, 11, 59, 108, 26, 2360, 48, 29, 81, 24], [31, 13, 13, 4, 12, 45, 2715, 0, 3, 0], [11, 26, 10, 6, 18, 15, 0, 2607, 7, 103], [33, 57, 78, 83, 95, 209, 60, 63, 2000, 94], [3, 11, 1, 13, 59, 64, 0, 20, 30, 2626]]","[3, 0, 6, 1, 2, 7, 1, 3, 7, 1, 4, 0, 1, 9, 8, 3]","[8, 8, 8, 8, 8, 6, 0, 8, 8, 8, 3, 8, 8, 8, 8, 8]","[[  5.   7.   4.   3.   6.   5.   7.   7.   4.   7.]
 [  2.   7.   1.   3.   3.   2.   1.   0.   1.   2.]
 [  5.  11.   3.   6.   8.  10.   3.  10.   3.   7.]
 [144. 136. 122. 118. 143. 118. 116. 139. 120. 119.]
 [  1.   0.   0.   0.   1.   2.   1.   1.   0.   1.]
 [ 11.   6.  23.  10.  10.  15.  15.  11.  13.   8.]
 [  2.   2.   0.   0.   1.   3.   1.   3.   1.   2.]
 [  0.   3.   0.   1.   2.   4.   0.   1.   2.   3.]
 [ 72.  99.  85.  88.  82.  86. 100.  99.  71.  94.]
 [  0.   1.   0.   2.   0.   1.   1.   1.   1.   3.]]",2464
155,"['0.9352', '0.9697', '0.8705', '0.7065', '0.9404', '0.8608', '0.9676', '0.9226', '0.6934', '0.9197']","['0.9366', '0.9196', '0.9034', '0.8734', '0.8503', '0.7571', '0.8664', '0.9223', '0.9036', '0.8796']","['0.9352', '0.9697', '0.8705', '0.7065', '0.9404', '0.8608', '0.9676', '0.9226', '0.6934', '0.9197']","['0.9359', '0.9440', '0.8867', '0.7812', '0.8931', '0.8056', '0.9142', '0.9224', '0.7846', '0.8992']","['0.9352', '0.9697', '0.8705', '0.7065', '0.9404', '0.8608', '0.9676', '0.9226', '0.6934', '0.9197']","['0.9932', '0.9904', '0.9898', '0.9884', '0.9817', '0.9695', '0.9832', '0.9913', '0.9919', '0.9859']","[[2556, 1, 21, 42, 23, 33, 44, 9, 4, 0], [1, 2756, 5, 3, 33, 3, 31, 5, 0, 5], [19, 15, 2414, 27, 69, 49, 116, 28, 31, 5], [64, 82, 87, 2008, 26, 288, 55, 73, 84, 75], [4, 6, 21, 0, 2618, 5, 33, 2, 7, 88], [30, 9, 49, 107, 22, 2400, 66, 29, 52, 24], [20, 8, 8, 5, 14, 34, 2744, 0, 3, 0], [8, 23, 8, 5, 29, 18, 1, 2586, 10, 115], [24, 88, 58, 89, 150, 270, 77, 50, 1922, 44], [3, 9, 1, 13, 95, 70, 0, 22, 14, 2600]]","[9, 9, 3, 9, 6, 8, 9, 7, 4, 1, 3, 2, 8, 7, 9, 5]","[8, 5, 0, 8, 2, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8]","[[  5.   7.   4.   4.   6.   5.   7.   7.   4.   7.]
 [  2.   7.   1.   3.   3.   2.   1.   0.   1.   2.]
 [  5.  11.   3.   6.   8.  10.   4.  10.   3.   7.]
 [144. 136. 122. 118. 143. 118. 116. 139. 120. 119.]
 [  1.   0.   0.   0.   1.   2.   1.   1.   0.   1.]
 [ 11.   6.  23.  10.  10.  15.  15.  11.  14.   9.]
 [  2.   2.   0.   0.   1.   3.   1.   3.   1.   2.]
 [  0.   3.   0.   1.   2.   4.   0.   1.   2.   3.]
 [ 72. 100.  86.  89.  83.  87. 100. 101.  72.  98.]
 [  0.   1.   0.   2.   0.   1.   1.   1.   1.   3.]]",2480
156,"['0.9528', '0.9704', '0.8493', '0.6805', '0.9422', '0.8346', '0.9542', '0.9208', '0.6916', '0.9307']","['0.8821', '0.9274', '0.8989', '0.8751', '0.8391', '0.7775', '0.8771', '0.9120', '0.9060', '0.8504']","['0.9528', '0.9704', '0.8493', '0.6805', '0.9422', '0.8346', '0.9542', '0.9208', '0.6916', '0.9307']","['0.9161', '0.9484', '0.8734', '0.7656', '0.8876', '0.8051', '0.9140', '0.9164', '0.7844', '0.8887']","['0.9528', '0.9704', '0.8493', '0.6805', '0.9422', '0.8346', '0.9542', '0.9208', '0.6916', '0.9307']","['0.9862', '0.9914', '0.9895', '0.9890', '0.9801', '0.9736', '0.9849', '0.9901', '0.9921', '0.9816']","[[2604, 2, 9, 31, 24, 20, 25, 12, 4, 2], [4, 2758, 5, 2, 35, 3, 26, 4, 1, 4], [41, 13, 2355, 29, 100, 38, 126, 27, 38, 6], [124, 68, 100, 1934, 38, 260, 46, 78, 75, 119], [14, 6, 16, 0, 2623, 4, 23, 1, 4, 93], [66, 12, 45, 122, 31, 2327, 62, 27, 58, 38], [44, 7, 9, 4, 21, 39, 2706, 1, 5, 0], [14, 34, 9, 3, 29, 12, 0, 2581, 6, 115], [37, 63, 71, 76, 140, 233, 71, 78, 1917, 86], [4, 11, 1, 9, 85, 57, 0, 21, 8, 2631]]","[9, 7, 0, 2, 6, 4, 2, 0, 6, 0, 6, 2, 5, 9, 7, 7]","[8, 8, 3, 3, 3, 8, 3, 8, 8, 3, 8, 3, 5, 8, 8, 8]","[[  5.   7.   4.   4.   6.   5.   7.   7.   4.   7.]
 [  2.   7.   1.   3.   3.   2.   1.   0.   1.   2.]
 [  5.  11.   3.   6.   8.  10.   4.  10.   3.   7.]
 [146. 136. 125. 118. 143. 118. 117. 139. 120. 119.]
 [  1.   0.   0.   0.   1.   2.   1.   1.   0.   1.]
 [ 11.   6.  23.  10.  10.  16.  15.  11.  14.   9.]
 [  2.   2.   0.   0.   1.   3.   1.   3.   1.   2.]
 [  0.   3.   0.   1.   2.   4.   0.   1.   2.   3.]
 [ 73. 100.  86.  89.  84.  87. 102. 104.  72. 100.]
 [  0.   1.   0.   2.   0.   1.   1.   1.   1.   3.]]",2496
