cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
136,"['0.3764', '0.4556', '0.2195', '0.3453', '0.2633', '0.2974', '0.4288', '0.3748', '0.4932', '0.2855']","['0.4174', '0.5389', '0.2207', '0.2651', '0.3116', '0.2725', '0.3648', '0.3798', '0.4214', '0.4228']","['0.3764', '0.4556', '0.2195', '0.3453', '0.2633', '0.2974', '0.4288', '0.3748', '0.4932', '0.2855']","['0.3959', '0.4938', '0.2201', '0.2999', '0.2855', '0.2844', '0.3942', '0.3773', '0.4545', '0.3408']","['0.3764', '0.4556', '0.2195', '0.3453', '0.2633', '0.2974', '0.4288', '0.3748', '0.4932', '0.2855']","['0.9404', '0.9560', '0.9180', '0.8914', '0.9354', '0.9098', '0.9164', '0.9316', '0.9259', '0.9579']","[[230, 19, 66, 20, 25, 26, 14, 22, 166, 23], [53, 277, 10, 33, 11, 24, 15, 32, 72, 81], [41, 7, 126, 75, 99, 64, 82, 42, 24, 14], [13, 15, 67, 211, 53, 102, 69, 47, 12, 22], [20, 9, 86, 66, 158, 44, 128, 63, 17, 9], [12, 13, 65, 149, 39, 182, 77, 58, 10, 7], [7, 8, 50, 98, 61, 70, 259, 27, 11, 13], [17, 12, 62, 86, 37, 89, 43, 226, 8, 23], [107, 48, 19, 14, 14, 35, 5, 22, 292, 36], [51, 106, 20, 44, 10, 32, 18, 56, 81, 167]]","[5, 9, 4, 0, 0, 4, 6, 0, 6, 2, 5, 7, 4, 3, 9, 0]","[5, 9, 4, 0, 0, 4, 6, 0, 6, 0, 8, 7, 9, 3, 9, 0]","[[214.   5.  15.   2.   4.   6.   0.   2.   2.   2.]
 [  0. 194.   1.   2.   3.   1.   4.   7.   0.   0.]
 [  0.   0. 160.   0.   0.   7.   1.   1.   0.   0.]
 [  0.   4.   0. 183.   2.   7.   7.   1.   0.   0.]
 [  0.   0.   1.   1. 208.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 135.   0.   0.   0.   0.]
 [  3.   3.   4.   0.   4.   9. 172.   8.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 199.   0.   0.]
 [  6.   8.   0.   1.   6.  37.   0.   2. 241.   1.]
 [  2.   3.  16.   9.  35.   0.   0.  19.   0. 197.]]",2176
137,"['0.3993', '0.4342', '0.1899', '0.3388', '0.3233', '0.2827', '0.4421', '0.3483', '0.4966', '0.3880']","['0.4502', '0.5535', '0.2125', '0.2692', '0.3060', '0.2957', '0.3551', '0.4062', '0.4558', '0.4011']","['0.3993', '0.4342', '0.1899', '0.3388', '0.3233', '0.2827', '0.4421', '0.3483', '0.4966', '0.3880']","['0.4232', '0.4866', '0.2006', '0.3000', '0.3144', '0.2891', '0.3938', '0.3750', '0.4753', '0.3944']","['0.3993', '0.4342', '0.1899', '0.3388', '0.3233', '0.2827', '0.4421', '0.3483', '0.4966', '0.3880']","['0.9447', '0.9605', '0.9255', '0.8957', '0.9185', '0.9235', '0.9101', '0.9431', '0.9351', '0.9374']","[[244, 26, 55, 17, 30, 25, 13, 20, 145, 36], [48, 264, 8, 35, 11, 15, 20, 34, 67, 106], [40, 5, 109, 80, 127, 50, 84, 37, 21, 21], [9, 13, 67, 207, 63, 90, 79, 36, 13, 34], [16, 8, 75, 63, 194, 43, 123, 46, 16, 16], [12, 12, 55, 151, 55, 173, 79, 52, 8, 15], [4, 3, 47, 84, 89, 64, 267, 21, 8, 17], [20, 7, 58, 85, 36, 77, 57, 210, 10, 43], [98, 49, 19, 14, 16, 26, 8, 17, 294, 51], [51, 90, 20, 33, 13, 22, 22, 44, 63, 227]]","[4, 1, 8, 6, 1, 6, 0, 2, 1, 3, 5, 9, 1, 2, 6, 9]","[9, 1, 8, 6, 1, 6, 9, 2, 1, 3, 6, 9, 1, 2, 6, 9]","[[214.   5.  15.   2.   4.   6.   0.   2.   2.   2.]
 [  0. 198.   1.   2.   3.   1.   4.   7.   0.   0.]
 [  0.   0. 162.   0.   0.   7.   1.   1.   0.   0.]
 [  0.   4.   0. 184.   2.   7.   7.   1.   0.   0.]
 [  0.   0.   1.   1. 208.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 135.   0.   0.   0.   0.]
 [  3.   3.   4.   0.   4.  10. 175.   8.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 199.   0.   0.]
 [  6.   8.   0.   1.   6.  37.   0.   2. 242.   1.]
 [  3.   3.  16.   9.  36.   0.   0.  19.   0. 199.]]",2192
138,"['0.3322', '0.4605', '0.2125', '0.3666', '0.2933', '0.2990', '0.4123', '0.3599', '0.5389', '0.3043']","['0.4511', '0.5293', '0.2342', '0.2517', '0.2948', '0.2842', '0.3567', '0.4272', '0.4265', '0.4289']","['0.3322', '0.4605', '0.2125', '0.3666', '0.2933', '0.2990', '0.4123', '0.3599', '0.5389', '0.3043']","['0.3827', '0.4925', '0.2228', '0.2985', '0.2941', '0.2914', '0.3825', '0.3906', '0.4761', '0.3560']","['0.3322', '0.4605', '0.2125', '0.3666', '0.2933', '0.2990', '0.4123', '0.3599', '0.5389', '0.3043']","['0.9542', '0.9538', '0.9265', '0.8764', '0.9220', '0.9144', '0.9168', '0.9461', '0.9207', '0.9562']","[[203, 31, 66, 29, 33, 22, 11, 19, 170, 27], [39, 280, 11, 44, 14, 18, 20, 22, 71, 89], [38, 2, 122, 94, 111, 57, 75, 36, 24, 15], [13, 13, 51, 224, 58, 97, 77, 38, 15, 25], [16, 7, 87, 73, 176, 49, 120, 46, 19, 7], [8, 13, 54, 160, 48, 183, 74, 53, 14, 5], [3, 9, 38, 105, 84, 76, 249, 20, 10, 10], [14, 15, 53, 96, 38, 88, 43, 217, 12, 27], [84, 55, 19, 17, 16, 29, 4, 17, 319, 32], [32, 104, 20, 48, 19, 25, 25, 40, 94, 178]]","[1, 1, 9, 5, 3, 8, 0, 3, 3, 4, 0, 1, 4, 5, 8, 7]","[1, 1, 9, 8, 3, 8, 0, 3, 3, 4, 0, 1, 9, 5, 8, 6]","[[216.   5.  15.   2.   4.   6.   0.   2.   2.   2.]
 [  0. 201.   1.   2.   3.   1.   4.   7.   0.   0.]
 [  0.   0. 162.   0.   0.   7.   1.   1.   0.   0.]
 [  0.   4.   0. 187.   2.   7.   7.   1.   0.   0.]
 [  0.   0.   1.   1. 209.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 136.   0.   0.   0.   0.]
 [  3.   3.   4.   0.   4.  10. 175.   9.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 199.   0.   0.]
 [  6.   8.   0.   1.   6.  38.   0.   2. 244.   1.]
 [  3.   3.  16.   9.  37.   0.   0.  19.   0. 200.]]",2208
139,"['0.3093', '0.4704', '0.2143', '0.3322', '0.2733', '0.2941', '0.4470', '0.3781', '0.5321', '0.3282']","['0.4355', '0.5553', '0.2295', '0.2586', '0.3216', '0.2675', '0.3600', '0.4000', '0.4102', '0.4183']","['0.3093', '0.4704', '0.2143', '0.3322', '0.2733', '0.2941', '0.4470', '0.3781', '0.5321', '0.3282']","['0.3617', '0.5093', '0.2216', '0.2908', '0.2955', '0.2802', '0.3988', '0.3887', '0.4632', '0.3678']","['0.3093', '0.4704', '0.2143', '0.3322', '0.2733', '0.2941', '0.4470', '0.3781', '0.5321', '0.3282']","['0.9545', '0.9575', '0.9239', '0.8920', '0.9359', '0.9085', '0.9110', '0.9366', '0.9162', '0.9507']","[[189, 29, 60, 32, 15, 22, 16, 25, 194, 29], [34, 286, 8, 30, 8, 22, 22, 19, 79, 100], [37, 4, 123, 80, 101, 59, 87, 44, 23, 16], [10, 12, 56, 203, 57, 104, 81, 48, 13, 27], [15, 8, 85, 63, 164, 48, 129, 56, 22, 10], [13, 10, 56, 147, 41, 180, 81, 55, 16, 13], [3, 8, 54, 86, 60, 80, 270, 21, 11, 11], [15, 6, 54, 90, 40, 95, 38, 228, 12, 25], [84, 49, 23, 15, 16, 31, 5, 18, 315, 36], [34, 103, 17, 39, 8, 32, 21, 56, 83, 192]]","[4, 6, 8, 3, 1, 9, 9, 7, 2, 2, 7, 9, 4, 9, 1, 4]","[9, 6, 8, 9, 1, 9, 9, 7, 2, 3, 7, 9, 1, 9, 1, 4]","[[216.   5.  15.   2.   4.   6.   0.   2.   2.   2.]
 [  0. 203.   1.   2.   4.   1.   4.   7.   0.   0.]
 [  0.   0. 163.   0.   0.   7.   1.   1.   0.   0.]
 [  0.   4.   1. 187.   2.   7.   7.   1.   0.   0.]
 [  0.   0.   1.   1. 210.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 136.   0.   0.   0.   0.]
 [  3.   3.   4.   0.   4.  10. 176.   9.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 201.   0.   0.]
 [  6.   8.   0.   1.   6.  38.   0.   2. 245.   1.]
 [  3.   3.  16.  10.  38.   0.   0.  19.   0. 204.]]",2224
140,"['0.3617', '0.4786', '0.2108', '0.3044', '0.2517', '0.2843', '0.5447', '0.3499', '0.5169', '0.3282']","['0.4510', '0.5224', '0.2454', '0.2650', '0.3220', '0.2919', '0.3200', '0.4154', '0.4435', '0.4111']","['0.3617', '0.4786', '0.2108', '0.3044', '0.2517', '0.2843', '0.5447', '0.3499', '0.5169', '0.3282']","['0.4015', '0.4996', '0.2268', '0.2833', '0.2825', '0.2881', '0.4032', '0.3798', '0.4774', '0.3650']","['0.3617', '0.4786', '0.2108', '0.3044', '0.2517', '0.2843', '0.5447', '0.3499', '0.5169', '0.3282']","['0.9501', '0.9507', '0.9314', '0.9042', '0.9411', '0.9217', '0.8705', '0.9450', '0.9290', '0.9492']","[[221, 26, 58, 30, 18, 25, 17, 21, 166, 29], [39, 291, 5, 31, 8, 17, 27, 21, 65, 104], [43, 10, 121, 71, 92, 47, 124, 36, 16, 14], [8, 18, 55, 186, 51, 92, 131, 37, 13, 20], [17, 13, 74, 55, 151, 44, 171, 45, 18, 12], [13, 13, 57, 129, 33, 174, 123, 51, 8, 11], [2, 11, 39, 71, 56, 54, 329, 20, 10, 12], [16, 13, 49, 79, 39, 91, 68, 211, 9, 28], [87, 53, 21, 17, 12, 25, 8, 18, 306, 45], [44, 109, 14, 33, 9, 27, 30, 48, 79, 192]]","[9, 7, 8, 2, 0, 0, 1, 0, 1, 8, 5, 2, 2, 4, 0, 3]","[9, 7, 8, 0, 0, 0, 1, 0, 1, 8, 5, 0, 0, 4, 0, 3]","[[220.   5.  18.   2.   4.   6.   0.   2.   2.   2.]
 [  0. 205.   1.   2.   4.   1.   4.   7.   0.   0.]
 [  0.   0. 163.   0.   0.   7.   1.   1.   0.   0.]
 [  0.   4.   1. 188.   2.   7.   7.   1.   0.   0.]
 [  0.   0.   1.   1. 211.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 137.   0.   0.   0.   0.]
 [  3.   3.   4.   0.   4.  10. 176.   9.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 202.   0.   0.]
 [  6.   8.   0.   1.   6.  38.   0.   2. 247.   1.]
 [  3.   3.  16.  10.  38.   0.   0.  19.   0. 205.]]",2240
141,"['0.4108', '0.4326', '0.1899', '0.3355', '0.3567', '0.2778', '0.4371', '0.3449', '0.4780', '0.3368']","['0.4283', '0.5335', '0.2266', '0.2515', '0.3018', '0.2738', '0.3677', '0.4416', '0.4492', '0.4139']","['0.4108', '0.4326', '0.1899', '0.3355', '0.3567', '0.2778', '0.4371', '0.3449', '0.4780', '0.3368']","['0.4194', '0.4777', '0.2066', '0.2875', '0.3270', '0.2758', '0.3994', '0.3873', '0.4632', '0.3713']","['0.4108', '0.4326', '0.1899', '0.3355', '0.3567', '0.2778', '0.4371', '0.3449', '0.4780', '0.3368']","['0.9378', '0.9573', '0.9314', '0.8868', '0.9083', '0.9163', '0.9159', '0.9513', '0.9358', '0.9485']","[[251, 29, 61, 28, 30, 19, 13, 17, 137, 26], [57, 263, 9, 36, 16, 21, 20, 16, 69, 101], [45, 6, 109, 84, 128, 52, 88, 26, 18, 18], [11, 13, 54, 205, 75, 106, 72, 34, 11, 30], [20, 6, 72, 68, 214, 37, 117, 43, 13, 10], [10, 12, 53, 154, 57, 170, 80, 53, 13, 10], [5, 6, 42, 87, 97, 66, 264, 18, 6, 13], [25, 12, 45, 93, 55, 87, 41, 208, 6, 31], [115, 45, 19, 15, 22, 30, 5, 18, 283, 40], [47, 101, 17, 45, 15, 33, 18, 38, 74, 197]]","[0, 1, 9, 5, 9, 7, 2, 2, 6, 2, 2, 6, 3, 8, 7, 6]","[0, 1, 9, 6, 9, 1, 2, 2, 6, 2, 2, 6, 8, 8, 7, 6]","[[221.   5.  18.   2.   4.   6.   0.   2.   2.   2.]
 [  0. 206.   1.   2.   4.   1.   4.   8.   0.   0.]
 [  0.   0. 167.   0.   0.   7.   1.   1.   0.   0.]
 [  0.   4.   1. 188.   2.   7.   7.   1.   0.   0.]
 [  0.   0.   1.   1. 211.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 137.   0.   0.   0.   0.]
 [  3.   3.   4.   0.   4.  11. 179.   9.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 203.   0.   0.]
 [  6.   8.   0.   2.   6.  38.   0.   2. 248.   1.]
 [  3.   3.  16.  10.  38.   0.   0.  19.   0. 207.]]",2256
142,"['0.3519', '0.4326', '0.2282', '0.3421', '0.2717', '0.2974', '0.4586', '0.3665', '0.4814', '0.3504']","['0.4309', '0.5434', '0.2235', '0.2479', '0.3209', '0.2774', '0.3635', '0.3961', '0.4531', '0.4316']","['0.3519', '0.4326', '0.2282', '0.3421', '0.2717', '0.2974', '0.4586', '0.3665', '0.4814', '0.3504']","['0.3874', '0.4817', '0.2259', '0.2875', '0.2942', '0.2871', '0.4056', '0.3807', '0.4668', '0.3868']","['0.3519', '0.4326', '0.2282', '0.3421', '0.2717', '0.2974', '0.4586', '0.3665', '0.4814', '0.3504']","['0.9473', '0.9590', '0.9161', '0.8824', '0.9361', '0.9120', '0.9101', '0.9376', '0.9364', '0.9501']","[[215, 29, 73, 28, 23, 30, 14, 27, 146, 26], [46, 263, 16, 36, 9, 25, 20, 26, 62, 105], [36, 5, 131, 91, 97, 54, 89, 42, 17, 12], [9, 10, 67, 209, 53, 98, 85, 44, 13, 23], [14, 9, 89, 74, 163, 52, 123, 52, 15, 9], [12, 11, 62, 157, 41, 182, 81, 51, 7, 8], [3, 5, 49, 99, 62, 71, 277, 19, 8, 11], [22, 10, 55, 89, 38, 85, 47, 221, 5, 31], [99, 49, 23, 19, 11, 31, 7, 23, 285, 45], [43, 93, 21, 41, 11, 28, 19, 53, 71, 205]]","[3, 0, 6, 1, 1, 0, 3, 2, 8, 5, 3, 0, 0, 4, 6, 2]","[3, 6, 6, 1, 6, 0, 3, 2, 8, 6, 3, 8, 0, 4, 6, 2]","[[223.   5.  18.   2.   4.   6.   0.   2.   2.   2.]
 [  0. 207.   1.   2.   4.   1.   4.   8.   0.   0.]
 [  0.   0. 169.   0.   0.   7.   1.   1.   0.   0.]
 [  0.   4.   1. 191.   2.   7.   7.   1.   0.   0.]
 [  0.   0.   1.   1. 212.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 137.   0.   0.   0.   0.]
 [  4.   4.   4.   0.   4.  12. 181.   9.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 203.   0.   0.]
 [  7.   8.   0.   2.   6.  38.   0.   2. 249.   1.]
 [  3.   3.  16.  10.  38.   0.   0.  19.   0. 207.]]",2272
143,"['0.3241', '0.5016', '0.1934', '0.3191', '0.2633', '0.2353', '0.4851', '0.3947', '0.5524', '0.3265']","['0.4295', '0.4992', '0.2181', '0.2802', '0.3086', '0.3070', '0.3649', '0.3772', '0.4027', '0.3851']","['0.3241', '0.5016', '0.1934', '0.3191', '0.2633', '0.2353', '0.4851', '0.3947', '0.5524', '0.3265']","['0.3694', '0.5004', '0.2050', '0.2984', '0.2842', '0.2664', '0.4165', '0.3857', '0.4658', '0.3534']","['0.3241', '0.5016', '0.1934', '0.3191', '0.2633', '0.2353', '0.4851', '0.3947', '0.5524', '0.3265']","['0.9512', '0.9432', '0.9266', '0.9070', '0.9344', '0.9397', '0.9055', '0.9272', '0.9103', '0.9437']","[[198, 27, 46, 16, 19, 19, 16, 31, 212, 27], [35, 305, 6, 24, 9, 9, 21, 25, 83, 91], [41, 11, 111, 77, 107, 44, 88, 53, 27, 15], [11, 23, 58, 195, 57, 73, 89, 51, 17, 37], [20, 16, 86, 57, 158, 33, 137, 61, 21, 11], [13, 16, 69, 136, 40, 144, 90, 70, 18, 16], [8, 21, 47, 66, 60, 47, 293, 27, 13, 22], [21, 15, 53, 80, 39, 64, 43, 238, 10, 40], [73, 54, 16, 13, 12, 21, 5, 25, 327, 46], [41, 123, 17, 32, 11, 15, 21, 50, 84, 191]]","[1, 0, 4, 4, 5, 9, 8, 8, 9, 9, 1, 1, 5, 4, 5, 2]","[1, 8, 4, 9, 6, 9, 8, 8, 9, 9, 1, 1, 5, 4, 5, 2]","[[223.   5.  18.   2.   4.   6.   0.   2.   2.   2.]
 [  0. 210.   1.   2.   4.   1.   4.   8.   0.   0.]
 [  0.   0. 170.   0.   0.   7.   1.   1.   0.   0.]
 [  0.   4.   1. 191.   2.   7.   7.   1.   0.   0.]
 [  0.   0.   1.   1. 214.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 139.   0.   0.   0.   0.]
 [  4.   4.   4.   0.   4.  13. 181.   9.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 203.   0.   0.]
 [  8.   8.   0.   2.   6.  38.   0.   2. 251.   1.]
 [  3.   3.  16.  10.  39.   0.   0.  19.   0. 210.]]",2288
144,"['0.3633', '0.4655', '0.1986', '0.3486', '0.3183', '0.2761', '0.4487', '0.3930', '0.4797', '0.3829']","['0.4467', '0.5432', '0.2231', '0.2604', '0.3076', '0.3007', '0.3594', '0.3977', '0.4633', '0.4418']","['0.3633', '0.4655', '0.1986', '0.3486', '0.3183', '0.2761', '0.4487', '0.3930', '0.4797', '0.3829']","['0.4007', '0.5013', '0.2101', '0.2981', '0.3129', '0.2879', '0.3991', '0.3953', '0.4714', '0.4103']","['0.3633', '0.4655', '0.1986', '0.3486', '0.3183', '0.2761', '0.4487', '0.3930', '0.4797', '0.3829']","['0.9490', '0.9559', '0.9268', '0.8877', '0.9204', '0.9271', '0.9105', '0.9335', '0.9392', '0.9477']","[[222, 29, 61, 29, 26, 21, 15, 24, 150, 34], [38, 283, 6, 36, 16, 21, 20, 29, 57, 102], [36, 6, 114, 90, 123, 49, 79, 50, 14, 13], [11, 11, 53, 213, 63, 89, 87, 44, 11, 29], [18, 9, 82, 62, 191, 38, 121, 54, 17, 8], [11, 13, 58, 150, 49, 169, 87, 58, 6, 11], [4, 8, 54, 91, 80, 60, 271, 19, 6, 11], [19, 10, 51, 90, 44, 71, 47, 237, 7, 27], [100, 54, 19, 14, 16, 27, 7, 23, 284, 48], [38, 98, 13, 43, 13, 17, 20, 58, 61, 224]]","[1, 7, 4, 9, 0, 4, 8, 7, 7, 0, 8, 2, 7, 6, 2, 9]","[1, 9, 4, 9, 0, 4, 8, 7, 7, 8, 8, 2, 7, 6, 0, 9]","[[224.   5.  19.   2.   4.   6.   0.   2.   2.   2.]
 [  0. 211.   1.   2.   4.   1.   4.   8.   0.   0.]
 [  0.   0. 171.   0.   0.   7.   1.   1.   0.   0.]
 [  0.   4.   1. 191.   2.   7.   7.   1.   0.   0.]
 [  0.   0.   1.   1. 216.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 139.   0.   0.   0.   0.]
 [  4.   4.   4.   0.   4.  13. 182.   9.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 206.   0.   0.]
 [  9.   8.   0.   2.   6.  38.   0.   2. 253.   1.]
 [  3.   3.  16.  10.  39.   0.   0.  20.   0. 212.]]",2304
145,"['0.3584', '0.4490', '0.1899', '0.3470', '0.2750', '0.2516', '0.4983', '0.4129', '0.4814', '0.3846']","['0.4479', '0.5417', '0.2271', '0.2680', '0.3149', '0.3062', '0.3554', '0.3802', '0.4453', '0.3968']","['0.3584', '0.4490', '0.1899', '0.3470', '0.2750', '0.2516', '0.4983', '0.4129', '0.4814', '0.3846']","['0.3982', '0.4910', '0.2068', '0.3024', '0.2936', '0.2762', '0.4149', '0.3959', '0.4627', '0.3906']","['0.3584', '0.4490', '0.1899', '0.3470', '0.2750', '0.2516', '0.4983', '0.4129', '0.4814', '0.3846']","['0.9499', '0.9572', '0.9316', '0.8926', '0.9335', '0.9352', '0.8988', '0.9248', '0.9344', '0.9368']","[[219, 27, 60, 19, 26, 17, 18, 30, 153, 42], [42, 273, 6, 35, 11, 19, 17, 27, 58, 120], [40, 3, 109, 86, 104, 41, 97, 56, 19, 19], [7, 13, 57, 212, 56, 76, 95, 52, 13, 30], [17, 10, 70, 61, 165, 35, 142, 69, 18, 13], [9, 15, 53, 155, 41, 154, 95, 69, 8, 13], [6, 7, 46, 86, 57, 52, 301, 27, 7, 15], [18, 12, 45, 78, 36, 67, 51, 249, 9, 38], [98, 54, 19, 14, 13, 22, 8, 27, 285, 52], [33, 90, 15, 45, 15, 20, 23, 49, 70, 225]]","[4, 1, 2, 1, 8, 0, 8, 1, 0, 9, 1, 8, 4, 7, 9, 1]","[4, 1, 2, 1, 8, 0, 8, 1, 0, 9, 1, 8, 4, 7, 9, 1]","[[226.   5.  19.   2.   4.   6.   0.   2.   2.   2.]
 [  0. 216.   1.   2.   4.   1.   4.   8.   0.   0.]
 [  0.   0. 172.   0.   0.   7.   1.   1.   0.   0.]
 [  0.   4.   1. 191.   2.   7.   7.   1.   0.   0.]
 [  0.   0.   1.   1. 218.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 139.   0.   0.   0.   0.]
 [  4.   4.   4.   0.   4.  13. 182.   9.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 207.   0.   0.]
 [  9.   8.   0.   2.   6.  38.   0.   2. 256.   1.]
 [  3.   3.  16.  10.  39.   0.   0.  20.   0. 214.]]",2320
146,"['0.3142', '0.4211', '0.2178', '0.3453', '0.3067', '0.2696', '0.4139', '0.4362', '0.5557', '0.3419']","['0.4220', '0.5356', '0.2354', '0.2784', '0.3189', '0.2952', '0.3876', '0.3623', '0.4138', '0.4202']","['0.3142', '0.4211', '0.2178', '0.3453', '0.3067', '0.2696', '0.4139', '0.4362', '0.5557', '0.3419']","['0.3602', '0.4715', '0.2262', '0.3083', '0.3127', '0.2818', '0.4003', '0.3958', '0.4744', '0.3770']","['0.3142', '0.4211', '0.2178', '0.3453', '0.3067', '0.2696', '0.4139', '0.4362', '0.5557', '0.3419']","['0.9512', '0.9588', '0.9252', '0.8985', '0.9272', '0.9269', '0.9268', '0.9142', '0.9138', '0.9490']","[[192, 23, 62, 21, 19, 20, 13, 39, 190, 32], [39, 256, 12, 27, 9, 19, 15, 39, 83, 109], [38, 6, 125, 78, 111, 48, 73, 53, 25, 17], [13, 12, 62, 211, 62, 82, 64, 65, 18, 22], [16, 9, 78, 62, 184, 42, 110, 71, 21, 7], [15, 10, 62, 148, 48, 165, 67, 72, 15, 10], [5, 10, 52, 85, 82, 62, 250, 33, 11, 14], [20, 8, 47, 77, 40, 79, 32, 263, 11, 26], [78, 48, 17, 15, 14, 22, 4, 26, 329, 39], [39, 96, 14, 34, 8, 20, 17, 65, 92, 200]]","[9, 8, 0, 8, 7, 1, 9, 0, 0, 0, 9, 1, 7, 3, 6, 8]","[9, 8, 0, 8, 7, 0, 9, 0, 0, 0, 9, 1, 7, 3, 6, 8]","[[230.   6.  19.   2.   4.   6.   0.   2.   2.   2.]
 [  0. 217.   1.   2.   4.   1.   4.   8.   0.   0.]
 [  0.   0. 172.   0.   0.   7.   1.   1.   0.   0.]
 [  0.   4.   1. 192.   2.   7.   7.   1.   0.   0.]
 [  0.   0.   1.   1. 218.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 139.   0.   0.   0.   0.]
 [  4.   4.   4.   0.   4.  13. 183.   9.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 209.   0.   0.]
 [  9.   8.   0.   2.   6.  38.   0.   2. 259.   1.]
 [  3.   3.  16.  10.  39.   0.   0.  20.   0. 217.]]",2336
147,"['0.3781', '0.4737', '0.1882', '0.3339', '0.3017', '0.2810', '0.4553', '0.4179', '0.5034', '0.3179']","['0.4400', '0.5236', '0.2236', '0.2642', '0.3073', '0.2971', '0.3667', '0.3889', '0.4448', '0.4286']","['0.3781', '0.4737', '0.1882', '0.3339', '0.3017', '0.2810', '0.4553', '0.4179', '0.5034', '0.3179']","['0.4067', '0.4974', '0.2044', '0.2950', '0.3045', '0.2888', '0.4062', '0.4029', '0.4723', '0.3651']","['0.3781', '0.4737', '0.1882', '0.3339', '0.3017', '0.2810', '0.4553', '0.4179', '0.5034', '0.3179']","['0.9454', '0.9514', '0.9309', '0.8946', '0.9244', '0.9245', '0.9120', '0.9266', '0.9312', '0.9542']","[[231, 34, 59, 25, 25, 21, 15, 23, 156, 22], [42, 288, 7, 31, 13, 13, 16, 37, 70, 91], [41, 8, 108, 79, 125, 48, 82, 50, 18, 15], [11, 12, 60, 204, 60, 90, 78, 55, 16, 25], [21, 9, 72, 60, 181, 42, 131, 60, 17, 7], [13, 15, 52, 145, 46, 172, 84, 63, 9, 13], [8, 9, 47, 86, 71, 64, 275, 26, 7, 11], [17, 11, 44, 79, 40, 83, 43, 252, 7, 27], [101, 55, 18, 18, 15, 23, 6, 21, 298, 37], [40, 109, 16, 45, 13, 23, 20, 61, 72, 186]]","[6, 5, 1, 2, 3, 8, 0, 3, 3, 2, 4, 0, 9, 0, 2, 4]","[6, 5, 1, 0, 3, 8, 0, 3, 3, 2, 4, 3, 9, 0, 2, 4]","[[232.   6.  20.   2.   4.   6.   0.   2.   2.   2.]
 [  0. 218.   1.   2.   4.   1.   4.   8.   0.   0.]
 [  0.   0. 174.   0.   0.   7.   1.   1.   0.   0.]
 [  1.   4.   1. 195.   2.   7.   7.   1.   0.   0.]
 [  0.   0.   1.   1. 220.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 140.   0.   0.   0.   0.]
 [  4.   4.   4.   0.   4.  13. 184.   9.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 209.   0.   0.]
 [  9.   8.   0.   2.   6.  38.   0.   2. 260.   1.]
 [  3.   3.  16.  10.  39.   0.   0.  20.   0. 218.]]",2352
