cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
135,"['0.9813', '0.9381', '0.9574', '0.9662', '0.9454', '0.9480', '0.9817', '0.9736', '0.6328', '0.8730']","['0.9511', '0.9926', '0.8924', '0.8660', '0.8024', '0.9303', '0.9650', '0.9446', '0.9821', '0.9254']","['0.9813', '0.9381', '0.9574', '0.9662', '0.9454', '0.9480', '0.9817', '0.9736', '0.6328', '0.8730']","['0.9660', '0.9645', '0.9238', '0.9134', '0.8681', '0.9391', '0.9733', '0.9589', '0.7696', '0.8984']","['0.9813', '0.9381', '0.9574', '0.9662', '0.9454', '0.9480', '0.9817', '0.9736', '0.6328', '0.8730']","['0.9945', '0.9992', '0.9873', '0.9831', '0.9743', '0.9921', '0.9960', '0.9937', '0.9987', '0.9921']","[[2682, 1, 3, 11, 10, 4, 5, 13, 3, 1], [27, 2666, 63, 26, 20, 1, 4, 24, 6, 5], [12, 1, 2655, 25, 29, 10, 17, 17, 7, 0], [3, 0, 27, 2746, 4, 39, 6, 10, 5, 2], [6, 2, 20, 2, 2632, 6, 10, 6, 2, 98], [17, 0, 6, 67, 7, 2643, 33, 4, 2, 9], [19, 2, 9, 2, 9, 8, 2784, 0, 3, 0], [7, 1, 21, 7, 3, 8, 0, 2729, 0, 27], [46, 9, 168, 268, 336, 94, 26, 14, 1754, 57], [1, 4, 3, 17, 230, 28, 0, 72, 4, 2468]]","[1, 8, 3, 0, 1, 0, 0, 9, 1, 6, 4, 3, 9, 0, 1, 4]","[8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 26.   0.   6.   5.   5.   1.   0.   5.   1.   0.]
 [  1.  33.  29.  18.   7.   4.   0.   7.   2.   3.]
 [  1.   0.  21.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.  35.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  14.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  37.   0.   0.   0.   0.]
 [  1.   1.   0.   3.   3.   0.  11.   1.   1.   3.]
 [  2.   0.   1.   5.   6.   4.   0.  13.   0.   0.]
 [160.  66. 228. 292. 290. 184. 107.  30. 259. 194.]
 [  0.   0.  11.   1.   8.   1.   1.   0.   0.   8.]]",2160
136,"['0.9693', '0.9381', '0.9308', '0.9743', '0.9508', '0.9297', '0.9803', '0.9768', '0.6418', '0.8716']","['0.9570', '0.9926', '0.9284', '0.8499', '0.7767', '0.9436', '0.9527', '0.9294', '0.9769', '0.9235']","['0.9693', '0.9381', '0.9308', '0.9743', '0.9508', '0.9297', '0.9803', '0.9768', '0.6418', '0.8716']","['0.9631', '0.9645', '0.9296', '0.9079', '0.8550', '0.9366', '0.9663', '0.9525', '0.7747', '0.8968']","['0.9693', '0.9381', '0.9308', '0.9743', '0.9508', '0.9297', '0.9803', '0.9768', '0.6418', '0.8716']","['0.9953', '0.9992', '0.9921', '0.9806', '0.9698', '0.9939', '0.9945', '0.9917', '0.9983', '0.9919']","[[2649, 1, 3, 21, 12, 5, 12, 22, 6, 2], [26, 2666, 46, 33, 23, 0, 6, 31, 7, 4], [8, 4, 2581, 47, 48, 12, 20, 42, 8, 3], [2, 0, 11, 2769, 12, 27, 5, 9, 5, 2], [6, 2, 14, 3, 2647, 4, 11, 6, 1, 90], [13, 0, 5, 99, 11, 2592, 36, 9, 10, 13], [17, 0, 4, 4, 13, 15, 2780, 0, 3, 0], [6, 1, 10, 6, 4, 6, 0, 2738, 0, 32], [40, 7, 101, 255, 399, 65, 47, 21, 1779, 58], [1, 5, 5, 21, 239, 21, 1, 68, 2, 2464]]","[6, 0, 2, 6, 5, 7, 4, 9, 9, 5, 2, 6, 3, 3, 4, 0]","[6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0]","[[ 27.   0.   6.   5.   5.   1.   0.   5.   1.   0.]
 [  1.  33.  29.  18.   7.   4.   0.   7.   2.   3.]
 [  1.   0.  21.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.  35.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  14.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  37.   0.   0.   0.   0.]
 [  1.   1.   0.   3.   3.   0.  12.   1.   1.   3.]
 [  2.   0.   1.   5.   6.   4.   0.  13.   0.   0.]
 [161.  66. 230. 294. 292. 186. 109.  31. 259. 196.]
 [  0.   0.  11.   1.   8.   1.   1.   0.   0.   8.]]",2176
137,"['0.9685', '0.9398', '0.9484', '0.9638', '0.9375', '0.9527', '0.9817', '0.9732', '0.5011', '0.8645']","['0.9546', '0.9860', '0.8955', '0.8475', '0.7442', '0.9065', '0.9564', '0.9285', '0.9907', '0.9185']","['0.9685', '0.9398', '0.9484', '0.9638', '0.9375', '0.9527', '0.9817', '0.9732', '0.5011', '0.8645']","['0.9615', '0.9623', '0.9212', '0.9019', '0.8298', '0.9290', '0.9689', '0.9504', '0.6655', '0.8907']","['0.9685', '0.9398', '0.9484', '0.9638', '0.9375', '0.9527', '0.9817', '0.9732', '0.5011', '0.8645']","['0.9950', '0.9985', '0.9878', '0.9804', '0.9644', '0.9891', '0.9950', '0.9917', '0.9995', '0.9914']","[[2647, 1, 4, 21, 10, 8, 12, 26, 3, 1], [22, 2671, 74, 23, 18, 0, 2, 28, 0, 4], [6, 4, 2630, 32, 32, 17, 22, 28, 2, 0], [3, 0, 24, 2739, 7, 52, 6, 9, 1, 1], [5, 2, 19, 2, 2610, 6, 12, 10, 2, 116], [17, 0, 6, 61, 8, 2656, 25, 4, 1, 10], [12, 3, 10, 1, 8, 15, 2784, 0, 3, 0], [5, 3, 17, 11, 5, 8, 0, 2728, 0, 26], [55, 20, 147, 316, 578, 139, 48, 21, 1389, 59], [1, 5, 6, 26, 231, 29, 0, 84, 1, 2444]]","[5, 2, 5, 9, 0, 4, 4, 9, 8, 8, 3, 3, 3, 6, 8, 9]","[8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 27.   0.   6.   5.   5.   1.   0.   5.   1.   0.]
 [  1.  33.  29.  18.   7.   4.   0.   7.   2.   3.]
 [  1.   0.  21.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.  35.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  14.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  38.   0.   0.   0.   0.]
 [  1.   1.   0.   3.   3.   0.  12.   1.   1.   3.]
 [  2.   0.   1.   5.   6.   4.   0.  13.   0.   0.]
 [162.  66. 231. 297. 294. 187. 110.  31. 262. 199.]
 [  0.   0.  11.   1.   8.   1.   1.   0.   0.   8.]]",2192
138,"['0.9857', '0.9469', '0.9477', '0.9451', '0.9558', '0.9462', '0.9912', '0.9736', '0.5198', '0.8217']","['0.9251', '0.9832', '0.8676', '0.8930', '0.7575', '0.9233', '0.9247', '0.9213', '0.9897', '0.9344']","['0.9857', '0.9469', '0.9477', '0.9451', '0.9558', '0.9462', '0.9912', '0.9736', '0.5198', '0.8217']","['0.9545', '0.9647', '0.9059', '0.9183', '0.8452', '0.9346', '0.9568', '0.9467', '0.6816', '0.8745']","['0.9857', '0.9469', '0.9477', '0.9451', '0.9558', '0.9462', '0.9912', '0.9736', '0.5198', '0.8217']","['0.9914', '0.9982', '0.9841', '0.9872', '0.9662', '0.9913', '0.9909', '0.9908', '0.9994', '0.9935']","[[2694, 1, 2, 3, 7, 2, 13, 10, 1, 0], [23, 2691, 60, 11, 17, 0, 7, 30, 1, 2], [19, 5, 2628, 18, 33, 10, 32, 26, 2, 0], [6, 0, 28, 2686, 11, 60, 14, 22, 8, 7], [10, 3, 19, 2, 2661, 9, 18, 9, 0, 53], [26, 0, 7, 39, 6, 2638, 53, 9, 1, 9], [14, 1, 3, 0, 6, 1, 2811, 0, 0, 0], [10, 5, 22, 4, 4, 9, 0, 2729, 0, 20], [106, 21, 246, 233, 451, 86, 91, 25, 1441, 72], [4, 10, 14, 12, 317, 42, 1, 102, 2, 2323]]","[8, 0, 8, 2, 2, 5, 4, 3, 0, 5, 4, 3, 1, 4, 3, 9]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 27.   0.   6.   5.   5.   1.   0.   5.   1.   0.]
 [  1.  33.  29.  18.   7.   4.   0.   7.   2.   3.]
 [  1.   0.  21.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.  35.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  14.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  38.   0.   0.   0.   0.]
 [  1.   1.   0.   3.   3.   0.  12.   1.   1.   3.]
 [  2.   0.   1.   5.   6.   4.   0.  13.   0.   0.]
 [164.  67. 233. 300. 297. 189. 110.  31. 264. 200.]
 [  0.   0.  11.   1.   8.   1.   1.   0.   0.   8.]]",2208
139,"['0.9700', '0.9286', '0.9560', '0.9694', '0.9195', '0.8917', '0.9894', '0.9686', '0.6035', '0.9091']","['0.9338', '0.9940', '0.8718', '0.8371', '0.8271', '0.9677', '0.9310', '0.9483', '0.9772', '0.8798']","['0.9700', '0.9286', '0.9560', '0.9694', '0.9195', '0.8917', '0.9894', '0.9686', '0.6035', '0.9091']","['0.9515', '0.9602', '0.9119', '0.8984', '0.8709', '0.9281', '0.9593', '0.9583', '0.7462', '0.8942']","['0.9700', '0.9286', '0.9560', '0.9694', '0.9195', '0.8917', '0.9894', '0.9686', '0.6035', '0.9091']","['0.9926', '0.9994', '0.9845', '0.9787', '0.9788', '0.9967', '0.9917', '0.9941', '0.9985', '0.9861']","[[2651, 1, 4, 21, 11, 0, 18, 17, 9, 1], [32, 2639, 89, 29, 14, 0, 13, 19, 3, 4], [12, 1, 2651, 23, 24, 3, 28, 21, 8, 2], [5, 0, 27, 2755, 5, 16, 12, 8, 6, 8], [6, 2, 22, 4, 2560, 5, 21, 6, 2, 156], [42, 0, 16, 132, 16, 2486, 59, 9, 8, 20], [11, 1, 8, 4, 3, 1, 2806, 0, 2, 0], [7, 1, 20, 12, 3, 4, 0, 2715, 0, 41], [70, 8, 199, 295, 298, 40, 56, 14, 1673, 119], [3, 2, 5, 16, 161, 14, 1, 54, 1, 2570]]","[5, 2, 9, 0, 5, 2, 4, 0, 5, 6, 8, 4, 8, 1, 9, 7]","[5, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 27.   0.   6.   5.   5.   1.   0.   5.   1.   0.]
 [  1.  33.  29.  18.   7.   4.   0.   7.   2.   3.]
 [  1.   0.  21.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.  35.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  14.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  40.   0.   0.   0.   0.]
 [  1.   1.   0.   3.   3.   0.  12.   1.   1.   3.]
 [  2.   0.   1.   5.   6.   4.   0.  13.   0.   0.]
 [166.  68. 235. 300. 299. 190. 111.  32. 266. 202.]
 [  0.   0.  11.   1.   8.   1.   1.   0.   0.   8.]]",2224
140,"['0.9748', '0.9222', '0.9409', '0.9743', '0.9346', '0.9301', '0.9841', '0.9725', '0.5382', '0.9027']","['0.9470', '0.9906', '0.8932', '0.8082', '0.7837', '0.9547', '0.9588', '0.9374', '0.9822', '0.9050']","['0.9748', '0.9222', '0.9409', '0.9743', '0.9346', '0.9301', '0.9841', '0.9725', '0.5382', '0.9027']","['0.9607', '0.9552', '0.9164', '0.8835', '0.8526', '0.9422', '0.9713', '0.9546', '0.6954', '0.9038']","['0.9748', '0.9222', '0.9409', '0.9743', '0.9346', '0.9301', '0.9841', '0.9725', '0.5382', '0.9027']","['0.9941', '0.9990', '0.9876', '0.9739', '0.9715', '0.9951', '0.9952', '0.9928', '0.9989', '0.9894']","[[2664, 1, 5, 21, 10, 1, 7, 19, 4, 1], [29, 2621, 73, 55, 18, 0, 6, 27, 4, 9], [9, 3, 2609, 48, 38, 11, 18, 31, 5, 1], [3, 0, 13, 2769, 6, 25, 6, 10, 5, 5], [7, 3, 18, 3, 2602, 5, 17, 8, 2, 119], [19, 0, 7, 99, 6, 2593, 33, 12, 4, 15], [16, 2, 7, 6, 9, 2, 2791, 0, 3, 0], [8, 1, 19, 11, 1, 4, 0, 2726, 0, 33], [56, 13, 163, 386, 474, 56, 33, 14, 1492, 85], [2, 2, 7, 28, 156, 19, 0, 61, 0, 2552]]","[4, 5, 8, 9, 4, 9, 2, 2, 8, 0, 8, 2, 5, 9, 9, 4]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8]","[[ 27.   0.   6.   5.   5.   1.   0.   5.   1.   0.]
 [  1.  33.  29.  18.   7.   4.   0.   7.   2.   3.]
 [  1.   0.  21.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.  35.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  14.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  41.   0.   0.   0.   0.]
 [  1.   1.   0.   3.   3.   0.  12.   1.   1.   3.]
 [  2.   0.   1.   5.   6.   4.   0.  13.   0.   0.]
 [167.  68. 238. 300. 302. 191. 111.  32. 269. 206.]
 [  0.   0.  11.   1.   8.   1.   1.   0.   0.   8.]]",2240
141,"['0.9835', '0.9349', '0.9394', '0.9609', '0.9529', '0.9369', '0.9714', '0.9761', '0.6097', '0.8355']","['0.9165', '0.9914', '0.9238', '0.8876', '0.7425', '0.9433', '0.9714', '0.9030', '0.9707', '0.9296']","['0.9835', '0.9349', '0.9394', '0.9609', '0.9529', '0.9369', '0.9714', '0.9761', '0.6097', '0.8355']","['0.9488', '0.9623', '0.9315', '0.9228', '0.8347', '0.9401', '0.9714', '0.9381', '0.7489', '0.8800']","['0.9835', '0.9349', '0.9394', '0.9609', '0.9529', '0.9369', '0.9714', '0.9761', '0.6097', '0.8355']","['0.9903', '0.9991', '0.9915', '0.9862', '0.9635', '0.9938', '0.9968', '0.9883', '0.9980', '0.9929']","[[2688, 1, 4, 10, 7, 2, 4, 14, 2, 1], [32, 2657, 51, 31, 18, 0, 3, 44, 2, 4], [17, 2, 2605, 27, 37, 10, 8, 59, 7, 1], [5, 0, 18, 2731, 11, 28, 3, 28, 12, 6], [18, 2, 17, 2, 2653, 4, 11, 12, 0, 65], [26, 0, 8, 74, 4, 2612, 23, 10, 14, 17], [44, 0, 8, 2, 8, 6, 2755, 0, 13, 0], [8, 3, 12, 6, 4, 8, 0, 2736, 0, 26], [92, 10, 92, 180, 524, 71, 29, 25, 1690, 59], [3, 5, 5, 14, 307, 28, 0, 102, 1, 2362]]","[2, 0, 5, 8, 8, 8, 2, 8, 9, 2, 5, 6, 8, 8, 5, 8]","[8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 27.   0.   6.   5.   5.   1.   0.   5.   1.   0.]
 [  1.  33.  29.  18.   7.   4.   0.   7.   2.   3.]
 [  1.   0.  21.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.  35.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  14.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  42.   0.   0.   0.   0.]
 [  1.   1.   0.   3.   3.   0.  12.   1.   1.   3.]
 [  2.   0.   1.   5.   6.   4.   0.  13.   0.   0.]
 [168.  68. 241. 300. 302. 193. 112.  32. 276. 207.]
 [  0.   0.  11.   1.   8.   1.   1.   0.   0.   8.]]",2256
142,"['0.9824', '0.9222', '0.9502', '0.9715', '0.9379', '0.9365', '0.9810', '0.9679', '0.5592', '0.8865']","['0.9208', '0.9921', '0.8953', '0.8543', '0.7677', '0.9433', '0.9580', '0.9420', '0.9767', '0.9190']","['0.9824', '0.9222', '0.9502', '0.9715', '0.9379', '0.9365', '0.9810', '0.9679', '0.5592', '0.8865']","['0.9506', '0.9559', '0.9220', '0.9091', '0.8443', '0.9399', '0.9693', '0.9548', '0.7112', '0.9024']","['0.9824', '0.9222', '0.9502', '0.9715', '0.9379', '0.9365', '0.9810', '0.9679', '0.5592', '0.8865']","['0.9909', '0.9992', '0.9878', '0.9813', '0.9687', '0.9938', '0.9952', '0.9934', '0.9985', '0.9912']","[[2685, 1, 2, 14, 10, 2, 5, 8, 5, 1], [43, 2621, 69, 33, 31, 2, 5, 34, 4, 0], [22, 1, 2635, 35, 33, 10, 18, 13, 5, 1], [4, 0, 19, 2761, 4, 35, 6, 7, 4, 2], [14, 3, 19, 5, 2611, 5, 12, 7, 3, 105], [33, 0, 6, 75, 5, 2611, 35, 4, 7, 12], [20, 0, 8, 4, 9, 4, 2782, 0, 9, 0], [15, 1, 17, 15, 3, 6, 0, 2713, 0, 33], [77, 12, 166, 270, 507, 67, 41, 15, 1550, 67], [3, 3, 2, 20, 188, 26, 0, 79, 0, 2506]]","[5, 9, 2, 9, 9, 3, 5, 4, 8, 0, 0, 3, 1, 9, 5, 8]","[5, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8]","[[ 27.   0.   6.   5.   5.   1.   0.   5.   1.   0.]
 [  1.  34.  29.  18.   7.   4.   0.   7.   2.   3.]
 [  1.   0.  21.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.  35.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  14.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  43.   0.   0.   0.   0.]
 [  1.   1.   0.   3.   3.   0.  12.   1.   1.   4.]
 [  2.   0.   1.   5.   6.   4.   0.  13.   0.   0.]
 [170.  68. 242. 302. 303. 195. 112.  32. 278. 210.]
 [  0.   0.  11.   1.   8.   1.   1.   0.   0.   8.]]",2272
143,"['0.9828', '0.9391', '0.9459', '0.9539', '0.9206', '0.9609', '0.9693', '0.9661', '0.5155', '0.8935']","['0.9317', '0.9896', '0.8958', '0.8906', '0.7271', '0.9026', '0.9673', '0.9482', '0.9788', '0.9031']","['0.9828', '0.9391', '0.9459', '0.9539', '0.9206', '0.9609', '0.9693', '0.9661', '0.5155', '0.8935']","['0.9566', '0.9637', '0.9202', '0.9212', '0.8125', '0.9309', '0.9683', '0.9571', '0.6753', '0.8983']","['0.9828', '0.9391', '0.9459', '0.9539', '0.9206', '0.9609', '0.9693', '0.9661', '0.5155', '0.8935']","['0.9922', '0.9989', '0.9879', '0.9868', '0.9618', '0.9885', '0.9963', '0.9941', '0.9988', '0.9892']","[[2686, 1, 3, 8, 6, 4, 7, 11, 6, 1], [35, 2669, 64, 28, 21, 0, 4, 16, 3, 2], [25, 2, 2623, 25, 31, 21, 21, 21, 4, 0], [5, 0, 25, 2711, 12, 63, 3, 14, 3, 6], [13, 2, 30, 2, 2563, 6, 12, 7, 1, 148], [17, 0, 7, 48, 6, 2679, 15, 3, 1, 12], [19, 0, 18, 0, 14, 24, 2749, 0, 12, 0], [10, 5, 15, 7, 1, 7, 0, 2708, 0, 50], [72, 14, 139, 199, 695, 124, 31, 17, 1429, 52], [1, 4, 4, 16, 176, 40, 0, 59, 1, 2526]]","[4, 4, 8, 5, 6, 1, 9, 9, 8, 0, 8, 4, 8, 8, 8, 0]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 27.   0.   6.   5.   5.   1.   0.   5.   1.   0.]
 [  1.  34.  29.  18.   7.   4.   0.   7.   2.   3.]
 [  1.   0.  21.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.  35.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  14.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  43.   0.   0.   0.   0.]
 [  1.   1.   0.   3.   3.   0.  12.   1.   1.   4.]
 [  2.   0.   1.   5.   6.   4.   0.  13.   0.   0.]
 [172.  69. 242. 302. 306. 196. 113.  32. 284. 212.]
 [  0.   0.  11.   1.   8.   1.   1.   0.   0.   8.]]",2288
144,"['0.9780', '0.9458', '0.9250', '0.9631', '0.9483', '0.9530', '0.9873', '0.9515', '0.6010', '0.8380']","['0.9496', '0.9853', '0.9257', '0.8503', '0.7481', '0.9096', '0.9511', '0.9539', '0.9858', '0.9157']","['0.9780', '0.9458', '0.9250', '0.9631', '0.9483', '0.9530', '0.9873', '0.9515', '0.6010', '0.8380']","['0.9636', '0.9652', '0.9253', '0.9032', '0.8364', '0.9308', '0.9689', '0.9527', '0.7468', '0.8751']","['0.9780', '0.9458', '0.9250', '0.9631', '0.9483', '0.9530', '0.9873', '0.9515', '0.6010', '0.8380']","['0.9944', '0.9984', '0.9918', '0.9808', '0.9647', '0.9895', '0.9943', '0.9949', '0.9990', '0.9913']","[[2673, 1, 2, 12, 11, 9, 11, 11, 3, 0], [22, 2688, 32, 45, 28, 2, 3, 14, 5, 3], [13, 6, 2565, 58, 46, 18, 43, 19, 4, 1], [4, 0, 10, 2737, 7, 63, 5, 5, 5, 6], [11, 3, 16, 5, 2640, 7, 14, 7, 0, 81], [17, 0, 4, 68, 6, 2657, 25, 2, 3, 6], [12, 2, 5, 2, 9, 4, 2800, 0, 2, 0], [11, 11, 24, 26, 7, 10, 0, 2667, 0, 47], [50, 11, 102, 251, 457, 109, 43, 9, 1666, 74], [2, 6, 11, 15, 318, 42, 0, 62, 2, 2369]]","[9, 4, 7, 4, 5, 9, 3, 6, 8, 5, 5, 5, 3, 3, 4, 3]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 27.   0.   6.   5.   5.   1.   0.   5.   1.   0.]
 [  1.  34.  29.  18.   7.   4.   0.   7.   2.   3.]
 [  1.   0.  21.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.  35.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  14.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  43.   0.   0.   0.   0.]
 [  1.   1.   0.   3.   3.   0.  12.   1.   1.   4.]
 [  2.   0.   1.   5.   6.   4.   0.  13.   0.   0.]
 [172.  69. 242. 306. 309. 200. 114.  33. 285. 214.]
 [  0.   0.  11.   1.   8.   1.   1.   0.   0.   8.]]",2304
145,"['0.9766', '0.9381', '0.9510', '0.9539', '0.9217', '0.9444', '0.9803', '0.9743', '0.5303', '0.9052']","['0.9362', '0.9830', '0.8814', '0.8886', '0.7612', '0.9353', '0.9586', '0.9267', '0.9793', '0.8948']","['0.9766', '0.9381', '0.9510', '0.9539', '0.9217', '0.9444', '0.9803', '0.9743', '0.5303', '0.9052']","['0.9559', '0.9600', '0.9148', '0.9201', '0.8338', '0.9399', '0.9693', '0.9499', '0.6880', '0.8999']","['0.9766', '0.9381', '0.9510', '0.9539', '0.9217', '0.9444', '0.9803', '0.9743', '0.5303', '0.9052']","['0.9928', '0.9982', '0.9859', '0.9865', '0.9681', '0.9928', '0.9952', '0.9914', '0.9988', '0.9880']","[[2669, 1, 4, 13, 8, 2, 5, 24, 6, 1], [24, 2666, 96, 11, 14, 0, 1, 27, 2, 1], [8, 5, 2637, 22, 31, 9, 22, 36, 2, 1], [3, 0, 37, 2711, 6, 44, 8, 22, 4, 7], [10, 3, 23, 0, 2566, 4, 6, 6, 1, 165], [25, 0, 10, 56, 4, 2633, 29, 10, 6, 15], [18, 3, 13, 1, 6, 6, 2780, 0, 9, 0], [8, 2, 17, 2, 2, 3, 0, 2731, 0, 38], [84, 26, 152, 216, 585, 96, 49, 21, 1470, 73], [2, 6, 3, 19, 149, 18, 0, 70, 1, 2559]]","[3, 2, 2, 8, 6, 4, 5, 2, 4, 3, 0, 2, 1, 9, 3, 4]","[8, 1, 0, 8, 8, 8, 8, 8, 6, 8, 8, 8, 8, 8, 8, 8]","[[ 27.   0.   7.   5.   5.   1.   0.   5.   1.   0.]
 [  1.  34.  30.  18.   7.   4.   0.   7.   2.   3.]
 [  1.   0.  21.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.  35.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  14.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  43.   0.   0.   0.   0.]
 [  1.   1.   0.   3.   4.   0.  12.   1.   1.   4.]
 [  2.   0.   1.   5.   6.   4.   0.  13.   0.   0.]
 [173.  70. 244. 309. 311. 201. 115.  33. 286. 215.]
 [  0.   0.  11.   1.   8.   1.   1.   0.   0.   8.]]",2320
146,"['0.9744', '0.9233', '0.9578', '0.9708', '0.9418', '0.9326', '0.9817', '0.9640', '0.6093', '0.8723']","['0.9484', '0.9891', '0.8949', '0.8455', '0.7792', '0.9393', '0.9610', '0.9474', '0.9808', '0.9120']","['0.9744', '0.9233', '0.9578', '0.9708', '0.9418', '0.9326', '0.9817', '0.9640', '0.6093', '0.8723']","['0.9612', '0.9551', '0.9253', '0.9038', '0.8528', '0.9359', '0.9712', '0.9556', '0.7517', '0.8917']","['0.9744', '0.9233', '0.9578', '0.9708', '0.9418', '0.9326', '0.9817', '0.9640', '0.6093', '0.8723']","['0.9943', '0.9988', '0.9876', '0.9800', '0.9705', '0.9933', '0.9955', '0.9940', '0.9987', '0.9905']","[[2663, 1, 1, 22, 13, 3, 9, 15, 6, 0], [21, 2624, 70, 64, 24, 1, 5, 28, 2, 3], [7, 1, 2656, 34, 33, 8, 13, 14, 6, 1], [3, 0, 24, 2759, 6, 29, 3, 8, 8, 2], [7, 2, 22, 4, 2622, 5, 9, 7, 0, 106], [22, 0, 11, 99, 8, 2600, 31, 3, 3, 11], [16, 2, 12, 4, 8, 5, 2784, 0, 5, 0], [9, 5, 27, 10, 4, 6, 0, 2702, 0, 40], [56, 12, 136, 245, 415, 87, 43, 14, 1689, 75], [4, 6, 9, 22, 232, 24, 0, 61, 3, 2466]]","[8, 2, 8, 3, 6, 1, 5, 0, 4, 3, 2, 0, 2, 4, 3, 5]","[8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 27.   0.   7.   5.   5.   1.   0.   5.   1.   0.]
 [  1.  34.  30.  18.   7.   4.   0.   7.   2.   3.]
 [  1.   0.  21.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.  35.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  14.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.  44.   0.   0.   0.   0.]
 [  1.   1.   0.   3.   4.   0.  12.   1.   1.   4.]
 [  2.   0.   1.   5.   6.   4.   0.  13.   0.   0.]
 [175.  71. 247. 312. 313. 202. 116.  33. 288. 215.]
 [  0.   0.  11.   1.   8.   1.   1.   0.   0.   8.]]",2336
