cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
171,"['0.2651', '0.2829', '0.2909', '0.1784', '0.3450', '0.3595', '0.5464', '0.4793', '0.6284', '0.4632']","['0.4426', '0.5342', '0.3307', '0.2483', '0.3491', '0.3274', '0.4354', '0.4624', '0.3680', '0.3822']","['0.2651', '0.2829', '0.2909', '0.1784', '0.3450', '0.3595', '0.5464', '0.4793', '0.6284', '0.4632']","['0.3316', '0.3699', '0.3095', '0.2076', '0.3470', '0.3427', '0.4846', '0.4707', '0.4641', '0.4189']","['0.2651', '0.2829', '0.2909', '0.1784', '0.3450', '0.3595', '0.5464', '0.4793', '0.6284', '0.4632']","['0.9621', '0.9722', '0.9377', '0.9388', '0.9285', '0.9161', '0.9207', '0.9377', '0.8818', '0.9191']","[[162, 14, 39, 22, 26, 14, 15, 20, 248, 51], [26, 172, 12, 15, 14, 11, 25, 13, 143, 177], [30, 10, 167, 41, 94, 67, 73, 38, 33, 21], [22, 11, 62, 109, 46, 154, 100, 53, 20, 34], [11, 4, 72, 33, 207, 52, 97, 78, 30, 16], [10, 7, 60, 99, 48, 220, 60, 68, 19, 21], [2, 8, 43, 43, 75, 47, 330, 22, 12, 22], [13, 12, 36, 37, 59, 73, 25, 289, 16, 43], [61, 26, 8, 18, 16, 18, 10, 10, 372, 53], [29, 58, 6, 22, 8, 16, 23, 34, 118, 271]]","[3, 4, 3, 1, 3, 4, 4, 6, 9, 4, 9, 9, 9, 0, 7, 5]","[3, 4, 3, 1, 3, 4, 4, 6, 9, 4, 9, 9, 9, 0, 7, 5]","[[194.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 188.   1.   0.   0.   0.   2.   1.   0.   0.]
 [  0.   0. 292.   0.   0.   1.   0.   0.   0.   0.]
 [  3.   1.   1. 350.   0.   0.   0.   2.   0.   1.]
 [  0.   0.   0.   0. 344.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 308.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   2.   2. 358.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 326.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0. 133.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 214.]]",2736
172,"['0.2799', '0.2895', '0.2840', '0.1948', '0.3467', '0.3758', '0.5364', '0.4511', '0.6166', '0.4667']","['0.4329', '0.5333', '0.3475', '0.2454', '0.3662', '0.3063', '0.4438', '0.4658', '0.3691', '0.3906']","['0.2799', '0.2895', '0.2840', '0.1948', '0.3467', '0.3758', '0.5364', '0.4511', '0.6166', '0.4667']","['0.3400', '0.3753', '0.3126', '0.2172', '0.3562', '0.3375', '0.4858', '0.4583', '0.4617', '0.4252']","['0.2799', '0.2895', '0.2840', '0.1948', '0.3467', '0.3758', '0.5364', '0.4511', '0.6166', '0.4667']","['0.9584', '0.9714', '0.9436', '0.9321', '0.9333', '0.9033', '0.9248', '0.9422', '0.8846', '0.9213']","[[171, 17, 42, 20, 24, 19, 6, 19, 246, 47], [32, 176, 9, 18, 14, 15, 20, 11, 138, 175], [33, 6, 163, 47, 86, 77, 70, 41, 30, 21], [23, 12, 56, 119, 40, 175, 95, 50, 15, 26], [14, 7, 64, 32, 208, 58, 100, 70, 35, 12], [12, 7, 56, 100, 49, 230, 54, 67, 17, 20], [2, 7, 33, 54, 75, 56, 324, 18, 11, 24], [14, 10, 30, 51, 56, 82, 27, 272, 17, 44], [68, 29, 8, 21, 7, 18, 10, 9, 365, 57], [26, 59, 8, 23, 9, 21, 24, 27, 115, 273]]","[6, 5, 6, 7, 6, 5, 5, 5, 6, 3, 6, 3, 4, 5, 6, 6]","[6, 5, 6, 7, 6, 5, 5, 5, 6, 3, 6, 3, 4, 5, 6, 6]","[[194.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 188.   1.   0.   0.   0.   2.   1.   0.   0.]
 [  0.   0. 292.   0.   0.   1.   0.   0.   0.   0.]
 [  3.   1.   1. 352.   0.   0.   0.   2.   0.   1.]
 [  0.   0.   0.   0. 345.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 313.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   2.   2. 365.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 327.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0. 133.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 214.]]",2752
173,"['0.2995', '0.3257', '0.3084', '0.1915', '0.3533', '0.3824', '0.5745', '0.3864', '0.4983', '0.5214']","['0.4485', '0.5500', '0.3284', '0.2321', '0.3458', '0.3184', '0.4300', '0.4844', '0.4041', '0.3706']","['0.2995', '0.3257', '0.3084', '0.1915', '0.3533', '0.3824', '0.5745', '0.3864', '0.4983', '0.5214']","['0.3592', '0.4091', '0.3181', '0.2099', '0.3495', '0.3474', '0.4918', '0.4299', '0.4463', '0.4332']","['0.2995', '0.3257', '0.3084', '0.1915', '0.3533', '0.3824', '0.5745', '0.3864', '0.4983', '0.5214']","['0.9582', '0.9700', '0.9333', '0.9282', '0.9257', '0.9070', '0.9148', '0.9540', '0.9196', '0.9043']","[[183, 13, 58, 24, 28, 17, 15, 16, 198, 59], [27, 198, 11, 18, 14, 16, 26, 10, 88, 200], [29, 4, 177, 49, 91, 74, 76, 30, 19, 25], [18, 10, 65, 117, 44, 165, 106, 41, 14, 31], [11, 2, 74, 41, 212, 57, 107, 55, 19, 22], [12, 10, 60, 107, 53, 234, 60, 47, 8, 21], [4, 8, 39, 47, 63, 52, 347, 18, 4, 22], [14, 10, 37, 53, 83, 83, 27, 233, 10, 53], [82, 37, 10, 28, 16, 19, 15, 5, 295, 85], [28, 68, 8, 20, 9, 18, 28, 26, 75, 305]]","[0, 6, 2, 6, 4, 3, 2, 0, 0, 2, 4, 7, 4, 7, 3, 5]","[0, 6, 2, 6, 4, 3, 2, 0, 0, 2, 4, 7, 4, 7, 3, 5]","[[197.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 188.   1.   0.   0.   0.   2.   1.   0.   0.]
 [  0.   0. 295.   0.   0.   1.   0.   0.   0.   0.]
 [  3.   1.   1. 354.   0.   0.   0.   2.   0.   1.]
 [  0.   0.   0.   0. 348.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 314.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   2.   2. 367.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 329.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0. 133.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 214.]]",2768
174,"['0.3044', '0.3816', '0.2805', '0.1784', '0.3983', '0.3709', '0.5530', '0.4428', '0.5152', '0.4701']","['0.4615', '0.5190', '0.3397', '0.2506', '0.3454', '0.3215', '0.4326', '0.4652', '0.3925', '0.3819']","['0.3044', '0.3816', '0.2805', '0.1784', '0.3983', '0.3709', '0.5530', '0.4428', '0.5152', '0.4701']","['0.3669', '0.4398', '0.3073', '0.2084', '0.3700', '0.3445', '0.4855', '0.4537', '0.4456', '0.4215']","['0.3044', '0.3816', '0.2805', '0.1784', '0.3983', '0.3709', '0.5530', '0.4428', '0.5152', '0.4701']","['0.9597', '0.9601', '0.9423', '0.9395', '0.9161', '0.9111', '0.9188', '0.9431', '0.9127', '0.9178']","[[186, 17, 44, 23, 36, 16, 11, 21, 202, 55], [27, 232, 11, 11, 15, 14, 22, 12, 94, 170], [28, 7, 161, 42, 116, 71, 72, 37, 21, 19], [15, 16, 60, 109, 51, 158, 107, 54, 11, 30], [11, 7, 60, 31, 239, 57, 92, 65, 26, 12], [14, 10, 61, 92, 52, 227, 63, 62, 11, 20], [4, 10, 31, 44, 84, 52, 334, 21, 6, 18], [13, 11, 31, 45, 73, 77, 28, 267, 13, 45], [80, 51, 9, 19, 16, 17, 13, 6, 305, 76], [25, 86, 6, 19, 10, 17, 30, 29, 88, 275]]","[0, 6, 3, 9, 9, 2, 6, 1, 2, 3, 4, 0, 5, 4, 7, 7]","[0, 6, 3, 9, 9, 2, 6, 1, 2, 3, 4, 0, 5, 4, 7, 7]","[[199.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 189.   1.   0.   0.   0.   2.   1.   0.   0.]
 [  0.   0. 297.   0.   0.   1.   0.   0.   0.   0.]
 [  3.   1.   1. 356.   0.   0.   0.   2.   0.   1.]
 [  0.   0.   0.   0. 350.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 315.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   2.   2. 369.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 331.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0. 133.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 216.]]",2784
175,"['0.2766', '0.3503', '0.3031', '0.1686', '0.3733', '0.3873', '0.5944', '0.4743', '0.4966', '0.4615']","['0.4913', '0.5299', '0.3175', '0.2569', '0.3384', '0.3242', '0.4294', '0.4576', '0.4005', '0.3766']","['0.2766', '0.3503', '0.3031', '0.1686', '0.3733', '0.3873', '0.5944', '0.4743', '0.4966', '0.4615']","['0.3539', '0.4218', '0.3102', '0.2036', '0.3550', '0.3529', '0.4986', '0.4658', '0.4434', '0.4147']","['0.2766', '0.3503', '0.3031', '0.1686', '0.3733', '0.3873', '0.5944', '0.4743', '0.4966', '0.4615']","['0.9675', '0.9649', '0.9311', '0.9447', '0.9189', '0.9083', '0.9116', '0.9372', '0.9186', '0.9175']","[[169, 15, 51, 17, 44, 22, 11, 27, 200, 55], [14, 213, 12, 18, 14, 18, 25, 16, 87, 191], [24, 4, 174, 32, 108, 84, 74, 33, 20, 21], [13, 12, 66, 103, 54, 155, 120, 58, 7, 23], [9, 7, 73, 28, 224, 56, 102, 69, 23, 9], [6, 10, 64, 84, 53, 237, 66, 67, 10, 15], [2, 6, 43, 33, 70, 43, 359, 23, 6, 19], [10, 9, 40, 37, 68, 76, 31, 286, 9, 37], [75, 45, 13, 22, 18, 20, 16, 12, 294, 77], [22, 81, 12, 27, 9, 20, 32, 34, 78, 270]]","[6, 6, 7, 2, 5, 3, 3, 3, 9, 9, 8, 7, 2, 4, 0, 5]","[6, 6, 7, 2, 5, 3, 3, 3, 9, 9, 8, 7, 2, 4, 0, 5]","[[200.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 189.   1.   0.   0.   0.   2.   1.   0.   0.]
 [  0.   0. 299.   0.   0.   1.   0.   0.   0.   0.]
 [  3.   1.   1. 359.   0.   0.   0.   2.   0.   1.]
 [  0.   0.   0.   0. 351.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 317.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   2.   2. 371.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 333.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0. 134.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 218.]]",2800
176,"['0.2782', '0.3174', '0.2753', '0.1718', '0.3967', '0.4036', '0.5563', '0.4411', '0.5895', '0.4684']","['0.4370', '0.5346', '0.3333', '0.2494', '0.3531', '0.3088', '0.4547', '0.4881', '0.3765', '0.4090']","['0.2782', '0.3174', '0.2753', '0.1718', '0.3967', '0.4036', '0.5563', '0.4411', '0.5895', '0.4684']","['0.3400', '0.3983', '0.3015', '0.2035', '0.3736', '0.3499', '0.5004', '0.4634', '0.4595', '0.4367']","['0.2782', '0.3174', '0.2753', '0.1718', '0.3967', '0.4036', '0.5563', '0.4411', '0.5895', '0.4684']","['0.9594', '0.9688', '0.9418', '0.9414', '0.9193', '0.8974', '0.9253', '0.9483', '0.8931', '0.9269']","[[170, 16, 46, 19, 26, 20, 15, 20, 235, 44], [26, 193, 10, 16, 15, 18, 21, 11, 127, 171], [27, 6, 158, 42, 111, 85, 65, 31, 30, 19], [19, 14, 56, 105, 56, 178, 93, 44, 20, 26], [14, 4, 61, 33, 238, 61, 88, 64, 30, 7], [13, 8, 57, 87, 56, 247, 56, 54, 13, 21], [4, 5, 37, 39, 82, 59, 336, 18, 5, 19], [12, 12, 32, 42, 68, 95, 26, 266, 15, 35], [72, 35, 9, 19, 13, 16, 13, 12, 349, 54], [32, 68, 8, 19, 9, 21, 26, 25, 103, 274]]","[8, 8, 9, 8, 1, 9, 2, 8, 0, 7, 0, 0, 1, 0, 8, 7]","[8, 8, 9, 8, 1, 9, 2, 8, 0, 7, 0, 0, 1, 0, 8, 7]","[[204.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 191.   1.   0.   0.   0.   2.   1.   0.   0.]
 [  0.   0. 300.   0.   0.   1.   0.   0.   0.   0.]
 [  3.   1.   1. 359.   0.   0.   0.   2.   0.   1.]
 [  0.   0.   0.   0. 351.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 317.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   2.   2. 371.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 335.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0. 139.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 220.]]",2816
177,"['0.3437', '0.3569', '0.2875', '0.1882', '0.3867', '0.4281', '0.4801', '0.4279', '0.5135', '0.4171']","['0.4110', '0.5280', '0.3571', '0.2309', '0.3494', '0.2950', '0.4785', '0.4691', '0.3776', '0.4033']","['0.3437', '0.3569', '0.2875', '0.1882', '0.3867', '0.4281', '0.4801', '0.4279', '0.5135', '0.4171']","['0.3743', '0.4259', '0.3185', '0.2074', '0.3671', '0.3493', '0.4793', '0.4475', '0.4352', '0.4101']","['0.3437', '0.3569', '0.2875', '0.1882', '0.3867', '0.4281', '0.4801', '0.4279', '0.5135', '0.4171']","['0.9441', '0.9640', '0.9453', '0.9289', '0.9200', '0.8838', '0.9414', '0.9459', '0.9074', '0.9333']","[[210, 15, 44, 19, 32, 26, 11, 20, 195, 39], [36, 217, 10, 22, 12, 16, 20, 13, 113, 149], [38, 11, 165, 44, 102, 93, 45, 33, 25, 18], [22, 19, 52, 115, 58, 188, 75, 43, 17, 22], [21, 5, 59, 38, 232, 70, 75, 70, 22, 8], [13, 10, 51, 106, 51, 262, 39, 52, 12, 16], [5, 7, 38, 51, 82, 79, 290, 24, 12, 16], [17, 10, 25, 55, 66, 106, 16, 258, 14, 36], [106, 35, 10, 20, 18, 20, 9, 13, 304, 57], [43, 82, 8, 28, 11, 28, 26, 24, 91, 244]]","[3, 3, 3, 9, 6, 3, 3, 0, 0, 5, 6, 9, 0, 3, 4, 7]","[3, 3, 3, 9, 6, 3, 3, 0, 0, 5, 6, 9, 0, 3, 4, 7]","[[207.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 191.   1.   0.   0.   0.   2.   1.   0.   0.]
 [  0.   0. 300.   0.   0.   1.   0.   0.   0.   0.]
 [  3.   1.   1. 365.   0.   0.   0.   2.   0.   1.]
 [  0.   0.   0.   0. 352.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 318.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   2.   2. 373.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 336.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0. 139.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 222.]]",2832
178,"['0.2799', '0.3289', '0.2422', '0.1637', '0.4083', '0.4346', '0.5149', '0.4726', '0.5642', '0.4769']","['0.4465', '0.5115', '0.3610', '0.2488', '0.3427', '0.2975', '0.4852', '0.4672', '0.3822', '0.3957']","['0.2799', '0.3289', '0.2422', '0.1637', '0.4083', '0.4346', '0.5149', '0.4726', '0.5642', '0.4769']","['0.3441', '0.4004', '0.2899', '0.1974', '0.3726', '0.3533', '0.4996', '0.4699', '0.4557', '0.4326']","['0.2799', '0.3289', '0.2422', '0.1637', '0.4083', '0.4346', '0.5149', '0.4726', '0.5642', '0.4769']","['0.9607', '0.9646', '0.9547', '0.9440', '0.9130', '0.8834', '0.9388', '0.9398', '0.9001', '0.9213']","[[171, 18, 36, 17, 37, 23, 9, 20, 230, 50], [27, 200, 9, 12, 12, 21, 18, 13, 117, 179], [36, 8, 139, 39, 122, 103, 52, 32, 23, 20], [20, 17, 46, 100, 55, 198, 79, 56, 12, 28], [11, 5, 54, 30, 245, 68, 76, 71, 29, 11], [9, 9, 37, 88, 54, 266, 45, 69, 11, 24], [5, 9, 28, 42, 95, 66, 311, 22, 6, 20], [9, 10, 24, 38, 68, 99, 19, 285, 13, 38], [72, 39, 8, 19, 16, 25, 9, 14, 334, 56], [23, 76, 4, 17, 11, 25, 23, 28, 99, 279]]","[3, 0, 7, 7, 5, 5, 3, 5, 6, 8, 7, 0, 6, 1, 1, 8]","[3, 0, 7, 7, 5, 5, 3, 5, 6, 8, 7, 0, 6, 1, 1, 8]","[[209.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 193.   1.   0.   0.   0.   2.   1.   0.   0.]
 [  0.   0. 300.   0.   0.   1.   0.   0.   0.   0.]
 [  3.   1.   1. 367.   0.   0.   0.   2.   0.   1.]
 [  0.   0.   0.   0. 352.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 321.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   2.   2. 375.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 339.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0. 141.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 222.]]",2848
179,"['0.3306', '0.3701', '0.2944', '0.1849', '0.3733', '0.4167', '0.4801', '0.4262', '0.5236', '0.4564']","['0.4235', '0.4978', '0.3269', '0.2369', '0.3660', '0.3091', '0.4785', '0.4840', '0.3899', '0.3771']","['0.3306', '0.3701', '0.2944', '0.1849', '0.3733', '0.4167', '0.4801', '0.4262', '0.5236', '0.4564']","['0.3713', '0.4245', '0.3098', '0.2077', '0.3696', '0.3549', '0.4793', '0.4533', '0.4470', '0.4130']","['0.3306', '0.3701', '0.2944', '0.1849', '0.3733', '0.4167', '0.4801', '0.4262', '0.5236', '0.4564']","['0.9490', '0.9579', '0.9359', '0.9325', '0.9281', '0.8942', '0.9414', '0.9492', '0.9103', '0.9186']","[[202, 21, 48, 20, 22, 20, 10, 17, 202, 49], [34, 225, 11, 15, 10, 10, 16, 12, 101, 174], [38, 14, 169, 46, 98, 89, 46, 32, 24, 18], [23, 19, 59, 113, 44, 183, 77, 47, 16, 30], [17, 8, 76, 31, 224, 63, 67, 73, 25, 16], [14, 11, 58, 106, 43, 255, 47, 48, 10, 20], [6, 8, 42, 54, 93, 67, 290, 13, 10, 21], [14, 14, 33, 56, 58, 98, 19, 257, 12, 42], [93, 43, 10, 17, 10, 21, 8, 9, 310, 71], [36, 89, 11, 19, 10, 19, 26, 23, 85, 267]]","[5, 9, 9, 1, 4, 1, 2, 2, 9, 0, 2, 4, 1, 4, 4, 3]","[5, 9, 9, 1, 4, 1, 2, 2, 9, 0, 2, 4, 1, 4, 4, 3]","[[210.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 196.   1.   0.   0.   0.   2.   1.   0.   0.]
 [  0.   0. 303.   0.   0.   1.   0.   0.   0.   0.]
 [  3.   1.   1. 368.   0.   0.   0.   2.   0.   1.]
 [  0.   0.   0.   0. 356.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 322.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   2.   2. 375.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 339.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0. 141.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 225.]]",2864
180,"['0.2799', '0.3372', '0.2578', '0.2291', '0.3700', '0.3905', '0.5364', '0.4362', '0.5389', '0.4530']","['0.4597', '0.5100', '0.3474', '0.2258', '0.3458', '0.3060', '0.4589', '0.4953', '0.3848', '0.3835']","['0.2799', '0.3372', '0.2578', '0.2291', '0.3700', '0.3905', '0.5364', '0.4362', '0.5389', '0.4530']","['0.3479', '0.4059', '0.2960', '0.2275', '0.3575', '0.3431', '0.4947', '0.4638', '0.4490', '0.4154']","['0.2799', '0.3372', '0.2578', '0.2291', '0.3700', '0.3905', '0.5364', '0.4362', '0.5389', '0.4530']","['0.9627', '0.9635', '0.9488', '0.9109', '0.9222', '0.8994', '0.9292', '0.9503', '0.9057', '0.9213']","[[171, 16, 44, 27, 34, 22, 11, 16, 216, 54], [21, 205, 8, 26, 15, 14, 18, 10, 112, 179], [23, 10, 148, 66, 107, 90, 55, 29, 24, 22], [18, 18, 51, 140, 44, 176, 89, 39, 12, 24], [12, 8, 57, 50, 222, 63, 87, 71, 20, 10], [8, 10, 44, 126, 51, 239, 55, 53, 11, 15], [5, 8, 30, 67, 74, 55, 324, 14, 11, 16], [10, 10, 29, 58, 71, 84, 26, 263, 14, 38], [73, 39, 8, 30, 14, 19, 12, 10, 319, 68], [31, 78, 7, 30, 10, 19, 29, 26, 90, 265]]","[6, 2, 3, 4, 4, 7, 5, 3, 3, 3, 9, 8, 8, 8, 3, 7]","[6, 2, 3, 4, 4, 7, 5, 3, 3, 3, 9, 8, 8, 8, 3, 7]","[[210.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 196.   1.   0.   0.   0.   2.   1.   0.   0.]
 [  0.   0. 304.   0.   0.   1.   0.   0.   0.   0.]
 [  3.   1.   1. 373.   0.   0.   0.   2.   0.   1.]
 [  0.   0.   0.   0. 358.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 323.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   2.   2. 376.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 341.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0. 144.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 226.]]",2880
181,"['0.3175', '0.3125', '0.2753', '0.1866', '0.4050', '0.4314', '0.4983', '0.4279', '0.5473', '0.4667']","['0.4093', '0.5205', '0.3435', '0.2484', '0.3589', '0.2953', '0.4718', '0.5139', '0.3834', '0.3980']","['0.3175', '0.3125', '0.2753', '0.1866', '0.4050', '0.4314', '0.4983', '0.4279', '0.5473', '0.4667']","['0.3576', '0.3905', '0.3056', '0.2131', '0.3806', '0.3506', '0.4847', '0.4670', '0.4509', '0.4296']","['0.3175', '0.3125', '0.2753', '0.1866', '0.4050', '0.4314', '0.4983', '0.4279', '0.5473', '0.4667']","['0.9480', '0.9675', '0.9443', '0.9360', '0.9196', '0.8831', '0.9375', '0.9548', '0.9037', '0.9237']","[[194, 16, 44, 23, 28, 22, 11, 14, 213, 46], [34, 190, 10, 18, 13, 16, 20, 11, 118, 178], [36, 8, 158, 47, 110, 102, 46, 24, 24, 19], [21, 16, 57, 114, 49, 188, 82, 44, 16, 24], [18, 7, 60, 31, 243, 75, 74, 58, 23, 11], [20, 12, 55, 88, 49, 264, 51, 49, 7, 17], [6, 7, 33, 52, 90, 78, 301, 12, 8, 17], [16, 10, 25, 48, 71, 105, 21, 258, 11, 38], [93, 35, 8, 20, 15, 19, 9, 6, 324, 63], [36, 64, 10, 18, 9, 25, 23, 26, 101, 273]]","[7, 0, 0, 7, 7, 5, 1, 2, 3, 4, 6, 3, 5, 2, 7, 4]","[7, 0, 0, 7, 7, 5, 1, 2, 3, 4, 6, 3, 5, 2, 7, 4]","[[212.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 197.   1.   0.   0.   0.   2.   1.   0.   0.]
 [  0.   0. 306.   0.   0.   1.   0.   0.   0.   0.]
 [  3.   1.   1. 375.   0.   0.   0.   2.   0.   1.]
 [  0.   0.   0.   0. 360.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 325.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   2.   2. 377.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 345.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0. 144.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 226.]]",2896
182,"['0.2570', '0.2632', '0.2909', '0.1784', '0.4200', '0.3971', '0.5116', '0.4478', '0.5389', '0.4803']","['0.4187', '0.5776', '0.3333', '0.2158', '0.3510', '0.3076', '0.4452', '0.4770', '0.3757', '0.3876']","['0.2570', '0.2632', '0.2909', '0.1784', '0.4200', '0.3971', '0.5116', '0.4478', '0.5389', '0.4803']","['0.3185', '0.3616', '0.3107', '0.1953', '0.3824', '0.3466', '0.4761', '0.4619', '0.4427', '0.4290']","['0.2570', '0.2632', '0.2909', '0.1784', '0.4200', '0.3971', '0.5116', '0.4478', '0.5389', '0.4803']","['0.9595', '0.9783', '0.9384', '0.9265', '0.9137', '0.8985', '0.9287', '0.9452', '0.9020', '0.9180']","[[157, 14, 52, 22, 31, 24, 10, 20, 230, 51], [31, 160, 12, 26, 13, 17, 29, 13, 109, 198], [22, 4, 167, 44, 121, 86, 55, 34, 23, 18], [20, 6, 58, 109, 60, 177, 90, 49, 19, 23], [12, 0, 64, 38, 252, 54, 79, 67, 26, 8], [9, 7, 62, 98, 56, 243, 52, 54, 10, 21], [2, 5, 40, 60, 92, 54, 309, 14, 9, 19], [9, 3, 31, 54, 69, 91, 26, 270, 13, 37], [77, 26, 8, 30, 12, 23, 12, 16, 319, 69], [36, 52, 7, 24, 12, 21, 32, 29, 91, 281]]","[5, 7, 1, 1, 9, 5, 3, 4, 6, 0, 4, 4, 6, 3, 6, 5]","[5, 7, 1, 1, 9, 5, 3, 4, 6, 0, 4, 4, 6, 3, 6, 5]","[[213.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 199.   1.   0.   0.   0.   2.   1.   0.   0.]
 [  0.   0. 306.   0.   0.   1.   0.   0.   0.   0.]
 [  3.   1.   1. 377.   0.   0.   0.   2.   0.   1.]
 [  0.   0.   0.   0. 363.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 328.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   2.   2. 380.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 346.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0. 144.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 227.]]",2912
