cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
173,"['0.9929', '0.9874', '0.9305', '0.5418', '0.9383', '0.9507', '0.9257', '0.9709', '0.9506', '0.9650']","['0.8855', '0.9800', '0.9752', '0.9895', '0.9765', '0.9132', '0.9680', '0.9334', '0.9303', '0.7207']","['0.9929', '0.9874', '0.9305', '0.5418', '0.9383', '0.9507', '0.9257', '0.9709', '0.9506', '0.9650']","['0.9362', '0.9837', '0.9523', '0.7002', '0.9570', '0.9316', '0.9463', '0.9518', '0.9403', '0.8251']","['0.9929', '0.9874', '0.9305', '0.5418', '0.9383', '0.9507', '0.9257', '0.9709', '0.9506', '0.9650']","['0.9855', '0.9974', '0.9973', '0.9994', '0.9976', '0.9914', '0.9967', '0.9920', '0.9922', '0.9575']","[[704, 0, 0, 0, 0, 1, 0, 2, 2, 0], [1, 785, 0, 1, 0, 1, 2, 1, 4, 0], [14, 2, 669, 1, 2, 2, 9, 13, 4, 3], [39, 5, 8, 376, 1, 14, 4, 24, 7, 216], [2, 4, 2, 0, 623, 0, 0, 3, 4, 26], [8, 2, 0, 2, 1, 579, 4, 0, 9, 4], [19, 0, 2, 0, 5, 12, 635, 0, 13, 0], [0, 2, 5, 0, 0, 1, 0, 701, 1, 12], [6, 0, 0, 0, 2, 17, 2, 1, 654, 6], [2, 1, 0, 0, 4, 7, 0, 6, 5, 689]]","[1, 8, 3, 9, 3, 2, 3, 9, 3, 7, 6, 9, 1, 0, 7, 3]","[3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 28.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  78.   0.   0.   1.   2.   4.   0.   1.]
 [265. 134. 113. 542.  34.  90. 207. 180. 134. 454.]
 [  0.   0.   0.   0.  23.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.  98.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  13.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  56.   0.   0.]
 [  7.   1.   0.   1.   1.  23.   1.   0. 146.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  85.]]",2768
174,"['0.9915', '0.9824', '0.9388', '0.5331', '0.9639', '0.9524', '0.9461', '0.9709', '0.9549', '0.9566']","['0.8744', '0.9836', '0.9740', '0.9946', '0.9610', '0.9221', '0.9502', '0.9486', '0.9386', '0.7424']","['0.9915', '0.9824', '0.9388', '0.5331', '0.9639', '0.9524', '0.9461', '0.9709', '0.9549', '0.9566']","['0.9293', '0.9830', '0.9561', '0.6942', '0.9624', '0.9370', '0.9481', '0.9596', '0.9467', '0.8360']","['0.9915', '0.9824', '0.9388', '0.5331', '0.9639', '0.9524', '0.9461', '0.9709', '0.9549', '0.9566']","['0.9839', '0.9979', '0.9971', '0.9997', '0.9959', '0.9923', '0.9946', '0.9939', '0.9932', '0.9623']","[[703, 0, 0, 0, 0, 1, 2, 1, 2, 0], [0, 781, 1, 1, 0, 2, 3, 1, 6, 0], [10, 1, 675, 1, 3, 1, 13, 9, 5, 1], [46, 5, 11, 370, 1, 17, 8, 20, 15, 201], [2, 3, 1, 0, 640, 0, 0, 2, 0, 16], [11, 1, 0, 0, 2, 580, 6, 0, 6, 3], [19, 0, 0, 0, 4, 6, 649, 0, 8, 0], [0, 2, 5, 0, 1, 1, 0, 701, 0, 12], [10, 0, 0, 0, 3, 11, 2, 1, 657, 4], [3, 1, 0, 0, 12, 10, 0, 4, 1, 683]]","[7, 2, 4, 0, 1, 7, 0, 2, 3, 0, 9, 6, 0, 9, 7, 5]","[7, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 28.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  79.   0.   0.   1.   2.   4.   0.   1.]
 [269. 135. 114. 543.  35.  91. 208. 182. 134. 456.]
 [  0.   0.   0.   0.  23.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.  98.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  13.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  57.   0.   0.]
 [  7.   1.   0.   1.   1.  23.   1.   0. 146.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  85.]]",2784
175,"['0.9915', '0.9862', '0.9597', '0.5331', '0.9593', '0.9540', '0.9213', '0.9695', '0.9593', '0.9216']","['0.8573', '0.9812', '0.9705', '0.9946', '0.9666', '0.8685', '0.9738', '0.9284', '0.9167', '0.7769']","['0.9915', '0.9862', '0.9597', '0.5331', '0.9593', '0.9540', '0.9213', '0.9695', '0.9593', '0.9216']","['0.9196', '0.9837', '0.9650', '0.6942', '0.9630', '0.9092', '0.9468', '0.9485', '0.9375', '0.8430']","['0.9915', '0.9862', '0.9597', '0.5331', '0.9593', '0.9540', '0.9213', '0.9695', '0.9593', '0.9216']","['0.9814', '0.9976', '0.9967', '0.9997', '0.9965', '0.9862', '0.9973', '0.9914', '0.9905', '0.9699']","[[703, 0, 0, 0, 0, 2, 0, 1, 3, 0], [0, 784, 1, 0, 0, 2, 3, 0, 5, 0], [9, 3, 690, 1, 1, 1, 4, 6, 4, 0], [64, 4, 7, 370, 1, 32, 7, 27, 15, 167], [2, 3, 4, 0, 637, 1, 0, 3, 2, 12], [11, 1, 0, 0, 1, 581, 2, 0, 12, 1], [21, 0, 2, 0, 2, 15, 632, 0, 14, 0], [0, 4, 7, 0, 2, 1, 0, 700, 0, 8], [6, 0, 0, 0, 2, 17, 1, 1, 660, 1], [4, 0, 0, 1, 13, 17, 0, 16, 5, 658]]","[9, 7, 7, 4, 6, 3, 6, 9, 2, 1, 0, 7, 3, 9, 1, 3]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 28.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  79.   0.   0.   1.   2.   4.   0.   1.]
 [270. 137. 115. 546.  36.  91. 210. 185. 134. 459.]
 [  0.   0.   0.   0.  23.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.  98.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  13.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  57.   0.   0.]
 [  7.   1.   0.   1.   1.  23.   1.   0. 146.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  85.]]",2800
176,"['0.9958', '0.9899', '0.9444', '0.5043', '0.9337', '0.9458', '0.9184', '0.9778', '0.9157', '0.9468']","['0.8435', '0.9813', '0.9714', '0.9915', '0.9748', '0.9028', '0.9633', '0.9181', '0.9648', '0.7049']","['0.9958', '0.9899', '0.9444', '0.5043', '0.9337', '0.9458', '0.9184', '0.9778', '0.9157', '0.9468']","['0.9133', '0.9856', '0.9577', '0.6686', '0.9538', '0.9238', '0.9403', '0.9470', '0.9396', '0.8081']","['0.9958', '0.9899', '0.9444', '0.5043', '0.9337', '0.9458', '0.9184', '0.9778', '0.9157', '0.9468']","['0.9792', '0.9976', '0.9968', '0.9995', '0.9975', '0.9903', '0.9962', '0.9900', '0.9964', '0.9550']","[[706, 0, 0, 0, 0, 0, 0, 1, 2, 0], [1, 787, 0, 0, 0, 0, 2, 3, 2, 0], [9, 3, 679, 1, 1, 1, 6, 13, 3, 3], [55, 7, 6, 350, 1, 11, 6, 17, 6, 235], [2, 2, 6, 0, 620, 1, 0, 8, 1, 24], [14, 2, 0, 1, 0, 576, 4, 1, 4, 7], [31, 0, 2, 0, 3, 16, 630, 0, 3, 1], [1, 1, 5, 0, 1, 1, 0, 706, 0, 7], [14, 0, 1, 1, 3, 26, 6, 1, 630, 6], [4, 0, 0, 0, 7, 6, 0, 19, 2, 676]]","[9, 9, 9, 3, 9, 9, 9, 0, 9, 3, 8, 5, 1, 9, 9, 9]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 28.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  79.   0.   0.   1.   2.   4.   0.   1.]
 [271. 138. 115. 548.  36.  92. 210. 185. 135. 469.]
 [  0.   0.   0.   0.  23.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.  98.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  13.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  57.   0.   0.]
 [  7.   1.   0.   1.   1.  23.   1.   0. 146.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  85.]]",2816
177,"['0.9944', '0.9874', '0.9624', '0.5432', '0.9593', '0.9622', '0.9198', '0.9737', '0.9549', '0.9426']","['0.8587', '0.9825', '0.9624', '0.9947', '0.9681', '0.8947', '0.9783', '0.9238', '0.9440', '0.7762']","['0.9944', '0.9874', '0.9624', '0.5432', '0.9593', '0.9622', '0.9198', '0.9737', '0.9549', '0.9426']","['0.9216', '0.9849', '0.9624', '0.7027', '0.9637', '0.9272', '0.9482', '0.9481', '0.9494', '0.8514']","['0.9944', '0.9874', '0.9624', '0.5432', '0.9593', '0.9622', '0.9198', '0.9737', '0.9549', '0.9426']","['0.9816', '0.9977', '0.9957', '0.9997', '0.9967', '0.9892', '0.9978', '0.9908', '0.9938', '0.9691']","[[705, 0, 0, 0, 0, 2, 0, 1, 1, 0], [1, 785, 1, 0, 0, 2, 2, 1, 2, 1], [6, 2, 692, 1, 2, 1, 3, 6, 5, 1], [63, 5, 11, 377, 1, 23, 5, 31, 10, 168], [2, 3, 5, 0, 637, 0, 0, 6, 0, 11], [8, 1, 0, 1, 1, 586, 2, 0, 8, 2], [24, 0, 4, 0, 5, 14, 631, 0, 8, 0], [0, 3, 6, 0, 1, 1, 0, 703, 0, 8], [9, 0, 0, 0, 2, 14, 2, 1, 657, 3], [3, 0, 0, 0, 9, 12, 0, 12, 5, 673]]","[8, 2, 6, 3, 2, 2, 0, 0, 6, 8, 2, 0, 0, 6, 3, 9]","[8, 2, 3, 3, 3, 2, 3, 3, 3, 8, 2, 3, 3, 3, 3, 3]","[[ 28.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  82.   0.   0.   1.   2.   4.   0.   1.]
 [275. 138. 116. 550.  36.  92. 213. 185. 135. 470.]
 [  0.   0.   0.   0.  23.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.  98.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  13.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  57.   0.   0.]
 [  7.   1.   0.   1.   1.  23.   1.   0. 148.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  85.]]",2832
178,"['0.9859', '0.9786', '0.9513', '0.5490', '0.9383', '0.9507', '0.9446', '0.9529', '0.9491', '0.9678']","['0.9008', '0.9861', '0.9661', '0.9719', '0.9750', '0.9205', '0.9529', '0.9718', '0.9464', '0.6987']","['0.9859', '0.9786', '0.9513', '0.5490', '0.9383', '0.9507', '0.9446', '0.9529', '0.9491', '0.9678']","['0.9414', '0.9823', '0.9587', '0.7017', '0.9563', '0.9354', '0.9488', '0.9622', '0.9478', '0.8115']","['0.9859', '0.9786', '0.9513', '0.5490', '0.9383', '0.9507', '0.9446', '0.9529', '0.9491', '0.9678']","['0.9878', '0.9982', '0.9962', '0.9983', '0.9975', '0.9922', '0.9949', '0.9968', '0.9941', '0.9526']","[[699, 0, 1, 1, 0, 1, 2, 0, 3, 2], [1, 778, 0, 1, 1, 2, 4, 1, 5, 2], [6, 2, 684, 2, 1, 2, 8, 5, 5, 4], [38, 2, 8, 381, 1, 10, 6, 7, 8, 233], [2, 3, 6, 0, 623, 0, 1, 3, 1, 25], [5, 1, 0, 6, 0, 579, 7, 0, 4, 7], [12, 0, 2, 0, 5, 12, 648, 0, 7, 0], [1, 3, 7, 1, 1, 1, 0, 688, 0, 20], [8, 0, 0, 0, 3, 14, 4, 1, 653, 5], [4, 0, 0, 0, 4, 8, 0, 3, 4, 691]]","[5, 9, 3, 9, 9, 0, 0, 1, 3, 8, 3, 0, 1, 3, 9, 9]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 28.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  82.   0.   0.   1.   2.   4.   0.   1.]
 [278. 140. 116. 554.  36.  93. 213. 185. 136. 475.]
 [  0.   0.   0.   0.  23.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.  98.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  13.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  57.   0.   0.]
 [  7.   1.   0.   1.   1.  23.   1.   0. 148.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  85.]]",2848
179,"['0.9859', '0.9824', '0.9624', '0.5202', '0.9759', '0.9524', '0.9577', '0.9557', '0.9549', '0.9468']","['0.8962', '0.9874', '0.9545', '0.9918', '0.9558', '0.9119', '0.9508', '0.9557', '0.9413', '0.7388']","['0.9859', '0.9824', '0.9624', '0.5202', '0.9759', '0.9524', '0.9577', '0.9557', '0.9549', '0.9468']","['0.9389', '0.9849', '0.9584', '0.6824', '0.9657', '0.9317', '0.9542', '0.9557', '0.9481', '0.8300']","['0.9859', '0.9824', '0.9624', '0.5202', '0.9759', '0.9524', '0.9577', '0.9557', '0.9549', '0.9468']","['0.9871', '0.9984', '0.9947', '0.9995', '0.9953', '0.9912', '0.9946', '0.9949', '0.9935', '0.9620']","[[699, 0, 1, 0, 0, 2, 4, 1, 2, 0], [1, 781, 1, 0, 1, 2, 3, 0, 6, 0], [6, 0, 692, 1, 1, 1, 10, 4, 4, 0], [43, 5, 19, 361, 1, 19, 8, 19, 10, 209], [1, 1, 3, 0, 648, 0, 1, 3, 0, 7], [9, 0, 0, 2, 2, 580, 5, 0, 8, 3], [9, 0, 1, 0, 4, 8, 657, 0, 7, 0], [1, 4, 8, 0, 2, 1, 0, 690, 0, 16], [8, 0, 0, 0, 4, 11, 3, 1, 657, 4], [3, 0, 0, 0, 15, 12, 0, 4, 4, 676]]","[7, 7, 9, 5, 5, 7, 3, 7, 7, 9, 7, 4, 7, 3, 2, 0]","[3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 28.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  82.   0.   0.   1.   2.   4.   0.   1.]
 [279. 140. 117. 556.  37.  95. 213. 191. 136. 477.]
 [  0.   0.   0.   0.  23.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.  98.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  13.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  58.   0.   0.]
 [  7.   1.   0.   1.   1.  23.   1.   0. 148.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  85.]]",2864
180,"['0.9915', '0.9899', '0.9485', '0.5591', '0.9699', '0.9507', '0.9388', '0.9626', '0.9506', '0.9510']","['0.8679', '0.9825', '0.9565', '0.9873', '0.9641', '0.9220', '0.9626', '0.9405', '0.9424', '0.7672']","['0.9915', '0.9899', '0.9485', '0.5591', '0.9699', '0.9507', '0.9388', '0.9626', '0.9506', '0.9510']","['0.9256', '0.9862', '0.9525', '0.7139', '0.9670', '0.9361', '0.9506', '0.9514', '0.9465', '0.8493']","['0.9915', '0.9899', '0.9485', '0.5591', '0.9699', '0.9507', '0.9388', '0.9626', '0.9506', '0.9510']","['0.9830', '0.9977', '0.9951', '0.9992', '0.9962', '0.9923', '0.9960', '0.9930', '0.9937', '0.9672']","[[703, 0, 0, 1, 0, 2, 0, 1, 2, 0], [1, 787, 1, 0, 0, 1, 3, 1, 1, 0], [11, 3, 682, 1, 2, 1, 7, 6, 6, 0], [54, 4, 16, 388, 1, 17, 5, 21, 13, 175], [1, 1, 4, 0, 644, 0, 0, 3, 1, 10], [9, 1, 0, 2, 1, 579, 4, 1, 8, 4], [20, 1, 3, 0, 5, 7, 644, 0, 6, 0], [1, 3, 7, 0, 1, 1, 0, 695, 0, 14], [8, 0, 0, 0, 3, 13, 6, 1, 654, 3], [2, 1, 0, 1, 11, 7, 0, 10, 3, 679]]","[0, 6, 9, 0, 0, 9, 9, 1, 1, 3, 0, 9, 9, 9, 6, 1]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 28.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  82.   0.   0.   1.   2.   4.   0.   1.]
 [283. 143. 117. 557.  37.  95. 215. 191. 136. 483.]
 [  0.   0.   0.   0.  23.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.  98.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  13.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  58.   0.   0.]
 [  7.   1.   0.   1.   1.  23.   1.   0. 148.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  85.]]",2880
181,"['0.9915', '0.9887', '0.9555', '0.5288', '0.9458', '0.9475', '0.9431', '0.9557', '0.9375', '0.9664']","['0.8744', '0.9800', '0.9608', '0.9813', '0.9782', '0.9115', '0.9585', '0.9544', '0.9513', '0.7233']","['0.9915', '0.9887', '0.9555', '0.5288', '0.9458', '0.9475', '0.9431', '0.9557', '0.9375', '0.9664']","['0.9293', '0.9843', '0.9582', '0.6873', '0.9617', '0.9291', '0.9508', '0.9550', '0.9444', '0.8273']","['0.9915', '0.9887', '0.9555', '0.5288', '0.9458', '0.9475', '0.9431', '0.9557', '0.9375', '0.9664']","['0.9839', '0.9974', '0.9955', '0.9989', '0.9978', '0.9912', '0.9956', '0.9947', '0.9948', '0.9580']","[[703, 0, 1, 0, 0, 1, 1, 1, 2, 0], [1, 786, 0, 1, 1, 1, 3, 1, 1, 0], [10, 2, 687, 1, 0, 1, 8, 4, 5, 1], [46, 6, 11, 367, 1, 15, 8, 15, 11, 214], [2, 3, 6, 0, 628, 0, 1, 3, 1, 20], [11, 1, 0, 4, 0, 577, 4, 1, 6, 5], [20, 0, 1, 0, 4, 10, 647, 0, 4, 0], [1, 3, 9, 0, 1, 1, 0, 690, 1, 16], [8, 0, 0, 0, 4, 19, 3, 1, 645, 8], [2, 1, 0, 1, 3, 8, 0, 7, 2, 690]]","[3, 1, 3, 3, 8, 9, 9, 7, 6, 3, 7, 6, 3, 1, 2, 7]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 28.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  82.   0.   0.   1.   2.   4.   0.   1.]
 [283. 145. 118. 562.  37.  95. 217. 194. 137. 485.]
 [  0.   0.   0.   0.  23.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1.  98.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  13.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  58.   0.   0.]
 [  7.   1.   0.   1.   1.  23.   1.   0. 148.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  85.]]",2896
182,"['0.9929', '0.9899', '0.9638', '0.5562', '0.9533', '0.9589', '0.9373', '0.9598', '0.9535', '0.9636']","['0.9003', '0.9813', '0.9545', '0.9897', '0.9738', '0.9168', '0.9626', '0.9519', '0.9507', '0.7422']","['0.9929', '0.9899', '0.9638', '0.5562', '0.9533', '0.9589', '0.9373', '0.9598', '0.9535', '0.9636']","['0.9443', '0.9856', '0.9592', '0.7122', '0.9635', '0.9374', '0.9498', '0.9559', '0.9521', '0.8385']","['0.9929', '0.9899', '0.9638', '0.5562', '0.9533', '0.9589', '0.9373', '0.9598', '0.9535', '0.9636']","['0.9876', '0.9976', '0.9947', '0.9994', '0.9973', '0.9917', '0.9960', '0.9944', '0.9946', '0.9620']","[[704, 0, 0, 0, 0, 1, 1, 1, 2, 0], [1, 787, 1, 0, 0, 1, 2, 1, 2, 0], [7, 1, 693, 1, 2, 1, 5, 3, 5, 1], [34, 8, 14, 386, 1, 16, 10, 18, 10, 197], [2, 2, 5, 0, 633, 1, 0, 4, 1, 16], [8, 1, 0, 1, 1, 584, 2, 1, 7, 4], [16, 0, 4, 0, 3, 14, 643, 0, 5, 1], [0, 3, 9, 1, 1, 1, 0, 693, 1, 13], [8, 0, 0, 0, 2, 9, 5, 1, 656, 7], [2, 0, 0, 1, 7, 9, 0, 6, 1, 688]]","[4, 5, 7, 7, 3, 5, 1, 9, 6, 8, 8, 0, 0, 9, 7, 5]","[4, 5, 3, 3, 3, 5, 3, 3, 3, 8, 3, 3, 3, 3, 3, 3]","[[ 28.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  82.   0.   0.   1.   2.   4.   0.   1.]
 [285. 146. 118. 563.  37.  96. 218. 197. 138. 487.]
 [  0.   0.   0.   0.  24.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1. 100.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  13.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  58.   0.   0.]
 [  7.   1.   0.   1.   1.  23.   1.   0. 149.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  85.]]",2912
183,"['0.9690', '0.9824', '0.9555', '0.4553', '0.9623', '0.9573', '0.9198', '0.9598', '0.9578', '0.9314']","['0.9051', '0.9911', '0.9528', '0.9693', '0.9682', '0.8955', '0.9678', '0.9167', '0.9166', '0.6870']","['0.9690', '0.9824', '0.9555', '0.4553', '0.9623', '0.9573', '0.9198', '0.9598', '0.9578', '0.9314']","['0.9360', '0.9867', '0.9542', '0.6196', '0.9653', '0.9254', '0.9432', '0.9378', '0.9367', '0.7907']","['0.9690', '0.9824', '0.9555', '0.4553', '0.9623', '0.9573', '0.9198', '0.9598', '0.9578', '0.9314']","['0.9886', '0.9989', '0.9946', '0.9984', '0.9967', '0.9894', '0.9967', '0.9900', '0.9905', '0.9518']","[[687, 0, 3, 3, 0, 7, 2, 3, 4, 0], [1, 781, 2, 0, 0, 2, 3, 0, 6, 0], [4, 1, 687, 1, 3, 2, 4, 9, 5, 3], [44, 2, 9, 316, 1, 16, 7, 27, 13, 259], [1, 2, 5, 0, 639, 0, 0, 2, 3, 12], [6, 1, 0, 4, 0, 583, 3, 0, 7, 5], [8, 0, 7, 0, 7, 18, 631, 0, 15, 0], [0, 1, 7, 1, 0, 0, 0, 693, 2, 18], [6, 0, 1, 0, 2, 10, 2, 2, 659, 6], [2, 0, 0, 1, 8, 13, 0, 20, 5, 665]]","[9, 9, 7, 3, 6, 0, 3, 9, 7, 9, 3, 9, 3, 8, 6, 3]","[3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 28.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  82.   0.   0.   1.   2.   4.   0.   1.]
 [286. 146. 118. 568.  37.  96. 220. 198. 139. 492.]
 [  0.   0.   0.   0.  24.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1. 100.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  13.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  59.   0.   0.]
 [  7.   1.   0.   1.   1.  23.   1.   0. 149.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  85.]]",2928
184,"['0.9915', '0.9811', '0.9388', '0.4669', '0.9066', '0.9392', '0.9300', '0.9543', '0.9680', '0.9552']","['0.9048', '0.9701', '0.9657', '0.9730', '0.9869', '0.9196', '0.9637', '0.9425', '0.9263', '0.6539']","['0.9915', '0.9811', '0.9388', '0.4669', '0.9066', '0.9392', '0.9300', '0.9543', '0.9680', '0.9552']","['0.9462', '0.9756', '0.9520', '0.6310', '0.9451', '0.9293', '0.9466', '0.9484', '0.9467', '0.7763']","['0.9915', '0.9811', '0.9388', '0.4669', '0.9066', '0.9392', '0.9300', '0.9543', '0.9680', '0.9552']","['0.9882', '0.9961', '0.9962', '0.9986', '0.9987', '0.9922', '0.9962', '0.9933', '0.9916', '0.9426']","[[703, 0, 0, 0, 0, 1, 1, 1, 2, 1], [0, 780, 0, 1, 0, 2, 3, 2, 6, 1], [9, 5, 675, 4, 0, 1, 9, 9, 5, 2], [26, 5, 7, 324, 1, 12, 5, 17, 8, 289], [1, 8, 6, 0, 602, 3, 0, 5, 2, 37], [11, 1, 0, 2, 0, 572, 3, 0, 12, 8], [17, 0, 3, 0, 3, 14, 638, 0, 10, 1], [0, 4, 8, 1, 0, 2, 0, 689, 1, 17], [7, 0, 0, 0, 2, 4, 3, 1, 666, 5], [3, 1, 0, 1, 2, 11, 0, 7, 7, 682]]","[0, 6, 7, 7, 7, 0, 7, 8, 9, 3, 3, 3, 0, 0, 1, 3]","[0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3]","[[ 30.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  82.   0.   0.   1.   2.   4.   0.   1.]
 [288. 147. 118. 572.  37.  96. 221. 202. 140. 493.]
 [  0.   0.   0.   0.  24.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   1. 100.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  13.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  59.   0.   0.]
 [  7.   1.   0.   1.   1.  23.   1.   0. 149.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  85.]]",2944
