cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
144,"['0.8309', '0.9249', '0.7391', '0.8974', '0.7751', '0.9063', '0.5299', '0.8543', '0.9431', '0.8825']","['0.7436', '0.9922', '0.7445', '0.8036', '0.7238', '0.8583', '0.6851', '0.8975', '0.9312', '0.9027']","['0.8309', '0.9249', '0.7391', '0.8974', '0.7751', '0.9063', '0.5299', '0.8543', '0.9431', '0.8825']","['0.7848', '0.9574', '0.7418', '0.8479', '0.7486', '0.8816', '0.5976', '0.8754', '0.9371', '0.8925']","['0.8309', '0.9249', '0.7391', '0.8974', '0.7751', '0.9063', '0.5299', '0.8543', '0.9431', '0.8825']","['0.9683', '0.9992', '0.9723', '0.9755', '0.9684', '0.9830', '0.9728', '0.9890', '0.9922', '0.9892']","[[580, 1, 18, 39, 1, 3, 46, 0, 10, 0], [2, 640, 2, 40, 3, 1, 2, 0, 2, 0], [16, 0, 510, 8, 95, 1, 55, 0, 5, 0], [25, 2, 10, 630, 21, 1, 13, 0, 0, 0], [2, 0, 66, 31, 524, 0, 51, 0, 2, 0], [8, 0, 0, 2, 2, 648, 0, 40, 5, 10], [137, 2, 72, 27, 75, 1, 372, 0, 16, 0], [1, 0, 0, 0, 0, 42, 0, 604, 2, 58], [9, 0, 7, 6, 3, 7, 4, 4, 663, 0], [0, 0, 0, 1, 0, 51, 0, 25, 7, 631]]","[2, 2, 0, 0, 9, 9, 4, 6, 2, 4, 7, 1, 5, 6, 4, 6]","[2, 2, 0, 0, 9, 9, 4, 6, 2, 4, 7, 1, 5, 6, 4, 6]","[[188.   3.   8.  15.   3.   2.   1.   0.   0.   0.]
 [  0.  39.   1.   3.   0.   3.   1.   1.   0.   0.]
 [  1.   0. 446.   4.   3.  13.   0.   0.   2.   0.]
 [  0.   0.   0. 188.   0.   0.   0.   0.   0.   0.]
 [  0.   6.   3.  14. 331.   8.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [ 28.  13.   8.  60.   3.  13. 469.   1.  22.   5.]
 [  3.   1.   0.   3.   0.   4.   2.  76.   1.   0.]
 [  3.   1.   1.   5.   1.  12.   0.   0. 134.   1.]
 [  1.   0.   4.   4.   3.   1.   1.   2.   3.  62.]]",2304
145,"['0.8481', '0.9191', '0.7362', '0.9202', '0.7796', '0.8797', '0.4587', '0.8883', '0.9616', '0.9063']","['0.7345', '0.9953', '0.7394', '0.7774', '0.7180', '0.9024', '0.7236', '0.8808', '0.9098', '0.9191']","['0.8481', '0.9191', '0.7362', '0.9202', '0.7796', '0.8797', '0.4587', '0.8883', '0.9616', '0.9063']","['0.7872', '0.9557', '0.7378', '0.8428', '0.7475', '0.8909', '0.5615', '0.8845', '0.9350', '0.9127']","['0.8481', '0.9191', '0.7362', '0.9202', '0.7796', '0.8797', '0.4587', '0.8883', '0.9616', '0.9063']","['0.9660', '0.9995', '0.9716', '0.9706', '0.9673', '0.9892', '0.9805', '0.9865', '0.9894', '0.9909']","[[592, 1, 13, 50, 3, 1, 23, 0, 15, 0], [2, 636, 2, 45, 4, 0, 1, 0, 2, 0], [18, 0, 508, 10, 100, 1, 46, 0, 7, 0], [22, 0, 8, 646, 16, 0, 9, 0, 1, 0], [2, 0, 69, 35, 527, 0, 41, 0, 2, 0], [10, 0, 0, 3, 0, 629, 0, 55, 8, 10], [155, 2, 80, 38, 81, 0, 322, 0, 24, 0], [1, 0, 0, 0, 0, 29, 0, 628, 2, 47], [4, 0, 6, 4, 3, 3, 3, 4, 676, 0], [0, 0, 1, 0, 0, 34, 0, 26, 6, 648]]","[4, 7, 3, 2, 1, 7, 4, 4, 3, 5, 8, 3, 2, 4, 4, 8]","[9, 7, 3, 2, 4, 7, 4, 4, 3, 2, 8, 3, 2, 4, 4, 8]","[[188.   3.   8.  15.   3.   2.   1.   0.   0.   0.]
 [  0.  39.   1.   3.   0.   3.   1.   1.   0.   0.]
 [  1.   0. 448.   4.   3.  14.   0.   0.   2.   0.]
 [  0.   0.   0. 191.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   3.  14. 335.   8.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [ 28.  13.   8.  60.   3.  13. 469.   1.  22.   5.]
 [  3.   1.   0.   3.   0.   4.   2.  78.   1.   0.]
 [  3.   1.   1.   5.   1.  12.   0.   0. 136.   1.]
 [  1.   0.   4.   4.   4.   1.   1.   2.   3.  62.]]",2320
146,"['0.8066', '0.9162', '0.7101', '0.9231', '0.7870', '0.8895', '0.5114', '0.8826', '0.9559', '0.9077']","['0.7537', '0.9922', '0.7729', '0.7517', '0.7112', '0.9034', '0.6864', '0.8902', '0.9118', '0.9206']","['0.8066', '0.9162', '0.7101', '0.9231', '0.7870', '0.8895', '0.5114', '0.8826', '0.9559', '0.9077']","['0.7792', '0.9527', '0.7402', '0.8286', '0.7472', '0.8964', '0.5861', '0.8864', '0.9333', '0.9141']","['0.8066', '0.9162', '0.7101', '0.9231', '0.7870', '0.8895', '0.5114', '0.8826', '0.9559', '0.9077']","['0.9708', '0.9992', '0.9772', '0.9660', '0.9658', '0.9892', '0.9740', '0.9878', '0.9897', '0.9911']","[[563, 1, 12, 64, 3, 2, 39, 0, 14, 0], [2, 634, 2, 47, 3, 1, 1, 0, 2, 0], [14, 0, 490, 14, 104, 1, 59, 0, 8, 0], [15, 1, 9, 648, 18, 1, 10, 0, 0, 0], [2, 0, 53, 37, 532, 0, 50, 0, 2, 0], [11, 1, 0, 3, 1, 636, 0, 48, 6, 9], [135, 2, 63, 39, 84, 0, 359, 0, 20, 0], [1, 0, 0, 0, 0, 32, 0, 624, 3, 47], [4, 0, 5, 9, 2, 2, 5, 4, 672, 0], [0, 0, 0, 1, 1, 29, 0, 25, 10, 649]]","[6, 6, 2, 6, 2, 1, 2, 0, 4, 1, 4, 4, 2, 0, 4, 3]","[6, 6, 2, 6, 2, 1, 2, 0, 4, 1, 4, 4, 2, 0, 4, 3]","[[190.   3.   8.  15.   3.   2.   1.   0.   0.   0.]
 [  0.  41.   1.   3.   0.   3.   1.   1.   0.   0.]
 [  1.   0. 452.   4.   3.  14.   0.   0.   2.   0.]
 [  0.   0.   0. 192.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   3.  14. 339.   8.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [ 28.  13.   8.  60.   3.  13. 472.   1.  22.   5.]
 [  3.   1.   0.   3.   0.   4.   2.  78.   1.   0.]
 [  3.   1.   1.   5.   1.  12.   0.   0. 136.   1.]
 [  1.   0.   4.   4.   4.   1.   1.   2.   3.  62.]]",2336
147,"['0.7908', '0.9191', '0.7217', '0.9217', '0.7766', '0.8615', '0.4986', '0.9448', '0.9673', '0.8867']","['0.7520', '0.9953', '0.7603', '0.7576', '0.7114', '0.9194', '0.6849', '0.8564', '0.8971', '0.9592']","['0.7908', '0.9191', '0.7217', '0.9217', '0.7766', '0.8615', '0.4986', '0.9448', '0.9673', '0.8867']","['0.7709', '0.9557', '0.7405', '0.8316', '0.7426', '0.8895', '0.5771', '0.8985', '0.9309', '0.9215']","['0.7908', '0.9191', '0.7217', '0.9217', '0.7766', '0.8615', '0.4986', '0.9448', '0.9673', '0.8867']","['0.9711', '0.9995', '0.9751', '0.9671', '0.9663', '0.9914', '0.9744', '0.9822', '0.9876', '0.9957']","[[552, 1, 18, 71, 3, 2, 36, 0, 15, 0], [0, 636, 3, 45, 4, 0, 2, 0, 2, 0], [13, 0, 498, 13, 103, 1, 53, 0, 9, 0], [17, 0, 7, 647, 20, 1, 10, 0, 0, 0], [4, 0, 56, 30, 525, 0, 57, 0, 4, 0], [8, 0, 0, 2, 1, 616, 0, 67, 13, 8], [136, 2, 68, 42, 80, 2, 350, 0, 22, 0], [1, 0, 0, 0, 0, 15, 0, 668, 4, 19], [3, 0, 5, 4, 2, 3, 3, 3, 680, 0], [0, 0, 0, 0, 0, 30, 0, 42, 9, 634]]","[6, 7, 7, 6, 2, 4, 6, 1, 2, 3, 4, 0, 2, 0, 4, 4]","[6, 7, 7, 6, 2, 4, 6, 6, 2, 3, 4, 6, 2, 7, 4, 4]","[[190.   3.   8.  15.   3.   2.   1.   0.   0.   0.]
 [  0.  41.   1.   3.   0.   3.   1.   1.   0.   0.]
 [  1.   0. 455.   4.   3.  14.   0.   0.   2.   0.]
 [  0.   0.   0. 193.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   3.  14. 343.   8.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [ 29.  14.   8.  60.   3.  13. 475.   1.  22.   5.]
 [  4.   1.   0.   3.   0.   4.   2.  80.   1.   0.]
 [  3.   1.   1.   5.   1.  12.   0.   0. 136.   1.]
 [  1.   0.   4.   4.   4.   1.   1.   2.   3.  62.]]",2352
148,"['0.8238', '0.9133', '0.7159', '0.9131', '0.8092', '0.9175', '0.4858', '0.8741', '0.9545', '0.9021']","['0.7586', '0.9968', '0.7623', '0.7827', '0.6942', '0.8829', '0.6945', '0.9009', '0.9179', '0.9188']","['0.8238', '0.9133', '0.7159', '0.9131', '0.8092', '0.9175', '0.4858', '0.8741', '0.9545', '0.9021']","['0.7898', '0.9532', '0.7384', '0.8429', '0.7473', '0.8999', '0.5717', '0.8873', '0.9358', '0.9104']","['0.8238', '0.9133', '0.7159', '0.9131', '0.8092', '0.9175', '0.4858', '0.8741', '0.9545', '0.9021']","['0.9710', '0.9997', '0.9756', '0.9717', '0.9619', '0.9862', '0.9762', '0.9892', '0.9905', '0.9909']","[[575, 0, 18, 50, 3, 2, 35, 0, 15, 0], [1, 632, 2, 46, 4, 1, 4, 0, 2, 0], [15, 0, 494, 11, 104, 1, 57, 0, 8, 0], [16, 0, 7, 641, 26, 1, 10, 0, 1, 0], [2, 0, 55, 28, 547, 0, 41, 0, 3, 0], [7, 0, 0, 2, 1, 656, 0, 40, 1, 8], [137, 2, 67, 36, 98, 0, 341, 0, 21, 0], [1, 0, 0, 0, 0, 37, 0, 618, 2, 49], [4, 0, 5, 5, 3, 8, 3, 4, 671, 0], [0, 0, 0, 0, 2, 37, 0, 24, 7, 645]]","[0, 3, 6, 3, 6, 6, 6, 3, 6, 3, 2, 3, 4, 0, 4, 4]","[0, 3, 6, 3, 6, 6, 6, 3, 6, 6, 2, 3, 4, 0, 4, 4]","[[192.   3.   8.  15.   3.   2.   1.   0.   0.   0.]
 [  0.  41.   1.   3.   0.   3.   1.   1.   0.   0.]
 [  1.   0. 456.   4.   3.  14.   0.   0.   2.   0.]
 [  0.   0.   0. 197.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   3.  14. 346.   8.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [ 29.  14.   8.  61.   3.  13. 480.   1.  22.   5.]
 [  4.   1.   0.   3.   0.   4.   2.  80.   1.   0.]
 [  3.   1.   1.   5.   1.  12.   0.   0. 136.   1.]
 [  1.   0.   4.   4.   4.   1.   1.   2.   3.  62.]]",2368
149,"['0.8410', '0.9205', '0.7464', '0.9231', '0.7885', '0.8769', '0.4658', '0.9052', '0.9403', '0.8853']","['0.7356', '0.9953', '0.7518', '0.7651', '0.7174', '0.9061', '0.7155', '0.8707', '0.9219', '0.9227']","['0.8410', '0.9205', '0.7464', '0.9231', '0.7885', '0.8769', '0.4658', '0.9052', '0.9403', '0.8853']","['0.7848', '0.9565', '0.7491', '0.8367', '0.7512', '0.8913', '0.5643', '0.8877', '0.9310', '0.9036']","['0.8410', '0.9205', '0.7464', '0.9231', '0.7885', '0.8769', '0.4658', '0.9052', '0.9403', '0.8853']","['0.9665', '0.9995', '0.9731', '0.9684', '0.9668', '0.9897', '0.9794', '0.9849', '0.9911', '0.9916']","[[587, 1, 15, 57, 2, 2, 25, 0, 9, 0], [0, 637, 3, 44, 4, 0, 2, 0, 2, 0], [16, 0, 515, 11, 95, 1, 43, 0, 9, 0], [18, 0, 7, 648, 19, 0, 10, 0, 0, 0], [3, 0, 59, 34, 533, 0, 45, 0, 2, 0], [13, 0, 0, 2, 1, 627, 0, 58, 6, 8], [152, 2, 78, 39, 86, 0, 327, 0, 18, 0], [1, 0, 0, 0, 0, 19, 0, 640, 2, 45], [8, 0, 8, 11, 2, 5, 4, 4, 661, 0], [0, 0, 0, 1, 1, 38, 1, 33, 8, 633]]","[6, 6, 2, 2, 8, 6, 0, 0, 9, 4, 2, 6, 3, 2, 0, 8]","[6, 6, 2, 0, 8, 6, 0, 8, 9, 4, 6, 6, 6, 8, 0, 8]","[[194.   3.   9.  15.   3.   2.   1.   0.   0.   0.]
 [  0.  41.   1.   3.   0.   3.   1.   1.   0.   0.]
 [  1.   0. 457.   4.   3.  14.   0.   0.   2.   0.]
 [  0.   0.   0. 197.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   3.  14. 347.   8.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [ 29.  14.   9.  62.   3.  13. 484.   1.  22.   5.]
 [  4.   1.   0.   3.   0.   4.   2.  80.   1.   0.]
 [  4.   1.   2.   5.   1.  12.   0.   0. 138.   1.]
 [  1.   0.   4.   4.   4.   1.   1.   2.   3.  63.]]",2384
150,"['0.8123', '0.9249', '0.7333', '0.9188', '0.8092', '0.8643', '0.4672', '0.9321', '0.9644', '0.8727']","['0.7580', '0.9877', '0.7507', '0.7642', '0.7095', '0.9142', '0.7338', '0.8481', '0.8956', '0.9483']","['0.8123', '0.9249', '0.7333', '0.9188', '0.8092', '0.8643', '0.4672', '0.9321', '0.9644', '0.8727']","['0.7842', '0.9552', '0.7419', '0.8344', '0.7560', '0.8886', '0.5709', '0.8881', '0.9288', '0.9090']","['0.8123', '0.9249', '0.7333', '0.9188', '0.8092', '0.8643', '0.4672', '0.9321', '0.9644', '0.8727']","['0.9713', '0.9987', '0.9734', '0.9684', '0.9646', '0.9908', '0.9811', '0.9812', '0.9875', '0.9946']","[[567, 1, 25, 58, 4, 2, 26, 0, 15, 0], [0, 640, 4, 41, 3, 1, 1, 0, 2, 0], [11, 1, 506, 12, 108, 1, 42, 0, 9, 0], [16, 2, 7, 645, 21, 1, 9, 0, 1, 0], [2, 0, 53, 32, 547, 0, 39, 0, 3, 0], [9, 1, 0, 2, 1, 618, 0, 69, 9, 6], [139, 3, 74, 48, 84, 0, 328, 0, 26, 0], [1, 0, 0, 0, 0, 17, 0, 659, 2, 28], [3, 0, 5, 5, 3, 3, 2, 4, 678, 0], [0, 0, 0, 1, 0, 33, 0, 45, 12, 624]]","[5, 2, 8, 2, 3, 0, 6, 4, 5, 3, 2, 9, 2, 8, 7, 2]","[5, 2, 8, 2, 6, 0, 6, 4, 2, 3, 2, 9, 2, 8, 7, 6]","[[195.   3.   9.  15.   3.   2.   1.   0.   0.   0.]
 [  0.  41.   1.   3.   0.   3.   1.   1.   0.   0.]
 [  1.   0. 461.   4.   3.  15.   0.   0.   2.   0.]
 [  0.   0.   0. 198.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   3.  14. 348.   8.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  66.   0.   0.   0.   0.]
 [ 29.  14.  10.  63.   3.  13. 485.   1.  22.   5.]
 [  4.   1.   0.   3.   0.   4.   2.  81.   1.   0.]
 [  4.   1.   2.   5.   1.  12.   0.   0. 140.   1.]
 [  1.   0.   4.   4.   4.   1.   1.   2.   3.  64.]]",2400
151,"['0.8410', '0.9017', '0.7406', '0.9074', '0.7441', '0.8853', '0.4687', '0.8656', '0.9531', '0.8909']","['0.7526', '0.9936', '0.7058', '0.7740', '0.7035', '0.8890', '0.6941', '0.8755', '0.9054', '0.9035']","['0.8410', '0.9017', '0.7406', '0.9074', '0.7441', '0.8853', '0.4687', '0.8656', '0.9531', '0.8909']","['0.7943', '0.9455', '0.7228', '0.8354', '0.7232', '0.8872', '0.5595', '0.8706', '0.9286', '0.8972']","['0.8410', '0.9017', '0.7406', '0.9074', '0.7441', '0.8853', '0.4687', '0.8656', '0.9531', '0.8909']","['0.9694', '0.9994', '0.9662', '0.9705', '0.9665', '0.9874', '0.9770', '0.9862', '0.9889', '0.9892']","[[587, 0, 19, 47, 2, 1, 30, 0, 12, 0], [1, 624, 5, 54, 2, 1, 3, 0, 2, 0], [11, 0, 511, 12, 97, 1, 48, 0, 10, 0], [17, 1, 10, 637, 25, 1, 9, 0, 2, 0], [2, 0, 86, 29, 503, 1, 52, 0, 3, 0], [9, 0, 0, 2, 0, 633, 0, 50, 10, 11], [145, 3, 82, 38, 82, 0, 329, 0, 23, 0], [1, 0, 0, 0, 0, 36, 0, 612, 2, 56], [7, 0, 11, 3, 2, 3, 3, 3, 670, 1], [0, 0, 0, 1, 2, 35, 0, 34, 6, 637]]","[9, 6, 6, 4, 7, 4, 9, 4, 2, 1, 4, 0, 6, 3, 6, 3]","[9, 6, 6, 4, 7, 4, 9, 4, 9, 6, 4, 0, 6, 3, 6, 3]","[[196.   3.   9.  15.   3.   2.   1.   0.   0.   0.]
 [  0.  41.   1.   3.   0.   3.   1.   1.   0.   0.]
 [  1.   0. 461.   4.   3.  15.   0.   0.   2.   0.]
 [  0.   0.   0. 200.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   3.  14. 352.   8.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  66.   0.   0.   0.   0.]
 [ 29.  15.  10.  63.   3.  13. 489.   1.  22.   5.]
 [  4.   1.   0.   3.   0.   4.   2.  82.   1.   0.]
 [  4.   1.   2.   5.   1.  12.   0.   0. 140.   1.]
 [  1.   0.   5.   4.   4.   1.   1.   2.   3.  66.]]",2416
152,"['0.8338', '0.9263', '0.7391', '0.9131', '0.7973', '0.8839', '0.4701', '0.9024', '0.9644', '0.9007']","['0.7442', '0.9907', '0.7544', '0.7904', '0.7101', '0.9146', '0.7285', '0.8788', '0.9016', '0.9161']","['0.8338', '0.9263', '0.7391', '0.9131', '0.7973', '0.8839', '0.4701', '0.9024', '0.9644', '0.9007']","['0.7865', '0.9574', '0.7467', '0.8473', '0.7512', '0.8990', '0.5714', '0.8904', '0.9320', '0.9083']","['0.8338', '0.9263', '0.7391', '0.9131', '0.7973', '0.8839', '0.4701', '0.9024', '0.9644', '0.9007']","['0.9683', '0.9990', '0.9737', '0.9730', '0.9652', '0.9906', '0.9805', '0.9860', '0.9882', '0.9906']","[[582, 1, 18, 51, 4, 2, 28, 0, 12, 0], [0, 641, 3, 38, 3, 2, 3, 0, 2, 0], [15, 0, 510, 9, 99, 1, 43, 0, 12, 1], [20, 3, 9, 641, 17, 1, 9, 0, 2, 0], [3, 0, 61, 32, 539, 0, 38, 0, 3, 0], [8, 0, 0, 2, 0, 632, 0, 56, 8, 9], [151, 2, 69, 33, 92, 0, 330, 0, 25, 0], [1, 0, 0, 0, 0, 17, 0, 638, 2, 49], [2, 0, 6, 3, 3, 5, 2, 4, 678, 0], [0, 0, 0, 2, 2, 31, 0, 28, 8, 644]]","[4, 9, 2, 2, 5, 9, 6, 4, 4, 6, 5, 4, 4, 4, 4, 4]","[4, 9, 9, 2, 5, 9, 6, 4, 4, 6, 5, 4, 4, 4, 4, 4]","[[196.   3.   9.  15.   3.   2.   1.   0.   0.   0.]
 [  0.  41.   1.   3.   0.   3.   1.   1.   0.   0.]
 [  1.   0. 462.   4.   3.  15.   0.   0.   2.   0.]
 [  0.   0.   0. 200.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   3.  14. 360.   8.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  68.   0.   0.   0.   0.]
 [ 29.  15.  10.  63.   3.  13. 491.   1.  22.   5.]
 [  4.   1.   0.   3.   0.   4.   2.  82.   1.   0.]
 [  4.   1.   2.   5.   1.  12.   0.   0. 140.   1.]
 [  1.   0.   6.   4.   4.   1.   1.   2.   3.  68.]]",2432
153,"['0.8223', '0.9118', '0.7304', '0.9074', '0.8121', '0.8741', '0.4801', '0.9208', '0.9445', '0.8993']","['0.7573', '0.9937', '0.7368', '0.7816', '0.6923', '0.9111', '0.7021', '0.8634', '0.9405', '0.9332']","['0.8223', '0.9118', '0.7304', '0.9074', '0.8121', '0.8741', '0.4801', '0.9208', '0.9445', '0.8993']","['0.7885', '0.9510', '0.7336', '0.8398', '0.7474', '0.8922', '0.5702', '0.8912', '0.9425', '0.9160']","['0.8223', '0.9118', '0.7304', '0.9074', '0.8121', '0.8741', '0.4801', '0.9208', '0.9445', '0.8993']","['0.9708', '0.9994', '0.9715', '0.9717', '0.9614', '0.9903', '0.9773', '0.9836', '0.9933', '0.9927']","[[574, 1, 23, 50, 4, 1, 36, 0, 9, 0], [0, 631, 4, 47, 3, 2, 3, 0, 2, 0], [11, 1, 504, 10, 111, 1, 47, 0, 5, 0], [18, 0, 11, 637, 26, 0, 10, 0, 0, 0], [3, 0, 52, 27, 549, 0, 44, 0, 1, 0], [10, 0, 0, 2, 0, 625, 0, 67, 2, 9], [135, 2, 80, 36, 95, 0, 337, 0, 17, 0], [1, 0, 0, 0, 0, 17, 0, 651, 1, 37], [6, 0, 10, 5, 3, 8, 3, 4, 664, 0], [0, 0, 0, 1, 2, 32, 0, 32, 5, 643]]","[3, 2, 6, 6, 3, 0, 4, 6, 3, 6, 2, 3, 3, 5, 6, 6]","[3, 2, 6, 6, 3, 0, 4, 6, 9, 6, 2, 0, 3, 5, 6, 6]","[[197.   3.   9.  16.   3.   2.   1.   0.   0.   0.]
 [  0.  41.   1.   3.   0.   3.   1.   1.   0.   0.]
 [  1.   0. 464.   4.   3.  15.   0.   0.   2.   0.]
 [  0.   0.   0. 203.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   3.  14. 361.   8.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [ 29.  15.  10.  63.   3.  13. 497.   1.  22.   5.]
 [  4.   1.   0.   3.   0.   4.   2.  82.   1.   0.]
 [  4.   1.   2.   5.   1.  12.   0.   0. 140.   1.]
 [  1.   0.   6.   5.   4.   1.   1.   2.   3.  68.]]",2448
154,"['0.7808', '0.9162', '0.7203', '0.9202', '0.8121', '0.8839', '0.4900', '0.9335', '0.9573', '0.8923']","['0.7709', '0.9860', '0.7670', '0.7460', '0.7020', '0.9080', '0.6978', '0.8616', '0.9283', '0.9466']","['0.7808', '0.9162', '0.7203', '0.9202', '0.8121', '0.8839', '0.4900', '0.9335', '0.9573', '0.8923']","['0.7758', '0.9498', '0.7429', '0.8240', '0.7531', '0.8958', '0.5757', '0.8961', '0.9426', '0.9186']","['0.7808', '0.9162', '0.7203', '0.9202', '0.8121', '0.8839', '0.4900', '0.9335', '0.9573', '0.8923']","['0.9743', '0.9986', '0.9761', '0.9651', '0.9632', '0.9898', '0.9763', '0.9832', '0.9917', '0.9943']","[[545, 2, 23, 75, 3, 2, 36, 0, 12, 0], [1, 634, 6, 44, 2, 2, 1, 0, 2, 0], [8, 1, 497, 11, 113, 1, 51, 0, 8, 0], [13, 1, 8, 646, 22, 1, 11, 0, 0, 0], [2, 0, 43, 34, 549, 0, 46, 0, 2, 0], [5, 0, 0, 2, 1, 632, 0, 64, 2, 9], [131, 5, 64, 49, 87, 0, 344, 0, 21, 1], [1, 0, 0, 0, 0, 19, 0, 660, 1, 26], [1, 0, 6, 5, 3, 8, 3, 4, 673, 0], [0, 0, 1, 0, 2, 31, 1, 38, 4, 638]]","[9, 2, 3, 8, 3, 0, 2, 6, 4, 3, 6, 6, 9, 6, 3, 2]","[9, 9, 6, 8, 9, 0, 1, 6, 4, 3, 6, 6, 9, 6, 3, 2]","[[198.   3.   9.  16.   3.   2.   1.   0.   0.   0.]
 [  0.  41.   2.   3.   0.   3.   1.   1.   0.   0.]
 [  1.   0. 465.   4.   3.  15.   0.   0.   2.   0.]
 [  0.   0.   0. 205.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   3.  14. 362.   8.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [ 29.  15.  10.  64.   3.  13. 501.   1.  22.   5.]
 [  4.   1.   0.   3.   0.   4.   2.  82.   1.   0.]
 [  4.   1.   2.   5.   1.  12.   0.   0. 141.   1.]
 [  1.   0.   7.   6.   4.   1.   1.   2.   3.  70.]]",2464
155,"['0.8625', '0.9118', '0.7174', '0.8974', '0.7914', '0.8643', '0.4786', '0.9137', '0.9417', '0.8867']","['0.7116', '0.9921', '0.7651', '0.7740', '0.7049', '0.8983', '0.7059', '0.8636', '0.9417', '0.9283']","['0.8625', '0.9118', '0.7174', '0.8974', '0.7914', '0.8643', '0.4786', '0.9137', '0.9417', '0.8867']","['0.7798', '0.9503', '0.7405', '0.8311', '0.7456', '0.8810', '0.5705', '0.8880', '0.9417', '0.9070']","['0.8625', '0.9118', '0.7174', '0.8974', '0.7914', '0.8643', '0.4786', '0.9137', '0.9417', '0.8867']","['0.9613', '0.9992', '0.9759', '0.9708', '0.9646', '0.9889', '0.9778', '0.9838', '0.9935', '0.9922']","[[602, 1, 16, 47, 3, 1, 21, 0, 7, 0], [3, 631, 5, 42, 4, 2, 3, 0, 2, 0], [16, 1, 495, 12, 104, 1, 52, 0, 9, 0], [29, 0, 9, 630, 23, 1, 10, 0, 0, 0], [3, 0, 52, 35, 535, 0, 50, 0, 1, 0], [20, 0, 0, 3, 0, 618, 0, 61, 2, 11], [164, 3, 63, 35, 85, 0, 336, 0, 16, 0], [1, 0, 0, 0, 0, 21, 0, 646, 1, 38], [8, 0, 5, 10, 4, 7, 3, 4, 662, 0], [0, 0, 2, 0, 1, 37, 1, 37, 3, 634]]","[9, 5, 5, 1, 9, 9, 6, 9, 6, 5, 2, 6, 2, 6, 2, 8]","[9, 9, 9, 1, 9, 9, 6, 9, 6, 9, 2, 6, 2, 6, 2, 8]","[[198.   3.   9.  16.   3.   2.   1.   0.   0.   0.]
 [  0.  42.   2.   3.   0.   3.   1.   1.   0.   0.]
 [  1.   0. 468.   4.   3.  15.   0.   0.   2.   0.]
 [  0.   0.   0. 205.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   3.  14. 362.   8.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [ 29.  15.  10.  64.   3.  13. 505.   1.  22.   5.]
 [  4.   1.   0.   3.   0.   4.   2.  82.   1.   0.]
 [  4.   1.   2.   5.   1.  12.   0.   0. 142.   1.]
 [  1.   0.   7.   6.   4.   4.   1.   2.   3.  74.]]",2480
