cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
185,"['0.9676', '0.9786', '0.9652', '0.9582', '0.9774', '0.9343', '0.9504', '0.8033', '0.9782', '0.9426']","['0.9098', '0.9811', '0.9468', '0.8914', '0.9615', '0.9436', '0.9864', '0.9814', '0.8997', '0.9670']","['0.9676', '0.9786', '0.9652', '0.9582', '0.9774', '0.9343', '0.9504', '0.8033', '0.9782', '0.9426']","['0.9378', '0.9798', '0.9559', '0.9236', '0.9694', '0.9389', '0.9681', '0.8835', '0.9373', '0.9546']","['0.9676', '0.9786', '0.9652', '0.9582', '0.9774', '0.9343', '0.9504', '0.8033', '0.9782', '0.9426']","['0.9892', '0.9976', '0.9938', '0.9872', '0.9959', '0.9947', '0.9986', '0.9982', '0.9881', '0.9963']","[[686, 1, 3, 3, 1, 2, 1, 3, 7, 2], [0, 778, 6, 1, 2, 0, 2, 0, 5, 1], [3, 4, 694, 5, 2, 1, 0, 2, 8, 0], [2, 0, 9, 665, 0, 13, 0, 1, 4, 0], [0, 1, 3, 1, 649, 0, 0, 0, 1, 9], [2, 0, 1, 6, 0, 569, 3, 0, 26, 2], [12, 0, 4, 0, 5, 1, 652, 0, 12, 0], [45, 8, 10, 62, 5, 4, 2, 580, 2, 4], [3, 0, 2, 2, 1, 0, 1, 1, 673, 5], [1, 1, 1, 1, 10, 13, 0, 4, 10, 673]]","[9, 8, 6, 7, 7, 7, 5, 4, 2, 7, 5, 5, 0, 3, 2, 0]","[2, 8, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 79.   3.   0.   5.   1.   0.   1.   0.   2.   1.]
 [  0.  62.   3.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   1.  78.   3.   2.   2.   0.   0.   1.   2.]
 [  0.   0.   0.  86.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  47.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   1.   1.   4.   0.   0.  31.   0.   0.   1.]
 [348. 135.  62. 375.  91. 287.  93. 670.  49. 111.]
 [  4.   2.   2.   3.   1.   3.   0.   0. 125.  11.]
 [  1.   0.   2.   1.   0.   1.   0.   0.   0.  97.]]",2960
186,"['0.9746', '0.9862', '0.9583', '0.9582', '0.9804', '0.9261', '0.9504', '0.8310', '0.9782', '0.9454']","['0.9164', '0.9800', '0.9556', '0.9236', '0.9616', '0.9431', '0.9879', '0.9772', '0.8961', '0.9574']","['0.9746', '0.9862', '0.9583', '0.9582', '0.9804', '0.9261', '0.9504', '0.8310', '0.9782', '0.9454']","['0.9446', '0.9831', '0.9569', '0.9406', '0.9709', '0.9345', '0.9688', '0.8982', '0.9354', '0.9514']","['0.9746', '0.9862', '0.9583', '0.9582', '0.9804', '0.9261', '0.9504', '0.8310', '0.9782', '0.9454']","['0.9900', '0.9974', '0.9949', '0.9913', '0.9959', '0.9947', '0.9987', '0.9978', '0.9876', '0.9952']","[[691, 1, 3, 0, 0, 3, 1, 4, 5, 1], [0, 784, 2, 1, 2, 0, 2, 0, 4, 0], [4, 6, 689, 4, 2, 1, 0, 2, 11, 0], [2, 0, 8, 665, 1, 11, 0, 1, 6, 0], [0, 1, 1, 1, 651, 0, 0, 0, 1, 9], [3, 0, 1, 3, 0, 564, 2, 0, 34, 2], [13, 0, 4, 0, 4, 1, 652, 0, 11, 1], [37, 6, 9, 44, 5, 6, 2, 600, 1, 12], [1, 0, 3, 2, 1, 0, 1, 2, 673, 5], [3, 2, 1, 0, 11, 12, 0, 5, 5, 675]]","[9, 2, 7, 7, 1, 1, 7, 3, 0, 5, 7, 9, 9, 5, 5, 7]","[9, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 79.   3.   0.   5.   1.   0.   1.   0.   2.   1.]
 [  0.  62.   3.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   1.  78.   3.   2.   2.   0.   0.   1.   2.]
 [  0.   0.   0.  86.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  47.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   1.   1.   4.   0.   0.  31.   0.   0.   1.]
 [349. 137.  63. 376.  91. 290.  93. 675.  49. 113.]
 [  4.   2.   2.   3.   1.   3.   0.   0. 125.  11.]
 [  1.   0.   2.   1.   0.   1.   0.   0.   0.  98.]]",2976
187,"['0.9690', '0.9774', '0.9555', '0.9669', '0.9669', '0.9294', '0.9606', '0.7562', '0.9738', '0.9314']","['0.9160', '0.9786', '0.9296', '0.8692', '0.9772', '0.9309', '0.9910', '0.9767', '0.8827', '0.9541']","['0.9690', '0.9774', '0.9555', '0.9669', '0.9669', '0.9294', '0.9606', '0.7562', '0.9738', '0.9314']","['0.9417', '0.9780', '0.9424', '0.9154', '0.9720', '0.9302', '0.9756', '0.8525', '0.9261', '0.9426']","['0.9690', '0.9774', '0.9555', '0.9669', '0.9669', '0.9294', '0.9606', '0.7562', '0.9738', '0.9314']","['0.9900', '0.9973', '0.9917', '0.9840', '0.9976', '0.9934', '0.9990', '0.9979', '0.9859', '0.9949']","[[687, 0, 6, 5, 0, 2, 1, 2, 5, 1], [0, 777, 9, 1, 1, 0, 1, 0, 5, 1], [2, 6, 687, 7, 1, 2, 0, 2, 12, 0], [1, 0, 7, 671, 0, 5, 0, 2, 8, 0], [0, 3, 2, 1, 642, 0, 0, 0, 3, 13], [2, 0, 1, 7, 0, 566, 2, 0, 29, 2], [8, 0, 5, 0, 1, 1, 659, 0, 11, 1], [46, 7, 18, 76, 2, 14, 1, 546, 3, 9], [1, 0, 4, 3, 1, 1, 1, 2, 670, 5], [3, 1, 0, 1, 9, 17, 0, 5, 13, 665]]","[7, 8, 5, 7, 1, 0, 6, 7, 9, 2, 3, 7, 7, 3, 0, 5]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 79.   3.   0.   5.   1.   0.   1.   0.   2.   1.]
 [  0.  62.   3.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   1.  78.   3.   2.   2.   0.   0.   1.   2.]
 [  0.   0.   0.  86.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  47.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   1.   1.   4.   0.   0.  31.   0.   0.   1.]
 [351. 138.  64. 378.  91. 292.  94. 680.  50. 114.]
 [  4.   2.   2.   3.   1.   3.   0.   0. 125.  11.]
 [  1.   0.   2.   1.   0.   1.   0.   0.   0.  98.]]",2992
188,"['0.9676', '0.9799', '0.9499', '0.9611', '0.9654', '0.9228', '0.9577', '0.8712', '0.9738', '0.9468']","['0.9245', '0.9786', '0.9566', '0.9368', '0.9742', '0.9477', '0.9880', '0.9798', '0.8793', '0.9441']","['0.9676', '0.9799', '0.9499', '0.9611', '0.9654', '0.9228', '0.9577', '0.8712', '0.9738', '0.9468']","['0.9456', '0.9793', '0.9532', '0.9488', '0.9697', '0.9351', '0.9726', '0.9223', '0.9241', '0.9455']","['0.9676', '0.9799', '0.9499', '0.9611', '0.9654', '0.9228', '0.9577', '0.8712', '0.9738', '0.9468']","['0.9911', '0.9973', '0.9951', '0.9929', '0.9973', '0.9951', '0.9987', '0.9979', '0.9854', '0.9936']","[[686, 1, 4, 3, 1, 2, 2, 3, 6, 1], [0, 779, 2, 2, 2, 0, 3, 0, 6, 1], [4, 6, 683, 5, 2, 1, 0, 3, 14, 1], [2, 0, 6, 667, 0, 9, 0, 2, 7, 1], [0, 1, 2, 1, 641, 0, 0, 0, 3, 16], [2, 0, 2, 8, 0, 562, 2, 0, 31, 2], [10, 0, 5, 0, 1, 1, 657, 0, 11, 1], [35, 7, 8, 22, 4, 8, 0, 629, 1, 8], [0, 0, 2, 3, 1, 0, 1, 2, 670, 9], [3, 2, 0, 1, 6, 10, 0, 3, 13, 676]]","[4, 7, 7, 9, 7, 7, 3, 7, 9, 5, 0, 3, 3, 3, 0, 7]","[4, 7, 7, 9, 7, 7, 7, 7, 9, 7, 7, 7, 7, 7, 7, 7]","[[ 79.   3.   0.   5.   1.   0.   1.   0.   2.   1.]
 [  0.  62.   3.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   1.  78.   3.   2.   2.   0.   0.   1.   2.]
 [  0.   0.   0.  86.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  48.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   1.   1.   4.   0.   0.  31.   0.   0.   1.]
 [353. 138.  64. 382.  91. 293.  94. 686.  50. 114.]
 [  4.   2.   2.   3.   1.   3.   0.   0. 125.  11.]
 [  1.   0.   2.   1.   0.   1.   0.   0.   0. 100.]]",3008
189,"['0.9760', '0.9824', '0.9652', '0.9640', '0.9623', '0.9212', '0.9577', '0.8006', '0.9680', '0.9524']","['0.9069', '0.9787', '0.9507', '0.9053', '0.9711', '0.9350', '0.9895', '0.9830', '0.9111', '0.9328']","['0.9760', '0.9824', '0.9652', '0.9640', '0.9623', '0.9212', '0.9577', '0.8006', '0.9680', '0.9524']","['0.9402', '0.9805', '0.9579', '0.9337', '0.9667', '0.9280', '0.9733', '0.8824', '0.9387', '0.9425']","['0.9760', '0.9824', '0.9652', '0.9640', '0.9623', '0.9212', '0.9577', '0.8006', '0.9680', '0.9524']","['0.9887', '0.9973', '0.9943', '0.9889', '0.9970', '0.9939', '0.9989', '0.9984', '0.9897', '0.9922']","[[692, 0, 3, 1, 1, 2, 2, 1, 5, 2], [0, 781, 5, 0, 1, 0, 2, 0, 6, 0], [3, 6, 694, 2, 2, 0, 0, 3, 9, 0], [2, 0, 9, 669, 0, 7, 0, 1, 5, 1], [0, 1, 1, 1, 639, 0, 0, 0, 1, 21], [6, 0, 1, 8, 0, 561, 2, 1, 25, 5], [14, 0, 4, 0, 2, 1, 657, 0, 7, 1], [42, 7, 9, 54, 4, 17, 0, 578, 1, 10], [1, 0, 4, 3, 2, 0, 1, 2, 666, 9], [3, 3, 0, 1, 7, 12, 0, 2, 6, 680]]","[0, 6, 3, 0, 3, 7, 5, 5, 2, 5, 3, 7, 5, 3, 7, 9]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 9]","[[ 79.   3.   0.   5.   1.   0.   1.   0.   2.   1.]
 [  0.  62.   3.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   1.  78.   3.   2.   2.   0.   0.   1.   2.]
 [  0.   0.   0.  86.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  48.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   1.   1.   4.   0.   0.  31.   0.   0.   1.]
 [355. 138.  65. 386.  91. 297.  95. 689.  50. 114.]
 [  4.   2.   2.   3.   1.   3.   0.   0. 125.  11.]
 [  1.   0.   2.   1.   0.   1.   0.   0.   0. 101.]]",3024
190,"['0.9718', '0.9786', '0.9541', '0.9654', '0.9578', '0.9360', '0.9592', '0.8463', '0.9608', '0.9650']","['0.9162', '0.9713', '0.9554', '0.9191', '0.9800', '0.9548', '0.9806', '0.9823', '0.9155', '0.9323']","['0.9718', '0.9786', '0.9541', '0.9654', '0.9578', '0.9360', '0.9592', '0.8463', '0.9608', '0.9650']","['0.9432', '0.9749', '0.9548', '0.9417', '0.9688', '0.9453', '0.9698', '0.9092', '0.9376', '0.9484']","['0.9718', '0.9786', '0.9541', '0.9654', '0.9578', '0.9360', '0.9592', '0.8463', '0.9608', '0.9650']","['0.9900', '0.9963', '0.9949', '0.9906', '0.9979', '0.9958', '0.9979', '0.9982', '0.9903', '0.9920']","[[689, 0, 3, 5, 1, 2, 2, 1, 5, 1], [1, 778, 3, 1, 1, 0, 6, 0, 4, 1], [3, 9, 686, 5, 1, 1, 0, 3, 11, 0], [3, 0, 6, 670, 0, 7, 0, 2, 6, 0], [0, 2, 1, 1, 636, 0, 0, 0, 1, 23], [3, 0, 1, 4, 0, 570, 4, 0, 24, 3], [15, 0, 4, 0, 1, 1, 658, 0, 6, 1], [34, 10, 10, 37, 2, 10, 0, 611, 1, 7], [1, 0, 3, 4, 1, 1, 1, 2, 661, 14], [3, 2, 1, 2, 6, 5, 0, 3, 3, 689]]","[7, 7, 9, 3, 4, 8, 7, 9, 7, 7, 3, 5, 5, 5, 0, 3]","[7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 79.   3.   0.   5.   1.   0.   1.   0.   2.   1.]
 [  0.  62.   3.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   1.  78.   3.   2.   2.   0.   0.   1.   2.]
 [  0.   0.   0.  86.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  49.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   1.   1.   4.   0.   0.  31.   0.   0.   1.]
 [356. 138.  65. 389.  91. 300.  95. 694.  51. 116.]
 [  4.   2.   2.   3.   1.   3.   0.   0. 125.  11.]
 [  1.   0.   2.   1.   0.   1.   0.   0.   0. 101.]]",3040
191,"['0.9732', '0.9836', '0.9624', '0.9669', '0.9684', '0.8736', '0.9504', '0.8352', '0.9855', '0.9454']","['0.9188', '0.9824', '0.9519', '0.9007', '0.9728', '0.9534', '0.9939', '0.9789', '0.8648', '0.9561']","['0.9732', '0.9836', '0.9624', '0.9669', '0.9684', '0.8736', '0.9504', '0.8352', '0.9855', '0.9454']","['0.9452', '0.9830', '0.9571', '0.9326', '0.9706', '0.9117', '0.9717', '0.9013', '0.9212', '0.9507']","['0.9732', '0.9836', '0.9624', '0.9669', '0.9684', '0.8736', '0.9504', '0.8352', '0.9855', '0.9454']","['0.9903', '0.9977', '0.9944', '0.9883', '0.9972', '0.9959', '0.9994', '0.9979', '0.9832', '0.9951']","[[690, 0, 4, 2, 1, 1, 1, 3, 6, 1], [0, 782, 3, 1, 1, 0, 0, 0, 8, 0], [3, 5, 692, 4, 2, 0, 0, 3, 10, 0], [3, 0, 6, 671, 0, 5, 0, 2, 7, 0], [0, 2, 2, 1, 643, 0, 0, 0, 2, 14], [3, 0, 1, 21, 0, 532, 2, 0, 48, 2], [14, 0, 4, 0, 2, 1, 652, 0, 12, 1], [32, 5, 13, 45, 4, 8, 0, 603, 2, 10], [2, 0, 1, 0, 1, 0, 1, 2, 678, 3], [4, 2, 1, 0, 7, 11, 0, 3, 11, 675]]","[1, 3, 3, 3, 0, 6, 1, 7, 1, 7, 3, 3, 7, 7, 9, 1]","[1, 1, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 1]","[[ 79.   3.   0.   5.   1.   0.   1.   0.   2.   1.]
 [  0.  66.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   1.  78.   3.   2.   2.   0.   0.   1.   2.]
 [  0.   0.   0.  86.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  49.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   1.   1.   4.   0.   0.  31.   0.   0.   1.]
 [357. 138.  65. 393.  91. 300.  96. 698.  51. 117.]
 [  4.   2.   2.   3.   1.   3.   0.   0. 125.  11.]
 [  1.   0.   2.   1.   0.   1.   0.   0.   0. 101.]]",3056
192,"['0.9704', '0.9824', '0.9597', '0.9568', '0.9578', '0.9639', '0.9548', '0.8199', '0.9767', '0.9482']","['0.9198', '0.9738', '0.9504', '0.9287', '0.9755', '0.9115', '0.9879', '0.9834', '0.9155', '0.9482']","['0.9704', '0.9824', '0.9597', '0.9568', '0.9578', '0.9639', '0.9548', '0.8199', '0.9767', '0.9482']","['0.9444', '0.9781', '0.9550', '0.9425', '0.9666', '0.9370', '0.9711', '0.8943', '0.9451', '0.9482']","['0.9704', '0.9824', '0.9597', '0.9568', '0.9578', '0.9639', '0.9548', '0.8199', '0.9767', '0.9482']","['0.9905', '0.9966', '0.9943', '0.9919', '0.9975', '0.9911', '0.9987', '0.9984', '0.9902', '0.9941']","[[688, 0, 4, 2, 1, 3, 2, 3, 5, 1], [0, 781, 4, 1, 0, 0, 2, 0, 6, 1], [3, 5, 690, 6, 2, 1, 0, 2, 10, 0], [3, 0, 5, 664, 1, 14, 0, 1, 6, 0], [0, 2, 1, 1, 636, 0, 0, 0, 3, 21], [5, 0, 1, 1, 0, 587, 1, 0, 12, 2], [11, 0, 4, 0, 3, 1, 655, 0, 11, 1], [34, 12, 14, 38, 3, 19, 2, 592, 3, 5], [1, 0, 2, 2, 1, 1, 1, 2, 672, 6], [3, 2, 1, 0, 5, 18, 0, 2, 6, 677]]","[6, 7, 1, 3, 5, 3, 7, 0, 5, 6, 0, 7, 2, 1, 3, 5]","[6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 79.   3.   0.   5.   1.   0.   1.   0.   2.   1.]
 [  0.  67.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   1.  78.   3.   2.   2.   0.   0.   1.   2.]
 [  0.   0.   0.  86.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  49.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   1.   1.   4.   0.   0.  32.   0.   0.   1.]
 [359. 139.  66. 396.  91. 303.  97. 701.  51. 117.]
 [  4.   2.   2.   3.   1.   3.   0.   0. 125.  11.]
 [  1.   0.   2.   1.   0.   1.   0.   0.   0. 101.]]",3072
193,"['0.9788', '0.9912', '0.9666', '0.9683', '0.9593', '0.9392', '0.9606', '0.8296', '0.9622', '0.9566']","['0.9120', '0.9716', '0.9547', '0.9143', '0.9785', '0.9597', '0.9925', '0.9836', '0.9246', '0.9369']","['0.9788', '0.9912', '0.9666', '0.9683', '0.9593', '0.9392', '0.9606', '0.8296', '0.9622', '0.9566']","['0.9442', '0.9813', '0.9606', '0.9405', '0.9688', '0.9494', '0.9763', '0.9001', '0.9430', '0.9466']","['0.9788', '0.9912', '0.9666', '0.9683', '0.9593', '0.9392', '0.9606', '0.8296', '0.9622', '0.9566']","['0.9893', '0.9963', '0.9947', '0.9900', '0.9978', '0.9962', '0.9992', '0.9984', '0.9914', '0.9927']","[[694, 0, 3, 1, 1, 1, 1, 1, 5, 2], [0, 788, 3, 1, 0, 0, 1, 0, 1, 1], [3, 7, 695, 5, 1, 1, 0, 3, 4, 0], [3, 0, 5, 672, 0, 7, 0, 2, 5, 0], [0, 2, 1, 1, 637, 0, 0, 0, 1, 22], [5, 0, 1, 5, 0, 572, 2, 0, 21, 3], [13, 0, 3, 0, 2, 1, 659, 0, 7, 1], [35, 11, 12, 45, 4, 6, 0, 599, 3, 7], [4, 0, 4, 3, 1, 1, 1, 2, 662, 10], [4, 3, 1, 2, 5, 7, 0, 2, 7, 683]]","[7, 0, 7, 7, 5, 7, 7, 6, 0, 9, 3, 3, 9, 9, 0, 2]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 79.   3.   0.   5.   1.   0.   1.   0.   2.   1.]
 [  0.  67.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   1.  78.   3.   2.   2.   0.   0.   1.   2.]
 [  0.   0.   0.  86.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  49.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   1.   1.   4.   0.   0.  32.   0.   0.   1.]
 [362. 139.  67. 398.  91. 304.  98. 706.  51. 120.]
 [  4.   2.   2.   3.   1.   3.   0.   0. 125.  11.]
 [  1.   0.   2.   1.   0.   1.   0.   0.   0. 101.]]",3088
194,"['0.9732', '0.9862', '0.9722', '0.9669', '0.9744', '0.9343', '0.9431', '0.8352', '0.9738', '0.9412']","['0.9225', '0.9800', '0.9320', '0.9055', '0.9642', '0.9499', '0.9939', '0.9837', '0.9216', '0.9600']","['0.9732', '0.9862', '0.9722', '0.9669', '0.9744', '0.9343', '0.9431', '0.8352', '0.9738', '0.9412']","['0.9472', '0.9831', '0.9517', '0.9352', '0.9693', '0.9421', '0.9678', '0.9034', '0.9470', '0.9505']","['0.9732', '0.9862', '0.9722', '0.9669', '0.9744', '0.9343', '0.9431', '0.8352', '0.9738', '0.9412']","['0.9908', '0.9974', '0.9919', '0.9889', '0.9962', '0.9953', '0.9994', '0.9984', '0.9910', '0.9955']","[[690, 0, 8, 2, 1, 2, 1, 0, 4, 1], [0, 784, 5, 1, 1, 0, 0, 0, 3, 1], [3, 6, 699, 3, 1, 0, 0, 3, 4, 0], [3, 0, 7, 671, 1, 5, 0, 1, 6, 0], [0, 1, 2, 1, 647, 0, 0, 0, 2, 11], [3, 0, 1, 12, 0, 569, 2, 0, 20, 2], [16, 0, 6, 0, 4, 1, 647, 0, 11, 1], [28, 7, 17, 47, 4, 8, 0, 603, 1, 7], [2, 0, 4, 3, 1, 0, 1, 2, 670, 5], [3, 2, 1, 1, 11, 14, 0, 4, 6, 672]]","[7, 6, 7, 3, 7, 4, 9, 3, 7, 7, 3, 7, 3, 4, 7, 1]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 79.   3.   0.   5.   1.   0.   1.   0.   2.   1.]
 [  0.  67.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   1.  78.   3.   2.   2.   0.   0.   1.   2.]
 [  0.   0.   0.  86.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  49.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   1.   1.   4.   0.   0.  32.   0.   0.   1.]
 [362. 140.  67. 402.  93. 304.  99. 713.  51. 121.]
 [  4.   2.   2.   3.   1.   3.   0.   0. 125.  11.]
 [  1.   0.   2.   1.   0.   1.   0.   0.   0. 101.]]",3104
195,"['0.9774', '0.9874', '0.9764', '0.9755', '0.9714', '0.9491', '0.9606', '0.8089', '0.9433', '0.9482']","['0.9142', '0.9776', '0.9360', '0.9087', '0.9556', '0.9554', '0.9895', '0.9815', '0.9615', '0.9299']","['0.9774', '0.9874', '0.9764', '0.9755', '0.9714', '0.9491', '0.9606', '0.8089', '0.9433', '0.9482']","['0.9448', '0.9825', '0.9558', '0.9409', '0.9634', '0.9522', '0.9749', '0.8869', '0.9523', '0.9390']","['0.9774', '0.9874', '0.9764', '0.9755', '0.9714', '0.9491', '0.9606', '0.8089', '0.9433', '0.9482']","['0.9897', '0.9971', '0.9924', '0.9892', '0.9953', '0.9958', '0.9989', '0.9982', '0.9959', '0.9919']","[[693, 0, 5, 2, 1, 1, 0, 1, 4, 2], [0, 785, 3, 1, 3, 0, 1, 0, 1, 1], [2, 5, 702, 2, 3, 0, 0, 3, 2, 0], [2, 0, 7, 677, 0, 4, 0, 2, 2, 0], [1, 0, 0, 1, 645, 0, 0, 0, 0, 17], [3, 0, 1, 12, 0, 578, 2, 0, 11, 2], [13, 0, 6, 0, 2, 1, 659, 0, 4, 1], [37, 9, 18, 45, 5, 9, 2, 584, 1, 12], [4, 2, 7, 4, 2, 0, 2, 2, 649, 16], [3, 2, 1, 1, 14, 12, 0, 3, 1, 677]]","[7, 5, 3, 7, 3, 0, 3, 7, 0, 9, 7, 7, 7, 3, 7, 7]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 79.   3.   0.   5.   1.   0.   1.   0.   2.   1.]
 [  0.  67.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   1.  78.   3.   2.   2.   0.   0.   1.   2.]
 [  0.   0.   0.  86.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  49.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   1.   1.   4.   0.   0.  32.   0.   0.   1.]
 [364. 140.  67. 406.  93. 305.  99. 721.  51. 122.]
 [  4.   2.   2.   3.   1.   3.   0.   0. 125.  11.]
 [  1.   0.   2.   1.   0.   1.   0.   0.   0. 101.]]",3120
196,"['0.9803', '0.9836', '0.9471', '0.9755', '0.9684', '0.9458', '0.9504', '0.8158', '0.9491', '0.9566']","['0.8956', '0.9812', '0.9578', '0.8896', '0.9568', '0.9443', '0.9954', '0.9817', '0.9436', '0.9408']","['0.9803', '0.9836', '0.9471', '0.9755', '0.9684', '0.9458', '0.9504', '0.8158', '0.9491', '0.9566']","['0.9360', '0.9824', '0.9524', '0.9306', '0.9626', '0.9450', '0.9724', '0.8911', '0.9464', '0.9486']","['0.9803', '0.9836', '0.9471', '0.9755', '0.9684', '0.9458', '0.9504', '0.8158', '0.9491', '0.9566']","['0.9871', '0.9976', '0.9952', '0.9867', '0.9954', '0.9947', '0.9995', '0.9982', '0.9938', '0.9932']","[[695, 0, 3, 3, 1, 1, 0, 2, 3, 1], [0, 782, 5, 1, 4, 1, 0, 0, 1, 1], [5, 6, 681, 8, 3, 1, 1, 3, 11, 0], [4, 0, 3, 677, 0, 6, 0, 2, 2, 0], [1, 1, 0, 1, 643, 0, 0, 0, 1, 17], [4, 0, 1, 11, 0, 576, 1, 0, 13, 3], [17, 0, 4, 0, 4, 2, 652, 0, 6, 1], [42, 6, 10, 53, 4, 12, 0, 589, 1, 5], [4, 0, 3, 7, 3, 0, 1, 2, 653, 15], [4, 2, 1, 0, 10, 11, 0, 2, 1, 683]]","[2, 7, 5, 6, 5, 7, 0, 1, 7, 2, 5, 3, 0, 5, 5, 0]","[2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7]","[[ 79.   3.   0.   5.   1.   0.   1.   0.   2.   1.]
 [  0.  67.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   1.  80.   3.   2.   2.   0.   0.   1.   2.]
 [  0.   0.   0.  86.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   1.   0.  49.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   1.   1.   4.   0.   0.  32.   0.   0.   1.]
 [367. 141.  67. 407.  93. 310. 100. 724.  51. 122.]
 [  4.   2.   2.   3.   1.   3.   0.   0. 125.  11.]
 [  1.   0.   2.   1.   0.   1.   0.   0.   0. 101.]]",3136
