cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
160,"['0.4910', '0.5164', '0.2613', '0.2504', '0.3850', '0.2925', '0.3179', '0.2289', '0.3851', '0.3197']","['0.3741', '0.4423', '0.2513', '0.2304', '0.2931', '0.3146', '0.3602', '0.5370', '0.3725', '0.3996']","['0.4910', '0.5164', '0.2613', '0.2504', '0.3850', '0.2925', '0.3179', '0.2289', '0.3851', '0.3197']","['0.4246', '0.4765', '0.2562', '0.2400', '0.3329', '0.3031', '0.3377', '0.3209', '0.3787', '0.3552']","['0.4910', '0.5164', '0.2613', '0.2504', '0.3850', '0.2925', '0.3179', '0.2289', '0.3851', '0.3197']","['0.9068', '0.9266', '0.9176', '0.9052', '0.8969', '0.9276', '0.9368', '0.9780', '0.9290', '0.9481']","[[300, 46, 29, 30, 14, 11, 8, 3, 137, 33], [55, 314, 7, 31, 10, 10, 10, 5, 69, 97], [64, 22, 150, 76, 126, 45, 48, 15, 17, 11], [34, 33, 61, 153, 70, 103, 90, 22, 15, 30], [40, 14, 110, 49, 231, 46, 62, 15, 15, 18], [26, 13, 62, 116, 88, 179, 70, 37, 13, 8], [16, 14, 107, 91, 101, 50, 192, 9, 9, 15], [45, 8, 41, 65, 123, 103, 35, 138, 17, 28], [180, 77, 11, 23, 16, 11, 2, 3, 228, 41], [42, 169, 19, 30, 9, 11, 16, 10, 92, 187]]","[2, 1, 5, 5, 2, 7, 0, 3, 1, 7, 1, 2, 4, 4, 1, 8]","[2, 0, 2, 8, 2, 7, 0, 1, 1, 7, 1, 2, 4, 7, 1, 8]","[[246.   2.   9.  13.   0.   2.   0.   0.   1.   3.]
 [  1. 147.   4.   4.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 260.   4.   5.  12.   0.   0.   1.   0.]
 [  0.   0.   0. 271.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   0.   5. 306.   6.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 254.   0.   0.   0.   0.]
 [ 11.   3.   2.  30.   0.   5. 189.   1.   9.   5.]
 [ 38.  15.   7.  34.  15.  25.  11. 175.   7.   5.]
 [  4.   0.   3.   1.   4.   8.   1.   0. 171.   4.]
 [  3.   0.   8.   7.   4.   9.   0.   0.   0. 181.]]",2560
161,"['0.4157', '0.4572', '0.2822', '0.2553', '0.4000', '0.3007', '0.3361', '0.2073', '0.4307', '0.3265']","['0.3808', '0.4535', '0.2769', '0.2170', '0.2885', '0.2997', '0.3537', '0.5411', '0.3706', '0.4004']","['0.4157', '0.4572', '0.2822', '0.2553', '0.4000', '0.3007', '0.3361', '0.2073', '0.4307', '0.3265']","['0.3975', '0.4554', '0.2796', '0.2346', '0.3352', '0.3002', '0.3447', '0.2998', '0.3984', '0.3597']","['0.4157', '0.4572', '0.2822', '0.2553', '0.4000', '0.3007', '0.3361', '0.2073', '0.4307', '0.3265']","['0.9234', '0.9379', '0.9220', '0.8955', '0.8904', '0.9202', '0.9312', '0.9804', '0.9199', '0.9472']","[[254, 43, 30, 48, 24, 11, 8, 3, 156, 34], [50, 278, 12, 33, 12, 15, 10, 3, 95, 100], [51, 20, 162, 78, 135, 46, 46, 13, 14, 9], [24, 27, 63, 156, 65, 111, 100, 25, 17, 23], [31, 13, 103, 51, 240, 59, 60, 14, 13, 16], [15, 9, 60, 125, 92, 184, 74, 26, 11, 16], [8, 10, 96, 99, 108, 48, 203, 10, 6, 16], [31, 11, 33, 77, 123, 108, 48, 125, 14, 33], [160, 63, 9, 19, 18, 20, 4, 5, 255, 39], [43, 139, 17, 33, 15, 12, 21, 7, 107, 191]]","[6, 5, 3, 3, 0, 3, 8, 1, 5, 8, 2, 2, 4, 1, 3, 6]","[6, 5, 3, 3, 0, 3, 8, 4, 9, 8, 2, 2, 7, 1, 3, 6]","[[247.   2.   9.  13.   0.   2.   0.   0.   1.   3.]
 [  1. 148.   4.   4.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 262.   4.   5.  12.   0.   0.   1.   0.]
 [  0.   0.   0. 275.   0.   0.   0.   0.   0.   0.]
 [  0.   5.   0.   5. 306.   6.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 255.   0.   0.   0.   0.]
 [ 11.   3.   2.  30.   0.   5. 191.   1.   9.   5.]
 [ 38.  15.   7.  34.  16.  25.  11. 175.   7.   5.]
 [  4.   0.   3.   1.   4.   8.   1.   0. 173.   4.]
 [  3.   0.   8.   7.   4.  10.   0.   0.   0. 181.]]",2576
162,"['0.5139', '0.5016', '0.2509', '0.2177', '0.3833', '0.2908', '0.3593', '0.2504', '0.4037', '0.2803']","['0.3651', '0.4600', '0.2652', '0.2258', '0.2826', '0.3064', '0.3647', '0.5261', '0.3723', '0.3850']","['0.5139', '0.5016', '0.2509', '0.2177', '0.3833', '0.2908', '0.3593', '0.2504', '0.4037', '0.2803']","['0.4269', '0.4799', '0.2578', '0.2217', '0.3253', '0.2984', '0.3620', '0.3393', '0.3874', '0.3244']","['0.5139', '0.5016', '0.2509', '0.2177', '0.3833', '0.2908', '0.3593', '0.2504', '0.4037', '0.2803']","['0.8987', '0.9336', '0.9265', '0.9154', '0.8919', '0.9252', '0.9299', '0.9748', '0.9255', '0.9516']","[[314, 41, 22, 24, 18, 13, 9, 5, 137, 28], [67, 305, 12, 30, 10, 13, 10, 6, 70, 85], [63, 15, 144, 76, 127, 43, 60, 17, 17, 12], [41, 23, 58, 133, 78, 113, 93, 23, 22, 27], [47, 10, 106, 42, 230, 45, 71, 19, 16, 14], [27, 15, 53, 97, 102, 178, 70, 41, 16, 13], [16, 11, 94, 79, 100, 49, 217, 13, 6, 19], [51, 9, 31, 60, 118, 98, 44, 151, 12, 29], [181, 73, 8, 21, 16, 13, 4, 2, 239, 35], [53, 161, 15, 27, 15, 16, 17, 10, 107, 164]]","[2, 3, 5, 0, 8, 2, 2, 8, 2, 8, 9, 9, 0, 5, 9, 8]","[4, 3, 5, 0, 8, 2, 0, 8, 2, 8, 9, 9, 0, 5, 9, 8]","[[249.   2.  10.  13.   0.   2.   0.   0.   1.   3.]
 [  1. 148.   4.   4.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 264.   4.   5.  12.   0.   0.   1.   0.]
 [  0.   0.   0. 276.   0.   0.   0.   0.   0.   0.]
 [  0.   5.   1.   5. 306.   6.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 257.   0.   0.   0.   0.]
 [ 11.   3.   2.  30.   0.   5. 191.   1.   9.   5.]
 [ 38.  15.   7.  34.  16.  25.  11. 175.   7.   5.]
 [  4.   0.   3.   1.   4.   8.   1.   0. 177.   4.]
 [  3.   0.   8.   7.   4.  10.   0.   0.   0. 184.]]",2592
163,"['0.4681', '0.5411', '0.2735', '0.2520', '0.3650', '0.2827', '0.3609', '0.2355', '0.4054', '0.2803']","['0.3854', '0.4234', '0.2591', '0.2222', '0.2837', '0.3308', '0.3522', '0.5749', '0.3883', '0.4069']","['0.4681', '0.5411', '0.2735', '0.2520', '0.3650', '0.2827', '0.3609', '0.2355', '0.4054', '0.2803']","['0.4228', '0.4751', '0.2661', '0.2362', '0.3192', '0.3048', '0.3565', '0.3341', '0.3967', '0.3320']","['0.4681', '0.5411', '0.2735', '0.2520', '0.3650', '0.2827', '0.3609', '0.2355', '0.4054', '0.2803']","['0.9154', '0.9169', '0.9173', '0.9000', '0.8976', '0.9350', '0.9257', '0.9805', '0.9301', '0.9559']","[[286, 52, 34, 31, 14, 10, 8, 3, 140, 33], [51, 329, 9, 32, 11, 9, 13, 4, 68, 82], [66, 22, 157, 80, 125, 37, 53, 12, 14, 8], [28, 31, 68, 154, 65, 102, 98, 19, 20, 26], [40, 19, 119, 48, 219, 43, 71, 16, 14, 11], [20, 21, 56, 122, 88, 173, 82, 30, 13, 7], [8, 13, 104, 95, 98, 40, 218, 9, 4, 15], [40, 11, 38, 75, 123, 91, 48, 142, 11, 24], [160, 92, 6, 26, 19, 9, 4, 3, 240, 33], [43, 187, 15, 30, 10, 9, 24, 9, 94, 164]]","[4, 8, 8, 5, 6, 6, 5, 2, 1, 7, 2, 7, 0, 4, 8, 3]","[4, 8, 8, 5, 6, 6, 5, 2, 1, 7, 2, 7, 0, 4, 6, 3]","[[250.   2.  10.  13.   0.   2.   0.   0.   1.   3.]
 [  1. 149.   4.   4.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 266.   4.   5.  12.   0.   0.   1.   0.]
 [  0.   0.   0. 277.   0.   0.   0.   0.   0.   0.]
 [  0.   5.   1.   5. 308.   6.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 259.   0.   0.   0.   0.]
 [ 11.   3.   2.  30.   0.   5. 193.   1.  10.   5.]
 [ 38.  15.   7.  34.  16.  25.  11. 177.   7.   5.]
 [  4.   0.   3.   1.   4.   8.   1.   0. 179.   4.]
 [  3.   0.   8.   7.   4.  10.   0.   0.   0. 184.]]",2608
164,"['0.4239', '0.5000', '0.3031', '0.1915', '0.3733', '0.2908', '0.4007', '0.2040', '0.4544', '0.2718']","['0.3948', '0.4294', '0.2551', '0.2246', '0.2670', '0.3272', '0.3457', '0.5302', '0.3778', '0.3916']","['0.4239', '0.5000', '0.3031', '0.1915', '0.3733', '0.2908', '0.4007', '0.2040', '0.4544', '0.2718']","['0.4088', '0.4620', '0.2771', '0.2067', '0.3113', '0.3080', '0.3712', '0.2946', '0.4126', '0.3209']","['0.4239', '0.5000', '0.3031', '0.1915', '0.3733', '0.2908', '0.4007', '0.2040', '0.4544', '0.2718']","['0.9263', '0.9251', '0.9064', '0.9250', '0.8861', '0.9321', '0.9151', '0.9798', '0.9181', '0.9544']","[[259, 43, 35, 31, 24, 8, 12, 4, 165, 30], [49, 304, 13, 24, 10, 12, 12, 5, 90, 89], [49, 20, 174, 55, 135, 38, 62, 13, 16, 12], [27, 32, 77, 117, 79, 105, 109, 23, 23, 19], [36, 14, 128, 37, 224, 40, 77, 16, 12, 16], [12, 19, 73, 88, 94, 178, 99, 31, 12, 6], [9, 10, 103, 62, 109, 39, 242, 9, 4, 17], [37, 11, 47, 59, 135, 96, 58, 123, 16, 21], [135, 78, 11, 22, 13, 16, 7, 4, 269, 37], [43, 177, 21, 26, 16, 12, 22, 4, 105, 159]]","[1, 6, 6, 4, 3, 5, 6, 4, 9, 1, 9, 5, 8, 9, 6, 2]","[1, 6, 6, 4, 9, 9, 6, 7, 9, 1, 9, 5, 8, 9, 6, 2]","[[250.   2.  10.  13.   0.   2.   0.   0.   1.   3.]
 [  1. 151.   4.   4.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 267.   4.   5.  12.   0.   0.   1.   0.]
 [  0.   0.   0. 277.   0.   0.   0.   0.   0.   0.]
 [  0.   5.   1.   5. 309.   6.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 260.   0.   0.   0.   0.]
 [ 11.   3.   2.  30.   0.   5. 197.   1.  10.   5.]
 [ 38.  15.   7.  34.  17.  25.  11. 177.   7.   5.]
 [  4.   0.   3.   1.   4.   8.   1.   0. 180.   4.]
 [  3.   0.   8.   8.   4.  11.   0.   0.   0. 187.]]",2624
165,"['0.4206', '0.5033', '0.2439', '0.2177', '0.3950', '0.2843', '0.4073', '0.2521', '0.4139', '0.3231']","['0.3906', '0.4334', '0.2750', '0.2209', '0.2724', '0.3240', '0.3524', '0.4735', '0.3901', '0.4013']","['0.4206', '0.5033', '0.2439', '0.2177', '0.3950', '0.2843', '0.4073', '0.2521', '0.4139', '0.3231']","['0.4050', '0.4658', '0.2585', '0.2193', '0.3224', '0.3029', '0.3779', '0.3290', '0.4016', '0.3580']","['0.4206', '0.5033', '0.2439', '0.2177', '0.3950', '0.2843', '0.4073', '0.2521', '0.4139', '0.3231']","['0.9256', '0.9258', '0.9320', '0.9130', '0.8828', '0.9326', '0.9162', '0.9687', '0.9292', '0.9479']","[[257, 47, 30, 32, 26, 11, 13, 7, 152, 36], [44, 306, 9, 30, 11, 9, 12, 7, 79, 101], [50, 19, 140, 70, 146, 44, 64, 18, 14, 9], [23, 36, 57, 133, 78, 105, 109, 30, 14, 26], [31, 19, 98, 45, 237, 38, 79, 29, 13, 11], [13, 17, 46, 108, 99, 174, 91, 43, 9, 12], [8, 10, 74, 78, 112, 47, 246, 12, 5, 12], [36, 9, 29, 67, 129, 86, 56, 152, 11, 28], [154, 77, 9, 17, 21, 13, 5, 4, 245, 47], [42, 166, 17, 22, 11, 10, 23, 19, 86, 189]]","[6, 0, 1, 3, 3, 2, 3, 8, 9, 5, 0, 9, 9, 6, 7, 6]","[6, 0, 1, 3, 7, 2, 2, 8, 9, 5, 6, 9, 9, 6, 7, 6]","[[251.   2.  10.  13.   0.   2.   0.   0.   1.   3.]
 [  1. 152.   4.   4.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 268.   5.   5.  12.   0.   0.   1.   0.]
 [  0.   0.   0. 278.   0.   0.   0.   0.   0.   0.]
 [  0.   5.   1.   5. 309.   6.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 261.   0.   0.   0.   0.]
 [ 12.   3.   2.  30.   0.   5. 200.   1.  10.   5.]
 [ 38.  15.   7.  35.  17.  25.  11. 178.   7.   5.]
 [  4.   0.   3.   1.   4.   8.   1.   0. 181.   4.]
 [  3.   0.   8.   8.   4.  11.   0.   0.   0. 190.]]",2640
166,"['0.4386', '0.5082', '0.2822', '0.1980', '0.3617', '0.3121', '0.4553', '0.2255', '0.4223', '0.2359']","['0.3712', '0.4227', '0.2812', '0.2123', '0.2985', '0.3051', '0.3425', '0.5462', '0.3748', '0.4195']","['0.4386', '0.5082', '0.2822', '0.1980', '0.3617', '0.3121', '0.4553', '0.2255', '0.4223', '0.2359']","['0.4021', '0.4615', '0.2817', '0.2049', '0.3271', '0.3086', '0.3909', '0.3192', '0.3971', '0.3020']","['0.4386', '0.5082', '0.2822', '0.1980', '0.3617', '0.3121', '0.4553', '0.2255', '0.4223', '0.2359']","['0.9158', '0.9217', '0.9237', '0.9167', '0.9056', '0.9193', '0.9021', '0.9791', '0.9229', '0.9647']","[[268, 46, 34, 36, 18, 14, 15, 5, 150, 25], [52, 309, 13, 26, 10, 11, 14, 6, 92, 75], [55, 19, 162, 66, 118, 49, 73, 12, 16, 4], [20, 37, 61, 121, 63, 122, 136, 19, 18, 14], [39, 20, 107, 39, 217, 45, 94, 18, 12, 9], [19, 19, 60, 99, 79, 191, 103, 28, 10, 4], [14, 11, 79, 67, 79, 53, 275, 12, 5, 9], [46, 9, 33, 66, 115, 110, 60, 136, 11, 17], [162, 73, 9, 19, 19, 17, 7, 2, 250, 34], [47, 188, 18, 31, 9, 14, 26, 11, 103, 138]]","[9, 0, 1, 3, 4, 0, 5, 3, 3, 3, 4, 1, 1, 1, 0, 4]","[9, 0, 7, 9, 6, 0, 5, 3, 8, 3, 4, 4, 1, 1, 6, 4]","[[253.   2.  10.  13.   0.   2.   0.   0.   1.   3.]
 [  1. 154.   4.   4.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 268.   5.   5.  12.   0.   0.   1.   0.]
 [  0.   0.   0. 280.   0.   0.   0.   0.   0.   0.]
 [  0.   6.   1.   5. 311.   6.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 262.   0.   0.   0.   0.]
 [ 13.   3.   2.  30.   1.   5. 200.   1.  10.   5.]
 [ 38.  16.   7.  35.  17.  25.  11. 178.   7.   5.]
 [  4.   0.   3.   2.   4.   8.   1.   0. 181.   4.]
 [  3.   0.   8.   9.   4.  11.   0.   0.   0. 191.]]",2656
167,"['0.3993', '0.4622', '0.2718', '0.1866', '0.3917', '0.3235', '0.3377', '0.2322', '0.5017', '0.2821']","['0.3929', '0.4297', '0.2649', '0.2147', '0.2804', '0.3060', '0.3469', '0.5072', '0.3523', '0.3995']","['0.3993', '0.4622', '0.2718', '0.1866', '0.3917', '0.3235', '0.3377', '0.2322', '0.5017', '0.2821']","['0.3961', '0.4453', '0.2683', '0.1996', '0.3268', '0.3145', '0.3423', '0.3185', '0.4139', '0.3307']","['0.3993', '0.4622', '0.2718', '0.1866', '0.3917', '0.3235', '0.3377', '0.2322', '0.5017', '0.2821']","['0.9300', '0.9308', '0.9202', '0.9226', '0.8883', '0.9167', '0.9288', '0.9748', '0.8990', '0.9542']","[[244, 45, 33, 25, 21, 13, 8, 7, 183, 32], [42, 281, 10, 28, 10, 13, 12, 5, 120, 87], [51, 17, 156, 60, 142, 48, 54, 16, 20, 10], [21, 36, 63, 114, 77, 121, 103, 27, 27, 22], [27, 18, 111, 37, 235, 48, 71, 23, 19, 11], [21, 19, 52, 92, 99, 198, 70, 34, 15, 12], [11, 13, 108, 66, 103, 67, 204, 7, 9, 16], [34, 13, 29, 69, 126, 112, 41, 140, 20, 19], [138, 58, 5, 16, 16, 14, 5, 4, 297, 39], [32, 154, 22, 24, 9, 13, 20, 13, 133, 165]]","[9, 3, 9, 6, 3, 9, 1, 0, 8, 2, 1, 3, 9, 3, 7, 3]","[9, 7, 9, 6, 3, 9, 1, 0, 8, 9, 4, 3, 9, 3, 7, 0]","[[254.   2.  10.  14.   0.   2.   0.   0.   1.   3.]
 [  1. 155.   4.   4.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 268.   5.   5.  12.   0.   0.   1.   0.]
 [  0.   0.   0. 283.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   1.   5. 311.   6.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 262.   0.   0.   0.   0.]
 [ 13.   3.   2.  30.   1.   5. 201.   1.  10.   5.]
 [ 38.  16.   7.  36.  17.  25.  11. 179.   7.   5.]
 [  4.   0.   3.   2.   4.   8.   1.   0. 182.   4.]
 [  3.   0.   9.   9.   4.  11.   0.   0.   0. 195.]]",2672
168,"['0.3928', '0.5148', '0.2927', '0.2488', '0.3700', '0.2386', '0.3626', '0.2388', '0.4780', '0.2769']","['0.4117', '0.4288', '0.2530', '0.2203', '0.2775', '0.3281', '0.3411', '0.4948', '0.3709', '0.4133']","['0.3928', '0.5148', '0.2927', '0.2488', '0.3700', '0.2386', '0.3626', '0.2388', '0.4780', '0.2769']","['0.4020', '0.4679', '0.2714', '0.2337', '0.3171', '0.2763', '0.3515', '0.3221', '0.4177', '0.3316']","['0.3928', '0.5148', '0.2927', '0.2488', '0.3700', '0.2386', '0.3626', '0.2388', '0.4780', '0.2769']","['0.9364', '0.9227', '0.9086', '0.9002', '0.8930', '0.9445', '0.9216', '0.9728', '0.9112', '0.9575']","[[240, 47, 38, 37, 18, 4, 8, 6, 179, 34], [37, 313, 12, 36, 11, 8, 11, 4, 95, 81], [45, 21, 168, 78, 126, 32, 62, 17, 18, 7], [18, 30, 71, 152, 79, 90, 107, 25, 22, 17], [30, 18, 124, 45, 222, 33, 73, 29, 16, 10], [18, 22, 69, 124, 93, 146, 79, 37, 13, 11], [6, 13, 115, 88, 95, 37, 219, 13, 6, 12], [37, 14, 38, 71, 129, 76, 56, 144, 14, 24], [121, 82, 12, 25, 15, 10, 4, 6, 283, 34], [31, 170, 17, 34, 12, 9, 23, 10, 117, 162]]","[9, 3, 2, 4, 9, 6, 5, 0, 5, 6, 4, 8, 6, 3, 3, 9]","[9, 7, 2, 4, 9, 6, 7, 0, 6, 6, 6, 8, 6, 7, 3, 9]","[[255.   2.  10.  14.   0.   2.   0.   0.   1.   3.]
 [  1. 155.   4.   4.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 269.   5.   5.  12.   0.   0.   1.   0.]
 [  0.   0.   0. 284.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   1.   5. 312.   6.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 262.   0.   0.   0.   0.]
 [ 13.   3.   2.  30.   2.   6. 204.   1.  10.   5.]
 [ 38.  16.   7.  38.  17.  26.  11. 179.   7.   5.]
 [  4.   0.   3.   2.   4.   8.   1.   0. 183.   4.]
 [  3.   0.   9.   9.   4.  11.   0.   0.   0. 198.]]",2688
169,"['0.4452', '0.4901', '0.3223', '0.2635', '0.3217', '0.2974', '0.2583', '0.2421', '0.3936', '0.3368']","['0.3537', '0.4376', '0.2490', '0.2190', '0.2969', '0.3023', '0.3586', '0.5252', '0.3770', '0.4029']","['0.4452', '0.4901', '0.3223', '0.2635', '0.3217', '0.2974', '0.2583', '0.2421', '0.3936', '0.3368']","['0.3942', '0.4624', '0.2809', '0.2392', '0.3088', '0.2998', '0.3003', '0.3314', '0.3851', '0.3669']","['0.4452', '0.4901', '0.3223', '0.2635', '0.3217', '0.2974', '0.2583', '0.2421', '0.3936', '0.3368']","['0.9078', '0.9290', '0.8972', '0.8935', '0.9154', '0.9220', '0.9483', '0.9755', '0.9288', '0.9461']","[[272, 42, 34, 41, 16, 9, 9, 5, 145, 38], [47, 298, 7, 31, 14, 11, 11, 5, 81, 103], [60, 22, 185, 79, 96, 47, 43, 17, 16, 9], [38, 27, 86, 161, 53, 108, 67, 28, 19, 24], [48, 16, 135, 52, 193, 57, 50, 18, 14, 17], [26, 14, 81, 133, 71, 182, 47, 40, 8, 10], [23, 14, 143, 94, 82, 64, 156, 8, 4, 16], [51, 8, 43, 79, 101, 106, 35, 146, 14, 20], [156, 78, 9, 30, 16, 10, 2, 3, 233, 55], [48, 162, 20, 35, 8, 8, 15, 8, 84, 197]]","[1, 4, 3, 1, 0, 0, 0, 5, 5, 8, 2, 1, 6, 3, 8, 0]","[1, 4, 3, 1, 0, 0, 0, 5, 6, 8, 2, 1, 6, 3, 8, 0]","[[259.   2.  10.  14.   0.   2.   0.   0.   1.   3.]
 [  1. 158.   4.   4.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 270.   5.   5.  12.   0.   0.   1.   0.]
 [  0.   0.   0. 286.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   1.   5. 313.   6.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 263.   0.   0.   0.   0.]
 [ 13.   3.   2.  30.   2.   7. 205.   1.  10.   5.]
 [ 38.  16.   7.  38.  17.  26.  11. 179.   7.   5.]
 [  4.   0.   3.   2.   4.   8.   1.   0. 185.   4.]
 [  3.   0.   9.   9.   4.  11.   0.   0.   0. 198.]]",2704
170,"['0.3257', '0.5148', '0.3293', '0.2504', '0.3983', '0.2271', '0.3692', '0.2040', '0.4747', '0.2564']","['0.3887', '0.4218', '0.2647', '0.2217', '0.2570', '0.3131', '0.3680', '0.5857', '0.3561', '0.4132']","['0.3257', '0.5148', '0.3293', '0.2504', '0.3983', '0.2271', '0.3692', '0.2040', '0.4747', '0.2564']","['0.3544', '0.4637', '0.2935', '0.2352', '0.3124', '0.2633', '0.3686', '0.3026', '0.4070', '0.3165']","['0.3257', '0.5148', '0.3293', '0.2504', '0.3983', '0.2271', '0.3692', '0.2040', '0.4747', '0.2564']","['0.9419', '0.9204', '0.9032', '0.9004', '0.8720', '0.9434', '0.9290', '0.9839', '0.9061', '0.9607']","[[199, 60, 39, 40, 23, 7, 7, 3, 204, 29], [34, 313, 13, 34, 20, 6, 8, 4, 91, 85], [43, 16, 189, 68, 135, 34, 47, 11, 22, 9], [15, 29, 82, 153, 85, 89, 104, 17, 24, 13], [21, 22, 127, 48, 239, 37, 67, 13, 16, 10], [12, 14, 73, 126, 116, 139, 79, 26, 14, 13], [8, 12, 111, 88, 111, 29, 223, 3, 11, 8], [35, 13, 48, 70, 152, 85, 44, 123, 15, 18], [106, 93, 12, 28, 27, 8, 5, 4, 281, 28], [39, 170, 20, 35, 22, 10, 22, 6, 111, 150]]","[1, 4, 3, 0, 8, 4, 2, 6, 2, 2, 7, 2, 5, 0, 5, 0]","[6, 4, 6, 0, 8, 4, 2, 6, 2, 2, 7, 2, 5, 7, 5, 0]","[[261.   2.  10.  14.   0.   2.   0.   0.   1.   3.]
 [  1. 158.   4.   4.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 274.   5.   5.  12.   0.   0.   1.   0.]
 [  0.   0.   0. 286.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   1.   5. 315.   6.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 265.   0.   0.   0.   0.]
 [ 13.   4.   2.  31.   2.   7. 206.   1.  10.   5.]
 [ 39.  16.   7.  38.  17.  26.  11. 180.   7.   5.]
 [  4.   0.   3.   2.   4.   8.   1.   0. 186.   4.]
 [  3.   0.   9.   9.   4.  11.   0.   0.   0. 198.]]",2720
171,"['0.4714', '0.5066', '0.3171', '0.2226', '0.3983', '0.2369', '0.3361', '0.2056', '0.4375', '0.2496']","['0.3726', '0.4332', '0.2604', '0.2255', '0.2595', '0.3420', '0.3606', '0.5415', '0.3648', '0.3978']","['0.4714', '0.5066', '0.3171', '0.2226', '0.3983', '0.2369', '0.3361', '0.2056', '0.4375', '0.2496']","['0.4162', '0.4670', '0.2859', '0.2241', '0.3143', '0.2799', '0.3479', '0.2981', '0.3978', '0.3067']","['0.4714', '0.5066', '0.3171', '0.2226', '0.3983', '0.2369', '0.3361', '0.2056', '0.4375', '0.2496']","['0.9100', '0.9253', '0.9047', '0.9133', '0.8737', '0.9482', '0.9333', '0.9805', '0.9166', '0.9592']","[[288, 36, 34, 31, 17, 8, 7, 4, 158, 28], [53, 308, 10, 33, 16, 7, 6, 2, 85, 88], [61, 21, 182, 64, 129, 32, 49, 13, 15, 8], [31, 33, 75, 136, 94, 82, 98, 24, 19, 19], [43, 16, 118, 47, 239, 30, 62, 19, 16, 10], [29, 17, 77, 107, 113, 145, 70, 27, 18, 9], [11, 16, 123, 83, 109, 32, 203, 6, 8, 13], [51, 11, 46, 57, 163, 72, 44, 124, 18, 17], [157, 77, 13, 21, 20, 9, 4, 3, 259, 29], [49, 176, 21, 24, 21, 7, 20, 7, 114, 146]]","[9, 3, 9, 0, 0, 0, 1, 8, 1, 8, 0, 3, 0, 0, 2, 0]","[9, 3, 9, 0, 0, 0, 1, 8, 1, 8, 0, 3, 0, 0, 2, 0]","[[268.   2.  10.  14.   0.   2.   0.   0.   1.   3.]
 [  1. 160.   4.   4.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 275.   5.   5.  12.   0.   0.   1.   0.]
 [  0.   0.   0. 288.   0.   0.   0.   0.   0.   0.]
 [  0.   7.   1.   5. 315.   6.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 265.   0.   0.   0.   0.]
 [ 13.   4.   2.  31.   2.   7. 206.   1.  10.   5.]
 [ 39.  16.   7.  38.  17.  26.  11. 180.   7.   5.]
 [  4.   0.   3.   2.   4.   8.   1.   0. 188.   4.]
 [  3.   0.   9.   9.   4.  11.   0.   0.   0. 200.]]",2736
