cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
133,"['0.8277', '0.9578', '0.9174', '0.8698', '0.9292', '0.8673', '0.9312', '0.9197', '0.8128', '0.8974']","['0.9176', '0.8533', '0.8781', '0.9186', '0.8835', '0.8825', '0.8916', '0.9161', '0.9360', '0.8730']","['0.8277', '0.9578', '0.9174', '0.8698', '0.9292', '0.8673', '0.9312', '0.9197', '0.8128', '0.8974']","['0.8703', '0.9025', '0.8974', '0.8935', '0.9058', '0.8748', '0.9110', '0.9179', '0.8701', '0.8851']","['0.8277', '0.9578', '0.9174', '0.8698', '0.9292', '0.8673', '0.9312', '0.9197', '0.8128', '0.8974']","['0.9920', '0.9814', '0.9860', '0.9913', '0.9865', '0.9872', '0.9872', '0.9906', '0.9939', '0.9853']","[[2262, 192, 56, 29, 17, 31, 57, 36, 32, 21], [0, 2722, 26, 1, 23, 16, 24, 8, 13, 9], [23, 17, 2544, 34, 16, 15, 53, 39, 29, 3], [27, 63, 98, 2472, 14, 32, 11, 33, 23, 69], [14, 19, 14, 9, 2587, 6, 46, 7, 5, 77], [54, 44, 13, 91, 32, 2418, 36, 25, 22, 53], [56, 12, 53, 0, 3, 59, 2641, 0, 10, 2], [3, 44, 24, 26, 30, 9, 0, 2578, 3, 86], [24, 70, 65, 18, 59, 123, 90, 21, 2253, 49], [2, 7, 4, 11, 147, 31, 4, 67, 17, 2537]]","[8, 4, 9, 3, 1, 1, 8, 5, 4, 8, 6, 3, 7, 3, 2, 5]","[8, 0, 0, 0, 8, 0, 3, 0, 0, 0, 0, 8, 0, 0, 0, 4]","[[104.  89.  85.  94.  72. 105.  88.  88.  95.  90.]
 [  0.   1.   1.   0.   0.   0.   0.   3.   1.   0.]
 [  6.   5.   6.   4.   4.   4.   6.   7.   4.   7.]
 [ 45.  54.  41.  44.  43.  41.  32.  38.  34.  38.]
 [  0.   0.   1.   4.   2.   3.   3.   1.   1.   1.]
 [ 45.  36.  29.  31.  30.  40.  33.  33.  32.  38.]
 [  1.   1.   2.   0.   4.   1.   1.   3.   4.   2.]
 [  0.   0.   0.   1.   0.   2.   1.   0.   1.   0.]
 [ 27.  44.  35.  35.  29.  26.  38.  36.  44.  36.]
 [  1.   2.   1.   2.   1.   1.   3.   0.   0.   1.]]",2128
134,"['0.8247', '0.9602', '0.9203', '0.8455', '0.9274', '0.8924', '0.9263', '0.9197', '0.8193', '0.8815']","['0.9264', '0.8250', '0.8911', '0.9147', '0.9006', '0.8282', '0.9182', '0.9207', '0.9323', '0.8900']","['0.8247', '0.9602', '0.9203', '0.8455', '0.9274', '0.8924', '0.9263', '0.9197', '0.8193', '0.8815']","['0.8726', '0.8875', '0.9054', '0.8788', '0.9138', '0.8591', '0.9222', '0.9202', '0.8721', '0.8857']","['0.8247', '0.9602', '0.9203', '0.8455', '0.9274', '0.8924', '0.9263', '0.9197', '0.8193', '0.8815']","['0.9929', '0.9770', '0.9876', '0.9911', '0.9887', '0.9795', '0.9907', '0.9912', '0.9935', '0.9878']","[[2254, 187, 52, 35, 24, 63, 47, 28, 28, 15], [0, 2729, 24, 0, 13, 41, 10, 12, 8, 5], [19, 21, 2552, 37, 11, 20, 42, 28, 39, 4], [44, 134, 83, 2403, 9, 49, 13, 26, 35, 46], [8, 27, 18, 8, 2582, 13, 47, 7, 8, 66], [48, 44, 11, 83, 17, 2488, 24, 11, 16, 46], [28, 11, 49, 0, 3, 109, 2627, 1, 6, 2], [2, 59, 20, 22, 26, 10, 0, 2578, 2, 84], [26, 83, 52, 26, 42, 171, 44, 17, 2271, 40], [4, 13, 3, 13, 140, 40, 7, 92, 23, 2492]]","[9, 5, 4, 2, 2, 5, 5, 0, 7, 7, 6, 0, 0, 9, 9, 1]","[0, 0, 0, 0, 0, 8, 8, 8, 0, 0, 3, 0, 0, 8, 0, 0]","[[106.  90.  87.  94.  73. 106.  88.  90.  95.  92.]
 [  0.   1.   1.   0.   0.   0.   0.   3.   1.   0.]
 [  6.   5.   6.   4.   4.   4.   6.   7.   4.   7.]
 [ 45.  54.  41.  44.  43.  41.  33.  38.  34.  38.]
 [  0.   0.   1.   4.   2.   3.   3.   1.   1.   1.]
 [ 45.  36.  29.  31.  30.  40.  33.  33.  32.  38.]
 [  1.   1.   2.   0.   4.   1.   1.   3.   4.   2.]
 [  0.   0.   0.   1.   0.   2.   1.   0.   1.   0.]
 [ 28.  44.  35.  35.  29.  28.  38.  36.  44.  37.]
 [  1.   2.   1.   2.   1.   1.   3.   0.   0.   1.]]",2144
135,"['0.8138', '0.9599', '0.9001', '0.8536', '0.9256', '0.8676', '0.9302', '0.9308', '0.8110', '0.9034']","['0.9152', '0.8239', '0.9106', '0.9117', '0.9042', '0.8618', '0.9115', '0.8959', '0.9194', '0.8661']","['0.8138', '0.9599', '0.9001', '0.8536', '0.9256', '0.8676', '0.9302', '0.9308', '0.8110', '0.9034']","['0.8615', '0.8867', '0.9053', '0.8817', '0.9148', '0.8647', '0.9208', '0.9130', '0.8618', '0.8843']","['0.8138', '0.9599', '0.9001', '0.8536', '0.9256', '0.8676', '0.9302', '0.9308', '0.8110', '0.9034']","['0.9918', '0.9768', '0.9903', '0.9907', '0.9892', '0.9846', '0.9898', '0.9880', '0.9922', '0.9843']","[[2224, 245, 33, 29, 25, 32, 51, 48, 24, 22], [0, 2728, 17, 2, 15, 27, 19, 9, 18, 7], [23, 22, 2496, 38, 15, 19, 47, 53, 55, 5], [38, 88, 75, 2426, 10, 41, 9, 55, 28, 72], [9, 26, 17, 12, 2577, 8, 40, 6, 10, 79], [57, 43, 10, 85, 27, 2419, 34, 20, 22, 71], [36, 14, 35, 0, 7, 88, 2638, 0, 15, 3], [5, 44, 11, 24, 21, 7, 0, 2609, 2, 80], [35, 90, 45, 31, 46, 140, 53, 28, 2248, 56], [3, 11, 2, 14, 107, 26, 3, 84, 23, 2554]]","[8, 5, 4, 7, 6, 0, 4, 2, 9, 5, 8, 5, 4, 6, 6, 7]","[0, 6, 0, 5, 0, 8, 3, 0, 9, 3, 3, 0, 0, 9, 3, 0]","[[106.  90.  88.  94.  75. 107.  89.  91.  96.  92.]
 [  0.   1.   1.   0.   0.   0.   0.   3.   1.   0.]
 [  6.   5.   6.   4.   4.   4.   6.   7.   4.   7.]
 [ 45.  54.  41.  44.  44.  42.  34.  38.  35.  38.]
 [  0.   0.   1.   4.   2.   3.   3.   1.   1.   1.]
 [ 45.  36.  29.  31.  30.  40.  33.  34.  32.  38.]
 [  1.   1.   2.   0.   4.   2.   1.   3.   4.   2.]
 [  0.   0.   0.   1.   0.   2.   1.   0.   1.   0.]
 [ 29.  44.  35.  35.  29.  28.  38.  36.  44.  37.]
 [  1.   2.   1.   2.   1.   1.   4.   0.   0.   2.]]",2160
136,"['0.8101', '0.9560', '0.9272', '0.8417', '0.9174', '0.8511', '0.9288', '0.9294', '0.8110', '0.8978']","['0.9111', '0.8268', '0.8494', '0.9137', '0.9102', '0.8744', '0.8896', '0.9086', '0.9390', '0.8761']","['0.8101', '0.9560', '0.9272', '0.8417', '0.9174', '0.8511', '0.9288', '0.9294', '0.8110', '0.8978']","['0.8576', '0.8867', '0.8866', '0.8762', '0.9138', '0.8626', '0.9087', '0.9189', '0.8703', '0.8868']","['0.8101', '0.9560', '0.9272', '0.8417', '0.9174', '0.8511', '0.9288', '0.9294', '0.8110', '0.8978']","['0.9915', '0.9774', '0.9819', '0.9910', '0.9900', '0.9865', '0.9870', '0.9896', '0.9942', '0.9857']","[[2214, 221, 69, 33, 22, 36, 61, 37, 23, 17], [6, 2717, 38, 2, 12, 12, 19, 12, 19, 5], [18, 17, 2571, 27, 15, 15, 53, 28, 24, 5], [47, 120, 122, 2392, 5, 37, 14, 29, 20, 56], [6, 26, 20, 11, 2554, 6, 51, 8, 7, 95], [65, 53, 17, 92, 32, 2373, 44, 28, 19, 65], [31, 14, 73, 0, 4, 65, 2634, 1, 12, 2], [1, 42, 36, 28, 16, 7, 1, 2605, 1, 66], [39, 66, 78, 21, 37, 137, 80, 18, 2248, 48], [3, 10, 3, 12, 109, 26, 4, 101, 21, 2538]]","[7, 4, 5, 8, 3, 7, 5, 0, 7, 3, 0, 2, 9, 1, 8, 0]","[5, 0, 0, 8, 9, 0, 0, 0, 0, 0, 8, 0, 0, 0, 3, 0]","[[108.  91.  89.  95.  76. 109.  89.  93.  96.  93.]
 [  0.   1.   1.   0.   0.   0.   0.   3.   1.   0.]
 [  6.   5.   6.   4.   4.   4.   6.   7.   4.   7.]
 [ 45.  54.  41.  44.  44.  42.  34.  38.  36.  38.]
 [  0.   0.   1.   4.   2.   3.   3.   1.   1.   1.]
 [ 45.  36.  29.  31.  30.  40.  33.  35.  32.  38.]
 [  1.   1.   2.   0.   4.   2.   1.   3.   4.   2.]
 [  0.   0.   0.   1.   0.   2.   1.   0.   1.   0.]
 [ 30.  44.  35.  35.  29.  28.  38.  36.  45.  37.]
 [  1.   2.   1.   3.   1.   1.   4.   0.   0.   2.]]",2176
137,"['0.7947', '0.9331', '0.9106', '0.8515', '0.9307', '0.8644', '0.9312', '0.9415', '0.8539', '0.8872']","['0.9215', '0.8558', '0.8853', '0.9087', '0.8938', '0.8729', '0.9066', '0.8922', '0.8942', '0.8797']","['0.7947', '0.9331', '0.9106', '0.8515', '0.9307', '0.8644', '0.9312', '0.9415', '0.8539', '0.8872']","['0.8534', '0.8928', '0.8978', '0.8792', '0.9118', '0.8686', '0.9188', '0.9162', '0.8736', '0.8834']","['0.7947', '0.9331', '0.9106', '0.8515', '0.9307', '0.8644', '0.9312', '0.9415', '0.8539', '0.8872']","['0.9927', '0.9822', '0.9870', '0.9903', '0.9878', '0.9861', '0.9892', '0.9873', '0.9889', '0.9864']","[[2172, 227, 68, 43, 28, 39, 58, 35, 39, 24], [2, 2652, 26, 6, 16, 17, 20, 61, 36, 6], [18, 8, 2525, 31, 19, 17, 56, 42, 53, 4], [46, 77, 93, 2420, 9, 42, 18, 33, 48, 56], [5, 13, 9, 13, 2591, 6, 44, 10, 16, 77], [72, 31, 16, 90, 26, 2410, 35, 20, 25, 63], [24, 9, 55, 0, 8, 70, 2641, 0, 28, 1], [1, 27, 5, 31, 20, 7, 0, 2639, 5, 68], [15, 49, 51, 16, 40, 128, 41, 21, 2367, 44], [2, 6, 4, 13, 142, 25, 0, 97, 30, 2508]]","[2, 6, 4, 5, 7, 4, 9, 6, 8, 5, 7, 3, 8, 7, 6, 9]","[5, 0, 0, 0, 3, 3, 5, 0, 0, 3, 0, 8, 6, 0, 0, 3]","[[108.  91.  89.  95.  77. 110.  92.  95.  97.  93.]
 [  0.   1.   1.   0.   0.   0.   0.   3.   1.   0.]
 [  6.   5.   6.   4.   4.   4.   6.   7.   4.   7.]
 [ 45.  54.  41.  44.  45.  43.  34.  39.  36.  39.]
 [  0.   0.   1.   4.   2.   3.   3.   1.   1.   1.]
 [ 45.  36.  30.  31.  30.  40.  33.  35.  32.  39.]
 [  1.   1.   2.   0.   4.   2.   1.   3.   5.   2.]
 [  0.   0.   0.   1.   0.   2.   1.   0.   1.   0.]
 [ 30.  44.  35.  36.  29.  28.  38.  36.  45.  37.]
 [  1.   2.   1.   3.   1.   1.   4.   0.   0.   2.]]",2192
138,"['0.8145', '0.9529', '0.8983', '0.8578', '0.9296', '0.8809', '0.9390', '0.9072', '0.7597', '0.9056']","['0.9294', '0.8426', '0.9199', '0.9070', '0.8749', '0.8189', '0.8703', '0.9224', '0.9431', '0.8568']","['0.8145', '0.9529', '0.8983', '0.8578', '0.9296', '0.8809', '0.9390', '0.9072', '0.7597', '0.9056']","['0.8682', '0.8943', '0.9090', '0.8817', '0.9014', '0.8488', '0.9033', '0.9147', '0.8416', '0.8805']","['0.8145', '0.9529', '0.8983', '0.8578', '0.9296', '0.8809', '0.9390', '0.9072', '0.7597', '0.9056']","['0.9933', '0.9799', '0.9914', '0.9901', '0.9853', '0.9785', '0.9842', '0.9915', '0.9950', '0.9830']","[[2226, 197, 40, 33, 32, 51, 69, 25, 27, 33], [1, 2708, 17, 4, 30, 30, 27, 6, 13, 6], [25, 18, 2491, 33, 19, 26, 83, 40, 33, 5], [33, 94, 73, 2438, 12, 53, 16, 48, 16, 59], [4, 12, 8, 20, 2588, 8, 54, 6, 6, 78], [57, 34, 8, 92, 30, 2456, 35, 20, 9, 47], [21, 10, 32, 0, 6, 95, 2663, 0, 7, 2], [2, 55, 10, 33, 25, 9, 1, 2543, 1, 124], [23, 78, 26, 23, 76, 238, 108, 20, 2106, 74], [3, 8, 3, 12, 140, 33, 4, 49, 15, 2560]]","[9, 8, 7, 6, 1, 1, 3, 8, 9, 1, 0, 5, 5, 4, 9, 1]","[0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 0, 0, 5, 0, 0, 0]","[[109.  94.  89.  96.  78. 111.  93.  96.  99.  95.]
 [  0.   1.   1.   0.   0.   0.   0.   3.   1.   0.]
 [  6.   5.   6.   4.   4.   4.   6.   7.   4.   7.]
 [ 45.  54.  41.  44.  45.  43.  34.  39.  36.  39.]
 [  0.   0.   1.   4.   2.   3.   3.   1.   1.   1.]
 [ 45.  36.  30.  31.  30.  41.  33.  35.  32.  39.]
 [  1.   2.   2.   0.   4.   2.   1.   3.   5.   2.]
 [  0.   0.   0.   1.   0.   2.   1.   0.   1.   0.]
 [ 30.  44.  35.  36.  29.  28.  38.  36.  45.  38.]
 [  1.   2.   1.   3.   1.   1.   4.   0.   0.   2.]]",2208
139,"['0.8127', '0.9571', '0.9109', '0.8575', '0.9440', '0.8913', '0.9319', '0.9179', '0.7926', '0.8801']","['0.9258', '0.8437', '0.9099', '0.9155', '0.8662', '0.8292', '0.8965', '0.9186', '0.9417', '0.8804']","['0.8127', '0.9571', '0.9109', '0.8575', '0.9440', '0.8913', '0.9319', '0.9179', '0.7926', '0.8801']","['0.8655', '0.8968', '0.9104', '0.8855', '0.9034', '0.8591', '0.9139', '0.9183', '0.8607', '0.8802']","['0.8127', '0.9571', '0.9109', '0.8575', '0.9440', '0.8913', '0.9319', '0.9179', '0.7926', '0.8801']","['0.9930', '0.9800', '0.9901', '0.9911', '0.9839', '0.9797', '0.9879', '0.9910', '0.9946', '0.9866']","[[2221, 199, 40, 31, 33, 60, 61, 33, 28, 27], [0, 2720, 12, 1, 30, 31, 26, 6, 8, 8], [19, 16, 2526, 34, 20, 22, 62, 38, 33, 3], [42, 89, 80, 2437, 16, 50, 16, 39, 18, 55], [5, 18, 11, 11, 2628, 7, 29, 5, 6, 64], [50, 31, 7, 87, 30, 2485, 33, 18, 13, 34], [26, 9, 35, 0, 11, 100, 2643, 0, 10, 2], [3, 63, 10, 27, 26, 9, 0, 2573, 1, 91], [30, 67, 52, 22, 57, 192, 78, 23, 2197, 54], [3, 12, 3, 12, 183, 41, 0, 66, 19, 2488]]","[0, 4, 0, 4, 7, 5, 5, 1, 3, 1, 4, 4, 2, 0, 0, 0]","[1, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0]","[[112.  96.  90.  97.  81. 112.  93.  97.  99.  95.]
 [  1.   1.   1.   0.   0.   0.   0.   3.   1.   0.]
 [  6.   5.   6.   4.   4.   5.   6.   7.   4.   7.]
 [ 45.  54.  41.  44.  46.  43.  34.  39.  36.  39.]
 [  0.   0.   1.   4.   2.   3.   3.   1.   1.   1.]
 [ 45.  36.  30.  31.  30.  41.  33.  35.  32.  39.]
 [  1.   2.   2.   0.   4.   2.   1.   3.   5.   2.]
 [  0.   0.   0.   1.   0.   2.   1.   0.   1.   0.]
 [ 31.  44.  35.  36.  29.  28.  38.  36.  45.  38.]
 [  1.   2.   1.   3.   1.   1.   4.   0.   0.   2.]]",2224
140,"['0.7117', '0.9624', '0.9135', '0.7604', '0.8750', '0.8895', '0.9524', '0.8462', '0.7900', '0.8946']","['0.8910', '0.7378', '0.8970', '0.9275', '0.9168', '0.8118', '0.8250', '0.9368', '0.9206', '0.8267']","['0.7117', '0.9624', '0.9135', '0.7604', '0.8750', '0.8895', '0.9524', '0.8462', '0.7900', '0.8946']","['0.7913', '0.8352', '0.9051', '0.8357', '0.8954', '0.8489', '0.8841', '0.8892', '0.8503', '0.8593']","['0.7117', '0.9624', '0.9135', '0.7604', '0.8750', '0.8895', '0.9524', '0.8462', '0.7900', '0.8946']","['0.9906', '0.9614', '0.9885', '0.9933', '0.9912', '0.9772', '0.9772', '0.9937', '0.9925', '0.9789']","[[1945, 400, 32, 18, 35, 85, 125, 17, 33, 43], [2, 2735, 27, 4, 7, 27, 19, 3, 9, 9], [9, 19, 2533, 23, 16, 26, 77, 20, 46, 4], [134, 182, 90, 2161, 12, 61, 44, 44, 24, 90], [5, 49, 22, 19, 2436, 26, 95, 6, 12, 114], [47, 54, 9, 53, 22, 2480, 49, 12, 14, 48], [10, 11, 30, 0, 1, 67, 2701, 1, 13, 2], [6, 159, 32, 25, 13, 11, 5, 2372, 3, 177], [21, 72, 44, 18, 33, 194, 148, 9, 2190, 43], [4, 26, 5, 9, 82, 78, 11, 48, 35, 2529]]","[3, 5, 9, 0, 8, 1, 4, 3, 5, 2, 5, 8, 2, 3, 8, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[113.  97.  92. 100.  83. 115.  93.  97. 102.  96.]
 [  1.   1.   1.   0.   0.   0.   0.   3.   1.   0.]
 [  6.   5.   6.   4.   4.   5.   6.   7.   4.   7.]
 [ 45.  54.  41.  44.  46.  43.  34.  39.  36.  39.]
 [  0.   0.   1.   4.   2.   3.   3.   1.   1.   1.]
 [ 45.  36.  30.  31.  30.  41.  33.  35.  32.  39.]
 [  1.   2.   2.   0.   4.   2.   1.   3.   5.   2.]
 [  0.   0.   0.   1.   0.   2.   1.   0.   1.   0.]
 [ 31.  44.  35.  36.  29.  28.  38.  36.  45.  38.]
 [  1.   2.   1.   3.   1.   1.   4.   0.   0.   2.]]",2240
141,"['0.7903', '0.9458', '0.9178', '0.8388', '0.9145', '0.8730', '0.9358', '0.9201', '0.8398', '0.8879']","['0.9079', '0.8376', '0.8734', '0.9283', '0.9012', '0.8718', '0.8966', '0.8778', '0.9129', '0.8761']","['0.7903', '0.9458', '0.9178', '0.8388', '0.9145', '0.8730', '0.9358', '0.9201', '0.8398', '0.8879']","['0.8451', '0.8884', '0.8950', '0.8813', '0.9078', '0.8724', '0.9158', '0.8984', '0.8749', '0.8819']","['0.7903', '0.9458', '0.9178', '0.8388', '0.9145', '0.8730', '0.9358', '0.9201', '0.8398', '0.8879']","['0.9913', '0.9793', '0.9854', '0.9927', '0.9889', '0.9858', '0.9878', '0.9858', '0.9912', '0.9859']","[[2160, 252, 70, 22, 19, 49, 53, 52, 38, 18], [2, 2688, 26, 1, 15, 14, 21, 37, 34, 4], [20, 10, 2545, 27, 14, 14, 61, 41, 37, 4], [74, 52, 93, 2384, 8, 45, 12, 75, 27, 72], [6, 28, 18, 9, 2546, 10, 67, 10, 12, 78], [63, 34, 18, 83, 29, 2434, 29, 32, 27, 39], [23, 13, 71, 0, 2, 54, 2654, 2, 16, 1], [5, 63, 16, 17, 21, 6, 0, 2579, 3, 93], [22, 54, 50, 17, 36, 125, 59, 35, 2328, 46], [4, 15, 7, 8, 135, 41, 4, 75, 28, 2510]]","[6, 1, 0, 9, 2, 6, 1, 2, 1, 7, 7, 7, 6, 0, 5, 4]","[8, 0, 8, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[114. 100.  93. 100.  84. 116.  95. 100. 102.  97.]
 [  1.   1.   1.   0.   0.   0.   0.   3.   1.   0.]
 [  6.   5.   6.   4.   4.   5.   6.   7.   4.   7.]
 [ 45.  54.  41.  44.  46.  43.  34.  39.  36.  39.]
 [  0.   0.   1.   4.   2.   3.   3.   1.   1.   1.]
 [ 45.  36.  30.  31.  30.  41.  33.  35.  32.  39.]
 [  1.   2.   2.   0.   4.   2.   1.   3.   5.   2.]
 [  0.   0.   0.   1.   0.   2.   1.   0.   1.   0.]
 [ 32.  44.  36.  36.  29.  28.  39.  36.  45.  38.]
 [  1.   2.   1.   3.   1.   1.   4.   0.   0.   2.]]",2256
142,"['0.7190', '0.9479', '0.8983', '0.8227', '0.9206', '0.8465', '0.9443', '0.9322', '0.8113', '0.8819']","['0.9322', '0.7893', '0.8628', '0.8873', '0.8792', '0.8705', '0.8605', '0.8855', '0.9221', '0.8812']","['0.7190', '0.9479', '0.8983', '0.8227', '0.9206', '0.8465', '0.9443', '0.9322', '0.8113', '0.8819']","['0.8118', '0.8614', '0.8802', '0.8538', '0.8995', '0.8583', '0.9005', '0.9082', '0.8632', '0.8815']","['0.7190', '0.9479', '0.8983', '0.8227', '0.9206', '0.8465', '0.9443', '0.9322', '0.8113', '0.8819']","['0.9943', '0.9714', '0.9843', '0.9882', '0.9860', '0.9861', '0.9828', '0.9866', '0.9925', '0.9867']","[[1965, 328, 78, 68, 34, 53, 98, 56, 31, 22], [0, 2694, 17, 5, 22, 19, 26, 34, 20, 5], [6, 13, 2491, 51, 18, 18, 90, 48, 36, 2], [43, 156, 102, 2338, 20, 38, 20, 34, 24, 67], [1, 31, 18, 25, 2563, 6, 61, 12, 10, 57], [53, 51, 19, 102, 47, 2360, 53, 30, 23, 50], [14, 10, 70, 0, 5, 41, 2678, 0, 15, 3], [1, 50, 8, 17, 21, 7, 1, 2613, 2, 83], [24, 64, 80, 19, 54, 131, 79, 25, 2249, 47], [1, 16, 4, 10, 131, 38, 6, 99, 29, 2493]]","[5, 7, 0, 5, 8, 3, 3, 8, 8, 7, 7, 4, 7, 0, 1, 4]","[8, 8, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]","[[115. 100.  93. 102.  86. 117.  95. 103. 105.  97.]
 [  1.   1.   1.   0.   0.   0.   0.   3.   1.   0.]
 [  6.   5.   6.   4.   4.   5.   6.   7.   4.   7.]
 [ 45.  54.  41.  44.  46.  43.  34.  39.  36.  39.]
 [  0.   1.   1.   4.   2.   3.   3.   1.   1.   1.]
 [ 45.  36.  30.  31.  30.  41.  33.  35.  32.  39.]
 [  1.   2.   2.   0.   4.   2.   1.   3.   5.   2.]
 [  1.   0.   0.   1.   0.   2.   1.   0.   1.   0.]
 [ 32.  44.  36.  36.  29.  29.  39.  37.  45.  38.]
 [  1.   2.   1.   3.   1.   1.   4.   0.   0.   2.]]",2272
143,"['0.7878', '0.9497', '0.9286', '0.8670', '0.9170', '0.8816', '0.9461', '0.9294', '0.8167', '0.8988']","['0.9092', '0.8528', '0.8815', '0.9163', '0.9050', '0.8418', '0.9037', '0.9251', '0.9355', '0.8729']","['0.7878', '0.9497', '0.9286', '0.8670', '0.9170', '0.8816', '0.9461', '0.9294', '0.8167', '0.8988']","['0.8441', '0.8986', '0.9045', '0.8910', '0.9110', '0.8612', '0.9244', '0.9272', '0.8721', '0.8857']","['0.7878', '0.9497', '0.9286', '0.8670', '0.9170', '0.8816', '0.9461', '0.9294', '0.8167', '0.8988']","['0.9915', '0.9815', '0.9863', '0.9911', '0.9894', '0.9817', '0.9886', '0.9916', '0.9938', '0.9853']","[[2153, 254, 77, 45, 12, 70, 32, 27, 30, 33], [1, 2699, 16, 3, 31, 27, 29, 15, 17, 4], [17, 9, 2575, 30, 9, 16, 56, 28, 28, 5], [60, 55, 93, 2464, 4, 43, 6, 19, 22, 76], [7, 17, 29, 7, 2553, 8, 71, 6, 9, 77], [66, 24, 12, 95, 26, 2458, 35, 13, 17, 42], [28, 11, 35, 0, 4, 61, 2683, 0, 13, 1], [1, 43, 20, 21, 20, 7, 1, 2605, 3, 82], [31, 46, 58, 18, 39, 193, 52, 21, 2264, 50], [4, 7, 6, 6, 123, 37, 4, 82, 17, 2541]]","[1, 0, 7, 9, 3, 5, 5, 8, 3, 4, 0, 1, 0, 7, 0, 6]","[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]","[[119. 102.  93. 104.  87. 119.  96. 103. 106.  98.]
 [  1.   1.   1.   0.   0.   0.   0.   3.   1.   0.]
 [  6.   5.   6.   4.   4.   5.   6.   7.   4.   7.]
 [ 45.  54.  41.  44.  46.  43.  34.  40.  36.  39.]
 [  0.   1.   1.   4.   2.   3.   3.   1.   1.   1.]
 [ 45.  36.  30.  31.  30.  41.  33.  35.  32.  39.]
 [  1.   2.   2.   0.   4.   2.   1.   3.   5.   2.]
 [  1.   0.   0.   1.   0.   2.   1.   0.   1.   0.]
 [ 32.  44.  36.  36.  29.  29.  39.  38.  45.  38.]
 [  1.   2.   1.   3.   1.   1.   4.   0.   0.   2.]]",2288
144,"['0.7841', '0.9578', '0.9336', '0.8054', '0.9332', '0.8712', '0.9164', '0.9187', '0.8034', '0.8790']","['0.9257', '0.8386', '0.8414', '0.9320', '0.8721', '0.8446', '0.8870', '0.8985', '0.9260', '0.8719']","['0.7841', '0.9578', '0.9336', '0.8054', '0.9332', '0.8712', '0.9164', '0.9187', '0.8034', '0.8790']","['0.8490', '0.8942', '0.8851', '0.8641', '0.9016', '0.8577', '0.9015', '0.9084', '0.8603', '0.8755']","['0.7841', '0.9578', '0.9336', '0.8054', '0.9332', '0.8712', '0.9164', '0.9187', '0.8034', '0.8790']","['0.9932', '0.9792', '0.9807', '0.9934', '0.9849', '0.9823', '0.9868', '0.9885', '0.9929', '0.9855']","[[2143, 220, 93, 23, 26, 36, 81, 46, 48, 17], [0, 2722, 26, 2, 24, 19, 27, 8, 10, 4], [11, 15, 2589, 21, 18, 17, 51, 27, 19, 5], [42, 100, 141, 2289, 8, 62, 14, 76, 26, 84], [6, 18, 19, 14, 2598, 9, 42, 5, 7, 66], [53, 46, 22, 64, 33, 2429, 38, 27, 19, 57], [37, 5, 99, 1, 9, 56, 2599, 1, 28, 1], [3, 63, 20, 17, 28, 10, 0, 2575, 3, 84], [18, 45, 61, 19, 53, 201, 76, 25, 2227, 47], [2, 12, 7, 6, 182, 37, 2, 76, 18, 2485]]","[8, 7, 1, 7, 9, 9, 2, 3, 7, 4, 6, 2, 8, 3, 3, 8]","[2, 8, 0, 0, 0, 0, 0, 0, 3, 8, 8, 0, 8, 6, 0, 0]","[[119. 103.  95. 106.  87. 119.  96. 104. 107. 100.]
 [  1.   1.   1.   0.   0.   0.   0.   3.   1.   0.]
 [  6.   5.   6.   4.   4.   5.   6.   7.   5.   7.]
 [ 45.  54.  41.  44.  46.  43.  34.  41.  36.  39.]
 [  0.   1.   1.   4.   2.   3.   3.   1.   1.   1.]
 [ 45.  36.  30.  31.  30.  41.  33.  35.  32.  39.]
 [  1.   2.   2.   1.   4.   2.   1.   3.   5.   2.]
 [  1.   0.   0.   1.   0.   2.   1.   0.   1.   0.]
 [ 32.  44.  36.  36.  30.  29.  40.  39.  46.  38.]
 [  1.   2.   1.   3.   1.   1.   4.   0.   0.   2.]]",2304
