cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
163,"['0.8942', '0.9333', '0.8470', '0.6326', '0.5316', '0.6765', '0.8732', '0.8421', '0.3445', '0.1625']","['0.7557', '0.7548', '0.5740', '0.6702', '0.5568', '0.6131', '0.8008', '0.8329', '0.4948', '0.5829']","['0.8942', '0.9333', '0.8470', '0.6326', '0.5316', '0.6765', '0.8732', '0.8421', '0.3445', '0.1625']","['0.8191', '0.8346', '0.6843', '0.6509', '0.5439', '0.6432', '0.8354', '0.8375', '0.4062', '0.2541']","['0.8942', '0.9333', '0.8470', '0.6326', '0.5316', '0.6765', '0.8732', '0.8421', '0.3445', '0.1625']","['0.9674', '0.9612', '0.9280', '0.9657', '0.9557', '0.9593', '0.9764', '0.9806', '0.9617', '0.9868']","[[634, 2, 14, 0, 17, 20, 8, 1, 7, 6], [0, 742, 15, 2, 19, 4, 3, 1, 6, 3], [24, 35, 609, 10, 15, 2, 7, 5, 9, 3], [10, 88, 32, 439, 39, 51, 2, 16, 15, 2], [16, 17, 44, 43, 353, 57, 37, 1, 62, 34], [37, 11, 11, 65, 26, 412, 7, 8, 18, 14], [25, 4, 16, 5, 12, 9, 599, 1, 15, 0], [20, 17, 19, 29, 10, 1, 1, 608, 10, 7], [33, 53, 143, 43, 37, 54, 53, 21, 237, 14], [40, 14, 158, 19, 106, 62, 31, 68, 100, 116]]","[1, 8, 6, 5, 2, 5, 0, 0, 0, 2, 9, 0, 4, 9, 9, 5]","[0, 9, 9, 4, 8, 4, 9, 8, 4, 8, 9, 9, 9, 9, 9, 9]","[[  0.   1.   2.   2.   1.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   3.   1.   0.   3.   1.   1.   1.   0.   1.]
 [  6.  11.   9.  10.  12.   9.   4.   7.   4.   6.]
 [ 64.  54.  68.  66.  69.  72.  50.  56.  65.  66.]
 [  3.   3.   2.   6.   6.   5.   1.   2.   3.   4.]
 [  2.   1.   1.   1.   1.   3.   0.   2.   0.   0.]
 [  1.   4.   5.   5.   2.   2.   0.   4.   3.   3.]
 [ 44.  37.  48.  40.  48.  44.  38.  38.  39.  48.]
 [134. 135. 163. 114. 126. 136. 143. 127. 146. 147.]]",2608
164,"['0.8900', '0.9195', '0.8609', '0.6455', '0.4910', '0.7044', '0.8863', '0.8435', '0.3299', '0.1569']","['0.7771', '0.8051', '0.5373', '0.6861', '0.5601', '0.5934', '0.7648', '0.8219', '0.5000', '0.6222']","['0.8900', '0.9195', '0.8609', '0.6455', '0.4910', '0.7044', '0.8863', '0.8435', '0.3299', '0.1569']","['0.8297', '0.8585', '0.6617', '0.6652', '0.5233', '0.6441', '0.8211', '0.8325', '0.3975', '0.2506']","['0.8900', '0.9195', '0.8609', '0.6455', '0.4910', '0.7044', '0.8863', '0.8435', '0.3299', '0.1569']","['0.9712', '0.9715', '0.9151', '0.9675', '0.9596', '0.9540', '0.9704', '0.9790', '0.9640', '0.9892']","[[631, 1, 19, 0, 14, 25, 9, 3, 5, 2], [0, 731, 29, 1, 11, 8, 2, 1, 11, 1], [27, 20, 619, 10, 13, 5, 8, 6, 10, 1], [5, 65, 40, 448, 35, 66, 2, 14, 18, 1], [22, 15, 59, 40, 326, 55, 51, 3, 62, 31], [29, 7, 12, 67, 25, 429, 8, 5, 16, 11], [18, 5, 19, 4, 9, 10, 608, 1, 12, 0], [19, 13, 23, 23, 11, 3, 1, 609, 6, 14], [18, 43, 183, 43, 32, 58, 55, 22, 227, 7], [43, 8, 149, 17, 106, 64, 51, 77, 87, 112]]","[7, 5, 5, 7, 5, 2, 6, 6, 2, 7, 4, 5, 7, 9, 4, 8]","[9, 4, 9, 9, 9, 4, 9, 9, 8, 4, 9, 8, 4, 4, 9, 9]","[[  0.   1.   2.   2.   1.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   3.   1.   0.   3.   1.   1.   1.   0.   1.]
 [  6.  11.   9.  10.  12.   9.   4.   7.   4.   6.]
 [ 64.  54.  69.  66.  69.  73.  50.  58.  65.  67.]
 [  3.   3.   2.   6.   6.   5.   1.   2.   3.   4.]
 [  2.   1.   1.   1.   1.   3.   0.   2.   0.   0.]
 [  1.   4.   5.   5.   2.   2.   0.   4.   3.   3.]
 [ 44.  37.  49.  40.  48.  45.  38.  38.  39.  48.]
 [134. 135. 163. 114. 128. 138. 145. 129. 147. 147.]]",2624
165,"['0.8702', '0.9560', '0.8039', '0.6628', '0.5000', '0.6782', '0.8717', '0.8172', '0.3430', '0.1835']","['0.7722', '0.7322', '0.5667', '0.6765', '0.5552', '0.5858', '0.7667', '0.8369', '0.5280', '0.5746']","['0.8702', '0.9560', '0.8039', '0.6628', '0.5000', '0.6782', '0.8717', '0.8172', '0.3430', '0.1835']","['0.8183', '0.8292', '0.6647', '0.6696', '0.5261', '0.6286', '0.8158', '0.8269', '0.4159', '0.2781']","['0.8702', '0.9560', '0.8039', '0.6628', '0.5000', '0.6782', '0.8717', '0.8172', '0.3430', '0.1835']","['0.9711', '0.9552', '0.9296', '0.9651', '0.9580', '0.9543', '0.9712', '0.9817', '0.9666', '0.9846']","[[617, 2, 16, 1, 16, 31, 11, 4, 6, 5], [0, 760, 8, 2, 7, 3, 2, 1, 11, 1], [26, 42, 578, 16, 22, 5, 10, 5, 11, 4], [4, 96, 32, 460, 33, 41, 1, 12, 14, 1], [19, 18, 52, 29, 332, 69, 39, 2, 55, 49], [30, 12, 10, 72, 28, 413, 7, 7, 16, 14], [18, 8, 10, 4, 15, 15, 598, 2, 16, 0], [22, 23, 16, 32, 13, 1, 1, 590, 7, 17], [29, 64, 134, 42, 36, 63, 59, 19, 236, 6], [34, 13, 164, 22, 96, 64, 52, 63, 75, 131]]","[5, 1, 9, 8, 2, 2, 9, 8, 5, 5, 0, 3, 4, 6, 0, 0]","[4, 4, 9, 9, 9, 3, 9, 4, 4, 9, 9, 9, 9, 9, 9, 4]","[[  0.   1.   2.   2.   1.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   3.   1.   0.   3.   1.   1.   1.   0.   1.]
 [  6.  11.  10.  10.  12.   9.   4.   7.   4.   6.]
 [ 65.  55.  69.  66.  69.  75.  50.  58.  66.  67.]
 [  3.   3.   2.   6.   6.   5.   1.   2.   3.   4.]
 [  2.   1.   1.   1.   1.   3.   0.   2.   0.   0.]
 [  1.   4.   5.   5.   2.   2.   0.   4.   3.   3.]
 [ 44.  37.  49.  40.  48.  45.  38.  38.  39.  48.]
 [136. 135. 164. 115. 129. 139. 146. 129. 148. 149.]]",2640
166,"['0.8307', '0.9522', '0.8456', '0.5778', '0.4608', '0.6913', '0.8950', '0.8546', '0.3968', '0.1401']","['0.7917', '0.7662', '0.5604', '0.7385', '0.5709', '0.5569', '0.7362', '0.8151', '0.4849', '0.5155']","['0.8307', '0.9522', '0.8456', '0.5778', '0.4608', '0.6913', '0.8950', '0.8546', '0.3968', '0.1401']","['0.8107', '0.8491', '0.6741', '0.6483', '0.5100', '0.6168', '0.8079', '0.8343', '0.4365', '0.2203']","['0.8307', '0.9522', '0.8456', '0.5778', '0.4608', '0.6913', '0.8950', '0.8546', '0.3968', '0.1401']","['0.9754', '0.9628', '0.9241', '0.9775', '0.9637', '0.9476', '0.9652', '0.9777', '0.9541', '0.9850']","[[589, 2, 27, 1, 15, 45, 13, 5, 8, 4], [0, 757, 11, 1, 6, 2, 3, 1, 11, 3], [12, 39, 608, 6, 12, 4, 17, 7, 12, 2], [7, 78, 35, 401, 46, 75, 4, 17, 23, 8], [18, 16, 63, 12, 306, 54, 54, 5, 91, 45], [25, 12, 10, 61, 21, 421, 9, 8, 31, 11], [15, 3, 11, 2, 14, 12, 614, 1, 14, 0], [13, 23, 21, 18, 12, 2, 1, 617, 5, 10], [21, 44, 125, 28, 31, 64, 66, 25, 273, 11], [44, 14, 174, 13, 73, 77, 53, 71, 95, 100]]","[1, 2, 8, 6, 0, 5, 3, 5, 1, 7, 8, 3, 3, 6, 1, 3]","[3, 9, 9, 9, 9, 9, 9, 4, 9, 9, 9, 9, 9, 9, 4, 4]","[[  0.   1.   2.   2.   1.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   3.   1.   0.   3.   1.   1.   1.   0.   1.]
 [  6.  12.  10.  10.  12.   9.   4.   7.   4.   6.]
 [ 65.  56.  69.  67.  69.  76.  50.  58.  66.  67.]
 [  3.   3.   2.   6.   6.   5.   1.   2.   3.   4.]
 [  2.   1.   1.   1.   1.   3.   0.   2.   0.   0.]
 [  1.   4.   5.   5.   2.   2.   0.   4.   3.   3.]
 [ 44.  37.  49.  40.  48.  45.  38.  38.  39.  48.]
 [137. 136. 165. 118. 129. 140. 148. 130. 150. 149.]]",2656
167,"['0.8378', '0.9547', '0.8303', '0.6787', '0.4910', '0.7323', '0.9067', '0.8629', '0.3067', '0.2017']","['0.7973', '0.7229', '0.6030', '0.7224', '0.5525', '0.6282', '0.7100', '0.7827', '0.5829', '0.6288']","['0.8378', '0.9547', '0.8303', '0.6787', '0.4910', '0.7323', '0.9067', '0.8629', '0.3067', '0.2017']","['0.8171', '0.8228', '0.6987', '0.6999', '0.5199', '0.6763', '0.7964', '0.8208', '0.4019', '0.3054']","['0.8378', '0.9547', '0.8303', '0.6787', '0.4910', '0.7323', '0.9067', '0.8629', '0.3067', '0.2017']","['0.9760', '0.9531', '0.9374', '0.9713', '0.9583', '0.9587', '0.9598', '0.9724', '0.9761', '0.9865']","[[594, 1, 15, 1, 18, 48, 20, 3, 7, 2], [0, 759, 14, 1, 12, 2, 5, 1, 1, 0], [17, 43, 597, 10, 19, 6, 13, 5, 8, 1], [3, 89, 27, 471, 23, 57, 1, 12, 10, 1], [13, 29, 57, 30, 326, 37, 71, 11, 43, 47], [21, 13, 6, 59, 21, 446, 14, 9, 13, 7], [20, 8, 5, 4, 7, 13, 622, 0, 7, 0], [11, 25, 16, 19, 8, 3, 1, 623, 3, 13], [26, 65, 135, 41, 34, 62, 75, 25, 211, 14], [40, 18, 118, 16, 122, 36, 54, 107, 59, 144]]","[5, 9, 4, 9, 3, 1, 8, 7, 3, 8, 1, 3, 3, 1, 3, 6]","[9, 8, 4, 9, 9, 8, 4, 9, 9, 3, 9, 9, 9, 4, 4, 9]","[[  0.   1.   2.   2.   1.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   3.   1.   0.   3.   1.   1.   1.   0.   1.]
 [  6.  12.  10.  10.  12.   9.   4.   7.   5.   6.]
 [ 65.  57.  69.  68.  70.  76.  50.  58.  67.  67.]
 [  3.   3.   2.   6.   6.   5.   1.   2.   3.   4.]
 [  2.   1.   1.   1.   1.   3.   0.   2.   0.   0.]
 [  1.   4.   5.   5.   2.   2.   0.   4.   3.   3.]
 [ 44.  38.  49.  40.  48.  45.  38.  38.  39.  49.]
 [137. 137. 165. 122. 129. 141. 149. 131. 150. 150.]]",2672
168,"['0.8872', '0.9472', '0.8401', '0.5937', '0.5000', '0.6585', '0.8892', '0.8144', '0.3663', '0.1555']","['0.7255', '0.7213', '0.5720', '0.7165', '0.5338', '0.6246', '0.7332', '0.8522', '0.5272', '0.5722']","['0.8872', '0.9472', '0.8401', '0.5937', '0.5000', '0.6585', '0.8892', '0.8144', '0.3663', '0.1555']","['0.7982', '0.8189', '0.6806', '0.6493', '0.5163', '0.6411', '0.8037', '0.8329', '0.4322', '0.2445']","['0.8872', '0.9472', '0.8401', '0.5937', '0.5000', '0.6585', '0.8892', '0.8144', '0.3663', '0.1555']","['0.9622', '0.9531', '0.9280', '0.9742', '0.9542', '0.9623', '0.9648', '0.9838', '0.9642', '0.9868']","[[629, 1, 14, 1, 19, 14, 15, 1, 10, 5], [0, 753, 17, 1, 7, 1, 3, 1, 10, 2], [31, 38, 604, 10, 11, 1, 12, 4, 6, 2], [10, 99, 32, 412, 53, 55, 3, 17, 9, 4], [30, 26, 56, 22, 332, 48, 52, 3, 66, 29], [37, 12, 11, 57, 37, 401, 12, 5, 23, 14], [23, 4, 10, 2, 15, 10, 610, 0, 12, 0], [25, 27, 20, 22, 16, 2, 1, 588, 6, 15], [33, 59, 125, 36, 37, 48, 67, 19, 252, 12], [49, 25, 167, 12, 95, 62, 57, 52, 84, 111]]","[2, 6, 6, 3, 7, 4, 8, 6, 8, 0, 5, 7, 1, 1, 7, 6]","[4, 4, 9, 4, 4, 4, 9, 9, 9, 9, 9, 4, 9, 9, 9, 8]","[[  0.   1.   2.   2.   1.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   3.   1.   0.   3.   1.   1.   1.   0.   1.]
 [  6.  12.  10.  10.  12.   9.   4.   7.   5.   6.]
 [ 65.  57.  70.  69.  71.  76.  51.  60.  67.  67.]
 [  3.   3.   2.   6.   6.   5.   1.   2.   3.   4.]
 [  2.   1.   1.   1.   1.   3.   0.   2.   0.   0.]
 [  1.   4.   5.   5.   2.   2.   0.   4.   3.   3.]
 [ 44.  38.  49.  40.  48.  45.  39.  38.  39.  49.]
 [138. 139. 165. 122. 129. 142. 151. 132. 152. 150.]]",2688
169,"['0.8942', '0.9472', '0.7983', '0.5893', '0.4292', '0.6502', '0.8615', '0.8698', '0.3430', '0.0966']","['0.7329', '0.7057', '0.5044', '0.7278', '0.5429', '0.5577', '0.8041', '0.7919', '0.5256', '0.4423']","['0.8942', '0.9472', '0.7983', '0.5893', '0.4292', '0.6502', '0.8615', '0.8698', '0.3430', '0.0966']","['0.8056', '0.8088', '0.6182', '0.6513', '0.4794', '0.6005', '0.8318', '0.8290', '0.4151', '0.1586']","['0.8942', '0.9472', '0.7983', '0.5893', '0.4292', '0.6502', '0.8615', '0.8698', '0.3430', '0.0966']","['0.9633', '0.9494', '0.9102', '0.9757', '0.9621', '0.9509', '0.9772', '0.9737', '0.9663', '0.9862']","[[634, 2, 13, 0, 16, 23, 6, 4, 8, 3], [0, 753, 9, 1, 7, 3, 1, 1, 15, 5], [29, 50, 574, 8, 20, 5, 12, 9, 8, 4], [18, 103, 39, 409, 32, 62, 2, 21, 6, 2], [24, 30, 88, 22, 285, 73, 30, 6, 61, 45], [36, 12, 11, 65, 38, 396, 7, 11, 24, 9], [26, 8, 10, 5, 14, 15, 591, 2, 15, 0], [24, 23, 14, 10, 12, 1, 0, 628, 5, 5], [35, 58, 129, 32, 31, 82, 43, 28, 236, 14], [39, 28, 251, 10, 70, 50, 43, 83, 71, 69]]","[6, 2, 9, 9, 5, 7, 9, 0, 4, 2, 2, 6, 5, 4, 0, 7]","[9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7]","[[  0.   1.   2.   2.   1.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   3.   1.   0.   3.   1.   1.   1.   0.   1.]
 [  6.  12.  10.  10.  12.   9.   4.   7.   5.   6.]
 [ 65.  57.  70.  69.  71.  76.  51.  60.  67.  67.]
 [  3.   3.   2.   6.   6.   5.   1.   2.   3.   4.]
 [  2.   1.   1.   1.   1.   3.   0.   2.   0.   0.]
 [  1.   4.   5.   5.   2.   2.   0.   5.   3.   3.]
 [ 44.  38.  49.  40.  48.  45.  39.  39.  39.  49.]
 [140. 139. 168. 122. 131. 144. 153. 132. 152. 153.]]",2704
170,"['0.9069', '0.9572', '0.8401', '0.5937', '0.4940', '0.6601', '0.8776', '0.8283', '0.2980', '0.1625']","['0.7357', '0.7119', '0.5476', '0.7518', '0.5449', '0.6204', '0.7441', '0.8506', '0.4940', '0.5066']","['0.9069', '0.9572', '0.8401', '0.5937', '0.4940', '0.6601', '0.8776', '0.8283', '0.2980', '0.1625']","['0.8124', '0.8165', '0.6630', '0.6634', '0.5182', '0.6396', '0.8054', '0.8393', '0.3717', '0.2460']","['0.9069', '0.9572', '0.8401', '0.5937', '0.4940', '0.6601', '0.8776', '0.8283', '0.2980', '0.1625']","['0.9633', '0.9504', '0.9206', '0.9784', '0.9568', '0.9615', '0.9672', '0.9833', '0.9667', '0.9820']","[[643, 1, 15, 0, 17, 15, 6, 1, 6, 5], [0, 761, 11, 1, 12, 1, 2, 1, 3, 3], [29, 47, 604, 7, 9, 1, 8, 6, 5, 3], [11, 106, 45, 412, 38, 46, 3, 12, 16, 5], [22, 24, 52, 17, 328, 67, 47, 4, 54, 49], [35, 14, 18, 54, 37, 402, 10, 4, 21, 14], [26, 7, 13, 3, 12, 10, 602, 1, 10, 2], [27, 29, 19, 14, 12, 0, 1, 598, 6, 16], [35, 61, 170, 30, 36, 47, 74, 14, 205, 16], [46, 19, 156, 10, 101, 59, 56, 62, 89, 116]]","[4, 0, 0, 1, 6, 0, 5, 5, 8, 3, 5, 2, 3, 6, 8, 6]","[4, 9, 4, 9, 9, 4, 9, 9, 7, 4, 9, 9, 9, 4, 9, 7]","[[  0.   1.   2.   2.   1.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   3.   1.   0.   3.   1.   1.   1.   0.   1.]
 [  6.  12.  10.  10.  12.   9.   4.   7.   5.   6.]
 [ 67.  57.  70.  70.  72.  76.  52.  60.  67.  67.]
 [  3.   3.   2.   6.   6.   5.   1.   2.   3.   4.]
 [  2.   1.   1.   1.   1.   3.   0.   2.   0.   0.]
 [  1.   4.   5.   5.   2.   2.   1.   5.   4.   3.]
 [ 44.  38.  49.  40.  48.  45.  39.  39.  39.  49.]
 [141. 140. 169. 123. 131. 147. 154. 132. 153. 153.]]",2720
171,"['0.9041', '0.9522', '0.8373', '0.5648', '0.4503', '0.6995', '0.8426', '0.8338', '0.2922', '0.1443']","['0.7497', '0.6617', '0.5375', '0.6988', '0.5527', '0.5966', '0.7696', '0.8224', '0.4774', '0.6398']","['0.9041', '0.9522', '0.8373', '0.5648', '0.4503', '0.6995', '0.8426', '0.8338', '0.2922', '0.1443']","['0.8197', '0.7808', '0.6547', '0.6247', '0.4963', '0.6440', '0.8045', '0.8281', '0.3625', '0.2354']","['0.9041', '0.9522', '0.8373', '0.5648', '0.4503', '0.6995', '0.8426', '0.8338', '0.2922', '0.1443']","['0.9660', '0.9376', '0.9175', '0.9732', '0.9618', '0.9549', '0.9726', '0.9793', '0.9651', '0.9908']","[[641, 4, 13, 1, 11, 23, 10, 1, 3, 2], [0, 757, 8, 1, 15, 2, 1, 1, 5, 5], [29, 48, 602, 7, 11, 5, 6, 6, 4, 1], [15, 120, 37, 392, 30, 75, 1, 14, 9, 1], [15, 43, 56, 39, 299, 61, 44, 5, 73, 29], [36, 16, 10, 57, 24, 426, 6, 9, 18, 7], [26, 12, 18, 3, 20, 15, 578, 1, 13, 0], [27, 38, 24, 13, 8, 3, 1, 602, 4, 2], [32, 81, 166, 32, 41, 52, 55, 17, 201, 11], [34, 25, 186, 16, 82, 52, 49, 76, 91, 103]]","[9, 8, 3, 6, 0, 8, 1, 8, 8, 3, 9, 0, 1, 1, 3, 9]","[3, 3, 9, 9, 4, 9, 8, 9, 9, 4, 8, 9, 7, 8, 9, 9]","[[  0.   1.   2.   2.   1.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   3.   1.   0.   3.   1.   1.   1.   0.   1.]
 [  6.  12.  10.  10.  12.   9.   4.   7.   6.   7.]
 [ 68.  57.  70.  71.  72.  76.  52.  60.  67.  67.]
 [  3.   3.   2.   6.   6.   5.   1.   2.   3.   4.]
 [  2.   1.   1.   1.   1.   3.   0.   2.   0.   0.]
 [  1.   5.   5.   5.   2.   2.   1.   5.   4.   3.]
 [ 44.  40.  49.  40.  48.  45.  39.  39.  39.  50.]
 [142. 140. 169. 125. 131. 147. 155. 132. 156. 154.]]",2736
172,"['0.8999', '0.9396', '0.7844', '0.5807', '0.4518', '0.6437', '0.8761', '0.8296', '0.3503', '0.1176']","['0.7325', '0.7440', '0.5423', '0.7021', '0.5181', '0.5576', '0.7627', '0.8117', '0.4782', '0.4221']","['0.8999', '0.9396', '0.7844', '0.5807', '0.4518', '0.6437', '0.8761', '0.8296', '0.3503', '0.1176']","['0.8076', '0.8305', '0.6413', '0.6356', '0.4827', '0.5976', '0.8155', '0.8205', '0.4044', '0.1840']","['0.8999', '0.9396', '0.7844', '0.5807', '0.4518', '0.6437', '0.8761', '0.8296', '0.3503', '0.1176']","['0.9630', '0.9586', '0.9242', '0.9729', '0.9560', '0.9513', '0.9704', '0.9779', '0.9583', '0.9817']","[[638, 2, 5, 0, 19, 23, 9, 2, 4, 7], [0, 747, 8, 1, 12, 1, 3, 1, 16, 6], [38, 46, 564, 11, 24, 6, 14, 5, 6, 5], [12, 79, 35, 403, 49, 67, 3, 17, 22, 7], [18, 22, 70, 21, 300, 78, 33, 7, 71, 44], [39, 7, 8, 71, 40, 392, 8, 6, 25, 13], [26, 7, 2, 4, 12, 14, 601, 1, 18, 1], [26, 24, 18, 12, 13, 4, 1, 599, 8, 17], [40, 52, 119, 40, 41, 54, 66, 20, 241, 15], [34, 18, 211, 11, 69, 64, 50, 80, 93, 84]]","[0, 6, 2, 7, 6, 7, 4, 5, 4, 1, 8, 7, 7, 6, 1, 7]","[8, 9, 9, 9, 9, 7, 9, 4, 9, 9, 8, 9, 9, 9, 9, 8]","[[  0.   1.   2.   2.   1.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   3.   1.   0.   3.   1.   1.   1.   0.   1.]
 [  6.  12.  10.  10.  12.   9.   4.   7.   6.   7.]
 [ 68.  57.  70.  71.  72.  77.  52.  60.  67.  67.]
 [  3.   3.   2.   6.   6.   5.   1.   2.   3.   4.]
 [  2.   1.   1.   1.   1.   3.   0.   2.   0.   0.]
 [  1.   5.   5.   5.   2.   2.   1.   6.   4.   3.]
 [ 45.  40.  49.  40.  48.  45.  39.  40.  40.  50.]
 [142. 142. 170. 125. 133. 147. 158. 135. 156. 154.]]",2752
173,"['0.9097', '0.9157', '0.8387', '0.6052', '0.2982', '0.5796', '0.7099', '0.8629', '0.2311', '0.0924']","['0.6811', '0.7769', '0.4167', '0.6931', '0.4950', '0.5768', '0.7945', '0.7997', '0.3427', '0.3385']","['0.9097', '0.9157', '0.8387', '0.6052', '0.2982', '0.5796', '0.7099', '0.8629', '0.2311', '0.0924']","['0.7790', '0.8406', '0.5568', '0.6462', '0.3722', '0.5782', '0.7498', '0.8301', '0.2760', '0.1452']","['0.9097', '0.9157', '0.8387', '0.6052', '0.2982', '0.5796', '0.7099', '0.8629', '0.2311', '0.0924']","['0.9520', '0.9663', '0.8656', '0.9705', '0.9681', '0.9595', '0.9800', '0.9752', '0.9517', '0.9795']","[[645, 2, 17, 3, 18, 13, 2, 5, 3, 1], [1, 728, 22, 4, 9, 0, 0, 13, 7, 11], [37, 41, 603, 3, 15, 0, 5, 9, 3, 3], [21, 54, 79, 420, 29, 47, 1, 25, 13, 5], [43, 12, 140, 3, 198, 58, 40, 9, 86, 75], [54, 11, 17, 72, 19, 353, 10, 26, 42, 5], [43, 6, 59, 7, 22, 24, 487, 4, 34, 0], [17, 13, 22, 25, 7, 1, 1, 623, 6, 7], [46, 60, 171, 50, 43, 68, 42, 27, 159, 22], [40, 10, 317, 19, 40, 48, 25, 38, 111, 66]]","[9, 7, 6, 1, 7, 5, 7, 7, 5, 8, 2, 0, 2, 2, 2, 4]","[4, 9, 4, 9, 9, 4, 4, 5, 9, 4, 9, 9, 9, 9, 4, 8]","[[  0.   1.   2.   2.   1.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   3.   1.   0.   3.   1.   1.   1.   0.   1.]
 [  6.  12.  10.  10.  12.   9.   4.   7.   6.   7.]
 [ 68.  57.  71.  71.  72.  78.  53.  61.  68.  68.]
 [  3.   3.   2.   6.   6.   5.   1.   3.   3.   4.]
 [  2.   1.   1.   1.   1.   3.   0.   2.   0.   0.]
 [  1.   5.   5.   5.   2.   2.   1.   6.   4.   3.]
 [ 45.  40.  49.  40.  49.  45.  39.  40.  40.  50.]
 [143. 143. 173. 125. 133. 148. 158. 137. 156. 154.]]",2768
174,"['0.8688', '0.9270', '0.8220', '0.5519', '0.4352', '0.6782', '0.8484', '0.8476', '0.3953', '0.0924']","['0.7887', '0.7211', '0.5135', '0.6791', '0.5332', '0.5784', '0.7500', '0.8270', '0.5075', '0.3793']","['0.8688', '0.9270', '0.8220', '0.5519', '0.4352', '0.6782', '0.8484', '0.8476', '0.3953', '0.0924']","['0.8268', '0.8112', '0.6321', '0.6089', '0.4793', '0.6243', '0.7962', '0.8372', '0.4444', '0.1486']","['0.8688', '0.9270', '0.8220', '0.5519', '0.4352', '0.6782', '0.8484', '0.8476', '0.3953', '0.0924']","['0.9738', '0.9541', '0.9108', '0.9713', '0.9601', '0.9529', '0.9693', '0.9796', '0.9582', '0.9828']","[[616, 2, 24, 2, 16, 33, 6, 4, 5, 1], [0, 737, 17, 1, 19, 2, 1, 1, 11, 6], [27, 45, 591, 8, 17, 6, 14, 6, 3, 2], [11, 72, 42, 383, 54, 84, 3, 15, 14, 16], [16, 30, 64, 37, 289, 58, 51, 0, 79, 40], [25, 10, 17, 57, 21, 413, 8, 11, 31, 16], [23, 8, 16, 4, 8, 11, 582, 2, 32, 0], [13, 26, 23, 17, 12, 3, 1, 612, 4, 11], [19, 62, 121, 43, 37, 49, 52, 17, 272, 16], [31, 30, 236, 12, 69, 55, 58, 72, 85, 66]]","[7, 5, 9, 9, 3, 0, 5, 0, 6, 6, 1, 0, 5, 8, 3, 8]","[7, 9, 4, 9, 9, 9, 9, 8, 9, 9, 9, 1, 4, 9, 4, 9]","[[  0.   1.   2.   2.   1.   1.   4.   2.   2.   1.]
 [  1.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   3.   1.   0.   3.   1.   1.   1.   0.   1.]
 [  6.  12.  10.  10.  12.   9.   4.   7.   6.   7.]
 [ 68.  57.  71.  72.  72.  79.  53.  61.  68.  69.]
 [  3.   3.   2.   6.   6.   5.   1.   3.   3.   4.]
 [  2.   1.   1.   1.   1.   3.   0.   2.   0.   0.]
 [  1.   5.   5.   5.   2.   2.   1.   7.   4.   3.]
 [ 46.  40.  49.  40.  49.  45.  39.  40.  40.  50.]
 [144. 144. 173. 126. 133. 150. 160. 137. 158. 155.]]",2784
