cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
134,"['0.8406', '0.8818', '0.8720', '0.7291', '0.5798', '0.4532', '0.8382', '0.8587', '0.3808', '0.5182']","['0.7936', '0.7546', '0.7190', '0.7344', '0.6766', '0.4662', '0.6542', '0.7779', '0.5424', '0.8428']","['0.8406', '0.8818', '0.8720', '0.7291', '0.5798', '0.4532', '0.8382', '0.8587', '0.3808', '0.5182']","['0.8164', '0.8132', '0.7882', '0.7317', '0.6245', '0.4596', '0.7348', '0.8163', '0.4475', '0.6418']","['0.8406', '0.8818', '0.8720', '0.7291', '0.5798', '0.4532', '0.8382', '0.8587', '0.3808', '0.5182']","['0.9754', '0.9633', '0.9610', '0.9710', '0.9710', '0.9506', '0.9519', '0.9718', '0.9650', '0.9890']","[[596, 2, 4, 7, 0, 55, 38, 4, 3, 0], [0, 701, 28, 2, 0, 2, 2, 0, 60, 0], [5, 21, 627, 15, 11, 10, 14, 10, 6, 0], [4, 8, 54, 506, 2, 76, 6, 15, 19, 4], [4, 38, 25, 20, 385, 7, 110, 22, 12, 41], [54, 46, 27, 75, 8, 276, 34, 15, 67, 7], [23, 16, 28, 3, 7, 28, 575, 1, 5, 0], [5, 34, 27, 2, 2, 12, 8, 620, 10, 2], [48, 54, 27, 37, 28, 115, 62, 40, 262, 15], [12, 9, 25, 22, 126, 11, 30, 70, 39, 370]]","[0, 5, 5, 6, 1, 0, 9, 2, 8, 1, 2, 3, 3, 2, 4, 1]","[9, 9, 9, 5, 9, 9, 9, 4, 8, 9, 9, 9, 4, 9, 9, 3]","[[ 0.  0.  0.  1.  0.  0.  1.  0.  0.  0.]
 [ 1.  0.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  1.  1.  0.  1.  2.  0.  0.]
 [ 4.  3.  5.  5.  6.  1.  2.  6.  2.  2.]
 [54. 55. 61. 55. 63. 46. 71. 58. 71. 60.]
 [50. 41. 41. 47. 37. 40. 44. 43. 56. 50.]
 [ 1.  0.  0.  1.  0.  1.  0.  3.  2.  2.]
 [ 1.  1.  1.  0.  2.  1.  4.  1.  0.  1.]
 [66. 75. 59. 58. 83. 73. 68. 49. 86. 66.]
 [35. 34. 31. 35. 43. 37. 30. 20. 42. 40.]]",2144
135,"['0.8463', '0.8943', '0.8762', '0.7089', '0.6476', '0.4401', '0.8353', '0.8892', '0.3648', '0.4986']","['0.7509', '0.7745', '0.7233', '0.7676', '0.6565', '0.4710', '0.6879', '0.7553', '0.5718', '0.8376']","['0.8463', '0.8943', '0.8762', '0.7089', '0.6476', '0.4401', '0.8353', '0.8892', '0.3648', '0.4986']","['0.7958', '0.8301', '0.7925', '0.7371', '0.6520', '0.4550', '0.7544', '0.8168', '0.4454', '0.6251']","['0.8463', '0.8943', '0.8762', '0.7089', '0.6476', '0.4401', '0.8353', '0.8892', '0.3648', '0.4986']","['0.9684', '0.9666', '0.9616', '0.9764', '0.9645', '0.9529', '0.9588', '0.9669', '0.9702', '0.9890']","[[600, 2, 9, 2, 0, 39, 48, 7, 2, 0], [3, 711, 26, 2, 0, 4, 3, 1, 45, 0], [5, 20, 630, 13, 15, 9, 12, 11, 4, 0], [5, 6, 52, 492, 2, 85, 5, 28, 15, 4], [6, 31, 28, 14, 430, 8, 74, 22, 11, 40], [77, 37, 25, 64, 10, 268, 35, 22, 64, 7], [23, 15, 34, 3, 12, 21, 573, 0, 5, 0], [8, 28, 21, 3, 3, 3, 6, 642, 6, 2], [52, 60, 23, 36, 33, 114, 54, 49, 251, 16], [20, 8, 23, 12, 150, 18, 23, 68, 36, 356]]","[0, 5, 2, 1, 7, 2, 3, 0, 4, 5, 0, 9, 1, 7, 3, 3]","[9, 4, 8, 9, 8, 8, 9, 9, 9, 9, 9, 9, 4, 5, 9, 4]","[[ 0.  0.  0.  1.  0.  0.  1.  0.  0.  0.]
 [ 1.  0.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  1.  1.  0.  1.  2.  0.  0.]
 [ 4.  3.  5.  5.  6.  1.  2.  6.  2.  2.]
 [54. 56. 61. 56. 63. 47. 71. 58. 71. 60.]
 [50. 41. 41. 47. 37. 40. 44. 44. 56. 50.]
 [ 1.  0.  0.  1.  0.  1.  0.  3.  2.  2.]
 [ 1.  1.  1.  0.  2.  1.  4.  1.  0.  1.]
 [66. 75. 61. 58. 83. 73. 68. 50. 86. 66.]
 [38. 35. 31. 37. 44. 38. 30. 20. 42. 41.]]",2160
136,"['0.8477', '0.8918', '0.8693', '0.6960', '0.5919', '0.4417', '0.8367', '0.8809', '0.3983', '0.5084']","['0.7826', '0.7242', '0.7184', '0.7535', '0.7043', '0.5244', '0.6809', '0.7235', '0.5415', '0.8194']","['0.8477', '0.8918', '0.8693', '0.6960', '0.5919', '0.4417', '0.8367', '0.8809', '0.3983', '0.5084']","['0.8138', '0.7993', '0.7867', '0.7236', '0.6432', '0.4795', '0.7508', '0.7945', '0.4590', '0.6275']","['0.8477', '0.8918', '0.8693', '0.6960', '0.5919', '0.4417', '0.8367', '0.8809', '0.3983', '0.5084']","['0.9735', '0.9565', '0.9610', '0.9749', '0.9740', '0.9618', '0.9574', '0.9613', '0.9632', '0.9873']","[[601, 2, 5, 3, 0, 34, 51, 10, 3, 0], [1, 709, 28, 2, 0, 2, 2, 1, 50, 0], [4, 26, 625, 12, 10, 10, 12, 12, 8, 0], [6, 6, 53, 483, 3, 81, 7, 26, 24, 5], [7, 54, 27, 18, 393, 3, 80, 28, 9, 45], [62, 44, 22, 65, 6, 269, 35, 22, 77, 7], [19, 23, 36, 2, 4, 17, 574, 4, 7, 0], [3, 32, 22, 2, 2, 6, 6, 636, 11, 2], [48, 65, 28, 40, 26, 81, 49, 56, 274, 21], [17, 18, 24, 14, 114, 10, 27, 84, 43, 363]]","[2, 1, 0, 3, 0, 1, 1, 3, 4, 4, 8, 6, 3, 0, 4, 3]","[4, 8, 9, 5, 9, 1, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 0.  0.  0.  1.  0.  0.  1.  0.  0.  0.]
 [ 1.  1.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  1.  1.  0.  1.  2.  0.  0.]
 [ 4.  3.  5.  5.  6.  1.  2.  6.  2.  2.]
 [54. 56. 62. 56. 63. 47. 71. 58. 71. 60.]
 [50. 41. 41. 48. 37. 40. 44. 44. 56. 50.]
 [ 1.  0.  0.  1.  0.  1.  0.  3.  2.  2.]
 [ 1.  1.  1.  0.  2.  1.  4.  1.  0.  1.]
 [66. 76. 61. 58. 83. 73. 68. 50. 86. 66.]
 [41. 36. 31. 40. 47. 38. 31. 20. 43. 41.]]",2176
137,"['0.8590', '0.8918', '0.8720', '0.6988', '0.6114', '0.4795', '0.8426', '0.8657', '0.3794', '0.5042']","['0.7537', '0.7749', '0.7061', '0.7861', '0.6893', '0.4702', '0.6752', '0.7557', '0.5787', '0.8411']","['0.8590', '0.8918', '0.8720', '0.6988', '0.6114', '0.4795', '0.8426', '0.8657', '0.3794', '0.5042']","['0.8029', '0.8292', '0.7803', '0.7399', '0.6480', '0.4748', '0.7497', '0.8070', '0.4583', '0.6305']","['0.8590', '0.8918', '0.8720', '0.6988', '0.6114', '0.4795', '0.8426', '0.8657', '0.3794', '0.5042']","['0.9684', '0.9668', '0.9584', '0.9791', '0.9711', '0.9485', '0.9560', '0.9678', '0.9699', '0.9892']","[[609, 2, 5, 0, 0, 53, 33, 6, 1, 0], [2, 709, 29, 2, 0, 5, 2, 2, 44, 0], [6, 20, 627, 14, 9, 15, 10, 11, 7, 0], [7, 6, 48, 485, 2, 97, 5, 24, 15, 5], [7, 31, 30, 16, 406, 9, 106, 20, 7, 32], [73, 37, 26, 49, 7, 292, 36, 19, 63, 7], [29, 11, 36, 2, 5, 17, 578, 1, 7, 0], [9, 32, 24, 3, 3, 11, 5, 625, 8, 2], [46, 60, 33, 33, 18, 108, 50, 57, 261, 22], [20, 7, 30, 13, 139, 14, 31, 62, 38, 360]]","[5, 5, 5, 7, 9, 6, 6, 1, 6, 3, 7, 5, 2, 9, 1, 3]","[8, 8, 8, 8, 9, 4, 9, 1, 4, 4, 7, 4, 4, 8, 9, 9]","[[ 0.  0.  0.  1.  0.  0.  1.  0.  0.  0.]
 [ 1.  2.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  1.  1.  0.  1.  2.  0.  0.]
 [ 4.  3.  5.  5.  6.  1.  2.  6.  2.  2.]
 [54. 56. 63. 57. 63. 48. 73. 58. 71. 60.]
 [50. 41. 41. 48. 37. 40. 44. 44. 56. 50.]
 [ 1.  0.  0.  1.  0.  1.  0.  3.  2.  2.]
 [ 1.  1.  1.  0.  2.  1.  4.  2.  0.  1.]
 [66. 76. 61. 58. 83. 76. 68. 51. 86. 67.]
 [41. 37. 31. 41. 47. 38. 32. 20. 43. 42.]]",2192
138,"['0.8618', '0.9006', '0.9013', '0.7248', '0.5512', '0.4072', '0.8324', '0.8920', '0.3779', '0.5826']","['0.7581', '0.7800', '0.6814', '0.7485', '0.7394', '0.4970', '0.6765', '0.7260', '0.6075', '0.8320']","['0.8618', '0.9006', '0.9013', '0.7248', '0.5512', '0.4072', '0.8324', '0.8920', '0.3779', '0.5826']","['0.8066', '0.8360', '0.7760', '0.7365', '0.6316', '0.4477', '0.7464', '0.8005', '0.4659', '0.6853']","['0.8618', '0.9006', '0.9013', '0.7248', '0.5512', '0.4072', '0.8324', '0.8920', '0.3779', '0.5826']","['0.9690', '0.9674', '0.9518', '0.9732', '0.9796', '0.9607', '0.9568', '0.9613', '0.9734', '0.9866']","[[611, 2, 8, 3, 0, 42, 31, 10, 2, 0], [3, 716, 34, 2, 0, 2, 2, 1, 35, 0], [3, 14, 648, 10, 7, 7, 13, 14, 3, 0], [6, 4, 56, 503, 0, 74, 6, 29, 12, 4], [12, 38, 34, 22, 366, 4, 99, 29, 4, 56], [71, 35, 44, 69, 10, 248, 33, 26, 64, 9], [28, 15, 44, 3, 4, 12, 571, 3, 6, 0], [5, 25, 24, 4, 2, 5, 4, 644, 7, 2], [50, 56, 34, 41, 23, 96, 57, 58, 260, 13], [17, 13, 25, 15, 83, 9, 28, 73, 35, 416]]","[1, 6, 4, 8, 4, 5, 5, 6, 7, 5, 5, 5, 6, 7, 8, 0]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 4, 9]","[[ 0.  0.  0.  1.  0.  0.  1.  0.  0.  0.]
 [ 1.  2.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  1.  1.  0.  1.  2.  0.  0.]
 [ 4.  3.  5.  5.  6.  1.  2.  6.  2.  2.]
 [54. 56. 63. 57. 63. 48. 73. 58. 72. 60.]
 [50. 41. 41. 48. 37. 40. 44. 44. 56. 50.]
 [ 1.  0.  0.  1.  0.  1.  0.  3.  2.  2.]
 [ 1.  1.  1.  0.  2.  1.  4.  2.  0.  1.]
 [66. 76. 61. 58. 83. 76. 68. 51. 86. 67.]
 [42. 38. 31. 41. 49. 43. 35. 22. 44. 42.]]",2208
139,"['0.9055', '0.8918', '0.9026', '0.7291', '0.6145', '0.4072', '0.7682', '0.8587', '0.3895', '0.5756']","['0.7396', '0.7984', '0.6458', '0.7218', '0.7108', '0.4970', '0.7259', '0.8126', '0.5642', '0.8204']","['0.9055', '0.8918', '0.9026', '0.7291', '0.6145', '0.4072', '0.7682', '0.8587', '0.3895', '0.5756']","['0.8142', '0.8425', '0.7529', '0.7254', '0.6591', '0.4477', '0.7465', '0.8350', '0.4609', '0.6765']","['0.9055', '0.8918', '0.9026', '0.7291', '0.6145', '0.4072', '0.7682', '0.8587', '0.3895', '0.5756']","['0.9641', '0.9712', '0.9433', '0.9691', '0.9738', '0.9607', '0.9685', '0.9772', '0.9672', '0.9857']","[[642, 2, 12, 7, 1, 25, 15, 2, 3, 0], [2, 709, 28, 2, 0, 3, 2, 0, 49, 0], [5, 13, 649, 15, 8, 6, 8, 9, 6, 0], [5, 4, 63, 506, 0, 71, 6, 18, 17, 4], [4, 37, 39, 28, 408, 3, 73, 19, 4, 49], [78, 36, 50, 64, 10, 248, 29, 11, 73, 10], [43, 13, 57, 5, 8, 24, 527, 2, 7, 0], [11, 22, 33, 8, 4, 6, 4, 620, 9, 5], [56, 44, 40, 45, 36, 98, 38, 41, 268, 22], [22, 8, 34, 21, 99, 15, 24, 41, 39, 411]]","[5, 2, 4, 2, 4, 9, 2, 8, 2, 2, 7, 2, 2, 2, 1, 9]","[9, 9, 9, 4, 4, 4, 4, 4, 9, 5, 9, 4, 9, 9, 4, 9]","[[ 0.  0.  0.  1.  0.  0.  1.  0.  0.  0.]
 [ 1.  2.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  1.  1.  0.  1.  2.  0.  0.]
 [ 4.  3.  5.  5.  6.  1.  2.  6.  2.  2.]
 [54. 57. 66. 57. 64. 48. 73. 58. 73. 61.]
 [50. 41. 42. 48. 37. 40. 44. 44. 56. 50.]
 [ 1.  0.  0.  1.  0.  1.  0.  3.  2.  2.]
 [ 1.  1.  1.  0.  2.  1.  4.  2.  0.  1.]
 [66. 76. 61. 58. 83. 76. 68. 51. 86. 67.]
 [42. 38. 35. 41. 50. 44. 35. 23. 44. 43.]]",2224
140,"['0.8815', '0.9019', '0.8818', '0.7406', '0.5813', '0.3842', '0.8280', '0.8615', '0.4070', '0.5140']","['0.7678', '0.7508', '0.7084', '0.7031', '0.6893', '0.5011', '0.7100', '0.7623', '0.5447', '0.8192']","['0.8815', '0.9019', '0.8818', '0.7406', '0.5813', '0.3842', '0.8280', '0.8615', '0.4070', '0.5140']","['0.8207', '0.8194', '0.7856', '0.7214', '0.6307', '0.4349', '0.7645', '0.8088', '0.4659', '0.6317']","['0.8815', '0.9019', '0.8818', '0.7406', '0.5813', '0.3842', '0.8280', '0.8615', '0.4070', '0.5140']","['0.9700', '0.9616', '0.9584', '0.9656', '0.9725', '0.9635', '0.9633', '0.9691', '0.9629', '0.9871']","[[625, 2, 7, 7, 1, 32, 24, 6, 5, 0], [0, 717, 18, 2, 0, 2, 2, 0, 54, 0], [5, 20, 634, 18, 10, 6, 10, 9, 7, 0], [5, 5, 50, 514, 2, 61, 6, 22, 23, 6], [7, 45, 28, 31, 386, 9, 83, 21, 10, 44], [68, 43, 35, 80, 8, 234, 33, 24, 74, 10], [28, 17, 38, 3, 9, 13, 568, 2, 8, 0], [8, 29, 33, 5, 3, 4, 4, 622, 9, 5], [49, 61, 25, 46, 25, 93, 44, 49, 280, 16], [19, 16, 27, 25, 116, 13, 26, 61, 44, 367]]","[4, 3, 5, 5, 2, 4, 7, 4, 1, 6, 2, 8, 5, 7, 1, 2]","[8, 9, 9, 9, 9, 5, 7, 8, 8, 8, 9, 9, 5, 9, 9, 9]","[[ 0.  0.  0.  1.  0.  0.  1.  0.  0.  0.]
 [ 1.  2.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  1.  1.  0.  1.  2.  0.  0.]
 [ 4.  3.  5.  5.  6.  1.  2.  6.  2.  2.]
 [54. 57. 66. 57. 64. 48. 73. 58. 73. 61.]
 [50. 41. 42. 48. 38. 41. 44. 44. 56. 50.]
 [ 1.  0.  0.  1.  0.  1.  0.  3.  2.  2.]
 [ 1.  1.  1.  0.  2.  1.  4.  3.  0.  1.]
 [66. 77. 61. 58. 85. 76. 69. 51. 86. 67.]
 [42. 39. 38. 42. 50. 46. 35. 24. 45. 43.]]",2240
141,"['0.8449', '0.9006', '0.8860', '0.7277', '0.6099', '0.4319', '0.8222', '0.8837', '0.4084', '0.4888']","['0.7944', '0.7641', '0.6901', '0.7329', '0.6983', '0.4791', '0.7068', '0.7217', '0.5758', '0.8769']","['0.8449', '0.9006', '0.8860', '0.7277', '0.6099', '0.4319', '0.8222', '0.8837', '0.4084', '0.4888']","['0.8189', '0.8268', '0.7759', '0.7303', '0.6511', '0.4542', '0.7601', '0.7945', '0.4779', '0.6277']","['0.8449', '0.9006', '0.8860', '0.7277', '0.6099', '0.4319', '0.8222', '0.8837', '0.4084', '0.4888']","['0.9754', '0.9644', '0.9545', '0.9708', '0.9724', '0.9552', '0.9629', '0.9608', '0.9672', '0.9922']","[[599, 2, 6, 12, 0, 51, 32, 3, 4, 0], [1, 716, 27, 2, 0, 2, 2, 1, 44, 0], [4, 17, 637, 13, 12, 9, 9, 14, 4, 0], [2, 5, 51, 505, 2, 73, 4, 29, 19, 4], [8, 35, 31, 19, 405, 12, 78, 33, 14, 29], [57, 42, 47, 68, 2, 263, 29, 30, 65, 6], [20, 13, 41, 5, 9, 20, 564, 7, 7, 0], [5, 27, 27, 4, 4, 5, 2, 638, 8, 2], [43, 64, 33, 34, 19, 99, 52, 55, 281, 8], [15, 16, 23, 27, 127, 15, 26, 74, 42, 349]]","[5, 1, 2, 7, 8, 0, 0, 3, 5, 5, 8, 5, 8, 5, 5, 1]","[9, 9, 9, 9, 8, 9, 4, 9, 6, 4, 4, 9, 9, 8, 4, 8]","[[ 0.  0.  0.  1.  0.  0.  1.  0.  0.  0.]
 [ 1.  2.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  1.  1.  0.  1.  2.  0.  0.]
 [ 4.  3.  5.  5.  6.  1.  2.  6.  2.  2.]
 [55. 57. 66. 57. 64. 50. 73. 58. 74. 61.]
 [50. 41. 42. 48. 38. 41. 44. 44. 56. 50.]
 [ 1.  0.  0.  1.  0.  2.  0.  3.  2.  2.]
 [ 1.  1.  1.  0.  2.  1.  4.  3.  0.  1.]
 [66. 78. 61. 58. 85. 77. 69. 51. 87. 67.]
 [43. 40. 39. 43. 50. 48. 35. 25. 46. 43.]]",2256
142,"['0.8110', '0.8792', '0.8915', '0.7190', '0.5828', '0.4269', '0.8207', '0.8657', '0.3924', '0.4888']","['0.7626', '0.7916', '0.6554', '0.7285', '0.6684', '0.4437', '0.6942', '0.7669', '0.5544', '0.8270']","['0.8110', '0.8792', '0.8915', '0.7190', '0.5828', '0.4269', '0.8207', '0.8657', '0.3924', '0.4888']","['0.7861', '0.8331', '0.7555', '0.7237', '0.6227', '0.4351', '0.7522', '0.8133', '0.4596', '0.6144']","['0.8110', '0.8792', '0.8915', '0.7190', '0.5828', '0.4269', '0.8207', '0.8657', '0.3924', '0.4888']","['0.9715', '0.9703', '0.9463', '0.9705', '0.9697', '0.9490', '0.9607', '0.9697', '0.9656', '0.9884']","[[575, 2, 8, 6, 1, 82, 27, 4, 4, 0], [3, 699, 32, 2, 0, 3, 2, 0, 54, 0], [3, 15, 641, 17, 9, 8, 10, 10, 6, 0], [4, 6, 57, 499, 2, 75, 5, 22, 19, 5], [9, 31, 39, 27, 387, 9, 86, 26, 5, 45], [67, 32, 45, 67, 8, 260, 33, 18, 73, 6], [25, 9, 45, 4, 6, 26, 563, 2, 6, 0], [6, 19, 31, 9, 5, 10, 6, 625, 10, 1], [44, 56, 46, 32, 29, 97, 50, 48, 270, 16], [18, 14, 34, 22, 132, 16, 29, 60, 40, 349]]","[2, 6, 0, 4, 9, 3, 0, 3, 4, 5, 9, 6, 3, 5, 0, 3]","[9, 9, 9, 9, 9, 9, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9]","[[ 0.  0.  0.  1.  0.  0.  1.  0.  0.  0.]
 [ 1.  2.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  1.  1.  0.  1.  2.  0.  0.]
 [ 4.  3.  5.  5.  6.  1.  2.  6.  2.  2.]
 [55. 57. 66. 57. 65. 50. 73. 58. 74. 61.]
 [50. 41. 42. 48. 38. 41. 44. 44. 56. 50.]
 [ 1.  0.  0.  1.  0.  2.  0.  3.  2.  2.]
 [ 1.  1.  1.  0.  2.  1.  4.  3.  0.  1.]
 [66. 78. 61. 58. 85. 77. 69. 51. 87. 67.]
 [46. 40. 40. 47. 51. 50. 37. 25. 46. 45.]]",2272
143,"['0.8392', '0.8994', '0.8762', '0.7104', '0.5949', '0.4401', '0.8324', '0.8573', '0.4172', '0.4636']","['0.7808', '0.7655', '0.7184', '0.7425', '0.6497', '0.4710', '0.6863', '0.7549', '0.5477', '0.8073']","['0.8392', '0.8994', '0.8762', '0.7104', '0.5949', '0.4401', '0.8324', '0.8573', '0.4172', '0.4636']","['0.8090', '0.8271', '0.7895', '0.7261', '0.6211', '0.4550', '0.7523', '0.8029', '0.4736', '0.5890']","['0.8392', '0.8994', '0.8762', '0.7104', '0.5949', '0.4401', '0.8324', '0.8573', '0.4172', '0.4636']","['0.9735', '0.9647', '0.9607', '0.9729', '0.9664', '0.9529', '0.9587', '0.9680', '0.9625', '0.9874']","[[595, 3, 7, 6, 1, 51, 39, 4, 3, 0], [1, 715, 15, 2, 0, 1, 2, 1, 58, 0], [4, 21, 630, 16, 10, 9, 10, 9, 10, 0], [6, 8, 50, 493, 2, 86, 5, 18, 21, 5], [7, 34, 34, 16, 395, 10, 92, 19, 8, 49], [65, 35, 29, 64, 8, 268, 30, 27, 78, 5], [26, 14, 32, 3, 7, 20, 571, 4, 9, 0], [7, 36, 23, 7, 5, 12, 5, 619, 7, 1], [38, 57, 26, 36, 29, 96, 43, 57, 287, 19], [13, 11, 31, 21, 151, 16, 35, 62, 43, 331]]","[4, 9, 0, 3, 1, 2, 3, 5, 8, 4, 2, 2, 3, 1, 4, 9]","[9, 9, 9, 3, 9, 4, 9, 4, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 0.  0.  0.  1.  0.  0.  1.  0.  0.  0.]
 [ 1.  2.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  1.  1.  0.  1.  2.  0.  0.]
 [ 4.  3.  5.  6.  6.  1.  2.  6.  2.  2.]
 [55. 57. 67. 57. 65. 51. 73. 58. 74. 61.]
 [50. 41. 42. 48. 38. 41. 44. 44. 56. 50.]
 [ 1.  0.  0.  1.  0.  2.  0.  3.  2.  2.]
 [ 1.  1.  1.  0.  2.  1.  4.  3.  0.  1.]
 [66. 78. 61. 58. 85. 77. 69. 51. 87. 67.]
 [47. 42. 42. 49. 54. 50. 37. 25. 47. 47.]]",2288
144,"['0.8590', '0.8843', '0.8999', '0.7305', '0.5542', '0.4204', '0.8382', '0.8878', '0.3794', '0.4888']","['0.7738', '0.8137', '0.6920', '0.7222', '0.6815', '0.4646', '0.6640', '0.7194', '0.6014', '0.8116']","['0.8590', '0.8843', '0.8999', '0.7305', '0.5542', '0.4204', '0.8382', '0.8878', '0.3794', '0.4888']","['0.8142', '0.8475', '0.7823', '0.7264', '0.6113', '0.4414', '0.7410', '0.7948', '0.4652', '0.6101']","['0.8590', '0.8843', '0.8999', '0.7305', '0.5542', '0.4204', '0.8382', '0.8878', '0.3794', '0.4888']","['0.9717', '0.9741', '0.9541', '0.9691', '0.9729', '0.9538', '0.9539', '0.9602', '0.9726', '0.9871']","[[609, 1, 6, 3, 1, 40, 41, 6, 2, 0], [2, 703, 30, 1, 0, 6, 2, 3, 48, 0], [3, 14, 647, 11, 7, 8, 15, 10, 4, 0], [5, 6, 58, 507, 2, 69, 6, 22, 16, 3], [5, 30, 31, 27, 368, 12, 102, 34, 5, 50], [67, 29, 35, 79, 8, 256, 37, 30, 60, 8], [25, 9, 37, 3, 6, 23, 575, 1, 7, 0], [5, 23, 30, 5, 3, 7, 3, 641, 3, 2], [49, 38, 30, 45, 20, 110, 55, 62, 261, 18], [17, 11, 31, 21, 125, 20, 30, 82, 28, 349]]","[8, 8, 8, 9, 8, 6, 7, 9, 8, 7, 2, 8, 5, 3, 6, 1]","[9, 4, 9, 9, 9, 9, 9, 4, 9, 9, 9, 9, 9, 4, 9, 9]","[[ 0.  0.  0.  1.  0.  0.  1.  0.  0.  0.]
 [ 1.  2.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  1.  1.  0.  1.  2.  0.  0.]
 [ 4.  3.  5.  6.  6.  1.  2.  6.  2.  2.]
 [55. 57. 67. 58. 65. 51. 73. 58. 75. 62.]
 [50. 41. 42. 48. 38. 41. 44. 44. 56. 50.]
 [ 1.  0.  0.  1.  0.  2.  0.  3.  2.  2.]
 [ 1.  1.  1.  0.  2.  1.  4.  3.  0.  1.]
 [66. 78. 61. 58. 85. 77. 69. 51. 87. 67.]
 [47. 43. 43. 49. 54. 51. 39. 27. 52. 48.]]",2304
145,"['0.8773', '0.8956', '0.8762', '0.7176', '0.6039', '0.4450', '0.8134', '0.8864', '0.3488', '0.4958']","['0.7651', '0.7566', '0.7241', '0.7433', '0.6639', '0.5000', '0.6797', '0.7273', '0.5607', '0.8213']","['0.8773', '0.8956', '0.8762', '0.7176', '0.6039', '0.4450', '0.8134', '0.8864', '0.3488', '0.4958']","['0.8173', '0.8203', '0.7930', '0.7302', '0.6325', '0.4709', '0.7405', '0.7990', '0.4301', '0.6183']","['0.8773', '0.8956', '0.8762', '0.7176', '0.6039', '0.4450', '0.8134', '0.8864', '0.3488', '0.4958']","['0.9696', '0.9631', '0.9618', '0.9727', '0.9680', '0.9576', '0.9583', '0.9618', '0.9702', '0.9878']","[[622, 3, 5, 5, 1, 31, 36, 5, 1, 0], [2, 712, 19, 2, 0, 5, 2, 5, 48, 0], [6, 22, 630, 16, 7, 9, 11, 11, 7, 0], [7, 5, 56, 498, 0, 76, 6, 22, 18, 6], [6, 40, 21, 20, 401, 15, 87, 24, 6, 44], [77, 33, 26, 62, 10, 271, 35, 27, 61, 7], [27, 18, 38, 3, 10, 20, 558, 6, 6, 0], [6, 28, 21, 7, 3, 7, 2, 640, 7, 1], [50, 66, 32, 32, 42, 89, 53, 65, 240, 19], [10, 14, 22, 25, 130, 19, 31, 75, 34, 354]]","[4, 3, 3, 2, 2, 3, 0, 2, 7, 5, 2, 0, 5, 1, 9, 3]","[8, 4, 9, 9, 8, 4, 9, 4, 9, 5, 9, 9, 9, 9, 9, 9]","[[ 0.  0.  0.  1.  0.  0.  1.  0.  0.  0.]
 [ 1.  2.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  1.  1.  0.  1.  2.  0.  0.]
 [ 4.  3.  5.  6.  6.  1.  2.  6.  2.  2.]
 [55. 57. 68. 60. 65. 51. 73. 58. 75. 62.]
 [50. 41. 42. 48. 38. 42. 44. 44. 56. 50.]
 [ 1.  0.  0.  1.  0.  2.  0.  3.  2.  2.]
 [ 1.  1.  1.  0.  2.  1.  4.  3.  0.  1.]
 [66. 78. 62. 58. 86. 77. 69. 51. 87. 67.]
 [49. 44. 45. 51. 54. 52. 39. 28. 52. 49.]]",2320
