cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
161,"['0.8590', '0.3950', '0.8748', '0.9078', '0.9623', '0.9261', '0.9286', '0.9349', '0.9724', '0.9384']","['0.9744', '0.9632', '0.9416', '0.9517', '0.9013', '0.7344', '0.9192', '0.7297', '0.7602', '0.9005']","['0.8590', '0.3950', '0.8748', '0.9078', '0.9623', '0.9261', '0.9286', '0.9349', '0.9724', '0.9384']","['0.9130', '0.5602', '0.9070', '0.9292', '0.9308', '0.8192', '0.9239', '0.8197', '0.8533', '0.9191']","['0.8590', '0.3950', '0.8748', '0.9078', '0.9623', '0.9261', '0.9286', '0.9349', '0.9724', '0.9384']","['0.9975', '0.9981', '0.9938', '0.9949', '0.9890', '0.9681', '0.9911', '0.9602', '0.9666', '0.9882']","[[609, 0, 2, 0, 0, 11, 43, 1, 25, 18], [8, 314, 14, 2, 12, 124, 5, 221, 84, 11], [0, 4, 629, 15, 7, 7, 1, 10, 45, 1], [3, 0, 6, 630, 0, 34, 0, 8, 11, 2], [0, 0, 1, 0, 639, 0, 3, 3, 5, 13], [2, 1, 0, 11, 1, 564, 3, 1, 17, 9], [0, 0, 2, 1, 28, 10, 637, 0, 8, 0], [2, 6, 14, 2, 4, 4, 1, 675, 4, 10], [0, 0, 0, 0, 3, 5, 0, 1, 669, 10], [1, 1, 0, 1, 15, 9, 0, 5, 12, 670]]","[7, 8, 6, 1, 4, 7, 8, 5, 5, 8, 9, 2, 7, 3, 2, 6]","[1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 34.   0.   0.   1.   1.   4.   1.   0.   1.   0.]
 [148. 193. 152.  96. 265. 343.  97. 346. 319. 232.]
 [  0.   0.  34.   0.   1.   2.   0.   2.   0.   0.]
 [  1.   0.   1.  36.   1.   2.   1.   3.   4.   0.]
 [  1.   0.   0.   0.  34.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  19.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  29.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  75.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  54.]]",2576
162,"['0.8886', '0.4038', '0.9152', '0.9251', '0.9443', '0.9442', '0.9227', '0.9377', '0.9680', '0.9342']","['0.9692', '0.9877', '0.9063', '0.9331', '0.9194', '0.7325', '0.9462', '0.7556', '0.7808', '0.9187']","['0.8886', '0.4038', '0.9152', '0.9251', '0.9443', '0.9442', '0.9227', '0.9377', '0.9680', '0.9342']","['0.9272', '0.5732', '0.9107', '0.9291', '0.9316', '0.8250', '0.9343', '0.8368', '0.8644', '0.9264']","['0.8886', '0.4038', '0.9152', '0.9251', '0.9443', '0.9442', '0.9227', '0.9377', '0.9680', '0.9342']","['0.9968', '0.9994', '0.9892', '0.9927', '0.9913', '0.9671', '0.9943', '0.9651', '0.9704', '0.9906']","[[630, 0, 13, 0, 0, 8, 26, 1, 26, 5], [10, 321, 19, 4, 10, 138, 5, 191, 92, 5], [0, 1, 658, 18, 4, 2, 1, 7, 27, 1], [2, 0, 5, 642, 0, 30, 0, 7, 7, 1], [0, 0, 4, 0, 627, 0, 3, 4, 6, 20], [2, 0, 0, 12, 1, 575, 1, 1, 14, 3], [1, 0, 7, 1, 23, 13, 633, 0, 8, 0], [2, 2, 20, 4, 1, 5, 0, 677, 1, 10], [0, 0, 0, 2, 3, 3, 0, 0, 666, 14], [3, 1, 0, 5, 13, 11, 0, 8, 6, 667]]","[4, 7, 3, 9, 1, 3, 9, 8, 9, 5, 7, 8, 4, 5, 1, 9]","[1, 1, 1, 9, 1, 1, 9, 1, 9, 1, 1, 1, 1, 1, 1, 9]","[[ 34.   0.   0.   1.   1.   4.   1.   0.   1.   0.]
 [148. 195. 152.  98. 267. 345.  97. 348. 321. 232.]
 [  0.   0.  34.   0.   1.   2.   0.   2.   0.   0.]
 [  1.   0.   1.  36.   1.   2.   1.   3.   4.   0.]
 [  1.   0.   0.   0.  34.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  19.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  29.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  75.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",2592
163,"['0.9224', '0.3912', '0.8901', '0.8963', '0.9608', '0.9507', '0.9402', '0.9432', '0.9753', '0.9272']","['0.9604', '0.9873', '0.9524', '0.9482', '0.9193', '0.7175', '0.9570', '0.7402', '0.7775', '0.9220']","['0.9224', '0.3912', '0.8901', '0.8963', '0.9608', '0.9507', '0.9402', '0.9432', '0.9753', '0.9272']","['0.9410', '0.5604', '0.9202', '0.9215', '0.9396', '0.8178', '0.9485', '0.8295', '0.8652', '0.9246']","['0.9224', '0.3912', '0.8901', '0.8963', '0.9608', '0.9507', '0.9402', '0.9432', '0.9753', '0.9272']","['0.9957', '0.9994', '0.9949', '0.9946', '0.9912', '0.9643', '0.9954', '0.9619', '0.9696', '0.9911']","[[654, 0, 1, 0, 0, 9, 18, 1, 17, 9], [8, 311, 6, 3, 13, 137, 3, 210, 95, 9], [6, 1, 640, 18, 4, 5, 1, 11, 32, 1], [4, 0, 6, 622, 0, 40, 0, 7, 14, 1], [1, 0, 2, 0, 638, 0, 3, 1, 5, 14], [1, 0, 0, 8, 1, 579, 3, 1, 13, 3], [0, 0, 1, 1, 16, 15, 645, 0, 7, 1], [4, 2, 16, 1, 2, 4, 0, 681, 3, 9], [0, 0, 0, 1, 2, 4, 1, 0, 671, 9], [3, 1, 0, 2, 18, 14, 0, 8, 6, 662]]","[0, 8, 9, 0, 8, 5, 9, 8, 8, 9, 7, 3, 9, 2, 8, 7]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1]","[[ 35.   0.   0.   1.   1.   4.   1.   0.   1.   0.]
 [149. 195. 153.  99. 267. 346.  97. 350. 325. 236.]
 [  0.   0.  34.   0.   1.   2.   0.   2.   0.   0.]
 [  1.   0.   1.  36.   1.   2.   1.   3.   4.   0.]
 [  1.   0.   0.   0.  34.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  19.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  29.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  76.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",2608
164,"['0.8914', '0.3736', '0.8873', '0.8934', '0.9684', '0.9458', '0.9315', '0.9418', '0.9680', '0.9146']","['0.9678', '0.9834', '0.9480', '0.9437', '0.8968', '0.7539', '0.9116', '0.7076', '0.7726', '0.9197']","['0.8914', '0.3736', '0.8873', '0.8934', '0.9684', '0.9458', '0.9315', '0.9418', '0.9680', '0.9146']","['0.9280', '0.5415', '0.9167', '0.9178', '0.9312', '0.8390', '0.9214', '0.8081', '0.8594', '0.9171']","['0.8914', '0.3736', '0.8873', '0.8934', '0.9684', '0.9458', '0.9315', '0.9418', '0.9680', '0.9146']","['0.9967', '0.9992', '0.9944', '0.9941', '0.9883', '0.9706', '0.9902', '0.9552', '0.9689', '0.9909']","[[632, 0, 2, 0, 0, 6, 47, 1, 14, 7], [6, 297, 11, 3, 14, 104, 4, 240, 103, 13], [1, 1, 638, 20, 5, 4, 1, 15, 33, 1], [5, 0, 4, 620, 0, 42, 0, 8, 13, 2], [1, 0, 0, 0, 643, 0, 3, 3, 5, 9], [1, 0, 0, 7, 2, 576, 5, 1, 14, 3], [0, 0, 2, 1, 28, 10, 639, 0, 5, 1], [3, 3, 16, 3, 2, 6, 0, 680, 1, 8], [1, 0, 0, 0, 2, 3, 1, 2, 666, 13], [3, 1, 0, 3, 21, 13, 1, 11, 8, 653]]","[3, 0, 3, 8, 7, 6, 7, 5, 8, 1, 6, 6, 1, 4, 9, 4]","[1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 35.   0.   0.   1.   1.   4.   1.   0.   1.   0.]
 [150. 197. 153. 100. 269. 347. 100. 352. 326. 237.]
 [  0.   0.  34.   0.   1.   2.   0.   2.   0.   0.]
 [  1.   0.   1.  37.   1.   2.   1.   3.   5.   0.]
 [  1.   0.   0.   0.  34.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  19.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  29.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  76.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",2624
165,"['0.8942', '0.3698', '0.8957', '0.9236', '0.9503', '0.9327', '0.9461', '0.9501', '0.9767', '0.9174']","['0.9709', '0.9767', '0.9306', '0.9330', '0.9266', '0.7435', '0.9379', '0.7198', '0.7628', '0.9411']","['0.8942', '0.3698', '0.8957', '0.9236', '0.9503', '0.9327', '0.9461', '0.9501', '0.9767', '0.9174']","['0.9310', '0.5365', '0.9128', '0.9283', '0.9383', '0.8274', '0.9419', '0.8191', '0.8566', '0.9291']","['0.8942', '0.3698', '0.8957', '0.9236', '0.9503', '0.9327', '0.9461', '0.9501', '0.9767', '0.9174']","['0.9970', '0.9989', '0.9924', '0.9927', '0.9921', '0.9693', '0.9932', '0.9575', '0.9669', '0.9935']","[[634, 0, 8, 0, 0, 10, 27, 2, 21, 7], [8, 294, 14, 3, 14, 121, 5, 229, 102, 5], [0, 4, 644, 20, 3, 4, 2, 10, 32, 0], [3, 0, 4, 641, 0, 27, 0, 7, 10, 2], [1, 0, 2, 1, 631, 2, 6, 3, 5, 13], [1, 0, 0, 13, 1, 568, 2, 1, 19, 4], [0, 0, 4, 1, 12, 12, 649, 0, 7, 1], [2, 3, 16, 2, 3, 4, 0, 686, 3, 3], [1, 0, 0, 1, 3, 4, 0, 1, 672, 6], [3, 0, 0, 5, 14, 12, 1, 14, 10, 655]]","[2, 0, 4, 1, 0, 0, 9, 3, 6, 2, 7, 0, 2, 2, 8, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 35.   0.   0.   1.   1.   4.   1.   0.   1.   0.]
 [154. 198. 157. 101. 270. 347. 101. 353. 327. 239.]
 [  0.   0.  34.   0.   1.   2.   0.   2.   0.   0.]
 [  1.   0.   1.  37.   1.   2.   1.   3.   5.   0.]
 [  1.   0.   0.   0.  34.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  19.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  29.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  76.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",2640
166,"['0.8688', '0.3447', '0.8929', '0.8746', '0.9729', '0.9639', '0.9490', '0.9349', '0.9724', '0.9258']","['0.9625', '0.9751', '0.9525', '0.9589', '0.9111', '0.7421', '0.9143', '0.7235', '0.7327', '0.9258']","['0.8688', '0.3447', '0.8929', '0.8746', '0.9729', '0.9639', '0.9490', '0.9349', '0.9724', '0.9258']","['0.9133', '0.5093', '0.9218', '0.9148', '0.9410', '0.8386', '0.9313', '0.8157', '0.8357', '0.9258']","['0.8688', '0.3447', '0.8929', '0.8746', '0.9729', '0.9639', '0.9490', '0.9349', '0.9724', '0.9258']","['0.9962', '0.9989', '0.9949', '0.9959', '0.9901', '0.9681', '0.9903', '0.9589', '0.9613', '0.9916']","[[616, 0, 3, 0, 1, 13, 42, 1, 22, 11], [9, 274, 9, 4, 11, 94, 6, 231, 148, 9], [1, 3, 642, 7, 7, 4, 3, 12, 38, 2], [4, 0, 6, 607, 1, 53, 0, 5, 14, 4], [0, 0, 0, 1, 646, 1, 4, 1, 3, 8], [1, 0, 0, 5, 1, 587, 4, 1, 7, 3], [0, 0, 1, 0, 18, 12, 651, 0, 3, 1], [5, 4, 13, 3, 5, 6, 0, 675, 3, 8], [1, 0, 0, 1, 2, 7, 1, 0, 669, 7], [3, 0, 0, 5, 17, 14, 1, 7, 6, 661]]","[2, 5, 6, 9, 2, 1, 8, 8, 7, 3, 6, 7, 7, 2, 6, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 35.   0.   0.   1.   1.   4.   1.   0.   1.   0.]
 [154. 199. 161. 102. 270. 348. 104. 356. 329. 240.]
 [  0.   0.  34.   0.   1.   2.   0.   2.   0.   0.]
 [  1.   0.   1.  37.   1.   2.   1.   3.   5.   0.]
 [  1.   0.   0.   0.  34.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  19.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  29.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  76.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",2656
167,"['0.8604', '0.4566', '0.9166', '0.9078', '0.9548', '0.9754', '0.9227', '0.9377', '0.9753', '0.9258']","['0.9744', '0.9891', '0.9065', '0.9545', '0.9215', '0.6750', '0.9490', '0.8060', '0.8133', '0.9181']","['0.8604', '0.4566', '0.9166', '0.9078', '0.9548', '0.9754', '0.9227', '0.9377', '0.9753', '0.9258']","['0.9139', '0.6248', '0.9115', '0.9306', '0.9379', '0.7979', '0.9357', '0.8668', '0.8870', '0.9219']","['0.8604', '0.4566', '0.9166', '0.9078', '0.9548', '0.9754', '0.9227', '0.9377', '0.9753', '0.9258']","['0.9975', '0.9994', '0.9892', '0.9952', '0.9915', '0.9552', '0.9946', '0.9740', '0.9756', '0.9906']","[[610, 0, 11, 0, 1, 24, 28, 1, 25, 9], [9, 363, 20, 2, 11, 163, 2, 131, 79, 15], [1, 2, 659, 13, 3, 4, 1, 10, 25, 1], [1, 0, 6, 630, 0, 44, 0, 6, 4, 3], [0, 0, 2, 0, 634, 3, 3, 2, 5, 15], [1, 0, 0, 5, 0, 594, 0, 1, 7, 1], [1, 0, 7, 0, 20, 21, 633, 0, 4, 0], [2, 2, 22, 4, 2, 4, 0, 677, 1, 8], [0, 0, 0, 1, 2, 6, 0, 1, 671, 7], [1, 0, 0, 5, 15, 17, 0, 11, 4, 661]]","[9, 5, 5, 8, 5, 7, 9, 7, 3, 1, 9, 1, 9, 7, 1, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 35.   0.   0.   1.   1.   4.   1.   0.   1.   0.]
 [154. 202. 161. 103. 270. 351. 104. 359. 331. 244.]
 [  0.   0.  34.   0.   1.   2.   0.   2.   0.   0.]
 [  1.   0.   1.  37.   1.   2.   1.   3.   5.   0.]
 [  1.   0.   0.   0.  34.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  19.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  29.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  76.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",2672
168,"['0.9182', '0.4390', '0.8929', '0.8948', '0.9533', '0.9524', '0.8950', '0.9391', '0.9680', '0.9510']","['0.9630', '0.9749', '0.9413', '0.9764', '0.8878', '0.6713', '0.9700', '0.8014', '0.7938', '0.9017']","['0.9182', '0.4390', '0.8929', '0.8948', '0.9533', '0.9524', '0.8950', '0.9391', '0.9680', '0.9510']","['0.9401', '0.6054', '0.9165', '0.9338', '0.9194', '0.7875', '0.9310', '0.8648', '0.8723', '0.9257']","['0.9182', '0.4390', '0.8929', '0.8948', '0.9533', '0.9524', '0.8950', '0.9391', '0.9680', '0.9510']","['0.9960', '0.9985', '0.9936', '0.9976', '0.9874', '0.9556', '0.9970', '0.9732', '0.9726', '0.9882']","[[651, 0, 4, 0, 1, 9, 12, 1, 20, 11], [9, 349, 14, 1, 14, 188, 3, 137, 71, 9], [3, 3, 642, 7, 4, 7, 1, 13, 37, 2], [4, 1, 3, 621, 0, 47, 0, 6, 9, 3], [0, 0, 1, 0, 633, 1, 3, 2, 6, 18], [2, 0, 0, 5, 3, 580, 0, 1, 16, 2], [0, 0, 5, 0, 39, 16, 614, 0, 11, 1], [4, 4, 13, 0, 4, 4, 0, 678, 1, 14], [1, 0, 0, 0, 2, 3, 0, 2, 666, 14], [2, 1, 0, 2, 13, 9, 0, 6, 2, 679]]","[7, 1, 8, 9, 2, 5, 6, 5, 4, 5, 9, 2, 6, 0, 4, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 35.   0.   0.   1.   1.   4.   1.   0.   1.   0.]
 [155. 203. 163. 103. 272. 354. 106. 361. 332. 246.]
 [  0.   0.  34.   0.   1.   2.   0.   2.   0.   0.]
 [  1.   0.   1.  37.   1.   2.   1.   3.   5.   0.]
 [  1.   0.   0.   0.  34.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  19.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  29.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  76.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",2688
169,"['0.9140', '0.3937', '0.8720', '0.9352', '0.9804', '0.9425', '0.9446', '0.9501', '0.9724', '0.8599']","['0.9657', '0.9781', '0.9386', '0.9245', '0.8634', '0.7613', '0.9572', '0.7345', '0.7672', '0.9475']","['0.9140', '0.3937', '0.8720', '0.9352', '0.9804', '0.9425', '0.9446', '0.9501', '0.9724', '0.8599']","['0.9391', '0.5614', '0.9041', '0.9298', '0.9182', '0.8423', '0.9508', '0.8285', '0.8577', '0.9016']","['0.9140', '0.3937', '0.8720', '0.9352', '0.9804', '0.9425', '0.9446', '0.9501', '0.9724', '0.8599']","['0.9963', '0.9989', '0.9935', '0.9916', '0.9837', '0.9718', '0.9954', '0.9605', '0.9678', '0.9946']","[[648, 0, 2, 0, 1, 11, 18, 1, 22, 6], [8, 313, 21, 5, 22, 95, 4, 215, 102, 10], [4, 2, 627, 19, 6, 5, 2, 14, 40, 0], [3, 1, 3, 649, 0, 27, 0, 3, 6, 2], [0, 0, 1, 1, 651, 1, 4, 1, 3, 2], [2, 0, 0, 15, 2, 574, 0, 1, 14, 1], [0, 0, 1, 1, 17, 14, 648, 0, 4, 1], [2, 3, 13, 2, 3, 7, 0, 686, 2, 4], [1, 0, 0, 2, 3, 4, 0, 1, 669, 8], [3, 1, 0, 8, 49, 16, 1, 12, 10, 614]]","[9, 5, 0, 5, 0, 7, 8, 8, 8, 2, 8, 5, 6, 5, 0, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 35.   0.   0.   1.   1.   4.   1.   0.   1.   0.]
 [158. 203. 164. 103. 272. 358. 107. 363. 336. 247.]
 [  0.   0.  34.   0.   1.   2.   0.   2.   0.   0.]
 [  1.   0.   1.  37.   1.   2.   1.   3.   5.   0.]
 [  1.   0.   0.   0.  34.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  19.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  29.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  76.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",2704
170,"['0.8632', '0.3950', '0.9110', '0.9236', '0.9398', '0.9557', '0.9329', '0.9460', '0.9753', '0.9132']","['0.9823', '0.9812', '0.9264', '0.9399', '0.9469', '0.7275', '0.9426', '0.7313', '0.7599', '0.9144']","['0.8632', '0.3950', '0.9110', '0.9236', '0.9398', '0.9557', '0.9329', '0.9460', '0.9753', '0.9132']","['0.9189', '0.5632', '0.9187', '0.9317', '0.9433', '0.8261', '0.9377', '0.8249', '0.8542', '0.9138']","['0.8632', '0.3950', '0.9110', '0.9236', '0.9398', '0.9557', '0.9329', '0.9460', '0.9753', '0.9132']","['0.9983', '0.9990', '0.9917', '0.9935', '0.9945', '0.9659', '0.9938', '0.9600', '0.9664', '0.9903']","[[612, 0, 7, 0, 0, 30, 27, 1, 20, 12], [4, 314, 13, 2, 12, 94, 5, 212, 124, 15], [1, 2, 655, 10, 1, 6, 2, 8, 33, 1], [1, 1, 4, 641, 0, 35, 0, 5, 7, 0], [0, 0, 4, 1, 624, 3, 5, 5, 3, 19], [1, 0, 0, 19, 0, 582, 0, 0, 7, 0], [0, 0, 7, 0, 11, 21, 640, 0, 6, 1], [2, 3, 17, 2, 1, 6, 0, 683, 3, 5], [0, 0, 0, 1, 2, 5, 0, 1, 671, 8], [2, 0, 0, 6, 8, 18, 0, 19, 9, 652]]","[9, 6, 0, 9, 2, 7, 5, 5, 6, 7, 8, 9, 9, 1, 1, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 35.   0.   0.   1.   1.   4.   1.   0.   1.   0.]
 [159. 205. 165. 103. 272. 360. 109. 366. 337. 251.]
 [  0.   0.  34.   0.   1.   2.   0.   2.   0.   0.]
 [  1.   0.   1.  37.   1.   2.   1.   3.   5.   0.]
 [  1.   0.   0.   0.  34.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  19.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  29.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  76.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",2720
171,"['0.8956', '0.4189', '0.8971', '0.9078', '0.9699', '0.9507', '0.9155', '0.9377', '0.9724', '0.9006']","['0.9492', '0.9765', '0.9402', '0.9517', '0.8786', '0.7588', '0.9415', '0.7303', '0.7725', '0.9373']","['0.8956', '0.4189', '0.8971', '0.9078', '0.9699', '0.9507', '0.9155', '0.9377', '0.9724', '0.9006']","['0.9216', '0.5863', '0.9181', '0.9292', '0.9220', '0.8440', '0.9283', '0.8211', '0.8610', '0.9186']","['0.8956', '0.4189', '0.8971', '0.9078', '0.9699', '0.9507', '0.9155', '0.9377', '0.9724', '0.9006']","['0.9946', '0.9987', '0.9935', '0.9949', '0.9860', '0.9712', '0.9938', '0.9602', '0.9688', '0.9932']","[[635, 0, 7, 0, 1, 9, 30, 1, 20, 6], [10, 333, 11, 1, 15, 95, 2, 219, 104, 5], [6, 2, 645, 10, 5, 8, 2, 8, 31, 2], [8, 0, 3, 630, 0, 34, 0, 5, 12, 2], [0, 0, 1, 0, 644, 0, 3, 2, 2, 12], [3, 0, 0, 14, 0, 579, 2, 1, 9, 1], [0, 0, 4, 1, 31, 14, 628, 0, 7, 1], [3, 6, 15, 1, 8, 5, 0, 677, 2, 5], [1, 0, 0, 1, 2, 5, 0, 1, 669, 9], [3, 0, 0, 4, 27, 14, 0, 13, 10, 643]]","[8, 5, 5, 9, 8, 8, 9, 9, 7, 7, 0, 8, 9, 7, 6, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 35.   0.   0.   1.   1.   4.   1.   0.   1.   0.]
 [160. 205. 165. 103. 272. 363. 110. 369. 341. 255.]
 [  0.   0.  34.   0.   1.   2.   0.   2.   0.   0.]
 [  1.   0.   1.  37.   1.   2.   1.   3.   5.   0.]
 [  1.   0.   0.   0.  34.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  19.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  29.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  76.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",2736
172,"['0.9027', '0.4101', '0.8873', '0.8919', '0.9548', '0.9721', '0.9271', '0.9488', '0.9622', '0.9048']","['0.9567', '0.9760', '0.9246', '0.9627', '0.9188', '0.6180', '0.9636', '0.7984', '0.8285', '0.9242']","['0.9027', '0.4101', '0.8873', '0.8919', '0.9548', '0.9721', '0.9271', '0.9488', '0.9622', '0.9048']","['0.9289', '0.5775', '0.9056', '0.9260', '0.9365', '0.7556', '0.9450', '0.8671', '0.8904', '0.9144']","['0.9027', '0.4101', '0.8873', '0.8919', '0.9548', '0.9721', '0.9271', '0.9488', '0.9622', '0.9048']","['0.9954', '0.9987', '0.9917', '0.9962', '0.9912', '0.9427', '0.9962', '0.9724', '0.9783', '0.9916']","[[640, 0, 5, 0, 0, 25, 16, 1, 15, 7], [11, 326, 20, 3, 14, 232, 1, 130, 52, 6], [4, 4, 638, 9, 3, 6, 2, 17, 34, 2], [2, 1, 5, 619, 0, 51, 0, 6, 7, 3], [1, 0, 1, 0, 634, 1, 5, 2, 6, 14], [1, 0, 0, 8, 0, 592, 0, 0, 6, 2], [1, 0, 7, 0, 12, 21, 636, 0, 8, 1], [5, 3, 14, 0, 3, 5, 0, 685, 3, 4], [2, 0, 0, 0, 2, 6, 0, 2, 662, 14], [2, 0, 0, 4, 22, 19, 0, 15, 6, 646]]","[2, 7, 1, 7, 8, 4, 4, 8, 7, 2, 7, 8, 8, 7, 5, 0]","[1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 35.   0.   0.   1.   1.   4.   1.   0.   1.   0.]
 [161. 206. 167. 103. 274. 364. 110. 373. 345. 255.]
 [  0.   0.  34.   0.   1.   2.   0.   2.   0.   0.]
 [  1.   0.   1.  37.   1.   2.   1.   3.   5.   0.]
 [  1.   0.   0.   0.  34.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  19.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  30.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  76.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",2752
