cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
134,"['0.7264', '0.9610', '0.8246', '0.8419', '0.7411', '0.8853', '0.5570', '0.9052', '0.9616', '0.9524']","['0.7670', '0.9110', '0.7816', '0.7685', '0.7780', '0.9490', '0.6177', '0.9078', '0.9389', '0.9166']","['0.7264', '0.9610', '0.8246', '0.8419', '0.7411', '0.8853', '0.5570', '0.9052', '0.9616', '0.9524']","['0.7461', '0.9353', '0.8025', '0.8035', '0.7591', '0.9161', '0.5858', '0.9065', '0.9501', '0.9342']","['0.7264', '0.9610', '0.8246', '0.8419', '0.7411', '0.8853', '0.5570', '0.9052', '0.9616', '0.9524']","['0.9756', '0.9897', '0.9748', '0.9717', '0.9774', '0.9946', '0.9616', '0.9897', '0.9930', '0.9901']","[[507, 1, 8, 57, 1, 1, 116, 0, 7, 0], [2, 665, 2, 21, 0, 0, 2, 0, 0, 0], [14, 1, 569, 8, 60, 0, 35, 0, 3, 0], [18, 57, 10, 591, 7, 0, 17, 0, 1, 1], [1, 2, 52, 51, 501, 0, 67, 0, 2, 0], [2, 2, 0, 0, 0, 633, 1, 37, 17, 23], [109, 1, 83, 38, 71, 0, 391, 0, 9, 0], [0, 0, 0, 0, 0, 27, 0, 640, 3, 37], [8, 1, 4, 3, 4, 1, 3, 2, 676, 1], [0, 0, 0, 0, 0, 5, 1, 26, 2, 681]]","[8, 6, 7, 2, 3, 8, 6, 4, 4, 4, 0, 2, 6, 2, 6, 7]","[8, 6, 7, 2, 3, 8, 6, 4, 4, 4, 0, 2, 6, 2, 6, 7]","[[225.   0.   0.   8.   1.   1.   1.   1.   0.   4.]
 [  0.  54.   0.   1.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 452.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0.   0. 195.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 370.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 507.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  42.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 156.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  40.]]",2144
135,"['0.7808', '0.9494', '0.8174', '0.8405', '0.7470', '0.9063', '0.5655', '0.9123', '0.9659', '0.9497']","['0.7622', '0.9426', '0.7822', '0.8027', '0.7842', '0.9501', '0.6252', '0.9072', '0.9340', '0.9263']","['0.7808', '0.9494', '0.8174', '0.8405', '0.7470', '0.9063', '0.5655', '0.9123', '0.9659', '0.9497']","['0.7714', '0.9460', '0.7994', '0.8212', '0.7652', '0.9277', '0.5939', '0.9097', '0.9497', '0.9378']","['0.7808', '0.9494', '0.8174', '0.8405', '0.7470', '0.9063', '0.5655', '0.9123', '0.9659', '0.9497']","['0.9730', '0.9937', '0.9751', '0.9770', '0.9780', '0.9946', '0.9622', '0.9895', '0.9924', '0.9914']","[[545, 1, 7, 44, 1, 1, 91, 0, 8, 0], [1, 657, 2, 26, 0, 0, 5, 0, 1, 0], [14, 1, 564, 9, 61, 0, 37, 0, 4, 0], [28, 34, 10, 590, 13, 0, 23, 0, 3, 1], [1, 1, 54, 35, 505, 0, 78, 0, 2, 0], [0, 1, 0, 0, 0, 648, 0, 36, 15, 15], [121, 1, 80, 30, 61, 0, 397, 0, 11, 1], [0, 0, 0, 0, 0, 25, 0, 645, 1, 36], [5, 1, 4, 1, 3, 3, 4, 2, 679, 1], [0, 0, 0, 0, 0, 5, 0, 28, 3, 679]]","[6, 2, 7, 0, 7, 2, 8, 0, 4, 8, 4, 3, 0, 2, 6, 4]","[6, 2, 7, 0, 7, 2, 8, 0, 4, 8, 4, 3, 0, 2, 6, 4]","[[228.   0.   0.   8.   1.   1.   1.   1.   0.   4.]
 [  0.  54.   0.   1.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 455.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0.   0. 196.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 373.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 509.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 158.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  40.]]",2160
136,"['0.7837', '0.9220', '0.8043', '0.9031', '0.7663', '0.9091', '0.5670', '0.9151', '0.9644', '0.9385']","['0.7618', '0.9846', '0.8009', '0.7808', '0.7743', '0.9393', '0.6514', '0.8912', '0.9469', '0.9385']","['0.7837', '0.9220', '0.8043', '0.9031', '0.7663', '0.9091', '0.5670', '0.9151', '0.9644', '0.9385']","['0.7726', '0.9522', '0.8026', '0.8375', '0.7703', '0.9240', '0.6062', '0.9030', '0.9556', '0.9385']","['0.7837', '0.9220', '0.8043', '0.9031', '0.7663', '0.9091', '0.5670', '0.9151', '0.9644', '0.9385']","['0.9729', '0.9984', '0.9781', '0.9717', '0.9761', '0.9933', '0.9662', '0.9874', '0.9940', '0.9930']","[[547, 0, 7, 47, 0, 1, 89, 0, 7, 0], [2, 638, 2, 48, 0, 0, 2, 0, 0, 0], [11, 0, 555, 11, 68, 0, 41, 0, 4, 0], [26, 7, 9, 634, 11, 0, 12, 0, 2, 1], [1, 1, 45, 42, 518, 0, 65, 0, 4, 0], [0, 1, 0, 0, 0, 650, 0, 41, 9, 14], [127, 1, 70, 28, 68, 0, 398, 0, 10, 0], [0, 0, 0, 0, 0, 31, 0, 647, 1, 28], [4, 0, 5, 2, 4, 3, 4, 2, 678, 1], [0, 0, 0, 0, 0, 7, 0, 36, 1, 671]]","[6, 3, 4, 0, 6, 6, 6, 0, 0, 0, 1, 1, 2, 3, 3, 4]","[6, 3, 4, 0, 6, 6, 6, 0, 0, 0, 1, 1, 2, 3, 3, 4]","[[232.   0.   0.   8.   1.   1.   1.   1.   0.   4.]
 [  0.  56.   0.   1.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 456.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0.   0. 199.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 375.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 513.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 158.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  40.]]",2176
137,"['0.7607', '0.9350', '0.8145', '0.8889', '0.7678', '0.9189', '0.5584', '0.8967', '0.9673', '0.9427']","['0.7878', '0.9700', '0.7752', '0.7859', '0.7689', '0.9280', '0.6312', '0.9135', '0.9444', '0.9335']","['0.7607', '0.9350', '0.8145', '0.8889', '0.7678', '0.9189', '0.5584', '0.8967', '0.9673', '0.9427']","['0.7741', '0.9522', '0.7943', '0.8342', '0.7683', '0.9234', '0.5926', '0.9051', '0.9557', '0.9381']","['0.7607', '0.9350', '0.8145', '0.8889', '0.7678', '0.9189', '0.5584', '0.8967', '0.9673', '0.9427']","['0.9773', '0.9968', '0.9742', '0.9730', '0.9753', '0.9919', '0.9636', '0.9905', '0.9936', '0.9924']","[[531, 0, 9, 50, 1, 1, 97, 0, 9, 0], [2, 647, 2, 39, 0, 0, 2, 0, 0, 0], [10, 0, 562, 11, 61, 0, 43, 0, 3, 0], [21, 16, 10, 624, 12, 0, 17, 0, 1, 1], [1, 3, 52, 36, 519, 0, 64, 0, 1, 0], [0, 0, 0, 1, 0, 657, 1, 29, 12, 15], [105, 1, 84, 32, 78, 0, 392, 0, 10, 0], [0, 0, 0, 0, 0, 40, 0, 634, 1, 32], [4, 0, 6, 1, 4, 2, 3, 3, 680, 0], [0, 0, 0, 0, 0, 8, 2, 28, 3, 674]]","[6, 2, 4, 8, 4, 0, 2, 4, 6, 0, 4, 6, 0, 8, 8, 6]","[6, 2, 4, 8, 4, 0, 2, 4, 6, 0, 4, 6, 0, 8, 8, 6]","[[235.   0.   0.   8.   1.   1.   1.   1.   0.   4.]
 [  0.  56.   0.   1.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 458.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0.   0. 199.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 379.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 517.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 161.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  40.]]",2192
138,"['0.7880', '0.9451', '0.8058', '0.9017', '0.7811', '0.9371', '0.5071', '0.8755', '0.9716', '0.9497']","['0.7514', '0.9718', '0.7909', '0.7824', '0.7630', '0.9153', '0.6580', '0.9322', '0.9473', '0.9263']","['0.7880', '0.9451', '0.8058', '0.9017', '0.7811', '0.9371', '0.5071', '0.8755', '0.9716', '0.9497']","['0.7692', '0.9582', '0.7983', '0.8379', '0.7719', '0.9261', '0.5728', '0.9030', '0.9593', '0.9378']","['0.7880', '0.9451', '0.8058', '0.9017', '0.7811', '0.9371', '0.5071', '0.8755', '0.9716', '0.9497']","['0.9711', '0.9970', '0.9767', '0.9721', '0.9741', '0.9901', '0.9706', '0.9928', '0.9940', '0.9914']","[[550, 0, 10, 50, 2, 1, 77, 0, 8, 0], [2, 654, 2, 32, 0, 0, 2, 0, 0, 0], [14, 1, 556, 10, 71, 0, 34, 0, 4, 0], [25, 14, 9, 633, 5, 0, 13, 0, 2, 1], [1, 2, 44, 46, 528, 0, 54, 0, 1, 0], [0, 1, 0, 1, 0, 670, 1, 19, 8, 15], [135, 1, 79, 35, 83, 0, 356, 0, 13, 0], [0, 0, 0, 0, 0, 50, 0, 619, 1, 37], [4, 0, 3, 2, 3, 2, 3, 2, 683, 1], [1, 0, 0, 0, 0, 9, 1, 24, 1, 679]]","[6, 1, 7, 2, 4, 0, 2, 2, 0, 6, 0, 6, 6, 2, 6, 6]","[6, 1, 7, 2, 4, 0, 2, 2, 0, 6, 0, 6, 6, 2, 6, 6]","[[238.   0.   0.   8.   1.   1.   1.   1.   0.   4.]
 [  0.  57.   0.   1.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 462.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0.   0. 199.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 380.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 523.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  45.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 161.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  40.]]",2208
139,"['0.7464', '0.9335', '0.8116', '0.8917', '0.7914', '0.9147', '0.5199', '0.9066', '0.9701', '0.9315']","['0.7776', '0.9818', '0.7661', '0.7944', '0.7349', '0.9290', '0.6426', '0.9015', '0.9355', '0.9341']","['0.7464', '0.9335', '0.8116', '0.8917', '0.7914', '0.9147', '0.5199', '0.9066', '0.9701', '0.9315']","['0.7617', '0.9570', '0.7882', '0.8403', '0.7621', '0.9218', '0.5748', '0.9041', '0.9525', '0.9328']","['0.7464', '0.9335', '0.8116', '0.8917', '0.7914', '0.9147', '0.5199', '0.9066', '0.9701', '0.9315']","['0.9764', '0.9981', '0.9729', '0.9743', '0.9695', '0.9920', '0.9678', '0.9889', '0.9925', '0.9925']","[[521, 0, 13, 47, 3, 1, 101, 0, 12, 0], [2, 646, 2, 39, 1, 0, 2, 0, 0, 0], [10, 0, 560, 8, 74, 0, 35, 0, 3, 0], [20, 10, 11, 626, 18, 0, 13, 0, 3, 1], [1, 1, 53, 36, 535, 0, 49, 0, 1, 0], [0, 0, 0, 0, 0, 654, 0, 30, 14, 17], [114, 1, 87, 30, 94, 0, 365, 0, 11, 0], [0, 0, 0, 0, 0, 37, 0, 641, 1, 28], [2, 0, 5, 2, 3, 2, 3, 3, 682, 1], [0, 0, 0, 0, 0, 10, 0, 37, 2, 666]]","[6, 2, 2, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6]","[6, 2, 2, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6]","[[238.   0.   0.   8.   1.   1.   1.   1.   0.   4.]
 [  0.  57.   0.   1.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 465.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0.   0. 199.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 380.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 535.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  45.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 162.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  40.]]",2224
140,"['0.7980', '0.9393', '0.7870', '0.8732', '0.8003', '0.9329', '0.5271', '0.8755', '0.9701', '0.9483']","['0.7599', '0.9716', '0.7962', '0.8130', '0.7331', '0.9124', '0.6424', '0.9266', '0.9499', '0.9275']","['0.7980', '0.9393', '0.7870', '0.8732', '0.8003', '0.9329', '0.5271', '0.8755', '0.9701', '0.9483']","['0.7785', '0.9552', '0.7915', '0.8420', '0.7652', '0.9225', '0.5790', '0.9004', '0.9599', '0.9378']","['0.7980', '0.9393', '0.7870', '0.8732', '0.8003', '0.9329', '0.5271', '0.8755', '0.9701', '0.9483']","['0.9721', '0.9970', '0.9780', '0.9776', '0.9688', '0.9898', '0.9673', '0.9922', '0.9943', '0.9916']","[[557, 0, 7, 36, 2, 1, 88, 0, 7, 0], [2, 650, 2, 35, 0, 0, 3, 0, 0, 0], [15, 0, 543, 10, 81, 0, 37, 0, 4, 0], [27, 15, 9, 613, 17, 0, 19, 0, 1, 1], [1, 2, 46, 33, 541, 0, 52, 0, 1, 0], [0, 1, 0, 0, 0, 667, 2, 22, 9, 14], [128, 1, 71, 26, 94, 0, 370, 0, 11, 1], [0, 0, 0, 0, 0, 50, 0, 619, 1, 37], [3, 0, 4, 1, 3, 4, 4, 2, 682, 0], [0, 0, 0, 0, 0, 9, 1, 25, 2, 678]]","[2, 4, 3, 0, 0, 2, 0, 6, 0, 7, 6, 2, 1, 3, 5, 0]","[2, 4, 3, 0, 0, 2, 0, 6, 0, 7, 6, 2, 1, 3, 6, 0]","[[243.   0.   0.   8.   1.   1.   1.   1.   0.   4.]
 [  0.  58.   0.   1.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 468.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0.   0. 201.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 381.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   1. 537.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  46.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 162.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  40.]]",2240
141,"['0.7822', '0.9263', '0.8232', '0.9060', '0.7589', '0.9259', '0.5456', '0.9024', '0.9644', '0.9371']","['0.7712', '0.9846', '0.7634', '0.7901', '0.7703', '0.9272', '0.6626', '0.9101', '0.9483', '0.9331']","['0.7822', '0.9263', '0.8232', '0.9060', '0.7589', '0.9259', '0.5456', '0.9024', '0.9644', '0.9371']","['0.7767', '0.9546', '0.7922', '0.8441', '0.7645', '0.9265', '0.5984', '0.9062', '0.9563', '0.9351']","['0.7822', '0.9263', '0.8232', '0.9060', '0.7589', '0.9259', '0.5456', '0.9024', '0.9644', '0.9371']","['0.9743', '0.9984', '0.9721', '0.9732', '0.9758', '0.9917', '0.9690', '0.9900', '0.9941', '0.9924']","[[546, 0, 9, 43, 3, 1, 87, 0, 9, 0], [2, 641, 2, 45, 0, 0, 1, 0, 1, 0], [11, 0, 568, 10, 60, 0, 37, 0, 4, 0], [22, 8, 10, 636, 10, 0, 13, 0, 2, 1], [2, 1, 67, 40, 513, 0, 52, 0, 1, 0], [0, 0, 0, 1, 0, 662, 1, 32, 7, 12], [121, 1, 82, 28, 76, 0, 383, 0, 11, 0], [0, 0, 0, 0, 0, 34, 0, 638, 1, 34], [3, 0, 6, 2, 4, 4, 3, 2, 678, 1], [1, 0, 0, 0, 0, 13, 1, 29, 1, 670]]","[8, 0, 2, 6, 0, 6, 0, 9, 1, 2, 0, 8, 6, 0, 0, 2]","[8, 0, 2, 6, 0, 6, 0, 9, 1, 2, 0, 8, 6, 0, 0, 2]","[[249.   0.   0.   8.   1.   1.   1.   1.   0.   4.]
 [  0.  59.   0.   1.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 471.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0.   0. 201.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 381.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   1. 540.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  46.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 164.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  41.]]",2256
142,"['0.7865', '0.9509', '0.8290', '0.8832', '0.7633', '0.9161', '0.5100', '0.8982', '0.9687', '0.9455']","['0.7678', '0.9634', '0.7576', '0.7918', '0.7644', '0.9278', '0.6667', '0.9150', '0.9354', '0.9337']","['0.7865', '0.9509', '0.8290', '0.8832', '0.7633', '0.9161', '0.5100', '0.8982', '0.9687', '0.9455']","['0.7771', '0.9571', '0.7917', '0.8350', '0.7639', '0.9219', '0.5779', '0.9065', '0.9518', '0.9395']","['0.7865', '0.9509', '0.8290', '0.8832', '0.7633', '0.9161', '0.5100', '0.8982', '0.9687', '0.9455']","['0.9737', '0.9960', '0.9710', '0.9741', '0.9749', '0.9919', '0.9716', '0.9906', '0.9925', '0.9924']","[[549, 0, 9, 52, 3, 1, 75, 0, 9, 0], [2, 658, 2, 30, 0, 0, 0, 0, 0, 0], [10, 0, 572, 9, 62, 0, 33, 0, 4, 0], [20, 22, 11, 620, 14, 0, 11, 0, 3, 1], [1, 1, 64, 39, 516, 0, 53, 0, 2, 0], [1, 1, 0, 0, 0, 655, 2, 28, 11, 17], [129, 1, 93, 31, 76, 0, 358, 0, 14, 0], [0, 0, 0, 0, 0, 41, 0, 635, 1, 30], [3, 0, 4, 2, 4, 4, 3, 2, 681, 0], [0, 0, 0, 0, 0, 5, 2, 29, 3, 676]]","[2, 2, 6, 4, 2, 3, 4, 4, 4, 6, 2, 6, 4, 2, 6, 0]","[2, 2, 6, 4, 2, 0, 4, 4, 4, 6, 2, 6, 4, 2, 6, 0]","[[250.   0.   0.   9.   1.   1.   1.   1.   0.   4.]
 [  0.  59.   0.   1.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 476.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0.   0. 201.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 386.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   1. 544.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  46.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 164.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  41.]]",2272
143,"['0.8023', '0.9205', '0.7667', '0.9046', '0.7929', '0.9021', '0.5228', '0.9194', '0.9701', '0.9455']","['0.7507', '0.9845', '0.8126', '0.7772', '0.7455', '0.9513', '0.6473', '0.9066', '0.9279', '0.9350']","['0.8023', '0.9205', '0.7667', '0.9046', '0.7929', '0.9021', '0.5228', '0.9194', '0.9701', '0.9455']","['0.7756', '0.9515', '0.7890', '0.8361', '0.7685', '0.9261', '0.5784', '0.9129', '0.9485', '0.9402']","['0.8023', '0.9205', '0.7667', '0.9046', '0.7929', '0.9021', '0.5228', '0.9194', '0.9701', '0.9455']","['0.9705', '0.9984', '0.9807', '0.9711', '0.9711', '0.9947', '0.9682', '0.9894', '0.9916', '0.9925']","[[560, 0, 6, 47, 3, 1, 71, 0, 10, 0], [2, 637, 2, 49, 0, 0, 1, 0, 1, 0], [14, 0, 529, 9, 83, 0, 50, 0, 5, 0], [21, 7, 9, 635, 12, 0, 15, 0, 2, 1], [1, 1, 38, 41, 536, 0, 56, 0, 3, 0], [2, 1, 0, 0, 0, 645, 1, 36, 15, 15], [141, 1, 64, 34, 82, 0, 367, 0, 13, 0], [0, 0, 0, 0, 0, 25, 0, 650, 1, 31], [5, 0, 3, 2, 3, 1, 4, 3, 682, 0], [0, 0, 0, 0, 0, 6, 2, 28, 3, 676]]","[8, 2, 5, 6, 5, 2, 6, 3, 6, 6, 6, 0, 0, 2, 6, 6]","[8, 2, 5, 6, 5, 2, 6, 3, 6, 6, 6, 0, 0, 2, 6, 6]","[[252.   0.   0.   9.   1.   1.   1.   1.   0.   4.]
 [  0.  59.   0.   1.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 479.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0.   0. 202.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 386.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  76.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   1. 551.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  46.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 165.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  41.]]",2288
144,"['0.8123', '0.9451', '0.8217', '0.8746', '0.7751', '0.9175', '0.5043', '0.9109', '0.9644', '0.9371']","['0.7530', '0.9646', '0.7642', '0.8165', '0.7650', '0.9358', '0.6556', '0.9122', '0.9365', '0.9318']","['0.8123', '0.9451', '0.8217', '0.8746', '0.7751', '0.9175', '0.5043', '0.9109', '0.9644', '0.9371']","['0.7815', '0.9547', '0.7919', '0.8446', '0.7700', '0.9266', '0.5700', '0.9115', '0.9502', '0.9344']","['0.8123', '0.9451', '0.8217', '0.8746', '0.7751', '0.9175', '0.5043', '0.9109', '0.9644', '0.9371']","['0.9705', '0.9962', '0.9723', '0.9781', '0.9745', '0.9928', '0.9705', '0.9901', '0.9927', '0.9922']","[[567, 1, 11, 32, 3, 1, 74, 0, 9, 0], [1, 654, 2, 32, 0, 0, 2, 0, 1, 0], [13, 0, 567, 8, 63, 0, 36, 0, 3, 0], [27, 20, 12, 614, 9, 0, 16, 0, 3, 1], [1, 1, 59, 38, 524, 0, 51, 0, 2, 0], [0, 1, 0, 0, 0, 656, 1, 32, 13, 12], [140, 1, 86, 26, 82, 0, 354, 0, 13, 0], [0, 0, 0, 0, 0, 28, 0, 644, 1, 34], [4, 0, 5, 2, 4, 3, 4, 1, 678, 2], [0, 0, 0, 0, 0, 13, 2, 29, 1, 670]]","[4, 2, 6, 7, 1, 4, 5, 4, 2, 0, 2, 2, 4, 2, 2, 6]","[4, 2, 6, 7, 1, 4, 5, 4, 2, 0, 2, 2, 4, 2, 2, 6]","[[253.   0.   0.   9.   1.   1.   1.   1.   0.   4.]
 [  0.  60.   0.   1.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 485.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0.   0. 202.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 390.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  77.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   1. 553.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  47.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 165.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  41.]]",2304
145,"['0.7851', '0.9321', '0.8043', '0.8818', '0.7678', '0.9189', '0.5755', '0.9208', '0.9602', '0.9203']","['0.7686', '0.9832', '0.7951', '0.8113', '0.7700', '0.9293', '0.6215', '0.8918', '0.9454', '0.9468']","['0.7851', '0.9321', '0.8043', '0.8818', '0.7678', '0.9189', '0.5755', '0.9208', '0.9602', '0.9203']","['0.7768', '0.9570', '0.7997', '0.8451', '0.7689', '0.9241', '0.5976', '0.9061', '0.9527', '0.9333']","['0.7851', '0.9321', '0.8043', '0.8818', '0.7678', '0.9189', '0.5755', '0.9208', '0.9602', '0.9203']","['0.9738', '0.9983', '0.9773', '0.9771', '0.9755', '0.9920', '0.9609', '0.9874', '0.9938', '0.9941']","[[548, 0, 5, 31, 2, 1, 102, 0, 9, 0], [1, 645, 2, 40, 1, 0, 2, 0, 1, 0], [11, 0, 555, 8, 68, 0, 44, 0, 4, 0], [29, 9, 6, 619, 10, 0, 27, 0, 1, 1], [2, 1, 50, 40, 519, 0, 63, 0, 1, 0], [1, 0, 0, 1, 0, 657, 1, 35, 7, 13], [116, 1, 75, 22, 71, 0, 404, 0, 13, 0], [0, 0, 0, 0, 0, 33, 0, 651, 1, 22], [5, 0, 5, 2, 3, 5, 5, 2, 675, 1], [0, 0, 0, 0, 0, 11, 2, 42, 2, 658]]","[7, 6, 6, 6, 1, 6, 4, 6, 6, 0, 4, 6, 3, 6, 4, 3]","[7, 6, 6, 6, 1, 6, 4, 6, 6, 0, 4, 6, 3, 6, 4, 3]","[[254.   0.   0.   9.   1.   1.   1.   1.   0.   4.]
 [  0.  61.   0.   1.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 485.   0.   1.   1.   0.   0.   0.   1.]
 [  0.   0.   0. 204.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 393.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  77.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   1. 561.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  48.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 165.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  41.]]",2320
