cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
158,"['0.0311', '0.1447', '0.0749', '0.2766', '0.3600', '0.2859', '0.3212', '0.3947', '0.3209', '0.3949']","['0.3958', '0.5087', '0.2402', '0.1308', '0.1840', '0.3271', '0.3175', '0.2997', '0.4194', '0.3117']","['0.0311', '0.1447', '0.0749', '0.2766', '0.3600', '0.2859', '0.3212', '0.3947', '0.3209', '0.3949']","['0.0577', '0.2254', '0.1142', '0.1776', '0.2435', '0.3051', '0.3193', '0.3407', '0.3636', '0.3484']","['0.0311', '0.1447', '0.0749', '0.2766', '0.3600', '0.2859', '0.3212', '0.3947', '0.3209', '0.3949']","['0.9946', '0.9842', '0.9749', '0.7916', '0.8226', '0.9332', '0.9227', '0.8970', '0.9514', '0.9058']","[[19, 6, 4, 269, 77, 23, 20, 40, 86, 67], [1, 88, 3, 92, 127, 28, 41, 25, 51, 152], [0, 4, 43, 176, 138, 43, 60, 76, 10, 24], [0, 7, 17, 169, 97, 95, 74, 90, 14, 48], [2, 1, 50, 98, 216, 27, 82, 90, 10, 24], [2, 4, 14, 139, 100, 175, 47, 90, 20, 21], [1, 3, 31, 79, 156, 38, 194, 70, 4, 28], [4, 4, 14, 98, 92, 57, 33, 238, 14, 49], [12, 30, 1, 89, 116, 23, 14, 20, 190, 97], [7, 26, 2, 83, 55, 26, 46, 55, 54, 231]]","[9, 7, 3, 4, 5, 9, 6, 8, 5, 4, 9, 3, 5, 0, 0, 3]","[9, 7, 0, 4, 5, 9, 6, 3, 1, 8, 0, 3, 5, 0, 1, 2]","[[104.   1.   1. 214.  37.  78.  44.  21.  17.  39.]
 [  9.  55.  14.   6.  36.  32.   8.   9.   6.   9.]
 [  4.   7.  43.  40.   2.  56.  43.  53.   7.  18.]
 [  1.   0.   0. 137.  11.   0.   1.  30.   4.   9.]
 [  1.   1.   3.   5. 201.   3.  11.   3.   0.  15.]
 [  0.   2.   0.   2.   4. 128.   3.  10.   1.   1.]
 [  0.   0.   0.   6.   5.   6. 164.  10.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0. 151.   0.   0.]
 [  8.   0.   2.   8.  80.  14.  26.   7. 157.  43.]
 [  3.   0.   0.   0.   3.   0.   9.   0.   0. 222.]]",2528
159,"['0.0360', '0.1201', '0.0470', '0.2406', '0.3367', '0.3546', '0.3411', '0.3566', '0.2956', '0.4291']","['0.4400', '0.4740', '0.2328', '0.1289', '0.1729', '0.2740', '0.3296', '0.2982', '0.4408', '0.2999']","['0.0360', '0.1201', '0.0470', '0.2406', '0.3367', '0.3546', '0.3411', '0.3566', '0.2956', '0.4291']","['0.0666', '0.1916', '0.0783', '0.1679', '0.2285', '0.3091', '0.3352', '0.3248', '0.3539', '0.3530']","['0.0360', '0.1201', '0.0470', '0.2406', '0.3367', '0.3546', '0.3411', '0.3566', '0.2956', '0.4291']","['0.9948', '0.9850', '0.9836', '0.8157', '0.8211', '0.8933', '0.9223', '0.9062', '0.9589', '0.8918']","[[22, 8, 3, 243, 92, 45, 18, 31, 73, 76], [2, 73, 1, 75, 143, 42, 39, 21, 42, 170], [0, 5, 27, 158, 136, 79, 68, 67, 8, 26], [0, 3, 11, 147, 88, 151, 66, 79, 7, 59], [2, 2, 33, 84, 202, 57, 101, 85, 10, 24], [1, 7, 9, 117, 86, 217, 45, 85, 19, 26], [1, 3, 21, 71, 144, 56, 206, 64, 3, 35], [3, 3, 8, 93, 94, 81, 33, 215, 11, 62], [11, 23, 1, 85, 126, 29, 15, 19, 175, 108], [8, 27, 2, 67, 57, 35, 34, 55, 49, 251]]","[4, 6, 0, 8, 8, 4, 3, 4, 9, 3, 3, 7, 7, 5, 3, 0]","[1, 6, 0, 8, 8, 8, 0, 8, 9, 0, 3, 0, 2, 1, 3, 0]","[[106.   1.   1. 216.  37.  78.  44.  22.  17.  39.]
 [  9.  55.  14.   6.  37.  33.   8.   9.   6.   9.]
 [  4.   7.  43.  40.   2.  56.  43.  54.   7.  18.]
 [  1.   0.   0. 139.  11.   0.   1.  30.   4.   9.]
 [  1.   1.   3.   5. 201.   3.  11.   3.   0.  15.]
 [  0.   2.   0.   2.   4. 128.   3.  10.   1.   1.]
 [  0.   0.   0.   6.   5.   6. 165.  10.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0. 151.   0.   0.]
 [  8.   0.   2.   8.  82.  14.  26.   7. 159.  43.]
 [  3.   0.   0.   0.   3.   0.   9.   0.   0. 223.]]",2544
160,"['0.0426', '0.1316', '0.0436', '0.2962', '0.3133', '0.3186', '0.3262', '0.3731', '0.3328', '0.3880']","['0.4727', '0.4598', '0.2874', '0.1263', '0.1750', '0.3115', '0.3093', '0.2992', '0.4283', '0.3234']","['0.0426', '0.1316', '0.0436', '0.2962', '0.3133', '0.3186', '0.3262', '0.3731', '0.3328', '0.3880']","['0.0781', '0.2046', '0.0756', '0.1771', '0.2246', '0.3150', '0.3175', '0.3321', '0.3745', '0.3528']","['0.0426', '0.1316', '0.0436', '0.2962', '0.3133', '0.3186', '0.3262', '0.3731', '0.3328', '0.3880']","['0.9946', '0.9826', '0.9886', '0.7677', '0.8359', '0.9200', '0.9185', '0.9024', '0.9514', '0.9123']","[[26, 7, 3, 278, 80, 25, 23, 38, 76, 55], [2, 80, 4, 98, 125, 27, 38, 21, 55, 158], [0, 7, 25, 188, 128, 59, 68, 67, 12, 20], [0, 4, 6, 181, 84, 115, 76, 84, 16, 45], [2, 6, 21, 123, 188, 36, 100, 93, 11, 20], [2, 4, 9, 157, 80, 195, 40, 85, 22, 18], [1, 4, 15, 102, 136, 42, 197, 73, 7, 27], [2, 7, 3, 121, 82, 70, 36, 225, 13, 44], [18, 24, 1, 96, 112, 26, 14, 16, 197, 88], [2, 31, 0, 89, 59, 31, 45, 50, 51, 227]]","[4, 5, 7, 7, 3, 8, 7, 4, 3, 0, 4, 5, 1, 4, 8, 9]","[4, 2, 2, 7, 0, 8, 7, 8, 0, 0, 8, 5, 1, 0, 8, 9]","[[107.   1.   1. 218.  38.  78.  44.  22.  17.  39.]
 [  9.  56.  14.   6.  37.  33.   8.   9.   6.   9.]
 [  4.   7.  43.  40.   2.  57.  43.  55.   7.  18.]
 [  1.   0.   0. 139.  11.   0.   1.  30.   4.   9.]
 [  1.   1.   3.   5. 202.   3.  11.   3.   0.  15.]
 [  0.   2.   0.   2.   4. 129.   3.  10.   1.   1.]
 [  0.   0.   0.   6.   5.   6. 165.  10.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0. 153.   0.   0.]
 [  8.   0.   2.   8.  84.  14.  26.   7. 161.  43.]
 [  3.   0.   0.   0.   3.   0.   9.   0.   0. 224.]]",2560
161,"['0.0638', '0.1431', '0.0348', '0.1931', '0.3283', '0.3824', '0.3278', '0.4046', '0.2635', '0.3812']","['0.4588', '0.4416', '0.2381', '0.1165', '0.1687', '0.2823', '0.2925', '0.2696', '0.4509', '0.3204']","['0.0638', '0.1431', '0.0348', '0.1931', '0.3283', '0.3824', '0.3278', '0.4046', '0.2635', '0.3812']","['0.1121', '0.2161', '0.0608', '0.1453', '0.2229', '0.3248', '0.3091', '0.3236', '0.3326', '0.3482']","['0.0638', '0.1431', '0.0348', '0.1931', '0.3283', '0.3824', '0.3278', '0.4046', '0.2635', '0.3812']","['0.9915', '0.9796', '0.9882', '0.8339', '0.8202', '0.8896', '0.9112', '0.8775', '0.9649', '0.9127']","[[39, 10, 2, 249, 96, 41, 24, 43, 54, 53], [2, 87, 4, 63, 132, 38, 46, 41, 42, 153], [1, 5, 20, 147, 140, 79, 67, 87, 9, 19], [0, 6, 8, 118, 99, 156, 71, 100, 8, 45], [4, 6, 19, 72, 197, 48, 103, 119, 7, 25], [3, 6, 11, 91, 80, 234, 51, 107, 14, 15], [1, 8, 12, 55, 150, 75, 198, 76, 4, 25], [6, 5, 6, 75, 88, 87, 41, 244, 7, 44], [21, 30, 1, 92, 128, 31, 18, 21, 156, 94], [8, 34, 1, 51, 58, 40, 58, 67, 45, 223]]","[5, 7, 6, 4, 7, 1, 9, 5, 4, 4, 5, 7, 7, 4, 4, 7]","[2, 7, 6, 6, 2, 1, 9, 2, 4, 4, 2, 7, 7, 4, 4, 7]","[[107.   1.   1. 218.  38.  78.  44.  22.  17.  39.]
 [  9.  57.  14.   6.  37.  33.   8.   9.   6.   9.]
 [  4.   7.  43.  40.   2.  60.  43.  56.   7.  18.]
 [  1.   0.   0. 139.  11.   0.   1.  30.   4.   9.]
 [  1.   1.   3.   5. 206.   3.  11.   3.   0.  15.]
 [  0.   2.   0.   2.   4. 129.   3.  10.   1.   1.]
 [  0.   0.   0.   6.   6.   6. 166.  10.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0. 157.   0.   0.]
 [  8.   0.   2.   8.  84.  14.  26.   7. 161.  43.]
 [  3.   0.   0.   0.   3.   0.   9.   0.   0. 225.]]",2576
162,"['0.0393', '0.1349', '0.0418', '0.2586', '0.3450', '0.3480', '0.2980', '0.3930', '0.2956', '0.4000']","['0.4211', '0.4795', '0.1983', '0.1262', '0.1860', '0.2954', '0.3197', '0.2727', '0.4353', '0.3201']","['0.0393', '0.1349', '0.0418', '0.2586', '0.3450', '0.3480', '0.2980', '0.3930', '0.2956', '0.4000']","['0.0719', '0.2105', '0.0691', '0.1696', '0.2417', '0.3196', '0.3085', '0.3220', '0.3521', '0.3556']","['0.0393', '0.1349', '0.0418', '0.2586', '0.3450', '0.3480', '0.2980', '0.3930', '0.2956', '0.4000']","['0.9939', '0.9835', '0.9821', '0.7970', '0.8322', '0.9057', '0.9290', '0.8829', '0.9580', '0.9082']","[[24, 10, 2, 269, 76, 40, 18, 49, 67, 56], [3, 82, 4, 91, 123, 35, 32, 32, 48, 158], [0, 6, 24, 171, 128, 66, 58, 89, 9, 23], [0, 3, 15, 158, 99, 131, 69, 84, 11, 41], [2, 4, 29, 101, 207, 40, 80, 105, 10, 22], [2, 3, 15, 113, 87, 213, 40, 103, 16, 20], [1, 6, 19, 80, 144, 46, 180, 89, 9, 30], [5, 5, 12, 99, 89, 71, 27, 237, 11, 47], [13, 25, 1, 94, 105, 43, 15, 21, 175, 100], [7, 27, 0, 76, 55, 36, 44, 60, 46, 234]]","[6, 9, 1, 4, 9, 2, 5, 4, 7, 6, 4, 7, 5, 7, 6, 4]","[6, 9, 1, 1, 8, 2, 5, 8, 1, 2, 4, 0, 5, 2, 6, 0]","[[107.   1.   1. 218.  39.  78.  44.  23.  17.  39.]
 [  9.  58.  14.   6.  38.  33.   8.  10.   6.   9.]
 [  4.   7.  44.  40.   2.  60.  44.  57.   7.  18.]
 [  1.   0.   0. 139.  11.   0.   1.  30.   4.   9.]
 [  1.   1.   3.   5. 207.   3.  11.   3.   0.  15.]
 [  0.   2.   0.   2.   4. 131.   3.  10.   1.   1.]
 [  0.   0.   0.   6.   6.   6. 168.  10.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0. 157.   0.   0.]
 [  8.   0.   2.   8.  85.  14.  26.   7. 161.  44.]
 [  3.   0.   0.   0.   3.   0.   9.   0.   0. 226.]]",2592
163,"['0.0409', '0.1332', '0.0453', '0.2357', '0.2783', '0.3676', '0.3791', '0.4113', '0.3041', '0.3744']","['0.4310', '0.4629', '0.2149', '0.1340', '0.1573', '0.2888', '0.2947', '0.2890', '0.4423', '0.3183']","['0.0409', '0.1332', '0.0453', '0.2357', '0.2783', '0.3676', '0.3791', '0.4113', '0.3041', '0.3744']","['0.0747', '0.2069', '0.0748', '0.1708', '0.2010', '0.3235', '0.3316', '0.3395', '0.3604', '0.3441']","['0.0409', '0.1332', '0.0453', '0.2357', '0.2783', '0.3676', '0.3791', '0.4113', '0.3041', '0.3744']","['0.9939', '0.9826', '0.9825', '0.8272', '0.8343', '0.8972', '0.8984', '0.8870', '0.9580', '0.9134']","[[25, 9, 4, 250, 90, 43, 29, 40, 67, 54], [3, 81, 5, 64, 139, 42, 47, 29, 47, 151], [0, 5, 26, 155, 112, 79, 85, 82, 10, 20], [0, 4, 11, 144, 81, 139, 90, 88, 9, 45], [3, 2, 31, 83, 167, 42, 120, 115, 13, 24], [1, 6, 13, 97, 79, 225, 60, 100, 16, 15], [1, 6, 21, 66, 112, 59, 229, 79, 5, 26], [3, 5, 9, 84, 83, 74, 48, 248, 8, 41], [15, 27, 0, 74, 129, 40, 18, 16, 180, 93], [7, 30, 1, 58, 70, 36, 51, 61, 52, 219]]","[3, 9, 0, 6, 3, 3, 9, 7, 0, 3, 8, 8, 0, 4, 4, 0]","[0, 9, 0, 6, 0, 0, 0, 7, 8, 0, 8, 8, 8, 4, 4, 0]","[[109.   1.   1. 222.  39.  78.  44.  23.  17.  40.]
 [  9.  58.  14.   6.  38.  33.   8.  10.   6.   9.]
 [  4.   7.  44.  40.   2.  60.  44.  57.   7.  18.]
 [  1.   0.   0. 139.  11.   0.   1.  30.   4.   9.]
 [  1.   1.   3.   5. 209.   3.  11.   3.   0.  15.]
 [  0.   2.   0.   2.   4. 131.   3.  10.   1.   1.]
 [  0.   0.   0.   6.   6.   6. 169.  10.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0. 158.   0.   0.]
 [ 10.   0.   2.   8.  85.  14.  26.   7. 163.  44.]
 [  3.   0.   0.   0.   3.   0.   9.   0.   0. 227.]]",2608
164,"['0.0344', '0.1645', '0.0505', '0.2128', '0.3700', '0.3399', '0.3609', '0.3715', '0.3260', '0.3966']","['0.4667', '0.4115', '0.2566', '0.1256', '0.1766', '0.2984', '0.3206', '0.2811', '0.4520', '0.3286']","['0.0344', '0.1645', '0.0505', '0.2128', '0.3700', '0.3399', '0.3609', '0.3715', '0.3260', '0.3966']","['0.0640', '0.2350', '0.0844', '0.1580', '0.2391', '0.3178', '0.3396', '0.3200', '0.3788', '0.3594']","['0.0344', '0.1645', '0.0505', '0.2128', '0.3700', '0.3399', '0.3609', '0.3715', '0.3260', '0.3966']","['0.9955', '0.9735', '0.9845', '0.8321', '0.8083', '0.9092', '0.9144', '0.8938', '0.9567', '0.9125']","[[21, 16, 3, 250, 93, 41, 22, 41, 75, 49], [3, 100, 3, 64, 140, 38, 41, 31, 43, 145], [0, 9, 29, 142, 137, 71, 72, 80, 10, 24], [0, 9, 10, 130, 113, 125, 74, 88, 11, 51], [2, 8, 24, 75, 222, 36, 112, 87, 10, 24], [1, 8, 13, 101, 95, 208, 47, 99, 18, 22], [1, 7, 19, 61, 145, 48, 218, 68, 7, 30], [3, 10, 9, 86, 106, 69, 38, 224, 11, 47], [11, 35, 1, 69, 134, 33, 12, 22, 193, 82], [3, 41, 2, 57, 72, 28, 44, 57, 49, 232]]","[1, 6, 6, 9, 3, 6, 6, 3, 6, 7, 5, 7, 5, 6, 2, 5]","[1, 6, 6, 9, 0, 6, 6, 0, 6, 7, 8, 6, 5, 6, 2, 2]","[[109.   1.   1. 224.  39.  78.  44.  23.  17.  40.]
 [  9.  59.  14.   6.  38.  33.   8.  10.   6.   9.]
 [  4.   7.  45.  40.   2.  61.  44.  57.   7.  18.]
 [  1.   0.   0. 139.  11.   0.   1.  30.   4.   9.]
 [  1.   1.   3.   5. 209.   3.  11.   3.   0.  15.]
 [  0.   2.   0.   2.   4. 132.   3.  10.   1.   1.]
 [  0.   0.   0.   6.   6.   6. 175.  11.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0. 159.   0.   0.]
 [ 10.   0.   2.   8.  85.  15.  26.   7. 163.  44.]
 [  3.   0.   0.   0.   3.   0.   9.   0.   0. 228.]]",2624
165,"['0.0229', '0.1628', '0.0488', '0.2275', '0.3500', '0.3905', '0.3212', '0.3648', '0.2889', '0.4034']","['0.4375', '0.4626', '0.2222', '0.1310', '0.1740', '0.2676', '0.3124', '0.3022', '0.4430', '0.3224']","['0.0229', '0.1628', '0.0488', '0.2275', '0.3500', '0.3905', '0.3212', '0.3648', '0.2889', '0.4034']","['0.0435', '0.2409', '0.0800', '0.1663', '0.2324', '0.3176', '0.3167', '0.3306', '0.3497', '0.3584']","['0.0229', '0.1628', '0.0488', '0.2275', '0.3500', '0.3905', '0.3212', '0.3648', '0.2889', '0.4034']","['0.9967', '0.9787', '0.9819', '0.8289', '0.8154', '0.8786', '0.9209', '0.9059', '0.9602', '0.9084']","[[14, 14, 3, 251, 91, 50, 23, 41, 69, 55], [2, 99, 4, 57, 128, 52, 38, 29, 38, 161], [0, 7, 28, 137, 144, 93, 67, 65, 12, 21], [0, 7, 14, 139, 102, 158, 72, 62, 11, 46], [2, 3, 28, 75, 210, 63, 97, 88, 11, 23], [1, 7, 15, 107, 95, 239, 33, 84, 15, 16], [1, 6, 24, 74, 145, 68, 194, 62, 6, 24], [3, 7, 8, 86, 103, 84, 41, 220, 7, 44], [6, 27, 0, 78, 125, 41, 14, 24, 171, 106], [3, 37, 2, 57, 64, 45, 42, 53, 46, 236]]","[8, 7, 1, 5, 4, 6, 8, 7, 6, 1, 6, 8, 4, 7, 1, 4]","[8, 7, 2, 2, 0, 2, 8, 6, 6, 2, 6, 0, 4, 7, 1, 8]","[[109.   1.   1. 224.  40.  78.  44.  23.  18.  40.]
 [  9.  60.  14.   6.  38.  33.   8.  10.   6.   9.]
 [  4.   9.  45.  40.   2.  62.  45.  57.   7.  18.]
 [  1.   0.   0. 139.  11.   0.   1.  30.   4.   9.]
 [  1.   1.   3.   5. 210.   3.  11.   3.   0.  15.]
 [  0.   2.   0.   2.   4. 132.   3.  10.   1.   1.]
 [  0.   0.   0.   6.   6.   6. 177.  12.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0. 161.   0.   0.]
 [ 10.   0.   2.   8.  86.  15.  26.   7. 165.  44.]
 [  3.   0.   0.   0.   3.   0.   9.   0.   0. 228.]]",2640
166,"['0.0344', '0.1135', '0.0662', '0.2537', '0.3617', '0.3415', '0.2980', '0.3682', '0.3277', '0.3846']","['0.4884', '0.5111', '0.2375', '0.1275', '0.1667', '0.2794', '0.3435', '0.2910', '0.4399', '0.3368']","['0.0344', '0.1135', '0.0662', '0.2537', '0.3617', '0.3415', '0.2980', '0.3682', '0.3277', '0.3846']","['0.0642', '0.1857', '0.1035', '0.1697', '0.2282', '0.3074', '0.3191', '0.3250', '0.3756', '0.3591']","['0.0344', '0.1135', '0.0662', '0.2537', '0.3617', '0.3415', '0.2980', '0.3682', '0.3277', '0.3846']","['0.9959', '0.9878', '0.9775', '0.8031', '0.7991', '0.9000', '0.9362', '0.8998', '0.9543', '0.9182']","[[21, 9, 6, 260, 98, 34, 16, 36, 82, 49], [0, 69, 3, 80, 159, 43, 27, 32, 49, 146], [0, 2, 38, 170, 130, 74, 53, 78, 11, 18], [0, 3, 13, 155, 116, 135, 64, 76, 11, 38], [1, 2, 42, 89, 217, 53, 74, 90, 12, 20], [2, 3, 12, 125, 103, 209, 33, 91, 19, 15], [1, 1, 34, 82, 155, 52, 180, 68, 5, 26], [3, 4, 10, 103, 105, 71, 23, 222, 10, 52], [11, 21, 1, 80, 140, 37, 12, 17, 194, 79], [4, 21, 1, 72, 79, 40, 42, 53, 48, 225]]","[8, 5, 8, 9, 0, 3, 6, 8, 9, 8, 8, 5, 5, 5, 6, 9]","[8, 2, 8, 0, 0, 0, 4, 1, 9, 8, 8, 0, 0, 0, 8, 9]","[[110.   1.   1. 225.  40.  81.  44.  23.  18.  41.]
 [  9.  60.  14.   6.  38.  33.   8.  10.   7.   9.]
 [  4.   9.  45.  40.   2.  63.  45.  57.   7.  18.]
 [  1.   0.   0. 139.  11.   0.   1.  30.   4.   9.]
 [  1.   1.   3.   5. 210.   3.  12.   3.   0.  15.]
 [  0.   2.   0.   2.   4. 132.   3.  10.   1.   1.]
 [  0.   0.   0.   6.   6.   6. 177.  12.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0. 161.   0.   0.]
 [ 10.   0.   2.   8.  86.  15.  27.   7. 169.  44.]
 [  3.   0.   0.   0.   3.   0.   9.   0.   0. 230.]]",2656
167,"['0.0507', '0.1217', '0.0767', '0.1620', '0.3367', '0.3775', '0.3593', '0.4179', '0.3547', '0.3778']","['0.4627', '0.4966', '0.2316', '0.1162', '0.1712', '0.2824', '0.3323', '0.2785', '0.4225', '0.3208']","['0.0507', '0.1217', '0.0767', '0.1620', '0.3367', '0.3775', '0.3593', '0.4179', '0.3547', '0.3778']","['0.0914', '0.1955', '0.1152', '0.1353', '0.2270', '0.3231', '0.3453', '0.3342', '0.3857', '0.3469']","['0.0507', '0.1217', '0.0767', '0.1620', '0.3367', '0.3775', '0.3593', '0.4179', '0.3547', '0.3778']","['0.9933', '0.9861', '0.9731', '0.8603', '0.8189', '0.8911', '0.9192', '0.8790', '0.9469', '0.9136']","[[31, 6, 5, 216, 95, 44, 20, 53, 84, 57], [2, 74, 5, 49, 152, 46, 40, 32, 60, 148], [0, 6, 44, 126, 122, 87, 63, 92, 12, 22], [0, 6, 18, 99, 104, 160, 74, 94, 14, 42], [3, 2, 49, 59, 202, 51, 92, 109, 11, 22], [1, 4, 18, 75, 90, 231, 44, 108, 24, 17], [1, 1, 33, 49, 146, 48, 217, 76, 11, 22], [7, 3, 16, 66, 87, 75, 40, 252, 11, 46], [21, 21, 1, 61, 115, 34, 13, 24, 210, 92], [1, 26, 1, 52, 67, 42, 50, 65, 60, 221]]","[5, 0, 4, 9, 8, 4, 4, 7, 5, 9, 3, 3, 7, 6, 9, 9]","[5, 0, 8, 9, 8, 4, 4, 6, 2, 0, 0, 0, 7, 6, 9, 1]","[[111.   1.   1. 227.  40.  81.  44.  23.  18.  42.]
 [  9.  60.  14.   6.  38.  33.   8.  10.   7.  10.]
 [  4.   9.  45.  40.   2.  64.  45.  57.   7.  18.]
 [  1.   0.   0. 139.  11.   0.   1.  30.   4.   9.]
 [  1.   1.   3.   5. 212.   3.  12.   3.   0.  15.]
 [  0.   2.   0.   2.   4. 133.   3.  10.   1.   1.]
 [  0.   0.   0.   6.   6.   6. 178.  13.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0. 162.   0.   0.]
 [ 10.   0.   2.   8.  87.  15.  27.   7. 170.  44.]
 [  3.   0.   0.   0.   3.   0.   9.   0.   0. 232.]]",2672
168,"['0.0311', '0.1086', '0.0470', '0.1735', '0.4067', '0.3922', '0.3394', '0.3864', '0.3176', '0.3778']","['0.5429', '0.4748', '0.2126', '0.1218', '0.1678', '0.2878', '0.3275', '0.2884', '0.4382', '0.3260']","['0.0311', '0.1086', '0.0470', '0.1735', '0.4067', '0.3922', '0.3394', '0.3864', '0.3176', '0.3778']","['0.0588', '0.1767', '0.0770', '0.1431', '0.2376', '0.3320', '0.3333', '0.3303', '0.3683', '0.3500']","['0.0311', '0.1086', '0.0470', '0.1735', '0.4067', '0.3922', '0.3394', '0.3864', '0.3176', '0.3778']","['0.9970', '0.9865', '0.9816', '0.8582', '0.7759', '0.8898', '0.9220', '0.8935', '0.9554', '0.9156']","[[19, 7, 3, 227, 101, 48, 27, 40, 78, 61], [3, 66, 4, 48, 171, 42, 34, 37, 53, 150], [0, 6, 27, 121, 164, 82, 72, 74, 10, 18], [0, 5, 11, 106, 137, 155, 72, 81, 7, 37], [2, 2, 30, 62, 244, 55, 83, 94, 8, 20], [1, 3, 17, 78, 114, 240, 42, 85, 17, 15], [1, 5, 24, 53, 164, 55, 205, 72, 6, 19], [3, 3, 10, 63, 128, 74, 36, 233, 8, 45], [6, 17, 1, 62, 146, 45, 12, 23, 188, 92], [0, 25, 0, 50, 85, 38, 43, 69, 54, 221]]","[4, 1, 3, 9, 3, 8, 6, 9, 6, 4, 9, 3, 3, 8, 9, 9]","[4, 1, 3, 9, 0, 8, 2, 2, 6, 4, 9, 6, 0, 8, 9, 4]","[[111.   1.   1. 229.  40.  81.  44.  23.  18.  42.]
 [  9.  61.  14.   6.  38.  33.   8.  10.   7.  10.]
 [  4.   9.  45.  40.   2.  64.  46.  57.   7.  19.]
 [  1.   0.   0. 140.  11.   0.   1.  30.   4.   9.]
 [  1.   1.   3.   5. 214.   3.  12.   3.   0.  16.]
 [  0.   2.   0.   2.   4. 133.   3.  10.   1.   1.]
 [  0.   0.   0.   7.   6.   6. 179.  13.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0. 162.   0.   0.]
 [ 10.   0.   2.   8.  87.  15.  27.   7. 172.  44.]
 [  3.   0.   0.   0.   3.   0.   9.   0.   0. 235.]]",2688
169,"['0.0164', '0.1447', '0.0540', '0.2390', '0.3717', '0.3268', '0.2897', '0.4129', '0.2753', '0.3744']","['0.5000', '0.5116', '0.1761', '0.1150', '0.1807', '0.2660', '0.3623', '0.3040', '0.4278', '0.3160']","['0.0164', '0.1447', '0.0540', '0.2390', '0.3717', '0.3268', '0.2897', '0.4129', '0.2753', '0.3744']","['0.0317', '0.2256', '0.0827', '0.1552', '0.2432', '0.2933', '0.3220', '0.3502', '0.3350', '0.3427']","['0.0164', '0.1447', '0.0540', '0.2390', '0.3717', '0.3268', '0.2897', '0.4129', '0.2753', '0.3744']","['0.9981', '0.9844', '0.9733', '0.7914', '0.8128', '0.8976', '0.9429', '0.8944', '0.9597', '0.9125']","[[10, 9, 7, 279, 75, 45, 15, 40, 65, 66], [0, 88, 6, 84, 139, 40, 27, 31, 49, 144], [0, 5, 31, 172, 148, 73, 51, 68, 8, 18], [0, 6, 20, 146, 105, 144, 54, 80, 9, 47], [1, 3, 46, 93, 223, 47, 69, 91, 6, 21], [0, 3, 13, 128, 106, 200, 27, 102, 17, 16], [1, 3, 37, 76, 160, 47, 175, 74, 7, 24], [1, 6, 11, 102, 92, 72, 21, 249, 8, 41], [7, 28, 1, 112, 106, 40, 10, 28, 163, 97], [0, 21, 4, 78, 80, 44, 34, 56, 49, 219]]","[4, 3, 9, 4, 4, 3, 7, 4, 6, 5, 6, 6, 6, 3, 9, 7]","[3, 0, 9, 0, 4, 0, 1, 8, 2, 1, 0, 2, 8, 0, 8, 3]","[[111.   1.   1. 232.  41.  81.  45.  23.  18.  42.]
 [  9.  61.  14.   6.  38.  34.   8.  11.   7.  10.]
 [  4.   9.  45.  40.   2.  64.  48.  57.   7.  19.]
 [  1.   0.   0. 140.  12.   0.   1.  31.   4.   9.]
 [  1.   1.   3.   5. 215.   3.  12.   3.   0.  16.]
 [  0.   2.   0.   2.   4. 133.   3.  10.   1.   1.]
 [  0.   0.   0.   7.   6.   6. 179.  13.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0. 162.   0.   0.]
 [ 10.   0.   2.   8.  88.  15.  28.   7. 172.  45.]
 [  3.   0.   0.   0.   3.   0.   9.   0.   0. 236.]]",2704
