cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
150,"['0.4763', '0.3043', '0.3345', '0.3061', '0.3000', '0.4477', '0.3891', '0.2554', '0.4155', '0.4256']","['0.4187', '0.5409', '0.2991', '0.2071', '0.3416', '0.2785', '0.5131', '0.5662', '0.4448', '0.3990']","['0.4763', '0.3043', '0.3345', '0.3061', '0.3000', '0.4477', '0.3891', '0.2554', '0.4155', '0.4256']","['0.4456', '0.3895', '0.3158', '0.2470', '0.3194', '0.3434', '0.4426', '0.3520', '0.4297', '0.4119']","['0.4763', '0.3043', '0.3345', '0.3061', '0.3000', '0.4477', '0.3891', '0.2554', '0.4155', '0.4256']","['0.9250', '0.9709', '0.9171', '0.8671', '0.9357', '0.8682', '0.9587', '0.9781', '0.9432', '0.9307']","[[291, 17, 42, 41, 25, 30, 6, 7, 108, 44], [55, 185, 12, 56, 14, 29, 16, 7, 77, 157], [43, 6, 192, 91, 76, 102, 21, 12, 13, 18], [20, 14, 69, 187, 37, 183, 44, 20, 17, 20], [32, 6, 112, 82, 180, 81, 57, 29, 9, 12], [14, 6, 60, 157, 35, 274, 27, 20, 11, 8], [13, 6, 82, 99, 61, 73, 235, 7, 8, 20], [24, 5, 44, 96, 76, 149, 25, 154, 7, 23], [145, 28, 11, 41, 12, 25, 6, 5, 246, 73], [58, 69, 18, 53, 11, 38, 21, 11, 57, 249]]","[7, 7, 3, 7, 0, 8, 4, 4, 9, 7, 4, 1, 6, 7, 9, 3]","[7, 7, 3, 7, 0, 0, 4, 4, 9, 7, 4, 4, 6, 7, 9, 3]","[[216.   0.   2.  13.   3.   2.   0.   1.   3.   2.]
 [  1. 183.  12.   6.   0.   3.   2.   3.   0.   2.]
 [  0.   0. 177.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 236.   0.   0.   0.   0.   0.   0.]
 [  2.   5.   8.   6. 207.   4.   1.   1.   6.   0.]
 [  0.   1.   2.   0.   0. 180.   1.   0.   0.   0.]
 [  3.   2.   5.  12.   2.   0. 277.   0.  10.   1.]
 [  8.   2.  10.  16.   4.  10.   4. 236.   2.   2.]
 [  0.   0.   0.   1.   1.   0.   0.   0. 179.   3.]
 [  1.   0.   1.   0.   1.   0.   0.   0.   1. 314.]]",2400
151,"['0.4632', '0.3191', '0.3484', '0.3208', '0.3700', '0.4216', '0.3344', '0.2521', '0.4274', '0.3675']","['0.4354', '0.5315', '0.2928', '0.2212', '0.3149', '0.2792', '0.5372', '0.5205', '0.4415', '0.3938']","['0.4632', '0.3191', '0.3484', '0.3208', '0.3700', '0.4216', '0.3344', '0.2521', '0.4274', '0.3675']","['0.4489', '0.3988', '0.3182', '0.2619', '0.3402', '0.3359', '0.4122', '0.3397', '0.4343', '0.3802']","['0.4632', '0.3191', '0.3484', '0.3208', '0.3700', '0.4216', '0.3344', '0.2521', '0.4274', '0.3675']","['0.9319', '0.9683', '0.9110', '0.8720', '0.9106', '0.8764', '0.9678', '0.9741', '0.9408', '0.9389']","[[283, 17, 42, 41, 30, 30, 4, 11, 115, 38], [56, 194, 11, 59, 20, 31, 13, 9, 76, 139], [43, 7, 200, 80, 95, 90, 13, 16, 13, 17], [18, 11, 73, 196, 62, 164, 37, 20, 12, 18], [29, 4, 121, 66, 222, 70, 39, 30, 10, 9], [17, 4, 64, 155, 50, 258, 22, 25, 12, 5], [12, 9, 95, 86, 97, 72, 202, 10, 11, 10], [17, 4, 53, 98, 96, 136, 17, 152, 7, 23], [132, 31, 8, 47, 15, 27, 3, 4, 253, 72], [43, 84, 16, 58, 18, 46, 26, 15, 64, 215]]","[6, 0, 0, 4, 7, 5, 4, 7, 6, 7, 6, 6, 6, 6, 7, 1]","[6, 4, 0, 4, 7, 5, 4, 7, 7, 7, 6, 6, 6, 6, 7, 1]","[[217.   0.   2.  13.   3.   2.   0.   1.   3.   2.]
 [  1. 184.  12.   6.   0.   3.   2.   3.   0.   2.]
 [  0.   0. 177.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 236.   0.   0.   0.   0.   0.   0.]
 [  3.   5.   8.   6. 209.   4.   1.   1.   6.   0.]
 [  0.   1.   2.   0.   0. 181.   1.   0.   0.   0.]
 [  3.   2.   5.  12.   2.   0. 282.   0.  10.   1.]
 [  8.   2.  10.  16.   4.  10.   5. 240.   2.   2.]
 [  0.   0.   0.   1.   1.   0.   0.   0. 179.   3.]
 [  1.   0.   1.   0.   1.   0.   0.   0.   1. 314.]]",2416
152,"['0.4534', '0.3092', '0.3397', '0.2815', '0.3450', '0.4690', '0.4089', '0.2438', '0.4493', '0.4017']","['0.4475', '0.5612', '0.3056', '0.2240', '0.3067', '0.2828', '0.5124', '0.5568', '0.4236', '0.4080']","['0.4534', '0.3092', '0.3397', '0.2815', '0.3450', '0.4690', '0.4089', '0.2438', '0.4493', '0.4017']","['0.4504', '0.3987', '0.3218', '0.2495', '0.3247', '0.3528', '0.4549', '0.3391', '0.4361', '0.4048']","['0.4534', '0.3092', '0.3397', '0.2815', '0.3450', '0.4690', '0.4089', '0.2438', '0.4493', '0.4017']","['0.9365', '0.9727', '0.9184', '0.8894', '0.9133', '0.8649', '0.9564', '0.9783', '0.9331', '0.9370']","[[277, 21, 38, 34, 35, 32, 6, 6, 125, 37], [50, 188, 8, 48, 19, 30, 19, 9, 93, 144], [41, 7, 195, 74, 95, 95, 22, 12, 15, 18], [13, 11, 66, 172, 51, 188, 50, 20, 20, 20], [27, 5, 112, 65, 207, 79, 55, 28, 13, 9], [14, 3, 62, 130, 47, 287, 29, 22, 12, 6], [9, 7, 80, 85, 80, 69, 247, 8, 7, 12], [18, 5, 52, 83, 96, 151, 21, 147, 7, 23], [125, 27, 9, 32, 21, 31, 7, 2, 266, 72], [45, 61, 16, 45, 24, 53, 26, 10, 70, 235]]","[0, 8, 6, 1, 3, 6, 6, 9, 6, 8, 4, 0, 3, 8, 1, 6]","[0, 8, 1, 1, 3, 6, 6, 9, 6, 8, 4, 0, 3, 8, 1, 6]","[[219.   0.   2.  13.   3.   2.   0.   1.   3.   2.]
 [  1. 186.  12.   6.   0.   3.   3.   3.   0.   2.]
 [  0.   0. 177.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 238.   0.   0.   0.   0.   0.   0.]
 [  3.   5.   8.   6. 210.   4.   1.   1.   6.   0.]
 [  0.   1.   2.   0.   0. 181.   1.   0.   0.   0.]
 [  3.   2.   5.  12.   2.   0. 286.   0.  10.   1.]
 [  8.   2.  10.  16.   4.  10.   5. 240.   2.   2.]
 [  0.   0.   0.   1.   1.   0.   0.   0. 182.   3.]
 [  1.   0.   1.   0.   1.   0.   0.   0.   1. 315.]]",2432
153,"['0.4108', '0.2829', '0.4042', '0.2750', '0.3033', '0.4526', '0.3808', '0.2255', '0.4274', '0.3658']","['0.4490', '0.5658', '0.2575', '0.2046', '0.3064', '0.2697', '0.4675', '0.5440', '0.4550', '0.4315']","['0.4108', '0.2829', '0.4042', '0.2750', '0.3033', '0.4526', '0.3808', '0.2255', '0.4274', '0.3658']","['0.4291', '0.3772', '0.3146', '0.2346', '0.3049', '0.3380', '0.4197', '0.3189', '0.4408', '0.3959']","['0.4108', '0.2829', '0.4042', '0.2750', '0.3033', '0.4526', '0.3808', '0.2255', '0.4274', '0.3658']","['0.9428', '0.9755', '0.8767', '0.8788', '0.9237', '0.8608', '0.9514', '0.9789', '0.9440', '0.9479']","[[251, 14, 64, 52, 37, 34, 6, 9, 116, 28], [44, 172, 17, 58, 20, 46, 30, 10, 76, 135], [32, 3, 232, 79, 82, 92, 22, 8, 10, 14], [14, 9, 103, 168, 42, 178, 54, 17, 14, 12], [21, 3, 168, 63, 182, 76, 54, 21, 9, 3], [8, 3, 85, 137, 39, 277, 28, 21, 11, 3], [6, 3, 118, 87, 65, 71, 230, 9, 6, 9], [17, 5, 70, 80, 88, 157, 27, 136, 5, 18], [126, 31, 18, 43, 20, 30, 6, 5, 253, 60], [40, 61, 26, 54, 19, 66, 35, 14, 56, 214]]","[9, 8, 5, 5, 6, 9, 8, 1, 9, 3, 2, 3, 8, 1, 2, 6]","[9, 8, 5, 5, 6, 9, 8, 1, 9, 3, 2, 3, 8, 1, 2, 6]","[[219.   0.   2.  13.   3.   2.   0.   1.   3.   2.]
 [  1. 188.  12.   6.   0.   3.   3.   3.   0.   2.]
 [  0.   0. 179.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 240.   0.   0.   0.   0.   0.   0.]
 [  3.   5.   8.   6. 210.   4.   1.   1.   6.   0.]
 [  0.   1.   2.   0.   0. 183.   1.   0.   0.   0.]
 [  3.   2.   5.  12.   2.   0. 288.   0.  10.   1.]
 [  8.   2.  10.  16.   4.  10.   5. 240.   2.   2.]
 [  0.   0.   0.   1.   1.   0.   0.   0. 185.   3.]
 [  1.   0.   1.   0.   1.   0.   0.   0.   1. 318.]]",2448
154,"['0.4206', '0.2944', '0.3049', '0.2504', '0.3867', '0.5082', '0.3295', '0.2620', '0.4223', '0.3778']","['0.4371', '0.5457', '0.3028', '0.2099', '0.3053', '0.2609', '0.5000', '0.5147', '0.4409', '0.3996']","['0.4206', '0.2944', '0.3049', '0.2504', '0.3867', '0.5082', '0.3295', '0.2620', '0.4223', '0.3778']","['0.4287', '0.3825', '0.3038', '0.2284', '0.3412', '0.3448', '0.3972', '0.3473', '0.4314', '0.3884']","['0.4206', '0.2944', '0.3049', '0.2504', '0.3867', '0.5082', '0.3295', '0.2620', '0.4223', '0.3778']","['0.9386', '0.9724', '0.9257', '0.8931', '0.9022', '0.8365', '0.9631', '0.9724', '0.9414', '0.9387']","[[257, 15, 42, 43, 43, 40, 5, 12, 118, 36], [51, 179, 10, 53, 21, 44, 15, 9, 74, 152], [34, 3, 175, 77, 107, 117, 19, 12, 12, 18], [9, 11, 64, 153, 56, 223, 37, 22, 19, 17], [20, 6, 93, 55, 232, 93, 44, 39, 9, 9], [10, 3, 50, 117, 52, 311, 24, 28, 11, 6], [5, 8, 87, 73, 107, 97, 199, 11, 8, 9], [19, 5, 35, 64, 97, 171, 23, 158, 6, 25], [138, 32, 8, 39, 24, 31, 7, 3, 250, 60], [45, 66, 14, 55, 21, 65, 25, 13, 60, 221]]","[7, 0, 9, 6, 1, 9, 3, 2, 9, 8, 0, 1, 8, 6, 1, 2]","[7, 0, 9, 6, 1, 9, 3, 2, 9, 8, 0, 1, 8, 6, 1, 4]","[[221.   0.   2.  13.   3.   2.   0.   1.   3.   2.]
 [  1. 191.  12.   6.   0.   3.   3.   3.   0.   2.]
 [  0.   0. 180.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 241.   0.   0.   0.   0.   0.   0.]
 [  3.   5.   9.   6. 210.   4.   1.   1.   6.   0.]
 [  0.   1.   2.   0.   0. 183.   1.   0.   0.   0.]
 [  3.   2.   5.  12.   2.   0. 290.   0.  10.   1.]
 [  8.   2.  10.  16.   4.  10.   5. 241.   2.   2.]
 [  0.   0.   0.   1.   1.   0.   0.   0. 187.   3.]
 [  1.   0.   1.   0.   1.   0.   0.   0.   1. 321.]]",2464
155,"['0.4615', '0.3026', '0.3467', '0.3077', '0.3783', '0.3905', '0.4023', '0.2604', '0.4324', '0.3915']","['0.4305', '0.5380', '0.2979', '0.2310', '0.3110', '0.3006', '0.4899', '0.4861', '0.4096', '0.4149']","['0.4615', '0.3026', '0.3467', '0.3077', '0.3783', '0.3905', '0.4023', '0.2604', '0.4324', '0.3915']","['0.4455', '0.3874', '0.3205', '0.2639', '0.3414', '0.3397', '0.4418', '0.3391', '0.4207', '0.4028']","['0.4615', '0.3026', '0.3467', '0.3077', '0.3783', '0.3905', '0.4023', '0.2604', '0.4324', '0.3915']","['0.9308', '0.9707', '0.9136', '0.8838', '0.9069', '0.8968', '0.9531', '0.9692', '0.9318', '0.9404']","[[282, 16, 48, 34, 36, 22, 4, 10, 128, 31], [50, 184, 11, 55, 19, 24, 21, 10, 92, 142], [39, 4, 199, 78, 112, 78, 18, 16, 13, 17], [18, 12, 76, 188, 57, 149, 52, 22, 23, 14], [28, 6, 95, 72, 227, 59, 57, 37, 10, 9], [17, 6, 65, 144, 47, 239, 30, 41, 14, 9], [8, 9, 93, 82, 95, 46, 243, 9, 7, 12], [28, 6, 51, 76, 104, 116, 32, 157, 7, 26], [138, 29, 14, 35, 17, 26, 9, 5, 256, 63], [47, 70, 16, 50, 16, 36, 30, 16, 75, 229]]","[9, 8, 3, 8, 3, 1, 2, 1, 9, 2, 3, 8, 8, 4, 1, 0]","[9, 8, 3, 8, 1, 1, 2, 1, 9, 2, 3, 8, 8, 4, 1, 0]","[[222.   0.   2.  13.   3.   2.   0.   1.   3.   2.]
 [  1. 194.  12.   7.   0.   3.   3.   3.   0.   2.]
 [  0.   0. 182.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 243.   0.   0.   0.   0.   0.   0.]
 [  3.   5.   9.   6. 211.   4.   1.   1.   6.   0.]
 [  0.   1.   2.   0.   0. 183.   1.   0.   0.   0.]
 [  3.   2.   5.  12.   2.   0. 290.   0.  10.   1.]
 [  8.   2.  10.  16.   4.  10.   5. 241.   2.   2.]
 [  0.   0.   0.   1.   1.   0.   0.   0. 191.   3.]
 [  1.   0.   1.   0.   1.   0.   0.   0.   1. 323.]]",2480
156,"['0.4272', '0.2829', '0.3676', '0.3110', '0.3283', '0.4265', '0.3642', '0.2504', '0.4713', '0.4017']","['0.4300', '0.5753', '0.2922', '0.2099', '0.3267', '0.2897', '0.5164', '0.5393', '0.4097', '0.4080']","['0.4272', '0.2829', '0.3676', '0.3110', '0.3283', '0.4265', '0.3642', '0.2504', '0.4713', '0.4017']","['0.4286', '0.3793', '0.3256', '0.2507', '0.3275', '0.3450', '0.4272', '0.3420', '0.4383', '0.4048']","['0.4272', '0.2829', '0.3676', '0.3110', '0.3283', '0.4265', '0.3642', '0.2504', '0.4713', '0.4017']","['0.9358', '0.9764', '0.9058', '0.8673', '0.9248', '0.8812', '0.9618', '0.9761', '0.9257', '0.9370']","[[261, 14, 42, 37, 24, 33, 6, 10, 143, 41], [51, 172, 15, 57, 16, 21, 18, 10, 98, 150], [43, 4, 211, 95, 76, 84, 12, 12, 20, 17], [16, 9, 81, 190, 48, 164, 44, 17, 24, 18], [24, 4, 128, 70, 197, 72, 49, 32, 15, 9], [15, 1, 59, 168, 44, 261, 25, 20, 12, 7], [11, 5, 110, 93, 87, 54, 220, 8, 7, 9], [24, 5, 46, 103, 78, 144, 19, 151, 7, 26], [121, 24, 10, 38, 19, 27, 6, 4, 279, 64], [41, 61, 20, 54, 14, 41, 27, 16, 76, 235]]","[6, 2, 7, 0, 0, 1, 8, 8, 1, 4, 5, 1, 4, 8, 4, 5]","[6, 2, 7, 0, 0, 1, 8, 8, 1, 4, 5, 7, 4, 8, 4, 5]","[[224.   0.   2.  13.   3.   2.   0.   1.   3.   2.]
 [  1. 196.  12.   7.   0.   3.   3.   3.   0.   2.]
 [  0.   0. 183.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 243.   0.   0.   0.   0.   0.   0.]
 [  3.   5.   9.   6. 214.   4.   1.   1.   6.   0.]
 [  0.   1.   2.   0.   0. 185.   1.   0.   0.   0.]
 [  3.   2.   5.  12.   2.   0. 291.   0.  10.   1.]
 [  8.   3.  10.  16.   4.  10.   5. 242.   2.   2.]
 [  0.   0.   0.   1.   1.   0.   0.   0. 194.   3.]
 [  1.   0.   1.   0.   1.   0.   0.   0.   1. 323.]]",2496
157,"['0.4354', '0.3010', '0.3711', '0.2717', '0.3233', '0.4624', '0.4338', '0.2123', '0.4544', '0.4188']","['0.4426', '0.5367', '0.2867', '0.2184', '0.3328', '0.2830', '0.4990', '0.5424', '0.4290', '0.4195']","['0.4354', '0.3010', '0.3711', '0.2717', '0.3233', '0.4624', '0.4338', '0.2123', '0.4544', '0.4188']","['0.4389', '0.3857', '0.3235', '0.2422', '0.3280', '0.3511', '0.4641', '0.3051', '0.4413', '0.4192']","['0.4354', '0.3010', '0.3711', '0.2717', '0.3233', '0.4624', '0.4338', '0.2123', '0.4544', '0.4188']","['0.9378', '0.9707', '0.9023', '0.8898', '0.9280', '0.8669', '0.9513', '0.9800', '0.9338', '0.9374']","[[266, 14, 38, 42, 27, 36, 5, 9, 130, 44], [49, 183, 11, 49, 13, 35, 23, 6, 90, 149], [44, 5, 213, 83, 82, 83, 22, 10, 15, 17], [14, 11, 86, 166, 46, 184, 51, 18, 18, 17], [26, 5, 132, 57, 194, 71, 63, 28, 15, 9], [10, 3, 69, 130, 43, 283, 34, 20, 12, 8], [9, 7, 108, 66, 67, 61, 262, 6, 10, 8], [22, 6, 58, 87, 86, 160, 29, 128, 5, 22], [123, 35, 8, 36, 14, 31, 9, 2, 269, 65], [38, 72, 20, 44, 11, 56, 27, 9, 63, 245]]","[1, 2, 0, 3, 2, 1, 5, 3, 5, 8, 3, 6, 9, 5, 6, 1]","[1, 2, 0, 3, 2, 1, 6, 3, 5, 8, 3, 7, 9, 5, 6, 1]","[[225.   0.   2.  13.   3.   2.   0.   1.   3.   2.]
 [  1. 199.  12.   7.   0.   3.   3.   3.   0.   2.]
 [  0.   0. 185.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 246.   0.   0.   0.   0.   0.   0.]
 [  3.   5.   9.   6. 214.   4.   1.   1.   6.   0.]
 [  0.   1.   2.   0.   0. 187.   1.   0.   0.   0.]
 [  3.   2.   5.  12.   2.   1. 292.   0.  10.   1.]
 [  8.   3.  10.  16.   4.  10.   6. 242.   2.   2.]
 [  0.   0.   0.   1.   1.   0.   0.   0. 195.   3.]
 [  1.   0.   1.   0.   1.   0.   0.   0.   1. 324.]]",2512
158,"['0.4403', '0.2796', '0.3763', '0.2651', '0.3167', '0.4641', '0.4056', '0.2272', '0.4730', '0.3829']","['0.4491', '0.5431', '0.2602', '0.2291', '0.3156', '0.2768', '0.5191', '0.5592', '0.4118', '0.4259']","['0.4403', '0.2796', '0.3763', '0.2651', '0.3167', '0.4641', '0.4056', '0.2272', '0.4730', '0.3829']","['0.4446', '0.3692', '0.3077', '0.2458', '0.3161', '0.3468', '0.4554', '0.3231', '0.4403', '0.4032']","['0.4403', '0.2796', '0.3763', '0.2651', '0.3167', '0.4641', '0.4056', '0.2272', '0.4730', '0.3829']","['0.9388', '0.9735', '0.8868', '0.8989', '0.9237', '0.8623', '0.9579', '0.9800', '0.9260', '0.9442']","[[269, 14, 49, 39, 31, 31, 5, 6, 137, 30], [52, 170, 15, 49, 20, 35, 19, 6, 100, 142], [38, 2, 216, 68, 85, 99, 19, 13, 18, 16], [16, 10, 95, 162, 50, 185, 46, 13, 20, 14], [23, 5, 145, 49, 190, 81, 54, 29, 15, 9], [10, 3, 82, 128, 37, 284, 26, 22, 14, 6], [7, 4, 119, 69, 67, 68, 245, 7, 8, 10], [20, 4, 72, 68, 89, 157, 25, 137, 8, 23], [125, 31, 15, 35, 18, 28, 5, 3, 280, 52], [39, 70, 22, 40, 15, 58, 28, 9, 80, 224]]","[7, 4, 7, 4, 6, 0, 2, 2, 1, 7, 2, 6, 2, 7, 2, 6]","[7, 4, 7, 4, 6, 0, 4, 2, 1, 7, 1, 6, 2, 7, 2, 6]","[[226.   0.   2.  13.   3.   2.   0.   1.   3.   2.]
 [  1. 200.  13.   7.   0.   3.   3.   3.   0.   2.]
 [  0.   0. 188.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 246.   0.   0.   0.   0.   0.   0.]
 [  3.   5.  10.   6. 216.   4.   1.   1.   6.   0.]
 [  0.   1.   2.   0.   0. 187.   1.   0.   0.   0.]
 [  3.   2.   5.  12.   2.   1. 295.   0.  10.   1.]
 [  8.   3.  10.  16.   4.  10.   6. 246.   2.   2.]
 [  0.   0.   0.   1.   1.   0.   0.   0. 195.   3.]
 [  1.   0.   1.   0.   1.   0.   0.   0.   1. 324.]]",2528
159,"['0.4435', '0.2993', '0.3519', '0.2586', '0.3383', '0.4657', '0.3841', '0.2769', '0.4493', '0.3897']","['0.4428', '0.5566', '0.2890', '0.2118', '0.3118', '0.2856', '0.4979', '0.4970', '0.4311', '0.4161']","['0.4435', '0.2993', '0.3519', '0.2586', '0.3383', '0.4657', '0.3841', '0.2769', '0.4493', '0.3897']","['0.4432', '0.3893', '0.3174', '0.2329', '0.3245', '0.3540', '0.4336', '0.3557', '0.4400', '0.4025']","['0.4435', '0.2993', '0.3519', '0.2586', '0.3383', '0.4657', '0.3841', '0.2769', '0.4493', '0.3897']","['0.9367', '0.9731', '0.9084', '0.8909', '0.9170', '0.8677', '0.9566', '0.9687', '0.9351', '0.9409']","[[271, 12, 46, 40, 32, 30, 5, 14, 129, 32], [49, 182, 13, 52, 19, 31, 18, 10, 88, 146], [41, 4, 202, 73, 91, 94, 22, 20, 10, 17], [12, 14, 81, 158, 54, 191, 46, 23, 14, 18], [24, 4, 113, 61, 203, 72, 63, 40, 11, 9], [13, 1, 67, 125, 48, 285, 24, 29, 13, 7], [9, 5, 90, 77, 86, 73, 232, 11, 10, 11], [25, 4, 52, 72, 86, 149, 24, 167, 6, 18], [126, 29, 14, 40, 19, 25, 7, 4, 266, 62], [42, 72, 21, 48, 13, 48, 25, 18, 70, 228]]","[1, 4, 1, 3, 1, 3, 7, 6, 2, 2, 7, 0, 9, 5, 9, 0]","[1, 4, 1, 3, 1, 3, 7, 6, 2, 2, 7, 0, 9, 5, 9, 0]","[[228.   0.   2.  13.   3.   2.   0.   1.   3.   2.]
 [  1. 203.  13.   7.   0.   3.   3.   3.   0.   2.]
 [  0.   0. 190.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 248.   0.   0.   0.   0.   0.   0.]
 [  3.   5.  10.   6. 217.   4.   1.   1.   6.   0.]
 [  0.   1.   2.   0.   0. 188.   1.   0.   0.   0.]
 [  3.   2.   5.  12.   2.   1. 296.   0.  10.   1.]
 [  8.   3.  10.  16.   4.  10.   6. 248.   2.   2.]
 [  0.   0.   0.   1.   1.   0.   0.   0. 195.   3.]
 [  1.   0.   1.   0.   1.   0.   0.   0.   1. 326.]]",2544
160,"['0.4452', '0.2681', '0.3676', '0.2930', '0.3600', '0.4526', '0.4123', '0.2587', '0.4426', '0.4034']","['0.4459', '0.5949', '0.2855', '0.2310', '0.3055', '0.2907', '0.5102', '0.5436', '0.4441', '0.4090']","['0.4452', '0.2681', '0.3676', '0.2930', '0.3600', '0.4526', '0.4123', '0.2587', '0.4426', '0.4034']","['0.4455', '0.3696', '0.3214', '0.2583', '0.3305', '0.3540', '0.4560', '0.3506', '0.4433', '0.4062']","['0.4452', '0.2681', '0.3676', '0.2930', '0.3600', '0.4526', '0.4123', '0.2587', '0.4426', '0.4034']","['0.9373', '0.9794', '0.9027', '0.8894', '0.9091', '0.8745', '0.9557', '0.9757', '0.9393', '0.9370']","[[272, 12, 52, 37, 38, 30, 6, 10, 119, 35], [55, 163, 18, 48, 26, 35, 17, 8, 80, 158], [35, 2, 211, 80, 93, 83, 22, 17, 14, 17], [11, 8, 84, 179, 55, 177, 46, 18, 16, 17], [24, 3, 118, 60, 216, 73, 58, 27, 12, 9], [12, 3, 65, 133, 49, 277, 31, 25, 12, 5], [8, 5, 100, 73, 92, 55, 249, 7, 6, 9], [15, 5, 56, 81, 96, 136, 26, 156, 8, 24], [131, 20, 15, 35, 24, 31, 4, 3, 262, 67], [47, 53, 20, 49, 18, 56, 29, 16, 61, 236]]","[9, 4, 1, 0, 9, 3, 6, 8, 4, 6, 1, 3, 3, 5, 4, 3]","[9, 4, 7, 7, 9, 3, 6, 8, 4, 6, 1, 3, 4, 5, 4, 3]","[[228.   0.   2.  13.   3.   2.   0.   1.   3.   2.]
 [  1. 204.  13.   7.   0.   3.   3.   3.   0.   2.]
 [  0.   0. 190.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 251.   0.   0.   0.   0.   0.   0.]
 [  3.   5.  10.   7. 220.   4.   1.   1.   6.   0.]
 [  0.   1.   2.   0.   0. 189.   1.   0.   0.   0.]
 [  3.   2.   5.  12.   2.   1. 298.   0.  10.   1.]
 [  9.   4.  10.  16.   4.  10.   6. 248.   2.   2.]
 [  0.   0.   0.   1.   1.   0.   0.   0. 196.   3.]
 [  1.   0.   1.   0.   1.   0.   0.   0.   1. 328.]]",2560
161,"['0.4304', '0.2993', '0.3571', '0.2635', '0.3433', '0.4984', '0.3493', '0.2388', '0.4544', '0.3983']","['0.4558', '0.5723', '0.2726', '0.2132', '0.3219', '0.2657', '0.5262', '0.5414', '0.4432', '0.4347']","['0.4304', '0.2993', '0.3571', '0.2635', '0.3433', '0.4984', '0.3493', '0.2388', '0.4544', '0.3983']","['0.4428', '0.3931', '0.3092', '0.2357', '0.3323', '0.3466', '0.4199', '0.3314', '0.4487', '0.4157']","['0.4304', '0.2993', '0.3571', '0.2635', '0.3433', '0.4984', '0.3493', '0.2388', '0.4544', '0.3983']","['0.9417', '0.9748', '0.8992', '0.8898', '0.9196', '0.8435', '0.9648', '0.9774', '0.9375', '0.9440']","[[263, 12, 46, 48, 35, 42, 4, 10, 117, 34], [47, 182, 18, 51, 21, 37, 15, 8, 92, 137], [34, 4, 205, 69, 92, 108, 15, 15, 17, 15], [18, 8, 82, 161, 49, 212, 36, 18, 13, 14], [25, 5, 125, 52, 206, 90, 46, 30, 13, 8], [10, 3, 66, 124, 42, 305, 26, 19, 10, 7], [5, 6, 116, 80, 76, 89, 211, 6, 7, 8], [18, 4, 53, 80, 80, 175, 23, 144, 5, 21], [118, 29, 14, 40, 22, 34, 5, 2, 269, 59], [39, 65, 27, 50, 17, 56, 20, 14, 64, 233]]","[6, 6, 3, 8, 6, 3, 3, 2, 9, 0, 8, 6, 2, 2, 3, 8]","[6, 6, 3, 8, 6, 3, 3, 2, 9, 0, 8, 6, 2, 2, 3, 8]","[[229.   0.   2.  13.   3.   2.   0.   1.   3.   2.]
 [  1. 204.  13.   7.   0.   3.   3.   3.   0.   2.]
 [  0.   0. 193.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 255.   0.   0.   0.   0.   0.   0.]
 [  3.   5.  10.   7. 220.   4.   1.   1.   6.   0.]
 [  0.   1.   2.   0.   0. 189.   1.   0.   0.   0.]
 [  3.   2.   5.  12.   2.   1. 302.   0.  10.   1.]
 [  9.   4.  10.  16.   4.  10.   6. 248.   2.   2.]
 [  0.   0.   0.   1.   1.   0.   0.   0. 199.   3.]
 [  1.   0.   1.   0.   1.   0.   0.   0.   1. 329.]]",2576
