cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
173,"['0.7077', '0.4364', '0.4232', '0.7977', '0.5444', '0.7385', '0.5627', '0.8105', '0.9104', '0.8951']","['0.7866', '0.9934', '0.6160', '0.8589', '0.5945', '0.6021', '0.3611', '0.8025', '0.7232', '0.8499']","['0.7077', '0.4364', '0.4232', '0.7977', '0.5444', '0.7385', '0.5627', '0.8105', '0.9104', '0.8951']","['0.7451', '0.6064', '0.5017', '0.8272', '0.5683', '0.6633', '0.4399', '0.8065', '0.8060', '0.8719']","['0.7077', '0.4364', '0.4232', '0.7977', '0.5444', '0.7385', '0.5627', '0.8105', '0.9104', '0.8951']","['0.9787', '0.9997', '0.9712', '0.9854', '0.9603', '0.9445', '0.8890', '0.9776', '0.9611', '0.9820']","[[494, 0, 10, 20, 5, 7, 141, 0, 20, 1], [5, 302, 14, 13, 42, 260, 8, 0, 36, 12], [5, 1, 292, 5, 82, 0, 285, 0, 19, 1], [20, 1, 5, 560, 34, 13, 33, 0, 33, 3], [1, 0, 79, 22, 368, 0, 191, 0, 14, 1], [0, 0, 0, 4, 2, 528, 0, 86, 67, 28], [102, 0, 71, 16, 85, 3, 395, 0, 26, 4], [0, 0, 0, 0, 0, 53, 0, 573, 20, 61], [1, 0, 3, 11, 1, 0, 41, 4, 640, 2], [0, 0, 0, 1, 0, 13, 0, 51, 10, 640]]","[8, 4, 9, 2, 1, 2, 1, 2, 2, 1, 4, 1, 8, 4, 4, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[165.   1.   0.   8.  11.  37.  10.   0.  22.  21.]
 [ 93. 258. 180.  49. 209. 269.  95.   0. 256. 156.]
 [  0.   0.  87.   0.   0.   2.   2.   0.   0.   1.]
 [  6.   0.  12. 274.  18.  37.   4.   0.  69.   2.]
 [  0.   0.   1.   0. 118.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   2. 191.   0.   5.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  55.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2768
174,"['0.7264', '0.4133', '0.4986', '0.7963', '0.5473', '0.8098', '0.4772', '0.7680', '0.8933', '0.8937']","['0.7729', '0.9965', '0.5478', '0.8640', '0.5929', '0.6266', '0.3501', '0.8538', '0.7104', '0.8441']","['0.7264', '0.4133', '0.4986', '0.7963', '0.5473', '0.8098', '0.4772', '0.7680', '0.8933', '0.8937']","['0.7489', '0.5843', '0.5220', '0.8288', '0.5692', '0.7065', '0.4039', '0.8086', '0.7914', '0.8682']","['0.7264', '0.4133', '0.4986', '0.7963', '0.5473', '0.8098', '0.4772', '0.7680', '0.8933', '0.8937']","['0.9764', '0.9998', '0.9550', '0.9860', '0.9598', '0.9451', '0.9012', '0.9852', '0.9593', '0.9812']","[[507, 0, 16, 18, 3, 5, 127, 0, 21, 1], [8, 286, 27, 14, 33, 226, 10, 0, 75, 13], [5, 0, 344, 5, 81, 1, 238, 0, 15, 1], [20, 1, 7, 559, 39, 12, 30, 0, 32, 2], [1, 0, 110, 17, 370, 1, 166, 0, 10, 1], [0, 0, 4, 4, 5, 579, 0, 49, 45, 29], [113, 0, 114, 18, 93, 4, 335, 0, 21, 4], [1, 0, 2, 0, 0, 78, 0, 543, 18, 65], [1, 0, 4, 11, 0, 2, 51, 4, 628, 2], [0, 0, 0, 1, 0, 16, 0, 40, 19, 639]]","[6, 8, 4, 6, 8, 8, 2, 6, 3, 4, 1, 2, 2, 5, 4, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[165.   1.   0.   8.  11.  37.  10.   0.  22.  21.]
 [ 93. 259. 183.  50. 212. 270.  98.   0. 260. 156.]
 [  0.   0.  87.   0.   0.   2.   2.   0.   0.   1.]
 [  6.   0.  12. 274.  18.  37.   4.   0.  69.   2.]
 [  0.   0.   1.   0. 118.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   2. 191.   0.   5.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  55.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2784
175,"['0.7135', '0.3844', '0.4348', '0.8048', '0.5237', '0.8000', '0.5570', '0.7921', '0.9061', '0.8755']","['0.7685', '0.9963', '0.5803', '0.8613', '0.6243', '0.5921', '0.3581', '0.8151', '0.7347', '0.8540']","['0.7135', '0.3844', '0.4348', '0.8048', '0.5237', '0.8000', '0.5570', '0.7921', '0.9061', '0.8755']","['0.7400', '0.5547', '0.4971', '0.8321', '0.5696', '0.6805', '0.4359', '0.8034', '0.8115', '0.8646']","['0.7135', '0.3844', '0.4348', '0.8048', '0.5237', '0.8000', '0.5570', '0.7921', '0.9061', '0.8755']","['0.9762', '0.9998', '0.9656', '0.9856', '0.9663', '0.9373', '0.8887', '0.9798', '0.9635', '0.9830']","[[498, 0, 12, 19, 3, 9, 133, 0, 23, 1], [8, 266, 28, 16, 23, 276, 10, 0, 52, 13], [5, 0, 300, 4, 76, 1, 290, 0, 13, 1], [22, 1, 5, 565, 30, 17, 32, 0, 29, 1], [1, 0, 92, 23, 354, 1, 194, 0, 10, 1], [0, 0, 2, 4, 4, 572, 0, 63, 45, 25], [112, 0, 72, 17, 76, 3, 391, 0, 25, 6], [0, 0, 1, 0, 0, 70, 0, 560, 18, 58], [2, 0, 5, 7, 1, 2, 42, 6, 637, 1], [0, 0, 0, 1, 0, 15, 0, 58, 15, 626]]","[2, 1, 6, 1, 3, 8, 8, 5, 4, 2, 8, 1, 2, 5, 8, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[165.   1.   0.   8.  11.  37.  10.   0.  22.  21.]
 [ 94. 262. 186.  51. 213. 272.  99.   0. 264. 156.]
 [  0.   0.  87.   0.   0.   2.   2.   0.   0.   1.]
 [  6.   0.  12. 274.  18.  37.   4.   0.  69.   2.]
 [  0.   0.   1.   0. 118.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   2. 191.   0.   5.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  55.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2800
176,"['0.7407', '0.4090', '0.4986', '0.7934', '0.5237', '0.8517', '0.5057', '0.7709', '0.8862', '0.8937']","['0.7471', '0.9930', '0.5584', '0.8569', '0.6355', '0.6078', '0.3608', '0.8321', '0.7635', '0.8600']","['0.7407', '0.4090', '0.4986', '0.7934', '0.5237', '0.8517', '0.5057', '0.7709', '0.8862', '0.8937']","['0.7439', '0.5793', '0.5268', '0.8240', '0.5742', '0.7094', '0.4211', '0.8003', '0.8203', '0.8765']","['0.7407', '0.4090', '0.4986', '0.7934', '0.5237', '0.8517', '0.5057', '0.7709', '0.8862', '0.8937']","['0.9722', '0.9997', '0.9569', '0.9852', '0.9679', '0.9375', '0.9001', '0.9825', '0.9694', '0.9835']","[[517, 0, 12, 19, 3, 5, 121, 0, 20, 1], [13, 283, 24, 18, 27, 243, 8, 0, 62, 14], [5, 1, 344, 5, 66, 0, 252, 0, 16, 1], [27, 1, 9, 557, 29, 18, 31, 0, 28, 2], [1, 0, 112, 23, 354, 0, 171, 0, 13, 2], [3, 0, 3, 4, 1, 609, 0, 56, 18, 21], [122, 0, 105, 14, 77, 4, 355, 0, 22, 3], [0, 0, 1, 0, 0, 98, 0, 545, 6, 57], [4, 0, 6, 9, 0, 7, 46, 5, 623, 3], [0, 0, 0, 1, 0, 18, 0, 49, 8, 639]]","[5, 9, 4, 8, 8, 1, 4, 2, 5, 5, 6, 8, 1, 5, 2, 9]","[1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[165.   1.   0.   8.  11.  37.  10.   0.  22.  21.]
 [ 94. 264. 188.  51. 214. 276. 100.   0. 267. 158.]
 [  0.   0.  87.   0.   0.   2.   2.   0.   0.   1.]
 [  6.   0.  12. 274.  18.  37.   4.   0.  69.   2.]
 [  0.   0.   1.   0. 119.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   2. 191.   0.   5.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  55.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2816
177,"['0.7006', '0.3584', '0.4435', '0.8120', '0.5015', '0.8741', '0.5712', '0.7072', '0.8634', '0.8965']","['0.7477', '0.9960', '0.5851', '0.8432', '0.6119', '0.5935', '0.3466', '0.8489', '0.7645', '0.8535']","['0.7006', '0.3584', '0.4435', '0.8120', '0.5015', '0.8741', '0.5712', '0.7072', '0.8634', '0.8965']","['0.7234', '0.5271', '0.5045', '0.8273', '0.5512', '0.7070', '0.4314', '0.7716', '0.8110', '0.8745']","['0.7006', '0.3584', '0.4435', '0.8120', '0.5015', '0.8741', '0.5712', '0.7072', '0.8634', '0.8965']","['0.9738', '0.9998', '0.9656', '0.9832', '0.9660', '0.9319', '0.8800', '0.9859', '0.9703', '0.9825']","[[489, 0, 12, 20, 2, 4, 154, 0, 16, 1], [12, 248, 35, 18, 36, 234, 11, 0, 88, 10], [6, 0, 306, 7, 74, 1, 287, 0, 8, 1], [26, 1, 7, 570, 30, 13, 32, 0, 22, 1], [1, 0, 81, 28, 339, 0, 215, 0, 11, 1], [1, 0, 1, 4, 3, 625, 0, 47, 13, 21], [116, 0, 75, 14, 70, 4, 401, 0, 19, 3], [0, 0, 0, 0, 0, 135, 0, 500, 3, 69], [3, 0, 6, 14, 0, 8, 57, 5, 607, 3], [0, 0, 0, 1, 0, 29, 0, 37, 7, 641]]","[5, 8, 8, 9, 6, 4, 9, 5, 5, 0, 9, 2, 5, 8, 4, 3]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[165.   1.   0.   8.  11.  37.  10.   0.  22.  21.]
 [ 95. 264. 189.  52. 216. 280. 101.   0. 270. 161.]
 [  0.   0.  87.   0.   0.   2.   2.   0.   0.   1.]
 [  6.   0.  12. 274.  18.  37.   4.   0.  69.   2.]
 [  0.   0.   1.   0. 119.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   2. 191.   0.   5.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  55.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2832
178,"['0.6891', '0.3454', '0.4754', '0.8034', '0.5104', '0.8406', '0.5271', '0.7737', '0.8691', '0.8559']","['0.7684', '0.9917', '0.5198', '0.8418', '0.6205', '0.5869', '0.3458', '0.8068', '0.7571', '0.8780']","['0.6891', '0.3454', '0.4754', '0.8034', '0.5104', '0.8406', '0.5271', '0.7737', '0.8691', '0.8559']","['0.7266', '0.5123', '0.4966', '0.8222', '0.5601', '0.6912', '0.4176', '0.7899', '0.8093', '0.8669']","['0.6891', '0.3454', '0.4754', '0.8034', '0.5104', '0.8406', '0.5271', '0.7737', '0.8691', '0.8559']","['0.9770', '0.9997', '0.9520', '0.9832', '0.9666', '0.9327', '0.8889', '0.9792', '0.9689', '0.9865']","[[481, 0, 16, 22, 2, 5, 153, 0, 18, 1], [6, 239, 49, 18, 24, 265, 9, 0, 72, 10], [5, 1, 328, 7, 74, 0, 264, 0, 10, 1], [22, 1, 10, 564, 29, 13, 32, 0, 30, 1], [1, 0, 106, 27, 345, 0, 189, 0, 7, 1], [0, 0, 6, 5, 3, 601, 0, 56, 26, 18], [110, 0, 107, 13, 76, 6, 370, 0, 16, 4], [1, 0, 2, 0, 0, 104, 0, 547, 5, 48], [0, 0, 7, 13, 3, 9, 53, 6, 611, 1], [0, 0, 0, 1, 0, 21, 0, 69, 12, 612]]","[2, 9, 2, 1, 0, 8, 4, 9, 5, 4, 0, 1, 5, 8, 0, 2]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[165.   1.   0.   8.  11.  37.  10.   0.  22.  21.]
 [ 98. 266. 191.  52. 218. 282. 101.   0. 272. 163.]
 [  0.   0.  88.   0.   0.   2.   2.   0.   0.   1.]
 [  6.   0.  12. 274.  18.  37.   4.   0.  69.   2.]
 [  0.   0.   1.   0. 119.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   2. 191.   0.   5.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  55.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2848
179,"['0.7206', '0.4335', '0.4623', '0.7934', '0.5666', '0.8056', '0.5242', '0.8048', '0.8962', '0.8531']","['0.7633', '0.9934', '0.5853', '0.8596', '0.5975', '0.6281', '0.3615', '0.7992', '0.7266', '0.8828']","['0.7206', '0.4335', '0.4623', '0.7934', '0.5666', '0.8056', '0.5242', '0.8048', '0.8962', '0.8531']","['0.7413', '0.6036', '0.5166', '0.8252', '0.5816', '0.7059', '0.4279', '0.8020', '0.8025', '0.8677']","['0.7206', '0.4335', '0.4623', '0.7934', '0.5666', '0.8056', '0.5242', '0.8048', '0.8962', '0.8531']","['0.9752', '0.9997', '0.9642', '0.9856', '0.9592', '0.9457', '0.8968', '0.9773', '0.9624', '0.9871']","[[503, 0, 14, 21, 3, 3, 133, 0, 20, 1], [7, 300, 26, 12, 30, 233, 11, 0, 62, 11], [5, 1, 319, 7, 88, 0, 255, 0, 14, 1], [23, 1, 7, 557, 46, 3, 29, 0, 35, 1], [1, 0, 85, 21, 383, 0, 174, 0, 11, 1], [0, 0, 1, 5, 2, 576, 0, 67, 46, 18], [118, 0, 87, 13, 87, 4, 368, 0, 21, 4], [0, 0, 0, 0, 0, 80, 0, 569, 15, 43], [2, 0, 6, 11, 2, 0, 48, 3, 630, 1], [0, 0, 0, 1, 0, 18, 0, 73, 13, 610]]","[3, 4, 8, 9, 1, 5, 4, 5, 6, 1, 6, 4, 4, 8, 5, 2]","[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[165.   1.   0.   8.  11.  37.  10.   0.  22.  21.]
 [ 98. 268. 192.  52. 222. 285. 103.   0. 274. 164.]
 [  0.   0.  88.   0.   0.   2.   2.   0.   0.   1.]
 [  6.   0.  12. 275.  18.  37.   4.   0.  69.   2.]
 [  0.   0.   1.   0. 119.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   2. 191.   0.   5.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  55.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2864
180,"['0.7221', '0.3280', '0.4478', '0.8048', '0.5266', '0.7776', '0.5285', '0.7878', '0.9132', '0.8895']","['0.7568', '0.9956', '0.5897', '0.8358', '0.5963', '0.6077', '0.3540', '0.8313', '0.6888', '0.8548']","['0.7221', '0.3280', '0.4478', '0.8048', '0.5266', '0.7776', '0.5285', '0.7878', '0.9132', '0.8895']","['0.7390', '0.4935', '0.5091', '0.8200', '0.5593', '0.6822', '0.4240', '0.8090', '0.7853', '0.8718']","['0.7221', '0.3280', '0.4478', '0.8048', '0.5266', '0.7776', '0.5285', '0.7878', '0.9132', '0.8895']","['0.9743', '0.9998', '0.9659', '0.9824', '0.9619', '0.9429', '0.8925', '0.9820', '0.9539', '0.9828']","[[504, 0, 12, 25, 2, 6, 127, 0, 21, 1], [10, 227, 28, 18, 41, 262, 11, 0, 82, 13], [5, 0, 309, 7, 78, 0, 274, 0, 16, 1], [22, 1, 4, 565, 37, 7, 31, 0, 33, 2], [1, 0, 88, 25, 356, 0, 192, 0, 13, 1], [1, 0, 1, 7, 1, 556, 0, 69, 56, 24], [122, 0, 80, 18, 82, 3, 371, 0, 24, 2], [0, 0, 0, 0, 0, 64, 0, 557, 24, 62], [1, 0, 2, 10, 0, 1, 42, 3, 642, 2], [0, 0, 0, 1, 0, 16, 0, 41, 21, 636]]","[6, 9, 2, 6, 4, 5, 8, 6, 1, 4, 8, 5, 9, 9, 2, 4]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[165.   1.   0.   8.  11.  37.  10.   0.  22.  21.]
 [ 98. 269. 194.  52. 225. 287. 106.   0. 276. 167.]
 [  0.   0.  88.   0.   0.   2.   2.   0.   0.   1.]
 [  6.   0.  12. 275.  18.  37.   4.   0.  69.   2.]
 [  0.   0.   1.   0. 119.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   2. 191.   0.   5.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  55.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2880
181,"['0.7020', '0.2688', '0.4507', '0.8020', '0.5163', '0.8392', '0.5385', '0.7765', '0.8862', '0.9063']","['0.7668', '0.9894', '0.5604', '0.8378', '0.6155', '0.6036', '0.3436', '0.8394', '0.7278', '0.8361']","['0.7020', '0.2688', '0.4507', '0.8020', '0.5163', '0.8392', '0.5385', '0.7765', '0.8862', '0.9063']","['0.7330', '0.4227', '0.4996', '0.8195', '0.5615', '0.7022', '0.4195', '0.8068', '0.7992', '0.8698']","['0.7020', '0.2688', '0.4507', '0.8020', '0.5163', '0.8392', '0.5385', '0.7765', '0.8862', '0.9063']","['0.9764', '0.9997', '0.9613', '0.9827', '0.9655', '0.9373', '0.8854', '0.9833', '0.9630', '0.9798']","[[490, 0, 10, 18, 2, 5, 151, 0, 21, 1], [11, 186, 43, 15, 37, 273, 14, 0, 96, 17], [5, 1, 311, 10, 70, 1, 282, 0, 9, 1], [20, 1, 7, 563, 29, 13, 33, 0, 33, 3], [1, 0, 93, 29, 349, 0, 194, 0, 9, 1], [0, 0, 1, 7, 0, 600, 0, 57, 26, 24], [110, 0, 86, 16, 80, 3, 378, 0, 24, 5], [0, 0, 0, 0, 0, 77, 0, 549, 7, 74], [2, 0, 4, 13, 0, 6, 48, 6, 623, 1], [0, 0, 0, 1, 0, 16, 0, 42, 8, 648]]","[8, 5, 4, 1, 5, 8, 5, 8, 8, 4, 5, 2, 5, 8, 5, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[165.   1.   0.   8.  11.  37.  10.   0.  22.  21.]
 [ 98. 270. 195.  52. 227. 293. 106.   0. 282. 167.]
 [  0.   0.  88.   0.   0.   2.   2.   0.   0.   1.]
 [  6.   0.  12. 275.  18.  37.   4.   0.  69.   2.]
 [  0.   0.   1.   0. 119.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   2. 191.   0.   5.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  55.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2896
182,"['0.6719', '0.3309', '0.4623', '0.7949', '0.5340', '0.7944', '0.5556', '0.8204', '0.8990', '0.8671']","['0.7817', '0.9913', '0.5832', '0.8391', '0.6150', '0.7320', '0.3552', '0.7956', '0.6071', '0.8540']","['0.6719', '0.3309', '0.4623', '0.7949', '0.5340', '0.7944', '0.5556', '0.8204', '0.8990', '0.8671']","['0.7227', '0.4962', '0.5158', '0.8164', '0.5717', '0.7619', '0.4333', '0.8078', '0.7248', '0.8605']","['0.6719', '0.3309', '0.4623', '0.7949', '0.5340', '0.7944', '0.5556', '0.8204', '0.8990', '0.8671']","['0.9792', '0.9997', '0.9639', '0.9830', '0.9643', '0.9669', '0.8876', '0.9763', '0.9350', '0.9831']","[[469, 0, 11, 23, 4, 5, 164, 0, 21, 1], [8, 229, 25, 18, 23, 120, 11, 0, 243, 15], [4, 1, 319, 6, 82, 0, 265, 0, 12, 1], [20, 1, 7, 558, 28, 7, 37, 0, 41, 3], [1, 0, 97, 22, 361, 0, 184, 0, 10, 1], [0, 0, 1, 7, 2, 568, 0, 81, 31, 25], [98, 0, 83, 18, 87, 2, 390, 0, 19, 5], [0, 0, 1, 0, 0, 61, 0, 580, 13, 52], [0, 0, 3, 12, 0, 1, 47, 5, 632, 3], [0, 0, 0, 1, 0, 12, 0, 63, 19, 620]]","[8, 4, 4, 5, 1, 8, 8, 9, 6, 4, 2, 1, 8, 8, 5, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[165.   1.   0.   8.  11.  37.  10.   0.  22.  21.]
 [ 98. 272. 196.  52. 230. 295. 107.   0. 288. 168.]
 [  0.   0.  88.   0.   0.   2.   2.   0.   0.   1.]
 [  6.   0.  12. 275.  18.  37.   4.   0.  69.   2.]
 [  0.   0.   1.   0. 119.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   2. 191.   0.   5.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  55.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2912
183,"['0.6819', '0.2673', '0.4362', '0.7764', '0.5444', '0.8168', '0.5684', '0.7949', '0.8848', '0.8923']","['0.7628', '0.9893', '0.5960', '0.8542', '0.5851', '0.7157', '0.3509', '0.8228', '0.6004', '0.8564']","['0.6819', '0.2673', '0.4362', '0.7764', '0.5444', '0.8168', '0.5684', '0.7949', '0.8848', '0.8923']","['0.7201', '0.4209', '0.5038', '0.8134', '0.5640', '0.7629', '0.4339', '0.8086', '0.7154', '0.8740']","['0.6819', '0.2673', '0.4362', '0.7764', '0.5444', '0.8168', '0.5684', '0.7949', '0.8848', '0.8923']","['0.9765', '0.9997', '0.9677', '0.9852', '0.9587', '0.9631', '0.8828', '0.9808', '0.9343', '0.9830']","[[476, 0, 13, 13, 8, 7, 158, 0, 21, 2], [13, 185, 33, 23, 45, 112, 13, 0, 263, 5], [5, 1, 301, 3, 82, 1, 279, 0, 16, 2], [22, 1, 9, 545, 38, 20, 34, 0, 31, 2], [1, 0, 71, 23, 368, 1, 201, 0, 10, 1], [0, 0, 0, 6, 1, 584, 1, 64, 32, 27], [105, 0, 70, 11, 87, 1, 399, 0, 26, 3], [1, 0, 2, 0, 0, 71, 0, 562, 8, 63], [1, 0, 6, 12, 0, 3, 52, 5, 622, 2], [0, 0, 0, 2, 0, 16, 0, 52, 7, 638]]","[5, 5, 8, 5, 4, 8, 5, 8, 1, 4, 5, 6, 3, 8, 2, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[165.   1.   0.   8.  11.  37.  10.   0.  22.  21.]
 [ 98. 273. 198.  53. 232. 300. 108.   0. 292. 168.]
 [  0.   0.  88.   0.   0.   2.   2.   0.   0.   1.]
 [  6.   0.  12. 275.  18.  37.   4.   0.  69.   2.]
 [  0.   0.   1.   0. 119.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   2. 191.   0.   5.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  55.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2928
184,"['0.6877', '0.3121', '0.4884', '0.7949', '0.5370', '0.8014', '0.5000', '0.8105', '0.8834', '0.8951']","['0.7619', '0.9908', '0.5780', '0.8366', '0.5855', '0.6871', '0.3596', '0.8025', '0.6173', '0.8511']","['0.6877', '0.3121', '0.4884', '0.7949', '0.5370', '0.8014', '0.5000', '0.8105', '0.8834', '0.8951']","['0.7229', '0.4747', '0.5295', '0.8152', '0.5602', '0.7398', '0.4184', '0.8065', '0.7267', '0.8725']","['0.6877', '0.3121', '0.4884', '0.7949', '0.5370', '0.8014', '0.5000', '0.8105', '0.8834', '0.8951']","['0.9762', '0.9997', '0.9610', '0.9827', '0.9594', '0.9585', '0.9008', '0.9776', '0.9389', '0.9822']","[[480, 0, 16, 17, 7, 8, 142, 0, 27, 1], [10, 216, 14, 13, 38, 147, 9, 0, 238, 7], [5, 0, 337, 9, 77, 1, 238, 0, 21, 2], [20, 2, 8, 558, 38, 17, 25, 0, 32, 2], [1, 0, 104, 30, 363, 0, 166, 0, 12, 0], [0, 0, 1, 5, 2, 573, 0, 82, 21, 31], [110, 0, 96, 19, 95, 4, 351, 0, 24, 3], [0, 0, 2, 0, 0, 63, 0, 573, 6, 63], [4, 0, 5, 14, 0, 4, 45, 7, 621, 3], [0, 0, 0, 2, 0, 17, 0, 52, 4, 640]]","[5, 4, 1, 0, 1, 8, 8, 8, 8, 4, 5, 6, 1, 3, 2, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]","[[165.   1.   0.   8.  11.  37.  10.   0.  22.  21.]
 [ 99. 276. 200.  53. 234. 302. 109.   0. 296. 168.]
 [  0.   0.  88.   0.   0.   2.   2.   0.   0.   1.]
 [  6.   0.  12. 276.  18.  37.   4.   0.  69.   2.]
 [  0.   0.   1.   0. 119.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   2. 191.   0.   5.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  55.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2944
