cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
186,"['0.8352', '0.8887', '0.8000', '0.8689', '0.7766', '0.9413', '0.5556', '0.9279', '0.9644', '0.9385']","['0.7465', '0.9919', '0.7688', '0.7974', '0.7620', '0.9413', '0.6866', '0.9073', '0.9469', '0.9518']","['0.8352', '0.8887', '0.8000', '0.8689', '0.7766', '0.9413', '0.5556', '0.9279', '0.9644', '0.9385']","['0.7884', '0.9375', '0.7841', '0.8316', '0.7692', '0.9413', '0.6142', '0.9175', '0.9556', '0.9451']","['0.8352', '0.8887', '0.8000', '0.8689', '0.7766', '0.9413', '0.5556', '0.9279', '0.9644', '0.9385']","['0.9686', '0.9992', '0.9737', '0.9754', '0.9741', '0.9933', '0.9717', '0.9894', '0.9940', '0.9946']","[[583, 0, 14, 24, 5, 1, 61, 0, 10, 0], [2, 615, 0, 67, 2, 0, 4, 0, 2, 0], [11, 0, 552, 10, 69, 0, 46, 0, 2, 0], [42, 3, 7, 610, 18, 0, 21, 0, 1, 0], [3, 1, 68, 30, 525, 0, 44, 0, 5, 0], [1, 0, 0, 0, 0, 673, 0, 32, 1, 8], [136, 1, 69, 22, 69, 0, 390, 0, 15, 0], [0, 0, 0, 0, 0, 27, 0, 656, 1, 23], [3, 0, 8, 2, 1, 3, 2, 3, 678, 3], [0, 0, 0, 0, 0, 11, 0, 32, 1, 671]]","[3, 2, 7, 6, 5, 8, 6, 7, 0, 6, 6, 1, 2, 6, 2, 9]","[3, 2, 7, 6, 5, 8, 6, 7, 0, 6, 6, 1, 2, 6, 2, 9]","[[256.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  76.   1.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 543.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   0.   0. 331.   1.   1.   1.   2.   1.   4.]
 [  0.   0.   0.   0. 504.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 131.   0.   0.   0.   0.]
 [  1.   0.   1.   0.   1.   2. 732.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  84.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 198.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  88.]]",2976
187,"['0.8338', '0.9205', '0.7681', '0.8476', '0.7988', '0.9385', '0.5655', '0.9491', '0.9630', '0.8867']","['0.7462', '0.9800', '0.7875', '0.8128', '0.7407', '0.9319', '0.6845', '0.8692', '0.9508', '0.9724']","['0.8338', '0.9205', '0.7681', '0.8476', '0.7988', '0.9385', '0.5655', '0.9491', '0.9630', '0.8867']","['0.7876', '0.9493', '0.7777', '0.8298', '0.7687', '0.9352', '0.6193', '0.9074', '0.9569', '0.9276']","['0.8338', '0.9205', '0.7681', '0.8476', '0.7988', '0.9385', '0.5655', '0.9491', '0.9630', '0.8867']","['0.9686', '0.9979', '0.9773', '0.9782', '0.9701', '0.9922', '0.9709', '0.9840', '0.9944', '0.9971']","[[582, 0, 15, 23, 7, 2, 58, 1, 10, 0], [3, 637, 0, 46, 1, 0, 3, 0, 2, 0], [9, 0, 530, 9, 91, 0, 48, 0, 3, 0], [47, 11, 8, 595, 18, 0, 23, 0, 0, 0], [1, 1, 48, 35, 540, 0, 48, 0, 3, 0], [1, 0, 0, 0, 0, 671, 0, 36, 1, 6], [133, 1, 65, 22, 70, 0, 397, 0, 14, 0], [0, 0, 0, 0, 0, 25, 0, 671, 1, 10], [4, 0, 7, 2, 2, 4, 3, 2, 677, 2], [0, 0, 0, 0, 0, 18, 0, 62, 1, 634]]","[2, 6, 2, 8, 4, 7, 6, 4, 4, 4, 1, 2, 4, 2, 0, 2]","[2, 6, 2, 8, 4, 7, 6, 4, 4, 4, 3, 2, 4, 2, 0, 2]","[[257.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  76.   1.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 548.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   1.   0. 331.   1.   1.   1.   2.   1.   4.]
 [  0.   0.   0.   0. 509.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 131.   0.   0.   0.   0.]
 [  1.   0.   1.   0.   1.   2. 734.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  85.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 199.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  88.]]",2992
188,"['0.8395', '0.9249', '0.7377', '0.8590', '0.8225', '0.9441', '0.5385', '0.9137', '0.9701', '0.9455']","['0.7532', '0.9861', '0.7891', '0.8182', '0.7128', '0.9349', '0.6949', '0.9215', '0.9381', '0.9428']","['0.8395', '0.9249', '0.7377', '0.8590', '0.8225', '0.9441', '0.5385', '0.9137', '0.9701', '0.9455']","['0.7940', '0.9545', '0.7625', '0.8381', '0.7637', '0.9395', '0.6067', '0.9176', '0.9538', '0.9441']","['0.8395', '0.9249', '0.7377', '0.8590', '0.8225', '0.9441', '0.5385', '0.9137', '0.9701', '0.9455']","['0.9695', '0.9986', '0.9784', '0.9787', '0.9646', '0.9925', '0.9736', '0.9913', '0.9929', '0.9935']","[[586, 0, 18, 25, 6, 1, 50, 0, 12, 0], [4, 640, 0, 41, 2, 0, 3, 0, 2, 0], [13, 0, 509, 9, 103, 0, 53, 0, 3, 0], [40, 8, 8, 603, 23, 1, 19, 0, 0, 0], [2, 1, 42, 31, 556, 0, 39, 0, 5, 0], [1, 0, 0, 0, 0, 675, 0, 25, 3, 11], [131, 0, 61, 26, 89, 0, 378, 0, 17, 0], [0, 0, 0, 0, 0, 32, 0, 646, 1, 28], [1, 0, 7, 2, 1, 4, 2, 2, 682, 2], [0, 0, 0, 0, 0, 9, 0, 28, 2, 676]]","[8, 0, 8, 5, 2, 6, 3, 6, 2, 2, 6, 6, 2, 6, 0, 2]","[8, 0, 8, 5, 2, 6, 3, 6, 2, 2, 6, 6, 2, 6, 0, 2]","[[259.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  76.   1.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 553.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   1.   0. 332.   1.   1.   1.   2.   1.   4.]
 [  0.   0.   0.   0. 509.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 132.   0.   0.   0.   0.]
 [  1.   0.   1.   0.   1.   2. 739.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  85.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 201.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  88.]]",3008
189,"['0.8309', '0.8873', '0.7783', '0.8689', '0.7885', '0.9385', '0.5442', '0.9250', '0.9644', '0.9413']","['0.7360', '0.9919', '0.7885', '0.7861', '0.7496', '0.9491', '0.6773', '0.9121', '0.9391', '0.9413']","['0.8309', '0.8873', '0.7783', '0.8689', '0.7885', '0.9385', '0.5442', '0.9250', '0.9644', '0.9413']","['0.7806', '0.9367', '0.7834', '0.8254', '0.7686', '0.9437', '0.6035', '0.9185', '0.9516', '0.9413']","['0.8309', '0.8873', '0.7783', '0.8689', '0.7885', '0.9385', '0.5442', '0.9250', '0.9644', '0.9413']","['0.9670', '0.9992', '0.9772', '0.9736', '0.9719', '0.9943', '0.9711', '0.9900', '0.9930', '0.9933']","[[580, 0, 14, 28, 6, 2, 56, 0, 12, 0], [1, 614, 0, 68, 2, 0, 5, 0, 2, 0], [15, 0, 537, 10, 73, 0, 52, 0, 3, 0], [49, 3, 6, 610, 16, 0, 18, 0, 0, 0], [1, 1, 56, 33, 533, 0, 47, 0, 5, 0], [2, 0, 0, 0, 0, 671, 0, 27, 2, 13], [136, 1, 63, 25, 79, 0, 382, 0, 16, 0], [0, 0, 0, 0, 0, 26, 0, 654, 1, 26], [4, 0, 5, 2, 2, 3, 4, 2, 678, 3], [0, 0, 0, 0, 0, 5, 0, 34, 3, 673]]","[5, 0, 3, 0, 2, 2, 3, 0, 2, 6, 7, 0, 3, 6, 9, 7]","[5, 0, 3, 0, 2, 2, 3, 0, 2, 6, 7, 0, 3, 6, 9, 7]","[[263.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  76.   1.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 556.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   1.   0. 335.   1.   1.   1.   2.   1.   4.]
 [  0.   0.   0.   0. 509.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 133.   0.   0.   0.   0.]
 [  1.   0.   1.   0.   1.   2. 741.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  87.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 201.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  89.]]",3024
190,"['0.8481', '0.8858', '0.7797', '0.8618', '0.8077', '0.9273', '0.5157', '0.9250', '0.9744', '0.9441']","['0.7372', '0.9855', '0.7797', '0.8056', '0.7418', '0.9540', '0.6962', '0.9071', '0.9170', '0.9441']","['0.8481', '0.8858', '0.7797', '0.8618', '0.8077', '0.9273', '0.5157', '0.9250', '0.9744', '0.9441']","['0.7888', '0.9330', '0.7797', '0.8328', '0.7734', '0.9404', '0.5925', '0.9160', '0.9448', '0.9441']","['0.8481', '0.8858', '0.7797', '0.8618', '0.8077', '0.9273', '0.5157', '0.9250', '0.9744', '0.9441']","['0.9665', '0.9986', '0.9759', '0.9768', '0.9700', '0.9949', '0.9749', '0.9894', '0.9902', '0.9936']","[[592, 1, 17, 20, 6, 1, 47, 0, 14, 0], [4, 613, 0, 67, 2, 0, 3, 0, 3, 0], [15, 0, 538, 9, 75, 0, 48, 0, 5, 0], [45, 6, 7, 605, 17, 0, 20, 0, 2, 0], [1, 1, 57, 27, 546, 0, 38, 0, 6, 0], [1, 0, 0, 0, 0, 663, 0, 35, 5, 11], [143, 1, 65, 21, 88, 0, 362, 0, 22, 0], [0, 0, 0, 0, 0, 24, 0, 654, 1, 28], [2, 0, 6, 2, 2, 1, 2, 2, 685, 1], [0, 0, 0, 0, 0, 6, 0, 30, 4, 675]]","[3, 6, 5, 6, 5, 0, 6, 7, 4, 6, 7, 4, 8, 5, 5, 6]","[3, 6, 5, 6, 5, 0, 6, 7, 4, 3, 7, 4, 8, 5, 5, 6]","[[264.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  76.   1.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 556.   0.   1.   0.   0.   0.   0.   0.]
 [  2.   1.   0. 336.   1.   1.   2.   2.   1.   4.]
 [  0.   0.   0.   0. 511.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 137.   0.   0.   0.   0.]
 [  1.   0.   1.   0.   1.   2. 745.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  89.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 202.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  89.]]",3040
191,"['0.8696', '0.8887', '0.8029', '0.8732', '0.7530', '0.9594', '0.5299', '0.9010', '0.9687', '0.9483']","['0.7331', '0.9887', '0.7705', '0.7809', '0.7759', '0.9270', '0.7099', '0.9340', '0.9367', '0.9456']","['0.8696', '0.8887', '0.8029', '0.8732', '0.7530', '0.9594', '0.5299', '0.9010', '0.9687', '0.9483']","['0.7955', '0.9361', '0.7864', '0.8245', '0.7643', '0.9430', '0.6069', '0.9172', '0.9524', '0.9469']","['0.8696', '0.8887', '0.8029', '0.8732', '0.7530', '0.9594', '0.5299', '0.9010', '0.9687', '0.9483']","['0.9649', '0.9989', '0.9739', '0.9727', '0.9768', '0.9914', '0.9759', '0.9928', '0.9927', '0.9938']","[[607, 0, 12, 20, 2, 2, 42, 0, 13, 0], [2, 615, 0, 67, 1, 0, 5, 0, 2, 0], [14, 0, 554, 11, 62, 0, 45, 0, 4, 0], [47, 5, 8, 613, 13, 0, 15, 0, 1, 0], [1, 1, 72, 43, 509, 0, 45, 0, 5, 0], [1, 0, 0, 0, 0, 686, 0, 16, 3, 9], [153, 1, 64, 29, 68, 0, 372, 0, 15, 0], [0, 0, 0, 0, 0, 40, 0, 637, 1, 29], [3, 0, 9, 2, 1, 4, 0, 2, 681, 1], [0, 0, 0, 0, 0, 8, 0, 27, 2, 678]]","[0, 6, 3, 2, 3, 6, 0, 6, 8, 2, 3, 0, 4, 3, 0, 2]","[0, 6, 3, 2, 3, 6, 3, 6, 8, 2, 3, 0, 4, 3, 0, 2]","[[267.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  76.   1.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 559.   0.   1.   0.   0.   0.   0.   0.]
 [  3.   1.   0. 340.   1.   1.   2.   2.   1.   4.]
 [  0.   0.   0.   0. 512.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 137.   0.   0.   0.   0.]
 [  1.   0.   1.   0.   1.   2. 748.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  89.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 203.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  89.]]",3056
192,"['0.8625', '0.8772', '0.8014', '0.8889', '0.7766', '0.9259', '0.5442', '0.9208', '0.9659', '0.9469']","['0.7506', '0.9902', '0.7822', '0.7800', '0.7653', '0.9539', '0.7048', '0.9079', '0.9510', '0.9338']","['0.8625', '0.8772', '0.8014', '0.8889', '0.7766', '0.9259', '0.5442', '0.9208', '0.9659', '0.9469']","['0.8027', '0.9303', '0.7917', '0.8309', '0.7709', '0.9397', '0.6141', '0.9143', '0.9584', '0.9403']","['0.8625', '0.8772', '0.8014', '0.8889', '0.7766', '0.9259', '0.5442', '0.9208', '0.9659', '0.9469']","['0.9683', '0.9990', '0.9756', '0.9721', '0.9745', '0.9949', '0.9746', '0.9895', '0.9944', '0.9924']","[[602, 0, 17, 20, 5, 1, 44, 0, 9, 0], [2, 607, 0, 75, 1, 0, 5, 0, 2, 0], [12, 0, 553, 9, 69, 0, 45, 0, 2, 0], [36, 4, 9, 624, 11, 0, 18, 0, 0, 0], [2, 1, 57, 41, 525, 0, 47, 0, 3, 0], [1, 0, 0, 1, 0, 662, 0, 36, 3, 12], [143, 1, 62, 28, 73, 0, 382, 0, 13, 0], [0, 0, 0, 0, 0, 22, 0, 651, 1, 33], [4, 0, 9, 2, 2, 1, 1, 2, 679, 3], [0, 0, 0, 0, 0, 8, 0, 28, 2, 677]]","[2, 3, 4, 7, 2, 6, 6, 6, 6, 8, 4, 3, 4, 6, 6, 7]","[2, 3, 4, 7, 2, 6, 6, 6, 6, 8, 4, 3, 4, 6, 6, 7]","[[267.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  76.   1.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 561.   0.   1.   0.   0.   0.   0.   0.]
 [  3.   1.   0. 342.   1.   1.   2.   2.   1.   4.]
 [  0.   0.   0.   0. 515.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 137.   0.   0.   0.   0.]
 [  1.   0.   1.   0.   1.   2. 754.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  91.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 204.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  89.]]",3072
193,"['0.8625', '0.9147', '0.7884', '0.8533', '0.7751', '0.9189', '0.5370', '0.9448', '0.9687', '0.9357']","['0.7227', '0.9891', '0.7816', '0.7976', '0.7638', '0.9577', '0.7127', '0.8895', '0.9354', '0.9557']","['0.8625', '0.9147', '0.7884', '0.8533', '0.7751', '0.9189', '0.5370', '0.9448', '0.9687', '0.9357']","['0.7864', '0.9505', '0.7850', '0.8245', '0.7695', '0.9379', '0.6125', '0.9163', '0.9518', '0.9456']","['0.8625', '0.9147', '0.7884', '0.8533', '0.7751', '0.9189', '0.5370', '0.9448', '0.9687', '0.9357']","['0.9633', '0.9989', '0.9759', '0.9759', '0.9744', '0.9954', '0.9759', '0.9868', '0.9925', '0.9951']","[[602, 0, 16, 23, 2, 1, 42, 0, 12, 0], [4, 633, 0, 49, 1, 0, 3, 0, 2, 0], [17, 0, 544, 10, 68, 0, 47, 0, 4, 0], [56, 5, 6, 599, 17, 0, 17, 0, 2, 0], [3, 1, 58, 43, 524, 0, 42, 0, 5, 0], [1, 0, 0, 0, 0, 657, 0, 42, 5, 10], [148, 1, 64, 25, 72, 0, 377, 0, 15, 0], [0, 0, 0, 0, 0, 19, 0, 668, 1, 19], [2, 0, 8, 2, 2, 3, 1, 2, 681, 2], [0, 0, 0, 0, 0, 6, 0, 39, 1, 669]]","[3, 5, 0, 6, 5, 3, 2, 1, 1, 6, 2, 0, 2, 9, 6, 2]","[3, 5, 0, 6, 5, 3, 2, 1, 1, 6, 2, 0, 2, 9, 6, 2]","[[269.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  78.   1.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 565.   0.   1.   0.   0.   0.   0.   0.]
 [  3.   1.   0. 344.   1.   1.   2.   2.   1.   4.]
 [  0.   0.   0.   0. 515.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 139.   0.   0.   0.   0.]
 [  1.   0.   1.   0.   1.   2. 757.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  91.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 204.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  90.]]",3088
194,"['0.8539', '0.9220', '0.8116', '0.8547', '0.7707', '0.9385', '0.5313', '0.9208', '0.9630', '0.9287']","['0.7224', '0.9846', '0.7629', '0.8174', '0.7741', '0.9319', '0.7011', '0.9079', '0.9455', '0.9472']","['0.8539', '0.9220', '0.8116', '0.8547', '0.7707', '0.9385', '0.5313', '0.9208', '0.9630', '0.9287']","['0.7827', '0.9522', '0.7865', '0.8357', '0.7724', '0.9352', '0.6045', '0.9143', '0.9542', '0.9379']","['0.8539', '0.9220', '0.8116', '0.8547', '0.7707', '0.9385', '0.5313', '0.9208', '0.9630', '0.9287']","['0.9637', '0.9984', '0.9724', '0.9787', '0.9760', '0.9922', '0.9748', '0.9895', '0.9938', '0.9941']","[[596, 0, 16, 20, 4, 2, 51, 0, 9, 0], [4, 638, 0, 42, 2, 0, 4, 0, 2, 0], [13, 0, 560, 10, 60, 0, 45, 0, 2, 0], [52, 8, 8, 600, 13, 1, 19, 0, 1, 0], [4, 1, 72, 35, 521, 0, 40, 0, 3, 0], [1, 0, 0, 0, 0, 671, 0, 31, 4, 8], [151, 1, 68, 23, 71, 0, 373, 0, 15, 0], [0, 0, 0, 0, 0, 28, 0, 651, 1, 27], [4, 0, 10, 4, 2, 2, 0, 2, 677, 2], [0, 0, 0, 0, 0, 16, 0, 33, 2, 664]]","[4, 5, 2, 6, 2, 1, 6, 2, 4, 2, 2, 2, 6, 4, 6, 6]","[4, 5, 2, 6, 2, 1, 6, 2, 4, 2, 2, 2, 6, 4, 6, 6]","[[269.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  79.   1.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 571.   0.   1.   0.   0.   0.   0.   0.]
 [  3.   1.   0. 344.   1.   1.   2.   2.   1.   4.]
 [  0.   0.   0.   0. 518.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 140.   0.   0.   0.   0.]
 [  1.   0.   1.   0.   1.   2. 762.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  91.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 204.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  90.]]",3104
195,"['0.8582', '0.9249', '0.7638', '0.8590', '0.8166', '0.9273', '0.5242', '0.9208', '0.9730', '0.9510']","['0.7341', '0.9877', '0.7889', '0.8226', '0.7350', '0.9540', '0.7132', '0.9118', '0.9332', '0.9366']","['0.8582', '0.9249', '0.7638', '0.8590', '0.8166', '0.9273', '0.5242', '0.9208', '0.9730', '0.9510']","['0.7913', '0.9552', '0.7761', '0.8404', '0.7737', '0.9404', '0.6043', '0.9163', '0.9526', '0.9438']","['0.8582', '0.9249', '0.7638', '0.8590', '0.8166', '0.9273', '0.5242', '0.9208', '0.9730', '0.9510']","['0.9656', '0.9987', '0.9777', '0.9794', '0.9685', '0.9949', '0.9765', '0.9900', '0.9922', '0.9927']","[[599, 0, 14, 20, 3, 2, 48, 0, 12, 0], [4, 640, 0, 42, 1, 0, 3, 0, 2, 0], [17, 0, 527, 8, 89, 0, 44, 0, 5, 0], [53, 6, 6, 603, 16, 1, 16, 0, 1, 0], [3, 1, 48, 31, 552, 0, 36, 0, 5, 0], [1, 0, 0, 1, 0, 663, 0, 35, 3, 12], [138, 1, 65, 25, 89, 0, 368, 0, 16, 0], [0, 0, 0, 0, 0, 23, 0, 651, 1, 32], [1, 0, 8, 3, 1, 1, 1, 2, 684, 2], [0, 0, 0, 0, 0, 5, 0, 26, 4, 680]]","[6, 8, 6, 2, 4, 0, 0, 2, 3, 4, 2, 4, 6, 6, 4, 6]","[6, 8, 6, 2, 4, 3, 0, 2, 3, 4, 2, 4, 6, 6, 4, 6]","[[270.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  79.   1.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 574.   0.   1.   0.   0.   0.   0.   0.]
 [  4.   1.   0. 345.   1.   1.   2.   2.   1.   4.]
 [  0.   0.   0.   0. 522.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 140.   0.   0.   0.   0.]
 [  1.   0.   1.   0.   1.   2. 767.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  91.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 205.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  90.]]",3120
196,"['0.8524', '0.9032', '0.7942', '0.8718', '0.7781', '0.9343', '0.5413', '0.9038', '0.9716', '0.9524']","['0.7532', '0.9889', '0.7622', '0.7990', '0.7504', '0.9435', '0.7211', '0.9168', '0.9382', '0.9303']","['0.8524', '0.9032', '0.7942', '0.8718', '0.7781', '0.9343', '0.5413', '0.9038', '0.9716', '0.9524']","['0.7997', '0.9441', '0.7779', '0.8338', '0.7640', '0.9389', '0.6184', '0.9103', '0.9546', '0.9413']","['0.8524', '0.9032', '0.7942', '0.8718', '0.7781', '0.9343', '0.5413', '0.9038', '0.9716', '0.9524']","['0.9691', '0.9989', '0.9729', '0.9755', '0.9723', '0.9936', '0.9767', '0.9908', '0.9929', '0.9919']","[[595, 0, 20, 21, 5, 1, 45, 0, 11, 0], [4, 625, 0, 57, 1, 0, 3, 0, 2, 0], [10, 0, 548, 10, 76, 0, 42, 0, 4, 0], [39, 5, 9, 612, 17, 1, 17, 0, 2, 0], [2, 1, 64, 39, 526, 0, 39, 0, 5, 0], [1, 0, 0, 0, 0, 668, 0, 31, 4, 11], [138, 1, 69, 24, 75, 1, 380, 0, 14, 0], [0, 0, 0, 0, 0, 29, 0, 639, 1, 38], [1, 0, 9, 3, 1, 1, 1, 2, 683, 2], [0, 0, 0, 0, 0, 7, 0, 25, 2, 681]]","[6, 6, 2, 5, 9, 2, 4, 2, 6, 4, 6, 6, 2, 2, 6, 2]","[6, 6, 2, 5, 9, 2, 4, 2, 6, 4, 6, 6, 2, 2, 6, 2]","[[270.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  79.   1.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 580.   0.   1.   0.   0.   0.   0.   0.]
 [  4.   1.   0. 345.   1.   1.   2.   2.   1.   4.]
 [  0.   0.   0.   0. 524.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 141.   0.   0.   0.   0.]
 [  1.   0.   1.   0.   1.   2. 773.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  91.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 205.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  91.]]",3136
197,"['0.8696', '0.9032', '0.8188', '0.8846', '0.7722', '0.9217', '0.5000', '0.9434', '0.9644', '0.9399']","['0.7287', '0.9905', '0.7666', '0.7951', '0.7710', '0.9565', '0.7282', '0.8941', '0.9430', '0.9532']","['0.8696', '0.9032', '0.8188', '0.8846', '0.7722', '0.9217', '0.5000', '0.9434', '0.9644', '0.9399']","['0.7929', '0.9448', '0.7919', '0.8375', '0.7716', '0.9387', '0.5929', '0.9181', '0.9536', '0.9465']","['0.8696', '0.9032', '0.8188', '0.8846', '0.7722', '0.9217', '0.5000', '0.9434', '0.9644', '0.9399']","['0.9641', '0.9990', '0.9727', '0.9746', '0.9755', '0.9952', '0.9792', '0.9874', '0.9935', '0.9947']","[[607, 0, 14, 23, 2, 3, 41, 0, 8, 0], [3, 625, 0, 57, 1, 0, 4, 0, 2, 0], [11, 0, 565, 10, 64, 0, 36, 0, 4, 0], [46, 4, 6, 621, 9, 0, 15, 0, 1, 0], [3, 1, 71, 41, 522, 0, 34, 0, 4, 0], [1, 0, 0, 0, 0, 659, 0, 41, 3, 11], [159, 1, 72, 25, 77, 0, 351, 0, 17, 0], [0, 0, 0, 0, 0, 19, 0, 667, 1, 20], [3, 0, 9, 4, 2, 2, 1, 2, 678, 2], [0, 0, 0, 0, 0, 6, 0, 36, 1, 672]]","[7, 4, 4, 9, 2, 6, 6, 4, 6, 4, 4, 7, 2, 9, 6, 6]","[7, 4, 4, 9, 2, 6, 6, 4, 6, 4, 4, 7, 2, 9, 6, 6]","[[270.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  79.   1.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 582.   0.   1.   0.   0.   0.   0.   0.]
 [  4.   1.   0. 345.   1.   1.   2.   2.   1.   4.]
 [  0.   0.   0.   0. 529.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 141.   0.   0.   0.   0.]
 [  1.   0.   1.   0.   1.   2. 778.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  93.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 205.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  93.]]",3152
