cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
170,"['0.4926', '0.4539', '0.2857', '0.0524', '0.3383', '0.3709', '0.4752', '0.3367', '0.4054', '0.3385']","['0.5084', '0.4144', '0.2307', '0.2286', '0.2586', '0.2940', '0.3776', '0.4283', '0.4263', '0.3687']","['0.4926', '0.4539', '0.2857', '0.0524', '0.3383', '0.3709', '0.4752', '0.3367', '0.4054', '0.3385']","['0.5004', '0.4333', '0.2553', '0.0852', '0.2931', '0.3280', '0.4208', '0.3770', '0.4156', '0.3529']","['0.4926', '0.4539', '0.2857', '0.0524', '0.3383', '0.3709', '0.4752', '0.3367', '0.4054', '0.3385']","['0.9460', '0.9277', '0.8992', '0.9800', '0.8922', '0.8988', '0.9123', '0.9498', '0.9403', '0.9374']","[[301, 33, 38, 3, 36, 21, 19, 17, 110, 33], [39, 276, 16, 4, 27, 35, 12, 23, 78, 98], [40, 15, 164, 16, 118, 90, 73, 28, 14, 16], [21, 37, 99, 32, 73, 141, 120, 44, 10, 34], [26, 18, 131, 10, 203, 54, 79, 46, 15, 18], [9, 17, 83, 26, 68, 227, 99, 48, 7, 28], [4, 24, 69, 13, 110, 56, 287, 17, 3, 21], [12, 18, 73, 22, 98, 82, 38, 203, 9, 48], [110, 91, 17, 2, 32, 28, 10, 19, 240, 43], [30, 137, 21, 12, 20, 38, 23, 29, 77, 198]]","[7, 1, 8, 1, 6, 4, 9, 4, 8, 2, 4, 9, 3, 2, 4, 0]","[7, 8, 8, 1, 6, 4, 9, 4, 8, 2, 4, 9, 3, 2, 4, 0]","[[273.   1.   8.   0.   3.   3.   2.   0.   2.   0.]
 [  0. 186.   0.   0.   0.   2.   3.   7.   0.   0.]
 [  1.   1. 281.   0.   1.   8.   3.   6.   0.   3.]
 [ 18.  25.  13. 128.   7.   7.  26.  17.  12.  44.]
 [  2.   3.   1.   0. 301.   1.   0.   0.   0.   0.]
 [  3.   1.   0.   0.   1. 271.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0. 266.   5.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   1. 291.   0.   1.]
 [  6.   5.   0.   0.   4.  28.   1.   0. 223.   3.]
 [  0.   0.   0.   0.   3.   0.   0.   1.   0. 198.]]",2720
171,"['0.4975', '0.5362', '0.3084', '0.0524', '0.3017', '0.3219', '0.4636', '0.3930', '0.3936', '0.3299']","['0.5017', '0.3890', '0.2525', '0.2936', '0.2689', '0.3245', '0.3738', '0.3977', '0.4221', '0.3392']","['0.4975', '0.5362', '0.3084', '0.0524', '0.3017', '0.3219', '0.4636', '0.3930', '0.3936', '0.3299']","['0.4996', '0.4509', '0.2776', '0.0889', '0.2844', '0.3232', '0.4139', '0.3953', '0.4073', '0.3345']","['0.4975', '0.5362', '0.3084', '0.0524', '0.3017', '0.3219', '0.4636', '0.3930', '0.3936', '0.3299']","['0.9440', '0.9050', '0.9034', '0.9857', '0.9089', '0.9239', '0.9131', '0.9335', '0.9410', '0.9306']","[[304, 41, 39, 2, 32, 13, 16, 18, 112, 34], [38, 326, 18, 4, 19, 18, 13, 27, 62, 83], [40, 22, 177, 9, 103, 76, 67, 44, 16, 20], [25, 57, 95, 32, 59, 113, 119, 61, 11, 39], [27, 28, 126, 10, 181, 37, 85, 66, 16, 24], [10, 23, 86, 23, 58, 197, 103, 67, 12, 33], [6, 39, 77, 8, 92, 44, 280, 22, 8, 28], [10, 18, 58, 12, 87, 61, 40, 237, 13, 67], [113, 114, 14, 1, 21, 22, 7, 19, 233, 48], [33, 170, 11, 8, 21, 26, 19, 35, 69, 193]]","[3, 7, 4, 8, 0, 9, 3, 7, 5, 9, 7, 1, 6, 5, 2, 5]","[3, 1, 5, 8, 0, 9, 3, 7, 5, 3, 7, 1, 6, 5, 2, 5]","[[274.   1.   8.   0.   3.   3.   2.   0.   2.   0.]
 [  0. 187.   0.   0.   0.   2.   3.   8.   0.   0.]
 [  1.   1. 282.   0.   1.   8.   3.   6.   0.   3.]
 [ 18.  25.  13. 130.   7.   7.  26.  17.  12.  45.]
 [  2.   3.   1.   0. 301.   1.   0.   0.   0.   0.]
 [  3.   1.   0.   0.   2. 274.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0. 267.   5.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   1. 293.   0.   1.]
 [  6.   5.   0.   0.   4.  28.   1.   0. 224.   3.]
 [  0.   0.   0.   0.   3.   0.   0.   1.   0. 199.]]",2736
172,"['0.4517', '0.5345', '0.3101', '0.0491', '0.2983', '0.2974', '0.4470', '0.4328', '0.4459', '0.3026']","['0.5587', '0.3978', '0.2370', '0.2521', '0.2518', '0.3176', '0.3766', '0.3556', '0.4349', '0.3711']","['0.4517', '0.5345', '0.3101', '0.0491', '0.2983', '0.2974', '0.4470', '0.4328', '0.4459', '0.3026']","['0.4995', '0.4561', '0.2687', '0.0822', '0.2731', '0.3072', '0.4088', '0.3904', '0.4404', '0.3333']","['0.4517', '0.5345', '0.3101', '0.0491', '0.2983', '0.2974', '0.4470', '0.4328', '0.4459', '0.3026']","['0.9595', '0.9088', '0.8944', '0.9835', '0.9015', '0.9274', '0.9172', '0.9124', '0.9366', '0.9446']","[[276, 45, 42, 3, 32, 15, 14, 24, 123, 37], [22, 325, 16, 3, 25, 23, 13, 36, 70, 75], [36, 16, 178, 10, 111, 67, 66, 54, 19, 17], [18, 49, 91, 30, 73, 111, 124, 72, 15, 28], [23, 22, 136, 9, 179, 36, 74, 80, 21, 20], [3, 19, 98, 25, 66, 182, 91, 88, 10, 30], [4, 32, 80, 8, 106, 36, 270, 39, 6, 23], [8, 17, 71, 17, 82, 59, 40, 261, 10, 38], [78, 121, 19, 2, 23, 19, 9, 25, 264, 32], [26, 171, 20, 12, 14, 25, 16, 55, 69, 177]]","[0, 6, 5, 4, 7, 7, 3, 5, 0, 2, 2, 2, 5, 7, 7, 4]","[0, 6, 5, 4, 7, 7, 3, 3, 0, 2, 2, 2, 5, 7, 6, 4]","[[276.   1.   8.   0.   3.   3.   2.   0.   2.   0.]
 [  0. 187.   0.   0.   0.   2.   3.   8.   0.   0.]
 [  1.   1. 285.   0.   1.   8.   3.   6.   0.   3.]
 [ 18.  25.  13. 131.   7.   8.  26.  17.  12.  45.]
 [  2.   3.   1.   0. 303.   1.   0.   0.   0.   0.]
 [  3.   1.   0.   0.   2. 276.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0. 268.   6.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   1. 296.   0.   1.]
 [  6.   5.   0.   0.   4.  28.   1.   0. 224.   3.]
 [  0.   0.   0.   0.   3.   0.   0.   1.   0. 199.]]",2752
173,"['0.4648', '0.4918', '0.3397', '0.0736', '0.3000', '0.3333', '0.4553', '0.3914', '0.3919', '0.2991']","['0.5173', '0.4321', '0.2278', '0.2761', '0.2341', '0.2982', '0.3901', '0.3776', '0.4505', '0.3959']","['0.4648', '0.4918', '0.3397', '0.0736', '0.3000', '0.3333', '0.4553', '0.3914', '0.3919', '0.2991']","['0.4897', '0.4600', '0.2727', '0.1163', '0.2630', '0.3148', '0.4202', '0.3844', '0.4192', '0.3408']","['0.4648', '0.4918', '0.3397', '0.0736', '0.3000', '0.3333', '0.4553', '0.3914', '0.3919', '0.2991']","['0.9508', '0.9271', '0.8782', '0.9781', '0.8909', '0.9109', '0.9203', '0.9279', '0.9477', '0.9507']","[[284, 42, 45, 3, 45, 19, 17, 27, 103, 26], [32, 299, 21, 4, 30, 37, 14, 34, 55, 82], [37, 10, 195, 17, 116, 81, 55, 39, 12, 12], [18, 28, 116, 45, 72, 124, 118, 56, 11, 23], [26, 19, 156, 10, 180, 43, 75, 66, 13, 12], [10, 9, 110, 33, 63, 204, 85, 72, 8, 18], [1, 21, 91, 11, 110, 49, 275, 25, 4, 17], [10, 14, 79, 16, 92, 68, 36, 236, 13, 39], [102, 101, 20, 3, 35, 28, 7, 26, 232, 38], [29, 149, 23, 21, 26, 31, 23, 44, 64, 175]]","[9, 4, 4, 2, 9, 3, 3, 5, 8, 7, 4, 9, 9, 7, 1, 3]","[9, 4, 4, 2, 9, 3, 3, 5, 8, 3, 4, 9, 9, 7, 1, 3]","[[276.   1.   8.   0.   3.   3.   2.   0.   2.   0.]
 [  0. 188.   0.   0.   0.   2.   3.   8.   0.   0.]
 [  1.   1. 286.   0.   1.   8.   3.   6.   0.   3.]
 [ 18.  25.  13. 134.   7.   8.  26.  18.  12.  45.]
 [  2.   3.   1.   0. 306.   1.   0.   0.   0.   0.]
 [  3.   1.   0.   0.   2. 277.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0. 268.   6.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   1. 297.   0.   1.]
 [  6.   5.   0.   0.   4.  28.   1.   0. 225.   3.]
 [  0.   0.   0.   0.   3.   0.   0.   1.   0. 203.]]",2768
174,"['0.4746', '0.5428', '0.3606', '0.0524', '0.2367', '0.3121', '0.4570', '0.3516', '0.4105', '0.2991']","['0.5106', '0.3966', '0.2226', '0.2013', '0.2679', '0.3013', '0.3690', '0.4223', '0.4190', '0.3385']","['0.4746', '0.5428', '0.3606', '0.0524', '0.2367', '0.3121', '0.4570', '0.3516', '0.4105', '0.2991']","['0.4919', '0.4583', '0.2753', '0.0831', '0.2513', '0.3066', '0.4083', '0.3837', '0.4147', '0.3176']","['0.4746', '0.5428', '0.3606', '0.0524', '0.2367', '0.3121', '0.4570', '0.3516', '0.4105', '0.2991']","['0.9484', '0.9069', '0.8668', '0.9764', '0.9281', '0.9178', '0.9125', '0.9463', '0.9377', '0.9368']","[[290, 50, 45, 2, 28, 9, 14, 16, 123, 34], [32, 330, 28, 2, 20, 20, 14, 17, 59, 86], [46, 19, 207, 16, 76, 75, 73, 28, 16, 18], [21, 46, 118, 32, 51, 123, 125, 47, 12, 36], [26, 23, 173, 13, 142, 41, 83, 60, 19, 20], [13, 22, 115, 33, 47, 191, 89, 62, 9, 31], [5, 31, 106, 12, 70, 51, 276, 17, 6, 30], [12, 21, 89, 28, 59, 71, 45, 212, 16, 50], [99, 122, 19, 4, 22, 25, 9, 12, 243, 37], [24, 168, 30, 17, 15, 28, 20, 31, 77, 175]]","[8, 3, 4, 6, 5, 8, 6, 1, 0, 3, 1, 0, 2, 8, 9, 2]","[8, 3, 3, 6, 5, 8, 6, 4, 0, 3, 1, 0, 2, 8, 9, 2]","[[278.   1.   8.   0.   3.   3.   2.   0.   2.   0.]
 [  0. 189.   0.   0.   0.   2.   3.   8.   0.   0.]
 [  1.   1. 288.   0.   1.   8.   3.   6.   0.   3.]
 [ 18.  25.  13. 136.   8.   8.  26.  18.  12.  45.]
 [  2.   4.   1.   0. 306.   1.   0.   0.   0.   0.]
 [  3.   1.   0.   0.   2. 278.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0. 270.   6.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   1. 297.   0.   1.]
 [  6.   5.   0.   0.   4.  28.   1.   0. 228.   3.]
 [  0.   0.   0.   0.   3.   0.   0.   1.   0. 204.]]",2784
175,"['0.5286', '0.5592', '0.3084', '0.0736', '0.2817', '0.2941', '0.5315', '0.3532', '0.4071', '0.2632']","['0.4894', '0.4106', '0.2344', '0.2446', '0.2657', '0.3220', '0.3603', '0.3880', '0.4430', '0.3909']","['0.5286', '0.5592', '0.3084', '0.0736', '0.2817', '0.2941', '0.5315', '0.3532', '0.4071', '0.2632']","['0.5083', '0.4735', '0.2664', '0.1132', '0.2735', '0.3074', '0.4294', '0.3698', '0.4243', '0.3146']","['0.5286', '0.5592', '0.3084', '0.0736', '0.2817', '0.2941', '0.5315', '0.3532', '0.4071', '0.2632']","['0.9375', '0.9095', '0.8935', '0.9742', '0.9135', '0.9297', '0.8944', '0.9377', '0.9440', '0.9557']","[[323, 43, 37, 3, 30, 15, 19, 14, 96, 31], [43, 340, 19, 7, 23, 18, 18, 28, 56, 56], [46, 21, 177, 23, 94, 63, 81, 39, 16, 14], [27, 44, 96, 45, 57, 110, 142, 54, 13, 23], [29, 19, 137, 12, 169, 34, 105, 61, 21, 13], [17, 22, 98, 32, 56, 180, 116, 67, 7, 17], [6, 27, 73, 18, 86, 33, 321, 17, 8, 15], [15, 23, 81, 21, 85, 60, 53, 213, 12, 40], [119, 113, 14, 4, 21, 20, 10, 19, 241, 31], [35, 176, 23, 19, 15, 26, 26, 37, 74, 154]]","[2, 4, 3, 4, 8, 6, 4, 0, 6, 0, 3, 4, 9, 7, 1, 7]","[2, 4, 3, 3, 8, 6, 4, 0, 6, 0, 3, 3, 9, 7, 3, 7]","[[280.   1.   8.   0.   3.   3.   2.   0.   2.   0.]
 [  0. 189.   0.   0.   0.   2.   3.   8.   0.   0.]
 [  1.   1. 289.   0.   1.   8.   3.   6.   0.   3.]
 [ 18.  26.  13. 138.  10.   8.  26.  18.  12.  45.]
 [  2.   4.   1.   0. 308.   1.   0.   0.   0.   0.]
 [  3.   1.   0.   0.   2. 278.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0. 272.   6.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   1. 299.   0.   1.]
 [  6.   5.   0.   0.   4.  28.   1.   0. 229.   3.]
 [  0.   0.   0.   0.   3.   0.   0.   1.   0. 205.]]",2800
176,"['0.4926', '0.5280', '0.3153', '0.0851', '0.2883', '0.3056', '0.5265', '0.3897', '0.4020', '0.2581']","['0.5181', '0.4121', '0.2312', '0.2476', '0.2522', '0.3111', '0.3638', '0.4265', '0.4343', '0.3902']","['0.4926', '0.5280', '0.3153', '0.0851', '0.2883', '0.3056', '0.5265', '0.3897', '0.4020', '0.2581']","['0.5050', '0.4629', '0.2668', '0.1267', '0.2691', '0.3083', '0.4303', '0.4073', '0.4175', '0.3107']","['0.4926', '0.5280', '0.3153', '0.0851', '0.2883', '0.3056', '0.5265', '0.3897', '0.4020', '0.2581']","['0.9480', '0.9151', '0.8891', '0.9707', '0.9050', '0.9232', '0.8970', '0.9414', '0.9427', '0.9564']","[[301, 40, 47, 4, 36, 14, 17, 18, 107, 27], [39, 321, 19, 6, 23, 26, 17, 25, 61, 71], [39, 16, 181, 18, 106, 68, 78, 35, 18, 15], [21, 38, 102, 52, 69, 113, 139, 49, 14, 14], [25, 15, 137, 22, 173, 39, 107, 55, 15, 12], [8, 21, 100, 41, 58, 187, 110, 62, 7, 18], [3, 23, 82, 18, 82, 37, 318, 20, 4, 17], [11, 18, 70, 27, 88, 60, 52, 235, 11, 31], [105, 110, 19, 5, 29, 28, 10, 17, 238, 31], [29, 177, 26, 17, 22, 29, 26, 35, 73, 151]]","[6, 7, 2, 1, 7, 7, 7, 1, 7, 5, 0, 5, 7, 5, 8, 2]","[3, 7, 2, 1, 7, 7, 7, 1, 7, 5, 0, 3, 7, 5, 8, 2]","[[281.   1.   8.   0.   3.   3.   2.   0.   2.   0.]
 [  0. 191.   0.   0.   0.   2.   3.   8.   0.   0.]
 [  1.   1. 291.   0.   1.   8.   3.   6.   0.   3.]
 [ 18.  26.  13. 138.  10.   9.  27.  18.  12.  45.]
 [  2.   4.   1.   0. 308.   1.   0.   0.   0.   0.]
 [  3.   1.   0.   0.   2. 280.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0. 272.   6.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   1. 305.   0.   1.]
 [  6.   5.   0.   0.   4.  28.   1.   0. 230.   3.]
 [  0.   0.   0.   0.   3.   0.   0.   1.   0. 205.]]",2816
177,"['0.4059', '0.4803', '0.3397', '0.0638', '0.3033', '0.2859', '0.4934', '0.3665', '0.4730', '0.3624']","['0.5714', '0.3989', '0.2396', '0.2500', '0.2503', '0.3486', '0.3706', '0.3870', '0.4382', '0.3414']","['0.4059', '0.4803', '0.3397', '0.0638', '0.3033', '0.2859', '0.4934', '0.3665', '0.4730', '0.3624']","['0.4746', '0.4358', '0.2810', '0.1017', '0.2743', '0.3142', '0.4233', '0.3765', '0.4549', '0.3516']","['0.4059', '0.4803', '0.3397', '0.0638', '0.3033', '0.2859', '0.4934', '0.3665', '0.4730', '0.3624']","['0.9655', '0.9184', '0.8859', '0.9783', '0.8991', '0.9393', '0.9062', '0.9351', '0.9336', '0.9245']","[[248, 46, 45, 3, 39, 12, 19, 17, 143, 39], [22, 292, 20, 4, 27, 16, 10, 39, 63, 115], [28, 18, 195, 18, 105, 55, 72, 36, 24, 23], [16, 43, 114, 39, 77, 98, 125, 47, 13, 39], [20, 19, 150, 11, 182, 23, 93, 57, 21, 24], [6, 22, 97, 35, 62, 175, 103, 71, 7, 34], [2, 27, 78, 12, 101, 34, 298, 23, 5, 24], [6, 20, 73, 17, 98, 51, 48, 221, 11, 58], [66, 101, 21, 2, 18, 15, 14, 22, 280, 53], [20, 144, 21, 15, 18, 23, 22, 38, 72, 212]]","[1, 4, 9, 0, 4, 1, 7, 7, 4, 7, 7, 2, 9, 9, 5, 5]","[1, 4, 9, 0, 4, 1, 7, 7, 4, 3, 7, 2, 9, 9, 5, 5]","[[282.   1.   8.   0.   3.   3.   2.   0.   2.   0.]
 [  0. 193.   0.   0.   0.   2.   3.   8.   0.   0.]
 [  1.   1. 292.   0.   1.   8.   3.   6.   0.   3.]
 [ 18.  26.  13. 138.  10.   9.  27.  19.  12.  45.]
 [  2.   4.   1.   0. 311.   1.   0.   0.   0.   0.]
 [  3.   1.   0.   0.   2. 282.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0. 272.   6.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   1. 308.   0.   1.]
 [  6.   5.   0.   0.   4.  28.   1.   0. 230.   3.]
 [  0.   0.   0.   0.   3.   0.   0.   1.   0. 208.]]",2832
178,"['0.4550', '0.4868', '0.3920', '0.0818', '0.2783', '0.3284', '0.4156', '0.3964', '0.4493', '0.2889']","['0.5295', '0.4163', '0.2336', '0.2475', '0.2565', '0.3160', '0.4163', '0.3740', '0.4263', '0.3789']","['0.4550', '0.4868', '0.3920', '0.0818', '0.2783', '0.3284', '0.4156', '0.3964', '0.4493', '0.2889']","['0.4894', '0.4488', '0.2928', '0.1230', '0.2670', '0.3221', '0.4159', '0.3849', '0.4375', '0.3278']","['0.4550', '0.4868', '0.3920', '0.0818', '0.2783', '0.3284', '0.4156', '0.3964', '0.4493', '0.2889']","['0.9542', '0.9230', '0.8640', '0.9718', '0.9104', '0.9193', '0.9348', '0.9259', '0.9338', '0.9488']","[[278, 44, 52, 8, 36, 12, 13, 24, 114, 30], [31, 296, 22, 8, 20, 25, 13, 36, 84, 73], [37, 20, 225, 22, 93, 66, 46, 35, 17, 13], [17, 33, 129, 50, 67, 123, 94, 58, 13, 27], [26, 20, 165, 14, 167, 34, 61, 77, 22, 14], [9, 20, 113, 30, 62, 201, 71, 71, 11, 24], [4, 23, 115, 24, 81, 48, 251, 33, 4, 21], [11, 18, 89, 21, 78, 71, 31, 239, 9, 36], [92, 90, 22, 3, 28, 26, 6, 20, 266, 39], [20, 147, 31, 22, 19, 30, 17, 46, 84, 169]]","[2, 5, 0, 8, 7, 7, 0, 4, 3, 9, 2, 5, 7, 9, 9, 2]","[2, 5, 0, 8, 7, 7, 0, 4, 3, 9, 2, 5, 7, 9, 9, 2]","[[284.   1.   8.   0.   3.   3.   2.   0.   2.   0.]
 [  0. 193.   0.   0.   0.   2.   3.   8.   0.   0.]
 [  1.   1. 295.   0.   1.   8.   3.   6.   0.   3.]
 [ 18.  26.  13. 139.  10.   9.  27.  19.  12.  45.]
 [  2.   4.   1.   0. 312.   1.   0.   0.   0.   0.]
 [  3.   1.   0.   0.   2. 284.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0. 272.   6.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   1. 311.   0.   1.]
 [  6.   5.   0.   0.   4.  28.   1.   0. 231.   3.]
 [  0.   0.   0.   0.   3.   0.   0.   1.   0. 211.]]",2848
179,"['0.4697', '0.4803', '0.3659', '0.0851', '0.3117', '0.3154', '0.4437', '0.4080', '0.4274', '0.3111']","['0.5405', '0.4300', '0.2222', '0.3023', '0.2601', '0.3148', '0.3970', '0.4114', '0.4446', '0.3647']","['0.4697', '0.4803', '0.3659', '0.0851', '0.3117', '0.3154', '0.4437', '0.4080', '0.4274', '0.3111']","['0.5026', '0.4538', '0.2765', '0.1328', '0.2835', '0.3151', '0.4191', '0.4097', '0.4358', '0.3358']","['0.4697', '0.4803', '0.3659', '0.0851', '0.3117', '0.3154', '0.4437', '0.4080', '0.4274', '0.3111']","['0.9547', '0.9282', '0.8645', '0.9777', '0.9015', '0.9220', '0.9246', '0.9348', '0.9416', '0.9415']","[[287, 41, 42, 3, 37, 19, 15, 21, 110, 36], [30, 292, 28, 5, 30, 25, 14, 28, 63, 93], [38, 13, 210, 21, 99, 67, 54, 41, 16, 15], [20, 29, 128, 52, 70, 113, 108, 48, 13, 30], [21, 14, 169, 10, 187, 35, 71, 63, 17, 13], [7, 13, 130, 31, 59, 193, 78, 68, 8, 25], [4, 22, 106, 15, 102, 39, 268, 22, 5, 21], [10, 16, 78, 16, 86, 63, 38, 246, 10, 40], [90, 99, 25, 3, 28, 27, 6, 17, 253, 44], [24, 140, 29, 16, 21, 32, 23, 44, 74, 182]]","[0, 8, 6, 5, 3, 0, 5, 5, 4, 5, 0, 6, 6, 5, 5, 5]","[0, 8, 6, 3, 3, 0, 5, 5, 4, 5, 0, 6, 6, 8, 8, 5]","[[287.   1.   8.   0.   3.   3.   2.   0.   2.   0.]
 [  0. 193.   0.   0.   0.   2.   3.   8.   0.   0.]
 [  1.   1. 295.   0.   1.   8.   3.   6.   0.   3.]
 [ 18.  26.  13. 140.  10.  10.  27.  19.  12.  45.]
 [  2.   4.   1.   0. 313.   1.   0.   0.   0.   0.]
 [  3.   1.   0.   0.   2. 288.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0. 275.   6.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   1. 311.   0.   1.]
 [  6.   5.   0.   0.   4.  30.   1.   0. 232.   3.]
 [  0.   0.   0.   0.   3.   0.   0.   1.   0. 211.]]",2864
180,"['0.4632', '0.5378', '0.3780', '0.0311', '0.2250', '0.3464', '0.4652', '0.3964', '0.4595', '0.3009']","['0.5401', '0.4037', '0.2346', '0.1845', '0.2695', '0.2961', '0.3947', '0.3842', '0.4488', '0.3659']","['0.4632', '0.5378', '0.3780', '0.0311', '0.2250', '0.3464', '0.4652', '0.3964', '0.4595', '0.3009']","['0.4987', '0.4612', '0.2895', '0.0532', '0.2452', '0.3193', '0.4271', '0.3902', '0.4541', '0.3302']","['0.4632', '0.5378', '0.3780', '0.0311', '0.2250', '0.3464', '0.4652', '0.3964', '0.4595', '0.3009']","['0.9553', '0.9104', '0.8695', '0.9844', '0.9322', '0.9065', '0.9201', '0.9290', '0.9382', '0.9437']","[[283, 40, 50, 2, 24, 21, 15, 26, 117, 33], [29, 327, 19, 2, 11, 24, 16, 31, 63, 86], [40, 18, 217, 11, 76, 81, 57, 35, 20, 19], [18, 46, 122, 19, 45, 148, 118, 53, 12, 30], [26, 26, 171, 7, 135, 44, 76, 78, 17, 20], [7, 22, 119, 22, 44, 212, 83, 69, 9, 25], [3, 32, 97, 12, 66, 52, 281, 33, 7, 21], [9, 20, 88, 15, 70, 76, 36, 239, 12, 38], [85, 108, 20, 2, 14, 28, 9, 21, 272, 33], [24, 171, 22, 11, 16, 30, 21, 37, 77, 176]]","[0, 0, 9, 6, 2, 9, 5, 1, 2, 4, 5, 5, 5, 4, 6, 3]","[0, 8, 9, 6, 2, 9, 8, 1, 2, 4, 5, 5, 5, 4, 3, 3]","[[288.   1.   8.   0.   3.   3.   2.   0.   2.   0.]
 [  0. 194.   0.   0.   0.   2.   3.   8.   0.   0.]
 [  1.   1. 297.   0.   1.   8.   3.   6.   0.   3.]
 [ 18.  26.  13. 141.  10.  10.  28.  19.  12.  45.]
 [  2.   4.   1.   0. 315.   1.   0.   0.   0.   0.]
 [  3.   1.   0.   0.   2. 291.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0. 276.   6.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   1. 311.   0.   1.]
 [  7.   5.   0.   0.   4.  31.   1.   0. 232.   3.]
 [  0.   0.   0.   0.   3.   0.   0.   1.   0. 213.]]",2880
181,"['0.4403', '0.5132', '0.3206', '0.0540', '0.2750', '0.4052', '0.4437', '0.3881', '0.4747', '0.3094']","['0.5456', '0.4138', '0.2447', '0.2773', '0.2705', '0.2796', '0.3867', '0.4120', '0.4404', '0.3724']","['0.4403', '0.5132', '0.3206', '0.0540', '0.2750', '0.4052', '0.4437', '0.3881', '0.4747', '0.3094']","['0.4873', '0.4581', '0.2775', '0.0904', '0.2727', '0.3309', '0.4133', '0.3997', '0.4569', '0.3380']","['0.4403', '0.5132', '0.3206', '0.0540', '0.2750', '0.4052', '0.4437', '0.3881', '0.4747', '0.3094']","['0.9584', '0.9180', '0.8953', '0.9840', '0.9176', '0.8814', '0.9212', '0.9381', '0.9340', '0.9437']","[[269, 45, 44, 2, 35, 21, 16, 18, 128, 33], [26, 312, 21, 4, 20, 34, 10, 30, 70, 81], [37, 13, 184, 12, 95, 102, 60, 32, 19, 20], [13, 37, 100, 33, 62, 167, 106, 52, 15, 26], [27, 22, 132, 5, 165, 67, 81, 65, 19, 17], [8, 16, 80, 24, 53, 248, 82, 61, 13, 27], [2, 29, 89, 7, 79, 80, 268, 19, 5, 26], [10, 23, 64, 15, 69, 99, 42, 234, 9, 38], [78, 99, 21, 2, 17, 33, 6, 18, 281, 37], [23, 158, 17, 15, 15, 36, 22, 39, 79, 181]]","[9, 4, 3, 0, 8, 6, 0, 4, 6, 7, 1, 6, 6, 5, 9, 1]","[9, 4, 3, 0, 3, 6, 0, 4, 3, 7, 1, 6, 6, 5, 9, 1]","[[290.   1.   8.   0.   3.   3.   2.   0.   2.   0.]
 [  0. 196.   0.   0.   0.   2.   3.   8.   0.   0.]
 [  1.   1. 297.   0.   1.   8.   3.   6.   0.   3.]
 [ 18.  26.  13. 142.  10.  10.  29.  19.  13.  45.]
 [  2.   4.   1.   0. 317.   1.   0.   0.   0.   0.]
 [  3.   1.   0.   0.   2. 292.   2.   0.   0.   1.]
 [  0.   0.   0.   0.   1.   0. 279.   6.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   1. 312.   0.   1.]
 [  7.   5.   0.   0.   4.  31.   1.   0. 232.   3.]
 [  0.   0.   0.   0.   3.   0.   0.   1.   0. 215.]]",2896
