cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
157,"['0.9069', '0.8906', '0.8345', '0.9323', '0.3765', '0.8719', '0.8499', '0.2382', '0.8488', '0.9104']","['0.7756', '0.8708', '0.8186', '0.4857', '0.8562', '0.8245', '0.8833', '0.9609', '0.8835', '0.7585']","['0.9069', '0.8906', '0.8345', '0.9323', '0.3765', '0.8719', '0.8499', '0.2382', '0.8488', '0.9104']","['0.8362', '0.8806', '0.8264', '0.6387', '0.5230', '0.8476', '0.8663', '0.3818', '0.8658', '0.8275']","['0.9069', '0.8906', '0.8345', '0.9323', '0.3765', '0.8719', '0.8499', '0.2382', '0.8488', '0.9104']","['0.9704', '0.9831', '0.9788', '0.8914', '0.9934', '0.9823', '0.9878', '0.9989', '0.9878', '0.9671']","[[643, 1, 3, 23, 0, 26, 5, 2, 2, 4], [0, 708, 48, 12, 0, 2, 17, 0, 8, 0], [14, 2, 600, 49, 5, 1, 10, 0, 38, 0], [7, 1, 2, 647, 0, 24, 0, 1, 9, 3], [9, 49, 17, 162, 250, 13, 12, 1, 5, 146], [6, 6, 2, 50, 0, 531, 6, 0, 4, 4], [15, 4, 20, 13, 30, 12, 583, 0, 7, 2], [114, 26, 34, 309, 1, 12, 14, 172, 3, 37], [20, 7, 6, 32, 1, 16, 11, 0, 584, 11], [1, 9, 1, 35, 5, 7, 2, 3, 1, 650]]","[3, 2, 9, 3, 3, 3, 1, 5, 2, 1, 9, 3, 2, 1, 6, 5]","[7, 4, 7, 7, 3, 7, 7, 7, 7, 7, 9, 7, 7, 4, 7, 7]","[[ 65.   8.   0.  21.   0.   8.   9.   1.   4.   8.]
 [  1.  22.   1.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  23.   8.   1.   4.   1.   0.   2.   1.]
 [  0.   0.   0.  29.   0.   0.   0.   0.   0.   0.]
 [  5.  36.  30.  95.  26.  23.  13.   4.   6.  36.]
 [  0.   4.   0.   0.   0.  40.   0.   0.   0.   1.]
 [  5.  12.   3.  28.   0.   9.  59.   0.   9.   6.]
 [282. 200. 187. 360.   2. 150. 142.  58.  56. 162.]
 [  9.   1.   0.  11.   1.   5.   3.   1. 110.  14.]
 [  1.   2.   0.   0.   0.   0.   1.   0.   0.  85.]]",2512
158,"['0.9069', '0.8906', '0.8456', '0.8963', '0.3765', '0.8883', '0.8017', '0.2147', '0.8735', '0.9188']","['0.7978', '0.8429', '0.7979', '0.5107', '0.8251', '0.7979', '0.8914', '0.9810', '0.8774', '0.7031']","['0.9069', '0.8906', '0.8456', '0.8963', '0.3765', '0.8883', '0.8017', '0.2147', '0.8735', '0.9188']","['0.8488', '0.8661', '0.8211', '0.6506', '0.5171', '0.8407', '0.8442', '0.3523', '0.8755', '0.7966']","['0.9069', '0.8906', '0.8456', '0.8963', '0.3765', '0.8883', '0.8017', '0.2147', '0.8735', '0.9188']","['0.9741', '0.9787', '0.9755', '0.9055', '0.9916', '0.9786', '0.9894', '0.9995', '0.9867', '0.9559']","[[643, 1, 3, 25, 0, 26, 5, 0, 2, 4], [0, 708, 46, 6, 0, 3, 23, 0, 9, 0], [12, 2, 608, 37, 7, 1, 10, 0, 42, 0], [8, 2, 3, 622, 0, 41, 1, 1, 12, 4], [6, 61, 24, 124, 250, 8, 9, 0, 3, 179], [6, 8, 4, 34, 0, 541, 4, 0, 4, 8], [15, 3, 32, 15, 37, 19, 550, 0, 7, 8], [103, 39, 37, 302, 1, 14, 9, 155, 3, 59], [12, 7, 4, 26, 2, 16, 5, 0, 601, 15], [1, 9, 1, 27, 6, 9, 1, 2, 2, 656]]","[3, 5, 3, 3, 5, 8, 1, 8, 1, 8, 8, 5, 0, 9, 6, 3]","[7, 7, 7, 8, 7, 8, 1, 6, 7, 8, 7, 7, 7, 7, 4, 7]","[[ 65.   8.   0.  21.   0.   8.   9.   1.   4.   8.]
 [  1.  23.   1.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  23.   8.   1.   4.   1.   0.   2.   1.]
 [  0.   0.   0.  29.   0.   0.   0.   0.   0.   0.]
 [  5.  36.  30.  95.  26.  23.  14.   4.   6.  36.]
 [  0.   4.   0.   0.   0.  40.   0.   0.   0.   1.]
 [  5.  12.   3.  28.   0.   9.  59.   0.  10.   6.]
 [283. 201. 187. 363.   2. 153. 142.  58.  57. 163.]
 [  9.   1.   0.  12.   1.   5.   3.   1. 112.  14.]
 [  1.   2.   0.   0.   0.   0.   1.   0.   0.  85.]]",2528
159,"['0.9182', '0.9006', '0.8401', '0.8977', '0.3584', '0.9179', '0.8294', '0.2244', '0.8663', '0.9146']","['0.7659', '0.8575', '0.8412', '0.5140', '0.8235', '0.7952', '0.8947', '0.9818', '0.8922', '0.7067']","['0.9182', '0.9006', '0.8401', '0.8977', '0.3584', '0.9179', '0.8294', '0.2244', '0.8663', '0.9146']","['0.8352', '0.8785', '0.8406', '0.6537', '0.4995', '0.8521', '0.8608', '0.3653', '0.8791', '0.7973']","['0.9182', '0.9006', '0.8401', '0.8977', '0.3584', '0.9179', '0.8294', '0.2244', '0.8663', '0.9146']","['0.9684', '0.9808', '0.9819', '0.9066', '0.9920', '0.9775', '0.9894', '0.9995', '0.9886', '0.9569']","[[651, 0, 2, 26, 0, 22, 4, 0, 2, 2], [0, 716, 44, 8, 0, 2, 17, 0, 8, 0], [12, 3, 604, 44, 8, 1, 10, 0, 37, 0], [8, 2, 2, 623, 0, 44, 0, 1, 11, 3], [8, 60, 10, 127, 238, 11, 10, 0, 2, 198], [6, 5, 3, 27, 0, 559, 4, 0, 1, 4], [17, 4, 23, 14, 35, 16, 569, 0, 5, 3], [131, 26, 25, 292, 2, 18, 13, 162, 4, 49], [16, 8, 4, 24, 1, 19, 8, 0, 596, 12], [1, 11, 1, 27, 5, 11, 1, 2, 2, 653]]","[2, 3, 2, 9, 2, 9, 2, 2, 5, 3, 3, 8, 0, 3, 1, 0]","[7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7]","[[ 65.   8.   0.  21.   0.   8.   9.   1.   4.   8.]
 [  1.  23.   1.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  24.   8.   1.   4.   1.   0.   2.   1.]
 [  0.   0.   0.  29.   0.   0.   0.   0.   0.   0.]
 [  5.  36.  30.  95.  26.  23.  14.   4.   6.  36.]
 [  0.   4.   0.   0.   0.  40.   0.   0.   0.   1.]
 [  5.  12.   3.  28.   0.   9.  59.   0.  11.   6.]
 [285. 202. 191. 367.   2. 154. 142.  58.  57. 165.]
 [  9.   1.   0.  12.   1.   5.   3.   1. 112.  14.]
 [  1.   2.   0.   0.   0.   0.   1.   0.   0.  85.]]",2544
160,"['0.9041', '0.9082', '0.8373', '0.9337', '0.4262', '0.8686', '0.7974', '0.2216', '0.8692', '0.9160']","['0.8124', '0.8504', '0.8202', '0.4825', '0.8373', '0.8266', '0.9224', '0.9756', '0.8979', '0.7398']","['0.9041', '0.9082', '0.8373', '0.9337', '0.4262', '0.8686', '0.7974', '0.2216', '0.8692', '0.9160']","['0.8558', '0.8783', '0.8286', '0.6362', '0.5649', '0.8471', '0.8554', '0.3612', '0.8833', '0.8185']","['0.9041', '0.9082', '0.8373', '0.9337', '0.4262', '0.8686', '0.7974', '0.2216', '0.8692', '0.9160']","['0.9765', '0.9795', '0.9790', '0.8898', '0.9913', '0.9826', '0.9927', '0.9994', '0.9892', '0.9634']","[[641, 1, 2, 28, 0, 27, 4, 1, 2, 3], [0, 722, 38, 20, 0, 2, 7, 0, 6, 0], [7, 2, 602, 57, 6, 1, 8, 0, 36, 0], [6, 2, 3, 648, 1, 25, 0, 1, 7, 1], [8, 67, 21, 111, 283, 8, 6, 0, 3, 157], [5, 5, 3, 54, 0, 529, 4, 0, 3, 6], [12, 1, 37, 22, 40, 15, 547, 0, 7, 5], [97, 35, 23, 337, 1, 12, 10, 160, 2, 45], [12, 4, 4, 35, 1, 14, 7, 0, 598, 13], [1, 10, 1, 31, 6, 7, 0, 2, 2, 654]]","[1, 3, 2, 9, 6, 9, 5, 3, 9, 6, 3, 6, 4, 3, 0, 5]","[4, 7, 2, 7, 7, 7, 7, 7, 8, 7, 4, 6, 4, 4, 7, 7]","[[ 65.   8.   0.  21.   0.   8.   9.   1.   4.   8.]
 [  1.  23.   1.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  25.   8.   1.   4.   1.   0.   2.   1.]
 [  0.   0.   0.  29.   0.   0.   0.   0.   0.   0.]
 [  5.  37.  30.  97.  27.  23.  14.   4.   6.  36.]
 [  0.   4.   0.   0.   0.  40.   0.   0.   0.   1.]
 [  5.  12.   3.  28.   0.   9.  60.   0.  11.   6.]
 [286. 202. 191. 369.   2. 156. 144.  58.  57. 167.]
 [  9.   1.   0.  12.   1.   5.   3.   1. 112.  15.]
 [  1.   2.   0.   0.   0.   0.   1.   0.   0.  85.]]",2560
161,"['0.8843', '0.8818', '0.8261', '0.9179', '0.3946', '0.8916', '0.8120', '0.2188', '0.8721', '0.9160']","['0.8283', '0.8665', '0.8250', '0.4722', '0.8265', '0.7962', '0.8703', '0.9693', '0.8772', '0.7440']","['0.8843', '0.8818', '0.8261', '0.9179', '0.3946', '0.8916', '0.8120', '0.2188', '0.8721', '0.9160']","['0.8554', '0.8741', '0.8256', '0.6236', '0.5341', '0.8412', '0.8401', '0.3571', '0.8746', '0.8211']","['0.8843', '0.8818', '0.8261', '0.9179', '0.3946', '0.8916', '0.8120', '0.2188', '0.8721', '0.9160']","['0.9793', '0.9826', '0.9799', '0.8871', '0.9913', '0.9783', '0.9869', '0.9992', '0.9867', '0.9642']","[[627, 0, 3, 36, 0, 35, 3, 0, 2, 3], [0, 701, 38, 19, 0, 2, 27, 0, 8, 0], [7, 1, 594, 57, 8, 1, 11, 0, 40, 0], [5, 2, 2, 637, 0, 33, 1, 1, 9, 4], [7, 57, 17, 134, 262, 11, 11, 1, 3, 161], [5, 8, 3, 34, 0, 543, 5, 0, 6, 5], [13, 4, 28, 15, 37, 18, 557, 0, 10, 4], [79, 22, 31, 358, 2, 16, 14, 158, 4, 38], [13, 6, 3, 31, 1, 14, 10, 0, 600, 10], [1, 8, 1, 28, 7, 9, 1, 3, 2, 654]]","[6, 5, 3, 0, 0, 8, 6, 3, 9, 0, 2, 6, 9, 0, 1, 8]","[6, 7, 7, 0, 0, 8, 7, 7, 7, 7, 7, 7, 9, 7, 7, 7]","[[ 67.   8.   0.  21.   0.   8.   9.   1.   4.   8.]
 [  1.  23.   1.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  25.   8.   1.   4.   1.   0.   2.   1.]
 [  0.   0.   0.  29.   0.   0.   0.   0.   0.   0.]
 [  5.  37.  30.  97.  27.  23.  14.   4.   6.  36.]
 [  0.   4.   0.   0.   0.  40.   0.   0.   0.   1.]
 [  5.  12.   3.  28.   0.   9.  61.   0.  11.   6.]
 [288. 203. 192. 371.   2. 157. 146.  58.  58. 168.]
 [  9.   1.   0.  12.   1.   5.   3.   1. 113.  15.]
 [  1.   2.   0.   0.   0.   0.   1.   0.   0.  86.]]",2576
162,"['0.8984', '0.9031', '0.8331', '0.9251', '0.4051', '0.8933', '0.8105', '0.2105', '0.8677', '0.9146']","['0.8167', '0.8609', '0.8139', '0.4759', '0.8433', '0.7827', '0.8997', '0.9935', '0.8951', '0.7691']","['0.8984', '0.9031', '0.8331', '0.9251', '0.4051', '0.8933', '0.8105', '0.2105', '0.8677', '0.9146']","['0.8556', '0.8815', '0.8234', '0.6285', '0.5473', '0.8344', '0.8528', '0.3474', '0.8812', '0.8356']","['0.8984', '0.9031', '0.8331', '0.9251', '0.4051', '0.8933', '0.8105', '0.2105', '0.8677', '0.9146']","['0.9773', '0.9813', '0.9782', '0.8879', '0.9921', '0.9764', '0.9902', '0.9998', '0.9889', '0.9688']","[[637, 0, 2, 25, 0, 40, 2, 0, 1, 2], [0, 718, 44, 10, 0, 2, 13, 0, 8, 0], [7, 3, 599, 59, 6, 2, 10, 0, 33, 0], [5, 1, 3, 642, 0, 28, 0, 0, 9, 6], [6, 57, 20, 158, 269, 9, 13, 0, 2, 130], [4, 8, 4, 39, 0, 544, 4, 0, 2, 4], [14, 4, 26, 7, 40, 26, 556, 0, 8, 5], [92, 32, 33, 346, 1, 17, 7, 152, 5, 37], [13, 3, 4, 30, 0, 16, 13, 0, 597, 12], [2, 8, 1, 33, 3, 11, 0, 1, 2, 653]]","[0, 8, 0, 3, 3, 0, 4, 8, 0, 1, 9, 3, 9, 0, 0, 8]","[9, 6, 0, 7, 7, 6, 4, 7, 7, 4, 9, 7, 8, 0, 6, 6]","[[ 69.   8.   0.  21.   0.   8.   9.   1.   4.   8.]
 [  1.  23.   1.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  25.   8.   1.   4.   1.   0.   2.   1.]
 [  0.   0.   0.  29.   0.   0.   0.   0.   0.   0.]
 [  5.  38.  30.  97.  28.  23.  14.   4.   6.  36.]
 [  0.   4.   0.   0.   0.  40.   0.   0.   0.   1.]
 [  7.  12.   3.  28.   0.   9.  61.   0.  13.   6.]
 [289. 203. 192. 374.   2. 157. 146.  58.  59. 168.]
 [  9.   1.   0.  12.   1.   5.   3.   1. 113.  16.]
 [  2.   2.   0.   0.   0.   0.   1.   0.   0.  87.]]",2592
163,"['0.9295', '0.9157', '0.8554', '0.9308', '0.3358', '0.8621', '0.8601', '0.1925', '0.8794', '0.9132']","['0.8300', '0.8207', '0.8167', '0.4950', '0.8577', '0.8268', '0.9021', '0.9858', '0.8871', '0.7334']","['0.9295', '0.9157', '0.8554', '0.9308', '0.3358', '0.8621', '0.8601', '0.1925', '0.8794', '0.9132']","['0.8769', '0.8656', '0.8356', '0.6463', '0.4827', '0.8441', '0.8806', '0.3221', '0.8832', '0.8135']","['0.9295', '0.9157', '0.8554', '0.9308', '0.3358', '0.8621', '0.8601', '0.1925', '0.8794', '0.9132']","['0.9785', '0.9744', '0.9780', '0.8955', '0.9942', '0.9828', '0.9899', '0.9997', '0.9878', '0.9623']","[[659, 2, 5, 17, 0, 18, 2, 0, 3, 3], [0, 728, 39, 7, 0, 2, 10, 0, 9, 0], [6, 6, 615, 39, 5, 1, 13, 0, 34, 0], [6, 1, 2, 646, 0, 25, 1, 1, 8, 4], [2, 75, 18, 162, 223, 9, 11, 0, 3, 161], [7, 14, 4, 45, 0, 525, 4, 0, 5, 5], [12, 4, 19, 6, 29, 14, 590, 0, 8, 4], [91, 41, 45, 318, 1, 23, 12, 139, 5, 47], [10, 4, 5, 31, 0, 10, 10, 0, 605, 13], [1, 12, 1, 34, 2, 8, 1, 1, 2, 652]]","[1, 0, 1, 1, 9, 0, 6, 0, 1, 0, 3, 6, 5, 5, 8, 3]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 8, 7, 4]","[[ 69.   8.   0.  21.   0.   8.   9.   1.   4.   8.]
 [  1.  23.   1.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  25.   8.   1.   4.   1.   0.   2.   1.]
 [  0.   0.   0.  29.   0.   0.   0.   0.   0.   0.]
 [  5.  38.  30.  98.  28.  23.  14.   4.   6.  36.]
 [  0.   4.   0.   0.   0.  40.   0.   0.   0.   1.]
 [  7.  12.   3.  28.   0.   9.  62.   0.  13.   6.]
 [293. 207. 192. 375.   2. 158. 147.  58.  60. 169.]
 [  9.   1.   0.  12.   1.   6.   3.   1. 113.  16.]
 [  2.   2.   0.   0.   0.   0.   1.   0.   0.  87.]]",2608
164,"['0.9168', '0.8943', '0.8526', '0.9251', '0.3690', '0.8555', '0.8149', '0.1856', '0.8866', '0.9146']","['0.8045', '0.8394', '0.8066', '0.4938', '0.8249', '0.8257', '0.8859', '0.9781', '0.8879', '0.7239']","['0.9168', '0.8943', '0.8526', '0.9251', '0.3690', '0.8555', '0.8149', '0.1856', '0.8866', '0.9146']","['0.8570', '0.8660', '0.8289', '0.6439', '0.5099', '0.8403', '0.8489', '0.3120', '0.8873', '0.8082']","['0.9168', '0.8943', '0.8526', '0.9251', '0.3690', '0.8555', '0.8149', '0.1856', '0.8866', '0.9146']","['0.9749', '0.9781', '0.9766', '0.8957', '0.9918', '0.9828', '0.9886', '0.9995', '0.9878', '0.9604']","[[650, 2, 5, 24, 0, 23, 1, 0, 2, 2], [0, 711, 42, 7, 0, 2, 25, 0, 8, 0], [11, 5, 613, 39, 7, 1, 10, 0, 32, 1], [7, 0, 2, 642, 0, 25, 0, 1, 11, 6], [7, 54, 25, 146, 245, 7, 8, 0, 4, 168], [5, 10, 4, 49, 0, 521, 5, 0, 6, 9], [18, 5, 27, 16, 39, 10, 559, 0, 7, 5], [99, 46, 36, 323, 2, 25, 11, 134, 5, 41], [10, 4, 5, 21, 0, 10, 11, 0, 610, 17], [1, 10, 1, 33, 4, 7, 1, 2, 2, 653]]","[9, 9, 0, 0, 3, 2, 3, 0, 6, 5, 1, 5, 1, 0, 3, 9]","[7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 4, 4, 1, 7, 7, 7]","[[ 69.   8.   0.  21.   0.   8.   9.   1.   4.   8.]
 [  1.  24.   1.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  25.   8.   1.   4.   1.   0.   2.   1.]
 [  0.   0.   0.  30.   0.   0.   0.   0.   0.   0.]
 [  5.  39.  30.  98.  28.  24.  14.   4.   6.  36.]
 [  0.   4.   0.   0.   0.  40.   0.   0.   0.   1.]
 [  7.  12.   3.  28.   0.   9.  62.   0.  13.   6.]
 [297. 207. 193. 377.   2. 159. 148.  58.  60. 172.]
 [  9.   1.   0.  12.   1.   6.   3.   1. 113.  16.]
 [  2.   2.   0.   0.   0.   0.   1.   0.   0.  87.]]",2624
165,"['0.8872', '0.9069', '0.8303', '0.9280', '0.3509', '0.8883', '0.8382', '0.1662', '0.8750', '0.9160']","['0.8190', '0.8502', '0.8338', '0.4785', '0.8292', '0.7956', '0.9041', '0.9836', '0.8801', '0.7116']","['0.8872', '0.9069', '0.8303', '0.9280', '0.3509', '0.8883', '0.8382', '0.1662', '0.8750', '0.9160']","['0.8517', '0.8777', '0.8321', '0.6314', '0.4931', '0.8394', '0.8699', '0.2844', '0.8776', '0.8010']","['0.8872', '0.9069', '0.8303', '0.9280', '0.3509', '0.8883', '0.8382', '0.1662', '0.8750', '0.9160']","['0.9779', '0.9795', '0.9811', '0.8887', '0.9924', '0.9783', '0.9903', '0.9997', '0.9870', '0.9578']","[[629, 1, 6, 33, 0, 30, 4, 1, 2, 3], [0, 721, 42, 14, 0, 2, 9, 0, 7, 0], [6, 2, 597, 52, 7, 2, 13, 0, 40, 0], [5, 1, 2, 644, 0, 27, 0, 0, 10, 5], [5, 65, 13, 135, 233, 12, 9, 0, 5, 187], [3, 6, 2, 45, 0, 541, 5, 0, 2, 5], [12, 5, 19, 9, 34, 19, 575, 0, 7, 6], [97, 33, 30, 359, 2, 16, 12, 120, 7, 46], [10, 6, 4, 26, 0, 20, 7, 0, 602, 13], [1, 8, 1, 29, 5, 11, 2, 1, 2, 654]]","[0, 2, 3, 9, 0, 8, 3, 1, 5, 6, 1, 0, 6, 1, 3, 0]","[0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0]","[[ 71.   8.   0.  21.   0.   8.   9.   1.   4.   8.]
 [  1.  24.   1.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  25.   8.   1.   4.   1.   0.   2.   1.]
 [  0.   0.   0.  30.   0.   0.   0.   0.   0.   0.]
 [  5.  39.  30.  98.  28.  24.  14.   4.   6.  36.]
 [  0.   4.   0.   0.   0.  40.   0.   0.   0.   1.]
 [  7.  12.   3.  28.   0.   9.  62.   0.  13.   6.]
 [299. 210. 194. 380.   2. 160. 150.  58.  61. 173.]
 [  9.   1.   0.  12.   1.   6.   3.   1. 113.  16.]
 [  2.   2.   0.   0.   0.   0.   1.   0.   0.  87.]]",2640
166,"['0.8829', '0.8994', '0.8540', '0.9236', '0.4232', '0.9064', '0.8353', '0.2202', '0.8416', '0.9062']","['0.8611', '0.8266', '0.8176', '0.4889', '0.8438', '0.7786', '0.8669', '0.9815', '0.9176', '0.7612']","['0.8829', '0.8994', '0.8540', '0.9236', '0.4232', '0.9064', '0.8353', '0.2202', '0.8416', '0.9062']","['0.8719', '0.8614', '0.8354', '0.6394', '0.5637', '0.8376', '0.8508', '0.3597', '0.8779', '0.8274']","['0.8829', '0.8994', '0.8540', '0.9236', '0.4232', '0.9064', '0.8353', '0.2202', '0.8416', '0.9062']","['0.9839', '0.9758', '0.9782', '0.8938', '0.9918', '0.9754', '0.9861', '0.9995', '0.9918', '0.9677']","[[626, 1, 2, 34, 0, 35, 6, 1, 1, 3], [0, 715, 38, 14, 0, 2, 20, 0, 6, 0], [6, 6, 614, 43, 6, 2, 12, 0, 29, 1], [4, 0, 2, 641, 1, 34, 1, 1, 8, 2], [2, 62, 17, 147, 281, 8, 11, 0, 0, 136], [4, 8, 3, 32, 0, 552, 5, 0, 1, 4], [11, 5, 25, 14, 34, 17, 573, 0, 2, 5], [61, 44, 43, 327, 2, 31, 12, 159, 4, 39], [12, 12, 6, 29, 1, 16, 20, 0, 579, 13], [1, 12, 1, 30, 8, 12, 1, 1, 1, 647]]","[6, 2, 3, 3, 5, 3, 2, 0, 2, 3, 6, 6, 2, 1, 6, 0]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 71.   8.   0.  21.   0.   8.   9.   1.   4.   8.]
 [  1.  24.   1.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  25.   8.   1.   4.   1.   0.   2.   1.]
 [  0.   0.   0.  30.   0.   0.   0.   0.   0.   0.]
 [  5.  39.  30.  98.  28.  24.  14.   4.   6.  36.]
 [  0.   4.   0.   0.   0.  40.   0.   0.   0.   1.]
 [  7.  12.   3.  28.   0.   9.  62.   0.  13.   6.]
 [301. 211. 198. 384.   2. 161. 154.  58.  61. 173.]
 [  9.   1.   0.  12.   1.   6.   3.   1. 113.  16.]
 [  2.   2.   0.   0.   0.   0.   1.   0.   0.  87.]]",2656
167,"['0.9111', '0.8931', '0.8651', '0.9294', '0.3660', '0.8571', '0.7566', '0.1662', '0.9041', '0.9090']","['0.8683', '0.8402', '0.7814', '0.4454', '0.7993', '0.8600', '0.9235', '0.9917', '0.8651', '0.7600']","['0.9111', '0.8931', '0.8651', '0.9294', '0.3660', '0.8571', '0.7566', '0.1662', '0.9041', '0.9090']","['0.8892', '0.8659', '0.8211', '0.6022', '0.5021', '0.8586', '0.8317', '0.2847', '0.8842', '0.8278']","['0.9111', '0.8931', '0.8651', '0.9294', '0.3660', '0.8571', '0.7566', '0.1662', '0.9041', '0.9090']","['0.9844', '0.9782', '0.9723', '0.8727', '0.9904', '0.9867', '0.9932', '0.9998', '0.9846', '0.9674']","[[646, 2, 5, 23, 0, 24, 3, 0, 2, 4], [0, 710, 41, 21, 0, 2, 10, 0, 11, 0], [6, 5, 622, 44, 4, 1, 4, 0, 33, 0], [6, 0, 2, 645, 0, 25, 0, 0, 12, 4], [4, 57, 23, 172, 243, 8, 10, 0, 4, 143], [4, 9, 5, 54, 0, 522, 3, 0, 6, 6], [12, 9, 45, 11, 52, 11, 519, 0, 18, 9], [57, 38, 48, 407, 2, 3, 8, 120, 7, 32], [8, 6, 4, 32, 0, 4, 5, 0, 622, 7], [1, 9, 1, 39, 3, 7, 0, 1, 4, 649]]","[5, 6, 1, 1, 3, 0, 5, 0, 0, 8, 5, 0, 6, 9, 3, 2]","[7, 7, 6, 7, 7, 0, 7, 7, 7, 4, 7, 8, 7, 7, 7, 7]","[[ 72.   8.   0.  21.   0.   8.   9.   1.   4.   8.]
 [  1.  24.   1.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  25.   8.   1.   4.   1.   0.   2.   1.]
 [  0.   0.   0.  30.   0.   0.   0.   0.   0.   0.]
 [  5.  39.  30.  98.  28.  24.  14.   4.   7.  36.]
 [  0.   4.   0.   0.   0.  40.   0.   0.   0.   1.]
 [  7.  13.   3.  28.   0.   9.  62.   0.  13.   6.]
 [303. 212. 199. 386.   2. 164. 156.  58.  61. 174.]
 [ 10.   1.   0.  12.   1.   6.   3.   1. 113.  16.]
 [  2.   2.   0.   0.   0.   0.   1.   0.   0.  87.]]",2672
168,"['0.8886', '0.8906', '0.8414', '0.8934', '0.3193', '0.8900', '0.8090', '0.1607', '0.8852', '0.9258']","['0.8445', '0.8530', '0.8345', '0.4715', '0.8314', '0.7844', '0.8685', '0.9587', '0.8565', '0.6836']","['0.8886', '0.8906', '0.8414', '0.8934', '0.3193', '0.8900', '0.8090', '0.1607', '0.8852', '0.9258']","['0.8660', '0.8714', '0.8380', '0.6172', '0.4614', '0.8338', '0.8377', '0.2752', '0.8706', '0.7864']","['0.8886', '0.8906', '0.8414', '0.8934', '0.3193', '0.8900', '0.8090', '0.1607', '0.8852', '0.9258']","['0.9816', '0.9803', '0.9809', '0.8898', '0.9932', '0.9767', '0.9867', '0.9992', '0.9838', '0.9513']","[[630, 1, 5, 17, 0, 40, 4, 2, 4, 6], [0, 708, 34, 15, 0, 2, 23, 0, 13, 0], [7, 2, 605, 38, 7, 2, 15, 0, 43, 0], [5, 2, 3, 620, 0, 41, 0, 1, 14, 8], [5, 59, 18, 158, 212, 9, 13, 0, 2, 188], [4, 4, 3, 32, 0, 542, 4, 0, 6, 14], [16, 4, 31, 14, 30, 18, 555, 0, 11, 7], [69, 33, 22, 377, 2, 22, 10, 116, 6, 65], [10, 5, 3, 20, 0, 9, 14, 0, 609, 18], [0, 12, 1, 24, 4, 6, 1, 2, 3, 661]]","[0, 6, 6, 1, 5, 3, 9, 2, 2, 0, 1, 2, 3, 5, 9, 3]","[0, 6, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7]","[[ 73.   8.   0.  21.   0.   8.   9.   1.   4.   8.]
 [  1.  24.   1.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  25.   8.   1.   4.   1.   0.   2.   1.]
 [  0.   0.   0.  30.   0.   0.   0.   0.   0.   0.]
 [  5.  39.  30.  98.  28.  24.  14.   4.   7.  36.]
 [  0.   4.   0.   0.   0.  40.   0.   0.   0.   1.]
 [  7.  13.   4.  28.   0.   9.  64.   0.  13.   6.]
 [304. 214. 201. 389.   2. 166. 156.  58.  61. 176.]
 [ 10.   1.   0.  12.   1.   6.   3.   1. 113.  16.]
 [  2.   2.   0.   0.   0.   0.   1.   0.   0.  87.]]",2688
