cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
151,"['0.4714', '0.4178', '0.2909', '0.0900', '0.3767', '0.1454', '0.4205', '0.3599', '0.4307', '0.4496']","['0.4192', '0.4164', '0.2239', '0.2282', '0.2297', '0.3236', '0.4058', '0.3807', '0.4679', '0.3673']","['0.4714', '0.4178', '0.2909', '0.0900', '0.3767', '0.1454', '0.4205', '0.3599', '0.4307', '0.4496']","['0.4438', '0.4171', '0.2530', '0.1291', '0.2854', '0.2007', '0.4130', '0.3700', '0.4485', '0.4043']","['0.4714', '0.4178', '0.2909', '0.0900', '0.3767', '0.1454', '0.4205', '0.3599', '0.4307', '0.4496']","['0.9260', '0.9340', '0.8933', '0.9655', '0.8596', '0.9655', '0.9311', '0.9346', '0.9464', '0.9163']","[[288, 27, 29, 5, 39, 20, 20, 26, 109, 48], [52, 254, 17, 9, 28, 12, 16, 5, 51, 164], [52, 30, 167, 16, 128, 21, 59, 63, 21, 17], [34, 39, 111, 55, 144, 37, 87, 61, 9, 34], [20, 15, 115, 16, 226, 20, 92, 54, 13, 29], [21, 40, 123, 71, 128, 89, 42, 73, 11, 14], [19, 36, 88, 22, 124, 9, 254, 27, 7, 18], [27, 18, 69, 27, 117, 41, 23, 217, 13, 51], [112, 62, 10, 13, 19, 14, 15, 14, 255, 78], [62, 89, 17, 7, 31, 12, 18, 30, 56, 263]]","[7, 9, 5, 3, 8, 6, 0, 0, 2, 3, 7, 5, 5, 4, 2, 4]","[7, 3, 8, 3, 8, 3, 0, 0, 2, 3, 7, 5, 3, 4, 2, 4]","[[272.   0.   5.   0.   2.   4.   0.   1.   0.   1.]
 [  0. 148.   0.   0.   1.   0.   1.   2.   0.   0.]
 [  1.   1. 264.   0.   2.   7.   2.  10.   1.   1.]
 [ 19.  15.  10. 121.  20.  12.  19.  23.  18.  33.]
 [  3.   4.   5.   0. 224.   1.   0.   0.   1.   2.]
 [  1.   1.   1.   0.   1. 205.   1.   0.   0.   2.]
 [  1.   2.   1.   0.   2.   0. 310.   7.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 206.   0.   3.]
 [  3.   4.   0.   1.   0.  16.   0.   1. 159.   1.]
 [  1.   1.   1.   0.   1.   0.   0.   0.   0. 224.]]",2416
152,"['0.4910', '0.4704', '0.2125', '0.0818', '0.4000', '0.1487', '0.4040', '0.4146', '0.3885', '0.4803']","['0.4525', '0.3700', '0.2351', '0.2222', '0.2266', '0.3273', '0.4060', '0.3704', '0.5077', '0.3727']","['0.4910', '0.4704', '0.2125', '0.0818', '0.4000', '0.1487', '0.4040', '0.4146', '0.3885', '0.4803']","['0.4710', '0.4142', '0.2232', '0.1196', '0.2893', '0.2045', '0.4050', '0.3912', '0.4402', '0.4197']","['0.4910', '0.4704', '0.2125', '0.0818', '0.4000', '0.1487', '0.4040', '0.4146', '0.3885', '0.4803']","['0.9326', '0.9097', '0.9268', '0.9675', '0.8483', '0.9653', '0.9338', '0.9213', '0.9588', '0.9127']","[[300, 41, 22, 2, 38, 15, 17, 32, 92, 52], [36, 286, 9, 8, 30, 7, 14, 9, 44, 165], [52, 40, 122, 17, 150, 24, 58, 74, 14, 23], [32, 69, 78, 50, 147, 42, 84, 68, 5, 36], [21, 18, 85, 16, 240, 21, 92, 70, 12, 25], [22, 53, 79, 63, 153, 91, 50, 80, 8, 13], [15, 54, 57, 26, 139, 12, 244, 34, 3, 20], [30, 26, 46, 29, 112, 37, 18, 250, 5, 50], [105, 87, 7, 8, 23, 16, 12, 15, 230, 89], [50, 99, 14, 6, 27, 13, 12, 43, 40, 281]]","[9, 2, 1, 4, 3, 9, 9, 5, 5, 3, 5, 3, 2, 9, 9, 6]","[9, 2, 1, 4, 3, 9, 9, 5, 5, 3, 8, 3, 2, 9, 9, 3]","[[272.   0.   5.   0.   2.   4.   0.   1.   0.   1.]
 [  0. 149.   0.   0.   1.   0.   1.   2.   0.   0.]
 [  1.   1. 266.   0.   2.   7.   2.  10.   1.   1.]
 [ 19.  15.  10. 124.  20.  12.  20.  23.  18.  33.]
 [  3.   4.   5.   0. 225.   1.   0.   0.   1.   2.]
 [  1.   1.   1.   0.   1. 207.   1.   0.   0.   2.]
 [  1.   2.   1.   0.   2.   0. 310.   7.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 206.   0.   3.]
 [  3.   4.   0.   1.   0.  17.   0.   1. 159.   1.]
 [  1.   1.   1.   0.   1.   0.   0.   0.   0. 229.]]",2432
153,"['0.4173', '0.3536', '0.2526', '0.0671', '0.3850', '0.1748', '0.4288', '0.3765', '0.4865', '0.5026']","['0.4229', '0.4049', '0.2350', '0.1962', '0.2481', '0.3110', '0.4022', '0.3697', '0.4350', '0.3479']","['0.4173', '0.3536', '0.2526', '0.0671', '0.3850', '0.1748', '0.4288', '0.3765', '0.4865', '0.5026']","['0.4201', '0.3775', '0.2435', '0.1000', '0.3018', '0.2238', '0.4151', '0.3730', '0.4593', '0.4112']","['0.4173', '0.3536', '0.2526', '0.0671', '0.3850', '0.1748', '0.4288', '0.3765', '0.4865', '0.5026']","['0.9354', '0.9414', '0.9130', '0.9688', '0.8704', '0.9560', '0.9287', '0.9283', '0.9308', '0.8982']","[[255, 25, 17, 7, 31, 20, 17, 29, 153, 57], [37, 215, 16, 9, 24, 11, 18, 7, 69, 202], [55, 27, 145, 15, 122, 29, 64, 72, 26, 19], [38, 43, 99, 41, 132, 57, 91, 60, 11, 39], [22, 15, 97, 17, 231, 23, 93, 57, 16, 29], [24, 40, 96, 62, 119, 107, 52, 78, 11, 23], [19, 27, 68, 18, 135, 12, 259, 31, 7, 28], [24, 14, 56, 24, 104, 55, 22, 227, 14, 63], [81, 57, 8, 10, 15, 16, 12, 14, 288, 91], [48, 68, 15, 6, 18, 14, 16, 39, 67, 294]]","[4, 4, 0, 5, 3, 0, 5, 2, 6, 4, 7, 8, 6, 6, 0, 0]","[4, 4, 0, 5, 3, 0, 5, 4, 6, 4, 7, 3, 6, 6, 0, 0]","[[276.   0.   5.   0.   2.   4.   0.   1.   0.   1.]
 [  0. 149.   0.   0.   1.   0.   1.   2.   0.   0.]
 [  1.   1. 266.   0.   2.   7.   2.  10.   1.   1.]
 [ 19.  15.  10. 125.  20.  12.  20.  23.  19.  33.]
 [  3.   4.   6.   0. 228.   1.   0.   0.   1.   2.]
 [  1.   1.   1.   0.   1. 209.   1.   0.   0.   2.]
 [  1.   2.   1.   0.   2.   0. 313.   7.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 207.   0.   3.]
 [  3.   4.   0.   1.   0.  17.   0.   1. 159.   1.]
 [  1.   1.   1.   0.   1.   0.   0.   0.   0. 229.]]",2448
154,"['0.4534', '0.4030', '0.2125', '0.0835', '0.4167', '0.1193', '0.4089', '0.3798', '0.4476', '0.5385']","['0.4497', '0.3718', '0.2280', '0.2247', '0.2321', '0.3395', '0.4303', '0.3785', '0.4818', '0.3344']","['0.4534', '0.4030', '0.2125', '0.0835', '0.4167', '0.1193', '0.4089', '0.3798', '0.4476', '0.5385']","['0.4515', '0.3867', '0.2200', '0.1217', '0.2982', '0.1765', '0.4194', '0.3791', '0.4641', '0.4126']","['0.4534', '0.4030', '0.2125', '0.0835', '0.4167', '0.1193', '0.4089', '0.3798', '0.4476', '0.5385']","['0.9371', '0.9232', '0.9239', '0.9673', '0.8469', '0.9736', '0.9394', '0.9303', '0.9473', '0.8842']","[[277, 37, 17, 5, 36, 9, 16, 32, 118, 64], [36, 245, 10, 6, 21, 7, 9, 6, 51, 217], [53, 36, 122, 15, 148, 16, 58, 73, 26, 27], [35, 52, 85, 51, 158, 38, 79, 60, 8, 45], [22, 19, 91, 14, 250, 16, 85, 55, 14, 34], [26, 46, 88, 62, 155, 73, 42, 78, 7, 35], [16, 48, 55, 25, 141, 7, 247, 30, 6, 29], [26, 18, 46, 32, 128, 26, 15, 229, 11, 72], [84, 64, 7, 13, 17, 15, 10, 13, 265, 104], [41, 94, 14, 4, 23, 8, 13, 29, 44, 315]]","[1, 8, 3, 6, 7, 9, 6, 3, 4, 6, 3, 7, 6, 6, 4, 2]","[1, 3, 3, 6, 7, 3, 6, 3, 4, 6, 3, 7, 3, 6, 4, 2]","[[276.   0.   5.   0.   2.   4.   0.   1.   0.   1.]
 [  0. 150.   0.   0.   1.   0.   1.   2.   0.   0.]
 [  1.   1. 267.   0.   2.   7.   2.  10.   1.   1.]
 [ 19.  15.  10. 128.  20.  12.  21.  23.  20.  34.]
 [  3.   4.   6.   0. 230.   1.   0.   0.   1.   2.]
 [  1.   1.   1.   0.   1. 209.   1.   0.   0.   2.]
 [  1.   2.   1.   0.   2.   0. 317.   7.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 209.   0.   3.]
 [  3.   4.   0.   1.   0.  17.   0.   1. 159.   1.]
 [  1.   1.   1.   0.   1.   0.   0.   0.   0. 229.]]",2464
155,"['0.4681', '0.4572', '0.2056', '0.0507', '0.3733', '0.1454', '0.4685', '0.4129', '0.3868', '0.4769']","['0.4157', '0.3927', '0.2126', '0.2168', '0.2279', '0.3156', '0.4078', '0.3537', '0.4935', '0.3582']","['0.4681', '0.4572', '0.2056', '0.0507', '0.3733', '0.1454', '0.4685', '0.4129', '0.3868', '0.4769']","['0.4403', '0.4225', '0.2090', '0.0822', '0.2830', '0.1991', '0.4361', '0.3810', '0.4337', '0.4091']","['0.4681', '0.4572', '0.2056', '0.0507', '0.3733', '0.1454', '0.4685', '0.4129', '0.3868', '0.4769']","['0.9254', '0.9203', '0.9195', '0.9792', '0.8594', '0.9642', '0.9238', '0.9157', '0.9565', '0.9077']","[[286, 35, 22, 1, 43, 14, 20, 34, 98, 58], [42, 278, 13, 6, 24, 8, 14, 6, 41, 176], [57, 37, 118, 11, 139, 20, 65, 86, 20, 21], [32, 57, 82, 31, 141, 51, 96, 73, 9, 39], [25, 13, 91, 9, 224, 21, 103, 78, 12, 24], [21, 44, 97, 43, 142, 89, 55, 86, 12, 23], [17, 42, 63, 9, 120, 11, 283, 36, 3, 20], [27, 20, 51, 20, 114, 46, 23, 249, 5, 48], [123, 73, 8, 8, 17, 13, 15, 15, 229, 91], [58, 109, 10, 5, 19, 9, 20, 41, 35, 279]]","[4, 9, 6, 9, 9, 7, 6, 4, 8, 4, 5, 6, 4, 2, 6, 0]","[4, 3, 6, 3, 3, 7, 6, 4, 8, 4, 5, 6, 3, 3, 6, 3]","[[276.   0.   5.   0.   2.   4.   0.   1.   0.   1.]
 [  0. 150.   0.   0.   1.   0.   1.   2.   0.   0.]
 [  1.   1. 267.   0.   2.   7.   2.  10.   1.   1.]
 [ 20.  15.  11. 128.  21.  12.  21.  23.  20.  37.]
 [  3.   4.   6.   0. 233.   1.   0.   0.   1.   2.]
 [  1.   1.   1.   0.   1. 210.   1.   0.   0.   2.]
 [  1.   2.   1.   0.   2.   0. 321.   7.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 210.   0.   3.]
 [  3.   4.   0.   1.   0.  17.   0.   1. 160.   1.]
 [  1.   1.   1.   0.   1.   0.   0.   0.   0. 229.]]",2480
156,"['0.4599', '0.4556', '0.1986', '0.0687', '0.4267', '0.1569', '0.4156', '0.4212', '0.3699', '0.4974']","['0.4323', '0.3885', '0.2331', '0.1963', '0.2329', '0.3077', '0.3916', '0.3757', '0.5316', '0.3665']","['0.4599', '0.4556', '0.1986', '0.0687', '0.4267', '0.1569', '0.4156', '0.4212', '0.3699', '0.4974']","['0.4457', '0.4194', '0.2145', '0.1018', '0.3014', '0.2078', '0.4032', '0.3972', '0.4363', '0.4220']","['0.4599', '0.4556', '0.1986', '0.0687', '0.4267', '0.1569', '0.4156', '0.4212', '0.3699', '0.4974']","['0.9315', '0.9191', '0.9309', '0.9681', '0.8439', '0.9599', '0.9277', '0.9218', '0.9643', '0.9071']","[[281, 43, 16, 5, 45, 24, 15, 32, 87, 63], [43, 277, 10, 6, 26, 11, 14, 8, 36, 177], [56, 35, 114, 14, 158, 23, 68, 76, 11, 19], [30, 50, 74, 42, 154, 52, 92, 73, 6, 38], [21, 15, 77, 12, 256, 23, 94, 66, 11, 25], [21, 44, 85, 62, 148, 96, 53, 77, 6, 20], [13, 38, 49, 27, 153, 13, 251, 36, 4, 20], [24, 18, 45, 27, 112, 43, 24, 254, 4, 52], [115, 89, 10, 10, 18, 16, 10, 16, 219, 89], [46, 104, 9, 9, 29, 11, 20, 38, 28, 291]]","[5, 6, 5, 4, 4, 7, 4, 5, 4, 6, 7, 4, 3, 6, 5, 3]","[5, 6, 5, 4, 4, 7, 4, 5, 4, 6, 7, 4, 3, 6, 5, 3]","[[276.   0.   5.   0.   2.   4.   0.   1.   0.   1.]
 [  0. 150.   0.   0.   1.   0.   1.   2.   0.   0.]
 [  1.   1. 267.   0.   2.   7.   2.  10.   1.   1.]
 [ 20.  15.  11. 130.  21.  12.  21.  23.  20.  37.]
 [  3.   4.   6.   0. 238.   1.   0.   0.   1.   2.]
 [  1.   1.   1.   0.   1. 214.   1.   0.   0.   2.]
 [  1.   2.   1.   0.   2.   0. 324.   7.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 212.   0.   3.]
 [  3.   4.   0.   1.   0.  17.   0.   1. 160.   1.]
 [  1.   1.   1.   0.   1.   0.   0.   0.   0. 229.]]",2496
157,"['0.4730', '0.3717', '0.2456', '0.0687', '0.3917', '0.1552', '0.4222', '0.3930', '0.4155', '0.5436']","['0.4333', '0.4109', '0.2260', '0.2234', '0.2350', '0.3299', '0.4404', '0.3496', '0.4824', '0.3472']","['0.4730', '0.3717', '0.2456', '0.0687', '0.3917', '0.1552', '0.4222', '0.3930', '0.4155', '0.5436']","['0.4523', '0.3903', '0.2354', '0.1051', '0.2938', '0.2111', '0.4311', '0.3700', '0.4465', '0.4237']","['0.4730', '0.3717', '0.2456', '0.0687', '0.3917', '0.1552', '0.4222', '0.3930', '0.4155', '0.5436']","['0.9299', '0.9399', '0.9110', '0.9729', '0.8583', '0.9642', '0.9400', '0.9183', '0.9512', '0.8896']","[[289, 28, 18, 3, 44, 16, 11, 33, 108, 61], [39, 226, 11, 5, 31, 12, 11, 6, 52, 215], [51, 28, 141, 17, 136, 21, 54, 80, 18, 28], [40, 39, 94, 42, 136, 47, 80, 78, 8, 47], [21, 15, 101, 12, 235, 19, 85, 66, 14, 32], [24, 27, 107, 60, 137, 95, 43, 87, 6, 26], [18, 35, 74, 12, 128, 10, 255, 40, 5, 27], [25, 17, 52, 26, 112, 40, 19, 237, 10, 65], [110, 66, 11, 7, 15, 18, 10, 12, 246, 97], [50, 69, 15, 4, 26, 10, 11, 39, 43, 318]]","[9, 0, 7, 3, 0, 4, 2, 6, 0, 0, 7, 9, 0, 9, 0, 9]","[9, 8, 7, 3, 0, 3, 2, 6, 0, 0, 7, 9, 8, 9, 0, 9]","[[280.   0.   5.   0.   2.   4.   0.   1.   0.   1.]
 [  0. 150.   0.   0.   1.   0.   1.   2.   0.   0.]
 [  1.   1. 268.   0.   2.   7.   2.  10.   1.   1.]
 [ 20.  15.  11. 131.  22.  12.  21.  23.  20.  37.]
 [  3.   4.   6.   0. 238.   1.   0.   0.   1.   2.]
 [  1.   1.   1.   0.   1. 214.   1.   0.   0.   2.]
 [  1.   2.   1.   0.   2.   0. 325.   7.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 214.   0.   3.]
 [  5.   4.   0.   1.   0.  17.   0.   1. 160.   1.]
 [  1.   1.   1.   0.   1.   0.   0.   0.   0. 233.]]",2512
158,"['0.4763', '0.4211', '0.2282', '0.0687', '0.3500', '0.1797', '0.4586', '0.4179', '0.4324', '0.4462']","['0.4122', '0.4038', '0.2302', '0.2000', '0.2392', '0.2872', '0.3980', '0.3615', '0.4655', '0.3855']","['0.4763', '0.4211', '0.2282', '0.0687', '0.3500', '0.1797', '0.4586', '0.4179', '0.4324', '0.4462']","['0.4419', '0.4122', '0.2292', '0.1023', '0.2842', '0.2211', '0.4262', '0.3877', '0.4483', '0.4136']","['0.4763', '0.4211', '0.2282', '0.0687', '0.3500', '0.1797', '0.4586', '0.4179', '0.4324', '0.4462']","['0.9230', '0.9299', '0.9193', '0.9688', '0.8763', '0.9493', '0.9223', '0.9175', '0.9456', '0.9232']","[[291, 31, 15, 4, 40, 23, 17, 38, 111, 41], [52, 256, 10, 5, 21, 16, 20, 10, 60, 158], [57, 28, 131, 20, 118, 32, 68, 85, 20, 15], [37, 41, 87, 42, 125, 64, 107, 69, 8, 31], [20, 14, 98, 14, 210, 33, 101, 71, 15, 24], [25, 35, 102, 55, 120, 110, 52, 86, 12, 15], [17, 45, 57, 25, 106, 18, 277, 35, 4, 20], [32, 17, 46, 29, 99, 57, 22, 252, 7, 42], [110, 73, 11, 10, 18, 14, 13, 17, 256, 70], [65, 94, 12, 6, 21, 16, 19, 34, 57, 261]]","[2, 1, 5, 1, 8, 5, 0, 6, 5, 6, 6, 7, 5, 2, 4, 7]","[3, 3, 5, 1, 8, 2, 0, 6, 5, 6, 6, 6, 5, 2, 4, 7]","[[281.   0.   5.   0.   2.   4.   0.   1.   0.   1.]
 [  0. 151.   0.   0.   1.   0.   1.   2.   0.   0.]
 [  1.   1. 269.   0.   2.   8.   2.  10.   1.   1.]
 [ 20.  16.  12. 131.  22.  12.  21.  23.  20.  37.]
 [  3.   4.   6.   0. 239.   1.   0.   0.   1.   2.]
 [  1.   1.   1.   0.   1. 217.   1.   0.   0.   2.]
 [  1.   2.   1.   0.   2.   0. 328.   8.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 215.   0.   3.]
 [  5.   4.   0.   1.   0.  17.   0.   1. 161.   1.]
 [  1.   1.   1.   0.   1.   0.   0.   0.   0. 233.]]",2528
159,"['0.4452', '0.4145', '0.2021', '0.0753', '0.3733', '0.1667', '0.4669', '0.4345', '0.3885', '0.5265']","['0.4437', '0.4145', '0.2397', '0.2190', '0.2297', '0.3129', '0.3928', '0.3526', '0.5169', '0.3508']","['0.4452', '0.4145', '0.2021', '0.0753', '0.3733', '0.1667', '0.4669', '0.4345', '0.3885', '0.5265']","['0.4444', '0.4145', '0.2193', '0.1121', '0.2844', '0.2175', '0.4266', '0.3893', '0.4436', '0.4211']","['0.4452', '0.4145', '0.2021', '0.0753', '0.3733', '0.1667', '0.4669', '0.4345', '0.3885', '0.5265']","['0.9367', '0.9340', '0.9322', '0.9696', '0.8609', '0.9584', '0.9192', '0.9109', '0.9602', '0.8947']","[[272, 38, 17, 7, 41, 19, 16, 36, 87, 78], [35, 252, 11, 7, 28, 12, 20, 10, 46, 187], [52, 30, 116, 16, 138, 27, 72, 85, 16, 22], [29, 38, 73, 46, 137, 50, 108, 79, 7, 44], [22, 12, 76, 9, 224, 28, 107, 85, 10, 27], [21, 38, 82, 55, 138, 102, 57, 87, 6, 26], [14, 27, 48, 23, 125, 12, 282, 42, 3, 28], [23, 14, 40, 30, 99, 44, 27, 262, 6, 58], [101, 72, 12, 10, 17, 20, 12, 18, 230, 100], [44, 87, 9, 7, 28, 12, 17, 39, 34, 308]]","[3, 4, 1, 0, 6, 5, 1, 3, 6, 8, 9, 7, 1, 6, 4, 7]","[3, 4, 1, 0, 6, 5, 3, 3, 6, 8, 9, 7, 1, 6, 4, 7]","[[282.   0.   5.   0.   2.   4.   0.   1.   0.   1.]
 [  0. 153.   0.   0.   1.   0.   1.   2.   0.   0.]
 [  1.   1. 269.   0.   2.   8.   2.  10.   1.   1.]
 [ 20.  17.  12. 133.  22.  12.  21.  23.  20.  37.]
 [  3.   4.   6.   0. 241.   1.   0.   0.   1.   2.]
 [  1.   1.   1.   0.   1. 218.   1.   0.   0.   2.]
 [  1.   2.   1.   0.   2.   0. 331.   8.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 217.   0.   3.]
 [  5.   4.   0.   1.   0.  17.   0.   1. 162.   1.]
 [  1.   1.   1.   0.   1.   0.   0.   0.   0. 234.]]",2544
160,"['0.4943', '0.3783', '0.2422', '0.0655', '0.3650', '0.1650', '0.4404', '0.4080', '0.4443', '0.4598']","['0.3882', '0.3764', '0.2279', '0.2273', '0.2428', '0.3633', '0.4202', '0.3581', '0.4488', '0.3640']","['0.4943', '0.3783', '0.2422', '0.0655', '0.3650', '0.1650', '0.4404', '0.4080', '0.4443', '0.4598']","['0.4348', '0.3774', '0.2348', '0.1017', '0.2916', '0.2270', '0.4301', '0.3814', '0.4465', '0.4063']","['0.4943', '0.3783', '0.2422', '0.0655', '0.3650', '0.1650', '0.4404', '0.4080', '0.4443', '0.4598']","['0.9117', '0.9293', '0.9132', '0.9748', '0.8735', '0.9671', '0.9320', '0.9183', '0.9403', '0.9132']","[[302, 35, 19, 3, 29, 11, 14, 29, 125, 44], [58, 230, 16, 5, 25, 13, 12, 10, 64, 175], [62, 32, 139, 10, 129, 18, 59, 84, 22, 19], [47, 55, 85, 40, 123, 44, 86, 74, 16, 41], [29, 14, 102, 9, 219, 18, 95, 75, 14, 25], [30, 42, 98, 53, 123, 101, 50, 88, 11, 16], [26, 34, 67, 18, 118, 11, 266, 33, 4, 27], [27, 18, 60, 26, 92, 40, 24, 246, 17, 53], [122, 65, 11, 8, 17, 11, 12, 13, 263, 70], [75, 86, 13, 4, 27, 11, 15, 35, 50, 269]]","[8, 0, 0, 2, 7, 1, 6, 6, 8, 7, 5, 0, 4, 8, 2, 3]","[8, 0, 0, 2, 7, 8, 3, 6, 8, 7, 5, 0, 2, 8, 2, 3]","[[285.   0.   5.   0.   2.   4.   0.   1.   0.   1.]
 [  0. 153.   0.   0.   1.   0.   1.   2.   0.   0.]
 [  1.   1. 271.   0.   3.   8.   2.  10.   1.   1.]
 [ 20.  17.  12. 134.  22.  12.  22.  23.  20.  37.]
 [  3.   4.   6.   0. 241.   1.   0.   0.   1.   2.]
 [  1.   1.   1.   0.   1. 219.   1.   0.   0.   2.]
 [  1.   2.   1.   0.   2.   0. 332.   8.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 219.   0.   3.]
 [  5.   5.   0.   1.   0.  17.   0.   1. 165.   1.]
 [  1.   1.   1.   0.   1.   0.   0.   0.   0. 234.]]",2560
161,"['0.4845', '0.4704', '0.2021', '0.0786', '0.3733', '0.1667', '0.4983', '0.4146', '0.4088', '0.4376']","['0.4205', '0.3923', '0.2257', '0.2449', '0.2403', '0.3400', '0.3981', '0.3765', '0.4919', '0.3590']","['0.4845', '0.4704', '0.2021', '0.0786', '0.3733', '0.1667', '0.4983', '0.4146', '0.4088', '0.4376']","['0.4502', '0.4278', '0.2132', '0.1190', '0.2924', '0.2237', '0.4426', '0.3946', '0.4465', '0.3945']","['0.4845', '0.4704', '0.2021', '0.0786', '0.3733', '0.1667', '0.4983', '0.4146', '0.4088', '0.4376']","['0.9243', '0.9178', '0.9266', '0.9725', '0.8689', '0.9633', '0.9157', '0.9233', '0.9538', '0.9156']","[[296, 35, 21, 5, 36, 13, 18, 34, 100, 53], [44, 286, 10, 4, 20, 6, 19, 8, 47, 164], [53, 40, 116, 15, 136, 27, 77, 72, 19, 19], [32, 55, 73, 48, 129, 48, 118, 65, 10, 33], [26, 17, 85, 12, 224, 24, 106, 72, 13, 21], [22, 46, 95, 53, 133, 102, 57, 78, 10, 16], [12, 40, 54, 15, 109, 12, 301, 35, 5, 21], [26, 23, 41, 29, 106, 42, 30, 250, 7, 49], [117, 79, 9, 9, 15, 14, 11, 15, 242, 81], [76, 108, 10, 6, 24, 12, 19, 35, 39, 256]]","[5, 6, 7, 2, 8, 2, 5, 9, 4, 7, 2, 2, 5, 5, 5, 1]","[5, 6, 7, 2, 8, 2, 5, 9, 4, 7, 2, 2, 5, 5, 5, 3]","[[285.   0.   5.   0.   2.   4.   0.   1.   0.   1.]
 [  0. 153.   0.   0.   1.   0.   1.   2.   0.   0.]
 [  1.   1. 275.   0.   3.   8.   2.  10.   1.   1.]
 [ 20.  18.  12. 134.  22.  12.  22.  23.  20.  37.]
 [  3.   4.   6.   0. 242.   1.   0.   0.   1.   2.]
 [  1.   1.   1.   0.   1. 224.   1.   0.   0.   2.]
 [  1.   2.   1.   0.   2.   0. 333.   8.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 221.   0.   3.]
 [  5.   5.   0.   1.   0.  17.   0.   1. 166.   1.]
 [  1.   1.   1.   0.   1.   0.   0.   0.   0. 235.]]",2576
162,"['0.5074', '0.3931', '0.1986', '0.0851', '0.3783', '0.1716', '0.5000', '0.3881', '0.4071', '0.5214']","['0.4111', '0.3782', '0.2426', '0.2374', '0.2539', '0.3584', '0.3963', '0.3868', '0.4949', '0.3450']","['0.5074', '0.3931', '0.1986', '0.0851', '0.3783', '0.1716', '0.5000', '0.3881', '0.4071', '0.5214']","['0.4542', '0.3855', '0.2184', '0.1253', '0.3039', '0.2320', '0.4422', '0.3874', '0.4467', '0.4152']","['0.5074', '0.3931', '0.1986', '0.0851', '0.3783', '0.1716', '0.5000', '0.3881', '0.4071', '0.5214']","['0.9176', '0.9271', '0.9344', '0.9690', '0.8765', '0.9651', '0.9148', '0.9313', '0.9545', '0.8931']","[[310, 35, 14, 5, 28, 14, 19, 25, 98, 63], [50, 239, 7, 9, 17, 8, 18, 5, 47, 208], [65, 38, 114, 15, 130, 25, 74, 73, 20, 20], [43, 50, 60, 52, 124, 49, 115, 65, 11, 42], [28, 17, 77, 9, 227, 21, 115, 62, 16, 28], [26, 39, 84, 62, 124, 105, 67, 71, 5, 29], [19, 30, 52, 23, 108, 9, 302, 28, 4, 29], [30, 19, 45, 27, 101, 45, 23, 234, 8, 71], [122, 74, 9, 11, 12, 8, 13, 13, 241, 89], [61, 91, 8, 6, 23, 9, 16, 29, 37, 305]]","[6, 3, 6, 7, 2, 0, 6, 3, 8, 8, 6, 0, 2, 9, 9, 8]","[6, 3, 6, 7, 2, 0, 6, 3, 8, 8, 3, 0, 2, 9, 3, 8]","[[287.   0.   5.   0.   2.   4.   0.   1.   0.   1.]
 [  0. 153.   0.   0.   1.   0.   1.   2.   0.   0.]
 [  1.   1. 277.   0.   3.   8.   2.  10.   1.   1.]
 [ 20.  18.  12. 136.  22.  12.  23.  23.  20.  38.]
 [  3.   4.   6.   0. 242.   1.   0.   0.   1.   2.]
 [  1.   1.   1.   0.   1. 224.   1.   0.   0.   2.]
 [  1.   2.   1.   0.   2.   0. 336.   8.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 222.   0.   3.]
 [  5.   5.   0.   1.   0.  17.   0.   1. 169.   1.]
 [  1.   1.   1.   0.   1.   0.   0.   0.   0. 236.]]",2592
