cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
179,"['0.7751', '0.8786', '0.7652', '0.8689', '0.7056', '0.7832', '0.5513', '0.9151', '0.9644', '0.8951']","['0.7588', '0.9838', '0.7323', '0.7683', '0.7871', '0.9195', '0.6182', '0.7968', '0.8360', '0.9275']","['0.7751', '0.8786', '0.7652', '0.8689', '0.7056', '0.7832', '0.5513', '0.9151', '0.9644', '0.8951']","['0.7668', '0.9282', '0.7484', '0.8155', '0.7441', '0.8459', '0.5828', '0.8519', '0.8956', '0.9110']","['0.7751', '0.8786', '0.7652', '0.8689', '0.7056', '0.7832', '0.5513', '0.9151', '0.9644', '0.8951']","['0.9727', '0.9984', '0.9694', '0.9708', '0.9796', '0.9922', '0.9621', '0.9738', '0.9789', '0.9920']","[[541, 0, 18, 29, 2, 0, 83, 0, 23, 2], [2, 608, 4, 63, 2, 0, 3, 0, 10, 0], [10, 0, 528, 9, 54, 1, 72, 0, 16, 0], [32, 2, 7, 610, 20, 1, 24, 0, 6, 0], [1, 0, 75, 43, 477, 2, 57, 0, 20, 1], [0, 0, 0, 8, 0, 560, 0, 106, 28, 13], [124, 8, 81, 22, 51, 0, 387, 1, 28, 0], [1, 0, 0, 0, 0, 26, 0, 647, 1, 32], [1, 0, 8, 8, 0, 1, 0, 5, 678, 2], [1, 0, 0, 2, 0, 18, 0, 53, 1, 640]]","[2, 6, 6, 6, 6, 3, 0, 6, 2, 8, 2, 6, 4, 6, 4, 6]","[2, 6, 6, 7, 6, 4, 0, 6, 4, 8, 2, 6, 4, 6, 4, 4]","[[153.   1.   0.   8.   1.   3.   1.   0.   3.  11.]
 [  0.  58.   0.   2.   0.   1.   0.   0.   3.   5.]
 [  0.   0. 542.   3.   0.   4.   0.   0.   0.   0.]
 [  1.   0.   0. 222.   0.   2.   0.   0.   0.   0.]
 [ 12.  47.  45.  52. 616.  55.  28.  34.  60.  36.]
 [  1.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  2.   2.   1.  10.   0.   1. 561.   0.  17.  27.]
 [  1.   0.   6.   4.   0.   1.   2.  50.   1.   1.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 101.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  29.]]",2864
180,"['0.7350', '0.8945', '0.7638', '0.8761', '0.7086', '0.8112', '0.5655', '0.9109', '0.9644', '0.8979']","['0.7611', '0.9825', '0.7444', '0.7746', '0.7904', '0.9163', '0.5796', '0.8256', '0.8433', '0.9359']","['0.7350', '0.8945', '0.7638', '0.8761', '0.7086', '0.8112', '0.5655', '0.9109', '0.9644', '0.8979']","['0.7478', '0.9365', '0.7539', '0.8222', '0.7473', '0.8605', '0.5725', '0.8662', '0.8998', '0.9165']","['0.7350', '0.8945', '0.7638', '0.8761', '0.7086', '0.8112', '0.5655', '0.9109', '0.9644', '0.8979']","['0.9745', '0.9983', '0.9713', '0.9716', '0.9799', '0.9916', '0.9543', '0.9784', '0.9800', '0.9930']","[[513, 0, 16, 28, 2, 0, 116, 0, 21, 2], [2, 619, 4, 52, 2, 0, 4, 0, 9, 0], [10, 0, 527, 12, 49, 1, 80, 0, 11, 0], [31, 2, 6, 615, 17, 0, 25, 0, 6, 0], [1, 2, 71, 44, 479, 0, 62, 0, 16, 1], [1, 0, 0, 7, 0, 580, 0, 81, 33, 13], [112, 7, 77, 24, 57, 0, 397, 1, 27, 0], [1, 0, 0, 0, 0, 34, 0, 644, 1, 27], [2, 0, 7, 8, 0, 1, 1, 5, 678, 1], [1, 0, 0, 4, 0, 17, 0, 49, 2, 642]]","[2, 2, 6, 4, 2, 5, 2, 4, 0, 6, 6, 4, 6, 4, 4, 9]","[2, 4, 6, 4, 2, 5, 2, 4, 0, 6, 6, 4, 6, 4, 4, 6]","[[154.   1.   0.   8.   1.   3.   1.   0.   3.  11.]
 [  0.  58.   0.   2.   0.   1.   0.   0.   3.   5.]
 [  0.   0. 545.   3.   0.   4.   0.   0.   0.   0.]
 [  1.   0.   0. 222.   0.   2.   0.   0.   0.   0.]
 [ 12.  47.  46.  52. 621.  55.  28.  34.  60.  36.]
 [  1.   0.   0.   0.   0.  36.   0.   0.   0.   0.]
 [  2.   2.   1.  10.   0.   1. 565.   0.  17.  28.]
 [  1.   0.   6.   4.   0.   1.   2.  50.   1.   1.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 101.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  29.]]",2880
181,"['0.7292', '0.8873', '0.7928', '0.8732', '0.7249', '0.7930', '0.5085', '0.9279', '0.9559', '0.8811']","['0.7620', '0.9840', '0.6986', '0.7577', '0.7668', '0.9160', '0.6041', '0.7932', '0.8682', '0.9459']","['0.7292', '0.8873', '0.7928', '0.8732', '0.7249', '0.7930', '0.5085', '0.9279', '0.9559', '0.8811']","['0.7452', '0.9331', '0.7427', '0.8114', '0.7452', '0.8501', '0.5522', '0.8553', '0.9100', '0.9124']","['0.7292', '0.8873', '0.7928', '0.8732', '0.7249', '0.7930', '0.5085', '0.9279', '0.9559', '0.8811']","['0.9748', '0.9984', '0.9626', '0.9689', '0.9764', '0.9917', '0.9628', '0.9728', '0.9838', '0.9943']","[[509, 0, 25, 36, 1, 0, 106, 0, 19, 2], [2, 614, 4, 57, 2, 0, 3, 0, 10, 0], [10, 1, 547, 13, 48, 0, 61, 0, 10, 0], [29, 3, 10, 613, 20, 2, 21, 0, 4, 0], [4, 0, 86, 39, 490, 2, 42, 0, 12, 1], [0, 0, 2, 11, 0, 567, 0, 101, 21, 13], [111, 6, 100, 26, 77, 0, 357, 1, 24, 0], [1, 0, 0, 0, 0, 31, 0, 656, 1, 18], [1, 0, 9, 11, 1, 1, 1, 5, 672, 2], [1, 0, 0, 3, 0, 16, 0, 64, 1, 630]]","[3, 4, 2, 6, 5, 4, 2, 2, 4, 6, 2, 3, 4, 1, 0, 2]","[3, 4, 2, 6, 4, 4, 2, 2, 4, 6, 2, 4, 4, 4, 0, 2]","[[155.   1.   0.   8.   1.   3.   1.   0.   3.  11.]
 [  0.  58.   0.   2.   0.   1.   0.   0.   3.   5.]
 [  0.   0. 550.   3.   0.   4.   0.   0.   0.   0.]
 [  1.   0.   0. 223.   0.   2.   0.   0.   0.   0.]
 [ 12.  48.  46.  53. 625.  56.  28.  34.  60.  36.]
 [  1.   0.   0.   0.   0.  36.   0.   0.   0.   0.]
 [  2.   2.   1.  10.   0.   1. 567.   0.  17.  28.]
 [  1.   0.   6.   4.   0.   1.   2.  50.   1.   1.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 101.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  29.]]",2896
182,"['0.7307', '0.9162', '0.7652', '0.8832', '0.6834', '0.8084', '0.5855', '0.9321', '0.9488', '0.8587']","['0.7623', '0.9860', '0.7303', '0.7683', '0.8035', '0.9074', '0.5939', '0.7959', '0.8540', '0.9519']","['0.7307', '0.9162', '0.7652', '0.8832', '0.6834', '0.8084', '0.5855', '0.9321', '0.9488', '0.8587']","['0.7462', '0.9498', '0.7473', '0.8217', '0.7386', '0.8550', '0.5897', '0.8586', '0.8989', '0.9029']","['0.7307', '0.9162', '0.7652', '0.8832', '0.6834', '0.8084', '0.5855', '0.9321', '0.9488', '0.8587']","['0.9748', '0.9986', '0.9691', '0.9703', '0.9821', '0.9906', '0.9554', '0.9731', '0.9819', '0.9951']","[[510, 0, 18, 36, 1, 0, 111, 0, 20, 2], [2, 634, 4, 40, 2, 0, 2, 0, 8, 0], [11, 0, 528, 13, 46, 2, 79, 0, 11, 0], [27, 2, 9, 620, 17, 1, 23, 0, 3, 0], [3, 1, 79, 46, 462, 4, 64, 0, 16, 1], [0, 0, 1, 7, 0, 578, 0, 85, 32, 12], [113, 6, 75, 28, 45, 0, 411, 1, 22, 1], [1, 0, 0, 0, 0, 32, 0, 659, 1, 14], [1, 0, 9, 15, 2, 2, 2, 4, 667, 1], [1, 0, 0, 2, 0, 18, 0, 79, 1, 614]]","[8, 3, 5, 5, 9, 2, 6, 6, 6, 4, 5, 4, 6, 5, 4, 6]","[8, 3, 4, 4, 9, 2, 6, 6, 6, 4, 5, 4, 6, 4, 4, 6]","[[155.   1.   0.   8.   1.   3.   1.   0.   3.  11.]
 [  0.  58.   0.   2.   0.   1.   0.   0.   3.   5.]
 [  0.   0. 551.   3.   0.   4.   0.   0.   0.   0.]
 [  1.   0.   0. 224.   0.   2.   0.   0.   0.   0.]
 [ 12.  48.  46.  53. 628.  59.  28.  34.  60.  36.]
 [  1.   0.   0.   0.   0.  37.   0.   0.   0.   0.]
 [  2.   2.   1.  10.   0.   1. 572.   0.  17.  28.]
 [  1.   0.   6.   4.   0.   1.   2.  50.   1.   1.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 102.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",2912
183,"['0.7407', '0.8960', '0.7754', '0.8533', '0.7115', '0.7790', '0.5185', '0.9250', '0.9531', '0.8909']","['0.7450', '0.9733', '0.6957', '0.7640', '0.7733', '0.9361', '0.6036', '0.7937', '0.8481', '0.9340']","['0.7407', '0.8960', '0.7754', '0.8533', '0.7115', '0.7790', '0.5185', '0.9250', '0.9531', '0.8909']","['0.7428', '0.9330', '0.7334', '0.8062', '0.7411', '0.8504', '0.5579', '0.8543', '0.8975', '0.9120']","['0.7407', '0.8960', '0.7754', '0.8533', '0.7115', '0.7790', '0.5185', '0.9250', '0.9531', '0.8909']","['0.9719', '0.9973', '0.9629', '0.9706', '0.9777', '0.9940', '0.9621', '0.9730', '0.9809', '0.9928']","[[517, 1, 24, 33, 3, 0, 98, 0, 20, 2], [1, 620, 4, 53, 2, 0, 3, 0, 9, 0], [9, 1, 535, 14, 53, 0, 67, 0, 11, 0], [43, 3, 13, 599, 16, 0, 23, 0, 5, 0], [3, 2, 84, 41, 481, 0, 46, 0, 18, 1], [1, 0, 2, 8, 0, 557, 0, 108, 27, 12], [116, 10, 97, 23, 66, 0, 364, 0, 26, 0], [1, 0, 0, 0, 0, 22, 0, 654, 1, 29], [2, 0, 10, 11, 1, 1, 2, 5, 670, 1], [1, 0, 0, 2, 0, 15, 0, 57, 3, 637]]","[5, 3, 7, 4, 6, 5, 4, 4, 0, 6, 5, 6, 2, 6, 4, 6]","[5, 4, 7, 4, 7, 5, 4, 4, 4, 6, 4, 6, 2, 6, 4, 6]","[[155.   1.   0.   8.   1.   3.   1.   0.   3.  11.]
 [  0.  58.   0.   2.   0.   1.   0.   0.   3.   5.]
 [  0.   0. 552.   3.   0.   4.   0.   0.   0.   0.]
 [  1.   0.   0. 224.   0.   2.   0.   0.   0.   0.]
 [ 13.  48.  46.  54. 632.  60.  28.  34.  60.  36.]
 [  1.   0.   0.   0.   0.  39.   0.   0.   0.   0.]
 [  2.   2.   1.  10.   0.   1. 576.   0.  17.  28.]
 [  1.   0.   6.   4.   0.   1.   3.  51.   1.   1.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 102.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",2928
184,"['0.7393', '0.9249', '0.7957', '0.8405', '0.7189', '0.7748', '0.5114', '0.9349', '0.9587', '0.8839']","['0.7544', '0.9861', '0.6888', '0.8060', '0.7764', '0.9358', '0.5895', '0.7850', '0.8467', '0.9391']","['0.7393', '0.9249', '0.7957', '0.8405', '0.7189', '0.7748', '0.5114', '0.9349', '0.9587', '0.8839']","['0.7467', '0.9545', '0.7384', '0.8229', '0.7465', '0.8477', '0.5477', '0.8535', '0.8993', '0.9107']","['0.7393', '0.9249', '0.7957', '0.8405', '0.7189', '0.7748', '0.5114', '0.9349', '0.9587', '0.8839']","['0.9733', '0.9986', '0.9607', '0.9775', '0.9779', '0.9940', '0.9603', '0.9712', '0.9806', '0.9935']","[[516, 0, 20, 25, 1, 0, 111, 0, 23, 2], [2, 640, 4, 31, 2, 0, 4, 0, 9, 0], [11, 1, 549, 9, 49, 0, 59, 0, 12, 0], [39, 4, 12, 590, 21, 0, 31, 0, 5, 0], [2, 0, 92, 35, 486, 0, 45, 0, 16, 0], [1, 0, 0, 4, 0, 554, 0, 112, 30, 14], [109, 4, 112, 26, 66, 1, 359, 0, 25, 0], [1, 0, 0, 0, 0, 21, 0, 661, 1, 23], [2, 0, 8, 11, 1, 1, 0, 4, 674, 2], [1, 0, 0, 1, 0, 15, 0, 65, 1, 632]]","[5, 6, 2, 8, 6, 3, 4, 6, 2, 6, 4, 2, 7, 6, 4, 6]","[5, 6, 2, 8, 6, 3, 4, 6, 2, 6, 4, 2, 7, 6, 4, 6]","[[155.   1.   0.   8.   1.   3.   1.   0.   3.  11.]
 [  0.  58.   0.   2.   0.   1.   0.   0.   3.   5.]
 [  0.   0. 555.   3.   0.   4.   0.   0.   0.   0.]
 [  1.   0.   0. 225.   0.   2.   0.   0.   0.   0.]
 [ 13.  48.  46.  54. 635.  60.  28.  34.  60.  36.]
 [  1.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  2.   2.   1.  10.   0.   1. 582.   0.  17.  28.]
 [  1.   0.   6.   4.   0.   1.   3.  52.   1.   1.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 103.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",2944
185,"['0.7607', '0.9162', '0.8043', '0.8447', '0.6864', '0.7636', '0.5755', '0.9349', '0.9559', '0.8909']","['0.7375', '0.9845', '0.7180', '0.7970', '0.8155', '0.9365', '0.6140', '0.7713', '0.8682', '0.9395']","['0.7607', '0.9162', '0.8043', '0.8447', '0.6864', '0.7636', '0.5755', '0.9349', '0.9559', '0.8909']","['0.7489', '0.9491', '0.7587', '0.8202', '0.7454', '0.8413', '0.5941', '0.8453', '0.9100', '0.9146']","['0.7607', '0.9162', '0.8043', '0.8447', '0.6864', '0.7636', '0.5755', '0.9349', '0.9559', '0.8909']","['0.9700', '0.9984', '0.9655', '0.9760', '0.9834', '0.9941', '0.9597', '0.9689', '0.9838', '0.9935']","[[531, 1, 18, 27, 1, 1, 98, 0, 20, 1], [5, 634, 4, 36, 2, 0, 3, 0, 8, 0], [9, 0, 555, 9, 44, 0, 65, 0, 8, 0], [48, 4, 10, 593, 18, 1, 24, 0, 4, 0], [2, 0, 86, 41, 464, 1, 63, 0, 19, 0], [0, 0, 2, 8, 0, 546, 0, 124, 17, 18], [122, 5, 88, 19, 39, 0, 404, 0, 24, 1], [1, 0, 1, 0, 0, 23, 0, 661, 1, 20], [1, 0, 9, 11, 1, 2, 1, 5, 672, 1], [1, 0, 0, 0, 0, 9, 0, 67, 1, 637]]","[6, 4, 4, 5, 6, 2, 2, 2, 6, 2, 3, 6, 6, 1, 4, 6]","[6, 4, 4, 4, 6, 2, 2, 2, 6, 4, 3, 6, 6, 4, 4, 6]","[[155.   1.   0.   8.   1.   3.   1.   0.   3.  11.]
 [  0.  58.   0.   2.   0.   1.   0.   0.   3.   5.]
 [  0.   0. 558.   3.   0.   4.   0.   0.   0.   0.]
 [  1.   0.   0. 226.   0.   2.   0.   0.   0.   0.]
 [ 13.  49.  47.  54. 638.  61.  28.  34.  60.  36.]
 [  1.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  2.   2.   1.  10.   0.   1. 588.   0.  17.  28.]
 [  1.   0.   6.   4.   0.   1.   3.  52.   1.   1.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 103.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",2960
186,"['0.7450', '0.8844', '0.7609', '0.8803', '0.7071', '0.8392', '0.5997', '0.9066', '0.9360', '0.8895']","['0.7715', '0.9855', '0.7312', '0.7574', '0.8007', '0.8996', '0.5938', '0.8250', '0.8856', '0.9381']","['0.7450', '0.8844', '0.7609', '0.8803', '0.7071', '0.8392', '0.5997', '0.9066', '0.9360', '0.8895']","['0.7580', '0.9322', '0.7457', '0.8142', '0.7510', '0.8683', '0.5967', '0.8639', '0.9101', '0.9131']","['0.7450', '0.8844', '0.7609', '0.8803', '0.7071', '0.8392', '0.5997', '0.9066', '0.9360', '0.8895']","['0.9756', '0.9986', '0.9694', '0.9686', '0.9812', '0.9893', '0.9543', '0.9784', '0.9865', '0.9933']","[[520, 0, 18, 31, 2, 1, 109, 0, 14, 3], [0, 612, 4, 62, 2, 0, 4, 0, 8, 0], [10, 0, 525, 12, 51, 0, 86, 0, 6, 0], [26, 2, 6, 618, 17, 0, 28, 0, 5, 0], [3, 1, 73, 51, 478, 1, 57, 0, 12, 0], [0, 0, 1, 4, 0, 600, 0, 80, 17, 13], [112, 6, 75, 23, 45, 0, 421, 0, 20, 0], [1, 0, 0, 0, 0, 40, 0, 641, 1, 24], [1, 0, 16, 13, 2, 3, 4, 4, 658, 2], [1, 0, 0, 2, 0, 22, 0, 52, 2, 636]]","[4, 3, 4, 5, 0, 4, 4, 9, 4, 4, 4, 2, 2, 6, 4, 6]","[4, 3, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 2, 6, 4, 6]","[[155.   1.   0.   8.   1.   3.   1.   0.   3.  11.]
 [  0.  58.   0.   2.   0.   1.   0.   0.   3.   5.]
 [  0.   0. 559.   3.   0.   4.   0.   0.   0.   0.]
 [  1.   0.   0. 227.   0.   2.   0.   0.   0.   0.]
 [ 14.  49.  48.  54. 646.  61.  28.  34.  60.  37.]
 [  1.   0.   0.   0.   0.  41.   0.   0.   0.   0.]
 [  2.   2.   1.  10.   0.   1. 590.   0.  17.  28.]
 [  1.   0.   6.   4.   0.   1.   3.  52.   1.   1.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 103.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",2976
187,"['0.7650', '0.8931', '0.7580', '0.8405', '0.7204', '0.7944', '0.5684', '0.9165', '0.9474', '0.9007']","['0.7386', '0.9856', '0.7315', '0.7919', '0.7694', '0.9236', '0.5876', '0.8090', '0.8571', '0.9401']","['0.7650', '0.8931', '0.7580', '0.8405', '0.7204', '0.7944', '0.5684', '0.9165', '0.9474', '0.9007']","['0.7516', '0.9371', '0.7445', '0.8155', '0.7441', '0.8541', '0.5778', '0.8594', '0.9000', '0.9200']","['0.7650', '0.8931', '0.7580', '0.8405', '0.7204', '0.7944', '0.5684', '0.9165', '0.9474', '0.9007']","['0.9700', '0.9986', '0.9696', '0.9754', '0.9769', '0.9925', '0.9555', '0.9757', '0.9824', '0.9935']","[[534, 0, 20, 21, 2, 0, 100, 0, 20, 1], [1, 618, 4, 55, 2, 0, 4, 0, 8, 0], [12, 0, 523, 8, 59, 2, 76, 0, 10, 0], [43, 4, 9, 590, 27, 0, 26, 0, 3, 0], [4, 1, 67, 33, 487, 1, 71, 0, 11, 1], [0, 0, 2, 6, 0, 568, 1, 96, 32, 10], [123, 4, 76, 22, 55, 0, 399, 0, 22, 1], [1, 0, 1, 0, 0, 28, 0, 648, 3, 26], [4, 0, 13, 10, 1, 1, 2, 4, 666, 2], [1, 0, 0, 0, 0, 15, 0, 53, 2, 644]]","[8, 5, 6, 4, 4, 5, 4, 2, 4, 4, 2, 4, 4, 5, 0, 2]","[8, 4, 6, 4, 4, 4, 4, 2, 4, 4, 2, 4, 4, 4, 4, 2]","[[155.   1.   0.   8.   1.   3.   1.   0.   3.  11.]
 [  0.  58.   0.   2.   0.   1.   0.   0.   3.   5.]
 [  0.   0. 562.   3.   0.   4.   0.   0.   0.   0.]
 [  1.   0.   0. 227.   0.   2.   0.   0.   0.   0.]
 [ 15.  49.  48.  54. 653.  64.  28.  34.  60.  37.]
 [  1.   0.   0.   0.   0.  41.   0.   0.   0.   0.]
 [  2.   2.   1.  10.   0.   1. 591.   0.  17.  28.]
 [  1.   0.   6.   4.   0.   1.   3.  52.   1.   1.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 104.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",2992
188,"['0.7751', '0.9118', '0.7841', '0.8675', '0.6908', '0.8406', '0.5741', '0.8798', '0.9445', '0.9161']","['0.7472', '0.9844', '0.7291', '0.7889', '0.8066', '0.9065', '0.6153', '0.8394', '0.8714', '0.9085']","['0.7751', '0.9118', '0.7841', '0.8675', '0.6908', '0.8406', '0.5741', '0.8798', '0.9445', '0.9161']","['0.7609', '0.9467', '0.7556', '0.8263', '0.7442', '0.8723', '0.5940', '0.8591', '0.9065', '0.9123']","['0.7751', '0.9118', '0.7841', '0.8675', '0.6908', '0.8406', '0.5741', '0.8798', '0.9445', '0.9161']","['0.9710', '0.9984', '0.9681', '0.9741', '0.9823', '0.9901', '0.9600', '0.9811', '0.9844', '0.9895']","[[541, 0, 15, 29, 0, 1, 93, 0, 17, 2], [3, 631, 4, 41, 2, 0, 4, 0, 7, 0], [14, 0, 541, 10, 48, 1, 67, 0, 9, 0], [33, 3, 9, 609, 15, 1, 29, 0, 3, 0], [3, 0, 85, 43, 467, 1, 56, 0, 18, 3], [0, 0, 1, 6, 0, 601, 0, 72, 19, 16], [125, 7, 75, 22, 46, 1, 403, 0, 23, 0], [1, 0, 1, 0, 0, 41, 0, 622, 1, 41], [3, 0, 11, 11, 1, 1, 3, 5, 664, 4], [1, 0, 0, 1, 0, 15, 0, 42, 1, 655]]","[7, 6, 7, 0, 4, 4, 8, 4, 3, 4, 5, 4, 4, 6, 3, 2]","[7, 6, 7, 7, 4, 4, 4, 4, 3, 4, 4, 4, 4, 6, 3, 2]","[[155.   1.   0.   8.   1.   3.   1.   0.   3.  11.]
 [  0.  58.   0.   2.   0.   1.   0.   0.   3.   5.]
 [  0.   0. 563.   3.   0.   4.   0.   0.   0.   0.]
 [  1.   0.   0. 229.   0.   2.   0.   0.   0.   0.]
 [ 15.  49.  48.  54. 659.  65.  28.  34.  61.  37.]
 [  1.   0.   0.   0.   0.  41.   0.   0.   0.   0.]
 [  2.   2.   1.  10.   0.   1. 593.   0.  17.  28.]
 [  2.   0.   6.   4.   0.   1.   3.  54.   1.   1.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 104.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",3008
189,"['0.7564', '0.8757', '0.7986', '0.8718', '0.6849', '0.8615', '0.5385', '0.8911', '0.9559', '0.8867']","['0.7437', '0.9870', '0.6887', '0.7679', '0.8066', '0.8863', '0.6117', '0.8445', '0.8660', '0.9463']","['0.7564', '0.8757', '0.7986', '0.8718', '0.6849', '0.8615', '0.5385', '0.8911', '0.9559', '0.8867']","['0.7500', '0.9280', '0.7396', '0.8165', '0.7408', '0.8738', '0.5727', '0.8672', '0.9087', '0.9155']","['0.7564', '0.8757', '0.7986', '0.8718', '0.6849', '0.8615', '0.5385', '0.8911', '0.9559', '0.8867']","['0.9711', '0.9987', '0.9605', '0.9706', '0.9824', '0.9874', '0.9619', '0.9816', '0.9835', '0.9943']","[[528, 0, 23, 28, 0, 1, 97, 0, 20, 1], [2, 606, 4, 66, 2, 0, 4, 0, 8, 0], [10, 1, 551, 10, 45, 1, 61, 0, 11, 0], [37, 2, 9, 612, 18, 0, 21, 0, 3, 0], [1, 2, 97, 38, 463, 1, 57, 0, 15, 2], [0, 0, 1, 5, 0, 616, 0, 62, 22, 9], [128, 3, 101, 24, 46, 0, 378, 0, 22, 0], [1, 0, 3, 0, 0, 49, 0, 630, 1, 23], [2, 0, 11, 12, 0, 2, 0, 3, 672, 1], [1, 0, 0, 2, 0, 25, 0, 51, 2, 634]]","[3, 9, 4, 8, 5, 9, 8, 8, 5, 4, 8, 3, 3, 4, 4, 7]","[0, 8, 4, 8, 4, 4, 8, 8, 5, 4, 8, 7, 3, 4, 4, 7]","[[155.   1.   0.   9.   1.   3.   1.   0.   3.  11.]
 [  0.  58.   0.   2.   0.   1.   0.   0.   3.   5.]
 [  0.   0. 563.   3.   0.   4.   0.   0.   0.   0.]
 [  1.   0.   0. 230.   0.   2.   0.   0.   0.   0.]
 [ 15.  49.  48.  54. 663.  66.  28.  34.  61.  38.]
 [  1.   0.   0.   0.   0.  42.   0.   0.   0.   0.]
 [  2.   2.   1.  10.   0.   1. 593.   0.  17.  28.]
 [  2.   0.   6.   5.   0.   1.   3.  55.   1.   1.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 108.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",3024
190,"['0.7020', '0.8916', '0.8000', '0.8575', '0.7130', '0.7818', '0.5855', '0.9293', '0.9545', '0.8867']","['0.7704', '0.9809', '0.7032', '0.7828', '0.8060', '0.9270', '0.5957', '0.7840', '0.8559', '0.9491']","['0.7020', '0.8916', '0.8000', '0.8575', '0.7130', '0.7818', '0.5855', '0.9293', '0.9545', '0.8867']","['0.7346', '0.9341', '0.7485', '0.8185', '0.7567', '0.8483', '0.5905', '0.8505', '0.9025', '0.9168']","['0.7020', '0.8916', '0.8000', '0.8575', '0.7130', '0.7818', '0.5855', '0.9293', '0.9545', '0.8867']","['0.9768', '0.9981', '0.9631', '0.9735', '0.9817', '0.9930', '0.9557', '0.9712', '0.9821', '0.9946']","[[490, 1, 19, 25, 1, 1, 136, 0, 24, 1], [2, 617, 4, 55, 2, 0, 4, 0, 8, 0], [9, 0, 552, 9, 44, 1, 62, 0, 13, 0], [36, 3, 10, 602, 21, 0, 28, 0, 2, 0], [1, 1, 94, 32, 482, 2, 48, 0, 16, 0], [1, 0, 2, 10, 0, 559, 0, 109, 22, 12], [94, 7, 94, 22, 48, 0, 411, 0, 26, 0], [0, 0, 1, 0, 0, 28, 0, 657, 1, 20], [2, 0, 9, 13, 0, 1, 1, 5, 671, 1], [1, 0, 0, 1, 0, 11, 0, 67, 1, 634]]","[3, 4, 6, 5, 4, 4, 8, 4, 4, 1, 2, 7, 0, 6, 4, 7]","[7, 4, 6, 5, 4, 4, 4, 4, 4, 4, 2, 7, 4, 6, 4, 7]","[[155.   1.   0.   9.   1.   3.   1.   0.   3.  11.]
 [  0.  58.   0.   2.   0.   1.   0.   0.   3.   5.]
 [  0.   0. 564.   3.   0.   4.   0.   0.   0.   0.]
 [  1.   0.   0. 230.   0.   2.   0.   0.   0.   0.]
 [ 16.  50.  48.  54. 669.  66.  28.  34.  62.  38.]
 [  1.   0.   0.   0.   0.  43.   0.   0.   0.   0.]
 [  2.   2.   1.  10.   0.   1. 595.   0.  17.  28.]
 [  2.   0.   6.   6.   0.   1.   3.  57.   1.   1.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 108.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",3040
