cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
141,"['0.4354', '0.2089', '0.0488', '0.5532', '0.0367', '0.2304', '0.2699', '0.0066', '0.3142', '0.3145']","['0.3844', '0.3387', '0.2044', '0.1405', '0.2933', '0.2837', '0.2429', '0.3333', '0.3788', '0.2857']","['0.4354', '0.2089', '0.0488', '0.5532', '0.0367', '0.2304', '0.2699', '0.0066', '0.3142', '0.3145']","['0.4083', '0.2584', '0.0788', '0.2241', '0.0652', '0.2543', '0.2557', '0.0130', '0.3435', '0.2994']","['0.4354', '0.2089', '0.0488', '0.5532', '0.0367', '0.2304', '0.2699', '0.0066', '0.3142', '0.3145']","['0.9210', '0.9540', '0.9799', '0.6163', '0.9902', '0.9339', '0.9059', '0.9985', '0.9436', '0.9151']","[[266, 38, 5, 132, 1, 12, 17, 1, 92, 47], [52, 127, 3, 152, 0, 22, 23, 0, 76, 153], [46, 7, 28, 294, 17, 47, 92, 1, 16, 26], [29, 13, 9, 338, 5, 87, 91, 1, 6, 32], [29, 15, 39, 315, 22, 45, 98, 1, 18, 18], [21, 9, 14, 305, 10, 141, 64, 4, 15, 29], [10, 9, 14, 325, 13, 43, 163, 0, 6, 21], [52, 25, 16, 289, 5, 72, 87, 4, 11, 42], [134, 52, 2, 101, 1, 13, 11, 0, 186, 92], [53, 80, 7, 155, 1, 15, 25, 0, 65, 184]]","[3, 1, 3, 3, 1, 6, 5, 6, 5, 6, 9, 9, 9, 0, 3, 9]","[3, 2, 2, 7, 1, 7, 5, 6, 5, 6, 9, 9, 8, 0, 7, 0]","[[157.   4.   0.  37.   4.  12.   4.   0.   7.  21.]
 [  4. 118.   2.   3.   0.   9.   1.   0.   1.   3.]
 [  6.  12.  83.  89.   8.  62.   6.   0.  27.   5.]
 [  0.   0.   0. 182.   0.   1.   1.   0.   0.   1.]
 [ 14.  35.  38. 122.  66.  19.  15.   0.   9.  18.]
 [ 28.   3.   0.   1.   0. 156.   2.   0.   0.  16.]
 [ 10.  15.   1.  39.   0.   6. 138.   0.  16.   8.]
 [ 68.  39.  21.  78.   5.  32.  49.   6.  14.  27.]
 [ 13.   2.   3.  17.   2.   4.   0.   0.  96.   7.]
 [ 10.   2.   0.   2.   0.   2.   2.   0.   4. 106.]]",2256
142,"['0.4092', '0.2171', '0.0697', '0.6137', '0.0300', '0.1846', '0.2450', '0.0050', '0.3530', '0.4120']","['0.4440', '0.3718', '0.2367', '0.1467', '0.2466', '0.3324', '0.2596', '0.3000', '0.3936', '0.2897']","['0.4092', '0.2171', '0.0697', '0.6137', '0.0300', '0.1846', '0.2450', '0.0050', '0.3530', '0.4120']","['0.4259', '0.2741', '0.1077', '0.2367', '0.0535', '0.2374', '0.2521', '0.0098', '0.3722', '0.3402']","['0.4092', '0.2171', '0.0697', '0.6137', '0.0300', '0.1846', '0.2450', '0.0050', '0.3530', '0.4120']","['0.9419', '0.9586', '0.9762', '0.5951', '0.9898', '0.9579', '0.9218', '0.9987', '0.9405', '0.8909']","[[250, 31, 5, 132, 1, 9, 17, 1, 101, 64], [36, 132, 5, 136, 1, 10, 24, 0, 75, 189], [32, 8, 40, 317, 14, 30, 79, 2, 22, 30], [18, 16, 17, 375, 2, 63, 71, 0, 8, 41], [25, 11, 45, 342, 18, 29, 83, 1, 17, 29], [17, 9, 16, 340, 15, 113, 47, 2, 16, 37], [10, 12, 15, 351, 12, 28, 148, 1, 3, 24], [41, 19, 20, 325, 9, 42, 67, 3, 16, 61], [100, 51, 3, 94, 0, 10, 9, 0, 209, 116], [34, 66, 3, 145, 1, 6, 25, 0, 64, 241]]","[1, 9, 8, 0, 1, 3, 3, 3, 8, 9, 5, 3, 9, 0, 1, 6]","[7, 9, 8, 7, 2, 3, 3, 4, 8, 9, 2, 3, 7, 0, 1, 6]","[[158.   4.   0.  37.   4.  12.   4.   0.   7.  21.]
 [  4. 119.   2.   3.   0.   9.   1.   0.   1.   3.]
 [  6.  13.  83.  89.   8.  63.   6.   0.  27.   5.]
 [  0.   0.   0. 185.   0.   1.   1.   0.   0.   1.]
 [ 14.  35.  38. 123.  66.  19.  15.   0.   9.  18.]
 [ 28.   3.   0.   1.   0. 156.   2.   0.   0.  16.]
 [ 10.  15.   1.  39.   0.   6. 139.   0.  16.   8.]
 [ 69.  40.  21.  78.   5.  32.  49.   6.  14.  28.]
 [ 13.   2.   3.  17.   2.   4.   0.   0.  98.   7.]
 [ 10.   2.   0.   2.   0.   2.   2.   0.   4. 108.]]",2272
143,"['0.3879', '0.2056', '0.0697', '0.5516', '0.0200', '0.2075', '0.2798', '0.0033', '0.2990', '0.3368']","['0.4195', '0.3561', '0.2260', '0.1285', '0.2400', '0.3159', '0.2493', '0.2857', '0.3856', '0.2859']","['0.3879', '0.2056', '0.0697', '0.5516', '0.0200', '0.2075', '0.2798', '0.0033', '0.2990', '0.3368']","['0.4031', '0.2607', '0.1065', '0.2085', '0.0369', '0.2505', '0.2637', '0.0066', '0.3368', '0.3093']","['0.3879', '0.2056', '0.0697', '0.5516', '0.0200', '0.2075', '0.2798', '0.0033', '0.2990', '0.3368']","['0.9391', '0.9581', '0.9748', '0.5760', '0.9930', '0.9490', '0.9057', '0.9991', '0.9479', '0.9091']","[[237, 33, 5, 168, 1, 12, 13, 2, 95, 45], [45, 125, 3, 172, 0, 15, 20, 0, 69, 159], [31, 7, 40, 328, 9, 31, 86, 0, 15, 27], [21, 9, 21, 337, 2, 76, 104, 1, 5, 35], [20, 19, 42, 350, 12, 26, 91, 1, 12, 27], [15, 6, 21, 317, 9, 127, 73, 1, 10, 33], [10, 13, 20, 324, 10, 31, 169, 0, 4, 23], [33, 17, 22, 323, 4, 57, 87, 2, 12, 46], [119, 54, 1, 120, 1, 14, 9, 0, 177, 97], [34, 68, 2, 183, 2, 13, 26, 0, 60, 197]]","[8, 1, 1, 5, 1, 1, 2, 3, 5, 3, 1, 3, 3, 0, 9, 3]","[7, 7, 6, 8, 1, 2, 2, 4, 4, 4, 2, 3, 7, 8, 7, 7]","[[158.   4.   0.  37.   4.  12.   4.   0.   7.  21.]
 [  4. 120.   2.   3.   0.   9.   1.   0.   1.   3.]
 [  6.  15.  84.  89.   8.  63.   6.   0.  27.   5.]
 [  0.   0.   0. 186.   0.   1.   1.   0.   0.   1.]
 [ 14.  35.  38. 125.  66.  20.  15.   0.   9.  18.]
 [ 28.   3.   0.   1.   0. 156.   2.   0.   0.  16.]
 [ 10.  16.   1.  39.   0.   6. 139.   0.  16.   8.]
 [ 69.  41.  21.  80.   5.  32.  49.   6.  15.  29.]
 [ 14.   2.   3.  17.   2.   5.   0.   0.  98.   7.]
 [ 10.   2.   0.   2.   0.   2.   2.   0.   4. 108.]]",2288
144,"['0.4173', '0.1924', '0.0557', '0.5941', '0.0250', '0.2010', '0.2003', '0.0033', '0.3514', '0.3761']","['0.4022', '0.3656', '0.2013', '0.1384', '0.2344', '0.3178', '0.2738', '0.1818', '0.3721', '0.2743']","['0.4173', '0.1924', '0.0557', '0.5941', '0.0250', '0.2010', '0.2003', '0.0033', '0.3514', '0.3761']","['0.4096', '0.2522', '0.0873', '0.2246', '0.0452', '0.2462', '0.2314', '0.0065', '0.3614', '0.3172']","['0.4173', '0.1924', '0.0557', '0.5941', '0.0250', '0.2010', '0.2003', '0.0033', '0.3514', '0.3761']","['0.9297', '0.9624', '0.9766', '0.5808', '0.9909', '0.9510', '0.9405', '0.9983', '0.9351', '0.8925']","[[255, 31, 9, 127, 1, 10, 11, 2, 115, 50], [52, 117, 5, 159, 0, 11, 11, 0, 77, 176], [41, 8, 32, 333, 15, 31, 61, 1, 23, 29], [25, 9, 20, 363, 4, 69, 56, 2, 9, 54], [30, 16, 39, 350, 15, 36, 68, 1, 17, 28], [22, 13, 20, 334, 9, 123, 42, 2, 15, 32], [11, 11, 14, 358, 12, 37, 121, 1, 3, 36], [45, 17, 15, 331, 5, 52, 53, 2, 17, 66], [114, 43, 0, 99, 2, 10, 5, 0, 208, 111], [39, 55, 5, 168, 1, 8, 14, 0, 75, 220]]","[5, 8, 0, 3, 0, 4, 8, 3, 3, 8, 9, 9, 6, 3, 6, 3]","[5, 8, 0, 4, 7, 4, 8, 3, 3, 8, 7, 9, 6, 7, 6, 2]","[[159.   4.   0.  37.   4.  12.   4.   0.   7.  21.]
 [  4. 120.   2.   3.   0.   9.   1.   0.   1.   3.]
 [  6.  15.  84.  90.   8.  63.   6.   0.  27.   5.]
 [  0.   0.   0. 188.   0.   1.   1.   0.   0.   1.]
 [ 14.  35.  38. 126.  67.  20.  15.   0.   9.  18.]
 [ 28.   3.   0.   1.   0. 157.   2.   0.   0.  16.]
 [ 10.  16.   1.  39.   0.   6. 141.   0.  16.   8.]
 [ 70.  41.  21.  81.   5.  32.  49.   6.  15.  30.]
 [ 14.   2.   3.  17.   2.   5.   0.   0. 101.   7.]
 [ 10.   2.   0.   2.   0.   2.   2.   0.   4. 109.]]",2304
145,"['0.4321', '0.2500', '0.0279', '0.5728', '0.0200', '0.2222', '0.1904', '0.0050', '0.3159', '0.3453']","['0.3900', '0.3393', '0.1928', '0.1388', '0.2449', '0.2656', '0.2693', '0.2308', '0.3667', '0.2658']","['0.4321', '0.2500', '0.0279', '0.5728', '0.0200', '0.2222', '0.1904', '0.0050', '0.3159', '0.3453']","['0.4099', '0.2879', '0.0487', '0.2235', '0.0370', '0.2420', '0.2231', '0.0097', '0.3394', '0.3004']","['0.4321', '0.2500', '0.0279', '0.5728', '0.0200', '0.2222', '0.1904', '0.0050', '0.3159', '0.3453']","['0.9234', '0.9451', '0.9877', '0.5971', '0.9931', '0.9302', '0.9422', '0.9981', '0.9403', '0.8970']","[[264, 45, 4, 127, 1, 11, 8, 0, 100, 51], [53, 152, 3, 144, 0, 17, 9, 0, 66, 164], [44, 7, 16, 322, 10, 48, 67, 1, 26, 33], [23, 18, 14, 350, 3, 88, 57, 3, 8, 47], [29, 22, 21, 341, 12, 57, 70, 1, 17, 30], [25, 16, 9, 322, 8, 136, 36, 3, 24, 33], [10, 11, 7, 352, 8, 59, 115, 1, 5, 36], [45, 27, 9, 312, 5, 65, 52, 3, 17, 68], [141, 59, 0, 89, 1, 17, 2, 0, 187, 96], [43, 91, 0, 162, 1, 14, 11, 1, 60, 202]]","[2, 8, 8, 9, 3, 3, 0, 1, 5, 3, 1, 3, 1, 8, 8, 6]","[2, 2, 8, 9, 3, 3, 0, 4, 5, 7, 7, 0, 1, 8, 9, 6]","[[160.   4.   0.  38.   4.  12.   4.   0.   7.  21.]
 [  4. 121.   2.   3.   0.   9.   1.   0.   1.   3.]
 [  6.  15.  85.  90.   8.  63.   6.   0.  28.   5.]
 [  0.   0.   0. 190.   0.   1.   1.   0.   0.   1.]
 [ 14.  36.  38. 126.  67.  20.  15.   0.   9.  18.]
 [ 28.   3.   0.   1.   0. 158.   2.   0.   0.  16.]
 [ 10.  16.   1.  39.   0.   6. 142.   0.  16.   8.]
 [ 70.  42.  21.  82.   5.  32.  49.   6.  15.  30.]
 [ 14.   2.   3.  17.   2.   5.   0.   0. 103.   7.]
 [ 10.   2.   0.   2.   0.   2.   2.   0.   5. 110.]]",2320
146,"['0.3175', '0.1974', '0.0418', '0.6007', '0.0217', '0.2304', '0.1540', '0.0050', '0.4307', '0.3299']","['0.4190', '0.3333', '0.2143', '0.1324', '0.2708', '0.2907', '0.2776', '0.3000', '0.3597', '0.2734']","['0.3175', '0.1974', '0.0418', '0.6007', '0.0217', '0.2304', '0.1540', '0.0050', '0.4307', '0.3299']","['0.3613', '0.2479', '0.0700', '0.2170', '0.0401', '0.2571', '0.1981', '0.0098', '0.3920', '0.2990']","['0.3175', '0.1974', '0.0418', '0.6007', '0.0217', '0.2304', '0.1540', '0.0050', '0.4307', '0.3299']","['0.9501', '0.9555', '0.9838', '0.5537', '0.9935', '0.9362', '0.9552', '0.9987', '0.9161', '0.9053']","[[194, 34, 3, 166, 1, 12, 7, 1, 145, 48], [31, 120, 2, 176, 0, 19, 7, 0, 106, 147], [27, 7, 24, 353, 7, 47, 48, 1, 32, 28], [18, 18, 12, 367, 4, 85, 46, 1, 15, 45], [23, 22, 31, 362, 13, 50, 51, 2, 21, 25], [15, 10, 14, 339, 8, 141, 29, 2, 21, 33], [8, 13, 14, 390, 7, 41, 93, 0, 3, 35], [33, 19, 11, 342, 6, 65, 45, 3, 24, 55], [85, 41, 0, 99, 1, 13, 1, 0, 255, 97], [29, 76, 1, 178, 1, 12, 8, 0, 87, 193]]","[2, 1, 2, 8, 5, 2, 9, 3, 0, 0, 3, 1, 3, 2, 0, 3]","[2, 4, 2, 8, 2, 2, 0, 3, 0, 0, 2, 7, 3, 2, 0, 3]","[[163.   4.   0.  38.   4.  12.   4.   0.   7.  22.]
 [  4. 121.   2.   3.   0.   9.   1.   0.   1.   3.]
 [  6.  15.  89.  91.   8.  64.   6.   0.  28.   5.]
 [  0.   0.   0. 193.   0.   1.   1.   0.   0.   1.]
 [ 14.  37.  38. 126.  67.  20.  15.   0.   9.  18.]
 [ 28.   3.   0.   1.   0. 158.   2.   0.   0.  16.]
 [ 10.  16.   1.  39.   0.   6. 142.   0.  16.   8.]
 [ 70.  43.  21.  82.   5.  32.  49.   6.  15.  30.]
 [ 14.   2.   3.  17.   2.   5.   0.   0. 104.   7.]
 [ 10.   2.   0.   2.   0.   2.   2.   0.   5. 110.]]",2336
147,"['0.3666', '0.1974', '0.0662', '0.6137', '0.0217', '0.2222', '0.1457', '0.0116', '0.3733', '0.4051']","['0.4384', '0.3561', '0.2500', '0.1406', '0.2281', '0.3141', '0.2716', '0.3889', '0.3702', '0.2622']","['0.3666', '0.1974', '0.0662', '0.6137', '0.0217', '0.2222', '0.1457', '0.0116', '0.3733', '0.4051']","['0.3993', '0.2540', '0.1047', '0.2288', '0.0396', '0.2603', '0.1897', '0.0225', '0.3717', '0.3183']","['0.3666', '0.1974', '0.0662', '0.6137', '0.0217', '0.2222', '0.1457', '0.0116', '0.3733', '0.4051']","['0.9467', '0.9598', '0.9790', '0.5747', '0.9919', '0.9449', '0.9563', '0.9980', '0.9305', '0.8768']","[[224, 35, 6, 136, 2, 10, 10, 2, 128, 58], [34, 120, 2, 155, 0, 11, 9, 0, 80, 197], [30, 8, 38, 338, 10, 34, 48, 0, 28, 40], [18, 9, 16, 375, 3, 78, 43, 2, 8, 59], [21, 16, 42, 362, 13, 47, 49, 2, 18, 30], [16, 8, 14, 338, 10, 136, 24, 3, 17, 46], [10, 12, 14, 387, 11, 35, 88, 2, 4, 41], [33, 21, 14, 327, 5, 52, 44, 7, 16, 84], [95, 44, 1, 98, 2, 19, 0, 0, 221, 112], [30, 64, 5, 151, 1, 11, 9, 0, 77, 237]]","[8, 2, 3, 0, 5, 2, 1, 0, 1, 5, 0, 5, 3, 1, 9, 0]","[8, 2, 3, 0, 5, 2, 1, 0, 6, 2, 0, 7, 2, 1, 0, 0]","[[167.   4.   0.  38.   4.  12.   4.   0.   7.  23.]
 [  4. 123.   2.   3.   0.   9.   1.   0.   1.   3.]
 [  6.  15.  91.  92.   8.  65.   6.   0.  28.   5.]
 [  0.   0.   0. 194.   0.   1.   1.   0.   0.   1.]
 [ 14.  37.  38. 126.  67.  20.  15.   0.   9.  18.]
 [ 28.   3.   0.   1.   0. 159.   2.   0.   0.  16.]
 [ 10.  17.   1.  39.   0.   6. 142.   0.  16.   8.]
 [ 70.  43.  21.  82.   5.  33.  49.   6.  15.  30.]
 [ 14.   2.   3.  17.   2.   5.   0.   0. 105.   7.]
 [ 10.   2.   0.   2.   0.   2.   2.   0.   5. 110.]]",2352
148,"['0.3993', '0.1990', '0.0575', '0.5532', '0.0283', '0.2255', '0.2351', '0.0116', '0.4122', '0.3265']","['0.4073', '0.3612', '0.2115', '0.1370', '0.3148', '0.2968', '0.2518', '0.3182', '0.3686', '0.2825']","['0.3993', '0.1990', '0.0575', '0.5532', '0.0283', '0.2255', '0.2351', '0.0116', '0.4122', '0.3265']","['0.4033', '0.2566', '0.0904', '0.2196', '0.0520', '0.2563', '0.2432', '0.0224', '0.3892', '0.3029']","['0.3993', '0.1990', '0.0575', '0.5532', '0.0283', '0.2255', '0.2351', '0.0116', '0.4122', '0.3265']","['0.9341', '0.9603', '0.9773', '0.6049', '0.9931', '0.9393', '0.9218', '0.9972', '0.9227', '0.9104']","[[244, 31, 6, 128, 1, 10, 10, 1, 139, 41], [55, 121, 5, 150, 0, 18, 18, 0, 82, 159], [32, 6, 33, 321, 8, 40, 76, 2, 27, 29], [24, 12, 19, 338, 3, 82, 77, 2, 15, 39], [26, 15, 35, 335, 17, 45, 80, 2, 20, 25], [22, 8, 15, 317, 8, 138, 51, 6, 17, 30], [12, 11, 16, 338, 9, 46, 142, 2, 5, 23], [42, 20, 19, 295, 7, 59, 78, 7, 22, 54], [99, 43, 2, 96, 1, 15, 7, 0, 244, 85], [43, 68, 6, 149, 0, 12, 25, 0, 91, 191]]","[3, 3, 5, 8, 3, 3, 2, 3, 5, 6, 3, 5, 9, 8, 4, 9]","[0, 0, 5, 8, 3, 3, 2, 2, 2, 6, 7, 2, 5, 8, 2, 0]","[[167.   4.   0.  40.   4.  12.   4.   0.   7.  24.]
 [  4. 123.   2.   3.   0.   9.   1.   0.   1.   3.]
 [  6.  15.  92.  93.   9.  67.   6.   0.  28.   5.]
 [  0.   0.   0. 196.   0.   1.   1.   0.   0.   1.]
 [ 14.  37.  38. 126.  67.  20.  15.   0.   9.  18.]
 [ 28.   3.   0.   1.   0. 160.   2.   0.   0.  17.]
 [ 10.  17.   1.  39.   0.   6. 143.   0.  16.   8.]
 [ 70.  43.  21.  83.   5.  33.  49.   6.  15.  30.]
 [ 14.   2.   3.  17.   2.   5.   0.   0. 107.   7.]
 [ 10.   2.   0.   2.   0.   2.   2.   0.   5. 110.]]",2368
149,"['0.3961', '0.1941', '0.0592', '0.6137', '0.0233', '0.2010', '0.2119', '0.0100', '0.3885', '0.3128']","['0.4194', '0.3533', '0.2194', '0.1368', '0.3500', '0.3289', '0.2530', '0.3529', '0.3783', '0.2824']","['0.3961', '0.1941', '0.0592', '0.6137', '0.0233', '0.2010', '0.2119', '0.0100', '0.3885', '0.3128']","['0.4074', '0.2505', '0.0933', '0.2237', '0.0437', '0.2495', '0.2306', '0.0194', '0.3833', '0.2968']","['0.3961', '0.1941', '0.0592', '0.6137', '0.0233', '0.2010', '0.2119', '0.0100', '0.3885', '0.3128']","['0.9378', '0.9599', '0.9777', '0.5610', '0.9952', '0.9534', '0.9299', '0.9980', '0.9301', '0.9141']","[[242, 27, 5, 145, 2, 9, 10, 1, 123, 47], [51, 118, 2, 174, 0, 13, 17, 0, 91, 142], [34, 9, 34, 346, 6, 31, 68, 1, 21, 24], [21, 13, 22, 375, 1, 65, 66, 2, 10, 36], [22, 18, 36, 362, 14, 30, 76, 1, 17, 24], [17, 10, 15, 339, 5, 123, 52, 5, 16, 30], [7, 9, 14, 378, 8, 30, 128, 1, 3, 26], [41, 23, 21, 323, 3, 50, 66, 6, 17, 53], [103, 39, 2, 116, 1, 14, 4, 0, 230, 83], [39, 68, 4, 183, 0, 9, 19, 0, 80, 183]]","[5, 9, 1, 3, 5, 3, 2, 6, 9, 6, 6, 9, 1, 1, 8, 3]","[5, 9, 1, 3, 7, 4, 2, 6, 9, 7, 6, 7, 7, 6, 7, 3]","[[167.   4.   0.  40.   4.  12.   4.   0.   7.  24.]
 [  4. 124.   2.   3.   0.   9.   1.   0.   1.   3.]
 [  6.  15.  93.  93.   9.  67.   6.   0.  28.   5.]
 [  0.   0.   0. 198.   0.   1.   1.   0.   0.   1.]
 [ 14.  37.  38. 127.  67.  20.  15.   0.   9.  18.]
 [ 28.   3.   0.   1.   0. 161.   2.   0.   0.  17.]
 [ 10.  18.   1.  39.   0.   6. 145.   0.  16.   8.]
 [ 70.  44.  21.  83.   5.  34.  50.   6.  16.  31.]
 [ 14.   2.   3.  17.   2.   5.   0.   0. 107.   7.]
 [ 10.   2.   0.   2.   0.   2.   2.   0.   5. 112.]]",2384
150,"['0.3617', '0.2418', '0.0854', '0.5565', '0.0283', '0.2320', '0.2086', '0.0083', '0.4257', '0.3179']","['0.4234', '0.3585', '0.2356', '0.1400', '0.2881', '0.3034', '0.2642', '0.2941', '0.3510', '0.2684']","['0.3617', '0.2418', '0.0854', '0.5565', '0.0283', '0.2320', '0.2086', '0.0083', '0.4257', '0.3179']","['0.3901', '0.2888', '0.1253', '0.2238', '0.0516', '0.2630', '0.2331', '0.0161', '0.3847', '0.2911']","['0.3617', '0.2418', '0.0854', '0.5565', '0.0283', '0.2320', '0.2086', '0.0083', '0.4257', '0.3179']","['0.9441', '0.9512', '0.9707', '0.6125', '0.9922', '0.9395', '0.9350', '0.9978', '0.9138', '0.9064']","[[221, 31, 6, 127, 2, 11, 11, 0, 161, 41], [43, 147, 4, 145, 0, 14, 14, 0, 91, 150], [32, 7, 49, 297, 10, 45, 68, 3, 32, 31], [23, 16, 25, 340, 3, 87, 64, 1, 12, 40], [22, 19, 51, 335, 17, 41, 64, 2, 22, 27], [23, 13, 22, 298, 7, 142, 48, 4, 20, 35], [8, 16, 19, 345, 12, 41, 126, 1, 4, 32], [34, 29, 23, 295, 6, 64, 61, 5, 24, 62], [85, 44, 3, 101, 1, 11, 6, 0, 252, 89], [31, 88, 6, 145, 1, 12, 15, 1, 100, 186]]","[3, 3, 0, 3, 0, 9, 5, 3, 0, 0, 9, 1, 2, 2, 1, 2]","[3, 7, 5, 7, 0, 9, 2, 2, 0, 0, 9, 1, 2, 4, 1, 4]","[[170.   4.   0.  40.   4.  12.   4.   0.   7.  24.]
 [  4. 126.   2.   3.   0.   9.   1.   0.   1.   3.]
 [  6.  15.  94.  94.   9.  68.   6.   0.  28.   5.]
 [  0.   0.   0. 199.   0.   1.   1.   0.   0.   1.]
 [ 14.  37.  40. 127.  67.  20.  15.   0.   9.  18.]
 [ 29.   3.   0.   1.   0. 161.   2.   0.   0.  17.]
 [ 10.  18.   1.  39.   0.   6. 145.   0.  16.   8.]
 [ 70.  44.  21.  85.   5.  34.  50.   6.  16.  31.]
 [ 14.   2.   3.  17.   2.   5.   0.   0. 107.   7.]
 [ 10.   2.   0.   2.   0.   2.   2.   0.   5. 114.]]",2400
151,"['0.4304', '0.2599', '0.0505', '0.5794', '0.0150', '0.2190', '0.1904', '0.0050', '0.4020', '0.2906']","['0.4103', '0.3503', '0.2544', '0.1367', '0.2368', '0.2882', '0.2706', '0.3750', '0.3634', '0.2773']","['0.4304', '0.2599', '0.0505', '0.5794', '0.0150', '0.2190', '0.1904', '0.0050', '0.4020', '0.2906']","['0.4201', '0.2984', '0.0843', '0.2212', '0.0282', '0.2488', '0.2235', '0.0098', '0.3817', '0.2838']","['0.4304', '0.2599', '0.0505', '0.5794', '0.0150', '0.2190', '0.1904', '0.0050', '0.4020', '0.2906']","['0.9299', '0.9457', '0.9843', '0.5851', '0.9946', '0.9386', '0.9426', '0.9991', '0.9229', '0.9182']","[[263, 30, 5, 123, 1, 13, 7, 0, 131, 38], [47, 158, 2, 151, 0, 13, 12, 0, 89, 136], [37, 9, 29, 330, 8, 42, 63, 0, 28, 28], [24, 18, 15, 354, 1, 89, 55, 0, 8, 47], [27, 18, 26, 352, 9, 48, 71, 1, 24, 24], [26, 13, 12, 332, 6, 134, 32, 3, 20, 34], [13, 15, 11, 367, 6, 42, 115, 1, 6, 28], [53, 34, 13, 323, 5, 58, 54, 3, 16, 44], [109, 63, 0, 101, 0, 13, 4, 0, 238, 64], [42, 93, 1, 157, 2, 13, 12, 0, 95, 170]]","[3, 1, 0, 5, 0, 9, 0, 1, 0, 3, 6, 2, 3, 0, 3, 8]","[4, 2, 0, 5, 0, 9, 7, 7, 4, 4, 6, 2, 4, 7, 4, 8]","[[172.   4.   0.  40.   4.  12.   4.   0.   7.  24.]
 [  4. 126.   2.   3.   0.   9.   1.   0.   1.   3.]
 [  6.  16.  95.  94.   9.  68.   6.   0.  28.   5.]
 [  0.   0.   0. 199.   0.   1.   1.   0.   0.   1.]
 [ 15.  37.  40. 131.  67.  20.  15.   0.   9.  18.]
 [ 29.   3.   0.   1.   0. 162.   2.   0.   0.  17.]
 [ 10.  18.   1.  39.   0.   6. 146.   0.  16.   8.]
 [ 72.  45.  21.  85.   5.  34.  50.   6.  16.  31.]
 [ 14.   2.   3.  17.   2.   5.   0.   0. 108.   7.]
 [ 10.   2.   0.   2.   0.   2.   2.   0.   5. 115.]]",2416
152,"['0.3895', '0.3026', '0.0557', '0.5646', '0.0150', '0.2320', '0.2219', '0.0133', '0.3581', '0.2769']","['0.4183', '0.3297', '0.2481', '0.1379', '0.2432', '0.2965', '0.2627', '0.3810', '0.3649', '0.2634']","['0.3895', '0.3026', '0.0557', '0.5646', '0.0150', '0.2320', '0.2219', '0.0133', '0.3581', '0.2769']","['0.4034', '0.3156', '0.0910', '0.2217', '0.0283', '0.2603', '0.2406', '0.0256', '0.3615', '0.2700']","['0.3895', '0.3026', '0.0557', '0.5646', '0.0150', '0.2320', '0.2219', '0.0133', '0.3581', '0.2769']","['0.9386', '0.9306', '0.9821', '0.5999', '0.9948', '0.9375', '0.9303', '0.9976', '0.9318', '0.9163']","[[238, 48, 6, 131, 1, 11, 12, 0, 123, 41], [40, 184, 4, 139, 1, 17, 13, 0, 79, 131], [39, 9, 32, 326, 5, 44, 71, 3, 20, 25], [23, 21, 18, 345, 2, 82, 68, 3, 9, 40], [18, 25, 25, 346, 9, 46, 77, 2, 26, 26], [25, 16, 9, 313, 7, 142, 47, 4, 19, 30], [8, 20, 11, 350, 7, 43, 134, 1, 3, 27], [43, 39, 18, 291, 4, 66, 66, 8, 16, 52], [102, 73, 3, 101, 0, 13, 7, 0, 212, 81], [33, 123, 3, 159, 1, 15, 15, 0, 74, 162]]","[5, 9, 5, 3, 0, 3, 5, 1, 8, 8, 3, 1, 1, 5, 0, 4]","[5, 9, 5, 4, 7, 3, 5, 1, 8, 0, 2, 4, 4, 8, 7, 4]","[[172.   4.   0.  40.   4.  12.   4.   0.   8.  24.]
 [  4. 127.   2.   3.   0.   9.   1.   0.   1.   3.]
 [  6.  16.  95.  95.   9.  68.   6.   0.  28.   5.]
 [  0.   0.   0. 200.   0.   1.   1.   0.   0.   1.]
 [ 15.  39.  40. 132.  68.  20.  15.   0.   9.  18.]
 [ 29.   3.   0.   1.   0. 165.   2.   0.   0.  17.]
 [ 10.  18.   1.  39.   0.   6. 146.   0.  16.   8.]
 [ 74.  45.  21.  85.   5.  34.  50.   6.  16.  31.]
 [ 14.   2.   3.  17.   2.   6.   0.   0. 109.   7.]
 [ 10.   2.   0.   2.   0.   2.   2.   0.   5. 116.]]",2432
