cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
124,"['0.9733', '0.9743', '0.9044', '0.9740', '0.9368', '0.9128', '0.9721', '0.8651', '0.7309', '0.9625']","['0.8561', '0.9896', '0.9683', '0.8263', '0.9321', '0.9241', '0.9461', '0.9786', '0.9806', '0.8652']","['0.9733', '0.9743', '0.9044', '0.9740', '0.9368', '0.9128', '0.9721', '0.8651', '0.7309', '0.9625']","['0.9110', '0.9819', '0.9353', '0.8941', '0.9344', '0.9184', '0.9590', '0.9184', '0.8375', '0.9113']","['0.9733', '0.9743', '0.9044', '0.9740', '0.9368', '0.9128', '0.9721', '0.8651', '0.7309', '0.9625']","['0.9823', '0.9988', '0.9967', '0.9769', '0.9925', '0.9917', '0.9938', '0.9979', '0.9984', '0.9832']","[[2660, 1, 3, 32, 6, 20, 11, 0, 0, 0], [12, 2769, 14, 10, 12, 4, 12, 1, 2, 6], [17, 1, 2508, 147, 26, 5, 34, 26, 5, 4], [18, 1, 20, 2768, 1, 13, 2, 13, 0, 6], [41, 9, 5, 23, 2608, 6, 26, 0, 5, 61], [14, 0, 1, 99, 12, 2545, 40, 2, 18, 57], [19, 3, 11, 3, 7, 30, 2757, 0, 6, 0], [160, 7, 17, 64, 9, 4, 9, 2425, 1, 107], [156, 6, 11, 176, 65, 124, 23, 2, 2026, 183], [10, 1, 0, 28, 52, 3, 0, 9, 3, 2721]]","[8, 1, 0, 7, 9, 6, 5, 2, 3, 2, 2, 4, 8, 9, 4, 3]","[1, 1, 9, 7, 9, 7, 8, 2, 7, 2, 2, 4, 8, 9, 7, 7]","[[ 27.   0.   3.   3.   0.   0.   0.   0.   0.   2.]
 [ 74. 167. 125.  71.   6.   0.  12.   7.  38.  58.]
 [  0.   1.  47.   7.   1.   0.   1.   0.   0.   1.]
 [  1.   0.   1.  40.   0.   0.   0.   0.   0.   1.]
 [  8.  16.  10.  31.  88.  13.   0.   3.   1.   1.]
 [  1.   0.   0.   0.   0.  27.   0.   0.   0.   1.]
 [  0.   1.   1.   1.   1.   0.   4.   0.   0.   1.]
 [ 81.   6.  10.  35.   7.  48.  50.  47.   4.  23.]
 [138.  18.   3. 110.  73. 114.  17.   3. 131.  91.]
 [  1.   0.   5.   0.   1.   3.   0.   0.   0.  62.]]",1984
125,"['0.9667', '0.9719', '0.9585', '0.9673', '0.9504', '0.9146', '0.9813', '0.8944', '0.7662', '0.9544']","['0.9063', '0.9925', '0.9442', '0.8482', '0.9239', '0.9279', '0.9476', '0.9782', '0.9752', '0.9127']","['0.9667', '0.9719', '0.9585', '0.9673', '0.9504', '0.9146', '0.9813', '0.8944', '0.7662', '0.9544']","['0.9356', '0.9820', '0.9513', '0.9038', '0.9370', '0.9212', '0.9641', '0.9344', '0.8582', '0.9331']","['0.9667', '0.9719', '0.9585', '0.9673', '0.9504', '0.9146', '0.9813', '0.8944', '0.7662', '0.9544']","['0.9892', '0.9992', '0.9938', '0.9804', '0.9914', '0.9921', '0.9939', '0.9978', '0.9979', '0.9898']","[[2642, 1, 9, 33, 11, 16, 15, 4, 1, 1], [10, 2762, 27, 8, 12, 3, 12, 1, 0, 7], [5, 0, 2658, 48, 25, 5, 12, 13, 6, 1], [11, 0, 42, 2749, 1, 16, 2, 14, 3, 4], [16, 7, 15, 17, 2646, 3, 33, 2, 5, 40], [12, 1, 2, 110, 10, 2550, 60, 1, 25, 17], [9, 2, 10, 6, 10, 9, 2783, 0, 7, 0], [97, 3, 32, 45, 9, 6, 5, 2507, 0, 99], [110, 4, 20, 194, 78, 135, 14, 4, 2124, 89], [3, 3, 0, 31, 62, 5, 1, 17, 7, 2698]]","[5, 6, 5, 2, 7, 3, 3, 5, 1, 0, 5, 9, 5, 4, 3, 9]","[5, 7, 8, 2, 7, 3, 7, 7, 1, 8, 7, 1, 8, 4, 4, 7]","[[ 27.   0.   3.   3.   0.   0.   0.   0.   0.   2.]
 [ 74. 168. 125.  71.   6.   0.  12.   7.  38.  59.]
 [  0.   1.  48.   7.   1.   0.   1.   0.   0.   1.]
 [  1.   0.   1.  41.   0.   0.   0.   0.   0.   1.]
 [  8.  16.  10.  32.  89.  13.   0.   3.   1.   1.]
 [  1.   0.   0.   0.   0.  28.   0.   0.   0.   1.]
 [  0.   1.   1.   1.   1.   0.   4.   0.   0.   1.]
 [ 81.   6.  10.  36.   7.  50.  51.  48.   4.  24.]
 [139.  18.   3. 110.  73. 116.  17.   3. 131.  91.]
 [  1.   0.   5.   0.   1.   3.   0.   0.   0.  62.]]",2000
126,"['0.9579', '0.9733', '0.9423', '0.9680', '0.9519', '0.9329', '0.9651', '0.8915', '0.7594', '0.9667']","['0.9157', '0.9889', '0.9554', '0.8651', '0.9321', '0.8988', '0.9600', '0.9796', '0.9741', '0.8734']","['0.9579', '0.9733', '0.9423', '0.9680', '0.9519', '0.9329', '0.9651', '0.8915', '0.7594', '0.9667']","['0.9363', '0.9810', '0.9488', '0.9136', '0.9419', '0.9155', '0.9625', '0.9335', '0.8534', '0.9177']","['0.9579', '0.9733', '0.9423', '0.9680', '0.9519', '0.9329', '0.9651', '0.8915', '0.7594', '0.9667']","['0.9905', '0.9988', '0.9952', '0.9829', '0.9923', '0.9884', '0.9955', '0.9979', '0.9978', '0.9843']","[[2618, 4, 4, 30, 11, 41, 13, 8, 2, 2], [9, 2766, 25, 6, 11, 5, 12, 2, 0, 6], [8, 1, 2613, 80, 32, 7, 11, 14, 5, 2], [9, 0, 19, 2751, 1, 31, 5, 11, 5, 10], [13, 6, 10, 16, 2650, 4, 25, 0, 7, 53], [15, 2, 1, 68, 15, 2601, 32, 2, 24, 28], [15, 5, 16, 4, 12, 38, 2737, 0, 9, 0], [57, 4, 30, 35, 9, 12, 6, 2499, 2, 149], [112, 8, 17, 176, 45, 150, 9, 4, 2105, 146], [3, 1, 0, 14, 57, 5, 1, 11, 2, 2733]]","[9, 5, 6, 3, 9, 4, 5, 6, 4, 6, 0, 9, 2, 1, 5, 3]","[9, 5, 7, 8, 1, 4, 7, 8, 4, 1, 1, 8, 1, 7, 7, 3]","[[ 27.   0.   3.   3.   0.   0.   0.   0.   0.   2.]
 [ 75. 168. 126.  71.   6.   0.  13.   7.  38.  60.]
 [  0.   1.  48.   7.   1.   0.   1.   0.   0.   1.]
 [  1.   0.   1.  42.   0.   0.   0.   0.   0.   1.]
 [  8.  16.  10.  32.  91.  13.   0.   3.   1.   1.]
 [  1.   0.   0.   0.   0.  29.   0.   0.   0.   1.]
 [  0.   1.   1.   1.   1.   0.   4.   0.   0.   1.]
 [ 81.   7.  10.  36.   7.  52.  52.  48.   4.  24.]
 [139.  18.   3. 111.  73. 116.  18.   3. 131.  92.]
 [  1.   0.   5.   0.   1.   3.   0.   0.   0.  63.]]",2016
127,"['0.9554', '0.9771', '0.9441', '0.9754', '0.9350', '0.9100', '0.9771', '0.8566', '0.7547', '0.9763']","['0.8948', '0.9886', '0.9686', '0.8400', '0.9535', '0.9205', '0.9474', '0.9840', '0.9712', '0.8453']","['0.9554', '0.9771', '0.9441', '0.9754', '0.9350', '0.9100', '0.9771', '0.8566', '0.7547', '0.9763']","['0.9241', '0.9828', '0.9562', '0.9026', '0.9441', '0.9152', '0.9620', '0.9159', '0.8494', '0.9061']","['0.9554', '0.9771', '0.9441', '0.9754', '0.9350', '0.9100', '0.9771', '0.8566', '0.7547', '0.9763']","['0.9878', '0.9987', '0.9966', '0.9790', '0.9950', '0.9913', '0.9939', '0.9985', '0.9975', '0.9799']","[[2611, 1, 5, 55, 6, 23, 20, 5, 3, 4], [8, 2777, 14, 10, 10, 1, 13, 3, 1, 5], [2, 1, 2618, 83, 25, 5, 17, 13, 8, 1], [10, 0, 17, 2772, 1, 21, 4, 6, 5, 6], [19, 9, 8, 34, 2603, 3, 30, 0, 6, 72], [18, 0, 0, 88, 14, 2537, 47, 2, 27, 55], [10, 3, 10, 7, 11, 17, 2771, 0, 7, 0], [139, 8, 17, 46, 4, 19, 8, 2401, 2, 159], [97, 9, 12, 191, 24, 127, 14, 3, 2092, 203], [4, 1, 2, 14, 32, 3, 1, 7, 3, 2760]]","[1, 0, 3, 1, 1, 9, 9, 0, 8, 9, 0, 2, 2, 8, 6, 4]","[7, 8, 3, 1, 1, 1, 7, 8, 8, 1, 0, 2, 1, 8, 7, 7]","[[ 28.   0.   3.   3.   0.   0.   0.   0.   0.   2.]
 [ 75. 170. 127.  71.   6.   0.  13.   7.  38.  62.]
 [  0.   1.  49.   7.   1.   0.   1.   0.   0.   1.]
 [  1.   0.   1.  43.   0.   0.   0.   0.   0.   1.]
 [  8.  16.  10.  32.  91.  13.   0.   3.   1.   1.]
 [  1.   0.   0.   0.   0.  29.   0.   0.   0.   1.]
 [  0.   1.   1.   1.   1.   0.   4.   0.   0.   1.]
 [ 81.   8.  10.  36.   8.  52.  53.  48.   4.  25.]
 [141.  18.   3. 111.  73. 116.  18.   3. 133.  92.]
 [  1.   0.   5.   0.   1.   3.   0.   0.   0.  63.]]",2032
128,"['0.9634', '0.9687', '0.9427', '0.9824', '0.9353', '0.9214', '0.9785', '0.8680', '0.7085', '0.9561']","['0.8655', '0.9924', '0.9450', '0.8263', '0.9414', '0.9214', '0.9404', '0.9878', '0.9815', '0.8805']","['0.9634', '0.9687', '0.9427', '0.9824', '0.9353', '0.9214', '0.9785', '0.8680', '0.7085', '0.9561']","['0.9119', '0.9804', '0.9439', '0.8976', '0.9384', '0.9214', '0.9590', '0.9240', '0.8230', '0.9167']","['0.9634', '0.9687', '0.9427', '0.9824', '0.9353', '0.9214', '0.9785', '0.8680', '0.7085', '0.9561']","['0.9838', '0.9992', '0.9940', '0.9767', '0.9936', '0.9913', '0.9930', '0.9988', '0.9985', '0.9854']","[[2633, 1, 6, 48, 4, 22, 16, 0, 1, 2], [9, 2753, 28, 14, 9, 1, 19, 1, 2, 6], [4, 1, 2614, 82, 27, 7, 20, 12, 4, 2], [7, 0, 17, 2792, 0, 11, 2, 5, 0, 8], [26, 3, 22, 29, 2604, 2, 36, 0, 5, 57], [23, 1, 1, 98, 15, 2569, 49, 0, 13, 19], [12, 3, 17, 7, 5, 15, 2775, 0, 2, 0], [115, 8, 40, 51, 7, 11, 9, 2433, 0, 129], [207, 3, 21, 223, 46, 138, 24, 2, 1964, 144], [6, 1, 0, 35, 49, 12, 1, 10, 10, 2703]]","[9, 6, 5, 8, 5, 7, 5, 5, 5, 6, 3, 1, 8, 6, 3, 8]","[6, 7, 7, 4, 7, 7, 8, 8, 5, 7, 7, 1, 7, 7, 3, 6]","[[ 28.   0.   3.   3.   0.   0.   0.   0.   0.   2.]
 [ 75. 171. 127.  71.   6.   0.  13.   7.  38.  62.]
 [  0.   1.  49.   7.   1.   0.   1.   0.   0.   1.]
 [  1.   0.   1.  44.   0.   0.   0.   0.   0.   1.]
 [  8.  16.  10.  32.  91.  13.   0.   3.   2.   1.]
 [  1.   0.   0.   0.   0.  30.   0.   0.   0.   1.]
 [  0.   1.   1.   1.   1.   0.   4.   0.   1.   2.]
 [ 81.   8.  10.  37.   8.  54.  56.  49.   5.  25.]
 [141.  18.   3. 111.  73. 118.  18.   3. 133.  92.]
 [  1.   0.   5.   0.   1.   3.   0.   0.   0.  63.]]",2048
129,"['0.9715', '0.9740', '0.9502', '0.9754', '0.9325', '0.9017', '0.9736', '0.9022', '0.7395', '0.9728']","['0.9083', '0.9918', '0.9551', '0.8226', '0.9569', '0.9388', '0.9410', '0.9814', '0.9781', '0.8705']","['0.9715', '0.9740', '0.9502', '0.9754', '0.9325', '0.9017', '0.9736', '0.9022', '0.7395', '0.9728']","['0.9388', '0.9828', '0.9526', '0.8925', '0.9445', '0.9199', '0.9570', '0.9401', '0.8422', '0.9188']","['0.9715', '0.9740', '0.9502', '0.9754', '0.9325', '0.9017', '0.9736', '0.9022', '0.7395', '0.9728']","['0.9894', '0.9991', '0.9951', '0.9762', '0.9954', '0.9935', '0.9931', '0.9981', '0.9982', '0.9838']","[[2655, 1, 6, 27, 5, 19, 13, 3, 1, 3], [12, 2768, 17, 10, 7, 3, 13, 6, 0, 6], [4, 0, 2635, 72, 23, 4, 17, 11, 6, 1], [9, 0, 23, 2772, 1, 17, 6, 5, 3, 6], [16, 6, 14, 29, 2596, 2, 41, 0, 5, 75], [21, 1, 1, 121, 12, 2514, 55, 3, 19, 41], [15, 3, 15, 9, 9, 17, 2761, 0, 7, 0], [62, 2, 27, 31, 5, 9, 10, 2529, 2, 126], [124, 10, 21, 280, 25, 89, 17, 5, 2050, 151], [5, 0, 0, 19, 30, 4, 1, 15, 3, 2750]]","[4, 0, 8, 3, 4, 0, 5, 0, 7, 3, 8, 0, 4, 3, 5, 3]","[4, 7, 7, 4, 4, 7, 7, 8, 7, 8, 1, 0, 7, 8, 7, 1]","[[ 29.   0.   3.   3.   0.   0.   0.   0.   0.   2.]
 [ 75. 171. 127.  72.   6.   0.  13.   7.  39.  62.]
 [  0.   1.  49.   7.   1.   0.   1.   0.   0.   1.]
 [  1.   0.   1.  44.   0.   0.   0.   0.   0.   1.]
 [  8.  16.  10.  33.  93.  13.   0.   3.   2.   1.]
 [  1.   0.   0.   0.   0.  30.   0.   0.   0.   1.]
 [  0.   1.   1.   1.   1.   0.   4.   0.   1.   2.]
 [ 83.   8.  10.  37.   9.  56.  56.  50.   6.  25.]
 [142.  18.   3. 113.  73. 118.  18.   3. 133.  92.]
 [  1.   0.   5.   0.   1.   3.   0.   0.   0.  63.]]",2064
130,"['0.9700', '0.9711', '0.9380', '0.9817', '0.9389', '0.9372', '0.9771', '0.8912', '0.7702', '0.9597']","['0.9094', '0.9939', '0.9623', '0.8509', '0.9502', '0.9136', '0.9409', '0.9877', '0.9740', '0.8898']","['0.9700', '0.9711', '0.9380', '0.9817', '0.9389', '0.9372', '0.9771', '0.8912', '0.7702', '0.9597']","['0.9387', '0.9824', '0.9500', '0.9116', '0.9445', '0.9253', '0.9587', '0.9370', '0.8602', '0.9234']","['0.9700', '0.9711', '0.9380', '0.9817', '0.9389', '0.9372', '0.9771', '0.8912', '0.7702', '0.9597']","['0.9896', '0.9993', '0.9960', '0.9806', '0.9946', '0.9902', '0.9931', '0.9988', '0.9977', '0.9867']","[[2651, 1, 3, 28, 6, 25, 16, 1, 2, 0], [8, 2760, 18, 12, 12, 4, 17, 2, 1, 8], [3, 0, 2601, 98, 23, 8, 23, 8, 7, 2], [5, 0, 15, 2790, 1, 12, 6, 5, 2, 6], [22, 5, 13, 23, 2614, 4, 43, 0, 5, 55], [12, 0, 0, 75, 12, 2613, 34, 2, 21, 19], [10, 2, 11, 3, 6, 25, 2771, 0, 8, 0], [82, 4, 23, 52, 5, 14, 9, 2498, 2, 114], [113, 4, 19, 177, 22, 144, 24, 2, 2135, 132], [9, 1, 0, 21, 50, 11, 2, 11, 9, 2713]]","[4, 9, 0, 8, 4, 4, 1, 0, 0, 6, 7, 4, 8, 0, 2, 9]","[4, 9, 8, 8, 7, 8, 7, 7, 7, 7, 7, 8, 1, 7, 1, 1]","[[ 29.   0.   3.   3.   0.   0.   0.   0.   0.   2.]
 [ 75. 171. 128.  72.   6.   0.  13.   7.  40.  63.]
 [  0.   1.  49.   7.   1.   0.   1.   0.   0.   1.]
 [  1.   0.   1.  44.   0.   0.   0.   0.   0.   1.]
 [  8.  16.  10.  33.  94.  13.   0.   3.   2.   1.]
 [  1.   0.   0.   0.   0.  30.   0.   0.   0.   1.]
 [  0.   1.   1.   1.   1.   0.   4.   0.   1.   2.]
 [ 86.   9.  10.  37.  10.  56.  57.  51.   6.  25.]
 [143.  18.   3. 113.  75. 118.  18.   3. 134.  92.]
 [  1.   0.   5.   0.   1.   3.   0.   0.   0.  64.]]",2080
131,"['0.9330', '0.9736', '0.9452', '0.9694', '0.9386', '0.9333', '0.9806', '0.7760', '0.7655', '0.9275']","['0.8218', '0.9777', '0.9493', '0.8567', '0.9188', '0.8835', '0.9203', '0.9891', '0.9712', '0.9057']","['0.9330', '0.9736', '0.9452', '0.9694', '0.9386', '0.9333', '0.9806', '0.7760', '0.7655', '0.9275']","['0.8739', '0.9757', '0.9472', '0.9095', '0.9286', '0.9077', '0.9495', '0.8697', '0.8562', '0.9165']","['0.9330', '0.9736', '0.9452', '0.9694', '0.9386', '0.9333', '0.9806', '0.7760', '0.7655', '0.9275']","['0.9781', '0.9975', '0.9945', '0.9817', '0.9908', '0.9864', '0.9904', '0.9990', '0.9975', '0.9892']","[[2550, 5, 22, 64, 11, 32, 38, 4, 5, 2], [11, 2767, 19, 10, 11, 5, 12, 0, 0, 7], [6, 0, 2621, 79, 22, 6, 26, 6, 6, 1], [10, 0, 22, 2755, 1, 27, 11, 3, 7, 6], [21, 5, 13, 23, 2613, 3, 47, 0, 5, 54], [11, 0, 0, 66, 14, 2602, 64, 2, 20, 9], [5, 1, 7, 3, 10, 23, 2781, 0, 6, 0], [313, 44, 40, 35, 11, 56, 16, 2175, 0, 113], [142, 4, 16, 149, 63, 167, 26, 2, 2122, 81], [34, 4, 1, 32, 88, 24, 1, 7, 14, 2622]]","[3, 0, 3, 1, 7, 0, 8, 1, 0, 2, 6, 7, 3, 3, 3, 2]","[7, 7, 1, 1, 7, 0, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 30.   0.   3.   3.   0.   0.   0.   0.   0.   2.]
 [ 76. 173. 130.  76.   6.   0.  14.   8.  40.  63.]
 [  0.   1.  49.   7.   1.   0.   1.   0.   0.   1.]
 [  1.   0.   1.  44.   0.   0.   0.   0.   0.   1.]
 [  8.  16.  10.  33.  94.  13.   0.   3.   2.   1.]
 [  1.   0.   0.   0.   0.  30.   0.   0.   0.   1.]
 [  0.   1.   1.   1.   1.   0.   4.   0.   1.   2.]
 [ 87.   9.  10.  38.  10.  56.  57.  52.   7.  25.]
 [143.  18.   3. 113.  75. 118.  18.   3. 134.  92.]
 [  1.   0.   5.   0.   1.   3.   0.   0.   0.  64.]]",2096
132,"['0.9619', '0.9764', '0.9517', '0.9602', '0.9393', '0.9412', '0.9778', '0.8380', '0.7327', '0.9508']","['0.8317', '0.9754', '0.9438', '0.8775', '0.9461', '0.8874', '0.9305', '0.9874', '0.9797', '0.9158']","['0.9619', '0.9764', '0.9517', '0.9602', '0.9393', '0.9412', '0.9778', '0.8380', '0.7327', '0.9508']","['0.8921', '0.9759', '0.9477', '0.9170', '0.9427', '0.9135', '0.9536', '0.9066', '0.8384', '0.9330']","['0.9619', '0.9764', '0.9517', '0.9602', '0.9393', '0.9412', '0.9778', '0.8380', '0.7327', '0.9508']","['0.9789', '0.9972', '0.9938', '0.9849', '0.9941', '0.9868', '0.9918', '0.9988', '0.9983', '0.9902']","[[2629, 3, 6, 33, 6, 26, 25, 3, 1, 1], [11, 2775, 21, 6, 5, 3, 14, 2, 1, 4], [4, 0, 2639, 62, 21, 10, 20, 10, 6, 1], [17, 1, 36, 2729, 1, 33, 7, 4, 5, 9], [26, 11, 16, 18, 2615, 2, 41, 1, 8, 46], [12, 0, 4, 61, 10, 2624, 58, 1, 10, 8], [10, 6, 11, 2, 5, 22, 2773, 0, 7, 0], [240, 33, 40, 28, 4, 17, 13, 2349, 0, 79], [191, 10, 20, 150, 42, 199, 28, 2, 2031, 99], [21, 6, 3, 21, 55, 21, 1, 7, 4, 2688]]","[8, 5, 7, 3, 5, 9, 0, 4, 5, 6, 5, 9, 5, 4, 8, 5]","[8, 7, 7, 6, 7, 7, 7, 8, 7, 7, 7, 9, 5, 4, 8, 7]","[[ 30.   0.   3.   3.   0.   0.   0.   0.   0.   2.]
 [ 76. 173. 130.  76.   6.   0.  14.   8.  40.  63.]
 [  0.   1.  49.   7.   1.   0.   1.   0.   0.   1.]
 [  1.   0.   1.  44.   0.   0.   0.   0.   0.   1.]
 [  8.  16.  10.  33.  95.  13.   0.   3.   2.   1.]
 [  1.   0.   0.   0.   0.  31.   0.   0.   0.   1.]
 [  0.   1.   1.   2.   1.   0.   4.   0.   1.   2.]
 [ 88.   9.  10.  38.  10.  61.  58.  53.   7.  26.]
 [143.  18.   3. 113.  76. 118.  18.   3. 136.  92.]
 [  1.   0.   5.   0.   1.   3.   0.   0.   0.  65.]]",2112
133,"['0.9693', '0.9726', '0.9412', '0.9771', '0.9310', '0.9293', '0.9845', '0.8826', '0.7688', '0.9699']","['0.8922', '0.9914', '0.9596', '0.8566', '0.9589', '0.9273', '0.9369', '0.9861', '0.9843', '0.8760']","['0.9693', '0.9726', '0.9412', '0.9771', '0.9310', '0.9293', '0.9845', '0.8826', '0.7688', '0.9699']","['0.9291', '0.9819', '0.9503', '0.9129', '0.9448', '0.9283', '0.9601', '0.9315', '0.8633', '0.9206']","['0.9693', '0.9726', '0.9412', '0.9771', '0.9310', '0.9293', '0.9845', '0.8826', '0.7688', '0.9699']","['0.9873', '0.9990', '0.9956', '0.9815', '0.9956', '0.9919', '0.9925', '0.9986', '0.9987', '0.9846']","[[2649, 1, 7, 32, 4, 18, 17, 1, 2, 2], [8, 2764, 27, 9, 8, 5, 15, 2, 0, 4], [6, 0, 2610, 91, 23, 6, 20, 9, 6, 2], [13, 0, 21, 2777, 1, 13, 4, 4, 2, 7], [20, 11, 12, 20, 2592, 0, 46, 0, 4, 79], [15, 1, 2, 93, 7, 2591, 43, 1, 12, 23], [8, 2, 8, 2, 4, 16, 2792, 0, 4, 0], [143, 4, 18, 28, 3, 6, 9, 2474, 1, 117], [103, 5, 13, 170, 30, 131, 33, 2, 2131, 154], [4, 0, 2, 20, 31, 8, 1, 16, 3, 2742]]","[0, 4, 5, 3, 5, 0, 9, 9, 6, 9, 6, 4, 7, 9, 2, 9]","[7, 4, 8, 8, 5, 8, 9, 9, 7, 9, 6, 4, 7, 8, 1, 9]","[[ 30.   0.   3.   3.   0.   0.   0.   0.   0.   2.]
 [ 76. 173. 131.  76.   6.   0.  14.   8.  40.  63.]
 [  0.   1.  49.   7.   1.   0.   1.   0.   0.   1.]
 [  1.   0.   1.  44.   0.   0.   0.   0.   0.   1.]
 [  8.  16.  10.  33.  97.  13.   0.   3.   2.   1.]
 [  1.   0.   0.   0.   0.  32.   0.   0.   0.   1.]
 [  0.   1.   1.   2.   1.   0.   5.   0.   1.   2.]
 [ 89.   9.  10.  38.  10.  61.  59.  54.   7.  26.]
 [144.  18.   3. 114.  76. 119.  18.   3. 136.  93.]
 [  1.   0.   5.   0.   1.   3.   0.   0.   0.  69.]]",2128
134,"['0.9660', '0.9768', '0.9470', '0.9722', '0.9321', '0.9200', '0.9750', '0.8345', '0.7785', '0.9660']","['0.8494', '0.9827', '0.9532', '0.8578', '0.9533', '0.9164', '0.9544', '0.9882', '0.9695', '0.8867']","['0.9660', '0.9768', '0.9470', '0.9722', '0.9321', '0.9200', '0.9750', '0.8345', '0.7785', '0.9660']","['0.9040', '0.9797', '0.9501', '0.9114', '0.9426', '0.9182', '0.9646', '0.9048', '0.8635', '0.9247']","['0.9660', '0.9768', '0.9470', '0.9722', '0.9321', '0.9200', '0.9750', '0.8345', '0.7785', '0.9660']","['0.9815', '0.9981', '0.9949', '0.9818', '0.9950', '0.9907', '0.9948', '0.9989', '0.9973', '0.9861']","[[2640, 2, 9, 32, 5, 22, 17, 2, 3, 1], [10, 2776, 20, 9, 7, 3, 11, 1, 0, 5], [4, 1, 2626, 79, 23, 8, 14, 9, 8, 1], [15, 1, 24, 2763, 1, 15, 4, 6, 5, 8], [24, 8, 14, 28, 2595, 3, 35, 0, 8, 69], [22, 1, 1, 94, 11, 2565, 35, 2, 31, 26], [12, 6, 14, 2, 5, 23, 2765, 0, 8, 1], [210, 23, 28, 37, 4, 19, 5, 2339, 0, 138], [162, 7, 17, 157, 30, 130, 10, 1, 2158, 100], [9, 0, 2, 20, 41, 11, 1, 7, 5, 2731]]","[4, 9, 4, 5, 3, 3, 0, 3, 9, 4, 4, 1, 2, 4, 8, 1]","[4, 9, 4, 7, 6, 7, 7, 7, 9, 4, 7, 1, 1, 1, 1, 1]","[[ 30.   0.   3.   3.   0.   0.   0.   0.   0.   2.]
 [ 76. 175. 132.  76.   7.   0.  14.   8.  41.  63.]
 [  0.   1.  49.   7.   1.   0.   1.   0.   0.   1.]
 [  1.   0.   1.  44.   0.   0.   0.   0.   0.   1.]
 [  8.  16.  10.  33. 100.  13.   0.   3.   2.   1.]
 [  1.   0.   0.   0.   0.  32.   0.   0.   0.   1.]
 [  0.   1.   1.   3.   1.   0.   5.   0.   1.   2.]
 [ 90.   9.  10.  40.  11.  62.  59.  54.   7.  26.]
 [144.  18.   3. 114.  76. 119.  18.   3. 136.  93.]
 [  1.   0.   5.   0.   1.   3.   0.   0.   0.  71.]]",2144
135,"['0.9755', '0.9711', '0.9437', '0.9694', '0.9465', '0.9494', '0.9721', '0.8851', '0.7695', '0.9657']","['0.8857', '0.9942', '0.9643', '0.8901', '0.9499', '0.8894', '0.9580', '0.9841', '0.9731', '0.8910']","['0.9755', '0.9711', '0.9437', '0.9694', '0.9465', '0.9494', '0.9721', '0.8851', '0.7695', '0.9657']","['0.9284', '0.9826', '0.9539', '0.9281', '0.9482', '0.9185', '0.9650', '0.9320', '0.8594', '0.9268']","['0.9755', '0.9711', '0.9437', '0.9694', '0.9465', '0.9494', '0.9721', '0.8851', '0.7695', '0.9657']","['0.9864', '0.9994', '0.9962', '0.9865', '0.9945', '0.9870', '0.9952', '0.9984', '0.9977', '0.9867']","[[2666, 1, 4, 10, 5, 31, 14, 1, 1, 0], [11, 2760, 19, 9, 12, 5, 15, 4, 2, 5], [4, 0, 2617, 72, 27, 9, 20, 16, 7, 1], [13, 0, 22, 2755, 1, 27, 4, 5, 9, 6], [20, 4, 8, 13, 2635, 7, 32, 0, 6, 59], [16, 1, 1, 54, 11, 2647, 19, 1, 23, 15], [20, 3, 13, 0, 5, 30, 2757, 0, 8, 0], [131, 4, 13, 33, 4, 23, 6, 2481, 0, 108], [122, 3, 15, 133, 35, 179, 10, 2, 2133, 140], [7, 0, 2, 16, 39, 18, 1, 11, 3, 2730]]","[9, 3, 5, 5, 4, 0, 5, 9, 5, 5, 5, 5, 5, 9, 0, 5]","[9, 7, 5, 7, 4, 7, 4, 9, 7, 7, 7, 7, 7, 8, 0, 7]","[[ 31.   0.   3.   3.   0.   0.   0.   0.   0.   2.]
 [ 76. 175. 132.  76.   7.   0.  14.   8.  41.  63.]
 [  0.   1.  49.   7.   1.   0.   1.   0.   0.   1.]
 [  1.   0.   1.  44.   0.   0.   0.   0.   0.   1.]
 [  8.  16.  10.  33. 101.  14.   0.   3.   2.   1.]
 [  1.   0.   0.   0.   0.  33.   0.   0.   0.   1.]
 [  0.   1.   1.   3.   1.   0.   5.   0.   1.   2.]
 [ 91.   9.  10.  41.  11.  69.  59.  54.   7.  26.]
 [144.  18.   3. 114.  76. 119.  18.   3. 136.  94.]
 [  1.   0.   5.   0.   1.   3.   0.   0.   0.  73.]]",2160
