cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
139,"['0.0426', '0.0477', '0.0854', '0.2111', '0.2917', '0.3431', '0.3609', '0.2289', '0.4003', '0.3487']","['0.3095', '0.1835', '0.2112', '0.1453', '0.2374', '0.1449', '0.3562', '0.2834', '0.3911', '0.2731']","['0.0426', '0.0477', '0.0854', '0.2111', '0.2917', '0.3431', '0.3609', '0.2289', '0.4003', '0.3487']","['0.0748', '0.0757', '0.1216', '0.1721', '0.2618', '0.2038', '0.3586', '0.2532', '0.3957', '0.3063']","['0.0426', '0.0477', '0.0854', '0.2111', '0.2917', '0.3431', '0.3609', '0.2289', '0.4003', '0.3487']","['0.9892', '0.9761', '0.9663', '0.8592', '0.8959', '0.7700', '0.9270', '0.9353', '0.9318', '0.8997']","[[26, 8, 9, 155, 34, 147, 21, 45, 118, 48], [4, 29, 5, 67, 42, 169, 28, 26, 93, 145], [21, 10, 49, 108, 96, 141, 55, 44, 18, 32], [6, 20, 32, 129, 77, 158, 81, 46, 14, 48], [2, 4, 34, 88, 175, 130, 79, 38, 16, 34], [7, 16, 39, 105, 65, 210, 50, 53, 22, 45], [3, 9, 20, 42, 105, 130, 218, 36, 7, 34], [5, 13, 26, 71, 94, 134, 36, 138, 17, 69], [5, 15, 11, 74, 26, 109, 11, 16, 237, 88], [5, 34, 7, 49, 23, 121, 33, 45, 64, 204]]","[9, 8, 3, 7, 6, 3, 5, 9, 8, 3, 3, 5, 6, 0, 3, 4]","[0, 8, 1, 0, 8, 0, 5, 9, 8, 3, 0, 5, 6, 0, 2, 4]","[[ 63.   0.   5. 164.  15.  78.  13.  14.   8.  20.]
 [ 13.  14.   9.  35.  18.  68.  12.  29.   9.   7.]
 [  2.   0.  56.  48.   3.  61.  19.  13.   4.  12.]
 [  3.   2.   0. 148.   0.   8.   0.   3.   1.   3.]
 [  0.   0.  14.   7. 159.  21.  13.  11.   2.  27.]
 [  0.   0.   0.   1.   0. 122.   2.   0.   0.   0.]
 [  0.   1.   2.   6.   2.  41. 181.   8.   1.   7.]
 [  0.   0.   1.   0.   1.  16.   1. 115.   1.   1.]
 [  3.   0.   3.   8.  33.  41.  28.   9. 146.  37.]
 [  3.   0.   0.   0.   0.  11.   6.   8.   0. 144.]]",2224
140,"['0.0262', '0.0477', '0.0836', '0.2733', '0.2083', '0.3546', '0.3427', '0.2405', '0.4088', '0.3009']","['0.2857', '0.2071', '0.1928', '0.1442', '0.2615', '0.1372', '0.3439', '0.2941', '0.3854', '0.2866']","['0.0262', '0.0477', '0.0836', '0.2733', '0.2083', '0.3546', '0.3427', '0.2405', '0.4088', '0.3009']","['0.0480', '0.0775', '0.1166', '0.1888', '0.2319', '0.1978', '0.3433', '0.2646', '0.3967', '0.2936']","['0.0262', '0.0477', '0.0836', '0.2733', '0.2083', '0.3546', '0.3427', '0.2405', '0.4088', '0.3009']","['0.9926', '0.9794', '0.9630', '0.8161', '0.9346', '0.7467', '0.9268', '0.9355', '0.9286', '0.9191']","[[16, 10, 10, 172, 18, 158, 22, 41, 117, 47], [4, 29, 8, 103, 32, 166, 25, 18, 105, 118], [16, 6, 48, 146, 59, 153, 59, 41, 18, 28], [1, 20, 35, 167, 46, 180, 69, 43, 19, 31], [0, 4, 44, 118, 125, 144, 89, 36, 14, 26], [8, 15, 42, 123, 48, 217, 57, 50, 23, 29], [1, 7, 14, 72, 64, 165, 207, 42, 7, 25], [3, 11, 25, 102, 55, 152, 37, 145, 12, 61], [4, 9, 12, 84, 17, 117, 10, 24, 242, 73], [3, 29, 11, 71, 14, 130, 27, 53, 71, 176]]","[3, 8, 5, 5, 3, 6, 4, 6, 2, 4, 5, 5, 5, 3, 3, 5]","[3, 8, 5, 5, 3, 2, 4, 2, 4, 8, 8, 3, 2, 0, 0, 0]","[[ 63.   0.   5. 166.  15.  79.  13.  14.   8.  20.]
 [ 13.  14.   9.  35.  18.  68.  12.  29.   9.   7.]
 [  2.   0.  56.  48.   3.  62.  21.  13.   4.  12.]
 [  3.   2.   0. 150.   0.   9.   0.   3.   1.   3.]
 [  0.   0.  15.   7. 160.  21.  13.  11.   2.  27.]
 [  0.   0.   0.   1.   0. 124.   2.   0.   0.   0.]
 [  0.   1.   2.   6.   2.  41. 181.   8.   1.   7.]
 [  0.   0.   1.   0.   1.  16.   1. 115.   1.   1.]
 [  3.   0.   3.   8.  34.  42.  28.   9. 147.  37.]
 [  3.   0.   0.   0.   0.  11.   6.   8.   0. 144.]]",2240
141,"['0.0376', '0.0329', '0.0784', '0.2340', '0.2583', '0.3889', '0.3212', '0.2206', '0.4257', '0.3197']","['0.3333', '0.2326', '0.1793', '0.1414', '0.2399', '0.1471', '0.3752', '0.2731', '0.3767', '0.2895']","['0.0376', '0.0329', '0.0784', '0.2340', '0.2583', '0.3889', '0.3212', '0.2206', '0.4257', '0.3197']","['0.0676', '0.0576', '0.1091', '0.1763', '0.2488', '0.2135', '0.3461', '0.2440', '0.3997', '0.3038']","['0.0376', '0.0329', '0.0784', '0.2340', '0.2583', '0.3889', '0.3212', '0.2206', '0.4257', '0.3197']","['0.9915', '0.9878', '0.9620', '0.8389', '0.9091', '0.7439', '0.9401', '0.9344', '0.9229', '0.9152']","[[23, 7, 10, 155, 28, 145, 17, 41, 132, 53], [2, 20, 11, 82, 46, 170, 24, 25, 104, 124], [16, 6, 45, 119, 92, 158, 52, 40, 15, 31], [1, 15, 35, 143, 64, 197, 60, 48, 17, 31], [2, 1, 41, 103, 155, 147, 70, 42, 19, 20], [3, 7, 45, 116, 52, 238, 43, 49, 29, 30], [1, 3, 18, 60, 89, 165, 194, 40, 8, 26], [6, 7, 27, 96, 71, 162, 28, 133, 18, 55], [10, 3, 10, 78, 27, 98, 11, 14, 252, 89], [5, 17, 9, 59, 22, 138, 18, 55, 75, 187]]","[7, 9, 0, 3, 8, 3, 9, 8, 4, 3, 3, 4, 0, 3, 7, 3]","[2, 9, 0, 1, 0, 8, 9, 8, 4, 3, 0, 4, 0, 3, 7, 4]","[[ 65.   0.   5. 167.  15.  79.  13.  14.   9.  20.]
 [ 13.  14.   9.  36.  18.  68.  12.  29.   9.   7.]
 [  2.   0.  56.  48.   3.  62.  21.  14.   4.  12.]
 [  3.   2.   0. 152.   0.   9.   0.   3.   1.   3.]
 [  0.   0.  15.   8. 162.  21.  13.  11.   2.  27.]
 [  0.   0.   0.   1.   0. 124.   2.   0.   0.   0.]
 [  0.   1.   2.   6.   2.  41. 181.   8.   1.   7.]
 [  0.   0.   1.   0.   1.  16.   1. 116.   1.   1.]
 [  3.   0.   3.   9.  34.  42.  28.   9. 148.  37.]
 [  3.   0.   0.   0.   0.  11.   6.   8.   0. 146.]]",2256
142,"['0.0376', '0.0345', '0.0871', '0.2913', '0.2717', '0.3644', '0.2997', '0.2007', '0.3986', '0.3316']","['0.3151', '0.2100', '0.1754', '0.1429', '0.2492', '0.1497', '0.4013', '0.2995', '0.3825', '0.2853']","['0.0376', '0.0345', '0.0871', '0.2913', '0.2717', '0.3644', '0.2997', '0.2007', '0.3986', '0.3316']","['0.0673', '0.0593', '0.1164', '0.1917', '0.2600', '0.2122', '0.3431', '0.2403', '0.3904', '0.3067']","['0.0376', '0.0345', '0.0871', '0.2913', '0.2717', '0.3644', '0.2997', '0.2007', '0.3986', '0.3316']","['0.9907', '0.9853', '0.9567', '0.8018', '0.9091', '0.7648', '0.9500', '0.9476', '0.9295', '0.9102']","[[23, 8, 9, 199, 30, 125, 16, 40, 118, 43], [3, 21, 5, 101, 43, 169, 15, 19, 93, 139], [15, 4, 50, 146, 92, 146, 45, 28, 17, 31], [2, 16, 44, 178, 61, 171, 45, 36, 20, 38], [3, 1, 46, 120, 163, 130, 63, 36, 14, 24], [6, 12, 47, 139, 52, 223, 37, 37, 22, 37], [2, 5, 27, 73, 88, 166, 181, 28, 5, 29], [6, 6, 36, 113, 78, 147, 25, 121, 13, 58], [7, 6, 13, 101, 24, 95, 8, 15, 236, 87], [6, 21, 8, 76, 23, 118, 16, 44, 79, 194]]","[3, 5, 4, 2, 8, 4, 6, 6, 9, 8, 5, 9, 9, 3, 4, 4]","[1, 5, 4, 2, 1, 4, 6, 6, 7, 8, 5, 9, 9, 3, 4, 4]","[[ 65.   0.   5. 167.  15.  79.  13.  14.   9.  20.]
 [ 13.  14.   9.  37.  18.  68.  12.  29.  10.   7.]
 [  2.   0.  57.  48.   3.  62.  21.  14.   4.  12.]
 [  3.   2.   0. 153.   0.   9.   0.   3.   1.   3.]
 [  0.   0.  15.   8. 166.  21.  13.  11.   2.  27.]
 [  0.   0.   0.   1.   0. 126.   2.   0.   0.   0.]
 [  0.   1.   2.   6.   2.  41. 183.   8.   1.   7.]
 [  0.   0.   1.   0.   1.  16.   1. 116.   1.   2.]
 [  3.   0.   3.   9.  34.  42.  28.   9. 149.  37.]
 [  3.   0.   0.   0.   0.  11.   6.   8.   0. 148.]]",2272
143,"['0.0295', '0.0378', '0.0801', '0.2782', '0.2133', '0.3938', '0.3079', '0.2090', '0.3970', '0.3316']","['0.3158', '0.2556', '0.1949', '0.1372', '0.2777', '0.1397', '0.4052', '0.2800', '0.3970', '0.2808']","['0.0295', '0.0378', '0.0801', '0.2782', '0.2133', '0.3938', '0.3079', '0.2090', '0.3970', '0.3316']","['0.0539', '0.0659', '0.1136', '0.1838', '0.2413', '0.2062', '0.3500', '0.2393', '0.3970', '0.3041']","['0.0295', '0.0378', '0.0801', '0.2782', '0.2133', '0.3938', '0.3079', '0.2090', '0.3970', '0.3316']","['0.9928', '0.9876', '0.9650', '0.8016', '0.9383', '0.7246', '0.9494', '0.9400', '0.9340', '0.9082']","[[18, 8, 12, 188, 12, 157, 15, 36, 113, 52], [1, 23, 10, 103, 31, 187, 17, 17, 91, 128], [15, 5, 46, 148, 66, 172, 43, 36, 13, 30], [2, 16, 31, 170, 40, 204, 55, 40, 17, 36], [1, 1, 37, 125, 128, 160, 66, 47, 12, 23], [2, 8, 37, 141, 38, 241, 35, 48, 22, 40], [1, 4, 21, 73, 67, 175, 186, 39, 6, 32], [6, 6, 26, 110, 54, 173, 19, 126, 16, 67], [8, 6, 11, 103, 12, 106, 7, 15, 235, 89], [3, 13, 5, 78, 13, 150, 16, 46, 67, 194]]","[5, 5, 6, 9, 3, 6, 9, 9, 8, 0, 0, 6, 3, 6, 3, 3]","[6, 1, 6, 9, 0, 6, 8, 8, 8, 8, 0, 8, 0, 6, 6, 6]","[[ 66.   0.   5. 169.  15.  79.  13.  14.   9.  20.]
 [ 13.  14.   9.  37.  18.  69.  12.  29.  10.   7.]
 [  2.   0.  57.  48.   3.  62.  21.  14.   4.  12.]
 [  3.   2.   0. 153.   0.   9.   0.   3.   1.   3.]
 [  0.   0.  15.   8. 166.  21.  13.  11.   2.  27.]
 [  0.   0.   0.   1.   0. 126.   2.   0.   0.   0.]
 [  0.   1.   2.   8.   2.  42. 186.   8.   1.   7.]
 [  0.   0.   1.   0.   1.  16.   1. 116.   1.   2.]
 [  4.   0.   3.   9.  34.  42.  29.   9. 150.  39.]
 [  3.   0.   0.   0.   0.  11.   6.   8.   0. 149.]]",2288
144,"['0.0213', '0.0362', '0.0749', '0.2848', '0.2400', '0.3529', '0.3311', '0.2587', '0.4054', '0.3316']","['0.2826', '0.2245', '0.1928', '0.1450', '0.2727', '0.1453', '0.3731', '0.2894', '0.3774', '0.2744']","['0.0213', '0.0362', '0.0749', '0.2848', '0.2400', '0.3529', '0.3311', '0.2587', '0.4054', '0.3316']","['0.0396', '0.0623', '0.1079', '0.1922', '0.2553', '0.2058', '0.3509', '0.2732', '0.3909', '0.3003']","['0.0213', '0.0362', '0.0749', '0.2848', '0.2400', '0.3529', '0.3311', '0.2587', '0.4054', '0.3316']","['0.9939', '0.9859', '0.9668', '0.8096', '0.9289', '0.7641', '0.9377', '0.9290', '0.9268', '0.9053']","[[13, 9, 8, 191, 20, 134, 21, 47, 118, 50], [3, 22, 9, 96, 30, 168, 20, 23, 104, 133], [13, 4, 43, 146, 76, 148, 52, 46, 13, 33], [2, 16, 30, 174, 48, 168, 62, 48, 19, 44], [0, 2, 33, 122, 144, 136, 72, 48, 16, 27], [3, 9, 41, 131, 45, 216, 45, 58, 26, 38], [1, 5, 14, 70, 71, 160, 200, 48, 6, 29], [4, 9, 25, 107, 55, 141, 26, 156, 15, 65], [5, 7, 13, 91, 20, 96, 11, 15, 240, 94], [2, 15, 7, 72, 19, 120, 27, 50, 79, 194]]","[9, 6, 7, 2, 4, 6, 5, 5, 5, 3, 5, 9, 6, 9, 3, 4]","[9, 6, 7, 6, 4, 6, 2, 2, 0, 8, 1, 9, 1, 4, 0, 0]","[[ 66.   0.   5. 170.  16.  80.  13.  14.   9.  20.]
 [ 13.  14.   9.  37.  18.  70.  13.  29.  10.   7.]
 [  2.   0.  57.  48.   3.  64.  21.  14.   4.  12.]
 [  3.   2.   0. 153.   0.   9.   0.   3.   1.   3.]
 [  0.   0.  15.   8. 167.  21.  13.  11.   2.  28.]
 [  0.   0.   0.   1.   0. 126.   2.   0.   0.   0.]
 [  0.   1.   3.   8.   2.  42. 188.   8.   1.   7.]
 [  0.   0.   1.   0.   1.  16.   1. 117.   1.   2.]
 [  4.   0.   3.  10.  34.  42.  29.   9. 150.  39.]
 [  3.   0.   0.   0.   0.  11.   6.   8.   0. 151.]]",2304
145,"['0.0229', '0.0411', '0.1010', '0.2553', '0.2633', '0.3791', '0.3013', '0.2255', '0.4240', '0.3590']","['0.2979', '0.2137', '0.1841', '0.1493', '0.2673', '0.1498', '0.3931', '0.2950', '0.3769', '0.2815']","['0.0229', '0.0411', '0.1010', '0.2553', '0.2633', '0.3791', '0.3013', '0.2255', '0.4240', '0.3590']","['0.0426', '0.0690', '0.1305', '0.1884', '0.2653', '0.2147', '0.3411', '0.2556', '0.3990', '0.3156']","['0.0229', '0.0411', '0.1010', '0.2553', '0.2633', '0.3791', '0.3013', '0.2255', '0.4240', '0.3590']","['0.9939', '0.9829', '0.9526', '0.8350', '0.9198', '0.7556', '0.9479', '0.9398', '0.9233', '0.9010']","[[14, 10, 17, 160, 29, 136, 16, 38, 130, 61], [3, 25, 9, 93, 34, 160, 17, 20, 110, 137], [14, 5, 58, 120, 83, 166, 41, 35, 14, 38], [0, 18, 40, 156, 56, 189, 55, 42, 19, 36], [1, 5, 53, 99, 158, 144, 59, 38, 17, 26], [3, 11, 51, 121, 44, 232, 39, 47, 24, 40], [2, 7, 26, 57, 87, 160, 182, 34, 7, 42], [3, 9, 40, 94, 61, 155, 25, 136, 13, 67], [5, 9, 12, 82, 22, 92, 10, 20, 251, 89], [2, 18, 9, 63, 17, 115, 19, 51, 81, 210]]","[3, 3, 5, 9, 5, 2, 0, 5, 3, 4, 6, 4, 4, 6, 4, 9]","[6, 6, 6, 9, 5, 4, 0, 4, 8, 4, 6, 4, 4, 6, 4, 2]","[[ 67.   0.   5. 170.  16.  80.  13.  14.   9.  20.]
 [ 13.  14.   9.  37.  18.  70.  13.  29.  10.   7.]
 [  2.   0.  57.  48.   3.  64.  21.  14.   4.  13.]
 [  3.   2.   0. 153.   0.   9.   0.   3.   1.   3.]
 [  0.   0.  16.   8. 171.  22.  13.  11.   2.  28.]
 [  0.   0.   0.   1.   0. 127.   2.   0.   0.   0.]
 [  0.   1.   3.  10.   2.  43. 190.   8.   1.   7.]
 [  0.   0.   1.   0.   1.  16.   1. 117.   1.   2.]
 [  4.   0.   3.  11.  34.  42.  29.   9. 150.  39.]
 [  3.   0.   0.   0.   0.  11.   6.   8.   0. 152.]]",2320
146,"['0.0262', '0.0263', '0.0732', '0.2848', '0.2300', '0.3873', '0.3262', '0.2239', '0.3801', '0.3385']","['0.2712', '0.2222', '0.1826', '0.1445', '0.2556', '0.1464', '0.3980', '0.2807', '0.3927', '0.2724']","['0.0262', '0.0263', '0.0732', '0.2848', '0.2300', '0.3873', '0.3262', '0.2239', '0.3801', '0.3385']","['0.0478', '0.0471', '0.1045', '0.1917', '0.2421', '0.2125', '0.3585', '0.2491', '0.3863', '0.3018']","['0.0262', '0.0263', '0.0732', '0.2848', '0.2300', '0.3873', '0.3262', '0.2239', '0.3801', '0.3385']","['0.9920', '0.9896', '0.9654', '0.8089', '0.9256', '0.7435', '0.9448', '0.9359', '0.9357', '0.9023']","[[16, 4, 10, 190, 27, 139, 19, 46, 104, 56], [5, 16, 11, 90, 31, 185, 15, 24, 97, 134], [16, 3, 42, 146, 76, 157, 49, 39, 12, 34], [1, 13, 35, 174, 53, 185, 57, 40, 17, 36], [2, 1, 30, 128, 138, 149, 64, 41, 13, 34], [0, 7, 40, 135, 43, 237, 39, 47, 19, 45], [2, 5, 19, 67, 74, 163, 197, 38, 7, 32], [5, 5, 23, 110, 61, 158, 27, 135, 13, 66], [6, 4, 12, 98, 19, 111, 6, 19, 225, 92], [6, 14, 8, 66, 18, 135, 22, 52, 66, 198]]","[6, 3, 0, 5, 8, 3, 7, 3, 3, 3, 4, 3, 6, 4, 7, 2]","[6, 3, 9, 0, 8, 2, 7, 2, 0, 0, 4, 3, 6, 4, 7, 2]","[[ 67.   0.   5. 172.  16.  81.  13.  14.   9.  20.]
 [ 13.  14.   9.  37.  18.  70.  13.  29.  10.   7.]
 [  2.   0.  58.  50.   3.  64.  21.  14.   4.  13.]
 [  3.   2.   0. 155.   0.   9.   0.   3.   1.   3.]
 [  0.   0.  16.   8. 173.  22.  13.  11.   2.  28.]
 [  0.   0.   0.   1.   0. 127.   2.   0.   0.   0.]
 [  0.   1.   3.  10.   2.  43. 192.   8.   1.   7.]
 [  0.   0.   1.   0.   1.  16.   1. 119.   1.   2.]
 [  4.   0.   3.  11.  34.  42.  29.   9. 151.  39.]
 [  4.   0.   0.   0.   0.  11.   6.   8.   0. 152.]]",2336
147,"['0.0295', '0.0345', '0.0732', '0.2750', '0.2067', '0.4003', '0.3775', '0.1874', '0.4037', '0.3128']","['0.2609', '0.2530', '0.1850', '0.1415', '0.2600', '0.1499', '0.3819', '0.2804', '0.3551', '0.2815']","['0.0295', '0.0345', '0.0732', '0.2750', '0.2067', '0.4003', '0.3775', '0.1874', '0.4037', '0.3128']","['0.0529', '0.0608', '0.1049', '0.1869', '0.2303', '0.2182', '0.3797', '0.2247', '0.3779', '0.2964']","['0.0295', '0.0345', '0.0732', '0.2750', '0.2067', '0.4003', '0.3775', '0.1874', '0.4037', '0.3128']","['0.9905', '0.9885', '0.9659', '0.8109', '0.9346', '0.7422', '0.9316', '0.9463', '0.9197', '0.9138']","[[18, 4, 12, 188, 15, 144, 21, 34, 125, 50], [9, 21, 16, 93, 31, 170, 21, 17, 113, 117], [15, 3, 42, 145, 66, 162, 57, 29, 19, 36], [4, 18, 35, 168, 43, 184, 66, 34, 23, 36], [2, 2, 36, 118, 124, 158, 79, 40, 18, 23], [7, 5, 37, 127, 39, 245, 50, 45, 25, 32], [3, 4, 11, 71, 67, 153, 228, 35, 7, 25], [1, 6, 23, 107, 58, 175, 37, 113, 15, 68], [5, 3, 10, 101, 19, 107, 13, 15, 239, 80], [5, 17, 5, 69, 15, 136, 25, 41, 89, 183]]","[3, 5, 5, 3, 7, 6, 2, 9, 7, 7, 6, 7, 9, 4, 9, 2]","[3, 6, 4, 0, 7, 6, 4, 9, 6, 1, 6, 2, 2, 4, 9, 2]","[[ 67.   0.   5. 173.  16.  81.  13.  14.   9.  20.]
 [ 13.  14.   9.  37.  18.  70.  13.  30.  10.   7.]
 [  2.   0.  59.  50.   3.  64.  21.  15.   4.  14.]
 [  3.   2.   0. 156.   0.   9.   0.   3.   1.   3.]
 [  0.   0.  17.   8. 174.  23.  13.  11.   2.  28.]
 [  0.   0.   0.   1.   0. 127.   2.   0.   0.   0.]
 [  0.   1.   3.  10.   2.  44. 194.   9.   1.   7.]
 [  0.   0.   1.   0.   1.  16.   1. 120.   1.   2.]
 [  4.   0.   3.  11.  34.  42.  29.   9. 151.  39.]
 [  4.   0.   0.   0.   0.  11.   6.   8.   0. 154.]]",2352
148,"['0.0393', '0.0280', '0.0836', '0.2128', '0.2550', '0.3954', '0.3593', '0.2322', '0.4155', '0.3470']","['0.3038', '0.2742', '0.1805', '0.1474', '0.2647', '0.1476', '0.3697', '0.2817', '0.3650', '0.2762']","['0.0393', '0.0280', '0.0836', '0.2128', '0.2550', '0.3954', '0.3593', '0.2322', '0.4155', '0.3470']","['0.0696', '0.0507', '0.1143', '0.1741', '0.2598', '0.2149', '0.3644', '0.2545', '0.3886', '0.3076']","['0.0393', '0.0280', '0.0836', '0.2128', '0.2550', '0.3954', '0.3593', '0.2322', '0.4155', '0.3470']","['0.9898', '0.9917', '0.9598', '0.8605', '0.9213', '0.7405', '0.9314', '0.9339', '0.9209', '0.9018']","[[24, 2, 10, 153, 27, 155, 14, 41, 132, 53], [3, 17, 17, 68, 32, 171, 22, 23, 118, 137], [19, 3, 48, 109, 78, 156, 61, 40, 18, 42], [5, 12, 38, 130, 56, 192, 71, 46, 17, 44], [3, 2, 34, 84, 153, 158, 80, 41, 16, 29], [4, 4, 43, 99, 47, 242, 57, 55, 21, 40], [4, 3, 17, 49, 79, 162, 217, 36, 5, 32], [4, 4, 32, 70, 69, 169, 33, 140, 15, 67], [8, 3, 17, 77, 22, 100, 12, 19, 246, 88], [5, 12, 10, 43, 15, 135, 20, 56, 86, 203]]","[3, 4, 5, 9, 9, 9, 2, 4, 6, 3, 5, 4, 4, 6, 6, 3]","[3, 4, 5, 4, 2, 9, 2, 0, 0, 8, 0, 8, 0, 6, 4, 0]","[[ 67.   0.   5. 174.  18.  82.  14.  14.   9.  20.]
 [ 13.  14.   9.  37.  18.  70.  13.  30.  10.   7.]
 [  2.   0.  60.  50.   3.  64.  21.  15.   4.  15.]
 [  3.   2.   0. 157.   0.   9.   0.   3.   1.   3.]
 [  0.   0.  17.   8. 175.  23.  14.  11.   2.  29.]
 [  0.   0.   0.   1.   0. 128.   2.   0.   0.   0.]
 [  0.   1.   3.  10.   2.  44. 195.   9.   1.   7.]
 [  0.   0.   1.   0.   1.  16.   1. 120.   1.   2.]
 [  4.   0.   3.  12.  35.  42.  29.   9. 151.  39.]
 [  4.   0.   0.   0.   0.  11.   6.   8.   0. 155.]]",2368
149,"['0.0327', '0.0164', '0.0801', '0.2471', '0.2700', '0.3873', '0.3179', '0.2106', '0.4139', '0.3675']","['0.3175', '0.1667', '0.1862', '0.1411', '0.2504', '0.1526', '0.3840', '0.2920', '0.3870', '0.2715']","['0.0327', '0.0164', '0.0801', '0.2471', '0.2700', '0.3873', '0.3179', '0.2106', '0.4139', '0.3675']","['0.0593', '0.0299', '0.1121', '0.1797', '0.2598', '0.2189', '0.3478', '0.2447', '0.4000', '0.3123']","['0.0327', '0.0164', '0.0801', '0.2471', '0.2700', '0.3873', '0.3179', '0.2106', '0.4139', '0.3675']","['0.9920', '0.9907', '0.9630', '0.8295', '0.9102', '0.7558', '0.9429', '0.9429', '0.9283', '0.8934']","[[20, 4, 11, 188, 28, 125, 16, 41, 119, 59], [4, 10, 11, 87, 37, 167, 25, 15, 103, 149], [17, 4, 46, 126, 91, 151, 50, 33, 18, 38], [2, 12, 35, 151, 65, 178, 57, 47, 17, 47], [2, 0, 38, 104, 162, 152, 60, 35, 15, 32], [3, 7, 38, 118, 56, 237, 43, 42, 21, 47], [1, 5, 18, 61, 84, 162, 192, 34, 6, 41], [4, 4, 29, 84, 85, 158, 28, 127, 12, 72], [6, 5, 15, 89, 19, 97, 12, 12, 245, 92], [4, 9, 6, 62, 20, 126, 17, 49, 77, 215]]","[5, 5, 4, 5, 4, 4, 9, 9, 5, 9, 2, 9, 5, 5, 3, 5]","[5, 1, 6, 5, 0, 2, 9, 4, 2, 9, 2, 9, 5, 5, 3, 2]","[[ 67.   0.   5. 174.  19.  82.  14.  14.   9.  20.]
 [ 13.  14.   9.  37.  18.  71.  13.  30.  10.   7.]
 [  2.   0.  61.  50.   4.  66.  21.  15.   4.  15.]
 [  3.   2.   0. 158.   0.   9.   0.   3.   1.   3.]
 [  0.   0.  17.   8. 175.  23.  14.  11.   2.  30.]
 [  0.   0.   0.   1.   0. 132.   2.   0.   0.   0.]
 [  0.   1.   3.  10.   3.  44. 195.   9.   1.   7.]
 [  0.   0.   1.   0.   1.  16.   1. 120.   1.   2.]
 [  4.   0.   3.  12.  35.  42.  29.   9. 151.  39.]
 [  4.   0.   0.   0.   0.  11.   6.   8.   0. 158.]]",2384
150,"['0.0311', '0.0280', '0.0854', '0.2750', '0.2383', '0.3775', '0.3957', '0.2206', '0.3598', '0.3299']","['0.3393', '0.1932', '0.1628', '0.1450', '0.2522', '0.1528', '0.3683', '0.2962', '0.3959', '0.2834']","['0.0311', '0.0280', '0.0854', '0.2750', '0.2383', '0.3775', '0.3957', '0.2206', '0.3598', '0.3299']","['0.0570', '0.0489', '0.1120', '0.1898', '0.2451', '0.2175', '0.3815', '0.2529', '0.3770', '0.3049']","['0.0311', '0.0280', '0.0854', '0.2750', '0.2383', '0.3775', '0.3957', '0.2206', '0.3598', '0.3299']","['0.9931', '0.9868', '0.9536', '0.8161', '0.9215', '0.7622', '0.9240', '0.9414', '0.9399', '0.9099']","[[19, 6, 13, 193, 25, 143, 28, 41, 94, 49], [4, 17, 16, 99, 32, 167, 24, 21, 94, 134], [16, 5, 49, 131, 83, 147, 64, 36, 12, 31], [1, 14, 44, 168, 53, 168, 74, 39, 13, 37], [1, 1, 44, 119, 143, 139, 84, 34, 14, 21], [4, 10, 50, 123, 45, 231, 53, 48, 13, 35], [3, 5, 26, 60, 77, 128, 239, 30, 4, 32], [2, 6, 36, 95, 67, 152, 39, 133, 10, 63], [4, 8, 15, 103, 21, 107, 13, 22, 213, 86], [2, 16, 8, 68, 21, 130, 31, 45, 71, 193]]","[3, 3, 5, 7, 8, 7, 5, 0, 4, 3, 3, 5, 7, 9, 3, 5]","[0, 0, 0, 8, 8, 2, 6, 0, 0, 0, 0, 1, 7, 8, 0, 5]","[[ 68.   0.   5. 179.  20.  83.  14.  14.   9.  20.]
 [ 13.  14.   9.  37.  18.  72.  13.  30.  10.   7.]
 [  2.   0.  61.  50.   4.  66.  21.  16.   4.  15.]
 [  3.   2.   0. 158.   0.   9.   0.   3.   1.   3.]
 [  0.   0.  17.   8. 175.  23.  14.  11.   2.  30.]
 [  0.   0.   0.   1.   0. 133.   2.   0.   0.   0.]
 [  0.   1.   3.  10.   3.  45. 195.   9.   1.   7.]
 [  0.   0.   1.   0.   1.  16.   1. 121.   1.   2.]
 [  4.   0.   3.  12.  35.  42.  29.  10. 152.  40.]
 [  4.   0.   0.   0.   0.  11.   6.   8.   0. 158.]]",2400
