cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
145,"['0.7779', '0.9711', '0.7072', '0.8618', '0.8254', '0.8993', '0.5741', '0.8911', '0.9701', '0.9483']","['0.7892', '0.9725', '0.8243', '0.8582', '0.6975', '0.9597', '0.6015', '0.9039', '0.9368', '0.8933']","['0.7779', '0.9711', '0.7072', '0.8618', '0.8254', '0.8993', '0.5741', '0.8911', '0.9701', '0.9483']","['0.7835', '0.9718', '0.7613', '0.8600', '0.7561', '0.9285', '0.5875', '0.8974', '0.9532', '0.9199']","['0.7779', '0.9711', '0.7072', '0.8618', '0.8254', '0.8993', '0.5741', '0.8911', '0.9701', '0.9483']","['0.9770', '0.9970', '0.9835', '0.9841', '0.9617', '0.9957', '0.9576', '0.9894', '0.9927', '0.9871']","[[543, 0, 9, 30, 4, 0, 100, 1, 11, 0], [1, 672, 0, 11, 1, 0, 6, 0, 1, 0], [11, 1, 488, 8, 99, 0, 78, 0, 5, 0], [21, 12, 5, 605, 26, 1, 29, 0, 3, 0], [1, 2, 42, 27, 558, 0, 43, 0, 3, 0], [0, 0, 0, 0, 0, 643, 3, 38, 8, 23], [109, 3, 45, 22, 111, 0, 403, 0, 9, 0], [0, 0, 0, 0, 0, 19, 0, 630, 1, 57], [2, 1, 3, 2, 1, 1, 8, 2, 682, 1], [0, 0, 0, 0, 0, 6, 0, 26, 5, 678]]","[3, 4, 4, 5, 4, 6, 6, 6, 6, 6, 6, 2, 6, 3, 3, 8]","[3, 4, 4, 5, 4, 6, 6, 6, 6, 6, 6, 2, 6, 3, 3, 8]","[[295.   0.   0.   8.   2.   1.   0.   0.   1.   8.]
 [  0.  54.   2.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 427.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 290.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 354.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  70.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   1.   7. 535.   0.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  62.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 145.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  37.]]",2320
146,"['0.7894', '0.9697', '0.6739', '0.8533', '0.8166', '0.8881', '0.5783', '0.8967', '0.9730', '0.9427']","['0.7883', '0.9739', '0.8172', '0.8719', '0.6909', '0.9549', '0.5910', '0.8993', '0.9072', '0.9035']","['0.7894', '0.9697', '0.6739', '0.8533', '0.8166', '0.8881', '0.5783', '0.8967', '0.9730', '0.9427']","['0.7888', '0.9718', '0.7387', '0.8625', '0.7485', '0.9203', '0.5846', '0.8980', '0.9389', '0.9227']","['0.7894', '0.9697', '0.6739', '0.8533', '0.8166', '0.8881', '0.5783', '0.8967', '0.9730', '0.9427']","['0.9765', '0.9971', '0.9835', '0.9860', '0.9609', '0.9952', '0.9554', '0.9887', '0.9889', '0.9885']","[[551, 1, 8, 25, 3, 0, 95, 0, 15, 0], [1, 671, 0, 12, 1, 0, 5, 0, 2, 0], [11, 0, 465, 6, 103, 0, 95, 0, 10, 0], [22, 14, 4, 599, 27, 1, 31, 0, 3, 1], [1, 2, 48, 24, 552, 0, 45, 0, 4, 0], [1, 0, 0, 0, 0, 635, 3, 40, 17, 19], [109, 1, 42, 20, 111, 1, 406, 0, 12, 0], [0, 0, 0, 0, 0, 20, 0, 634, 2, 51], [3, 0, 2, 1, 2, 1, 7, 2, 684, 1], [0, 0, 0, 0, 0, 7, 0, 29, 5, 674]]","[0, 5, 6, 6, 6, 6, 4, 7, 3, 2, 2, 3, 2, 9, 2, 2]","[0, 5, 6, 6, 6, 6, 4, 7, 3, 2, 2, 3, 2, 9, 2, 2]","[[296.   0.   0.   8.   2.   1.   0.   0.   1.   8.]
 [  0.  54.   2.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 432.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 292.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 355.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  71.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   1.   7. 539.   0.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  63.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 145.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  38.]]",2336
147,"['0.8066', '0.9697', '0.7159', '0.8775', '0.8033', '0.8797', '0.5755', '0.8529', '0.9772', '0.9650']","['0.7963', '0.9697', '0.8125', '0.8497', '0.7006', '0.9647', '0.6423', '0.9000', '0.9334', '0.8561']","['0.8066', '0.9697', '0.7159', '0.8775', '0.8033', '0.8797', '0.5755', '0.8529', '0.9772', '0.9650']","['0.8014', '0.9697', '0.7612', '0.8633', '0.7484', '0.9203', '0.6071', '0.8758', '0.9548', '0.9073']","['0.8066', '0.9697', '0.7159', '0.8775', '0.8033', '0.8797', '0.5755', '0.8529', '0.9772', '0.9650']","['0.9772', '0.9967', '0.9819', '0.9827', '0.9633', '0.9963', '0.9643', '0.9894', '0.9922', '0.9815']","[[563, 2, 9, 31, 5, 0, 76, 0, 11, 1], [0, 671, 0, 13, 1, 0, 6, 0, 1, 0], [13, 0, 494, 7, 99, 0, 71, 0, 6, 0], [16, 16, 7, 616, 25, 1, 18, 0, 3, 0], [1, 2, 50, 31, 543, 0, 45, 0, 4, 0], [1, 0, 0, 0, 0, 629, 2, 48, 10, 25], [111, 1, 46, 26, 102, 1, 404, 0, 11, 0], [0, 0, 0, 0, 0, 14, 0, 603, 1, 89], [2, 0, 2, 1, 0, 1, 7, 2, 687, 1], [0, 0, 0, 0, 0, 6, 0, 17, 2, 690]]","[3, 4, 7, 0, 2, 2, 9, 3, 0, 7, 0, 6, 2, 6, 7, 6]","[3, 4, 7, 0, 2, 2, 9, 0, 0, 7, 0, 6, 2, 6, 7, 6]","[[299.   0.   0.   9.   2.   1.   0.   0.   1.   8.]
 [  0.  54.   2.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 435.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 293.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 356.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  71.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   1.   7. 542.   0.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  66.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 145.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  39.]]",2352
148,"['0.7908', '0.9697', '0.7362', '0.8761', '0.7811', '0.9007', '0.6197', '0.8953', '0.9644', '0.9427']","['0.8058', '0.9767', '0.8167', '0.8577', '0.7233', '0.9569', '0.6110', '0.9043', '0.9339', '0.9011']","['0.7908', '0.9697', '0.7362', '0.8761', '0.7811', '0.9007', '0.6197', '0.8953', '0.9644', '0.9427']","['0.7983', '0.9732', '0.7744', '0.8668', '0.7511', '0.9280', '0.6153', '0.8998', '0.9489', '0.9214']","['0.7908', '0.9697', '0.7362', '0.8761', '0.7811', '0.9007', '0.6197', '0.8953', '0.9644', '0.9427']","['0.9789', '0.9975', '0.9819', '0.9838', '0.9681', '0.9954', '0.9560', '0.9894', '0.9924', '0.9882']","[[552, 1, 10, 29, 3, 0, 90, 1, 12, 0], [1, 671, 0, 11, 1, 0, 7, 0, 1, 0], [10, 0, 508, 6, 82, 0, 79, 0, 5, 0], [13, 11, 6, 615, 25, 1, 28, 0, 3, 0], [1, 2, 53, 27, 528, 0, 61, 0, 4, 0], [0, 0, 0, 2, 0, 644, 4, 34, 12, 19], [104, 2, 43, 22, 89, 0, 435, 0, 7, 0], [0, 0, 0, 0, 0, 18, 0, 633, 2, 54], [4, 0, 2, 5, 2, 1, 8, 2, 678, 1], [0, 0, 0, 0, 0, 9, 0, 30, 2, 674]]","[2, 6, 7, 7, 2, 6, 2, 3, 2, 2, 8, 0, 4, 5, 3, 6]","[2, 6, 4, 7, 2, 6, 2, 3, 2, 2, 8, 0, 4, 5, 3, 6]","[[300.   0.   0.   9.   2.   1.   0.   0.   1.   8.]
 [  0.  54.   2.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 440.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 295.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 357.   1.   0.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  72.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   1.   7. 545.   0.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  67.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 146.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  39.]]",2368
149,"['0.7736', '0.9697', '0.6710', '0.8746', '0.8195', '0.8881', '0.6068', '0.9038', '0.9630', '0.9497']","['0.7988', '0.9739', '0.8297', '0.8516', '0.6986', '0.9650', '0.5941', '0.8962', '0.9351', '0.9041']","['0.7736', '0.9697', '0.6710', '0.8746', '0.8195', '0.8881', '0.6068', '0.9038', '0.9630', '0.9497']","['0.7860', '0.9718', '0.7420', '0.8630', '0.7543', '0.9250', '0.6004', '0.9000', '0.9488', '0.9263']","['0.7736', '0.9697', '0.6710', '0.8746', '0.8195', '0.8881', '0.6068', '0.9038', '0.9630', '0.9497']","['0.9784', '0.9971', '0.9849', '0.9830', '0.9622', '0.9963', '0.9538', '0.9882', '0.9925', '0.9885']","[[540, 1, 7, 33, 4, 0, 101, 1, 11, 0], [2, 671, 0, 13, 1, 0, 5, 0, 0, 0], [10, 0, 463, 7, 104, 0, 100, 0, 6, 0], [14, 13, 6, 614, 24, 1, 28, 0, 2, 0], [1, 2, 45, 25, 554, 0, 46, 0, 3, 0], [1, 0, 0, 0, 0, 635, 3, 43, 13, 20], [105, 1, 36, 24, 102, 0, 426, 0, 8, 0], [0, 0, 0, 0, 0, 14, 0, 639, 2, 52], [3, 1, 1, 5, 4, 0, 8, 4, 677, 0], [0, 0, 0, 0, 0, 8, 0, 26, 2, 679]]","[4, 8, 2, 2, 8, 7, 2, 4, 4, 0, 4, 4, 2, 4, 2, 3]","[4, 8, 2, 2, 8, 7, 2, 4, 4, 0, 4, 4, 2, 4, 2, 3]","[[301.   0.   0.   9.   2.   1.   0.   0.   1.   8.]
 [  0.  54.   2.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 445.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 296.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 363.   1.   0.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  72.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   1.   7. 545.   0.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  68.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 148.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  39.]]",2384
150,"['0.7650', '0.9682', '0.6971', '0.8761', '0.8388', '0.9063', '0.6083', '0.8826', '0.9716', '0.9469']","['0.8241', '0.9710', '0.8322', '0.8542', '0.7132', '0.9543', '0.6091', '0.8978', '0.9293', '0.8920']","['0.7650', '0.9682', '0.6971', '0.8761', '0.8388', '0.9063', '0.6083', '0.8826', '0.9716', '0.9469']","['0.7935', '0.9696', '0.7587', '0.8650', '0.7709', '0.9297', '0.6087', '0.8902', '0.9499', '0.9186']","['0.7650', '0.9682', '0.6971', '0.8761', '0.8388', '0.9063', '0.6083', '0.8826', '0.9716', '0.9469']","['0.9819', '0.9968', '0.9846', '0.9833', '0.9639', '0.9951', '0.9565', '0.9887', '0.9917', '0.9870']","[[534, 1, 8, 30, 1, 0, 111, 1, 11, 1], [1, 670, 0, 12, 1, 0, 7, 0, 1, 0], [9, 0, 481, 7, 103, 0, 83, 0, 7, 0], [9, 14, 5, 615, 25, 1, 30, 0, 3, 0], [1, 2, 41, 25, 567, 0, 36, 0, 4, 0], [0, 0, 0, 0, 0, 648, 1, 41, 7, 18], [92, 3, 40, 27, 98, 0, 427, 0, 15, 0], [0, 0, 0, 0, 0, 19, 0, 624, 1, 63], [2, 0, 3, 4, 0, 2, 6, 3, 683, 0], [0, 0, 0, 0, 0, 9, 0, 26, 3, 677]]","[6, 4, 2, 4, 2, 2, 8, 6, 2, 2, 2, 2, 8, 0, 6, 6]","[6, 4, 2, 4, 2, 2, 8, 6, 2, 2, 2, 2, 8, 0, 6, 6]","[[302.   0.   0.   9.   2.   1.   0.   0.   1.   8.]
 [  0.  54.   2.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 452.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 296.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 365.   1.   0.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  72.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   1.   7. 549.   0.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  68.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 150.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  39.]]",2400
151,"['0.7364', '0.9668', '0.6971', '0.8932', '0.8180', '0.9077', '0.6140', '0.8854', '0.9388', '0.9497']","['0.8344', '0.9766', '0.8265', '0.8261', '0.6887', '0.9516', '0.5840', '0.9020', '0.9621', '0.8993']","['0.7364', '0.9668', '0.6971', '0.8932', '0.8180', '0.9077', '0.6140', '0.8854', '0.9388', '0.9497']","['0.7823', '0.9717', '0.7563', '0.8583', '0.7478', '0.9291', '0.5986', '0.8936', '0.9503', '0.9238']","['0.7364', '0.9668', '0.6971', '0.8932', '0.8180', '0.9077', '0.6140', '0.8854', '0.9388', '0.9497']","['0.9838', '0.9975', '0.9840', '0.9790', '0.9605', '0.9947', '0.9513', '0.9892', '0.9959', '0.9879']","[[514, 0, 8, 44, 4, 1, 117, 0, 10, 0], [0, 669, 0, 13, 1, 0, 8, 0, 1, 0], [8, 0, 481, 8, 99, 0, 92, 0, 2, 0], [9, 9, 6, 627, 27, 0, 24, 0, 0, 0], [1, 2, 42, 26, 553, 0, 50, 0, 2, 0], [1, 0, 0, 1, 0, 649, 4, 36, 3, 21], [77, 3, 42, 29, 115, 0, 431, 0, 5, 0], [0, 0, 0, 0, 0, 25, 0, 626, 2, 54], [6, 2, 3, 11, 4, 0, 12, 4, 660, 1], [0, 0, 0, 0, 0, 7, 0, 28, 1, 679]]","[2, 2, 0, 2, 2, 0, 4, 4, 4, 4, 3, 2, 9, 3, 2, 5]","[2, 2, 0, 2, 2, 0, 4, 4, 4, 4, 6, 2, 9, 3, 2, 5]","[[304.   0.   0.   9.   2.   1.   0.   0.   1.   8.]
 [  0.  54.   2.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 458.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 297.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 369.   1.   0.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  73.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   1.   7. 549.   0.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  68.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 150.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  40.]]",2416
152,"['0.7851', '0.9725', '0.7116', '0.8746', '0.8240', '0.8937', '0.5969', '0.8868', '0.9673', '0.9580']","['0.8047', '0.9697', '0.8294', '0.8599', '0.7033', '0.9682', '0.6171', '0.9048', '0.9418', '0.8862']","['0.7851', '0.9725', '0.7116', '0.8746', '0.8240', '0.8937', '0.5969', '0.8868', '0.9673', '0.9580']","['0.7948', '0.9711', '0.7660', '0.8672', '0.7589', '0.9295', '0.6068', '0.8957', '0.9544', '0.9207']","['0.7851', '0.9725', '0.7116', '0.8746', '0.8240', '0.8937', '0.5969', '0.8868', '0.9673', '0.9580']","['0.9789', '0.9967', '0.9840', '0.9841', '0.9628', '0.9967', '0.9587', '0.9895', '0.9933', '0.9860']","[[548, 1, 7, 35, 5, 0, 91, 1, 10, 0], [1, 673, 0, 9, 1, 0, 6, 0, 2, 0], [10, 1, 491, 5, 98, 1, 82, 0, 2, 0], [11, 14, 6, 614, 29, 0, 24, 0, 4, 0], [1, 2, 42, 26, 557, 0, 44, 0, 4, 0], [1, 0, 0, 0, 0, 639, 4, 39, 9, 23], [108, 2, 43, 22, 100, 0, 419, 0, 7, 1], [0, 0, 0, 0, 0, 14, 0, 627, 2, 64], [1, 1, 3, 3, 2, 1, 9, 3, 680, 0], [0, 0, 0, 0, 0, 5, 0, 23, 2, 685]]","[8, 2, 2, 6, 3, 8, 2, 6, 4, 6, 0, 4, 2, 2, 4, 2]","[8, 2, 2, 6, 3, 8, 2, 6, 4, 6, 0, 4, 2, 2, 4, 2]","[[305.   0.   0.   9.   2.   1.   0.   0.   1.   8.]
 [  0.  54.   2.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 464.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 298.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 372.   1.   0.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  73.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   1.   7. 552.   0.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  68.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 152.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  40.]]",2432
153,"['0.7808', '0.9682', '0.7174', '0.8704', '0.8092', '0.8685', '0.5997', '0.8868', '0.9815', '0.9566']","['0.8038', '0.9753', '0.8264', '0.8606', '0.7122', '0.9703', '0.6093', '0.9022', '0.9127', '0.8814']","['0.7808', '0.9682', '0.7174', '0.8704', '0.8092', '0.8685', '0.5997', '0.8868', '0.9815', '0.9566']","['0.7922', '0.9717', '0.7680', '0.8654', '0.7576', '0.9166', '0.6045', '0.8944', '0.9459', '0.9175']","['0.7808', '0.9682', '0.7174', '0.8704', '0.8092', '0.8685', '0.5997', '0.8868', '0.9815', '0.9566']","['0.9789', '0.9973', '0.9835', '0.9843', '0.9651', '0.9970', '0.9571', '0.9892', '0.9895', '0.9854']","[[545, 1, 7, 30, 4, 0, 95, 1, 15, 0], [1, 670, 0, 10, 1, 0, 8, 0, 2, 0], [9, 0, 495, 7, 91, 0, 80, 0, 8, 0], [17, 12, 7, 611, 26, 1, 25, 0, 3, 0], [1, 2, 45, 29, 547, 0, 49, 0, 3, 0], [1, 0, 0, 0, 1, 621, 7, 43, 14, 28], [103, 2, 43, 21, 98, 0, 421, 0, 14, 0], [0, 0, 0, 0, 0, 15, 0, 627, 2, 63], [1, 0, 2, 2, 0, 0, 6, 1, 690, 1], [0, 0, 0, 0, 0, 3, 0, 23, 5, 684]]","[8, 2, 2, 4, 9, 6, 7, 2, 6, 2, 2, 6, 2, 9, 0, 6]","[8, 2, 2, 4, 9, 6, 6, 2, 6, 2, 2, 6, 2, 9, 0, 6]","[[306.   0.   0.   9.   2.   1.   0.   0.   1.   8.]
 [  0.  54.   2.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 470.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 298.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 373.   1.   0.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  73.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   1.   7. 556.   1.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  68.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 153.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  42.]]",2448
154,"['0.7937', '0.9668', '0.7203', '0.8832', '0.8121', '0.8783', '0.5855', '0.9010', '0.9758', '0.9469']","['0.8041', '0.9824', '0.8228', '0.8482', '0.7233', '0.9676', '0.6256', '0.8823', '0.9171', '0.8908']","['0.7937', '0.9668', '0.7203', '0.8832', '0.8121', '0.8783', '0.5855', '0.9010', '0.9758', '0.9469']","['0.7988', '0.9745', '0.7682', '0.8653', '0.7652', '0.9208', '0.6049', '0.8915', '0.9456', '0.9180']","['0.7937', '0.9668', '0.7203', '0.8832', '0.8121', '0.8783', '0.5855', '0.9010', '0.9758', '0.9469']","['0.9786', '0.9981', '0.9830', '0.9824', '0.9668', '0.9967', '0.9609', '0.9865', '0.9902', '0.9868']","[[554, 0, 6, 31, 3, 0, 88, 1, 15, 0], [3, 669, 0, 13, 1, 0, 4, 0, 2, 0], [10, 0, 497, 7, 90, 0, 77, 0, 9, 0], [14, 8, 7, 620, 23, 1, 26, 0, 3, 0], [1, 2, 46, 30, 549, 0, 44, 0, 4, 0], [0, 0, 0, 0, 0, 628, 1, 53, 9, 24], [106, 2, 47, 28, 92, 0, 411, 0, 16, 0], [0, 0, 0, 0, 0, 11, 0, 637, 1, 58], [1, 0, 1, 2, 1, 1, 6, 4, 686, 1], [0, 0, 0, 0, 0, 8, 0, 27, 3, 677]]","[2, 3, 3, 6, 6, 0, 0, 2, 4, 6, 6, 6, 2, 6, 0, 6]","[2, 3, 3, 6, 6, 0, 0, 2, 4, 6, 6, 6, 2, 6, 0, 6]","[[309.   0.   0.   9.   2.   1.   0.   0.   1.   8.]
 [  0.  54.   2.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 473.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 300.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 374.   1.   0.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  73.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   1.   7. 563.   1.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  68.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 153.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  42.]]",2464
155,"['0.8066', '0.9740', '0.7377', '0.8490', '0.8136', '0.8951', '0.5983', '0.9052', '0.9602', '0.9399']","['0.7975', '0.9656', '0.8054', '0.8752', '0.7106', '0.9595', '0.6316', '0.8901', '0.9427', '0.9057']","['0.8066', '0.9740', '0.7377', '0.8490', '0.8136', '0.8951', '0.5983', '0.9052', '0.9602', '0.9399']","['0.8020', '0.9698', '0.7700', '0.8619', '0.7586', '0.9262', '0.6145', '0.8976', '0.9514', '0.9224']","['0.8066', '0.9740', '0.7377', '0.8490', '0.8136', '0.8951', '0.5983', '0.9052', '0.9602', '0.9399']","['0.9773', '0.9962', '0.9805', '0.9865', '0.9646', '0.9957', '0.9611', '0.9874', '0.9935', '0.9889']","[[563, 2, 7, 27, 5, 0, 82, 1, 11, 0], [2, 674, 0, 8, 2, 0, 6, 0, 0, 0], [10, 1, 509, 5, 91, 0, 70, 0, 4, 0], [19, 16, 8, 596, 29, 1, 30, 0, 3, 0], [1, 2, 53, 23, 550, 0, 44, 0, 3, 0], [0, 0, 0, 0, 0, 640, 2, 46, 9, 18], [107, 3, 52, 19, 95, 0, 420, 0, 6, 0], [0, 0, 0, 0, 0, 13, 0, 640, 2, 52], [4, 0, 3, 3, 2, 2, 11, 3, 675, 0], [0, 0, 0, 0, 0, 11, 0, 29, 3, 672]]","[6, 5, 6, 2, 5, 3, 4, 2, 0, 6, 7, 5, 6, 5, 6, 7]","[6, 5, 6, 2, 5, 3, 4, 2, 0, 6, 7, 5, 6, 5, 6, 7]","[[310.   0.   0.   9.   2.   1.   0.   0.   1.   8.]
 [  0.  54.   2.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 475.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 301.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 375.   1.   0.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  77.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   1.   7. 568.   1.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  70.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 153.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  42.]]",2480
156,"['0.8324', '0.9725', '0.7232', '0.8462', '0.8417', '0.8825', '0.5356', '0.8953', '0.9772', '0.9497']","['0.7726', '0.9642', '0.8207', '0.8672', '0.6880', '0.9678', '0.6631', '0.8915', '0.9284', '0.8922']","['0.8324', '0.9725', '0.7232', '0.8462', '0.8417', '0.8825', '0.5356', '0.8953', '0.9772', '0.9497']","['0.8014', '0.9683', '0.7689', '0.8565', '0.7572', '0.9232', '0.5926', '0.8934', '0.9522', '0.9201']","['0.8324', '0.9725', '0.7232', '0.8462', '0.8417', '0.8825', '0.5356', '0.8953', '0.9772', '0.9497']","['0.9729', '0.9960', '0.9827', '0.9856', '0.9592', '0.9967', '0.9697', '0.9878', '0.9916', '0.9870']","[[581, 1, 12, 26, 3, 0, 64, 1, 10, 0], [3, 673, 0, 11, 1, 0, 3, 0, 1, 0], [12, 0, 499, 7, 102, 0, 65, 0, 5, 0], [30, 19, 7, 594, 30, 1, 18, 0, 3, 0], [1, 2, 41, 25, 569, 0, 35, 0, 3, 0], [0, 0, 0, 1, 0, 631, 1, 46, 13, 23], [122, 3, 46, 20, 122, 0, 376, 0, 13, 0], [0, 0, 0, 0, 0, 13, 0, 633, 2, 59], [3, 0, 3, 1, 0, 1, 5, 3, 687, 0], [0, 0, 0, 0, 0, 6, 0, 27, 3, 679]]","[2, 6, 2, 8, 6, 7, 0, 5, 2, 2, 6, 6, 2, 3, 2, 4]","[2, 6, 2, 8, 6, 7, 0, 5, 2, 2, 6, 6, 2, 6, 2, 4]","[[311.   0.   0.   9.   2.   1.   0.   0.   1.   8.]
 [  0.  54.   2.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 481.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 301.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 376.   1.   0.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  78.   0.   0.   0.   0.]
 [  0.   0.   1.   3.   1.   7. 572.   1.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.  71.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 154.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  42.]]",2496
