cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
181,"['0.7837', '0.9277', '0.6942', '0.8917', '0.7411', '0.8517', '0.4772', '0.8741', '0.9587', '0.9259']","['0.7693', '0.9938', '0.7473', '0.6849', '0.6901', '0.8788', '0.6321', '0.9321', '0.8834', '0.9285']","['0.7837', '0.9277', '0.6942', '0.8917', '0.7411', '0.8517', '0.4772', '0.8741', '0.9587', '0.9259']","['0.7764', '0.9596', '0.7198', '0.7748', '0.7147', '0.8651', '0.5438', '0.9022', '0.9195', '0.9272']","['0.7837', '0.9277', '0.6942', '0.8917', '0.7411', '0.8517', '0.4772', '0.8741', '0.9587', '0.9259']","['0.9740', '0.9994', '0.9743', '0.9543', '0.9644', '0.9866', '0.9690', '0.9928', '0.9859', '0.9919']","[[547, 2, 14, 76, 2, 2, 44, 0, 10, 1], [1, 642, 6, 41, 2, 0, 0, 0, 0, 0], [19, 0, 479, 20, 116, 2, 51, 0, 3, 0], [18, 2, 8, 626, 24, 0, 20, 0, 4, 0], [1, 0, 49, 39, 501, 2, 77, 0, 6, 1], [3, 0, 0, 16, 0, 609, 0, 31, 32, 24], [121, 0, 78, 77, 78, 1, 335, 0, 12, 0], [1, 0, 0, 2, 1, 46, 0, 618, 14, 25], [0, 0, 7, 13, 2, 2, 3, 2, 674, 0], [0, 0, 0, 4, 0, 29, 0, 12, 8, 662]]","[9, 7, 9, 0, 1, 9, 5, 9, 2, 7, 6, 9, 7, 3, 4, 2]","[9, 7, 9, 7, 7, 9, 7, 9, 2, 7, 6, 9, 7, 7, 4, 2]","[[189.   3.   5.  11.   0.   3.   0.   0.   0.   6.]
 [  0.  37.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 388.   4.  13.  12.   0.   0.   6.   0.]
 [  0.   0.   0. 130.   0.   0.   0.   0.   0.   0.]
 [  1.   9.   3.  11. 295.   7.   1.   1.   1.   1.]
 [  0.   0.   0.   0.   0.  66.   0.   0.   0.   0.]
 [ 20.  16.  10.  69.   3.  41. 515.   1.  29.  37.]
 [ 49.  22.   6.  40.  11.  59.  20. 266.  15.  17.]
 [  1.   2.   1.   1.   0.   4.   0.   0. 115.   4.]
 [  7.   4.  13.  14.   4.  16.   0.   0.   2. 258.]]",2896
182,"['0.7865', '0.9176', '0.7058', '0.9046', '0.7352', '0.8462', '0.4772', '0.8911', '0.9531', '0.9217']","['0.7541', '0.9969', '0.7492', '0.6684', '0.7141', '0.8655', '0.6505', '0.9013', '0.9229', '0.9414']","['0.7865', '0.9176', '0.7058', '0.9046', '0.7352', '0.8462', '0.4772', '0.8911', '0.9531', '0.9217']","['0.7700', '0.9556', '0.7269', '0.7688', '0.7245', '0.8557', '0.5505', '0.8962', '0.9377', '0.9314']","['0.7865', '0.9176', '0.7058', '0.9046', '0.7352', '0.8462', '0.4772', '0.8911', '0.9531', '0.9217']","['0.9716', '0.9997', '0.9742', '0.9500', '0.9685', '0.9850', '0.9714', '0.9890', '0.9911', '0.9935']","[[549, 1, 12, 86, 2, 4, 35, 0, 8, 1], [2, 635, 7, 47, 1, 0, 0, 0, 0, 0], [17, 0, 487, 24, 103, 4, 52, 0, 3, 0], [19, 1, 8, 635, 22, 0, 15, 0, 2, 0], [1, 0, 52, 42, 497, 2, 76, 0, 6, 0], [10, 0, 1, 19, 0, 605, 0, 48, 11, 21], [126, 0, 74, 78, 69, 5, 335, 0, 15, 0], [3, 0, 0, 0, 0, 50, 0, 630, 5, 19], [1, 0, 9, 15, 2, 2, 2, 2, 670, 0], [0, 0, 0, 4, 0, 27, 0, 19, 6, 659]]","[7, 0, 4, 9, 6, 7, 0, 9, 3, 9, 9, 0, 3, 9, 3, 7]","[7, 7, 7, 7, 7, 7, 7, 9, 7, 9, 9, 7, 7, 7, 7, 7]","[[189.   3.   5.  11.   0.   3.   0.   0.   0.   6.]
 [  0.  37.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 388.   4.  13.  12.   0.   0.   6.   0.]
 [  0.   0.   0. 130.   0.   0.   0.   0.   0.   0.]
 [  1.   9.   3.  11. 295.   7.   1.   1.   1.   1.]
 [  0.   0.   0.   0.   0.  66.   0.   0.   0.   0.]
 [ 20.  16.  10.  69.   3.  41. 515.   1.  29.  37.]
 [ 52.  22.   6.  43.  12.  59.  21. 269.  15.  19.]
 [  1.   2.   1.   1.   0.   4.   0.   0. 115.   4.]
 [  7.   4.  13.  14.   4.  16.   0.   0.   2. 261.]]",2912
183,"['0.7937', '0.9205', '0.7058', '0.8974', '0.7145', '0.8336', '0.4801', '0.8670', '0.9488', '0.9231']","['0.7397', '0.9891', '0.7356', '0.6840', '0.7166', '0.8625', '0.6218', '0.9163', '0.9050', '0.9283']","['0.7937', '0.9205', '0.7058', '0.8974', '0.7145', '0.8336', '0.4801', '0.8670', '0.9488', '0.9231']","['0.7657', '0.9536', '0.7204', '0.7763', '0.7156', '0.8478', '0.5418', '0.8910', '0.9264', '0.9257']","['0.7937', '0.9205', '0.7058', '0.8974', '0.7145', '0.8336', '0.4801', '0.8670', '0.9488', '0.9231']","['0.9691', '0.9989', '0.9723', '0.9538', '0.9698', '0.9849', '0.9674', '0.9911', '0.9889', '0.9919']","[[554, 2, 13, 77, 2, 4, 36, 1, 8, 1], [1, 637, 6, 46, 1, 0, 1, 0, 0, 0], [18, 0, 487, 16, 104, 3, 58, 0, 4, 0], [19, 2, 11, 630, 17, 0, 21, 0, 2, 0], [2, 2, 53, 43, 483, 2, 87, 0, 4, 0], [17, 0, 1, 21, 0, 596, 0, 38, 20, 22], [134, 1, 83, 68, 61, 4, 337, 0, 14, 0], [2, 0, 0, 0, 1, 49, 0, 613, 14, 28], [2, 0, 7, 15, 5, 5, 2, 0, 667, 0], [0, 0, 1, 5, 0, 28, 0, 17, 4, 660]]","[5, 0, 7, 2, 7, 2, 9, 9, 0, 3, 5, 9, 5, 5, 9, 3]","[5, 0, 7, 2, 7, 7, 9, 9, 0, 3, 5, 9, 7, 5, 9, 6]","[[191.   3.   5.  11.   0.   3.   0.   0.   0.   6.]
 [  0.  37.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 389.   4.  13.  12.   0.   0.   6.   0.]
 [  0.   0.   0. 131.   0.   0.   0.   0.   0.   0.]
 [  1.   9.   3.  11. 295.   7.   1.   1.   1.   1.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [ 20.  16.  10.  70.   3.  41. 515.   1.  29.  37.]
 [ 52.  22.   7.  43.  12.  60.  21. 271.  15.  19.]
 [  1.   2.   1.   1.   0.   4.   0.   0. 115.   4.]
 [  7.   4.  13.  14.   4.  16.   0.   0.   2. 265.]]",2928
184,"['0.6805', '0.8627', '0.6391', '0.9017', '0.7145', '0.8531', '0.5570', '0.8656', '0.9417', '0.9203']","['0.7787', '0.9967', '0.7399', '0.6553', '0.6940', '0.8592', '0.5538', '0.9189', '0.8946', '0.9255']","['0.6805', '0.8627', '0.6391', '0.9017', '0.7145', '0.8531', '0.5570', '0.8656', '0.9417', '0.9203']","['0.7263', '0.9249', '0.6858', '0.7590', '0.7041', '0.8561', '0.5554', '0.8915', '0.9175', '0.9229']","['0.6805', '0.8627', '0.6391', '0.9017', '0.7145', '0.8531', '0.5570', '0.8656', '0.9417', '0.9203']","['0.9786', '0.9997', '0.9754', '0.9471', '0.9663', '0.9841', '0.9500', '0.9914', '0.9876', '0.9916']","[[475, 1, 17, 88, 4, 5, 99, 0, 9, 0], [1, 597, 6, 78, 4, 0, 6, 0, 0, 0], [14, 0, 441, 25, 119, 2, 83, 0, 5, 1], [9, 0, 4, 633, 26, 0, 27, 0, 3, 0], [2, 1, 47, 39, 483, 2, 96, 0, 6, 0], [7, 0, 2, 12, 0, 610, 1, 36, 24, 23], [98, 0, 71, 67, 57, 3, 391, 0, 15, 0], [2, 0, 0, 1, 0, 52, 0, 612, 11, 29], [2, 0, 8, 19, 3, 6, 2, 1, 662, 0], [0, 0, 0, 4, 0, 30, 1, 17, 5, 658]]","[7, 7, 7, 7, 7, 7, 7, 9, 0, 9, 0, 7, 7, 5, 0, 5]","[7, 7, 7, 7, 7, 7, 7, 9, 7, 9, 7, 7, 7, 5, 7, 9]","[[191.   3.   5.  11.   0.   3.   0.   0.   0.   6.]
 [  0.  37.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 389.   4.  13.  12.   0.   0.   6.   0.]
 [  0.   0.   0. 131.   0.   0.   0.   0.   0.   0.]
 [  1.   9.   3.  11. 295.   7.   1.   1.   1.   1.]
 [  0.   0.   0.   0.   0.  70.   0.   0.   0.   0.]
 [ 20.  16.  10.  70.   3.  41. 515.   1.  29.  37.]
 [ 55.  22.   7.  43.  12.  60.  21. 280.  15.  19.]
 [  1.   2.   1.   1.   0.   4.   0.   0. 115.   4.]
 [  7.   4.  13.  14.   4.  17.   0.   0.   2. 267.]]",2944
185,"['0.7693', '0.9220', '0.7029', '0.9231', '0.7204', '0.8406', '0.5014', '0.8713', '0.9531', '0.9315']","['0.7693', '0.9907', '0.7382', '0.6757', '0.7109', '0.8761', '0.6506', '0.9180', '0.9054', '0.9263']","['0.7693', '0.9220', '0.7029', '0.9231', '0.7204', '0.8406', '0.5014', '0.8713', '0.9531', '0.9315']","['0.7693', '0.9551', '0.7201', '0.7803', '0.7157', '0.8580', '0.5664', '0.8940', '0.9286', '0.9289']","['0.7693', '0.9220', '0.7029', '0.9231', '0.7204', '0.8406', '0.5014', '0.8713', '0.9531', '0.9315']","['0.9745', '0.9990', '0.9727', '0.9506', '0.9687', '0.9865', '0.9700', '0.9913', '0.9889', '0.9916']","[[537, 2, 16, 86, 2, 3, 43, 0, 8, 1], [1, 638, 6, 44, 1, 0, 1, 0, 1, 0], [15, 0, 485, 24, 111, 3, 47, 0, 5, 0], [13, 2, 9, 648, 13, 0, 15, 0, 2, 0], [2, 0, 55, 44, 487, 1, 81, 0, 5, 1], [10, 0, 1, 26, 0, 601, 0, 36, 19, 22], [118, 1, 78, 67, 66, 6, 352, 0, 14, 0], [1, 1, 0, 0, 0, 46, 0, 616, 14, 29], [1, 0, 7, 14, 5, 3, 2, 1, 670, 0], [0, 0, 0, 6, 0, 23, 0, 18, 2, 666]]","[5, 0, 6, 1, 4, 1, 0, 6, 3, 2, 1, 1, 1, 0, 0, 1]","[2, 0, 6, 1, 4, 1, 0, 6, 2, 2, 1, 1, 1, 0, 0, 1]","[[195.   3.   5.  11.   0.   3.   0.   0.   0.   6.]
 [  0.  43.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 390.   5.  13.  13.   0.   0.   6.   0.]
 [  0.   0.   0. 131.   0.   0.   0.   0.   0.   0.]
 [  1.   9.   3.  11. 296.   7.   1.   1.   1.   1.]
 [  0.   0.   0.   0.   0.  70.   0.   0.   0.   0.]
 [ 20.  16.  10.  70.   3.  41. 517.   1.  29.  37.]
 [ 55.  22.   7.  43.  12.  60.  21. 280.  15.  19.]
 [  1.   2.   1.   1.   0.   4.   0.   0. 115.   4.]
 [  7.   4.  13.  14.   4.  17.   0.   0.   2. 267.]]",2960
186,"['0.7765', '0.9249', '0.7043', '0.9003', '0.7367', '0.8615', '0.4786', '0.8557', '0.9445', '0.9175']","['0.7602', '0.9922', '0.7454', '0.6738', '0.7024', '0.8438', '0.6400', '0.9279', '0.9108', '0.9279']","['0.7765', '0.9249', '0.7043', '0.9003', '0.7367', '0.8615', '0.4786', '0.8557', '0.9445', '0.9175']","['0.7682', '0.9574', '0.7243', '0.7707', '0.7191', '0.8526', '0.5477', '0.8904', '0.9274', '0.9226']","['0.7765', '0.9249', '0.7043', '0.9003', '0.7367', '0.8615', '0.4786', '0.8557', '0.9445', '0.9175']","['0.9729', '0.9992', '0.9737', '0.9514', '0.9666', '0.9819', '0.9700', '0.9925', '0.9897', '0.9919']","[[542, 2, 14, 87, 2, 3, 38, 0, 9, 1], [2, 640, 6, 43, 1, 0, 0, 0, 0, 0], [14, 0, 486, 21, 107, 4, 54, 0, 4, 0], [14, 2, 7, 632, 22, 0, 22, 0, 3, 0], [1, 0, 58, 40, 498, 1, 73, 0, 5, 0], [10, 0, 0, 20, 0, 616, 0, 30, 17, 22], [127, 1, 73, 71, 75, 3, 336, 0, 15, 1], [2, 0, 0, 1, 0, 62, 0, 605, 10, 27], [1, 0, 8, 18, 4, 5, 2, 1, 664, 0], [0, 0, 0, 5, 0, 36, 0, 16, 2, 656]]","[3, 8, 2, 0, 7, 7, 4, 0, 7, 9, 7, 9, 5, 5, 7, 5]","[7, 7, 9, 7, 7, 7, 4, 7, 7, 9, 7, 9, 7, 6, 7, 5]","[[195.   3.   5.  11.   0.   3.   0.   0.   0.   6.]
 [  0.  43.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 390.   5.  13.  13.   0.   0.   6.   0.]
 [  0.   0.   0. 131.   0.   0.   0.   0.   0.   0.]
 [  1.   9.   3.  11. 297.   7.   1.   1.   1.   1.]
 [  0.   0.   0.   0.   0.  71.   0.   0.   0.   0.]
 [ 20.  16.  10.  70.   3.  42. 517.   1.  29.  37.]
 [ 57.  22.   7.  44.  12.  61.  21. 285.  16.  19.]
 [  1.   2.   1.   1.   0.   4.   0.   0. 115.   4.]
 [  7.   4.  14.  14.   4.  17.   0.   0.   2. 269.]]",2976
187,"['0.7966', '0.9306', '0.6754', '0.8946', '0.7574', '0.8476', '0.4843', '0.8656', '0.9531', '0.9259']","['0.7616', '0.9938', '0.7492', '0.7040', '0.6854', '0.8707', '0.6464', '0.9148', '0.8933', '0.9194']","['0.7966', '0.9306', '0.6754', '0.8946', '0.7574', '0.8476', '0.4843', '0.8656', '0.9531', '0.9259']","['0.7787', '0.9612', '0.7104', '0.7880', '0.7196', '0.8590', '0.5537', '0.8895', '0.9222', '0.9226']","['0.7966', '0.9306', '0.6754', '0.8946', '0.7574', '0.8476', '0.4843', '0.8656', '0.9531', '0.9259']","['0.9724', '0.9994', '0.9753', '0.9581', '0.9628', '0.9857', '0.9705', '0.9909', '0.9873', '0.9908']","[[556, 2, 13, 70, 4, 5, 35, 0, 11, 2], [4, 644, 6, 35, 3, 0, 0, 0, 0, 0], [17, 0, 466, 21, 118, 3, 58, 0, 7, 0], [17, 1, 9, 628, 25, 0, 18, 0, 4, 0], [1, 0, 50, 33, 512, 1, 72, 0, 7, 0], [8, 0, 1, 22, 1, 606, 0, 37, 18, 22], [125, 1, 71, 64, 80, 2, 340, 0, 18, 1], [2, 0, 0, 1, 0, 46, 1, 612, 12, 33], [0, 0, 6, 14, 4, 4, 2, 3, 670, 0], [0, 0, 0, 4, 0, 29, 0, 17, 3, 662]]","[5, 4, 2, 5, 3, 6, 9, 0, 7, 0, 3, 3, 5, 7, 2, 7]","[5, 4, 2, 7, 9, 6, 9, 7, 7, 0, 7, 7, 5, 7, 2, 7]","[[196.   3.   5.  11.   0.   3.   0.   0.   0.   6.]
 [  0.  43.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 392.   5.  13.  13.   0.   0.   6.   0.]
 [  0.   0.   0. 131.   0.   0.   0.   0.   0.   0.]
 [  1.   9.   3.  11. 298.   7.   1.   1.   1.   1.]
 [  0.   0.   0.   0.   0.  73.   0.   0.   0.   0.]
 [ 20.  16.  10.  70.   3.  42. 518.   1.  29.  37.]
 [ 58.  22.   7.  46.  12.  62.  21. 288.  16.  19.]
 [  1.   2.   1.   1.   0.   4.   0.   0. 115.   4.]
 [  7.   4.  14.  15.   4.  17.   0.   0.   2. 270.]]",2992
188,"['0.7493', '0.9335', '0.7087', '0.9160', '0.7544', '0.7874', '0.4744', '0.8642', '0.9545', '0.9203']","['0.7646', '0.9969', '0.7409', '0.6588', '0.7025', '0.8866', '0.6529', '0.9106', '0.8504', '0.9387']","['0.7493', '0.9335', '0.7087', '0.9160', '0.7544', '0.7874', '0.4744', '0.8642', '0.9545', '0.9203']","['0.7569', '0.9642', '0.7244', '0.7664', '0.7275', '0.8341', '0.5495', '0.8868', '0.8995', '0.9294']","['0.7493', '0.9335', '0.7087', '0.9160', '0.7544', '0.7874', '0.4744', '0.8642', '0.9545', '0.9203']","['0.9745', '0.9997', '0.9729', '0.9471', '0.9658', '0.9885', '0.9719', '0.9905', '0.9813', '0.9932']","[[523, 1, 16, 101, 2, 2, 43, 0, 9, 1], [2, 646, 6, 37, 1, 0, 0, 0, 0, 0], [16, 0, 489, 26, 110, 0, 44, 0, 5, 0], [8, 1, 7, 643, 19, 0, 20, 0, 4, 0], [1, 0, 53, 37, 510, 1, 69, 0, 5, 0], [15, 0, 1, 33, 0, 563, 0, 38, 45, 20], [116, 0, 81, 75, 80, 1, 333, 1, 15, 0], [2, 0, 0, 3, 1, 44, 0, 611, 24, 22], [1, 0, 7, 17, 3, 1, 1, 2, 671, 0], [0, 0, 0, 4, 0, 23, 0, 19, 11, 658]]","[8, 3, 1, 9, 9, 5, 7, 5, 2, 7, 3, 7, 3, 7, 1, 3]","[8, 7, 1, 9, 9, 5, 7, 5, 2, 7, 3, 7, 3, 7, 7, 7]","[[196.   3.   5.  11.   0.   3.   0.   0.   0.   6.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 393.   5.  13.  13.   0.   0.   6.   0.]
 [  0.   0.   0. 133.   0.   0.   0.   0.   0.   0.]
 [  1.   9.   3.  11. 298.   7.   1.   1.   1.   1.]
 [  0.   0.   0.   0.   0.  75.   0.   0.   0.   0.]
 [ 20.  16.  10.  70.   3.  42. 518.   1.  29.  37.]
 [ 58.  23.   7.  48.  12.  62.  21. 292.  16.  19.]
 [  1.   2.   1.   1.   0.   4.   0.   0. 116.   4.]
 [  7.   4.  14.  15.   4.  17.   0.   0.   2. 272.]]",3008
189,"['0.7837', '0.9364', '0.7203', '0.9103', '0.6967', '0.8839', '0.5014', '0.8388', '0.9531', '0.9287']","['0.7587', '0.9893', '0.7330', '0.6856', '0.7269', '0.8449', '0.6423', '0.9443', '0.9191', '0.9313']","['0.7837', '0.9364', '0.7203', '0.9103', '0.6967', '0.8839', '0.5014', '0.8388', '0.9531', '0.9287']","['0.7710', '0.9621', '0.7266', '0.7821', '0.7115', '0.8640', '0.5632', '0.8884', '0.9358', '0.9300']","['0.7837', '0.9364', '0.7203', '0.9103', '0.6967', '0.8839', '0.5014', '0.8388', '0.9531', '0.9287']","['0.9724', '0.9989', '0.9713', '0.9535', '0.9720', '0.9815', '0.9689', '0.9944', '0.9906', '0.9922']","[[547, 3, 15, 79, 1, 5, 38, 0, 9, 1], [2, 648, 6, 35, 1, 0, 0, 0, 0, 0], [17, 0, 497, 26, 96, 1, 48, 0, 5, 0], [14, 2, 8, 639, 17, 0, 20, 0, 2, 0], [1, 0, 63, 46, 471, 1, 89, 0, 5, 0], [13, 0, 0, 16, 0, 632, 0, 19, 13, 22], [123, 2, 80, 71, 59, 4, 352, 0, 11, 0], [3, 0, 0, 2, 0, 73, 0, 593, 11, 25], [1, 0, 9, 14, 3, 2, 1, 2, 670, 1], [0, 0, 0, 4, 0, 30, 0, 14, 3, 664]]","[7, 5, 6, 5, 8, 9, 5, 4, 3, 9, 3, 4, 7, 5, 2, 7]","[7, 7, 6, 7, 8, 9, 4, 6, 7, 9, 7, 4, 7, 5, 2, 7]","[[196.   3.   5.  11.   0.   3.   0.   0.   0.   6.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 394.   5.  13.  13.   0.   0.   6.   0.]
 [  0.   0.   0. 133.   0.   0.   0.   0.   0.   0.]
 [  1.   9.   3.  11. 299.   8.   1.   1.   1.   1.]
 [  0.   0.   0.   0.   0.  76.   0.   0.   0.   0.]
 [ 20.  16.  10.  70.   4.  42. 519.   1.  29.  37.]
 [ 58.  23.   7.  50.  12.  64.  21. 295.  16.  19.]
 [  1.   2.   1.   1.   0.   4.   0.   0. 117.   4.]
 [  7.   4.  14.  15.   4.  17.   0.   0.   2. 274.]]",3024
190,"['0.7951', '0.9292', '0.7319', '0.8932', '0.7352', '0.8238', '0.4744', '0.8854', '0.9502', '0.9133']","['0.7371', '0.9938', '0.7277', '0.7101', '0.7080', '0.8687', '0.6517', '0.9099', '0.9003', '0.9302']","['0.7951', '0.9292', '0.7319', '0.8932', '0.7352', '0.8238', '0.4744', '0.8854', '0.9502', '0.9133']","['0.7650', '0.9604', '0.7298', '0.7912', '0.7213', '0.8457', '0.5491', '0.8975', '0.9246', '0.9217']","['0.7951', '0.9292', '0.7319', '0.8932', '0.7352', '0.8238', '0.4744', '0.8854', '0.9502', '0.9133']","['0.9686', '0.9994', '0.9700', '0.9594', '0.9676', '0.9858', '0.9717', '0.9901', '0.9882', '0.9922']","[[555, 1, 19, 63, 3, 4, 42, 0, 10, 1], [2, 643, 6, 39, 2, 0, 0, 0, 0, 0], [18, 0, 505, 17, 107, 2, 36, 0, 5, 0], [19, 2, 11, 627, 23, 0, 18, 0, 2, 0], [2, 0, 61, 29, 497, 1, 80, 0, 6, 0], [22, 0, 0, 21, 0, 589, 0, 39, 22, 22], [133, 1, 84, 64, 68, 2, 333, 0, 16, 1], [1, 0, 0, 1, 0, 45, 0, 626, 9, 25], [1, 0, 8, 17, 2, 1, 2, 4, 668, 0], [0, 0, 0, 5, 0, 34, 0, 19, 4, 653]]","[3, 6, 6, 3, 7, 7, 4, 7, 3, 7, 5, 0, 0, 0, 9, 0]","[3, 6, 6, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 0, 7, 0]","[[198.   3.   5.  11.   0.   3.   0.   0.   0.   6.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 394.   5.  13.  13.   0.   0.   6.   0.]
 [  0.   0.   0. 134.   0.   0.   0.   0.   0.   0.]
 [  1.   9.   3.  11. 300.   8.   1.   1.   1.   1.]
 [  0.   0.   0.   0.   0.  76.   0.   0.   0.   0.]
 [ 20.  16.  10.  70.   4.  42. 521.   1.  29.  37.]
 [ 60.  23.   7.  52.  12.  65.  21. 299.  16.  20.]
 [  1.   2.   1.   1.   0.   4.   0.   0. 117.   4.]
 [  7.   4.  14.  15.   4.  17.   0.   0.   2. 274.]]",3040
191,"['0.7679', '0.9321', '0.7174', '0.9046', '0.7367', '0.8294', '0.4729', '0.8911', '0.9531', '0.9231']","['0.7690', '0.9877', '0.7205', '0.6843', '0.6965', '0.8891', '0.6653', '0.9104', '0.8886', '0.9322']","['0.7679', '0.9321', '0.7174', '0.9046', '0.7367', '0.8294', '0.4729', '0.8911', '0.9531', '0.9231']","['0.7685', '0.9591', '0.7190', '0.7791', '0.7160', '0.8582', '0.5529', '0.9006', '0.9197', '0.9276']","['0.7679', '0.9321', '0.7174', '0.9046', '0.7367', '0.8294', '0.4729', '0.8911', '0.9531', '0.9231']","['0.9745', '0.9987', '0.9696', '0.9535', '0.9657', '0.9882', '0.9735', '0.9901', '0.9867', '0.9924']","[[536, 3, 18, 84, 2, 2, 41, 0, 11, 1], [2, 645, 7, 36, 2, 0, 0, 0, 0, 0], [14, 0, 495, 22, 109, 2, 42, 0, 6, 0], [11, 2, 11, 635, 21, 0, 18, 0, 4, 0], [1, 2, 66, 36, 498, 2, 65, 0, 6, 0], [14, 0, 1, 24, 0, 593, 0, 38, 23, 22], [118, 1, 81, 70, 79, 4, 332, 0, 16, 1], [1, 0, 0, 1, 0, 41, 0, 630, 10, 24], [0, 0, 8, 16, 4, 0, 1, 4, 670, 0], [0, 0, 0, 4, 0, 23, 0, 20, 8, 660]]","[8, 8, 9, 5, 6, 6, 7, 0, 6, 7, 3, 5, 4, 3, 2, 5]","[8, 8, 7, 5, 6, 6, 7, 7, 6, 7, 3, 5, 4, 7, 2, 5]","[[198.   3.   5.  11.   0.   3.   0.   0.   0.   6.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 395.   5.  13.  13.   0.   0.   6.   0.]
 [  0.   0.   0. 135.   0.   0.   0.   0.   0.   0.]
 [  1.   9.   3.  11. 301.   8.   1.   1.   1.   1.]
 [  0.   0.   0.   0.   0.  79.   0.   0.   0.   0.]
 [ 20.  16.  10.  70.   4.  42. 524.   1.  29.  37.]
 [ 61.  23.   7.  53.  12.  65.  21. 301.  16.  21.]
 [  1.   2.   1.   1.   0.   4.   0.   0. 119.   4.]
 [  7.   4.  14.  15.   4.  17.   0.   0.   2. 274.]]",3056
192,"['0.7450', '0.9364', '0.6710', '0.9060', '0.7751', '0.8531', '0.4758', '0.8487', '0.9531', '0.9063']","['0.7715', '0.9923', '0.7565', '0.6936', '0.6701', '0.8266', '0.6362', '0.9331', '0.8816', '0.9310']","['0.7450', '0.9364', '0.6710', '0.9060', '0.7751', '0.8531', '0.4758', '0.8487', '0.9531', '0.9063']","['0.7580', '0.9636', '0.7112', '0.7857', '0.7188', '0.8396', '0.5444', '0.8889', '0.9159', '0.9185']","['0.7450', '0.9364', '0.6710', '0.9060', '0.7751', '0.8531', '0.4758', '0.8487', '0.9531', '0.9063']","['0.9756', '0.9992', '0.9764', '0.9554', '0.9592', '0.9796', '0.9697', '0.9932', '0.9857', '0.9924']","[[520, 2, 16, 86, 2, 2, 57, 0, 11, 2], [2, 648, 7, 31, 4, 0, 0, 0, 0, 0], [17, 0, 463, 25, 135, 2, 44, 0, 4, 0], [13, 2, 7, 636, 20, 0, 22, 0, 2, 0], [1, 0, 44, 35, 524, 2, 64, 0, 6, 0], [3, 0, 1, 18, 0, 610, 2, 30, 28, 23], [116, 1, 66, 69, 91, 6, 334, 0, 18, 1], [1, 0, 1, 1, 0, 67, 1, 600, 14, 22], [1, 0, 7, 13, 6, 4, 1, 1, 670, 0], [0, 0, 0, 3, 0, 45, 0, 12, 7, 648]]","[0, 9, 1, 3, 3, 7, 3, 5, 6, 9, 2, 5, 3, 8, 9, 6]","[0, 9, 6, 6, 7, 7, 6, 7, 6, 9, 2, 5, 7, 8, 9, 6]","[[199.   3.   5.  11.   0.   3.   0.   0.   0.   6.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 396.   5.  13.  13.   0.   0.   6.   0.]
 [  0.   0.   0. 135.   0.   0.   0.   0.   0.   0.]
 [  1.   9.   3.  11. 301.   8.   1.   1.   1.   1.]
 [  0.   0.   0.   0.   0.  80.   0.   0.   0.   0.]
 [ 20.  17.  10.  72.   4.  42. 526.   1.  29.  37.]
 [ 61.  23.   7.  55.  12.  66.  21. 302.  16.  21.]
 [  1.   2.   1.   1.   0.   4.   0.   0. 120.   4.]
 [  7.   4.  14.  15.   4.  17.   0.   0.   2. 277.]]",3072
