cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
126,"['0.3830', '0.5625', '0.2840', '0.3322', '0.3183', '0.2729', '0.4454', '0.4461', '0.5220', '0.2171']","['0.5177', '0.3490', '0.2796', '0.2449', '0.3570', '0.3813', '0.4403', '0.5203', '0.4371', '0.3649']","['0.3830', '0.5625', '0.2840', '0.3322', '0.3183', '0.2729', '0.4454', '0.4461', '0.5220', '0.2171']","['0.4403', '0.4307', '0.2818', '0.2819', '0.3366', '0.3181', '0.4428', '0.4804', '0.4758', '0.2722']","['0.3830', '0.5625', '0.2840', '0.3322', '0.3183', '0.2729', '0.4454', '0.4461', '0.5220', '0.2171']","['0.9595', '0.8817', '0.9226', '0.8838', '0.9363', '0.9497', '0.9366', '0.9540', '0.9264', '0.9592']","[[234, 104, 51, 21, 18, 8, 10, 16, 140, 9], [25, 342, 17, 33, 8, 5, 7, 8, 82, 81], [25, 39, 163, 91, 89, 37, 68, 32, 22, 8], [17, 44, 78, 203, 41, 80, 73, 32, 14, 29], [28, 27, 83, 42, 191, 31, 113, 54, 21, 10], [8, 30, 64, 207, 32, 167, 37, 42, 12, 13], [3, 31, 61, 80, 88, 30, 269, 19, 5, 18], [11, 25, 40, 76, 59, 65, 16, 269, 13, 29], [71, 116, 15, 26, 4, 6, 7, 14, 309, 24], [30, 222, 11, 50, 5, 9, 11, 31, 89, 127]]","[4, 9, 8, 2, 2, 5, 8, 7, 3, 3, 8, 7, 2, 7, 4, 7]","[4, 9, 8, 2, 2, 5, 8, 7, 3, 3, 8, 7, 2, 7, 4, 7]","[[198.   0.   0.   6.   1.   8.   0.   0.   0.   1.]
 [  1.  72.   1.   4.   2.   0.   0.   1.   3.   1.]
 [  0.   0. 258.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 270.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 244.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 186.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   0.   1. 241.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 224.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 151.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 134.]]",2016
127,"['0.4272', '0.5214', '0.2509', '0.3993', '0.3517', '0.2402', '0.4669', '0.4245', '0.4747', '0.2872']","['0.5168', '0.3894', '0.2851', '0.2503', '0.3582', '0.3666', '0.4434', '0.5235', '0.4460', '0.3684']","['0.4272', '0.5214', '0.2509', '0.3993', '0.3517', '0.2402', '0.4669', '0.4245', '0.4747', '0.2872']","['0.4677', '0.4459', '0.2669', '0.3077', '0.3549', '0.2902', '0.4548', '0.4689', '0.4599', '0.3228']","['0.4272', '0.5214', '0.2509', '0.3993', '0.3517', '0.2402', '0.4669', '0.4245', '0.4747', '0.2872']","['0.9547', '0.9078', '0.9335', '0.8644', '0.9300', '0.9529', '0.9344', '0.9568', '0.9355', '0.9468']","[[261, 72, 50, 31, 24, 8, 8, 24, 119, 14], [24, 317, 17, 43, 11, 3, 11, 11, 75, 96], [25, 32, 144, 104, 98, 41, 67, 35, 16, 12], [15, 37, 66, 244, 34, 70, 76, 25, 12, 32], [24, 26, 67, 54, 211, 31, 106, 48, 19, 14], [6, 19, 52, 234, 37, 147, 48, 39, 10, 20], [3, 19, 50, 88, 95, 27, 282, 13, 4, 23], [16, 26, 34, 88, 67, 54, 19, 256, 8, 35], [95, 92, 15, 28, 8, 10, 10, 11, 281, 42], [36, 174, 10, 61, 4, 10, 9, 27, 86, 168]]","[8, 9, 5, 6, 4, 6, 5, 4, 3, 2, 6, 8, 9, 4, 1, 7]","[8, 9, 5, 6, 4, 6, 5, 4, 3, 2, 6, 8, 9, 4, 1, 7]","[[198.   0.   0.   6.   1.   8.   0.   0.   0.   1.]
 [  1.  73.   1.   4.   2.   0.   0.   1.   3.   1.]
 [  0.   0. 259.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 271.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 247.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 188.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   0.   1. 244.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 225.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 153.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 136.]]",2032
128,"['0.4648', '0.4967', '0.2596', '0.3568', '0.2600', '0.2222', '0.4901', '0.4594', '0.4916', '0.3214']","['0.4789', '0.3625', '0.2986', '0.2526', '0.4116', '0.3977', '0.4011', '0.5055', '0.4484', '0.3381']","['0.4648', '0.4967', '0.2596', '0.3568', '0.2600', '0.2222', '0.4901', '0.4594', '0.4916', '0.3214']","['0.4718', '0.4192', '0.2777', '0.2958', '0.3187', '0.2851', '0.4411', '0.4813', '0.4690', '0.3295']","['0.4648', '0.4967', '0.2596', '0.3568', '0.2600', '0.2222', '0.4901', '0.4594', '0.4916', '0.3214']","['0.9427', '0.9015', '0.9355', '0.8803', '0.9587', '0.9618', '0.9181', '0.9498', '0.9338', '0.9320']","[[284, 68, 41, 17, 16, 8, 11, 22, 128, 16], [43, 302, 9, 32, 5, 4, 12, 5, 75, 121], [32, 43, 149, 88, 65, 34, 86, 40, 19, 18], [19, 47, 67, 218, 25, 57, 88, 38, 11, 41], [27, 32, 74, 50, 156, 19, 147, 57, 20, 18], [12, 29, 51, 220, 22, 136, 53, 49, 12, 28], [5, 24, 61, 88, 48, 23, 296, 16, 8, 35], [15, 29, 30, 83, 36, 50, 29, 277, 6, 48], [107, 85, 11, 24, 5, 6, 7, 13, 291, 43], [49, 174, 6, 43, 1, 5, 9, 31, 79, 188]]","[5, 2, 8, 0, 0, 8, 7, 5, 0, 7, 5, 4, 5, 4, 7, 2]","[5, 2, 8, 0, 0, 8, 7, 5, 0, 7, 5, 4, 5, 4, 7, 2]","[[201.   0.   0.   6.   1.   8.   0.   0.   0.   1.]
 [  1.  73.   1.   4.   2.   0.   0.   1.   3.   1.]
 [  0.   0. 261.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 271.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 249.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 192.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   0.   1. 244.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 228.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 155.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 136.]]",2048
129,"['0.4026', '0.4951', '0.2422', '0.3748', '0.3350', '0.2549', '0.4801', '0.4511', '0.5270', '0.2632']","['0.5093', '0.3758', '0.3082', '0.2489', '0.3681', '0.4052', '0.4119', '0.4747', '0.4382', '0.3624']","['0.4026', '0.4951', '0.2422', '0.3748', '0.3350', '0.2549', '0.4801', '0.4511', '0.5270', '0.2632']","['0.4497', '0.4273', '0.2712', '0.2992', '0.3508', '0.3129', '0.4434', '0.4626', '0.4785', '0.3050']","['0.4026', '0.4951', '0.2422', '0.3748', '0.3350', '0.2549', '0.4801', '0.4511', '0.5270', '0.2632']","['0.9560', '0.9073', '0.9425', '0.8718', '0.9361', '0.9575', '0.9233', '0.9442', '0.9260', '0.9500']","[[246, 68, 48, 21, 21, 7, 10, 26, 149, 15], [32, 301, 12, 43, 8, 3, 11, 15, 85, 98], [21, 30, 139, 100, 99, 36, 79, 43, 18, 9], [16, 38, 55, 229, 37, 69, 86, 40, 10, 31], [21, 31, 55, 47, 201, 23, 131, 57, 19, 15], [7, 26, 46, 219, 31, 156, 49, 48, 14, 16], [3, 22, 47, 88, 81, 24, 290, 18, 5, 26], [11, 26, 26, 92, 55, 50, 32, 272, 10, 29], [88, 84, 13, 24, 8, 10, 7, 14, 312, 32], [38, 175, 10, 57, 5, 7, 9, 40, 90, 154]]","[4, 6, 6, 6, 7, 4, 0, 0, 7, 9, 6, 0, 8, 8, 5, 2]","[4, 6, 6, 6, 7, 4, 0, 0, 7, 9, 6, 0, 8, 8, 5, 2]","[[204.   0.   0.   6.   1.   8.   0.   0.   0.   1.]
 [  1.  73.   1.   4.   2.   0.   0.   1.   3.   1.]
 [  0.   0. 262.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 271.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 251.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 193.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   0.   1. 248.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 230.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 157.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 137.]]",2064
130,"['0.4354', '0.5000', '0.2631', '0.4010', '0.2967', '0.1944', '0.4685', '0.4378', '0.5287', '0.2769']","['0.4890', '0.3963', '0.2791', '0.2487', '0.3921', '0.3410', '0.4230', '0.5067', '0.4259', '0.3724']","['0.4354', '0.5000', '0.2631', '0.4010', '0.2967', '0.1944', '0.4685', '0.4378', '0.5287', '0.2769']","['0.4606', '0.4422', '0.2709', '0.3070', '0.3378', '0.2477', '0.4446', '0.4698', '0.4717', '0.3176']","['0.4354', '0.5000', '0.2631', '0.4010', '0.2967', '0.1944', '0.4685', '0.4378', '0.5287', '0.2769']","['0.9484', '0.9141', '0.9281', '0.8627', '0.9489', '0.9573', '0.9285', '0.9524', '0.9220', '0.9496']","[[266, 61, 39, 32, 16, 7, 9, 22, 146, 13], [27, 304, 14, 41, 5, 5, 12, 13, 97, 90], [31, 36, 151, 100, 80, 38, 70, 38, 21, 9], [21, 33, 68, 245, 31, 54, 78, 36, 11, 34], [26, 25, 81, 58, 178, 23, 127, 49, 18, 15], [11, 20, 70, 244, 24, 119, 47, 42, 16, 19], [5, 23, 57, 95, 63, 27, 283, 17, 5, 29], [10, 21, 38, 87, 52, 56, 24, 264, 13, 38], [98, 78, 13, 28, 4, 8, 9, 15, 313, 26], [49, 166, 10, 55, 1, 12, 10, 25, 95, 162]]","[3, 7, 6, 7, 4, 2, 4, 6, 7, 5, 8, 7, 8, 0, 0, 4]","[3, 7, 6, 7, 4, 2, 4, 6, 7, 5, 8, 7, 8, 0, 0, 4]","[[206.   0.   0.   6.   1.   8.   0.   0.   0.   1.]
 [  1.  73.   1.   4.   2.   0.   0.   1.   3.   1.]
 [  0.   0. 263.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 272.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 254.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 194.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   0.   1. 250.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 234.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 159.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 137.]]",2080
131,"['0.4206', '0.4803', '0.2753', '0.3077', '0.3700', '0.2304', '0.5132', '0.4378', '0.5169', '0.2547']","['0.4840', '0.3888', '0.2806', '0.2575', '0.3379', '0.4040', '0.3969', '0.4740', '0.4474', '0.3753']","['0.4206', '0.4803', '0.2753', '0.3077', '0.3700', '0.2304', '0.5132', '0.4378', '0.5169', '0.2547']","['0.4501', '0.4297', '0.2779', '0.2804', '0.3532', '0.2934', '0.4477', '0.4552', '0.4796', '0.3035']","['0.4206', '0.4803', '0.2753', '0.3077', '0.3700', '0.2304', '0.5132', '0.4378', '0.5169', '0.2547']","['0.9492', '0.9149', '0.9254', '0.8994', '0.9194', '0.9614', '0.9127', '0.9457', '0.9301', '0.9542']","[[257, 59, 58, 18, 28, 8, 10, 32, 131, 10], [38, 292, 22, 21, 11, 5, 23, 19, 87, 90], [28, 32, 158, 72, 107, 32, 82, 38, 18, 7], [15, 37, 74, 188, 52, 59, 103, 42, 12, 29], [24, 18, 61, 38, 222, 20, 139, 51, 15, 12], [10, 19, 66, 202, 40, 141, 58, 47, 9, 20], [5, 21, 47, 67, 96, 22, 310, 14, 3, 19], [16, 21, 41, 65, 77, 44, 34, 264, 6, 35], [94, 79, 17, 25, 13, 7, 8, 17, 306, 26], [44, 173, 19, 34, 11, 11, 14, 33, 97, 149]]","[0, 4, 4, 4, 3, 5, 5, 4, 3, 9, 7, 4, 9, 6, 4, 7]","[0, 4, 4, 4, 3, 0, 5, 4, 3, 9, 7, 4, 9, 6, 4, 7]","[[207.   0.   0.   6.   1.   9.   0.   0.   0.   1.]
 [  1.  73.   1.   4.   2.   0.   0.   1.   3.   1.]
 [  0.   0. 263.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 274.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 260.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 195.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   0.   1. 251.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 236.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 159.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 139.]]",2096
132,"['0.4354', '0.5362', '0.2753', '0.3388', '0.3100', '0.2745', '0.4536', '0.4710', '0.5084', '0.2889']","['0.5396', '0.3675', '0.2998', '0.2494', '0.3584', '0.4000', '0.4096', '0.5182', '0.4554', '0.3789']","['0.4354', '0.5362', '0.2753', '0.3388', '0.3100', '0.2745', '0.4536', '0.4710', '0.5084', '0.2889']","['0.4819', '0.4361', '0.2870', '0.2873', '0.3324', '0.3256', '0.4305', '0.4935', '0.4804', '0.3278']","['0.4354', '0.5362', '0.2753', '0.3388', '0.3100', '0.2745', '0.4536', '0.4710', '0.5084', '0.2889']","['0.9579', '0.8960', '0.9320', '0.8844', '0.9383', '0.9532', '0.9268', '0.9511', '0.9334', '0.9488']","[[266, 73, 49, 24, 24, 8, 8, 24, 124, 11], [22, 326, 17, 32, 7, 3, 11, 11, 82, 97], [23, 44, 158, 86, 92, 41, 71, 35, 13, 11], [16, 46, 69, 207, 35, 73, 85, 40, 11, 29], [21, 33, 67, 44, 186, 29, 129, 56, 22, 13], [10, 23, 58, 199, 31, 168, 50, 37, 12, 24], [4, 25, 54, 88, 80, 27, 274, 18, 5, 29], [13, 31, 32, 76, 53, 53, 21, 284, 9, 31], [83, 96, 15, 25, 7, 10, 8, 15, 301, 32], [35, 190, 8, 49, 4, 8, 12, 28, 82, 169]]","[2, 0, 5, 3, 8, 5, 3, 4, 3, 6, 0, 6, 9, 8, 1, 4]","[2, 0, 5, 3, 8, 5, 3, 4, 3, 6, 0, 6, 9, 8, 1, 4]","[[209.   0.   0.   6.   1.   9.   0.   0.   0.   1.]
 [  1.  74.   1.   4.   2.   0.   0.   1.   3.   1.]
 [  0.   0. 264.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 277.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 262.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 197.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   0.   1. 253.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 236.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 161.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 140.]]",2112
133,"['0.4435', '0.4868', '0.2648', '0.3633', '0.3400', '0.2500', '0.4636', '0.4295', '0.5135', '0.3111']","['0.4901', '0.3874', '0.2831', '0.2489', '0.3592', '0.3714', '0.4094', '0.5743', '0.4484', '0.3948']","['0.4435', '0.4868', '0.2648', '0.3633', '0.3400', '0.2500', '0.4636', '0.4295', '0.5135', '0.3111']","['0.4656', '0.4315', '0.2736', '0.2954', '0.3493', '0.2988', '0.4348', '0.4915', '0.4787', '0.3480']","['0.4435', '0.4868', '0.2648', '0.3633', '0.3400', '0.2500', '0.4636', '0.4295', '0.5135', '0.3111']","['0.9477', '0.9132', '0.9290', '0.8757', '0.9326', '0.9519', '0.9251', '0.9644', '0.9308', '0.9485']","[[271, 66, 52, 24, 20, 6, 9, 16, 134, 13], [39, 296, 21, 27, 7, 5, 16, 7, 85, 105], [31, 32, 152, 95, 93, 40, 72, 29, 18, 12], [16, 42, 72, 222, 41, 73, 83, 26, 9, 27], [24, 22, 67, 49, 204, 27, 128, 48, 19, 12], [10, 20, 56, 222, 37, 153, 53, 30, 14, 17], [4, 17, 53, 88, 89, 35, 280, 11, 5, 22], [16, 21, 38, 87, 63, 54, 21, 259, 8, 36], [95, 83, 13, 26, 9, 12, 8, 7, 304, 35], [47, 165, 13, 52, 5, 7, 14, 18, 82, 182]]","[0, 0, 6, 8, 0, 3, 8, 7, 8, 5, 3, 4, 6, 2, 3, 1]","[0, 0, 6, 8, 0, 3, 8, 7, 8, 5, 3, 4, 6, 2, 3, 1]","[[212.   0.   0.   6.   1.   9.   0.   0.   0.   1.]
 [  1.  75.   1.   4.   2.   0.   0.   1.   3.   1.]
 [  0.   0. 265.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 280.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 263.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 198.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   0.   1. 255.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 237.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 164.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 140.]]",2128
134,"['0.4403', '0.5543', '0.2509', '0.3568', '0.3467', '0.2402', '0.4454', '0.4362', '0.5000', '0.2821']","['0.5019', '0.3687', '0.2927', '0.2409', '0.3810', '0.3818', '0.4145', '0.5324', '0.4526', '0.3882']","['0.4403', '0.5543', '0.2509', '0.3568', '0.3467', '0.2402', '0.4454', '0.4362', '0.5000', '0.2821']","['0.4690', '0.4428', '0.2702', '0.2876', '0.3630', '0.2949', '0.4294', '0.4795', '0.4751', '0.3267']","['0.4403', '0.5543', '0.2509', '0.3568', '0.3467', '0.2402', '0.4454', '0.4362', '0.5000', '0.2821']","['0.9505', '0.8930', '0.9359', '0.8725', '0.9374', '0.9558', '0.9296', '0.9572', '0.9338', '0.9520']","[[269, 79, 42, 25, 19, 6, 10, 24, 129, 8], [34, 337, 14, 30, 7, 3, 11, 10, 75, 87], [33, 37, 144, 95, 86, 40, 76, 33, 20, 10], [15, 49, 71, 218, 38, 72, 77, 32, 9, 30], [24, 31, 62, 54, 208, 25, 121, 45, 18, 12], [8, 25, 49, 230, 35, 147, 45, 38, 13, 22], [5, 30, 54, 88, 91, 25, 269, 14, 3, 25], [12, 36, 31, 91, 52, 51, 22, 263, 9, 36], [92, 97, 13, 29, 7, 10, 8, 10, 296, 30], [44, 193, 12, 45, 3, 6, 10, 25, 82, 165]]","[6, 2, 1, 3, 5, 0, 4, 4, 5, 3, 7, 4, 5, 2, 0, 7]","[6, 2, 1, 3, 5, 0, 4, 4, 5, 3, 7, 4, 5, 2, 0, 7]","[[214.   0.   0.   6.   1.   9.   0.   0.   0.   1.]
 [  1.  76.   1.   4.   2.   0.   0.   1.   3.   1.]
 [  0.   0. 267.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 282.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 266.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 201.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   0.   1. 256.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 239.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 164.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 140.]]",2144
135,"['0.4697', '0.4638', '0.2875', '0.3322', '0.3117', '0.2271', '0.4570', '0.4063', '0.4797', '0.3709']","['0.4889', '0.3801', '0.2821', '0.2446', '0.3610', '0.3648', '0.4071', '0.5444', '0.4501', '0.3629']","['0.4697', '0.4638', '0.2875', '0.3322', '0.3117', '0.2271', '0.4570', '0.4063', '0.4797', '0.3709']","['0.4791', '0.4178', '0.2847', '0.2817', '0.3345', '0.2800', '0.4306', '0.4653', '0.4644', '0.3669']","['0.4697', '0.4638', '0.2875', '0.3322', '0.3117', '0.2271', '0.4570', '0.4063', '0.4797', '0.3709']","['0.9443', '0.9147', '0.9226', '0.8837', '0.9387', '0.9551', '0.9255', '0.9620', '0.9358', '0.9296']","[[287, 58, 47, 20, 22, 10, 8, 18, 119, 22], [35, 282, 16, 28, 6, 3, 14, 10, 75, 139], [39, 30, 165, 82, 81, 39, 73, 30, 14, 21], [13, 43, 80, 203, 41, 69, 83, 30, 12, 37], [26, 23, 89, 50, 187, 26, 124, 43, 18, 14], [13, 25, 62, 223, 30, 139, 49, 32, 13, 26], [6, 27, 61, 93, 77, 20, 276, 9, 6, 29], [13, 27, 36, 73, 64, 57, 29, 245, 12, 47], [109, 83, 16, 19, 7, 10, 8, 10, 284, 46], [46, 144, 13, 39, 3, 8, 14, 23, 78, 217]]","[6, 7, 4, 6, 4, 8, 4, 4, 4, 0, 6, 4, 5, 5, 1, 2]","[6, 7, 4, 6, 4, 8, 4, 4, 4, 0, 6, 4, 5, 5, 1, 2]","[[215.   0.   0.   6.   1.   9.   0.   0.   0.   1.]
 [  1.  77.   1.   4.   2.   0.   0.   1.   3.   1.]
 [  0.   0. 268.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 282.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 272.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 203.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   0.   1. 259.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 240.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 165.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 140.]]",2160
136,"['0.4190', '0.4622', '0.3031', '0.3093', '0.2933', '0.3529', '0.4321', '0.4063', '0.5608', '0.2991']","['0.5039', '0.3834', '0.2816', '0.2477', '0.3868', '0.3489', '0.4279', '0.5658', '0.4208', '0.3708']","['0.4190', '0.4622', '0.3031', '0.3093', '0.2933', '0.3529', '0.4321', '0.4063', '0.5608', '0.2991']","['0.4576', '0.4191', '0.2919', '0.2751', '0.3336', '0.3509', '0.4300', '0.4730', '0.4808', '0.3311']","['0.4190', '0.4622', '0.3031', '0.3093', '0.2933', '0.3529', '0.4321', '0.4063', '0.5608', '0.2991']","['0.9532', '0.9162', '0.9182', '0.8935', '0.9483', '0.9252', '0.9353', '0.9652', '0.9155', '0.9452']","[[256, 57, 52, 20, 17, 18, 7, 17, 156, 11], [38, 281, 18, 25, 10, 7, 11, 10, 106, 102], [27, 31, 174, 83, 66, 64, 66, 29, 22, 12], [13, 39, 80, 189, 34, 102, 76, 21, 19, 38], [23, 22, 86, 47, 176, 46, 116, 45, 24, 15], [6, 20, 63, 172, 28, 216, 40, 31, 15, 21], [5, 21, 72, 89, 71, 47, 261, 10, 4, 24], [12, 27, 44, 71, 44, 90, 16, 245, 11, 43], [83, 75, 14, 21, 6, 15, 6, 9, 332, 31], [45, 160, 15, 46, 3, 14, 11, 16, 100, 175]]","[0, 2, 6, 9, 1, 2, 6, 4, 7, 4, 5, 3, 5, 7, 3, 0]","[0, 2, 6, 9, 1, 2, 6, 4, 7, 4, 5, 3, 5, 7, 3, 0]","[[217.   0.   0.   6.   1.   9.   0.   0.   0.   1.]
 [  1.  78.   1.   4.   2.   0.   0.   1.   3.   1.]
 [  0.   0. 270.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 284.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 274.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 205.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   0.   1. 261.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 242.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 165.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 141.]]",2176
137,"['0.4337', '0.5016', '0.2875', '0.2979', '0.3517', '0.2598', '0.4238', '0.4295', '0.5186', '0.2444']","['0.4585', '0.3747', '0.2644', '0.2443', '0.3251', '0.4005', '0.4197', '0.5464', '0.4082', '0.4006']","['0.4337', '0.5016', '0.2875', '0.2979', '0.3517', '0.2598', '0.4238', '0.4295', '0.5186', '0.2444']","['0.4458', '0.4290', '0.2755', '0.2684', '0.3379', '0.3152', '0.4217', '0.4810', '0.4568', '0.3036']","['0.4337', '0.5016', '0.2875', '0.2979', '0.3517', '0.2598', '0.4238', '0.4295', '0.5186', '0.2444']","['0.9419', '0.9056', '0.9154', '0.8955', '0.9189', '0.9558', '0.9344', '0.9602', '0.9177', '0.9605']","[[265, 70, 48, 21, 23, 10, 7, 17, 139, 11], [44, 305, 19, 22, 11, 5, 18, 10, 99, 75], [37, 32, 165, 74, 106, 33, 62, 30, 23, 12], [16, 48, 85, 182, 56, 66, 81, 33, 17, 27], [27, 19, 91, 48, 211, 24, 107, 44, 20, 9], [10, 26, 62, 195, 48, 159, 44, 36, 18, 14], [4, 21, 82, 74, 110, 25, 256, 10, 6, 16], [20, 26, 43, 71, 69, 60, 15, 259, 13, 27], [103, 87, 15, 18, 8, 10, 10, 11, 307, 23], [52, 180, 14, 40, 7, 5, 10, 24, 110, 143]]","[6, 0, 7, 9, 6, 2, 4, 8, 6, 1, 6, 4, 2, 2, 7, 5]","[6, 0, 7, 9, 6, 2, 4, 8, 6, 1, 6, 4, 2, 2, 7, 5]","[[218.   0.   0.   6.   1.   9.   0.   0.   0.   1.]
 [  1.  79.   1.   4.   2.   0.   0.   1.   3.   1.]
 [  0.   0. 273.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 284.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 276.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 206.   0.   0.   0.   0.]
 [  0.   0.   1.   2.   0.   1. 265.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 244.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 166.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 142.]]",2192
