cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
184,"['0.8596', '0.9191', '0.8072', '0.8775', '0.8343', '0.9161', '0.5185', '0.9194', '0.9787', '0.9063']","['0.7453', '0.9876', '0.7957', '0.8450', '0.7591', '0.9251', '0.7368', '0.8713', '0.9101', '0.9600']","['0.8596', '0.9191', '0.8072', '0.8775', '0.8343', '0.9161', '0.5185', '0.9194', '0.9787', '0.9063']","['0.7984', '0.9521', '0.8014', '0.8609', '0.7949', '0.9206', '0.6087', '0.8947', '0.9431', '0.9324']","['0.8596', '0.9191', '0.8072', '0.8775', '0.8343', '0.9161', '0.5185', '0.9194', '0.9787', '0.9063']","['0.9675', '0.9987', '0.9773', '0.9821', '0.9717', '0.9916', '0.9794', '0.9847', '0.9892', '0.9957']","[[600, 2, 9, 20, 4, 1, 45, 0, 17, 0], [1, 636, 0, 45, 3, 0, 6, 0, 1, 0], [14, 0, 557, 6, 73, 0, 30, 0, 10, 0], [27, 3, 9, 616, 27, 1, 14, 0, 5, 0], [1, 0, 51, 24, 564, 0, 34, 0, 2, 0], [0, 1, 0, 0, 0, 655, 0, 38, 9, 12], [161, 2, 70, 15, 70, 0, 364, 0, 20, 0], [0, 0, 0, 0, 0, 42, 0, 650, 0, 15], [1, 0, 4, 3, 2, 0, 1, 4, 688, 0], [0, 0, 0, 0, 0, 9, 0, 54, 4, 648]]","[0, 6, 3, 6, 0, 8, 6, 6, 6, 6, 0, 6, 2, 4, 6, 6]","[0, 6, 3, 6, 0, 8, 6, 6, 6, 6, 0, 6, 2, 4, 6, 6]","[[246.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  59.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 603.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   0. 353.   1.   0.   1.   6.   0.   1.]
 [  0.   2.   0.   0. 529.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  79.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 697.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  84.   0.   0.]
 [  1.   0.   0.   0.   0.   5.   0.   0. 193.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  77.]]",2944
185,"['0.8195', '0.9234', '0.7899', '0.8860', '0.8299', '0.8853', '0.5627', '0.9293', '0.9801', '0.9091']","['0.7647', '0.9861', '0.8038', '0.8338', '0.7727', '0.9350', '0.6979', '0.8679', '0.8890', '0.9573']","['0.8195', '0.9234', '0.7899', '0.8860', '0.8299', '0.8853', '0.5627', '0.9293', '0.9801', '0.9091']","['0.7911', '0.9537', '0.7968', '0.8591', '0.8003', '0.9095', '0.6230', '0.8975', '0.9323', '0.9326']","['0.8195', '0.9234', '0.7899', '0.8860', '0.8299', '0.8853', '0.5627', '0.9293', '0.9801', '0.9091']","['0.9721', '0.9986', '0.9789', '0.9803', '0.9739', '0.9930', '0.9728', '0.9841', '0.9863', '0.9954']","[[572, 3, 10, 29, 5, 0, 59, 0, 20, 0], [1, 639, 0, 43, 2, 0, 5, 0, 2, 0], [11, 0, 545, 6, 69, 0, 49, 0, 10, 0], [18, 4, 8, 622, 26, 0, 18, 0, 6, 0], [1, 1, 46, 26, 561, 0, 39, 0, 2, 0], [0, 0, 0, 0, 1, 633, 0, 50, 19, 12], [143, 1, 66, 18, 60, 0, 395, 0, 19, 0], [0, 0, 0, 0, 0, 31, 0, 657, 2, 17], [2, 0, 3, 2, 2, 0, 1, 4, 689, 0], [0, 0, 0, 0, 0, 13, 0, 46, 6, 650]]","[6, 4, 6, 2, 6, 3, 9, 4, 6, 9, 0, 8, 6, 6, 2, 5]","[6, 4, 6, 2, 6, 3, 9, 4, 6, 9, 0, 8, 6, 6, 2, 5]","[[247.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  59.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 605.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   0. 354.   1.   0.   1.   6.   0.   1.]
 [  0.   2.   0.   0. 531.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  80.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 703.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  84.   0.   0.]
 [  1.   0.   0.   0.   0.   5.   0.   0. 194.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  79.]]",2960
186,"['0.8639', '0.9277', '0.8058', '0.8632', '0.8388', '0.8685', '0.5100', '0.9180', '0.9801', '0.9469']","['0.7390', '0.9892', '0.7898', '0.8523', '0.7470', '0.9569', '0.7427', '0.8770', '0.9030', '0.9312']","['0.8639', '0.9277', '0.8058', '0.8632', '0.8388', '0.8685', '0.5100', '0.9180', '0.9801', '0.9469']","['0.7966', '0.9575', '0.7977', '0.8577', '0.7902', '0.9106', '0.6047', '0.8970', '0.9400', '0.9390']","['0.8639', '0.9277', '0.8058', '0.8632', '0.8388', '0.8685', '0.5100', '0.9180', '0.9801', '0.9469']","['0.9662', '0.9989', '0.9765', '0.9833', '0.9696', '0.9955', '0.9803', '0.9855', '0.9882', '0.9920']","[[603, 2, 10, 21, 6, 0, 40, 0, 16, 0], [1, 642, 0, 39, 3, 0, 6, 0, 1, 0], [14, 1, 556, 7, 74, 0, 29, 0, 9, 0], [30, 3, 14, 606, 26, 0, 16, 0, 6, 1], [1, 0, 51, 23, 567, 0, 32, 0, 2, 0], [0, 0, 0, 0, 1, 621, 0, 56, 18, 19], [167, 1, 69, 12, 80, 0, 358, 0, 15, 0], [0, 0, 0, 0, 0, 26, 0, 649, 2, 30], [0, 0, 4, 3, 2, 0, 1, 4, 689, 0], [0, 0, 0, 0, 0, 2, 0, 31, 5, 677]]","[0, 0, 2, 7, 6, 4, 0, 2, 6, 3, 6, 4, 0, 9, 4, 0]","[0, 0, 2, 7, 6, 4, 0, 2, 6, 3, 6, 4, 0, 3, 4, 0]","[[252.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  59.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 607.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   0. 355.   1.   0.   1.   6.   0.   2.]
 [  0.   2.   0.   0. 534.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  80.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 706.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  85.   0.   0.]
 [  1.   0.   0.   0.   0.   5.   0.   0. 194.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  79.]]",2976
187,"['0.8625', '0.9205', '0.8000', '0.8789', '0.8210', '0.9021', '0.5556', '0.9052', '0.9744', '0.9413']","['0.7432', '0.9815', '0.8178', '0.8440', '0.7762', '0.9389', '0.7156', '0.8951', '0.9121', '0.9321']","['0.8625', '0.9205', '0.8000', '0.8789', '0.8210', '0.9021', '0.5556', '0.9052', '0.9744', '0.9413']","['0.7984', '0.9500', '0.8088', '0.8611', '0.7980', '0.9201', '0.6255', '0.9001', '0.9422', '0.9367']","['0.8625', '0.9205', '0.8000', '0.8789', '0.8210', '0.9021', '0.5556', '0.9052', '0.9744', '0.9413']","['0.9670', '0.9981', '0.9805', '0.9819', '0.9747', '0.9933', '0.9754', '0.9881', '0.9895', '0.9922']","[[602, 3, 7, 22, 5, 1, 42, 0, 16, 0], [1, 637, 0, 45, 3, 0, 5, 0, 1, 0], [14, 1, 552, 5, 66, 0, 44, 0, 8, 0], [28, 5, 9, 617, 25, 0, 15, 0, 3, 0], [1, 1, 46, 24, 555, 0, 48, 0, 1, 0], [0, 0, 0, 0, 0, 645, 0, 42, 14, 14], [162, 2, 57, 13, 58, 0, 390, 0, 20, 0], [0, 0, 0, 0, 0, 32, 0, 640, 1, 34], [2, 0, 4, 5, 2, 0, 1, 3, 685, 1], [0, 0, 0, 0, 1, 9, 0, 30, 2, 673]]","[7, 3, 6, 6, 2, 7, 7, 6, 2, 6, 3, 6, 6, 6, 4, 6]","[7, 3, 6, 6, 2, 7, 7, 6, 2, 6, 3, 6, 6, 6, 4, 6]","[[252.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  59.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 609.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   0. 357.   1.   0.   1.   6.   0.   2.]
 [  0.   2.   0.   0. 535.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  80.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 714.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  88.   0.   0.]
 [  1.   0.   0.   0.   0.   5.   0.   0. 194.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  79.]]",2992
188,"['0.8696', '0.9104', '0.8290', '0.8761', '0.8121', '0.9063', '0.5214', '0.8727', '0.9815', '0.9510']","['0.7393', '0.9890', '0.7911', '0.8471', '0.7787', '0.9297', '0.7439', '0.9114', '0.8824', '0.9189']","['0.8696', '0.9104', '0.8290', '0.8761', '0.8121', '0.9063', '0.5214', '0.8727', '0.9815', '0.9510']","['0.7992', '0.9481', '0.8096', '0.8613', '0.7951', '0.9178', '0.6131', '0.8916', '0.9293', '0.9347']","['0.8696', '0.9104', '0.8290', '0.8761', '0.8121', '0.9063', '0.5214', '0.8727', '0.9815', '0.9510']","['0.9660', '0.9989', '0.9761', '0.9824', '0.9753', '0.9922', '0.9800', '0.9905', '0.9854', '0.9905']","[[607, 2, 8, 18, 4, 0, 39, 0, 20, 0], [3, 630, 0, 48, 3, 0, 6, 0, 1, 1], [14, 1, 572, 6, 56, 0, 31, 0, 10, 0], [28, 3, 11, 615, 24, 1, 13, 0, 6, 1], [1, 0, 62, 24, 549, 0, 37, 0, 3, 0], [0, 0, 0, 0, 0, 648, 0, 33, 20, 14], [165, 1, 67, 14, 67, 0, 366, 0, 22, 0], [0, 0, 0, 0, 0, 42, 0, 617, 4, 44], [3, 0, 3, 1, 2, 0, 0, 4, 690, 0], [0, 0, 0, 0, 0, 6, 0, 23, 6, 680]]","[6, 5, 5, 9, 4, 5, 6, 2, 2, 0, 3, 6, 4, 8, 6, 6]","[6, 5, 5, 3, 4, 5, 6, 2, 2, 0, 3, 6, 4, 8, 6, 6]","[[253.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  59.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 611.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   0. 358.   1.   0.   1.   6.   0.   3.]
 [  0.   2.   0.   0. 537.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  83.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 719.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  88.   0.   0.]
 [  1.   0.   0.   0.   0.   5.   0.   0. 195.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  79.]]",3008
189,"['0.8567', '0.9350', '0.8058', '0.8803', '0.8254', '0.8853', '0.5313', '0.9208', '0.9716', '0.9441']","['0.7494', '0.9818', '0.7909', '0.8501', '0.7686', '0.9476', '0.7299', '0.8821', '0.9131', '0.9349']","['0.8567', '0.9350', '0.8058', '0.8803', '0.8254', '0.8853', '0.5313', '0.9208', '0.9716', '0.9441']","['0.7995', '0.9578', '0.7983', '0.8649', '0.7960', '0.9154', '0.6150', '0.9010', '0.9414', '0.9395']","['0.8567', '0.9350', '0.8058', '0.8803', '0.8254', '0.8853', '0.5313', '0.9208', '0.9716', '0.9441']","['0.9683', '0.9981', '0.9767', '0.9827', '0.9734', '0.9944', '0.9781', '0.9862', '0.9897', '0.9925']","[[598, 3, 9, 22, 3, 1, 45, 0, 16, 1], [2, 647, 0, 34, 4, 0, 4, 0, 1, 0], [16, 1, 556, 6, 66, 0, 36, 0, 9, 0], [24, 5, 11, 618, 23, 1, 14, 0, 5, 1], [1, 0, 55, 24, 558, 0, 36, 0, 2, 0], [0, 1, 0, 0, 0, 633, 0, 53, 12, 16], [156, 2, 67, 19, 70, 0, 373, 0, 15, 0], [0, 0, 0, 0, 0, 26, 0, 651, 1, 29], [1, 0, 5, 4, 2, 1, 3, 4, 683, 0], [0, 0, 0, 0, 0, 6, 0, 30, 4, 675]]","[3, 6, 3, 6, 6, 7, 4, 4, 4, 6, 2, 6, 1, 6, 6, 6]","[3, 6, 3, 6, 6, 7, 4, 4, 4, 6, 2, 6, 1, 6, 6, 6]","[[253.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  60.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 612.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   0. 360.   1.   0.   1.   6.   0.   3.]
 [  0.   2.   0.   0. 540.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  83.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 727.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  89.   0.   0.]
 [  1.   0.   0.   0.   0.   5.   0.   0. 195.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  79.]]",3024
190,"['0.8754', '0.9408', '0.7725', '0.8875', '0.8121', '0.9203', '0.5527', '0.8925', '0.9744', '0.9357']","['0.7433', '0.9879', '0.8175', '0.8581', '0.7678', '0.9114', '0.7029', '0.8963', '0.9244', '0.9463']","['0.8754', '0.9408', '0.7725', '0.8875', '0.8121', '0.9203', '0.5527', '0.8925', '0.9744', '0.9357']","['0.8039', '0.9637', '0.7943', '0.8725', '0.7894', '0.9158', '0.6188', '0.8944', '0.9488', '0.9409']","['0.8754', '0.9408', '0.7725', '0.8875', '0.8121', '0.9203', '0.5527', '0.8925', '0.9744', '0.9357']","['0.9665', '0.9987', '0.9811', '0.9836', '0.9738', '0.9898', '0.9740', '0.9884', '0.9911', '0.9940']","[[611, 1, 7, 20, 3, 1, 41, 1, 13, 0], [1, 651, 0, 30, 4, 0, 5, 0, 1, 0], [15, 1, 533, 7, 74, 0, 50, 0, 10, 0], [30, 4, 7, 623, 20, 0, 14, 0, 3, 1], [1, 0, 46, 27, 549, 0, 51, 0, 2, 0], [0, 0, 0, 0, 1, 658, 0, 35, 8, 13], [162, 2, 56, 16, 62, 0, 388, 0, 16, 0], [0, 0, 0, 0, 0, 52, 0, 631, 0, 24], [2, 0, 3, 3, 2, 1, 3, 4, 685, 0], [0, 0, 0, 0, 0, 10, 0, 33, 3, 669]]","[2, 0, 2, 2, 0, 7, 4, 2, 2, 6, 2, 6, 6, 5, 5, 6]","[2, 0, 2, 2, 0, 7, 4, 2, 2, 6, 2, 6, 6, 5, 5, 6]","[[255.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  60.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 618.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   0. 360.   1.   0.   1.   6.   0.   3.]
 [  0.   2.   0.   0. 541.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 731.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  90.   0.   0.]
 [  1.   0.   0.   0.   0.   5.   0.   0. 195.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  79.]]",3040
191,"['0.8682', '0.9263', '0.8014', '0.8860', '0.8358', '0.8923', '0.5342', '0.9222', '0.9772', '0.9175']","['0.7390', '0.9877', '0.8109', '0.8463', '0.7729', '0.9314', '0.7411', '0.8763', '0.9028', '0.9549']","['0.8682', '0.9263', '0.8014', '0.8860', '0.8358', '0.8923', '0.5342', '0.9222', '0.9772', '0.9175']","['0.7984', '0.9560', '0.8061', '0.8657', '0.8031', '0.9114', '0.6209', '0.8987', '0.9385', '0.9358']","['0.8682', '0.9263', '0.8014', '0.8860', '0.8358', '0.8923', '0.5342', '0.9222', '0.9772', '0.9175']","['0.9660', '0.9987', '0.9796', '0.9821', '0.9738', '0.9925', '0.9792', '0.9854', '0.9882', '0.9951']","[[606, 1, 8, 24, 3, 1, 38, 0, 17, 0], [3, 641, 0, 38, 5, 0, 4, 0, 1, 0], [17, 1, 553, 6, 66, 0, 40, 0, 7, 0], [26, 4, 9, 622, 26, 0, 10, 0, 4, 1], [1, 0, 47, 24, 565, 0, 37, 0, 2, 0], [0, 0, 0, 0, 0, 638, 0, 42, 21, 14], [166, 2, 62, 17, 64, 0, 375, 0, 16, 0], [0, 0, 0, 0, 0, 38, 0, 652, 1, 16], [1, 0, 3, 4, 2, 0, 2, 4, 687, 0], [0, 0, 0, 0, 0, 8, 0, 46, 5, 656]]","[8, 4, 0, 2, 4, 6, 2, 2, 2, 6, 4, 6, 2, 6, 8, 6]","[8, 4, 0, 2, 4, 6, 2, 2, 2, 6, 4, 6, 2, 6, 8, 6]","[[256.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  60.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 623.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   0. 360.   1.   0.   1.   6.   0.   3.]
 [  0.   2.   0.   0. 544.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 736.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  90.   0.   0.]
 [  1.   0.   0.   0.   0.   5.   0.   0. 197.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  79.]]",3056
192,"['0.8596', '0.9176', '0.8087', '0.8789', '0.8358', '0.8979', '0.5413', '0.9123', '0.9673', '0.9497']","['0.7519', '0.9876', '0.7949', '0.8417', '0.7574', '0.9400', '0.7308', '0.8971', '0.9302', '0.9366']","['0.8596', '0.9176', '0.8087', '0.8789', '0.8358', '0.8979', '0.5413', '0.9123', '0.9673', '0.9497']","['0.8021', '0.9513', '0.8017', '0.8599', '0.7947', '0.9185', '0.6219', '0.9046', '0.9484', '0.9431']","['0.8596', '0.9176', '0.8087', '0.8789', '0.8358', '0.8979', '0.5413', '0.9123', '0.9673', '0.9497']","['0.9686', '0.9987', '0.9772', '0.9816', '0.9714', '0.9935', '0.9778', '0.9882', '0.9919', '0.9927']","[[600, 1, 10, 21, 5, 1, 45, 0, 14, 1], [3, 635, 0, 45, 4, 0, 4, 0, 1, 0], [14, 1, 558, 6, 72, 0, 34, 0, 5, 0], [25, 5, 12, 617, 27, 0, 13, 0, 2, 1], [1, 0, 46, 22, 565, 0, 41, 0, 1, 0], [0, 0, 0, 0, 1, 642, 0, 43, 12, 17], [152, 1, 71, 19, 68, 0, 380, 0, 11, 0], [0, 0, 0, 0, 0, 34, 0, 645, 1, 27], [3, 0, 5, 3, 4, 1, 3, 4, 680, 0], [0, 0, 0, 0, 0, 5, 0, 27, 4, 679]]","[4, 2, 0, 6, 3, 2, 2, 4, 9, 6, 8, 3, 6, 4, 8, 4]","[4, 2, 0, 6, 3, 2, 2, 4, 9, 6, 8, 3, 6, 4, 8, 4]","[[257.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  60.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 626.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   0. 362.   1.   0.   1.   6.   0.   3.]
 [  0.   2.   0.   0. 548.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 739.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  90.   0.   0.]
 [  1.   0.   0.   0.   0.   5.   0.   0. 199.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  80.]]",3072
193,"['0.8653', '0.8974', '0.7884', '0.8860', '0.8269', '0.8993', '0.5456', '0.9335', '0.9730', '0.9483']","['0.7466', '0.9826', '0.7977', '0.8206', '0.7637', '0.9428', '0.7422', '0.8943', '0.9256', '0.9522']","['0.8653', '0.8974', '0.7884', '0.8860', '0.8269', '0.8993', '0.5456', '0.9335', '0.9730', '0.9483']","['0.8016', '0.9381', '0.7930', '0.8521', '0.7940', '0.9205', '0.6289', '0.9135', '0.9487', '0.9502']","['0.8653', '0.8974', '0.7884', '0.8860', '0.8269', '0.8993', '0.5456', '0.9335', '0.9730', '0.9483']","['0.9675', '0.9983', '0.9781', '0.9784', '0.9726', '0.9938', '0.9789', '0.9876', '0.9913', '0.9946']","[[604, 2, 10, 24, 5, 1, 38, 0, 14, 0], [2, 621, 0, 61, 4, 0, 3, 0, 1, 0], [16, 1, 544, 7, 71, 0, 43, 0, 8, 0], [25, 5, 11, 622, 21, 0, 15, 0, 3, 0], [1, 0, 55, 26, 559, 0, 33, 0, 2, 0], [0, 1, 0, 0, 0, 643, 0, 45, 9, 17], [160, 2, 57, 15, 69, 0, 383, 0, 16, 0], [0, 0, 0, 0, 0, 30, 0, 660, 0, 17], [1, 0, 5, 3, 3, 1, 1, 5, 684, 0], [0, 0, 0, 0, 0, 7, 0, 28, 2, 678]]","[7, 2, 0, 0, 2, 6, 2, 6, 9, 5, 3, 6, 8, 3, 2, 4]","[7, 2, 0, 0, 2, 6, 2, 6, 9, 5, 3, 6, 8, 3, 2, 4]","[[259.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  60.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 630.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   0. 364.   1.   0.   1.   6.   0.   3.]
 [  0.   2.   0.   0. 549.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  86.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 742.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  91.   0.   0.]
 [  1.   0.   0.   0.   0.   5.   0.   0. 200.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  81.]]",3088
194,"['0.8725', '0.9234', '0.8101', '0.8761', '0.8284', '0.9133', '0.5356', '0.9123', '0.9758', '0.9413']","['0.7391', '0.9876', '0.8078', '0.8471', '0.7619', '0.9289', '0.7460', '0.8996', '0.9258', '0.9466']","['0.8725', '0.9234', '0.8101', '0.8761', '0.8284', '0.9133', '0.5356', '0.9123', '0.9758', '0.9413']","['0.8003', '0.9544', '0.8090', '0.8613', '0.7938', '0.9210', '0.6235', '0.9059', '0.9501', '0.9439']","['0.8725', '0.9234', '0.8101', '0.8761', '0.8284', '0.9133', '0.5356', '0.9123', '0.9758', '0.9413']","['0.9659', '0.9987', '0.9789', '0.9824', '0.9723', '0.9920', '0.9797', '0.9886', '0.9913', '0.9940']","[[609, 3, 9, 17, 4, 1, 40, 0, 15, 0], [2, 639, 0, 44, 4, 0, 2, 0, 1, 0], [15, 0, 559, 5, 67, 0, 36, 0, 8, 0], [28, 4, 11, 615, 26, 1, 12, 0, 5, 0], [1, 0, 52, 25, 560, 0, 37, 0, 1, 0], [0, 0, 0, 0, 0, 653, 0, 40, 10, 12], [166, 1, 58, 17, 72, 0, 376, 0, 12, 0], [0, 0, 0, 0, 0, 36, 0, 645, 0, 26], [3, 0, 3, 3, 2, 2, 1, 3, 686, 0], [0, 0, 0, 0, 0, 10, 0, 29, 3, 673]]","[3, 6, 2, 2, 4, 0, 6, 4, 4, 6, 4, 4, 2, 2, 6, 6]","[3, 6, 2, 2, 4, 0, 6, 4, 4, 6, 4, 4, 2, 2, 6, 6]","[[260.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  60.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 634.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   0. 365.   1.   0.   1.   6.   0.   3.]
 [  0.   2.   0.   0. 554.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  86.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 747.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  91.   0.   0.]
 [  1.   0.   0.   0.   0.   5.   0.   0. 200.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  81.]]",3104
195,"['0.8682', '0.9321', '0.7565', '0.8818', '0.8609', '0.9119', '0.5142', '0.8769', '0.9787', '0.9301']","['0.7519', '0.9877', '0.8182', '0.8410', '0.7266', '0.8993', '0.7428', '0.9051', '0.9017', '0.9406']","['0.8682', '0.9321', '0.7565', '0.8818', '0.8609', '0.9119', '0.5142', '0.8769', '0.9787', '0.9301']","['0.8059', '0.9591', '0.7861', '0.8609', '0.7881', '0.9056', '0.6077', '0.8908', '0.9386', '0.9353']","['0.8682', '0.9321', '0.7565', '0.8818', '0.8609', '0.9119', '0.5142', '0.8769', '0.9787', '0.9301']","['0.9683', '0.9987', '0.9816', '0.9814', '0.9654', '0.9884', '0.9802', '0.9897', '0.9881', '0.9933']","[[606, 2, 9, 27, 4, 0, 35, 0, 15, 0], [1, 645, 0, 36, 5, 0, 4, 0, 1, 0], [14, 0, 522, 7, 97, 0, 41, 0, 9, 0], [25, 5, 7, 619, 29, 0, 12, 0, 5, 0], [1, 0, 37, 23, 582, 0, 31, 0, 2, 0], [0, 0, 0, 0, 0, 652, 0, 29, 18, 16], [159, 1, 60, 21, 82, 0, 361, 0, 18, 0], [0, 0, 0, 0, 0, 59, 0, 620, 2, 26], [0, 0, 3, 3, 2, 3, 2, 2, 688, 0], [0, 0, 0, 0, 0, 11, 0, 34, 5, 665]]","[9, 6, 2, 6, 2, 4, 6, 4, 0, 6, 4, 5, 3, 2, 3, 6]","[9, 6, 2, 6, 2, 4, 6, 4, 0, 6, 4, 5, 3, 2, 3, 6]","[[261.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  60.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  0.   0. 637.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   1.   0. 367.   1.   0.   1.   6.   0.   3.]
 [  0.   2.   0.   0. 557.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  87.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 752.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  91.   0.   0.]
 [  1.   0.   0.   0.   0.   5.   0.   0. 200.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  82.]]",3120
