cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
147,"['0.9506', '0.9623', '0.7969', '0.7767', '0.8675', '0.5928', '0.9431', '0.6856', '0.3474', '0.2675']","['0.6984', '0.8361', '0.5883', '0.7915', '0.7599', '0.5879', '0.7428', '0.8115', '0.7009', '0.7048']","['0.9506', '0.9623', '0.7969', '0.7767', '0.8675', '0.5928', '0.9431', '0.6856', '0.3474', '0.2675']","['0.8053', '0.8947', '0.6769', '0.7840', '0.8101', '0.5904', '0.8311', '0.7432', '0.4645', '0.3878']","['0.9506', '0.9623', '0.7969', '0.7767', '0.8675', '0.5928', '0.9431', '0.6856', '0.3474', '0.2675']","['0.9537', '0.9758', '0.9362', '0.9775', '0.9713', '0.9604', '0.9645', '0.9817', '0.9838', '0.9873']","[[674, 1, 4, 3, 0, 7, 18, 0, 2, 0], [0, 765, 4, 3, 9, 10, 1, 2, 0, 1], [34, 4, 573, 16, 14, 27, 32, 12, 6, 1], [12, 8, 40, 539, 2, 52, 9, 4, 27, 1], [2, 12, 8, 2, 576, 3, 33, 2, 9, 17], [34, 19, 32, 49, 10, 361, 34, 22, 33, 15], [8, 3, 6, 2, 8, 11, 647, 0, 1, 0], [105, 14, 24, 22, 15, 23, 3, 495, 3, 18], [74, 37, 55, 33, 70, 95, 41, 17, 239, 27], [22, 52, 228, 12, 54, 25, 53, 56, 21, 191]]","[7, 4, 8, 0, 0, 8, 8, 1, 2, 8, 7, 9, 2, 9, 8, 7]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9]","[[  0.   0.   0.   1.   1.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   1.   1.   0.   0.]
 [  5.  13.   8.   2.   7.  14.   7.   5.   7.   7.]
 [  0.   1.   2.   1.   1.   0.   1.   2.   0.   1.]
 [ 43.  47.  48.  49.  43.  49.  41.  39.  50.  39.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 15.   8.   7.  13.   7.   8.   4.  11.  11.  13.]
 [ 56.  55.  61.  51.  61.  42.  52.  45.  56.  44.]
 [133. 111. 121. 102. 130.  96. 123. 131. 121. 124.]]",2352
148,"['0.8970', '0.9535', '0.8011', '0.6427', '0.7636', '0.4696', '0.9431', '0.7230', '0.3212', '0.1036']","['0.6936', '0.7774', '0.4612', '0.6737', '0.7590', '0.6427', '0.7702', '0.6633', '0.7016', '0.5211']","['0.8970', '0.9535', '0.8011', '0.6427', '0.7636', '0.4696', '0.9431', '0.7230', '0.3212', '0.1036']","['0.7823', '0.8565', '0.5854', '0.6578', '0.7613', '0.5427', '0.8480', '0.6918', '0.4407', '0.1729']","['0.8970', '0.9535', '0.8011', '0.6427', '0.7636', '0.4696', '0.9431', '0.7230', '0.3212', '0.1036']","['0.9553', '0.9650', '0.8929', '0.9657', '0.9746', '0.9751', '0.9694', '0.9578', '0.9851', '0.9892']","[[636, 1, 11, 16, 1, 14, 22, 3, 3, 2], [1, 758, 7, 9, 1, 5, 5, 5, 0, 4], [16, 3, 576, 16, 6, 16, 23, 49, 9, 5], [44, 18, 65, 446, 3, 51, 9, 43, 13, 2], [2, 50, 30, 2, 507, 2, 54, 5, 9, 3], [27, 30, 50, 65, 6, 286, 39, 67, 22, 17], [3, 3, 13, 3, 1, 10, 647, 0, 6, 0], [73, 13, 70, 12, 13, 6, 1, 522, 7, 5], [54, 56, 99, 78, 46, 40, 18, 46, 221, 30], [61, 43, 328, 15, 84, 15, 22, 47, 25, 74]]","[2, 5, 5, 7, 6, 7, 9, 4, 6, 3, 9, 6, 5, 8, 7, 1]","[9, 9, 9, 9, 8, 9, 5, 9, 9, 9, 9, 8, 9, 9, 9, 8]","[[  0.   0.   0.   1.   1.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   1.   1.   0.   0.]
 [  5.  13.   8.   2.   7.  14.   7.   5.   7.   7.]
 [  0.   1.   2.   1.   1.   0.   1.   2.   0.   1.]
 [ 43.  47.  48.  49.  43.  49.  41.  39.  50.  40.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 15.   8.   7.  13.   7.   8.   4.  11.  11.  13.]
 [ 56.  56.  61.  51.  61.  42.  54.  45.  56.  44.]
 [133. 111. 122. 103. 131.  99. 124. 134. 122. 125.]]",2368
149,"['0.9069', '0.9673', '0.8248', '0.7622', '0.8449', '0.5878', '0.9577', '0.6911', '0.3212', '0.2003']","['0.6267', '0.8739', '0.6895', '0.7991', '0.6926', '0.5550', '0.6901', '0.7760', '0.7061', '0.6842']","['0.9069', '0.9673', '0.8248', '0.7622', '0.8449', '0.5878', '0.9577', '0.6911', '0.3212', '0.2003']","['0.7412', '0.9182', '0.7511', '0.7802', '0.7612', '0.5710', '0.8022', '0.7311', '0.4416', '0.3099']","['0.9069', '0.9673', '0.8248', '0.7622', '0.8449', '0.5878', '0.9577', '0.6911', '0.3212', '0.2003']","['0.9391', '0.9821', '0.9575', '0.9789', '0.9607', '0.9551', '0.9533', '0.9771', '0.9854', '0.9895']","[[643, 1, 5, 5, 0, 18, 34, 1, 1, 1], [0, 769, 4, 2, 7, 7, 2, 2, 1, 1], [10, 8, 593, 10, 13, 18, 43, 15, 8, 1], [9, 5, 53, 529, 0, 56, 8, 8, 23, 3], [3, 14, 7, 2, 561, 4, 52, 2, 8, 11], [34, 17, 21, 47, 18, 358, 51, 21, 29, 13], [2, 5, 9, 1, 2, 10, 657, 0, 0, 0], [90, 9, 39, 17, 14, 34, 3, 499, 4, 13], [54, 30, 45, 36, 102, 109, 42, 26, 221, 23], [181, 22, 84, 13, 93, 31, 60, 69, 18, 143]]","[5, 0, 4, 3, 3, 4, 2, 5, 9, 3, 7, 9, 7, 0, 1, 7]","[0, 8, 8, 9, 9, 0, 9, 9, 9, 9, 9, 5, 9, 9, 1, 9]","[[  0.   0.   0.   1.   2.   1.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   1.   1.   0.   0.]
 [  5.  13.   8.   2.   7.  14.   7.   5.   7.   7.]
 [  0.   1.   2.   1.   1.   0.   1.   2.   0.   1.]
 [ 43.  47.  48.  49.  43.  49.  41.  39.  50.  41.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 15.   8.   7.  13.   7.   8.   4.  11.  11.  13.]
 [ 57.  56.  61.  51.  62.  42.  54.  45.  56.  44.]
 [134. 111. 123. 106. 131. 100. 124. 137. 122. 126.]]",2384
150,"['0.9224', '0.9748', '0.8456', '0.7550', '0.8117', '0.5928', '0.9650', '0.6343', '0.3721', '0.2829']","['0.7509', '0.8048', '0.7273', '0.8086', '0.6289', '0.6007', '0.6647', '0.7938', '0.6863', '0.7266']","['0.9224', '0.9748', '0.8456', '0.7550', '0.8117', '0.5928', '0.9650', '0.6343', '0.3721', '0.2829']","['0.8278', '0.8817', '0.7820', '0.7809', '0.7087', '0.5967', '0.7872', '0.7052', '0.4826', '0.4073']","['0.9224', '0.9748', '0.8456', '0.7550', '0.8117', '0.5928', '0.9650', '0.6343', '0.3721', '0.2829']","['0.9655', '0.9697', '0.9637', '0.9803', '0.9498', '0.9624', '0.9471', '0.9810', '0.9815', '0.9879']","[[654, 2, 2, 2, 3, 10, 34, 1, 1, 0], [1, 775, 6, 2, 3, 1, 0, 2, 4, 1], [16, 7, 608, 12, 14, 17, 30, 9, 5, 1], [13, 9, 59, 524, 0, 51, 11, 4, 21, 2], [2, 23, 8, 3, 539, 2, 55, 5, 14, 13], [29, 28, 16, 31, 14, 361, 71, 13, 31, 15], [4, 4, 4, 1, 3, 7, 662, 0, 1, 0], [97, 21, 39, 33, 16, 29, 6, 458, 7, 16], [44, 43, 46, 33, 71, 96, 56, 15, 256, 28], [11, 51, 48, 7, 194, 27, 71, 70, 33, 202]]","[6, 3, 4, 0, 2, 5, 4, 5, 6, 2, 0, 4, 8, 4, 8, 7]","[9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9]","[[  0.   0.   0.   1.   2.   1.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   1.   1.   0.   0.]
 [  5.  13.   8.   2.   7.  14.   7.   5.   7.   7.]
 [  0.   1.   2.   1.   1.   0.   1.   2.   0.   1.]
 [ 43.  47.  48.  49.  43.  49.  41.  39.  50.  41.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 15.   8.   7.  13.   7.   8.   4.  11.  11.  13.]
 [ 57.  56.  61.  51.  62.  43.  54.  45.  57.  44.]
 [136. 111. 125. 107. 135. 101. 126. 138. 123. 126.]]",2400
151,"['0.8956', '0.8428', '0.7232', '0.7147', '0.8358', '0.6141', '0.9592', '0.5859', '0.2297', '0.2549']","['0.7208', '0.8770', '0.6971', '0.8198', '0.4625', '0.4960', '0.6667', '0.8088', '0.7248', '0.5652']","['0.8956', '0.8428', '0.7232', '0.7147', '0.8358', '0.6141', '0.9592', '0.5859', '0.2297', '0.2549']","['0.7987', '0.8595', '0.7099', '0.7637', '0.5955', '0.5488', '0.7866', '0.6795', '0.3488', '0.3514']","['0.8956', '0.8428', '0.7232', '0.7147', '0.8358', '0.6141', '0.9592', '0.5859', '0.2297', '0.2549']","['0.9609', '0.9849', '0.9640', '0.9827', '0.8982', '0.9405', '0.9479', '0.9841', '0.9905', '0.9777']","[[635, 0, 2, 4, 4, 27, 29, 3, 3, 2], [1, 670, 17, 3, 30, 42, 14, 5, 3, 10], [36, 2, 520, 23, 7, 40, 74, 4, 9, 4], [19, 10, 39, 496, 11, 90, 7, 9, 8, 5], [1, 10, 10, 2, 555, 7, 51, 2, 4, 22], [30, 13, 9, 29, 24, 374, 50, 24, 22, 34], [3, 0, 2, 1, 3, 19, 658, 0, 0, 0], [106, 12, 37, 11, 66, 39, 0, 423, 5, 23], [38, 19, 43, 32, 172, 93, 68, 25, 158, 40], [12, 28, 67, 4, 328, 23, 36, 28, 6, 182]]","[8, 5, 8, 5, 9, 8, 4, 5, 6, 6, 9, 9, 4, 8, 8, 7]","[9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 9, 5, 7, 9, 9, 7]","[[  0.   0.   0.   1.   2.   1.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   1.   1.   0.   0.]
 [  5.  13.   8.   2.   7.  14.   7.   5.   7.   7.]
 [  0.   1.   2.   1.   1.   0.   1.   2.   1.   1.]
 [ 43.  47.  48.  49.  43.  49.  41.  39.  50.  42.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 15.   8.   7.  13.   8.   8.   4.  12.  11.  13.]
 [ 57.  56.  61.  51.  62.  43.  54.  45.  57.  44.]
 [136. 111. 125. 107. 136. 104. 128. 138. 127. 128.]]",2416
152,"['0.9365', '0.9686', '0.7524', '0.8012', '0.8524', '0.5616', '0.9534', '0.7175', '0.3081', '0.1919']","['0.7511', '0.8632', '0.7081', '0.8176', '0.5677', '0.5369', '0.6834', '0.7778', '0.6604', '0.6782']","['0.9365', '0.9686', '0.7524', '0.8012', '0.8524', '0.5616', '0.9534', '0.7175', '0.3081', '0.1919']","['0.8336', '0.9129', '0.7296', '0.8093', '0.6815', '0.5490', '0.7961', '0.7464', '0.4202', '0.2991']","['0.9365', '0.9686', '0.7524', '0.8012', '0.8524', '0.5616', '0.9534', '0.7175', '0.3081', '0.1919']","['0.9650', '0.9803', '0.9645', '0.9803', '0.9320', '0.9538', '0.9520', '0.9764', '0.9827', '0.9897']","[[664, 0, 0, 3, 1, 12, 26, 0, 3, 0], [0, 770, 4, 2, 4, 9, 2, 2, 0, 2], [19, 12, 541, 13, 13, 34, 57, 21, 7, 2], [3, 6, 27, 556, 1, 54, 4, 10, 29, 4], [1, 14, 5, 4, 566, 3, 56, 1, 5, 9], [27, 19, 28, 54, 17, 342, 52, 27, 33, 10], [6, 6, 2, 2, 4, 10, 654, 0, 2, 0], [74, 18, 26, 11, 18, 33, 3, 518, 10, 11], [53, 32, 43, 27, 108, 117, 51, 18, 212, 27], [37, 15, 88, 8, 265, 23, 52, 69, 20, 137]]","[8, 4, 3, 7, 2, 9, 8, 0, 3, 9, 7, 0, 0, 5, 5, 9]","[9, 7, 3, 9, 9, 9, 8, 9, 7, 9, 9, 3, 3, 8, 7, 7]","[[  0.   0.   0.   1.   2.   1.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   1.   1.   0.   0.]
 [  7.  13.   8.   3.   7.  14.   7.   5.   7.   7.]
 [  0.   1.   2.   1.   1.   0.   1.   2.   1.   1.]
 [ 43.  47.  48.  49.  43.  49.  41.  39.  50.  42.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 15.   8.   7.  14.   9.   9.   4.  12.  11.  14.]
 [ 57.  56.  61.  51.  62.  44.  54.  45.  58.  44.]
 [137. 111. 126. 107. 136. 104. 128. 140. 128. 130.]]",2432
153,"['0.9379', '0.9736', '0.7775', '0.8055', '0.8404', '0.4778', '0.9315', '0.6094', '0.3270', '0.2941']","['0.6963', '0.8581', '0.6834', '0.7940', '0.5648', '0.5797', '0.7278', '0.8044', '0.6447', '0.5882']","['0.9379', '0.9736', '0.7775', '0.8055', '0.8404', '0.4778', '0.9315', '0.6094', '0.3270', '0.2941']","['0.7993', '0.9122', '0.7274', '0.7997', '0.6755', '0.5239', '0.8171', '0.6935', '0.4339', '0.3922']","['0.9379', '0.9736', '0.7775', '0.8055', '0.8404', '0.4778', '0.9315', '0.6094', '0.3270', '0.2941']","['0.9539', '0.9794', '0.9588', '0.9770', '0.9321', '0.9670', '0.9621', '0.9830', '0.9804', '0.9766']","[[665, 1, 2, 5, 2, 8, 24, 0, 2, 0], [0, 774, 2, 3, 4, 3, 0, 3, 4, 2], [36, 5, 559, 17, 12, 24, 43, 10, 11, 2], [13, 10, 28, 559, 6, 40, 4, 4, 25, 5], [5, 14, 9, 4, 558, 3, 37, 1, 10, 23], [38, 27, 41, 58, 18, 291, 49, 24, 37, 26], [12, 7, 8, 4, 3, 11, 639, 0, 2, 0], [116, 16, 37, 17, 19, 21, 4, 440, 8, 44], [50, 33, 52, 31, 121, 79, 35, 17, 225, 45], [20, 15, 80, 6, 245, 22, 43, 48, 25, 210]]","[2, 7, 2, 2, 9, 3, 5, 5, 4, 7, 1, 1, 6, 5, 0, 7]","[7, 8, 9, 9, 7, 7, 9, 8, 8, 9, 9, 9, 7, 9, 9, 9]","[[  0.   0.   0.   1.   2.   1.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   1.   1.   0.   0.]
 [  7.  13.   8.   3.   7.  14.   7.   5.   7.   7.]
 [  0.   1.   2.   1.   1.   0.   1.   2.   1.   1.]
 [ 43.  47.  48.  49.  43.  49.  41.  39.  50.  42.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 15.   8.   8.  15.   9.   9.   5.  12.  11.  15.]
 [ 57.  56.  61.  51.  63.  45.  54.  46.  58.  44.]
 [138. 113. 128. 107. 136. 106. 128. 142. 128. 130.]]",2448
154,"['0.9323', '0.9736', '0.8011', '0.7738', '0.8584', '0.5846', '0.9475', '0.7119', '0.3241', '0.3165']","['0.7039', '0.8629', '0.7328', '0.8326', '0.7798', '0.5705', '0.7214', '0.6170', '0.7288', '0.6686']","['0.9323', '0.9736', '0.8011', '0.7738', '0.8584', '0.5846', '0.9475', '0.7119', '0.3241', '0.3165']","['0.8022', '0.9149', '0.7654', '0.8021', '0.8172', '0.5775', '0.8192', '0.6611', '0.4487', '0.4297']","['0.9323', '0.9736', '0.8011', '0.7738', '0.8584', '0.5846', '0.9475', '0.7119', '0.3241', '0.3165']","['0.9558', '0.9802', '0.9666', '0.9829', '0.9746', '0.9581', '0.9602', '0.9492', '0.9869', '0.9822']","[[661, 2, 2, 4, 1, 9, 27, 0, 3, 0], [0, 774, 4, 2, 8, 4, 0, 2, 0, 1], [40, 8, 576, 9, 13, 26, 28, 9, 8, 2], [14, 10, 46, 537, 1, 55, 6, 9, 14, 2], [2, 10, 6, 0, 570, 5, 51, 2, 6, 12], [34, 20, 29, 42, 5, 356, 40, 30, 27, 26], [7, 7, 7, 2, 3, 10, 650, 0, 0, 0], [71, 16, 31, 14, 10, 31, 1, 514, 6, 28], [86, 33, 33, 29, 65, 108, 34, 36, 223, 41], [24, 17, 52, 6, 55, 20, 64, 231, 19, 226]]","[4, 5, 5, 6, 1, 4, 5, 8, 5, 4, 9, 1, 2, 4, 0, 0]","[5, 9, 9, 5, 9, 9, 3, 9, 8, 0, 9, 7, 8, 9, 8, 9]","[[  0.   0.   0.   1.   3.   1.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   1.   1.   0.   0.]
 [  7.  13.   8.   3.   7.  15.   7.   5.   7.   7.]
 [  0.   1.   2.   1.   1.   0.   1.   2.   1.   1.]
 [ 43.  47.  48.  49.  44.  49.  42.  39.  50.  42.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 15.   9.   8.  15.   9.   9.   5.  12.  11.  15.]
 [ 58.  56.  62.  51.  63.  46.  54.  46.  58.  44.]
 [139. 114. 128. 107. 138. 108. 128. 142. 129. 131.]]",2464
155,"['0.9450', '0.9635', '0.7942', '0.8040', '0.8735', '0.5731', '0.9300', '0.6801', '0.3198', '0.2955']","['0.7030', '0.8805', '0.7454', '0.7592', '0.6054', '0.5386', '0.7687', '0.7806', '0.6984', '0.7128']","['0.9450', '0.9635', '0.7942', '0.8040', '0.8735', '0.5731', '0.9300', '0.6801', '0.3198', '0.2955']","['0.8063', '0.9201', '0.7690', '0.7810', '0.7152', '0.5553', '0.8417', '0.7269', '0.4387', '0.4178']","['0.9450', '0.9635', '0.7942', '0.8040', '0.8735', '0.5731', '0.9300', '0.6801', '0.3198', '0.2955']","['0.9550', '0.9832', '0.9690', '0.9719', '0.9403', '0.9532', '0.9696', '0.9780', '0.9849', '0.9865']","[[670, 0, 4, 7, 1, 9, 17, 0, 1, 0], [0, 766, 4, 6, 7, 10, 0, 2, 0, 0], [30, 5, 571, 16, 11, 33, 33, 10, 9, 1], [11, 5, 40, 558, 1, 51, 2, 5, 20, 1], [3, 11, 5, 4, 580, 5, 37, 2, 5, 12], [42, 21, 31, 63, 12, 349, 32, 14, 26, 19], [9, 7, 10, 4, 5, 12, 638, 0, 1, 0], [78, 13, 23, 27, 17, 42, 3, 491, 6, 22], [75, 29, 43, 39, 96, 105, 28, 23, 220, 30], [35, 13, 35, 11, 228, 32, 40, 82, 27, 211]]","[5, 3, 6, 5, 4, 2, 7, 5, 0, 0, 0, 2, 5, 7, 5, 9]","[8, 9, 9, 2, 4, 9, 9, 9, 7, 9, 9, 9, 8, 9, 9, 9]","[[  0.   0.   0.   1.   3.   1.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   1.   1.   1.   0.   0.]
 [  7.  13.   8.   3.   7.  15.   7.   5.   7.   7.]
 [  0.   1.   2.   1.   2.   0.   1.   2.   1.   1.]
 [ 43.  47.  48.  49.  44.  49.  42.  39.  50.  42.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 16.   9.   8.  15.   9.   9.   5.  12.  11.  15.]
 [ 58.  56.  62.  51.  63.  48.  54.  46.  58.  44.]
 [141. 114. 130. 108. 138. 110. 129. 144. 129. 132.]]",2480
156,"['0.9464', '0.9459', '0.8261', '0.7824', '0.8675', '0.5517', '0.9271', '0.6676', '0.2907', '0.2115']","['0.6953', '0.8826', '0.6652', '0.7870', '0.5795', '0.5753', '0.7294', '0.7473', '0.7143', '0.6711']","['0.9464', '0.9459', '0.8261', '0.7824', '0.8675', '0.5517', '0.9271', '0.6676', '0.2907', '0.2115']","['0.8017', '0.9132', '0.7370', '0.7847', '0.6948', '0.5633', '0.8164', '0.7052', '0.4132', '0.3216']","['0.9464', '0.9459', '0.8261', '0.7824', '0.8675', '0.5517', '0.9271', '0.6676', '0.2907', '0.2115']","['0.9533', '0.9839', '0.9524', '0.9767', '0.9340', '0.9612', '0.9626', '0.9740', '0.9873', '0.9882']","[[671, 0, 1, 4, 0, 13, 16, 0, 4, 0], [0, 752, 5, 4, 12, 18, 1, 1, 0, 2], [30, 4, 594, 14, 13, 16, 30, 7, 10, 1], [14, 4, 54, 543, 1, 50, 6, 5, 16, 1], [2, 12, 3, 0, 576, 6, 51, 2, 3, 9], [44, 19, 32, 66, 14, 336, 30, 27, 27, 14], [8, 6, 13, 3, 4, 15, 636, 0, 1, 0], [87, 13, 52, 15, 22, 22, 2, 482, 3, 24], [74, 26, 72, 33, 112, 91, 31, 26, 200, 23], [35, 16, 67, 8, 240, 17, 69, 95, 16, 151]]","[9, 7, 6, 8, 5, 5, 9, 3, 5, 2, 7, 1, 3, 8, 7, 6]","[8, 9, 9, 9, 5, 9, 7, 7, 9, 9, 9, 9, 9, 9, 3, 9]","[[  0.   0.   0.   1.   3.   1.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   1.   1.   1.   0.   0.]
 [  7.  13.   8.   3.   7.  15.   7.   6.   7.   7.]
 [  0.   1.   2.   1.   2.   0.   1.   2.   1.   1.]
 [ 43.  47.  48.  49.  44.  50.  42.  39.  50.  42.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 16.   9.   8.  16.   9.   9.   5.  12.  11.  16.]
 [ 58.  56.  62.  51.  63.  48.  54.  46.  58.  45.]
 [141. 115. 131. 109. 138. 112. 131. 146. 131. 132.]]",2496
157,"['0.8702', '0.9497', '0.8804', '0.5720', '0.6431', '0.3727', '0.9388', '0.5859', '0.3808', '0.1681']","['0.7345', '0.8967', '0.5818', '0.7635', '0.3833', '0.5011', '0.6605', '0.6599', '0.8137', '0.5854']","['0.8702', '0.9497', '0.8804', '0.5720', '0.6431', '0.3727', '0.9388', '0.5859', '0.3808', '0.1681']","['0.7966', '0.9224', '0.7006', '0.6540', '0.4803', '0.4275', '0.7754', '0.6207', '0.5188', '0.2612']","['0.8702', '0.9497', '0.8804', '0.5720', '0.6431', '0.3727', '0.9388', '0.5859', '0.3808', '0.1681']","['0.9646', '0.9860', '0.9276', '0.9805', '0.8916', '0.9646', '0.9476', '0.9653', '0.9905', '0.9865']","[[617, 0, 61, 4, 4, 3, 18, 0, 2, 0], [0, 755, 25, 0, 2, 8, 2, 1, 2, 0], [20, 5, 633, 11, 3, 9, 25, 7, 6, 0], [13, 5, 158, 397, 9, 82, 4, 17, 7, 2], [5, 4, 17, 1, 427, 19, 171, 8, 4, 8], [36, 15, 52, 59, 54, 227, 48, 54, 20, 44], [7, 2, 25, 0, 1, 5, 644, 0, 2, 0], [103, 12, 71, 5, 76, 11, 2, 423, 1, 18], [20, 37, 31, 39, 133, 68, 20, 65, 262, 13], [19, 7, 15, 4, 405, 21, 41, 66, 16, 120]]","[3, 6, 0, 3, 5, 9, 7, 2, 6, 7, 6, 3, 3, 9, 1, 7]","[5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 3, 9]","[[  0.   0.   0.   1.   3.   1.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   1.   1.   1.   0.   0.]
 [  7.  14.   8.   3.   7.  15.   7.   6.   7.   7.]
 [  0.   1.   2.   1.   2.   0.   1.   2.   1.   1.]
 [ 43.  47.  48.  50.  44.  50.  42.  39.  50.  42.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 16.   9.   8.  16.   9.   9.   5.  12.  11.  16.]
 [ 58.  56.  62.  52.  63.  48.  54.  46.  58.  45.]
 [142. 115. 132. 111. 138. 113. 134. 149. 131. 134.]]",2512
158,"['0.9492', '0.9761', '0.8428', '0.7320', '0.8675', '0.5452', '0.9329', '0.7244', '0.3183', '0.2045']","['0.6058', '0.7943', '0.7710', '0.8495', '0.7191', '0.5589', '0.7256', '0.7514', '0.6441', '0.6791']","['0.9492', '0.9761', '0.8428', '0.7320', '0.8675', '0.5452', '0.9329', '0.7244', '0.3183', '0.2045']","['0.7396', '0.8758', '0.8053', '0.7864', '0.7863', '0.5520', '0.8163', '0.7377', '0.4261', '0.3143']","['0.9492', '0.9761', '0.8428', '0.7320', '0.8675', '0.5452', '0.9329', '0.7244', '0.3183', '0.2045']","['0.9304', '0.9676', '0.9713', '0.9857', '0.9645', '0.9590', '0.9617', '0.9724', '0.9808', '0.9890']","[[673, 2, 3, 4, 3, 6, 16, 0, 2, 0], [0, 776, 3, 2, 7, 5, 0, 1, 1, 0], [25, 12, 606, 3, 15, 14, 20, 12, 11, 1], [12, 17, 54, 508, 0, 56, 6, 10, 29, 2], [3, 13, 3, 1, 576, 5, 44, 7, 5, 7], [39, 38, 24, 40, 9, 332, 45, 23, 39, 20], [11, 8, 12, 2, 2, 11, 640, 0, 0, 0], [76, 20, 28, 15, 10, 26, 2, 523, 7, 15], [73, 55, 26, 17, 89, 102, 50, 33, 219, 24], [199, 36, 27, 6, 90, 37, 59, 87, 27, 146]]","[5, 0, 1, 4, 4, 4, 2, 8, 9, 3, 4, 3, 9, 6, 7, 6]","[9, 1, 8, 5, 5, 9, 4, 5, 9, 8, 4, 0, 9, 7, 9, 3]","[[  0.   0.   0.   2.   3.   1.   0.   0.   0.   0.]
 [  1.   2.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   1.   1.   1.   0.   0.]
 [  7.  14.   8.   3.   7.  15.   8.   6.   7.   7.]
 [  0.   1.   3.   1.   3.   0.   1.   2.   1.   1.]
 [ 43.  47.  48.  50.  46.  50.  42.  39.  51.  42.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 16.   9.   8.  16.   9.   9.   6.  12.  11.  16.]
 [ 58.  57.  62.  53.  63.  48.  54.  46.  58.  45.]
 [142. 115. 132. 111. 139. 114. 134. 150. 131. 136.]]",2528
