cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
141,"['0.8023', '0.9538', '0.6957', '0.8903', '0.7692', '0.9091', '0.4900', '0.9024', '0.9716', '0.9161']","['0.7713', '0.9692', '0.7705', '0.8457', '0.7018', '0.9299', '0.5840', '0.8837', '0.8905', '0.9187']","['0.8023', '0.9538', '0.6957', '0.8903', '0.7692', '0.9091', '0.4900', '0.9024', '0.9716', '0.9161']","['0.7865', '0.9614', '0.7312', '0.8675', '0.7339', '0.9194', '0.5329', '0.8929', '0.9293', '0.9174']","['0.8023', '0.9538', '0.6957', '0.8903', '0.7692', '0.9091', '0.4900', '0.9024', '0.9716', '0.9161']","['0.9737', '0.9967', '0.9773', '0.9819', '0.9651', '0.9922', '0.9611', '0.9867', '0.9867', '0.9908']","[[560, 2, 11, 27, 2, 1, 71, 0, 24, 0], [1, 660, 0, 23, 3, 0, 3, 0, 2, 0], [10, 1, 480, 9, 100, 0, 80, 0, 10, 0], [22, 13, 3, 625, 13, 0, 21, 0, 5, 0], [0, 1, 51, 32, 520, 0, 66, 0, 6, 0], [0, 1, 0, 0, 0, 650, 0, 44, 7, 13], [133, 3, 71, 21, 101, 0, 344, 0, 28, 1], [0, 0, 0, 0, 0, 24, 0, 638, 1, 44], [0, 0, 7, 2, 2, 0, 4, 5, 683, 0], [0, 0, 0, 0, 0, 24, 0, 35, 1, 655]]","[5, 4, 2, 2, 7, 7, 6, 8, 8, 4, 7, 9, 2, 2, 2, 4]","[5, 4, 2, 2, 7, 7, 6, 8, 8, 4, 7, 9, 2, 2, 2, 4]","[[216.   0.   1.   8.   0.   3.   0.   0.   0.   1.]
 [  0.  76.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 515.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 249.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 369.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  72.   0.   0.   0.   0.]
 [  1.   2.   0.   3.   0.   6. 482.   0.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 155.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  39.]]",2256
142,"['0.8281', '0.9552', '0.7145', '0.8647', '0.7811', '0.9175', '0.4558', '0.8996', '0.9559', '0.9217']","['0.7487', '0.9678', '0.7515', '0.8586', '0.6993', '0.9279', '0.5797', '0.8908', '0.9155', '0.9153']","['0.8281', '0.9552', '0.7145', '0.8647', '0.7811', '0.9175', '0.4558', '0.8996', '0.9559', '0.9217']","['0.7864', '0.9615', '0.7325', '0.8616', '0.7379', '0.9226', '0.5104', '0.8951', '0.9353', '0.9185']","['0.8281', '0.9552', '0.7145', '0.8647', '0.7811', '0.9175', '0.4558', '0.8996', '0.9559', '0.9217']","['0.9692', '0.9965', '0.9742', '0.9841', '0.9641', '0.9919', '0.9632', '0.9876', '0.9902', '0.9903']","[[578, 0, 13, 23, 2, 1, 63, 0, 18, 0], [1, 661, 0, 20, 3, 1, 5, 0, 1, 0], [11, 1, 493, 11, 97, 0, 71, 0, 6, 0], [32, 17, 4, 607, 14, 0, 26, 0, 2, 0], [2, 1, 58, 26, 528, 0, 58, 0, 3, 0], [0, 0, 0, 0, 0, 656, 0, 42, 5, 12], [147, 3, 78, 19, 108, 1, 320, 0, 26, 0], [0, 0, 0, 0, 0, 23, 0, 636, 0, 48], [1, 0, 10, 1, 3, 1, 9, 5, 672, 1], [0, 0, 0, 0, 0, 24, 0, 31, 1, 659]]","[6, 0, 0, 6, 6, 2, 2, 2, 4, 3, 2, 6, 4, 4, 4, 0]","[6, 0, 0, 6, 6, 2, 2, 2, 4, 3, 2, 6, 4, 4, 4, 0]","[[219.   0.   1.   8.   0.   3.   0.   0.   0.   1.]
 [  0.  76.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 519.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 250.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 373.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  72.   0.   0.   0.   0.]
 [  1.   2.   0.   3.   0.   6. 486.   0.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 155.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  39.]]",2272
143,"['0.7751', '0.9552', '0.7232', '0.8789', '0.7396', '0.9245', '0.4972', '0.8883', '0.9587', '0.9245']","['0.7718', '0.9749', '0.7338', '0.8429', '0.7082', '0.9271', '0.5593', '0.8984', '0.9059', '0.9142']","['0.7751', '0.9552', '0.7232', '0.8789', '0.7396', '0.9245', '0.4972', '0.8883', '0.9587', '0.9245']","['0.7734', '0.9650', '0.7285', '0.8605', '0.7236', '0.9258', '0.5264', '0.8933', '0.9316', '0.9193']","['0.7751', '0.9552', '0.7232', '0.8789', '0.7396', '0.9245', '0.4972', '0.8883', '0.9587', '0.9245']","['0.9746', '0.9973', '0.9713', '0.9817', '0.9674', '0.9917', '0.9563', '0.9887', '0.9889', '0.9901']","[[541, 1, 12, 30, 2, 0, 93, 0, 19, 0], [0, 661, 0, 22, 4, 0, 3, 0, 2, 0], [10, 0, 499, 10, 88, 0, 75, 0, 8, 0], [27, 13, 4, 617, 14, 0, 22, 0, 5, 0], [0, 1, 66, 29, 500, 0, 75, 0, 5, 0], [0, 0, 0, 1, 0, 661, 0, 36, 5, 12], [122, 2, 90, 21, 95, 1, 349, 0, 22, 0], [0, 0, 0, 0, 0, 29, 0, 628, 1, 49], [1, 0, 9, 2, 3, 0, 7, 6, 674, 1], [0, 0, 0, 0, 0, 22, 0, 29, 3, 661]]","[8, 8, 8, 0, 3, 6, 4, 5, 2, 7, 2, 3, 0, 2, 2, 7]","[8, 8, 8, 0, 3, 6, 4, 5, 2, 7, 2, 3, 0, 2, 2, 7]","[[221.   0.   1.   8.   0.   3.   0.   0.   0.   1.]
 [  0.  76.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 523.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 252.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 374.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  73.   0.   0.   0.   0.]
 [  1.   2.   0.   3.   0.   6. 487.   0.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  46.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 158.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  39.]]",2288
144,"['0.8309', '0.9538', '0.7159', '0.8689', '0.7604', '0.9161', '0.4615', '0.8982', '0.9602', '0.9315']","['0.7417', '0.9778', '0.7451', '0.8531', '0.7060', '0.9371', '0.5765', '0.8795', '0.9272', '0.9174']","['0.8309', '0.9538', '0.7159', '0.8689', '0.7604', '0.9161', '0.4615', '0.8982', '0.9602', '0.9315']","['0.7838', '0.9656', '0.7302', '0.8610', '0.7322', '0.9264', '0.5127', '0.8887', '0.9434', '0.9244']","['0.8309', '0.9538', '0.7159', '0.8689', '0.7604', '0.9161', '0.4615', '0.8982', '0.9602', '0.9315']","['0.9679', '0.9976', '0.9732', '0.9833', '0.9662', '0.9930', '0.9622', '0.9862', '0.9916', '0.9905']","[[580, 0, 11, 27, 2, 2, 59, 0, 17, 0], [1, 660, 0, 21, 4, 1, 5, 0, 0, 0], [11, 0, 494, 10, 87, 0, 82, 0, 6, 0], [33, 13, 4, 610, 19, 0, 21, 0, 2, 0], [2, 1, 65, 24, 514, 0, 67, 0, 3, 0], [0, 0, 0, 0, 0, 655, 0, 43, 1, 16], [154, 1, 77, 21, 102, 0, 324, 0, 23, 0], [0, 0, 0, 0, 0, 29, 0, 635, 0, 43], [1, 0, 12, 2, 0, 1, 4, 7, 675, 1], [0, 0, 0, 0, 0, 11, 0, 37, 1, 666]]","[2, 8, 0, 3, 2, 2, 0, 2, 6, 9, 7, 6, 2, 6, 2, 4]","[2, 8, 0, 3, 2, 2, 0, 2, 6, 9, 7, 6, 2, 6, 2, 4]","[[223.   0.   1.   8.   0.   3.   0.   0.   0.   1.]
 [  0.  76.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 529.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 253.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 375.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  73.   0.   0.   0.   0.]
 [  1.   2.   0.   3.   0.   6. 490.   0.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  47.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 159.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  40.]]",2304
145,"['0.8295', '0.9595', '0.7319', '0.8462', '0.7530', '0.8406', '0.4573', '0.8953', '0.9616', '0.9455']","['0.7395', '0.9665', '0.7235', '0.8710', '0.7040', '0.9616', '0.5784', '0.8406', '0.9172', '0.8930']","['0.8295', '0.9595', '0.7319', '0.8462', '0.7530', '0.8406', '0.4573', '0.8953', '0.9616', '0.9455']","['0.7819', '0.9630', '0.7277', '0.8584', '0.7277', '0.8970', '0.5107', '0.8671', '0.9389', '0.9185']","['0.8295', '0.9595', '0.7319', '0.8462', '0.7530', '0.8406', '0.4573', '0.8953', '0.9616', '0.9455']","['0.9676', '0.9964', '0.9694', '0.9860', '0.9662', '0.9962', '0.9628', '0.9809', '0.9903', '0.9871']","[[579, 0, 11, 17, 2, 0, 71, 0, 18, 0], [1, 664, 1, 18, 4, 0, 3, 0, 1, 0], [13, 1, 505, 9, 89, 0, 66, 0, 7, 0], [38, 18, 5, 594, 17, 0, 27, 0, 3, 0], [2, 1, 73, 26, 509, 0, 61, 0, 4, 0], [2, 0, 1, 0, 0, 601, 0, 89, 4, 18], [147, 3, 91, 17, 100, 0, 321, 0, 23, 0], [0, 0, 0, 0, 0, 12, 0, 633, 0, 62], [1, 0, 11, 1, 2, 0, 6, 5, 676, 1], [0, 0, 0, 0, 0, 12, 0, 26, 1, 676]]","[6, 8, 2, 6, 6, 6, 4, 2, 0, 0, 6, 0, 2, 6, 9, 2]","[6, 8, 2, 6, 6, 6, 4, 2, 0, 0, 6, 0, 2, 6, 9, 2]","[[226.   0.   1.   8.   0.   3.   0.   0.   0.   1.]
 [  0.  76.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 533.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 253.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 376.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  73.   0.   0.   0.   0.]
 [  1.   2.   0.   3.   0.   6. 496.   0.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  47.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 160.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  41.]]",2320
146,"['0.8567', '0.9552', '0.7391', '0.8761', '0.7692', '0.8643', '0.4302', '0.9066', '0.9701', '0.9329']","['0.7456', '0.9822', '0.7424', '0.8613', '0.6971', '0.9493', '0.6138', '0.8501', '0.9105', '0.9112']","['0.8567', '0.9552', '0.7391', '0.8761', '0.7692', '0.8643', '0.4302', '0.9066', '0.9701', '0.9329']","['0.7973', '0.9685', '0.7407', '0.8686', '0.7314', '0.9048', '0.5059', '0.8775', '0.9394', '0.9219']","['0.8567', '0.9552', '0.7391', '0.8761', '0.7692', '0.8643', '0.4302', '0.9066', '0.9701', '0.9329']","['0.9676', '0.9981', '0.9719', '0.9843', '0.9643', '0.9947', '0.9698', '0.9820', '0.9894', '0.9897']","[[598, 0, 14, 18, 2, 0, 48, 0, 18, 0], [2, 661, 0, 19, 4, 1, 4, 0, 1, 0], [10, 0, 510, 13, 92, 0, 57, 0, 8, 0], [33, 10, 3, 615, 16, 0, 21, 0, 4, 0], [2, 0, 66, 25, 520, 0, 59, 0, 4, 0], [1, 0, 0, 0, 0, 618, 0, 77, 5, 14], [155, 2, 87, 20, 110, 1, 302, 0, 25, 0], [0, 0, 0, 0, 0, 15, 0, 641, 1, 50], [1, 0, 7, 4, 2, 0, 1, 5, 682, 1], [0, 0, 0, 0, 0, 16, 0, 31, 1, 667]]","[5, 9, 4, 7, 9, 2, 8, 8, 6, 4, 6, 3, 8, 0, 4, 5]","[5, 9, 4, 7, 9, 2, 8, 8, 6, 4, 6, 3, 8, 0, 4, 5]","[[227.   0.   1.   8.   0.   3.   0.   0.   0.   1.]
 [  0.  76.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 534.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 254.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 379.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  75.   0.   0.   0.   0.]
 [  1.   2.   0.   3.   0.   6. 498.   0.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  48.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 163.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  43.]]",2336
147,"['0.8424', '0.9624', '0.6870', '0.8632', '0.7944', '0.8839', '0.4573', '0.9081', '0.9744', '0.9385']","['0.7443', '0.9723', '0.7913', '0.8719', '0.6929', '0.9532', '0.5742', '0.8735', '0.8978', '0.9117']","['0.8424', '0.9624', '0.6870', '0.8632', '0.7944', '0.8839', '0.4573', '0.9081', '0.9744', '0.9385']","['0.7903', '0.9673', '0.7355', '0.8676', '0.7402', '0.9173', '0.5091', '0.8904', '0.9345', '0.9249']","['0.8424', '0.9624', '0.6870', '0.8632', '0.7944', '0.8839', '0.4573', '0.9081', '0.9744', '0.9385']","['0.9679', '0.9970', '0.9802', '0.9859', '0.9624', '0.9951', '0.9622', '0.9852', '0.9876', '0.9897']","[[588, 0, 8, 19, 2, 0, 61, 0, 20, 0], [2, 666, 1, 18, 3, 0, 1, 0, 1, 0], [13, 0, 474, 9, 102, 0, 81, 0, 11, 0], [28, 16, 3, 606, 18, 0, 26, 0, 5, 0], [2, 1, 41, 24, 537, 0, 66, 0, 5, 0], [0, 0, 0, 0, 0, 632, 0, 59, 5, 19], [157, 2, 66, 18, 111, 0, 321, 0, 27, 0], [0, 0, 0, 0, 0, 18, 0, 642, 2, 45], [0, 0, 6, 1, 2, 0, 3, 5, 685, 1], [0, 0, 0, 0, 0, 13, 0, 29, 2, 671]]","[4, 2, 2, 2, 4, 8, 9, 4, 4, 2, 9, 6, 3, 2, 4, 3]","[4, 2, 2, 2, 4, 8, 9, 4, 4, 2, 9, 6, 3, 2, 4, 3]","[[227.   0.   1.   8.   0.   3.   0.   0.   0.   1.]
 [  0.  76.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 539.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 256.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 384.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  75.   0.   0.   0.   0.]
 [  1.   2.   0.   3.   0.   6. 499.   0.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  48.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 164.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  45.]]",2352
148,"['0.8066', '0.9480', '0.7014', '0.8775', '0.7707', '0.8797', '0.4829', '0.9066', '0.9744', '0.9315']","['0.7649', '0.9909', '0.7646', '0.8438', '0.7003', '0.9502', '0.5594', '0.8662', '0.9085', '0.9086']","['0.8066', '0.9480', '0.7014', '0.8775', '0.7707', '0.8797', '0.4829', '0.9066', '0.9744', '0.9315']","['0.7852', '0.9690', '0.7317', '0.8603', '0.7338', '0.9136', '0.5183', '0.8860', '0.9403', '0.9199']","['0.8066', '0.9480', '0.7014', '0.8775', '0.7707', '0.8797', '0.4829', '0.9066', '0.9744', '0.9315']","['0.9725', '0.9990', '0.9764', '0.9819', '0.9647', '0.9947', '0.9576', '0.9843', '0.9890', '0.9893']","[[563, 0, 9, 25, 2, 1, 80, 0, 18, 0], [0, 656, 0, 26, 4, 0, 4, 0, 2, 0], [9, 0, 484, 12, 90, 0, 89, 0, 6, 0], [27, 4, 4, 616, 20, 0, 25, 0, 6, 0], [1, 1, 56, 27, 521, 0, 65, 0, 5, 0], [0, 0, 0, 0, 0, 629, 0, 62, 6, 18], [136, 1, 73, 22, 107, 0, 339, 0, 24, 0], [0, 0, 0, 0, 0, 16, 0, 641, 1, 49], [0, 0, 7, 1, 0, 0, 4, 6, 685, 0], [0, 0, 0, 1, 0, 16, 0, 31, 1, 666]]","[6, 7, 2, 6, 4, 9, 6, 4, 9, 5, 5, 2, 7, 5, 2, 4]","[6, 7, 2, 6, 4, 9, 6, 4, 9, 5, 5, 2, 7, 5, 2, 4]","[[227.   0.   1.   8.   0.   3.   0.   0.   0.   1.]
 [  0.  76.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 542.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 256.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 387.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  78.   0.   0.   0.   0.]
 [  1.   2.   0.   3.   0.   6. 502.   0.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  50.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 164.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  47.]]",2368
149,"['0.8252', '0.9595', '0.7551', '0.8547', '0.7470', '0.8615', '0.4473', '0.9321', '0.9659', '0.9315']","['0.7347', '0.9708', '0.7297', '0.8696', '0.7113', '0.9670', '0.5793', '0.8427', '0.9201', '0.9263']","['0.8252', '0.9595', '0.7551', '0.8547', '0.7470', '0.8615', '0.4473', '0.9321', '0.9659', '0.9315']","['0.7773', '0.9651', '0.7422', '0.8621', '0.7287', '0.9112', '0.5048', '0.8852', '0.9424', '0.9289']","['0.8252', '0.9595', '0.7551', '0.8547', '0.7470', '0.8615', '0.4473', '0.9321', '0.9659', '0.9315']","['0.9670', '0.9968', '0.9694', '0.9857', '0.9676', '0.9967', '0.9638', '0.9805', '0.9906', '0.9916']","[[576, 0, 11, 15, 3, 0, 76, 0, 17, 0], [3, 664, 1, 14, 3, 1, 4, 0, 2, 0], [14, 0, 521, 11, 80, 0, 59, 0, 5, 0], [35, 18, 5, 600, 16, 0, 24, 0, 4, 0], [1, 1, 76, 29, 505, 0, 61, 0, 3, 0], [0, 0, 0, 0, 0, 616, 0, 77, 5, 17], [154, 1, 91, 19, 101, 0, 314, 0, 22, 0], [0, 0, 0, 0, 0, 13, 0, 659, 0, 35], [1, 0, 9, 2, 2, 0, 4, 5, 679, 1], [0, 0, 0, 0, 0, 7, 0, 41, 1, 666]]","[9, 9, 6, 2, 4, 6, 3, 0, 6, 2, 6, 2, 5, 4, 2, 2]","[9, 9, 6, 2, 4, 6, 3, 0, 6, 2, 6, 2, 5, 4, 2, 2]","[[228.   0.   1.   8.   0.   3.   0.   0.   0.   1.]
 [  0.  76.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 547.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 257.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 389.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  79.   0.   0.   0.   0.]
 [  1.   2.   0.   3.   0.   6. 506.   0.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  50.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 164.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  49.]]",2384
150,"['0.8166', '0.9552', '0.7043', '0.8775', '0.7707', '0.8503', '0.4915', '0.9151', '0.9730', '0.9455']","['0.7530', '0.9880', '0.7751', '0.8532', '0.7147', '0.9666', '0.5702', '0.8491', '0.9012', '0.9123']","['0.8166', '0.9552', '0.7043', '0.8775', '0.7707', '0.8503', '0.4915', '0.9151', '0.9730', '0.9455']","['0.7835', '0.9713', '0.7380', '0.8652', '0.7416', '0.9048', '0.5279', '0.8809', '0.9357', '0.9286']","['0.8166', '0.9552', '0.7043', '0.8775', '0.7707', '0.8503', '0.4915', '0.9151', '0.9730', '0.9455']","['0.9703', '0.9987', '0.9777', '0.9832', '0.9671', '0.9967', '0.9587', '0.9817', '0.9881', '0.9897']","[[570, 0, 7, 22, 2, 0, 77, 0, 20, 0], [0, 661, 0, 22, 4, 0, 3, 0, 2, 0], [13, 0, 486, 11, 90, 0, 82, 0, 8, 0], [30, 6, 3, 616, 15, 0, 27, 0, 5, 0], [2, 1, 54, 26, 521, 0, 69, 0, 3, 0], [0, 0, 0, 0, 0, 608, 0, 79, 8, 20], [141, 1, 71, 23, 95, 0, 345, 0, 26, 0], [0, 0, 0, 0, 0, 13, 0, 647, 2, 45], [1, 0, 6, 2, 2, 0, 2, 6, 684, 0], [0, 0, 0, 0, 0, 8, 0, 30, 1, 676]]","[6, 6, 6, 6, 2, 2, 9, 5, 5, 6, 4, 8, 6, 2, 6, 5]","[6, 6, 6, 6, 2, 2, 9, 5, 5, 6, 4, 8, 6, 2, 6, 5]","[[228.   0.   1.   8.   0.   3.   0.   0.   0.   1.]
 [  0.  76.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 550.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 257.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 390.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  1.   2.   0.   3.   0.   6. 513.   0.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  50.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 165.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  50.]]",2400
151,"['0.7994', '0.9566', '0.7275', '0.8291', '0.7737', '0.8881', '0.5271', '0.9392', '0.9644', '0.9161']","['0.7707', '0.9764', '0.7307', '0.8713', '0.7174', '0.9492', '0.5827', '0.8557', '0.9162', '0.9438']","['0.7994', '0.9566', '0.7275', '0.8291', '0.7737', '0.8881', '0.5271', '0.9392', '0.9644', '0.9161']","['0.7848', '0.9664', '0.7291', '0.8496', '0.7445', '0.9176', '0.5535', '0.8955', '0.9397', '0.9297']","['0.7994', '0.9566', '0.7275', '0.8291', '0.7737', '0.8881', '0.5271', '0.9392', '0.9644', '0.9161']","['0.9737', '0.9975', '0.9707', '0.9863', '0.9674', '0.9946', '0.9579', '0.9822', '0.9902', '0.9938']","[[558, 0, 19, 18, 2, 1, 84, 0, 16, 0], [2, 662, 1, 17, 4, 1, 3, 0, 2, 0], [9, 0, 502, 11, 85, 0, 77, 0, 6, 0], [35, 14, 12, 582, 21, 0, 32, 0, 6, 0], [0, 1, 62, 23, 523, 0, 64, 0, 3, 0], [0, 0, 0, 0, 0, 635, 0, 63, 4, 13], [119, 1, 82, 17, 90, 0, 370, 0, 23, 0], [0, 0, 0, 0, 0, 17, 0, 664, 1, 25], [1, 0, 9, 0, 4, 0, 5, 5, 678, 1], [0, 0, 0, 0, 0, 15, 0, 44, 1, 655]]","[6, 6, 5, 4, 2, 5, 9, 2, 2, 5, 4, 6, 2, 6, 2, 4]","[6, 6, 5, 4, 2, 5, 9, 2, 2, 5, 4, 6, 2, 6, 2, 4]","[[228.   0.   1.   8.   0.   3.   0.   0.   0.   1.]
 [  0.  76.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 555.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 257.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 393.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  1.   2.   0.   3.   0.   6. 517.   0.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  50.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 165.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  51.]]",2416
152,"['0.8238', '0.9581', '0.7203', '0.8647', '0.7944', '0.8350', '0.4815', '0.9448', '0.9587', '0.9287']","['0.7586', '0.9693', '0.7658', '0.8537', '0.7047', '0.9692', '0.5993', '0.8227', '0.9246', '0.9287']","['0.8238', '0.9581', '0.7203', '0.8647', '0.7944', '0.8350', '0.4815', '0.9448', '0.9587', '0.9287']","['0.7898', '0.9637', '0.7423', '0.8592', '0.7469', '0.8971', '0.5340', '0.8795', '0.9413', '0.9287']","['0.8238', '0.9581', '0.7203', '0.8647', '0.7944', '0.8350', '0.4815', '0.9448', '0.9587', '0.9287']","['0.9710', '0.9967', '0.9759', '0.9835', '0.9644', '0.9970', '0.9641', '0.9771', '0.9913', '0.9919']","[[575, 0, 13, 24, 3, 1, 64, 0, 18, 0], [0, 663, 0, 18, 4, 1, 5, 0, 1, 0], [10, 0, 497, 10, 93, 0, 74, 0, 6, 0], [32, 19, 4, 607, 16, 0, 21, 0, 3, 0], [1, 1, 50, 28, 537, 0, 55, 0, 4, 0], [0, 0, 0, 0, 0, 597, 0, 94, 2, 22], [139, 1, 76, 22, 106, 0, 338, 0, 20, 0], [0, 0, 0, 0, 0, 11, 0, 668, 0, 28], [1, 0, 9, 2, 3, 0, 7, 6, 674, 1], [0, 0, 0, 0, 0, 6, 0, 44, 1, 664]]","[3, 3, 3, 6, 3, 2, 3, 4, 1, 4, 3, 4, 3, 3, 3, 0]","[3, 3, 3, 6, 3, 2, 3, 4, 1, 4, 3, 4, 3, 3, 3, 0]","[[229.   0.   1.   8.   0.   3.   0.   0.   0.   1.]
 [  0.  77.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 556.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 266.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 396.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  1.   2.   0.   3.   0.   6. 518.   0.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  50.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 165.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  51.]]",2432
