cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
130,"['0.4419', '0.4688', '0.2003', '0.3159', '0.2033', '0.2582', '0.5646', '0.4163', '0.5287', '0.2291']","['0.4515', '0.4619', '0.2224', '0.2692', '0.2857', '0.3657', '0.3974', '0.3680', '0.3767', '0.4174']","['0.4419', '0.4688', '0.2003', '0.3159', '0.2033', '0.2582', '0.5646', '0.4163', '0.5287', '0.2291']","['0.4467', '0.4653', '0.2108', '0.2907', '0.2376', '0.3027', '0.4665', '0.3907', '0.4399', '0.2958']","['0.4419', '0.4688', '0.2003', '0.3159', '0.2033', '0.2582', '0.5646', '0.4163', '0.5287', '0.2291']","['0.9391', '0.9384', '0.9259', '0.9028', '0.9435', '0.9491', '0.9042', '0.9201', '0.9042', '0.9655']","[[270, 36, 24, 13, 21, 7, 15, 46, 166, 13], [38, 285, 16, 29, 13, 2, 16, 20, 111, 78], [47, 18, 115, 66, 65, 59, 91, 79, 24, 10], [16, 20, 62, 193, 44, 79, 99, 65, 20, 13], [30, 11, 86, 49, 122, 43, 154, 69, 29, 7], [20, 7, 68, 155, 39, 158, 69, 71, 16, 9], [8, 15, 52, 84, 48, 24, 341, 17, 8, 7], [23, 16, 64, 65, 50, 55, 43, 251, 20, 16], [99, 65, 8, 16, 16, 3, 15, 23, 313, 34], [47, 144, 22, 47, 9, 2, 15, 41, 124, 134]]","[7, 6, 8, 2, 5, 4, 2, 4, 7, 6, 4, 3, 7, 0, 4, 2]","[7, 6, 8, 2, 5, 4, 2, 4, 7, 6, 4, 3, 7, 0, 4, 2]","[[199.   1.   0.   2.   0.   2.   0.   1.   0.   1.]
 [  1. 184.   2.   1.   0.   0.   0.   1.   0.   2.]
 [  0.   0. 250.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 233.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 256.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 177.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 222.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 205.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 134.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 197.]]",2080
131,"['0.4468', '0.4770', '0.1951', '0.3093', '0.2317', '0.2745', '0.5315', '0.4428', '0.4578', '0.2393']","['0.4731', '0.4685', '0.2218', '0.2662', '0.2694', '0.3660', '0.4043', '0.3499', '0.3723', '0.4255']","['0.4468', '0.4770', '0.1951', '0.3093', '0.2317', '0.2745', '0.5315', '0.4428', '0.4578', '0.2393']","['0.4596', '0.4727', '0.2076', '0.2861', '0.2491', '0.3137', '0.4592', '0.3909', '0.4106', '0.3063']","['0.4468', '0.4770', '0.1951', '0.3093', '0.2317', '0.2745', '0.5315', '0.4428', '0.4578', '0.2393']","['0.9436', '0.9390', '0.9276', '0.9033', '0.9302', '0.9460', '0.9123', '0.9081', '0.9155', '0.9651']","[[273, 35, 26, 10, 31, 7, 16, 51, 149, 13], [37, 290, 14, 30, 20, 3, 20, 20, 103, 71], [43, 14, 112, 65, 81, 59, 83, 86, 20, 11], [12, 20, 63, 189, 46, 86, 93, 74, 17, 11], [24, 10, 87, 45, 139, 46, 141, 80, 21, 7], [13, 7, 59, 154, 44, 168, 60, 91, 9, 7], [3, 10, 55, 85, 64, 27, 321, 22, 8, 9], [18, 14, 61, 64, 55, 56, 35, 267, 17, 16], [111, 78, 10, 17, 20, 2, 13, 26, 271, 44], [43, 141, 18, 51, 16, 5, 12, 46, 113, 140]]","[0, 2, 5, 9, 0, 1, 6, 0, 6, 7, 0, 4, 2, 7, 2, 8]","[0, 2, 5, 9, 0, 1, 6, 0, 6, 7, 0, 4, 2, 7, 2, 8]","[[203.   1.   0.   2.   0.   2.   0.   1.   0.   1.]
 [  1. 185.   2.   1.   0.   0.   0.   1.   0.   2.]
 [  0.   0. 253.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 233.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 257.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 178.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 224.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 207.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 135.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 198.]]",2096
132,"['0.4010', '0.4786', '0.2387', '0.2962', '0.2600', '0.2402', '0.5447', '0.4544', '0.5135', '0.2308']","['0.4537', '0.4716', '0.2342', '0.2887', '0.3029', '0.3769', '0.4223', '0.3540', '0.3593', '0.4128']","['0.4010', '0.4786', '0.2387', '0.2962', '0.2600', '0.2402', '0.5447', '0.4544', '0.5135', '0.2308']","['0.4257', '0.4751', '0.2364', '0.2924', '0.2798', '0.2934', '0.4758', '0.3980', '0.4228', '0.2961']","['0.4010', '0.4786', '0.2387', '0.2962', '0.2600', '0.2402', '0.5447', '0.4544', '0.5135', '0.2308']","['0.9453', '0.9395', '0.9174', '0.9172', '0.9335', '0.9549', '0.9166', '0.9074', '0.8998', '0.9645']","[[245, 31, 30, 10, 26, 7, 12, 53, 184, 13], [36, 291, 19, 18, 18, 3, 18, 23, 112, 70], [45, 18, 137, 58, 79, 53, 69, 81, 24, 10], [16, 18, 67, 181, 45, 74, 98, 77, 20, 15], [25, 12, 91, 38, 156, 31, 131, 83, 28, 5], [16, 9, 78, 141, 40, 147, 61, 96, 14, 10], [3, 11, 63, 71, 63, 20, 329, 22, 9, 13], [18, 16, 62, 52, 61, 51, 34, 274, 19, 16], [99, 68, 15, 16, 13, 3, 15, 19, 304, 40], [37, 143, 23, 42, 14, 1, 12, 46, 132, 135]]","[7, 1, 2, 2, 7, 5, 0, 0, 0, 9, 5, 0, 3, 2, 5, 6]","[7, 1, 2, 2, 7, 5, 0, 0, 0, 9, 5, 0, 3, 2, 5, 6]","[[207.   1.   0.   2.   0.   2.   0.   1.   0.   1.]
 [  1. 186.   2.   1.   0.   0.   0.   1.   0.   2.]
 [  0.   0. 256.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 234.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 257.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 181.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 225.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 209.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 135.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 199.]]",2112
133,"['0.4092', '0.4786', '0.2230', '0.3273', '0.2450', '0.2614', '0.5033', '0.4444', '0.5169', '0.2564']","['0.4630', '0.4554', '0.2525', '0.2833', '0.2838', '0.3548', '0.4419', '0.3517', '0.3727', '0.4076']","['0.4092', '0.4786', '0.2230', '0.3273', '0.2450', '0.2614', '0.5033', '0.4444', '0.5169', '0.2564']","['0.4344', '0.4667', '0.2368', '0.3037', '0.2630', '0.3010', '0.4706', '0.3927', '0.4331', '0.3148']","['0.4092', '0.4786', '0.2230', '0.3273', '0.2450', '0.2614', '0.5033', '0.4444', '0.5169', '0.2564']","['0.9462', '0.9355', '0.9302', '0.9061', '0.9313', '0.9460', '0.9288', '0.9085', '0.9048', '0.9597']","[[250, 39, 23, 13, 27, 10, 10, 55, 170, 14], [36, 291, 13, 22, 16, 1, 18, 23, 106, 82], [39, 18, 128, 58, 83, 58, 61, 86, 28, 15], [18, 23, 62, 200, 46, 81, 79, 72, 15, 15], [27, 11, 81, 49, 147, 49, 119, 86, 24, 7], [22, 11, 60, 153, 43, 160, 52, 93, 11, 7], [4, 14, 57, 88, 67, 28, 304, 20, 11, 11], [18, 18, 57, 59, 56, 59, 27, 268, 22, 19], [93, 69, 9, 18, 16, 3, 10, 20, 306, 48], [33, 145, 17, 46, 17, 2, 8, 39, 128, 150]]","[3, 4, 9, 1, 0, 9, 7, 6, 1, 7, 0, 0, 2, 7, 1, 3]","[3, 4, 9, 1, 0, 9, 7, 6, 1, 7, 0, 0, 2, 7, 1, 3]","[[210.   1.   0.   2.   0.   2.   0.   1.   0.   1.]
 [  1. 189.   2.   1.   0.   0.   0.   1.   0.   2.]
 [  0.   0. 257.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 236.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 258.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 181.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 226.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 212.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 135.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 201.]]",2128
134,"['0.4010', '0.4556', '0.2247', '0.3601', '0.2400', '0.2533', '0.5116', '0.4378', '0.4797', '0.2940']","['0.4949', '0.4526', '0.2429', '0.2673', '0.2892', '0.3790', '0.4159', '0.3572', '0.3944', '0.4000']","['0.4010', '0.4556', '0.2247', '0.3601', '0.2400', '0.2533', '0.5116', '0.4378', '0.4797', '0.2940']","['0.4430', '0.4541', '0.2335', '0.3068', '0.2623', '0.3036', '0.4588', '0.3934', '0.4329', '0.3389']","['0.4010', '0.4556', '0.2247', '0.3601', '0.2400', '0.2533', '0.5116', '0.4378', '0.4797', '0.2940']","['0.9536', '0.9379', '0.9259', '0.8881', '0.9344', '0.9529', '0.9196', '0.9120', '0.9194', '0.9524']","[[245, 41, 37, 20, 23, 7, 13, 45, 157, 23], [32, 277, 13, 31, 14, 3, 20, 23, 96, 99], [32, 11, 129, 74, 79, 49, 74, 87, 30, 9], [11, 19, 59, 220, 42, 72, 87, 72, 10, 19], [26, 8, 90, 62, 144, 35, 128, 77, 21, 9], [12, 6, 57, 182, 37, 155, 60, 85, 10, 8], [1, 12, 57, 92, 64, 25, 309, 23, 8, 13], [14, 13, 54, 73, 61, 54, 33, 264, 17, 20], [89, 76, 15, 16, 17, 4, 9, 24, 284, 58], [33, 149, 20, 53, 17, 5, 10, 39, 87, 172]]","[3, 0, 0, 0, 5, 1, 4, 0, 2, 7, 1, 7, 4, 1, 2, 3]","[3, 0, 0, 0, 5, 1, 4, 0, 2, 7, 1, 7, 4, 1, 2, 3]","[[214.   1.   0.   2.   0.   2.   0.   1.   0.   1.]
 [  1. 192.   2.   1.   0.   0.   0.   1.   0.   2.]
 [  0.   0. 259.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 238.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 260.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 182.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 226.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 214.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 135.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 201.]]",2144
135,"['0.4190', '0.4243', '0.1934', '0.3273', '0.2333', '0.2614', '0.5265', '0.4677', '0.5524', '0.2906']","['0.4680', '0.5039', '0.2211', '0.2747', '0.3084', '0.3670', '0.4212', '0.3634', '0.3674', '0.4250']","['0.4190', '0.4243', '0.1934', '0.3273', '0.2333', '0.2614', '0.5265', '0.4677', '0.5524', '0.2906']","['0.4421', '0.4607', '0.2063', '0.2987', '0.2657', '0.3053', '0.4680', '0.4090', '0.4413', '0.3452']","['0.4190', '0.4243', '0.1934', '0.3273', '0.2333', '0.2614', '0.5265', '0.4677', '0.5524', '0.2906']","['0.9460', '0.9529', '0.9279', '0.9020', '0.9419', '0.9488', '0.9190', '0.9085', '0.8959', '0.9575']","[[256, 28, 26, 12, 20, 9, 12, 49, 186, 13], [42, 258, 19, 23, 12, 2, 19, 18, 121, 94], [43, 12, 111, 66, 73, 65, 81, 85, 26, 12], [16, 16, 60, 200, 41, 80, 89, 75, 17, 17], [25, 10, 78, 55, 140, 36, 128, 90, 30, 8], [14, 5, 64, 159, 37, 160, 58, 90, 16, 9], [5, 9, 62, 84, 57, 27, 318, 20, 8, 14], [16, 11, 50, 63, 52, 52, 33, 282, 25, 19], [90, 51, 11, 21, 12, 3, 10, 23, 327, 44], [40, 112, 21, 45, 10, 2, 7, 44, 134, 170]]","[8, 7, 0, 0, 3, 0, 8, 9, 1, 1, 2, 9, 3, 8, 2, 0]","[8, 7, 0, 0, 3, 0, 8, 9, 1, 1, 7, 9, 3, 8, 2, 0]","[[218.   1.   0.   2.   0.   2.   0.   1.   0.   1.]
 [  1. 194.   2.   1.   0.   0.   0.   1.   0.   2.]
 [  0.   0. 260.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 240.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 260.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 182.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 226.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0. 215.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 138.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 203.]]",2160
136,"['0.4419', '0.4474', '0.2317', '0.3044', '0.2283', '0.2484', '0.5430', '0.4229', '0.5270', '0.2479']","['0.4600', '0.4747', '0.2206', '0.2646', '0.3018', '0.3510', '0.4105', '0.3739', '0.3915', '0.3930']","['0.4419', '0.4474', '0.2317', '0.3044', '0.2283', '0.2484', '0.5430', '0.4229', '0.5270', '0.2479']","['0.4508', '0.4606', '0.2260', '0.2831', '0.2600', '0.2909', '0.4676', '0.3969', '0.4492', '0.3040']","['0.4419', '0.4474', '0.2317', '0.3044', '0.2283', '0.2484', '0.5430', '0.4229', '0.5270', '0.2479']","['0.9412', '0.9442', '0.9134', '0.9041', '0.9413', '0.9478', '0.9127', '0.9209', '0.9103', '0.9586']","[[270, 34, 29, 16, 22, 7, 11, 44, 161, 17], [41, 272, 22, 25, 13, 3, 18, 20, 103, 91], [45, 14, 133, 63, 67, 58, 82, 76, 25, 11], [12, 17, 74, 186, 41, 87, 101, 63, 13, 17], [28, 11, 89, 48, 137, 41, 139, 73, 27, 7], [19, 6, 77, 162, 35, 152, 61, 81, 9, 10], [5, 11, 62, 84, 55, 21, 328, 16, 9, 13], [17, 11, 71, 57, 57, 58, 37, 255, 21, 19], [103, 63, 14, 16, 13, 2, 11, 19, 312, 39], [47, 134, 32, 46, 14, 4, 11, 35, 117, 145]]","[3, 9, 5, 9, 2, 5, 5, 4, 3, 7, 6, 6, 9, 4, 3, 4]","[3, 9, 5, 9, 2, 5, 5, 4, 3, 7, 6, 6, 9, 4, 3, 4]","[[218.   1.   0.   2.   0.   2.   0.   1.   0.   1.]
 [  1. 194.   2.   1.   0.   0.   0.   1.   0.   2.]
 [  0.   0. 261.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 243.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 263.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 185.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 228.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0. 216.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 138.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 206.]]",2176
137,"['0.4452', '0.4868', '0.2613', '0.3421', '0.2300', '0.2320', '0.5166', '0.4030', '0.4882', '0.2496']","['0.4548', '0.4485', '0.2435', '0.2666', '0.2840', '0.3595', '0.4262', '0.3863', '0.3916', '0.4033']","['0.4452', '0.4868', '0.2613', '0.3421', '0.2300', '0.2320', '0.5166', '0.4030', '0.4882', '0.2496']","['0.4500', '0.4669', '0.2521', '0.2996', '0.2541', '0.2820', '0.4671', '0.3945', '0.4346', '0.3083']","['0.4452', '0.4868', '0.2613', '0.3421', '0.2300', '0.2320', '0.5166', '0.4030', '0.4882', '0.2496']","['0.9395', '0.9325', '0.9141', '0.8933', '0.9356', '0.9530', '0.9222', '0.9285', '0.9170', '0.9601']","[[272, 42, 25, 19, 20, 4, 16, 45, 150, 18], [44, 296, 14, 28, 13, 2, 18, 15, 90, 88], [46, 16, 150, 79, 72, 47, 68, 65, 23, 8], [17, 18, 72, 209, 48, 81, 86, 55, 12, 13], [28, 12, 103, 56, 138, 40, 127, 63, 27, 6], [19, 11, 81, 171, 43, 142, 54, 72, 11, 8], [2, 14, 77, 83, 63, 19, 312, 18, 8, 8], [19, 16, 63, 73, 65, 56, 30, 243, 19, 19], [109, 75, 10, 18, 12, 2, 11, 18, 289, 48], [42, 160, 21, 48, 12, 2, 10, 35, 109, 146]]","[1, 2, 1, 6, 4, 2, 5, 3, 6, 2, 2, 8, 6, 1, 0, 6]","[1, 2, 1, 6, 4, 2, 5, 3, 6, 2, 2, 8, 6, 1, 0, 6]","[[219.   1.   0.   2.   0.   2.   0.   1.   0.   1.]
 [  1. 197.   2.   1.   0.   0.   0.   1.   0.   2.]
 [  0.   0. 265.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 244.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 264.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 186.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 232.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0. 216.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 139.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 206.]]",2192
138,"['0.3486', '0.4984', '0.2073', '0.3372', '0.2300', '0.2206', '0.5613', '0.4494', '0.4611', '0.2530']","['0.4830', '0.4366', '0.2275', '0.2773', '0.2733', '0.3534', '0.3993', '0.3547', '0.3781', '0.3926']","['0.3486', '0.4984', '0.2073', '0.3372', '0.2300', '0.2206', '0.5613', '0.4494', '0.4611', '0.2530']","['0.4049', '0.4654', '0.2170', '0.3043', '0.2498', '0.2716', '0.4666', '0.3965', '0.4155', '0.3077']","['0.3486', '0.4984', '0.2073', '0.3372', '0.2300', '0.2206', '0.5613', '0.4494', '0.4611', '0.2530']","['0.9577', '0.9275', '0.9255', '0.9004', '0.9320', '0.9542', '0.9055', '0.9087', '0.9170', '0.9577']","[[213, 50, 29, 13, 31, 10, 17, 58, 171, 19], [29, 303, 15, 28, 11, 2, 23, 21, 88, 88], [30, 19, 119, 74, 81, 48, 90, 77, 24, 12], [12, 17, 62, 206, 47, 72, 96, 71, 12, 16], [21, 10, 85, 53, 138, 35, 149, 78, 24, 7], [9, 7, 72, 167, 47, 135, 61, 94, 12, 8], [4, 14, 49, 74, 59, 24, 339, 26, 6, 9], [12, 16, 57, 62, 61, 51, 41, 271, 13, 19], [86, 95, 11, 15, 16, 3, 16, 26, 273, 51], [25, 163, 24, 51, 14, 2, 17, 42, 99, 148]]","[9, 8, 6, 3, 2, 4, 3, 2, 7, 7, 5, 1, 3, 7, 7, 0]","[9, 8, 6, 3, 2, 4, 3, 2, 7, 7, 5, 1, 3, 7, 7, 0]","[[220.   1.   0.   2.   0.   2.   0.   1.   0.   1.]
 [  1. 198.   2.   1.   0.   0.   0.   1.   0.   2.]
 [  0.   0. 267.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 247.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 265.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 187.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 233.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0. 220.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 140.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 207.]]",2208
139,"['0.4075', '0.4737', '0.2491', '0.3535', '0.2333', '0.2925', '0.5017', '0.4428', '0.5405', '0.2120']","['0.4707', '0.4729', '0.2478', '0.2670', '0.3024', '0.3729', '0.4469', '0.3648', '0.3791', '0.4444']","['0.4075', '0.4737', '0.2491', '0.3535', '0.2333', '0.2925', '0.5017', '0.4428', '0.5405', '0.2120']","['0.4368', '0.4733', '0.2485', '0.3042', '0.2634', '0.3278', '0.4727', '0.4000', '0.4457', '0.2870']","['0.4075', '0.4737', '0.2491', '0.3535', '0.2333', '0.2925', '0.5017', '0.4428', '0.5405', '0.2120']","['0.9480', '0.9405', '0.9200', '0.8900', '0.9402', '0.9441', '0.9305', '0.9138', '0.9031', '0.9714']","[[249, 42, 30, 17, 27, 9, 9, 50, 169, 9], [35, 288, 14, 31, 12, 1, 17, 24, 124, 62], [48, 15, 143, 76, 67, 60, 62, 73, 24, 6], [13, 16, 73, 216, 40, 80, 77, 70, 16, 10], [22, 9, 90, 58, 140, 49, 122, 79, 26, 5], [14, 6, 63, 167, 38, 179, 44, 83, 10, 8], [2, 13, 64, 92, 58, 36, 303, 23, 7, 6], [12, 12, 62, 77, 50, 59, 29, 267, 19, 16], [97, 65, 12, 20, 15, 3, 6, 21, 320, 33], [37, 143, 26, 55, 16, 4, 9, 42, 129, 124]]","[3, 6, 0, 0, 3, 0, 7, 3, 9, 0, 0, 1, 5, 9, 0, 6]","[3, 6, 0, 0, 3, 0, 7, 3, 9, 0, 0, 1, 5, 9, 0, 6]","[[226.   1.   0.   2.   0.   2.   0.   1.   0.   1.]
 [  1. 199.   2.   1.   0.   0.   0.   1.   0.   2.]
 [  0.   0. 267.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 250.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 265.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 188.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 235.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0. 221.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 140.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 209.]]",2224
140,"['0.3699', '0.4836', '0.2282', '0.3797', '0.2233', '0.2435', '0.5430', '0.4245', '0.4780', '0.2667']","['0.4902', '0.4428', '0.2544', '0.2676', '0.2958', '0.3506', '0.4075', '0.3710', '0.3861', '0.4031']","['0.3699', '0.4836', '0.2282', '0.3797', '0.2233', '0.2435', '0.5430', '0.4245', '0.4780', '0.2667']","['0.4216', '0.4623', '0.2406', '0.3139', '0.2545', '0.2874', '0.4656', '0.3960', '0.4272', '0.3210']","['0.3699', '0.4836', '0.2282', '0.3797', '0.2233', '0.2435', '0.5430', '0.4245', '0.4780', '0.2667']","['0.9564', '0.9314', '0.9292', '0.8822', '0.9409', '0.9488', '0.9116', '0.9196', '0.9168', '0.9573']","[[226, 56, 28, 18, 22, 10, 17, 53, 161, 20], [32, 294, 18, 33, 13, 2, 19, 15, 95, 87], [33, 15, 131, 82, 68, 58, 82, 73, 20, 12], [13, 16, 59, 232, 42, 74, 91, 60, 10, 14], [19, 12, 80, 64, 134, 43, 140, 77, 26, 5], [15, 7, 58, 187, 35, 149, 65, 79, 9, 8], [3, 9, 51, 100, 57, 24, 328, 15, 5, 12], [9, 16, 57, 82, 53, 59, 39, 256, 15, 17], [85, 88, 9, 18, 17, 3, 11, 22, 283, 56], [26, 151, 24, 51, 12, 3, 13, 40, 109, 156]]","[7, 0, 2, 0, 6, 0, 7, 0, 9, 9, 9, 6, 1, 7, 9, 2]","[7, 0, 2, 0, 6, 0, 7, 0, 9, 9, 9, 6, 1, 7, 9, 2]","[[230.   1.   0.   2.   0.   2.   0.   1.   0.   1.]
 [  1. 200.   2.   1.   0.   0.   0.   1.   0.   2.]
 [  0.   0. 269.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 250.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 265.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 188.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 237.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0. 224.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 140.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 213.]]",2240
141,"['0.4354', '0.4885', '0.2125', '0.3355', '0.2267', '0.2353', '0.5132', '0.4660', '0.5169', '0.2650']","['0.4610', '0.4548', '0.2536', '0.2789', '0.2969', '0.3437', '0.4212', '0.3575', '0.3873', '0.4247']","['0.4354', '0.4885', '0.2125', '0.3355', '0.2267', '0.2353', '0.5132', '0.4660', '0.5169', '0.2650']","['0.4478', '0.4711', '0.2313', '0.3046', '0.2571', '0.2793', '0.4627', '0.4046', '0.4428', '0.3263']","['0.4354', '0.4885', '0.2125', '0.3355', '0.2267', '0.2353', '0.5132', '0.4660', '0.5169', '0.2650']","['0.9423', '0.9340', '0.9338', '0.9017', '0.9404', '0.9490', '0.9211', '0.9064', '0.9105', '0.9612']","[[266, 40, 25, 16, 22, 6, 12, 50, 158, 16], [37, 297, 15, 21, 15, 1, 16, 17, 106, 83], [49, 17, 122, 67, 70, 57, 69, 88, 24, 11], [15, 25, 64, 205, 39, 78, 76, 79, 14, 16], [30, 10, 70, 50, 136, 41, 141, 89, 24, 9], [18, 11, 55, 169, 35, 144, 62, 100, 11, 7], [9, 17, 49, 85, 61, 29, 310, 26, 8, 10], [16, 17, 45, 66, 53, 55, 31, 281, 18, 21], [104, 67, 14, 15, 13, 4, 10, 22, 306, 37], [33, 152, 22, 41, 14, 4, 9, 34, 121, 155]]","[4, 1, 3, 1, 1, 3, 1, 1, 5, 4, 7, 3, 8, 0, 8, 9]","[4, 1, 3, 1, 1, 3, 1, 1, 5, 4, 7, 3, 8, 0, 8, 9]","[[231.   1.   0.   2.   0.   2.   0.   1.   0.   1.]
 [  1. 205.   2.   1.   0.   0.   0.   1.   0.   2.]
 [  0.   0. 269.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 253.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 267.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 189.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 237.   0.   1.   0.]
 [  0.   0.   1.   0.   0.   0.   0. 225.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 142.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 214.]]",2256
