cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
141,"['0.8324', '0.9147', '0.7739', '0.8761', '0.8388', '0.9371', '0.4900', '0.8642', '0.9602', '0.8867']","['0.7411', '0.9844', '0.8066', '0.7997', '0.7223', '0.8921', '0.6772', '0.8766', '0.9388', '0.9296']","['0.8324', '0.9147', '0.7739', '0.8761', '0.8388', '0.9371', '0.4900', '0.8642', '0.9602', '0.8867']","['0.7841', '0.9483', '0.7899', '0.8362', '0.7762', '0.9141', '0.5686', '0.8704', '0.9494', '0.9077']","['0.8324', '0.9147', '0.7739', '0.8761', '0.8388', '0.9371', '0.4900', '0.8642', '0.9602', '0.8867']","['0.9678', '0.9984', '0.9797', '0.9755', '0.9655', '0.9871', '0.9740', '0.9863', '0.9930', '0.9924']","[[581, 1, 11, 37, 2, 1, 55, 0, 10, 0], [3, 633, 1, 46, 3, 0, 6, 0, 0, 0], [18, 1, 534, 10, 84, 0, 39, 0, 4, 0], [29, 4, 12, 615, 21, 0, 19, 0, 2, 0], [1, 1, 38, 26, 567, 0, 41, 0, 2, 0], [0, 0, 0, 4, 0, 670, 0, 19, 8, 14], [148, 3, 64, 23, 103, 0, 344, 0, 17, 0], [1, 0, 0, 0, 0, 61, 0, 611, 0, 34], [3, 0, 2, 7, 5, 3, 4, 4, 675, 0], [0, 0, 0, 1, 0, 16, 0, 63, 1, 634]]","[7, 0, 5, 0, 8, 7, 2, 4, 3, 7, 8, 8, 6, 6, 5, 3]","[7, 0, 5, 0, 8, 7, 2, 4, 3, 7, 8, 8, 6, 6, 5, 3]","[[183.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.  48.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 461.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 230.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 433.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [  4.   1.   2.   2.   0.   0. 527.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  60.   0.   0.]
 [  1.   1.   0.   1.   0.   5.   1.   0. 168.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  51.]]",2256
142,"['0.8181', '0.9176', '0.7855', '0.8832', '0.8373', '0.9580', '0.4872', '0.8303', '0.9630', '0.8699']","['0.7583', '0.9860', '0.8030', '0.7949', '0.7192', '0.8478', '0.6826', '0.8907', '0.9299', '0.9353']","['0.8181', '0.9176', '0.7855', '0.8832', '0.8373', '0.9580', '0.4872', '0.8303', '0.9630', '0.8699']","['0.7870', '0.9506', '0.7941', '0.8367', '0.7738', '0.8995', '0.5686', '0.8594', '0.9462', '0.9014']","['0.8181', '0.9176', '0.7855', '0.8832', '0.8373', '0.9580', '0.4872', '0.8303', '0.9630', '0.8699']","['0.9711', '0.9986', '0.9789', '0.9746', '0.9651', '0.9804', '0.9748', '0.9886', '0.9919', '0.9932']","[[571, 3, 11, 39, 3, 1, 58, 0, 12, 0], [1, 635, 2, 46, 4, 0, 4, 0, 0, 0], [14, 1, 542, 10, 76, 0, 43, 0, 4, 0], [25, 2, 12, 620, 21, 0, 19, 0, 3, 0], [1, 1, 45, 27, 566, 0, 33, 0, 3, 0], [0, 0, 0, 3, 0, 685, 0, 12, 8, 7], [139, 2, 61, 25, 113, 0, 342, 0, 20, 0], [0, 0, 0, 0, 0, 85, 0, 587, 0, 35], [2, 0, 2, 9, 4, 3, 2, 3, 677, 1], [0, 0, 0, 1, 0, 34, 0, 57, 1, 622]]","[4, 6, 6, 6, 2, 7, 6, 4, 2, 2, 2, 4, 4, 4, 4, 0]","[4, 6, 6, 6, 2, 7, 6, 4, 2, 2, 2, 4, 4, 4, 4, 0]","[[184.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.  48.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 465.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 230.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 439.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [  4.   1.   2.   2.   0.   0. 531.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  61.   0.   0.]
 [  1.   1.   0.   1.   0.   5.   1.   0. 168.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  51.]]",2272
143,"['0.7908', '0.9133', '0.8145', '0.8917', '0.8047', '0.9217', '0.5171', '0.8147', '0.9659', '0.9427']","['0.7709', '0.9875', '0.7871', '0.7835', '0.7545', '0.9153', '0.6624', '0.9143', '0.9276', '0.8641']","['0.7908', '0.9133', '0.8145', '0.8917', '0.8047', '0.9217', '0.5171', '0.8147', '0.9659', '0.9427']","['0.7808', '0.9489', '0.8006', '0.8341', '0.7788', '0.9185', '0.5808', '0.8616', '0.9463', '0.9017']","['0.7908', '0.9133', '0.8145', '0.8917', '0.8047', '0.9217', '0.5171', '0.8147', '0.9659', '0.9427']","['0.9740', '0.9987', '0.9759', '0.9725', '0.9720', '0.9903', '0.9706', '0.9914', '0.9916', '0.9831']","[[552, 3, 11, 51, 2, 2, 66, 0, 11, 0], [0, 632, 3, 48, 4, 0, 4, 0, 1, 0], [10, 0, 562, 9, 57, 0, 48, 0, 4, 0], [17, 3, 14, 626, 21, 0, 18, 0, 3, 0], [1, 1, 52, 28, 544, 0, 47, 0, 3, 0], [0, 0, 0, 4, 0, 659, 0, 17, 9, 26], [133, 1, 69, 26, 89, 0, 363, 0, 21, 0], [1, 0, 0, 0, 0, 52, 0, 576, 0, 78], [2, 0, 3, 7, 4, 2, 2, 2, 679, 2], [0, 0, 0, 0, 0, 5, 0, 35, 1, 674]]","[3, 0, 6, 6, 8, 2, 9, 2, 2, 8, 9, 2, 9, 6, 6, 9]","[3, 0, 6, 6, 8, 2, 9, 2, 2, 8, 9, 2, 9, 6, 6, 9]","[[185.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.  48.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 469.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 231.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 439.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [  4.   1.   2.   2.   0.   0. 535.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  61.   0.   0.]
 [  1.   1.   0.   1.   0.   5.   1.   0. 170.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  55.]]",2288
144,"['0.8266', '0.9075', '0.7783', '0.8704', '0.8269', '0.9329', '0.5256', '0.8020', '0.9602', '0.9357']","['0.7464', '0.9905', '0.8087', '0.7977', '0.7346', '0.8893', '0.6673', '0.9190', '0.9375', '0.8780']","['0.8266', '0.9075', '0.7783', '0.8704', '0.8269', '0.9329', '0.5256', '0.8020', '0.9602', '0.9357']","['0.7845', '0.9472', '0.7932', '0.8324', '0.7780', '0.9106', '0.5880', '0.8565', '0.9487', '0.9059']","['0.8266', '0.9075', '0.7783', '0.8704', '0.8269', '0.9329', '0.5256', '0.8020', '0.9602', '0.9357']","['0.9689', '0.9990', '0.9799', '0.9754', '0.9681', '0.9868', '0.9708', '0.9921', '0.9929', '0.9852']","[[577, 1, 8, 37, 2, 1, 60, 0, 12, 0], [3, 628, 2, 50, 2, 0, 7, 0, 0, 0], [17, 1, 537, 10, 75, 0, 46, 0, 3, 1], [27, 2, 13, 611, 22, 0, 25, 0, 2, 0], [1, 1, 43, 26, 559, 0, 44, 0, 2, 0], [1, 0, 0, 4, 0, 667, 0, 16, 8, 19], [141, 1, 58, 20, 96, 0, 369, 0, 17, 0], [1, 0, 0, 0, 0, 67, 0, 567, 0, 72], [5, 0, 3, 8, 5, 1, 2, 3, 675, 1], [0, 0, 0, 0, 0, 14, 0, 31, 1, 669]]","[0, 0, 6, 4, 6, 3, 0, 6, 6, 7, 2, 6, 3, 4, 4, 6]","[0, 0, 6, 4, 6, 3, 0, 6, 6, 7, 2, 6, 3, 4, 4, 6]","[[188.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.  48.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 470.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 233.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 442.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [  4.   1.   2.   2.   0.   0. 541.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  62.   0.   0.]
 [  1.   1.   0.   1.   0.   5.   1.   0. 170.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  55.]]",2304
145,"['0.7937', '0.9104', '0.7913', '0.8761', '0.8210', '0.9301', '0.5356', '0.7765', '0.9673', '0.9385']","['0.7737', '0.9875', '0.7879', '0.7997', '0.7341', '0.8773', '0.6643', '0.9211', '0.9328', '0.8614']","['0.7937', '0.9104', '0.7913', '0.8761', '0.8210', '0.9301', '0.5356', '0.7765', '0.9673', '0.9385']","['0.7836', '0.9474', '0.7896', '0.8362', '0.7751', '0.9029', '0.5931', '0.8427', '0.9497', '0.8983']","['0.7937', '0.9104', '0.7913', '0.8761', '0.8210', '0.9301', '0.5356', '0.7765', '0.9673', '0.9385']","['0.9743', '0.9987', '0.9767', '0.9755', '0.9682', '0.9852', '0.9698', '0.9925', '0.9922', '0.9828']","[[554, 3, 10, 38, 2, 1, 77, 0, 13, 0], [2, 630, 3, 48, 4, 0, 5, 0, 0, 0], [16, 1, 546, 10, 71, 0, 42, 0, 3, 1], [23, 2, 15, 615, 24, 0, 21, 0, 2, 0], [1, 1, 49, 26, 555, 0, 42, 0, 2, 0], [1, 0, 0, 4, 0, 665, 0, 12, 7, 26], [117, 1, 68, 22, 96, 0, 376, 0, 21, 1], [1, 0, 0, 0, 0, 80, 0, 549, 0, 77], [1, 0, 2, 6, 4, 2, 3, 2, 680, 3], [0, 0, 0, 0, 0, 10, 0, 33, 1, 671]]","[3, 9, 2, 2, 2, 9, 7, 6, 2, 0, 8, 6, 2, 9, 2, 9]","[3, 9, 2, 2, 2, 9, 7, 6, 2, 0, 8, 6, 2, 9, 2, 9]","[[189.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.  48.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 476.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 234.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 442.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [  4.   1.   2.   2.   0.   0. 543.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  63.   0.   0.]
 [  1.   1.   0.   1.   0.   5.   1.   0. 171.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  59.]]",2320
146,"['0.8052', '0.9191', '0.8058', '0.8846', '0.8299', '0.9189', '0.5171', '0.8487', '0.9502', '0.9203']","['0.7699', '0.9891', '0.7733', '0.7921', '0.7430', '0.9050', '0.6836', '0.8996', '0.9369', '0.8989']","['0.8052', '0.9191', '0.8058', '0.8846', '0.8299', '0.9189', '0.5171', '0.8487', '0.9502', '0.9203']","['0.7871', '0.9528', '0.7892', '0.8358', '0.7841', '0.9119', '0.5888', '0.8734', '0.9435', '0.9095']","['0.8052', '0.9191', '0.8058', '0.8846', '0.8299', '0.9189', '0.5171', '0.8487', '0.9502', '0.9203']","['0.9733', '0.9989', '0.9742', '0.9741', '0.9693', '0.9890', '0.9733', '0.9894', '0.9929', '0.9882']","[[562, 2, 14, 47, 2, 1, 61, 0, 9, 0], [0, 636, 4, 44, 4, 0, 3, 0, 1, 0], [13, 0, 556, 9, 68, 0, 41, 0, 3, 0], [23, 2, 15, 621, 22, 0, 18, 0, 1, 0], [0, 1, 48, 26, 561, 0, 40, 0, 0, 0], [1, 1, 0, 4, 0, 657, 0, 18, 13, 21], [130, 1, 76, 25, 90, 1, 363, 0, 16, 0], [1, 0, 0, 0, 0, 53, 0, 600, 0, 53], [0, 0, 6, 8, 8, 4, 5, 4, 668, 0], [0, 0, 0, 0, 0, 10, 0, 45, 2, 658]]","[7, 7, 6, 5, 4, 3, 7, 3, 5, 6, 4, 2, 4, 0, 0, 3]","[1, 7, 6, 5, 4, 3, 7, 3, 5, 6, 4, 2, 4, 0, 0, 3]","[[191.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.  48.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 477.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 237.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 445.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  71.   0.   0.   0.   0.]
 [  4.   1.   2.   2.   0.   0. 545.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  65.   0.   0.]
 [  1.   1.   0.   1.   0.   5.   1.   0. 171.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  59.]]",2336
147,"['0.8195', '0.9249', '0.8000', '0.8661', '0.7944', '0.9259', '0.5399', '0.8289', '0.9644', '0.9203']","['0.7516', '0.9801', '0.7942', '0.8216', '0.7553', '0.8958', '0.6446', '0.9057', '0.9313', '0.8916']","['0.8195', '0.9249', '0.8000', '0.8661', '0.7944', '0.9259', '0.5399', '0.8289', '0.9644', '0.9203']","['0.7841', '0.9517', '0.7971', '0.8433', '0.7743', '0.9106', '0.5876', '0.8656', '0.9476', '0.9057']","['0.8195', '0.9249', '0.8000', '0.8661', '0.7944', '0.9259', '0.5399', '0.8289', '0.9644', '0.9203']","['0.9700', '0.9979', '0.9773', '0.9790', '0.9725', '0.9877', '0.9668', '0.9903', '0.9921', '0.9873']","[[572, 3, 8, 30, 2, 1, 71, 0, 11, 0], [1, 640, 1, 41, 3, 0, 6, 0, 0, 0], [14, 1, 552, 9, 59, 0, 51, 0, 4, 0], [34, 4, 15, 608, 19, 0, 20, 0, 2, 0], [1, 1, 54, 24, 537, 0, 56, 0, 3, 0], [1, 1, 0, 4, 0, 662, 1, 15, 10, 21], [133, 3, 63, 18, 87, 0, 379, 0, 19, 0], [1, 0, 0, 0, 0, 62, 0, 586, 0, 58], [4, 0, 2, 6, 4, 2, 3, 3, 678, 1], [0, 0, 0, 0, 0, 12, 1, 43, 1, 658]]","[9, 4, 6, 6, 2, 5, 2, 5, 5, 6, 6, 0, 5, 5, 9, 9]","[9, 4, 6, 6, 2, 5, 2, 5, 5, 6, 6, 0, 5, 5, 9, 9]","[[192.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.  48.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 479.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 237.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 446.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  76.   0.   0.   0.   0.]
 [  4.   1.   2.   2.   0.   0. 549.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  65.   0.   0.]
 [  1.   1.   0.   1.   0.   5.   1.   0. 171.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  62.]]",2352
148,"['0.8066', '0.9220', '0.7739', '0.8875', '0.8550', '0.9287', '0.4786', '0.8501', '0.9459', '0.9315']","['0.7457', '0.9861', '0.8030', '0.7987', '0.7075', '0.9059', '0.6843', '0.9106', '0.9406', '0.8940']","['0.8066', '0.9220', '0.7739', '0.8875', '0.8550', '0.9287', '0.4786', '0.8501', '0.9459', '0.9315']","['0.7749', '0.9529', '0.7882', '0.8408', '0.7743', '0.9171', '0.5633', '0.8793', '0.9433', '0.9123']","['0.8066', '0.9220', '0.7739', '0.8875', '0.8550', '0.9287', '0.4786', '0.8501', '0.9459', '0.9315']","['0.9695', '0.9986', '0.9792', '0.9751', '0.9622', '0.9890', '0.9754', '0.9906', '0.9933', '0.9874']","[[563, 2, 11, 44, 3, 2, 64, 0, 9, 0], [2, 638, 2, 41, 3, 0, 6, 0, 0, 0], [17, 1, 534, 10, 86, 0, 38, 0, 4, 0], [24, 2, 11, 623, 23, 0, 17, 0, 2, 0], [2, 1, 41, 25, 578, 0, 27, 0, 2, 0], [1, 0, 0, 4, 0, 664, 0, 18, 7, 21], [141, 3, 63, 23, 118, 1, 336, 0, 17, 0], [1, 0, 0, 0, 0, 50, 0, 601, 0, 55], [4, 0, 3, 10, 6, 6, 3, 3, 665, 3], [0, 0, 0, 0, 0, 10, 0, 38, 1, 666]]","[6, 3, 3, 9, 6, 3, 2, 6, 4, 0, 7, 7, 0, 6, 4, 3]","[6, 3, 3, 9, 6, 3, 2, 6, 4, 0, 7, 7, 0, 6, 4, 3]","[[194.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.  48.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 480.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 241.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 448.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  76.   0.   0.   0.   0.]
 [  4.   1.   2.   2.   0.   0. 553.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  67.   0.   0.]
 [  1.   1.   0.   1.   0.   5.   1.   0. 171.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  63.]]",2368
149,"['0.8238', '0.9249', '0.7942', '0.8718', '0.8358', '0.9049', '0.5242', '0.8543', '0.9602', '0.9217']","['0.7507', '0.9877', '0.8012', '0.8074', '0.7464', '0.9177', '0.6815', '0.8948', '0.9298', '0.8893']","['0.8238', '0.9249', '0.7942', '0.8718', '0.8358', '0.9049', '0.5242', '0.8543', '0.9602', '0.9217']","['0.7855', '0.9552', '0.7977', '0.8384', '0.7886', '0.9113', '0.5926', '0.8741', '0.9447', '0.9052']","['0.8238', '0.9249', '0.7942', '0.8718', '0.8358', '0.9049', '0.5242', '0.8543', '0.9602', '0.9217']","['0.9697', '0.9987', '0.9784', '0.9768', '0.9696', '0.9908', '0.9727', '0.9887', '0.9919', '0.9870']","[[575, 2, 14, 36, 2, 1, 59, 0, 9, 0], [2, 640, 1, 41, 2, 0, 6, 0, 0, 0], [14, 1, 548, 10, 70, 0, 43, 0, 3, 1], [31, 2, 14, 612, 22, 0, 18, 0, 2, 1], [2, 1, 39, 24, 565, 0, 42, 0, 3, 0], [1, 0, 0, 5, 0, 647, 1, 21, 16, 24], [137, 2, 66, 21, 91, 0, 368, 0, 17, 0], [1, 0, 0, 0, 0, 47, 0, 604, 0, 55], [3, 0, 2, 9, 5, 2, 3, 3, 675, 1], [0, 0, 0, 0, 0, 8, 0, 47, 1, 659]]","[0, 8, 8, 0, 8, 4, 6, 1, 6, 9, 6, 3, 1, 6, 4, 7]","[0, 8, 8, 0, 8, 4, 6, 1, 6, 9, 6, 3, 1, 6, 4, 7]","[[196.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.  50.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 480.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 242.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 450.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  76.   0.   0.   0.   0.]
 [  4.   1.   2.   2.   0.   0. 557.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  68.   0.   0.]
 [  1.   1.   0.   1.   0.   5.   1.   0. 174.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  64.]]",2384
150,"['0.7966', '0.9104', '0.7783', '0.8903', '0.8328', '0.9217', '0.5399', '0.7808', '0.9587', '0.9315']","['0.7690', '0.9875', '0.7991', '0.7931', '0.7312', '0.8763', '0.6637', '0.9124', '0.9400', '0.8717']","['0.7966', '0.9104', '0.7783', '0.8903', '0.8328', '0.9217', '0.5399', '0.7808', '0.9587', '0.9315']","['0.7825', '0.9474', '0.7885', '0.8389', '0.7787', '0.8984', '0.5954', '0.8415', '0.9493', '0.9006']","['0.7966', '0.9104', '0.7783', '0.8903', '0.8328', '0.9217', '0.5399', '0.7808', '0.9587', '0.9315']","['0.9735', '0.9987', '0.9786', '0.9741', '0.9673', '0.9852', '0.9695', '0.9916', '0.9932', '0.9844']","[[556, 2, 13, 41, 3, 1, 73, 0, 9, 0], [2, 630, 1, 51, 2, 0, 6, 0, 0, 0], [17, 1, 537, 11, 77, 0, 45, 0, 2, 0], [23, 1, 13, 625, 19, 0, 20, 0, 1, 0], [0, 1, 42, 25, 563, 0, 44, 0, 1, 0], [0, 1, 0, 4, 0, 659, 0, 13, 14, 24], [122, 2, 62, 22, 100, 0, 379, 0, 15, 0], [1, 0, 0, 0, 0, 82, 0, 552, 0, 72], [2, 0, 4, 9, 6, 0, 4, 2, 674, 2], [0, 0, 0, 0, 0, 10, 0, 38, 1, 666]]","[5, 6, 5, 3, 6, 6, 3, 0, 6, 4, 0, 2, 2, 2, 4, 2]","[5, 6, 5, 3, 6, 6, 3, 0, 6, 4, 0, 2, 2, 2, 4, 2]","[[198.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.  50.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 484.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 244.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 452.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  78.   0.   0.   0.   0.]
 [  4.   1.   2.   2.   0.   0. 561.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  68.   0.   0.]
 [  1.   1.   0.   1.   0.   5.   1.   0. 174.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  64.]]",2400
151,"['0.8138', '0.9249', '0.7812', '0.8818', '0.7885', '0.9105', '0.5228', '0.8175', '0.9673', '0.9357']","['0.7594', '0.9877', '0.7950', '0.8049', '0.7362', '0.9118', '0.6473', '0.9088', '0.9189', '0.8621']","['0.8138', '0.9249', '0.7812', '0.8818', '0.7885', '0.9105', '0.5228', '0.8175', '0.9673', '0.9357']","['0.7856', '0.9552', '0.7880', '0.8416', '0.7614', '0.9111', '0.5784', '0.8608', '0.9425', '0.8974']","['0.8138', '0.9249', '0.7812', '0.8818', '0.7885', '0.9105', '0.5228', '0.8175', '0.9673', '0.9357']","['0.9714', '0.9987', '0.9780', '0.9762', '0.9698', '0.9900', '0.9682', '0.9908', '0.9905', '0.9830']","[[568, 1, 12, 36, 3, 2, 66, 0, 10, 0], [0, 640, 1, 42, 2, 0, 6, 0, 1, 0], [16, 1, 539, 10, 70, 0, 48, 0, 6, 0], [27, 2, 11, 619, 19, 0, 19, 0, 5, 0], [2, 1, 52, 28, 533, 0, 58, 0, 2, 0], [0, 0, 0, 4, 0, 651, 0, 22, 13, 25], [134, 2, 59, 23, 94, 1, 367, 0, 22, 0], [0, 1, 0, 0, 0, 47, 0, 578, 0, 81], [1, 0, 4, 7, 3, 1, 3, 3, 680, 1], [0, 0, 0, 0, 0, 12, 0, 33, 1, 669]]","[6, 9, 4, 6, 8, 0, 4, 2, 7, 6, 2, 4, 6, 6, 2, 4]","[6, 9, 4, 6, 8, 0, 4, 2, 7, 6, 2, 4, 6, 6, 2, 4]","[[199.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.  50.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 487.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 244.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 456.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  78.   0.   0.   0.   0.]
 [  4.   1.   2.   2.   0.   0. 566.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  69.   0.   0.]
 [  1.   1.   0.   1.   0.   5.   1.   0. 175.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  65.]]",2416
152,"['0.8238', '0.9176', '0.8159', '0.8647', '0.8491', '0.8965', '0.4872', '0.8557', '0.9659', '0.9371']","['0.7687', '0.9891', '0.7819', '0.8259', '0.7238', '0.9358', '0.6719', '0.8976', '0.9301', '0.8770']","['0.8238', '0.9176', '0.8159', '0.8647', '0.8491', '0.8965', '0.4872', '0.8557', '0.9659', '0.9371']","['0.7953', '0.9520', '0.7986', '0.8448', '0.7815', '0.9157', '0.5648', '0.8762', '0.9477', '0.9060']","['0.8238', '0.9176', '0.8159', '0.8647', '0.8491', '0.8965', '0.4872', '0.8557', '0.9659', '0.9371']","['0.9725', '0.9989', '0.9751', '0.9797', '0.9654', '0.9930', '0.9735', '0.9890', '0.9919', '0.9850']","[[575, 0, 11, 29, 3, 1, 70, 0, 9, 0], [2, 635, 3, 44, 3, 0, 5, 0, 0, 0], [15, 0, 563, 10, 68, 0, 30, 0, 4, 0], [30, 2, 18, 607, 22, 0, 19, 0, 4, 0], [0, 1, 40, 21, 574, 0, 38, 0, 2, 0], [0, 1, 0, 3, 0, 641, 0, 31, 14, 25], [124, 3, 83, 15, 118, 0, 342, 0, 17, 0], [1, 0, 0, 0, 0, 33, 0, 605, 0, 68], [1, 0, 2, 6, 5, 1, 5, 3, 679, 1], [0, 0, 0, 0, 0, 9, 0, 35, 1, 670]]","[6, 0, 2, 0, 2, 9, 8, 3, 4, 2, 2, 4, 4, 0, 4, 6]","[6, 0, 2, 0, 2, 9, 8, 3, 4, 2, 2, 4, 4, 0, 4, 6]","[[202.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.  50.   1.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 491.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 245.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 460.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  78.   0.   0.   0.   0.]
 [  4.   1.   2.   2.   0.   0. 568.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  69.   0.   0.]
 [  1.   1.   0.   1.   0.   5.   1.   0. 176.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  66.]]",2432
