cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
164,"['0.8510', '0.9003', '0.7478', '0.8846', '0.8062', '0.8629', '0.5584', '0.9066', '0.9829', '0.9566']","['0.7868', '0.9889', '0.7783', '0.8128', '0.7486', '0.9611', '0.6782', '0.8990', '0.8882', '0.9132']","['0.8510', '0.9003', '0.7478', '0.8846', '0.8062', '0.8629', '0.5584', '0.9066', '0.9829', '0.9566']","['0.8176', '0.9425', '0.7627', '0.8472', '0.7764', '0.9094', '0.6125', '0.9028', '0.9332', '0.9344']","['0.8510', '0.9003', '0.7478', '0.8846', '0.8062', '0.8629', '0.5584', '0.9066', '0.9829', '0.9566']","['0.9745', '0.9989', '0.9767', '0.9773', '0.9711', '0.9960', '0.9705', '0.9886', '0.9862', '0.9897']","[[594, 0, 10, 21, 2, 0, 58, 0, 13, 0], [0, 623, 1, 60, 1, 0, 4, 0, 3, 0], [15, 0, 516, 7, 79, 0, 63, 0, 9, 1], [17, 4, 11, 621, 21, 0, 25, 0, 2, 1], [1, 1, 66, 25, 545, 0, 34, 0, 4, 0], [0, 0, 0, 3, 0, 617, 1, 52, 30, 12], [128, 2, 59, 24, 75, 1, 392, 0, 21, 0], [0, 0, 0, 0, 0, 12, 0, 641, 4, 50], [0, 0, 0, 3, 5, 0, 1, 2, 691, 1], [0, 0, 0, 0, 0, 12, 0, 18, 1, 684]]","[2, 4, 8, 0, 2, 0, 6, 2, 2, 2, 6, 4, 3, 0, 6, 2]","[2, 4, 8, 0, 2, 0, 6, 2, 2, 2, 6, 4, 3, 0, 6, 2]","[[311.   1.   0.  14.   1.   6.   1.   0.   4.   2.]
 [  0.  41.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 554.   0.   0.   5.   1.   0.   0.   0.]
 [  0.   0.   0. 299.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 429.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  72.   0.   0.   0.   0.]
 [  0.   0.   0.   6.   0.   1. 614.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  57.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 158.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  38.]]",2624
165,"['0.8596', '0.8902', '0.7696', '0.8903', '0.7899', '0.8517', '0.5499', '0.9364', '0.9829', '0.9497']","['0.7874', '0.9856', '0.7878', '0.7921', '0.7661', '0.9713', '0.6905', '0.8688', '0.8905', '0.9314']","['0.8596', '0.8902', '0.7696', '0.8903', '0.7899', '0.8517', '0.5499', '0.9364', '0.9829', '0.9497']","['0.8219', '0.9355', '0.7786', '0.8384', '0.7779', '0.9076', '0.6122', '0.9013', '0.9344', '0.9404']","['0.8596', '0.8902', '0.7696', '0.8903', '0.7899', '0.8517', '0.5499', '0.9364', '0.9829', '0.9497']","['0.9743', '0.9986', '0.9773', '0.9740', '0.9742', '0.9971', '0.9725', '0.9841', '0.9865', '0.9920']","[[600, 0, 9, 22, 2, 0, 50, 0, 15, 0], [0, 616, 1, 67, 1, 0, 4, 0, 3, 0], [13, 0, 531, 10, 67, 0, 58, 0, 10, 1], [19, 4, 12, 625, 13, 0, 24, 0, 5, 0], [0, 2, 63, 35, 534, 0, 35, 0, 7, 0], [0, 0, 0, 2, 0, 609, 1, 71, 17, 15], [130, 3, 57, 25, 77, 0, 386, 1, 23, 0], [0, 0, 0, 0, 0, 9, 0, 662, 4, 32], [0, 0, 1, 3, 3, 0, 1, 2, 691, 2], [0, 0, 0, 0, 0, 9, 0, 26, 1, 679]]","[4, 6, 5, 2, 2, 5, 2, 6, 5, 8, 5, 2, 2, 0, 2, 8]","[4, 6, 5, 2, 2, 5, 2, 6, 5, 8, 5, 2, 2, 0, 2, 8]","[[312.   1.   0.  14.   1.   6.   1.   0.   4.   2.]
 [  0.  41.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 560.   0.   0.   5.   1.   0.   0.   0.]
 [  0.   0.   0. 299.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 430.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  76.   0.   0.   0.   0.]
 [  0.   0.   0.   6.   0.   1. 616.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  57.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 160.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  38.]]",2640
166,"['0.8453', '0.8757', '0.7478', '0.8775', '0.8402', '0.8601', '0.5470', '0.9349', '0.9772', '0.9287']","['0.7898', '0.9886', '0.7938', '0.7887', '0.7226', '0.9447', '0.7020', '0.8618', '0.9087', '0.9459']","['0.8453', '0.8757', '0.7478', '0.8775', '0.8402', '0.8601', '0.5470', '0.9349', '0.9772', '0.9287']","['0.8166', '0.9287', '0.7701', '0.8307', '0.7770', '0.9004', '0.6149', '0.8969', '0.9417', '0.9372']","['0.8453', '0.8757', '0.7478', '0.8775', '0.8402', '0.8601', '0.5470', '0.9349', '0.9772', '0.9287']","['0.9751', '0.9989', '0.9788', '0.9738', '0.9655', '0.9943', '0.9741', '0.9832', '0.9890', '0.9940']","[[590, 0, 10, 23, 2, 1, 56, 0, 16, 0], [0, 606, 1, 77, 2, 0, 4, 0, 2, 0], [14, 0, 516, 9, 91, 0, 50, 0, 9, 1], [15, 5, 13, 616, 26, 0, 25, 0, 2, 0], [1, 1, 51, 25, 568, 0, 26, 0, 4, 0], [0, 0, 0, 3, 0, 615, 1, 71, 15, 10], [127, 1, 57, 24, 91, 1, 384, 0, 17, 0], [0, 0, 0, 0, 0, 17, 0, 661, 3, 26], [0, 0, 2, 4, 6, 0, 1, 2, 687, 1], [0, 0, 0, 0, 0, 17, 0, 33, 1, 664]]","[6, 6, 6, 4, 8, 4, 3, 2, 3, 4, 6, 0, 6, 5, 2, 4]","[6, 6, 6, 4, 8, 4, 3, 2, 3, 4, 6, 0, 6, 5, 2, 4]","[[313.   1.   0.  14.   1.   6.   1.   0.   4.   2.]
 [  0.  41.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 562.   0.   0.   5.   1.   0.   0.   0.]
 [  0.   0.   0. 301.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 434.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  77.   0.   0.   0.   0.]
 [  0.   0.   0.   6.   0.   1. 621.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  57.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 161.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  38.]]",2656
167,"['0.8309', '0.8801', '0.7609', '0.8818', '0.8328', '0.8895', '0.5527', '0.9194', '0.9744', '0.9510']","['0.7870', '0.9854', '0.8040', '0.7855', '0.7398', '0.9493', '0.6819', '0.8916', '0.9232', '0.9277']","['0.8309', '0.8801', '0.7609', '0.8818', '0.8328', '0.8895', '0.5527', '0.9194', '0.9744', '0.9510']","['0.8084', '0.9298', '0.7818', '0.8309', '0.7836', '0.9184', '0.6105', '0.9053', '0.9481', '0.9392']","['0.8309', '0.8801', '0.7609', '0.8818', '0.8328', '0.8895', '0.5527', '0.9194', '0.9744', '0.9510']","['0.9751', '0.9986', '0.9797', '0.9732', '0.9687', '0.9946', '0.9713', '0.9874', '0.9909', '0.9916']","[[580, 1, 10, 25, 3, 1, 66, 0, 12, 0], [0, 609, 1, 74, 1, 0, 5, 0, 2, 0], [13, 0, 525, 13, 79, 0, 51, 0, 8, 1], [17, 5, 11, 619, 20, 0, 27, 0, 2, 1], [1, 1, 50, 26, 563, 0, 30, 0, 5, 0], [0, 0, 0, 2, 0, 636, 1, 57, 9, 10], [126, 2, 54, 25, 89, 0, 388, 1, 17, 0], [0, 0, 0, 0, 0, 16, 0, 650, 1, 40], [0, 0, 2, 4, 6, 2, 1, 2, 685, 1], [0, 0, 0, 0, 0, 15, 0, 19, 1, 680]]","[4, 2, 4, 4, 3, 8, 4, 6, 6, 2, 2, 6, 2, 9, 2, 5]","[4, 2, 4, 4, 3, 8, 4, 6, 6, 2, 2, 6, 2, 9, 2, 5]","[[313.   1.   0.  14.   1.   6.   1.   0.   4.   2.]
 [  0.  41.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 567.   0.   0.   5.   1.   0.   0.   0.]
 [  0.   0.   0. 302.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 438.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  78.   0.   0.   0.   0.]
 [  0.   0.   0.   6.   0.   1. 624.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  57.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 162.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  39.]]",2672
168,"['0.8309', '0.8801', '0.7580', '0.8661', '0.8417', '0.8825', '0.5413', '0.9222', '0.9701', '0.9538']","['0.7978', '0.9775', '0.7936', '0.7876', '0.7203', '0.9619', '0.6998', '0.8968', '0.8903', '0.9254']","['0.8309', '0.8801', '0.7580', '0.8661', '0.8417', '0.8825', '0.5413', '0.9222', '0.9701', '0.9538']","['0.8140', '0.9262', '0.7754', '0.8250', '0.7763', '0.9205', '0.6104', '0.9093', '0.9285', '0.9394']","['0.8309', '0.8801', '0.7580', '0.8661', '0.8417', '0.8825', '0.5413', '0.9222', '0.9701', '0.9538']","['0.9767', '0.9978', '0.9784', '0.9740', '0.9651', '0.9960', '0.9741', '0.9881', '0.9867', '0.9912']","[[580, 0, 9, 25, 3, 1, 64, 0, 16, 0], [0, 609, 1, 72, 3, 0, 3, 0, 4, 0], [14, 0, 523, 9, 86, 0, 47, 0, 10, 1], [16, 7, 17, 608, 26, 0, 23, 0, 4, 1], [1, 1, 53, 26, 569, 0, 23, 0, 3, 0], [0, 0, 0, 2, 0, 631, 1, 47, 20, 14], [116, 6, 53, 27, 95, 1, 380, 0, 24, 0], [0, 0, 0, 0, 0, 15, 0, 652, 2, 38], [0, 0, 3, 3, 8, 0, 2, 4, 682, 1], [0, 0, 0, 0, 0, 8, 0, 24, 1, 682]]","[4, 7, 0, 2, 6, 3, 4, 3, 4, 2, 2, 2, 6, 6, 6, 7]","[4, 7, 0, 2, 6, 3, 4, 3, 4, 2, 2, 2, 6, 6, 6, 7]","[[314.   1.   0.  14.   1.   6.   1.   0.   4.   2.]
 [  0.  41.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 571.   0.   0.   5.   1.   0.   0.   0.]
 [  0.   0.   0. 304.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 441.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  78.   0.   0.   0.   0.]
 [  0.   0.   0.   6.   0.   1. 628.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  59.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 162.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  39.]]",2688
169,"['0.8309', '0.9046', '0.7435', '0.8803', '0.8195', '0.8867', '0.5470', '0.8996', '0.9815', '0.9524']","['0.7891', '0.9812', '0.8016', '0.8110', '0.7270', '0.9463', '0.6725', '0.9034', '0.8949', '0.9116']","['0.8309', '0.9046', '0.7435', '0.8803', '0.8195', '0.8867', '0.5470', '0.8996', '0.9815', '0.9524']","['0.8095', '0.9414', '0.7714', '0.8443', '0.7705', '0.9155', '0.6033', '0.9015', '0.9362', '0.9316']","['0.8309', '0.9046', '0.7435', '0.8803', '0.8195', '0.8867', '0.5470', '0.8996', '0.9815', '0.9524']","['0.9754', '0.9981', '0.9799', '0.9771', '0.9671', '0.9943', '0.9703', '0.9892', '0.9871', '0.9895']","[[580, 0, 9, 20, 2, 1, 70, 0, 16, 0], [0, 626, 1, 55, 3, 0, 4, 0, 3, 0], [13, 0, 513, 8, 91, 0, 55, 0, 9, 1], [20, 7, 11, 618, 20, 0, 22, 0, 4, 0], [1, 1, 52, 30, 554, 0, 33, 0, 5, 0], [0, 0, 0, 2, 0, 634, 1, 45, 18, 15], [121, 4, 53, 26, 89, 0, 384, 1, 23, 1], [0, 0, 0, 0, 0, 21, 0, 636, 2, 48], [0, 0, 1, 3, 3, 1, 2, 2, 690, 1], [0, 0, 0, 0, 0, 13, 0, 20, 1, 681]]","[9, 0, 0, 2, 1, 6, 5, 0, 2, 0, 3, 6, 3, 6, 4, 6]","[0, 0, 0, 2, 1, 6, 5, 0, 2, 0, 3, 6, 3, 6, 4, 6]","[[318.   1.   0.  14.   1.   6.   1.   0.   4.   3.]
 [  0.  42.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 573.   0.   0.   5.   1.   0.   0.   0.]
 [  0.   0.   0. 306.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 442.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  79.   0.   0.   0.   0.]
 [  0.   0.   0.   6.   0.   1. 632.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  59.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 162.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  39.]]",2704
170,"['0.8625', '0.8699', '0.7754', '0.8875', '0.8018', '0.8965', '0.5242', '0.9349', '0.9815', '0.9231']","['0.7698', '0.9901', '0.7903', '0.7758', '0.7580', '0.9426', '0.7146', '0.8945', '0.8779', '0.9496']","['0.8625', '0.8699', '0.7754', '0.8875', '0.8018', '0.8965', '0.5242', '0.9349', '0.9815', '0.9231']","['0.8135', '0.9262', '0.7827', '0.8279', '0.7793', '0.9190', '0.6048', '0.9142', '0.9268', '0.9362']","['0.8625', '0.8699', '0.7754', '0.8875', '0.8018', '0.8965', '0.5242', '0.9349', '0.9815', '0.9231']","['0.9714', '0.9990', '0.9775', '0.9714', '0.9726', '0.9938', '0.9767', '0.9876', '0.9848', '0.9944']","[[602, 0, 7, 27, 2, 0, 42, 0, 18, 0], [0, 602, 2, 79, 1, 0, 4, 0, 4, 0], [16, 0, 535, 10, 68, 0, 49, 0, 11, 1], [20, 4, 12, 623, 17, 0, 21, 0, 5, 0], [1, 1, 63, 32, 542, 0, 30, 0, 7, 0], [0, 0, 0, 3, 0, 641, 0, 39, 23, 9], [143, 1, 57, 26, 81, 0, 368, 1, 25, 0], [0, 0, 0, 0, 0, 20, 0, 661, 2, 24], [0, 0, 1, 3, 4, 1, 1, 2, 690, 1], [0, 0, 0, 0, 0, 18, 0, 36, 1, 660]]","[3, 8, 8, 7, 3, 6, 0, 6, 2, 6, 4, 2, 2, 6, 2, 2]","[3, 8, 8, 7, 3, 6, 0, 6, 2, 6, 4, 2, 2, 6, 2, 2]","[[319.   1.   0.  14.   1.   6.   1.   0.   4.   3.]
 [  0.  42.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 578.   0.   0.   5.   1.   0.   0.   0.]
 [  0.   0.   0. 308.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 443.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  79.   0.   0.   0.   0.]
 [  0.   0.   0.   6.   0.   1. 636.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  60.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 164.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  39.]]",2720
171,"['0.8381', '0.8873', '0.7580', '0.8818', '0.8092', '0.8545', '0.5556', '0.9547', '0.9815', '0.9315']","['0.7842', '0.9903', '0.7865', '0.7885', '0.7483', '0.9652', '0.6927', '0.8687', '0.8824', '0.9542']","['0.8381', '0.8873', '0.7580', '0.8818', '0.8092', '0.8545', '0.5556', '0.9547', '0.9815', '0.9315']","['0.8102', '0.9360', '0.7720', '0.8325', '0.7775', '0.9065', '0.6166', '0.9097', '0.9293', '0.9427']","['0.8381', '0.8873', '0.7580', '0.8818', '0.8092', '0.8545', '0.5556', '0.9547', '0.9815', '0.9315']","['0.9745', '0.9990', '0.9775', '0.9736', '0.9709', '0.9965', '0.9725', '0.9838', '0.9854', '0.9949']","[[585, 0, 10, 26, 2, 0, 58, 0, 17, 0], [0, 614, 2, 68, 1, 0, 3, 0, 4, 0], [14, 0, 523, 7, 81, 0, 55, 0, 9, 1], [22, 4, 10, 619, 20, 0, 24, 0, 2, 1], [1, 1, 60, 32, 547, 0, 31, 0, 4, 0], [0, 0, 0, 2, 0, 611, 1, 64, 27, 10], [124, 1, 58, 28, 76, 1, 390, 0, 24, 0], [0, 0, 0, 0, 0, 9, 0, 675, 4, 19], [0, 0, 2, 3, 4, 1, 1, 1, 690, 1], [0, 0, 0, 0, 0, 11, 0, 37, 1, 666]]","[6, 2, 6, 4, 2, 2, 4, 6, 2, 2, 2, 2, 3, 9, 7, 4]","[6, 2, 6, 4, 2, 2, 4, 6, 2, 2, 2, 2, 3, 9, 7, 4]","[[319.   1.   0.  14.   1.   6.   1.   0.   4.   3.]
 [  0.  42.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 585.   0.   0.   5.   1.   0.   0.   0.]
 [  0.   0.   0. 309.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 446.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  79.   0.   0.   0.   0.]
 [  0.   0.   0.   6.   0.   1. 639.   0.   3.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  61.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 164.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  40.]]",2736
172,"['0.8352', '0.8829', '0.7971', '0.9017', '0.7692', '0.9063', '0.5655', '0.9165', '0.9687', '0.9189']","['0.8019', '0.9887', '0.7597', '0.7691', '0.7820', '0.9205', '0.7027', '0.8988', '0.8937', '0.9508']","['0.8352', '0.8829', '0.7971', '0.9017', '0.7692', '0.9063', '0.5655', '0.9165', '0.9687', '0.9189']","['0.8182', '0.9328', '0.7779', '0.8302', '0.7755', '0.9133', '0.6267', '0.9076', '0.9297', '0.9346']","['0.8352', '0.8829', '0.7971', '0.9017', '0.7692', '0.9063', '0.5655', '0.9165', '0.9687', '0.9189']","['0.9772', '0.9989', '0.9724', '0.9698', '0.9771', '0.9911', '0.9733', '0.9884', '0.9871', '0.9946']","[[583, 0, 9, 33, 1, 0, 57, 0, 15, 0], [0, 611, 2, 70, 1, 0, 4, 0, 4, 0], [15, 0, 550, 13, 52, 0, 51, 0, 8, 1], [15, 4, 11, 633, 14, 0, 22, 0, 3, 0], [1, 1, 83, 35, 520, 0, 31, 0, 5, 0], [0, 0, 0, 3, 0, 648, 0, 35, 20, 9], [112, 2, 67, 32, 70, 1, 397, 0, 21, 0], [0, 0, 0, 0, 0, 32, 0, 648, 4, 23], [1, 0, 2, 4, 7, 2, 3, 2, 681, 1], [0, 0, 0, 0, 0, 21, 0, 36, 1, 657]]","[6, 3, 6, 6, 2, 5, 2, 0, 0, 4, 6, 9, 8, 6, 3, 5]","[6, 6, 6, 6, 2, 5, 2, 0, 0, 4, 6, 9, 6, 6, 3, 5]","[[321.   1.   0.  14.   1.   6.   1.   0.   4.   3.]
 [  0.  42.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 587.   0.   0.   5.   1.   0.   0.   0.]
 [  0.   0.   0. 310.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 447.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  81.   0.   0.   0.   0.]
 [  0.   0.   0.   7.   0.   1. 644.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  61.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 164.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  41.]]",2752
173,"['0.8367', '0.8931', '0.7435', '0.8732', '0.8151', '0.9105', '0.5641', '0.9420', '0.9716', '0.9259']","['0.7871', '0.9904', '0.7832', '0.8066', '0.7356', '0.9394', '0.6746', '0.8868', '0.9119', '0.9594']","['0.8367', '0.8931', '0.7435', '0.8732', '0.8151', '0.9105', '0.5641', '0.9420', '0.9716', '0.9259']","['0.8111', '0.9392', '0.7628', '0.8386', '0.7733', '0.9247', '0.6144', '0.9136', '0.9408', '0.9423']","['0.8367', '0.8931', '0.7435', '0.8732', '0.8151', '0.9105', '0.5641', '0.9420', '0.9716', '0.9259']","['0.9749', '0.9990', '0.9775', '0.9767', '0.9687', '0.9933', '0.9697', '0.9865', '0.9895', '0.9955']","[[584, 0, 9, 25, 2, 1, 63, 0, 14, 0], [0, 618, 2, 64, 1, 0, 5, 0, 2, 0], [14, 0, 513, 6, 83, 0, 62, 0, 11, 1], [17, 4, 12, 613, 24, 0, 29, 1, 2, 0], [1, 1, 62, 26, 551, 0, 30, 0, 5, 0], [0, 0, 0, 1, 0, 651, 0, 44, 10, 9], [125, 1, 55, 21, 82, 1, 396, 0, 21, 0], [0, 0, 0, 0, 0, 24, 0, 666, 0, 17], [1, 0, 2, 4, 6, 3, 2, 1, 683, 1], [0, 0, 0, 0, 0, 13, 0, 39, 1, 662]]","[2, 6, 5, 4, 4, 1, 2, 6, 2, 6, 4, 6, 2, 4, 4, 4]","[2, 6, 5, 4, 4, 1, 2, 6, 2, 6, 4, 6, 2, 4, 4, 4]","[[321.   1.   0.  14.   1.   6.   1.   0.   4.   3.]
 [  0.  43.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 591.   0.   0.   5.   1.   0.   0.   0.]
 [  0.   0.   0. 310.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 453.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  0.   0.   0.   7.   0.   1. 648.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  61.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 164.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  41.]]",2768
174,"['0.8553', '0.9249', '0.7464', '0.8832', '0.8166', '0.9007', '0.5470', '0.9194', '0.9758', '0.9483']","['0.7693', '0.9907', '0.7997', '0.8169', '0.7510', '0.9457', '0.6995', '0.9053', '0.9026', '0.9262']","['0.8553', '0.9249', '0.7464', '0.8832', '0.8166', '0.9007', '0.5470', '0.9194', '0.9758', '0.9483']","['0.8100', '0.9567', '0.7721', '0.8487', '0.7824', '0.9226', '0.6139', '0.9123', '0.9378', '0.9371']","['0.8553', '0.9249', '0.7464', '0.8832', '0.8166', '0.9007', '0.5470', '0.9194', '0.9758', '0.9483']","['0.9716', '0.9990', '0.9796', '0.9779', '0.9711', '0.9941', '0.9738', '0.9892', '0.9882', '0.9914']","[[597, 0, 8, 29, 2, 0, 47, 0, 15, 0], [0, 640, 1, 43, 2, 0, 3, 0, 3, 0], [18, 0, 515, 7, 79, 0, 59, 0, 11, 1], [21, 4, 13, 620, 19, 0, 22, 1, 2, 0], [1, 1, 53, 30, 552, 0, 32, 0, 7, 0], [0, 0, 0, 2, 0, 644, 1, 44, 11, 13], [137, 1, 53, 24, 78, 1, 384, 0, 24, 0], [0, 0, 0, 0, 0, 19, 0, 650, 0, 38], [2, 0, 1, 4, 3, 3, 1, 1, 686, 2], [0, 0, 0, 0, 0, 14, 0, 22, 1, 678]]","[4, 3, 3, 3, 6, 6, 6, 2, 6, 3, 2, 3, 2, 2, 3, 2]","[4, 3, 3, 3, 6, 6, 6, 2, 6, 3, 2, 3, 2, 2, 3, 2]","[[321.   1.   0.  14.   1.   6.   1.   0.   4.   3.]
 [  0.  43.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 596.   0.   0.   5.   1.   0.   0.   0.]
 [  0.   0.   0. 316.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 454.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  0.   0.   0.   7.   0.   1. 652.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  61.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 164.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  41.]]",2784
175,"['0.8410', '0.8873', '0.7797', '0.8746', '0.8254', '0.8895', '0.5442', '0.9279', '0.9787', '0.9273']","['0.7765', '0.9903', '0.7843', '0.8037', '0.7561', '0.9422', '0.6984', '0.8817', '0.9017', '0.9378']","['0.8410', '0.8873', '0.7797', '0.8746', '0.8254', '0.8895', '0.5442', '0.9279', '0.9787', '0.9273']","['0.8074', '0.9360', '0.7820', '0.8377', '0.7893', '0.9151', '0.6117', '0.9042', '0.9386', '0.9325']","['0.8410', '0.8873', '0.7797', '0.8746', '0.8254', '0.8895', '0.5442', '0.9279', '0.9787', '0.9273']","['0.9732', '0.9990', '0.9765', '0.9762', '0.9715', '0.9938', '0.9738', '0.9860', '0.9881', '0.9930']","[[587, 0, 10, 24, 3, 0, 59, 0, 15, 0], [1, 614, 2, 67, 1, 0, 4, 0, 3, 0], [14, 0, 538, 6, 73, 0, 49, 0, 9, 1], [20, 4, 11, 614, 22, 0, 27, 0, 3, 1], [1, 1, 62, 24, 558, 0, 25, 0, 5, 0], [0, 0, 0, 1, 0, 636, 0, 51, 14, 13], [133, 1, 61, 25, 77, 1, 382, 0, 22, 0], [0, 0, 0, 0, 0, 20, 0, 656, 3, 28], [0, 0, 2, 3, 4, 2, 1, 2, 688, 1], [0, 0, 0, 0, 0, 16, 0, 35, 1, 663]]","[0, 4, 2, 6, 5, 0, 6, 2, 3, 4, 3, 3, 6, 4, 4, 2]","[0, 4, 2, 6, 5, 0, 6, 2, 3, 4, 3, 3, 6, 4, 4, 2]","[[323.   1.   0.  14.   1.   6.   1.   0.   4.   3.]
 [  0.  43.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 599.   0.   0.   5.   1.   0.   0.   0.]
 [  0.   0.   0. 319.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 458.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  83.   0.   0.   0.   0.]
 [  0.   0.   0.   7.   0.   1. 655.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  61.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 164.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  41.]]",2800
