cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
171,"['0.4681', '0.4770', '0.2892', '0.2079', '0.3567', '0.3039', '0.4371', '0.3549', '0.4139', '0.2906']","['0.4288', '0.3752', '0.2243', '0.2668', '0.2443', '0.3974', '0.4258', '0.5095', '0.4188', '0.4533']","['0.4681', '0.4770', '0.2892', '0.2079', '0.3567', '0.3039', '0.4371', '0.3549', '0.4139', '0.2906']","['0.4476', '0.4200', '0.2527', '0.2337', '0.2900', '0.3444', '0.4314', '0.4184', '0.4163', '0.3542']","['0.4681', '0.4770', '0.2892', '0.2079', '0.3567', '0.3039', '0.4371', '0.3549', '0.4139', '0.2906']","['0.9293', '0.9104', '0.8942', '0.9352', '0.8774', '0.9477', '0.9340', '0.9618', '0.9371', '0.9621']","[[286, 45, 50, 25, 23, 4, 13, 16, 128, 21], [53, 290, 34, 14, 21, 10, 20, 13, 71, 82], [49, 25, 166, 43, 133, 40, 63, 29, 16, 10], [31, 40, 111, 127, 117, 78, 60, 18, 15, 14], [28, 12, 119, 46, 214, 34, 78, 40, 21, 8], [22, 29, 70, 86, 101, 186, 59, 41, 12, 6], [8, 11, 81, 50, 112, 43, 264, 20, 3, 12], [25, 36, 52, 47, 116, 49, 30, 214, 9, 25], [131, 99, 32, 17, 16, 13, 6, 6, 245, 27], [34, 186, 25, 21, 23, 11, 27, 23, 65, 170]]","[2, 2, 2, 2, 6, 7, 2, 3, 3, 2, 2, 3, 9, 4, 6, 0]","[2, 2, 2, 2, 6, 7, 2, 3, 3, 2, 2, 3, 6, 4, 6, 0]","[[298.   0.   0.   6.   0.   4.   0.   0.   2.   0.]
 [  0. 189.   2.   2.   0.   4.   0.   4.   1.   1.]
 [  0.   0. 295.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 329.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 297.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 268.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   2. 337.   0.   0.   3.]
 [  0.   0.   0.   1.   0.   1.   0. 225.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 220.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 238.]]",2736
172,"['0.4075', '0.5115', '0.2962', '0.1997', '0.3467', '0.3072', '0.3957', '0.3964', '0.4172', '0.2667']","['0.4620', '0.3546', '0.2120', '0.2811', '0.2447', '0.3595', '0.4596', '0.4484', '0.4318', '0.4457']","['0.4075', '0.5115', '0.2962', '0.1997', '0.3467', '0.3072', '0.3957', '0.3964', '0.4172', '0.2667']","['0.4330', '0.4189', '0.2471', '0.2335', '0.2869', '0.3313', '0.4253', '0.4208', '0.4244', '0.3337']","['0.4075', '0.5115', '0.2962', '0.1997', '0.3467', '0.3072', '0.3957', '0.3964', '0.4172', '0.2667']","['0.9462', '0.8950', '0.8835', '0.9421', '0.8811', '0.9378', '0.9479', '0.9455', '0.9399', '0.9642']","[[249, 57, 64, 15, 26, 6, 15, 21, 134, 24], [34, 311, 41, 14, 18, 14, 21, 15, 61, 79], [37, 31, 170, 35, 136, 51, 51, 40, 15, 8], [24, 44, 106, 122, 108, 87, 52, 45, 13, 10], [17, 19, 135, 44, 208, 39, 53, 56, 22, 7], [22, 34, 76, 83, 94, 188, 45, 57, 10, 3], [6, 13, 97, 42, 119, 53, 239, 21, 5, 9], [16, 44, 51, 43, 111, 53, 20, 239, 8, 18], [111, 102, 36, 16, 16, 14, 7, 7, 247, 36], [23, 222, 26, 20, 14, 18, 17, 32, 57, 156]]","[0, 4, 8, 4, 0, 6, 8, 6, 4, 6, 8, 6, 1, 7, 6, 5]","[0, 4, 8, 4, 0, 6, 8, 6, 4, 6, 8, 6, 1, 7, 6, 5]","[[300.   0.   0.   6.   0.   4.   0.   0.   2.   0.]
 [  0. 190.   2.   2.   0.   4.   0.   4.   1.   1.]
 [  0.   0. 295.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 329.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 300.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 269.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   2. 342.   0.   0.   3.]
 [  0.   0.   0.   1.   0.   1.   0. 226.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 223.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 238.]]",2752
173,"['0.4943', '0.4786', '0.3571', '0.2013', '0.2617', '0.2990', '0.4056', '0.3831', '0.3818', '0.2444']","['0.4076', '0.3656', '0.2113', '0.2795', '0.2453', '0.3735', '0.4367', '0.4734', '0.4124', '0.4387']","['0.4943', '0.4786', '0.3571', '0.2013', '0.2617', '0.2990', '0.4056', '0.3831', '0.3818', '0.2444']","['0.4467', '0.4145', '0.2655', '0.2341', '0.2532', '0.3321', '0.4206', '0.4235', '0.3965', '0.3139']","['0.4943', '0.4786', '0.3571', '0.2013', '0.2617', '0.2990', '0.4056', '0.3831', '0.3818', '0.2444']","['0.9185', '0.9063', '0.8590', '0.9412', '0.9106', '0.9430', '0.9414', '0.9524', '0.9405', '0.9662']","[[302, 47, 49, 20, 17, 7, 15, 19, 115, 20], [69, 291, 44, 9, 14, 11, 20, 15, 63, 72], [57, 25, 205, 39, 102, 37, 57, 33, 12, 7], [35, 29, 131, 123, 85, 84, 66, 31, 14, 13], [30, 15, 188, 40, 157, 39, 54, 53, 18, 6], [28, 33, 98, 80, 77, 183, 50, 47, 13, 3], [8, 16, 124, 50, 71, 52, 245, 19, 7, 12], [27, 38, 70, 42, 88, 48, 27, 231, 11, 21], [151, 92, 34, 16, 12, 16, 7, 9, 226, 29], [34, 210, 27, 21, 17, 13, 20, 31, 69, 143]]","[5, 7, 3, 7, 2, 3, 0, 8, 9, 6, 2, 2, 4, 6, 3, 8]","[5, 7, 3, 7, 2, 3, 0, 8, 1, 6, 2, 2, 4, 6, 3, 8]","[[301.   0.   0.   6.   0.   4.   0.   0.   2.   0.]
 [  0. 190.   2.   2.   0.   4.   0.   4.   1.   2.]
 [  0.   0. 298.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 332.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 301.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 270.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   2. 344.   0.   0.   3.]
 [  0.   0.   0.   1.   0.   1.   0. 228.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 225.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 238.]]",2768
174,"['0.4664', '0.5230', '0.2770', '0.1522', '0.3317', '0.3235', '0.4454', '0.3516', '0.3953', '0.2530']","['0.4432', '0.3618', '0.2076', '0.2428', '0.2389', '0.3660', '0.4138', '0.4862', '0.4255', '0.4639']","['0.4664', '0.5230', '0.2770', '0.1522', '0.3317', '0.3235', '0.4454', '0.3516', '0.3953', '0.2530']","['0.4545', '0.4277', '0.2373', '0.1871', '0.2777', '0.3435', '0.4290', '0.4081', '0.4098', '0.3274']","['0.4664', '0.5230', '0.2770', '0.1522', '0.3317', '0.3235', '0.4454', '0.3516', '0.3953', '0.2530']","['0.9336', '0.8960', '0.8881', '0.9462', '0.8826', '0.9363', '0.9294', '0.9585', '0.9416', '0.9684']","[[285, 56, 43, 23, 25, 5, 14, 14, 131, 15], [49, 318, 32, 10, 20, 11, 24, 16, 59, 69], [50, 28, 159, 41, 125, 45, 72, 34, 13, 7], [28, 45, 114, 93, 111, 95, 75, 25, 13, 12], [19, 16, 146, 41, 199, 39, 72, 39, 23, 6], [21, 38, 77, 63, 104, 198, 53, 41, 12, 5], [8, 12, 89, 44, 103, 55, 269, 14, 2, 8], [24, 45, 49, 35, 112, 61, 38, 212, 7, 20], [126, 108, 31, 12, 15, 16, 9, 12, 234, 29], [33, 213, 26, 21, 19, 16, 24, 29, 56, 148]]","[7, 5, 4, 9, 6, 3, 9, 7, 9, 7, 7, 6, 9, 5, 5, 3]","[7, 5, 4, 9, 6, 3, 9, 7, 9, 7, 7, 6, 9, 5, 5, 3]","[[301.   0.   0.   6.   0.   4.   0.   0.   2.   0.]
 [  0. 190.   2.   2.   0.   4.   0.   4.   1.   2.]
 [  0.   0. 298.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 334.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 302.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 273.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   2. 346.   0.   0.   3.]
 [  0.   0.   0.   1.   0.   1.   0. 232.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 225.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 242.]]",2784
175,"['0.4468', '0.4868', '0.3049', '0.2062', '0.3383', '0.3154', '0.4139', '0.3416', '0.3986', '0.2803']","['0.4565', '0.3402', '0.2198', '0.2800', '0.2417', '0.3635', '0.4562', '0.5099', '0.4299', '0.3961']","['0.4468', '0.4868', '0.3049', '0.2062', '0.3383', '0.3154', '0.4139', '0.3416', '0.3986', '0.2803']","['0.4516', '0.4005', '0.2555', '0.2375', '0.2819', '0.3377', '0.4340', '0.4091', '0.4137', '0.3283']","['0.4468', '0.4868', '0.3049', '0.2062', '0.3383', '0.3154', '0.4139', '0.3416', '0.3986', '0.2803']","['0.9397', '0.8935', '0.8856', '0.9399', '0.8820', '0.9373', '0.9448', '0.9633', '0.9421', '0.9538']","[[273, 51, 47, 20, 26, 12, 12, 13, 131, 26], [43, 296, 37, 9, 19, 15, 18, 12, 57, 102], [41, 34, 175, 38, 135, 42, 58, 28, 14, 9], [25, 44, 114, 126, 98, 92, 56, 27, 14, 15], [20, 19, 147, 46, 203, 41, 58, 34, 20, 12], [18, 44, 87, 76, 92, 193, 46, 39, 9, 8], [8, 13, 77, 54, 124, 49, 250, 11, 5, 13], [18, 47, 61, 40, 113, 55, 27, 206, 9, 27], [125, 106, 30, 14, 14, 15, 5, 9, 236, 38], [27, 216, 21, 27, 16, 17, 18, 25, 54, 164]]","[3, 6, 6, 4, 9, 3, 3, 6, 2, 4, 0, 0, 3, 8, 0, 8]","[3, 6, 6, 4, 9, 3, 3, 6, 2, 4, 0, 0, 3, 8, 0, 8]","[[304.   0.   0.   6.   0.   4.   0.   0.   2.   0.]
 [  0. 190.   2.   2.   0.   4.   0.   4.   1.   2.]
 [  0.   0. 299.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 338.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 304.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 273.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   2. 349.   0.   0.   3.]
 [  0.   0.   0.   1.   0.   1.   0. 232.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 227.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 243.]]",2800
176,"['0.4550', '0.5066', '0.3362', '0.1686', '0.3167', '0.3186', '0.4156', '0.3499', '0.4476', '0.2855']","['0.4498', '0.3667', '0.2169', '0.2661', '0.2423', '0.3611', '0.4514', '0.5121', '0.4359', '0.4575']","['0.4550', '0.5066', '0.3362', '0.1686', '0.3167', '0.3186', '0.4156', '0.3499', '0.4476', '0.2855']","['0.4524', '0.4254', '0.2637', '0.2064', '0.2746', '0.3385', '0.4328', '0.4158', '0.4417', '0.3516']","['0.4550', '0.5066', '0.3362', '0.1686', '0.3167', '0.3186', '0.4156', '0.3499', '0.4476', '0.2855']","['0.9369', '0.9013', '0.8715', '0.9473', '0.8900', '0.9360', '0.9435', '0.9628', '0.9366', '0.9634']","[[278, 44, 60, 19, 24, 10, 13, 11, 132, 20], [49, 308, 36, 7, 20, 15, 19, 9, 70, 75], [42, 26, 193, 30, 123, 42, 61, 30, 15, 12], [24, 51, 130, 103, 100, 97, 54, 29, 12, 11], [20, 13, 162, 40, 190, 43, 62, 40, 20, 10], [22, 52, 86, 69, 87, 195, 43, 38, 12, 8], [8, 19, 91, 48, 104, 53, 251, 16, 3, 11], [22, 48, 65, 40, 101, 53, 27, 211, 11, 25], [124, 85, 36, 12, 17, 16, 6, 5, 265, 26], [29, 194, 31, 19, 18, 16, 20, 23, 68, 167]]","[5, 9, 8, 3, 7, 6, 5, 4, 5, 7, 2, 4, 6, 7, 1, 5]","[5, 9, 8, 3, 7, 6, 5, 4, 5, 7, 2, 4, 6, 7, 1, 5]","[[304.   0.   0.   6.   0.   4.   0.   0.   2.   0.]
 [  0. 191.   2.   2.   0.   4.   0.   4.   1.   2.]
 [  0.   0. 300.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 339.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 306.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 277.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   2. 351.   0.   0.   3.]
 [  0.   0.   0.   1.   0.   1.   0. 235.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 228.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 244.]]",2816
177,"['0.4484', '0.4572', '0.2857', '0.2422', '0.3283', '0.3186', '0.4354', '0.3847', '0.4240', '0.2752']","['0.4463', '0.3742', '0.2225', '0.2830', '0.2438', '0.3625', '0.4398', '0.4764', '0.4350', '0.4293']","['0.4484', '0.4572', '0.2857', '0.2422', '0.3283', '0.3186', '0.4354', '0.3847', '0.4240', '0.2752']","['0.4473', '0.4115', '0.2502', '0.2610', '0.2798', '0.3391', '0.4376', '0.4257', '0.4294', '0.3354']","['0.4484', '0.4572', '0.2857', '0.2422', '0.3283', '0.3186', '0.4354', '0.3847', '0.4240', '0.2752']","['0.9369', '0.9138', '0.8944', '0.9304', '0.8869', '0.9363', '0.9379', '0.9528', '0.9397', '0.9605']","[[274, 47, 44, 15, 31, 8, 16, 20, 129, 27], [45, 278, 40, 13, 21, 18, 22, 14, 70, 87], [48, 23, 164, 47, 121, 54, 57, 36, 14, 10], [25, 32, 99, 148, 90, 89, 67, 36, 13, 12], [18, 15, 131, 53, 197, 43, 63, 52, 21, 7], [19, 25, 77, 92, 92, 195, 46, 47, 11, 8], [8, 12, 84, 51, 108, 52, 263, 14, 3, 9], [19, 37, 45, 58, 105, 51, 28, 232, 7, 21], [124, 88, 28, 20, 14, 14, 9, 11, 251, 33], [34, 186, 25, 26, 29, 14, 27, 25, 58, 161]]","[2, 5, 2, 3, 7, 3, 2, 3, 7, 6, 0, 1, 5, 3, 3, 0]","[2, 6, 2, 3, 7, 3, 2, 3, 7, 6, 0, 1, 5, 3, 3, 0]","[[306.   0.   0.   6.   0.   4.   0.   0.   2.   0.]
 [  0. 192.   2.   2.   0.   4.   0.   4.   1.   2.]
 [  0.   0. 303.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 344.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 306.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 278.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   3. 352.   0.   0.   3.]
 [  0.   0.   0.   1.   0.   1.   0. 237.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 228.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 244.]]",2832
178,"['0.5466', '0.5329', '0.2892', '0.2013', '0.3633', '0.3203', '0.4106', '0.3184', '0.3581', '0.2462']","['0.4406', '0.3488', '0.2345', '0.2697', '0.2455', '0.3557', '0.4460', '0.5319', '0.4540', '0.4417']","['0.5466', '0.5329', '0.2892', '0.2013', '0.3633', '0.3203', '0.4106', '0.3184', '0.3581', '0.2462']","['0.4879', '0.4216', '0.2590', '0.2306', '0.2930', '0.3371', '0.4276', '0.3983', '0.4004', '0.3161']","['0.5466', '0.5329', '0.2892', '0.2013', '0.3633', '0.3203', '0.4106', '0.3184', '0.3581', '0.2462']","['0.9213', '0.8878', '0.9001', '0.9382', '0.8759', '0.9341', '0.9429', '0.9687', '0.9528', '0.9664']","[[334, 57, 47, 16, 23, 7, 13, 11, 86, 17], [58, 324, 28, 10, 18, 11, 22, 12, 56, 69], [58, 32, 166, 45, 137, 45, 55, 21, 8, 7], [27, 43, 95, 123, 112, 104, 59, 21, 14, 13], [27, 19, 129, 48, 218, 45, 59, 31, 15, 9], [21, 47, 70, 75, 96, 196, 48, 39, 12, 8], [9, 17, 74, 53, 124, 58, 248, 8, 3, 10], [29, 52, 47, 48, 125, 56, 25, 192, 7, 22], [156, 115, 26, 14, 14, 17, 5, 6, 212, 27], [39, 223, 26, 24, 21, 12, 22, 20, 54, 144]]","[4, 9, 8, 4, 4, 6, 2, 2, 0, 4, 4, 6, 4, 5, 3, 7]","[4, 9, 8, 4, 4, 6, 2, 2, 0, 4, 4, 6, 4, 5, 3, 7]","[[307.   0.   0.   6.   0.   4.   0.   0.   2.   0.]
 [  0. 192.   2.   2.   0.   4.   0.   4.   1.   2.]
 [  0.   0. 305.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 345.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 312.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 279.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   3. 354.   0.   0.   3.]
 [  0.   0.   0.   1.   0.   1.   0. 238.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 229.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 245.]]",2848
179,"['0.4828', '0.5099', '0.3031', '0.2111', '0.3233', '0.3399', '0.4106', '0.3549', '0.4139', '0.2650']","['0.4357', '0.3596', '0.2292', '0.2575', '0.2478', '0.3761', '0.4601', '0.5132', '0.4391', '0.4416']","['0.4828', '0.5099', '0.3031', '0.2111', '0.3233', '0.3399', '0.4106', '0.3549', '0.4139', '0.2650']","['0.4581', '0.4218', '0.2611', '0.2320', '0.2805', '0.3571', '0.4339', '0.4196', '0.4261', '0.3312']","['0.4828', '0.5099', '0.3031', '0.2111', '0.3233', '0.3399', '0.4106', '0.3549', '0.4139', '0.2650']","['0.9291', '0.8976', '0.8922', '0.9310', '0.8909', '0.9360', '0.9461', '0.9624', '0.9421', '0.9638']","[[295, 51, 49, 22, 23, 7, 11, 13, 118, 22], [52, 310, 29, 11, 21, 11, 21, 10, 68, 75], [44, 30, 174, 47, 118, 59, 51, 26, 16, 9], [32, 41, 105, 129, 94, 92, 61, 28, 16, 13], [24, 22, 146, 57, 194, 39, 55, 37, 17, 9], [20, 34, 82, 82, 86, 208, 43, 42, 9, 6], [8, 15, 80, 59, 113, 50, 248, 16, 3, 12], [30, 43, 50, 53, 102, 56, 23, 214, 9, 23], [135, 100, 23, 16, 16, 18, 5, 7, 245, 27], [37, 216, 21, 25, 16, 13, 21, 24, 57, 155]]","[9, 7, 6, 7, 4, 2, 6, 8, 4, 8, 6, 6, 6, 5, 4, 3]","[9, 7, 6, 7, 4, 2, 6, 8, 4, 8, 6, 6, 6, 5, 4, 3]","[[307.   0.   0.   6.   0.   4.   0.   0.   2.   0.]
 [  0. 192.   2.   2.   0.   4.   0.   4.   1.   2.]
 [  0.   0. 306.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 346.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 315.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 280.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   3. 359.   0.   0.   3.]
 [  0.   0.   0.   1.   0.   1.   0. 240.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 231.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 246.]]",2864
180,"['0.4845', '0.4260', '0.3153', '0.2095', '0.3200', '0.2925', '0.4520', '0.3781', '0.3986', '0.2974']","['0.4309', '0.3612', '0.2202', '0.2723', '0.2433', '0.3753', '0.4320', '0.4780', '0.4403', '0.4427']","['0.4845', '0.4260', '0.3153', '0.2095', '0.3200', '0.2925', '0.4520', '0.3781', '0.3986', '0.2974']","['0.4561', '0.3909', '0.2593', '0.2368', '0.2765', '0.3287', '0.4417', '0.4222', '0.4184', '0.3558']","['0.4845', '0.4260', '0.3153', '0.2095', '0.3200', '0.2925', '0.4520', '0.3781', '0.3986', '0.2974']","['0.9274', '0.9151', '0.8819', '0.9365', '0.8894', '0.9447', '0.9335', '0.9539', '0.9445', '0.9596']","[[296, 47, 50, 27, 22, 8, 13, 12, 111, 25], [61, 259, 42, 15, 18, 11, 24, 16, 66, 96], [52, 27, 181, 40, 127, 40, 58, 33, 9, 7], [31, 30, 107, 128, 96, 83, 80, 32, 13, 11], [18, 15, 159, 40, 192, 33, 66, 48, 18, 11], [21, 28, 89, 80, 94, 179, 54, 50, 11, 6], [7, 11, 87, 48, 104, 42, 273, 18, 3, 11], [26, 42, 51, 47, 104, 50, 29, 228, 9, 17], [140, 86, 28, 20, 16, 13, 10, 8, 236, 35], [35, 172, 28, 25, 16, 18, 25, 32, 60, 174]]","[6, 6, 2, 2, 3, 8, 3, 6, 7, 6, 2, 2, 2, 9, 6, 3]","[6, 6, 2, 2, 3, 8, 3, 6, 7, 6, 2, 2, 2, 9, 6, 3]","[[307.   0.   0.   6.   0.   4.   0.   0.   2.   0.]
 [  0. 192.   2.   2.   0.   4.   0.   4.   1.   2.]
 [  0.   0. 311.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 349.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 315.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 280.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   3. 364.   0.   0.   3.]
 [  0.   0.   0.   1.   0.   1.   0. 241.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 232.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 247.]]",2880
181,"['0.4534', '0.4178', '0.3014', '0.1866', '0.3767', '0.3235', '0.4321', '0.3798', '0.4172', '0.3026']","['0.4497', '0.4013', '0.2304', '0.2568', '0.2467', '0.3660', '0.4336', '0.4831', '0.4096', '0.4214']","['0.4534', '0.4178', '0.3014', '0.1866', '0.3767', '0.3235', '0.4321', '0.3798', '0.4172', '0.3026']","['0.4515', '0.4093', '0.2611', '0.2161', '0.2982', '0.3435', '0.4328', '0.4253', '0.4134', '0.3522']","['0.4534', '0.4178', '0.3014', '0.1866', '0.3767', '0.3235', '0.4321', '0.3798', '0.4172', '0.3026']","['0.9371', '0.9297', '0.8935', '0.9388', '0.8722', '0.9363', '0.9368', '0.9546', '0.9342', '0.9551']","[[277, 34, 52, 22, 29, 9, 13, 17, 129, 29], [45, 254, 31, 11, 24, 21, 25, 18, 81, 98], [43, 18, 173, 38, 145, 45, 57, 33, 11, 11], [23, 31, 102, 114, 120, 93, 66, 37, 14, 11], [21, 11, 141, 36, 226, 34, 59, 39, 25, 8], [16, 23, 71, 78, 110, 198, 54, 48, 9, 5], [8, 13, 71, 58, 118, 44, 261, 16, 4, 11], [14, 33, 46, 44, 108, 62, 29, 229, 8, 30], [140, 64, 30, 15, 16, 20, 11, 9, 247, 40], [29, 152, 34, 28, 20, 15, 27, 28, 75, 177]]","[1, 9, 9, 9, 0, 6, 8, 9, 3, 7, 9, 6, 2, 6, 8, 8]","[1, 9, 9, 9, 0, 6, 8, 9, 3, 7, 9, 6, 2, 6, 8, 8]","[[308.   0.   0.   6.   0.   4.   0.   0.   2.   0.]
 [  0. 193.   2.   2.   0.   4.   0.   4.   1.   2.]
 [  0.   0. 312.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 350.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 315.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 280.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   3. 367.   0.   0.   3.]
 [  0.   0.   0.   1.   0.   1.   0. 242.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 235.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 252.]]",2896
182,"['0.4092', '0.5247', '0.3171', '0.1768', '0.3717', '0.2631', '0.4305', '0.3400', '0.4240', '0.2786']","['0.4529', '0.3541', '0.2220', '0.2647', '0.2432', '0.3693', '0.4305', '0.5339', '0.4190', '0.4301']","['0.4092', '0.5247', '0.3171', '0.1768', '0.3717', '0.2631', '0.4305', '0.3400', '0.4240', '0.2786']","['0.4299', '0.4228', '0.2611', '0.2120', '0.2940', '0.3073', '0.4305', '0.4154', '0.4215', '0.3382']","['0.4092', '0.5247', '0.3171', '0.1768', '0.3717', '0.2631', '0.4305', '0.3400', '0.4240', '0.2786']","['0.9440', '0.8921', '0.8824', '0.9443', '0.8715', '0.9490', '0.9362', '0.9668', '0.9357', '0.9601']","[[250, 59, 57, 24, 28, 5, 13, 11, 141, 23], [32, 319, 36, 9, 22, 9, 25, 10, 63, 83], [47, 27, 182, 36, 142, 35, 56, 23, 13, 13], [20, 43, 114, 108, 119, 85, 70, 26, 13, 13], [20, 19, 146, 37, 223, 27, 65, 31, 22, 10], [19, 42, 88, 72, 112, 161, 56, 41, 13, 8], [8, 16, 80, 42, 126, 42, 260, 12, 4, 14], [18, 53, 60, 42, 113, 47, 30, 205, 12, 23], [111, 111, 38, 11, 17, 15, 3, 6, 251, 29], [27, 212, 19, 27, 15, 10, 26, 19, 67, 163]]","[6, 9, 8, 9, 9, 6, 7, 6, 6, 2, 9, 8, 8, 9, 3, 7]","[6, 9, 8, 9, 9, 6, 7, 6, 6, 2, 9, 8, 8, 9, 3, 7]","[[308.   0.   0.   6.   0.   4.   0.   0.   2.   0.]
 [  0. 193.   2.   2.   0.   4.   0.   4.   1.   2.]
 [  0.   0. 313.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 351.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 315.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 280.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   3. 371.   0.   0.   3.]
 [  0.   0.   0.   1.   0.   1.   0. 244.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 238.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 257.]]",2912
