cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
150,"['0.3895', '0.4128', '0.3868', '0.2570', '0.2200', '0.4085', '0.2666', '0.2769', '0.3581', '0.3453']","['0.4639', '0.4380', '0.2005', '0.1790', '0.3367', '0.2756', '0.4849', '0.5045', '0.4482', '0.4081']","['0.3895', '0.4128', '0.3868', '0.2570', '0.2200', '0.4085', '0.2666', '0.2769', '0.3581', '0.3453']","['0.4235', '0.4251', '0.2641', '0.2110', '0.2661', '0.3292', '0.3440', '0.3576', '0.3981', '0.3741']","['0.3895', '0.4128', '0.3868', '0.2570', '0.2200', '0.4085', '0.2666', '0.2769', '0.3581', '0.3453']","['0.9490', '0.9403', '0.8369', '0.8664', '0.9519', '0.8781', '0.9683', '0.9696', '0.9517', '0.9459']","[[238, 48, 86, 67, 14, 22, 4, 10, 93, 29], [38, 251, 55, 58, 5, 34, 7, 8, 54, 98], [36, 14, 222, 73, 56, 98, 32, 18, 12, 13], [12, 14, 147, 157, 25, 158, 35, 26, 12, 25], [21, 20, 148, 86, 132, 99, 35, 37, 14, 8], [8, 13, 127, 114, 26, 250, 30, 24, 12, 8], [5, 12, 134, 125, 67, 60, 161, 17, 5, 18], [23, 26, 91, 65, 50, 129, 18, 167, 4, 30], [100, 72, 47, 49, 11, 30, 2, 5, 212, 64], [32, 103, 50, 83, 6, 27, 8, 19, 55, 202]]","[4, 7, 9, 2, 2, 5, 3, 0, 5, 0, 3, 8, 3, 5, 8, 4]","[4, 7, 9, 2, 2, 7, 3, 0, 5, 0, 9, 6, 3, 1, 8, 7]","[[234.   3.  10.  24.   1.   8.   3.   1.   0.   2.]
 [  4. 178.   7.   8.   0.   4.   0.   2.   0.   0.]
 [  0.   0. 240.   4.   3.  13.   0.   1.   1.   0.]
 [  0.   0.   0. 197.   0.   1.   0.   0.   0.   0.]
 [  1.   8.   4.   9. 252.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 197.   0.   0.   0.   0.]
 [  6.   4.   6.  26.   0.   8. 205.   0.   7.   0.]
 [  5.   0.   1.   8.   4.   8.   0. 204.   3.   0.]
 [  5.   1.   5.   2.   7.  26.   0.   0. 175.   2.]
 [  7.   0.  21.  20.   9.  18.   1.   1.   3. 181.]]",2400
151,"['0.4075', '0.4227', '0.4042', '0.2177', '0.2250', '0.4395', '0.2765', '0.2454', '0.3767', '0.3316']","['0.4761', '0.4079', '0.2090', '0.1895', '0.3470', '0.2677', '0.4799', '0.4884', '0.4433', '0.3984']","['0.4075', '0.4227', '0.4042', '0.2177', '0.2250', '0.4395', '0.2765', '0.2454', '0.3767', '0.3316']","['0.4392', '0.4152', '0.2755', '0.2026', '0.2730', '0.3327', '0.3508', '0.3267', '0.4073', '0.3619']","['0.4075', '0.4227', '0.4042', '0.2177', '0.2250', '0.4395', '0.2765', '0.2454', '0.3767', '0.3316']","['0.9492', '0.9308', '0.8382', '0.8944', '0.9530', '0.8634', '0.9665', '0.9713', '0.9482', '0.9459']","[[249, 58, 69, 53, 11, 22, 5, 13, 96, 35], [31, 257, 49, 42, 8, 46, 6, 7, 58, 104], [39, 13, 232, 57, 55, 104, 32, 14, 14, 14], [15, 18, 156, 133, 22, 172, 39, 20, 15, 21], [25, 23, 147, 75, 135, 95, 41, 37, 15, 7], [9, 19, 122, 92, 30, 269, 30, 25, 12, 4], [3, 14, 149, 101, 58, 77, 167, 17, 4, 14], [28, 29, 93, 46, 54, 152, 19, 148, 4, 30], [99, 86, 39, 33, 11, 32, 2, 3, 223, 64], [25, 113, 54, 70, 5, 36, 7, 19, 62, 194]]","[5, 6, 5, 0, 4, 4, 2, 6, 2, 5, 2, 0, 6, 0, 4, 1]","[9, 6, 7, 0, 4, 4, 2, 6, 9, 8, 2, 0, 9, 0, 4, 1]","[[237.   3.  10.  24.   1.   8.   3.   1.   0.   2.]
 [  4. 179.   7.   8.   0.   4.   0.   2.   0.   0.]
 [  0.   0. 242.   4.   3.  13.   0.   1.   1.   0.]
 [  0.   0.   0. 197.   0.   1.   0.   0.   0.   0.]
 [  1.   8.   4.   9. 255.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 197.   0.   0.   0.   0.]
 [  6.   4.   6.  26.   0.   8. 207.   0.   7.   0.]
 [  5.   0.   1.   8.   4.   9.   0. 204.   3.   0.]
 [  5.   1.   5.   2.   7.  27.   0.   0. 175.   2.]
 [  7.   0.  22.  20.   9.  19.   2.   1.   3. 181.]]",2416
152,"['0.4304', '0.4046', '0.3676', '0.2259', '0.2050', '0.4248', '0.3013', '0.2786', '0.3649', '0.3419']","['0.4473', '0.4249', '0.1934', '0.1971', '0.3407', '0.2740', '0.4777', '0.4985', '0.4277', '0.3929']","['0.4304', '0.4046', '0.3676', '0.2259', '0.2050', '0.4248', '0.3013', '0.2786', '0.3649', '0.3419']","['0.4387', '0.4145', '0.2535', '0.2105', '0.2560', '0.3331', '0.3695', '0.3574', '0.3938', '0.3656']","['0.4304', '0.4046', '0.3676', '0.2259', '0.2050', '0.4248', '0.3013', '0.2786', '0.3649', '0.3419']","['0.9397', '0.9382', '0.8378', '0.8957', '0.9559', '0.8721', '0.9631', '0.9687', '0.9466', '0.9429']","[[263, 48, 78, 37, 15, 22, 6, 10, 99, 33], [34, 246, 54, 43, 5, 37, 12, 10, 62, 105], [41, 13, 211, 63, 50, 109, 37, 16, 16, 18], [16, 16, 157, 138, 25, 155, 41, 23, 14, 26], [31, 17, 141, 75, 123, 102, 49, 37, 18, 7], [16, 11, 128, 99, 24, 260, 24, 29, 13, 8], [5, 12, 140, 101, 57, 71, 182, 20, 3, 13], [31, 25, 91, 53, 44, 135, 21, 168, 3, 32], [116, 81, 40, 30, 10, 26, 1, 5, 216, 67], [35, 110, 51, 61, 8, 32, 8, 19, 61, 200]]","[1, 9, 7, 0, 7, 4, 3, 8, 0, 7, 2, 2, 7, 6, 8, 0]","[1, 9, 7, 6, 7, 4, 3, 8, 0, 7, 2, 2, 7, 6, 8, 8]","[[238.   3.  10.  24.   1.   8.   3.   1.   0.   2.]
 [  4. 180.   7.   8.   0.   4.   0.   2.   0.   0.]
 [  0.   0. 244.   4.   3.  13.   0.   1.   1.   0.]
 [  0.   0.   0. 198.   0.   1.   0.   0.   0.   0.]
 [  1.   8.   4.   9. 256.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 197.   0.   0.   0.   0.]
 [  7.   4.   6.  26.   0.   8. 208.   0.   7.   0.]
 [  5.   0.   1.   8.   4.   9.   0. 208.   3.   0.]
 [  6.   1.   5.   2.   7.  27.   0.   0. 177.   2.]
 [  7.   0.  22.  20.   9.  19.   2.   1.   3. 182.]]",2432
153,"['0.3977', '0.4243', '0.3641', '0.2291', '0.2500', '0.4134', '0.3146', '0.2803', '0.3767', '0.3043']","['0.4821', '0.4095', '0.2082', '0.1821', '0.3268', '0.2723', '0.4634', '0.4985', '0.4313', '0.4055']","['0.3977', '0.4243', '0.3641', '0.2291', '0.2500', '0.4134', '0.3146', '0.2803', '0.3767', '0.3043']","['0.4359', '0.4168', '0.2649', '0.2029', '0.2833', '0.3284', '0.3748', '0.3588', '0.4022', '0.3477']","['0.3977', '0.4243', '0.3641', '0.2291', '0.2500', '0.4134', '0.3146', '0.2803', '0.3767', '0.3043']","['0.9516', '0.9310', '0.8535', '0.8833', '0.9428', '0.8745', '0.9592', '0.9685', '0.9456', '0.9518']","[[243, 55, 77, 49, 13, 22, 7, 11, 103, 31], [31, 258, 48, 54, 6, 41, 10, 7, 59, 94], [33, 13, 209, 67, 71, 99, 39, 18, 13, 12], [14, 20, 139, 140, 33, 161, 48, 24, 15, 17], [22, 22, 130, 77, 150, 92, 49, 35, 18, 5], [11, 16, 115, 104, 38, 253, 28, 29, 11, 7], [4, 14, 112, 107, 69, 70, 190, 19, 7, 12], [20, 28, 82, 59, 58, 131, 25, 169, 4, 27], [99, 84, 47, 33, 12, 27, 5, 6, 223, 56], [27, 120, 45, 79, 9, 33, 9, 21, 64, 178]]","[1, 7, 7, 4, 1, 0, 9, 0, 3, 8, 4, 1, 3, 5, 7, 9]","[1, 1, 1, 0, 1, 0, 9, 0, 0, 8, 4, 1, 3, 9, 7, 9]","[[240.   3.  10.  25.   2.   8.   3.   1.   0.   2.]
 [  4. 183.   7.   8.   0.   4.   0.   4.   0.   0.]
 [  0.   0. 244.   4.   3.  13.   0.   1.   1.   0.]
 [  0.   0.   0. 199.   0.   1.   0.   0.   0.   0.]
 [  1.   8.   4.   9. 257.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 197.   0.   0.   0.   0.]
 [  7.   4.   6.  26.   0.   8. 208.   0.   7.   0.]
 [  5.   0.   1.   8.   4.   9.   0. 209.   3.   0.]
 [  6.   1.   5.   2.   7.  27.   0.   0. 178.   2.]
 [  7.   0.  22.  20.   9.  20.   2.   1.   3. 184.]]",2448
154,"['0.4092', '0.4375', '0.3676', '0.2177', '0.2383', '0.4003', '0.3361', '0.2769', '0.3801', '0.2991']","['0.4673', '0.4222', '0.2047', '0.1819', '0.3213', '0.2775', '0.4356', '0.5076', '0.4335', '0.4060']","['0.4092', '0.4375', '0.3676', '0.2177', '0.2383', '0.4003', '0.3361', '0.2769', '0.3801', '0.2991']","['0.4363', '0.4297', '0.2629', '0.1982', '0.2737', '0.3278', '0.3794', '0.3584', '0.4050', '0.3445']","['0.4092', '0.4375', '0.3676', '0.2177', '0.2383', '0.4003', '0.3361', '0.2769', '0.3801', '0.2991']","['0.9471', '0.9325', '0.8489', '0.8890', '0.9441', '0.8816', '0.9513', '0.9700', '0.9456', '0.9527']","[[250, 51, 72, 56, 12, 28, 10, 6, 97, 29], [36, 266, 53, 49, 5, 32, 13, 5, 61, 88], [39, 14, 211, 59, 63, 99, 46, 17, 13, 13], [15, 19, 149, 133, 33, 158, 51, 24, 15, 14], [24, 25, 137, 72, 143, 80, 62, 38, 13, 6], [8, 16, 114, 102, 39, 245, 38, 28, 15, 7], [5, 14, 123, 88, 72, 59, 203, 21, 5, 14], [22, 28, 81, 62, 56, 122, 29, 167, 5, 31], [111, 74, 44, 33, 12, 31, 4, 4, 225, 54], [25, 123, 47, 77, 10, 29, 10, 19, 70, 175]]","[8, 2, 3, 2, 7, 2, 0, 4, 6, 0, 9, 0, 1, 5, 9, 5]","[8, 9, 6, 2, 7, 2, 0, 4, 6, 0, 9, 0, 1, 5, 9, 5]","[[243.   3.  10.  25.   2.   8.   3.   1.   0.   2.]
 [  4. 184.   7.   8.   0.   4.   0.   4.   0.   0.]
 [  0.   0. 246.   4.   3.  13.   0.   1.   1.   0.]
 [  0.   0.   0. 199.   0.   1.   0.   0.   0.   0.]
 [  1.   8.   4.   9. 258.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 199.   0.   0.   0.   0.]
 [  7.   4.   6.  27.   0.   8. 209.   0.   7.   0.]
 [  5.   0.   1.   8.   4.   9.   0. 210.   3.   0.]
 [  6.   1.   5.   2.   7.  27.   0.   0. 179.   2.]
 [  7.   0.  23.  20.   9.  20.   2.   1.   3. 186.]]",2464
155,"['0.3912', '0.4112', '0.3589', '0.2520', '0.2467', '0.4085', '0.3228', '0.2405', '0.3919', '0.2957']","['0.4770', '0.4340', '0.2058', '0.1869', '0.3231', '0.2717', '0.4392', '0.4983', '0.4070', '0.4169']","['0.3912', '0.4112', '0.3589', '0.2520', '0.2467', '0.4085', '0.3228', '0.2405', '0.3919', '0.2957']","['0.4299', '0.4223', '0.2616', '0.2146', '0.2798', '0.3264', '0.3721', '0.3244', '0.3993', '0.3460']","['0.3912', '0.4112', '0.3589', '0.2520', '0.2467', '0.4085', '0.3228', '0.2405', '0.3919', '0.2957']","['0.9514', '0.9395', '0.8535', '0.8757', '0.9426', '0.8756', '0.9539', '0.9729', '0.9375', '0.9553']","[[239, 49, 69, 47, 18, 27, 8, 10, 114, 30], [27, 250, 49, 55, 8, 44, 9, 9, 78, 79], [38, 13, 206, 72, 67, 94, 41, 12, 19, 12], [16, 14, 140, 154, 33, 152, 51, 18, 14, 19], [24, 15, 131, 83, 148, 86, 59, 29, 18, 7], [14, 10, 105, 126, 28, 250, 37, 28, 11, 3], [5, 9, 121, 112, 67, 62, 195, 15, 6, 12], [23, 23, 88, 61, 65, 136, 31, 145, 4, 27], [94, 84, 41, 34, 14, 34, 3, 3, 232, 53], [21, 109, 51, 80, 10, 35, 10, 22, 74, 173]]","[3, 8, 0, 8, 8, 4, 5, 4, 0, 5, 8, 0, 4, 6, 0, 5]","[3, 8, 0, 8, 8, 4, 5, 4, 0, 9, 8, 0, 4, 6, 0, 5]","[[247.   3.  10.  25.   2.   8.   3.   1.   0.   2.]
 [  4. 184.   7.   8.   0.   4.   0.   4.   0.   0.]
 [  0.   0. 246.   4.   3.  13.   0.   1.   1.   0.]
 [  0.   0.   0. 200.   0.   1.   0.   0.   0.   0.]
 [  1.   8.   4.   9. 261.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 201.   0.   0.   0.   0.]
 [  7.   4.   6.  27.   0.   8. 210.   0.   7.   0.]
 [  5.   0.   1.   8.   4.   9.   0. 210.   3.   0.]
 [  6.   1.   5.   2.   7.  27.   0.   0. 183.   2.]
 [  7.   0.  23.  20.   9.  21.   2.   1.   3. 186.]]",2480
156,"['0.4141', '0.3947', '0.4042', '0.2373', '0.2517', '0.3987', '0.2666', '0.2272', '0.4240', '0.3333']","['0.4347', '0.4380', '0.2033', '0.1957', '0.3220', '0.2805', '0.5063', '0.5592', '0.4135', '0.4071']","['0.4141', '0.3947', '0.4042', '0.2373', '0.2517', '0.3987', '0.2666', '0.2272', '0.4240', '0.3333']","['0.4241', '0.4152', '0.2706', '0.2145', '0.2825', '0.3293', '0.3492', '0.3231', '0.4187', '0.3665']","['0.4141', '0.3947', '0.4042', '0.2373', '0.2517', '0.3987', '0.2666', '0.2272', '0.4240', '0.3333']","['0.9389', '0.9429', '0.8325', '0.8894', '0.9411', '0.8838', '0.9709', '0.9800', '0.9342', '0.9476']","[[253, 45, 85, 48, 15, 19, 3, 6, 111, 26], [37, 240, 54, 51, 8, 30, 6, 8, 83, 91], [49, 11, 232, 60, 63, 98, 24, 7, 15, 15], [18, 18, 155, 145, 42, 143, 34, 13, 21, 22], [35, 24, 156, 68, 151, 84, 36, 21, 17, 8], [18, 11, 124, 110, 35, 244, 28, 20, 14, 8], [7, 10, 149, 103, 73, 63, 161, 16, 5, 17], [30, 26, 99, 56, 62, 136, 15, 137, 9, 33], [102, 70, 33, 31, 11, 25, 2, 3, 251, 64], [33, 93, 54, 69, 9, 28, 9, 14, 81, 195]]","[3, 8, 8, 5, 4, 7, 3, 3, 2, 0, 5, 4, 2, 0, 4, 5]","[0, 8, 8, 7, 4, 7, 3, 3, 2, 0, 5, 4, 2, 0, 4, 9]","[[249.   3.  10.  26.   2.   8.   3.   1.   0.   2.]
 [  4. 184.   7.   8.   0.   4.   0.   4.   0.   0.]
 [  0.   0. 248.   4.   3.  13.   0.   1.   1.   0.]
 [  0.   0.   0. 202.   0.   1.   0.   0.   0.   0.]
 [  1.   8.   4.   9. 264.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 202.   0.   0.   0.   0.]
 [  7.   4.   6.  27.   0.   8. 210.   0.   7.   0.]
 [  5.   0.   1.   8.   4.  10.   0. 211.   3.   0.]
 [  6.   1.   5.   2.   7.  27.   0.   0. 185.   2.]
 [  7.   0.  23.  20.   9.  22.   2.   1.   3. 186.]]",2496
157,"['0.3961', '0.3947', '0.3362', '0.2979', '0.2433', '0.4036', '0.3361', '0.2703', '0.3970', '0.3197']","['0.4754', '0.4301', '0.2116', '0.1932', '0.3561', '0.2909', '0.4541', '0.5224', '0.4010', '0.3937']","['0.3961', '0.3947', '0.3362', '0.2979', '0.2433', '0.4036', '0.3361', '0.2703', '0.3970', '0.3197']","['0.4321', '0.4117', '0.2598', '0.2344', '0.2891', '0.3381', '0.3863', '0.3563', '0.3990', '0.3528']","['0.3961', '0.3947', '0.3362', '0.2979', '0.2433', '0.4036', '0.3361', '0.2703', '0.3970', '0.3197']","['0.9505', '0.9410', '0.8675', '0.8590', '0.9511', '0.8883', '0.9548', '0.9724', '0.9351', '0.9468']","[[242, 51, 69, 64, 14, 18, 5, 10, 112, 26], [35, 240, 37, 66, 4, 28, 12, 7, 80, 99], [37, 10, 193, 85, 62, 91, 45, 15, 18, 18], [13, 15, 129, 182, 21, 141, 47, 24, 20, 19], [26, 16, 126, 89, 146, 79, 57, 33, 19, 9], [10, 11, 95, 130, 28, 247, 39, 25, 15, 12], [5, 10, 113, 118, 61, 60, 203, 17, 6, 11], [19, 26, 76, 76, 60, 122, 25, 163, 6, 30], [97, 78, 34, 40, 9, 28, 3, 4, 235, 64], [25, 101, 40, 92, 5, 35, 11, 14, 75, 187]]","[1, 3, 1, 3, 2, 3, 5, 3, 6, 3, 4, 1, 2, 3, 7, 5]","[1, 3, 7, 3, 2, 3, 5, 3, 6, 6, 4, 1, 2, 3, 7, 5]","[[249.   3.  10.  26.   2.   8.   3.   1.   0.   2.]
 [  4. 186.   7.   8.   0.   4.   0.   4.   0.   0.]
 [  0.   0. 250.   4.   3.  13.   0.   1.   1.   0.]
 [  0.   0.   0. 207.   0.   1.   0.   0.   0.   0.]
 [  1.   8.   4.   9. 265.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 204.   0.   0.   0.   0.]
 [  7.   4.   6.  28.   0.   8. 211.   0.   7.   0.]
 [  5.   1.   1.   8.   4.  10.   0. 212.   3.   0.]
 [  6.   1.   5.   2.   7.  27.   0.   0. 185.   2.]
 [  7.   0.  23.  20.   9.  22.   2.   1.   3. 186.]]",2512
158,"['0.3961', '0.4128', '0.3711', '0.2488', '0.2233', '0.4085', '0.3129', '0.3151', '0.4105', '0.2786']","['0.4840', '0.4176', '0.2048', '0.1995', '0.3358', '0.2756', '0.4385', '0.5135', '0.4140', '0.4045']","['0.3961', '0.4128', '0.3711', '0.2488', '0.2233', '0.4085', '0.3129', '0.3151', '0.4105', '0.2786']","['0.4356', '0.4152', '0.2639', '0.2214', '0.2683', '0.3292', '0.3652', '0.3905', '0.4122', '0.3300']","['0.3961', '0.4128', '0.3711', '0.2488', '0.2233', '0.4085', '0.3129', '0.3151', '0.4105', '0.2786']","['0.9521', '0.9351', '0.8476', '0.8868', '0.9509', '0.8781', '0.9552', '0.9666', '0.9364', '0.9557']","[[242, 48, 76, 49, 13, 22, 9, 9, 115, 28], [29, 251, 52, 51, 9, 35, 10, 8, 76, 87], [36, 17, 213, 63, 62, 97, 44, 17, 13, 12], [11, 12, 154, 152, 24, 149, 45, 29, 19, 16], [27, 22, 139, 72, 134, 90, 54, 39, 16, 7], [9, 12, 109, 110, 32, 250, 37, 31, 16, 6], [5, 13, 132, 101, 56, 66, 189, 23, 5, 14], [16, 30, 73, 53, 52, 135, 28, 190, 4, 22], [96, 79, 39, 37, 11, 30, 3, 6, 243, 48], [29, 117, 53, 74, 6, 33, 12, 18, 80, 163]]","[1, 8, 4, 7, 6, 0, 5, 3, 2, 5, 5, 5, 2, 4, 4, 5]","[1, 8, 4, 7, 6, 0, 5, 3, 2, 5, 5, 5, 0, 4, 4, 0]","[[250.   3.  11.  26.   2.   9.   3.   1.   0.   2.]
 [  4. 187.   7.   8.   0.   4.   0.   4.   0.   0.]
 [  0.   0. 251.   4.   3.  13.   0.   1.   1.   0.]
 [  0.   0.   0. 208.   0.   1.   0.   0.   0.   0.]
 [  1.   8.   4.   9. 268.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 208.   0.   0.   0.   0.]
 [  7.   4.   6.  28.   0.   8. 212.   0.   7.   0.]
 [  5.   1.   1.   8.   4.  10.   0. 213.   3.   0.]
 [  6.   1.   5.   2.   7.  27.   0.   0. 186.   2.]
 [  7.   0.  23.  20.   9.  22.   2.   1.   3. 186.]]",2528
159,"['0.4386', '0.4079', '0.3258', '0.2373', '0.2683', '0.4101', '0.3228', '0.2620', '0.3953', '0.2821']","['0.4629', '0.4106', '0.2078', '0.1888', '0.3102', '0.2731', '0.4314', '0.5505', '0.4270', '0.3892']","['0.4386', '0.4079', '0.3258', '0.2373', '0.2683', '0.4101', '0.3228', '0.2620', '0.3953', '0.2821']","['0.4504', '0.4092', '0.2537', '0.2103', '0.2878', '0.3279', '0.3693', '0.3551', '0.4105', '0.3271']","['0.4386', '0.4079', '0.3258', '0.2373', '0.2683', '0.4101', '0.3228', '0.2620', '0.3953', '0.2821']","['0.9423', '0.9340', '0.8686', '0.8844', '0.9337', '0.8760', '0.9524', '0.9761', '0.9419', '0.9522']","[[268, 44, 58, 53, 17, 25, 11, 8, 96, 31], [32, 248, 47, 54, 7, 40, 9, 4, 77, 90], [48, 12, 187, 64, 79, 97, 47, 14, 14, 12], [20, 17, 129, 145, 40, 157, 50, 23, 12, 18], [31, 24, 118, 76, 161, 82, 59, 26, 15, 8], [15, 16, 102, 105, 44, 251, 37, 25, 11, 6], [8, 14, 112, 96, 86, 60, 195, 14, 5, 14], [29, 31, 69, 57, 63, 136, 28, 158, 9, 23], [98, 83, 31, 38, 14, 33, 2, 2, 234, 57], [30, 115, 47, 80, 8, 38, 14, 13, 75, 165]]","[9, 0, 8, 4, 1, 5, 8, 6, 3, 4, 2, 7, 0, 2, 9, 8]","[9, 0, 8, 9, 1, 6, 8, 6, 3, 9, 2, 7, 0, 9, 9, 8]","[[252.   3.  11.  26.   2.   9.   3.   1.   0.   2.]
 [  4. 188.   7.   8.   0.   4.   0.   4.   0.   0.]
 [  0.   0. 252.   4.   3.  13.   0.   1.   1.   0.]
 [  0.   0.   0. 209.   0.   1.   0.   0.   0.   0.]
 [  1.   8.   4.   9. 268.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 208.   0.   0.   0.   0.]
 [  7.   4.   6.  28.   0.   9. 213.   0.   7.   0.]
 [  5.   1.   1.   8.   4.  10.   0. 214.   3.   0.]
 [  6.   1.   5.   2.   7.  27.   0.   0. 189.   2.]
 [  7.   0.  24.  20.  11.  22.   2.   1.   3. 188.]]",2544
160,"['0.4337', '0.3898', '0.3833', '0.2488', '0.2550', '0.3889', '0.2715', '0.2537', '0.3902', '0.2923']","['0.4316', '0.4317', '0.2026', '0.1888', '0.3558', '0.2817', '0.4672', '0.5186', '0.3935', '0.3904']","['0.4337', '0.3898', '0.3833', '0.2488', '0.2550', '0.3889', '0.2715', '0.2537', '0.3902', '0.2923']","['0.4327', '0.4097', '0.2651', '0.2147', '0.2971', '0.3267', '0.3435', '0.3408', '0.3919', '0.3343']","['0.4337', '0.3898', '0.3833', '0.2488', '0.2550', '0.3889', '0.2715', '0.2537', '0.3902', '0.2923']","['0.9352', '0.9421', '0.8404', '0.8788', '0.9487', '0.8873', '0.9653', '0.9737', '0.9342', '0.9507']","[[265, 39, 72, 56, 13, 18, 5, 7, 108, 28], [38, 237, 49, 55, 5, 35, 8, 6, 86, 89], [49, 13, 220, 63, 63, 95, 32, 10, 16, 13], [22, 14, 153, 152, 30, 134, 41, 24, 22, 19], [31, 19, 149, 75, 153, 77, 39, 33, 16, 8], [12, 16, 132, 106, 28, 238, 31, 26, 16, 7], [5, 13, 129, 118, 68, 70, 164, 15, 6, 16], [41, 23, 97, 58, 56, 121, 19, 153, 7, 28], [118, 68, 36, 37, 9, 28, 2, 4, 231, 59], [33, 107, 49, 85, 5, 29, 10, 17, 79, 171]]","[5, 3, 3, 8, 2, 9, 1, 2, 0, 0, 4, 0, 3, 0, 8, 0]","[5, 9, 3, 8, 2, 9, 1, 2, 0, 0, 4, 0, 3, 0, 8, 0]","[[257.   3.  11.  26.   2.   9.   3.   1.   0.   2.]
 [  4. 189.   7.   8.   0.   4.   0.   4.   0.   0.]
 [  0.   0. 254.   4.   3.  13.   0.   1.   1.   0.]
 [  0.   0.   0. 211.   0.   1.   0.   0.   0.   0.]
 [  1.   8.   4.   9. 269.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 209.   0.   0.   0.   0.]
 [  7.   4.   6.  28.   0.   9. 213.   0.   7.   0.]
 [  5.   1.   1.   8.   4.  10.   0. 214.   3.   0.]
 [  6.   1.   5.   2.   7.  27.   0.   0. 191.   2.]
 [  7.   0.  24.  21.  11.  22.   2.   1.   3. 189.]]",2560
161,"['0.3748', '0.4704', '0.3484', '0.2864', '0.2300', '0.4150', '0.2980', '0.2521', '0.4122', '0.2974']","['0.4693', '0.4181', '0.2033', '0.2016', '0.3660', '0.2725', '0.4775', '0.5630', '0.4129', '0.4056']","['0.3748', '0.4704', '0.3484', '0.2864', '0.2300', '0.4150', '0.2980', '0.2521', '0.4122', '0.2974']","['0.4167', '0.4427', '0.2567', '0.2366', '0.2825', '0.3290', '0.3670', '0.3482', '0.4125', '0.3432']","['0.3748', '0.4704', '0.3484', '0.2864', '0.2300', '0.4150', '0.2980', '0.2521', '0.4122', '0.2974']","['0.9519', '0.9262', '0.8555', '0.8714', '0.9557', '0.8742', '0.9635', '0.9781', '0.9358', '0.9529']","[[229, 52, 70, 56, 11, 21, 5, 9, 127, 31], [32, 286, 39, 48, 4, 36, 10, 4, 68, 81], [38, 18, 200, 83, 59, 102, 36, 13, 13, 12], [13, 21, 136, 175, 27, 150, 37, 17, 17, 18], [22, 29, 136, 86, 138, 92, 44, 28, 18, 7], [13, 18, 103, 123, 27, 254, 34, 20, 13, 7], [4, 15, 125, 124, 54, 65, 180, 16, 7, 14], [22, 30, 91, 59, 44, 149, 18, 152, 6, 32], [89, 90, 36, 34, 9, 32, 3, 2, 244, 53], [26, 125, 48, 80, 4, 31, 10, 9, 78, 174]]","[9, 9, 5, 0, 3, 5, 3, 3, 6, 5, 6, 7, 5, 4, 5, 7]","[9, 9, 8, 0, 3, 5, 6, 3, 6, 6, 6, 7, 5, 4, 5, 7]","[[258.   3.  11.  26.   2.   9.   3.   1.   0.   2.]
 [  4. 189.   7.   8.   0.   4.   0.   4.   0.   0.]
 [  0.   0. 254.   4.   3.  13.   0.   1.   1.   0.]
 [  0.   0.   0. 213.   0.   1.   0.   0.   0.   0.]
 [  1.   8.   4.   9. 270.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 212.   0.   0.   0.   0.]
 [  7.   4.   6.  29.   0.  10. 215.   0.   7.   0.]
 [  5.   1.   1.   8.   4.  10.   0. 216.   3.   0.]
 [  6.   1.   5.   2.   7.  28.   0.   0. 191.   2.]
 [  7.   0.  24.  21.  11.  22.   2.   1.   3. 191.]]",2576
