cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
128,"['0.9378', '0.9374', '0.9254', '0.9022', '0.9045', '0.8511', '0.9736', '0.9015', '0.5115', '0.9385']","['0.8118', '0.9298', '0.9230', '0.8153', '0.8904', '0.8825', '0.9067', '0.8799', '0.9238', '0.8602']","['0.9378', '0.9374', '0.9254', '0.9022', '0.9045', '0.8511', '0.9736', '0.9015', '0.5115', '0.9385']","['0.8703', '0.9336', '0.9242', '0.8565', '0.8974', '0.8665', '0.9390', '0.8906', '0.6585', '0.8976']","['0.9378', '0.9374', '0.9254', '0.9022', '0.9045', '0.8511', '0.9736', '0.9015', '0.5115', '0.9385']","['0.9765', '0.9920', '0.9915', '0.9769', '0.9877', '0.9875', '0.9887', '0.9863', '0.9954', '0.9829']","[[2563, 4, 30, 2, 14, 64, 26, 21, 6, 3], [89, 2664, 12, 13, 27, 2, 13, 16, 3, 3], [25, 18, 2566, 8, 40, 6, 38, 58, 3, 11], [41, 23, 37, 2564, 4, 29, 19, 75, 30, 20], [6, 10, 40, 9, 2518, 4, 69, 5, 13, 110], [26, 12, 4, 247, 15, 2373, 42, 18, 33, 18], [12, 2, 10, 2, 4, 43, 2761, 0, 2, 0], [4, 11, 8, 56, 9, 11, 0, 2527, 9, 168], [389, 117, 64, 210, 157, 142, 77, 100, 1418, 98], [2, 4, 9, 34, 40, 15, 0, 52, 18, 2653]]","[7, 7, 4, 0, 0, 0, 0, 0, 9, 1, 6, 4, 4, 9, 2, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  8.   9.   7.   5.   4.   6.   6.   9.   5.   8.]
 [ 18.   6.  10.   6.  11.   3.  10.  11.   3.   8.]
 [  2.   6.   6.   2.   4.   0.   2.   2.   3.   9.]
 [ 13.  20.  14.  16.  16.  23.  19.  15.  14.  15.]
 [  0.   0.   1.   1.   0.   1.   0.   0.   0.   0.]
 [  7.   6.   4.   7.   1.   3.  11.   9.   9.   3.]
 [  1.   0.   0.   1.   0.   0.   0.   1.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   0.]
 [176. 167. 160. 179. 176. 149. 160. 161. 161. 125.]
 [  0.   1.   2.   0.   0.   2.   1.   0.   2.   2.]]",2048
129,"['0.9213', '0.9441', '0.9131', '0.8804', '0.9127', '0.8641', '0.9757', '0.9208', '0.6245', '0.9155']","['0.8848', '0.9080', '0.9309', '0.8727', '0.8732', '0.8641', '0.8911', '0.8788', '0.8900', '0.8842']","['0.9213', '0.9441', '0.9131', '0.8804', '0.9127', '0.8641', '0.9757', '0.9208', '0.6245', '0.9155']","['0.9027', '0.9257', '0.9219', '0.8765', '0.8925', '0.8641', '0.9315', '0.8993', '0.7339', '0.8995']","['0.9213', '0.9441', '0.9131', '0.8804', '0.9127', '0.8641', '0.9757', '0.9208', '0.6245', '0.9155']","['0.9870', '0.9892', '0.9925', '0.9855', '0.9854', '0.9850', '0.9866', '0.9859', '0.9915', '0.9865']","[[2518, 11, 31, 4, 14, 85, 26, 25, 16, 3], [72, 2683, 8, 5, 30, 3, 8, 20, 8, 5], [22, 25, 2532, 13, 38, 4, 53, 63, 15, 8], [39, 28, 33, 2502, 9, 79, 30, 71, 24, 27], [1, 8, 49, 6, 2541, 15, 56, 5, 18, 85], [16, 19, 4, 185, 13, 2409, 44, 19, 65, 14], [10, 6, 9, 1, 5, 34, 2767, 0, 4, 0], [2, 12, 10, 43, 8, 9, 0, 2581, 24, 114], [164, 159, 38, 73, 196, 126, 120, 82, 1731, 83], [2, 4, 6, 35, 56, 24, 1, 71, 40, 2588]]","[9, 0, 5, 5, 9, 7, 7, 2, 2, 1, 5, 2, 6, 7, 6, 7]","[8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  8.   9.   7.   5.   4.   6.   6.   9.   5.   8.]
 [ 18.   6.  10.   6.  11.   3.  10.  11.   3.   8.]
 [  2.   6.   6.   2.   4.   0.   2.   2.   3.   9.]
 [ 13.  20.  14.  16.  16.  23.  19.  15.  14.  15.]
 [  0.   0.   1.   1.   0.   1.   0.   0.   0.   0.]
 [  7.   6.   4.   7.   1.   3.  11.   9.   9.   3.]
 [  1.   0.   0.   1.   0.   0.   0.   1.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   0.]
 [177. 168. 163. 179. 176. 152. 162. 165. 161. 126.]
 [  0.   1.   2.   0.   0.   2.   1.   0.   2.   3.]]",2064
130,"['0.9232', '0.8807', '0.9116', '0.8649', '0.9142', '0.8720', '0.9556', '0.9247', '0.5779', '0.9176']","['0.8176', '0.9442', '0.9209', '0.8529', '0.8818', '0.8423', '0.9128', '0.8318', '0.8960', '0.8673']","['0.9232', '0.8807', '0.9116', '0.8649', '0.9142', '0.8720', '0.9556', '0.9247', '0.5779', '0.9176']","['0.8672', '0.9113', '0.9163', '0.8588', '0.8977', '0.8569', '0.9337', '0.8758', '0.7026', '0.8917']","['0.9232', '0.8807', '0.9116', '0.8649', '0.9142', '0.8720', '0.9556', '0.9247', '0.5779', '0.9176']","['0.9777', '0.9941', '0.9914', '0.9831', '0.9865', '0.9820', '0.9897', '0.9792', '0.9926', '0.9842']","[[2523, 7, 29, 11, 13, 84, 22, 36, 7, 1], [173, 2503, 21, 12, 37, 3, 15, 67, 6, 5], [27, 14, 2528, 7, 41, 8, 28, 86, 18, 16], [46, 34, 36, 2458, 9, 69, 27, 96, 29, 38], [2, 8, 50, 7, 2545, 13, 31, 6, 16, 106], [21, 13, 2, 181, 16, 2431, 27, 22, 55, 20], [18, 6, 13, 2, 12, 69, 2710, 1, 5, 0], [3, 8, 9, 47, 11, 7, 0, 2592, 16, 110], [267, 57, 50, 126, 167, 170, 109, 123, 1602, 101], [6, 1, 7, 31, 35, 32, 0, 87, 34, 2594]]","[4, 9, 5, 4, 4, 0, 9, 9, 5, 9, 0, 2, 9, 4, 9, 6]","[8, 8, 9, 1, 1, 9, 8, 8, 8, 8, 8, 8, 1, 8, 8, 1]","[[  8.   9.   7.   5.   4.   6.   6.   9.   5.   8.]
 [ 18.   6.  10.   6.  13.   3.  11.  11.   3.   9.]
 [  2.   6.   6.   2.   4.   0.   2.   2.   3.   9.]
 [ 13.  20.  14.  16.  16.  23.  19.  15.  14.  15.]
 [  0.   0.   1.   1.   0.   1.   0.   0.   0.   0.]
 [  7.   6.   4.   7.   1.   3.  11.   9.   9.   3.]
 [  1.   0.   0.   1.   0.   0.   0.   1.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   0.]
 [178. 168. 164. 179. 178. 153. 162. 165. 161. 131.]
 [  1.   1.   2.   0.   0.   3.   1.   0.   2.   3.]]",2080
131,"['0.8983', '0.9641', '0.9098', '0.9004', '0.9303', '0.8472', '0.9736', '0.8926', '0.5714', '0.9455']","['0.9328', '0.8957', '0.9168', '0.8418', '0.8596', '0.8592', '0.8947', '0.9111', '0.9236', '0.8332']","['0.8983', '0.9641', '0.9098', '0.9004', '0.9303', '0.8472', '0.9736', '0.8926', '0.5714', '0.9455']","['0.9152', '0.9287', '0.9133', '0.8701', '0.8936', '0.8532', '0.9325', '0.9018', '0.7060', '0.8858']","['0.8983', '0.9641', '0.9098', '0.9004', '0.9303', '0.8472', '0.9736', '0.8926', '0.5714', '0.9455']","['0.9930', '0.9873', '0.9909', '0.9809', '0.9832', '0.9847', '0.9871', '0.9903', '0.9948', '0.9787']","[[2455, 9, 41, 19, 16, 96, 48, 20, 5, 24], [6, 2740, 22, 4, 37, 2, 11, 13, 5, 2], [16, 41, 2523, 17, 43, 3, 41, 56, 16, 17], [26, 32, 36, 2559, 8, 52, 28, 37, 20, 44], [0, 9, 43, 4, 2590, 8, 38, 3, 9, 80], [16, 16, 2, 228, 32, 2362, 39, 13, 43, 37], [7, 11, 10, 2, 10, 32, 2761, 0, 3, 0], [2, 19, 11, 41, 14, 5, 0, 2502, 12, 197], [104, 179, 61, 141, 207, 169, 119, 74, 1584, 134], [0, 3, 3, 25, 56, 20, 1, 28, 18, 2673]]","[3, 6, 6, 6, 9, 3, 7, 4, 0, 5, 4, 4, 6, 2, 9, 0]","[1, 8, 1, 1, 1, 8, 8, 8, 1, 1, 1, 8, 1, 1, 1, 1]","[[  8.   9.   7.   5.   4.   6.   6.   9.   5.   8.]
 [ 20.   6.  11.   7.  14.   4.  14.  11.   3.  11.]
 [  2.   6.   6.   2.   4.   0.   2.   2.   3.   9.]
 [ 13.  20.  14.  16.  16.  23.  19.  15.  14.  15.]
 [  0.   0.   1.   1.   0.   1.   0.   0.   0.   0.]
 [  7.   6.   4.   7.   1.   3.  11.   9.   9.   3.]
 [  1.   0.   0.   1.   0.   0.   0.   1.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   0.]
 [178. 168. 164. 180. 180. 153. 163. 166. 161. 131.]
 [  1.   1.   2.   0.   0.   3.   1.   0.   2.   3.]]",2096
132,"['0.9228', '0.9374', '0.9124', '0.8490', '0.9253', '0.8720', '0.9676', '0.8976', '0.6068', '0.9229']","['0.8489', '0.9196', '0.9301', '0.8787', '0.8369', '0.8391', '0.8898', '0.9076', '0.9024', '0.8782']","['0.9228', '0.9374', '0.9124', '0.8490', '0.9253', '0.8720', '0.9676', '0.8976', '0.6068', '0.9229']","['0.8843', '0.9284', '0.9212', '0.8636', '0.8789', '0.8552', '0.9270', '0.9026', '0.7256', '0.9000']","['0.9228', '0.9374', '0.9124', '0.8490', '0.9253', '0.8720', '0.9676', '0.8976', '0.6068', '0.9229']","['0.9822', '0.9907', '0.9925', '0.9868', '0.9801', '0.9815', '0.9865', '0.9898', '0.9928', '0.9856']","[[2522, 10, 26, 6, 15, 96, 31, 14, 8, 5], [88, 2664, 10, 7, 37, 4, 12, 8, 6, 6], [31, 30, 2530, 6, 48, 7, 34, 63, 13, 11], [73, 39, 37, 2413, 17, 88, 38, 65, 33, 39], [1, 8, 47, 5, 2576, 13, 55, 3, 8, 68], [22, 17, 1, 173, 21, 2431, 36, 11, 64, 12], [13, 6, 9, 1, 8, 52, 2744, 0, 3, 0], [3, 20, 9, 37, 18, 10, 0, 2516, 20, 170], [214, 101, 44, 72, 255, 164, 133, 56, 1682, 51], [4, 2, 7, 26, 83, 32, 1, 36, 27, 2609]]","[4, 2, 9, 2, 4, 8, 7, 5, 8, 1, 8, 8, 7, 6, 3, 3]","[1, 1, 8, 8, 3, 1, 1, 8, 8, 8, 1, 1, 8, 8, 8, 1]","[[  8.   9.   7.   5.   4.   6.   6.   9.   5.   8.]
 [ 20.   6.  12.   8.  15.   4.  14.  12.   6.  11.]
 [  2.   6.   6.   2.   4.   0.   2.   2.   3.   9.]
 [ 13.  20.  14.  16.  17.  23.  19.  15.  14.  15.]
 [  0.   0.   1.   1.   0.   1.   0.   0.   0.   0.]
 [  7.   6.   4.   7.   1.   3.  11.   9.   9.   3.]
 [  1.   0.   0.   1.   0.   0.   0.   1.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   0.]
 [178. 169. 165. 181. 180. 154. 164. 167. 162. 132.]
 [  1.   1.   2.   0.   0.   3.   1.   0.   2.   3.]]",2112
133,"['0.9038', '0.8923', '0.8835', '0.8740', '0.9253', '0.8537', '0.9598', '0.8869', '0.5667', '0.9519']","['0.8300', '0.9225', '0.9344', '0.8472', '0.8564', '0.8363', '0.9019', '0.8926', '0.9029', '0.8096']","['0.9038', '0.8923', '0.8835', '0.8740', '0.9253', '0.8537', '0.9598', '0.8869', '0.5667', '0.9519']","['0.8653', '0.9072', '0.9082', '0.8604', '0.8895', '0.8449', '0.9300', '0.8898', '0.6964', '0.8750']","['0.9038', '0.8923', '0.8835', '0.8740', '0.9253', '0.8537', '0.9598', '0.8869', '0.5667', '0.9519']","['0.9800', '0.9915', '0.9932', '0.9822', '0.9829', '0.9815', '0.9882', '0.9881', '0.9933', '0.9749']","[[2470, 5, 18, 12, 17, 121, 33, 15, 9, 33], [188, 2536, 14, 4, 55, 4, 22, 9, 4, 6], [29, 50, 2450, 21, 55, 8, 36, 77, 20, 27], [36, 27, 32, 2484, 19, 69, 27, 60, 28, 60], [3, 8, 34, 5, 2576, 5, 39, 3, 14, 97], [20, 12, 2, 220, 23, 2380, 30, 15, 56, 30], [12, 6, 9, 2, 9, 70, 2722, 1, 5, 0], [3, 16, 12, 29, 17, 10, 0, 2486, 16, 214], [212, 88, 47, 133, 198, 159, 109, 89, 1571, 166], [3, 1, 4, 22, 39, 20, 0, 30, 17, 2691]]","[4, 9, 0, 6, 7, 3, 4, 9, 0, 6, 7, 8, 1, 8, 5, 1]","[8, 2, 9, 1, 8, 1, 1, 8, 1, 1, 1, 1, 1, 1, 8, 1]","[[  8.   9.   7.   5.   4.   6.   6.   9.   5.   8.]
 [ 21.   8.  12.   9.  16.   4.  16.  13.   8.  11.]
 [  2.   6.   6.   2.   4.   0.   2.   2.   3.  10.]
 [ 13.  20.  14.  16.  17.  23.  19.  15.  14.  15.]
 [  0.   0.   1.   1.   0.   1.   0.   0.   0.   0.]
 [  7.   6.   4.   7.   1.   3.  11.   9.   9.   3.]
 [  1.   0.   0.   1.   0.   0.   0.   1.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   0.]
 [178. 169. 165. 181. 181. 155. 164. 168. 162. 133.]
 [  2.   1.   2.   0.   0.   3.   1.   0.   2.   3.]]",2128
134,"['0.9257', '0.9099', '0.9149', '0.8962', '0.9203', '0.8565', '0.9612', '0.9162', '0.4978', '0.9356']","['0.9000', '0.9138', '0.9219', '0.7436', '0.8708', '0.8532', '0.9197', '0.8776', '0.9413', '0.8574']","['0.9257', '0.9099', '0.9149', '0.8962', '0.9203', '0.8565', '0.9612', '0.9162', '0.4978', '0.9356']","['0.9127', '0.9118', '0.9184', '0.8128', '0.8949', '0.8548', '0.9400', '0.8965', '0.6513', '0.8948']","['0.9257', '0.9099', '0.9149', '0.8962', '0.9203', '0.8565', '0.9612', '0.9162', '0.4978', '0.9356']","['0.9889', '0.9903', '0.9915', '0.9651', '0.9849', '0.9837', '0.9905', '0.9858', '0.9966', '0.9825']","[[2530, 6, 23, 13, 13, 99, 25, 16, 1, 7], [3, 2586, 8, 152, 21, 4, 26, 22, 6, 14], [26, 16, 2537, 10, 38, 11, 30, 87, 5, 13], [40, 16, 38, 2547, 2, 45, 7, 85, 21, 41], [2, 6, 49, 4, 2562, 13, 55, 1, 6, 86], [33, 8, 1, 231, 26, 2388, 30, 11, 35, 25], [20, 6, 9, 3, 13, 57, 2726, 1, 1, 0], [3, 12, 9, 41, 5, 17, 0, 2568, 3, 145], [153, 171, 73, 394, 197, 147, 65, 83, 1380, 109], [1, 3, 5, 30, 65, 18, 0, 52, 8, 2645]]","[3, 6, 9, 8, 4, 8, 5, 7, 8, 9, 3, 3, 3, 3, 1, 2]","[1, 8, 8, 5, 8, 8, 8, 5, 9, 8, 1, 1, 8, 3, 1, 1]","[[  8.   9.   7.   5.   4.   6.   6.   9.   5.   8.]
 [ 21.   9.  13.  12.  16.   4.  16.  13.   8.  11.]
 [  2.   6.   6.   2.   4.   0.   2.   2.   3.  10.]
 [ 13.  20.  14.  17.  17.  23.  19.  15.  14.  15.]
 [  0.   0.   1.   1.   0.   1.   0.   0.   0.   0.]
 [  7.   6.   4.   7.   1.   3.  11.  10.  10.   3.]
 [  1.   0.   0.   1.   0.   0.   0.   1.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   0.]
 [178. 169. 165. 182. 182. 156. 165. 168. 163. 135.]
 [  2.   1.   2.   0.   0.   3.   1.   0.   3.   3.]]",2144
135,"['0.9173', '0.9082', '0.8954', '0.8923', '0.9124', '0.8497', '0.9736', '0.9101', '0.5404', '0.9462']","['0.8467', '0.9104', '0.9373', '0.8043', '0.8884', '0.8694', '0.8869', '0.8870', '0.9062', '0.8423']","['0.9173', '0.9082', '0.8954', '0.8923', '0.9124', '0.8497', '0.9736', '0.9101', '0.5404', '0.9462']","['0.8806', '0.9093', '0.9159', '0.8460', '0.9002', '0.8594', '0.9282', '0.8984', '0.6771', '0.8912']","['0.9173', '0.9082', '0.8954', '0.8923', '0.9124', '0.8497', '0.9736', '0.9101', '0.5404', '0.9462']","['0.9820', '0.9899', '0.9934', '0.9755', '0.9873', '0.9859', '0.9860', '0.9871', '0.9939', '0.9801']","[[2507, 6, 24, 15, 12, 88, 28, 23, 10, 20], [106, 2581, 7, 55, 37, 3, 31, 11, 4, 7], [42, 29, 2483, 16, 46, 4, 40, 80, 16, 17], [34, 32, 26, 2536, 7, 53, 35, 55, 31, 33], [3, 8, 31, 6, 2540, 9, 72, 3, 11, 101], [20, 10, 1, 238, 20, 2369, 31, 15, 57, 27], [10, 10, 5, 2, 6, 38, 2761, 0, 4, 0], [2, 14, 6, 54, 11, 6, 0, 2551, 10, 149], [235, 142, 64, 205, 140, 135, 113, 93, 1498, 147], [2, 3, 2, 26, 40, 20, 2, 45, 12, 2675]]","[4, 5, 9, 9, 5, 6, 8, 2, 3, 0, 7, 5, 1, 5, 7, 1]","[8, 8, 8, 8, 1, 4, 8, 1, 8, 8, 8, 0, 8, 1, 2, 8]","[[  8.   9.   7.   5.   4.   7.   6.   9.   5.   8.]
 [ 21.   9.  14.  12.  16.   6.  16.  13.   8.  11.]
 [  2.   6.   6.   2.   4.   0.   2.   3.   3.  10.]
 [ 13.  20.  14.  17.  17.  23.  19.  15.  14.  15.]
 [  0.   0.   1.   1.   0.   1.   1.   0.   0.   0.]
 [  7.   6.   4.   7.   1.   3.  11.  10.  10.   3.]
 [  1.   0.   0.   1.   0.   0.   0.   1.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   0.]
 [179. 171. 165. 183. 183. 157. 165. 169. 164. 137.]
 [  2.   1.   2.   0.   0.   3.   1.   0.   3.   3.]]",2160
136,"['0.9221', '0.9043', '0.9019', '0.8719', '0.9203', '0.8511', '0.9693', '0.9051', '0.5382', '0.9452']","['0.8198', '0.9091', '0.9219', '0.8625', '0.8774', '0.8521', '0.9037', '0.8685', '0.8849', '0.8458']","['0.9221', '0.9043', '0.9019', '0.8719', '0.9203', '0.8511', '0.9693', '0.9051', '0.5382', '0.9452']","['0.8679', '0.9067', '0.9118', '0.8672', '0.8983', '0.8516', '0.9354', '0.8864', '0.6694', '0.8927']","['0.9221', '0.9043', '0.9019', '0.8719', '0.9203', '0.8511', '0.9693', '0.9051', '0.5382', '0.9452']","['0.9781', '0.9898', '0.9916', '0.9843', '0.9858', '0.9837', '0.9884', '0.9848', '0.9923', '0.9807']","[[2520, 6, 33, 12, 15, 72, 32, 20, 10, 13], [160, 2570, 17, 4, 26, 3, 14, 37, 4, 7], [38, 36, 2501, 18, 45, 5, 26, 67, 20, 17], [48, 31, 36, 2478, 13, 73, 28, 58, 36, 41], [4, 9, 37, 4, 2562, 7, 58, 4, 9, 90], [29, 12, 0, 198, 25, 2373, 33, 25, 74, 19], [17, 7, 6, 2, 8, 42, 2749, 2, 3, 0], [3, 18, 10, 40, 13, 12, 0, 2537, 19, 151], [253, 137, 64, 95, 174, 174, 102, 132, 1492, 149], [2, 1, 9, 22, 39, 24, 0, 39, 19, 2672]]","[2, 5, 9, 0, 5, 4, 8, 9, 0, 1, 0, 3, 9, 7, 9, 9]","[1, 8, 1, 1, 1, 8, 8, 1, 8, 8, 2, 1, 1, 1, 5, 9]","[[  8.   9.   7.   5.   4.   7.   6.   9.   5.   8.]
 [ 22.   9.  15.  13.  16.   7.  16.  14.   8.  14.]
 [  3.   6.   6.   2.   4.   0.   2.   3.   3.  10.]
 [ 13.  20.  14.  17.  17.  23.  19.  15.  14.  15.]
 [  0.   0.   1.   1.   0.   1.   1.   0.   0.   0.]
 [  7.   6.   4.   7.   1.   3.  11.  10.  10.   4.]
 [  1.   0.   0.   1.   0.   0.   0.   1.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   0.]
 [180. 172. 165. 183. 184. 158. 165. 169. 165. 137.]
 [  2.   1.   2.   0.   0.   3.   1.   0.   3.   4.]]",2176
137,"['0.9239', '0.9124', '0.8915', '0.8779', '0.9034', '0.8737', '0.9686', '0.8933', '0.5530', '0.9565']","['0.8386', '0.9385', '0.9381', '0.8489', '0.8794', '0.8553', '0.9024', '0.8652', '0.9125', '0.8130']","['0.9239', '0.9124', '0.8915', '0.8779', '0.9034', '0.8737', '0.9686', '0.8933', '0.5530', '0.9565']","['0.8792', '0.9252', '0.9142', '0.8632', '0.8912', '0.8644', '0.9344', '0.8791', '0.6887', '0.8789']","['0.9239', '0.9124', '0.8915', '0.8779', '0.9034', '0.8737', '0.9686', '0.8933', '0.5530', '0.9565']","['0.9808', '0.9932', '0.9935', '0.9824', '0.9863', '0.9837', '0.9882', '0.9845', '0.9942', '0.9753']","[[2525, 6, 23, 10, 9, 83, 30, 23, 10, 14], [92, 2593, 8, 9, 34, 4, 18, 67, 3, 14], [47, 25, 2472, 14, 50, 9, 36, 84, 16, 20], [49, 22, 25, 2495, 9, 62, 33, 70, 27, 50], [1, 5, 40, 3, 2515, 5, 55, 3, 14, 143], [26, 11, 0, 176, 20, 2436, 27, 15, 51, 26], [16, 7, 10, 1, 9, 44, 2747, 0, 2, 0], [2, 13, 9, 37, 11, 9, 0, 2504, 11, 207], [252, 80, 44, 174, 174, 176, 98, 93, 1533, 148], [1, 1, 4, 20, 29, 20, 0, 35, 13, 2704]]","[3, 4, 4, 6, 1, 7, 9, 9, 2, 4, 0, 5, 3, 2, 6, 1]","[1, 8, 9, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 1, 8, 8]","[[  8.   9.   7.   5.   4.   7.   6.   9.   5.   8.]
 [ 22.   9.  16.  14.  16.   7.  16.  14.   8.  14.]
 [  3.   6.   6.   2.   4.   0.   2.   3.   3.  10.]
 [ 13.  20.  14.  17.  17.  23.  19.  15.  14.  15.]
 [  0.   0.   1.   1.   0.   1.   1.   0.   0.   0.]
 [  7.   6.   4.   7.   2.   3.  11.  10.  10.   4.]
 [  1.   0.   0.   1.   0.   0.   0.   1.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   0.]
 [181. 174. 166. 184. 185. 159. 167. 170. 165. 139.]
 [  2.   1.   2.   0.   1.   3.   1.   0.   3.   4.]]",2192
138,"['0.9301', '0.8990', '0.9120', '0.8346', '0.9278', '0.8838', '0.9644', '0.9122', '0.5530', '0.9091']","['0.7939', '0.8899', '0.9210', '0.8679', '0.8759', '0.8167', '0.9181', '0.8956', '0.8975', '0.8741']","['0.9301', '0.8990', '0.9120', '0.8346', '0.9278', '0.8838', '0.9644', '0.9122', '0.5530', '0.9091']","['0.8566', '0.8945', '0.9165', '0.8509', '0.9011', '0.8489', '0.9407', '0.9039', '0.6844', '0.8913']","['0.9301', '0.8990', '0.9120', '0.8346', '0.9278', '0.8838', '0.9644', '0.9122', '0.5530', '0.9091']","['0.9739', '0.9874', '0.9914', '0.9857', '0.9855', '0.9781', '0.9903', '0.9882', '0.9931', '0.9853']","[[2542, 9, 30, 4, 9, 89, 23, 15, 8, 4], [188, 2555, 9, 12, 26, 4, 17, 11, 3, 17], [31, 31, 2529, 10, 49, 9, 24, 60, 15, 15], [75, 57, 45, 2372, 11, 102, 21, 78, 23, 58], [4, 8, 45, 4, 2583, 11, 60, 3, 7, 59], [43, 22, 3, 127, 30, 2464, 22, 11, 47, 19], [15, 9, 11, 3, 8, 51, 2735, 1, 3, 0], [3, 28, 8, 46, 14, 13, 0, 2557, 20, 114], [299, 149, 61, 135, 136, 238, 77, 60, 1533, 84], [2, 3, 5, 20, 83, 36, 0, 59, 49, 2570]]","[0, 0, 0, 8, 5, 7, 7, 1, 9, 6, 1, 1, 4, 5, 9, 3]","[8, 8, 8, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 8]","[[  8.  10.   7.   5.   4.   7.   6.   9.   5.   8.]
 [ 22.  11.  16.  14.  17.   9.  16.  16.   9.  16.]
 [  3.   6.   6.   2.   4.   0.   3.   3.   3.  10.]
 [ 13.  20.  14.  17.  17.  23.  19.  15.  14.  15.]
 [  0.   0.   1.   1.   0.   1.   1.   0.   0.   0.]
 [  7.   6.   4.   7.   2.   3.  11.  10.  10.   4.]
 [  1.   0.   0.   1.   0.   0.   0.   1.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   0.]
 [184. 174. 166. 185. 185. 159. 167. 170. 165. 139.]
 [  2.   1.   2.   0.   1.   3.   1.   0.   3.   4.]]",2208
139,"['0.9294', '0.8983', '0.9001', '0.8846', '0.9375', '0.8633', '0.9485', '0.9037', '0.5815', '0.9409']","['0.8355', '0.9331', '0.9300', '0.8232', '0.8620', '0.8526', '0.9321', '0.8919', '0.8906', '0.8583']","['0.9294', '0.8983', '0.9001', '0.8846', '0.9375', '0.8633', '0.9485', '0.9037', '0.5815', '0.9409']","['0.8800', '0.9154', '0.9148', '0.8528', '0.8981', '0.8580', '0.9402', '0.8977', '0.7036', '0.8977']","['0.9294', '0.8983', '0.9001', '0.8846', '0.9375', '0.8633', '0.9485', '0.9037', '0.5815', '0.9409']","['0.9802', '0.9927', '0.9925', '0.9785', '0.9834', '0.9835', '0.9922', '0.9878', '0.9922', '0.9826']","[[2540, 6, 21, 14, 13, 80, 20, 20, 13, 6], [148, 2553, 15, 26, 43, 2, 14, 27, 7, 7], [36, 26, 2496, 20, 56, 6, 18, 69, 30, 16], [55, 27, 31, 2514, 20, 64, 10, 49, 37, 35], [0, 6, 40, 6, 2610, 11, 23, 3, 12, 73], [18, 10, 2, 222, 20, 2407, 18, 16, 53, 22], [23, 16, 15, 2, 16, 65, 2690, 1, 8, 0], [3, 13, 8, 54, 14, 8, 0, 2533, 15, 155], [214, 78, 53, 163, 194, 153, 93, 87, 1612, 125], [3, 1, 3, 33, 42, 27, 0, 35, 23, 2660]]","[1, 8, 6, 2, 7, 2, 5, 3, 3, 2, 0, 4, 5, 0, 8, 0]","[8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8]","[[  8.  10.   7.   5.   4.   7.   6.   9.   6.   8.]
 [ 22.  11.  16.  14.  17.   9.  16.  16.  10.  16.]
 [  3.   6.   6.   2.   4.   0.   3.   3.   3.  10.]
 [ 13.  20.  14.  17.  17.  23.  19.  15.  14.  15.]
 [  0.   0.   1.   1.   0.   1.   1.   0.   0.   0.]
 [  7.   6.   4.   7.   2.   3.  11.  10.  10.   4.]
 [  1.   0.   0.   1.   0.   0.   0.   1.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0.   0.   0.   0.]
 [187. 175. 169. 187. 186. 161. 168. 171. 165. 139.]
 [  2.   1.   2.   0.   1.   3.   1.   0.   3.   4.]]",2224
