cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
154,"['0.9661', '0.8642', '0.8081', '0.8559', '0.8208', '0.8194', '0.9344', '0.8213', '0.3474', '0.8655']","['0.6625', '0.9690', '0.9572', '0.6697', '0.8979', '0.6725', '0.7973', '0.9413', '0.9300', '0.8548']","['0.9661', '0.8642', '0.8081', '0.8559', '0.8208', '0.8194', '0.9344', '0.8213', '0.3474', '0.8655']","['0.7860', '0.9136', '0.8763', '0.7514', '0.8576', '0.7387', '0.8604', '0.8772', '0.5058', '0.8601']","['0.9661', '0.8642', '0.8081', '0.8559', '0.8208', '0.8194', '0.9344', '0.8213', '0.3474', '0.8655']","['0.9445', '0.9965', '0.9959', '0.9535', '0.9902', '0.9620', '0.9742', '0.9941', '0.9971', '0.9833']","[[685, 0, 1, 4, 0, 0, 17, 2, 0, 0], [49, 687, 0, 42, 1, 10, 4, 1, 0, 1], [14, 7, 581, 56, 2, 0, 48, 4, 5, 2], [4, 1, 13, 594, 2, 57, 5, 2, 1, 15], [17, 0, 1, 43, 545, 11, 28, 3, 0, 16], [68, 0, 0, 10, 2, 499, 11, 3, 9, 7], [23, 1, 1, 3, 6, 11, 641, 0, 0, 0], [28, 2, 8, 32, 1, 20, 15, 593, 2, 21], [117, 9, 2, 90, 32, 111, 33, 12, 239, 43], [29, 2, 0, 13, 16, 23, 2, 10, 1, 618]]","[1, 3, 0, 3, 8, 2, 2, 3, 0, 2, 6, 9, 1, 2, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1]","[[ 14.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [264. 400. 275. 300.  26.   0.  64.  35. 139. 188.]
 [  4.   0.  27.   8.   1.   0.   1.   0.   1.   2.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  8.   5.   3.  38.  48.   9.  11.   2.   2.   0.]
 [  3.   1.   0.   0.   0.  22.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  14.   0.   0.   0.]
 [ 47.   2.   1.  22.   2.  26.  26.  27.   4.   7.]
 [ 56.   9.   1.  45.  34.  29.  10.   4.  60.  44.]
 [  0.   0.   1.   1.   0.   2.   0.   0.   0.  53.]]",2464
155,"['0.9887', '0.8239', '0.8470', '0.8991', '0.8404', '0.7635', '0.9242', '0.7881', '0.3983', '0.8922']","['0.6419', '0.9909', '0.9326', '0.6775', '0.9000', '0.6920', '0.8476', '0.9677', '0.9614', '0.8382']","['0.9887', '0.8239', '0.8470', '0.8991', '0.8404', '0.7635', '0.9242', '0.7881', '0.3983', '0.8922']","['0.7785', '0.8997', '0.8878', '0.7728', '0.8692', '0.7260', '0.8842', '0.8687', '0.5632', '0.8643']","['0.9887', '0.8239', '0.8470', '0.8991', '0.8404', '0.7635', '0.9242', '0.7881', '0.3983', '0.8922']","['0.9378', '0.9990', '0.9930', '0.9529', '0.9902', '0.9676', '0.9819', '0.9970', '0.9983', '0.9804']","[[701, 0, 0, 3, 0, 0, 4, 1, 0, 0], [50, 655, 9, 53, 0, 8, 14, 0, 0, 6], [23, 3, 609, 51, 3, 0, 23, 1, 3, 3], [9, 0, 14, 624, 1, 26, 1, 1, 1, 17], [17, 0, 1, 37, 558, 8, 23, 1, 0, 19], [102, 0, 0, 14, 1, 465, 14, 2, 5, 6], [34, 0, 2, 1, 4, 11, 634, 0, 0, 0], [27, 0, 12, 45, 3, 20, 16, 569, 1, 29], [96, 3, 6, 83, 39, 122, 18, 4, 274, 43], [33, 0, 0, 10, 11, 12, 1, 9, 1, 637]]","[1, 5, 1, 3, 8, 0, 3, 3, 1, 4, 8, 3, 5, 5, 0, 3]","[1, 7, 1, 1, 8, 8, 8, 1, 1, 8, 1, 1, 5, 4, 1, 1]","[[ 14.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [265. 403. 275. 304.  26.   0.  64.  35. 140. 188.]
 [  4.   0.  27.   8.   1.   0.   1.   0.   1.   2.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  8.   5.   3.  38.  48.  10.  11.   2.   2.   0.]
 [  3.   1.   0.   0.   0.  23.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  14.   0.   0.   0.]
 [ 47.   2.   1.  22.   2.  27.  26.  27.   4.   7.]
 [ 57.   9.   1.  46.  35.  29.  10.   4.  61.  44.]
 [  0.   0.   1.   1.   0.   2.   0.   0.   0.  53.]]",2480
156,"['0.9704', '0.8654', '0.8095', '0.9049', '0.8479', '0.8342', '0.9402', '0.8075', '0.4113', '0.8880']","['0.7462', '0.9928', '0.9541', '0.6834', '0.8595', '0.6874', '0.8175', '0.9434', '0.9218', '0.8476']","['0.9704', '0.8654', '0.8095', '0.9049', '0.8479', '0.8342', '0.9402', '0.8075', '0.4113', '0.8880']","['0.8437', '0.9247', '0.8758', '0.7787', '0.8537', '0.7537', '0.8746', '0.8701', '0.5688', '0.8673']","['0.9704', '0.8654', '0.8095', '0.9049', '0.8479', '0.8342', '0.9402', '0.8075', '0.4113', '0.8880']","['0.9628', '0.9992', '0.9955', '0.9539', '0.9855', '0.9639', '0.9772', '0.9944', '0.9962', '0.9819']","[[688, 0, 0, 6, 1, 3, 8, 3, 0, 0], [43, 688, 4, 37, 1, 7, 11, 0, 0, 4], [16, 3, 582, 70, 1, 0, 36, 3, 6, 2], [4, 0, 14, 628, 2, 25, 1, 4, 0, 16], [9, 1, 1, 41, 563, 9, 23, 3, 0, 14], [41, 0, 0, 14, 1, 508, 16, 2, 13, 14], [16, 0, 0, 2, 5, 18, 645, 0, 0, 0], [35, 1, 7, 24, 1, 24, 18, 583, 2, 27], [54, 0, 2, 87, 59, 131, 29, 6, 283, 37], [16, 0, 0, 10, 21, 14, 2, 14, 3, 634]]","[3, 8, 7, 2, 2, 9, 3, 0, 3, 3, 3, 9, 9, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1]","[[ 14.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [267. 404. 277. 309.  26.   0.  64.  36. 141. 191.]
 [  4.   0.  27.   8.   1.   0.   1.   0.   1.   2.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  8.   5.   3.  38.  48.  10.  11.   2.   2.   0.]
 [  3.   1.   0.   0.   0.  23.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  14.   0.   0.   0.]
 [ 47.   2.   1.  22.   2.  27.  26.  27.   4.   7.]
 [ 58.   9.   1.  46.  35.  29.  10.   4.  61.  44.]
 [  0.   0.   1.   1.   0.   2.   0.   0.   0.  53.]]",2496
157,"['0.9887', '0.8415', '0.8762', '0.9006', '0.8133', '0.7110', '0.9096', '0.7687', '0.3765', '0.9188']","['0.6193', '0.9926', '0.9320', '0.6906', '0.9076', '0.7064', '0.8342', '0.9720', '0.9418', '0.8089']","['0.9887', '0.8415', '0.8762', '0.9006', '0.8133', '0.7110', '0.9096', '0.7687', '0.3765', '0.9188']","['0.7615', '0.9108', '0.9032', '0.7817', '0.8578', '0.7087', '0.8703', '0.8585', '0.5379', '0.8603']","['0.9887', '0.8415', '0.8762', '0.9006', '0.8133', '0.7110', '0.9096', '0.7687', '0.3765', '0.9188']","['0.9315', '0.9992', '0.9927', '0.9556', '0.9913', '0.9718', '0.9804', '0.9975', '0.9975', '0.9753']","[[701, 0, 0, 4, 0, 0, 3, 1, 0, 0], [45, 669, 7, 47, 1, 9, 11, 1, 0, 5], [24, 3, 630, 32, 1, 0, 20, 1, 4, 4], [9, 0, 20, 625, 1, 21, 2, 1, 1, 14], [18, 0, 2, 50, 540, 9, 26, 2, 0, 17], [116, 0, 0, 18, 1, 433, 13, 2, 8, 18], [45, 0, 2, 1, 5, 9, 624, 0, 0, 0], [42, 0, 13, 35, 2, 23, 22, 555, 1, 29], [109, 2, 2, 80, 38, 102, 25, 3, 259, 68], [23, 0, 0, 13, 6, 7, 2, 5, 2, 656]]","[1, 9, 1, 3, 4, 3, 1, 0, 3, 1, 2, 3, 1, 2, 0, 3]","[1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7]","[[ 14.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [269. 409. 279. 313.  26.   0.  64.  36. 141. 192.]
 [  4.   0.  27.   8.   1.   0.   1.   0.   1.   2.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  8.   5.   3.  38.  48.  10.  11.   2.   2.   0.]
 [  3.   1.   0.   0.   0.  23.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  14.   0.   0.   0.]
 [ 47.   2.   1.  23.   2.  27.  26.  27.   4.   7.]
 [ 58.   9.   1.  46.  36.  29.  10.   4.  61.  44.]
 [  0.   0.   1.   1.   0.   2.   0.   0.   0.  53.]]",2512
158,"['0.9803', '0.8000', '0.8331', '0.9006', '0.7831', '0.7734', '0.9461', '0.7770', '0.4099', '0.9006']","['0.6644', '0.9938', '0.9403', '0.6635', '0.9204', '0.6836', '0.7763', '0.9672', '0.9527', '0.8362']","['0.9803', '0.8000', '0.8331', '0.9006', '0.7831', '0.7734', '0.9461', '0.7770', '0.4099', '0.9006']","['0.7920', '0.8864', '0.8835', '0.7641', '0.8462', '0.7257', '0.8528', '0.8618', '0.5732', '0.8672']","['0.9803', '0.8000', '0.8331', '0.9006', '0.7831', '0.7734', '0.9461', '0.7770', '0.4099', '0.9006']","['0.9442', '0.9994', '0.9940', '0.9497', '0.9929', '0.9659', '0.9704', '0.9970', '0.9978', '0.9800']","[[695, 0, 0, 4, 0, 0, 9, 1, 0, 0], [53, 636, 7, 68, 0, 10, 14, 1, 1, 5], [11, 3, 599, 59, 0, 0, 40, 1, 3, 3], [6, 0, 15, 625, 0, 28, 5, 1, 1, 13], [14, 0, 1, 45, 520, 17, 46, 1, 0, 20], [92, 0, 0, 11, 1, 471, 16, 2, 6, 10], [25, 0, 0, 1, 2, 9, 649, 0, 0, 0], [34, 0, 12, 35, 1, 29, 20, 561, 2, 28], [92, 1, 3, 85, 27, 113, 34, 4, 282, 47], [24, 0, 0, 9, 14, 12, 3, 8, 1, 643]]","[1, 0, 0, 0, 1, 0, 3, 1, 3, 3, 2, 1, 3, 1, 8, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 14.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [274. 414. 280. 317.  26.   0.  64.  36. 142. 192.]
 [  4.   0.  27.   8.   1.   0.   1.   0.   1.   2.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  8.   5.   3.  38.  48.  10.  11.   2.   2.   0.]
 [  3.   1.   0.   0.   0.  23.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  14.   0.   0.   0.]
 [ 47.   2.   1.  23.   2.  27.  26.  27.   4.   7.]
 [ 58.   9.   1.  46.  36.  29.  10.   4.  61.  44.]
 [  0.   0.   1.   1.   0.   2.   0.   0.   0.  53.]]",2528
159,"['0.9817', '0.8956', '0.8401', '0.8876', '0.8404', '0.7438', '0.9417', '0.8075', '0.3735', '0.9048']","['0.6731', '0.9753', '0.9497', '0.7449', '0.8545', '0.7179', '0.7975', '0.9636', '0.9554', '0.8025']","['0.9817', '0.8956', '0.8401', '0.8876', '0.8404', '0.7438', '0.9417', '0.8075', '0.3735', '0.9048']","['0.7986', '0.9338', '0.8915', '0.8100', '0.8474', '0.7306', '0.8636', '0.8787', '0.5371', '0.8506']","['0.9817', '0.8956', '0.8401', '0.8876', '0.8404', '0.7438', '0.9417', '0.8075', '0.3735', '0.9048']","['0.9463', '0.9971', '0.9949', '0.9665', '0.9850', '0.9721', '0.9740', '0.9965', '0.9981', '0.9747']","[[696, 0, 0, 3, 0, 0, 8, 2, 0, 0], [37, 712, 6, 21, 0, 3, 13, 1, 0, 2], [14, 8, 604, 46, 0, 0, 39, 1, 3, 4], [5, 0, 17, 616, 4, 27, 3, 2, 1, 19], [17, 0, 1, 31, 558, 10, 25, 3, 0, 19], [84, 0, 0, 17, 3, 453, 18, 2, 7, 25], [18, 0, 0, 1, 10, 11, 646, 0, 0, 0], [31, 1, 6, 26, 2, 24, 19, 583, 1, 29], [105, 9, 2, 58, 62, 92, 38, 4, 257, 61], [27, 0, 0, 8, 14, 11, 1, 7, 0, 646]]","[0, 4, 0, 3, 2, 3, 3, 1, 2, 7, 1, 3, 9, 1, 8, 8]","[1, 1, 8, 1, 1, 3, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1]","[[ 14.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [275. 417. 282. 320.  27.   0.  64.  37. 144. 192.]
 [  4.   0.  27.   8.   1.   0.   1.   0.   1.   2.]
 [  0.   0.   0.  28.   0.   0.   0.   0.   0.   0.]
 [  8.   5.   3.  38.  48.  10.  11.   2.   2.   0.]
 [  3.   1.   0.   0.   0.  23.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  14.   0.   0.   1.]
 [ 47.   2.   1.  23.   2.  27.  26.  27.   4.   7.]
 [ 59.   9.   1.  46.  36.  29.  10.   4.  61.  44.]
 [  0.   0.   1.   1.   0.   2.   0.   0.   0.  53.]]",2544
160,"['0.9831', '0.9107', '0.8651', '0.8963', '0.8539', '0.7767', '0.9227', '0.7715', '0.5073', '0.8655']","['0.7033', '0.9731', '0.9339', '0.7207', '0.8501', '0.7580', '0.8362', '0.9637', '0.9112', '0.8501']","['0.9831', '0.9107', '0.8651', '0.8963', '0.8539', '0.7767', '0.9227', '0.7715', '0.5073', '0.8655']","['0.8200', '0.9409', '0.8982', '0.7990', '0.8520', '0.7672', '0.8773', '0.8569', '0.6517', '0.8577']","['0.9831', '0.9107', '0.8651', '0.8963', '0.8539', '0.7767', '0.9227', '0.7715', '0.5073', '0.8655']","['0.9533', '0.9968', '0.9930', '0.9618', '0.9842', '0.9764', '0.9804', '0.9967', '0.9946', '0.9827']","[[697, 0, 0, 4, 0, 0, 6, 2, 0, 0], [22, 724, 4, 30, 0, 2, 9, 1, 2, 1], [18, 5, 622, 36, 0, 0, 30, 1, 5, 2], [9, 1, 21, 622, 1, 18, 4, 3, 1, 14], [15, 2, 2, 35, 567, 6, 20, 3, 2, 12], [69, 1, 0, 13, 2, 473, 14, 2, 19, 16], [27, 0, 2, 1, 12, 10, 633, 0, 0, 1], [46, 0, 9, 38, 5, 25, 17, 557, 2, 23], [63, 11, 6, 72, 48, 75, 23, 1, 349, 40], [25, 0, 0, 12, 32, 15, 1, 8, 3, 618]]","[1, 5, 1, 3, 0, 2, 2, 7, 4, 2, 2, 3, 2, 8, 3, 2]","[1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 14.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [276. 419. 288. 323.  28.   0.  64.  38. 145. 192.]
 [  4.   0.  27.   8.   1.   0.   1.   0.   1.   2.]
 [  0.   0.   0.  28.   0.   0.   0.   0.   0.   0.]
 [  8.   5.   3.  38.  48.  10.  11.   2.   2.   0.]
 [  3.   1.   0.   0.   0.  24.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  14.   0.   0.   1.]
 [ 47.   2.   1.  23.   2.  27.  26.  27.   4.   7.]
 [ 59.   9.   1.  46.  36.  29.  10.   4.  61.  44.]
 [  0.   0.   1.   1.   0.   2.   0.   0.   0.  53.]]",2560
161,"['0.9788', '0.8956', '0.8220', '0.8818', '0.7786', '0.8555', '0.9198', '0.7784', '0.4288', '0.9048']","['0.6947', '0.9834', '0.9441', '0.7183', '0.9070', '0.6723', '0.8174', '0.9640', '0.9455', '0.8208']","['0.9788', '0.8956', '0.8220', '0.8818', '0.7786', '0.8555', '0.9198', '0.7784', '0.4288', '0.9048']","['0.8126', '0.9375', '0.8788', '0.7917', '0.8379', '0.7529', '0.8656', '0.8613', '0.5900', '0.8608']","['0.9788', '0.8956', '0.8220', '0.8818', '0.7786', '0.8555', '0.9198', '0.7784', '0.4288', '0.9048']","['0.9515', '0.9981', '0.9944', '0.9619', '0.9916', '0.9603', '0.9777', '0.9967', '0.9973', '0.9776']","[[694, 0, 0, 1, 0, 2, 9, 2, 0, 1], [34, 712, 4, 37, 1, 1, 4, 1, 0, 1], [19, 6, 591, 54, 0, 0, 39, 2, 5, 3], [7, 1, 15, 612, 0, 37, 1, 1, 2, 18], [21, 0, 1, 43, 517, 24, 30, 3, 0, 25], [47, 0, 0, 10, 1, 521, 12, 2, 6, 10], [29, 1, 0, 1, 2, 22, 631, 0, 0, 0], [38, 0, 10, 23, 2, 29, 22, 562, 1, 35], [85, 4, 5, 62, 37, 124, 23, 5, 295, 48], [25, 0, 0, 9, 10, 15, 1, 5, 3, 646]]","[6, 3, 3, 0, 3, 3, 9, 3, 0, 3, 0, 9, 4, 5, 6, 0]","[7, 2, 3, 1, 2, 8, 9, 8, 1, 3, 8, 9, 7, 5, 8, 8]","[[ 14.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [278. 419. 288. 323.  28.   0.  64.  38. 145. 192.]
 [  4.   0.  27.  10.   1.   0.   1.   0.   1.   2.]
 [  0.   0.   0.  30.   0.   0.   0.   0.   0.   0.]
 [  8.   5.   3.  38.  48.  10.  11.   2.   2.   0.]
 [  3.   1.   0.   0.   0.  25.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  14.   0.   0.   1.]
 [ 47.   2.   1.  23.   3.  27.  27.  27.   4.   7.]
 [ 61.   9.   1.  48.  36.  29.  11.   4.  61.  44.]
 [  0.   0.   1.   1.   0.   2.   0.   0.   0.  55.]]",2576
162,"['0.9774', '0.8981', '0.8665', '0.9179', '0.8102', '0.8128', '0.9388', '0.7812', '0.4506', '0.9132']","['0.7166', '0.9862', '0.9257', '0.7305', '0.9165', '0.7290', '0.8152', '0.9758', '0.9394', '0.8150']","['0.9774', '0.8981', '0.8665', '0.9179', '0.8102', '0.8128', '0.9388', '0.7812', '0.4506', '0.9132']","['0.8270', '0.9401', '0.8951', '0.8135', '0.8601', '0.7686', '0.8726', '0.8677', '0.6090', '0.8613']","['0.9774', '0.8981', '0.8665', '0.9179', '0.8102', '0.8128', '0.9388', '0.7812', '0.4506', '0.9132']","['0.9564', '0.9984', '0.9920', '0.9627', '0.9923', '0.9712', '0.9769', '0.9978', '0.9968', '0.9765']","[[693, 0, 1, 3, 0, 0, 11, 1, 0, 0], [25, 714, 10, 30, 0, 4, 4, 1, 2, 5], [12, 5, 623, 39, 0, 0, 29, 1, 6, 4], [6, 0, 17, 637, 2, 15, 2, 0, 1, 14], [15, 0, 1, 36, 538, 12, 36, 3, 0, 23], [55, 0, 0, 13, 1, 495, 14, 2, 6, 23], [22, 1, 2, 1, 3, 13, 644, 0, 0, 0], [34, 0, 14, 31, 4, 25, 19, 564, 1, 30], [81, 4, 5, 73, 27, 107, 30, 2, 310, 49], [24, 0, 0, 9, 12, 8, 1, 4, 4, 652]]","[1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 3, 6, 3, 3, 9, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 14.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [279. 426. 289. 327.  28.   0.  65.  38. 145. 194.]
 [  4.   0.  27.  10.   1.   0.   1.   0.   1.   2.]
 [  0.   0.   0.  30.   0.   0.   0.   0.   0.   0.]
 [  8.   5.   3.  38.  48.  10.  11.   2.   2.   0.]
 [  3.   1.   0.   0.   0.  25.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  14.   0.   0.   1.]
 [ 47.   2.   1.  23.   3.  27.  27.  27.   4.   7.]
 [ 61.   9.   1.  48.  36.  29.  11.   4.  61.  44.]
 [  0.   0.   1.   1.   0.   2.   0.   0.   0.  55.]]",2592
163,"['0.9760', '0.8780', '0.7775', '0.8876', '0.8373', '0.8374', '0.9461', '0.7839', '0.3198', '0.8782']","['0.6572', '0.9803', '0.9605', '0.7008', '0.8647', '0.6737', '0.7791', '0.9626', '0.9483', '0.8696']","['0.9760', '0.8780', '0.7775', '0.8876', '0.8373', '0.8374', '0.9461', '0.7839', '0.3198', '0.8782']","['0.7855', '0.9263', '0.8593', '0.7832', '0.8508', '0.7467', '0.8545', '0.8641', '0.4783', '0.8739']","['0.9760', '0.8780', '0.7775', '0.8876', '0.8373', '0.8374', '0.9461', '0.7839', '0.3198', '0.8782']","['0.9426', '0.9977', '0.9963', '0.9583', '0.9863', '0.9614', '0.9709', '0.9965', '0.9981', '0.9850']","[[692, 0, 0, 2, 0, 0, 13, 2, 0, 0], [38, 698, 2, 46, 1, 3, 7, 0, 0, 0], [17, 5, 559, 68, 2, 0, 58, 1, 6, 3], [7, 0, 14, 616, 3, 35, 5, 2, 1, 11], [15, 1, 0, 36, 556, 15, 27, 3, 0, 11], [65, 1, 0, 9, 1, 510, 14, 2, 2, 5], [20, 0, 0, 0, 6, 11, 649, 0, 0, 0], [40, 1, 6, 28, 2, 29, 22, 566, 1, 27], [132, 5, 1, 66, 51, 137, 36, 3, 220, 37], [27, 1, 0, 8, 21, 17, 2, 9, 2, 627]]","[1, 4, 2, 4, 7, 9, 8, 8, 2, 1, 8, 1, 1, 2, 2, 4]","[7, 4, 1, 8, 4, 9, 4, 1, 1, 1, 1, 1, 1, 1, 1, 8]","[[ 14.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [279. 429. 293. 327.  28.   0.  65.  38. 147. 194.]
 [  4.   0.  27.  10.   1.   0.   1.   0.   1.   2.]
 [  0.   0.   0.  30.   0.   0.   0.   0.   0.   0.]
 [  8.   5.   3.  38.  49.  10.  11.   3.   3.   0.]
 [  3.   1.   0.   0.   0.  25.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  14.   0.   0.   1.]
 [ 47.   3.   1.  23.   3.  27.  27.  27.   4.   7.]
 [ 61.   9.   1.  48.  38.  29.  11.   4.  61.  44.]
 [  0.   0.   1.   1.   0.   2.   0.   0.   0.  56.]]",2608
164,"['0.9746', '0.8855', '0.8053', '0.9164', '0.8133', '0.8588', '0.9359', '0.7687', '0.3663', '0.8978']","['0.7037', '0.9860', '0.9507', '0.6780', '0.9060', '0.6637', '0.8137', '0.9737', '0.9618', '0.8524']","['0.9746', '0.8855', '0.8053', '0.9164', '0.8133', '0.8588', '0.9359', '0.7687', '0.3663', '0.8978']","['0.8173', '0.9331', '0.8720', '0.7794', '0.8571', '0.7487', '0.8705', '0.8591', '0.5305', '0.8745']","['0.9746', '0.8855', '0.8053', '0.9164', '0.8133', '0.8588', '0.9359', '0.7687', '0.3663', '0.8978']","['0.9537', '0.9984', '0.9952', '0.9521', '0.9912', '0.9585', '0.9767', '0.9976', '0.9984', '0.9823']","[[691, 0, 0, 4, 0, 1, 12, 1, 0, 0], [42, 704, 3, 34, 0, 3, 5, 0, 1, 3], [14, 5, 579, 65, 2, 0, 44, 2, 4, 4], [2, 0, 15, 636, 1, 27, 2, 0, 1, 10], [11, 1, 1, 44, 540, 23, 26, 1, 0, 17], [51, 0, 0, 14, 1, 523, 13, 2, 2, 3], [19, 0, 0, 1, 5, 19, 642, 0, 0, 0], [38, 0, 10, 46, 2, 28, 19, 555, 1, 23], [92, 4, 1, 81, 30, 149, 25, 3, 252, 51], [22, 0, 0, 13, 15, 15, 1, 6, 1, 641]]","[1, 3, 8, 3, 1, 1, 0, 1, 1, 1, 4, 9, 9, 1, 3, 2]","[1, 3, 1, 4, 1, 1, 1, 1, 1, 1, 1, 8, 8, 1, 1, 1]","[[ 14.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [280. 436. 294. 328.  29.   0.  65.  38. 148. 194.]
 [  4.   0.  27.  10.   1.   0.   1.   0.   1.   2.]
 [  0.   0.   0.  31.   0.   0.   0.   0.   0.   0.]
 [  8.   5.   3.  39.  49.  10.  11.   3.   3.   0.]
 [  3.   1.   0.   0.   0.  25.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  14.   0.   0.   1.]
 [ 47.   3.   1.  23.   3.  27.  27.  27.   4.   7.]
 [ 61.   9.   1.  48.  38.  29.  11.   4.  61.  46.]
 [  0.   0.   1.   1.   0.   2.   0.   0.   0.  56.]]",2624
165,"['0.9817', '0.8277', '0.8122', '0.9121', '0.8313', '0.8571', '0.9169', '0.7687', '0.3081', '0.8936']","['0.6597', '0.9910', '0.9450', '0.6553', '0.9064', '0.6436', '0.8558', '0.9669', '0.9422', '0.8587']","['0.9817', '0.8277', '0.8122', '0.9121', '0.8313', '0.8571', '0.9169', '0.7687', '0.3081', '0.8936']","['0.7891', '0.9020', '0.8736', '0.7627', '0.8672', '0.7352', '0.8853', '0.8565', '0.4644', '0.8758']","['0.9817', '0.8277', '0.8122', '0.9121', '0.8313', '0.8571', '0.9169', '0.7687', '0.3081', '0.8936']","['0.9429', '0.9990', '0.9946', '0.9472', '0.9910', '0.9548', '0.9832', '0.9970', '0.9979', '0.9833']","[[696, 0, 0, 3, 0, 2, 6, 2, 0, 0], [45, 658, 7, 68, 0, 7, 5, 1, 1, 3], [16, 3, 584, 80, 2, 0, 24, 1, 6, 3], [5, 0, 14, 633, 1, 29, 1, 0, 1, 10], [18, 0, 1, 32, 552, 17, 24, 2, 0, 18], [57, 1, 0, 10, 1, 522, 10, 2, 2, 4], [29, 0, 3, 2, 7, 16, 629, 0, 0, 0], [44, 0, 7, 41, 5, 32, 13, 555, 1, 24], [123, 1, 2, 87, 26, 169, 22, 3, 212, 43], [22, 1, 0, 10, 15, 17, 1, 8, 2, 638]]","[9, 0, 0, 0, 2, 1, 7, 2, 7, 4, 1, 7, 0, 6, 1, 3]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1]","[[ 14.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [284. 439. 296. 329.  29.   0.  66.  41. 148. 195.]
 [  4.   0.  27.  10.   1.   0.   1.   0.   1.   2.]
 [  0.   0.   0.  31.   0.   0.   0.   0.   0.   0.]
 [  8.   5.   3.  39.  50.  10.  11.   3.   3.   0.]
 [  3.   1.   0.   0.   0.  25.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  14.   0.   0.   1.]
 [ 47.   3.   1.  23.   3.  27.  27.  27.   4.   7.]
 [ 61.   9.   1.  48.  38.  29.  11.   4.  61.  46.]
 [  0.   0.   1.   1.   0.   2.   0.   0.   0.  56.]]",2640
