cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
141,"['0.9407', '0.9757', '0.8979', '0.9075', '0.8851', '0.8458', '0.9309', '0.9476', '0.7868', '0.6972']","['0.8775', '0.9015', '0.8925', '0.8551', '0.8857', '0.8350', '0.9234', '0.8919', '0.8503', '0.9041']","['0.9407', '0.9757', '0.8979', '0.9075', '0.8851', '0.8458', '0.9309', '0.9476', '0.7868', '0.6972']","['0.9080', '0.9371', '0.8952', '0.8805', '0.8854', '0.8403', '0.9271', '0.9189', '0.8173', '0.7873']","['0.9407', '0.9757', '0.8979', '0.9075', '0.8851', '0.8458', '0.9309', '0.9476', '0.7868', '0.6972']","['0.9858', '0.9880', '0.9881', '0.9826', '0.9874', '0.9815', '0.9913', '0.9872', '0.9848', '0.9917']","[[2571, 6, 13, 38, 15, 48, 9, 17, 14, 2], [9, 2773, 5, 7, 8, 19, 8, 4, 7, 2], [59, 23, 2490, 36, 28, 15, 21, 56, 44, 1], [26, 13, 52, 2579, 7, 77, 5, 29, 43, 11], [45, 38, 37, 8, 2464, 27, 19, 17, 25, 104], [58, 9, 23, 154, 35, 2358, 42, 13, 60, 36], [50, 47, 32, 6, 18, 37, 2640, 0, 6, 0], [36, 32, 22, 10, 8, 4, 0, 2656, 12, 23], [18, 66, 67, 87, 73, 189, 41, 20, 2181, 30], [58, 69, 49, 91, 126, 50, 74, 166, 173, 1971]]","[4, 4, 2, 1, 3, 7, 3, 0, 3, 5, 0, 4, 0, 0, 9, 9]","[9, 1, 9, 9, 9, 9, 9, 9, 9, 9, 8, 2, 5, 9, 9, 9]","[[  9.   7.   3.   7.   5.   5.   8.  10.   9.   5.]
 [  0.   2.   0.   2.   1.   3.   2.   0.   0.   1.]
 [  3.   2.   3.   2.   5.   7.   3.   2.   2.   3.]
 [  6.   5.  13.  11.   7.   6.   8.  10.   4.   7.]
 [  5.   1.   6.   3.   6.   3.   2.   2.   3.   4.]
 [ 40.  25.  34.  42.  30.  41.  32.  26.  34.  34.]
 [  0.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   5.   6.   6.   6.   7.   5.   8.   4.   5.]
 [ 27.  27.  20.  31.  23.  30.  20.  12.  28.  18.]
 [130. 138. 136. 152. 139. 136. 140. 124. 156. 142.]]",2256
142,"['0.9356', '0.9736', '0.9340', '0.8860', '0.9106', '0.8271', '0.9365', '0.9344', '0.7561', '0.7276']","['0.9093', '0.9187', '0.8450', '0.8728', '0.8439', '0.8579', '0.8862', '0.9232', '0.8825', '0.8847']","['0.9356', '0.9736', '0.9340', '0.8860', '0.9106', '0.8271', '0.9365', '0.9344', '0.7561', '0.7276']","['0.9223', '0.9453', '0.8873', '0.8793', '0.8760', '0.8422', '0.9107', '0.9287', '0.8145', '0.7985']","['0.9356', '0.9736', '0.9340', '0.8860', '0.9106', '0.8271', '0.9365', '0.9344', '0.7561', '0.7276']","['0.9899', '0.9903', '0.9812', '0.9854', '0.9814', '0.9848', '0.9864', '0.9913', '0.9889', '0.9894']","[[2557, 5, 34, 34, 21, 35, 17, 14, 14, 2], [7, 2767, 6, 4, 18, 14, 14, 1, 7, 4], [28, 18, 2590, 23, 35, 11, 17, 21, 29, 1], [16, 15, 101, 2518, 9, 82, 11, 29, 43, 18], [30, 23, 36, 2, 2535, 10, 19, 10, 9, 110], [53, 9, 51, 128, 52, 2306, 80, 12, 46, 51], [32, 38, 57, 4, 20, 24, 2656, 0, 4, 1], [22, 34, 35, 14, 12, 4, 2, 2619, 21, 40], [16, 49, 111, 86, 125, 161, 74, 13, 2096, 41], [51, 54, 44, 72, 177, 41, 107, 118, 106, 2057]]","[0, 5, 5, 8, 6, 9, 8, 4, 5, 2, 8, 5, 2, 3, 5, 3]","[9, 9, 9, 9, 8, 9, 9, 9, 9, 8, 9, 9, 8, 9, 9, 8]","[[  9.   7.   3.   7.   5.   5.   8.  10.   9.   5.]
 [  0.   2.   0.   2.   1.   3.   2.   0.   0.   1.]
 [  3.   2.   3.   2.   5.   7.   3.   2.   2.   3.]
 [  6.   5.  13.  11.   7.   6.   8.  10.   4.   7.]
 [  5.   1.   6.   3.   6.   3.   2.   2.   3.   4.]
 [ 40.  25.  34.  42.  30.  41.  32.  26.  34.  34.]
 [  0.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   5.   6.   6.   6.   7.   5.   8.   4.   5.]
 [ 27.  27.  22.  32.  23.  30.  21.  12.  28.  18.]
 [131. 138. 136. 153. 140. 141. 140. 124. 159. 143.]]",2272
143,"['0.9308', '0.9733', '0.9199', '0.9099', '0.8951', '0.8555', '0.9549', '0.9233', '0.7576', '0.6749']","['0.9115', '0.9108', '0.8552', '0.8459', '0.8781', '0.8162', '0.8735', '0.9246', '0.8887', '0.9043']","['0.9308', '0.9733', '0.9199', '0.9099', '0.8951', '0.8555', '0.9549', '0.9233', '0.7576', '0.6749']","['0.9211', '0.9410', '0.8864', '0.8768', '0.8865', '0.8354', '0.9124', '0.9240', '0.8179', '0.7729']","['0.9308', '0.9733', '0.9199', '0.9099', '0.8951', '0.8555', '0.9549', '0.9233', '0.7576', '0.6749']","['0.9902', '0.9892', '0.9829', '0.9813', '0.9863', '0.9787', '0.9844', '0.9916', '0.9896', '0.9920']","[[2544, 6, 24, 52, 12, 43, 28, 9, 12, 3], [4, 2766, 6, 7, 8, 14, 27, 1, 9, 0], [36, 21, 2551, 49, 27, 22, 28, 19, 20, 0], [18, 12, 57, 2586, 7, 109, 7, 19, 20, 7], [28, 36, 48, 4, 2492, 23, 28, 10, 16, 99], [40, 4, 39, 144, 36, 2385, 68, 6, 39, 27], [15, 36, 29, 2, 15, 25, 2708, 0, 5, 1], [40, 47, 44, 23, 9, 6, 2, 2588, 11, 33], [13, 52, 104, 95, 79, 210, 79, 8, 2100, 32], [53, 57, 81, 95, 153, 85, 125, 139, 131, 1908]]","[6, 0, 0, 8, 4, 3, 5, 4, 1, 5, 1, 2, 2, 6, 7, 3]","[9, 9, 9, 9, 9, 9, 8, 9, 8, 9, 9, 9, 8, 9, 9, 5]","[[  9.   7.   3.   7.   5.   5.   8.  10.   9.   5.]
 [  0.   2.   0.   2.   1.   3.   2.   0.   0.   1.]
 [  3.   2.   3.   2.   5.   7.   3.   2.   2.   3.]
 [  6.   5.  13.  11.   7.   6.   8.  10.   4.   7.]
 [  5.   1.   6.   3.   6.   3.   2.   2.   3.   4.]
 [ 40.  25.  34.  43.  30.  41.  32.  26.  34.  34.]
 [  0.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   5.   6.   6.   6.   7.   5.   8.   4.   5.]
 [ 27.  28.  23.  32.  23.  31.  21.  12.  28.  18.]
 [133. 139. 137. 154. 142. 142. 142. 125. 160. 143.]]",2288
144,"['0.9407', '0.9757', '0.9084', '0.9064', '0.9027', '0.8425', '0.9443', '0.9411', '0.7583', '0.7007']","['0.8902', '0.9134', '0.8653', '0.8621', '0.8781', '0.8395', '0.8862', '0.9119', '0.8777', '0.8976']","['0.9407', '0.9757', '0.9084', '0.9064', '0.9027', '0.8425', '0.9443', '0.9411', '0.7583', '0.7007']","['0.9148', '0.9435', '0.8863', '0.8837', '0.8902', '0.8410', '0.9143', '0.9263', '0.8136', '0.7870']","['0.9407', '0.9757', '0.9084', '0.9064', '0.9027', '0.8425', '0.9443', '0.9411', '0.7583', '0.7007']","['0.9875', '0.9895', '0.9845', '0.9836', '0.9862', '0.9822', '0.9863', '0.9899', '0.9884', '0.9910']","[[2571, 6, 22, 30, 16, 44, 19, 14, 8, 3], [6, 2773, 5, 5, 10, 20, 12, 3, 6, 2], [56, 23, 2519, 43, 28, 17, 27, 28, 32, 0], [21, 8, 67, 2576, 7, 86, 6, 30, 28, 13], [35, 27, 38, 2, 2513, 16, 19, 12, 14, 108], [52, 5, 43, 140, 44, 2349, 68, 8, 43, 36], [31, 32, 39, 4, 15, 29, 2678, 0, 7, 1], [44, 37, 29, 8, 11, 1, 0, 2638, 12, 23], [16, 64, 84, 102, 87, 184, 80, 13, 2102, 40], [56, 61, 65, 78, 131, 52, 113, 147, 143, 1981]]","[2, 9, 8, 5, 2, 6, 0, 5, 7, 4, 2, 6, 6, 8, 3, 1]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 4, 2, 9, 9, 4, 9, 9]","[[  9.   7.   3.   7.   5.   5.   8.  10.   9.   5.]
 [  0.   2.   0.   2.   1.   3.   2.   0.   0.   1.]
 [  3.   2.   4.   2.   5.   7.   3.   2.   2.   3.]
 [  6.   5.  13.  11.   7.   6.   8.  10.   4.   7.]
 [  5.   1.   6.   3.   7.   3.   2.   2.   4.   4.]
 [ 40.  25.  34.  43.  30.  41.  32.  26.  34.  34.]
 [  0.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   5.   6.   6.   6.   7.   5.   8.   4.   5.]
 [ 27.  28.  23.  32.  23.  31.  21.  12.  28.  18.]
 [134. 140. 139. 155. 142. 144. 145. 126. 161. 144.]]",2304
145,"['0.9407', '0.9690', '0.8990', '0.8895', '0.8883', '0.8612', '0.9376', '0.9290', '0.7980', '0.6841']","['0.8829', '0.9140', '0.8729', '0.8735', '0.8732', '0.8291', '0.8950', '0.9140', '0.8472', '0.8929']","['0.9407', '0.9690', '0.8990', '0.8895', '0.8883', '0.8612', '0.9376', '0.9290', '0.7980', '0.6841']","['0.9109', '0.9407', '0.8858', '0.8815', '0.8807', '0.8448', '0.9158', '0.9214', '0.8218', '0.7747']","['0.9407', '0.9690', '0.8990', '0.8895', '0.8883', '0.8612', '0.9376', '0.9290', '0.7980', '0.6841']","['0.9865', '0.9897', '0.9856', '0.9855', '0.9858', '0.9804', '0.9876', '0.9903', '0.9842', '0.9908']","[[2571, 5, 14, 32, 15, 57, 13, 12, 12, 2], [15, 2754, 7, 4, 11, 21, 12, 2, 14, 2], [66, 16, 2493, 34, 33, 22, 28, 37, 44, 0], [22, 7, 70, 2528, 9, 106, 8, 27, 52, 13], [42, 27, 34, 2, 2473, 23, 26, 16, 22, 119], [41, 9, 28, 117, 36, 2401, 52, 10, 56, 38], [38, 25, 32, 3, 21, 50, 2659, 0, 6, 2], [50, 34, 37, 16, 11, 3, 1, 2604, 17, 30], [13, 46, 86, 78, 72, 169, 59, 11, 2212, 26], [54, 90, 55, 80, 151, 44, 113, 130, 176, 1934]]","[1, 1, 6, 9, 7, 9, 2, 2, 1, 3, 1, 8, 6, 5, 6, 5]","[9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9]","[[  9.   7.   3.   7.   5.   5.   8.  10.   9.   5.]
 [  0.   2.   0.   2.   1.   3.   2.   0.   0.   1.]
 [  3.   2.   4.   2.   5.   7.   3.   2.   2.   3.]
 [  6.   5.  13.  11.   7.   6.   8.  10.   4.   7.]
 [  5.   1.   6.   3.   7.   3.   2.   2.   4.   4.]
 [ 40.  26.  34.  43.  30.  41.  32.  26.  34.  34.]
 [  0.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   5.   6.   6.   6.   7.   5.   8.   4.   5.]
 [ 27.  28.  23.  32.  23.  31.  21.  12.  28.  19.]
 [134. 143. 141. 156. 142. 146. 148. 127. 162. 145.]]",2320
146,"['0.9272', '0.9708', '0.9178', '0.8951', '0.9163', '0.8558', '0.9365', '0.9483', '0.7536', '0.6792']","['0.9191', '0.9212', '0.8578', '0.8589', '0.8469', '0.8129', '0.9028', '0.9035', '0.8811', '0.9069']","['0.9272', '0.9708', '0.9178', '0.8951', '0.9163', '0.8558', '0.9365', '0.9483', '0.7536', '0.6792']","['0.9231', '0.9453', '0.8868', '0.8766', '0.8803', '0.8338', '0.9193', '0.9253', '0.8124', '0.7767']","['0.9272', '0.9708', '0.9178', '0.8951', '0.9163', '0.8558', '0.9365', '0.9483', '0.7536', '0.6792']","['0.9912', '0.9906', '0.9833', '0.9834', '0.9817', '0.9782', '0.9886', '0.9887', '0.9888', '0.9922']","[[2534, 4, 23, 36, 32, 53, 24, 17, 7, 3], [6, 2759, 5, 6, 15, 24, 15, 3, 7, 2], [28, 18, 2545, 37, 40, 23, 18, 35, 28, 1], [17, 8, 85, 2544, 9, 102, 6, 32, 28, 11], [22, 16, 39, 2, 2551, 20, 17, 12, 15, 90], [38, 8, 40, 136, 46, 2386, 53, 13, 34, 34], [19, 30, 46, 1, 37, 40, 2656, 0, 6, 1], [30, 28, 28, 12, 8, 3, 0, 2658, 11, 25], [13, 57, 92, 101, 94, 222, 65, 9, 2089, 30], [50, 67, 64, 87, 180, 62, 88, 163, 146, 1920]]","[6, 6, 6, 3, 8, 1, 1, 9, 8, 9, 2, 5, 0, 0, 8, 2]","[9, 9, 4, 9, 9, 8, 9, 9, 9, 9, 9, 7, 9, 2, 9, 3]","[[  9.   7.   3.   7.   5.   5.   8.  10.   9.   5.]
 [  0.   2.   0.   2.   1.   3.   2.   0.   0.   1.]
 [  4.   2.   4.   2.   5.   7.   3.   2.   2.   3.]
 [  6.   5.  14.  11.   7.   6.   8.  10.   4.   7.]
 [  5.   1.   6.   3.   7.   3.   3.   2.   4.   4.]
 [ 40.  26.  34.  43.  30.  41.  32.  26.  34.  34.]
 [  0.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   5.   6.   6.   6.   8.   5.   8.   4.   5.]
 [ 27.  29.  23.  32.  23.  31.  21.  12.  28.  19.]
 [135. 144. 142. 157. 142. 146. 150. 127. 165. 147.]]",2336
147,"['0.9440', '0.9711', '0.9044', '0.8913', '0.9070', '0.8619', '0.9376', '0.9636', '0.7233', '0.6700']","['0.8912', '0.9163', '0.8714', '0.8486', '0.8680', '0.8037', '0.9103', '0.8674', '0.9019', '0.9137']","['0.9440', '0.9711', '0.9044', '0.8913', '0.9070', '0.8619', '0.9376', '0.9636', '0.7233', '0.6700']","['0.9168', '0.9429', '0.8876', '0.8694', '0.8871', '0.8318', '0.9237', '0.9130', '0.8028', '0.7731']","['0.9440', '0.9711', '0.9044', '0.8913', '0.9070', '0.8619', '0.9376', '0.9636', '0.7233', '0.6700']","['0.9875', '0.9900', '0.9853', '0.9820', '0.9848', '0.9767', '0.9896', '0.9836', '0.9914', '0.9929']","[[2580, 2, 14, 40, 17, 41, 14, 18, 4, 3], [15, 2760, 4, 8, 9, 20, 14, 4, 7, 1], [54, 18, 2508, 38, 33, 21, 19, 61, 21, 0], [23, 8, 63, 2533, 8, 115, 7, 50, 23, 12], [39, 27, 36, 6, 2525, 20, 19, 18, 12, 82], [47, 12, 24, 132, 32, 2403, 50, 20, 37, 31], [38, 36, 36, 2, 20, 42, 2659, 0, 3, 0], [27, 19, 16, 8, 5, 3, 0, 2701, 7, 17], [13, 61, 109, 111, 103, 262, 63, 12, 2005, 33], [59, 69, 68, 107, 157, 63, 76, 230, 104, 1894]]","[3, 6, 0, 1, 3, 9, 3, 6, 9, 9, 7, 4, 6, 3, 1, 8]","[9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 9, 9]","[[  9.   7.   3.   7.   5.   5.   8.  10.   9.   5.]
 [  0.   2.   0.   2.   1.   3.   2.   0.   0.   1.]
 [  4.   2.   4.   2.   5.   7.   3.   2.   2.   3.]
 [  6.   5.  14.  11.   7.   6.   8.  10.   4.   7.]
 [  5.   1.   6.   3.   7.   3.   3.   2.   4.   4.]
 [ 40.  26.  34.  43.  30.  41.  32.  26.  34.  34.]
 [  0.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   5.   6.   6.   6.   8.   6.   8.   4.   5.]
 [ 27.  29.  23.  32.  23.  31.  21.  12.  28.  19.]
 [136. 146. 142. 161. 143. 146. 152. 128. 166. 150.]]",2352
148,"['0.9466', '0.9771', '0.9055', '0.9050', '0.9127', '0.8103', '0.9252', '0.9486', '0.7644', '0.6735']","['0.8952', '0.9016', '0.8692', '0.8394', '0.8397', '0.8606', '0.9117', '0.8983', '0.8572', '0.8998']","['0.9466', '0.9771', '0.9055', '0.9050', '0.9127', '0.8103', '0.9252', '0.9486', '0.7644', '0.6735']","['0.9201', '0.9379', '0.8870', '0.8710', '0.8747', '0.8347', '0.9184', '0.9228', '0.8082', '0.7704']","['0.9466', '0.9771', '0.9055', '0.9050', '0.9127', '0.8103', '0.9252', '0.9486', '0.7644', '0.6735']","['0.9880', '0.9880', '0.9850', '0.9804', '0.9808', '0.9855', '0.9899', '0.9881', '0.9860', '0.9916']","[[2587, 5, 14, 36, 23, 24, 11, 18, 12, 3], [7, 2777, 4, 7, 16, 16, 6, 2, 7, 0], [54, 20, 2511, 49, 39, 13, 17, 39, 30, 1], [24, 12, 64, 2572, 9, 75, 4, 35, 28, 19], [28, 31, 26, 3, 2541, 10, 13, 11, 18, 103], [64, 18, 42, 185, 55, 2259, 58, 16, 59, 32], [48, 46, 46, 6, 32, 24, 2624, 0, 8, 2], [31, 30, 24, 16, 10, 2, 1, 2659, 11, 19], [14, 69, 94, 104, 107, 161, 58, 13, 2119, 33], [33, 72, 64, 86, 194, 41, 86, 167, 180, 1904]]","[4, 3, 8, 1, 6, 2, 9, 4, 4, 5, 0, 7, 6, 6, 6, 6]","[9, 8, 8, 9, 9, 9, 2, 9, 9, 9, 9, 9, 9, 8, 9, 9]","[[  9.   7.   3.   7.   5.   5.   8.  10.   9.   5.]
 [  0.   2.   0.   2.   1.   3.   2.   0.   0.   1.]
 [  4.   2.   4.   2.   5.   7.   3.   2.   2.   4.]
 [  6.   5.  14.  11.   7.   6.   8.  10.   4.   7.]
 [  5.   1.   6.   3.   7.   3.   3.   2.   4.   4.]
 [ 40.  26.  34.  43.  30.  41.  32.  26.  34.  34.]
 [  0.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   5.   6.   6.   6.   8.   6.   8.   4.   5.]
 [ 27.  29.  23.  33.  23.  31.  22.  12.  29.  19.]
 [137. 147. 143. 161. 146. 147. 156. 129. 166. 150.]]",2368
149,"['0.9301', '0.9729', '0.9163', '0.9120', '0.9131', '0.8429', '0.9408', '0.9394', '0.7659', '0.6420']","['0.9154', '0.9247', '0.8570', '0.8413', '0.8459', '0.8342', '0.8905', '0.9054', '0.8676', '0.9012']","['0.9301', '0.9729', '0.9163', '0.9120', '0.9131', '0.8429', '0.9408', '0.9394', '0.7659', '0.6420']","['0.9227', '0.9482', '0.8857', '0.8752', '0.8782', '0.8385', '0.9150', '0.9221', '0.8136', '0.7498']","['0.9301', '0.9729', '0.9163', '0.9120', '0.9131', '0.8429', '0.9408', '0.9394', '0.7659', '0.6420']","['0.9907', '0.9911', '0.9832', '0.9806', '0.9816', '0.9815', '0.9870', '0.9891', '0.9872', '0.9921']","[[2542, 4, 18, 57, 18, 51, 18, 18, 4, 3], [9, 2765, 7, 7, 13, 21, 9, 2, 9, 0], [31, 17, 2541, 61, 27, 19, 22, 26, 29, 0], [19, 10, 58, 2592, 7, 90, 5, 26, 22, 13], [31, 23, 39, 2, 2542, 11, 22, 10, 13, 91], [28, 6, 38, 152, 47, 2350, 62, 11, 57, 37], [27, 37, 48, 2, 21, 28, 2668, 0, 4, 1], [34, 33, 39, 17, 11, 2, 2, 2633, 11, 21], [10, 38, 102, 102, 111, 180, 62, 11, 2123, 33], [46, 57, 75, 89, 208, 65, 126, 171, 175, 1815]]","[6, 7, 2, 4, 6, 4, 7, 8, 2, 7, 8, 4, 6, 2, 9, 8]","[9, 9, 9, 9, 9, 9, 8, 9, 2, 9, 9, 8, 9, 9, 9, 9]","[[  9.   7.   3.   7.   5.   5.   8.  10.   9.   5.]
 [  0.   2.   0.   2.   1.   3.   2.   0.   0.   1.]
 [  4.   2.   5.   2.   5.   7.   3.   2.   2.   4.]
 [  6.   5.  14.  11.   7.   6.   8.  10.   4.   7.]
 [  5.   1.   6.   3.   7.   3.   3.   2.   4.   4.]
 [ 40.  26.  34.  43.  30.  41.  32.  26.  34.  34.]
 [  0.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   5.   6.   6.   6.   8.   6.   8.   4.   5.]
 [ 27.  29.  23.  33.  24.  31.  22.  13.  29.  19.]
 [137. 147. 145. 161. 148. 147. 159. 131. 169. 151.]]",2384
150,"['0.8986', '0.9782', '0.9037', '0.9113', '0.9195', '0.8612', '0.9397', '0.9365', '0.7489', '0.6569']","['0.9363', '0.8913', '0.8412', '0.8531', '0.8424', '0.8073', '0.9049', '0.9030', '0.8827', '0.9166']","['0.8986', '0.9782', '0.9037', '0.9113', '0.9195', '0.8612', '0.9397', '0.9365', '0.7489', '0.6569']","['0.9171', '0.9327', '0.8713', '0.8813', '0.8793', '0.8334', '0.9220', '0.9194', '0.8103', '0.7653']","['0.8986', '0.9782', '0.9037', '0.9113', '0.9195', '0.8612', '0.9397', '0.9365', '0.7489', '0.6569']","['0.9934', '0.9865', '0.9813', '0.9823', '0.9810', '0.9773', '0.9889', '0.9888', '0.9891', '0.9933']","[[2456, 5, 21, 67, 23, 87, 39, 23, 11, 1], [3, 2780, 7, 5, 11, 19, 9, 0, 8, 0], [16, 25, 2506, 57, 40, 25, 32, 44, 28, 0], [9, 12, 64, 2590, 6, 94, 6, 25, 24, 12], [21, 32, 45, 2, 2560, 15, 21, 6, 9, 73], [22, 9, 36, 143, 44, 2401, 43, 14, 46, 30], [16, 51, 36, 3, 22, 37, 2665, 0, 4, 2], [25, 46, 45, 16, 12, 6, 0, 2625, 10, 18], [11, 80, 101, 75, 113, 218, 58, 7, 2076, 33], [44, 79, 118, 78, 208, 72, 72, 163, 136, 1857]]","[2, 4, 4, 4, 3, 9, 2, 2, 9, 4, 2, 7, 1, 9, 3, 1]","[9, 9, 9, 9, 9, 9, 2, 9, 9, 9, 9, 9, 9, 7, 9, 2]","[[  9.   7.   3.   7.   5.   5.   8.  10.   9.   5.]
 [  0.   2.   0.   2.   1.   3.   2.   0.   0.   1.]
 [  4.   3.   6.   2.   5.   7.   3.   2.   2.   4.]
 [  6.   5.  14.  11.   7.   6.   8.  10.   4.   7.]
 [  5.   1.   6.   3.   7.   3.   3.   2.   4.   4.]
 [ 40.  26.  34.  43.  30.  41.  32.  26.  34.  34.]
 [  0.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   5.   6.   6.   6.   8.   6.   8.   4.   6.]
 [ 27.  29.  23.  33.  24.  31.  22.  13.  29.  19.]
 [137. 148. 148. 163. 152. 147. 159. 132. 169. 153.]]",2400
151,"['0.9111', '0.9764', '0.9138', '0.9177', '0.9156', '0.8164', '0.9397', '0.9426', '0.7172', '0.6544']","['0.9354', '0.9027', '0.8413', '0.8191', '0.8357', '0.8243', '0.8866', '0.9045', '0.8659', '0.9095']","['0.9111', '0.9764', '0.9138', '0.9177', '0.9156', '0.8164', '0.9397', '0.9426', '0.7172', '0.6544']","['0.9231', '0.9381', '0.8761', '0.8656', '0.8738', '0.8203', '0.9124', '0.9231', '0.7845', '0.7612']","['0.9111', '0.9764', '0.9138', '0.9177', '0.9156', '0.8164', '0.9397', '0.9426', '0.7172', '0.6544']","['0.9932', '0.9881', '0.9811', '0.9771', '0.9801', '0.9808', '0.9864', '0.9889', '0.9878', '0.9927']","[[2490, 7, 33, 62, 22, 59, 27, 24, 6, 3], [3, 2775, 8, 6, 13, 18, 8, 4, 6, 1], [21, 20, 2534, 58, 35, 14, 24, 43, 24, 0], [11, 14, 68, 2608, 6, 79, 4, 27, 16, 9], [21, 23, 44, 1, 2549, 20, 23, 8, 11, 84], [28, 11, 49, 183, 69, 2276, 61, 13, 66, 32], [18, 48, 42, 6, 28, 24, 2665, 0, 4, 1], [18, 31, 39, 17, 11, 2, 0, 2642, 13, 30], [10, 81, 105, 135, 121, 212, 81, 15, 1988, 24], [42, 64, 90, 108, 196, 57, 113, 145, 162, 1850]]","[6, 4, 7, 9, 0, 0, 1, 4, 2, 4, 7, 9, 9, 7, 9, 1]","[9, 9, 8, 9, 9, 9, 8, 8, 9, 9, 9, 9, 9, 9, 9, 9]","[[  9.   7.   3.   7.   5.   5.   8.  10.   9.   5.]
 [  0.   2.   0.   2.   1.   3.   2.   0.   0.   1.]
 [  4.   3.   6.   2.   5.   7.   3.   2.   2.   4.]
 [  6.   5.  14.  11.   7.   6.   8.  10.   4.   7.]
 [  5.   1.   6.   3.   7.   3.   3.   2.   4.   4.]
 [ 40.  26.  34.  43.  30.  41.  32.  26.  34.  34.]
 [  0.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   5.   6.   6.   6.   8.   6.   8.   4.   6.]
 [ 27.  30.  23.  33.  25.  31.  22.  14.  29.  19.]
 [139. 149. 149. 163. 154. 147. 160. 134. 169. 157.]]",2416
152,"['0.9195', '0.9736', '0.9095', '0.9043', '0.8944', '0.8472', '0.9499', '0.9486', '0.7633', '0.6813']","['0.9219', '0.9159', '0.8569', '0.8598', '0.8592', '0.8250', '0.8868', '0.9091', '0.8708', '0.8888']","['0.9195', '0.9736', '0.9095', '0.9043', '0.8944', '0.8472', '0.9499', '0.9486', '0.7633', '0.6813']","['0.9207', '0.9439', '0.8824', '0.8815', '0.8765', '0.8360', '0.9173', '0.9284', '0.8135', '0.7713']","['0.9195', '0.9736', '0.9095', '0.9043', '0.8944', '0.8472', '0.9499', '0.9486', '0.7633', '0.6813']","['0.9916', '0.9899', '0.9833', '0.9833', '0.9838', '0.9801', '0.9863', '0.9894', '0.9876', '0.9904']","[[2513, 3, 17, 43, 22, 72, 37, 13, 10, 3], [4, 2767, 6, 6, 10, 19, 18, 4, 7, 1], [33, 21, 2522, 52, 30, 26, 28, 26, 35, 0], [16, 9, 70, 2570, 8, 96, 6, 32, 24, 11], [20, 21, 42, 1, 2490, 18, 28, 11, 14, 139], [40, 11, 39, 125, 49, 2362, 67, 10, 54, 31], [18, 32, 33, 3, 19, 32, 2694, 0, 5, 0], [27, 26, 31, 13, 7, 5, 0, 2659, 10, 25], [13, 63, 109, 97, 83, 193, 60, 7, 2116, 31], [42, 68, 74, 79, 180, 40, 100, 163, 155, 1926]]","[8, 3, 7, 0, 5, 2, 3, 7, 3, 3, 9, 1, 4, 3, 5, 2]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 3, 8, 9, 8]","[[  9.   7.   3.   7.   5.   5.   8.  10.   9.   5.]
 [  0.   2.   0.   2.   1.   3.   2.   0.   0.   1.]
 [  4.   3.   6.   2.   5.   7.   3.   2.   2.   4.]
 [  6.   5.  14.  11.   8.   6.   8.  10.   4.   7.]
 [  5.   1.   6.   3.   7.   3.   3.   2.   4.   4.]
 [ 40.  26.  34.  43.  30.  41.  32.  26.  34.  34.]
 [  0.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 12.   5.   6.   6.   6.   8.   6.   8.   4.   6.]
 [ 27.  30.  24.  34.  25.  31.  22.  14.  29.  19.]
 [140. 150. 150. 167. 154. 149. 160. 136. 170. 158.]]",2432
