cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
123,"['0.3764', '0.3109', '0.3293', '0.2324', '0.2650', '0.3333', '0.4172', '0.3864', '0.4814', '0.3829']","['0.5204', '0.4809', '0.2530', '0.2407', '0.3518', '0.2927', '0.3937', '0.3090', '0.3725', '0.4308']","['0.3764', '0.3109', '0.3293', '0.2324', '0.2650', '0.3333', '0.4172', '0.3864', '0.4814', '0.3829']","['0.4368', '0.3776', '0.2861', '0.2365', '0.3023', '0.3117', '0.4051', '0.3434', '0.4200', '0.4054']","['0.3764', '0.3109', '0.3293', '0.2324', '0.2650', '0.3333', '0.4172', '0.3864', '0.4814', '0.3829']","['0.9607', '0.9622', '0.8972', '0.9169', '0.9457', '0.9085', '0.9281', '0.9035', '0.9112', '0.9453']","[[230, 37, 37, 18, 9, 30, 15, 52, 147, 36], [16, 189, 18, 32, 2, 28, 18, 68, 119, 118], [44, 5, 189, 58, 78, 50, 59, 51, 27, 13], [16, 10, 83, 142, 39, 129, 90, 68, 19, 15], [16, 11, 145, 52, 159, 40, 71, 74, 27, 5], [17, 7, 89, 110, 35, 204, 65, 58, 18, 9], [4, 6, 75, 68, 86, 63, 252, 35, 3, 12], [13, 5, 75, 61, 35, 102, 37, 233, 16, 26], [72, 42, 26, 22, 5, 25, 8, 45, 285, 62], [14, 81, 10, 27, 4, 26, 25, 70, 104, 224]]","[6, 4, 6, 9, 6, 8, 7, 6, 9, 4, 9, 0, 5, 7, 3, 1]","[6, 4, 6, 9, 6, 8, 7, 6, 9, 4, 9, 0, 5, 7, 3, 1]","[[175.   1.   1.   5.   1.   6.   1.   2.   2.   9.]
 [  1. 123.   7.   4.   1.  10.   0.   7.   3.   6.]
 [  0.   0. 212.   3.   1.   1.   1.   1.   0.   0.]
 [  0.   0.   0. 234.   0.   1.   0.   0.   1.   0.]
 [  6.   5.   5.  13. 154.   8.   5.   9.   7.   7.]
 [  0.   0.   0.   0.   0. 159.   0.   0.   0.   0.]
 [  0.   0.   3.   3.   1.   2. 202.   0.   4.  10.]
 [  2.   0.   3.   2.   0.   2.   2. 173.   1.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 151.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 203.]]",1968
124,"['0.3633', '0.2829', '0.3415', '0.2488', '0.2917', '0.3056', '0.3974', '0.3566', '0.5101', '0.3350']","['0.5163', '0.4859', '0.2420', '0.2484', '0.3346', '0.2679', '0.4196', '0.3298', '0.3386', '0.4289']","['0.3633', '0.2829', '0.3415', '0.2488', '0.2917', '0.3056', '0.3974', '0.3566', '0.5101', '0.3350']","['0.4265', '0.3576', '0.2832', '0.2486', '0.3117', '0.2855', '0.4082', '0.3426', '0.4070', '0.3762']","['0.3633', '0.2829', '0.3415', '0.2488', '0.2917', '0.3056', '0.3974', '0.3566', '0.5101', '0.3350']","['0.9614', '0.9662', '0.8868', '0.9146', '0.9356', '0.9052', '0.9385', '0.9190', '0.8909', '0.9518']","[[222, 28, 44, 17, 7, 27, 12, 38, 180, 36], [13, 172, 21, 39, 6, 27, 16, 59, 148, 107], [42, 5, 196, 57, 91, 57, 44, 38, 32, 12], [15, 8, 84, 152, 47, 132, 78, 56, 25, 14], [18, 8, 148, 54, 175, 45, 53, 61, 34, 4], [16, 6, 110, 117, 44, 187, 56, 49, 20, 7], [5, 5, 78, 70, 101, 63, 240, 31, 2, 9], [14, 3, 88, 62, 37, 110, 30, 215, 26, 18], [77, 40, 30, 18, 5, 23, 10, 33, 302, 54], [8, 79, 11, 26, 10, 27, 33, 72, 123, 196]]","[7, 3, 0, 5, 9, 0, 9, 2, 3, 5, 5, 7, 7, 6, 1, 9]","[7, 3, 4, 1, 9, 0, 9, 2, 3, 5, 5, 7, 7, 6, 1, 9]","[[176.   1.   1.   5.   1.   6.   1.   2.   2.   9.]
 [  1. 124.   7.   4.   1.  11.   0.   7.   3.   6.]
 [  0.   0. 213.   3.   1.   1.   1.   1.   0.   0.]
 [  0.   0.   0. 236.   0.   1.   0.   0.   1.   0.]
 [  7.   5.   5.  13. 154.   8.   5.   9.   7.   7.]
 [  0.   0.   0.   0.   0. 161.   0.   0.   0.   0.]
 [  0.   0.   3.   3.   1.   2. 203.   0.   4.  10.]
 [  2.   0.   3.   2.   0.   2.   2. 176.   1.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 151.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 206.]]",1984
125,"['0.3519', '0.2549', '0.2892', '0.2242', '0.3250', '0.3366', '0.3775', '0.3648', '0.5253', '0.4085']","['0.5071', '0.4874', '0.2441', '0.2566', '0.3526', '0.2661', '0.4064', '0.3231', '0.3490', '0.4092']","['0.3519', '0.2549', '0.2892', '0.2242', '0.3250', '0.3366', '0.3775', '0.3648', '0.5253', '0.4085']","['0.4155', '0.3348', '0.2648', '0.2393', '0.3382', '0.2973', '0.3914', '0.3427', '0.4194', '0.4089']","['0.3519', '0.2549', '0.2892', '0.2242', '0.3250', '0.3366', '0.3775', '0.3648', '0.5253', '0.4085']","['0.9612', '0.9698', '0.9053', '0.9263', '0.9337', '0.8946', '0.9383', '0.9146', '0.8928', '0.9363']","[[215, 20, 39, 13, 6, 32, 12, 47, 175, 52], [13, 155, 17, 31, 5, 33, 12, 49, 154, 139], [47, 6, 166, 51, 91, 66, 50, 49, 35, 13], [14, 14, 78, 137, 46, 144, 76, 64, 23, 15], [19, 5, 124, 45, 195, 51, 54, 66, 33, 8], [16, 6, 87, 99, 46, 206, 60, 57, 20, 15], [7, 4, 67, 71, 106, 68, 228, 37, 2, 14], [13, 4, 70, 47, 44, 120, 36, 220, 25, 24], [70, 38, 19, 18, 5, 26, 8, 32, 311, 65], [10, 66, 13, 22, 9, 28, 25, 60, 113, 239]]","[4, 2, 3, 1, 6, 4, 5, 6, 0, 3, 9, 5, 9, 0, 7, 9]","[4, 2, 3, 1, 6, 4, 5, 6, 0, 3, 9, 5, 9, 0, 7, 9]","[[178.   1.   1.   5.   1.   6.   1.   2.   2.   9.]
 [  1. 125.   7.   4.   1.  11.   0.   7.   3.   6.]
 [  0.   0. 214.   3.   1.   1.   1.   1.   0.   0.]
 [  0.   0.   0. 238.   0.   1.   0.   0.   1.   0.]
 [  7.   5.   5.  13. 156.   8.   5.   9.   7.   7.]
 [  0.   0.   0.   0.   0. 163.   0.   0.   0.   0.]
 [  0.   0.   3.   3.   1.   2. 205.   0.   4.  10.]
 [  2.   0.   3.   2.   0.   2.   2. 177.   1.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 151.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 209.]]",2000
126,"['0.3912', '0.3289', '0.2875', '0.2930', '0.2817', '0.3317', '0.3957', '0.3648', '0.4730', '0.3350']","['0.4979', '0.4926', '0.2519', '0.2557', '0.3435', '0.2640', '0.3997', '0.3288', '0.3585', '0.4356']","['0.3912', '0.3289', '0.2875', '0.2930', '0.2817', '0.3317', '0.3957', '0.3648', '0.4730', '0.3350']","['0.4381', '0.3945', '0.2685', '0.2731', '0.3095', '0.2940', '0.3977', '0.3459', '0.4079', '0.3787']","['0.3912', '0.3289', '0.2875', '0.2930', '0.2817', '0.3317', '0.3957', '0.3648', '0.4730', '0.3350']","['0.9553', '0.9618', '0.9097', '0.9033', '0.9402', '0.8950', '0.9335', '0.9168', '0.9074', '0.9531']","[[239, 34, 29, 19, 6, 40, 12, 48, 149, 35], [23, 200, 21, 35, 4, 38, 13, 51, 126, 97], [48, 5, 165, 68, 88, 64, 49, 47, 28, 12], [16, 10, 72, 179, 42, 130, 80, 56, 19, 7], [20, 6, 122, 63, 169, 51, 69, 64, 31, 5], [11, 9, 89, 128, 37, 203, 64, 47, 16, 8], [9, 3, 59, 91, 94, 70, 239, 27, 0, 12], [15, 5, 67, 66, 42, 108, 38, 220, 19, 23], [83, 54, 24, 20, 4, 32, 7, 33, 280, 55], [16, 80, 7, 31, 6, 33, 27, 76, 113, 196]]","[8, 5, 3, 2, 6, 5, 2, 3, 7, 6, 3, 3, 3, 6, 3, 6]","[8, 5, 3, 2, 6, 5, 2, 3, 7, 6, 3, 3, 6, 6, 3, 6]","[[178.   1.   1.   5.   1.   6.   1.   2.   2.   9.]
 [  1. 125.   7.   4.   1.  11.   0.   7.   3.   6.]
 [  0.   0. 216.   3.   1.   1.   1.   1.   0.   0.]
 [  0.   0.   0. 243.   0.   1.   0.   0.   1.   0.]
 [  7.   5.   5.  13. 156.   8.   5.   9.   7.   7.]
 [  0.   0.   0.   0.   0. 165.   0.   0.   0.   0.]
 [  0.   0.   3.   4.   1.   2. 209.   0.   4.  10.]
 [  2.   0.   3.   2.   0.   2.   2. 178.   1.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 152.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 209.]]",2016
127,"['0.3322', '0.3503', '0.2962', '0.2668', '0.2833', '0.3333', '0.3940', '0.3367', '0.5118', '0.3761']","['0.5037', '0.4897', '0.2545', '0.2477', '0.3512', '0.2646', '0.4235', '0.3506', '0.3286', '0.4247']","['0.3322', '0.3503', '0.2962', '0.2668', '0.2833', '0.3333', '0.3940', '0.3367', '0.5118', '0.3761']","['0.4004', '0.4084', '0.2738', '0.2569', '0.3137', '0.2950', '0.4082', '0.3435', '0.4003', '0.3989']","['0.3322', '0.3503', '0.2962', '0.2668', '0.2833', '0.3333', '0.3940', '0.3367', '0.5118', '0.3761']","['0.9629', '0.9588', '0.9082', '0.9081', '0.9419', '0.8948', '0.9400', '0.9303', '0.8855', '0.9450']","[[203, 33, 33, 22, 8, 36, 12, 35, 189, 40], [13, 213, 21, 25, 3, 36, 8, 32, 147, 110], [45, 7, 170, 66, 88, 59, 52, 44, 30, 13], [11, 12, 73, 163, 43, 137, 73, 58, 27, 14], [18, 9, 124, 68, 170, 49, 63, 56, 35, 8], [16, 9, 86, 120, 34, 204, 59, 44, 27, 13], [5, 7, 60, 83, 85, 72, 238, 24, 11, 19], [12, 6, 68, 62, 43, 124, 30, 203, 29, 26], [68, 60, 27, 19, 5, 28, 4, 23, 303, 55], [12, 79, 6, 30, 5, 26, 23, 60, 124, 220]]","[8, 8, 3, 4, 8, 6, 3, 8, 5, 6, 7, 8, 1, 8, 8, 8]","[8, 8, 3, 4, 8, 6, 0, 8, 5, 6, 7, 8, 1, 8, 8, 8]","[[178.   1.   1.   6.   1.   6.   1.   2.   2.   9.]
 [  1. 126.   7.   4.   1.  11.   0.   7.   3.   6.]
 [  0.   0. 216.   3.   1.   1.   1.   1.   0.   0.]
 [  0.   0.   0. 244.   0.   1.   0.   0.   1.   0.]
 [  7.   5.   5.  13. 157.   8.   5.   9.   7.   7.]
 [  0.   0.   0.   0.   0. 166.   0.   0.   0.   0.]
 [  0.   0.   3.   4.   1.   2. 211.   0.   4.  10.]
 [  2.   0.   3.   2.   0.   2.   2. 179.   1.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 160.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 209.]]",2032
128,"['0.4173', '0.2944', '0.3136', '0.2799', '0.2733', '0.3676', '0.4089', '0.3433', '0.4966', '0.3419']","['0.4636', '0.5100', '0.2612', '0.2639', '0.3424', '0.2744', '0.4016', '0.3538', '0.3616', '0.4444']","['0.4173', '0.2944', '0.3136', '0.2799', '0.2733', '0.3676', '0.4089', '0.3433', '0.4966', '0.3419']","['0.4393', '0.3733', '0.2850', '0.2716', '0.3040', '0.3142', '0.4053', '0.3485', '0.4185', '0.3865']","['0.4173', '0.2944', '0.3136', '0.2799', '0.2733', '0.3676', '0.4089', '0.3433', '0.4966', '0.3419']","['0.9453', '0.9681', '0.9062', '0.9115', '0.9417', '0.8896', '0.9318', '0.9300', '0.9040', '0.9538']","[[255, 23, 28, 27, 7, 34, 12, 35, 147, 43], [30, 179, 19, 34, 4, 42, 17, 42, 141, 100], [53, 6, 180, 59, 87, 62, 56, 42, 21, 8], [19, 9, 77, 171, 40, 134, 85, 47, 19, 10], [26, 6, 129, 59, 164, 52, 70, 59, 31, 4], [20, 9, 94, 111, 35, 225, 58, 42, 12, 6], [9, 6, 60, 79, 85, 81, 247, 28, 0, 9], [19, 3, 73, 56, 44, 125, 34, 207, 20, 22], [99, 34, 22, 25, 7, 31, 8, 24, 294, 48], [20, 76, 7, 27, 6, 34, 28, 59, 128, 200]]","[6, 2, 8, 2, 3, 2, 3, 5, 3, 2, 7, 6, 6, 4, 2, 6]","[6, 2, 8, 2, 3, 2, 3, 5, 3, 2, 7, 4, 6, 4, 2, 6]","[[178.   1.   1.   6.   1.   6.   1.   2.   2.   9.]
 [  1. 126.   7.   4.   1.  11.   0.   7.   3.   6.]
 [  0.   0. 221.   3.   1.   1.   1.   1.   0.   0.]
 [  0.   0.   0. 247.   0.   1.   0.   0.   1.   0.]
 [  7.   5.   5.  13. 158.   8.   6.   9.   7.   7.]
 [  0.   0.   0.   0.   0. 167.   0.   0.   0.   0.]
 [  0.   0.   3.   4.   1.   2. 214.   0.   4.  10.]
 [  2.   0.   3.   2.   0.   2.   2. 180.   1.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 161.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 209.]]",2048
129,"['0.3617', '0.2829', '0.3258', '0.2193', '0.2467', '0.3791', '0.4089', '0.3433', '0.5490', '0.3590']","['0.5225', '0.5074', '0.2497', '0.2491', '0.3584', '0.2581', '0.4069', '0.3399', '0.3491', '0.4268']","['0.3617', '0.2829', '0.3258', '0.2193', '0.2467', '0.3791', '0.4089', '0.3433', '0.5490', '0.3590']","['0.4275', '0.3633', '0.2827', '0.2332', '0.2922', '0.3071', '0.4079', '0.3416', '0.4268', '0.3900']","['0.3617', '0.2829', '0.3258', '0.2193', '0.2467', '0.3791', '0.4089', '0.3433', '0.5490', '0.3590']","['0.9625', '0.9690', '0.8964', '0.9250', '0.9509', '0.8762', '0.9333', '0.9255', '0.8879', '0.9479']","[[221, 20, 36, 17, 5, 43, 13, 29, 184, 43], [15, 172, 19, 31, 4, 38, 15, 49, 151, 114], [43, 6, 187, 50, 73, 74, 56, 46, 27, 12], [13, 15, 82, 134, 37, 170, 74, 55, 21, 10], [18, 6, 142, 55, 148, 58, 75, 58, 33, 7], [17, 8, 90, 88, 36, 232, 61, 45, 25, 10], [6, 4, 75, 75, 67, 83, 247, 27, 6, 14], [13, 7, 78, 51, 38, 128, 35, 207, 26, 20], [66, 34, 26, 12, 2, 37, 4, 34, 325, 52], [11, 67, 14, 25, 3, 36, 27, 59, 133, 210]]","[9, 3, 3, 9, 6, 2, 8, 1, 1, 7, 5, 1, 6, 2, 8, 8]","[4, 7, 3, 9, 6, 2, 4, 1, 1, 7, 4, 1, 0, 2, 4, 8]","[[178.   1.   1.   6.   1.   6.   2.   2.   2.   9.]
 [  1. 129.   7.   4.   1.  11.   0.   7.   3.   6.]
 [  0.   0. 223.   3.   1.   1.   1.   1.   0.   0.]
 [  0.   0.   0. 248.   0.   1.   0.   0.   1.   0.]
 [  7.   5.   5.  13. 158.   9.   6.   9.   9.   8.]
 [  0.   0.   0.   0.   0. 167.   0.   0.   0.   0.]
 [  0.   0.   3.   4.   1.   2. 215.   0.   4.  10.]
 [  2.   0.   3.   3.   0.   2.   2. 181.   1.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 162.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 210.]]",2064
130,"['0.3977', '0.3141', '0.3153', '0.2750', '0.2767', '0.3366', '0.4189', '0.3300', '0.5304', '0.3573']","['0.5000', '0.5107', '0.2510', '0.2507', '0.3444', '0.2791', '0.4189', '0.3665', '0.3402', '0.4553']","['0.3977', '0.3141', '0.3153', '0.2750', '0.2767', '0.3366', '0.4189', '0.3300', '0.5304', '0.3573']","['0.4430', '0.3890', '0.2795', '0.2623', '0.3068', '0.3052', '0.4189', '0.3473', '0.4145', '0.4004']","['0.3977', '0.3141', '0.3153', '0.2750', '0.2767', '0.3366', '0.4189', '0.3300', '0.5304', '0.3573']","['0.9549', '0.9661', '0.9005', '0.9068', '0.9415', '0.9013', '0.9350', '0.9363', '0.8874', '0.9538']","[[243, 22, 37, 23, 7, 30, 10, 34, 166, 39], [17, 191, 20, 30, 4, 29, 16, 42, 163, 96], [51, 7, 181, 69, 85, 50, 57, 36, 29, 9], [16, 13, 81, 168, 42, 140, 72, 41, 25, 13], [20, 6, 132, 61, 166, 56, 70, 46, 36, 7], [18, 7, 90, 120, 41, 206, 62, 37, 24, 7], [5, 5, 65, 80, 85, 71, 253, 25, 5, 10], [19, 5, 80, 67, 43, 107, 32, 199, 29, 22], [84, 37, 24, 22, 4, 24, 6, 30, 314, 47], [13, 81, 11, 30, 5, 25, 26, 53, 132, 209]]","[4, 7, 5, 5, 5, 8, 6, 5, 6, 6, 6, 7, 4, 7, 3, 0]","[4, 7, 5, 5, 5, 8, 6, 5, 6, 6, 6, 7, 4, 7, 3, 0]","[[179.   1.   1.   6.   1.   6.   2.   2.   2.   9.]
 [  1. 129.   7.   4.   1.  11.   0.   7.   3.   6.]
 [  0.   0. 223.   3.   1.   1.   1.   1.   0.   0.]
 [  0.   0.   0. 249.   0.   1.   0.   0.   1.   0.]
 [  7.   5.   5.  13. 160.   9.   6.   9.   9.   8.]
 [  0.   0.   0.   0.   0. 171.   0.   0.   0.   0.]
 [  0.   0.   3.   4.   1.   2. 219.   0.   4.  10.]
 [  2.   0.   3.   3.   0.   2.   2. 184.   1.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 163.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 210.]]",2080
131,"['0.4043', '0.2319', '0.3188', '0.2079', '0.2817', '0.3660', '0.3974', '0.3798', '0.4747', '0.3983']","['0.4824', '0.5281', '0.2570', '0.2597', '0.3294', '0.2623', '0.4340', '0.3176', '0.3539', '0.3983']","['0.4043', '0.2319', '0.3188', '0.2079', '0.2817', '0.3660', '0.3974', '0.3798', '0.4747', '0.3983']","['0.4399', '0.3223', '0.2846', '0.2309', '0.3037', '0.3056', '0.4149', '0.3459', '0.4055', '0.3983']","['0.4043', '0.2319', '0.3188', '0.2079', '0.2817', '0.3660', '0.3974', '0.3798', '0.4747', '0.3983']","['0.9508', '0.9766', '0.9025', '0.9328', '0.9363', '0.8831', '0.9420', '0.9088', '0.9051', '0.9350']","[[247, 11, 34, 17, 8, 35, 11, 47, 147, 54], [25, 141, 20, 28, 4, 37, 11, 57, 136, 149], [47, 7, 183, 40, 90, 64, 52, 52, 27, 12], [20, 6, 76, 127, 47, 162, 68, 68, 21, 16], [26, 6, 142, 42, 169, 57, 61, 60, 30, 7], [18, 6, 82, 94, 49, 224, 51, 58, 20, 10], [7, 2, 71, 56, 92, 90, 240, 35, 1, 10], [19, 5, 67, 47, 39, 125, 27, 229, 23, 22], [87, 25, 25, 18, 6, 31, 3, 44, 281, 72], [16, 58, 12, 20, 9, 29, 29, 71, 108, 233]]","[7, 9, 7, 3, 6, 1, 8, 5, 0, 9, 8, 7, 5, 8, 4, 1]","[7, 9, 7, 3, 6, 1, 8, 5, 0, 9, 8, 7, 5, 8, 4, 0]","[[180.   2.   1.   6.   1.   6.   2.   2.   2.   9.]
 [  1. 130.   7.   4.   1.  11.   0.   7.   3.   6.]
 [  0.   0. 223.   3.   1.   1.   1.   1.   0.   0.]
 [  0.   0.   0. 250.   0.   1.   0.   0.   1.   0.]
 [  7.   5.   5.  13. 161.   9.   6.   9.   9.   8.]
 [  0.   0.   0.   0.   0. 173.   0.   0.   0.   0.]
 [  0.   0.   3.   4.   1.   2. 220.   0.   4.  10.]
 [  2.   0.   3.   3.   0.   2.   2. 187.   1.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 166.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 212.]]",2096
132,"['0.4190', '0.2747', '0.3188', '0.2668', '0.2967', '0.3170', '0.4371', '0.3665', '0.4831', '0.3504']","['0.4715', '0.5170', '0.2833', '0.2672', '0.3184', '0.2748', '0.3848', '0.3323', '0.3566', '0.4457']","['0.4190', '0.2747', '0.3188', '0.2668', '0.2967', '0.3170', '0.4371', '0.3665', '0.4831', '0.3504']","['0.4437', '0.3588', '0.3000', '0.2670', '0.3072', '0.2944', '0.4093', '0.3486', '0.4103', '0.3923']","['0.4190', '0.2747', '0.3188', '0.2668', '0.2967', '0.3170', '0.4371', '0.3665', '0.4831', '0.3504']","['0.9467', '0.9711', '0.9147', '0.9171', '0.9294', '0.9050', '0.9218', '0.9177', '0.9046', '0.9529']","[[256, 21, 32, 16, 14, 27, 12, 48, 149, 36], [39, 167, 15, 33, 7, 41, 16, 55, 131, 104], [50, 4, 183, 50, 91, 53, 65, 46, 24, 8], [17, 8, 72, 163, 52, 125, 90, 54, 18, 12], [24, 6, 117, 56, 178, 40, 85, 58, 33, 3], [19, 6, 75, 114, 56, 194, 70, 49, 19, 10], [5, 3, 55, 72, 95, 72, 264, 30, 1, 7], [18, 7, 59, 58, 55, 102, 41, 221, 23, 19], [98, 33, 29, 22, 3, 26, 10, 29, 286, 56], [17, 68, 9, 26, 8, 26, 33, 75, 118, 205]]","[8, 4, 3, 9, 0, 0, 4, 9, 9, 0, 7, 9, 3, 0, 7, 0]","[8, 0, 3, 9, 0, 0, 4, 9, 9, 0, 7, 9, 1, 0, 7, 0]","[[185.   2.   1.   6.   2.   6.   2.   2.   2.   9.]
 [  1. 130.   7.   5.   1.  11.   0.   7.   3.   6.]
 [  0.   0. 223.   3.   1.   1.   1.   1.   0.   0.]
 [  0.   0.   0. 251.   0.   1.   0.   0.   1.   0.]
 [  7.   5.   5.  13. 162.   9.   6.   9.   9.   8.]
 [  0.   0.   0.   0.   0. 173.   0.   0.   0.   0.]
 [  0.   0.   3.   4.   1.   2. 220.   0.   4.  10.]
 [  2.   0.   3.   3.   0.   2.   2. 189.   1.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 167.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 216.]]",2112
133,"['0.3797', '0.3026', '0.3084', '0.2128', '0.2900', '0.3725', '0.4106', '0.3549', '0.5034', '0.3846']","['0.4764', '0.5069', '0.2723', '0.2486', '0.3418', '0.2689', '0.4019', '0.3491', '0.3371', '0.4447']","['0.3797', '0.3026', '0.3084', '0.2128', '0.2900', '0.3725', '0.4106', '0.3549', '0.5034', '0.3846']","['0.4226', '0.3790', '0.2892', '0.2293', '0.3138', '0.3123', '0.4062', '0.3520', '0.4038', '0.4125']","['0.3797', '0.3026', '0.3084', '0.2128', '0.2900', '0.3725', '0.4106', '0.3549', '0.5034', '0.3846']","['0.9527', '0.9668', '0.9128', '0.9271', '0.9380', '0.8849', '0.9316', '0.9261', '0.8916', '0.9481']","[[232, 24, 29, 16, 8, 38, 11, 39, 179, 35], [26, 184, 16, 29, 5, 36, 16, 39, 147, 110], [50, 7, 177, 49, 83, 63, 63, 46, 25, 11], [16, 12, 78, 130, 45, 156, 81, 55, 23, 15], [20, 7, 113, 40, 174, 67, 70, 66, 37, 6], [18, 5, 79, 99, 39, 228, 63, 46, 24, 11], [6, 3, 55, 70, 95, 84, 248, 29, 1, 13], [19, 5, 65, 50, 51, 125, 30, 214, 24, 20], [85, 41, 28, 16, 5, 26, 6, 27, 298, 60], [15, 75, 10, 24, 4, 25, 29, 52, 126, 225]]","[3, 9, 5, 3, 4, 6, 3, 1, 8, 9, 0, 6, 8, 9, 9, 0]","[3, 9, 5, 3, 4, 6, 3, 1, 8, 9, 0, 6, 8, 9, 9, 0]","[[187.   2.   1.   6.   2.   6.   2.   2.   2.   9.]
 [  1. 131.   7.   5.   1.  11.   0.   7.   3.   6.]
 [  0.   0. 223.   3.   1.   1.   1.   1.   0.   0.]
 [  0.   0.   0. 254.   0.   1.   0.   0.   1.   0.]
 [  7.   5.   5.  13. 163.   9.   6.   9.   9.   8.]
 [  0.   0.   0.   0.   0. 174.   0.   0.   0.   0.]
 [  0.   0.   3.   4.   1.   2. 222.   0.   4.  10.]
 [  2.   0.   3.   3.   0.   2.   2. 189.   1.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 169.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 220.]]",2128
134,"['0.3650', '0.3635', '0.3171', '0.2439', '0.2700', '0.3742', '0.3974', '0.3416', '0.5186', '0.3709']","['0.5126', '0.4889', '0.2649', '0.2496', '0.3545', '0.2736', '0.4040', '0.3497', '0.3612', '0.4323']","['0.3650', '0.3635', '0.3171', '0.2439', '0.2700', '0.3742', '0.3974', '0.3416', '0.5186', '0.3709']","['0.4264', '0.4170', '0.2887', '0.2467', '0.3065', '0.3161', '0.4007', '0.3456', '0.4258', '0.3993']","['0.3650', '0.3635', '0.3171', '0.2439', '0.2700', '0.3742', '0.3974', '0.3416', '0.5186', '0.3709']","['0.9607', '0.9572', '0.9069', '0.9169', '0.9454', '0.8872', '0.9344', '0.9290', '0.8996', '0.9474']","[[223, 29, 38, 21, 7, 35, 11, 34, 171, 42], [19, 221, 13, 28, 3, 34, 14, 43, 124, 109], [44, 11, 182, 58, 79, 60, 57, 41, 29, 13], [12, 13, 81, 149, 41, 148, 80, 49, 20, 18], [20, 9, 123, 54, 162, 66, 65, 59, 38, 4], [15, 11, 77, 106, 38, 229, 54, 49, 24, 9], [7, 5, 68, 76, 76, 87, 240, 30, 2, 13], [16, 9, 66, 56, 43, 132, 32, 206, 20, 23], [68, 52, 26, 23, 5, 20, 8, 29, 307, 54], [11, 92, 13, 26, 3, 26, 33, 49, 115, 217]]","[6, 4, 1, 0, 6, 3, 2, 9, 6, 9, 4, 2, 6, 9, 9, 4]","[6, 4, 1, 0, 6, 3, 7, 6, 6, 9, 4, 2, 6, 9, 9, 4]","[[188.   2.   1.   6.   2.   6.   2.   2.   2.   9.]
 [  1. 132.   7.   5.   1.  11.   0.   7.   3.   6.]
 [  0.   0. 224.   3.   1.   1.   1.   1.   0.   0.]
 [  0.   0.   0. 255.   0.   1.   0.   0.   1.   0.]
 [  7.   5.   5.  13. 166.   9.   6.   9.   9.   8.]
 [  0.   0.   0.   0.   0. 174.   0.   0.   0.   0.]
 [  0.   0.   3.   4.   1.   2. 226.   0.   4.  11.]
 [  2.   0.   4.   3.   0.   2.   2. 189.   1.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 169.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 223.]]",2144
