cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
150,"['0.7149', '0.9075', '0.2043', '0.8604', '0.3314', '0.7678', '0.4986', '0.7383', '0.4353', '0.8937']","['0.5940', '0.9415', '0.5595', '0.3497', '0.7000', '0.8145', '0.4359', '0.8433', '0.8895', '0.8475']","['0.7149', '0.9075', '0.2043', '0.8604', '0.3314', '0.7678', '0.4986', '0.7383', '0.4353', '0.8937']","['0.6489', '0.9242', '0.2994', '0.4973', '0.4498', '0.7905', '0.4651', '0.7873', '0.5845', '0.8700']","['0.7149', '0.9075', '0.2043', '0.8604', '0.3314', '0.7678', '0.4986', '0.7383', '0.4353', '0.8937']","['0.9459', '0.9938', '0.9824', '0.8217', '0.9848', '0.9801', '0.9281', '0.9846', '0.9940', '0.9817']","[[499, 5, 10, 117, 0, 1, 64, 0, 2, 0], [13, 628, 2, 44, 3, 0, 2, 0, 0, 0], [20, 1, 141, 295, 39, 3, 186, 0, 4, 1], [34, 7, 3, 604, 14, 2, 34, 0, 4, 0], [13, 6, 45, 282, 224, 2, 101, 0, 3, 0], [14, 2, 2, 36, 0, 549, 9, 67, 10, 26], [136, 3, 46, 127, 34, 4, 350, 0, 2, 0], [3, 1, 0, 40, 0, 44, 0, 522, 10, 87], [105, 14, 3, 175, 5, 35, 55, 4, 306, 1], [3, 0, 0, 7, 1, 34, 2, 26, 3, 639]]","[2, 3, 5, 4, 0, 6, 9, 3, 0, 0, 4, 9, 5, 1, 3, 0]","[2, 2, 8, 4, 8, 8, 9, 8, 8, 8, 2, 9, 2, 4, 4, 8]","[[ 39.   0.   0.   6.   1.   0.   0.   0.   0.   1.]
 [  4.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 67.  15. 165. 285.  78.  48.  64.   0.  20.  19.]
 [  0.   0.   0.  44.   0.   0.   0.   0.   0.   0.]
 [ 41.  64.  20. 164. 207.  37.  15.   0.  12.   0.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [ 13.   0.   2.  25.   1.   2. 223.   0.   3.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [151.  98.  18. 122.  16.  69.  26.   0. 167.  18.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   3.]]",2400
151,"['0.7020', '0.8902', '0.1855', '0.8376', '0.3669', '0.7399', '0.5228', '0.8133', '0.5405', '0.8937']","['0.6323', '0.9565', '0.5494', '0.3755', '0.6889', '0.8151', '0.4218', '0.8008', '0.8920', '0.8419']","['0.7020', '0.8902', '0.1855', '0.8376', '0.3669', '0.7399', '0.5228', '0.8133', '0.5405', '0.8937']","['0.6653', '0.9222', '0.2774', '0.5185', '0.4788', '0.7757', '0.4669', '0.8070', '0.6732', '0.8670']","['0.7020', '0.8902', '0.1855', '0.8376', '0.3669', '0.7399', '0.5228', '0.8133', '0.5405', '0.8937']","['0.9548', '0.9956', '0.9834', '0.8447', '0.9823', '0.9809', '0.9201', '0.9773', '0.9927', '0.9809']","[[490, 3, 13, 110, 2, 1, 73, 0, 5, 1], [13, 616, 1, 52, 4, 1, 4, 0, 1, 0], [15, 3, 128, 298, 48, 3, 189, 0, 5, 1], [24, 4, 2, 588, 14, 4, 53, 0, 13, 0], [11, 5, 36, 247, 248, 6, 122, 0, 1, 0], [10, 2, 1, 18, 1, 529, 7, 110, 11, 26], [122, 2, 48, 118, 38, 5, 367, 0, 2, 0], [1, 0, 0, 6, 0, 29, 0, 575, 5, 91], [87, 9, 4, 126, 4, 33, 54, 5, 380, 1], [2, 0, 0, 3, 1, 38, 1, 28, 3, 639]]","[3, 0, 8, 0, 0, 2, 1, 5, 1, 8, 1, 6, 5, 3, 7, 7]","[8, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 7, 7]","[[ 39.   0.   0.   6.   1.   0.   0.   0.   0.   1.]
 [  4.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 68.  15. 165. 285.  78.  48.  64.   0.  20.  19.]
 [  0.   0.   0.  44.   0.   0.   0.   0.   0.   0.]
 [ 41.  64.  20. 164. 207.  37.  15.   0.  12.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [ 13.   0.   2.  25.   1.   2. 223.   0.   3.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   2.   0.   0.]
 [153. 101.  19. 124.  16.  70.  27.   0. 169.  18.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   3.]]",2416
152,"['0.7393', '0.9133', '0.2058', '0.8661', '0.4172', '0.8294', '0.4274', '0.7553', '0.3969', '0.8951']","['0.5364', '0.9335', '0.5772', '0.3746', '0.6795', '0.7792', '0.4800', '0.8697', '0.9178', '0.8279']","['0.7393', '0.9133', '0.2058', '0.8661', '0.4172', '0.8294', '0.4274', '0.7553', '0.3969', '0.8951']","['0.6217', '0.9233', '0.3034', '0.5230', '0.5170', '0.8035', '0.4521', '0.8085', '0.5541', '0.8602']","['0.7393', '0.9133', '0.2058', '0.8661', '0.4172', '0.8294', '0.4274', '0.7553', '0.3969', '0.8951']","['0.9292', '0.9929', '0.9835', '0.8388', '0.9790', '0.9733', '0.9484', '0.9873', '0.9960', '0.9788']","[[516, 6, 12, 119, 1, 2, 39, 0, 3, 0], [19, 632, 2, 37, 2, 0, 0, 0, 0, 0], [35, 2, 142, 309, 53, 6, 137, 0, 5, 1], [40, 7, 3, 608, 9, 3, 26, 0, 6, 0], [17, 11, 26, 264, 282, 4, 71, 0, 1, 0], [12, 0, 1, 21, 0, 593, 3, 56, 4, 25], [148, 4, 57, 127, 58, 6, 300, 0, 2, 0], [2, 0, 0, 6, 0, 57, 0, 534, 3, 105], [171, 15, 3, 128, 9, 46, 48, 2, 279, 2], [2, 0, 0, 4, 1, 44, 1, 22, 1, 640]]","[0, 0, 8, 5, 0, 4, 1, 7, 3, 0, 3, 1, 0, 0, 6, 3]","[5, 8, 8, 8, 0, 2, 8, 2, 2, 8, 4, 8, 2, 8, 6, 2]","[[ 40.   0.   0.   6.   1.   0.   0.   0.   0.   1.]
 [  4.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 69.  15. 165. 287.  79.  48.  64.   1.  20.  19.]
 [  0.   0.   0.  44.   0.   0.   0.   0.   0.   0.]
 [ 41.  64.  20. 165. 207.  37.  15.   0.  12.   0.]
 [  1.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [ 13.   0.   2.  25.   1.   2. 224.   0.   3.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   2.   0.   0.]
 [156. 103.  19. 124.  16.  71.  27.   0. 170.  18.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   3.]]",2432
153,"['0.7321', '0.9075', '0.1696', '0.8675', '0.3891', '0.7455', '0.4430', '0.8091', '0.4125', '0.8979']","['0.5928', '0.9387', '0.5909', '0.3504', '0.6625', '0.8100', '0.4635', '0.8137', '0.8788', '0.8295']","['0.7321', '0.9075', '0.1696', '0.8675', '0.3891', '0.7455', '0.4430', '0.8091', '0.4125', '0.8979']","['0.6551', '0.9229', '0.2635', '0.4992', '0.4902', '0.7764', '0.4530', '0.8113', '0.5615', '0.8623']","['0.7321', '0.9075', '0.1696', '0.8675', '0.3891', '0.7455', '0.4430', '0.8091', '0.4125', '0.8979']","['0.9443', '0.9935', '0.9872', '0.8207', '0.9788', '0.9801', '0.9428', '0.9792', '0.9936', '0.9790']","[[511, 5, 11, 116, 3, 1, 46, 0, 5, 0], [10, 628, 1, 47, 2, 2, 2, 0, 0, 0], [22, 5, 117, 322, 57, 8, 155, 0, 3, 1], [33, 6, 2, 609, 12, 3, 27, 0, 10, 0], [12, 10, 24, 285, 263, 5, 75, 0, 2, 0], [11, 0, 1, 24, 0, 533, 3, 99, 13, 31], [143, 2, 39, 147, 51, 7, 311, 0, 2, 0], [1, 0, 0, 5, 0, 28, 0, 572, 3, 98], [117, 13, 3, 180, 8, 36, 51, 3, 290, 2], [2, 0, 0, 3, 1, 35, 1, 29, 2, 642]]","[8, 3, 8, 8, 1, 4, 3, 0, 9, 1, 0, 1, 4, 0, 5, 0]","[8, 8, 8, 8, 8, 4, 8, 8, 8, 2, 8, 8, 4, 8, 8, 8]","[[ 40.   0.   0.   6.   1.   0.   0.   0.   0.   1.]
 [  4.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 69.  16. 165. 287.  79.  48.  64.   1.  20.  19.]
 [  0.   0.   0.  44.   0.   0.   0.   0.   0.   0.]
 [ 41.  64.  20. 165. 209.  37.  15.   0.  12.   0.]
 [  1.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [ 13.   0.   2.  25.   1.   2. 224.   0.   3.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   2.   0.   0.]
 [160. 105.  19. 126.  16.  72.  27.   0. 173.  19.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   3.]]",2448
154,"['0.7192', '0.8960', '0.2101', '0.8875', '0.4038', '0.7888', '0.4473', '0.8048', '0.5349', '0.8951']","['0.5990', '0.9408', '0.5800', '0.3872', '0.6877', '0.7801', '0.4680', '0.8294', '0.9284', '0.8399']","['0.7192', '0.8960', '0.2101', '0.8875', '0.4038', '0.7888', '0.4473', '0.8048', '0.5349', '0.8951']","['0.6536', '0.9178', '0.3085', '0.5392', '0.5089', '0.7844', '0.4574', '0.8169', '0.6787', '0.8666']","['0.7192', '0.8960', '0.2101', '0.8875', '0.4038', '0.7888', '0.4473', '0.8048', '0.5349', '0.8951']","['0.9467', '0.9938', '0.9834', '0.8434', '0.9804', '0.9747', '0.9433', '0.9814', '0.9954', '0.9806']","[[502, 4, 13, 120, 2, 2, 51, 0, 4, 0], [11, 620, 1, 53, 4, 1, 1, 0, 1, 0], [25, 2, 145, 292, 55, 7, 156, 0, 7, 1], [26, 5, 2, 623, 14, 2, 24, 0, 6, 0], [13, 12, 31, 257, 273, 6, 83, 0, 1, 0], [8, 0, 1, 20, 0, 564, 2, 88, 5, 27], [142, 4, 52, 137, 43, 8, 314, 0, 2, 0], [1, 0, 0, 1, 0, 41, 0, 569, 3, 92], [108, 12, 5, 105, 5, 47, 40, 3, 376, 2], [2, 0, 0, 1, 1, 45, 0, 26, 0, 640]]","[5, 8, 5, 8, 0, 3, 6, 0, 8, 2, 0, 0, 8, 2, 8, 0]","[8, 8, 8, 8, 8, 8, 6, 8, 8, 2, 8, 8, 8, 8, 8, 4]","[[ 40.   0.   0.   6.   1.   0.   0.   0.   0.   1.]
 [  4.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 69.  16. 166. 287.  79.  48.  64.   1.  20.  19.]
 [  0.   0.   0.  44.   0.   0.   0.   0.   0.   0.]
 [ 42.  64.  20. 165. 209.  37.  15.   0.  12.   0.]
 [  1.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [ 13.   0.   2.  25.   1.   2. 225.   0.   3.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   2.   0.   0.]
 [164. 105.  20. 127.  16.  74.  27.   0. 178.  19.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   3.]]",2464
155,"['0.7407', '0.8858', '0.1667', '0.8319', '0.3846', '0.7343', '0.5228', '0.8091', '0.5121', '0.9007']","['0.5783', '0.9373', '0.5637', '0.3736', '0.7008', '0.8400', '0.4465', '0.8102', '0.9045', '0.8440']","['0.7407', '0.8858', '0.1667', '0.8319', '0.3846', '0.7343', '0.5228', '0.8091', '0.5121', '0.9007']","['0.6495', '0.9108', '0.2573', '0.5157', '0.4967', '0.7836', '0.4816', '0.8096', '0.6540', '0.8714']","['0.7407', '0.8858', '0.1667', '0.8319', '0.3846', '0.7343', '0.5228', '0.8091', '0.5121', '0.9007']","['0.9402', '0.9935', '0.9859', '0.8446', '0.9824', '0.9841', '0.9278', '0.9787', '0.9940', '0.9811']","[[517, 3, 12, 91, 1, 2, 69, 0, 3, 0], [22, 613, 3, 50, 2, 0, 2, 0, 0, 0], [22, 4, 115, 302, 51, 2, 182, 0, 11, 1], [42, 5, 4, 584, 13, 2, 47, 0, 5, 0], [12, 15, 26, 255, 260, 6, 100, 0, 2, 0], [16, 0, 1, 31, 2, 525, 4, 98, 10, 28], [141, 3, 37, 112, 36, 4, 367, 0, 2, 0], [2, 0, 0, 9, 0, 30, 0, 572, 5, 89], [118, 11, 6, 126, 5, 22, 50, 4, 360, 1], [2, 0, 0, 3, 1, 32, 1, 32, 0, 644]]","[3, 3, 3, 7, 6, 0, 8, 6, 6, 3, 0, 3, 0, 0, 0, 3]","[2, 8, 2, 8, 8, 8, 8, 6, 8, 2, 2, 8, 8, 8, 8, 2]","[[ 40.   0.   0.   6.   1.   0.   0.   0.   0.   1.]
 [  4.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 70.  16. 166. 291.  79.  48.  64.   1.  20.  19.]
 [  0.   0.   0.  44.   0.   0.   0.   0.   0.   0.]
 [ 42.  64.  20. 165. 209.  37.  15.   0.  12.   0.]
 [  1.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [ 13.   0.   2.  25.   1.   2. 226.   0.   3.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   2.   0.   0.]
 [168. 105.  20. 129.  16.  74.  29.   1. 179.  19.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   3.]]",2480
156,"['0.7292', '0.8974', '0.2319', '0.8889', '0.3565', '0.7832', '0.4416', '0.7793', '0.5491', '0.8895']","['0.5771', '0.9227', '0.5263', '0.3810', '0.7259', '0.8092', '0.4762', '0.8361', '0.9279', '0.8446']","['0.7292', '0.8974', '0.2319', '0.8889', '0.3565', '0.7832', '0.4416', '0.7793', '0.5491', '0.8895']","['0.6443', '0.9099', '0.3219', '0.5333', '0.4782', '0.7960', '0.4582', '0.8067', '0.6899', '0.8665']","['0.7292', '0.8974', '0.2319', '0.8889', '0.3565', '0.7832', '0.4416', '0.7793', '0.5491', '0.8895']","['0.9408', '0.9918', '0.9772', '0.8390', '0.9856', '0.9790', '0.9459', '0.9828', '0.9952', '0.9814']","[[509, 6, 14, 114, 1, 1, 48, 0, 5, 0], [13, 621, 4, 52, 1, 0, 1, 0, 0, 0], [30, 4, 160, 294, 34, 2, 156, 0, 9, 1], [33, 4, 4, 624, 8, 2, 26, 0, 1, 0], [21, 20, 47, 274, 241, 3, 67, 0, 3, 0], [15, 0, 2, 28, 1, 560, 3, 78, 5, 23], [137, 4, 66, 140, 38, 4, 310, 0, 3, 0], [3, 0, 0, 10, 0, 47, 0, 551, 4, 92], [119, 14, 7, 97, 7, 28, 40, 4, 386, 1], [2, 0, 0, 5, 1, 45, 0, 26, 0, 636]]","[9, 8, 4, 3, 2, 4, 6, 6, 3, 0, 0, 3, 8, 8, 6, 8]","[2, 8, 2, 2, 2, 4, 6, 8, 8, 2, 0, 3, 8, 8, 8, 8]","[[ 41.   0.   0.   6.   1.   0.   0.   0.   0.   1.]
 [  4.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 71.  16. 167. 292.  80.  48.  64.   1.  20.  20.]
 [  0.   0.   0.  45.   0.   0.   0.   0.   0.   0.]
 [ 42.  64.  20. 165. 210.  37.  15.   0.  12.   0.]
 [  1.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [ 13.   0.   2.  25.   1.   2. 227.   0.   3.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   2.   0.   0.]
 [168. 105.  20. 130.  16.  74.  31.   1. 183.  19.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   3.]]",2496
157,"['0.7077', '0.9046', '0.2072', '0.8732', '0.3728', '0.7720', '0.4986', '0.7652', '0.4680', '0.9119']","['0.5819', '0.9371', '0.5630', '0.3686', '0.7347', '0.8239', '0.4667', '0.8440', '0.9164', '0.8120']","['0.7077', '0.9046', '0.2072', '0.8732', '0.3728', '0.7720', '0.4986', '0.7652', '0.4680', '0.9119']","['0.6387', '0.9206', '0.3030', '0.5184', '0.4946', '0.7971', '0.4821', '0.8027', '0.6196', '0.8590']","['0.7077', '0.9046', '0.2072', '0.8732', '0.3728', '0.7720', '0.4986', '0.7652', '0.4680', '0.9119']","['0.9437', '0.9933', '0.9824', '0.8333', '0.9856', '0.9812', '0.9365', '0.9841', '0.9952', '0.9760']","[[494, 5, 13, 122, 0, 0, 59, 0, 4, 1], [17, 626, 3, 43, 3, 0, 0, 0, 0, 0], [19, 3, 143, 307, 37, 4, 171, 0, 5, 1], [37, 7, 3, 613, 8, 1, 30, 0, 3, 0], [12, 13, 34, 270, 252, 6, 87, 0, 2, 0], [15, 1, 2, 25, 1, 552, 3, 75, 7, 34], [126, 2, 48, 135, 35, 4, 350, 0, 2, 0], [2, 0, 0, 9, 0, 34, 0, 541, 7, 114], [125, 11, 8, 136, 6, 35, 49, 3, 329, 1], [2, 0, 0, 3, 1, 34, 1, 22, 0, 652]]","[8, 8, 0, 8, 0, 3, 1, 8, 1, 3, 9, 3, 0, 1, 1, 3]","[8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4]","[[ 41.   0.   0.   6.   1.   0.   0.   0.   0.   1.]
 [  4.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 72.  16. 167. 292.  80.  48.  64.   1.  20.  20.]
 [  0.   0.   0.  45.   0.   0.   0.   0.   0.   0.]
 [ 42.  64.  20. 166. 210.  37.  15.   0.  12.   0.]
 [  1.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [ 13.   0.   2.  25.   1.   2. 227.   0.   3.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   2.   0.   0.]
 [170. 109.  20. 133.  16.  74.  31.   1. 187.  20.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   3.]]",2512
158,"['0.7063', '0.8801', '0.2014', '0.8946', '0.3550', '0.7273', '0.5128', '0.7680', '0.4381', '0.9147']","['0.5897', '0.9384', '0.5768', '0.3607', '0.7229', '0.8189', '0.4639', '0.8252', '0.9194', '0.8206']","['0.7063', '0.8801', '0.2014', '0.8946', '0.3550', '0.7273', '0.5128', '0.7680', '0.4381', '0.9147']","['0.6428', '0.9083', '0.2986', '0.5141', '0.4762', '0.7704', '0.4871', '0.7956', '0.5934', '0.8651']","['0.7063', '0.8801', '0.2014', '0.8946', '0.3550', '0.7273', '0.5128', '0.7680', '0.4381', '0.9147']","['0.9456', '0.9937', '0.9838', '0.8233', '0.9855', '0.9817', '0.9339', '0.9817', '0.9957', '0.9772']","[[493, 3, 12, 131, 0, 0, 58, 0, 1, 0], [11, 609, 3, 65, 3, 0, 1, 0, 0, 0], [21, 4, 139, 302, 42, 2, 174, 0, 5, 1], [23, 5, 1, 628, 10, 1, 32, 0, 2, 0], [16, 11, 34, 270, 240, 6, 97, 0, 2, 0], [23, 0, 1, 35, 1, 520, 5, 90, 10, 30], [119, 3, 44, 139, 31, 4, 360, 0, 2, 0], [2, 0, 0, 16, 0, 33, 0, 543, 4, 109], [126, 14, 7, 151, 4, 38, 49, 3, 308, 3], [2, 0, 0, 4, 1, 31, 0, 22, 1, 654]]","[3, 8, 6, 8, 3, 0, 6, 8, 1, 5, 0, 3, 0, 8, 8, 3]","[8, 8, 6, 8, 2, 8, 6, 8, 8, 8, 0, 3, 8, 8, 8, 6]","[[ 42.   0.   0.   6.   1.   0.   0.   0.   0.   1.]
 [  4.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 72.  16. 167. 293.  80.  48.  64.   1.  20.  20.]
 [  0.   0.   0.  46.   0.   0.   0.   0.   0.   0.]
 [ 42.  64.  20. 166. 210.  37.  15.   0.  12.   0.]
 [  1.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [ 13.   0.   2.  26.   1.   2. 229.   0.   3.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   2.   0.   0.]
 [172. 110.  20. 134.  16.  75.  31.   1. 192.  20.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   3.]]",2528
159,"['0.7493', '0.8801', '0.1696', '0.8761', '0.3580', '0.7860', '0.4815', '0.7751', '0.4552', '0.9091']","['0.5642', '0.9326', '0.5735', '0.3743', '0.7014', '0.7816', '0.4675', '0.8341', '0.9384', '0.8249']","['0.7493', '0.8801', '0.1696', '0.8761', '0.3580', '0.7860', '0.4815', '0.7751', '0.4552', '0.9091']","['0.6437', '0.9056', '0.2617', '0.5245', '0.4740', '0.7838', '0.4744', '0.8035', '0.6130', '0.8649']","['0.7493', '0.8801', '0.1696', '0.8761', '0.3580', '0.7860', '0.4815', '0.7751', '0.4552', '0.9091']","['0.9359', '0.9930', '0.9862', '0.8368', '0.9837', '0.9750', '0.9389', '0.9827', '0.9967', '0.9780']","[[523, 4, 8, 106, 1, 3, 50, 0, 3, 0], [19, 609, 2, 57, 4, 1, 0, 0, 0, 0], [33, 4, 117, 305, 45, 5, 174, 0, 6, 1], [37, 4, 3, 615, 8, 3, 29, 0, 3, 0], [20, 20, 27, 273, 242, 6, 86, 0, 2, 0], [13, 0, 1, 19, 1, 562, 5, 82, 3, 29], [140, 2, 42, 131, 38, 9, 338, 0, 2, 0], [3, 0, 0, 7, 0, 42, 0, 548, 2, 105], [137, 10, 4, 127, 5, 53, 41, 3, 320, 3], [2, 0, 0, 3, 1, 35, 0, 24, 0, 650]]","[4, 6, 0, 1, 9, 3, 6, 8, 3, 3, 4, 5, 6, 0, 2, 0]","[2, 2, 0, 8, 8, 4, 2, 8, 4, 2, 2, 2, 2, 8, 2, 0]","[[ 44.   0.   0.   6.   1.   0.   0.   0.   0.   1.]
 [  4.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 72.  16. 168. 294.  82.  49.  67.   1.  20.  20.]
 [  0.   0.   0.  46.   0.   0.   0.   0.   0.   0.]
 [ 42.  64.  20. 168. 210.  37.  15.   0.  12.   0.]
 [  1.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [ 13.   0.   2.  26.   1.   2. 229.   0.   3.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   2.   0.   0.]
 [173. 111.  20. 134.  16.  75.  31.   1. 193.  21.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   3.]]",2544
160,"['0.7321', '0.8786', '0.1899', '0.8832', '0.3462', '0.8028', '0.4687', '0.7624', '0.4737', '0.9077']","['0.6171', '0.9397', '0.5598', '0.3547', '0.6802', '0.7810', '0.4810', '0.8515', '0.9460', '0.8164']","['0.7321', '0.8786', '0.1899', '0.8832', '0.3462', '0.8028', '0.4687', '0.7624', '0.4737', '0.9077']","['0.6697', '0.9081', '0.2835', '0.5061', '0.4588', '0.7917', '0.4747', '0.8045', '0.6313', '0.8596']","['0.7321', '0.8786', '0.1899', '0.8832', '0.3462', '0.8028', '0.4687', '0.7624', '0.4737', '0.9077']","['0.9497', '0.9938', '0.9837', '0.8209', '0.9826', '0.9744', '0.9436', '0.9851', '0.9970', '0.9768']","[[511, 4, 13, 120, 1, 2, 46, 0, 1, 0], [16, 608, 2, 60, 4, 1, 1, 0, 0, 0], [21, 4, 131, 314, 50, 5, 160, 0, 4, 1], [32, 5, 4, 620, 9, 2, 26, 0, 4, 0], [10, 15, 34, 295, 234, 5, 82, 0, 1, 0], [8, 0, 1, 25, 1, 574, 3, 69, 5, 29], [122, 1, 43, 159, 38, 8, 329, 0, 2, 0], [2, 0, 0, 7, 0, 49, 0, 539, 2, 108], [104, 10, 6, 146, 6, 51, 37, 2, 333, 8], [2, 0, 0, 2, 1, 38, 0, 23, 0, 649]]","[8, 3, 1, 8, 3, 8, 0, 8, 4, 1, 1, 4, 3, 8, 3, 3]","[8, 6, 8, 6, 2, 8, 8, 8, 4, 8, 8, 4, 8, 8, 4, 2]","[[ 44.   0.   0.   6.   1.   0.   0.   0.   0.   1.]
 [  4.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 72.  16. 168. 296.  82.  49.  67.   1.  20.  20.]
 [  0.   0.   0.  46.   0.   0.   0.   0.   0.   0.]
 [ 42.  64.  20. 169. 212.  37.  15.   0.  12.   0.]
 [  1.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [ 13.   0.   2.  27.   1.   2. 229.   0.   4.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   2.   0.   0.]
 [174. 114.  20. 135.  16.  75.  31.   1. 197.  21.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   3.]]",2560
161,"['0.7436', '0.8829', '0.2116', '0.8675', '0.3580', '0.7916', '0.4829', '0.7680', '0.4367', '0.8979']","['0.5722', '0.9577', '0.5428', '0.3732', '0.7202', '0.7949', '0.4403', '0.8484', '0.9475', '0.8316']","['0.7436', '0.8829', '0.2116', '0.8675', '0.3580', '0.7916', '0.4829', '0.7680', '0.4367', '0.8979']","['0.6467', '0.9188', '0.3045', '0.5219', '0.4783', '0.7933', '0.4606', '0.8062', '0.5979', '0.8635']","['0.7436', '0.8829', '0.2116', '0.8675', '0.3580', '0.7916', '0.4829', '0.7680', '0.4367', '0.8979']","['0.9384', '0.9957', '0.9805', '0.8376', '0.9851', '0.9768', '0.9316', '0.9846', '0.9973', '0.9793']","[[519, 3, 13, 104, 0, 0, 56, 0, 3, 0], [19, 611, 3, 55, 2, 1, 1, 0, 0, 0], [28, 1, 146, 295, 38, 2, 175, 0, 4, 1], [38, 4, 5, 609, 12, 1, 33, 0, 0, 0], [17, 6, 34, 268, 242, 5, 103, 0, 1, 0], [10, 1, 1, 32, 0, 566, 4, 75, 4, 22], [141, 2, 56, 120, 38, 4, 339, 0, 2, 0], [2, 0, 0, 9, 0, 45, 0, 543, 3, 105], [131, 10, 11, 136, 3, 43, 58, 2, 307, 2], [2, 0, 0, 4, 1, 45, 1, 20, 0, 642]]","[3, 1, 3, 0, 0, 1, 4, 1, 3, 0, 3, 8, 8, 4, 1, 9]","[8, 8, 4, 8, 8, 8, 2, 8, 4, 8, 8, 8, 8, 2, 8, 8]","[[ 44.   0.   0.   6.   1.   0.   0.   0.   0.   1.]
 [  4.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 72.  16. 168. 296.  84.  49.  67.   1.  20.  20.]
 [  0.   0.   0.  46.   0.   0.   0.   0.   0.   0.]
 [ 42.  64.  20. 171. 212.  37.  15.   0.  12.   0.]
 [  1.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [ 13.   0.   2.  27.   1.   2. 229.   0.   4.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   2.   0.   0.]
 [177. 118.  20. 137.  16.  75.  31.   1. 199.  22.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   3.]]",2576
