cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
142,"['0.7419', '0.8038', '0.7079', '0.6110', '0.7907', '0.2677', '0.7945', '0.8504', '0.2660', '0.7437']","['0.7557', '0.7535', '0.7855', '0.7709', '0.7038', '0.4711', '0.8423', '0.7362', '0.5903', '0.3862']","['0.7419', '0.8038', '0.7079', '0.6110', '0.7907', '0.2677', '0.7945', '0.8504', '0.2660', '0.7437']","['0.7488', '0.7778', '0.7447', '0.6817', '0.7447', '0.3414', '0.8177', '0.7892', '0.3667', '0.5084']","['0.7419', '0.8038', '0.7079', '0.6110', '0.7907', '0.2677', '0.7945', '0.8504', '0.2660', '0.7437']","['0.9730', '0.9663', '0.9779', '0.9800', '0.9651', '0.9714', '0.9838', '0.9650', '0.9799', '0.8657']","[[526, 3, 13, 19, 15, 3, 11, 9, 2, 108], [8, 639, 5, 1, 8, 6, 1, 11, 22, 94], [8, 21, 509, 41, 12, 11, 8, 53, 14, 42], [11, 24, 54, 424, 10, 21, 10, 28, 19, 93], [9, 9, 1, 3, 525, 18, 14, 9, 6, 70], [50, 66, 26, 51, 37, 163, 30, 26, 50, 110], [38, 1, 6, 5, 42, 22, 545, 2, 3, 22], [8, 14, 12, 3, 7, 12, 0, 614, 2, 50], [24, 51, 16, 3, 37, 75, 26, 18, 183, 255], [14, 20, 6, 0, 53, 15, 2, 64, 9, 531]]","[2, 9, 7, 8, 5, 7, 3, 5, 5, 9, 7, 5, 1, 3, 0, 1]","[9, 7, 5, 6, 3, 8, 7, 2, 0, 3, 2, 8, 2, 8, 1, 1]","[[ 12.   7.  15.   9.  16.  10.  10.  12.   9.  16.]
 [  2.   1.   1.   1.   0.   0.   2.   1.   0.   3.]
 [  3.   2.   3.   1.   1.   6.   3.   2.   5.   0.]
 [ 16.  24.  20.  21.  20.  17.  22.  19.  21.  31.]
 [  1.   0.   0.   2.   2.   0.   2.   1.   2.   0.]
 [108.  98.  97.  88.  85. 115.  96.  87.  94. 107.]
 [  0.   2.   5.   0.   3.   3.   5.   3.   3.   3.]
 [  0.   0.   0.   3.   0.   1.   1.   0.   2.   5.]
 [ 92.  78.  92.  71.  81.  83.  80.  84.  88.  70.]
 [  5.   8.  10.   4.   8.   8.   2.   4.   6.  10.]]",2272
143,"['0.7898', '0.7912', '0.6926', '0.5130', '0.8434', '0.3186', '0.8382', '0.8435', '0.2849', '0.5840']","['0.7170', '0.8064', '0.7356', '0.8146', '0.6188', '0.4575', '0.8156', '0.6620', '0.5131', '0.4216']","['0.7898', '0.7912', '0.6926', '0.5130', '0.8434', '0.3186', '0.8382', '0.8435', '0.2849', '0.5840']","['0.7517', '0.7987', '0.7135', '0.6295', '0.7138', '0.3756', '0.8267', '0.7418', '0.3664', '0.4897']","['0.7898', '0.7912', '0.6926', '0.5130', '0.8434', '0.3186', '0.8382', '0.8435', '0.2849', '0.5840']","['0.9649', '0.9757', '0.9715', '0.9872', '0.9455', '0.9640', '0.9794', '0.9505', '0.9705', '0.9090']","[[560, 1, 13, 6, 35, 4, 19, 8, 4, 59], [16, 629, 4, 0, 13, 23, 4, 10, 25, 71], [14, 23, 498, 31, 28, 14, 20, 55, 11, 25], [18, 12, 87, 356, 17, 33, 14, 39, 42, 76], [14, 8, 1, 2, 560, 19, 13, 13, 7, 27], [59, 32, 27, 32, 49, 194, 30, 45, 62, 79], [41, 0, 7, 2, 23, 18, 575, 1, 3, 16], [10, 16, 11, 2, 15, 15, 0, 609, 11, 33], [25, 41, 22, 5, 54, 82, 28, 49, 196, 186], [24, 18, 7, 1, 111, 22, 2, 91, 21, 417]]","[7, 4, 5, 3, 1, 9, 1, 6, 6, 8, 7, 0, 6, 5, 6, 1]","[4, 8, 6, 8, 8, 8, 6, 3, 8, 8, 7, 7, 8, 5, 6, 8]","[[ 12.   7.  15.   9.  16.  10.  10.  12.   9.  16.]
 [  2.   1.   1.   1.   0.   0.   2.   1.   0.   3.]
 [  3.   2.   3.   1.   1.   6.   3.   2.   5.   0.]
 [ 16.  24.  20.  21.  20.  17.  23.  19.  21.  31.]
 [  1.   0.   0.   2.   2.   0.   2.   2.   2.   0.]
 [108.  98.  97.  88.  85. 116.  96.  87.  94. 107.]
 [  0.   3.   5.   0.   3.   4.   6.   3.   3.   3.]
 [  1.   0.   0.   3.   0.   1.   1.   1.   2.   5.]
 [ 92.  80.  92.  72.  82.  83.  82.  84.  89.  71.]
 [  5.   8.  10.   4.   8.   8.   2.   4.   6.  10.]]",2288
144,"['0.7320', '0.8918', '0.7357', '0.6066', '0.8087', '0.2529', '0.8265', '0.8643', '0.2137', '0.6835']","['0.7621', '0.7624', '0.7504', '0.8112', '0.6849', '0.4639', '0.8488', '0.6926', '0.5365', '0.4046']","['0.7320', '0.8918', '0.7357', '0.6066', '0.8087', '0.2529', '0.8265', '0.8643', '0.2137', '0.6835']","['0.7468', '0.8220', '0.7430', '0.6941', '0.7417', '0.3273', '0.8375', '0.7689', '0.3056', '0.5083']","['0.7320', '0.8918', '0.7357', '0.6066', '0.8087', '0.2529', '0.8265', '0.8643', '0.2137', '0.6835']","['0.9742', '0.9644', '0.9720', '0.9845', '0.9610', '0.9721', '0.9840', '0.9559', '0.9799', '0.8858']","[[519, 4, 28, 8, 20, 8, 23, 9, 2, 88], [1, 709, 5, 1, 4, 2, 2, 8, 13, 50], [8, 20, 529, 32, 22, 14, 9, 46, 7, 32], [13, 15, 66, 421, 13, 25, 12, 36, 23, 70], [8, 19, 2, 1, 537, 11, 10, 13, 0, 63], [50, 58, 31, 43, 42, 154, 22, 44, 64, 101], [27, 1, 12, 1, 31, 23, 567, 1, 2, 21], [8, 20, 11, 2, 6, 6, 0, 624, 4, 41], [30, 56, 17, 10, 42, 79, 22, 33, 147, 252], [17, 28, 4, 0, 67, 10, 1, 87, 12, 488]]","[5, 8, 8, 0, 3, 8, 5, 0, 7, 5, 0, 7, 6, 8, 8, 5]","[4, 8, 8, 8, 8, 2, 2, 0, 5, 9, 9, 3, 2, 1, 8, 1]","[[ 13.   7.  15.   9.  16.  10.  10.  12.   9.  16.]
 [  2.   1.   1.   1.   0.   1.   2.   1.   1.   3.]
 [  3.   2.   3.   1.   1.   7.   4.   2.   6.   0.]
 [ 16.  24.  20.  21.  20.  17.  23.  20.  21.  31.]
 [  1.   0.   0.   2.   2.   1.   2.   2.   2.   0.]
 [108.  98.  97.  88.  85. 116.  96.  88.  94. 107.]
 [  0.   3.   5.   0.   3.   4.   6.   3.   3.   3.]
 [  1.   0.   0.   3.   0.   1.   1.   1.   2.   5.]
 [ 93.  80.  92.  73.  82.  83.  82.  84.  92.  71.]
 [  6.   8.  10.   4.   8.   9.   2.   4.   6.  10.]]",2304
145,"['0.5374', '0.5698', '0.5188', '0.1023', '0.7364', '0.2479', '0.7478', '0.8393', '0.2544', '0.7311']","['0.7971', '0.7190', '0.6045', '0.7802', '0.6773', '0.3038', '0.8301', '0.6616', '0.5117', '0.2499']","['0.5374', '0.5698', '0.5188', '0.1023', '0.7364', '0.2479', '0.7478', '0.8393', '0.2544', '0.7311']","['0.6420', '0.6358', '0.5584', '0.1809', '0.7056', '0.2731', '0.7868', '0.7399', '0.3398', '0.3725']","['0.5374', '0.5698', '0.5188', '0.1023', '0.7364', '0.2479', '0.7478', '0.8393', '0.2544', '0.7311']","['0.9846', '0.9715', '0.9612', '0.9968', '0.9632', '0.9459', '0.9834', '0.9506', '0.9735', '0.7507']","[[381, 3, 31, 4, 29, 18, 10, 13, 8, 212], [0, 453, 32, 0, 2, 84, 7, 51, 26, 140], [4, 25, 373, 10, 17, 39, 44, 63, 10, 134], [14, 34, 50, 71, 7, 30, 1, 22, 28, 437], [8, 11, 18, 0, 489, 21, 10, 18, 17, 72], [31, 40, 33, 4, 20, 151, 17, 40, 43, 230], [24, 0, 46, 0, 38, 24, 513, 0, 16, 25], [5, 7, 5, 2, 12, 18, 0, 606, 8, 59], [6, 38, 25, 0, 58, 87, 16, 25, 175, 258], [5, 19, 4, 0, 50, 25, 0, 78, 11, 522]]","[4, 2, 2, 6, 0, 6, 0, 3, 2, 9, 5, 4, 5, 2, 6, 1]","[8, 5, 8, 8, 8, 2, 5, 8, 2, 8, 8, 9, 8, 7, 6, 2]","[[ 13.   7.  15.   9.  16.  10.  10.  12.   9.  16.]
 [  2.   1.   1.   1.   0.   1.   2.   1.   1.   3.]
 [  3.   3.   4.   1.   1.   7.   5.   2.   6.   0.]
 [ 16.  24.  20.  21.  20.  17.  23.  20.  21.  31.]
 [  1.   0.   0.   2.   2.   1.   2.   2.   2.   0.]
 [109.  98.  98.  88.  85. 116.  96.  88.  94. 107.]
 [  0.   3.   5.   0.   3.   4.   7.   3.   3.   3.]
 [  1.   0.   1.   3.   0.   1.   1.   1.   2.   5.]
 [ 94.  80.  93.  74.  83.  85.  83.  84.  92.  72.]
 [  6.   8.  10.   4.   9.   9.   2.   4.   6.  10.]]",2320
146,"['0.7518', '0.8667', '0.5744', '0.6369', '0.8283', '0.2791', '0.7843', '0.8310', '0.2369', '0.7143']","['0.7593', '0.7681', '0.7564', '0.7621', '0.5985', '0.4735', '0.8393', '0.6969', '0.5563', '0.4243']","['0.7518', '0.8667', '0.5744', '0.6369', '0.8283', '0.2791', '0.7843', '0.8310', '0.2369', '0.7143']","['0.7555', '0.8144', '0.6530', '0.6939', '0.6949', '0.3512', '0.8109', '0.7581', '0.3323', '0.5324']","['0.7518', '0.8667', '0.5744', '0.6369', '0.8283', '0.2791', '0.7843', '0.8310', '0.2369', '0.7143']","['0.9731', '0.9665', '0.9788', '0.9781', '0.9418', '0.9704', '0.9837', '0.9584', '0.9794', '0.8899']","[[533, 5, 6, 12, 22, 17, 14, 8, 6, 86], [1, 689, 10, 0, 8, 1, 3, 11, 23, 49], [6, 33, 413, 64, 33, 14, 32, 57, 14, 53], [9, 9, 48, 442, 17, 17, 13, 29, 24, 86], [7, 14, 4, 0, 550, 10, 6, 8, 1, 64], [61, 54, 24, 45, 56, 170, 18, 42, 43, 96], [33, 1, 14, 4, 55, 25, 538, 1, 2, 13], [10, 18, 7, 4, 11, 13, 1, 600, 7, 51], [28, 58, 16, 9, 81, 82, 16, 41, 163, 194], [14, 16, 4, 0, 86, 10, 0, 64, 10, 510]]","[7, 0, 1, 9, 6, 0, 0, 6, 8, 8, 7, 1, 1, 2, 3, 5]","[5, 1, 6, 2, 5, 8, 8, 5, 3, 8, 6, 1, 8, 2, 2, 2]","[[ 13.   7.  15.   9.  16.  10.  10.  12.   9.  16.]
 [  3.   2.   1.   1.   0.   1.   2.   1.   1.   3.]
 [  3.   3.   5.   2.   1.   8.   5.   2.   6.   1.]
 [ 16.  24.  20.  21.  20.  17.  23.  20.  22.  31.]
 [  1.   0.   0.   2.   2.   1.   2.   2.   2.   0.]
 [109.  98.  98.  88.  85. 116.  98.  89.  94. 107.]
 [  0.   4.   5.   0.   3.   4.   7.   4.   3.   3.]
 [  1.   0.   1.   3.   0.   1.   1.   1.   2.   5.]
 [ 96.  81.  93.  74.  83.  85.  83.  84.  93.  72.]
 [  6.   8.  10.   4.   9.   9.   2.   4.   6.  10.]]",2336
147,"['0.7772', '0.9233', '0.6439', '0.5850', '0.8208', '0.2791', '0.8149', '0.8753', '0.2209', '0.5896']","['0.7466', '0.7775', '0.7795', '0.7976', '0.6186', '0.5199', '0.7807', '0.6371', '0.5278', '0.4164']","['0.7772', '0.9233', '0.6439', '0.5850', '0.8208', '0.2791', '0.8149', '0.8753', '0.2209', '0.5896']","['0.7616', '0.8442', '0.7053', '0.6750', '0.7055', '0.3632', '0.7974', '0.7375', '0.3115', '0.4881']","['0.7772', '0.9233', '0.6439', '0.5850', '0.8208', '0.2791', '0.8149', '0.8753', '0.2209', '0.5896']","['0.9703', '0.9662', '0.9791', '0.9837', '0.9470', '0.9754', '0.9751', '0.9427', '0.9785', '0.9061']","[[551, 0, 9, 8, 15, 8, 26, 7, 7, 78], [0, 734, 3, 1, 6, 0, 1, 10, 12, 28], [12, 17, 463, 36, 31, 10, 18, 78, 23, 31], [16, 13, 57, 406, 18, 24, 22, 43, 30, 65], [11, 24, 0, 0, 545, 11, 9, 13, 2, 49], [59, 48, 22, 44, 56, 170, 45, 29, 44, 92], [39, 0, 8, 2, 38, 16, 559, 1, 3, 20], [9, 13, 9, 3, 8, 3, 1, 632, 4, 40], [24, 67, 19, 9, 67, 75, 34, 54, 152, 187], [17, 28, 4, 0, 97, 10, 1, 125, 11, 421]]","[6, 4, 9, 9, 7, 5, 2, 6, 7, 1, 0, 0, 0, 2, 7, 8]","[6, 8, 3, 8, 3, 8, 8, 8, 8, 6, 7, 2, 4, 8, 8, 0]","[[ 13.   7.  15.   9.  16.  10.  10.  12.  10.  16.]
 [  3.   2.   1.   1.   0.   1.   2.   1.   1.   3.]
 [  4.   3.   5.   2.   1.   8.   5.   2.   6.   1.]
 [ 16.  24.  20.  21.  20.  17.  23.  21.  22.  32.]
 [  2.   0.   0.   2.   2.   1.   2.   2.   2.   0.]
 [109.  98.  98.  88.  85. 116.  98.  89.  94. 107.]
 [  0.   5.   5.   0.   3.   4.   8.   4.   3.   3.]
 [  2.   0.   1.   3.   0.   1.   1.   1.   2.   5.]
 [ 96.  81.  95.  74.  84.  86.  84.  86.  93.  73.]
 [  6.   8.  10.   4.   9.   9.   2.   4.   6.  10.]]",2352
148,"['0.8251', '0.8654', '0.6300', '0.4582', '0.7304', '0.2151', '0.7930', '0.8324', '0.2122', '0.7031']","['0.6890', '0.7304', '0.6751', '0.8281', '0.6793', '0.3579', '0.8024', '0.6634', '0.4834', '0.4226']","['0.8251', '0.8654', '0.6300', '0.4582', '0.7304', '0.2151', '0.7930', '0.8324', '0.2122', '0.7031']","['0.7510', '0.7922', '0.6518', '0.5900', '0.7039', '0.2687', '0.7977', '0.7383', '0.2949', '0.5279']","['0.8251', '0.8654', '0.6300', '0.4582', '0.7304', '0.2151', '0.7930', '0.8324', '0.2122', '0.7031']","['0.9580', '0.9591', '0.9653', '0.9895', '0.9639', '0.9632', '0.9788', '0.9514', '0.9753', '0.8909']","[[585, 2, 22, 0, 14, 8, 12, 5, 4, 57], [7, 688, 7, 0, 2, 1, 4, 8, 21, 57], [22, 31, 453, 24, 19, 17, 32, 56, 17, 48], [22, 23, 72, 318, 15, 53, 11, 40, 29, 111], [22, 18, 11, 0, 485, 13, 17, 13, 8, 77], [68, 63, 42, 34, 42, 131, 15, 58, 55, 101], [61, 2, 19, 0, 29, 15, 544, 0, 5, 11], [22, 17, 16, 3, 6, 9, 1, 601, 6, 41], [22, 72, 22, 4, 36, 109, 42, 52, 146, 183], [18, 26, 7, 1, 66, 10, 0, 73, 11, 502]]","[2, 2, 8, 5, 1, 8, 1, 5, 1, 4, 4, 8, 5, 7, 8, 8]","[2, 6, 8, 9, 2, 5, 3, 2, 5, 8, 2, 8, 8, 6, 5, 8]","[[ 13.   7.  15.   9.  16.  10.  10.  12.  10.  16.]
 [  3.   2.   1.   1.   0.   1.   2.   1.   1.   3.]
 [  4.   4.   6.   2.   2.   9.   5.   2.   6.   1.]
 [ 16.  25.  20.  21.  20.  17.  23.  21.  22.  32.]
 [  2.   0.   0.   2.   2.   1.   2.   2.   2.   0.]
 [109.  99.  98.  88.  85. 116.  98.  89.  96. 107.]
 [  0.   5.   6.   0.   3.   4.   8.   5.   3.   3.]
 [  2.   0.   1.   3.   0.   1.   1.   1.   2.   5.]
 [ 96.  81.  95.  74.  85.  87.  84.  86.  96.  73.]
 [  6.   8.  10.   4.   9.  10.   2.   4.   6.  10.]]",2368
149,"['0.7715', '0.8415', '0.6732', '0.5764', '0.7289', '0.3153', '0.7770', '0.8670', '0.2587', '0.7759']","['0.7332', '0.7508', '0.7356', '0.8016', '0.6964', '0.5203', '0.8354', '0.7057', '0.6426', '0.4134']","['0.7715', '0.8415', '0.6732', '0.5764', '0.7289', '0.3153', '0.7770', '0.8670', '0.2587', '0.7759']","['0.7519', '0.7936', '0.7030', '0.6706', '0.7123', '0.3926', '0.8051', '0.7781', '0.3689', '0.5394']","['0.7715', '0.8415', '0.6732', '0.5764', '0.7289', '0.3153', '0.7770', '0.8670', '0.2587', '0.7759']","['0.9684', '0.9642', '0.9723', '0.9843', '0.9667', '0.9723', '0.9834', '0.9584', '0.9843', '0.8750']","[[547, 1, 17, 9, 14, 2, 20, 5, 4, 90], [17, 669, 8, 1, 3, 6, 1, 9, 15, 66], [10, 19, 484, 36, 18, 12, 16, 56, 13, 55], [9, 18, 60, 400, 11, 37, 13, 32, 20, 94], [11, 19, 1, 0, 484, 19, 8, 14, 3, 105], [49, 60, 32, 43, 42, 192, 32, 35, 28, 96], [56, 2, 7, 3, 42, 13, 533, 1, 3, 26], [7, 14, 13, 2, 1, 10, 0, 626, 3, 46], [30, 70, 27, 5, 50, 64, 15, 41, 178, 208], [10, 19, 9, 0, 30, 14, 0, 68, 10, 554]]","[7, 5, 5, 1, 7, 4, 5, 1, 7, 7, 6, 3, 2, 6, 7, 8]","[8, 7, 2, 6, 8, 5, 3, 2, 6, 8, 5, 1, 8, 8, 1, 8]","[[ 13.   7.  15.   9.  16.  10.  10.  12.  10.  16.]
 [  3.   2.   1.   2.   0.   1.   2.   2.   1.   3.]
 [  4.   5.   6.   2.   2.  10.   5.   2.   6.   1.]
 [ 16.  25.  20.  21.  20.  18.  23.  21.  22.  32.]
 [  2.   0.   0.   2.   2.   1.   2.   2.   2.   0.]
 [109.  99.  98.  88.  86. 116.  99.  89.  96. 107.]
 [  0.   6.   6.   0.   3.   4.   8.   6.   3.   3.]
 [  2.   0.   1.   3.   0.   2.   1.   1.   2.   5.]
 [ 96.  81.  96.  74.  85.  87.  85.  89.  97.  73.]
 [  6.   8.  10.   4.   9.  10.   2.   4.   6.  10.]]",2384
150,"['0.5120', '0.6818', '0.7608', '0.2839', '0.6913', '0.1642', '0.4723', '0.8255', '0.1802', '0.5350']","['0.6280', '0.8287', '0.4858', '0.7434', '0.6349', '0.2625', '0.7751', '0.5936', '0.4697', '0.2407']","['0.5120', '0.6818', '0.7608', '0.2839', '0.6913', '0.1642', '0.4723', '0.8255', '0.1802', '0.5350']","['0.5641', '0.7481', '0.5930', '0.4108', '0.6619', '0.2020', '0.5870', '0.6906', '0.2605', '0.3320']","['0.5120', '0.6818', '0.7608', '0.2839', '0.6913', '0.1642', '0.4723', '0.8255', '0.1802', '0.5350']","['0.9658', '0.9820', '0.9078', '0.9892', '0.9583', '0.9560', '0.9851', '0.9350', '0.9778', '0.8083']","[[363, 3, 53, 5, 54, 9, 11, 29, 5, 177], [33, 542, 38, 3, 0, 14, 0, 20, 2, 143], [4, 8, 547, 15, 13, 28, 9, 31, 12, 52], [4, 10, 277, 197, 1, 42, 24, 31, 19, 89], [18, 5, 9, 11, 459, 11, 10, 39, 10, 92], [30, 38, 65, 25, 26, 100, 22, 28, 56, 219], [73, 8, 89, 4, 82, 23, 324, 3, 20, 60], [6, 13, 14, 2, 8, 5, 2, 596, 7, 69], [20, 12, 28, 2, 48, 122, 16, 12, 124, 304], [27, 15, 6, 1, 32, 27, 0, 215, 9, 382]]","[6, 0, 6, 7, 4, 7, 7, 7, 2, 3, 4, 9, 7, 0, 9, 1]","[8, 8, 2, 2, 9, 8, 2, 8, 8, 9, 2, 3, 9, 8, 6, 0]","[[ 13.   8.  15.   9.  16.  10.  10.  12.  10.  16.]
 [  3.   2.   1.   2.   0.   1.   2.   2.   1.   3.]
 [  4.   5.   6.   2.   3.  10.   6.   4.   6.   1.]
 [ 16.  25.  20.  21.  20.  18.  23.  21.  22.  33.]
 [  2.   0.   0.   2.   2.   1.   2.   2.   2.   0.]
 [109.  99.  98.  88.  86. 116.  99.  89.  96. 107.]
 [  0.   6.   6.   0.   3.   4.   8.   6.   3.   4.]
 [  2.   0.   1.   3.   0.   2.   1.   1.   2.   5.]
 [ 98.  81.  97.  74.  85.  87.  86.  91.  97.  73.]
 [  6.   8.  10.   5.  10.  10.   2.   5.   6.  10.]]",2400
151,"['0.7828', '0.8918', '0.6273', '0.6297', '0.7289', '0.1675', '0.7711', '0.8421', '0.1221', '0.7213']","['0.7217', '0.7551', '0.5895', '0.7247', '0.6994', '0.4146', '0.8370', '0.7406', '0.6667', '0.3660']","['0.7828', '0.8918', '0.6273', '0.6297', '0.7289', '0.1675', '0.7711', '0.8421', '0.1221', '0.7213']","['0.7510', '0.8178', '0.6078', '0.6739', '0.7139', '0.2386', '0.8027', '0.7881', '0.2064', '0.4856']","['0.7828', '0.8918', '0.6273', '0.6297', '0.7289', '0.1675', '0.7711', '0.8421', '0.1221', '0.7213']","['0.9660', '0.9629', '0.9500', '0.9737', '0.9672', '0.9775', '0.9837', '0.9661', '0.9933', '0.8581']","[[555, 0, 21, 8, 10, 5, 17, 6, 1, 86], [0, 709, 10, 3, 6, 0, 6, 5, 2, 54], [17, 28, 451, 57, 20, 16, 27, 30, 3, 70], [7, 17, 71, 437, 10, 23, 11, 29, 11, 78], [11, 30, 14, 0, 484, 5, 12, 14, 2, 92], [72, 52, 47, 74, 47, 102, 14, 32, 20, 149], [63, 1, 27, 4, 22, 11, 529, 0, 1, 28], [11, 15, 22, 6, 4, 5, 0, 608, 0, 51], [24, 69, 74, 12, 20, 75, 16, 30, 84, 284], [9, 18, 28, 2, 69, 4, 0, 67, 2, 515]]","[1, 5, 0, 5, 6, 2, 1, 7, 2, 3, 1, 9, 3, 7, 5, 3]","[8, 5, 8, 1, 8, 5, 5, 8, 5, 5, 0, 8, 5, 8, 5, 1]","[[ 13.   9.  15.   9.  16.  10.  10.  12.  10.  16.]
 [  3.   2.   1.   3.   0.   2.   2.   2.   1.   3.]
 [  4.   5.   6.   2.   3.  10.   6.   4.   6.   1.]
 [ 16.  25.  20.  21.  20.  18.  23.  21.  22.  33.]
 [  2.   0.   0.   2.   2.   1.   2.   2.   2.   0.]
 [109. 100. 100.  90.  86. 118.  99.  89.  96. 107.]
 [  0.   6.   6.   0.   3.   4.   8.   6.   3.   4.]
 [  2.   0.   1.   3.   0.   2.   1.   1.   2.   5.]
 [ 99.  82.  97.  74.  85.  87.  87.  93.  97.  74.]
 [  6.   8.  10.   5.  10.  10.   2.   5.   6.  10.]]",2416
152,"['0.6319', '0.7849', '0.6092', '0.4524', '0.7048', '0.2315', '0.7799', '0.8324', '0.1686', '0.7507']","['0.8517', '0.6739', '0.5763', '0.7734', '0.6324', '0.4669', '0.7621', '0.7466', '0.5273', '0.3323']","['0.6319', '0.7849', '0.6092', '0.4524', '0.7048', '0.2315', '0.7799', '0.8324', '0.1686', '0.7507']","['0.7255', '0.7252', '0.5923', '0.5709', '0.6667', '0.3095', '0.7709', '0.7872', '0.2555', '0.4607']","['0.6319', '0.7849', '0.6092', '0.4524', '0.7048', '0.2315', '0.7799', '0.8324', '0.1686', '0.7507']","['0.9876', '0.9513', '0.9487', '0.9854', '0.9571', '0.9748', '0.9736', '0.9675', '0.9835', '0.8287']","[[448, 6, 45, 10, 26, 7, 33, 7, 6, 121], [0, 624, 25, 0, 19, 9, 7, 4, 2, 105], [4, 34, 438, 27, 16, 15, 36, 35, 5, 109], [7, 54, 71, 314, 13, 20, 9, 20, 15, 171], [5, 23, 10, 4, 468, 18, 24, 13, 21, 78], [18, 86, 52, 38, 54, 141, 31, 40, 33, 116], [26, 1, 19, 2, 43, 21, 535, 0, 7, 32], [4, 19, 20, 4, 3, 4, 0, 601, 4, 63], [7, 52, 63, 7, 45, 61, 26, 29, 116, 282], [7, 27, 17, 0, 53, 6, 1, 56, 11, 536]]","[9, 4, 1, 3, 7, 9, 5, 3, 2, 0, 5, 0, 7, 0, 1, 6]","[8, 8, 8, 8, 8, 1, 8, 8, 8, 7, 5, 8, 8, 8, 2, 8]","[[ 13.   9.  15.   9.  16.  10.  10.  12.  10.  16.]
 [  3.   2.   1.   3.   0.   2.   2.   2.   1.   4.]
 [  4.   6.   6.   2.   3.  10.   6.   4.   6.   1.]
 [ 16.  25.  20.  21.  20.  18.  23.  21.  22.  33.]
 [  2.   0.   0.   2.   2.   1.   2.   2.   2.   0.]
 [109. 100. 100.  90.  86. 119.  99.  89.  96. 107.]
 [  0.   6.   6.   0.   3.   4.   8.   6.   3.   4.]
 [  3.   0.   1.   3.   0.   2.   1.   1.   2.   5.]
 [101.  83.  98.  76.  86.  88.  88.  95.  97.  75.]
 [  6.   8.  10.   5.  10.  10.   2.   5.   6.  10.]]",2432
153,"['0.7574', '0.8780', '0.6175', '0.5288', '0.8298', '0.3087', '0.8411', '0.8033', '0.3110', '0.5882']","['0.7257', '0.6810', '0.7150', '0.8575', '0.6437', '0.5546', '0.7663', '0.7622', '0.5544', '0.3850']","['0.7574', '0.8780', '0.6175', '0.5288', '0.8298', '0.3087', '0.8411', '0.8033', '0.3110', '0.5882']","['0.7412', '0.7670', '0.6627', '0.6542', '0.7250', '0.3966', '0.8019', '0.7822', '0.3985', '0.4654']","['0.7574', '0.8780', '0.6175', '0.5288', '0.8298', '0.3087', '0.8411', '0.8033', '0.3110', '0.5882']","['0.9677', '0.9473', '0.9718', '0.9903', '0.9519', '0.9764', '0.9721', '0.9712', '0.9728', '0.8933']","[[537, 1, 10, 3, 32, 7, 28, 3, 6, 82], [8, 698, 10, 0, 4, 0, 4, 3, 14, 54], [17, 44, 444, 21, 28, 18, 45, 21, 18, 63], [13, 38, 94, 367, 8, 33, 18, 17, 29, 77], [14, 30, 1, 0, 551, 5, 8, 6, 10, 39], [53, 66, 16, 28, 37, 188, 38, 16, 59, 108], [33, 1, 6, 1, 34, 9, 577, 1, 4, 20], [22, 31, 14, 4, 12, 2, 2, 580, 8, 47], [21, 72, 19, 4, 67, 63, 31, 16, 214, 181], [22, 44, 7, 0, 83, 14, 2, 98, 24, 420]]","[4, 6, 9, 9, 5, 8, 1, 2, 4, 2, 6, 1, 1, 7, 1, 2]","[0, 7, 5, 3, 6, 9, 0, 2, 2, 8, 8, 8, 1, 1, 2, 1]","[[ 13.  10.  15.   9.  17.  10.  10.  12.  10.  16.]
 [  3.   3.   2.   3.   0.   2.   2.   3.   1.   4.]
 [  4.   7.   7.   2.   4.  10.   6.   4.   6.   1.]
 [ 16.  25.  20.  21.  20.  18.  23.  21.  22.  34.]
 [  2.   0.   0.   2.   2.   1.   2.   2.   2.   0.]
 [109. 100. 100.  90.  86. 119.  99.  89.  96. 108.]
 [  0.   6.   6.   0.   3.   5.   8.   6.   3.   4.]
 [  3.   0.   1.   3.   0.   2.   2.   1.   2.   5.]
 [101.  84.  99.  76.  86.  88.  89.  95.  97.  75.]
 [  6.   8.  10.   5.  10.  10.   2.   5.   7.  10.]]",2448
