cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
154,"['0.7822', '0.9306', '0.7275', '0.8832', '0.7959', '0.9161', '0.5741', '0.8642', '0.9758', '0.9413']","['0.7658', '0.9877', '0.7930', '0.8223', '0.7556', '0.9110', '0.6097', '0.8907', '0.9346', '0.9144']","['0.7822', '0.9306', '0.7275', '0.8832', '0.7959', '0.9161', '0.5741', '0.8642', '0.9758', '0.9413']","['0.7739', '0.9583', '0.7589', '0.8516', '0.7752', '0.9135', '0.5913', '0.8772', '0.9548', '0.9276']","['0.7822', '0.9306', '0.7275', '0.8832', '0.7959', '0.9161', '0.5741', '0.8642', '0.9758', '0.9413']","['0.9735', '0.9987', '0.9792', '0.9787', '0.9725', '0.9898', '0.9590', '0.9881', '0.9924', '0.9900']","[[546, 1, 10, 28, 2, 2, 96, 0, 13, 0], [0, 644, 2, 34, 4, 1, 6, 0, 1, 0], [16, 1, 502, 6, 81, 1, 79, 0, 4, 0], [29, 3, 9, 620, 17, 0, 20, 0, 4, 0], [1, 0, 46, 35, 538, 0, 55, 0, 1, 0], [0, 0, 0, 1, 0, 655, 0, 38, 3, 18], [121, 3, 59, 25, 70, 0, 403, 0, 21, 0], [0, 0, 0, 0, 0, 51, 0, 611, 1, 44], [0, 0, 5, 5, 0, 3, 2, 1, 686, 1], [0, 0, 0, 0, 0, 6, 0, 36, 0, 673]]","[6, 0, 6, 8, 4, 4, 6, 0, 4, 2, 6, 4, 0, 0, 0, 2]","[6, 0, 6, 8, 4, 4, 6, 0, 4, 2, 6, 4, 0, 0, 0, 2]","[[272.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.  45.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 485.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 309.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 405.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   1.   2. 607.   0.   2.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 161.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  46.]]",2464
155,"['0.7708', '0.9364', '0.7783', '0.8960', '0.7485', '0.9245', '0.5997', '0.8133', '0.9659', '0.9497']","['0.7708', '0.9893', '0.7671', '0.8201', '0.8057', '0.8743', '0.6023', '0.9113', '0.9483', '0.9053']","['0.7708', '0.9364', '0.7783', '0.8960', '0.7485', '0.9245', '0.5997', '0.8133', '0.9659', '0.9497']","['0.7708', '0.9621', '0.7727', '0.8564', '0.7761', '0.8987', '0.6010', '0.8595', '0.9570', '0.9270']","['0.7708', '0.9364', '0.7783', '0.8960', '0.7485', '0.9245', '0.5997', '0.8133', '0.9659', '0.9497']","['0.9746', '0.9989', '0.9742', '0.9781', '0.9807', '0.9849', '0.9559', '0.9911', '0.9941', '0.9887']","[[538, 0, 10, 35, 2, 2, 102, 0, 9, 0], [0, 648, 3, 32, 3, 0, 5, 0, 1, 0], [14, 1, 537, 6, 52, 0, 76, 0, 4, 0], [21, 4, 9, 629, 14, 0, 23, 0, 2, 0], [0, 0, 68, 33, 506, 0, 68, 0, 1, 0], [0, 1, 0, 1, 0, 661, 1, 28, 3, 20], [125, 1, 65, 25, 49, 0, 421, 0, 16, 0], [0, 0, 0, 0, 0, 82, 0, 575, 1, 49], [0, 0, 8, 6, 2, 3, 3, 0, 679, 2], [0, 0, 0, 0, 0, 8, 0, 28, 0, 679]]","[9, 6, 6, 5, 4, 6, 6, 4, 2, 1, 3, 4, 3, 0, 2, 0]","[9, 6, 6, 5, 4, 6, 6, 4, 2, 1, 3, 4, 3, 0, 2, 0]","[[274.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 487.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 311.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 408.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  83.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   1.   2. 611.   0.   2.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 161.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  47.]]",2480
156,"['0.8095', '0.9379', '0.7522', '0.8604', '0.7929', '0.9245', '0.5627', '0.8190', '0.9516', '0.9622']","['0.7444', '0.9833', '0.7700', '0.8448', '0.7549', '0.8945', '0.6230', '0.9190', '0.9476', '0.8900']","['0.8095', '0.9379', '0.7522', '0.8604', '0.7929', '0.9245', '0.5627', '0.8190', '0.9516', '0.9622']","['0.7756', '0.9601', '0.7610', '0.8525', '0.7734', '0.9092', '0.5913', '0.8661', '0.9496', '0.9247']","['0.8095', '0.9379', '0.7522', '0.8604', '0.7929', '0.9245', '0.5627', '0.8190', '0.9516', '0.9622']","['0.9692', '0.9983', '0.9754', '0.9824', '0.9725', '0.9876', '0.9621', '0.9919', '0.9941', '0.9865']","[[565, 0, 10, 18, 2, 2, 89, 0, 12, 0], [0, 649, 2, 30, 4, 1, 5, 0, 1, 0], [19, 1, 519, 5, 78, 0, 66, 0, 2, 0], [42, 4, 10, 604, 19, 0, 21, 0, 2, 0], [2, 0, 52, 30, 536, 0, 55, 0, 1, 0], [0, 3, 0, 1, 0, 661, 0, 31, 2, 17], [130, 2, 71, 19, 69, 0, 395, 0, 16, 0], [0, 0, 0, 0, 0, 62, 0, 579, 1, 65], [1, 0, 10, 8, 2, 6, 3, 1, 669, 3], [0, 1, 0, 0, 0, 7, 0, 19, 0, 688]]","[7, 6, 2, 4, 7, 9, 5, 7, 7, 6, 7, 7, 0, 2, 9, 7]","[7, 6, 2, 4, 7, 9, 5, 7, 7, 6, 7, 7, 0, 2, 9, 7]","[[275.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 489.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 311.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 409.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  84.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   1.   2. 613.   0.   2.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  46.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 161.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  49.]]",2496
157,"['0.7765', '0.9393', '0.7072', '0.8875', '0.8240', '0.9189', '0.5556', '0.8586', '0.9602', '0.9497']","['0.7602', '0.9863', '0.7935', '0.8274', '0.7368', '0.8988', '0.6103', '0.9006', '0.9441', '0.9114']","['0.7765', '0.9393', '0.7072', '0.8875', '0.8240', '0.9189', '0.5556', '0.8586', '0.9602', '0.9497']","['0.7682', '0.9623', '0.7479', '0.8564', '0.7779', '0.9087', '0.5817', '0.8791', '0.9520', '0.9301']","['0.7765', '0.9393', '0.7072', '0.8875', '0.8240', '0.9189', '0.5556', '0.8586', '0.9602', '0.9497']","['0.9729', '0.9986', '0.9799', '0.9794', '0.9685', '0.9882', '0.9605', '0.9894', '0.9936', '0.9895']","[[542, 0, 7, 35, 4, 3, 96, 0, 11, 0], [0, 650, 2, 29, 4, 1, 5, 0, 1, 0], [16, 1, 488, 7, 90, 3, 81, 0, 4, 0], [25, 3, 9, 623, 20, 0, 20, 0, 2, 0], [2, 0, 41, 30, 557, 0, 45, 0, 1, 0], [0, 3, 0, 0, 0, 657, 0, 35, 1, 19], [128, 2, 60, 22, 80, 1, 390, 0, 19, 0], [0, 0, 0, 0, 0, 54, 0, 607, 1, 45], [0, 0, 8, 7, 1, 6, 2, 2, 675, 2], [0, 0, 0, 0, 0, 6, 0, 30, 0, 679]]","[2, 7, 5, 6, 0, 3, 2, 0, 4, 5, 4, 0, 5, 2, 2, 6]","[2, 7, 8, 6, 0, 3, 2, 0, 4, 5, 4, 0, 5, 2, 2, 6]","[[278.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 493.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 312.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 411.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  86.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   1.   2. 615.   0.   2.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  47.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 161.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  49.]]",2512
158,"['0.7894', '0.9436', '0.7855', '0.8718', '0.7544', '0.9161', '0.5798', '0.8656', '0.9687', '0.9510']","['0.7538', '0.9924', '0.7602', '0.8418', '0.8044', '0.9110', '0.6084', '0.9080', '0.9354', '0.9103']","['0.7894', '0.9436', '0.7855', '0.8718', '0.7544', '0.9161', '0.5798', '0.8656', '0.9687', '0.9510']","['0.7712', '0.9674', '0.7726', '0.8565', '0.7786', '0.9135', '0.5937', '0.8863', '0.9518', '0.9302']","['0.7894', '0.9436', '0.7855', '0.8718', '0.7544', '0.9161', '0.5798', '0.8656', '0.9687', '0.9510']","['0.9714', '0.9992', '0.9729', '0.9817', '0.9804', '0.9898', '0.9584', '0.9901', '0.9925', '0.9893']","[[551, 0, 9, 24, 1, 2, 100, 0, 11, 0], [1, 653, 3, 25, 3, 1, 4, 0, 2, 0], [16, 1, 542, 6, 54, 0, 66, 0, 5, 0], [36, 3, 15, 612, 14, 0, 19, 0, 3, 0], [3, 0, 61, 31, 510, 0, 70, 0, 1, 0], [0, 1, 0, 1, 0, 655, 0, 34, 3, 21], [124, 0, 77, 20, 52, 1, 407, 0, 21, 0], [0, 0, 0, 0, 0, 49, 0, 612, 1, 45], [0, 0, 6, 8, 0, 3, 3, 1, 681, 1], [0, 0, 0, 0, 0, 8, 0, 27, 0, 680]]","[2, 0, 2, 2, 4, 6, 2, 6, 6, 6, 2, 2, 2, 6, 2, 5]","[2, 0, 2, 2, 4, 6, 2, 6, 6, 6, 2, 2, 2, 6, 2, 5]","[[279.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 501.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 312.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 412.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  87.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   1.   2. 620.   0.   2.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  47.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 161.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  49.]]",2528
159,"['0.7908', '0.9494', '0.7638', '0.8846', '0.7914', '0.9161', '0.5755', '0.8642', '0.9701', '0.9371']","['0.7562', '0.9806', '0.7961', '0.8392', '0.7754', '0.9010', '0.6264', '0.8959', '0.9381', '0.9216']","['0.7908', '0.9494', '0.7638', '0.8846', '0.7914', '0.9161', '0.5755', '0.8642', '0.9701', '0.9371']","['0.7731', '0.9648', '0.7796', '0.8613', '0.7833', '0.9085', '0.5999', '0.8798', '0.9538', '0.9293']","['0.7908', '0.9494', '0.7638', '0.8846', '0.7914', '0.9161', '0.5755', '0.8642', '0.9701', '0.9371']","['0.9718', '0.9979', '0.9786', '0.9811', '0.9755', '0.9885', '0.9617', '0.9887', '0.9929', '0.9909']","[[552, 0, 11, 30, 2, 2, 90, 0, 11, 0], [2, 657, 2, 23, 3, 0, 3, 0, 2, 0], [19, 1, 527, 6, 70, 0, 63, 0, 4, 0], [28, 5, 8, 621, 19, 0, 18, 0, 3, 0], [2, 0, 45, 29, 535, 0, 64, 0, 1, 0], [0, 4, 0, 1, 0, 655, 0, 35, 3, 17], [127, 3, 65, 22, 61, 0, 404, 0, 20, 0], [0, 0, 0, 0, 0, 56, 0, 611, 1, 39], [0, 0, 4, 8, 0, 4, 3, 1, 682, 1], [0, 0, 0, 0, 0, 10, 0, 35, 0, 670]]","[4, 1, 3, 5, 4, 2, 4, 7, 6, 5, 6, 4, 2, 4, 6, 2]","[4, 1, 3, 5, 4, 2, 4, 7, 6, 5, 6, 4, 2, 4, 6, 2]","[[279.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.  47.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 504.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 313.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 417.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  89.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   1.   2. 623.   0.   2.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  48.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 161.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  49.]]",2544
160,"['0.8209', '0.9379', '0.7565', '0.8789', '0.7766', '0.9161', '0.5726', '0.8656', '0.9630', '0.9385']","['0.7610', '0.9893', '0.7861', '0.8372', '0.7743', '0.8973', '0.6242', '0.8895', '0.9364', '0.9230']","['0.8209', '0.9379', '0.7565', '0.8789', '0.7766', '0.9161', '0.5726', '0.8656', '0.9630', '0.9385']","['0.7898', '0.9629', '0.7710', '0.8575', '0.7755', '0.9066', '0.5973', '0.8774', '0.9495', '0.9307']","['0.8209', '0.9379', '0.7565', '0.8789', '0.7766', '0.9161', '0.5726', '0.8656', '0.9630', '0.9385']","['0.9714', '0.9989', '0.9775', '0.9809', '0.9758', '0.9881', '0.9616', '0.9879', '0.9927', '0.9911']","[[573, 0, 9, 24, 2, 2, 75, 0, 13, 0], [2, 649, 2, 29, 4, 1, 3, 0, 2, 0], [15, 1, 522, 6, 67, 0, 74, 0, 5, 0], [31, 3, 10, 617, 17, 0, 20, 0, 4, 0], [1, 0, 51, 31, 525, 1, 66, 0, 1, 0], [0, 1, 0, 1, 0, 655, 0, 37, 2, 19], [131, 2, 63, 23, 63, 0, 402, 0, 18, 0], [0, 0, 0, 0, 0, 57, 0, 612, 1, 37], [0, 0, 7, 6, 0, 6, 4, 3, 677, 0], [0, 0, 0, 0, 0, 8, 0, 36, 0, 671]]","[2, 6, 6, 6, 6, 6, 2, 3, 6, 6, 6, 2, 2, 3, 0, 4]","[2, 6, 6, 6, 6, 6, 2, 3, 6, 6, 6, 2, 2, 3, 0, 4]","[[280.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.  47.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 508.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 315.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 418.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  89.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   1.   2. 631.   0.   2.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  48.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 161.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  49.]]",2560
161,"['0.7937', '0.9379', '0.7783', '0.8889', '0.7574', '0.9217', '0.5954', '0.8685', '0.9573', '0.9469']","['0.7705', '0.9939', '0.7660', '0.8320', '0.8038', '0.9115', '0.6076', '0.9003', '0.9479', '0.9186']","['0.7937', '0.9379', '0.7783', '0.8889', '0.7574', '0.9217', '0.5954', '0.8685', '0.9573', '0.9469']","['0.7819', '0.9651', '0.7721', '0.8595', '0.7799', '0.9166', '0.6014', '0.8841', '0.9526', '0.9325']","['0.7937', '0.9379', '0.7783', '0.8889', '0.7574', '0.9217', '0.5954', '0.8685', '0.9573', '0.9469']","['0.9738', '0.9994', '0.9740', '0.9800', '0.9802', '0.9898', '0.9571', '0.9892', '0.9941', '0.9905']","[[554, 0, 12, 23, 2, 2, 95, 0, 10, 0], [1, 649, 3, 31, 2, 1, 3, 0, 2, 0], [17, 1, 537, 5, 54, 0, 73, 0, 3, 0], [26, 2, 11, 624, 14, 0, 23, 0, 2, 0], [0, 0, 58, 34, 512, 0, 71, 0, 1, 0], [0, 0, 0, 1, 0, 659, 0, 36, 2, 17], [121, 1, 69, 24, 53, 0, 418, 0, 16, 0], [0, 0, 0, 0, 0, 49, 0, 614, 1, 43], [0, 0, 11, 8, 0, 4, 5, 2, 673, 0], [0, 0, 0, 0, 0, 8, 0, 30, 0, 677]]","[0, 2, 4, 3, 1, 6, 0, 2, 2, 2, 6, 6, 4, 4, 2, 4]","[0, 2, 4, 3, 1, 6, 0, 2, 2, 2, 6, 6, 4, 4, 2, 4]","[[282.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.  48.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 513.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 316.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 422.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  89.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   1.   2. 634.   0.   2.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  48.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 161.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  49.]]",2576
162,"['0.7794', '0.9465', '0.7507', '0.8818', '0.7811', '0.9287', '0.5883', '0.8303', '0.9545', '0.9287']","['0.7694', '0.9805', '0.7674', '0.8422', '0.7708', '0.8590', '0.6065', '0.8976', '0.9477', '0.9300']","['0.7794', '0.9465', '0.7507', '0.8818', '0.7811', '0.9287', '0.5883', '0.8303', '0.9545', '0.9287']","['0.7744', '0.9632', '0.7590', '0.8615', '0.7759', '0.8925', '0.5973', '0.8626', '0.9511', '0.9293']","['0.7794', '0.9465', '0.7507', '0.8818', '0.7811', '0.9287', '0.5883', '0.8303', '0.9545', '0.9287']","['0.9741', '0.9979', '0.9751', '0.9816', '0.9752', '0.9827', '0.9574', '0.9894', '0.9941', '0.9920']","[[544, 0, 14, 25, 1, 2, 102, 0, 10, 0], [0, 655, 3, 26, 2, 0, 4, 0, 2, 0], [15, 1, 518, 6, 70, 1, 75, 0, 4, 0], [31, 4, 9, 619, 19, 0, 19, 0, 1, 0], [2, 0, 53, 29, 528, 0, 63, 0, 1, 0], [0, 5, 0, 1, 0, 664, 0, 27, 2, 16], [115, 2, 71, 22, 62, 1, 413, 0, 16, 0], [0, 0, 0, 0, 0, 85, 0, 587, 1, 34], [0, 0, 7, 7, 3, 8, 5, 2, 671, 0], [0, 1, 0, 0, 0, 12, 0, 38, 0, 664]]","[2, 6, 2, 6, 3, 8, 6, 6, 4, 6, 4, 2, 2, 8, 2, 6]","[2, 6, 2, 6, 3, 8, 6, 6, 4, 6, 4, 2, 2, 8, 2, 6]","[[282.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.  48.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 518.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 317.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 424.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  89.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   1.   2. 640.   0.   2.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  48.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 163.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  49.]]",2592
163,"['0.7951', '0.9379', '0.6957', '0.8932', '0.8092', '0.9217', '0.5798', '0.8543', '0.9673', '0.9315']","['0.7645', '0.9818', '0.7934', '0.8283', '0.7473', '0.8930', '0.6242', '0.8895', '0.9354', '0.9212']","['0.7951', '0.9379', '0.6957', '0.8932', '0.8092', '0.9217', '0.5798', '0.8543', '0.9673', '0.9315']","['0.7795', '0.9593', '0.7413', '0.8595', '0.7770', '0.9071', '0.6012', '0.8716', '0.9510', '0.9263']","['0.7951', '0.9379', '0.6957', '0.8932', '0.8092', '0.9217', '0.5798', '0.8543', '0.9673', '0.9315']","['0.9729', '0.9981', '0.9802', '0.9794', '0.9707', '0.9874', '0.9611', '0.9881', '0.9925', '0.9909']","[[555, 0, 9, 28, 2, 2, 90, 0, 12, 0], [1, 649, 3, 31, 4, 0, 3, 0, 1, 0], [19, 1, 480, 6, 99, 1, 78, 0, 6, 0], [26, 5, 8, 627, 16, 0, 18, 0, 2, 0], [1, 0, 39, 33, 547, 1, 53, 0, 2, 0], [1, 3, 0, 1, 0, 659, 0, 32, 2, 17], [123, 3, 62, 23, 63, 0, 407, 0, 21, 0], [0, 0, 0, 0, 0, 62, 0, 604, 1, 40], [0, 0, 4, 8, 1, 5, 3, 2, 680, 0], [0, 0, 0, 0, 0, 8, 0, 41, 0, 666]]","[7, 7, 0, 6, 6, 4, 4, 6, 6, 7, 3, 4, 3, 0, 4, 2]","[7, 7, 0, 6, 6, 4, 4, 6, 6, 7, 3, 4, 3, 4, 4, 2]","[[283.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.  48.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 519.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 319.   0.   0.   0.   0.   0.   0.]
 [  1.   1.   0.   0. 428.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  89.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   1.   2. 644.   0.   2.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  51.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 163.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  49.]]",2608
164,"['0.7822', '0.9379', '0.7565', '0.8846', '0.7914', '0.9147', '0.5855', '0.8557', '0.9701', '0.9427']","['0.7679', '0.9924', '0.7745', '0.8449', '0.7776', '0.9058', '0.6134', '0.8936', '0.9420', '0.9047']","['0.7822', '0.9379', '0.7565', '0.8846', '0.7914', '0.9147', '0.5855', '0.8557', '0.9701', '0.9427']","['0.7750', '0.9643', '0.7654', '0.8643', '0.7845', '0.9102', '0.5991', '0.8743', '0.9559', '0.9233']","['0.7822', '0.9379', '0.7565', '0.8846', '0.7914', '0.9147', '0.5855', '0.8557', '0.9701', '0.9427']","['0.9738', '0.9992', '0.9759', '0.9819', '0.9758', '0.9892', '0.9589', '0.9886', '0.9933', '0.9887']","[[546, 0, 10, 22, 1, 2, 106, 0, 11, 0], [0, 649, 3, 30, 3, 1, 4, 0, 2, 0], [16, 1, 522, 5, 71, 2, 67, 0, 6, 0], [28, 2, 12, 621, 16, 0, 21, 0, 2, 0], [1, 0, 50, 29, 535, 1, 59, 0, 1, 0], [0, 1, 0, 1, 0, 654, 0, 38, 2, 19], [120, 1, 71, 20, 62, 0, 411, 0, 17, 0], [0, 0, 0, 0, 0, 49, 0, 605, 1, 52], [0, 0, 6, 7, 0, 3, 2, 3, 682, 0], [0, 0, 0, 0, 0, 10, 0, 31, 0, 674]]","[4, 8, 6, 3, 6, 4, 7, 0, 3, 4, 2, 6, 2, 9, 2, 2]","[4, 8, 6, 3, 6, 4, 7, 0, 3, 4, 2, 6, 2, 9, 2, 2]","[[284.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.  48.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 523.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 321.   0.   0.   0.   0.   0.   0.]
 [  1.   1.   0.   0. 431.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  89.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   1.   2. 647.   0.   2.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  52.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 164.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  50.]]",2624
165,"['0.7794', '0.9379', '0.7638', '0.8960', '0.7973', '0.9105', '0.5798', '0.8854', '0.9701', '0.9259']","['0.7684', '0.9908', '0.7842', '0.8148', '0.7789', '0.9118', '0.6379', '0.8768', '0.9420', '0.9311']","['0.7794', '0.9379', '0.7638', '0.8960', '0.7973', '0.9105', '0.5798', '0.8854', '0.9701', '0.9259']","['0.7738', '0.9636', '0.7739', '0.8535', '0.7880', '0.9111', '0.6075', '0.8811', '0.9559', '0.9285']","['0.7794', '0.9379', '0.7638', '0.8960', '0.7973', '0.9105', '0.5798', '0.8854', '0.9701', '0.9259']","['0.9740', '0.9990', '0.9770', '0.9773', '0.9758', '0.9900', '0.9633', '0.9860', '0.9933', '0.9922']","[[544, 0, 12, 37, 2, 2, 91, 0, 10, 0], [1, 649, 2, 30, 3, 0, 5, 0, 2, 0], [17, 1, 527, 7, 69, 0, 64, 0, 5, 0], [25, 3, 7, 629, 15, 0, 21, 0, 2, 0], [2, 0, 51, 34, 539, 1, 48, 0, 1, 0], [1, 2, 0, 1, 0, 651, 0, 43, 2, 15], [118, 0, 67, 27, 63, 1, 407, 0, 19, 0], [0, 0, 0, 0, 0, 46, 0, 626, 1, 34], [0, 0, 6, 7, 1, 3, 2, 2, 682, 0], [0, 0, 0, 0, 0, 10, 0, 43, 0, 662]]","[4, 2, 2, 6, 6, 6, 4, 9, 8, 4, 2, 6, 3, 5, 3, 2]","[4, 2, 2, 6, 6, 6, 4, 9, 8, 4, 2, 6, 3, 5, 3, 2]","[[284.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.  48.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 527.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 323.   0.   0.   0.   0.   0.   0.]
 [  1.   1.   0.   0. 434.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  90.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   1.   2. 651.   0.   2.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  52.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 165.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  51.]]",2640
