cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
179,"['0.8524', '0.9494', '0.7855', '0.8746', '0.8299', '0.8825', '0.4601', '0.9420', '0.9687', '0.9357']","['0.7447', '0.9850', '0.7889', '0.8399', '0.7202', '0.9575', '0.6814', '0.8729', '0.9419', '0.9318']","['0.8524', '0.9494', '0.7855', '0.8746', '0.8299', '0.8825', '0.4601', '0.9420', '0.9687', '0.9357']","['0.7949', '0.9669', '0.7872', '0.8569', '0.7711', '0.9185', '0.5493', '0.9061', '0.9551', '0.9337']","['0.8524', '0.9494', '0.7855', '0.8746', '0.8299', '0.8825', '0.4601', '0.9420', '0.9687', '0.9357']","['0.9676', '0.9984', '0.9770', '0.9814', '0.9655', '0.9955', '0.9760', '0.9846', '0.9933', '0.9922']","[[595, 4, 9, 27, 2, 0, 45, 0, 16, 0], [1, 657, 3, 27, 2, 0, 1, 0, 1, 0], [13, 1, 542, 9, 77, 0, 44, 0, 4, 0], [33, 3, 10, 614, 21, 0, 16, 0, 5, 0], [1, 2, 43, 26, 561, 0, 41, 0, 2, 0], [0, 0, 0, 0, 0, 631, 1, 57, 2, 24], [153, 0, 78, 26, 110, 0, 323, 0, 12, 0], [0, 0, 0, 0, 0, 16, 0, 666, 0, 25], [3, 0, 1, 2, 6, 4, 3, 3, 681, 0], [0, 0, 1, 0, 0, 8, 0, 37, 0, 669]]","[6, 6, 0, 4, 2, 4, 7, 6, 6, 2, 6, 6, 2, 6, 0, 6]","[6, 6, 6, 4, 2, 4, 7, 6, 6, 2, 6, 6, 2, 6, 0, 6]","[[280.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  69.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0. 566.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   0. 324.   0.   0.   0.   4.   1.   3.]
 [  1.   0.   0.   0. 470.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   2.   3. 701.   3.   0.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  77.   0.   0.]
 [  1.   0.   1.   0.   0.   3.   0.   0. 194.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  65.]]",2864
180,"['0.8410', '0.9566', '0.7652', '0.8746', '0.8343', '0.9049', '0.5385', '0.9491', '0.9701', '0.9161']","['0.7584', '0.9851', '0.8024', '0.8575', '0.7470', '0.9557', '0.6835', '0.8771', '0.9254', '0.9452']","['0.8410', '0.9566', '0.7652', '0.8746', '0.8343', '0.9049', '0.5385', '0.9491', '0.9701', '0.9161']","['0.7976', '0.9707', '0.7834', '0.8660', '0.7883', '0.9296', '0.6024', '0.9117', '0.9472', '0.9304']","['0.8410', '0.9566', '0.7652', '0.8746', '0.8343', '0.9049', '0.5385', '0.9491', '0.9701', '0.9161']","['0.9703', '0.9984', '0.9794', '0.9838', '0.9698', '0.9952', '0.9722', '0.9851', '0.9913', '0.9940']","[[587, 1, 6, 27, 4, 0, 54, 0, 19, 0], [1, 662, 3, 22, 3, 0, 0, 0, 1, 0], [13, 1, 528, 9, 74, 0, 60, 0, 5, 0], [33, 5, 7, 614, 20, 0, 17, 0, 5, 1], [2, 2, 40, 23, 564, 0, 40, 0, 5, 0], [0, 0, 0, 0, 0, 647, 1, 44, 2, 21], [134, 0, 70, 20, 87, 0, 378, 0, 13, 0], [0, 0, 0, 0, 0, 18, 0, 671, 2, 16], [4, 1, 4, 1, 3, 2, 3, 3, 682, 0], [0, 0, 0, 0, 0, 10, 0, 47, 3, 655]]","[6, 1, 2, 2, 5, 2, 2, 6, 0, 6, 2, 8, 2, 4, 6, 6]","[6, 1, 2, 2, 5, 2, 2, 6, 0, 6, 2, 8, 2, 4, 6, 6]","[[281.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  70.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0. 572.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   0. 324.   0.   0.   0.   4.   1.   3.]
 [  1.   0.   0.   0. 471.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  83.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   2.   3. 706.   3.   0.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  77.   0.   0.]
 [  1.   0.   1.   0.   0.   3.   0.   0. 195.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  65.]]",2880
181,"['0.8553', '0.9523', '0.7928', '0.8647', '0.8254', '0.9021', '0.4786', '0.9406', '0.9758', '0.9315']","['0.7325', '0.9895', '0.7848', '0.8478', '0.7420', '0.9627', '0.7059', '0.8831', '0.9295', '0.9289']","['0.8553', '0.9523', '0.7928', '0.8647', '0.8254', '0.9021', '0.4786', '0.9406', '0.9758', '0.9315']","['0.7892', '0.9705', '0.7888', '0.8561', '0.7815', '0.9314', '0.5705', '0.9110', '0.9521', '0.9302']","['0.8553', '0.9523', '0.7928', '0.8647', '0.8254', '0.9021', '0.4786', '0.9406', '0.9758', '0.9315']","['0.9654', '0.9989', '0.9762', '0.9827', '0.9693', '0.9960', '0.9778', '0.9860', '0.9917', '0.9919']","[[597, 2, 8, 29, 1, 0, 42, 0, 19, 0], [2, 659, 4, 24, 1, 0, 1, 0, 1, 0], [13, 0, 547, 8, 75, 0, 43, 0, 4, 0], [40, 3, 12, 607, 19, 0, 17, 0, 3, 1], [2, 1, 49, 27, 558, 0, 34, 0, 5, 0], [0, 0, 0, 0, 0, 645, 1, 43, 1, 25], [158, 0, 75, 20, 96, 0, 336, 0, 17, 0], [0, 0, 0, 0, 0, 16, 0, 665, 1, 25], [3, 1, 1, 1, 2, 3, 2, 4, 686, 0], [0, 0, 1, 0, 0, 6, 0, 41, 1, 666]]","[6, 8, 2, 2, 1, 2, 8, 2, 9, 2, 6, 4, 2, 6, 9, 4]","[6, 8, 2, 2, 1, 2, 8, 2, 9, 2, 6, 4, 2, 6, 9, 4]","[[281.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  71.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0. 578.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   0. 324.   0.   0.   0.   4.   1.   3.]
 [  1.   0.   0.   0. 473.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  83.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   2.   3. 709.   3.   0.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  77.   0.   0.]
 [  1.   0.   1.   0.   0.   3.   0.   0. 197.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  67.]]",2896
182,"['0.8496', '0.9566', '0.7768', '0.8803', '0.8343', '0.9175', '0.4843', '0.9349', '0.9716', '0.9301']","['0.7573', '0.9851', '0.7871', '0.8363', '0.7306', '0.9535', '0.6996', '0.8932', '0.9382', '0.9353']","['0.8496', '0.9566', '0.7768', '0.8803', '0.8343', '0.9175', '0.4843', '0.9349', '0.9716', '0.9301']","['0.8008', '0.9707', '0.7819', '0.8577', '0.7790', '0.9351', '0.5724', '0.9136', '0.9546', '0.9327']","['0.8496', '0.9566', '0.7768', '0.8803', '0.8343', '0.9175', '0.4843', '0.9349', '0.9716', '0.9301']","['0.9699', '0.9984', '0.9770', '0.9808', '0.9671', '0.9949', '0.9768', '0.9874', '0.9929', '0.9927']","[[593, 1, 7, 33, 3, 0, 46, 0, 15, 0], [1, 662, 2, 24, 1, 0, 1, 0, 1, 0], [11, 2, 536, 9, 79, 0, 49, 0, 4, 0], [30, 4, 9, 618, 19, 0, 17, 0, 4, 1], [2, 2, 48, 27, 564, 0, 29, 0, 4, 0], [0, 0, 0, 0, 0, 656, 1, 38, 1, 19], [143, 0, 74, 26, 104, 0, 340, 0, 15, 0], [0, 0, 0, 0, 0, 19, 0, 661, 1, 26], [3, 1, 4, 1, 2, 3, 3, 3, 683, 0], [0, 0, 1, 1, 0, 10, 0, 38, 0, 665]]","[2, 6, 0, 5, 5, 6, 0, 6, 2, 2, 2, 4, 2, 2, 6, 2]","[2, 6, 0, 5, 5, 6, 0, 6, 2, 2, 2, 4, 2, 2, 6, 2]","[[283.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  71.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0. 585.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   0. 324.   0.   0.   0.   4.   1.   3.]
 [  1.   0.   0.   0. 474.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   2.   3. 713.   3.   0.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  77.   0.   0.]
 [  1.   0.   1.   0.   0.   3.   0.   0. 197.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  67.]]",2912
183,"['0.7779', '0.9408', '0.7232', '0.8376', '0.8166', '0.8993', '0.5969', '0.9321', '0.9488', '0.8923']","['0.7521', '0.9954', '0.7896', '0.8534', '0.7068', '0.9414', '0.6108', '0.8503', '0.9474', '0.9466']","['0.7779', '0.9408', '0.7232', '0.8376', '0.8166', '0.8993', '0.5969', '0.9321', '0.9488', '0.8923']","['0.7648', '0.9673', '0.7549', '0.8454', '0.7577', '0.9199', '0.6037', '0.8893', '0.9481', '0.9186']","['0.7779', '0.9408', '0.7232', '0.8376', '0.8166', '0.8993', '0.5969', '0.9321', '0.9488', '0.8923']","['0.9716', '0.9995', '0.9789', '0.9840', '0.9638', '0.9936', '0.9576', '0.9816', '0.9941', '0.9943']","[[543, 1, 11, 24, 6, 0, 99, 0, 14, 0], [2, 651, 2, 30, 2, 0, 4, 0, 1, 0], [19, 0, 499, 9, 90, 0, 72, 0, 1, 0], [42, 2, 16, 588, 28, 0, 22, 0, 4, 0], [2, 0, 33, 20, 552, 0, 66, 0, 3, 0], [0, 0, 1, 0, 0, 643, 1, 49, 5, 16], [107, 0, 61, 16, 94, 0, 419, 0, 5, 0], [0, 0, 1, 0, 0, 24, 0, 659, 3, 20], [7, 0, 7, 2, 9, 4, 3, 4, 667, 0], [0, 0, 1, 0, 0, 12, 0, 63, 1, 638]]","[1, 2, 0, 9, 4, 3, 6, 1, 6, 6, 0, 6, 0, 5, 6, 0]","[1, 2, 0, 9, 4, 3, 6, 1, 6, 6, 0, 6, 0, 5, 6, 0]","[[287.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  73.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0. 586.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   0. 325.   0.   0.   0.   4.   1.   3.]
 [  1.   0.   0.   0. 475.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  86.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   2.   3. 718.   3.   0.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  77.   0.   0.]
 [  1.   0.   1.   0.   0.   3.   0.   0. 197.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  68.]]",2928
184,"['0.8582', '0.9624', '0.7913', '0.8675', '0.7840', '0.9105', '0.5014', '0.9264', '0.9502', '0.9357']","['0.7261', '0.9809', '0.7669', '0.8506', '0.7539', '0.9476', '0.6795', '0.8973', '0.9462', '0.9240']","['0.8582', '0.9624', '0.7913', '0.8675', '0.7840', '0.9105', '0.5014', '0.9264', '0.9502', '0.9357']","['0.7866', '0.9716', '0.7789', '0.8590', '0.7687', '0.9287', '0.5770', '0.9116', '0.9482', '0.9298']","['0.8582', '0.9624', '0.7913', '0.8675', '0.7840', '0.9105', '0.5014', '0.9264', '0.9502', '0.9357']","['0.9641', '0.9979', '0.9737', '0.9830', '0.9726', '0.9943', '0.9736', '0.9881', '0.9940', '0.9912']","[[599, 2, 8, 27, 2, 0, 46, 0, 14, 0], [1, 666, 2, 21, 1, 0, 0, 0, 1, 0], [16, 0, 546, 8, 64, 0, 52, 0, 4, 0], [43, 5, 8, 609, 18, 0, 15, 0, 4, 0], [2, 2, 62, 27, 530, 0, 49, 0, 4, 0], [0, 1, 0, 0, 0, 651, 1, 34, 2, 26], [158, 2, 82, 19, 81, 0, 352, 0, 8, 0], [0, 0, 0, 0, 0, 24, 0, 655, 0, 28], [6, 1, 3, 4, 7, 6, 3, 4, 668, 1], [0, 0, 1, 1, 0, 6, 0, 37, 1, 669]]","[8, 8, 8, 4, 3, 8, 5, 2, 8, 6, 2, 3, 6, 4, 3, 2]","[8, 8, 8, 4, 3, 8, 5, 2, 8, 6, 2, 3, 6, 4, 3, 2]","[[287.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  73.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0. 589.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   0. 328.   0.   0.   0.   4.   1.   3.]
 [  1.   0.   0.   0. 477.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  87.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   2.   3. 720.   3.   0.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  77.   0.   0.]
 [  1.   0.   1.   0.   0.   3.   0.   0. 202.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  68.]]",2944
185,"['0.8438', '0.9523', '0.7391', '0.8789', '0.8269', '0.9147', '0.5157', '0.9378', '0.9758', '0.9189']","['0.7503', '0.9895', '0.8019', '0.8510', '0.7307', '0.9575', '0.6630', '0.8864', '0.9270', '0.9306']","['0.8438', '0.9523', '0.7391', '0.8789', '0.8269', '0.9147', '0.5157', '0.9378', '0.9758', '0.9189']","['0.7943', '0.9705', '0.7692', '0.8648', '0.7759', '0.9356', '0.5801', '0.9113', '0.9508', '0.9247']","['0.8438', '0.9523', '0.7391', '0.8789', '0.8269', '0.9147', '0.5157', '0.9378', '0.9758', '0.9189']","['0.9689', '0.9989', '0.9800', '0.9829', '0.9674', '0.9954', '0.9708', '0.9865', '0.9914', '0.9922']","[[589, 1, 6, 30, 1, 0, 54, 0, 17, 0], [2, 659, 2, 25, 2, 0, 1, 0, 1, 0], [17, 0, 510, 8, 85, 0, 64, 0, 6, 0], [31, 4, 7, 617, 19, 0, 17, 0, 6, 1], [0, 1, 44, 23, 559, 0, 45, 0, 4, 0], [0, 0, 0, 0, 0, 654, 1, 34, 1, 25], [142, 0, 66, 21, 96, 0, 362, 0, 15, 0], [0, 0, 0, 0, 0, 20, 0, 663, 1, 23], [4, 1, 1, 1, 3, 2, 2, 3, 686, 0], [0, 0, 0, 0, 0, 7, 0, 48, 3, 657]]","[8, 7, 4, 8, 4, 2, 0, 8, 7, 8, 4, 2, 8, 2, 4, 2]","[8, 7, 4, 8, 4, 2, 0, 8, 7, 8, 4, 2, 8, 2, 4, 2]","[[288.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  73.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0. 593.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   0. 328.   0.   0.   0.   4.   1.   3.]
 [  1.   0.   0.   0. 481.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  87.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   2.   3. 720.   3.   0.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  79.   0.   0.]
 [  1.   0.   1.   0.   0.   3.   0.   0. 207.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  68.]]",2960
186,"['0.8195', '0.9538', '0.7435', '0.8718', '0.8284', '0.8895', '0.5242', '0.9250', '0.9758', '0.9259']","['0.7516', '0.9880', '0.7978', '0.8559', '0.7301', '0.9593', '0.6513', '0.8790', '0.9134', '0.9156']","['0.8195', '0.9538', '0.7435', '0.8718', '0.8284', '0.8895', '0.5242', '0.9250', '0.9758', '0.9259']","['0.7841', '0.9706', '0.7697', '0.8638', '0.7762', '0.9231', '0.5809', '0.9014', '0.9436', '0.9207']","['0.8195', '0.9538', '0.7435', '0.8718', '0.8284', '0.8895', '0.5242', '0.9250', '0.9758', '0.9259']","['0.9700', '0.9987', '0.9794', '0.9836', '0.9673', '0.9957', '0.9687', '0.9857', '0.9897', '0.9903']","[[572, 1, 7, 25, 2, 0, 72, 0, 19, 0], [2, 660, 3, 23, 1, 0, 2, 0, 1, 0], [16, 0, 513, 8, 88, 0, 59, 0, 6, 0], [37, 3, 7, 612, 20, 0, 17, 0, 6, 0], [0, 2, 39, 25, 560, 0, 44, 0, 6, 0], [0, 0, 0, 0, 0, 636, 1, 45, 5, 28], [131, 1, 73, 20, 92, 0, 368, 0, 17, 0], [0, 0, 0, 0, 0, 18, 0, 654, 2, 33], [3, 1, 1, 1, 4, 2, 2, 3, 686, 0], [0, 0, 0, 1, 0, 7, 0, 42, 3, 662]]","[2, 2, 4, 6, 2, 6, 2, 8, 6, 2, 2, 6, 2, 2, 8, 3]","[2, 2, 4, 6, 2, 6, 2, 8, 6, 2, 2, 6, 2, 2, 8, 3]","[[288.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  73.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0. 601.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   0. 329.   0.   0.   0.   4.   1.   3.]
 [  1.   0.   0.   0. 482.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  87.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   2.   3. 724.   3.   0.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  79.   0.   0.]
 [  1.   0.   1.   0.   0.   3.   0.   0. 209.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  68.]]",2976
187,"['0.8066', '0.9552', '0.7609', '0.8903', '0.8328', '0.8965', '0.5456', '0.9434', '0.9701', '0.9203']","['0.7852', '0.9866', '0.8028', '0.8538', '0.7255', '0.9596', '0.6536', '0.8730', '0.9317', '0.9387']","['0.8066', '0.9552', '0.7609', '0.8903', '0.8328', '0.8965', '0.5456', '0.9434', '0.9701', '0.9203']","['0.7958', '0.9706', '0.7812', '0.8717', '0.7755', '0.9270', '0.5947', '0.9069', '0.9505', '0.9294']","['0.8066', '0.9552', '0.7609', '0.8903', '0.8328', '0.8965', '0.5456', '0.9434', '0.9701', '0.9203']","['0.9756', '0.9986', '0.9796', '0.9830', '0.9663', '0.9957', '0.9678', '0.9846', '0.9921', '0.9932']","[[563, 2, 7, 30, 3, 0, 76, 0, 17, 0], [0, 661, 3, 23, 4, 0, 0, 0, 1, 0], [14, 0, 525, 9, 82, 0, 56, 0, 4, 0], [20, 6, 7, 625, 22, 0, 18, 0, 4, 0], [0, 0, 35, 24, 563, 0, 49, 0, 5, 0], [0, 0, 0, 0, 0, 641, 1, 46, 5, 22], [116, 1, 73, 19, 99, 0, 383, 0, 11, 0], [0, 0, 0, 0, 0, 18, 0, 667, 1, 21], [4, 0, 4, 1, 3, 3, 3, 3, 682, 0], [0, 0, 0, 1, 0, 6, 0, 48, 2, 658]]","[5, 7, 3, 5, 4, 4, 2, 5, 4, 4, 2, 6, 2, 7, 6, 3]","[5, 7, 3, 5, 4, 4, 2, 5, 4, 4, 2, 6, 2, 7, 6, 3]","[[288.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  73.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0. 604.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   0. 331.   0.   0.   0.   4.   1.   3.]
 [  1.   0.   0.   0. 486.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  90.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   2.   3. 726.   3.   0.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  81.   0.   0.]
 [  1.   0.   1.   0.   0.   3.   0.   0. 209.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  68.]]",2992
188,"['0.8467', '0.9595', '0.7928', '0.8775', '0.8136', '0.9091', '0.4915', '0.9406', '0.9730', '0.9077']","['0.7481', '0.9808', '0.7748', '0.8404', '0.7483', '0.9517', '0.7084', '0.8704', '0.9332', '0.9379']","['0.8467', '0.9595', '0.7928', '0.8775', '0.8136', '0.9091', '0.4915', '0.9406', '0.9730', '0.9077']","['0.7944', '0.9701', '0.7837', '0.8585', '0.7796', '0.9299', '0.5803', '0.9041', '0.9526', '0.9225']","['0.8467', '0.9595', '0.7928', '0.8775', '0.8136', '0.9091', '0.4915', '0.9406', '0.9730', '0.9077']","['0.9684', '0.9979', '0.9748', '0.9814', '0.9707', '0.9947', '0.9775', '0.9843', '0.9922', '0.9932']","[[591, 2, 10, 35, 2, 1, 41, 0, 16, 0], [1, 664, 2, 22, 2, 0, 0, 0, 1, 0], [14, 0, 547, 8, 72, 0, 45, 0, 4, 0], [31, 7, 8, 616, 20, 0, 14, 0, 5, 1], [1, 2, 53, 27, 550, 0, 38, 0, 5, 0], [0, 0, 0, 0, 0, 650, 1, 41, 2, 21], [149, 1, 84, 24, 86, 0, 345, 0, 13, 0], [0, 0, 0, 0, 0, 21, 0, 665, 0, 21], [3, 1, 2, 1, 3, 2, 3, 4, 684, 0], [0, 0, 0, 0, 0, 9, 0, 54, 3, 649]]","[5, 8, 4, 8, 6, 2, 6, 6, 4, 2, 8, 0, 6, 3, 2, 2]","[6, 8, 4, 8, 6, 2, 6, 6, 4, 2, 8, 0, 6, 3, 2, 2]","[[289.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  73.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0. 608.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   0. 332.   0.   0.   0.   4.   1.   3.]
 [  1.   0.   0.   0. 488.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  90.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   2.   4. 730.   3.   0.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  81.   0.   0.]
 [  1.   0.   1.   0.   0.   3.   0.   0. 212.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  68.]]",3008
189,"['0.8424', '0.9552', '0.7913', '0.8732', '0.7988', '0.9399', '0.5285', '0.9194', '0.9687', '0.9301']","['0.7452', '0.9836', '0.7834', '0.8585', '0.7563', '0.9372', '0.6795', '0.9104', '0.9329', '0.9406']","['0.8424', '0.9552', '0.7913', '0.8732', '0.7988', '0.9399', '0.5285', '0.9194', '0.9687', '0.9301']","['0.7909', '0.9692', '0.7873', '0.8658', '0.7770', '0.9385', '0.5946', '0.9148', '0.9505', '0.9353']","['0.8424', '0.9552', '0.7913', '0.8732', '0.7988', '0.9399', '0.5285', '0.9194', '0.9687', '0.9301']","['0.9681', '0.9983', '0.9761', '0.9840', '0.9725', '0.9928', '0.9722', '0.9898', '0.9922', '0.9933']","[[588, 1, 9, 25, 2, 0, 56, 0, 17, 0], [1, 661, 3, 23, 2, 0, 1, 0, 1, 0], [17, 1, 546, 8, 65, 0, 49, 0, 4, 0], [33, 7, 11, 613, 18, 0, 16, 0, 4, 0], [5, 1, 53, 22, 540, 0, 50, 0, 5, 0], [0, 0, 0, 0, 0, 672, 1, 24, 1, 17], [140, 0, 72, 21, 84, 0, 371, 0, 14, 0], [0, 0, 0, 0, 0, 32, 0, 650, 0, 25], [5, 1, 3, 2, 3, 3, 2, 3, 681, 0], [0, 0, 0, 0, 0, 10, 0, 37, 3, 665]]","[4, 0, 6, 6, 6, 2, 4, 6, 2, 0, 0, 2, 4, 2, 6, 4]","[4, 0, 6, 6, 6, 2, 4, 6, 2, 0, 0, 2, 4, 2, 6, 4]","[[292.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  73.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0. 612.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   0. 332.   0.   0.   0.   4.   1.   3.]
 [  1.   0.   0.   0. 492.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  90.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   2.   4. 735.   3.   0.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  81.   0.   0.]
 [  1.   0.   1.   0.   0.   3.   0.   0. 212.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  68.]]",3024
190,"['0.8281', '0.9653', '0.7377', '0.8718', '0.8565', '0.9245', '0.5142', '0.9293', '0.9673', '0.9273']","['0.7516', '0.9824', '0.8290', '0.8559', '0.7078', '0.9403', '0.6685', '0.9012', '0.9392', '0.9364']","['0.8281', '0.9653', '0.7377', '0.8718', '0.8565', '0.9245', '0.5142', '0.9293', '0.9673', '0.9273']","['0.7880', '0.9738', '0.7807', '0.8638', '0.7751', '0.9323', '0.5813', '0.9150', '0.9530', '0.9318']","['0.8281', '0.9653', '0.7377', '0.8718', '0.8565', '0.9245', '0.5142', '0.9293', '0.9673', '0.9273']","['0.9697', '0.9981', '0.9834', '0.9836', '0.9622', '0.9933', '0.9716', '0.9886', '0.9930', '0.9928']","[[578, 2, 6, 29, 2, 1, 65, 0, 15, 0], [1, 668, 2, 18, 2, 0, 0, 0, 1, 0], [16, 0, 509, 7, 95, 0, 59, 0, 4, 0], [31, 6, 9, 612, 22, 0, 17, 0, 4, 1], [1, 1, 30, 26, 579, 0, 35, 0, 4, 0], [0, 1, 0, 0, 0, 661, 1, 31, 1, 20], [137, 1, 57, 22, 113, 0, 361, 0, 11, 0], [0, 0, 0, 0, 0, 26, 0, 657, 0, 24], [5, 1, 1, 1, 5, 4, 2, 4, 680, 0], [0, 0, 0, 0, 0, 11, 0, 37, 4, 663]]","[6, 0, 7, 4, 8, 6, 6, 3, 7, 4, 6, 3, 7, 7, 2, 4]","[6, 0, 7, 4, 8, 6, 6, 3, 7, 4, 6, 3, 7, 7, 2, 4]","[[293.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  73.   0.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0. 613.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   0. 334.   0.   0.   0.   4.   1.   3.]
 [  1.   0.   0.   0. 495.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  90.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   2.   4. 739.   3.   0.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  85.   0.   0.]
 [  1.   0.   1.   0.   0.   3.   0.   0. 213.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  68.]]",3040
