cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
145,"['0.4452', '0.2845', '0.5192', '0.0458', '0.0767', '0.0212', '0.0182', '0.0862', '0.3885', '0.3402']","['0.2215', '0.3222', '0.1646', '0.2857', '0.3286', '0.5909', '0.3333', '0.2751', '0.1934', '0.2639']","['0.4452', '0.2845', '0.5192', '0.0458', '0.0767', '0.0212', '0.0182', '0.0862', '0.3885', '0.3402']","['0.2958', '0.3022', '0.2500', '0.0790', '0.1243', '0.0410', '0.0345', '0.1313', '0.2583', '0.2972']","['0.4452', '0.2845', '0.5192', '0.0458', '0.0767', '0.0212', '0.0182', '0.0862', '0.3885', '0.3402']","['0.8226', '0.9325', '0.7213', '0.9870', '0.9826', '0.9983', '0.9959', '0.9746', '0.8227', '0.8975']","[[272, 40, 78, 0, 4, 0, 0, 10, 146, 61], [86, 173, 61, 6, 4, 0, 0, 8, 126, 144], [92, 15, 298, 10, 9, 1, 3, 21, 90, 35], [94, 44, 246, 28, 10, 3, 6, 19, 111, 50], [96, 21, 290, 9, 46, 0, 4, 23, 88, 23], [93, 21, 274, 15, 12, 13, 0, 29, 111, 44], [56, 36, 270, 10, 25, 2, 11, 10, 127, 57], [173, 20, 190, 7, 23, 3, 1, 52, 67, 67], [158, 81, 41, 2, 2, 0, 2, 2, 230, 74], [108, 86, 62, 11, 5, 0, 6, 15, 93, 199]]","[8, 2, 4, 8, 8, 4, 6, 1, 9, 2, 7, 4, 0, 9, 2, 2]","[3, 5, 4, 3, 6, 6, 6, 1, 9, 2, 7, 6, 4, 4, 6, 2]","[[161.   9.   6.   0.   3.   0.   0.   9.  31.   4.]
 [  5.  79.  16.   0.   2.   0.   0.   1.  10.   8.]
 [  1.   0. 232.   0.   1.   0.   0.   1.   2.   0.]
 [ 36.  19.  35.  25.  38.   1.   3.   0.  88.  42.]
 [ 43.  22.  33.   1.  73.   0.   2.  10.  74.  20.]
 [ 37.  17.  90.   1.  10.  36.   5.  41.  33.  17.]
 [  9.  38.  74.  20.  51.   3.  29.   9. 121.  58.]
 [ 32.   8.  48.   2.   0.   1.   0.  92.   9.  16.]
 [  0.   0.   3.   0.   0.   0.   0.   1. 108.   3.]
 [  2.   1.   0.   0.   0.   0.   0.   2.   4. 143.]]",2320
146,"['0.4943', '0.3141', '0.4791', '0.0540', '0.0700', '0.0212', '0.0232', '0.0580', '0.3834', '0.3026']","['0.2192', '0.3210', '0.1703', '0.2705', '0.3000', '0.6190', '0.3889', '0.2941', '0.1742', '0.2638']","['0.4943', '0.3141', '0.4791', '0.0540', '0.0700', '0.0212', '0.0232', '0.0580', '0.3834', '0.3026']","['0.3037', '0.3175', '0.2513', '0.0900', '0.1135', '0.0411', '0.0437', '0.0970', '0.2396', '0.2818']","['0.4943', '0.3141', '0.4791', '0.0540', '0.0700', '0.0212', '0.0232', '0.0580', '0.3834', '0.3026']","['0.8003', '0.9251', '0.7530', '0.9835', '0.9819', '0.9985', '0.9959', '0.9844', '0.8010', '0.9088']","[[302, 46, 70, 3, 3, 0, 1, 6, 134, 46], [100, 191, 44, 7, 7, 0, 2, 5, 123, 129], [108, 22, 275, 10, 11, 0, 3, 13, 100, 32], [108, 50, 216, 33, 13, 6, 3, 10, 133, 39], [102, 29, 272, 12, 42, 0, 3, 12, 105, 23], [104, 21, 251, 19, 13, 13, 1, 21, 132, 37], [52, 33, 239, 13, 26, 1, 14, 6, 166, 54], [203, 25, 167, 11, 17, 1, 3, 35, 76, 65], [178, 76, 34, 3, 2, 0, 1, 2, 227, 69], [121, 102, 47, 11, 6, 0, 5, 9, 107, 177]]","[0, 4, 1, 0, 2, 0, 8, 2, 4, 0, 2, 0, 0, 2, 8, 4]","[0, 4, 6, 5, 5, 0, 3, 3, 3, 3, 2, 0, 5, 2, 6, 6]","[[164.   9.   6.   0.   3.   0.   0.   9.  31.   4.]
 [  5.  79.  16.   0.   2.   0.   0.   1.  10.   8.]
 [  1.   0. 234.   0.   1.   0.   0.   1.   2.   0.]
 [ 37.  19.  36.  25.  39.   1.   3.   0.  89.  42.]
 [ 43.  22.  33.   1.  74.   0.   2.  10.  74.  20.]
 [ 39.  17.  91.   1.  10.  36.   5.  41.  33.  17.]
 [  9.  39.  74.  20.  52.   3.  29.   9. 122.  58.]
 [ 32.   8.  48.   2.   0.   1.   0.  92.   9.  16.]
 [  0.   0.   3.   0.   0.   0.   0.   1. 108.   3.]
 [  2.   1.   0.   0.   0.   0.   0.   2.   4. 143.]]",2336
147,"['0.4894', '0.2977', '0.4355', '0.0524', '0.0450', '0.0131', '0.0331', '0.1012', '0.4223', '0.2786']","['0.1919', '0.3441', '0.1667', '0.2623', '0.1929', '0.5000', '0.3636', '0.2574', '0.2021', '0.2677']","['0.4894', '0.2977', '0.4355', '0.0524', '0.0450', '0.0131', '0.0331', '0.1012', '0.4223', '0.2786']","['0.2757', '0.3192', '0.2411', '0.0873', '0.0730', '0.0255', '0.0607', '0.1452', '0.2734', '0.2730']","['0.4894', '0.2977', '0.4355', '0.0524', '0.0450', '0.0131', '0.0331', '0.1012', '0.4223', '0.2786']","['0.7664', '0.9360', '0.7696', '0.9833', '0.9791', '0.9985', '0.9935', '0.9674', '0.8175', '0.9176']","[[299, 33, 56, 2, 6, 1, 0, 12, 160, 42], [114, 181, 42, 8, 10, 1, 2, 11, 131, 108], [141, 23, 250, 11, 12, 0, 2, 20, 86, 29], [135, 46, 202, 32, 20, 4, 3, 29, 103, 37], [146, 28, 235, 11, 27, 1, 8, 24, 96, 24], [122, 21, 254, 17, 11, 8, 3, 39, 96, 41], [84, 29, 227, 18, 27, 1, 20, 19, 130, 49], [213, 18, 155, 12, 17, 0, 4, 61, 65, 58], [168, 65, 34, 3, 5, 0, 3, 6, 250, 58], [136, 82, 45, 8, 5, 0, 10, 16, 120, 163]]","[9, 8, 0, 1, 9, 9, 2, 1, 7, 9, 9, 8, 8, 8, 8, 9]","[9, 8, 5, 4, 9, 7, 2, 3, 5, 6, 3, 6, 6, 8, 6, 9]","[[164.   9.   6.   0.   3.   0.   0.   9.  31.   4.]
 [  5.  79.  16.   0.   2.   0.   0.   1.  10.   8.]
 [  1.   0. 235.   0.   1.   0.   0.   1.   2.   0.]
 [ 37.  20.  36.  25.  39.   1.   3.   0.  89.  43.]
 [ 43.  23.  33.   1.  74.   0.   2.  10.  74.  20.]
 [ 40.  17.  91.   1.  10.  36.   5.  42.  33.  17.]
 [  9.  39.  74.  20.  52.   3.  29.   9. 125.  59.]
 [ 32.   8.  48.   2.   0.   1.   0.  92.   9.  17.]
 [  0.   0.   3.   0.   0.   0.   0.   1. 110.   3.]
 [  2.   1.   0.   0.   0.   0.   0.   2.   4. 146.]]",2352
148,"['0.3895', '0.3076', '0.5488', '0.0573', '0.0467', '0.0082', '0.0381', '0.0597', '0.4257', '0.2769']","['0.2194', '0.3081', '0.1591', '0.2672', '0.3500', '0.4167', '0.3966', '0.3214', '0.1928', '0.2580']","['0.3895', '0.3076', '0.5488', '0.0573', '0.0467', '0.0082', '0.0381', '0.0597', '0.4257', '0.2769']","['0.2807', '0.3078', '0.2467', '0.0943', '0.0824', '0.0160', '0.0695', '0.1007', '0.2654', '0.2671']","['0.3895', '0.3076', '0.5488', '0.0573', '0.0467', '0.0082', '0.0381', '0.0597', '0.4257', '0.2769']","['0.8428', '0.9221', '0.6931', '0.9822', '0.9904', '0.9987', '0.9935', '0.9859', '0.8049', '0.9139']","[[238, 58, 85, 2, 4, 0, 2, 7, 162, 53], [70, 187, 77, 6, 2, 0, 2, 3, 134, 127], [87, 21, 315, 13, 9, 0, 3, 10, 91, 25], [78, 46, 263, 35, 6, 2, 5, 14, 124, 38], [82, 20, 322, 10, 28, 0, 8, 11, 99, 20], [77, 27, 309, 16, 8, 5, 3, 14, 120, 33], [50, 33, 286, 16, 10, 2, 23, 9, 133, 42], [154, 16, 218, 18, 10, 2, 3, 36, 82, 64], [133, 94, 41, 4, 0, 1, 2, 1, 252, 64], [116, 105, 64, 11, 3, 0, 7, 7, 110, 162]]","[2, 0, 9, 9, 2, 9, 7, 7, 2, 2, 8, 2, 9, 2, 4, 8]","[3, 5, 5, 3, 2, 9, 7, 7, 2, 5, 8, 5, 4, 2, 4, 3]","[[164.   9.   6.   0.   3.   0.   0.   9.  31.   4.]
 [  5.  79.  16.   0.   2.   0.   0.   1.  10.   8.]
 [  1.   0. 238.   0.   1.   0.   0.   1.   2.   0.]
 [ 37.  20.  37.  25.  39.   1.   3.   0.  90.  44.]
 [ 43.  23.  33.   1.  75.   0.   2.  10.  74.  21.]
 [ 41.  17.  93.   1.  10.  36.   5.  42.  33.  18.]
 [  9.  39.  74.  20.  52.   3.  29.   9. 125.  59.]
 [ 32.   8.  48.   2.   0.   1.   0.  94.   9.  17.]
 [  0.   0.   3.   0.   0.   0.   0.   1. 111.   3.]
 [  2.   1.   0.   0.   0.   0.   0.   2.   4. 147.]]",2368
149,"['0.3977', '0.3914', '0.5157', '0.0638', '0.0567', '0.0180', '0.0348', '0.0713', '0.3682', '0.3145']","['0.2168', '0.3152', '0.1661', '0.2468', '0.3148', '0.3438', '0.4038', '0.3028', '0.1904', '0.2610']","['0.3977', '0.3914', '0.5157', '0.0638', '0.0567', '0.0180', '0.0348', '0.0713', '0.3682', '0.3145']","['0.2806', '0.3492', '0.2513', '0.1014', '0.0960', '0.0342', '0.0640', '0.1154', '0.2510', '0.2853']","['0.3977', '0.3914', '0.5157', '0.0638', '0.0567', '0.0180', '0.0348', '0.0713', '0.3682', '0.3145']","['0.8371', '0.9041', '0.7261', '0.9779', '0.9863', '0.9961', '0.9943', '0.9817', '0.8286', '0.9038']","[[243, 72, 65, 7, 3, 0, 2, 8, 148, 63], [68, 238, 49, 6, 5, 0, 4, 5, 109, 124], [86, 27, 296, 15, 8, 1, 4, 11, 92, 34], [89, 59, 243, 39, 9, 8, 3, 17, 99, 45], [90, 24, 290, 17, 34, 4, 5, 13, 92, 31], [84, 28, 293, 20, 13, 11, 2, 21, 104, 36], [53, 49, 254, 20, 16, 2, 21, 13, 125, 51], [164, 25, 195, 18, 11, 4, 2, 43, 77, 64], [145, 105, 39, 5, 4, 2, 1, 0, 218, 73], [99, 128, 58, 11, 5, 0, 8, 11, 81, 184]]","[2, 7, 4, 8, 4, 8, 2, 2, 7, 8, 4, 9, 1, 9, 4, 9]","[5, 7, 5, 4, 3, 3, 6, 6, 6, 3, 4, 6, 4, 9, 7, 4]","[[164.   9.   6.   0.   3.   0.   0.   9.  31.   4.]
 [  5.  79.  16.   0.   2.   0.   0.   1.  10.   8.]
 [  1.   0. 238.   0.   1.   0.   0.   1.   2.   0.]
 [ 37.  20.  37.  25.  40.   1.   3.   0.  92.  44.]
 [ 43.  24.  33.   1.  76.   0.   2.  10.  75.  22.]
 [ 41.  17.  94.   1.  11.  36.   5.  42.  33.  18.]
 [  9.  39.  76.  20.  52.   3.  29.  10. 125.  60.]
 [ 32.   8.  48.   2.   1.   1.   0.  95.   9.  17.]
 [  0.   0.   3.   0.   0.   0.   0.   1. 111.   3.]
 [  2.   1.   0.   0.   0.   0.   0.   2.   4. 148.]]",2384
150,"['0.4583', '0.2582', '0.5209', '0.0540', '0.0600', '0.0163', '0.0281', '0.0481', '0.3716', '0.3385']","['0.2329', '0.3211', '0.1591', '0.2619', '0.2903', '0.5556', '0.3400', '0.3295', '0.1743', '0.2598']","['0.4583', '0.2582', '0.5209', '0.0540', '0.0600', '0.0163', '0.0281', '0.0481', '0.3716', '0.3385']","['0.3089', '0.2862', '0.2438', '0.0896', '0.0994', '0.0317', '0.0520', '0.0839', '0.2373', '0.2940']","['0.4583', '0.2582', '0.5209', '0.0540', '0.0600', '0.0163', '0.0281', '0.0481', '0.3716', '0.3385']","['0.8289', '0.9384', '0.7088', '0.9827', '0.9837', '0.9985', '0.9939', '0.9891', '0.8073', '0.8958']","[[280, 36, 73, 3, 1, 0, 2, 2, 160, 54], [88, 157, 72, 8, 4, 0, 3, 4, 124, 148], [91, 20, 299, 12, 13, 1, 3, 9, 94, 32], [85, 37, 252, 33, 12, 3, 8, 12, 118, 51], [97, 21, 304, 8, 36, 0, 4, 7, 94, 29], [79, 17, 299, 20, 8, 10, 1, 15, 121, 42], [45, 34, 268, 17, 23, 1, 17, 4, 140, 55], [173, 14, 204, 11, 15, 1, 1, 29, 85, 70], [158, 81, 39, 3, 4, 2, 2, 0, 220, 83], [106, 72, 69, 11, 8, 0, 9, 6, 106, 198]]","[9, 0, 9, 7, 2, 9, 2, 4, 7, 0, 8, 2, 9, 2, 8, 1]","[5, 0, 5, 5, 3, 9, 2, 4, 7, 0, 3, 5, 9, 6, 6, 3]","[[166.   9.   6.   0.   3.   0.   0.   9.  31.   4.]
 [  5.  79.  16.   0.   2.   0.   0.   1.  10.   8.]
 [  1.   0. 239.   0.   1.   0.   0.   1.   2.   0.]
 [ 37.  21.  38.  25.  40.   1.   3.   0.  93.  44.]
 [ 43.  24.  33.   1.  77.   0.   2.  10.  75.  22.]
 [ 41.  17.  95.   1.  11.  36.   5.  43.  33.  20.]
 [  9.  39.  77.  20.  52.   3.  29.  10. 126.  60.]
 [ 32.   8.  48.   2.   1.   1.   0.  96.   9.  17.]
 [  0.   0.   3.   0.   0.   0.   0.   1. 111.   3.]
 [  2.   1.   0.   0.   0.   0.   0.   2.   4. 150.]]",2400
151,"['0.4255', '0.2928', '0.5052', '0.0606', '0.0800', '0.0131', '0.0546', '0.0663', '0.3885', '0.3692']","['0.2217', '0.3145', '0.1623', '0.2824', '0.3636', '0.3333', '0.4521', '0.2899', '0.1934', '0.2745']","['0.4255', '0.2928', '0.5052', '0.0606', '0.0800', '0.0131', '0.0546', '0.0663', '0.3885', '0.3692']","['0.2915', '0.3032', '0.2457', '0.0997', '0.1311', '0.0252', '0.0975', '0.1080', '0.2583', '0.3149']","['0.4255', '0.2928', '0.5052', '0.0606', '0.0800', '0.0131', '0.0546', '0.0663', '0.3885', '0.3692']","['0.8306', '0.9280', '0.7241', '0.9826', '0.9844', '0.9970', '0.9926', '0.9818', '0.8227', '0.8946']","[[260, 46, 75, 4, 1, 0, 1, 8, 153, 63], [84, 178, 64, 10, 5, 0, 4, 6, 117, 140], [96, 21, 290, 11, 12, 0, 3, 20, 84, 37], [87, 49, 244, 37, 14, 4, 5, 15, 103, 53], [98, 20, 278, 10, 48, 3, 10, 11, 95, 27], [87, 24, 286, 19, 9, 8, 3, 23, 107, 46], [52, 50, 242, 9, 22, 2, 33, 9, 131, 54], [167, 21, 200, 10, 15, 5, 3, 40, 73, 69], [143, 81, 43, 5, 3, 2, 3, 0, 230, 82], [99, 76, 65, 16, 3, 0, 8, 6, 96, 216]]","[0, 0, 1, 2, 8, 0, 4, 4, 8, 0, 7, 2, 0, 1, 9, 8]","[0, 0, 1, 2, 8, 3, 4, 3, 4, 0, 5, 2, 3, 1, 6, 6]","[[169.   9.   6.   0.   3.   0.   0.   9.  31.   4.]
 [  5.  81.  16.   0.   2.   0.   0.   1.  10.   8.]
 [  1.   0. 241.   0.   1.   0.   0.   1.   2.   0.]
 [ 39.  21.  38.  25.  41.   1.   3.   0.  93.  44.]
 [ 43.  24.  33.   1.  78.   0.   2.  10.  76.  22.]
 [ 41.  17.  95.   1.  11.  36.   5.  44.  33.  20.]
 [  9.  39.  77.  20.  52.   3.  29.  10. 127.  61.]
 [ 32.   8.  48.   2.   1.   1.   0.  96.   9.  17.]
 [  0.   0.   3.   0.   0.   0.   0.   1. 112.   3.]
 [  2.   1.   0.   0.   0.   0.   0.   2.   4. 150.]]",2416
152,"['0.4419', '0.2944', '0.5052', '0.0442', '0.0800', '0.0180', '0.0215', '0.0846', '0.4341', '0.2957']","['0.2192', '0.3476', '0.1653', '0.2903', '0.2637', '0.5500', '0.3250', '0.3000', '0.1872', '0.2786']","['0.4419', '0.2944', '0.5052', '0.0442', '0.0800', '0.0180', '0.0215', '0.0846', '0.4341', '0.2957']","['0.2930', '0.3188', '0.2491', '0.0767', '0.1228', '0.0348', '0.0404', '0.1320', '0.2616', '0.2869']","['0.4419', '0.2944', '0.5052', '0.0442', '0.0800', '0.0180', '0.0215', '0.0846', '0.4341', '0.2957']","['0.8215', '0.9377', '0.7302', '0.9878', '0.9752', '0.9983', '0.9950', '0.9780', '0.7936', '0.9173']","[[270, 43, 65, 0, 6, 0, 2, 9, 174, 42], [88, 179, 60, 7, 5, 0, 0, 7, 140, 122], [100, 19, 290, 6, 15, 0, 2, 19, 99, 24], [99, 34, 240, 27, 23, 4, 4, 18, 123, 39], [90, 21, 282, 7, 48, 0, 6, 14, 111, 21], [101, 15, 282, 12, 15, 11, 4, 21, 118, 33], [52, 32, 251, 15, 29, 1, 13, 14, 153, 44], [178, 15, 182, 8, 28, 2, 1, 51, 83, 55], [145, 78, 31, 5, 4, 2, 1, 1, 257, 68], [109, 79, 71, 6, 9, 0, 7, 16, 115, 173]]","[2, 8, 8, 6, 7, 5, 0, 1, 9, 0, 2, 7, 0, 8, 8, 2]","[5, 5, 8, 5, 0, 5, 0, 6, 7, 4, 7, 7, 0, 8, 3, 3]","[[171.   9.   6.   0.   3.   0.   0.  10.  31.   4.]
 [  5.  81.  16.   0.   2.   0.   0.   1.  10.   8.]
 [  1.   0. 241.   0.   1.   0.   0.   1.   2.   0.]
 [ 39.  21.  39.  25.  41.   1.   3.   0.  94.  44.]
 [ 44.  24.  33.   1.  78.   0.   2.  10.  76.  22.]
 [ 41.  17.  96.   1.  11.  37.   6.  44.  34.  20.]
 [  9.  40.  77.  20.  52.   3.  29.  10. 127.  61.]
 [ 32.   8.  49.   2.   1.   1.   0.  97.   9.  18.]
 [  0.   0.   3.   0.   0.   0.   0.   1. 114.   3.]
 [  2.   1.   0.   0.   0.   0.   0.   2.   4. 150.]]",2432
153,"['0.5008', '0.3717', '0.4495', '0.0606', '0.0417', '0.0180', '0.0149', '0.0763', '0.3868', '0.3231']","['0.2217', '0.3126', '0.1682', '0.2569', '0.2577', '0.4400', '0.3913', '0.3217', '0.1807', '0.2846']","['0.5008', '0.3717', '0.4495', '0.0606', '0.0417', '0.0180', '0.0149', '0.0763', '0.3868', '0.3231']","['0.3074', '0.3396', '0.2448', '0.0980', '0.0717', '0.0345', '0.0287', '0.1233', '0.2464', '0.3026']","['0.5008', '0.3717', '0.4495', '0.0606', '0.0417', '0.0180', '0.0149', '0.0763', '0.3868', '0.3231']","['0.8007', '0.9078', '0.7648', '0.9801', '0.9867', '0.9974', '0.9974', '0.9820', '0.8081', '0.9123']","[[306, 71, 46, 5, 2, 1, 0, 6, 129, 45], [96, 226, 44, 8, 5, 0, 2, 4, 97, 126], [118, 27, 258, 10, 9, 0, 2, 16, 111, 23], [110, 56, 213, 37, 10, 6, 1, 18, 119, 41], [114, 23, 265, 13, 25, 2, 2, 12, 116, 28], [111, 30, 239, 24, 8, 11, 0, 22, 131, 36], [68, 53, 227, 20, 14, 2, 9, 9, 156, 46], [185, 25, 167, 10, 20, 3, 1, 46, 80, 66], [152, 106, 29, 5, 3, 0, 1, 3, 229, 64], [120, 106, 46, 12, 1, 0, 5, 7, 99, 189]]","[9, 1, 9, 8, 8, 4, 9, 4, 8, 9, 9, 2, 0, 9, 7, 8]","[9, 1, 9, 5, 8, 6, 9, 3, 3, 9, 9, 1, 0, 9, 5, 8]","[[172.   9.   6.   0.   3.   0.   0.  10.  31.   4.]
 [  5.  82.  17.   0.   2.   0.   0.   1.  10.   8.]
 [  1.   0. 241.   0.   1.   0.   0.   1.   2.   0.]
 [ 39.  21.  39.  25.  42.   1.   3.   0.  95.  44.]
 [ 44.  24.  33.   1.  78.   0.   2.  10.  76.  22.]
 [ 41.  17.  96.   1.  11.  37.   6.  45.  35.  20.]
 [  9.  40.  77.  20.  53.   3.  29.  10. 127.  61.]
 [ 32.   8.  49.   2.   1.   1.   0.  97.   9.  18.]
 [  0.   0.   3.   0.   0.   0.   0.   1. 116.   3.]
 [  2.   1.   0.   0.   0.   0.   0.   2.   4. 156.]]",2448
154,"['0.4435', '0.2549', '0.5209', '0.0507', '0.0783', '0.0098', '0.0248', '0.0929', '0.4088', '0.3333']","['0.2328', '0.3491', '0.1709', '0.2627', '0.2626', '0.5000', '0.3125', '0.2828', '0.1750', '0.2770']","['0.4435', '0.2549', '0.5209', '0.0507', '0.0783', '0.0098', '0.0248', '0.0929', '0.4088', '0.3333']","['0.3054', '0.2947', '0.2573', '0.0850', '0.1207', '0.0192', '0.0460', '0.1398', '0.2451', '0.3026']","['0.4435', '0.2549', '0.5209', '0.0507', '0.0783', '0.0098', '0.0248', '0.0929', '0.4088', '0.3333']","['0.8343', '0.9464', '0.7326', '0.9839', '0.9756', '0.9989', '0.9939', '0.9737', '0.7890', '0.9060']","[[271, 36, 79, 3, 8, 0, 1, 10, 151, 52], [78, 155, 64, 6, 10, 0, 4, 5, 145, 141], [89, 16, 299, 10, 13, 1, 3, 21, 89, 33], [84, 32, 241, 31, 19, 3, 5, 20, 132, 44], [85, 14, 287, 10, 47, 0, 5, 21, 110, 21], [77, 13, 256, 20, 16, 6, 3, 31, 151, 39], [45, 29, 245, 15, 31, 1, 15, 14, 162, 47], [167, 19, 180, 10, 23, 1, 2, 56, 89, 56], [153, 69, 38, 2, 6, 0, 2, 4, 242, 76], [115, 61, 61, 11, 6, 0, 8, 16, 112, 195]]","[0, 2, 9, 0, 8, 2, 8, 2, 9, 1, 6, 4, 9, 8, 2, 4]","[5, 6, 4, 0, 3, 7, 6, 2, 6, 3, 5, 4, 4, 6, 6, 4]","[[173.   9.   6.   0.   3.   0.   0.  10.  31.   4.]
 [  5.  82.  17.   0.   2.   0.   0.   1.  10.   8.]
 [  1.   0. 242.   0.   1.   0.   0.   1.   2.   0.]
 [ 39.  22.  39.  25.  42.   1.   3.   0.  96.  44.]
 [ 44.  24.  33.   1.  80.   0.   2.  10.  76.  24.]
 [ 42.  17.  96.   1.  11.  37.   7.  45.  35.  20.]
 [  9.  40.  79.  20.  53.   3.  29.  10. 129.  62.]
 [ 32.   8.  50.   2.   1.   1.   0.  97.   9.  18.]
 [  0.   0.   3.   0.   0.   0.   0.   1. 116.   3.]
 [  2.   1.   0.   0.   0.   0.   0.   2.   4. 156.]]",2464
155,"['0.4615', '0.2336', '0.4895', '0.0524', '0.0833', '0.0114', '0.0447', '0.1045', '0.3885', '0.3060']","['0.2153', '0.3373', '0.1695', '0.2783', '0.2392', '0.3333', '0.3699', '0.2625', '0.1732', '0.2864']","['0.4615', '0.2336', '0.4895', '0.0524', '0.0833', '0.0114', '0.0447', '0.1045', '0.3885', '0.3060']","['0.2936', '0.2760', '0.2518', '0.0882', '0.1236', '0.0221', '0.0798', '0.1495', '0.2396', '0.2959']","['0.4615', '0.2336', '0.4895', '0.0524', '0.0833', '0.0114', '0.0447', '0.1045', '0.3885', '0.3060']","['0.8092', '0.9483', '0.7462', '0.9846', '0.9706', '0.9974', '0.9915', '0.9672', '0.7970', '0.9176']","[[282, 31, 81, 0, 11, 0, 1, 17, 148, 40], [100, 142, 68, 6, 11, 0, 2, 12, 134, 133], [101, 14, 281, 10, 21, 0, 5, 24, 94, 24], [106, 30, 214, 32, 23, 4, 6, 20, 132, 44], [99, 13, 264, 14, 50, 2, 5, 27, 111, 15], [97, 20, 254, 20, 17, 7, 9, 38, 119, 31], [61, 28, 220, 15, 32, 2, 27, 14, 167, 38], [181, 19, 169, 8, 23, 4, 4, 63, 85, 47], [159, 63, 45, 1, 10, 1, 3, 6, 230, 74], [124, 61, 62, 9, 11, 1, 11, 19, 108, 179]]","[9, 1, 1, 6, 4, 4, 9, 0, 4, 9, 2, 9, 4, 8, 1, 0]","[9, 1, 4, 6, 5, 3, 9, 0, 6, 3, 2, 9, 4, 1, 6, 0]","[[175.   9.   6.   0.   3.   0.   0.  10.  31.   4.]
 [  5.  83.  17.   0.   2.   0.   0.   1.  11.   8.]
 [  1.   0. 243.   0.   1.   0.   0.   1.   2.   0.]
 [ 39.  22.  39.  25.  43.   1.   3.   0.  96.  45.]
 [ 44.  25.  33.   1.  81.   0.   2.  10.  76.  24.]
 [ 42.  17.  96.   1.  12.  37.   7.  45.  35.  20.]
 [  9.  41.  79.  20.  54.   3.  30.  10. 129.  62.]
 [ 32.   8.  50.   2.   1.   1.   0.  97.   9.  18.]
 [  0.   0.   3.   0.   0.   0.   0.   1. 116.   3.]
 [  2.   1.   0.   0.   0.   0.   0.   2.   4. 159.]]",2480
156,"['0.5155', '0.2500', '0.4582', '0.0540', '0.0767', '0.0147', '0.0265', '0.0730', '0.3801', '0.3419']","['0.2146', '0.3423', '0.1625', '0.2598', '0.2722', '0.3462', '0.3810', '0.2558', '0.1935', '0.2594']","['0.5155', '0.2500', '0.4582', '0.0540', '0.0767', '0.0147', '0.0265', '0.0730', '0.3801', '0.3419']","['0.3030', '0.2890', '0.2400', '0.0894', '0.1196', '0.0282', '0.0495', '0.1135', '0.2564', '0.2950']","['0.5155', '0.2500', '0.4582', '0.0540', '0.0767', '0.0147', '0.0265', '0.0730', '0.3801', '0.3419']","['0.7860', '0.9458', '0.7503', '0.9826', '0.9772', '0.9968', '0.9952', '0.9763', '0.8266', '0.8946']","[[315, 35, 65, 2, 4, 0, 1, 12, 133, 44], [104, 152, 57, 10, 3, 0, 2, 9, 115, 156], [128, 19, 263, 10, 19, 4, 2, 17, 73, 39], [111, 32, 217, 33, 21, 5, 4, 18, 112, 58], [114, 22, 256, 14, 46, 2, 5, 16, 94, 31], [105, 19, 269, 18, 11, 9, 2, 26, 113, 40], [66, 39, 226, 17, 32, 2, 16, 12, 137, 57], [207, 13, 162, 9, 22, 4, 2, 44, 78, 62], [180, 55, 35, 3, 5, 0, 1, 4, 225, 84], [138, 58, 68, 11, 6, 0, 7, 14, 83, 200]]","[4, 9, 9, 1, 8, 4, 8, 0, 8, 9, 0, 8, 9, 9, 9, 5]","[4, 7, 4, 1, 0, 4, 4, 5, 6, 9, 5, 8, 6, 4, 6, 5]","[[175.   9.   6.   0.   3.   0.   0.  10.  32.   4.]
 [  5.  84.  17.   0.   2.   0.   0.   1.  11.   8.]
 [  1.   0. 243.   0.   1.   0.   0.   1.   2.   0.]
 [ 39.  22.  39.  25.  43.   1.   3.   0.  96.  45.]
 [ 44.  25.  33.   1.  83.   0.   2.  10.  77.  26.]
 [ 44.  17.  96.   1.  12.  38.   7.  45.  35.  20.]
 [  9.  41.  79.  20.  54.   3.  30.  10. 130.  64.]
 [ 32.   8.  50.   2.   1.   1.   0.  97.   9.  19.]
 [  0.   0.   3.   0.   0.   0.   0.   1. 117.   3.]
 [  2.   1.   0.   0.   0.   0.   0.   2.   4. 160.]]",2496
