cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
165,"['0.7622', '0.9191', '0.7449', '0.8689', '0.7071', '0.8923', '0.3889', '0.7426', '0.9459', '0.9203']","['0.7622', '0.9636', '0.6268', '0.7692', '0.6639', '0.8264', '0.6319', '0.8735', '0.8914', '0.8681']","['0.7622', '0.9191', '0.7449', '0.8689', '0.7071', '0.8923', '0.3889', '0.7426', '0.9459', '0.9203']","['0.7622', '0.9408', '0.6808', '0.8161', '0.6848', '0.8581', '0.4815', '0.8028', '0.9179', '0.8934']","['0.7622', '0.9191', '0.7449', '0.8689', '0.7071', '0.8923', '0.3889', '0.7426', '0.9459', '0.9203']","['0.9737', '0.9962', '0.9515', '0.9709', '0.9617', '0.9787', '0.9748', '0.9879', '0.9871', '0.9841']","[[532, 5, 39, 40, 9, 2, 49, 3, 19, 0], [0, 636, 4, 49, 1, 0, 1, 0, 1, 0], [10, 0, 514, 9, 91, 3, 53, 0, 10, 0], [18, 10, 21, 610, 22, 1, 14, 2, 4, 0], [0, 2, 111, 38, 478, 0, 42, 0, 5, 0], [1, 0, 3, 4, 0, 638, 0, 38, 7, 24], [133, 5, 118, 39, 112, 3, 273, 1, 17, 1], [0, 0, 0, 1, 0, 98, 0, 525, 9, 74], [2, 2, 10, 2, 6, 14, 0, 1, 665, 1], [2, 0, 0, 1, 1, 13, 0, 31, 9, 658]]","[6, 5, 6, 6, 7, 0, 2, 0, 6, 4, 3, 6, 6, 4, 2, 6]","[6, 6, 6, 6, 6, 0, 2, 0, 6, 6, 6, 6, 6, 4, 6, 6]","[[403.   4.  60.  29.  21.  28.   0.  25.   3.  10.]
 [  0.  40.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 293.   0.   0.   4.   0.   2.   0.   0.]
 [  0.   0.   4. 191.   0.   0.   2.   2.   4.   3.]
 [  0.   1.   0.   0. 202.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  41.   0.   1.   0.   0.]
 [  4.  39.  29.  46.  66.  82. 638. 130.  48.  31.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  2.   1.   0.   1.   5.  14.   0.   0. 104.   2.]
 [  0.   0.   2.   1.   1.   0.   0.   0.   0.   8.]]",2640
166,"['0.7421', '0.9234', '0.7406', '0.8476', '0.7130', '0.8965', '0.4131', '0.6761', '0.9673', '0.9217']","['0.7801', '0.9667', '0.6380', '0.7955', '0.6549', '0.7983', '0.6374', '0.8885', '0.8293', '0.8514']","['0.7421', '0.9234', '0.7406', '0.8476', '0.7130', '0.8965', '0.4131', '0.6761', '0.9673', '0.9217']","['0.7606', '0.9446', '0.6854', '0.8207', '0.6827', '0.8445', '0.5013', '0.7679', '0.8930', '0.8852']","['0.7421', '0.9234', '0.7406', '0.8476', '0.7130', '0.8965', '0.4131', '0.6761', '0.9673', '0.9217']","['0.9768', '0.9965', '0.9540', '0.9757', '0.9598', '0.9742', '0.9738', '0.9905', '0.9778', '0.9817']","[[518, 6, 41, 32, 13, 7, 50, 6, 25, 0], [1, 639, 5, 42, 1, 0, 1, 0, 3, 0], [9, 0, 511, 8, 88, 2, 56, 0, 16, 0], [22, 9, 20, 595, 24, 2, 15, 2, 13, 0], [0, 2, 105, 37, 482, 0, 43, 0, 7, 0], [0, 0, 1, 2, 0, 641, 0, 25, 21, 25], [111, 5, 112, 30, 121, 3, 290, 4, 25, 1], [0, 0, 0, 0, 0, 127, 0, 478, 14, 88], [1, 0, 6, 2, 6, 6, 0, 1, 680, 1], [2, 0, 0, 0, 1, 15, 0, 22, 16, 659]]","[0, 8, 2, 2, 2, 6, 3, 4, 1, 6, 0, 4, 4, 6, 2, 6]","[0, 8, 2, 2, 2, 6, 3, 4, 6, 6, 0, 4, 4, 6, 0, 6]","[[405.   4.  61.  29.  21.  28.   0.  25.   3.  10.]
 [  0.  40.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 296.   0.   0.   4.   0.   2.   0.   0.]
 [  0.   0.   4. 192.   0.   0.   2.   2.   4.   3.]
 [  0.   1.   0.   0. 205.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  41.   0.   1.   0.   0.]
 [  4.  40.  29.  46.  66.  82. 642. 130.  48.  31.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  2.   1.   0.   1.   5.  14.   0.   0. 105.   2.]
 [  0.   0.   2.   1.   1.   0.   0.   0.   0.   8.]]",2656
167,"['0.7292', '0.9306', '0.7536', '0.8419', '0.7101', '0.9091', '0.4188', '0.6874', '0.9659', '0.9175']","['0.7831', '0.9641', '0.6228', '0.7922', '0.6612', '0.8055', '0.6377', '0.8757', '0.8509', '0.8700']","['0.7292', '0.9306', '0.7536', '0.8419', '0.7101', '0.9091', '0.4188', '0.6874', '0.9659', '0.9175']","['0.7552', '0.9471', '0.6820', '0.8163', '0.6847', '0.8541', '0.5056', '0.7702', '0.9047', '0.8931']","['0.7292', '0.9306', '0.7536', '0.8419', '0.7101', '0.9091', '0.4188', '0.6874', '0.9659', '0.9175']","['0.9776', '0.9962', '0.9501', '0.9754', '0.9611', '0.9750', '0.9735', '0.9890', '0.9811', '0.9844']","[[509, 5, 45, 39, 7, 4, 60, 8, 21, 0], [0, 644, 6, 41, 0, 0, 0, 0, 1, 0], [9, 0, 520, 7, 90, 3, 44, 0, 17, 0], [21, 12, 23, 591, 29, 1, 14, 1, 10, 0], [1, 2, 109, 31, 480, 0, 48, 0, 5, 0], [0, 0, 1, 3, 0, 650, 0, 28, 16, 17], [108, 4, 124, 30, 114, 4, 294, 4, 20, 0], [0, 0, 0, 0, 0, 126, 0, 486, 15, 80], [1, 1, 7, 4, 5, 4, 0, 1, 679, 1], [1, 0, 0, 0, 1, 15, 1, 27, 14, 656]]","[7, 6, 5, 4, 3, 6, 0, 6, 6, 5, 6, 6, 6, 6, 3, 2]","[6, 6, 3, 0, 0, 6, 0, 6, 6, 5, 6, 6, 6, 6, 6, 2]","[[406.   4.  61.  30.  22.  28.   0.  25.   3.  10.]
 [  0.  40.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 297.   0.   0.   4.   0.   2.   0.   0.]
 [  0.   0.   4. 192.   0.   1.   2.   2.   4.   3.]
 [  0.   1.   0.   0. 205.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  42.   0.   1.   0.   0.]
 [  4.  40.  29.  47.  66.  82. 650. 131.  48.  31.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  2.   1.   0.   1.   5.  14.   0.   0. 105.   2.]
 [  0.   0.   2.   1.   1.   0.   0.   0.   0.   8.]]",2672
168,"['0.7436', '0.9321', '0.7391', '0.8405', '0.6997', '0.8573', '0.4103', '0.7341', '0.9545', '0.9091']","['0.7577', '0.9513', '0.6250', '0.7794', '0.6462', '0.8363', '0.6443', '0.8536', '0.8526', '0.8587']","['0.7436', '0.9321', '0.7391', '0.8405', '0.6997', '0.8573', '0.4103', '0.7341', '0.9545', '0.9091']","['0.7505', '0.9416', '0.6773', '0.8088', '0.6719', '0.8467', '0.5013', '0.7894', '0.9007', '0.8832']","['0.7436', '0.9321', '0.7391', '0.8405', '0.6997', '0.8573', '0.4103', '0.7341', '0.9545', '0.9091']","['0.9737', '0.9948', '0.9515', '0.9735', '0.9590', '0.9809', '0.9748', '0.9859', '0.9816', '0.9830']","[[519, 9, 42, 34, 9, 4, 58, 2, 21, 0], [0, 645, 4, 41, 1, 0, 0, 0, 1, 0], [14, 0, 510, 8, 92, 2, 48, 0, 16, 0], [21, 16, 25, 590, 31, 1, 14, 0, 4, 0], [1, 2, 121, 33, 473, 1, 38, 0, 7, 0], [1, 0, 1, 5, 2, 613, 0, 49, 25, 19], [125, 5, 109, 39, 115, 3, 288, 1, 16, 1], [0, 0, 0, 1, 0, 87, 0, 519, 14, 86], [3, 1, 4, 5, 8, 8, 0, 2, 671, 1], [1, 0, 0, 1, 1, 14, 1, 35, 12, 650]]","[7, 1, 4, 6, 2, 4, 4, 1, 6, 5, 1, 0, 4, 3, 4, 5]","[6, 6, 4, 6, 0, 4, 4, 6, 6, 5, 6, 0, 9, 0, 4, 5]","[[407.   4.  62.  31.  22.  28.   0.  25.   3.  10.]
 [  0.  40.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 297.   0.   0.   4.   0.   2.   0.   0.]
 [  0.   0.   4. 192.   0.   1.   2.   2.   4.   3.]
 [  0.   1.   0.   0. 209.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  44.   0.   1.   0.   0.]
 [  4.  43.  29.  47.  66.  82. 652. 132.  48.  31.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  2.   1.   0.   1.   5.  14.   0.   0. 105.   2.]
 [  0.   0.   2.   1.   2.   0.   0.   0.   0.   8.]]",2688
169,"['0.7650', '0.9379', '0.7101', '0.8419', '0.7101', '0.8643', '0.4302', '0.7242', '0.9531', '0.9189']","['0.7706', '0.9474', '0.6490', '0.7944', '0.6612', '0.8251', '0.6064', '0.8605', '0.8645', '0.8423']","['0.7650', '0.9379', '0.7101', '0.8419', '0.7101', '0.8643', '0.4302', '0.7242', '0.9531', '0.9189']","['0.7678', '0.9426', '0.6782', '0.8174', '0.6847', '0.8443', '0.5033', '0.7865', '0.9066', '0.8789']","['0.7650', '0.9379', '0.7101', '0.8419', '0.7101', '0.8643', '0.4302', '0.7242', '0.9531', '0.9189']","['0.9748', '0.9943', '0.9580', '0.9757', '0.9611', '0.9792', '0.9689', '0.9868', '0.9833', '0.9804']","[[534, 7, 34, 32, 8, 3, 50, 7, 23, 0], [0, 649, 3, 35, 2, 0, 2, 0, 1, 0], [11, 0, 490, 7, 93, 3, 71, 0, 15, 0], [20, 21, 20, 591, 21, 2, 21, 1, 5, 0], [0, 3, 100, 35, 480, 0, 51, 0, 7, 0], [1, 0, 1, 2, 1, 618, 0, 48, 20, 24], [122, 4, 101, 36, 113, 3, 302, 1, 18, 2], [0, 0, 0, 0, 0, 91, 0, 512, 8, 96], [4, 1, 6, 6, 7, 7, 0, 1, 670, 1], [1, 0, 0, 0, 1, 22, 1, 25, 8, 657]]","[1, 0, 4, 3, 5, 5, 4, 7, 5, 4, 9, 8, 7, 4, 2, 2]","[6, 0, 9, 3, 8, 5, 4, 6, 5, 4, 9, 8, 7, 4, 0, 2]","[[408.   4.  63.  31.  22.  28.   0.  25.   3.  10.]
 [  0.  40.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 298.   0.   0.   4.   0.   2.   0.   0.]
 [  0.   0.   4. 193.   0.   1.   2.   2.   4.   3.]
 [  0.   1.   0.   0. 212.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  46.   0.   1.   0.   0.]
 [  4.  44.  29.  47.  66.  82. 652. 133.  48.  31.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  2.   1.   0.   1.   5.  15.   0.   0. 106.   2.]
 [  0.   0.   2.   1.   3.   0.   0.   0.   0.   9.]]",2704
170,"['0.7393', '0.9350', '0.7116', '0.8561', '0.7308', '0.8951', '0.4188', '0.7553', '0.9616', '0.8643']","['0.7783', '0.9473', '0.6521', '0.7887', '0.6534', '0.8081', '0.6447', '0.8641', '0.8115', '0.9035']","['0.7393', '0.9350', '0.7116', '0.8561', '0.7308', '0.8951', '0.4188', '0.7553', '0.9616', '0.8643']","['0.7583', '0.9411', '0.6805', '0.8210', '0.6899', '0.8494', '0.5078', '0.8060', '0.8802', '0.8835']","['0.7393', '0.9350', '0.7116', '0.8561', '0.7308', '0.8951', '0.4188', '0.7553', '0.9616', '0.8643']","['0.9767', '0.9943', '0.9585', '0.9744', '0.9586', '0.9758', '0.9743', '0.9867', '0.9751', '0.9895']","[[516, 9, 39, 36, 10, 5, 49, 7, 27, 0], [0, 647, 3, 37, 1, 0, 2, 0, 2, 0], [11, 0, 491, 8, 104, 1, 55, 0, 20, 0], [16, 19, 17, 601, 22, 2, 16, 1, 8, 0], [0, 3, 97, 35, 494, 1, 39, 0, 7, 0], [1, 0, 1, 2, 0, 640, 0, 37, 20, 14], [114, 4, 100, 38, 120, 2, 294, 3, 26, 1], [0, 0, 0, 1, 0, 103, 0, 534, 19, 50], [4, 1, 5, 2, 4, 9, 0, 1, 676, 1], [1, 0, 0, 2, 1, 29, 1, 35, 28, 618]]","[6, 4, 6, 4, 7, 5, 2, 8, 6, 4, 8, 8, 6, 6, 6, 8]","[6, 4, 6, 4, 6, 5, 2, 8, 6, 0, 8, 8, 6, 6, 6, 6]","[[408.   4.  63.  31.  23.  28.   0.  25.   3.  10.]
 [  0.  40.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 299.   0.   0.   4.   0.   2.   0.   0.]
 [  0.   0.   4. 193.   0.   1.   2.   2.   4.   3.]
 [  0.   1.   0.   0. 214.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  47.   0.   1.   0.   0.]
 [  4.  44.  29.  47.  66.  82. 658. 134.  49.  31.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  2.   1.   0.   1.   5.  15.   0.   0. 109.   2.]
 [  0.   0.   2.   1.   3.   0.   0.   0.   0.   9.]]",2720
171,"['0.7593', '0.9263', '0.7406', '0.8604', '0.7470', '0.9091', '0.3718', '0.7284', '0.9587', '0.9161']","['0.7726', '0.9639', '0.6452', '0.7794', '0.6441', '0.8035', '0.6762', '0.8849', '0.8708', '0.8768']","['0.7593', '0.9263', '0.7406', '0.8604', '0.7470', '0.9091', '0.3718', '0.7284', '0.9587', '0.9161']","['0.7659', '0.9447', '0.6896', '0.8179', '0.6918', '0.8530', '0.4798', '0.7991', '0.9127', '0.8960']","['0.7593', '0.9263', '0.7406', '0.8604', '0.7470', '0.9091', '0.3718', '0.7284', '0.9587', '0.9161']","['0.9752', '0.9962', '0.9555', '0.9728', '0.9559', '0.9747', '0.9802', '0.9894', '0.9841', '0.9854']","[[530, 5, 44, 39, 9, 5, 41, 4, 21, 0], [0, 641, 3, 44, 1, 0, 1, 0, 2, 0], [13, 0, 511, 7, 104, 3, 38, 0, 14, 0], [19, 13, 23, 604, 23, 2, 12, 1, 5, 0], [0, 2, 97, 33, 505, 0, 32, 0, 7, 0], [1, 0, 1, 2, 0, 650, 0, 30, 9, 22], [122, 3, 107, 42, 137, 3, 261, 1, 24, 2], [0, 0, 0, 0, 0, 116, 0, 515, 9, 67], [1, 1, 6, 3, 4, 12, 0, 1, 674, 1], [0, 0, 0, 1, 1, 18, 1, 30, 9, 655]]","[0, 6, 0, 3, 0, 4, 6, 8, 4, 0, 5, 7, 6, 5, 0, 2]","[0, 6, 0, 6, 0, 6, 6, 8, 4, 0, 5, 0, 6, 5, 0, 0]","[[413.   4.  64.  31.  23.  28.   0.  26.   3.  10.]
 [  0.  40.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 299.   0.   0.   4.   0.   2.   0.   0.]
 [  0.   0.   4. 193.   0.   1.   2.   2.   4.   3.]
 [  0.   1.   0.   0. 215.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  49.   0.   1.   0.   0.]
 [  4.  44.  29.  48.  67.  82. 661. 134.  49.  31.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  2.   1.   0.   1.   5.  15.   0.   0. 110.   2.]
 [  0.   0.   2.   1.   3.   0.   0.   0.   0.   9.]]",2736
172,"['0.7521', '0.9408', '0.7087', '0.8490', '0.7056', '0.8895', '0.4387', '0.7426', '0.9587', '0.9217']","['0.7664', '0.9531', '0.6511', '0.7926', '0.6588', '0.8260', '0.6260', '0.8692', '0.8641', '0.8682']","['0.7521', '0.9408', '0.7087', '0.8490', '0.7056', '0.8895', '0.4387', '0.7426', '0.9587', '0.9217']","['0.7592', '0.9469', '0.6787', '0.8198', '0.6814', '0.8566', '0.5159', '0.8009', '0.9090', '0.8942']","['0.7521', '0.9408', '0.7087', '0.8490', '0.7056', '0.8895', '0.4387', '0.7426', '0.9587', '0.9217']","['0.9746', '0.9949', '0.9585', '0.9752', '0.9609', '0.9787', '0.9708', '0.9874', '0.9832', '0.9841']","[[525, 6, 38, 40, 9, 5, 49, 6, 19, 1], [0, 651, 5, 35, 0, 0, 0, 0, 1, 0], [12, 0, 489, 7, 100, 3, 63, 0, 16, 0], [22, 17, 14, 596, 26, 2, 18, 1, 6, 0], [0, 3, 105, 32, 477, 1, 53, 0, 5, 0], [1, 0, 0, 2, 0, 636, 0, 41, 14, 21], [123, 5, 96, 35, 106, 3, 308, 2, 23, 1], [0, 0, 0, 0, 0, 92, 0, 525, 14, 76], [2, 1, 4, 4, 5, 11, 0, 1, 674, 1], [0, 0, 0, 1, 1, 17, 1, 28, 8, 659]]","[6, 2, 6, 3, 2, 0, 8, 7, 6, 3, 5, 5, 5, 6, 3, 2]","[6, 2, 6, 6, 6, 0, 8, 6, 6, 6, 6, 0, 6, 6, 6, 2]","[[414.   4.  64.  31.  23.  29.   0.  26.   3.  10.]
 [  0.  40.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 301.   0.   0.   4.   0.   2.   0.   0.]
 [  0.   0.   4. 193.   0.   1.   2.   2.   4.   3.]
 [  0.   1.   0.   0. 215.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  49.   0.   1.   0.   0.]
 [  4.  44.  30.  51.  67.  84. 665. 135.  49.  31.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  2.   1.   0.   1.   5.  15.   0.   0. 111.   2.]
 [  0.   0.   2.   1.   3.   0.   0.   0.   0.   9.]]",2752
173,"['0.7450', '0.9234', '0.7420', '0.8547', '0.7633', '0.8937', '0.3746', '0.7242', '0.9716', '0.8895']","['0.7831', '0.9726', '0.6606', '0.7792', '0.6378', '0.8068', '0.7013', '0.8605', '0.8073', '0.8870']","['0.7450', '0.9234', '0.7420', '0.8547', '0.7633', '0.8937', '0.3746', '0.7242', '0.9716', '0.8895']","['0.7636', '0.9474', '0.6990', '0.8152', '0.6949', '0.8480', '0.4884', '0.7865', '0.8819', '0.8883']","['0.7450', '0.9234', '0.7420', '0.8547', '0.7633', '0.8937', '0.3746', '0.7242', '0.9716', '0.8895']","['0.9772', '0.9971', '0.9583', '0.9730', '0.9537', '0.9757', '0.9822', '0.9868', '0.9741', '0.9871']","[[520, 3, 39, 44, 11, 8, 40, 7, 26, 0], [0, 639, 3, 46, 1, 0, 1, 0, 2, 0], [13, 0, 512, 7, 103, 3, 32, 0, 20, 0], [17, 11, 22, 600, 27, 2, 12, 1, 10, 0], [0, 2, 96, 30, 516, 0, 26, 0, 6, 0], [0, 0, 0, 3, 0, 639, 0, 35, 23, 15], [112, 2, 100, 35, 145, 2, 263, 4, 37, 2], [0, 0, 0, 0, 0, 112, 0, 512, 20, 63], [2, 0, 3, 3, 5, 5, 0, 1, 683, 1], [0, 0, 0, 2, 1, 21, 1, 35, 19, 636]]","[3, 0, 0, 6, 5, 6, 2, 6, 6, 3, 2, 4, 6, 6, 9, 6]","[3, 0, 0, 6, 2, 6, 2, 6, 6, 3, 2, 6, 6, 6, 0, 6]","[[416.   4.  64.  31.  23.  29.   0.  26.   3.  11.]
 [  0.  40.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 303.   0.   0.   5.   0.   2.   0.   0.]
 [  0.   0.   4. 195.   0.   1.   2.   2.   4.   3.]
 [  0.   1.   0.   0. 215.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  49.   0.   1.   0.   0.]
 [  4.  44.  30.  51.  68.  84. 672. 135.  49.  31.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  2.   1.   0.   1.   5.  15.   0.   0. 111.   2.]
 [  0.   0.   2.   1.   3.   0.   0.   0.   0.   9.]]",2768
174,"['0.7579', '0.9335', '0.7739', '0.8447', '0.7234', '0.9273', '0.3775', '0.6464', '0.9559', '0.9077']","['0.7802', '0.9556', '0.6327', '0.7865', '0.6443', '0.7612', '0.6919', '0.8996', '0.8660', '0.8642']","['0.7579', '0.9335', '0.7739', '0.8447', '0.7234', '0.9273', '0.3775', '0.6464', '0.9559', '0.9077']","['0.7689', '0.9444', '0.6962', '0.8146', '0.6815', '0.8361', '0.4885', '0.7523', '0.9087', '0.8854']","['0.7579', '0.9335', '0.7739', '0.8447', '0.7234', '0.9273', '0.3775', '0.6464', '0.9559', '0.9077']","['0.9764', '0.9952', '0.9509', '0.9744', '0.9573', '0.9669', '0.9813', '0.9919', '0.9835', '0.9838']","[[529, 7, 40, 39, 10, 7, 43, 3, 20, 0], [0, 646, 5, 38, 1, 0, 0, 0, 2, 0], [12, 0, 534, 7, 93, 3, 29, 0, 12, 0], [19, 16, 24, 593, 27, 3, 13, 1, 6, 0], [0, 2, 116, 30, 489, 1, 32, 0, 6, 0], [0, 0, 1, 2, 1, 663, 0, 21, 11, 16], [115, 4, 119, 42, 131, 2, 265, 2, 21, 1], [0, 0, 0, 0, 0, 154, 0, 457, 12, 84], [2, 1, 5, 3, 6, 12, 0, 1, 672, 1], [1, 0, 0, 0, 1, 26, 1, 23, 14, 649]]","[9, 7, 0, 6, 0, 0, 4, 7, 0, 1, 6, 9, 8, 9, 6, 6]","[9, 7, 0, 6, 0, 0, 0, 7, 0, 6, 6, 9, 6, 9, 6, 6]","[[420.   4.  64.  31.  24.  29.   0.  26.   3.  11.]
 [  0.  40.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 303.   0.   0.   5.   0.   2.   0.   0.]
 [  0.   0.   4. 195.   0.   1.   2.   2.   4.   3.]
 [  0.   1.   0.   0. 215.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  49.   0.   1.   0.   0.]
 [  4.  45.  30.  51.  68.  84. 676. 135.  50.  31.]
 [  0.   0.   0.   0.   0.   0.   0.  12.   0.   0.]
 [  2.   1.   0.   1.   5.  15.   0.   0. 111.   2.]
 [  0.   0.   2.   1.   3.   0.   0.   0.   0.  12.]]",2784
175,"['0.7436', '0.9249', '0.7768', '0.8632', '0.6731', '0.8895', '0.4302', '0.7284', '0.9516', '0.9161']","['0.7816', '0.9581', '0.6233', '0.7661', '0.6852', '0.8185', '0.6565', '0.8699', '0.8643', '0.8733']","['0.7436', '0.9249', '0.7768', '0.8632', '0.6731', '0.8895', '0.4302', '0.7284', '0.9516', '0.9161']","['0.7621', '0.9412', '0.6916', '0.8118', '0.6791', '0.8525', '0.5198', '0.7929', '0.9059', '0.8942']","['0.7436', '0.9249', '0.7768', '0.8632', '0.6731', '0.8895', '0.4302', '0.7284', '0.9516', '0.9161']","['0.9770', '0.9956', '0.9487', '0.9706', '0.9670', '0.9776', '0.9749', '0.9878', '0.9833', '0.9849']","[[519, 7, 41, 43, 9, 4, 48, 7, 20, 0], [0, 640, 4, 45, 0, 0, 1, 0, 2, 0], [10, 0, 536, 8, 78, 3, 42, 0, 13, 0], [15, 14, 25, 606, 17, 3, 16, 1, 5, 0], [0, 2, 125, 38, 455, 0, 49, 0, 7, 0], [1, 0, 4, 2, 2, 636, 0, 32, 21, 17], [113, 4, 117, 43, 98, 1, 302, 5, 17, 2], [0, 0, 0, 0, 0, 104, 1, 515, 12, 75], [4, 1, 8, 5, 4, 9, 1, 1, 669, 1], [2, 0, 0, 1, 1, 17, 0, 31, 8, 655]]","[0, 0, 6, 6, 6, 0, 2, 2, 2, 3, 7, 8, 6, 1, 6, 0]","[0, 0, 6, 6, 6, 0, 2, 2, 3, 3, 7, 6, 6, 6, 6, 0]","[[424.   4.  64.  31.  24.  29.   0.  26.   3.  11.]
 [  0.  40.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 305.   0.   0.   5.   0.   2.   0.   0.]
 [  0.   0.   5. 196.   0.   1.   2.   2.   4.   3.]
 [  0.   1.   0.   0. 215.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  49.   0.   1.   0.   0.]
 [  4.  46.  30.  51.  68.  84. 681. 135.  51.  31.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  2.   1.   0.   1.   5.  15.   0.   0. 111.   2.]
 [  0.   0.   2.   1.   3.   0.   0.   0.   0.  12.]]",2800
176,"['0.7479', '0.9422', '0.7536', '0.8604', '0.7086', '0.9189', '0.4188', '0.7426', '0.9531', '0.8951']","['0.7791', '0.9546', '0.6444', '0.7744', '0.6823', '0.8012', '0.6712', '0.8809', '0.8513', '0.8926']","['0.7479', '0.9422', '0.7536', '0.8604', '0.7086', '0.9189', '0.4188', '0.7426', '0.9531', '0.8951']","['0.7632', '0.9484', '0.6947', '0.8151', '0.6952', '0.8560', '0.5158', '0.8058', '0.8993', '0.8939']","['0.7479', '0.9422', '0.7536', '0.8604', '0.7086', '0.9189', '0.4188', '0.7426', '0.9531', '0.8951']","['0.9765', '0.9951', '0.9545', '0.9721', '0.9647', '0.9741', '0.9771', '0.9887', '0.9814', '0.9877']","[[522, 5, 43, 44, 5, 5, 46, 5, 23, 0], [1, 652, 5, 32, 1, 0, 0, 0, 1, 0], [11, 0, 520, 9, 85, 3, 46, 0, 16, 0], [16, 19, 23, 604, 17, 2, 13, 0, 8, 0], [0, 2, 106, 40, 479, 0, 39, 0, 10, 0], [1, 0, 1, 2, 0, 657, 0, 29, 11, 14], [115, 4, 102, 44, 110, 3, 294, 3, 27, 0], [0, 0, 0, 0, 0, 112, 0, 525, 8, 62], [3, 1, 7, 4, 4, 11, 0, 2, 670, 1], [1, 0, 0, 1, 1, 27, 0, 32, 13, 640]]","[0, 5, 0, 8, 7, 0, 8, 7, 6, 7, 7, 7, 9, 7, 7, 2]","[0, 5, 0, 8, 7, 0, 8, 7, 6, 6, 7, 7, 9, 7, 7, 2]","[[427.   4.  64.  31.  24.  29.   0.  26.   3.  11.]
 [  0.  40.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 306.   0.   0.   5.   0.   2.   0.   0.]
 [  0.   0.   5. 196.   0.   1.   2.   2.   4.   3.]
 [  0.   1.   0.   0. 215.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  50.   0.   1.   0.   0.]
 [  4.  46.  30.  51.  68.  84. 682. 136.  51.  31.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  2.   1.   0.   1.   5.  15.   0.   0. 113.   2.]
 [  0.   0.   2.   1.   3.   0.   0.   0.   0.  13.]]",2816
