cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
149,"['0.4484', '0.5148', '0.2666', '0.2946', '0.2700', '0.2533', '0.3675', '0.2819', '0.3412', '0.2513']","['0.4419', '0.3210', '0.2195', '0.1963', '0.3103', '0.3249', '0.4396', '0.3953', '0.4174', '0.3941']","['0.4484', '0.5148', '0.2666', '0.2946', '0.2700', '0.2533', '0.3675', '0.2819', '0.3412', '0.2513']","['0.4452', '0.3955', '0.2408', '0.2356', '0.2888', '0.2847', '0.4004', '0.3291', '0.3755', '0.3069']","['0.4484', '0.5148', '0.2666', '0.2946', '0.2700', '0.2533', '0.3675', '0.2819', '0.3412', '0.2513']","['0.9358', '0.8772', '0.8997', '0.8632', '0.9333', '0.9402', '0.9476', '0.9518', '0.9479', '0.9583']","[[274, 112, 36, 40, 13, 9, 7, 18, 91, 11], [44, 313, 20, 26, 13, 10, 14, 9, 79, 80], [49, 49, 153, 98, 76, 46, 46, 28, 10, 19], [15, 39, 88, 180, 42, 95, 59, 51, 13, 29], [26, 26, 128, 81, 162, 36, 67, 53, 12, 9], [12, 37, 83, 181, 41, 155, 32, 52, 11, 8], [7, 23, 69, 112, 113, 23, 222, 17, 6, 12], [37, 51, 86, 98, 44, 68, 29, 170, 3, 17], [118, 136, 18, 47, 7, 10, 3, 10, 202, 41], [38, 189, 16, 54, 11, 25, 26, 22, 57, 147]]","[1, 9, 4, 4, 4, 6, 4, 6, 8, 6, 4, 6, 9, 5, 4, 7]","[1, 9, 4, 4, 4, 6, 4, 6, 6, 6, 4, 6, 9, 5, 4, 7]","[[235.   2.   1.  16.   0.   1.   0.   1.   1.   1.]
 [  0. 112.   6.   3.   1.   0.   0.   0.   2.   0.]
 [  0.   2. 257.  12.   8.   9.   0.   1.   1.   0.]
 [  0.   0.   0. 245.   0.   0.   0.   0.   0.   0.]
 [  5.   1.   2.  14. 317.   8.   1.   1.   5.   1.]
 [  0.   0.   0.   0.   0. 217.   0.   0.   0.   0.]
 [  6.   9.   4.  48.   4.   4. 242.   1.  18.   1.]
 [ 23.   2.   7.  15.   5.  10.   5. 136.   2.   3.]
 [  1.   0.   0.   1.   0.   3.   0.   0. 146.   3.]
 [  3.   0.   1.   3.   2.   3.   0.   0.   2. 182.]]",2384
150,"['0.4304', '0.4112', '0.2613', '0.2864', '0.2550', '0.2418', '0.3874', '0.2935', '0.4105', '0.3949']","['0.4747', '0.3243', '0.2400', '0.1964', '0.3269', '0.3364', '0.4186', '0.4296', '0.3767', '0.3638']","['0.4304', '0.4112', '0.2613', '0.2864', '0.2550', '0.2418', '0.3874', '0.2935', '0.4105', '0.3949']","['0.4515', '0.3626', '0.2502', '0.2330', '0.2865', '0.2814', '0.4024', '0.3488', '0.3929', '0.3787']","['0.4304', '0.4112', '0.2613', '0.2864', '0.2550', '0.2418', '0.3874', '0.2935', '0.4105', '0.3949']","['0.9460', '0.9034', '0.9125', '0.8671', '0.9417', '0.9458', '0.9398', '0.9565', '0.9257', '0.9254']","[[263, 84, 31, 36, 13, 7, 7, 8, 137, 25], [33, 250, 16, 21, 14, 11, 12, 7, 97, 147], [43, 34, 150, 102, 64, 44, 62, 29, 20, 26], [13, 46, 83, 175, 37, 76, 77, 43, 18, 43], [26, 24, 112, 81, 153, 32, 79, 56, 21, 16], [12, 31, 68, 189, 34, 148, 42, 49, 14, 25], [5, 21, 60, 110, 99, 28, 234, 14, 14, 19], [27, 54, 78, 92, 39, 67, 24, 177, 11, 34], [98, 97, 13, 44, 8, 7, 3, 10, 243, 69], [34, 130, 14, 41, 7, 20, 19, 19, 70, 231]]","[5, 3, 8, 7, 3, 5, 1, 7, 7, 4, 3, 9, 2, 9, 3, 7]","[5, 3, 8, 7, 3, 5, 1, 7, 7, 4, 3, 9, 2, 9, 3, 7]","[[235.   2.   1.  16.   0.   1.   0.   1.   1.   1.]
 [  0. 113.   6.   3.   1.   0.   0.   0.   2.   0.]
 [  0.   2. 258.  12.   8.   9.   0.   1.   1.   0.]
 [  0.   0.   0. 249.   0.   0.   0.   0.   0.   0.]
 [  5.   1.   2.  14. 318.   8.   1.   1.   5.   1.]
 [  0.   0.   0.   0.   0. 219.   0.   0.   0.   0.]
 [  6.   9.   4.  48.   4.   4. 242.   1.  18.   1.]
 [ 23.   2.   7.  15.   5.  10.   5. 140.   2.   3.]
 [  1.   0.   0.   1.   0.   3.   0.   0. 147.   3.]
 [  3.   0.   1.   3.   2.   3.   0.   0.   2. 184.]]",2400
151,"['0.3830', '0.3536', '0.2195', '0.3993', '0.2600', '0.2271', '0.3328', '0.3234', '0.4274', '0.4068']","['0.4756', '0.3298', '0.2582', '0.2075', '0.3270', '0.3727', '0.4497', '0.3801', '0.3646', '0.3459']","['0.3830', '0.3536', '0.2195', '0.3993', '0.2600', '0.2271', '0.3328', '0.3234', '0.4274', '0.4068']","['0.4243', '0.3413', '0.2373', '0.2731', '0.2897', '0.2822', '0.3825', '0.3495', '0.3935', '0.3739']","['0.3830', '0.3536', '0.2195', '0.3993', '0.2600', '0.2271', '0.3328', '0.3234', '0.4274', '0.4068']","['0.9521', '0.9190', '0.9333', '0.8271', '0.9406', '0.9566', '0.9544', '0.9411', '0.9185', '0.9169']","[[234, 70, 33, 44, 15, 2, 5, 20, 159, 29], [33, 215, 9, 33, 12, 8, 9, 14, 111, 164], [38, 23, 126, 141, 75, 36, 47, 34, 24, 30], [11, 33, 58, 244, 31, 60, 47, 59, 19, 49], [23, 21, 93, 114, 156, 23, 67, 66, 21, 16], [7, 24, 52, 229, 37, 139, 28, 61, 14, 21], [7, 17, 50, 148, 97, 20, 201, 25, 11, 28], [20, 53, 50, 121, 39, 61, 20, 195, 8, 36], [90, 82, 9, 51, 7, 5, 5, 13, 253, 77], [29, 114, 8, 51, 8, 19, 18, 26, 74, 238]]","[8, 0, 3, 4, 2, 6, 4, 8, 0, 8, 2, 4, 4, 9, 7, 9]","[6, 7, 3, 4, 2, 6, 4, 6, 0, 8, 2, 4, 4, 9, 7, 7]","[[236.   2.   1.  16.   0.   1.   0.   1.   1.   1.]
 [  0. 113.   6.   3.   1.   0.   0.   0.   2.   0.]
 [  0.   2. 260.  12.   8.   9.   0.   1.   1.   0.]
 [  0.   0.   0. 250.   0.   0.   0.   0.   0.   0.]
 [  5.   1.   2.  14. 322.   8.   1.   1.   5.   1.]
 [  0.   0.   0.   0.   0. 219.   0.   0.   0.   0.]
 [  6.   9.   4.  48.   4.   4. 243.   1.  20.   1.]
 [ 24.   2.   7.  15.   5.  10.   5. 141.   2.   4.]
 [  1.   0.   0.   1.   0.   3.   0.   0. 148.   3.]
 [  3.   0.   1.   3.   2.   3.   0.   0.   2. 185.]]",2416
152,"['0.3912', '0.3635', '0.2561', '0.3142', '0.2983', '0.2288', '0.3907', '0.3101', '0.4780', '0.3829']","['0.4918', '0.3323', '0.2434', '0.2082', '0.3303', '0.3618', '0.4222', '0.4349', '0.3578', '0.3648']","['0.3912', '0.3635', '0.2561', '0.3142', '0.2983', '0.2288', '0.3907', '0.3101', '0.4780', '0.3829']","['0.4357', '0.3472', '0.2496', '0.2505', '0.3135', '0.2803', '0.4058', '0.3621', '0.4093', '0.3736']","['0.3912', '0.3635', '0.2561', '0.3142', '0.2983', '0.2288', '0.3907', '0.3101', '0.4780', '0.3829']","['0.9542', '0.9177', '0.9158', '0.8645', '0.9328', '0.9542', '0.9401', '0.9550', '0.9061', '0.9280']","[[239, 69, 29, 36, 13, 7, 9, 16, 164, 29], [31, 221, 15, 23, 12, 7, 15, 9, 132, 143], [34, 36, 147, 101, 77, 41, 59, 27, 28, 24], [12, 33, 77, 192, 42, 69, 67, 49, 26, 44], [26, 15, 114, 75, 179, 26, 81, 46, 25, 13], [8, 28, 66, 204, 43, 140, 42, 49, 15, 17], [4, 15, 55, 109, 113, 22, 236, 17, 17, 16], [19, 47, 77, 95, 46, 53, 25, 187, 15, 39], [82, 81, 11, 43, 7, 5, 7, 8, 283, 65], [31, 120, 13, 44, 10, 17, 18, 22, 86, 224]]","[6, 0, 9, 0, 5, 5, 6, 0, 1, 0, 6, 3, 4, 9, 0, 7]","[6, 0, 9, 0, 5, 5, 6, 0, 0, 0, 6, 6, 4, 9, 0, 7]","[[241.   3.   1.  16.   0.   1.   0.   1.   1.   1.]
 [  0. 113.   6.   3.   1.   0.   0.   0.   2.   0.]
 [  0.   2. 260.  12.   8.   9.   0.   1.   1.   0.]
 [  0.   0.   0. 250.   0.   0.   0.   0.   0.   0.]
 [  5.   1.   2.  14. 323.   8.   1.   1.   5.   1.]
 [  0.   0.   0.   0.   0. 221.   0.   0.   0.   0.]
 [  6.   9.   4.  49.   4.   4. 246.   1.  20.   1.]
 [ 24.   2.   7.  15.   5.  10.   5. 142.   2.   4.]
 [  1.   0.   0.   1.   0.   3.   0.   0. 148.   3.]
 [  3.   0.   1.   3.   2.   3.   0.   0.   2. 187.]]",2432
153,"['0.4452', '0.4655', '0.2003', '0.2962', '0.2617', '0.2451', '0.3444', '0.3748', '0.3716', '0.2872']","['0.4159', '0.3090', '0.2357', '0.2018', '0.3362', '0.3513', '0.4127', '0.3687', '0.3729', '0.3784']","['0.4452', '0.4655', '0.2003', '0.2962', '0.2617', '0.2451', '0.3444', '0.3748', '0.3716', '0.2872']","['0.4300', '0.3714', '0.2166', '0.2401', '0.2943', '0.2887', '0.3755', '0.3717', '0.3723', '0.3265']","['0.4452', '0.4655', '0.2003', '0.2962', '0.2617', '0.2451', '0.3444', '0.3748', '0.3716', '0.2872']","['0.9291', '0.8826', '0.9313', '0.8671', '0.9426', '0.9486', '0.9451', '0.9283', '0.9316', '0.9490']","[[272, 105, 21, 28, 15, 5, 6, 26, 113, 20], [52, 283, 10, 25, 10, 9, 9, 16, 85, 109], [52, 43, 115, 107, 63, 45, 56, 55, 20, 18], [27, 43, 63, 181, 30, 88, 68, 67, 17, 27], [32, 25, 83, 92, 157, 28, 69, 83, 21, 10], [16, 34, 55, 186, 39, 150, 38, 66, 15, 13], [12, 22, 61, 94, 107, 27, 208, 36, 19, 18], [34, 55, 54, 99, 34, 51, 27, 226, 5, 18], [107, 141, 13, 36, 5, 5, 9, 13, 220, 43], [50, 165, 13, 49, 7, 19, 14, 25, 75, 168]]","[0, 7, 2, 8, 3, 9, 4, 5, 3, 2, 4, 5, 9, 3, 2, 8]","[7, 7, 2, 8, 3, 9, 4, 5, 4, 2, 9, 5, 9, 6, 2, 6]","[[241.   3.   1.  16.   0.   1.   0.   1.   1.   1.]
 [  0. 113.   6.   3.   1.   0.   0.   0.   2.   0.]
 [  0.   2. 263.  12.   8.   9.   0.   1.   1.   0.]
 [  0.   0.   0. 251.   0.   0.   0.   0.   0.   0.]
 [  5.   1.   2.  15. 324.   8.   1.   1.   5.   1.]
 [  0.   0.   0.   0.   0. 223.   0.   0.   0.   0.]
 [  6.   9.   4.  50.   4.   4. 246.   1.  21.   1.]
 [ 25.   2.   7.  15.   5.  10.   5. 143.   2.   4.]
 [  1.   0.   0.   1.   0.   3.   0.   0. 149.   3.]
 [  3.   0.   1.   3.   3.   3.   0.   0.   2. 189.]]",2448
154,"['0.4255', '0.2928', '0.3136', '0.3453', '0.1950', '0.2533', '0.3593', '0.2919', '0.5287', '0.2940']","['0.4370', '0.3574', '0.2413', '0.1994', '0.3411', '0.3319', '0.4238', '0.4324', '0.3425', '0.3739']","['0.4255', '0.2928', '0.3136', '0.3453', '0.1950', '0.2533', '0.3593', '0.2919', '0.5287', '0.2940']","['0.4312', '0.3219', '0.2727', '0.2528', '0.2481', '0.2873', '0.3889', '0.3485', '0.4157', '0.3292']","['0.4255', '0.2928', '0.3136', '0.3453', '0.1950', '0.2533', '0.3593', '0.2919', '0.5287', '0.2940']","['0.9378', '0.9407', '0.8957', '0.8428', '0.9581', '0.9421', '0.9453', '0.9572', '0.8889', '0.9468']","[[260, 45, 43, 35, 10, 6, 8, 15, 173, 16], [53, 178, 25, 32, 12, 8, 11, 11, 157, 121], [46, 19, 180, 116, 45, 44, 53, 23, 27, 21], [21, 20, 95, 211, 24, 89, 60, 40, 20, 31], [36, 8, 133, 100, 117, 43, 80, 43, 26, 14], [10, 21, 79, 201, 27, 155, 32, 51, 26, 10], [6, 13, 81, 135, 77, 26, 217, 19, 10, 20], [31, 41, 77, 119, 18, 70, 27, 176, 26, 18], [95, 63, 15, 45, 5, 6, 4, 9, 313, 37], [37, 90, 18, 64, 8, 20, 20, 20, 136, 172]]","[1, 5, 3, 3, 6, 8, 9, 3, 6, 0, 3, 0, 6, 3, 7, 4]","[1, 5, 3, 3, 6, 8, 9, 3, 6, 0, 3, 0, 6, 4, 7, 4]","[[243.   3.   1.  16.   0.   1.   0.   1.   1.   1.]
 [  0. 114.   6.   3.   1.   0.   0.   0.   2.   0.]
 [  0.   2. 263.  12.   8.   9.   0.   1.   1.   0.]
 [  0.   0.   0. 255.   0.   0.   0.   0.   0.   0.]
 [  5.   1.   2.  16. 325.   8.   1.   1.   5.   1.]
 [  0.   0.   0.   0.   0. 224.   0.   0.   0.   0.]
 [  6.   9.   4.  50.   4.   4. 249.   1.  21.   1.]
 [ 25.   2.   7.  15.   5.  10.   5. 144.   2.   4.]
 [  1.   0.   0.   1.   0.   3.   0.   0. 150.   3.]
 [  3.   0.   1.   3.   3.   3.   0.   0.   2. 190.]]",2464
155,"['0.3961', '0.3109', '0.2648', '0.3437', '0.2317', '0.2288', '0.3725', '0.2736', '0.4611', '0.4017']","['0.4353', '0.3399', '0.2517', '0.2025', '0.3110', '0.3423', '0.4018', '0.4319', '0.3578', '0.3426']","['0.3961', '0.3109', '0.2648', '0.3437', '0.2317', '0.2288', '0.3725', '0.2736', '0.4611', '0.4017']","['0.4147', '0.3247', '0.2581', '0.2549', '0.2655', '0.2742', '0.3866', '0.3350', '0.4030', '0.3698']","['0.3961', '0.3109', '0.2648', '0.3437', '0.2317', '0.2288', '0.3725', '0.2736', '0.4611', '0.4017']","['0.9417', '0.9319', '0.9167', '0.8465', '0.9430', '0.9501', '0.9379', '0.9598', '0.9094', '0.9167']","[[242, 58, 32, 44, 8, 5, 8, 11, 172, 31], [46, 189, 11, 26, 10, 10, 10, 9, 126, 171], [43, 24, 152, 117, 70, 36, 61, 20, 25, 26], [15, 29, 77, 210, 38, 71, 68, 35, 16, 52], [30, 15, 118, 93, 139, 27, 91, 51, 21, 15], [13, 23, 60, 215, 32, 140, 45, 47, 16, 21], [7, 16, 63, 116, 94, 28, 225, 19, 9, 27], [28, 41, 65, 120, 35, 68, 32, 165, 13, 36], [95, 68, 14, 42, 9, 7, 3, 9, 273, 72], [37, 93, 12, 54, 12, 17, 17, 16, 92, 235]]","[1, 4, 2, 3, 1, 8, 7, 1, 2, 6, 4, 3, 6, 2, 9, 0]","[1, 4, 2, 3, 1, 8, 7, 1, 2, 6, 4, 3, 6, 6, 9, 0]","[[244.   3.   1.  16.   0.   1.   0.   1.   1.   1.]
 [  0. 117.   6.   3.   1.   0.   0.   0.   2.   0.]
 [  0.   2. 265.  12.   8.   9.   0.   1.   1.   0.]
 [  0.   0.   0. 257.   0.   0.   0.   0.   0.   0.]
 [  5.   1.   2.  16. 327.   8.   1.   1.   5.   1.]
 [  0.   0.   0.   0.   0. 224.   0.   0.   0.   0.]
 [  6.   9.   5.  50.   4.   4. 251.   1.  21.   1.]
 [ 25.   2.   7.  15.   5.  10.   5. 145.   2.   4.]
 [  1.   0.   0.   1.   0.   3.   0.   0. 151.   3.]
 [  3.   0.   1.   3.   3.   3.   0.   0.   2. 191.]]",2480
156,"['0.3404', '0.3059', '0.2125', '0.3535', '0.2317', '0.2500', '0.4139', '0.2570', '0.5507', '0.3436']","['0.4015', '0.3351', '0.2536', '0.2009', '0.3399', '0.3408', '0.4181', '0.4282', '0.3244', '0.3668']","['0.3404', '0.3059', '0.2125', '0.3535', '0.2317', '0.2500', '0.4139', '0.2570', '0.5507', '0.3436']","['0.3685', '0.3199', '0.2313', '0.2562', '0.2755', '0.2884', '0.4160', '0.3212', '0.4083', '0.3548']","['0.3404', '0.3059', '0.2125', '0.3535', '0.2317', '0.2500', '0.4139', '0.2570', '0.5507', '0.3436']","['0.9425', '0.9316', '0.9338', '0.8406', '0.9500', '0.9451', '0.9355', '0.9616', '0.8744', '0.9359']","[[208, 54, 24, 42, 14, 7, 7, 13, 225, 17], [43, 186, 10, 22, 11, 13, 11, 6, 167, 139], [42, 28, 122, 125, 63, 46, 69, 20, 37, 22], [17, 25, 59, 216, 31, 86, 63, 43, 35, 36], [38, 17, 94, 103, 139, 31, 98, 43, 25, 12], [10, 17, 49, 217, 32, 153, 40, 48, 23, 23], [8, 19, 44, 130, 78, 18, 250, 11, 19, 27], [34, 46, 59, 124, 30, 71, 36, 155, 23, 25], [75, 65, 10, 46, 5, 5, 5, 9, 326, 46], [43, 98, 10, 50, 6, 19, 19, 14, 125, 201]]","[4, 4, 6, 2, 2, 9, 2, 4, 5, 8, 3, 6, 7, 8, 2, 6]","[4, 4, 6, 0, 2, 9, 2, 4, 5, 8, 6, 6, 7, 6, 2, 6]","[[244.   3.   2.  16.   0.   1.   0.   1.   1.   1.]
 [  0. 117.   6.   3.   1.   0.   0.   0.   2.   0.]
 [  0.   2. 268.  12.   8.   9.   0.   1.   1.   0.]
 [  0.   0.   0. 257.   0.   0.   0.   0.   0.   0.]
 [  5.   1.   2.  16. 330.   8.   1.   1.   5.   1.]
 [  0.   0.   0.   0.   0. 225.   0.   0.   0.   0.]
 [  6.   9.   5.  51.   4.   4. 254.   1.  22.   1.]
 [ 25.   2.   7.  15.   5.  10.   5. 146.   2.   4.]
 [  1.   0.   0.   1.   0.   3.   0.   0. 152.   3.]
 [  3.   0.   1.   3.   3.   3.   0.   0.   2. 192.]]",2496
157,"['0.4092', '0.3520', '0.2422', '0.3764', '0.2250', '0.2320', '0.3477', '0.3035', '0.4443', '0.3966']","['0.4562', '0.3491', '0.2593', '0.2030', '0.3383', '0.3242', '0.4126', '0.4122', '0.3544', '0.3636']","['0.4092', '0.3520', '0.2422', '0.3764', '0.2250', '0.2320', '0.3477', '0.3035', '0.4443', '0.3966']","['0.4314', '0.3505', '0.2505', '0.2638', '0.2703', '0.2705', '0.3774', '0.3496', '0.3943', '0.3794']","['0.4092', '0.3520', '0.2422', '0.3764', '0.2250', '0.2320', '0.3477', '0.3035', '0.4443', '0.3966']","['0.9447', '0.9260', '0.9268', '0.8324', '0.9511', '0.9451', '0.9446', '0.9516', '0.9114', '0.9250']","[[250, 61, 30, 43, 11, 6, 6, 11, 169, 24], [37, 214, 12, 33, 8, 9, 10, 12, 117, 156], [42, 26, 139, 134, 55, 50, 60, 22, 25, 21], [18, 29, 59, 230, 31, 78, 55, 46, 21, 44], [30, 15, 102, 106, 135, 37, 85, 54, 22, 14], [13, 19, 54, 222, 32, 142, 37, 60, 14, 19], [6, 23, 63, 138, 83, 22, 210, 19, 12, 28], [26, 48, 53, 126, 32, 65, 25, 183, 12, 33], [93, 76, 12, 49, 6, 7, 8, 11, 263, 67], [33, 102, 12, 52, 6, 22, 13, 26, 87, 232]]","[1, 1, 5, 3, 0, 6, 5, 5, 2, 7, 4, 0, 4, 4, 4, 3]","[1, 6, 6, 3, 0, 6, 5, 5, 2, 2, 2, 7, 4, 7, 4, 3]","[[245.   3.   2.  16.   0.   1.   0.   1.   1.   1.]
 [  0. 118.   6.   3.   1.   0.   0.   0.   2.   0.]
 [  0.   2. 269.  12.   9.   9.   0.   2.   1.   0.]
 [  0.   0.   0. 259.   0.   0.   0.   0.   0.   0.]
 [  5.   1.   2.  16. 332.   8.   1.   1.   5.   1.]
 [  0.   0.   0.   0.   0. 227.   0.   0.   0.   0.]
 [  6.  10.   5.  51.   4.   5. 255.   1.  22.   1.]
 [ 26.   2.   7.  15.   6.  10.   5. 146.   2.   4.]
 [  1.   0.   0.   1.   0.   3.   0.   0. 152.   3.]
 [  3.   0.   1.   3.   3.   3.   0.   0.   2. 192.]]",2512
158,"['0.4043', '0.3125', '0.2561', '0.3077', '0.2233', '0.2663', '0.4139', '0.3002', '0.4797', '0.4085']","['0.4458', '0.3259', '0.2430', '0.2068', '0.3681', '0.3453', '0.4181', '0.4031', '0.3613', '0.3515']","['0.4043', '0.3125', '0.2561', '0.3077', '0.2233', '0.2663', '0.4139', '0.3002', '0.4797', '0.4085']","['0.4240', '0.3191', '0.2494', '0.2474', '0.2780', '0.3007', '0.4160', '0.3441', '0.4122', '0.3779']","['0.4043', '0.3125', '0.2561', '0.3077', '0.2233', '0.2663', '0.4139', '0.3002', '0.4797', '0.4085']","['0.9430', '0.9271', '0.9156', '0.8662', '0.9574', '0.9427', '0.9355', '0.9503', '0.9072', '0.9186']","[[247, 59, 31, 39, 13, 5, 7, 14, 169, 27], [39, 190, 13, 19, 10, 9, 7, 14, 137, 170], [42, 27, 147, 108, 52, 47, 64, 31, 30, 26], [16, 34, 79, 188, 26, 85, 75, 43, 18, 47], [27, 20, 118, 75, 134, 40, 90, 60, 22, 14], [6, 23, 65, 185, 24, 163, 47, 57, 19, 23], [4, 19, 57, 107, 73, 31, 250, 20, 12, 31], [32, 41, 72, 112, 21, 67, 32, 181, 11, 34], [94, 68, 11, 36, 3, 7, 8, 12, 284, 69], [47, 102, 12, 40, 8, 18, 18, 17, 84, 239]]","[7, 5, 7, 6, 8, 3, 3, 2, 4, 1, 7, 4, 0, 3, 4, 5]","[7, 5, 7, 6, 0, 3, 3, 2, 4, 7, 7, 4, 7, 0, 4, 5]","[[245.   3.   2.  17.   0.   1.   0.   1.   2.   1.]
 [  0. 118.   6.   3.   1.   0.   0.   0.   2.   0.]
 [  0.   2. 270.  12.   9.   9.   0.   2.   1.   0.]
 [  0.   0.   0. 261.   0.   0.   0.   0.   0.   0.]
 [  5.   1.   2.  16. 335.   8.   1.   1.   5.   1.]
 [  0.   0.   0.   0.   0. 229.   0.   0.   0.   0.]
 [  6.  10.   5.  51.   4.   5. 256.   1.  22.   1.]
 [ 27.   3.   7.  15.   6.  10.   5. 149.   2.   4.]
 [  1.   0.   0.   1.   0.   3.   0.   0. 152.   3.]
 [  3.   0.   1.   3.   3.   3.   0.   0.   2. 192.]]",2528
159,"['0.4092', '0.4539', '0.2578', '0.3306', '0.2567', '0.2614', '0.3427', '0.3002', '0.4443', '0.3265']","['0.4288', '0.3309', '0.2741', '0.2038', '0.3235', '0.3419', '0.4848', '0.4372', '0.3588', '0.3577']","['0.4092', '0.4539', '0.2578', '0.3306', '0.2567', '0.2614', '0.3427', '0.3002', '0.4443', '0.3265']","['0.4188', '0.3828', '0.2657', '0.2522', '0.2862', '0.2963', '0.4016', '0.3559', '0.3970', '0.3414']","['0.4092', '0.4539', '0.2578', '0.3306', '0.2567', '0.2614', '0.3427', '0.3002', '0.4443', '0.3265']","['0.9382', '0.8965', '0.9278', '0.8536', '0.9404', '0.9428', '0.9592', '0.9568', '0.9131', '0.9367']","[[250, 94, 28, 34, 13, 8, 4, 13, 150, 17], [45, 276, 7, 26, 9, 9, 8, 8, 110, 110], [47, 35, 148, 117, 66, 45, 42, 22, 33, 19], [22, 41, 66, 202, 44, 88, 43, 41, 23, 41], [40, 20, 103, 103, 154, 32, 60, 50, 20, 18], [14, 32, 59, 203, 33, 160, 27, 49, 17, 18], [8, 24, 57, 105, 104, 29, 207, 17, 16, 37], [27, 56, 56, 115, 41, 68, 19, 181, 15, 25], [95, 102, 7, 39, 7, 8, 1, 12, 263, 58], [35, 154, 9, 47, 5, 21, 16, 21, 86, 191]]","[2, 0, 0, 3, 1, 8, 3, 3, 3, 3, 0, 9, 1, 3, 3, 3]","[2, 0, 0, 3, 1, 8, 3, 7, 3, 3, 0, 9, 1, 3, 6, 3]","[[248.   3.   2.  17.   0.   1.   0.   1.   2.   1.]
 [  0. 120.   6.   3.   1.   0.   0.   0.   2.   0.]
 [  0.   2. 271.  12.   9.   9.   0.   2.   1.   0.]
 [  0.   0.   0. 267.   0.   0.   0.   0.   0.   0.]
 [  5.   1.   2.  16. 335.   8.   1.   1.   5.   1.]
 [  0.   0.   0.   0.   0. 229.   0.   0.   0.   0.]
 [  6.  10.   5.  52.   4.   5. 256.   1.  22.   1.]
 [ 27.   3.   7.  16.   6.  10.   5. 149.   2.   4.]
 [  1.   0.   0.   1.   0.   3.   0.   0. 153.   3.]
 [  3.   0.   1.   3.   3.   3.   0.   0.   2. 193.]]",2544
160,"['0.3470', '0.3257', '0.2404', '0.3633', '0.2383', '0.2827', '0.3775', '0.2852', '0.4899', '0.3795']","['0.4559', '0.3536', '0.2604', '0.2027', '0.3389', '0.3346', '0.4402', '0.4322', '0.3428', '0.3421']","['0.3470', '0.3257', '0.2404', '0.3633', '0.2383', '0.2827', '0.3775', '0.2852', '0.4899', '0.3795']","['0.3941', '0.3390', '0.2500', '0.2603', '0.2798', '0.3065', '0.4064', '0.3437', '0.4033', '0.3598']","['0.3470', '0.3257', '0.2404', '0.3633', '0.2383', '0.2827', '0.3775', '0.2852', '0.4899', '0.3795']","['0.9531', '0.9329', '0.9278', '0.8380', '0.9483', '0.9362', '0.9463', '0.9581', '0.8972', '0.9211']","[[212, 59, 32, 48, 12, 8, 8, 11, 193, 28], [37, 198, 10, 27, 8, 10, 9, 9, 136, 164], [38, 25, 138, 119, 65, 59, 51, 24, 29, 26], [11, 26, 60, 222, 29, 85, 66, 46, 25, 41], [24, 17, 101, 113, 143, 45, 78, 40, 25, 14], [5, 20, 54, 219, 27, 173, 29, 48, 18, 19], [5, 17, 54, 126, 92, 29, 228, 13, 13, 27], [24, 39, 61, 125, 30, 75, 24, 172, 17, 36], [79, 65, 10, 45, 8, 8, 6, 9, 290, 72], [30, 94, 10, 51, 8, 25, 19, 26, 100, 222]]","[2, 7, 7, 7, 5, 4, 5, 5, 2, 3, 3, 4, 3, 4, 5, 6]","[2, 7, 7, 7, 5, 4, 5, 5, 2, 3, 3, 4, 3, 4, 5, 6]","[[248.   3.   2.  17.   0.   1.   0.   1.   2.   1.]
 [  0. 120.   6.   3.   1.   0.   0.   0.   2.   0.]
 [  0.   2. 273.  12.   9.   9.   0.   2.   1.   0.]
 [  0.   0.   0. 270.   0.   0.   0.   0.   0.   0.]
 [  5.   1.   2.  16. 338.   8.   1.   1.   5.   1.]
 [  0.   0.   0.   0.   0. 233.   0.   0.   0.   0.]
 [  6.  10.   5.  52.   4.   5. 257.   1.  22.   1.]
 [ 27.   3.   7.  16.   6.  10.   5. 152.   2.   4.]
 [  1.   0.   0.   1.   0.   3.   0.   0. 153.   3.]
 [  3.   0.   1.   3.   3.   3.   0.   0.   2. 193.]]",2560
