cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
151,"['0.8438', '0.9335', '0.8087', '0.8476', '0.8003', '0.9427', '0.4843', '0.7949', '0.9659', '0.9427']","['0.7236', '0.9923', '0.7551', '0.8648', '0.7566', '0.8597', '0.6501', '0.9168', '0.9301', '0.9071']","['0.8438', '0.9335', '0.8087', '0.8476', '0.8003', '0.9427', '0.4843', '0.7949', '0.9659', '0.9427']","['0.7791', '0.9620', '0.7810', '0.8561', '0.7779', '0.8993', '0.5551', '0.8515', '0.9477', '0.9246']","['0.8438', '0.9335', '0.8087', '0.8476', '0.8003', '0.9427', '0.4843', '0.7949', '0.9659', '0.9427']","['0.9643', '0.9992', '0.9713', '0.9852', '0.9725', '0.9825', '0.9709', '0.9919', '0.9919', '0.9890']","[[589, 0, 13, 20, 3, 1, 56, 0, 16, 0], [3, 646, 1, 32, 5, 0, 4, 1, 0, 0], [15, 0, 558, 4, 60, 2, 46, 0, 4, 1], [41, 2, 14, 595, 27, 0, 18, 0, 5, 0], [2, 1, 56, 17, 541, 0, 56, 0, 3, 0], [1, 0, 1, 0, 0, 674, 0, 20, 2, 17], [160, 2, 90, 17, 75, 0, 340, 0, 18, 0], [0, 0, 0, 0, 0, 97, 0, 562, 0, 48], [1, 0, 6, 3, 4, 2, 3, 2, 679, 3], [2, 0, 0, 0, 0, 8, 0, 28, 3, 674]]","[3, 8, 1, 6, 6, 9, 2, 2, 6, 2, 4, 5, 8, 4, 2, 0]","[3, 8, 1, 6, 6, 9, 2, 2, 6, 2, 4, 5, 8, 4, 2, 0]","[[232.   0.   0.   1.   1.   5.   0.   0.   0.   4.]
 [  0.  99.   4.   2.   1.   4.   0.   7.   0.   5.]
 [  0.   0. 545.   1.   0.   1.   0.   2.   0.   0.]
 [  0.   0.   0. 249.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 395.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  88.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2. 481.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  63.   0.   0.]
 [  0.   0.   0.   0.   1.   1.   0.   0. 176.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  40.]]",2416
152,"['0.8539', '0.9451', '0.7855', '0.8789', '0.8240', '0.9231', '0.4544', '0.8458', '0.9730', '0.9399']","['0.7295', '0.9954', '0.7721', '0.8593', '0.7437', '0.8943', '0.6591', '0.8966', '0.9319', '0.9155']","['0.8539', '0.9451', '0.7855', '0.8789', '0.8240', '0.9231', '0.4544', '0.8458', '0.9730', '0.9399']","['0.7868', '0.9696', '0.7787', '0.8690', '0.7818', '0.9085', '0.5379', '0.8705', '0.9520', '0.9275']","['0.8539', '0.9451', '0.7855', '0.8789', '0.8240', '0.9231', '0.4544', '0.8458', '0.9730', '0.9399']","['0.9649', '0.9995', '0.9746', '0.9840', '0.9696', '0.9876', '0.9738', '0.9890', '0.9921', '0.9901']","[[596, 0, 11, 24, 3, 1, 50, 0, 13, 0], [2, 654, 1, 28, 4, 0, 2, 0, 1, 0], [17, 0, 542, 5, 64, 2, 56, 0, 4, 0], [33, 1, 8, 617, 25, 0, 15, 0, 3, 0], [2, 1, 48, 23, 557, 0, 39, 0, 6, 0], [0, 0, 0, 0, 0, 660, 0, 28, 5, 22], [165, 1, 87, 19, 94, 0, 319, 1, 16, 0], [0, 0, 0, 0, 0, 70, 0, 598, 0, 39], [1, 0, 5, 2, 2, 1, 3, 4, 684, 1], [1, 0, 0, 0, 0, 4, 0, 36, 2, 672]]","[3, 3, 4, 3, 6, 7, 3, 7, 4, 9, 6, 4, 3, 4, 2, 4]","[3, 3, 4, 3, 6, 7, 3, 7, 4, 9, 6, 4, 3, 4, 2, 4]","[[232.   0.   0.   1.   1.   5.   0.   0.   0.   4.]
 [  0.  99.   4.   2.   1.   4.   0.   7.   0.   5.]
 [  0.   0. 546.   1.   0.   1.   0.   2.   0.   0.]
 [  0.   0.   0. 254.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 400.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  88.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2. 483.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  65.   0.   0.]
 [  0.   0.   0.   0.   1.   1.   0.   0. 176.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  41.]]",2432
153,"['0.8367', '0.9292', '0.8101', '0.8789', '0.7973', '0.9399', '0.4516', '0.8232', '0.9744', '0.9441']","['0.7255', '0.9954', '0.7554', '0.8429', '0.7592', '0.8682', '0.6702', '0.9094', '0.9133', '0.9247']","['0.8367', '0.9292', '0.8101', '0.8789', '0.7973', '0.9399', '0.4516', '0.8232', '0.9744', '0.9441']","['0.7771', '0.9611', '0.7818', '0.8605', '0.7778', '0.9026', '0.5396', '0.8641', '0.9429', '0.9343']","['0.8367', '0.9292', '0.8101', '0.8789', '0.7973', '0.9399', '0.4516', '0.8232', '0.9744', '0.9441']","['0.9649', '0.9995', '0.9713', '0.9817', '0.9730', '0.9838', '0.9752', '0.9908', '0.9897', '0.9912']","[[584, 0, 18, 23, 4, 1, 46, 0, 22, 0], [2, 643, 1, 37, 5, 1, 2, 0, 1, 0], [16, 0, 559, 5, 53, 2, 51, 0, 4, 0], [34, 1, 12, 617, 19, 0, 13, 0, 6, 0], [1, 1, 54, 28, 539, 0, 44, 0, 9, 0], [1, 0, 0, 0, 0, 672, 0, 24, 0, 18], [165, 1, 92, 19, 88, 1, 317, 0, 19, 0], [0, 0, 0, 0, 0, 90, 0, 582, 0, 35], [1, 0, 4, 3, 2, 3, 0, 3, 685, 2], [1, 0, 0, 0, 0, 4, 0, 31, 4, 675]]","[2, 2, 7, 4, 6, 4, 4, 6, 6, 6, 6, 2, 6, 6, 4, 4]","[2, 2, 7, 4, 6, 4, 4, 6, 6, 6, 6, 2, 6, 6, 4, 4]","[[232.   0.   0.   1.   1.   5.   0.   0.   0.   4.]
 [  0.  99.   4.   2.   1.   4.   0.   7.   0.   5.]
 [  0.   0. 549.   1.   0.   1.   0.   2.   0.   0.]
 [  0.   0.   0. 254.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 405.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  88.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2. 490.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  66.   0.   0.]
 [  0.   0.   0.   0.   1.   1.   0.   0. 176.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  41.]]",2448
154,"['0.8553', '0.9451', '0.7986', '0.8632', '0.7885', '0.9217', '0.4630', '0.8741', '0.9701', '0.9217']","['0.7236', '0.9924', '0.7696', '0.8584', '0.7496', '0.8990', '0.6398', '0.8854', '0.9229', '0.9348']","['0.8553', '0.9451', '0.7986', '0.8632', '0.7885', '0.9217', '0.4630', '0.8741', '0.9701', '0.9217']","['0.7840', '0.9682', '0.7838', '0.8608', '0.7686', '0.9102', '0.5372', '0.8797', '0.9459', '0.9282']","['0.8553', '0.9451', '0.7986', '0.8632', '0.7885', '0.9217', '0.4630', '0.8741', '0.9701', '0.9217']","['0.9638', '0.9992', '0.9739', '0.9841', '0.9719', '0.9882', '0.9709', '0.9873', '0.9909', '0.9927']","[[597, 0, 11, 19, 5, 1, 49, 0, 16, 0], [3, 654, 1, 28, 3, 0, 2, 0, 1, 0], [15, 0, 551, 6, 57, 2, 55, 0, 4, 0], [38, 2, 11, 606, 24, 0, 16, 0, 5, 0], [2, 1, 51, 26, 533, 0, 58, 0, 5, 0], [1, 0, 0, 0, 0, 659, 0, 29, 6, 20], [165, 2, 87, 19, 87, 0, 325, 0, 17, 0], [0, 0, 0, 0, 0, 64, 0, 618, 0, 25], [2, 0, 4, 2, 2, 3, 3, 4, 682, 1], [2, 0, 0, 0, 0, 4, 0, 47, 3, 659]]","[2, 5, 4, 4, 6, 2, 5, 0, 6, 6, 3, 9, 2, 9, 4, 6]","[2, 2, 4, 4, 6, 2, 5, 0, 6, 6, 3, 9, 2, 9, 4, 6]","[[233.   0.   0.   1.   1.   5.   0.   0.   0.   4.]
 [  0.  99.   4.   2.   1.   4.   0.   7.   0.   5.]
 [  0.   0. 552.   1.   0.   2.   0.   2.   0.   0.]
 [  0.   0.   0. 255.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 408.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  89.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2. 494.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  66.   0.   0.]
 [  0.   0.   0.   0.   1.   1.   0.   0. 176.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  43.]]",2464
155,"['0.8567', '0.9176', '0.8116', '0.8775', '0.7988', '0.9119', '0.4715', '0.8953', '0.9630', '0.9329']","['0.7328', '0.9937', '0.7661', '0.8381', '0.7552', '0.9183', '0.6503', '0.8804', '0.9469', '0.9381']","['0.8567', '0.9176', '0.8116', '0.8775', '0.7988', '0.9119', '0.4715', '0.8953', '0.9630', '0.9329']","['0.7900', '0.9542', '0.7882', '0.8573', '0.7764', '0.9151', '0.5467', '0.8878', '0.9549', '0.9355']","['0.8567', '0.9176', '0.8116', '0.8775', '0.7988', '0.9119', '0.4715', '0.8953', '0.9630', '0.9329']","['0.9654', '0.9994', '0.9729', '0.9811', '0.9723', '0.9908', '0.9717', '0.9863', '0.9940', '0.9930']","[[598, 0, 10, 24, 3, 1, 51, 0, 11, 0], [2, 635, 1, 44, 4, 0, 4, 1, 1, 0], [17, 0, 560, 5, 54, 2, 49, 0, 3, 0], [27, 2, 11, 616, 26, 0, 17, 0, 3, 0], [2, 1, 55, 22, 540, 0, 53, 0, 3, 0], [2, 0, 0, 1, 0, 652, 0, 42, 3, 15], [164, 1, 90, 20, 84, 1, 331, 0, 11, 0], [0, 0, 0, 0, 0, 46, 0, 633, 0, 28], [3, 0, 4, 3, 4, 3, 4, 4, 677, 1], [1, 0, 0, 0, 0, 5, 0, 39, 3, 667]]","[6, 7, 1, 3, 4, 6, 6, 8, 7, 8, 7, 5, 8, 5, 5, 6]","[6, 7, 1, 3, 4, 6, 6, 8, 7, 8, 7, 5, 8, 5, 5, 6]","[[233.   0.   0.   1.   1.   5.   0.   0.   0.   4.]
 [  0. 100.   4.   2.   1.   4.   0.   7.   0.   5.]
 [  0.   0. 552.   1.   0.   2.   0.   2.   0.   0.]
 [  0.   0.   0. 256.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 409.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  92.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2. 498.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  69.   0.   0.]
 [  0.   0.   0.   0.   1.   1.   0.   0. 179.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  43.]]",2480
156,"['0.8539', '0.9523', '0.8014', '0.8647', '0.7929', '0.9329', '0.4772', '0.8345', '0.9659', '0.9455']","['0.7155', '0.9910', '0.7649', '0.8622', '0.7679', '0.8870', '0.6569', '0.9133', '0.9276', '0.9172']","['0.8539', '0.9523', '0.8014', '0.8647', '0.7929', '0.9329', '0.4772', '0.8345', '0.9659', '0.9455']","['0.7786', '0.9713', '0.7827', '0.8634', '0.7802', '0.9093', '0.5528', '0.8721', '0.9463', '0.9311']","['0.8539', '0.9523', '0.8014', '0.8647', '0.7929', '0.9329', '0.4772', '0.8345', '0.9659', '0.9455']","['0.9624', '0.9990', '0.9731', '0.9846', '0.9744', '0.9865', '0.9722', '0.9911', '0.9916', '0.9903']","[[596, 0, 18, 19, 2, 1, 48, 0, 14, 0], [2, 659, 2, 24, 2, 0, 2, 0, 1, 0], [18, 0, 553, 5, 56, 2, 51, 0, 5, 0], [42, 2, 12, 607, 19, 0, 17, 0, 3, 0], [2, 1, 50, 29, 536, 0, 52, 0, 6, 0], [3, 1, 0, 0, 0, 667, 0, 24, 5, 15], [166, 2, 84, 18, 80, 1, 335, 0, 16, 0], [0, 0, 0, 0, 0, 73, 0, 590, 0, 44], [2, 0, 4, 2, 3, 3, 5, 3, 679, 2], [2, 0, 0, 0, 0, 5, 0, 29, 3, 676]]","[6, 2, 3, 3, 3, 6, 4, 2, 2, 6, 3, 2, 2, 3, 6, 2]","[6, 2, 3, 3, 3, 6, 4, 2, 2, 6, 3, 2, 2, 3, 6, 2]","[[233.   0.   0.   1.   1.   5.   0.   0.   0.   4.]
 [  0. 100.   4.   2.   1.   4.   0.   7.   0.   5.]
 [  0.   0. 558.   1.   0.   2.   0.   2.   0.   0.]
 [  0.   0.   0. 261.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 410.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  92.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2. 502.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  69.   0.   0.]
 [  0.   0.   0.   0.   1.   1.   0.   0. 179.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  43.]]",2496
157,"['0.8352', '0.9364', '0.7841', '0.8618', '0.8003', '0.9510', '0.5085', '0.8501', '0.9673', '0.9357']","['0.7408', '0.9954', '0.7740', '0.8533', '0.7556', '0.8752', '0.6319', '0.9106', '0.9366', '0.9423']","['0.8352', '0.9364', '0.7841', '0.8618', '0.8003', '0.9510', '0.5085', '0.8501', '0.9673', '0.9357']","['0.7852', '0.9650', '0.7790', '0.8575', '0.7773', '0.9115', '0.5635', '0.8793', '0.9517', '0.9389']","['0.8352', '0.9364', '0.7841', '0.8618', '0.8003', '0.9510', '0.5085', '0.8501', '0.9673', '0.9357']","['0.9676', '0.9995', '0.9750', '0.9835', '0.9723', '0.9846', '0.9670', '0.9906', '0.9927', '0.9935']","[[583, 0, 13, 20, 3, 1, 64, 0, 14, 0], [1, 648, 2, 36, 2, 0, 2, 0, 1, 0], [18, 0, 541, 5, 57, 2, 63, 0, 4, 0], [30, 1, 12, 605, 31, 0, 21, 0, 2, 0], [1, 1, 49, 23, 541, 0, 56, 0, 5, 0], [1, 0, 0, 0, 0, 680, 0, 21, 0, 13], [149, 1, 78, 19, 80, 1, 357, 0, 17, 0], [0, 0, 0, 0, 0, 79, 0, 601, 0, 27], [4, 0, 4, 1, 2, 5, 2, 4, 680, 1], [0, 0, 0, 0, 0, 9, 0, 34, 3, 669]]","[5, 2, 6, 9, 4, 2, 6, 2, 6, 5, 7, 4, 6, 0, 2, 6]","[5, 2, 6, 9, 4, 2, 6, 2, 6, 5, 7, 4, 6, 0, 2, 6]","[[234.   0.   0.   1.   1.   5.   0.   0.   0.   4.]
 [  0. 100.   4.   2.   1.   4.   0.   7.   0.   5.]
 [  0.   0. 562.   1.   0.   2.   0.   2.   0.   0.]
 [  0.   0.   0. 261.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 412.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  94.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2. 507.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  70.   0.   0.]
 [  0.   0.   0.   0.   1.   1.   0.   0. 179.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  44.]]",2512
158,"['0.8653', '0.9436', '0.7986', '0.8647', '0.7944', '0.9203', '0.4473', '0.8812', '0.9730', '0.9245']","['0.7190', '0.9924', '0.7696', '0.8396', '0.7500', '0.8977', '0.6611', '0.8887', '0.9231', '0.9484']","['0.8653', '0.9436', '0.7986', '0.8647', '0.7944', '0.9203', '0.4473', '0.8812', '0.9730', '0.9245']","['0.7854', '0.9674', '0.7838', '0.8519', '0.7716', '0.9088', '0.5336', '0.8849', '0.9474', '0.9363']","['0.8653', '0.9436', '0.7986', '0.8647', '0.7944', '0.9203', '0.4473', '0.8812', '0.9730', '0.9245']","['0.9626', '0.9992', '0.9739', '0.9816', '0.9717', '0.9881', '0.9744', '0.9876', '0.9909', '0.9943']","[[604, 0, 9, 23, 2, 1, 45, 0, 14, 0], [1, 653, 1, 32, 2, 0, 2, 0, 1, 0], [17, 0, 551, 6, 58, 2, 50, 0, 6, 0], [38, 2, 11, 607, 23, 0, 18, 0, 3, 0], [2, 1, 55, 31, 537, 0, 45, 0, 5, 0], [2, 1, 0, 0, 0, 658, 0, 29, 9, 16], [172, 1, 84, 22, 92, 1, 314, 0, 16, 0], [0, 0, 0, 0, 0, 65, 0, 623, 0, 19], [3, 0, 5, 2, 2, 1, 1, 4, 684, 1], [1, 0, 0, 0, 0, 5, 0, 45, 3, 661]]","[2, 2, 6, 6, 3, 7, 2, 4, 6, 4, 7, 2, 7, 2, 6, 6]","[2, 2, 6, 6, 3, 7, 2, 4, 6, 4, 7, 2, 7, 2, 6, 6]","[[234.   0.   0.   1.   1.   5.   0.   0.   0.   4.]
 [  0. 100.   4.   2.   1.   4.   0.   7.   0.   5.]
 [  0.   0. 567.   1.   0.   2.   0.   2.   0.   0.]
 [  0.   0.   0. 262.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 414.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  94.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2. 512.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  73.   0.   0.]
 [  0.   0.   0.   0.   1.   1.   0.   0. 179.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  44.]]",2528
159,"['0.8711', '0.9393', '0.8000', '0.8661', '0.7840', '0.9427', '0.4672', '0.8727', '0.9616', '0.9147']","['0.7078', '0.9924', '0.7624', '0.8527', '0.7749', '0.8927', '0.6482', '0.8916', '0.9428', '0.9410']","['0.8711', '0.9393', '0.8000', '0.8661', '0.7840', '0.9427', '0.4672', '0.8727', '0.9616', '0.9147']","['0.7810', '0.9651', '0.7808', '0.8594', '0.7794', '0.9170', '0.5430', '0.8821', '0.9521', '0.9277']","['0.8711', '0.9393', '0.8000', '0.8661', '0.7840', '0.9427', '0.4672', '0.8727', '0.9616', '0.9147']","['0.9602', '0.9992', '0.9727', '0.9833', '0.9756', '0.9871', '0.9717', '0.9881', '0.9935', '0.9935']","[[608, 0, 11, 20, 4, 1, 42, 0, 12, 0], [2, 650, 2, 33, 1, 0, 2, 0, 1, 1], [16, 0, 552, 6, 50, 2, 61, 0, 3, 0], [40, 2, 10, 608, 21, 0, 16, 0, 5, 0], [2, 1, 59, 25, 530, 0, 54, 0, 5, 0], [2, 0, 0, 0, 0, 674, 0, 22, 2, 15], [184, 2, 84, 19, 75, 1, 328, 0, 9, 0], [0, 0, 0, 0, 0, 65, 0, 617, 1, 24], [4, 0, 6, 2, 3, 4, 3, 4, 676, 1], [1, 0, 0, 0, 0, 8, 0, 49, 3, 654]]","[2, 2, 2, 2, 6, 8, 5, 6, 6, 0, 2, 6, 3, 5, 5, 8]","[2, 2, 2, 2, 6, 8, 5, 6, 6, 0, 2, 6, 3, 5, 5, 8]","[[235.   0.   0.   1.   1.   5.   0.   0.   0.   4.]
 [  0. 100.   4.   2.   1.   4.   0.   7.   0.   5.]
 [  0.   0. 572.   1.   0.   2.   0.   2.   0.   0.]
 [  0.   0.   0. 263.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 414.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  97.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2. 516.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  73.   0.   0.]
 [  0.   0.   0.   0.   1.   1.   0.   0. 181.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  44.]]",2544
160,"['0.8711', '0.9451', '0.7971', '0.8390', '0.8180', '0.9133', '0.4601', '0.8670', '0.9616', '0.9469']","['0.7053', '0.9909', '0.7682', '0.8574', '0.7483', '0.9107', '0.6660', '0.9108', '0.9428', '0.9099']","['0.8711', '0.9451', '0.7971', '0.8390', '0.8180', '0.9133', '0.4601', '0.8670', '0.9616', '0.9469']","['0.7795', '0.9675', '0.7824', '0.8481', '0.7816', '0.9120', '0.5442', '0.8884', '0.9521', '0.9280']","['0.8711', '0.9451', '0.7971', '0.8390', '0.8180', '0.9133', '0.4601', '0.8670', '0.9616', '0.9469']","['0.9597', '0.9990', '0.9737', '0.9844', '0.9706', '0.9898', '0.9743', '0.9905', '0.9935', '0.9893']","[[608, 0, 10, 18, 6, 1, 45, 0, 10, 0], [2, 654, 1, 29, 3, 0, 2, 0, 1, 0], [16, 0, 550, 5, 59, 3, 53, 0, 4, 0], [51, 2, 11, 589, 30, 0, 16, 0, 3, 0], [2, 1, 51, 24, 553, 0, 41, 0, 4, 0], [3, 1, 1, 0, 0, 653, 0, 27, 6, 24], [175, 2, 87, 20, 84, 1, 323, 0, 10, 0], [0, 0, 0, 0, 0, 52, 0, 613, 0, 42], [3, 0, 5, 2, 4, 3, 5, 4, 676, 1], [2, 0, 0, 0, 0, 4, 0, 29, 3, 677]]","[2, 2, 5, 4, 2, 2, 2, 2, 8, 2, 2, 9, 6, 2, 4, 8]","[2, 2, 5, 4, 2, 2, 2, 2, 8, 2, 2, 9, 6, 2, 4, 8]","[[235.   0.   0.   1.   1.   5.   0.   0.   0.   4.]
 [  0. 100.   4.   2.   1.   4.   0.   7.   0.   5.]
 [  0.   0. 581.   1.   0.   2.   0.   2.   0.   0.]
 [  0.   0.   0. 263.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 416.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  98.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2. 517.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  73.   0.   0.]
 [  0.   0.   0.   0.   1.   1.   0.   0. 183.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  45.]]",2560
161,"['0.8567', '0.9436', '0.8130', '0.8618', '0.7944', '0.9273', '0.4672', '0.8260', '0.9701', '0.9455']","['0.7162', '0.9954', '0.7540', '0.8391', '0.7716', '0.8701', '0.6694', '0.9068', '0.9485', '0.9222']","['0.8567', '0.9436', '0.8130', '0.8618', '0.7944', '0.9273', '0.4672', '0.8260', '0.9701', '0.9455']","['0.7802', '0.9688', '0.7824', '0.8503', '0.7828', '0.8978', '0.5503', '0.8645', '0.9592', '0.9337']","['0.8567', '0.9436', '0.8130', '0.8618', '0.7944', '0.9273', '0.4672', '0.8260', '0.9701', '0.9455']","['0.9624', '0.9995', '0.9710', '0.9816', '0.9749', '0.9842', '0.9743', '0.9905', '0.9941', '0.9909']","[[598, 0, 13, 23, 4, 1, 48, 0, 11, 0], [1, 653, 1, 31, 2, 0, 2, 1, 1, 0], [17, 0, 561, 6, 50, 2, 50, 0, 4, 0], [42, 2, 11, 605, 20, 0, 18, 0, 4, 0], [2, 0, 64, 28, 537, 1, 42, 0, 2, 0], [1, 0, 1, 0, 0, 663, 0, 22, 5, 23], [170, 1, 89, 25, 80, 0, 328, 0, 9, 0], [0, 0, 0, 0, 0, 90, 0, 584, 0, 33], [3, 0, 4, 3, 3, 1, 2, 4, 682, 1], [1, 0, 0, 0, 0, 4, 0, 33, 1, 676]]","[6, 6, 4, 6, 7, 9, 6, 2, 3, 6, 4, 2, 6, 2, 3, 8]","[6, 6, 4, 6, 7, 9, 6, 2, 3, 6, 4, 2, 6, 2, 3, 8]","[[235.   0.   0.   1.   1.   5.   0.   0.   0.   4.]
 [  0. 100.   4.   2.   1.   4.   0.   7.   0.   5.]
 [  0.   0. 584.   1.   0.   2.   0.   2.   0.   0.]
 [  0.   0.   0. 265.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 418.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  98.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2. 523.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  74.   0.   0.]
 [  0.   0.   0.   0.   1.   1.   0.   0. 184.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  46.]]",2576
162,"['0.8324', '0.9465', '0.8464', '0.8746', '0.7870', '0.9273', '0.4786', '0.8727', '0.9687', '0.9371']","['0.7487', '0.9924', '0.7346', '0.8422', '0.7721', '0.9008', '0.6802', '0.9034', '0.9419', '0.9371']","['0.8324', '0.9465', '0.8464', '0.8746', '0.7870', '0.9273', '0.4786', '0.8727', '0.9687', '0.9371']","['0.7883', '0.9689', '0.7865', '0.8581', '0.7795', '0.9139', '0.5619', '0.8878', '0.9551', '0.9371']","['0.8324', '0.9465', '0.8464', '0.8746', '0.7870', '0.9273', '0.4786', '0.8727', '0.9687', '0.9371']","['0.9691', '0.9992', '0.9666', '0.9817', '0.9752', '0.9884', '0.9749', '0.9895', '0.9933', '0.9928']","[[581, 1, 19, 23, 4, 0, 57, 0, 13, 0], [1, 655, 2, 30, 1, 0, 2, 0, 1, 0], [14, 0, 584, 6, 45, 2, 37, 0, 2, 0], [28, 2, 14, 614, 22, 0, 18, 0, 4, 0], [1, 1, 69, 29, 532, 0, 41, 0, 3, 0], [1, 0, 0, 0, 0, 663, 0, 25, 8, 18], [148, 1, 103, 23, 82, 1, 336, 0, 8, 0], [0, 0, 0, 0, 0, 64, 0, 617, 0, 26], [1, 0, 4, 4, 3, 2, 3, 4, 681, 1], [1, 0, 0, 0, 0, 4, 0, 37, 3, 670]]","[5, 4, 3, 6, 6, 6, 1, 6, 6, 6, 2, 2, 4, 7, 3, 2]","[5, 4, 3, 6, 6, 6, 1, 6, 6, 6, 2, 2, 4, 7, 3, 2]","[[235.   0.   0.   1.   1.   5.   0.   0.   0.   4.]
 [  0. 101.   4.   2.   1.   4.   0.   7.   0.   5.]
 [  0.   0. 587.   1.   0.   2.   0.   2.   0.   0.]
 [  0.   0.   0. 267.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 420.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  99.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2. 529.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  75.   0.   0.]
 [  0.   0.   0.   0.   1.   1.   0.   0. 184.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  46.]]",2592
