cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
180,"['0.9069', '0.9761', '0.8220', '0.7334', '0.7816', '0.6519', '0.9679', '0.8006', '0.1410', '0.2045']","['0.6959', '0.8641', '0.7891', '0.7366', '0.6740', '0.6821', '0.6036', '0.7216', '0.4802', '0.5159']","['0.9069', '0.9761', '0.8220', '0.7334', '0.7816', '0.6519', '0.9679', '0.8006', '0.1410', '0.2045']","['0.7875', '0.9167', '0.8052', '0.7350', '0.7238', '0.6667', '0.7436', '0.7590', '0.2180', '0.2929']","['0.9069', '0.9761', '0.8220', '0.7334', '0.7816', '0.6519', '0.9679', '0.8006', '0.1410', '0.2045']","['0.9553', '0.9803', '0.9748', '0.9711', '0.9604', '0.9711', '0.9309', '0.9645', '0.9834', '0.9782']","[[643, 0, 13, 0, 2, 11, 32, 5, 0, 3], [0, 776, 4, 4, 2, 3, 1, 3, 2, 0], [12, 8, 591, 19, 2, 2, 37, 27, 20, 1], [21, 7, 17, 509, 8, 39, 2, 36, 24, 31], [5, 4, 2, 7, 519, 4, 73, 6, 2, 42], [28, 9, 13, 41, 24, 397, 40, 37, 12, 8], [6, 2, 1, 0, 2, 10, 664, 0, 0, 1], [13, 16, 18, 32, 4, 13, 21, 578, 13, 14], [49, 50, 55, 44, 104, 56, 131, 65, 97, 37], [147, 26, 35, 35, 103, 47, 99, 44, 32, 146]]","[6, 7, 7, 5, 9, 3, 3, 6, 2, 1, 4, 6, 8, 3, 1, 0]","[9, 9, 9, 7, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 9, 8]","[[  0.   0.   3.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   2.   0.   0.   0.   2.   0.   1.   0.]
 [  4.   0.   1.   5.   1.   3.   4.   3.   8.   4.]
 [  1.   2.   2.   4.   2.   4.   0.   2.   2.   3.]
 [ 17.  11.  12.  11.  11.  12.   6.  12.   6.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 16.   8.   9.  18.  15.  10.  18.  17.  13.  11.]
 [133. 132. 135. 122. 123. 106. 137. 141. 127. 130.]
 [122. 125. 144. 123. 130. 138. 120. 122. 142. 120.]]",2880
181,"['0.9365', '0.9409', '0.8359', '0.6816', '0.7967', '0.5977', '0.9592', '0.7742', '0.1512', '0.2283']","['0.6165', '0.8980', '0.7438', '0.7580', '0.6621', '0.7222', '0.6464', '0.6935', '0.5000', '0.5046']","['0.9365', '0.9409', '0.8359', '0.6816', '0.7967', '0.5977', '0.9592', '0.7742', '0.1512', '0.2283']","['0.7436', '0.9189', '0.7872', '0.7178', '0.7232', '0.6541', '0.7723', '0.7317', '0.2321', '0.3144']","['0.9365', '0.9409', '0.8359', '0.6816', '0.7967', '0.5977', '0.9592', '0.7742', '0.1512', '0.2283']","['0.9344', '0.9863', '0.9670', '0.9761', '0.9574', '0.9781', '0.9430', '0.9607', '0.9835', '0.9745']","[[664, 0, 18, 0, 2, 3, 18, 2, 0, 2], [0, 748, 12, 4, 10, 14, 1, 4, 2, 0], [18, 2, 601, 14, 5, 1, 28, 24, 24, 2], [61, 4, 20, 473, 8, 28, 3, 33, 22, 42], [8, 3, 3, 5, 529, 4, 60, 6, 2, 44], [56, 9, 16, 32, 27, 364, 35, 48, 10, 12], [14, 2, 2, 0, 2, 7, 658, 0, 0, 1], [29, 7, 30, 25, 6, 12, 24, 559, 13, 17], [64, 33, 73, 39, 114, 42, 106, 73, 104, 40], [163, 25, 33, 32, 96, 29, 85, 57, 31, 163]]","[9, 9, 6, 6, 0, 6, 6, 0, 0, 7, 5, 7, 0, 0, 6, 7]","[7, 9, 9, 9, 5, 9, 9, 7, 9, 4, 5, 8, 9, 9, 9, 5]","[[  0.   0.   3.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   2.   0.   0.   0.   2.   0.   1.   0.]
 [  4.   0.   1.   5.   1.   3.   4.   3.   8.   4.]
 [  1.   2.   2.   4.   2.   4.   0.   3.   2.   3.]
 [ 18.  11.  12.  11.  11.  13.   6.  13.   6.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 17.   8.   9.  18.  15.  10.  18.  17.  13.  12.]
 [133. 132. 135. 122. 123. 106. 137. 142. 127. 130.]
 [125. 125. 144. 123. 130. 138. 125. 122. 142. 121.]]",2896
182,"['0.9196', '0.9560', '0.8261', '0.7450', '0.8268', '0.6388', '0.9650', '0.7867', '0.1221', '0.1947']","['0.6729', '0.8786', '0.7765', '0.7682', '0.6399', '0.6922', '0.6175', '0.7021', '0.5091', '0.5305']","['0.9196', '0.9560', '0.8261', '0.7450', '0.8268', '0.6388', '0.9650', '0.7867', '0.1221', '0.1947']","['0.7771', '0.9157', '0.8005', '0.7564', '0.7214', '0.6644', '0.7531', '0.7420', '0.1970', '0.2848']","['0.9196', '0.9560', '0.8261', '0.7450', '0.8268', '0.6388', '0.9650', '0.7867', '0.1221', '0.1947']","['0.9496', '0.9831', '0.9728', '0.9753', '0.9512', '0.9729', '0.9351', '0.9616', '0.9872', '0.9804']","[[652, 0, 13, 0, 2, 6, 33, 2, 0, 1], [0, 760, 8, 4, 8, 10, 1, 2, 2, 0], [17, 3, 594, 16, 6, 2, 39, 23, 19, 0], [31, 5, 18, 517, 7, 33, 3, 26, 20, 34], [4, 3, 2, 7, 549, 4, 61, 3, 0, 31], [40, 16, 8, 28, 36, 389, 30, 47, 6, 9], [10, 1, 1, 0, 2, 9, 662, 0, 0, 1], [18, 16, 23, 30, 9, 11, 21, 568, 13, 13], [50, 35, 63, 41, 117, 67, 117, 80, 84, 34], [147, 26, 35, 30, 122, 31, 105, 58, 21, 139]]","[2, 4, 5, 3, 7, 2, 5, 6, 1, 6, 3, 0, 9, 5, 6, 7]","[7, 9, 7, 7, 7, 7, 9, 7, 8, 9, 7, 9, 9, 5, 9, 7]","[[  0.   0.   3.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   2.   0.   0.   0.   2.   0.   1.   0.]
 [  4.   0.   1.   5.   1.   3.   4.   3.   8.   4.]
 [  1.   2.   2.   4.   2.   4.   0.   3.   2.   3.]
 [ 18.  11.  12.  11.  11.  14.   6.  13.   6.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 17.   8.  11.  20.  15.  11.  19.  19.  13.  12.]
 [133. 133. 135. 122. 123. 106. 137. 142. 127. 130.]
 [126. 125. 144. 123. 131. 139. 127. 122. 142. 122.]]",2912
183,"['0.9295', '0.9497', '0.7789', '0.6844', '0.7259', '0.6650', '0.9504', '0.6330', '0.1395', '0.1891']","['0.5069', '0.8629', '0.7692', '0.6835', '0.7381', '0.6761', '0.6842', '0.6566', '0.3810', '0.5422']","['0.9295', '0.9497', '0.7789', '0.6844', '0.7259', '0.6650', '0.9504', '0.6330', '0.1395', '0.1891']","['0.6560', '0.9042', '0.7740', '0.6839', '0.7320', '0.6705', '0.7956', '0.6446', '0.2043', '0.2804']","['0.9295', '0.9497', '0.7789', '0.6844', '0.7259', '0.6650', '0.9504', '0.6330', '0.1395', '0.1891']","['0.8981', '0.9807', '0.9733', '0.9651', '0.9730', '0.9696', '0.9523', '0.9619', '0.9753', '0.9819']","[[659, 0, 17, 2, 2, 8, 15, 4, 0, 2], [2, 755, 5, 8, 4, 11, 1, 7, 2, 0], [19, 10, 560, 20, 9, 3, 38, 18, 40, 2], [48, 6, 18, 475, 12, 48, 2, 38, 24, 23], [20, 3, 5, 5, 482, 9, 72, 17, 8, 43], [40, 9, 11, 26, 25, 405, 19, 50, 12, 12], [18, 0, 0, 0, 2, 13, 652, 0, 0, 1], [48, 31, 28, 75, 7, 13, 18, 457, 36, 9], [168, 45, 56, 47, 64, 55, 79, 56, 96, 22], [278, 16, 28, 37, 46, 34, 57, 49, 34, 135]]","[1, 3, 5, 7, 8, 2, 2, 8, 1, 1, 5, 8, 7, 8, 6, 9]","[9, 7, 9, 8, 8, 7, 7, 9, 9, 9, 9, 9, 9, 9, 7, 9]","[[  0.   0.   3.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   2.   0.   0.   0.   2.   0.   1.   0.]
 [  4.   0.   1.   5.   1.   3.   4.   3.   8.   4.]
 [  1.   2.   2.   4.   2.   4.   0.   3.   2.   3.]
 [ 18.  11.  12.  11.  11.  14.   6.  13.   6.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 17.   8.  13.  21.  15.  11.  20.  19.  13.  12.]
 [133. 133. 135. 122. 123. 106. 137. 143. 128. 130.]
 [126. 128. 144. 123. 131. 141. 127. 123. 145. 123.]]",2928
184,"['0.9224', '0.9547', '0.8206', '0.7320', '0.8343', '0.5911', '0.9650', '0.7147', '0.1439', '0.1695']","['0.6072', '0.8664', '0.7672', '0.7449', '0.6587', '0.7200', '0.6465', '0.6954', '0.4091', '0.4899']","['0.9224', '0.9547', '0.8206', '0.7320', '0.8343', '0.5911', '0.9650', '0.7147', '0.1439', '0.1695']","['0.7324', '0.9084', '0.7930', '0.7384', '0.7362', '0.6492', '0.7743', '0.7049', '0.2129', '0.2518']","['0.9224', '0.9547', '0.8206', '0.7320', '0.8343', '0.5911', '0.9650', '0.7147', '0.1439', '0.1695']","['0.9328', '0.9811', '0.9715', '0.9724', '0.9547', '0.9781', '0.9427', '0.9640', '0.9773', '0.9800']","[[654, 0, 13, 0, 2, 9, 26, 3, 0, 2], [0, 759, 7, 5, 9, 4, 2, 6, 3, 0], [12, 6, 590, 16, 5, 1, 30, 26, 32, 1], [29, 7, 15, 508, 9, 31, 2, 28, 29, 36], [6, 6, 3, 6, 554, 1, 52, 8, 4, 24], [37, 13, 16, 37, 37, 360, 36, 48, 12, 13], [11, 1, 1, 0, 2, 8, 662, 0, 0, 1], [52, 18, 17, 42, 8, 14, 19, 516, 22, 14], [74, 37, 70, 43, 110, 36, 116, 68, 99, 35], [202, 29, 37, 25, 105, 36, 79, 39, 41, 121]]","[0, 7, 5, 7, 4, 6, 6, 0, 5, 6, 6, 2, 2, 3, 8, 6]","[7, 9, 9, 9, 9, 9, 9, 7, 7, 8, 9, 9, 8, 9, 7, 9]","[[  0.   0.   3.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   2.   0.   0.   0.   2.   0.   1.   0.]
 [  4.   0.   1.   5.   1.   3.   4.   3.   8.   4.]
 [  1.   2.   2.   4.   2.   4.   0.   3.   2.   3.]
 [ 18.  11.  12.  11.  11.  14.   6.  13.   6.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 19.   8.  13.  21.  15.  12.  20.  19.  14.  12.]
 [133. 133. 136. 122. 123. 106. 138. 143. 128. 130.]
 [126. 128. 145. 124. 132. 142. 131. 125. 145. 123.]]",2944
185,"['0.9267', '0.9711', '0.8442', '0.7075', '0.7937', '0.5796', '0.9519', '0.7161', '0.1657', '0.2367']","['0.6293', '0.8597', '0.7393', '0.6984', '0.6756', '0.7248', '0.6711', '0.6949', '0.5158', '0.5137']","['0.9267', '0.9711', '0.8442', '0.7075', '0.7937', '0.5796', '0.9519', '0.7161', '0.1657', '0.2367']","['0.7496', '0.9120', '0.7883', '0.7029', '0.7299', '0.6442', '0.7872', '0.7053', '0.2508', '0.3241']","['0.9267', '0.9711', '0.8442', '0.7075', '0.7937', '0.5796', '0.9519', '0.7161', '0.1657', '0.2367']","['0.9385', '0.9797', '0.9659', '0.9664', '0.9601', '0.9790', '0.9493', '0.9638', '0.9830', '0.9745']","[[657, 0, 18, 0, 2, 5, 23, 2, 0, 2], [0, 772, 7, 5, 3, 2, 2, 2, 2, 0], [19, 7, 607, 20, 3, 1, 26, 20, 15, 1], [52, 10, 20, 491, 6, 26, 2, 26, 23, 38], [8, 4, 4, 7, 527, 4, 51, 8, 3, 48], [42, 14, 16, 43, 39, 353, 32, 45, 14, 11], [18, 2, 3, 0, 4, 5, 653, 0, 0, 1], [27, 20, 35, 45, 8, 11, 17, 517, 21, 21], [61, 40, 83, 45, 107, 45, 91, 64, 114, 38], [160, 29, 28, 47, 81, 35, 76, 60, 29, 169]]","[5, 3, 8, 2, 8, 8, 0, 2, 0, 5, 5, 2, 2, 3, 7, 1]","[9, 7, 9, 7, 7, 7, 9, 9, 4, 9, 9, 9, 8, 9, 7, 7]","[[  0.   0.   3.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   2.   0.   0.   0.   2.   0.   1.   0.]
 [  4.   0.   1.   5.   1.   3.   4.   3.   8.   4.]
 [  2.   2.   2.   4.   2.   4.   0.   3.   2.   3.]
 [ 18.  11.  12.  11.  11.  14.   6.  13.   6.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 19.   9.  14.  22.  15.  12.  20.  20.  16.  12.]
 [133. 133. 137. 122. 123. 106. 138. 143. 128. 130.]
 [127. 128. 147. 125. 132. 145. 131. 125. 146. 123.]]",2960
186,"['0.9238', '0.9673', '0.8762', '0.7406', '0.7861', '0.6617', '0.9563', '0.6371', '0.1555', '0.1779']","['0.5928', '0.8479', '0.7317', '0.7332', '0.6824', '0.6997', '0.6308', '0.7492', '0.5691', '0.5226']","['0.9238', '0.9673', '0.8762', '0.7406', '0.7861', '0.6617', '0.9563', '0.6371', '0.1555', '0.1779']","['0.7222', '0.9036', '0.7975', '0.7369', '0.7306', '0.6802', '0.7601', '0.6886', '0.2443', '0.2654']","['0.9238', '0.9673', '0.8762', '0.7406', '0.7861', '0.6617', '0.9563', '0.6371', '0.1555', '0.1779']","['0.9285', '0.9778', '0.9632', '0.9703', '0.9616', '0.9729', '0.9392', '0.9755', '0.9872', '0.9815']","[[655, 0, 16, 0, 2, 6, 29, 1, 0, 0], [0, 769, 8, 5, 3, 4, 2, 2, 2, 0], [15, 4, 630, 13, 2, 2, 28, 14, 11, 0], [41, 7, 21, 514, 5, 39, 3, 16, 15, 33], [11, 5, 5, 6, 522, 7, 66, 4, 1, 37], [45, 12, 14, 35, 24, 403, 33, 31, 8, 4], [17, 1, 2, 0, 0, 9, 656, 0, 0, 1], [62, 20, 40, 57, 6, 11, 28, 460, 20, 18], [72, 60, 90, 35, 103, 52, 99, 47, 107, 23], [187, 29, 35, 36, 98, 43, 96, 39, 24, 127]]","[6, 8, 9, 2, 1, 7, 7, 4, 0, 5, 4, 5, 2, 0, 8, 6]","[9, 7, 9, 9, 7, 9, 8, 9, 9, 7, 7, 9, 9, 9, 7, 7]","[[  0.   0.   3.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.   1.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   2.   0.   0.   0.   2.   0.   1.   0.]
 [  4.   0.   1.   5.   1.   3.   4.   3.   8.   4.]
 [  2.   2.   2.   4.   2.   4.   0.   3.   2.   3.]
 [ 18.  11.  12.  11.  11.  14.   6.  13.   6.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 19.  10.  14.  22.  16.  13.  21.  20.  18.  12.]
 [133. 133. 137. 122. 123. 106. 138. 144. 128. 130.]
 [129. 128. 149. 125. 133. 146. 132. 126. 146. 124.]]",2976
187,"['0.9337', '0.9673', '0.8387', '0.6787', '0.7786', '0.6453', '0.9563', '0.7368', '0.1453', '0.1821']","['0.5921', '0.8592', '0.7500', '0.7453', '0.6930', '0.6993', '0.6254', '0.6909', '0.5814', '0.5159']","['0.9337', '0.9673', '0.8387', '0.6787', '0.7786', '0.6453', '0.9563', '0.7368', '0.1453', '0.1821']","['0.7247', '0.9101', '0.7919', '0.7104', '0.7333', '0.6712', '0.7562', '0.7131', '0.2326', '0.2692']","['0.9337', '0.9673', '0.8387', '0.6787', '0.7786', '0.6453', '0.9563', '0.7368', '0.1453', '0.1821']","['0.9275', '0.9797', '0.9680', '0.9745', '0.9639', '0.9736', '0.9378', '0.9621', '0.9886', '0.9806']","[[662, 0, 13, 0, 1, 5, 25, 3, 0, 0], [0, 769, 6, 3, 5, 4, 1, 5, 2, 0], [21, 7, 603, 13, 2, 5, 30, 24, 14, 0], [58, 8, 20, 471, 6, 42, 4, 29, 16, 40], [14, 5, 4, 7, 517, 4, 59, 8, 3, 43], [49, 18, 12, 24, 18, 393, 43, 41, 6, 5], [17, 1, 0, 0, 1, 10, 656, 0, 0, 1], [52, 17, 25, 37, 5, 10, 25, 532, 10, 9], [70, 43, 75, 41, 97, 53, 116, 69, 100, 24], [175, 27, 46, 36, 94, 36, 90, 59, 21, 130]]","[8, 7, 0, 9, 1, 4, 1, 4, 9, 0, 9, 8, 5, 7, 5, 6]","[7, 9, 8, 7, 9, 7, 7, 7, 7, 7, 7, 7, 1, 9, 9, 8]","[[  0.   0.   3.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.   1.   0.   2.   1.   0.   0.   1.]
 [  0.   0.   2.   0.   0.   0.   2.   0.   1.   0.]
 [  4.   0.   1.   5.   1.   3.   4.   3.   8.   4.]
 [  2.   2.   2.   4.   2.   4.   0.   3.   2.   3.]
 [ 18.  11.  12.  11.  11.  14.   6.  13.   6.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 20.  11.  14.  22.  18.  13.  21.  20.  20.  15.]
 [134. 133. 137. 122. 123. 106. 139. 144. 128. 130.]
 [129. 129. 149. 125. 133. 147. 132. 128. 146. 124.]]",2992
188,"['0.9450', '0.9673', '0.8025', '0.6715', '0.8298', '0.6437', '0.9490', '0.6607', '0.1468', '0.1709']","['0.6052', '0.8423', '0.7673', '0.7480', '0.6475', '0.6817', '0.6478', '0.6863', '0.4430', '0.4861']","['0.9450', '0.9673', '0.8025', '0.6715', '0.8298', '0.6437', '0.9490', '0.6607', '0.1468', '0.1709']","['0.7379', '0.9005', '0.7845', '0.7077', '0.7274', '0.6622', '0.7700', '0.6733', '0.2205', '0.2528']","['0.9450', '0.9673', '0.8025', '0.6715', '0.8298', '0.6437', '0.9490', '0.6607', '0.1468', '0.1709']","['0.9305', '0.9768', '0.9721', '0.9751', '0.9527', '0.9714', '0.9439', '0.9653', '0.9799', '0.9795']","[[670, 0, 7, 0, 4, 7, 20, 1, 0, 0], [0, 769, 6, 3, 3, 5, 2, 5, 2, 0], [21, 7, 577, 15, 5, 7, 33, 21, 32, 1], [54, 8, 18, 466, 6, 49, 3, 31, 23, 36], [8, 4, 5, 6, 551, 3, 43, 3, 4, 37], [41, 17, 7, 16, 38, 392, 38, 40, 7, 13], [19, 1, 0, 0, 3, 11, 651, 1, 0, 0], [65, 18, 29, 46, 10, 12, 26, 477, 22, 17], [55, 58, 59, 41, 120, 55, 100, 74, 101, 25], [174, 31, 44, 30, 111, 34, 89, 42, 37, 122]]","[8, 2, 5, 8, 2, 9, 3, 2, 0, 1, 5, 7, 2, 5, 9, 3]","[9, 9, 9, 7, 7, 9, 7, 8, 9, 7, 7, 7, 7, 9, 5, 8]","[[  0.   0.   3.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.   1.   0.   2.   1.   0.   0.   1.]
 [  0.   0.   2.   0.   0.   0.   2.   0.   1.   0.]
 [  4.   0.   1.   5.   1.   3.   4.   3.   8.   4.]
 [  2.   2.   2.   4.   2.   4.   0.   3.   2.   3.]
 [ 18.  11.  12.  11.  11.  14.   6.  13.   6.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 20.  12.  16.  23.  18.  14.  21.  21.  21.  15.]
 [134. 133. 138. 123. 123. 106. 139. 144. 128. 130.]
 [130. 129. 150. 125. 133. 149. 132. 128. 147. 125.]]",3008
189,"['0.9323', '0.9736', '0.8136', '0.7176', '0.8253', '0.6158', '0.9490', '0.7175', '0.1497', '0.1737']","['0.6109', '0.8629', '0.7667', '0.7489', '0.6749', '0.6906', '0.6395', '0.6745', '0.5202', '0.4882']","['0.9323', '0.9736', '0.8136', '0.7176', '0.8253', '0.6158', '0.9490', '0.7175', '0.1497', '0.1737']","['0.7381', '0.9149', '0.7895', '0.7329', '0.7425', '0.6510', '0.7641', '0.6953', '0.2325', '0.2562']","['0.9323', '0.9736', '0.8136', '0.7176', '0.8253', '0.6158', '0.9490', '0.7175', '0.1497', '0.1737']","['0.9331', '0.9802', '0.9717', '0.9735', '0.9583', '0.9737', '0.9419', '0.9602', '0.9849', '0.9793']","[[661, 0, 11, 0, 1, 9, 24, 2, 0, 1], [0, 774, 4, 3, 2, 5, 2, 3, 2, 0], [23, 6, 585, 17, 5, 4, 29, 22, 27, 1], [42, 6, 18, 498, 4, 33, 3, 33, 18, 39], [8, 4, 4, 8, 548, 4, 45, 6, 4, 33], [47, 11, 14, 31, 22, 375, 36, 57, 10, 6], [20, 1, 1, 0, 3, 9, 651, 0, 0, 1], [51, 18, 32, 34, 7, 10, 25, 518, 13, 14], [59, 47, 59, 42, 116, 56, 98, 73, 103, 35], [171, 30, 35, 32, 104, 38, 105, 54, 21, 124]]","[0, 4, 6, 5, 1, 9, 0, 5, 6, 2, 3, 2, 6, 2, 7, 9]","[7, 7, 7, 7, 7, 7, 9, 7, 9, 9, 7, 7, 9, 7, 7, 9]","[[  0.   0.   3.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.   1.   0.   2.   1.   0.   0.   1.]
 [  0.   0.   2.   0.   0.   0.   2.   0.   1.   0.]
 [  4.   0.   1.   5.   1.   3.   4.   3.   8.   4.]
 [  2.   2.   2.   4.   2.   4.   0.   3.   2.   3.]
 [ 18.  11.  12.  11.  11.  14.   6.  13.   6.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 21.  13.  18.  24.  19.  16.  22.  22.  21.  16.]
 [134. 133. 138. 123. 123. 106. 139. 144. 128. 130.]
 [131. 129. 151. 125. 133. 149. 134. 128. 147. 126.]]",3024
190,"['0.9295', '0.9761', '0.8331', '0.6988', '0.8057', '0.6700', '0.9504', '0.6704', '0.1788', '0.2367']","['0.6411', '0.8575', '0.7689', '0.7439', '0.6850', '0.6497', '0.6640', '0.7170', '0.5212', '0.5060']","['0.9295', '0.9761', '0.8331', '0.6988', '0.8057', '0.6700', '0.9504', '0.6704', '0.1788', '0.2367']","['0.7588', '0.9129', '0.7997', '0.7207', '0.7405', '0.6597', '0.7818', '0.6929', '0.2662', '0.3225']","['0.9295', '0.9761', '0.8331', '0.6988', '0.8057', '0.6700', '0.9504', '0.6704', '0.1788', '0.2367']","['0.9413', '0.9792', '0.9713', '0.9735', '0.9612', '0.9656', '0.9477', '0.9696', '0.9821', '0.9738']","[[659, 0, 13, 0, 2, 9, 24, 2, 0, 0], [0, 776, 3, 3, 1, 7, 0, 3, 2, 0], [22, 7, 599, 13, 3, 3, 31, 16, 24, 1], [35, 7, 18, 485, 6, 49, 2, 20, 24, 48], [9, 5, 4, 7, 535, 3, 42, 8, 3, 48], [41, 16, 6, 29, 26, 408, 29, 34, 8, 12], [20, 1, 1, 0, 2, 9, 652, 0, 0, 1], [42, 22, 41, 43, 7, 17, 24, 484, 23, 19], [50, 41, 64, 33, 107, 67, 95, 72, 123, 36], [150, 30, 30, 39, 92, 56, 83, 36, 29, 169]]","[0, 2, 5, 0, 1, 1, 6, 8, 9, 0, 0, 7, 7, 2, 7, 6]","[9, 7, 7, 9, 9, 9, 9, 7, 7, 9, 7, 5, 5, 5, 9, 7]","[[  0.   0.   3.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.   1.   0.   2.   1.   0.   0.   1.]
 [  0.   0.   2.   0.   0.   0.   2.   0.   1.   0.]
 [  4.   0.   1.   5.   1.   3.   4.   3.   8.   4.]
 [  2.   2.   2.   4.   2.   4.   0.   3.   2.   3.]
 [ 18.  11.  13.  11.  11.  14.   6.  15.   6.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 22.  13.  19.  24.  19.  17.  23.  22.  22.  17.]
 [134. 133. 138. 123. 123. 106. 139. 144. 128. 130.]
 [134. 131. 151. 125. 133. 149. 135. 129. 147. 126.]]",3040
191,"['0.9126', '0.9811', '0.8067', '0.6715', '0.7816', '0.6240', '0.9621', '0.7036', '0.1424', '0.2227']","['0.6569', '0.8396', '0.7713', '0.7614', '0.6654', '0.6655', '0.6027', '0.6471', '0.4667', '0.5658']","['0.9126', '0.9811', '0.8067', '0.6715', '0.7816', '0.6240', '0.9621', '0.7036', '0.1424', '0.2227']","['0.7639', '0.9049', '0.7886', '0.7136', '0.7188', '0.6441', '0.7412', '0.6742', '0.2183', '0.3196']","['0.9126', '0.9811', '0.8067', '0.6715', '0.7816', '0.6240', '0.9621', '0.7036', '0.1424', '0.2227']","['0.9463', '0.9760', '0.9726', '0.9768', '0.9588', '0.9701', '0.9311', '0.9559', '0.9823', '0.9806']","[[647, 0, 10, 0, 3, 9, 36, 4, 0, 0], [0, 780, 1, 3, 0, 5, 1, 3, 2, 0], [22, 7, 580, 14, 2, 3, 54, 18, 18, 1], [42, 10, 17, 466, 7, 36, 2, 53, 23, 38], [11, 2, 3, 7, 519, 6, 70, 7, 3, 36], [42, 18, 7, 26, 24, 380, 41, 52, 10, 9], [14, 1, 1, 0, 0, 9, 660, 0, 0, 1], [26, 30, 41, 31, 8, 15, 26, 508, 24, 13], [46, 55, 63, 38, 111, 66, 112, 75, 98, 24], [135, 26, 29, 27, 106, 42, 93, 65, 32, 159]]","[2, 6, 8, 0, 2, 0, 3, 0, 7, 3, 5, 8, 7, 5, 5, 6]","[7, 7, 7, 7, 7, 7, 7, 9, 7, 7, 7, 7, 7, 7, 7, 9]","[[  0.   0.   3.   0.   0.   0.   0.   0.   0.   2.]
 [  0.   0.   0.   1.   0.   2.   1.   0.   0.   1.]
 [  0.   0.   2.   0.   0.   0.   2.   0.   1.   0.]
 [  4.   0.   1.   5.   1.   3.   4.   3.   8.   4.]
 [  2.   2.   2.   4.   2.   4.   0.   3.   2.   3.]
 [ 18.  11.  13.  11.  11.  14.   6.  15.   6.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 24.  13.  21.  26.  19.  20.  24.  24.  24.  17.]
 [134. 133. 138. 123. 123. 106. 139. 144. 128. 130.]
 [135. 131. 151. 125. 133. 149. 136. 129. 147. 126.]]",3056
