cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
160,"['0.7693', '0.9566', '0.6522', '0.8632', '0.8240', '0.8671', '0.4615', '0.8458', '0.9644', '0.9077']","['0.7897', '0.9182', '0.7759', '0.8156', '0.6492', '0.8857', '0.6572', '0.8886', '0.8218', '0.8927']","['0.7693', '0.9566', '0.6522', '0.8632', '0.8240', '0.8671', '0.4615', '0.8458', '0.9644', '0.9077']","['0.7794', '0.9370', '0.7087', '0.8388', '0.7262', '0.8763', '0.5423', '0.8667', '0.8874', '0.9001']","['0.7693', '0.9566', '0.6522', '0.8632', '0.8240', '0.8671', '0.4615', '0.8458', '0.9644', '0.9077']","['0.9773', '0.9906', '0.9794', '0.9782', '0.9524', '0.9873', '0.9732', '0.9881', '0.9767', '0.9876']","[[537, 5, 16, 39, 6, 1, 70, 0, 23, 1], [1, 662, 1, 19, 6, 0, 0, 0, 3, 0], [10, 2, 450, 12, 149, 1, 48, 0, 18, 0], [7, 36, 3, 606, 19, 1, 20, 0, 9, 1], [1, 0, 48, 33, 557, 1, 27, 0, 9, 0], [1, 9, 0, 1, 0, 620, 0, 48, 23, 13], [122, 6, 60, 29, 117, 3, 324, 1, 40, 0], [0, 0, 0, 0, 0, 41, 0, 598, 5, 63], [1, 0, 2, 3, 4, 9, 4, 2, 678, 0], [0, 1, 0, 1, 0, 23, 0, 24, 17, 649]]","[1, 3, 9, 6, 0, 7, 7, 8, 4, 8, 5, 3, 7, 7, 6, 2]","[6, 3, 6, 6, 6, 7, 7, 6, 4, 8, 5, 3, 7, 7, 6, 2]","[[329.   7.  24.  17.  15.   9.   1.  23.   4.  28.]
 [  0.  50.   2.   2.   1.   0.   1.   4.   0.   0.]
 [  0.   0. 423.   0.   9.  11.   0.  11.   4.   4.]
 [  0.   0.   0. 288.   0.   1.   1.   6.   1.   7.]
 [  0.   0.   0.   0. 279.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  39.   0.   0.   0.   0.]
 [ 12.   6.  10.  29.  28.  62. 583.  22.  32.  17.]
 [  0.   0.   0.   0.   0.   0.   0.  30.   0.   2.]
 [  1.   0.   1.   0.   2.  10.   0.   0.  91.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  19.]]",2560
161,"['0.7937', '0.9566', '0.6565', '0.8732', '0.8136', '0.8503', '0.4573', '0.8416', '0.9630', '0.9189']","['0.7803', '0.9311', '0.7588', '0.8119', '0.6440', '0.8994', '0.6646', '0.8934', '0.8410', '0.8843']","['0.7937', '0.9566', '0.6565', '0.8732', '0.8136', '0.8503', '0.4573', '0.8416', '0.9630', '0.9189']","['0.7869', '0.9437', '0.7040', '0.8415', '0.7190', '0.8742', '0.5418', '0.8667', '0.8979', '0.9012']","['0.7937', '0.9566', '0.6565', '0.8732', '0.8136', '0.8503', '0.4573', '0.8416', '0.9630', '0.9189']","['0.9752', '0.9922', '0.9772', '0.9775', '0.9519', '0.9892', '0.9743', '0.9887', '0.9797', '0.9863']","[[554, 4, 15, 41, 7, 2, 58, 1, 16, 0], [0, 662, 1, 20, 6, 0, 0, 0, 3, 0], [13, 0, 453, 11, 151, 0, 51, 0, 11, 0], [10, 29, 6, 613, 15, 0, 21, 0, 7, 1], [1, 0, 57, 34, 550, 1, 28, 0, 5, 0], [1, 9, 0, 1, 0, 608, 0, 46, 34, 16], [130, 7, 63, 29, 118, 2, 321, 1, 31, 0], [0, 0, 0, 0, 0, 34, 0, 595, 9, 69], [1, 0, 2, 5, 7, 5, 4, 2, 677, 0], [0, 0, 0, 1, 0, 24, 0, 21, 12, 657]]","[0, 3, 2, 9, 1, 2, 2, 2, 2, 2, 4, 0, 6, 7, 4, 4]","[0, 3, 2, 0, 6, 2, 2, 2, 2, 2, 4, 0, 6, 7, 4, 4]","[[331.   7.  24.  17.  15.   9.   1.  23.   4.  29.]
 [  0.  50.   2.   2.   1.   0.   1.   4.   0.   0.]
 [  0.   0. 429.   0.   9.  11.   0.  11.   4.   4.]
 [  0.   0.   0. 289.   0.   1.   1.   6.   1.   7.]
 [  0.   0.   0.   0. 282.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  39.   0.   0.   0.   0.]
 [ 12.   7.  10.  29.  28.  62. 584.  22.  32.  17.]
 [  0.   0.   0.   0.   0.   0.   0.  31.   0.   2.]
 [  1.   0.   1.   0.   2.  10.   0.   0.  91.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  19.]]",2576
162,"['0.7507', '0.9552', '0.6942', '0.8661', '0.8166', '0.8503', '0.4744', '0.8784', '0.9659', '0.9119']","['0.7915', '0.9323', '0.7484', '0.8172', '0.6587', '0.9184', '0.6660', '0.8796', '0.8291', '0.9056']","['0.7507', '0.9552', '0.6942', '0.8661', '0.8166', '0.8503', '0.4744', '0.8784', '0.9659', '0.9119']","['0.7706', '0.9436', '0.7203', '0.8409', '0.7292', '0.8831', '0.5541', '0.8790', '0.8922', '0.9087']","['0.7507', '0.9552', '0.6942', '0.8661', '0.8166', '0.8503', '0.4744', '0.8784', '0.9659', '0.9119']","['0.9781', '0.9924', '0.9745', '0.9784', '0.9548', '0.9914', '0.9735', '0.9865', '0.9778', '0.9892']","[[524, 3, 20, 42, 6, 2, 79, 0, 21, 1], [1, 661, 1, 21, 5, 0, 0, 0, 3, 0], [11, 0, 479, 7, 137, 0, 41, 0, 15, 0], [14, 30, 8, 608, 15, 0, 22, 0, 5, 0], [1, 0, 61, 32, 552, 1, 21, 0, 8, 0], [1, 10, 0, 1, 0, 608, 0, 57, 27, 11], [109, 5, 69, 28, 118, 1, 333, 1, 38, 0], [0, 0, 0, 0, 0, 24, 0, 621, 6, 56], [1, 0, 2, 4, 5, 6, 4, 2, 679, 0], [0, 0, 0, 1, 0, 20, 0, 25, 17, 652]]","[0, 5, 4, 8, 2, 6, 7, 6, 8, 5, 2, 2, 6, 2, 2, 3]","[8, 5, 4, 6, 2, 6, 7, 6, 6, 6, 2, 2, 6, 2, 2, 3]","[[331.   7.  24.  17.  15.   9.   1.  23.   4.  29.]
 [  0.  50.   2.   2.   1.   0.   1.   4.   0.   0.]
 [  0.   0. 434.   0.   9.  11.   0.  11.   4.   4.]
 [  0.   0.   0. 290.   0.   1.   1.   6.   1.   7.]
 [  0.   0.   0.   0. 283.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [ 12.   7.  10.  29.  28.  63. 587.  22.  34.  17.]
 [  0.   0.   0.   0.   0.   0.   0.  32.   0.   2.]
 [  2.   0.   1.   0.   2.  10.   0.   0.  91.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  19.]]",2592
163,"['0.7493', '0.9523', '0.7043', '0.8775', '0.7973', '0.8741', '0.4544', '0.8628', '0.9559', '0.9399']","['0.7936', '0.9401', '0.7420', '0.8000', '0.6424', '0.9137', '0.6660', '0.8879', '0.8682', '0.8936']","['0.7493', '0.9523', '0.7043', '0.8775', '0.7973', '0.8741', '0.4544', '0.8628', '0.9559', '0.9399']","['0.7708', '0.9462', '0.7227', '0.8370', '0.7116', '0.8935', '0.5402', '0.8752', '0.9100', '0.9162']","['0.7493', '0.9523', '0.7043', '0.8775', '0.7973', '0.8741', '0.4544', '0.8628', '0.9559', '0.9399']","['0.9784', '0.9933', '0.9732', '0.9755', '0.9526', '0.9906', '0.9746', '0.9878', '0.9838', '0.9873']","[[523, 3, 22, 48, 8, 2, 70, 1, 20, 1], [0, 659, 2, 22, 6, 0, 0, 0, 3, 0], [12, 0, 486, 10, 131, 0, 39, 0, 12, 0], [5, 25, 6, 616, 21, 0, 21, 0, 8, 0], [1, 0, 70, 34, 539, 1, 26, 0, 5, 0], [1, 9, 0, 1, 0, 625, 0, 48, 13, 18], [116, 5, 67, 34, 126, 2, 319, 1, 32, 0], [0, 0, 0, 0, 0, 32, 0, 610, 4, 61], [1, 0, 2, 4, 8, 10, 4, 2, 672, 0], [0, 0, 0, 1, 0, 12, 0, 25, 5, 672]]","[0, 2, 7, 6, 5, 9, 6, 4, 2, 0, 5, 4, 5, 0, 5, 4]","[0, 2, 7, 6, 5, 9, 6, 4, 2, 0, 6, 4, 2, 0, 5, 4]","[[334.   7.  24.  17.  15.   9.   1.  23.   4.  29.]
 [  0.  50.   2.   2.   1.   0.   1.   4.   0.   0.]
 [  0.   0. 436.   0.   9.  12.   0.  11.   4.   4.]
 [  0.   0.   0. 290.   0.   1.   1.   6.   1.   7.]
 [  0.   0.   0.   0. 286.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  42.   0.   0.   0.   0.]
 [ 12.   7.  10.  29.  28.  64. 589.  22.  34.  17.]
 [  0.   0.   0.   0.   0.   0.   0.  33.   0.   2.]
 [  2.   0.   1.   0.   2.  10.   0.   0.  91.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  20.]]",2608
164,"['0.7837', '0.9624', '0.7435', '0.8547', '0.7885', '0.9035', '0.4074', '0.8685', '0.9531', '0.9133']","['0.7726', '0.9186', '0.7185', '0.8152', '0.6629', '0.8886', '0.6959', '0.9029', '0.8601', '0.9120']","['0.7837', '0.9624', '0.7435', '0.8547', '0.7885', '0.9035', '0.4074', '0.8685', '0.9531', '0.9133']","['0.7781', '0.9400', '0.7308', '0.8345', '0.7203', '0.8960', '0.5139', '0.8854', '0.9042', '0.9126']","['0.7837', '0.9624', '0.7435', '0.8547', '0.7885', '0.9035', '0.4074', '0.8685', '0.9531', '0.9133']","['0.9745', '0.9906', '0.9681', '0.9784', '0.9571', '0.9871', '0.9802', '0.9895', '0.9827', '0.9900']","[[547, 5, 21, 35, 5, 2, 59, 2, 20, 2], [0, 666, 1, 16, 5, 0, 1, 0, 3, 0], [12, 1, 513, 10, 115, 0, 26, 0, 13, 0], [14, 40, 8, 600, 17, 0, 17, 0, 6, 0], [1, 0, 81, 34, 533, 1, 19, 0, 7, 0], [1, 7, 0, 1, 0, 646, 0, 35, 16, 9], [131, 5, 87, 33, 122, 4, 286, 1, 33, 0], [0, 0, 0, 0, 0, 38, 0, 614, 3, 52], [2, 1, 3, 7, 7, 8, 3, 2, 670, 0], [0, 0, 0, 0, 0, 28, 0, 26, 8, 653]]","[2, 3, 4, 3, 0, 7, 6, 4, 6, 6, 2, 2, 3, 0, 4, 5]","[0, 0, 4, 3, 0, 6, 6, 4, 6, 6, 2, 2, 6, 0, 4, 5]","[[336.   7.  25.  18.  15.   9.   1.  23.   4.  29.]
 [  0.  50.   2.   2.   1.   0.   1.   4.   0.   0.]
 [  0.   0. 438.   0.   9.  12.   0.  11.   4.   4.]
 [  0.   0.   0. 291.   0.   1.   1.   6.   1.   7.]
 [  0.   0.   0.   0. 289.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  43.   0.   0.   0.   0.]
 [ 12.   7.  10.  30.  28.  64. 592.  23.  34.  17.]
 [  0.   0.   0.   0.   0.   0.   0.  33.   0.   2.]
 [  2.   0.   1.   0.   2.  10.   0.   0.  91.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  20.]]",2624
165,"['0.7479', '0.9581', '0.7246', '0.8689', '0.7914', '0.8839', '0.4630', '0.8600', '0.9602', '0.9245']","['0.7982', '0.9351', '0.7331', '0.8166', '0.6493', '0.9146', '0.6592', '0.9075', '0.8610', '0.8861']","['0.7479', '0.9581', '0.7246', '0.8689', '0.7914', '0.8839', '0.4630', '0.8600', '0.9602', '0.9245']","['0.7722', '0.9465', '0.7289', '0.8420', '0.7133', '0.8990', '0.5439', '0.8831', '0.9079', '0.9049']","['0.7479', '0.9581', '0.7246', '0.8689', '0.7914', '0.8839', '0.4630', '0.8600', '0.9602', '0.9245']","['0.9791', '0.9927', '0.9712', '0.9782', '0.9543', '0.9906', '0.9733', '0.9901', '0.9827', '0.9865']","[[522, 5, 19, 42, 6, 1, 81, 2, 19, 1], [0, 663, 1, 20, 5, 0, 0, 0, 3, 0], [12, 0, 500, 9, 124, 1, 36, 0, 8, 0], [8, 27, 6, 610, 19, 0, 25, 0, 7, 0], [1, 0, 79, 31, 535, 1, 23, 0, 6, 0], [1, 8, 0, 1, 0, 632, 0, 36, 21, 16], [109, 6, 74, 29, 127, 3, 325, 0, 29, 0], [0, 0, 0, 0, 0, 26, 0, 608, 5, 68], [1, 0, 3, 5, 8, 6, 3, 2, 675, 0], [0, 0, 0, 0, 0, 21, 0, 22, 11, 661]]","[6, 0, 6, 6, 5, 9, 4, 6, 3, 6, 6, 6, 4, 2, 6, 2]","[6, 0, 6, 6, 6, 6, 4, 6, 3, 6, 6, 6, 4, 2, 6, 2]","[[337.   7.  25.  18.  15.   9.   1.  23.   4.  29.]
 [  0.  50.   2.   2.   1.   0.   1.   4.   0.   0.]
 [  0.   0. 440.   0.   9.  12.   0.  11.   4.   4.]
 [  0.   0.   0. 292.   0.   1.   1.   6.   1.   7.]
 [  0.   0.   0.   0. 291.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  43.   0.   0.   0.   0.]
 [ 12.   7.  10.  30.  28.  65. 600.  23.  34.  18.]
 [  0.   0.   0.   0.   0.   0.   0.  33.   0.   2.]
 [  2.   0.   1.   0.   2.  10.   0.   0.  91.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  20.]]",2640
166,"['0.7808', '0.9610', '0.6942', '0.8675', '0.7899', '0.8685', '0.4430', '0.8741', '0.9659', '0.9105']","['0.7808', '0.9327', '0.7403', '0.8263', '0.6481', '0.9200', '0.6561', '0.8957', '0.8270', '0.9029']","['0.7808', '0.9610', '0.6942', '0.8675', '0.7899', '0.8685', '0.4430', '0.8741', '0.9659', '0.9105']","['0.7808', '0.9466', '0.7165', '0.8464', '0.7120', '0.8935', '0.5289', '0.8848', '0.8911', '0.9067']","['0.7808', '0.9610', '0.6942', '0.8675', '0.7899', '0.8685', '0.4430', '0.8741', '0.9659', '0.9105']","['0.9757', '0.9924', '0.9734', '0.9797', '0.9541', '0.9914', '0.9741', '0.9886', '0.9774', '0.9889']","[[545, 5, 17, 38, 5, 1, 70, 0, 17, 0], [1, 665, 0, 17, 6, 0, 0, 0, 3, 0], [11, 2, 479, 8, 136, 0, 41, 0, 13, 0], [11, 26, 8, 609, 20, 0, 19, 0, 9, 0], [1, 0, 68, 33, 534, 0, 30, 0, 10, 0], [1, 10, 0, 1, 0, 621, 0, 45, 24, 13], [127, 5, 73, 26, 116, 2, 311, 1, 41, 0], [0, 0, 0, 0, 0, 28, 0, 618, 4, 57], [1, 0, 2, 4, 7, 5, 3, 2, 679, 0], [0, 0, 0, 1, 0, 18, 0, 24, 21, 651]]","[9, 4, 0, 2, 4, 7, 2, 5, 6, 4, 7, 4, 0, 7, 5, 8]","[9, 4, 0, 2, 4, 6, 2, 5, 6, 4, 7, 4, 0, 7, 8, 8]","[[339.   7.  25.  18.  15.   9.   1.  23.   4.  29.]
 [  0.  50.   2.   2.   1.   0.   1.   4.   0.   0.]
 [  0.   0. 442.   0.   9.  12.   0.  11.   4.   4.]
 [  0.   0.   0. 292.   0.   1.   1.   6.   1.   7.]
 [  0.   0.   0.   0. 295.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  44.   0.   0.   0.   0.]
 [ 12.   7.  10.  30.  28.  65. 601.  24.  34.  18.]
 [  0.   0.   0.   0.   0.   0.   0.  35.   0.   2.]
 [  2.   0.   1.   0.   2.  11.   0.   0.  92.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  21.]]",2656
167,"['0.7765', '0.9494', '0.7290', '0.8860', '0.7959', '0.8783', '0.4217', '0.8685', '0.9687', '0.9007']","['0.7765', '0.9662', '0.7269', '0.8057', '0.6725', '0.9141', '0.6743', '0.8990', '0.8146', '0.9032']","['0.7765', '0.9494', '0.7290', '0.8860', '0.7959', '0.8783', '0.4217', '0.8685', '0.9687', '0.9007']","['0.7765', '0.9577', '0.7279', '0.8440', '0.7290', '0.8959', '0.5188', '0.8835', '0.8850', '0.9020']","['0.7765', '0.9494', '0.7290', '0.8860', '0.7959', '0.8783', '0.4217', '0.8685', '0.9687', '0.9007']","['0.9752', '0.9964', '0.9700', '0.9762', '0.9586', '0.9906', '0.9773', '0.9890', '0.9754', '0.9890']","[[542, 2, 20, 44, 5, 3, 57, 0, 24, 1], [1, 657, 1, 25, 5, 0, 0, 0, 3, 0], [12, 0, 503, 9, 114, 1, 38, 0, 13, 0], [10, 13, 6, 622, 17, 0, 23, 0, 11, 0], [1, 0, 73, 34, 538, 0, 21, 0, 9, 0], [1, 4, 0, 1, 0, 628, 0, 40, 31, 10], [130, 4, 86, 33, 116, 1, 296, 0, 36, 0], [0, 0, 0, 0, 0, 29, 0, 614, 6, 58], [1, 0, 3, 4, 5, 3, 4, 2, 681, 0], [0, 0, 0, 0, 0, 22, 0, 27, 22, 644]]","[4, 6, 3, 8, 9, 3, 3, 4, 8, 5, 2, 6, 2, 4, 6, 2]","[4, 6, 3, 6, 9, 3, 3, 4, 8, 5, 2, 6, 2, 4, 6, 2]","[[339.   7.  25.  18.  15.   9.   1.  23.   4.  29.]
 [  0.  50.   2.   2.   1.   0.   1.   4.   0.   0.]
 [  0.   0. 445.   0.   9.  12.   0.  11.   4.   4.]
 [  0.   0.   0. 295.   0.   1.   1.   6.   1.   7.]
 [  0.   0.   0.   0. 298.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  45.   0.   0.   0.   0.]
 [ 12.   7.  10.  30.  28.  65. 604.  24.  35.  18.]
 [  0.   0.   0.   0.   0.   0.   0.  35.   0.   2.]
 [  2.   0.   1.   0.   2.  11.   0.   0.  93.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  22.]]",2672
168,"['0.7650', '0.9581', '0.6855', '0.8590', '0.8166', '0.8909', '0.4387', '0.8670', '0.9673', '0.9049']","['0.7935', '0.9378', '0.7414', '0.8352', '0.6301', '0.8972', '0.6581', '0.9028', '0.8354', '0.9074']","['0.7650', '0.9581', '0.6855', '0.8590', '0.8166', '0.8909', '0.4387', '0.8670', '0.9673', '0.9049']","['0.7790', '0.9478', '0.7123', '0.8469', '0.7113', '0.8940', '0.5265', '0.8846', '0.8965', '0.9062']","['0.7650', '0.9581', '0.6855', '0.8590', '0.8166', '0.8909', '0.4387', '0.8670', '0.9673', '0.9049']","['0.9779', '0.9930', '0.9739', '0.9811', '0.9488', '0.9884', '0.9746', '0.9895', '0.9787', '0.9895']","[[534, 4, 19, 35, 7, 3, 75, 0, 20, 1], [0, 663, 0, 19, 8, 0, 0, 0, 2, 0], [12, 0, 473, 7, 146, 1, 36, 0, 15, 0], [9, 26, 6, 603, 27, 0, 24, 0, 7, 0], [1, 0, 62, 28, 552, 1, 23, 0, 9, 0], [1, 8, 0, 0, 0, 637, 0, 39, 21, 9], [115, 6, 75, 26, 131, 4, 308, 1, 36, 0], [0, 0, 0, 0, 0, 31, 0, 613, 7, 56], [1, 0, 3, 4, 5, 6, 2, 2, 680, 0], [0, 0, 0, 0, 0, 27, 0, 24, 17, 647]]","[4, 6, 0, 3, 6, 6, 6, 3, 0, 4, 4, 4, 6, 4, 3, 6]","[4, 6, 0, 3, 6, 6, 6, 3, 0, 4, 4, 0, 6, 4, 6, 6]","[[341.   7.  25.  18.  16.   9.   1.  23.   4.  29.]
 [  0.  50.   2.   2.   1.   0.   1.   4.   0.   0.]
 [  0.   0. 445.   0.   9.  12.   0.  11.   4.   4.]
 [  0.   0.   0. 297.   0.   1.   1.   6.   1.   7.]
 [  0.   0.   0.   0. 302.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  45.   0.   0.   0.   0.]
 [ 12.   7.  10.  31.  28.  65. 610.  24.  35.  18.]
 [  0.   0.   0.   0.   0.   0.   0.  35.   0.   2.]
 [  2.   0.   1.   0.   2.  11.   0.   0.  93.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  22.]]",2688
169,"['0.7364', '0.9422', '0.6812', '0.8989', '0.8314', '0.8434', '0.4573', '0.8868', '0.9630', '0.9329']","['0.7883', '0.9617', '0.7618', '0.8069', '0.6423', '0.9407', '0.6564', '0.8684', '0.8505', '0.8917']","['0.7364', '0.9422', '0.6812', '0.8989', '0.8314', '0.8434', '0.4573', '0.8868', '0.9630', '0.9329']","['0.7615', '0.9518', '0.7192', '0.8504', '0.7247', '0.8894', '0.5390', '0.8775', '0.9033', '0.9118']","['0.7364', '0.9422', '0.6812', '0.8989', '0.8314', '0.8434', '0.4573', '0.8868', '0.9630', '0.9329']","['0.9781', '0.9959', '0.9767', '0.9760', '0.9505', '0.9940', '0.9733', '0.9849', '0.9811', '0.9871']","[[514, 2, 19, 47, 6, 3, 84, 0, 19, 4], [1, 652, 0, 27, 10, 0, 0, 0, 2, 0], [12, 0, 470, 9, 147, 0, 36, 0, 16, 0], [9, 13, 5, 631, 17, 0, 20, 0, 7, 0], [1, 0, 50, 30, 562, 1, 25, 0, 7, 0], [1, 8, 0, 1, 0, 603, 0, 64, 22, 16], [113, 3, 71, 32, 124, 3, 321, 0, 35, 0], [0, 0, 0, 0, 0, 17, 0, 627, 3, 60], [1, 0, 2, 5, 7, 4, 3, 3, 677, 1], [0, 0, 0, 0, 2, 10, 0, 28, 8, 667]]","[2, 3, 5, 6, 0, 0, 8, 7, 0, 6, 3, 3, 8, 6, 3, 2]","[2, 3, 6, 6, 0, 0, 6, 7, 0, 6, 6, 3, 6, 6, 6, 2]","[[344.   7.  25.  18.  16.   9.   1.  23.   4.  29.]
 [  0.  50.   2.   2.   1.   0.   1.   4.   0.   0.]
 [  0.   0. 447.   0.   9.  12.   0.  11.   4.   4.]
 [  0.   0.   0. 299.   0.   1.   1.   6.   1.   7.]
 [  0.   0.   0.   0. 302.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  45.   0.   0.   0.   0.]
 [ 12.   7.  10.  33.  28.  66. 613.  24.  37.  18.]
 [  0.   0.   0.   0.   0.   0.   0.  36.   0.   2.]
 [  2.   0.   1.   0.   2.  11.   0.   0.  93.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  22.]]",2704
170,"['0.7736', '0.9494', '0.7058', '0.8974', '0.7840', '0.8923', '0.4501', '0.8557', '0.9602', '0.9245']","['0.7860', '0.9563', '0.7312', '0.7955', '0.6576', '0.9075', '0.6781', '0.9070', '0.8566', '0.8957']","['0.7736', '0.9494', '0.7058', '0.8974', '0.7840', '0.8923', '0.4501', '0.8557', '0.9602', '0.9245']","['0.7798', '0.9529', '0.7183', '0.8434', '0.7152', '0.8999', '0.5411', '0.8806', '0.9054', '0.9098']","['0.7736', '0.9494', '0.7058', '0.8974', '0.7840', '0.8923', '0.4501', '0.8557', '0.9602', '0.9245']","['0.9767', '0.9952', '0.9716', '0.9743', '0.9564', '0.9897', '0.9762', '0.9901', '0.9821', '0.9877']","[[540, 4, 17, 51, 7, 1, 58, 0, 17, 3], [1, 657, 1, 20, 10, 0, 0, 0, 3, 0], [11, 0, 487, 11, 129, 1, 40, 0, 11, 0], [10, 15, 6, 630, 14, 0, 20, 0, 7, 0], [1, 0, 77, 34, 530, 1, 27, 0, 6, 0], [1, 5, 0, 2, 0, 638, 0, 34, 23, 12], [122, 6, 76, 39, 109, 2, 316, 0, 32, 0], [0, 0, 0, 0, 1, 37, 0, 605, 3, 61], [1, 0, 2, 5, 6, 6, 5, 2, 675, 1], [0, 0, 0, 0, 0, 17, 0, 26, 11, 661]]","[3, 6, 6, 6, 5, 2, 0, 5, 6, 9, 8, 6, 2, 2, 2, 4]","[3, 6, 6, 6, 6, 2, 6, 0, 6, 0, 8, 6, 2, 2, 0, 4]","[[344.   7.  26.  18.  16.  10.   1.  23.   4.  30.]
 [  0.  50.   2.   2.   1.   0.   1.   4.   0.   0.]
 [  0.   0. 450.   0.   9.  12.   0.  11.   4.   4.]
 [  0.   0.   0. 300.   0.   1.   1.   6.   1.   7.]
 [  0.   0.   0.   0. 303.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  45.   0.   0.   0.   0.]
 [ 13.   7.  10.  33.  28.  67. 618.  24.  37.  18.]
 [  0.   0.   0.   0.   0.   0.   0.  36.   0.   2.]
 [  2.   0.   1.   0.   2.  11.   0.   0.  94.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  22.]]",2720
171,"['0.7536', '0.9494', '0.7304', '0.8917', '0.7944', '0.9007', '0.4473', '0.8713', '0.9474', '0.9119']","['0.7934', '0.9440', '0.7390', '0.7975', '0.6541', '0.8920', '0.6782', '0.8980', '0.8740', '0.9056']","['0.7536', '0.9494', '0.7304', '0.8917', '0.7944', '0.9007', '0.4473', '0.8713', '0.9474', '0.9119']","['0.7730', '0.9467', '0.7347', '0.8420', '0.7174', '0.8963', '0.5391', '0.8844', '0.9092', '0.9087']","['0.7536', '0.9494', '0.7304', '0.8917', '0.7944', '0.9007', '0.4473', '0.8713', '0.9474', '0.9119']","['0.9783', '0.9938', '0.9718', '0.9748', '0.9551', '0.9876', '0.9763', '0.9889', '0.9848', '0.9892']","[[526, 5, 20, 46, 6, 1, 76, 0, 13, 5], [0, 657, 0, 23, 9, 0, 1, 0, 2, 0], [12, 0, 504, 11, 121, 1, 29, 0, 12, 0], [9, 20, 7, 626, 14, 0, 19, 0, 7, 0], [1, 0, 74, 36, 537, 0, 20, 0, 8, 0], [1, 8, 0, 1, 0, 644, 0, 37, 14, 10], [113, 5, 75, 37, 125, 2, 314, 1, 30, 0], [0, 0, 0, 0, 0, 36, 0, 616, 2, 53], [1, 1, 2, 5, 9, 12, 4, 3, 666, 0], [0, 0, 0, 0, 0, 26, 0, 29, 8, 652]]","[2, 7, 6, 7, 2, 2, 0, 6, 6, 4, 9, 3, 6, 6, 6, 2]","[2, 7, 6, 7, 2, 0, 0, 6, 6, 4, 9, 3, 6, 6, 6, 2]","[[345.   7.  27.  18.  16.  10.   1.  23.   4.  30.]
 [  0.  50.   2.   2.   1.   0.   1.   4.   0.   0.]
 [  0.   0. 453.   0.   9.  12.   0.  11.   4.   4.]
 [  0.   0.   0. 301.   0.   1.   1.   6.   1.   7.]
 [  0.   0.   0.   0. 304.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  45.   0.   0.   0.   0.]
 [ 13.   7.  10.  33.  28.  67. 624.  24.  37.  18.]
 [  0.   0.   0.   0.   0.   0.   0.  38.   0.   2.]
 [  2.   0.   1.   0.   2.  11.   0.   0.  94.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  23.]]",2736
