cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
167,"['0.3175', '0.3438', '0.2962', '0.3306', '0.3533', '0.3007', '0.3195', '0.3350', '0.3733', '0.4940']","['0.5706', '0.3597', '0.2291', '0.2623', '0.2936', '0.3087', '0.4327', '0.4764', '0.4623', '0.3208']","['0.3175', '0.3438', '0.2962', '0.3306', '0.3533', '0.3007', '0.3195', '0.3350', '0.3733', '0.4940']","['0.4080', '0.3516', '0.2584', '0.2925', '0.3207', '0.3046', '0.3676', '0.3934', '0.4131', '0.3890']","['0.3175', '0.3438', '0.2962', '0.3306', '0.3533', '0.3007', '0.3195', '0.3350', '0.3733', '0.4940']","['0.9729', '0.9310', '0.8946', '0.8946', '0.9056', '0.9235', '0.9531', '0.9589', '0.9525', '0.8870']","[[194, 70, 92, 12, 32, 20, 8, 18, 103, 62], [15, 209, 23, 23, 11, 32, 7, 12, 60, 216], [20, 24, 170, 74, 134, 46, 43, 18, 11, 34], [13, 17, 84, 202, 55, 89, 57, 32, 15, 47], [20, 21, 117, 61, 212, 27, 52, 56, 9, 25], [4, 9, 90, 146, 54, 184, 47, 37, 10, 31], [2, 15, 59, 122, 122, 40, 193, 19, 7, 25], [6, 27, 54, 78, 75, 66, 18, 202, 4, 73], [53, 88, 31, 16, 13, 52, 6, 13, 221, 99], [13, 101, 22, 36, 14, 40, 15, 17, 38, 289]]","[6, 4, 5, 3, 6, 3, 1, 8, 2, 9, 3, 9, 2, 6, 6, 9]","[6, 0, 5, 3, 6, 3, 2, 2, 2, 9, 3, 9, 2, 6, 6, 9]","[[267.   4.  14.  16.  12.   5.   3.   5.   0.  21.]
 [  1. 202.   7.   7.   6.   2.   1.   9.   0.   2.]
 [  0.   2. 278.   0.   3.   3.   0.   2.   3.   0.]
 [  2.   0.   0. 254.   1.   2.   0.   1.   0.   2.]
 [  0.   0.   0.   0. 356.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 201.   0.   0.   0.   0.]
 [  3.   4.   3.  10.   9.   9. 224.   8.   8.   9.]
 [  1.   0.   0.   0.   1.   3.   2. 215.   0.   8.]
 [  2.   1.   1.   1.  10.  34.   1.   2. 185.   2.]
 [  0.   0.   5.   2.   9.   2.   0.   0.   0. 204.]]",2672
168,"['0.3404', '0.3947', '0.2979', '0.3339', '0.3400', '0.3088', '0.2864', '0.3300', '0.3885', '0.4274']","['0.5547', '0.3347', '0.2368', '0.2582', '0.3086', '0.2908', '0.4436', '0.4682', '0.4307', '0.3397']","['0.3404', '0.3947', '0.2979', '0.3339', '0.3400', '0.3088', '0.2864', '0.3300', '0.3885', '0.4274']","['0.4219', '0.3623', '0.2639', '0.2912', '0.3236', '0.2995', '0.3481', '0.3872', '0.4085', '0.3785']","['0.3404', '0.3947', '0.2979', '0.3339', '0.3400', '0.3088', '0.2864', '0.3300', '0.3885', '0.4274']","['0.9690', '0.9115', '0.8985', '0.8913', '0.9154', '0.9144', '0.9598', '0.9581', '0.9438', '0.9102']","[[208, 78, 88, 11, 29, 18, 6, 18, 115, 40], [16, 240, 25, 22, 12, 29, 5, 14, 69, 176], [27, 32, 171, 69, 118, 57, 40, 18, 14, 28], [14, 25, 73, 204, 50, 105, 56, 29, 16, 39], [22, 32, 106, 63, 204, 40, 48, 54, 10, 21], [4, 16, 80, 160, 50, 189, 33, 37, 16, 27], [2, 26, 63, 131, 104, 54, 173, 25, 9, 17], [3, 42, 57, 81, 67, 74, 12, 199, 9, 59], [62, 93, 33, 15, 14, 49, 4, 13, 230, 79], [17, 133, 26, 34, 13, 35, 13, 18, 46, 250]]","[3, 6, 4, 4, 5, 6, 1, 2, 1, 0, 6, 9, 6, 8, 8, 4]","[3, 0, 4, 4, 5, 6, 1, 2, 1, 0, 6, 9, 6, 8, 8, 8]","[[268.   4.  14.  16.  12.   5.   4.   5.   0.  21.]
 [  1. 204.   7.   7.   6.   2.   1.   9.   0.   2.]
 [  0.   2. 279.   0.   3.   3.   0.   2.   3.   0.]
 [  2.   0.   0. 255.   1.   2.   0.   1.   0.   2.]
 [  0.   0.   0.   0. 358.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 202.   0.   0.   0.   0.]
 [  3.   4.   3.  10.   9.   9. 227.   8.   8.   9.]
 [  1.   0.   0.   0.   1.   3.   2. 215.   0.   8.]
 [  2.   1.   1.   1.  11.  34.   1.   2. 187.   2.]
 [  0.   0.   5.   2.   9.   2.   0.   0.   0. 205.]]",2688
169,"['0.3224', '0.4112', '0.3432', '0.3273', '0.3617', '0.3039', '0.2798', '0.3250', '0.3885', '0.4205']","['0.5442', '0.3587', '0.2388', '0.2574', '0.3109', '0.2957', '0.4694', '0.4689', '0.4440', '0.3436']","['0.3224', '0.4112', '0.3432', '0.3273', '0.3617', '0.3039', '0.2798', '0.3250', '0.3885', '0.4205']","['0.4049', '0.3831', '0.2816', '0.2882', '0.3344', '0.2998', '0.3506', '0.3839', '0.4144', '0.3782']","['0.3224', '0.4112', '0.3432', '0.3273', '0.3617', '0.3039', '0.2798', '0.3250', '0.3885', '0.4205']","['0.9694', '0.9171', '0.8843', '0.8929', '0.9109', '0.9178', '0.9646', '0.9589', '0.9467', '0.9132']","[[197, 71, 93, 15, 25, 25, 3, 20, 114, 48], [13, 250, 27, 23, 15, 26, 7, 10, 62, 175], [22, 29, 197, 66, 121, 49, 32, 21, 11, 26], [12, 26, 88, 200, 60, 105, 41, 27, 17, 35], [21, 23, 120, 65, 217, 30, 42, 52, 10, 20], [4, 12, 97, 150, 50, 186, 38, 35, 13, 27], [4, 19, 78, 120, 117, 56, 169, 24, 7, 10], [8, 25, 65, 88, 74, 70, 11, 196, 7, 59], [66, 109, 32, 11, 6, 48, 6, 14, 230, 70], [15, 133, 28, 39, 13, 34, 11, 19, 47, 246]]","[6, 1, 5, 2, 4, 2, 5, 2, 4, 6, 7, 4, 2, 7, 4, 2]","[6, 1, 6, 2, 4, 2, 5, 2, 4, 6, 7, 4, 2, 7, 4, 2]","[[268.   4.  14.  16.  12.   5.   4.   5.   0.  21.]
 [  1. 205.   7.   7.   6.   2.   1.   9.   0.   2.]
 [  0.   2. 284.   0.   3.   3.   0.   2.   3.   0.]
 [  2.   0.   0. 255.   1.   2.   0.   1.   0.   2.]
 [  0.   0.   0.   0. 362.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 203.   0.   0.   0.   0.]
 [  3.   4.   3.  10.   9.  10. 229.   8.   8.   9.]
 [  1.   0.   0.   0.   1.   3.   2. 217.   0.   8.]
 [  2.   1.   1.   1.  11.  34.   1.   2. 187.   2.]
 [  0.   0.   5.   2.   9.   2.   0.   0.   0. 205.]]",2704
170,"['0.3617', '0.3536', '0.2805', '0.3666', '0.3250', '0.3464', '0.2997', '0.3449', '0.3716', '0.3709']","['0.5623', '0.3644', '0.2396', '0.2467', '0.3171', '0.2750', '0.4180', '0.4407', '0.4472', '0.3318']","['0.3617', '0.3536', '0.2805', '0.3666', '0.3250', '0.3464', '0.2997', '0.3449', '0.3716', '0.3709']","['0.4402', '0.3589', '0.2584', '0.2949', '0.3210', '0.3066', '0.3491', '0.3870', '0.4059', '0.3503']","['0.3617', '0.3536', '0.2805', '0.3666', '0.3250', '0.3464', '0.2997', '0.3449', '0.3716', '0.3709']","['0.9681', '0.9305', '0.9058', '0.8731', '0.9222', '0.8963', '0.9533', '0.9511', '0.9497', '0.9193']","[[221, 60, 82, 21, 31, 29, 8, 22, 97, 40], [18, 215, 21, 33, 10, 44, 9, 16, 67, 175], [30, 24, 161, 84, 118, 60, 42, 23, 10, 22], [10, 24, 67, 224, 45, 107, 61, 29, 13, 31], [14, 24, 108, 69, 195, 48, 51, 61, 10, 20], [3, 7, 70, 171, 41, 212, 39, 40, 9, 20], [2, 15, 59, 138, 92, 63, 181, 27, 10, 17], [4, 21, 50, 98, 62, 86, 17, 208, 8, 49], [71, 90, 29, 18, 10, 68, 6, 17, 220, 63], [20, 110, 25, 52, 11, 54, 19, 29, 48, 217]]","[6, 5, 4, 5, 5, 8, 1, 1, 5, 3, 3, 6, 6, 5, 2, 4]","[6, 5, 4, 5, 5, 8, 1, 1, 5, 3, 3, 3, 6, 5, 2, 4]","[[268.   4.  14.  16.  12.   5.   4.   5.   0.  21.]
 [  1. 207.   7.   7.   6.   2.   1.   9.   0.   2.]
 [  0.   2. 285.   0.   3.   3.   0.   2.   3.   0.]
 [  2.   0.   0. 257.   1.   2.   1.   1.   0.   2.]
 [  0.   0.   0.   0. 364.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 208.   0.   0.   0.   0.]
 [  3.   4.   3.  10.   9.  10. 231.   8.   8.   9.]
 [  1.   0.   0.   0.   1.   3.   2. 217.   0.   8.]
 [  2.   1.   1.   1.  11.  34.   1.   2. 188.   2.]
 [  0.   0.   5.   2.   9.   2.   0.   0.   0. 205.]]",2720
171,"['0.3486', '0.3783', '0.3258', '0.2684', '0.3667', '0.3938', '0.3212', '0.3317', '0.3801', '0.4171']","['0.5591', '0.3639', '0.2404', '0.2761', '0.2953', '0.2925', '0.4389', '0.4684', '0.4555', '0.3572']","['0.3486', '0.3783', '0.3258', '0.2684', '0.3667', '0.3938', '0.3212', '0.3317', '0.3801', '0.4171']","['0.4294', '0.3710', '0.2766', '0.2722', '0.3271', '0.3357', '0.3709', '0.3883', '0.4144', '0.3849']","['0.3486', '0.3783', '0.3258', '0.2684', '0.3667', '0.3938', '0.3212', '0.3317', '0.3801', '0.4171']","['0.9688', '0.9254', '0.8911', '0.9202', '0.9028', '0.8918', '0.9540', '0.9579', '0.9503', '0.9189']","[[213, 69, 95, 10, 30, 24, 5, 22, 103, 40], [18, 230, 22, 22, 18, 41, 7, 14, 57, 179], [25, 27, 187, 57, 130, 63, 36, 16, 14, 19], [13, 22, 82, 164, 57, 131, 62, 34, 14, 32], [20, 18, 115, 39, 220, 53, 50, 55, 11, 19], [5, 7, 85, 109, 56, 241, 46, 34, 9, 20], [4, 14, 61, 93, 131, 61, 194, 21, 13, 12], [6, 23, 67, 62, 76, 93, 16, 200, 8, 52], [62, 101, 38, 9, 9, 60, 9, 13, 225, 66], [15, 121, 26, 29, 18, 57, 17, 18, 40, 244]]","[1, 0, 2, 5, 9, 4, 0, 0, 2, 2, 4, 9, 6, 3, 2, 4]","[1, 0, 2, 5, 9, 4, 0, 0, 2, 2, 4, 9, 6, 3, 0, 4]","[[271.   4.  15.  16.  12.   5.   4.   5.   0.  21.]
 [  1. 208.   7.   7.   6.   2.   1.   9.   0.   2.]
 [  0.   2. 288.   0.   3.   3.   0.   2.   3.   0.]
 [  2.   0.   0. 258.   1.   2.   1.   1.   0.   2.]
 [  0.   0.   0.   0. 367.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 209.   0.   0.   0.   0.]
 [  3.   4.   3.  10.   9.  10. 232.   8.   8.   9.]
 [  1.   0.   0.   0.   1.   3.   2. 217.   0.   8.]
 [  2.   1.   1.   1.  11.  34.   1.   2. 188.   2.]
 [  0.   0.   5.   2.   9.   2.   0.   0.   0. 207.]]",2736
172,"['0.3191', '0.4161', '0.2909', '0.2848', '0.3867', '0.3235', '0.3162', '0.3599', '0.4071', '0.4068']","['0.5856', '0.3387', '0.2434', '0.2719', '0.2929', '0.2995', '0.4463', '0.4728', '0.4296', '0.3434']","['0.3191', '0.4161', '0.2909', '0.2848', '0.3867', '0.3235', '0.3162', '0.3599', '0.4071', '0.4068']","['0.4131', '0.3734', '0.2651', '0.2782', '0.3333', '0.3111', '0.3702', '0.4087', '0.4180', '0.3725']","['0.3191', '0.4161', '0.2909', '0.2848', '0.3867', '0.3235', '0.3162', '0.3599', '0.4071', '0.4068']","['0.9744', '0.9084', '0.9043', '0.9135', '0.8963', '0.9141', '0.9561', '0.9552', '0.9408', '0.9160']","[[195, 80, 86, 12, 31, 23, 7, 19, 116, 42], [16, 253, 16, 14, 14, 36, 8, 12, 71, 168], [21, 36, 167, 59, 141, 53, 38, 20, 16, 23], [9, 28, 73, 174, 67, 107, 59, 33, 19, 42], [17, 27, 104, 53, 232, 36, 44, 55, 13, 19], [5, 13, 79, 133, 57, 198, 46, 40, 15, 26], [1, 22, 57, 97, 135, 48, 191, 24, 13, 16], [5, 25, 51, 61, 90, 72, 14, 217, 8, 60], [53, 118, 27, 11, 12, 51, 4, 16, 241, 59], [11, 145, 26, 26, 13, 37, 17, 23, 49, 238]]","[8, 4, 3, 2, 0, 4, 3, 3, 3, 3, 5, 2, 4, 6, 3, 7]","[8, 4, 0, 2, 3, 4, 3, 3, 3, 3, 8, 2, 4, 6, 1, 1]","[[271.   4.  15.  17.  12.   5.   4.   5.   0.  21.]
 [  1. 208.   7.   8.   6.   2.   1.  10.   0.   2.]
 [  0.   2. 290.   0.   3.   3.   0.   2.   3.   0.]
 [  3.   0.   0. 262.   1.   2.   1.   1.   0.   2.]
 [  0.   0.   0.   0. 370.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 209.   0.   0.   0.   0.]
 [  3.   4.   3.  10.   9.  10. 233.   8.   8.   9.]
 [  1.   0.   0.   0.   1.   3.   2. 217.   0.   8.]
 [  2.   1.   1.   1.  11.  35.   1.   2. 189.   2.]
 [  0.   0.   5.   2.   9.   2.   0.   0.   0. 207.]]",2752
173,"['0.2930', '0.4079', '0.3397', '0.3601', '0.3117', '0.3105', '0.3278', '0.3433', '0.4155', '0.3966']","['0.5908', '0.3543', '0.2407', '0.2635', '0.3041', '0.3050', '0.4615', '0.4471', '0.4301', '0.3569']","['0.2930', '0.4079', '0.3397', '0.3601', '0.3117', '0.3105', '0.3278', '0.3433', '0.4155', '0.3966']","['0.3917', '0.3792', '0.2818', '0.3043', '0.3078', '0.3077', '0.3833', '0.3884', '0.4227', '0.3757']","['0.2930', '0.4079', '0.3397', '0.3601', '0.3117', '0.3105', '0.3278', '0.3433', '0.4155', '0.3966']","['0.9770', '0.9162', '0.8867', '0.8859', '0.9207', '0.9196', '0.9572', '0.9526', '0.9397', '0.9228']","[[179, 73, 103, 17, 29, 18, 7, 23, 120, 42], [13, 248, 25, 26, 15, 36, 8, 16, 71, 150], [15, 28, 195, 70, 112, 52, 42, 20, 17, 23], [8, 20, 81, 220, 48, 87, 55, 36, 18, 38], [17, 29, 127, 63, 187, 33, 48, 61, 13, 22], [4, 11, 95, 157, 40, 190, 37, 41, 15, 22], [0, 18, 66, 123, 103, 48, 198, 22, 8, 18], [5, 37, 64, 92, 61, 71, 12, 207, 6, 48], [50, 107, 34, 17, 8, 53, 7, 15, 246, 55], [12, 129, 20, 50, 12, 35, 15, 22, 58, 232]]","[9, 5, 6, 5, 2, 4, 3, 8, 7, 7, 3, 8, 9, 4, 2, 8]","[9, 5, 6, 5, 2, 4, 6, 8, 7, 7, 3, 8, 9, 4, 8, 8]","[[271.   4.  15.  17.  12.   5.   4.   5.   0.  21.]
 [  1. 208.   7.   8.   6.   2.   1.  10.   0.   2.]
 [  0.   2. 291.   0.   3.   3.   0.   2.   3.   0.]
 [  3.   0.   0. 263.   1.   2.   1.   1.   0.   2.]
 [  0.   0.   0.   0. 372.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 211.   0.   0.   0.   0.]
 [  3.   4.   3.  11.   9.  10. 234.   8.   8.   9.]
 [  1.   0.   0.   0.   1.   3.   2. 219.   0.   8.]
 [  2.   1.   2.   1.  11.  35.   1.   2. 192.   2.]
 [  0.   0.   5.   2.   9.   2.   0.   0.   0. 209.]]",2768
174,"['0.3453', '0.3766', '0.3310', '0.3110', '0.3667', '0.3023', '0.3311', '0.3765', '0.4240', '0.3778']","['0.5383', '0.3658', '0.2455', '0.2571', '0.3068', '0.3257', '0.4464', '0.4486', '0.4261', '0.3448']","['0.3453', '0.3766', '0.3310', '0.3110', '0.3667', '0.3023', '0.3311', '0.3765', '0.4240', '0.3778']","['0.4207', '0.3712', '0.2819', '0.2815', '0.3341', '0.3136', '0.3802', '0.4094', '0.4251', '0.3605']","['0.3453', '0.3766', '0.3310', '0.3110', '0.3667', '0.3023', '0.3311', '0.3765', '0.4240', '0.3778']","['0.9664', '0.9264', '0.8924', '0.8981', '0.9080', '0.9289', '0.9540', '0.9483', '0.9375', '0.9224']","[[211, 62, 83, 13, 24, 19, 10, 26, 126, 37], [22, 229, 24, 26, 11, 26, 8, 13, 77, 172], [21, 29, 190, 62, 131, 44, 37, 24, 17, 19], [10, 21, 89, 190, 62, 92, 56, 36, 19, 36], [18, 20, 116, 51, 220, 29, 51, 67, 12, 16], [5, 12, 96, 146, 54, 185, 41, 40, 14, 19], [1, 15, 61, 108, 130, 41, 200, 26, 8, 14], [13, 26, 58, 77, 66, 61, 18, 227, 9, 48], [72, 88, 33, 16, 8, 43, 8, 14, 251, 59], [19, 124, 24, 50, 11, 28, 19, 33, 56, 221]]","[5, 0, 7, 3, 7, 3, 9, 4, 2, 6, 9, 7, 0, 8, 9, 2]","[3, 0, 7, 0, 7, 3, 9, 4, 2, 6, 9, 7, 0, 8, 9, 2]","[[273.   4.  15.  18.  12.   5.   4.   5.   0.  21.]
 [  1. 208.   7.   8.   6.   2.   1.  10.   0.   2.]
 [  0.   2. 293.   0.   3.   3.   0.   2.   3.   0.]
 [  3.   0.   0. 264.   1.   3.   1.   1.   0.   2.]
 [  0.   0.   0.   0. 373.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 211.   0.   0.   0.   0.]
 [  3.   4.   3.  11.   9.  10. 235.   8.   8.   9.]
 [  1.   0.   0.   0.   1.   3.   2. 222.   0.   8.]
 [  2.   1.   2.   1.  11.  35.   1.   2. 193.   2.]
 [  0.   0.   5.   2.   9.   2.   0.   0.   0. 212.]]",2784
175,"['0.3273', '0.3421', '0.2857', '0.3208', '0.3450', '0.3350', '0.3460', '0.3798', '0.3514', '0.4205']","['0.5420', '0.3656', '0.2303', '0.2542', '0.2867', '0.3001', '0.4257', '0.4257', '0.4695', '0.3504']","['0.3273', '0.3421', '0.2857', '0.3208', '0.3450', '0.3350', '0.3460', '0.3798', '0.3514', '0.4205']","['0.4082', '0.3534', '0.2551', '0.2836', '0.3132', '0.3166', '0.3817', '0.4014', '0.4019', '0.3823']","['0.3273', '0.3421', '0.2857', '0.3208', '0.3450', '0.3350', '0.3460', '0.3798', '0.3514', '0.4205']","['0.9686', '0.9330', '0.8990', '0.8933', '0.9046', '0.9113', '0.9477', '0.9427', '0.9565', '0.9158']","[[200, 58, 102, 18, 37, 28, 10, 24, 89, 45], [18, 208, 24, 32, 16, 38, 9, 18, 57, 188], [21, 22, 164, 72, 137, 54, 44, 28, 9, 23], [7, 21, 73, 196, 61, 101, 59, 45, 15, 33], [22, 20, 100, 58, 207, 39, 62, 66, 9, 17], [1, 9, 73, 143, 50, 205, 47, 53, 9, 22], [4, 14, 61, 119, 108, 39, 209, 28, 7, 15], [7, 18, 53, 73, 80, 73, 16, 229, 6, 48], [71, 94, 36, 18, 11, 62, 10, 17, 208, 65], [18, 105, 26, 42, 15, 44, 25, 30, 34, 246]]","[3, 8, 8, 7, 4, 7, 9, 3, 9, 3, 2, 0, 9, 8, 4, 9]","[3, 6, 8, 7, 0, 7, 9, 3, 9, 3, 2, 6, 9, 8, 4, 9]","[[273.   4.  15.  18.  13.   5.   4.   5.   0.  21.]
 [  1. 208.   7.   8.   6.   2.   1.  10.   0.   2.]
 [  0.   2. 294.   0.   3.   3.   0.   2.   3.   0.]
 [  3.   0.   0. 267.   1.   3.   1.   1.   0.   2.]
 [  0.   0.   0.   0. 374.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 211.   0.   0.   0.   0.]
 [  4.   4.   3.  11.   9.  10. 235.   8.   9.   9.]
 [  1.   0.   0.   0.   1.   3.   2. 224.   0.   8.]
 [  2.   1.   2.   1.  11.  35.   1.   2. 195.   2.]
 [  0.   0.   5.   2.   9.   2.   0.   0.   0. 216.]]",2800
176,"['0.3077', '0.4424', '0.3206', '0.2422', '0.3550', '0.3546', '0.3311', '0.3682', '0.3834', '0.3863']","['0.5749', '0.3535', '0.2374', '0.2565', '0.2926', '0.3087', '0.4556', '0.4245', '0.4477', '0.3424']","['0.3077', '0.4424', '0.3206', '0.2422', '0.3550', '0.3546', '0.3311', '0.3682', '0.3834', '0.3863']","['0.4009', '0.3930', '0.2728', '0.2492', '0.3208', '0.3300', '0.3835', '0.3943', '0.4131', '0.3631']","['0.3077', '0.4424', '0.3206', '0.2422', '0.3550', '0.3546', '0.3311', '0.3682', '0.3834', '0.3863']","['0.9742', '0.9088', '0.8911', '0.9204', '0.9046', '0.9098', '0.9557', '0.9442', '0.9482', '0.9199']","[[188, 82, 92, 12, 31, 21, 9, 20, 110, 46], [11, 269, 22, 16, 14, 31, 4, 15, 57, 169], [29, 32, 184, 47, 130, 59, 38, 23, 13, 19], [9, 29, 86, 148, 67, 112, 59, 52, 14, 35], [15, 27, 119, 42, 213, 45, 50, 62, 11, 16], [2, 9, 89, 118, 55, 217, 42, 46, 13, 21], [0, 18, 69, 96, 120, 47, 200, 35, 10, 9], [6, 39, 55, 61, 76, 73, 13, 222, 6, 52], [56, 114, 30, 9, 9, 57, 7, 16, 227, 67], [11, 142, 29, 28, 13, 41, 17, 32, 46, 226]]","[9, 4, 9, 1, 8, 9, 4, 4, 6, 6, 9, 0, 9, 0, 6, 0]","[9, 0, 9, 0, 8, 9, 4, 8, 6, 6, 9, 0, 9, 0, 6, 0]","[[276.   5.  15.  18.  14.   5.   4.   5.   0.  21.]
 [  1. 208.   7.   8.   6.   2.   1.  10.   0.   2.]
 [  0.   2. 294.   0.   3.   3.   0.   2.   3.   0.]
 [  3.   0.   0. 267.   1.   3.   1.   1.   0.   2.]
 [  0.   0.   0.   0. 375.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 211.   0.   0.   0.   0.]
 [  4.   4.   3.  11.   9.  10. 238.   8.   9.   9.]
 [  1.   0.   0.   0.   1.   3.   2. 224.   0.   8.]
 [  2.   1.   2.   1.  12.  35.   1.   2. 196.   2.]
 [  0.   0.   5.   2.   9.   2.   0.   0.   0. 221.]]",2816
177,"['0.3372', '0.3701', '0.2944', '0.3584', '0.3417', '0.3039', '0.3179', '0.3897', '0.3801', '0.4137']","['0.5903', '0.3583', '0.2421', '0.2532', '0.3010', '0.2870', '0.4518', '0.4360', '0.4757', '0.3487']","['0.3372', '0.3701', '0.2944', '0.3584', '0.3417', '0.3039', '0.3179', '0.3897', '0.3801', '0.4137']","['0.4292', '0.3641', '0.2657', '0.2967', '0.3201', '0.2952', '0.3732', '0.4116', '0.4225', '0.3784']","['0.3372', '0.3701', '0.2944', '0.3584', '0.3417', '0.3039', '0.3179', '0.3897', '0.3801', '0.4137']","['0.9735', '0.9253', '0.9025', '0.8801', '0.9119', '0.9143', '0.9568', '0.9437', '0.9541', '0.9165']","[[206, 78, 82, 19, 33, 24, 9, 23, 94, 43], [15, 225, 17, 32, 12, 39, 5, 16, 57, 190], [26, 27, 169, 73, 127, 56, 38, 25, 11, 22], [4, 21, 70, 219, 53, 98, 54, 47, 14, 31], [18, 19, 114, 66, 205, 32, 57, 63, 9, 17], [2, 10, 84, 169, 42, 186, 36, 52, 9, 22], [0, 11, 57, 135, 117, 39, 192, 32, 10, 11], [6, 23, 56, 79, 68, 73, 13, 235, 5, 45], [59, 101, 27, 19, 8, 59, 5, 18, 225, 71], [13, 113, 22, 54, 16, 42, 16, 28, 39, 242]]","[4, 2, 3, 0, 2, 1, 2, 3, 3, 1, 0, 7, 2, 7, 8, 2]","[8, 6, 3, 0, 2, 1, 2, 3, 3, 1, 0, 7, 2, 6, 8, 0]","[[278.   5.  16.  18.  14.   5.   4.   5.   0.  21.]
 [  1. 210.   7.   8.   6.   2.   1.  10.   0.   2.]
 [  0.   2. 297.   0.   3.   3.   0.   2.   3.   0.]
 [  3.   0.   0. 270.   1.   3.   1.   1.   0.   2.]
 [  0.   0.   0.   0. 375.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 211.   0.   0.   0.   0.]
 [  4.   4.   4.  11.   9.  10. 238.   9.   9.   9.]
 [  1.   0.   0.   0.   1.   3.   2. 225.   0.   8.]
 [  2.   1.   2.   1.  13.  35.   1.   2. 197.   2.]
 [  0.   0.   5.   2.   9.   2.   0.   0.   0. 221.]]",2832
178,"['0.3470', '0.4030', '0.3206', '0.2831', '0.3367', '0.3676', '0.3361', '0.3698', '0.3834', '0.3897']","['0.5638', '0.3635', '0.2383', '0.2571', '0.3024', '0.3082', '0.4283', '0.4617', '0.4540', '0.3508']","['0.3470', '0.4030', '0.3206', '0.2831', '0.3367', '0.3676', '0.3361', '0.3698', '0.3834', '0.3897']","['0.4296', '0.3822', '0.2734', '0.2695', '0.3186', '0.3353', '0.3766', '0.4107', '0.4158', '0.3692']","['0.3470', '0.4030', '0.3206', '0.2831', '0.3367', '0.3676', '0.3361', '0.3698', '0.3834', '0.3897']","['0.9696', '0.9204', '0.8916', '0.9072', '0.9137', '0.9063', '0.9498', '0.9518', '0.9495', '0.9221']","[[212, 79, 91, 14, 28, 19, 9, 22, 95, 42], [13, 245, 22, 24, 13, 36, 10, 19, 61, 165], [27, 28, 184, 57, 123, 61, 40, 20, 13, 21], [7, 25, 82, 173, 56, 128, 62, 34, 17, 27], [19, 20, 117, 54, 202, 40, 64, 56, 12, 16], [3, 11, 85, 119, 48, 225, 47, 41, 12, 21], [1, 15, 69, 103, 112, 55, 203, 29, 8, 9], [8, 27, 64, 72, 62, 74, 13, 223, 6, 54], [73, 99, 33, 13, 11, 49, 7, 13, 227, 67], [13, 125, 25, 44, 13, 43, 19, 26, 49, 228]]","[0, 0, 8, 1, 9, 1, 3, 3, 0, 7, 9, 8, 3, 4, 0, 5]","[0, 0, 8, 8, 9, 1, 1, 3, 0, 1, 9, 8, 6, 4, 0, 5]","[[282.   5.  16.  18.  14.   5.   4.   5.   0.  21.]
 [  1. 211.   7.   9.   6.   2.   1.  11.   0.   2.]
 [  0.   2. 297.   0.   3.   3.   0.   2.   3.   0.]
 [  3.   0.   0. 271.   1.   3.   1.   1.   0.   2.]
 [  0.   0.   0.   0. 376.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 212.   0.   0.   0.   0.]
 [  4.   4.   4.  12.   9.  10. 238.   9.   9.   9.]
 [  1.   0.   0.   0.   1.   3.   2. 225.   0.   8.]
 [  2.   2.   2.   1.  13.  35.   1.   2. 199.   2.]
 [  0.   0.   5.   2.   9.   2.   0.   0.   0. 223.]]",2848
