cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
133,"['0.9958', '0.9950', '0.9972', '0.9957', '0.9910', '0.9869', '0.9883', '0.9972', '0.9869', '0.9832']","['0.9972', '0.9975', '0.9931', '0.9857', '0.9925', '0.9885', '0.9927', '0.9877', '0.9927', '0.9901']","['0.9958', '0.9950', '0.9972', '0.9957', '0.9910', '0.9869', '0.9883', '0.9972', '0.9869', '0.9832']","['0.9965', '0.9962', '0.9951', '0.9907', '0.9917', '0.9877', '0.9905', '0.9924', '0.9898', '0.9866']","['0.9958', '0.9950', '0.9972', '0.9957', '0.9910', '0.9869', '0.9883', '0.9972', '0.9869', '0.9832']","['0.9997', '0.9997', '0.9992', '0.9984', '0.9992', '0.9989', '0.9992', '0.9986', '0.9992', '0.9989']","[[706, 0, 1, 0, 0, 1, 0, 1, 0, 0], [0, 791, 1, 0, 1, 0, 1, 1, 0, 0], [0, 0, 717, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 691, 0, 1, 0, 0, 2, 0], [0, 0, 1, 0, 658, 0, 0, 1, 0, 4], [0, 0, 0, 6, 0, 601, 1, 0, 1, 0], [1, 1, 1, 0, 2, 2, 678, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 720, 0, 1], [0, 1, 0, 2, 0, 1, 2, 1, 679, 2], [1, 0, 0, 1, 2, 2, 1, 4, 1, 702]]","[9, 8, 2, 7, 7, 8, 0, 7, 8, 8, 3, 6, 7, 7, 6, 7]","[9, 8, 2, 7, 7, 8, 0, 7, 8, 8, 3, 6, 7, 7, 6, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
134,"['0.9986', '0.9962', '0.9917', '0.9914', '0.9955', '0.9951', '0.9854', '1.0000', '0.9869', '0.9874']","['0.9902', '0.9975', '0.9930', '0.9957', '0.9940', '0.9951', '0.9927', '0.9823', '0.9941', '0.9944']","['0.9986', '0.9962', '0.9917', '0.9914', '0.9955', '0.9951', '0.9854', '1.0000', '0.9869', '0.9874']","['0.9944', '0.9969', '0.9923', '0.9935', '0.9947', '0.9951', '0.9890', '0.9911', '0.9905', '0.9909']","['0.9986', '0.9962', '0.9917', '0.9914', '0.9955', '0.9951', '0.9854', '1.0000', '0.9869', '0.9874']","['0.9989', '0.9997', '0.9992', '0.9995', '0.9994', '0.9995', '0.9992', '0.9979', '0.9994', '0.9994']","[[708, 0, 0, 0, 0, 0, 0, 1, 0, 0], [1, 792, 1, 0, 0, 0, 0, 1, 0, 0], [1, 0, 713, 0, 0, 0, 0, 5, 0, 0], [0, 0, 2, 688, 0, 1, 0, 1, 2, 0], [0, 0, 1, 0, 661, 0, 0, 0, 0, 2], [0, 0, 0, 1, 0, 606, 2, 0, 0, 0], [4, 1, 1, 0, 2, 1, 676, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 722, 0, 0], [0, 1, 0, 1, 0, 1, 2, 2, 679, 2], [1, 0, 0, 1, 2, 0, 1, 3, 1, 705]]","[4, 5, 5, 0, 5, 8, 8, 8, 5, 5, 8, 8, 8, 9, 7, 7]","[4, 5, 5, 0, 5, 8, 8, 8, 5, 5, 8, 8, 8, 9, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
135,"['0.9929', '0.9849', '0.9861', '0.9942', '0.9744', '0.9901', '0.9840', '0.9875', '0.9869', '0.9916']","['0.9944', '0.9975', '0.9888', '0.9857', '0.9939', '0.9885', '0.9883', '0.9875', '0.9798', '0.9685']","['0.9929', '0.9849', '0.9861', '0.9942', '0.9744', '0.9901', '0.9840', '0.9875', '0.9869', '0.9916']","['0.9936', '0.9911', '0.9875', '0.9900', '0.9840', '0.9893', '0.9861', '0.9875', '0.9833', '0.9799']","['0.9929', '0.9849', '0.9861', '0.9942', '0.9744', '0.9901', '0.9840', '0.9875', '0.9869', '0.9916']","['0.9994', '0.9997', '0.9987', '0.9984', '0.9994', '0.9989', '0.9987', '0.9986', '0.9978', '0.9963']","[[704, 0, 1, 0, 0, 1, 2, 1, 0, 0], [0, 783, 1, 0, 2, 0, 2, 1, 3, 3], [0, 0, 709, 1, 0, 0, 1, 3, 5, 0], [0, 0, 0, 690, 0, 1, 0, 1, 1, 1], [0, 0, 2, 0, 647, 0, 1, 1, 2, 11], [0, 0, 0, 5, 0, 603, 1, 0, 0, 0], [3, 1, 2, 0, 1, 3, 675, 0, 1, 0], [0, 0, 2, 1, 0, 0, 0, 713, 1, 5], [0, 1, 0, 2, 0, 2, 0, 1, 679, 3], [1, 0, 0, 1, 1, 0, 1, 1, 1, 708]]","[5, 2, 8, 2, 2, 9, 2, 2, 2, 4, 8, 1, 6, 5, 8, 4]","[5, 2, 8, 2, 2, 9, 2, 2, 2, 4, 8, 1, 6, 5, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
136,"['0.9972', '0.9962', '0.9875', '0.9942', '0.9864', '0.9967', '0.9854', '0.9945', '0.9869', '0.9874']","['0.9902', '0.9962', '0.9944', '0.9914', '0.9939', '0.9918', '0.9956', '0.9849', '0.9912', '0.9833']","['0.9972', '0.9962', '0.9875', '0.9942', '0.9864', '0.9967', '0.9854', '0.9945', '0.9869', '0.9874']","['0.9937', '0.9962', '0.9909', '0.9928', '0.9902', '0.9943', '0.9905', '0.9897', '0.9891', '0.9853']","['0.9972', '0.9962', '0.9875', '0.9942', '0.9864', '0.9967', '0.9854', '0.9945', '0.9869', '0.9874']","['0.9989', '0.9995', '0.9994', '0.9990', '0.9994', '0.9992', '0.9995', '0.9982', '0.9990', '0.9981']","[[707, 0, 0, 0, 0, 0, 1, 1, 0, 0], [0, 792, 1, 0, 0, 0, 0, 1, 0, 1], [1, 1, 710, 3, 0, 0, 0, 3, 1, 0], [0, 0, 0, 690, 0, 1, 0, 1, 2, 0], [0, 1, 1, 0, 655, 0, 0, 1, 0, 6], [0, 0, 0, 1, 0, 607, 1, 0, 0, 0], [5, 0, 1, 0, 2, 1, 676, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 718, 0, 3], [0, 1, 0, 1, 1, 2, 0, 2, 679, 2], [1, 0, 0, 1, 1, 1, 1, 2, 2, 705]]","[1, 1, 1, 2, 1, 1, 9, 1, 2, 9, 1, 1, 8, 1, 1, 1]","[1, 1, 1, 2, 1, 1, 9, 1, 2, 9, 1, 1, 8, 1, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
137,"['0.9873', '0.9962', '0.9917', '0.9899', '0.9955', '0.9901', '0.9913', '0.9986', '0.9840', '0.9902']","['0.9972', '0.9975', '0.9917', '0.9928', '0.9910', '0.9934', '0.9869', '0.9810', '0.9956', '0.9888']","['0.9873', '0.9962', '0.9917', '0.9899', '0.9955', '0.9901', '0.9913', '0.9986', '0.9840', '0.9902']","['0.9922', '0.9969', '0.9917', '0.9913', '0.9932', '0.9918', '0.9891', '0.9897', '0.9898', '0.9895']","['0.9873', '0.9962', '0.9917', '0.9899', '0.9955', '0.9901', '0.9913', '0.9986', '0.9840', '0.9902']","['0.9997', '0.9997', '0.9990', '0.9992', '0.9991', '0.9994', '0.9986', '0.9978', '0.9995', '0.9987']","[[700, 0, 2, 0, 1, 2, 3, 1, 0, 0], [0, 792, 1, 0, 0, 0, 0, 1, 0, 1], [0, 1, 713, 1, 0, 0, 0, 4, 0, 0], [0, 0, 1, 687, 0, 2, 0, 2, 1, 1], [0, 0, 1, 0, 661, 0, 0, 1, 0, 1], [0, 0, 0, 2, 0, 603, 3, 0, 1, 0], [2, 0, 1, 0, 2, 0, 680, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 721, 0, 1], [0, 1, 0, 1, 1, 0, 2, 2, 677, 4], [0, 0, 0, 1, 2, 0, 1, 3, 0, 707]]","[6, 6, 4, 4, 2, 6, 4, 1, 7, 7, 7, 4, 7, 7, 8, 8]","[6, 6, 4, 4, 2, 6, 4, 1, 7, 7, 7, 4, 7, 7, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
138,"['0.9944', '0.9937', '0.9944', '0.9942', '0.9925', '0.9934', '0.9898', '0.9917', '0.9869', '0.9888']","['0.9972', '0.9987', '0.9917', '0.9885', '0.9925', '0.9983', '0.9912', '0.9876', '0.9869', '0.9874']","['0.9944', '0.9937', '0.9944', '0.9942', '0.9925', '0.9934', '0.9898', '0.9917', '0.9869', '0.9888']","['0.9958', '0.9962', '0.9931', '0.9914', '0.9925', '0.9959', '0.9905', '0.9896', '0.9869', '0.9881']","['0.9944', '0.9937', '0.9944', '0.9942', '0.9925', '0.9934', '0.9898', '0.9917', '0.9869', '0.9888']","['0.9997', '0.9998', '0.9990', '0.9987', '0.9992', '0.9998', '0.9990', '0.9986', '0.9986', '0.9986']","[[705, 0, 1, 0, 0, 0, 2, 1, 0, 0], [0, 790, 1, 0, 1, 0, 0, 1, 2, 0], [0, 0, 715, 2, 0, 0, 0, 2, 0, 0], [0, 0, 1, 690, 0, 0, 0, 1, 2, 0], [0, 0, 1, 0, 659, 0, 0, 0, 1, 3], [0, 0, 0, 3, 0, 605, 1, 0, 0, 0], [1, 0, 1, 0, 2, 1, 679, 0, 2, 0], [0, 0, 1, 1, 0, 0, 0, 716, 1, 3], [0, 1, 0, 1, 0, 0, 2, 2, 679, 3], [1, 0, 0, 1, 2, 0, 1, 2, 1, 706]]","[3, 3, 3, 9, 3, 0, 0, 2, 9, 0, 9, 2, 8, 9, 2, 3]","[3, 3, 3, 9, 3, 0, 0, 2, 9, 0, 9, 2, 8, 9, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
139,"['0.9958', '0.9937', '0.9930', '0.9914', '0.9970', '0.9934', '0.9869', '0.9986', '0.9869', '0.9860']","['0.9930', '0.9962', '0.9944', '0.9914', '0.9895', '0.9951', '0.9883', '0.9863', '0.9941', '0.9944']","['0.9958', '0.9937', '0.9930', '0.9914', '0.9970', '0.9934', '0.9869', '0.9986', '0.9869', '0.9860']","['0.9944', '0.9950', '0.9937', '0.9914', '0.9932', '0.9942', '0.9876', '0.9924', '0.9905', '0.9902']","['0.9958', '0.9937', '0.9930', '0.9914', '0.9970', '0.9934', '0.9869', '0.9986', '0.9869', '0.9860']","['0.9992', '0.9995', '0.9994', '0.9990', '0.9989', '0.9995', '0.9987', '0.9984', '0.9994', '0.9994']","[[706, 0, 0, 0, 0, 0, 2, 1, 0, 0], [0, 790, 1, 0, 1, 0, 2, 1, 0, 0], [1, 0, 714, 1, 0, 0, 0, 3, 0, 0], [0, 0, 0, 688, 0, 2, 0, 1, 2, 1], [0, 0, 1, 0, 662, 0, 0, 0, 0, 1], [0, 0, 0, 3, 0, 605, 1, 0, 0, 0], [3, 1, 1, 0, 2, 1, 677, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 721, 0, 0], [0, 1, 0, 1, 1, 0, 2, 2, 679, 2], [1, 1, 0, 1, 3, 0, 1, 2, 1, 704]]","[3, 4, 6, 7, 0, 1, 4, 4, 5, 1, 9, 1, 7, 3, 1, 7]","[3, 4, 6, 7, 0, 1, 4, 4, 5, 1, 9, 1, 7, 3, 1, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
140,"['0.9944', '0.9899', '0.9972', '0.9942', '0.9985', '0.9951', '0.9913', '0.9917', '0.9898', '0.9888']","['0.9958', '0.9987', '0.9917', '0.9942', '0.9910', '0.9951', '0.9884', '0.9931', '0.9884', '0.9930']","['0.9944', '0.9899', '0.9972', '0.9942', '0.9985', '0.9951', '0.9913', '0.9917', '0.9898', '0.9888']","['0.9951', '0.9943', '0.9945', '0.9942', '0.9947', '0.9951', '0.9898', '0.9924', '0.9891', '0.9909']","['0.9944', '0.9899', '0.9972', '0.9942', '0.9985', '0.9951', '0.9913', '0.9917', '0.9898', '0.9888']","['0.9995', '0.9998', '0.9990', '0.9994', '0.9991', '0.9995', '0.9987', '0.9992', '0.9987', '0.9992']","[[705, 0, 0, 0, 0, 1, 2, 1, 0, 0], [0, 787, 1, 0, 1, 1, 3, 0, 2, 0], [0, 0, 717, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 690, 0, 1, 0, 0, 2, 0], [0, 0, 1, 0, 663, 0, 0, 0, 0, 0], [0, 0, 0, 2, 0, 606, 1, 0, 0, 0], [2, 0, 1, 0, 2, 0, 680, 0, 1, 0], [0, 0, 2, 0, 0, 0, 0, 716, 1, 3], [0, 1, 0, 0, 1, 0, 1, 2, 681, 2], [1, 0, 0, 1, 2, 0, 1, 1, 2, 706]]","[9, 0, 3, 5, 9, 3, 6, 5, 8, 1, 1, 2, 9, 2, 8, 3]","[9, 0, 3, 5, 9, 3, 6, 5, 8, 1, 1, 2, 9, 2, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
141,"['0.9958', '0.9987', '0.9917', '0.9885', '0.9970', '0.9967', '0.9927', '0.9986', '0.9884', '0.9860']","['0.9972', '0.9975', '0.9930', '0.9956', '0.9910', '0.9902', '0.9942', '0.9890', '0.9927', '0.9929']","['0.9958', '0.9987', '0.9917', '0.9885', '0.9970', '0.9967', '0.9927', '0.9986', '0.9884', '0.9860']","['0.9965', '0.9981', '0.9923', '0.9920', '0.9940', '0.9935', '0.9934', '0.9938', '0.9905', '0.9895']","['0.9958', '0.9987', '0.9917', '0.9885', '0.9970', '0.9967', '0.9927', '0.9986', '0.9884', '0.9860']","['0.9997', '0.9997', '0.9992', '0.9995', '0.9991', '0.9991', '0.9994', '0.9987', '0.9992', '0.9992']","[[706, 0, 0, 0, 0, 1, 1, 1, 0, 0], [0, 794, 1, 0, 0, 0, 0, 0, 0, 0], [1, 0, 713, 2, 0, 0, 0, 1, 2, 0], [0, 0, 1, 686, 0, 3, 0, 2, 1, 1], [0, 0, 1, 0, 662, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 607, 2, 0, 0, 0], [1, 0, 1, 0, 1, 1, 681, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 721, 0, 1], [0, 1, 0, 1, 1, 1, 0, 2, 680, 2], [0, 1, 1, 0, 4, 0, 1, 2, 1, 704]]","[1, 1, 1, 1, 1, 1, 1, 8, 5, 1, 7, 1, 1, 8, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 8, 5, 1, 7, 1, 1, 8, 1, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
142,"['0.9944', '0.9912', '0.9944', '0.9914', '0.9970', '0.9967', '0.9927', '0.9972', '0.9869', '0.9888']","['0.9972', '0.9987', '0.9931', '0.9942', '0.9895', '0.9951', '0.9884', '0.9836', '0.9927', '0.9972']","['0.9944', '0.9912', '0.9944', '0.9914', '0.9970', '0.9967', '0.9927', '0.9972', '0.9869', '0.9888']","['0.9958', '0.9949', '0.9937', '0.9928', '0.9932', '0.9959', '0.9905', '0.9904', '0.9898', '0.9930']","['0.9944', '0.9912', '0.9944', '0.9914', '0.9970', '0.9967', '0.9927', '0.9972', '0.9869', '0.9888']","['0.9997', '0.9998', '0.9992', '0.9994', '0.9989', '0.9995', '0.9987', '0.9981', '0.9992', '0.9997']","[[705, 0, 0, 0, 0, 1, 2, 1, 0, 0], [1, 788, 1, 0, 1, 0, 2, 1, 1, 0], [0, 0, 715, 0, 0, 0, 0, 4, 0, 0], [0, 0, 1, 688, 0, 2, 0, 1, 2, 0], [0, 0, 1, 0, 662, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 607, 1, 0, 0, 0], [1, 0, 1, 0, 2, 0, 681, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 720, 1, 0], [0, 1, 0, 2, 1, 0, 2, 1, 679, 2], [0, 0, 0, 1, 3, 0, 1, 3, 0, 706]]","[4, 8, 8, 2, 0, 4, 7, 8, 8, 1, 0, 2, 3, 8, 2, 9]","[4, 8, 8, 2, 0, 4, 7, 8, 8, 1, 0, 2, 3, 8, 2, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
143,"['0.9944', '0.9975', '0.9972', '0.9899', '0.9940', '0.9967', '0.9854', '0.9917', '0.9884', '0.9888']","['0.9944', '0.9937', '0.9931', '0.9913', '0.9925', '0.9886', '0.9912', '0.9931', '0.9913', '0.9944']","['0.9944', '0.9975', '0.9972', '0.9899', '0.9940', '0.9967', '0.9854', '0.9917', '0.9884', '0.9888']","['0.9944', '0.9956', '0.9951', '0.9906', '0.9932', '0.9926', '0.9883', '0.9924', '0.9898', '0.9916']","['0.9944', '0.9975', '0.9972', '0.9899', '0.9940', '0.9967', '0.9854', '0.9917', '0.9884', '0.9888']","['0.9994', '0.9992', '0.9992', '0.9990', '0.9992', '0.9989', '0.9990', '0.9992', '0.9990', '0.9994']","[[705, 0, 0, 0, 0, 2, 1, 1, 0, 0], [0, 793, 1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 717, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 687, 0, 3, 0, 1, 2, 0], [0, 0, 1, 0, 660, 0, 1, 0, 0, 2], [0, 0, 0, 1, 0, 607, 1, 0, 0, 0], [3, 1, 1, 0, 2, 2, 676, 0, 1, 0], [0, 2, 1, 1, 0, 0, 0, 716, 1, 1], [0, 1, 0, 2, 1, 0, 2, 1, 680, 1], [1, 1, 0, 1, 2, 0, 1, 1, 1, 706]]","[3, 3, 8, 1, 4, 9, 5, 2, 9, 9, 5, 7, 4, 1, 3, 9]","[3, 3, 8, 1, 4, 9, 5, 2, 9, 9, 5, 7, 4, 1, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
144,"['0.9958', '0.9962', '0.9972', '0.9957', '0.9940', '0.9951', '0.9883', '0.9972', '0.9898', '0.9860']","['0.9972', '0.9975', '0.9931', '0.9900', '0.9925', '0.9951', '0.9927', '0.9904', '0.9913', '0.9958']","['0.9958', '0.9962', '0.9972', '0.9957', '0.9940', '0.9951', '0.9883', '0.9972', '0.9898', '0.9860']","['0.9965', '0.9969', '0.9951', '0.9928', '0.9932', '0.9951', '0.9905', '0.9938', '0.9905', '0.9909']","['0.9958', '0.9962', '0.9972', '0.9957', '0.9940', '0.9951', '0.9883', '0.9972', '0.9898', '0.9860']","['0.9997', '0.9997', '0.9992', '0.9989', '0.9992', '0.9995', '0.9992', '0.9989', '0.9990', '0.9995']","[[706, 0, 0, 0, 0, 1, 1, 1, 0, 0], [0, 792, 1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 717, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 691, 0, 1, 0, 0, 2, 0], [0, 0, 1, 0, 660, 0, 0, 1, 0, 2], [0, 0, 0, 2, 0, 606, 1, 0, 0, 0], [2, 0, 2, 0, 2, 1, 678, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 720, 1, 0], [0, 1, 0, 2, 1, 0, 1, 1, 681, 1], [0, 1, 0, 2, 2, 0, 1, 3, 1, 704]]","[2, 2, 2, 2, 7, 5, 2, 3, 4, 6, 6, 6, 6, 3, 2, 8]","[2, 2, 2, 2, 7, 5, 2, 3, 4, 6, 6, 6, 6, 3, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
