cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
147,"['0.6232', '0.9306', '0.6841', '0.0271', '0.5296', '0.6909', '0.1453', '0.9052', '0.9075', '0.7552']","['0.6110', '0.9070', '0.4181', '0.6333', '0.4818', '0.8138', '0.3138', '0.7683', '0.5000', '0.8504']","['0.6232', '0.9306', '0.6841', '0.0271', '0.5296', '0.6909', '0.1453', '0.9052', '0.9075', '0.7552']","['0.6170', '0.9187', '0.5190', '0.0519', '0.5046', '0.7474', '0.1986', '0.8312', '0.6448', '0.8000']","['0.6232', '0.9306', '0.6841', '0.0271', '0.5296', '0.6909', '0.1453', '0.9052', '0.9075', '0.7552']","['0.9560', '0.9895', '0.8959', '0.9983', '0.9391', '0.9820', '0.9646', '0.9693', '0.8987', '0.9849']","[[435, 6, 94, 3, 10, 4, 108, 1, 35, 2], [8, 644, 15, 2, 1, 3, 5, 0, 13, 1], [20, 3, 472, 0, 123, 0, 53, 0, 17, 2], [83, 38, 49, 19, 83, 2, 6, 0, 397, 25], [3, 5, 192, 1, 358, 2, 45, 0, 68, 2], [7, 7, 62, 0, 3, 494, 0, 84, 31, 27], [148, 1, 227, 5, 151, 2, 102, 0, 59, 7], [1, 0, 0, 0, 0, 36, 0, 640, 6, 24], [7, 2, 18, 0, 13, 11, 6, 3, 638, 5], [0, 4, 0, 0, 1, 53, 0, 105, 12, 540]]","[9, 8, 9, 9, 9, 9, 2, 1, 8, 9, 2, 2, 2, 8, 2, 9]","[6, 6, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3]","[[213.  13.   8.   0.   2.   3.   0.  14.  23.  10.]
 [  6.  59.  12.   1.   2.   1.   5.   0.  10.   8.]
 [  0.   0. 104.   0.   2.   0.   0.   1.   0.   0.]
 [165.  84. 176.  21. 217.  13.   7.   8. 331. 147.]
 [ 18.  12.  25.   0.  91.   5.   1.  11.  73.  27.]
 [  7.   6.  13.   1.   3.  15.   0.   8.   2.   5.]
 [ 11.  32.  45.   2.  41.   3.  35.   2.  56.  69.]
 [  2.   0.   1.   0.   0.   0.   0.   8.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  46.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2352
148,"['0.5774', '0.9350', '0.6812', '0.0299', '0.5370', '0.7413', '0.1254', '0.8472', '0.9232', '0.7958']","['0.6258', '0.8999', '0.4152', '0.6774', '0.4578', '0.7852', '0.3110', '0.8205', '0.4981', '0.8246']","['0.5774', '0.9350', '0.6812', '0.0299', '0.5370', '0.7413', '0.1254', '0.8472', '0.9232', '0.7958']","['0.6006', '0.9171', '0.5159', '0.0573', '0.4942', '0.7626', '0.1787', '0.8337', '0.6471', '0.8100']","['0.5774', '0.9350', '0.6812', '0.0299', '0.5370', '0.7413', '0.1254', '0.8472', '0.9232', '0.7958']","['0.9618', '0.9886', '0.8951', '0.9984', '0.9320', '0.9769', '0.9690', '0.9792', '0.8961', '0.9807']","[[403, 6, 107, 3, 16, 4, 124, 0, 33, 2], [7, 647, 15, 2, 4, 1, 5, 0, 9, 2], [20, 2, 470, 0, 138, 0, 35, 0, 22, 3], [65, 41, 43, 21, 88, 2, 5, 0, 403, 34], [3, 6, 199, 1, 363, 1, 23, 0, 75, 5], [4, 8, 40, 0, 5, 530, 0, 58, 35, 35], [135, 3, 239, 4, 166, 3, 88, 0, 59, 5], [1, 0, 0, 0, 0, 71, 0, 599, 6, 30], [6, 1, 19, 0, 12, 6, 3, 2, 649, 5], [0, 5, 0, 0, 1, 57, 0, 71, 12, 569]]","[6, 0, 2, 9, 2, 2, 8, 8, 8, 2, 0, 0, 0, 3, 4, 8]","[6, 3, 6, 3, 1, 3, 6, 3, 3, 3, 3, 0, 3, 3, 4, 3]","[[214.  13.   8.   0.   2.   3.   0.  14.  23.  10.]
 [  6.  59.  13.   1.   2.   1.   5.   0.  10.   8.]
 [  0.   0. 104.   0.   2.   0.   0.   1.   0.   0.]
 [168.  84. 178.  22. 217.  13.   7.   8. 334. 148.]
 [ 18.  12.  25.   0.  92.   5.   1.  11.  73.  27.]
 [  7.   6.  13.   1.   3.  15.   0.   8.   2.   5.]
 [ 11.  32.  46.   2.  41.   3.  36.   2.  57.  69.]
 [  2.   0.   1.   0.   0.   0.   0.   8.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  46.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2368
149,"['0.5817', '0.9393', '0.6130', '0.0313', '0.5725', '0.7217', '0.1681', '0.8784', '0.9189', '0.7692']","['0.6105', '0.8844', '0.4510', '0.7586', '0.4580', '0.8063', '0.2906', '0.7911', '0.5008', '0.8246']","['0.5817', '0.9393', '0.6130', '0.0313', '0.5725', '0.7217', '0.1681', '0.8784', '0.9189', '0.7692']","['0.5957', '0.9110', '0.5197', '0.0602', '0.5089', '0.7616', '0.2130', '0.8324', '0.6483', '0.7959']","['0.5817', '0.9393', '0.6130', '0.0313', '0.5725', '0.7217', '0.1681', '0.8784', '0.9189', '0.7692']","['0.9589', '0.9865', '0.9184', '0.9989', '0.9276', '0.9803', '0.9543', '0.9739', '0.8977', '0.9814']","[[406, 9, 75, 3, 15, 4, 146, 0, 39, 1], [9, 650, 13, 1, 3, 1, 3, 0, 12, 0], [22, 5, 423, 0, 139, 2, 76, 0, 23, 0], [80, 32, 34, 22, 104, 2, 9, 0, 386, 33], [6, 9, 143, 1, 387, 1, 51, 0, 70, 8], [3, 16, 38, 0, 2, 516, 0, 70, 37, 33], [133, 6, 195, 2, 182, 3, 118, 0, 56, 7], [1, 0, 0, 0, 0, 51, 0, 621, 5, 29], [5, 4, 17, 0, 12, 7, 3, 3, 646, 6], [0, 4, 0, 0, 1, 53, 0, 91, 16, 550]]","[6, 9, 2, 2, 9, 8, 0, 0, 8, 8, 8, 9, 0, 6, 4, 2]","[6, 6, 3, 3, 6, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3]","[[214.  13.   8.   0.   2.   3.   0.  14.  23.  10.]
 [  6.  59.  13.   1.   2.   1.   5.   0.  10.   8.]
 [  0.   0. 104.   0.   2.   0.   0.   1.   0.   0.]
 [171.  84. 181.  22. 217.  13.   8.   8. 338. 148.]
 [ 18.  12.  25.   0.  92.   5.   1.  11.  73.  27.]
 [  7.   6.  13.   1.   3.  15.   0.   8.   2.   5.]
 [ 11.  32.  46.   2.  42.   3.  37.   2.  57.  72.]
 [  2.   0.   1.   0.   0.   0.   0.   8.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  46.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2384
150,"['0.5616', '0.9350', '0.6377', '0.0214', '0.5429', '0.7483', '0.1895', '0.8388', '0.8990', '0.7958']","['0.6312', '0.8887', '0.4369', '0.8333', '0.4772', '0.7822', '0.3205', '0.8236', '0.4777', '0.7958']","['0.5616', '0.9350', '0.6377', '0.0214', '0.5429', '0.7483', '0.1895', '0.8388', '0.8990', '0.7958']","['0.5944', '0.9113', '0.5186', '0.0417', '0.5080', '0.7648', '0.2381', '0.8311', '0.6239', '0.7958']","['0.5616', '0.9350', '0.6377', '0.0214', '0.5429', '0.7483', '0.1895', '0.8388', '0.8990', '0.7958']","['0.9637', '0.9872', '0.9101', '0.9995', '0.9364', '0.9763', '0.9552', '0.9798', '0.8903', '0.9768']","[[392, 7, 93, 1, 13, 4, 145, 1, 38, 4], [6, 647, 14, 0, 2, 0, 5, 0, 15, 3], [20, 2, 440, 0, 137, 1, 63, 0, 25, 2], [62, 38, 40, 15, 73, 3, 10, 0, 422, 39], [2, 6, 163, 0, 367, 3, 54, 0, 75, 6], [9, 13, 31, 0, 5, 535, 0, 56, 29, 37], [123, 7, 204, 2, 158, 3, 133, 0, 64, 8], [1, 0, 0, 0, 0, 62, 0, 593, 11, 40], [6, 4, 22, 0, 13, 12, 5, 2, 632, 7], [0, 4, 0, 0, 1, 61, 0, 68, 12, 569]]","[4, 2, 1, 9, 0, 9, 8, 9, 4, 9, 7, 2, 0, 0, 4, 1]","[3, 3, 6, 6, 0, 6, 3, 4, 3, 6, 6, 3, 4, 3, 3, 4]","[[215.  13.   8.   0.   2.   3.   0.  14.  23.  10.]
 [  6.  59.  13.   1.   2.   1.   5.   0.  10.   8.]
 [  0.   0. 104.   0.   2.   0.   0.   1.   0.   0.]
 [172.  84. 183.  22. 220.  13.   8.   8. 339. 148.]
 [ 19.  13.  25.   0.  92.   5.   1.  11.  73.  28.]
 [  7.   6.  13.   1.   3.  15.   0.   8.   2.   5.]
 [ 11.  33.  46.   2.  42.   3.  37.   3.  57.  75.]
 [  2.   0.   1.   0.   0.   0.   0.   8.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  46.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2400
151,"['0.5946', '0.9350', '0.6435', '0.0313', '0.5651', '0.7580', '0.1581', '0.8133', '0.9118', '0.7930']","['0.6404', '0.8791', '0.4298', '0.7097', '0.4531', '0.7549', '0.3008', '0.8531', '0.5079', '0.8265']","['0.5946', '0.9350', '0.6435', '0.0313', '0.5651', '0.7580', '0.1581', '0.8133', '0.9118', '0.7930']","['0.6166', '0.9062', '0.5154', '0.0600', '0.5030', '0.7565', '0.2073', '0.8327', '0.6524', '0.8094']","['0.5946', '0.9350', '0.6435', '0.0313', '0.5651', '0.7580', '0.1581', '0.8133', '0.9118', '0.7930']","['0.9630', '0.9859', '0.9067', '0.9986', '0.9271', '0.9720', '0.9590', '0.9843', '0.9014', '0.9811']","[[415, 8, 86, 2, 14, 5, 135, 0, 32, 1], [4, 647, 15, 2, 2, 2, 4, 0, 15, 1], [18, 4, 444, 0, 143, 2, 53, 0, 24, 2], [68, 40, 48, 22, 107, 3, 12, 0, 384, 18], [4, 5, 163, 2, 382, 3, 48, 0, 62, 7], [4, 12, 44, 0, 2, 542, 0, 35, 32, 44], [130, 13, 210, 3, 178, 2, 111, 0, 50, 5], [1, 1, 0, 0, 0, 88, 0, 575, 5, 37], [4, 1, 23, 0, 13, 9, 6, 2, 641, 4], [0, 5, 0, 0, 2, 62, 0, 62, 17, 567]]","[8, 0, 5, 0, 3, 1, 4, 0, 8, 4, 9, 2, 0, 4, 8, 4]","[3, 0, 5, 0, 3, 6, 3, 0, 3, 3, 3, 4, 3, 3, 3, 3]","[[218.  13.   8.   0.   2.   3.   0.  14.  23.  10.]
 [  6.  59.  13.   1.   2.   1.   5.   0.  10.   8.]
 [  0.   0. 104.   0.   2.   0.   0.   1.   0.   0.]
 [173.  84. 183.  23. 224.  13.   8.   8. 342. 149.]
 [ 19.  13.  26.   0.  92.   5.   1.  11.  73.  28.]
 [  7.   6.  13.   1.   3.  16.   0.   8.   2.   5.]
 [ 11.  34.  46.   2.  42.   3.  37.   3.  57.  75.]
 [  2.   0.   1.   0.   0.   0.   0.   8.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  46.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2416
152,"['0.6547', '0.9408', '0.5783', '0.0285', '0.6213', '0.7580', '0.1553', '0.8699', '0.9061', '0.7720']","['0.6269', '0.8774', '0.4667', '0.6667', '0.4502', '0.7924', '0.3105', '0.8050', '0.5056', '0.8466']","['0.6547', '0.9408', '0.5783', '0.0285', '0.6213', '0.7580', '0.1553', '0.8699', '0.9061', '0.7720']","['0.6405', '0.9079', '0.5165', '0.0546', '0.5221', '0.7748', '0.2070', '0.8362', '0.6490', '0.8076']","['0.6547', '0.9408', '0.5783', '0.0285', '0.6213', '0.7580', '0.1553', '0.8699', '0.9061', '0.7720']","['0.9568', '0.9856', '0.9277', '0.9984', '0.9189', '0.9774', '0.9616', '0.9763', '0.9011', '0.9841']","[[457, 8, 59, 5, 15, 4, 111, 0, 37, 2], [8, 651, 12, 1, 4, 1, 3, 0, 11, 1], [24, 5, 399, 0, 171, 1, 65, 0, 23, 2], [78, 43, 26, 20, 104, 2, 8, 0, 393, 28], [3, 4, 138, 0, 420, 3, 48, 0, 59, 1], [3, 17, 26, 0, 7, 542, 0, 60, 29, 31], [149, 5, 176, 4, 198, 2, 109, 0, 56, 3], [1, 1, 1, 0, 0, 58, 0, 615, 4, 27], [6, 4, 18, 0, 13, 9, 7, 4, 637, 5], [0, 4, 0, 0, 1, 62, 0, 85, 11, 552]]","[0, 8, 8, 6, 4, 4, 8, 8, 8, 7, 2, 0, 1, 2, 8, 2]","[3, 3, 3, 6, 3, 3, 3, 4, 3, 3, 3, 3, 3, 6, 3, 3]","[[218.  13.   8.   0.   2.   3.   0.  14.  23.  10.]
 [  6.  59.  13.   1.   2.   1.   5.   0.  10.   8.]
 [  0.   0. 104.   0.   2.   0.   0.   1.   0.   0.]
 [175.  85. 185.  23. 226.  13.   8.   9. 347. 149.]
 [ 19.  13.  26.   0.  92.   5.   1.  11.  74.  28.]
 [  7.   6.  13.   1.   3.  16.   0.   8.   2.   5.]
 [ 11.  34.  47.   2.  42.   3.  38.   3.  57.  75.]
 [  2.   0.   1.   0.   0.   0.   0.   8.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  46.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2432
153,"['0.5788', '0.9393', '0.6725', '0.0328', '0.5695', '0.7203', '0.1382', '0.8543', '0.9104', '0.7888']","['0.6159', '0.8880', '0.4088', '0.7419', '0.4600', '0.8136', '0.2994', '0.8075', '0.5104', '0.8677']","['0.5788', '0.9393', '0.6725', '0.0328', '0.5695', '0.7203', '0.1382', '0.8543', '0.9104', '0.7888']","['0.5968', '0.9129', '0.5085', '0.0628', '0.5089', '0.7641', '0.1891', '0.8302', '0.6541', '0.8264']","['0.5788', '0.9393', '0.6725', '0.0328', '0.5695', '0.7203', '0.1382', '0.8543', '0.9104', '0.7888']","['0.9600', '0.9870', '0.8937', '0.9987', '0.9285', '0.9812', '0.9640', '0.9771', '0.9025', '0.9863']","[[404, 7, 111, 3, 11, 3, 126, 1, 32, 0], [10, 650, 14, 1, 3, 0, 4, 0, 10, 0], [20, 3, 464, 0, 139, 0, 45, 0, 19, 0], [75, 40, 47, 23, 108, 2, 8, 0, 381, 18], [3, 5, 185, 1, 385, 1, 39, 0, 57, 0], [7, 15, 46, 0, 4, 515, 0, 56, 42, 30], [129, 5, 241, 3, 175, 2, 97, 0, 47, 3], [1, 0, 1, 0, 0, 61, 0, 604, 10, 30], [6, 3, 26, 0, 10, 5, 5, 3, 640, 5], [1, 4, 0, 0, 2, 44, 0, 84, 16, 564]]","[4, 9, 9, 4, 2, 4, 8, 4, 8, 2, 8, 8, 2, 9, 9, 8]","[3, 6, 3, 3, 2, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[218.  13.   8.   0.   2.   3.   0.  14.  23.  10.]
 [  6.  59.  13.   1.   2.   1.   5.   0.  10.   8.]
 [  0.   0. 105.   0.   2.   0.   0.   1.   0.   0.]
 [175.  85. 187.  23. 230.  13.   8.   9. 351. 152.]
 [ 19.  13.  26.   0.  92.   5.   1.  11.  74.  28.]
 [  7.   6.  13.   1.   3.  16.   0.   8.   2.   5.]
 [ 11.  34.  47.   2.  42.   3.  38.   3.  58.  76.]
 [  2.   0.   1.   0.   0.   0.   0.   8.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  46.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2448
154,"['0.5659', '0.9277', '0.6594', '0.0456', '0.5754', '0.7259', '0.1396', '0.8529', '0.9161', '0.7636']","['0.6003', '0.9198', '0.4337', '0.6275', '0.4539', '0.7769', '0.2908', '0.8072', '0.4985', '0.8491']","['0.5659', '0.9277', '0.6594', '0.0456', '0.5754', '0.7259', '0.1396', '0.8529', '0.9161', '0.7636']","['0.5826', '0.9237', '0.5233', '0.0850', '0.5075', '0.7505', '0.1886', '0.8294', '0.6456', '0.8041']","['0.5659', '0.9277', '0.6594', '0.0456', '0.5754', '0.7259', '0.1396', '0.8529', '0.9161', '0.7636']","['0.9583', '0.9911', '0.9059', '0.9970', '0.9260', '0.9763', '0.9621', '0.9771', '0.8971', '0.9846']","[[395, 4, 76, 7, 13, 5, 159, 0, 36, 3], [7, 642, 15, 5, 3, 0, 4, 0, 14, 2], [23, 2, 455, 0, 150, 0, 36, 0, 22, 2], [83, 26, 39, 32, 102, 2, 8, 0, 386, 24], [3, 5, 181, 2, 389, 2, 25, 0, 66, 3], [7, 8, 49, 0, 4, 519, 0, 60, 41, 27], [134, 5, 214, 5, 184, 0, 98, 0, 57, 5], [1, 0, 1, 0, 0, 72, 0, 603, 5, 25], [5, 2, 19, 0, 11, 6, 7, 3, 644, 6], [0, 4, 0, 0, 1, 62, 0, 81, 21, 546]]","[8, 2, 9, 8, 8, 8, 9, 8, 8, 1, 2, 2, 4, 4, 2, 1]","[6, 6, 4, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 4, 3, 3]","[[218.  13.   8.   0.   2.   3.   0.  14.  23.  10.]
 [  6.  59.  13.   1.   2.   1.   5.   0.  10.   8.]
 [  0.   0. 105.   0.   2.   0.   0.   1.   0.   0.]
 [175.  87. 189.  23. 231.  13.   8.   9. 356. 153.]
 [ 19.  13.  26.   0.  93.   5.   1.  11.  74.  29.]
 [  7.   6.  13.   1.   3.  16.   0.   8.   2.   5.]
 [ 11.  34.  49.   2.  42.   3.  38.   3.  59.  76.]
 [  2.   0.   1.   0.   0.   0.   0.   8.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  46.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2464
155,"['0.6246', '0.9364', '0.6826', '0.0285', '0.5251', '0.7427', '0.1567', '0.8642', '0.9132', '0.7650']","['0.6141', '0.8745', '0.4282', '0.7692', '0.4804', '0.8021', '0.3226', '0.8008', '0.5063', '0.8415']","['0.6246', '0.9364', '0.6826', '0.0285', '0.5251', '0.7427', '0.1567', '0.8642', '0.9132', '0.7650']","['0.6193', '0.9044', '0.5263', '0.0549', '0.5018', '0.7712', '0.2109', '0.8313', '0.6514', '0.8015']","['0.6246', '0.9364', '0.6826', '0.0285', '0.5251', '0.7427', '0.1567', '0.8642', '0.9132', '0.7650']","['0.9565', '0.9853', '0.9003', '0.9990', '0.9393', '0.9792', '0.9633', '0.9758', '0.9006', '0.9836']","[[436, 7, 87, 3, 14, 6, 117, 0, 28, 0], [9, 648, 14, 0, 3, 2, 4, 0, 11, 1], [26, 4, 471, 0, 108, 0, 54, 0, 25, 2], [86, 40, 49, 20, 98, 3, 7, 0, 366, 33], [3, 7, 202, 0, 355, 3, 44, 0, 60, 2], [6, 14, 31, 0, 1, 531, 0, 61, 41, 30], [134, 11, 223, 3, 150, 0, 110, 0, 64, 7], [1, 0, 1, 0, 0, 62, 0, 611, 7, 25], [8, 4, 22, 0, 8, 8, 5, 3, 642, 3], [1, 6, 0, 0, 2, 47, 0, 88, 24, 547]]","[9, 4, 2, 8, 8, 4, 0, 8, 4, 2, 4, 9, 2, 8, 2, 8]","[3, 3, 3, 3, 3, 4, 3, 3, 3, 2, 3, 6, 3, 3, 3, 4]","[[218.  13.   8.   0.   2.   3.   0.  14.  23.  10.]
 [  6.  59.  13.   1.   2.   1.   5.   0.  10.   8.]
 [  0.   0. 106.   0.   2.   0.   0.   1.   0.   0.]
 [176.  87. 192.  23. 234.  13.   8.   9. 360. 154.]
 [ 19.  13.  26.   0.  94.   5.   1.  11.  75.  29.]
 [  7.   6.  13.   1.   3.  16.   0.   8.   2.   5.]
 [ 11.  34.  49.   2.  42.   3.  38.   3.  59.  77.]
 [  2.   0.   1.   0.   0.   0.   0.   8.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  46.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2480
156,"['0.5530', '0.9335', '0.6130', '0.0385', '0.5902', '0.7259', '0.2080', '0.8826', '0.9118', '0.8140']","['0.6060', '0.8935', '0.4260', '0.7500', '0.4629', '0.8398', '0.3126', '0.8083', '0.5355', '0.8374']","['0.5530', '0.9335', '0.6130', '0.0385', '0.5902', '0.7259', '0.2080', '0.8826', '0.9118', '0.8140']","['0.5783', '0.9131', '0.5027', '0.0732', '0.5189', '0.7787', '0.2498', '0.8438', '0.6747', '0.8255']","['0.5530', '0.9335', '0.6130', '0.0385', '0.5902', '0.7259', '0.2080', '0.8826', '0.9118', '0.8140']","['0.9602', '0.9878', '0.9097', '0.9986', '0.9268', '0.9842', '0.9490', '0.9765', '0.9117', '0.9820']","[[386, 9, 89, 3, 18, 3, 165, 0, 24, 1], [6, 646, 17, 2, 3, 1, 5, 0, 11, 1], [24, 3, 423, 0, 139, 0, 84, 0, 16, 1], [80, 36, 50, 27, 111, 2, 8, 0, 357, 31], [2, 6, 161, 2, 399, 3, 54, 0, 48, 1], [4, 14, 40, 0, 3, 519, 0, 66, 32, 37], [127, 4, 190, 2, 177, 0, 146, 0, 50, 6], [1, 0, 1, 0, 0, 48, 0, 624, 4, 29], [7, 1, 22, 0, 11, 7, 5, 3, 641, 6], [0, 4, 0, 0, 1, 35, 0, 79, 14, 582]]","[0, 4, 9, 0, 2, 8, 9, 1, 8, 2, 2, 4, 9, 8, 9, 2]","[0, 6, 6, 6, 2, 6, 3, 6, 3, 6, 3, 4, 0, 0, 6, 3]","[[219.  13.   8.   0.   2.   3.   0.  14.  24.  11.]
 [  6.  59.  13.   1.   2.   1.   5.   0.  10.   8.]
 [  0.   0. 107.   0.   2.   0.   0.   1.   0.   0.]
 [176.  87. 194.  23. 234.  13.   8.   9. 361. 155.]
 [ 19.  13.  26.   0.  95.   5.   1.  11.  75.  29.]
 [  7.   6.  13.   1.   3.  16.   0.   8.   2.   5.]
 [ 12.  35.  50.   2.  43.   3.  38.   3.  60.  79.]
 [  2.   0.   1.   0.   0.   0.   0.   8.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  46.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2496
157,"['0.5272', '0.9379', '0.6913', '0.0527', '0.5473', '0.6266', '0.1396', '0.9066', '0.9161', '0.7776']","['0.6093', '0.9141', '0.3859', '0.7255', '0.4400', '0.8405', '0.3091', '0.7704', '0.5236', '0.8607']","['0.5272', '0.9379', '0.6913', '0.0527', '0.5473', '0.6266', '0.1396', '0.9066', '0.9161', '0.7776']","['0.5653', '0.9258', '0.4953', '0.0983', '0.4878', '0.7179', '0.1923', '0.8330', '0.6663', '0.8170']","['0.5272', '0.9379', '0.6913', '0.0527', '0.5473', '0.6266', '0.1396', '0.9066', '0.9161', '0.7776']","['0.9626', '0.9903', '0.8797', '0.9978', '0.9255', '0.9865', '0.9652', '0.9696', '0.9069', '0.9857']","[[368, 5, 138, 6, 16, 1, 138, 0, 25, 1], [6, 649, 15, 2, 4, 1, 4, 0, 10, 1], [16, 2, 477, 0, 137, 0, 37, 0, 21, 0], [79, 33, 51, 37, 121, 1, 8, 0, 351, 21], [3, 6, 207, 1, 370, 2, 26, 0, 61, 0], [4, 6, 90, 0, 5, 448, 0, 95, 37, 30], [120, 5, 239, 5, 177, 0, 98, 0, 53, 5], [1, 0, 0, 0, 0, 31, 0, 641, 7, 27], [7, 2, 18, 0, 10, 7, 6, 4, 644, 5], [0, 2, 1, 0, 1, 42, 0, 92, 21, 556]]","[4, 2, 0, 4, 2, 2, 8, 4, 4, 8, 2, 5, 4, 4, 8, 8]","[3, 6, 3, 6, 6, 6, 3, 3, 4, 3, 4, 3, 4, 3, 3, 3]","[[219.  13.   8.   0.   2.   3.   0.  14.  24.  11.]
 [  6.  59.  13.   1.   2.   1.   5.   0.  10.   8.]
 [  0.   0. 107.   0.   2.   0.   0.   1.   0.   0.]
 [177.  87. 194.  23. 237.  14.   8.   9. 365. 155.]
 [ 19.  13.  27.   0.  97.   5.   1.  11.  75.  29.]
 [  7.   6.  13.   1.   3.  16.   0.   8.   2.   5.]
 [ 12.  35.  53.   2.  44.   3.  38.   3.  60.  79.]
 [  2.   0.   1.   0.   0.   0.   0.   8.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  46.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2512
158,"['0.5974', '0.9379', '0.6261', '0.0313', '0.5577', '0.6671', '0.1225', '0.8996', '0.9161', '0.7874']","['0.6205', '0.8952', '0.4110', '0.7097', '0.4510', '0.8518', '0.2935', '0.7804', '0.4753', '0.8505']","['0.5974', '0.9379', '0.6261', '0.0313', '0.5577', '0.6671', '0.1225', '0.8996', '0.9161', '0.7874']","['0.6088', '0.9160', '0.4963', '0.0600', '0.4987', '0.7482', '0.1729', '0.8357', '0.6259', '0.8177']","['0.5974', '0.9379', '0.6261', '0.0313', '0.5577', '0.6671', '0.1225', '0.8996', '0.9161', '0.7874']","['0.9595', '0.9880', '0.9019', '0.9986', '0.9274', '0.9868', '0.9671', '0.9716', '0.8871', '0.9842']","[[417, 6, 92, 3, 15, 3, 118, 0, 43, 1], [8, 649, 15, 2, 3, 0, 3, 0, 11, 1], [24, 4, 432, 0, 157, 0, 43, 0, 30, 0], [72, 37, 37, 22, 82, 1, 9, 0, 421, 21], [3, 6, 177, 0, 377, 3, 29, 0, 74, 7], [8, 10, 65, 0, 5, 477, 0, 81, 41, 28], [133, 6, 213, 3, 185, 0, 86, 0, 68, 8], [1, 0, 0, 0, 0, 37, 0, 636, 6, 27], [6, 2, 20, 0, 11, 5, 5, 4, 644, 6], [0, 5, 0, 1, 1, 34, 0, 94, 17, 563]]","[1, 9, 8, 6, 0, 4, 0, 4, 4, 9, 0, 7, 4, 2, 9, 7]","[0, 6, 6, 6, 0, 4, 0, 3, 6, 0, 0, 0, 6, 2, 6, 5]","[[222.  14.   8.   0.   2.   3.   0.  15.  24.  12.]
 [  6.  59.  13.   1.   2.   1.   5.   0.  10.   8.]
 [  0.   0. 108.   0.   2.   0.   0.   1.   0.   0.]
 [177.  87. 194.  23. 238.  14.   8.   9. 365. 155.]
 [ 19.  13.  27.   0.  98.   5.   1.  11.  75.  29.]
 [  7.   6.  13.   1.   3.  16.   0.   9.   2.   5.]
 [ 12.  35.  53.   2.  46.   3.  39.   3.  61.  81.]
 [  2.   0.   1.   0.   0.   0.   0.   8.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   1.   0.  46.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",2528
