cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
175,"['0.9097', '0.9786', '0.7302', '0.1499', '0.8133', '0.5074', '0.6647', '0.7867', '0.2747', '0.2983']","['0.6172', '0.8189', '0.5567', '0.4426', '0.6257', '0.7555', '0.5229', '0.7208', '0.3468', '0.6086']","['0.9097', '0.9786', '0.7302', '0.1499', '0.8133', '0.5074', '0.6647', '0.7867', '0.2747', '0.2983']","['0.7355', '0.8917', '0.6318', '0.2239', '0.7073', '0.6071', '0.5854', '0.7523', '0.3066', '0.4004']","['0.9097', '0.9786', '0.7302', '0.1499', '0.8133', '0.5074', '0.6647', '0.7867', '0.2747', '0.2983']","['0.9364', '0.9723', '0.9335', '0.9792', '0.9490', '0.9844', '0.9341', '0.9650', '0.9436', '0.9782']","[[645, 1, 19, 0, 10, 3, 21, 1, 6, 3], [0, 778, 2, 1, 3, 1, 8, 0, 2, 0], [39, 13, 525, 17, 7, 2, 46, 12, 55, 3], [96, 32, 160, 104, 57, 31, 44, 62, 62, 46], [12, 11, 28, 5, 540, 5, 9, 13, 9, 32], [37, 34, 8, 48, 18, 309, 121, 5, 23, 6], [154, 6, 35, 9, 17, 7, 456, 0, 2, 0], [4, 10, 67, 10, 32, 0, 5, 568, 6, 20], [37, 61, 63, 29, 103, 34, 132, 13, 189, 27], [21, 4, 36, 12, 76, 17, 30, 114, 191, 213]]","[2, 1, 0, 3, 6, 6, 8, 4, 3, 0, 4, 3, 1, 3, 3, 2]","[9, 9, 0, 9, 3, 3, 3, 9, 9, 9, 9, 9, 9, 9, 0, 9]","[[  2.   2.   3.   5.   4.   6.   4.   2.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  5.   2.   2.   3.   3.   5.   5.   3.   5.   0.]
 [147. 157. 167. 142. 170. 144. 164. 169. 150. 159.]
 [  0.   2.   2.   0.   4.   3.   1.   4.   2.   1.]
 [  2.   3.   3.   4.   7.   3.   5.   9.   3.   1.]
 [  0.   1.   0.   2.   1.   0.   0.   0.   0.   1.]
 [  4.   3.   5.   3.   4.   1.   1.   2.   2.   4.]
 [ 25.  31.  24.  31.  35.  28.  25.  22.  21.  30.]
 [ 67.  77.  75.  73.  71.  74.  83.  95.  93.  89.]]",2800
176,"['0.8999', '0.9811', '0.6592', '0.1599', '0.7786', '0.5616', '0.6093', '0.8061', '0.3299', '0.4230']","['0.6036', '0.7464', '0.5711', '0.5441', '0.6290', '0.7095', '0.5863', '0.7212', '0.3975', '0.6439']","['0.8999', '0.9811', '0.6592', '0.1599', '0.7786', '0.5616', '0.6093', '0.8061', '0.3299', '0.4230']","['0.7225', '0.8478', '0.6120', '0.2472', '0.6958', '0.6269', '0.5976', '0.7613', '0.3606', '0.5106']","['0.8999', '0.9811', '0.6592', '0.1599', '0.7786', '0.5616', '0.6093', '0.8061', '0.3299', '0.4230']","['0.9334', '0.9573', '0.9433', '0.9853', '0.9519', '0.9781', '0.9533', '0.9642', '0.9455', '0.9734']","[[638, 1, 24, 0, 14, 2, 19, 2, 4, 5], [0, 780, 1, 1, 5, 2, 2, 2, 2, 0], [38, 35, 474, 15, 13, 5, 45, 12, 76, 6], [85, 47, 157, 111, 45, 40, 34, 59, 62, 54], [11, 15, 21, 4, 517, 11, 5, 22, 20, 38], [36, 51, 6, 36, 25, 342, 72, 2, 27, 12], [196, 5, 23, 9, 22, 11, 418, 0, 2, 0], [4, 18, 57, 4, 27, 1, 3, 582, 3, 23], [36, 86, 46, 19, 90, 49, 98, 8, 227, 29], [13, 7, 21, 5, 64, 19, 17, 118, 148, 302]]","[1, 3, 5, 4, 7, 1, 4, 4, 4, 9, 8, 4, 2, 9, 8, 1]","[3, 3, 9, 3, 5, 9, 9, 9, 9, 9, 9, 0, 9, 9, 8, 9]","[[  2.   2.   3.   5.   5.   6.   4.   2.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  5.   2.   2.   3.   3.   5.   5.   3.   5.   0.]
 [147. 158. 167. 143. 171. 144. 164. 169. 150. 159.]
 [  0.   2.   2.   0.   4.   3.   1.   4.   2.   1.]
 [  2.   3.   3.   4.   7.   3.   5.  10.   3.   1.]
 [  0.   1.   0.   2.   1.   0.   0.   0.   0.   1.]
 [  4.   3.   5.   3.   4.   1.   1.   2.   2.   4.]
 [ 25.  31.  24.  31.  35.  28.  25.  22.  22.  30.]
 [ 67.  79.  76.  73.  74.  75.  83.  95.  94.  91.]]",2816
177,"['0.9013', '0.9748', '0.6370', '0.1412', '0.8645', '0.5107', '0.6574', '0.7756', '0.2558', '0.3739']","['0.5917', '0.7666', '0.6415', '0.4876', '0.5851', '0.6927', '0.5480', '0.7330', '0.3378', '0.5855']","['0.9013', '0.9748', '0.6370', '0.1412', '0.8645', '0.5107', '0.6574', '0.7756', '0.2558', '0.3739']","['0.7144', '0.8583', '0.6392', '0.2190', '0.6979', '0.5879', '0.5977', '0.7537', '0.2911', '0.4564']","['0.9013', '0.9748', '0.6370', '0.1412', '0.8645', '0.5107', '0.6574', '0.7756', '0.2558', '0.3739']","['0.9299', '0.9620', '0.9592', '0.9837', '0.9358', '0.9784', '0.9411', '0.9675', '0.9453', '0.9699']","[[639, 1, 15, 1, 13, 7, 17, 4, 6, 6], [0, 775, 1, 1, 10, 1, 4, 1, 2, 0], [53, 33, 458, 19, 19, 1, 51, 9, 68, 8], [117, 34, 119, 98, 50, 47, 41, 64, 59, 65], [13, 8, 7, 2, 574, 5, 7, 10, 7, 31], [42, 44, 5, 31, 30, 311, 116, 4, 18, 8], [165, 8, 11, 9, 32, 8, 451, 0, 2, 0], [3, 14, 51, 11, 50, 0, 3, 560, 7, 23], [34, 91, 29, 24, 116, 45, 113, 12, 176, 48], [14, 3, 18, 5, 87, 24, 20, 100, 176, 267]]","[4, 3, 3, 8, 5, 5, 4, 2, 4, 1, 6, 4, 3, 4, 8, 1]","[9, 8, 3, 9, 9, 3, 3, 3, 9, 9, 9, 5, 9, 9, 9, 9]","[[  2.   2.   3.   5.   5.   6.   4.   2.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  5.   2.   2.   3.   3.   5.   5.   3.   5.   0.]
 [147. 158. 168. 144. 172. 145. 164. 169. 150. 159.]
 [  0.   2.   2.   0.   4.   3.   1.   4.   2.   1.]
 [  2.   3.   3.   4.   8.   3.   5.  10.   3.   1.]
 [  0.   1.   0.   2.   1.   0.   0.   0.   0.   1.]
 [  4.   3.   5.   3.   4.   1.   1.   2.   2.   4.]
 [ 25.  31.  24.  32.  35.  28.  25.  22.  22.  30.]
 [ 67.  81.  76.  74.  77.  76.  84.  95.  96.  91.]]",2832
178,"['0.9210', '0.9874', '0.7177', '0.1527', '0.8087', '0.4893', '0.6064', '0.7632', '0.3328', '0.3347']","['0.5846', '0.7674', '0.5578', '0.4530', '0.6348', '0.7215', '0.5629', '0.7356', '0.3881', '0.6566']","['0.9210', '0.9874', '0.7177', '0.1527', '0.8087', '0.4893', '0.6064', '0.7632', '0.3328', '0.3347']","['0.7152', '0.8636', '0.6277', '0.2284', '0.7113', '0.5832', '0.5839', '0.7492', '0.3584', '0.4434']","['0.9210', '0.9874', '0.7177', '0.1527', '0.8087', '0.4893', '0.6064', '0.7632', '0.3328', '0.3347']","['0.9262', '0.9616', '0.9349', '0.9797', '0.9512', '0.9820', '0.9488', '0.9685', '0.9428', '0.9801']","[[653, 1, 18, 0, 10, 2, 18, 0, 6, 1], [0, 785, 2, 1, 1, 1, 4, 0, 1, 0], [45, 20, 516, 19, 10, 2, 35, 10, 60, 2], [98, 45, 165, 106, 51, 35, 33, 48, 65, 48], [13, 9, 23, 5, 537, 7, 7, 18, 14, 31], [40, 51, 7, 40, 22, 298, 109, 5, 30, 7], [200, 4, 29, 6, 21, 6, 416, 0, 4, 0], [5, 18, 82, 18, 25, 1, 5, 551, 2, 15], [41, 81, 45, 29, 98, 35, 101, 8, 229, 21], [22, 9, 38, 10, 71, 26, 11, 109, 179, 239]]","[7, 6, 5, 9, 9, 0, 8, 5, 4, 6, 1, 1, 8, 9, 5, 7]","[9, 4, 9, 9, 9, 0, 3, 8, 8, 0, 0, 0, 4, 0, 9, 9]","[[  3.   4.   3.   5.   5.   6.   5.   2.   5.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  5.   2.   2.   3.   3.   5.   5.   3.   5.   0.]
 [147. 158. 168. 144. 172. 145. 164. 169. 151. 159.]
 [  0.   2.   2.   0.   4.   3.   2.   4.   3.   1.]
 [  2.   3.   3.   4.   8.   3.   5.  10.   3.   1.]
 [  0.   1.   0.   2.   1.   0.   0.   0.   0.   1.]
 [  4.   3.   5.   3.   4.   1.   1.   2.   2.   4.]
 [ 25.  31.  24.  32.  36.  29.  25.  22.  22.  30.]
 [ 67.  81.  76.  74.  77.  78.  84.  97.  96.  93.]]",2848
179,"['0.8787', '0.9799', '0.6926', '0.1816', '0.8087', '0.5123', '0.7230', '0.7798', '0.2907', '0.2997']","['0.6524', '0.7462', '0.5831', '0.4737', '0.6187', '0.6253', '0.5701', '0.7547', '0.3484', '0.6605']","['0.8787', '0.9799', '0.6926', '0.1816', '0.8087', '0.5123', '0.7230', '0.7798', '0.2907', '0.2997']","['0.7488', '0.8472', '0.6332', '0.2625', '0.7010', '0.5632', '0.6375', '0.7670', '0.3170', '0.4123']","['0.8787', '0.9799', '0.6926', '0.1816', '0.8087', '0.5123', '0.7230', '0.7798', '0.2907', '0.2997']","['0.9472', '0.9573', '0.9433', '0.9778', '0.9478', '0.9707', '0.9408', '0.9709', '0.9407', '0.9825']","[[623, 1, 29, 1, 7, 9, 24, 3, 9, 3], [0, 779, 2, 1, 5, 1, 6, 0, 1, 0], [37, 26, 498, 23, 14, 4, 51, 8, 55, 3], [92, 43, 140, 126, 57, 52, 40, 55, 61, 28], [9, 17, 19, 6, 537, 11, 11, 13, 13, 28], [32, 48, 6, 37, 25, 312, 123, 1, 19, 6], [107, 8, 27, 11, 28, 7, 496, 0, 2, 0], [6, 14, 62, 13, 31, 2, 3, 563, 3, 25], [33, 97, 44, 30, 95, 59, 103, 10, 200, 17], [16, 11, 27, 18, 69, 42, 13, 93, 211, 214]]","[3, 0, 4, 5, 1, 6, 3, 3, 8, 2, 8, 2, 1, 9, 6, 6]","[9, 4, 9, 9, 0, 9, 9, 3, 9, 8, 8, 9, 9, 9, 3, 3]","[[  3.   5.   3.   5.   5.   6.   5.   2.   5.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  5.   2.   2.   3.   3.   5.   5.   3.   5.   0.]
 [147. 158. 168. 145. 172. 145. 166. 169. 151. 159.]
 [  1.   2.   2.   0.   4.   3.   2.   4.   3.   1.]
 [  2.   3.   3.   4.   8.   3.   5.  10.   3.   1.]
 [  0.   1.   0.   2.   1.   0.   0.   0.   0.   1.]
 [  4.   3.   5.   3.   4.   1.   1.   2.   2.   4.]
 [ 25.  31.  25.  32.  36.  29.  25.  22.  23.  30.]
 [ 67.  82.  77.  76.  78.  79.  85.  97.  97.  94.]]",2864
180,"['0.8575', '0.9811', '0.7177', '0.1427', '0.7982', '0.4795', '0.7187', '0.8047', '0.3372', '0.3389']","['0.6933', '0.7588', '0.5455', '0.4737', '0.6511', '0.6986', '0.5515', '0.7060', '0.3742', '0.6523']","['0.8575', '0.9811', '0.7177', '0.1427', '0.7982', '0.4795', '0.7187', '0.8047', '0.3372', '0.3389']","['0.7667', '0.8557', '0.6198', '0.2193', '0.7172', '0.5686', '0.6241', '0.7521', '0.3547', '0.4461']","['0.8575', '0.9811', '0.7177', '0.1427', '0.7982', '0.4795', '0.7187', '0.8047', '0.3372', '0.3389']","['0.9572', '0.9600', '0.9315', '0.9826', '0.9552', '0.9803', '0.9365', '0.9615', '0.9385', '0.9795']","[[608, 2, 36, 1, 8, 4, 33, 3, 12, 2], [0, 780, 1, 1, 4, 1, 6, 1, 1, 0], [28, 22, 516, 17, 9, 3, 53, 12, 57, 2], [70, 39, 166, 99, 42, 38, 46, 73, 74, 47], [6, 19, 29, 3, 530, 8, 8, 22, 17, 22], [23, 57, 9, 38, 21, 292, 119, 1, 40, 9], [100, 9, 44, 7, 24, 6, 493, 0, 3, 0], [4, 12, 61, 13, 25, 1, 3, 581, 3, 19], [28, 82, 54, 21, 83, 34, 116, 10, 232, 28], [10, 6, 30, 9, 68, 31, 17, 120, 181, 242]]","[9, 0, 0, 4, 0, 5, 0, 9, 0, 0, 8, 8, 4, 6, 2, 6]","[9, 0, 9, 3, 9, 0, 0, 9, 9, 9, 9, 9, 9, 7, 9, 9]","[[  5.   5.   3.   5.   5.   7.   5.   2.   5.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  5.   2.   2.   3.   3.   5.   5.   3.   5.   0.]
 [147. 158. 168. 145. 173. 145. 166. 169. 151. 159.]
 [  1.   2.   2.   0.   4.   3.   2.   4.   3.   1.]
 [  2.   3.   3.   4.   8.   3.   5.  10.   3.   1.]
 [  0.   1.   0.   2.   1.   0.   0.   0.   0.   1.]
 [  4.   3.   5.   3.   4.   1.   2.   2.   2.   4.]
 [ 25.  31.  25.  32.  36.  29.  25.  22.  23.  30.]
 [ 71.  82.  78.  76.  79.  79.  86.  97.  99.  96.]]",2880
181,"['0.8886', '0.9799', '0.6704', '0.1412', '0.8343', '0.4663', '0.7420', '0.7756', '0.3227', '0.2955']","['0.6429', '0.7767', '0.5779', '0.4336', '0.6211', '0.7655', '0.5302', '0.7000', '0.3491', '0.7081']","['0.8886', '0.9799', '0.6704', '0.1412', '0.8343', '0.4663', '0.7420', '0.7756', '0.3227', '0.2955']","['0.7460', '0.8665', '0.6207', '0.2130', '0.7121', '0.5796', '0.6185', '0.7359', '0.3353', '0.4170']","['0.8886', '0.9799', '0.6704', '0.1412', '0.8343', '0.4663', '0.7420', '0.7756', '0.3227', '0.2955']","['0.9444', '0.9639', '0.9440', '0.9797', '0.9467', '0.9864', '0.9286', '0.9618', '0.9344', '0.9862']","[[630, 2, 19, 1, 7, 4, 34, 1, 9, 2], [0, 779, 1, 1, 3, 1, 7, 1, 2, 0], [35, 19, 482, 20, 10, 0, 64, 9, 78, 2], [102, 38, 143, 98, 53, 32, 41, 82, 67, 38], [12, 12, 14, 7, 554, 4, 15, 16, 19, 11], [33, 46, 10, 32, 26, 284, 124, 4, 42, 8], [119, 4, 23, 6, 18, 3, 509, 0, 4, 0], [7, 18, 67, 16, 33, 1, 5, 560, 5, 10], [27, 78, 36, 27, 106, 25, 142, 9, 222, 16], [15, 7, 39, 18, 82, 17, 19, 118, 188, 211]]","[9, 5, 9, 4, 7, 6, 4, 3, 8, 4, 1, 1, 9, 7, 3, 7]","[0, 0, 0, 3, 3, 9, 3, 9, 9, 9, 0, 8, 4, 8, 0, 9]","[[  5.   6.   3.   6.   5.   8.   5.   2.   5.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  5.   2.   2.   3.   3.   5.   5.   3.   5.   0.]
 [147. 158. 168. 145. 175. 145. 166. 170. 151. 159.]
 [  1.   2.   2.   0.   4.   3.   2.   4.   3.   2.]
 [  2.   3.   3.   4.   8.   3.   5.  10.   3.   1.]
 [  0.   1.   0.   2.   1.   0.   0.   0.   0.   1.]
 [  4.   3.   5.   3.   4.   1.   2.   2.   2.   4.]
 [ 25.  32.  25.  32.  36.  29.  25.  23.  23.  30.]
 [ 71.  82.  78.  77.  80.  79.  87.  98. 100.  96.]]",2896
182,"['0.9041', '0.9761', '0.6592', '0.1614', '0.8283', '0.5107', '0.6093', '0.8241', '0.3358', '0.3543']","['0.5902', '0.7902', '0.5795', '0.4409', '0.6173', '0.6835', '0.6014', '0.6879', '0.4003', '0.6711']","['0.9041', '0.9761', '0.6592', '0.1614', '0.8283', '0.5107', '0.6093', '0.8241', '0.3358', '0.3543']","['0.7142', '0.8734', '0.6168', '0.2363', '0.7074', '0.5846', '0.6054', '0.7498', '0.3652', '0.4638']","['0.9041', '0.9761', '0.6592', '0.1614', '0.8283', '0.5107', '0.6093', '0.8241', '0.3358', '0.3543']","['0.9293', '0.9668', '0.9452', '0.9775', '0.9462', '0.9775', '0.9561', '0.9570', '0.9452', '0.9803']","[[641, 1, 19, 1, 9, 7, 18, 2, 9, 2], [0, 776, 1, 1, 5, 1, 7, 2, 2, 0], [53, 22, 474, 22, 13, 3, 41, 12, 75, 4], [105, 31, 148, 112, 44, 35, 28, 74, 69, 48], [10, 10, 15, 4, 550, 7, 6, 23, 14, 25], [35, 40, 7, 45, 34, 311, 94, 4, 29, 10], [180, 5, 30, 7, 35, 9, 418, 0, 2, 0], [5, 13, 50, 19, 21, 2, 2, 595, 3, 12], [40, 77, 47, 29, 105, 53, 70, 13, 231, 23], [17, 7, 27, 14, 75, 27, 11, 140, 143, 253]]","[9, 9, 1, 7, 4, 4, 9, 4, 6, 7, 7, 0, 5, 0, 3, 2]","[9, 9, 4, 9, 9, 0, 9, 3, 9, 9, 9, 9, 9, 9, 9, 9]","[[  5.   6.   3.   6.   6.   8.   5.   2.   5.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  5.   2.   2.   3.   3.   5.   5.   3.   5.   0.]
 [147. 158. 168. 145. 176. 145. 166. 170. 151. 159.]
 [  1.   3.   2.   0.   4.   3.   2.   4.   3.   2.]
 [  2.   3.   3.   4.   8.   3.   5.  10.   3.   1.]
 [  0.   1.   0.   2.   1.   0.   0.   0.   0.   1.]
 [  4.   3.   5.   3.   4.   1.   2.   2.   2.   4.]
 [ 25.  32.  25.  32.  36.  29.  25.  23.  23.  30.]
 [ 73.  82.  79.  78.  81.  80.  88. 101. 100.  99.]]",2912
183,"['0.9013', '0.9811', '0.5633', '0.1974', '0.8208', '0.5025', '0.6808', '0.8102', '0.2762', '0.2283']","['0.6567', '0.7464', '0.5904', '0.4102', '0.5848', '0.7002', '0.5661', '0.6618', '0.3084', '0.6082']","['0.9013', '0.9811', '0.5633', '0.1974', '0.8208', '0.5025', '0.6808', '0.8102', '0.2762', '0.2283']","['0.7598', '0.8478', '0.5765', '0.2665', '0.6830', '0.5851', '0.6181', '0.7285', '0.2914', '0.3320']","['0.9013', '0.9811', '0.5633', '0.1974', '0.8208', '0.5025', '0.6808', '0.8102', '0.2762', '0.2283']","['0.9469', '0.9573', '0.9553', '0.9688', '0.9389', '0.9795', '0.9433', '0.9524', '0.9325', '0.9833']","[[639, 2, 17, 6, 5, 4, 22, 2, 9, 3], [0, 780, 1, 1, 2, 1, 6, 2, 2, 0], [47, 40, 405, 27, 18, 2, 63, 11, 103, 3], [71, 39, 99, 137, 61, 41, 33, 90, 74, 49], [6, 15, 24, 12, 545, 5, 3, 22, 15, 17], [29, 49, 4, 50, 30, 306, 98, 7, 31, 5], [135, 8, 23, 14, 30, 6, 467, 1, 2, 0], [7, 16, 44, 20, 30, 0, 3, 585, 9, 8], [31, 89, 40, 39, 114, 50, 97, 18, 190, 20], [8, 7, 29, 28, 97, 22, 33, 146, 181, 163]]","[5, 9, 3, 1, 9, 3, 2, 4, 3, 2, 1, 0, 5, 9, 1, 8]","[9, 3, 0, 3, 8, 0, 3, 3, 3, 9, 9, 9, 9, 0, 9, 9]","[[  5.   6.   3.   8.   6.   8.   5.   2.   5.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  5.   2.   2.   3.   3.   5.   5.   3.   5.   0.]
 [147. 159. 169. 146. 177. 145. 166. 170. 151. 160.]
 [  1.   3.   2.   0.   4.   3.   2.   4.   3.   2.]
 [  2.   3.   3.   4.   8.   3.   5.  10.   3.   1.]
 [  0.   1.   0.   2.   1.   0.   0.   0.   0.   1.]
 [  4.   3.   5.   3.   4.   1.   2.   2.   2.   4.]
 [ 25.  32.  25.  32.  36.  29.  25.  23.  23.  31.]
 [ 74.  84.  80.  78.  81.  82.  88. 101. 101.  99.]]",2928
184,"['0.8773', '0.9836', '0.7079', '0.1383', '0.8223', '0.4745', '0.7566', '0.8338', '0.3256', '0.3543']","['0.6520', '0.7867', '0.6089', '0.4305', '0.6386', '0.6816', '0.5716', '0.7099', '0.3829', '0.6783']","['0.8773', '0.9836', '0.7079', '0.1383', '0.8223', '0.4745', '0.7566', '0.8338', '0.3256', '0.3543']","['0.7480', '0.8742', '0.6547', '0.2094', '0.7189', '0.5595', '0.6512', '0.7669', '0.3519', '0.4655']","['0.8773', '0.9836', '0.7079', '0.1383', '0.8223', '0.4745', '0.7566', '0.8338', '0.3256', '0.3543']","['0.9472', '0.9658', '0.9479', '0.9799', '0.9512', '0.9789', '0.9384', '0.9608', '0.9428', '0.9809']","[[622, 2, 17, 3, 12, 4, 31, 3, 12, 3], [0, 782, 1, 1, 2, 1, 5, 2, 1, 0], [31, 18, 509, 18, 11, 1, 60, 12, 56, 3], [101, 33, 157, 96, 54, 44, 47, 64, 59, 39], [11, 8, 19, 7, 546, 7, 10, 19, 13, 24], [37, 46, 6, 31, 25, 289, 131, 3, 31, 10], [104, 5, 19, 9, 20, 6, 519, 0, 4, 0], [5, 10, 51, 12, 24, 1, 2, 602, 5, 10], [33, 81, 38, 28, 91, 50, 90, 22, 224, 31], [10, 9, 19, 18, 70, 21, 13, 121, 180, 253]]","[5, 9, 6, 5, 0, 6, 2, 8, 8, 5, 3, 9, 6, 6, 8, 5]","[3, 9, 4, 9, 9, 9, 3, 3, 0, 9, 3, 7, 8, 0, 8, 3]","[[  5.   6.   3.   8.   6.   8.   6.   2.   6.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  5.   2.   2.   3.   3.   5.   5.   3.   5.   0.]
 [147. 159. 170. 147. 177. 147. 166. 170. 152. 160.]
 [  1.   3.   2.   0.   4.   3.   3.   4.   3.   2.]
 [  2.   3.   3.   4.   8.   3.   5.  10.   3.   1.]
 [  0.   1.   0.   2.   1.   0.   0.   0.   0.   1.]
 [  4.   3.   5.   3.   4.   1.   2.   2.   2.   5.]
 [ 25.  32.  25.  32.  36.  29.  26.  23.  24.  31.]
 [ 75.  84.  80.  78.  81.  84.  89. 101. 101. 100.]]",2944
185,"['0.9013', '0.9761', '0.6843', '0.1499', '0.7846', '0.4762', '0.6501', '0.7368', '0.2762', '0.2829']","['0.5917', '0.7454', '0.6292', '0.3741', '0.5675', '0.6808', '0.5947', '0.7348', '0.2923', '0.5755']","['0.9013', '0.9761', '0.6843', '0.1499', '0.7846', '0.4762', '0.6501', '0.7368', '0.2762', '0.2829']","['0.7144', '0.8453', '0.6556', '0.2140', '0.6587', '0.5604', '0.6212', '0.7358', '0.2840', '0.3793']","['0.9013', '0.9761', '0.6843', '0.1499', '0.7846', '0.4762', '0.6501', '0.7368', '0.2762', '0.2829']","['0.9299', '0.9573', '0.9538', '0.9724', '0.9373', '0.9787', '0.9519', '0.9694', '0.9271', '0.9763']","[[639, 2, 14, 6, 7, 3, 18, 5, 10, 5], [0, 776, 3, 1, 7, 1, 4, 1, 2, 0], [54, 17, 492, 30, 15, 2, 44, 11, 52, 2], [118, 34, 125, 104, 57, 31, 27, 64, 90, 44], [12, 11, 18, 11, 521, 11, 7, 20, 19, 34], [44, 74, 4, 40, 30, 290, 92, 2, 24, 9], [154, 13, 19, 16, 30, 6, 446, 0, 2, 0], [9, 17, 63, 17, 47, 1, 5, 532, 9, 22], [36, 87, 29, 37, 130, 45, 93, 8, 190, 33], [14, 10, 15, 16, 74, 36, 14, 81, 252, 202]]","[3, 8, 1, 2, 7, 6, 6, 7, 0, 0, 5, 4, 6, 0, 4, 5]","[9, 0, 9, 0, 9, 0, 9, 9, 3, 8, 9, 5, 9, 3, 3, 7]","[[  5.   6.   4.   8.   6.   8.   7.   2.   7.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  5.   2.   2.   3.   3.   5.   5.   3.   5.   0.]
 [149. 159. 170. 147. 178. 147. 166. 170. 152. 160.]
 [  1.   3.   2.   0.   4.   3.   3.   4.   3.   2.]
 [  2.   3.   3.   4.   9.   3.   5.  10.   3.   1.]
 [  0.   1.   0.   2.   1.   0.   0.   0.   0.   1.]
 [  4.   3.   5.   3.   4.   2.   2.   2.   2.   5.]
 [ 26.  32.  25.  32.  36.  29.  26.  23.  24.  31.]
 [ 75.  85.  80.  79.  81.  85.  91. 103. 101. 100.]]",2960
186,"['0.9013', '0.9660', '0.6982', '0.1124', '0.8102', '0.4713', '0.7493', '0.7576', '0.3198', '0.3417']","['0.6186', '0.8025', '0.6085', '0.4407', '0.6329', '0.7052', '0.5109', '0.7759', '0.3443', '0.6085']","['0.9013', '0.9660', '0.6982', '0.1124', '0.8102', '0.4713', '0.7493', '0.7576', '0.3198', '0.3417']","['0.7336', '0.8767', '0.6503', '0.1791', '0.7107', '0.5650', '0.6076', '0.7666', '0.3316', '0.4377']","['0.9013', '0.9660', '0.6982', '0.1124', '0.8102', '0.4713', '0.7493', '0.7576', '0.3198', '0.3417']","['0.9374', '0.9695', '0.9486', '0.9843', '0.9508', '0.9812', '0.9221', '0.9748', '0.9336', '0.9750']","[[639, 2, 11, 2, 5, 5, 31, 1, 8, 5], [1, 768, 2, 1, 9, 1, 11, 0, 2, 0], [49, 14, 502, 13, 8, 1, 66, 7, 57, 2], [126, 35, 136, 78, 47, 42, 44, 42, 82, 62], [10, 7, 19, 5, 538, 7, 15, 17, 17, 29], [34, 42, 7, 27, 28, 287, 140, 1, 34, 9], [112, 5, 22, 8, 18, 5, 514, 0, 2, 0], [8, 12, 65, 11, 35, 0, 3, 547, 13, 28], [38, 64, 40, 23, 82, 36, 160, 3, 220, 22], [16, 8, 21, 9, 80, 23, 22, 87, 204, 244]]","[9, 9, 6, 9, 3, 9, 6, 7, 5, 9, 6, 8, 1, 9, 8, 6]","[3, 3, 0, 0, 9, 4, 9, 0, 3, 9, 9, 7, 9, 9, 9, 9]","[[  5.   6.   4.   8.   6.   8.   8.   3.   7.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  5.   2.   2.   3.   3.   5.   5.   3.   5.   0.]
 [149. 159. 170. 147. 178. 148. 166. 170. 152. 162.]
 [  1.   3.   2.   0.   4.   3.   3.   4.   3.   3.]
 [  2.   3.   3.   4.   9.   3.   5.  10.   3.   1.]
 [  0.   1.   0.   2.   1.   0.   0.   0.   0.   1.]
 [  4.   3.   5.   3.   4.   2.   2.   2.   3.   5.]
 [ 26.  32.  25.  32.  36.  29.  26.  23.  24.  31.]
 [ 75.  86.  80.  80.  81.  85.  94. 103. 102. 102.]]",2976
