cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
137,"['0.3961', '0.1283', '0.2544', '0.1097', '0.3167', '0.4003', '0.4189', '0.2952', '0.5000', '0.3453']","['0.4329', '0.3071', '0.2645', '0.1831', '0.2346', '0.2920', '0.3378', '0.3982', '0.3235', '0.3969']","['0.3961', '0.1283', '0.2544', '0.1097', '0.3167', '0.4003', '0.4189', '0.2952', '0.5000', '0.3453']","['0.4137', '0.1810', '0.2593', '0.1372', '0.2695', '0.3377', '0.3740', '0.3390', '0.3928', '0.3693']","['0.3961', '0.1283', '0.2544', '0.1097', '0.3167', '0.4003', '0.4189', '0.2952', '0.5000', '0.3453']","['0.9412', '0.9674', '0.9252', '0.9445', '0.8852', '0.8898', '0.9081', '0.9502', '0.8855', '0.9433']","[[242, 23, 35, 12, 46, 17, 21, 12, 169, 34], [63, 78, 17, 13, 35, 35, 33, 20, 192, 122], [32, 7, 146, 54, 104, 74, 66, 46, 37, 8], [9, 13, 57, 67, 131, 126, 115, 43, 28, 22], [22, 6, 106, 44, 190, 67, 82, 45, 25, 13], [7, 12, 39, 74, 76, 245, 77, 48, 22, 12], [4, 11, 63, 40, 126, 60, 253, 21, 13, 13], [27, 20, 50, 36, 68, 137, 46, 178, 13, 28], [112, 32, 20, 10, 12, 32, 15, 8, 296, 55], [41, 52, 19, 16, 22, 46, 41, 26, 120, 202]]","[2, 0, 7, 2, 9, 2, 7, 9, 9, 4, 3, 8, 3, 2, 2, 0]","[2, 0, 3, 2, 9, 1, 7, 9, 9, 4, 3, 8, 3, 0, 2, 0]","[[184.   0.   4.  22.  11.  25.   9.  11.  26.  24.]
 [ 15.  25.   8.   3.  20.  41.   9.  25.  23.  18.]
 [  0.   0. 256.   2.   1.  17.  10.  12.   1.   0.]
 [  0.   0.   3. 142.   8.  14.   3.  16.  22.   0.]
 [  1.   0.   4.   0. 244.   1.   3.   3.   4.   3.]
 [  0.   0.   0.   0.   0. 179.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1. 197.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 181.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 179.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 174.]]",2192
138,"['0.4010', '0.0905', '0.1916', '0.0917', '0.3467', '0.3971', '0.4123', '0.3383', '0.5287', '0.3470']","['0.4344', '0.3929', '0.2558', '0.1938', '0.2125', '0.2924', '0.3294', '0.3757', '0.3260', '0.3996']","['0.4010', '0.0905', '0.1916', '0.0917', '0.3467', '0.3971', '0.4123', '0.3383', '0.5287', '0.3470']","['0.4170', '0.1471', '0.2191', '0.1244', '0.2635', '0.3368', '0.3662', '0.3560', '0.4034', '0.3715']","['0.4010', '0.0905', '0.1916', '0.0917', '0.3467', '0.3971', '0.4123', '0.3383', '0.5287', '0.3470']","['0.9408', '0.9842', '0.9410', '0.9568', '0.8572', '0.8909', '0.9060', '0.9372', '0.8804', '0.9437']","[[245, 10, 28, 9, 35, 30, 22, 23, 180, 29], [71, 55, 17, 15, 40, 40, 37, 27, 186, 120], [34, 5, 110, 49, 137, 77, 62, 44, 48, 8], [10, 6, 43, 56, 156, 135, 113, 49, 24, 19], [20, 3, 84, 33, 208, 59, 94, 53, 32, 14], [7, 3, 24, 55, 106, 243, 68, 64, 25, 17], [4, 9, 57, 24, 150, 55, 249, 28, 13, 15], [24, 11, 41, 29, 99, 106, 40, 204, 18, 31], [109, 12, 13, 7, 15, 39, 19, 13, 313, 52], [40, 26, 13, 12, 33, 47, 52, 38, 121, 203]]","[7, 7, 6, 7, 3, 7, 6, 6, 8, 9, 6, 2, 8, 6, 3, 2]","[7, 7, 4, 7, 3, 1, 6, 6, 3, 9, 6, 1, 1, 6, 3, 2]","[[184.   0.   4.  22.  11.  25.   9.  11.  26.  24.]
 [ 15.  25.   9.   3.  20.  41.   9.  26.  24.  18.]
 [  0.   0. 257.   2.   1.  17.  10.  12.   1.   0.]
 [  0.   0.   3. 144.   8.  14.   3.  16.  23.   0.]
 [  1.   0.   4.   0. 244.   1.   4.   3.   4.   3.]
 [  0.   0.   0.   0.   0. 179.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1. 201.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 184.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 179.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 175.]]",2208
139,"['0.3895', '0.0888', '0.1882', '0.0802', '0.3967', '0.3791', '0.4586', '0.2653', '0.4916', '0.3744']","['0.4227', '0.2903', '0.2488', '0.1976', '0.2166', '0.2861', '0.3263', '0.4384', '0.3292', '0.3904']","['0.3895', '0.0888', '0.1882', '0.0802', '0.3967', '0.3791', '0.4586', '0.2653', '0.4916', '0.3744']","['0.4055', '0.1360', '0.2143', '0.1141', '0.2802', '0.3261', '0.3813', '0.3306', '0.3943', '0.3822']","['0.3895', '0.0888', '0.1882', '0.0802', '0.3967', '0.3791', '0.4586', '0.2653', '0.4916', '0.3744']","['0.9397', '0.9755', '0.9399', '0.9631', '0.8406', '0.8925', '0.8940', '0.9620', '0.8903', '0.9368']","[[238, 15, 42, 7, 52, 19, 26, 10, 168, 34], [78, 54, 13, 13, 40, 45, 38, 14, 179, 134], [30, 6, 108, 37, 172, 74, 65, 27, 40, 15], [9, 12, 40, 49, 170, 125, 127, 32, 24, 23], [25, 8, 78, 20, 238, 53, 108, 36, 20, 14], [6, 7, 31, 50, 119, 232, 86, 43, 23, 15], [2, 10, 46, 19, 157, 54, 277, 18, 10, 11], [25, 19, 35, 30, 103, 123, 57, 160, 18, 33], [110, 23, 22, 6, 15, 36, 20, 6, 291, 63], [40, 32, 19, 17, 33, 50, 45, 19, 111, 219]]","[3, 0, 3, 3, 9, 9, 8, 6, 2, 1, 9, 6, 2, 0, 1, 8]","[1, 0, 1, 3, 9, 9, 8, 6, 2, 1, 9, 6, 2, 0, 1, 1]","[[186.   0.   4.  22.  11.  25.   9.  11.  26.  24.]
 [ 15.  27.   9.   5.  20.  41.   9.  26.  25.  18.]
 [  0.   0. 259.   2.   1.  17.  10.  12.   1.   0.]
 [  0.   0.   3. 145.   8.  14.   3.  16.  23.   0.]
 [  1.   0.   4.   0. 244.   1.   4.   3.   4.   3.]
 [  0.   0.   0.   0.   0. 179.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1. 203.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 184.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 180.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 178.]]",2224
140,"['0.4272', '0.1316', '0.2143', '0.1358', '0.2800', '0.4314', '0.4371', '0.2703', '0.4679', '0.3436']","['0.3878', '0.3239', '0.2668', '0.2107', '0.2453', '0.2719', '0.3235', '0.4095', '0.3358', '0.3792']","['0.4272', '0.1316', '0.2143', '0.1358', '0.2800', '0.4314', '0.4371', '0.2703', '0.4679', '0.3436']","['0.4065', '0.1871', '0.2377', '0.1652', '0.2615', '0.3335', '0.3718', '0.3257', '0.3910', '0.3605']","['0.4272', '0.1316', '0.2143', '0.1358', '0.2800', '0.4314', '0.4371', '0.2703', '0.4679', '0.3436']","['0.9235', '0.9690', '0.9377', '0.9423', '0.9043', '0.8688', '0.8977', '0.9565', '0.8987', '0.9392']","[[261, 22, 28, 10, 22, 30, 25, 12, 156, 45], [95, 80, 14, 18, 28, 40, 35, 14, 168, 116], [39, 5, 123, 60, 101, 90, 71, 34, 40, 11], [13, 15, 41, 83, 97, 153, 124, 39, 23, 23], [31, 6, 87, 41, 168, 84, 105, 38, 24, 16], [13, 9, 34, 67, 67, 264, 79, 48, 15, 16], [4, 10, 61, 42, 105, 76, 264, 24, 8, 10], [29, 19, 41, 44, 67, 148, 45, 163, 14, 33], [129, 33, 15, 9, 13, 34, 19, 4, 277, 59], [59, 48, 17, 20, 17, 52, 49, 22, 100, 201]]","[5, 6, 4, 1, 7, 7, 6, 7, 5, 0, 5, 4, 0, 9, 4, 0]","[5, 6, 4, 1, 7, 7, 6, 1, 5, 0, 5, 1, 0, 9, 4, 0]","[[189.   0.   4.  22.  11.  25.   9.  11.  26.  24.]
 [ 15.  28.   9.   5.  21.  41.   9.  27.  25.  18.]
 [  0.   0. 259.   2.   1.  17.  10.  12.   1.   0.]
 [  0.   0.   3. 145.   8.  14.   3.  16.  23.   0.]
 [  1.   0.   4.   0. 246.   1.   4.   3.   4.   3.]
 [  0.   0.   0.   0.   0. 182.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1. 205.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 186.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 180.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 179.]]",2240
141,"['0.4435', '0.0938', '0.1916', '0.1522', '0.3550', '0.3529', '0.3245', '0.3466', '0.4476', '0.4444']","['0.3764', '0.3434', '0.2259', '0.1782', '0.2369', '0.2947', '0.3610', '0.3943', '0.3460', '0.4101']","['0.4435', '0.0938', '0.1916', '0.1522', '0.3550', '0.3529', '0.3245', '0.3466', '0.4476', '0.4444']","['0.4072', '0.1473', '0.2074', '0.1642', '0.2842', '0.3212', '0.3418', '0.3689', '0.3903', '0.4266']","['0.4435', '0.0938', '0.1916', '0.1522', '0.3550', '0.3529', '0.3245', '0.3466', '0.4476', '0.4444']","['0.9167', '0.9798', '0.9305', '0.9204', '0.8730', '0.9040', '0.9357', '0.9405', '0.9074', '0.9309']","[[271, 14, 32, 13, 32, 21, 14, 18, 150, 46], [107, 57, 13, 20, 30, 36, 29, 25, 145, 146], [44, 4, 110, 76, 126, 71, 47, 47, 39, 10], [16, 7, 51, 93, 137, 117, 84, 51, 33, 22], [34, 2, 88, 59, 213, 57, 54, 57, 19, 17], [10, 8, 37, 102, 96, 216, 46, 61, 18, 18], [4, 6, 77, 62, 153, 49, 196, 32, 11, 14], [39, 9, 37, 53, 78, 106, 26, 209, 14, 32], [144, 24, 22, 10, 11, 28, 10, 9, 265, 69], [51, 35, 20, 34, 23, 32, 37, 21, 72, 260]]","[5, 6, 2, 7, 0, 7, 2, 6, 7, 6, 8, 7, 2, 4, 7, 5]","[0, 6, 2, 7, 0, 7, 2, 6, 7, 6, 4, 7, 2, 4, 7, 1]","[[190.   0.   4.  22.  11.  26.   9.  11.  26.  24.]
 [ 15.  28.   9.   5.  21.  42.   9.  27.  25.  18.]
 [  0.   0. 262.   2.   1.  17.  10.  12.   1.   0.]
 [  0.   0.   3. 145.   8.  14.   3.  16.  23.   0.]
 [  1.   0.   4.   0. 247.   1.   4.   3.   5.   3.]
 [  0.   0.   0.   0.   0. 182.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1. 208.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 191.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 180.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 179.]]",2256
142,"['0.3764', '0.0954', '0.1986', '0.1227', '0.3433', '0.4265', '0.3940', '0.3284', '0.4628', '0.3983']","['0.4315', '0.3893', '0.2473', '0.1829', '0.2336', '0.2710', '0.3310', '0.3976', '0.3708', '0.3607']","['0.3764', '0.0954', '0.1986', '0.1227', '0.3433', '0.4265', '0.3940', '0.3284', '0.4628', '0.3983']","['0.4021', '0.1532', '0.2203', '0.1469', '0.2780', '0.3314', '0.3598', '0.3597', '0.4117', '0.3786']","['0.3764', '0.0954', '0.1986', '0.1227', '0.3433', '0.4265', '0.3940', '0.3284', '0.4628', '0.3983']","['0.9438', '0.9831', '0.9360', '0.9378', '0.8748', '0.8697', '0.9109', '0.9444', '0.9140', '0.9237']","[[230, 9, 33, 16, 42, 32, 27, 18, 143, 61], [75, 58, 17, 18, 37, 51, 38, 18, 137, 159], [30, 2, 114, 61, 135, 88, 56, 45, 32, 11], [7, 9, 44, 75, 121, 154, 107, 52, 21, 21], [23, 4, 78, 42, 206, 80, 81, 48, 20, 18], [9, 3, 34, 77, 73, 261, 65, 57, 15, 18], [3, 5, 59, 50, 137, 69, 238, 24, 9, 10], [20, 8, 41, 36, 84, 140, 37, 198, 7, 32], [100, 20, 22, 9, 17, 37, 18, 12, 274, 83], [36, 31, 19, 26, 30, 51, 52, 26, 81, 233]]","[6, 7, 0, 0, 2, 3, 2, 0, 2, 2, 6, 5, 7, 9, 6, 7]","[6, 7, 0, 0, 2, 3, 2, 0, 2, 2, 6, 5, 3, 9, 6, 0]","[[193.   0.   4.  22.  11.  26.   9.  12.  26.  24.]
 [ 15.  28.   9.   5.  21.  42.   9.  27.  25.  18.]
 [  0.   0. 266.   2.   1.  17.  10.  12.   1.   0.]
 [  0.   0.   3. 146.   8.  14.   3.  17.  23.   0.]
 [  1.   0.   4.   0. 247.   1.   4.   3.   5.   3.]
 [  0.   0.   0.   0.   0. 183.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1. 211.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 192.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 180.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 180.]]",2272
143,"['0.3895', '0.1118', '0.2317', '0.0540', '0.2917', '0.4085', '0.4950', '0.3433', '0.4797', '0.3897']","['0.4235', '0.3716', '0.2649', '0.1774', '0.2333', '0.2637', '0.3311', '0.3703', '0.3451', '0.3904']","['0.3895', '0.1118', '0.2317', '0.0540', '0.2917', '0.4085', '0.4950', '0.3433', '0.4797', '0.3897']","['0.4058', '0.1719', '0.2472', '0.0828', '0.2593', '0.3205', '0.3968', '0.3563', '0.4014', '0.3901']","['0.3895', '0.1118', '0.2317', '0.0540', '0.2917', '0.4085', '0.4950', '0.3433', '0.4797', '0.3897']","['0.9399', '0.9787', '0.9320', '0.9716', '0.8935', '0.8705', '0.8881', '0.9348', '0.9003', '0.9343']","[[238, 14, 33, 5, 32, 36, 25, 17, 154, 57], [75, 68, 14, 8, 22, 49, 50, 22, 167, 133], [27, 4, 133, 33, 106, 91, 78, 52, 38, 12], [10, 7, 54, 33, 112, 150, 141, 58, 24, 22], [26, 3, 93, 21, 175, 82, 102, 62, 20, 16], [13, 6, 38, 41, 81, 250, 87, 63, 16, 17], [2, 6, 57, 18, 106, 66, 299, 28, 12, 10], [28, 13, 42, 16, 79, 132, 48, 207, 11, 27], [104, 26, 21, 4, 12, 43, 22, 14, 284, 62], [39, 36, 17, 7, 25, 49, 51, 36, 97, 228]]","[9, 7, 7, 2, 9, 6, 0, 9, 3, 2, 2, 7, 5, 5, 6, 6]","[1, 0, 7, 2, 9, 6, 0, 9, 3, 1, 2, 7, 5, 0, 6, 6]","[[194.   0.   4.  22.  11.  27.   9.  13.  26.  24.]
 [ 15.  28.  10.   5.  21.  42.   9.  27.  25.  19.]
 [  0.   0. 268.   2.   1.  17.  10.  12.   1.   0.]
 [  0.   0.   3. 147.   8.  14.   3.  17.  23.   0.]
 [  1.   0.   4.   0. 247.   1.   4.   3.   5.   3.]
 [  0.   0.   0.   0.   0. 184.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1. 214.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 194.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 180.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 182.]]",2288
144,"['0.3944', '0.1414', '0.2387', '0.0884', '0.3967', '0.4183', '0.3245', '0.3566', '0.4409', '0.3402']","['0.4228', '0.3598', '0.2740', '0.2093', '0.2245', '0.2723', '0.3583', '0.3601', '0.3385', '0.3842']","['0.3944', '0.1414', '0.2387', '0.0884', '0.3967', '0.4183', '0.3245', '0.3566', '0.4409', '0.3402']","['0.4081', '0.2031', '0.2551', '0.1243', '0.2867', '0.3299', '0.3406', '0.3583', '0.3830', '0.3608']","['0.3944', '0.1414', '0.2387', '0.0884', '0.3967', '0.4183', '0.3245', '0.3566', '0.4409', '0.3402']","['0.9389', '0.9716', '0.9331', '0.9621', '0.8478', '0.8731', '0.9350', '0.9292', '0.9057', '0.9411']","[[241, 16, 39, 10, 40, 31, 18, 16, 156, 44], [74, 86, 12, 14, 54, 52, 32, 22, 145, 117], [28, 6, 137, 36, 138, 86, 45, 54, 35, 9], [8, 10, 55, 54, 139, 153, 77, 68, 23, 24], [26, 6, 82, 23, 238, 69, 51, 73, 18, 14], [11, 5, 40, 49, 102, 256, 47, 72, 14, 16], [3, 8, 67, 25, 186, 73, 196, 27, 5, 14], [22, 12, 32, 24, 105, 125, 31, 215, 13, 24], [118, 37, 19, 11, 20, 45, 12, 12, 261, 57], [39, 53, 17, 12, 38, 50, 38, 38, 101, 199]]","[9, 0, 2, 4, 9, 7, 0, 9, 2, 2, 4, 7, 9, 9, 7, 4]","[9, 0, 2, 4, 9, 7, 0, 1, 2, 1, 4, 7, 9, 9, 7, 2]","[[196.   0.   4.  22.  11.  27.   9.  13.  26.  24.]
 [ 15.  28.  11.   5.  21.  42.   9.  27.  25.  20.]
 [  0.   0. 270.   2.   2.  17.  10.  12.   1.   0.]
 [  0.   0.   3. 147.   8.  14.   3.  17.  23.   0.]
 [  1.   0.   4.   0. 249.   1.   4.   3.   5.   3.]
 [  0.   0.   0.   0.   0. 184.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1. 214.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 197.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 180.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 186.]]",2304
145,"['0.4206', '0.1118', '0.1951', '0.0966', '0.3300', '0.4150', '0.4321', '0.3250', '0.4358', '0.3265']","['0.4099', '0.3579', '0.2286', '0.1715', '0.2329', '0.2776', '0.3202', '0.3705', '0.3395', '0.3979']","['0.4206', '0.1118', '0.1951', '0.0966', '0.3300', '0.4150', '0.4321', '0.3250', '0.4358', '0.3265']","['0.4152', '0.1704', '0.2105', '0.1236', '0.2731', '0.3327', '0.3679', '0.3463', '0.3817', '0.3587']","['0.4206', '0.1118', '0.1951', '0.0966', '0.3300', '0.4150', '0.4321', '0.3250', '0.4358', '0.3265']","['0.9313', '0.9774', '0.9303', '0.9471', '0.8793', '0.8773', '0.8973', '0.9383', '0.9072', '0.9466']","[[257, 15, 30, 15, 36, 20, 27, 19, 148, 44], [88, 68, 20, 22, 37, 48, 44, 25, 141, 115], [30, 3, 112, 53, 129, 82, 68, 51, 40, 6], [9, 9, 49, 59, 131, 144, 121, 47, 22, 20], [24, 4, 91, 36, 198, 62, 95, 55, 21, 14], [7, 3, 30, 64, 84, 254, 76, 58, 22, 14], [3, 9, 62, 32, 130, 62, 261, 25, 11, 9], [27, 9, 46, 36, 68, 142, 52, 196, 12, 15], [133, 24, 20, 6, 15, 47, 18, 19, 258, 52], [49, 46, 30, 21, 22, 54, 53, 34, 85, 191]]","[8, 8, 4, 0, 2, 6, 6, 0, 8, 2, 8, 5, 6, 2, 4, 9]","[8, 8, 3, 0, 2, 6, 6, 0, 1, 2, 3, 1, 6, 2, 4, 1]","[[198.   0.   4.  22.  11.  27.   9.  13.  26.  24.]
 [ 15.  28.  11.   5.  21.  43.   9.  27.  26.  21.]
 [  0.   0. 273.   2.   2.  17.  10.  12.   1.   0.]
 [  0.   0.   3. 147.   9.  14.   3.  17.  24.   0.]
 [  1.   0.   4.   0. 250.   1.   4.   3.   5.   3.]
 [  0.   0.   0.   0.   0. 184.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1. 217.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 197.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 182.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 186.]]",2320
146,"['0.3961', '0.1102', '0.2178', '0.1047', '0.3150', '0.4526', '0.4205', '0.2985', '0.4848', '0.3299']","['0.4253', '0.3526', '0.2273', '0.1716', '0.2474', '0.2676', '0.3456', '0.4000', '0.3548', '0.3676']","['0.3961', '0.1102', '0.2178', '0.1047', '0.3150', '0.4526', '0.4205', '0.2985', '0.4848', '0.3299']","['0.4102', '0.1679', '0.2224', '0.1301', '0.2771', '0.3364', '0.3794', '0.3419', '0.4097', '0.3477']","['0.3961', '0.1102', '0.2178', '0.1047', '0.3150', '0.4526', '0.4205', '0.2985', '0.4848', '0.3299']","['0.9393', '0.9772', '0.9217', '0.9427', '0.8935', '0.8593', '0.9109', '0.9500', '0.9035', '0.9387']","[[242, 15, 41, 14, 29, 29, 21, 17, 158, 45], [70, 67, 19, 29, 30, 51, 39, 18, 146, 139], [27, 6, 125, 54, 108, 97, 61, 52, 35, 9], [11, 10, 56, 64, 114, 161, 107, 45, 23, 20], [22, 4, 105, 35, 189, 81, 83, 42, 25, 14], [9, 3, 38, 73, 73, 277, 64, 43, 17, 15], [3, 7, 72, 30, 121, 77, 254, 19, 10, 11], [28, 6, 48, 35, 63, 163, 40, 180, 14, 26], [116, 20, 20, 13, 13, 44, 19, 7, 287, 53], [41, 52, 26, 26, 24, 55, 47, 27, 94, 193]]","[0, 8, 0, 7, 8, 9, 0, 8, 2, 9, 5, 1, 9, 6, 9, 0]","[0, 0, 0, 7, 8, 9, 0, 8, 3, 9, 5, 1, 9, 5, 0, 0]","[[202.   0.   4.  22.  11.  27.   9.  13.  27.  25.]
 [ 15.  29.  11.   5.  21.  43.   9.  27.  26.  21.]
 [  0.   0. 273.   2.   2.  17.  10.  12.   1.   0.]
 [  0.   0.   4. 147.   9.  14.   3.  17.  24.   0.]
 [  1.   0.   4.   0. 250.   1.   4.   3.   5.   3.]
 [  0.   0.   0.   0.   0. 185.   1.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1. 217.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 198.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 184.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 189.]]",2336
147,"['0.4304', '0.0921', '0.1585', '0.1031', '0.3483', '0.4461', '0.4503', '0.2968', '0.4814', '0.3179']","['0.4269', '0.3567', '0.2521', '0.1795', '0.2444', '0.2568', '0.3426', '0.3691', '0.3369', '0.3941']","['0.4304', '0.0921', '0.1585', '0.1031', '0.3483', '0.4461', '0.4503', '0.2968', '0.4814', '0.3179']","['0.4287', '0.1464', '0.1947', '0.1310', '0.2873', '0.3260', '0.3891', '0.3290', '0.3964', '0.3519']","['0.4304', '0.0921', '0.1585', '0.1031', '0.3483', '0.4461', '0.4503', '0.2968', '0.4814', '0.3179']","['0.9345', '0.9813', '0.9502', '0.9466', '0.8804', '0.8534', '0.9033', '0.9433', '0.8963', '0.9472']","[[263, 12, 30, 12, 31, 29, 26, 19, 157, 32], [79, 56, 19, 25, 31, 56, 40, 21, 165, 116], [33, 4, 91, 55, 128, 100, 69, 49, 38, 7], [11, 9, 32, 63, 126, 171, 113, 45, 26, 15], [22, 4, 60, 38, 209, 87, 90, 52, 26, 12], [12, 5, 21, 58, 88, 273, 71, 51, 18, 15], [2, 6, 46, 32, 124, 74, 272, 27, 12, 9], [23, 13, 32, 33, 78, 161, 44, 179, 18, 22], [123, 17, 14, 12, 12, 41, 20, 10, 285, 58], [48, 31, 16, 23, 28, 71, 49, 32, 101, 186]]","[2, 2, 9, 0, 5, 6, 8, 9, 5, 9, 6, 8, 2, 6, 8, 5]","[2, 2, 9, 0, 2, 6, 8, 9, 5, 1, 6, 1, 2, 6, 0, 5]","[[203.   0.   4.  22.  11.  27.   9.  13.  28.  25.]
 [ 15.  29.  11.   5.  21.  43.   9.  27.  27.  22.]
 [  0.   0. 276.   2.   2.  18.  10.  12.   1.   0.]
 [  0.   0.   4. 147.   9.  14.   3.  17.  24.   0.]
 [  1.   0.   4.   0. 250.   1.   4.   3.   5.   3.]
 [  0.   0.   0.   0.   0. 187.   1.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1. 220.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 198.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 185.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 191.]]",2352
148,"['0.4501', '0.1184', '0.1882', '0.1015', '0.3450', '0.4248', '0.4503', '0.2703', '0.4662', '0.3043']","['0.4224', '0.3429', '0.2236', '0.1792', '0.2315', '0.2653', '0.3452', '0.3900', '0.3450', '0.4140']","['0.4501', '0.1184', '0.1882', '0.1015', '0.3450', '0.4248', '0.4503', '0.2703', '0.4662', '0.3043']","['0.4358', '0.1760', '0.2044', '0.1296', '0.2771', '0.3266', '0.3908', '0.3193', '0.3966', '0.3507']","['0.4501', '0.1184', '0.1882', '0.1015', '0.3450', '0.4248', '0.4503', '0.2703', '0.4662', '0.3043']","['0.9302', '0.9744', '0.9309', '0.9473', '0.8728', '0.8664', '0.9044', '0.9528', '0.9031', '0.9535']","[[275, 18, 41, 11, 37, 26, 23, 14, 142, 24], [81, 72, 18, 23, 37, 55, 40, 19, 160, 103], [42, 4, 108, 53, 130, 87, 63, 44, 38, 5], [11, 13, 60, 62, 129, 158, 108, 41, 17, 12], [24, 5, 84, 34, 207, 75, 90, 47, 20, 14], [14, 6, 36, 64, 86, 260, 75, 43, 17, 11], [4, 8, 48, 27, 137, 71, 272, 20, 7, 10], [26, 18, 41, 36, 87, 145, 43, 163, 17, 27], [127, 24, 23, 10, 17, 41, 21, 7, 276, 46], [47, 42, 24, 26, 27, 62, 53, 20, 106, 178]]","[0, 9, 3, 9, 9, 9, 6, 9, 9, 4, 4, 8, 4, 5, 2, 5]","[1, 9, 1, 9, 9, 9, 6, 9, 9, 4, 4, 8, 4, 5, 2, 5]","[[203.   0.   4.  22.  11.  27.   9.  13.  28.  25.]
 [ 16.  29.  11.   6.  21.  43.   9.  27.  27.  22.]
 [  0.   0. 277.   2.   2.  18.  10.  12.   1.   0.]
 [  0.   0.   4. 147.   9.  14.   3.  17.  24.   0.]
 [  1.   0.   4.   0. 253.   1.   4.   3.   5.   3.]
 [  0.   0.   0.   0.   0. 189.   1.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1. 221.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 198.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0. 186.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 197.]]",2368
