cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
148,"['0.9568', '0.4986', '0.9647', '0.9740', '0.9504', '0.9720', '0.9792', '0.9811', '0.9408', '0.9586']","['0.9857', '0.9944', '0.9731', '0.9672', '0.9668', '0.9097', '0.9452', '0.9483', '0.6696', '0.9469']","['0.9568', '0.4986', '0.9647', '0.9740', '0.9504', '0.9720', '0.9792', '0.9811', '0.9408', '0.9586']","['0.9710', '0.6642', '0.9689', '0.9705', '0.9585', '0.9398', '0.9619', '0.9644', '0.7824', '0.9527']","['0.9568', '0.4986', '0.9647', '0.9740', '0.9504', '0.9720', '0.9792', '0.9811', '0.9408', '0.9586']","['0.9985', '0.9997', '0.9971', '0.9963', '0.9964', '0.9893', '0.9936', '0.9940', '0.9490', '0.9940']","[[2615, 0, 3, 6, 8, 22, 44, 5, 20, 10], [4, 1417, 11, 1, 29, 113, 19, 29, 1201, 18], [7, 0, 2675, 14, 10, 3, 17, 37, 8, 2], [1, 0, 21, 2768, 0, 17, 2, 16, 12, 5], [1, 3, 7, 3, 2646, 4, 59, 9, 15, 37], [4, 2, 2, 38, 2, 2710, 11, 5, 4, 10], [4, 0, 1, 0, 6, 41, 2777, 0, 6, 1], [5, 1, 9, 8, 1, 1, 0, 2750, 2, 26], [11, 2, 18, 19, 4, 52, 9, 6, 2608, 43], [1, 0, 2, 5, 31, 16, 0, 43, 19, 2710]]","[2, 9, 8, 8, 5, 0, 8, 7, 9, 0, 5, 4, 9, 8, 8, 4]","[2, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 91.   0.   0.   4.   0.  12.   5.   3.   7.  12.]
 [114. 123. 200.  95. 210. 305. 107. 230. 331. 176.]
 [  0.   0.  50.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   3.   2.  60.   2.   0.   1.   3.   9.   3.]
 [  0.   0.   0.   0.  28.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  34.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  66.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  29.]]",2368
149,"['0.9667', '0.4631', '0.9596', '0.9722', '0.9594', '0.9849', '0.9736', '0.9814', '0.9527', '0.9551']","['0.9818', '1.0000', '0.9769', '0.9739', '0.9625', '0.8841', '0.9560', '0.9526', '0.6715', '0.9500']","['0.9667', '0.4631', '0.9596', '0.9722', '0.9594', '0.9849', '0.9736', '0.9814', '0.9527', '0.9551']","['0.9742', '0.6330', '0.9682', '0.9731', '0.9610', '0.9318', '0.9647', '0.9668', '0.7878', '0.9525']","['0.9667', '0.4631', '0.9596', '0.9722', '0.9594', '0.9849', '0.9736', '0.9814', '0.9527', '0.9551']","['0.9981', '1.0000', '0.9975', '0.9971', '0.9959', '0.9857', '0.9950', '0.9946', '0.9488', '0.9944']","[[2642, 0, 2, 7, 6, 29, 27, 4, 11, 5], [9, 1316, 17, 7, 31, 174, 14, 28, 1219, 27], [6, 0, 2661, 18, 12, 4, 15, 40, 15, 2], [5, 0, 16, 2763, 1, 27, 3, 10, 8, 9], [1, 0, 5, 0, 2671, 5, 52, 6, 10, 34], [4, 0, 1, 20, 2, 2746, 5, 2, 3, 5], [7, 0, 0, 1, 6, 55, 2761, 0, 6, 0], [5, 0, 8, 7, 1, 1, 0, 2751, 1, 29], [11, 0, 12, 10, 6, 43, 11, 7, 2641, 31], [1, 0, 2, 4, 39, 22, 0, 40, 19, 2700]]","[8, 6, 3, 5, 4, 2, 7, 7, 9, 5, 3, 6, 5, 5, 4, 7]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]","[[ 91.   0.   0.   5.   0.  12.   5.   3.   7.  12.]
 [114. 123. 201.  95. 212. 309. 109. 233. 332. 177.]
 [  0.   0.  50.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   3.   2.  61.   2.   0.   1.   3.   9.   3.]
 [  0.   0.   0.   0.  28.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  34.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  66.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  29.]]",2384
150,"['0.9601', '0.4852', '0.9315', '0.9708', '0.9741', '0.9774', '0.9750', '0.9879', '0.9499', '0.9264']","['0.9861', '0.9928', '0.9844', '0.9674', '0.9394', '0.9050', '0.9668', '0.9124', '0.6647', '0.9629']","['0.9601', '0.4852', '0.9315', '0.9708', '0.9741', '0.9774', '0.9750', '0.9879', '0.9499', '0.9264']","['0.9729', '0.6519', '0.9572', '0.9691', '0.9564', '0.9398', '0.9709', '0.9486', '0.7821', '0.9443']","['0.9601', '0.4852', '0.9315', '0.9708', '0.9741', '0.9774', '0.9750', '0.9879', '0.9499', '0.9264']","['0.9985', '0.9996', '0.9984', '0.9963', '0.9931', '0.9887', '0.9962', '0.9894', '0.9474', '0.9960']","[[2624, 0, 1, 6, 7, 34, 21, 8, 19, 13], [4, 1379, 14, 2, 37, 104, 9, 43, 1243, 7], [4, 3, 2583, 22, 19, 4, 16, 98, 20, 4], [3, 0, 11, 2759, 1, 22, 0, 25, 15, 6], [2, 1, 3, 1, 2712, 2, 37, 5, 6, 15], [2, 1, 1, 35, 4, 2725, 7, 5, 5, 3], [6, 0, 2, 0, 6, 51, 2765, 0, 5, 1], [5, 1, 3, 4, 1, 0, 0, 2769, 1, 19], [11, 4, 5, 15, 8, 47, 5, 11, 2633, 33], [0, 0, 1, 8, 92, 22, 0, 71, 14, 2619]]","[4, 8, 3, 9, 0, 9, 7, 7, 7, 5, 7, 2, 2, 7, 3, 4]","[1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 91.   0.   0.   5.   0.  12.   5.   3.   7.  12.]
 [115. 123. 203.  97. 214. 310. 109. 238. 333. 178.]
 [  0.   0.  50.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   3.   2.  61.   2.   0.   1.   3.   9.   3.]
 [  0.   0.   0.   0.  28.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  34.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  66.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",2400
151,"['0.9634', '0.5011', '0.9358', '0.9564', '0.9666', '0.9889', '0.9732', '0.9804', '0.9545', '0.9406']","['0.9821', '0.9965', '0.9863', '0.9844', '0.9597', '0.8533', '0.9587', '0.9405', '0.6802', '0.9592']","['0.9634', '0.5011', '0.9358', '0.9564', '0.9666', '0.9889', '0.9732', '0.9804', '0.9545', '0.9406']","['0.9727', '0.6668', '0.9604', '0.9702', '0.9631', '0.9161', '0.9659', '0.9600', '0.7944', '0.9498']","['0.9634', '0.5011', '0.9358', '0.9564', '0.9666', '0.9889', '0.9732', '0.9804', '0.9545', '0.9406']","['0.9981', '0.9998', '0.9986', '0.9983', '0.9955', '0.9812', '0.9953', '0.9931', '0.9507', '0.9955']","[[2633, 0, 3, 2, 4, 42, 19, 4, 16, 10], [7, 1424, 9, 0, 19, 203, 14, 30, 1128, 8], [10, 2, 2595, 17, 15, 7, 28, 64, 33, 2], [6, 0, 12, 2718, 0, 56, 4, 21, 18, 7], [1, 0, 3, 1, 2691, 8, 41, 4, 11, 24], [2, 1, 0, 12, 2, 2757, 5, 2, 6, 1], [4, 0, 0, 0, 6, 59, 2760, 0, 6, 1], [6, 1, 3, 4, 1, 1, 0, 2748, 3, 36], [11, 1, 4, 6, 5, 61, 8, 6, 2646, 24], [1, 0, 2, 1, 61, 37, 0, 43, 23, 2659]]","[5, 7, 7, 5, 8, 9, 3, 8, 6, 4, 7, 4, 8, 8, 0, 7]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[[ 92.   0.   0.   5.   0.  13.   5.   3.   7.  12.]
 [115. 123. 203.  98. 216. 311. 110. 242. 337. 179.]
 [  0.   0.  50.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   3.   2.  61.   2.   0.   1.   3.   9.   3.]
 [  0.   0.   0.   0.  28.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  34.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  66.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",2416
152,"['0.9605', '0.4736', '0.9549', '0.9655', '0.9666', '0.9824', '0.9771', '0.9854', '0.9408', '0.9388']","['0.9854', '0.9956', '0.9764', '0.9800', '0.9649', '0.8830', '0.9582', '0.9372', '0.6564', '0.9585']","['0.9605', '0.4736', '0.9549', '0.9655', '0.9666', '0.9824', '0.9771', '0.9854', '0.9408', '0.9388']","['0.9728', '0.6419', '0.9655', '0.9727', '0.9657', '0.9301', '0.9675', '0.9607', '0.7733', '0.9485']","['0.9605', '0.4736', '0.9549', '0.9655', '0.9666', '0.9824', '0.9771', '0.9854', '0.9408', '0.9388']","['0.9985', '0.9998', '0.9975', '0.9978', '0.9961', '0.9856', '0.9952', '0.9927', '0.9459', '0.9954']","[[2625, 0, 3, 3, 7, 26, 30, 5, 21, 13], [6, 1346, 21, 2, 14, 148, 8, 27, 1264, 6], [5, 1, 2648, 10, 11, 4, 19, 51, 22, 2], [5, 0, 18, 2744, 0, 28, 1, 22, 18, 6], [0, 1, 5, 2, 2691, 4, 48, 4, 8, 21], [4, 1, 0, 24, 2, 2739, 6, 4, 6, 2], [4, 0, 2, 0, 6, 47, 2771, 0, 5, 1], [5, 1, 5, 1, 1, 1, 0, 2762, 2, 25], [8, 2, 8, 11, 5, 72, 9, 10, 2608, 39], [2, 0, 2, 3, 52, 33, 0, 62, 19, 2654]]","[2, 0, 2, 2, 6, 8, 5, 7, 9, 4, 2, 1, 9, 7, 7, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 92.   0.   0.   5.   0.  13.   5.   3.   7.  12.]
 [116. 124. 207.  98. 217. 312. 111. 245. 339. 181.]
 [  0.   0.  50.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   3.   2.  61.   2.   0.   1.   3.   9.   3.]
 [  0.   0.   0.   0.  28.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  34.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  66.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",2432
153,"['0.9656', '0.3631', '0.9574', '0.9550', '0.9386', '0.9864', '0.9834', '0.9729', '0.9582', '0.9346']","['0.9843', '0.9990', '0.9772', '0.9826', '0.9671', '0.8694', '0.9343', '0.9548', '0.6103', '0.9611']","['0.9656', '0.3631', '0.9574', '0.9550', '0.9386', '0.9864', '0.9834', '0.9729', '0.9582', '0.9346']","['0.9749', '0.5326', '0.9672', '0.9686', '0.9526', '0.9242', '0.9583', '0.9638', '0.7456', '0.9476']","['0.9656', '0.3631', '0.9574', '0.9550', '0.9386', '0.9864', '0.9834', '0.9729', '0.9582', '0.9346']","['0.9983', '1.0000', '0.9975', '0.9981', '0.9965', '0.9836', '0.9922', '0.9949', '0.9328', '0.9957']","[[2639, 0, 4, 3, 3, 24, 33, 3, 20, 4], [2, 1032, 15, 4, 19, 180, 15, 40, 1532, 3], [8, 0, 2655, 7, 7, 4, 31, 31, 28, 2], [7, 0, 21, 2714, 0, 47, 5, 17, 28, 3], [1, 0, 5, 3, 2613, 10, 85, 4, 30, 33], [3, 0, 1, 11, 2, 2750, 13, 1, 6, 1], [3, 0, 0, 0, 3, 33, 2789, 0, 7, 1], [8, 1, 7, 9, 1, 2, 0, 2727, 5, 43], [8, 0, 7, 9, 2, 58, 14, 1, 2656, 17], [2, 0, 2, 2, 52, 55, 0, 32, 40, 2642]]","[0, 5, 6, 8, 8, 2, 8, 2, 5, 2, 8, 5, 5, 3, 6, 8]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 93.   0.   0.   5.   0.  13.   5.   3.   7.  12.]
 [116. 124. 210.  99. 217. 316. 113. 245. 344. 181.]
 [  0.   0.  50.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   3.   2.  61.   2.   0.   1.   3.   9.   3.]
 [  0.   0.   0.   0.  28.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  34.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  66.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",2448
154,"['0.9693', '0.4518', '0.9596', '0.9641', '0.9659', '0.9727', '0.9697', '0.9825', '0.9069', '0.9572']","['0.9746', '0.9930', '0.9701', '0.9723', '0.9652', '0.8857', '0.9666', '0.9329', '0.6471', '0.9337']","['0.9693', '0.4518', '0.9596', '0.9641', '0.9659', '0.9727', '0.9697', '0.9825', '0.9069', '0.9572']","['0.9719', '0.6210', '0.9648', '0.9682', '0.9655', '0.9272', '0.9681', '0.9571', '0.7553', '0.9453']","['0.9693', '0.4518', '0.9596', '0.9641', '0.9659', '0.9727', '0.9697', '0.9825', '0.9069', '0.9572']","['0.9973', '0.9996', '0.9967', '0.9969', '0.9962', '0.9861', '0.9962', '0.9921', '0.9457', '0.9924']","[[2649, 0, 5, 3, 8, 19, 22, 4, 11, 12], [5, 1284, 15, 2, 11, 140, 8, 52, 1318, 7], [10, 0, 2661, 15, 11, 2, 11, 49, 10, 4], [5, 0, 21, 2740, 1, 30, 2, 26, 6, 11], [2, 0, 7, 1, 2689, 4, 36, 3, 4, 38], [6, 2, 1, 25, 5, 2712, 5, 6, 7, 19], [9, 1, 7, 0, 7, 56, 2750, 0, 5, 1], [6, 1, 3, 8, 1, 0, 0, 2754, 0, 30], [24, 5, 21, 22, 10, 81, 11, 14, 2514, 70], [2, 0, 2, 2, 43, 18, 0, 44, 10, 2706]]","[5, 5, 7, 9, 8, 7, 8, 9, 2, 7, 6, 9, 4, 8, 4, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 93.   0.   0.   5.   0.  13.   5.   3.   7.  12.]
 [116. 124. 211.  99. 219. 318. 114. 249. 347. 184.]
 [  0.   0.  50.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   3.   2.  61.   2.   0.   1.   3.   9.   3.]
 [  0.   0.   0.   0.  28.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  34.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  66.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",2464
155,"['0.9700', '0.4852', '0.9495', '0.9514', '0.9709', '0.9821', '0.9654', '0.9904', '0.9441', '0.9303']","['0.9739', '0.9914', '0.9774', '0.9826', '0.9561', '0.8750', '0.9720', '0.9171', '0.6664', '0.9690']","['0.9700', '0.4852', '0.9495', '0.9514', '0.9709', '0.9821', '0.9654', '0.9904', '0.9441', '0.9303']","['0.9720', '0.6515', '0.9632', '0.9668', '0.9635', '0.9255', '0.9687', '0.9523', '0.7813', '0.9493']","['0.9700', '0.4852', '0.9495', '0.9514', '0.9709', '0.9821', '0.9654', '0.9904', '0.9441', '0.9303']","['0.9972', '0.9995', '0.9976', '0.9981', '0.9951', '0.9845', '0.9969', '0.9900', '0.9481', '0.9967']","[[2651, 1, 1, 3, 8, 26, 10, 7, 19, 7], [5, 1379, 13, 0, 28, 174, 10, 36, 1193, 4], [15, 2, 2633, 9, 12, 4, 12, 63, 21, 2], [10, 0, 22, 2704, 1, 41, 0, 35, 27, 2], [3, 2, 5, 2, 2703, 3, 32, 7, 8, 19], [5, 2, 0, 16, 3, 2738, 6, 6, 6, 6], [11, 0, 7, 0, 7, 62, 2738, 0, 10, 1], [6, 1, 3, 2, 1, 0, 0, 2776, 3, 11], [14, 4, 9, 10, 7, 59, 9, 11, 2617, 32], [2, 0, 1, 6, 57, 22, 0, 86, 23, 2630]]","[3, 0, 4, 5, 8, 8, 7, 6, 4, 3, 7, 6, 2, 8, 2, 7]","[3, 1, 1, 1, 8, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1]","[[ 93.   0.   0.   5.   0.  13.   5.   3.   7.  12.]
 [117. 124. 213.  99. 221. 319. 116. 252. 349. 184.]
 [  0.   0.  50.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   3.   2.  63.   2.   0.   1.   3.   9.   3.]
 [  0.   0.   0.   0.  28.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  34.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  67.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  30.]]",2480
156,"['0.9806', '0.5313', '0.9380', '0.9536', '0.9637', '0.9616', '0.9760', '0.9893', '0.9462', '0.9579']","['0.9544', '0.9902', '0.9837', '0.9826', '0.9592', '0.9267', '0.9628', '0.9140', '0.6943', '0.9377']","['0.9806', '0.5313', '0.9380', '0.9536', '0.9637', '0.9616', '0.9760', '0.9893', '0.9462', '0.9579']","['0.9673', '0.6916', '0.9603', '0.9679', '0.9615', '0.9438', '0.9694', '0.9501', '0.8009', '0.9477']","['0.9806', '0.5313', '0.9380', '0.9536', '0.9637', '0.9616', '0.9760', '0.9893', '0.9462', '0.9579']","['0.9949', '0.9994', '0.9983', '0.9981', '0.9955', '0.9916', '0.9957', '0.9896', '0.9542', '0.9928']","[[2680, 0, 2, 1, 5, 7, 12, 5, 10, 11], [17, 1510, 8, 1, 15, 127, 9, 85, 1058, 12], [24, 2, 2601, 10, 18, 2, 27, 67, 19, 3], [24, 1, 19, 2710, 1, 18, 5, 28, 26, 10], [6, 3, 4, 1, 2683, 0, 35, 10, 7, 35], [9, 4, 0, 27, 11, 2681, 13, 8, 11, 24], [15, 0, 1, 0, 7, 32, 2768, 0, 12, 1], [5, 1, 1, 2, 1, 0, 0, 2773, 2, 18], [27, 4, 8, 5, 6, 20, 6, 7, 2623, 66], [1, 0, 0, 1, 50, 6, 0, 51, 10, 2708]]","[6, 5, 8, 5, 5, 5, 9, 8, 4, 5, 3, 4, 8, 4, 3, 4]","[3, 1, 8, 1, 1, 1, 9, 8, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 93.   0.   0.   5.   0.  13.   5.   3.   7.  12.]
 [117. 124. 213. 101. 225. 324. 116. 252. 350. 184.]
 [  0.   0.  50.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   3.   2.  63.   2.   0.   2.   3.   9.   3.]
 [  0.   0.   0.   0.  28.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  34.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  69.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  31.]]",2496
157,"['0.9612', '0.4627', '0.9643', '0.9652', '0.9612', '0.9731', '0.9795', '0.9715', '0.9488', '0.9540']","['0.9810', '0.9940', '0.9752', '0.9734', '0.9585', '0.9200', '0.9497', '0.9585', '0.6471', '0.9404']","['0.9612', '0.4627', '0.9643', '0.9652', '0.9612', '0.9731', '0.9795', '0.9715', '0.9488', '0.9540']","['0.9710', '0.6315', '0.9697', '0.9693', '0.9598', '0.9458', '0.9644', '0.9649', '0.7695', '0.9471']","['0.9612', '0.4627', '0.9643', '0.9652', '0.9612', '0.9731', '0.9795', '0.9715', '0.9488', '0.9540']","['0.9980', '0.9997', '0.9973', '0.9970', '0.9954', '0.9906', '0.9942', '0.9953', '0.9432', '0.9932']","[[2627, 0, 4, 7, 5, 23, 30, 5, 23, 9], [8, 1315, 12, 1, 19, 98, 14, 19, 1348, 8], [5, 0, 2674, 13, 12, 2, 25, 28, 11, 3], [5, 0, 24, 2743, 1, 31, 3, 17, 9, 9], [1, 3, 6, 2, 2676, 0, 47, 8, 9, 32], [6, 3, 0, 22, 5, 2713, 14, 3, 8, 14], [6, 2, 0, 1, 6, 35, 2778, 0, 8, 0], [6, 0, 5, 10, 1, 0, 0, 2723, 5, 53], [12, 0, 14, 15, 5, 34, 14, 5, 2630, 43], [2, 0, 3, 4, 62, 13, 0, 33, 13, 2697]]","[3, 7, 3, 5, 5, 4, 6, 8, 4, 1, 4, 8, 5, 2, 8, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 93.   0.   0.   5.   0.  13.   5.   3.   7.  12.]
 [117. 125. 214. 103. 228. 327. 117. 253. 353. 185.]
 [  0.   0.  50.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   3.   2.  63.   2.   0.   2.   3.   9.   3.]
 [  0.   0.   0.   0.  28.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  34.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  69.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  31.]]",2512
158,"['0.9561', '0.4409', '0.9502', '0.9817', '0.9576', '0.9713', '0.9707', '0.9779', '0.9567', '0.9600']","['0.9890', '0.9921', '0.9792', '0.9568', '0.9702', '0.8643', '0.9646', '0.9481', '0.6677', '0.9391']","['0.9561', '0.4409', '0.9502', '0.9817', '0.9576', '0.9713', '0.9707', '0.9779', '0.9567', '0.9600']","['0.9723', '0.6105', '0.9645', '0.9691', '0.9638', '0.9147', '0.9677', '0.9628', '0.7865', '0.9494']","['0.9561', '0.4409', '0.9502', '0.9817', '0.9576', '0.9713', '0.9707', '0.9779', '0.9567', '0.9600']","['0.9989', '0.9996', '0.9978', '0.9950', '0.9967', '0.9831', '0.9960', '0.9940', '0.9477', '0.9930']","[[2613, 1, 5, 11, 5, 32, 21, 5, 22, 18], [5, 1253, 13, 3, 19, 290, 16, 24, 1208, 11], [3, 2, 2635, 31, 12, 3, 12, 48, 24, 3], [1, 0, 10, 2790, 1, 14, 2, 8, 9, 7], [1, 3, 9, 6, 2666, 1, 35, 9, 13, 41], [2, 3, 1, 41, 3, 2708, 5, 5, 9, 11], [5, 0, 5, 1, 7, 46, 2753, 0, 18, 1], [6, 1, 4, 9, 1, 0, 0, 2741, 3, 38], [5, 0, 7, 15, 3, 29, 10, 5, 2652, 46], [1, 0, 2, 9, 31, 10, 0, 46, 14, 2714]]","[9, 0, 7, 2, 4, 9, 5, 7, 7, 2, 5, 5, 7, 0, 2, 8]","[1, 0, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 8]","[[ 94.   0.   0.   5.   0.  13.   5.   3.   7.  12.]
 [118. 125. 217. 103. 229. 330. 117. 256. 353. 187.]
 [  0.   0.  50.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   3.   2.  63.   2.   0.   2.   3.   9.   3.]
 [  0.   0.   0.   0.  28.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  35.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  70.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  31.]]",2528
159,"['0.9707', '0.4870', '0.9719', '0.9455', '0.9608', '0.9727', '0.9764', '0.9818', '0.9462', '0.9568']","['0.9725', '0.9928', '0.9598', '0.9853', '0.9654', '0.8857', '0.9545', '0.9519', '0.6743', '0.9565']","['0.9707', '0.4870', '0.9719', '0.9455', '0.9608', '0.9727', '0.9764', '0.9818', '0.9462', '0.9568']","['0.9716', '0.6534', '0.9658', '0.9650', '0.9631', '0.9272', '0.9653', '0.9666', '0.7875', '0.9567']","['0.9707', '0.4870', '0.9719', '0.9455', '0.9608', '0.9727', '0.9764', '0.9818', '0.9462', '0.9568']","['0.9970', '0.9996', '0.9955', '0.9984', '0.9962', '0.9861', '0.9948', '0.9945', '0.9498', '0.9951']","[[2653, 0, 3, 1, 5, 18, 19, 5, 21, 8], [6, 1384, 18, 0, 18, 212, 17, 14, 1167, 6], [11, 1, 2695, 1, 12, 0, 12, 30, 9, 2], [16, 0, 46, 2687, 3, 26, 4, 28, 27, 5], [3, 1, 7, 2, 2675, 4, 52, 3, 8, 29], [7, 4, 1, 17, 3, 2712, 21, 6, 7, 10], [7, 1, 7, 0, 6, 39, 2769, 0, 6, 1], [5, 1, 8, 7, 1, 0, 0, 2752, 3, 26], [18, 2, 20, 11, 7, 39, 7, 9, 2623, 36], [2, 0, 3, 1, 41, 12, 0, 44, 19, 2705]]","[9, 2, 5, 7, 0, 3, 1, 5, 8, 4, 4, 0, 2, 8, 5, 5]","[9, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 94.   0.   0.   5.   0.  13.   5.   3.   7.  12.]
 [120. 126. 219. 103. 231. 334. 117. 257. 355. 187.]
 [  0.   0.  50.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   3.   2.  64.   2.   0.   2.   3.   9.   3.]
 [  0.   0.   0.   0.  28.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  35.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  70.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  32.]]",2544
